t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
109818.0,2026-02-06T14:21:36.145267,5.629277,0.521403,-0.013044,0.003072,-0.853205,0.055650,0.043295,0.245691,-0.017354,0.010028,-0.009697,-1.079978,-1.091888,-117.130621
109856.0,2026-02-06T14:21:36.205983,5.689994,0.515313,-0.012446,0.004907,-0.856898,0.103579,-0.053383,0.284883,0.038276,-0.015954,0.006825,-1.217077,-0.932363,-117.947170
109894.0,2026-02-06T14:21:36.206978,5.690989,0.515401,-0.006793,-0.004034,-0.856913,-0.078654,0.040322,0.219483,-0.042229,0.000297,0.008678,-0.005076,-0.905295,-117.949253
109934.0,2026-02-06T14:21:36.266440,5.750451,0.519722,-0.007251,-0.001307,-0.854304,-0.092244,0.138655,0.222878,-0.025968,-0.001020,0.264372,-0.303933,-0.787669,-117.368855
109960.0,2026-02-06T14:21:36.267353,5.751364,0.522511,-0.008096,0.000556,-0.852594,-0.254141,0.168546,0.190459,-0.093331,-0.002106,0.276206,-0.539173,-0.757724,-116.992419
109992.0,2026-02-06T14:21:36.326178,5.810189,0.525795,-0.006855,0.000670,-0.850584,0.079350,0.008488,0.262563,-0.053004,-0.004627,0.256595,-0.478351,-0.627826,-116.552215
110022.0,2026-02-06T14:21:36.327179,5.811190,0.532832,-0.002914,-0.008422,-0.846174,0.085196,-0.045424,0.238662,-0.014944,-0.014617,0.493159,0.638802,-0.796837,-115.607561
110058.0,2026-02-06T14:21:36.385999,5.870010,0.538397,-0.006221,-0.004851,-0.842655,-1.022274,-0.691729,0.304472,-0.136201,-0.015110,0.836019,0.084583,-0.900073,-114.849277
110083.0,2026-02-06T14:21:36.387016,5.871027,0.547622,-0.009587,-0.011163,-0.836596,-0.006960,-1.135936,0.334247,0.069027,0.012541,0.952567,0.468750,-1.619740,-113.590458
110099.0,2026-02-06T14:21:36.445062,5.929073,0.553131,-0.015144,-0.015766,-0.832807,-0.676507,-1.882354,0.424036,0.041574,0.009676,0.548651,0.545259,-2.445285,-112.829260
110134.0,2026-02-06T14:21:36.446050,5.930061,0.551939,-0.019713,-0.021466,-0.833375,-0.389069,-3.232898,0.582549,0.013920,0.003832,-0.106877,0.804473,-3.242018,-112.990276
110157.0,2026-02-06T14:21:36.505533,5.989544,0.547899,-0.019749,-0.021835,-0.836026,-0.270249,-4.677312,0.925231,0.008820,0.000266,-0.332886,0.853263,-3.264668,-113.545725
110177.0,2026-02-06T14:21:36.506545,5.990556,0.543668,-0.019771,-0.022407,-0.838768,-1.572687,-5.991706,1.063387,0.020858,0.008012,-0.428835,0.923486,-3.298066,-114.126093
110197.0,2026-02-06T14:21:36.507533,5.991544,0.539076,-0.019311,-0.022757,-0.841728,-2.308990,-6.285468,1.153077,0.037330,0.014566,-0.528659,1.003805,-3.270217,-114.754429
110219.0,2026-02-06T14:21:36.565245,6.049256,0.534006,-0.019451,-0.023271,-0.844937,-2.413996,-5.516496,0.811301,0.017479,-0.005258,-0.606505,1.064731,-3.309081,-115.444430
110245.0,2026-02-06T14:21:36.566140,6.050151,0.528984,-0.019738,-0.023354,-0.848081,-2.880058,-4.681743,0.840200,-0.017167,-0.008790,-0.560434,1.075042,-3.335787,-116.124227
110269.0,2026-02-06T14:21:36.625198,6.109209,0.523921,-0.026746,-0.025670,-0.850960,-2.917565,-3.289079,1.002011,0.002519,0.014271,-0.465103,0.899794,-4.152883,-116.792832
110289.0,2026-02-06T14:21:36.625198,6.109209,0.517663,-0.033502,-0.024291,-0.854584,-3.990885,-1.445197,0.809998,-0.005364,0.024769,-0.611809,0.392772,-4.727115,-117.605572
110313.0,2026-02-06T14:21:36.626192,6.110203,0.508118,-0.039159,-0.022280,-0.860108,-2.475472,-0.219437,0.546955,0.006368,-0.027214,-1.073887,-0.084450,-5.163833,-118.850408
110338.0,2026-02-06T14:21:36.685215,6.169226,0.491127,-0.038552,-0.019849,-0.870008,-0.269941,0.768223,0.337282,-0.025583,-0.016238,-1.432627,-0.191507,-4.966820,-121.101463
110362.0,2026-02-06T14:21:36.687213,6.171224,0.475988,-0.031362,-0.018819,-0.878691,3.240835,2.519717,-0.353320,-0.043594,-0.010806,-1.413533,0.184817,-4.188054,-123.117784
110386.0,2026-02-06T14:21:36.688215,6.172226,0.469566,-0.030965,-0.018371,-0.882163,4.365020,4.388649,-0.463284,-0.046444,0.006242,-0.600460,0.191399,-4.122202,-123.955058
110408.0,2026-02-06T14:21:36.745359,6.229370,0.466647,-0.030433,-0.018644,-0.883723,3.924164,5.368196,-0.457845,0.029850,-0.011712,-0.279363,0.261273,-4.082302,-124.337089
110432.0,2026-02-06T14:21:36.747354,6.231364,0.466023,-0.030049,-0.018814,-0.884062,4.137968,6.089227,-0.692433,0.025691,-0.018134,-0.060564,0.302006,-4.052258,-124.419877
110457.0,2026-02-06T14:21:36.804445,6.288456,0.467479,-0.029725,-0.018350,-0.883314,4.464412,5.727544,-0.767862,-0.017262,0.009062,0.152676,0.265653,-3.994996,-124.230761
110480.0,2026-02-06T14:21:36.805459,6.289470,0.466492,-0.029807,-0.017606,-0.883848,4.804456,4.973619,-0.622198,-0.066304,-0.017166,-0.088576,0.190249,-3.963227,-124.356706
110504.0,2026-02-06T14:21:36.806459,6.290470,0.467442,-0.023236,-0.015436,-0.883583,4.004734,3.935245,-0.500396,-0.015805,-0.005779,0.087676,0.318761,-3.181169,-124.248470
110522.0,2026-02-06T14:21:36.865495,6.349506,0.469857,-0.016544,-0.012849,-0.882494,2.592177,3.175671,-0.177498,0.021628,0.004497,0.225344,0.408948,-2.365520,-123.945096
110562.0,2026-02-06T14:21:36.866494,6.350505,0.470713,-0.011871,-0.009037,-0.882160,1.275790,2.253564,0.034396,0.008804,-0.001123,0.191532,0.273354,-1.687688,-123.835992
110589.0,2026-02-06T14:21:36.925448,6.409459,0.471235,-0.003882,-0.002886,-0.881995,0.242011,0.508432,0.182797,-0.011147,0.015297,0.033109,0.082088,-0.548221,-123.770723
110632.0,2026-02-06T14:21:36.985517,6.469527,0.471645,0.000938,0.007512,-0.881756,-0.013658,0.209117,0.238922,0.002625,-0.000330,0.023355,-0.708422,0.500752,-123.719062
110669.0,2026-02-06T14:21:36.985517,6.469527,0.469995,0.001687,0.008840,-0.882623,0.038018,-0.140975,0.218021,0.010269,-0.002813,0.069205,-0.803283,0.646734,-123.934159
110705.0,2026-02-06T14:21:37.045017,6.529028,0.468894,-0.006298,0.000838,-0.883232,-0.029148,-0.098632,0.230859,0.003447,-0.010455,-0.065035,-0.423261,-0.592344,-124.071556
110747.0,2026-02-06T14:21:37.046159,6.530170,0.465687,-0.005818,0.002380,-0.884927,0.004340,-0.095827,0.237029,0.003208,-0.008502,-0.028968,-0.551873,-0.462961,-124.487212
110789.0,2026-02-06T14:21:37.105947,6.589958,0.466305,-0.012574,-0.008539,-0.884494,0.002575,-0.013387,0.260233,-0.003365,0.000937,0.038566,0.193608,-1.730996,-124.406572
110821.0,2026-02-06T14:21:37.166809,6.650820,0.466499,-0.006715,0.001125,-0.884496,-0.000685,-0.009448,0.237326,0.006990,-0.004808,0.005008,-0.473064,-0.620445,-124.381515
110873.0,2026-02-06T14:21:37.225471,6.709481,0.464000,-0.006032,0.003005,-0.885809,0.003161,-0.015732,0.211396,0.000166,-0.001543,0.003468,-0.625762,-0.452506,-124.705065
110905.0,2026-02-06T14:21:37.226488,6.710499,0.463889,-0.018364,-0.001106,-0.885703,0.180638,0.184961,0.206716,-0.002460,0.002588,0.000610,-0.864491,-1.922999,-124.698710
110948.0,2026-02-06T14:21:37.285069,6.769080,0.461321,-0.016920,0.000995,-0.887071,0.192876,0.108893,0.235576,-0.007861,0.001134,0.001556,-0.996071,-1.667565,-125.032141
110986.0,2026-02-06T14:21:37.285069,6.769080,0.461445,-0.004870,0.003913,-0.887147,-0.023288,-0.028135,0.246250,-0.015700,-0.005709,0.000985,-0.655369,-0.288164,-125.036435
111030.0,2026-02-06T14:21:37.345565,6.829576,0.461357,-0.015052,-0.001560,-0.887085,0.115617,0.166100,0.248815,-0.000924,-0.004149,0.000851,-0.637479,-1.612775,-125.034775
111074.0,2026-02-06T14:21:37.406601,6.890612,0.459194,-0.013814,-0.000034,-0.888229,0.134102,0.118226,0.248144,0.006042,0.001789,0.000816,-0.723637,-1.407952,-125.315240
111107.0,2026-02-06T14:21:37.407968,6.891979,0.459310,-0.002155,0.003390,-0.888267,-0.053273,-0.047182,0.243797,0.011872,-0.001474,0.001610,-0.458507,-0.040870,-125.314148
111148.0,2026-02-06T14:21:37.466544,6.950555,0.457050,-0.001862,0.004723,-0.889427,-0.045113,-0.071290,0.231559,0.002215,-0.004642,0.001012,-0.578883,0.057601,-125.605739
111188.0,2026-02-06T14:21:37.525244,7.009255,0.456989,-0.011509,-0.001712,-0.889396,0.068799,0.121963,0.239475,0.005270,-0.003874,0.000858,-0.428299,-1.262726,-125.605362
111224.0,2026-02-06T14:21:37.526245,7.010256,0.457100,-0.002312,0.005118,-0.889398,-0.038955,-0.074959,0.219153,0.010804,-0.000511,0.001610,-0.642737,0.032437,-125.598995
111268.0,2026-02-06T14:21:37.585206,7.069217,0.454878,-0.001918,0.006121,-0.890530,-0.041565,-0.087492,0.230395,0.016980,-0.005983,0.001011,-0.724598,0.123374,-125.885350
111305.0,2026-02-06T14:21:37.644893,7.128904,0.454800,-0.012347,-0.001339,-0.890507,0.077596,0.146993,0.243870,0.003174,-0.002549,0.000853,-0.506963,-1.329899,-125.885502
111348.0,2026-02-06T14:21:37.709041,7.193052,0.452544,-0.011331,0.000340,-0.891670,0.069573,0.110255,0.223154,0.007098,-0.000963,0.000817,-0.622523,-1.140209,-126.175977
111385.0,2026-02-06T14:21:37.710032,7.194043,0.452627,-0.000307,0.006254,-0.891678,-0.069321,-0.100761,0.224307,-0.000763,-0.000546,-0.000001,-0.654923,0.293008,-126.175757
111422.0,2026-02-06T14:21:37.766150,7.250161,0.452569,-0.009726,-0.000278,-0.891676,0.051990,0.098098,0.240544,0.010844,0.005097,0.000598,-0.476086,-1.008188,-126.175819
111464.0,2026-02-06T14:21:37.766986,7.250997,0.450171,-0.008770,0.001636,-0.892898,0.039028,0.055878,0.227519,0.004266,0.000170,-0.000046,-0.619914,-0.812985,-126.484024
111506.0,2026-02-06T14:21:37.825447,7.309458,0.450249,0.000852,0.007985,-0.892867,-0.079282,-0.138458,0.216092,0.003422,0.000528,0.000586,-0.773070,0.499195,-126.482226
111541.0,2026-02-06T14:21:37.885804,7.369815,0.447916,0.000962,0.009267,-0.894027,-0.067991,-0.154900,0.213812,-0.003256,-0.000185,0.000752,-0.900090,0.574268,-126.781850
111584.0,2026-02-06T14:21:37.886802,7.370813,0.447849,-0.008401,0.000817,-0.894069,0.026861,0.066485,0.227870,0.001597,-0.000358,-0.000018,-0.514857,-0.818815,-126.782747
111627.0,2026-02-06T14:21:37.945801,7.429812,0.447910,0.001326,0.008815,-0.894034,-0.069289,-0.157588,0.232446,-0.002096,-0.001210,-0.000203,-0.835074,0.588294,-126.782625
111670.0,2026-02-06T14:21:38.005259,7.489270,0.446052,0.001384,0.009893,-0.894951,-0.070216,-0.176785,0.241116,0.000205,-0.000618,0.000546,-0.943931,0.647620,-127.021083
111708.0,2026-02-06T14:21:38.066235,7.550246,0.445996,-0.007136,0.002143,-0.895004,0.016580,0.039903,0.223527,0.000796,-0.001257,-0.000053,-0.584581,-0.622362,-127.021102
111749.0,2026-02-06T14:21:38.067215,7.551226,0.443613,-0.006322,0.003920,-0.896188,0.021945,0.003772,0.207677,0.004116,0.001747,0.000584,-0.723967,-0.449939,-127.326320
111785.0,2026-02-06T14:21:38.125867,7.609878,0.443674,0.005248,0.004932,-0.896159,-0.189659,-0.115673,0.253553,0.006553,0.000140,0.000748,-0.239681,0.789638,-127.323119
111820.0,2026-02-06T14:21:38.127125,7.611136,0.443627,-0.006906,0.003516,-0.896178,0.016620,0.006475,0.222990,-0.008847,-0.004284,-0.000011,-0.712239,-0.530441,-127.323890
111865.0,2026-02-06T14:21:38.185312,7.669322,0.441423,-0.006270,0.005189,-0.897263,0.027529,-0.023376,0.238167,-0.003901,-0.001406,0.000595,-0.850754,-0.382233,-127.605939
111897.0,2026-02-06T14:21:38.245537,7.729548,0.441419,-0.001677,-0.005454,-0.897283,-0.144054,0.124033,0.253780,0.004490,0.000123,0.001542,0.476022,-0.448351,-127.612096
111934.0,2026-02-06T14:21:38.246548,7.730559,0.441456,-0.006178,0.005321,-0.897246,0.025770,-0.023943,0.235289,0.019490,0.002123,0.000186,-0.859658,-0.366059,-127.601782
111975.0,2026-02-06T14:21:38.308744,7.792755,0.439158,-0.005528,0.006784,-0.898367,0.015899,-0.047715,0.254069,0.004719,-0.001402,0.000653,-0.976610,-0.227635,-127.895534
112018.0,2026-02-06T14:21:38.373820,7.857831,0.439112,-0.004888,-0.004680,-0.898407,-0.083034,0.150809,0.240205,-0.000416,-0.001459,-0.000026,0.235927,-0.738729,-127.905767
112062.0,2026-02-06T14:21:38.373820,7.857831,0.437262,-0.004423,-0.002641,-0.899319,-0.079021,0.100220,0.260189,-0.000155,0.000109,0.000591,0.050577,-0.588174,-128.140819
112098.0,2026-02-06T14:21:38.425004,7.909015,0.437291,-0.006827,0.009690,-0.899242,0.075668,-0.100359,0.258261,0.000722,-0.001097,-0.000056,-1.340755,-0.217910,-128.131163
112138.0,2026-02-06T14:21:38.486014,7.970025,0.435207,-0.006110,0.010830,-0.900244,0.062276,-0.122368,0.213243,0.002524,0.001009,0.001385,-1.422105,-0.090232,-128.397635
112175.0,2026-02-06T14:21:38.487014,7.971025,0.435178,-0.005586,-0.000726,-0.900327,-0.039068,0.073971,0.237047,0.000598,-0.000049,0.000161,-0.203719,-0.612548,-128.404744
112217.0,2026-02-06T14:21:38.545390,8.029401,0.435207,-0.006404,0.011493,-0.900234,0.077242,-0.136136,0.240899,0.003317,-0.000324,-0.000158,-1.505217,-0.087454,-128.397079
112258.0,2026-02-06T14:21:38.607167,8.091178,0.433146,-0.005807,0.012367,-0.901220,0.070078,-0.157273,0.211319,0.000804,0.001984,0.000557,-1.565540,0.014158,-128.660241
112293.0,2026-02-06T14:21:38.608167,8.092178,0.433115,-0.005954,0.000733,-0.901319,-0.026610,0.060021,0.218776,-0.005414,0.000989,-0.000054,-0.371289,-0.578596,-128.666304
112339.0,2026-02-06T14:21:38.665155,8.149166,0.431316,-0.005539,0.002282,-0.902181,-0.017704,0.035351,0.249669,-0.004605,-0.002431,0.000584,-0.509731,-0.459884,-128.894738
112373.0,2026-02-06T14:21:38.724550,8.208561,0.431344,-0.006187,0.014729,-0.902046,0.107427,-0.197762,0.262346,-0.002779,-0.004131,0.000751,-1.828665,0.088477,-128.888642
112417.0,2026-02-06T14:21:38.725550,8.209561,0.431335,-0.005515,0.003238,-0.902169,-0.004100,0.007514,0.246826,0.003189,0.000210,-0.000000,-0.607322,-0.410064,-128.892096
112453.0,2026-02-06T14:21:38.789093,8.273104,0.428872,-0.004849,0.005121,-0.903338,-0.000896,-0.025712,0.238602,0.001526,-0.000263,0.000611,-0.768383,-0.250294,-129.205029
112496.0,2026-02-06T14:21:38.847035,8.331046,0.428782,-0.013326,-0.002634,-0.903306,0.074630,0.179027,0.253144,0.005885,0.002792,0.000755,-0.382255,-1.509038,-129.209333
112532.0,2026-02-06T14:21:38.847035,8.331046,0.428900,-0.004357,0.005146,-0.903327,-0.015082,-0.033491,0.228899,0.003822,0.001189,0.000792,-0.746810,-0.198141,-129.201889
112576.0,2026-02-06T14:21:38.906030,8.390041,0.427384,-0.004071,0.006020,-0.904041,-0.006833,-0.048300,0.257686,0.000141,-0.001586,0.000801,-0.823039,-0.126898,-129.394292
112611.0,2026-02-06T14:21:38.966030,8.450041,0.427281,-0.012434,-0.003093,-0.904028,0.060607,0.187235,0.221840,-0.009705,0.000918,-0.000004,-0.288450,-1.439658,-129.401696
112656.0,2026-02-06T14:21:38.967022,8.451033,0.425552,-0.011512,-0.001096,-0.904860,0.073199,0.139914,0.252579,-0.012834,0.003096,0.001389,-0.447805,-1.247211,-129.620322
112690.0,2026-02-06T14:21:39.025770,8.509781,0.425659,-0.001364,0.006077,-0.904862,-0.049028,-0.082972,0.232615,0.009768,-0.000372,0.000946,-0.696641,0.154963,-129.615184
112733.0,2026-02-06T14:21:39.085900,8.569911,0.425584,-0.012165,-0.000001,-0.904837,0.092624,0.129946,0.231563,0.010387,-0.002819,0.000839,-0.593284,-1.261474,-129.614192
112774.0,2026-02-06T14:21:39.086416,8.570427,0.423843,-0.011306,0.001460,-0.905664,0.079801,0.096550,0.237519,0.000884,-0.004220,0.001617,-0.700812,-1.102473,-129.834800
112805.0,2026-02-06T14:21:39.145931,8.629942,0.423919,-0.000321,0.004889,-0.905687,-0.077960,-0.072378,0.273202,-0.000613,0.000192,0.000222,-0.523028,0.204215,-129.835748
112856.0,2026-02-06T14:21:39.206384,8.690395,0.422546,-0.000299,0.005642,-0.906324,-0.076008,-0.089461,0.254678,0.001374,0.001324,0.000654,-0.600421,0.242124,-130.009499
112891.0,2026-02-06T14:21:39.206384,8.690395,0.422475,-0.012135,0.001631,-0.906292,0.103264,0.094839,0.240539,-0.006982,-0.001607,0.000768,-0.757058,-1.181428,-130.006287
112935.0,2026-02-06T14:21:39.265167,8.749178,0.422553,-0.000985,0.004962,-0.906324,-0.064072,-0.058275,0.227504,-0.000260,0.007195,0.000004,-0.563080,0.137962,-130.008260
112972.0,2026-02-06T14:21:39.325362,8.809373,0.421056,-0.000848,0.005847,-0.907016,-0.066497,-0.089015,0.269977,0.003928,0.003040,0.000611,-0.648639,0.194011,-130.197634
113010.0,2026-02-06T14:21:39.325791,8.809802,0.420976,-0.011314,0.001281,-0.907000,0.078869,0.087762,0.249998,0.004127,0.001268,-0.000036,-0.679048,-1.114143,-130.197520
113054.0,2026-02-06T14:21:39.385800,8.869811,0.419307,-0.010516,0.002468,-0.907780,0.079109,0.054947,0.257008,0.004178,-0.001563,0.001379,-0.762117,-0.975420,-130.408767
113089.0,2026-02-06T14:21:39.445594,8.929605,0.419430,0.000702,0.007788,-0.907754,-0.099910,-0.119546,0.234053,0.005807,-0.002306,0.001751,-0.776412,0.447277,-130.404235
113127.0,2026-02-06T14:21:39.446598,8.930609,0.419370,-0.009772,0.002546,-0.907759,0.055776,0.064662,0.224752,-0.007319,-0.000894,0.001045,-0.734591,-0.894170,-130.401906
113170.0,2026-02-06T14:21:39.508121,8.992132,0.418005,-0.009174,0.003437,-0.908392,0.069484,0.035257,0.229238,0.001244,-0.002913,0.000866,-0.797334,-0.790361,-130.574535
113206.0,2026-02-06T14:21:39.509122,8.993133,0.418087,0.002044,0.005978,-0.908385,-0.123303,-0.095638,0.233674,-0.002898,-0.001054,0.000820,-0.524377,0.499206,-130.573477
113249.0,2026-02-06T14:21:39.565900,9.049911,0.416422,0.001910,0.007036,-0.909142,-0.107587,-0.123854,0.262087,0.002525,-0.000564,0.001622,-0.641893,0.534741,-130.783803
113288.0,2026-02-06T14:21:39.626414,9.110425,0.416374,-0.008587,0.002405,-0.909150,0.045255,0.051536,0.270025,0.006929,-0.000452,0.001015,-0.660356,-0.779863,-130.781687
113329.0,2026-02-06T14:21:39.685720,9.169731,0.416432,0.001385,0.008050,-0.909130,-0.093204,-0.128187,0.263718,0.008854,0.001158,-0.000722,-0.772566,0.528460,-130.782784
113366.0,2026-02-06T14:21:39.686715,9.170726,0.414879,0.001489,0.008516,-0.909835,-0.081758,-0.149462,0.242865,0.017388,0.002383,-0.000374,-0.817130,0.560074,-130.978640
113406.0,2026-02-06T14:21:39.745302,9.229313,0.414832,-0.008303,0.002375,-0.909857,0.031736,0.051682,0.256030,0.012335,-0.001278,0.001293,-0.642347,-0.752805,-130.976322
113444.0,2026-02-06T14:21:39.746301,9.230312,0.411414,-0.008911,0.003327,-0.911399,0.013698,0.012225,0.247144,-0.053822,-0.013291,-0.184948,-0.767660,-0.773784,-131.405109
113471.0,2026-02-06T14:21:39.805041,9.289052,0.411101,-0.007660,0.005004,-0.911544,0.031019,0.032379,0.257309,-0.030393,-0.010146,-0.020846,-0.883599,-0.564436,-131.445425
113516.0,2026-02-06T14:21:39.865520,9.349531,0.410971,-0.005379,0.003698,-0.911625,0.007604,0.001753,0.264036,0.013166,0.001959,-0.007792,-0.639618,-0.387805,-131.465053
113559.0,2026-02-06T14:21:39.866256,9.350267,0.410674,-0.005378,0.003927,-0.911758,-0.000292,0.004780,0.249765,-0.003773,-0.002174,-0.002201,-0.663461,-0.377126,-131.502264
113590.0,2026-02-06T14:21:39.925743,9.409754,0.410675,-0.004236,0.002217,-0.911770,-0.024102,0.015363,0.235627,-0.016177,-0.004849,0.000054,-0.431015,-0.338194,-131.503710
113635.0,2026-02-06T14:21:39.985585,9.469596,0.410672,-0.005258,0.004399,-0.911757,0.016073,-0.013810,0.251805,-0.003354,0.000053,-0.000181,-0.707006,-0.342320,-131.502525
