t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
892501.0,2025-12-15T01:32:57.789816,3.804058,0.357849,0.006474,0.001599,0.933756,-0.023434,-0.013404,0.027508,-0.003196,0.002131,-0.001065,0.436610,-0.627200,138.060292
892527.0,2025-12-15T01:32:57.790817,3.805060,0.357849,0.008349,0.002997,0.933737,0.016102,0.004774,0.015632,-0.002131,0.003196,0.000000,0.663112,-0.770500,138.057533
892550.0,2025-12-15T01:32:57.791816,3.806058,0.357861,0.005913,0.002954,0.933751,-0.023993,0.008670,0.016731,-0.002131,0.004261,0.000000,0.558579,-0.511512,138.058724
892571.0,2025-12-15T01:32:57.850489,3.864732,0.357842,0.008087,0.003852,0.933739,0.030169,0.000950,0.007022,0.000000,0.003196,0.001065,0.743889,-0.707369,138.058248
892599.0,2025-12-15T01:32:57.851490,3.865732,0.357836,0.006771,0.001830,0.933758,-0.022206,-0.015783,0.016821,-0.002131,0.003196,0.000000,0.473456,-0.649459,138.061470
892621.0,2025-12-15T01:32:57.909829,3.924072,0.357533,0.006628,0.001912,0.933875,-0.023434,-0.009078,0.031185,-0.007457,0.007457,0.000000,0.476148,-0.630964,138.098757
892647.0,2025-12-15T01:32:57.910830,3.925072,0.357533,0.006774,0.004233,0.933866,0.004105,0.011777,0.015522,-0.006392,0.005326,0.001065,0.730542,-0.551555,138.097551
892672.0,2025-12-15T01:32:57.911834,3.926076,0.357502,0.008187,0.002355,0.933874,0.002933,-0.008789,0.021723,0.003196,0.001065,0.001065,0.587471,-0.779708,138.100718
892693.0,2025-12-15T01:32:57.970418,3.984660,0.357508,0.006183,0.003653,0.933882,-0.018631,0.025223,0.019180,-0.002131,0.001065,0.001065,0.644265,-0.512059,138.101510
892725.0,2025-12-15T01:32:57.972413,3.986655,0.357302,0.006153,0.003711,0.933961,-0.007103,0.012661,0.011859,-0.003196,-0.001065,0.001065,0.649109,-0.506651,138.126834
892744.0,2025-12-15T01:32:58.030858,4.045100,0.357272,0.007880,0.002084,0.933965,0.008402,-0.018542,0.016704,-0.003196,0.002131,0.001065,0.545727,-0.757996,138.129419
892775.0,2025-12-15T01:32:58.030858,4.045100,0.357286,0.008038,0.004425,0.933950,0.010115,0.023222,0.026562,-0.004261,0.004261,0.000000,0.802772,-0.679028,138.126167
892798.0,2025-12-15T01:32:58.090163,4.104405,0.357285,0.006411,0.002635,0.933970,-0.016759,-0.007557,0.014351,-0.001065,0.006392,0.000000,0.544510,-0.578213,138.129106
892825.0,2025-12-15T01:32:58.091163,4.105405,0.357099,0.006312,0.002726,0.934041,-0.017712,0.007498,0.019131,-0.002131,0.006392,0.000000,0.550085,-0.564071,138.152001
892850.0,2025-12-15T01:32:58.091163,4.105405,0.357086,0.008608,0.002670,0.934028,0.004938,-0.002216,0.017072,-0.003196,0.006392,0.000000,0.638034,-0.812070,138.150988
892873.0,2025-12-15T01:32:58.152773,4.167015,0.357095,0.006726,0.004180,0.934035,-0.015829,0.026158,0.013373,-0.004261,0.004261,0.001065,0.722645,-0.548869,138.151425
892898.0,2025-12-15T01:32:58.152773,4.167015,0.357065,0.007813,0.002062,0.934045,0.002043,-0.020478,0.016781,-0.001065,0.001065,0.001065,0.540458,-0.751847,138.154951
892924.0,2025-12-15T01:32:58.210336,4.224579,0.356712,0.007730,0.002272,0.934180,-0.003006,-0.014708,0.026454,0.000000,0.002131,0.001065,0.559268,-0.734622,138.198164
892948.0,2025-12-15T01:32:58.210336,4.224579,0.356698,0.008486,0.004517,0.934170,0.022702,0.027800,0.016883,-0.001065,0.003196,0.002131,0.830539,-0.723770,138.197647
892974.0,2025-12-15T01:32:58.270511,4.284753,0.356689,0.006645,0.003016,0.934195,-0.010521,-0.003212,0.017967,0.001065,0.001065,0.001065,0.594469,-0.588104,138.201843
893003.0,2025-12-15T01:32:58.271509,4.285751,0.356484,0.006594,0.003123,0.934273,-0.007559,0.018758,0.019098,0.000000,0.002131,0.001065,0.603704,-0.578404,138.226914
893029.0,2025-12-15T01:32:58.272508,4.286750,0.356444,0.008883,0.002466,0.934271,0.009465,-0.007109,0.023040,0.000000,0.000000,0.002131,0.626930,-0.850255,138.229540
893046.0,2025-12-15T01:32:58.329607,4.343850,0.356447,0.006517,0.002914,0.934288,-0.011480,0.006926,0.031098,-0.001065,0.002131,0.001065,0.578221,-0.578674,138.231610
893077.0,2025-12-15T01:32:58.329607,4.343850,0.356416,0.008694,0.003898,0.934279,0.011897,0.001634,0.017123,0.004261,0.003196,0.002131,0.772530,-0.771531,138.232335
893105.0,2025-12-15T01:32:58.389237,4.403479,0.356236,0.008555,0.003999,0.934348,0.033315,0.012532,0.015478,0.000000,0.008522,-0.001065,0.777492,-0.752715,138.254529
893131.0,2025-12-15T01:32:58.390314,4.404557,0.356255,0.007031,0.002051,0.934360,-0.022512,-0.012553,0.030110,-0.005326,0.009587,-0.002131,0.506704,-0.669076,138.255061
893155.0,2025-12-15T01:32:58.449849,4.464092,0.356225,0.008683,0.000339,0.934360,0.017714,-0.041570,0.014135,-0.002131,0.001065,0.001065,0.390765,-0.915958,138.258093
893183.0,2025-12-15T01:32:58.450859,4.465101,0.356233,0.008129,0.002647,0.934358,0.001479,0.010186,0.022976,0.000000,-0.001065,0.001065,0.615288,-0.762405,138.256249
893209.0,2025-12-15T01:32:58.451850,4.466093,0.355943,0.008072,0.002758,0.934469,0.011650,-0.011385,0.008409,-0.003196,-0.001065,0.001065,0.624615,-0.751855,138.291862
893234.0,2025-12-15T01:32:58.509842,4.524084,0.355966,0.005676,0.002504,0.934479,-0.023220,0.005557,0.017804,-0.005326,0.000000,-0.001065,0.499653,-0.505729,138.291698
893255.0,2025-12-15T01:32:58.510841,4.525084,0.355958,0.007924,0.003233,0.934463,0.005685,-0.000317,0.025294,-0.001065,0.001065,0.000000,0.669498,-0.716606,138.289881
893281.0,2025-12-15T01:32:58.571673,4.585915,0.355968,0.005559,0.002918,0.934477,-0.031509,0.007534,0.011934,0.001065,0.001065,0.000000,0.539262,-0.476228,138.291273
893311.0,2025-12-15T01:32:58.572660,4.586903,0.355717,0.005472,0.003019,0.934573,-0.023736,0.007048,0.013025,-0.002131,0.005326,0.000000,0.546369,-0.462980,138.322147
893340.0,2025-12-15T01:32:58.630974,4.645216,0.355680,0.007742,0.002680,0.934572,0.008423,-0.005305,0.025130,-0.004261,0.006392,0.002131,0.602577,-0.719957,138.324513
893369.0,2025-12-15T01:32:58.631968,4.646210,0.355767,0.005279,0.003645,0.934553,-0.025454,0.022329,0.022612,-0.006392,0.022371,-0.006392,0.605664,-0.416776,138.315985
893394.0,2025-12-15T01:32:58.690658,4.704901,0.356023,0.006658,0.002256,0.934451,0.001972,-0.013824,0.014109,-0.013848,0.042611,-0.024501,0.513212,-0.620970,138.283871
893423.0,2025-12-15T01:32:58.690658,4.704901,0.355866,0.006583,0.002421,0.934511,-0.072550,0.019326,0.040309,-0.001065,0.006392,-0.014914,0.527720,-0.606230,138.303068
893448.0,2025-12-15T01:32:58.691657,4.705900,0.355823,0.008947,0.003148,0.934505,-0.002056,-0.000402,0.024560,0.003196,-0.007457,0.003196,0.701994,-0.829839,138.305194
893465.0,2025-12-15T01:32:58.750842,4.765085,0.355792,0.007635,0.001190,0.934533,-0.021892,-0.015974,0.023006,0.001065,-0.004261,0.002131,0.438814,-0.769113,138.311726
893496.0,2025-12-15T01:32:58.751845,4.766087,0.355807,0.007566,0.003567,0.934522,0.006360,0.021296,0.008426,-0.003196,0.007457,0.000000,0.690571,-0.664855,138.308586
893524.0,2025-12-15T01:32:58.811558,4.825800,0.355544,0.007356,0.003707,0.934623,-0.005235,0.029870,0.010949,-0.004261,0.013848,-0.001065,0.696815,-0.636852,138.341057
893549.0,2025-12-15T01:32:58.812549,4.826792,0.355582,0.008605,0.002063,0.934603,-0.000212,-0.012816,0.019476,-0.009587,0.035154,-0.005326,0.571660,-0.837531,138.335843
893572.0,2025-12-15T01:32:58.812549,4.826792,0.355708,0.010564,0.002985,0.934533,0.007693,0.002005,0.022562,-0.007457,0.018109,-0.011718,0.750426,-1.009667,138.317078
893599.0,2025-12-15T01:32:58.870894,4.885136,0.355758,0.009205,0.000968,0.934532,-0.018429,-0.012971,0.029496,-0.004261,0.001065,-0.005326,0.478971,-0.946377,138.314367
893625.0,2025-12-15T01:32:58.871890,4.886132,0.355466,0.009238,0.001081,0.934643,-0.028767,-0.029658,0.024839,-0.003196,-0.007457,0.001065,0.492129,-0.945418,138.350081
893644.0,2025-12-15T01:32:58.929979,4.944221,0.355469,0.009969,0.003382,0.934629,0.010993,0.009811,0.033093,0.004261,-0.014914,0.001065,0.768431,-0.930016,138.346941
893675.0,2025-12-15T01:32:58.930992,4.945235,0.355444,0.007781,0.002811,0.934661,-0.012178,0.000588,0.027894,0.002131,-0.010653,0.003196,0.618057,-0.718895,138.353316
893699.0,2025-12-15T01:32:58.989708,5.003950,0.355425,0.010049,0.003677,0.934643,0.032702,-0.000334,0.008734,-0.001065,-0.006392,0.001065,0.803270,-0.926551,138.351996
893725.0,2025-12-15T01:32:58.990721,5.004963,0.355272,0.009988,0.003727,0.934702,0.036791,0.006356,0.013423,-0.002131,0.000000,0.000000,0.805937,-0.918059,138.370855
893745.0,2025-12-15T01:32:58.991611,5.005854,0.355280,0.007726,0.002875,0.934724,-0.019512,0.000033,0.020817,-0.002131,0.002131,0.000000,0.622610,-0.710535,138.373454
893773.0,2025-12-15T01:32:59.050171,5.064413,0.355265,0.010053,0.002786,0.934707,0.018796,-0.007936,0.028079,-0.001065,0.004261,0.000000,0.707783,-0.963401,138.372261
893792.0,2025-12-15T01:32:59.050171,5.064413,0.355302,0.007988,0.001465,0.934716,-0.023309,-0.004743,0.024407,-0.004261,0.004261,-0.003196,0.482221,-0.795956,138.371332
893825.0,2025-12-15T01:32:59.110470,5.124712,0.355061,0.007905,0.001518,0.934808,-0.034490,-0.023313,0.012534,-0.008522,0.002131,-0.003196,0.484283,-0.785074,138.400864
893850.0,2025-12-15T01:32:59.111471,5.125713,0.355079,0.009395,0.003365,0.934783,0.014711,0.008373,0.018431,-0.001065,-0.001065,-0.001065,0.742768,-0.869467,138.395655
893875.0,2025-12-15T01:32:59.170144,5.184386,0.355015,0.007971,0.001569,0.934825,-0.021312,-0.013741,0.030343,0.004261,-0.010653,0.005326,0.492354,-0.790068,138.406440
893900.0,2025-12-15T01:32:59.171145,5.185388,0.354984,0.009678,0.003204,0.934817,0.029468,0.011684,0.025404,-0.005326,-0.008522,0.003196,0.736981,-0.906403,138.406979
893926.0,2025-12-15T01:32:59.172145,5.186387,0.354856,0.009729,0.003135,0.934865,0.006696,-0.015938,0.016270,-0.007457,-0.009587,0.001065,0.731550,-0.914850,138.422634
893946.0,2025-12-15T01:32:59.230396,5.244638,0.354894,0.007324,0.002965,0.934873,-0.014583,0.003415,0.006244,-0.006392,0.000000,-0.002131,0.615516,-0.664026,138.421190
893976.0,2025-12-15T01:32:59.230396,5.244638,0.354908,0.009628,0.003455,0.934845,0.023170,-0.004157,0.030325,-0.005326,-0.001065,-0.002131,0.761804,-0.890953,138.416194
894002.0,2025-12-15T01:32:59.289370,5.303612,0.354796,0.009637,0.003438,0.934888,0.020543,-0.008931,0.011211,-0.004261,-0.005326,-0.001065,0.760199,-0.892731,138.429907
894020.0,2025-12-15T01:32:59.290356,5.304599,0.354805,0.007336,0.002604,0.934908,0.002691,-0.001302,0.016716,-0.007457,0.001065,0.000000,0.577324,-0.680101,138.432269
894050.0,2025-12-15T01:32:59.291359,5.305601,0.354812,0.008304,0.004646,0.934889,0.019312,0.019222,0.021722,-0.009587,0.006392,0.000000,0.835488,-0.700771,138.429088
894069.0,2025-12-15T01:32:59.354901,5.369144,0.354815,0.009213,0.002376,0.934888,0.000205,-0.036825,0.017265,-0.009587,0.002131,-0.002131,0.629188,-0.890435,138.428929
894102.0,2025-12-15T01:32:59.355889,5.370131,0.354654,0.009079,0.002473,0.934950,0.019396,-0.044740,0.015665,-0.003196,0.006392,-0.003196,0.633992,-0.872191,138.448815
894124.0,2025-12-15T01:32:59.410035,5.424277,0.354693,0.006381,0.002552,0.934957,0.050551,-0.031525,0.015808,-0.025566,0.020240,-0.002131,0.532797,-0.579934,138.446970
894152.0,2025-12-15T01:32:59.410910,5.425152,0.354746,0.005638,0.004155,0.934937,-0.014575,0.001034,0.016723,-0.082025,0.031958,-0.003196,0.674328,-0.435136,138.440632
894175.0,2025-12-15T01:32:59.470647,5.484890,0.354789,0.006786,0.004912,0.934909,-0.080821,-0.019838,0.013550,-0.070307,0.046872,-0.004261,0.802133,-0.527315,138.433762
894202.0,2025-12-15T01:32:59.471843,5.486085,0.354453,0.006567,0.004618,0.935039,0.136260,-0.196791,0.045439,-0.040480,-0.010653,0.009587,0.761565,-0.516046,138.475289
894225.0,2025-12-15T01:32:59.471843,5.486085,0.354336,0.005367,0.005583,0.935086,0.047813,-0.103077,0.026342,-0.036219,-0.061785,0.012783,0.816161,-0.348379,138.490747
894251.0,2025-12-15T01:32:59.530278,5.544520,0.353970,0.008233,0.003945,0.935212,-0.113257,0.044694,0.014405,-0.077764,-0.076699,0.031958,0.756840,-0.722311,138.532759
894276.0,2025-12-15T01:32:59.530278,5.544520,0.353880,0.007785,0.005205,0.935244,0.033529,-0.213605,-0.003978,-0.044741,-0.078830,0.010653,0.873605,-0.623219,138.543726
894302.0,2025-12-15T01:32:59.590462,5.604705,0.353763,0.008144,0.005886,0.935281,0.038999,-0.111378,0.030556,0.058590,-0.014914,0.002131,0.961076,-0.634269,138.557190
894327.0,2025-12-15T01:32:59.591987,5.606229,0.353722,0.008963,0.003449,0.935302,0.002523,0.014058,0.037690,-0.008522,-0.014914,0.002131,0.733028,-0.820855,138.562533
894347.0,2025-12-15T01:32:59.592988,5.607230,0.353695,0.006978,0.004796,0.935322,0.174100,-0.255658,0.015145,-0.002131,0.002131,0.004261,0.796982,-0.553535,138.567566
894374.0,2025-12-15T01:32:59.650951,5.665194,0.353628,0.005371,0.006865,0.935346,0.049007,-0.092076,0.006383,0.033023,0.005326,0.007457,0.953559,-0.297456,138.577120
894394.0,2025-12-15T01:32:59.653254,5.667496,0.353242,0.003709,0.008623,0.935485,0.086881,-0.160336,-0.009214,0.015979,-0.003196,0.036219,1.074584,-0.048595,138.626194
894425.0,2025-12-15T01:32:59.710917,5.725160,0.352700,0.003753,0.009283,0.935683,0.043735,-0.026246,0.038889,0.046872,0.008522,0.029827,1.147055,-0.027182,138.692458
894447.0,2025-12-15T01:32:59.711916,5.726158,0.352862,0.002614,0.007743,0.935640,-0.009123,-0.001876,-0.000968,0.042611,0.011718,-0.013848,0.935903,0.032783,138.673906
894471.0,2025-12-15T01:32:59.711916,5.726158,0.352934,0.000695,0.009521,0.935600,-0.012278,0.030501,0.025313,0.034088,0.009587,-0.005326,1.048927,0.310577,138.667157
894499.0,2025-12-15T01:32:59.770765,5.785008,0.352692,0.000506,0.010085,0.935685,-0.058079,0.116629,0.037441,0.035154,0.033023,0.006392,1.101887,0.353368,138.697034
894522.0,2025-12-15T01:32:59.771765,5.786007,0.352847,0.001921,0.008515,0.935640,-0.004900,0.021218,-0.002362,0.019175,0.014914,-0.014914,0.990676,0.138324,138.676456
894544.0,2025-12-15T01:32:59.830503,5.844745,0.352840,-0.000405,0.009332,0.935637,0.037023,-0.026403,0.010348,0.007457,0.007457,0.002131,0.984222,0.420773,138.679480
894571.0,2025-12-15T01:32:59.831600,5.845843,0.352787,0.000784,0.007276,0.935675,-0.015449,0.060726,0.042276,-0.007457,0.006392,0.004261,0.811804,0.210099,138.684568
894597.0,2025-12-15T01:32:59.889846,5.904088,0.352664,0.000715,0.007676,0.935718,-0.055145,-0.034874,-0.006362,0.019175,0.012783,-0.004261,0.852010,0.233578,138.699795
894621.0,2025-12-15T01:32:59.890853,5.905096,0.352702,0.001165,0.005833,0.935717,0.015494,0.030125,0.029034,0.050067,-0.006392,-0.003196,0.672508,0.110779,138.694495
894646.0,2025-12-15T01:32:59.891845,5.906087,0.353021,0.003099,0.005008,0.935597,-0.024239,0.034969,-0.014914,0.021305,0.021305,-0.029827,0.662326,-0.129683,138.654089
894666.0,2025-12-15T01:32:59.952322,5.966565,0.353257,0.000959,0.006499,0.935503,0.151710,-0.139443,0.018245,0.040480,0.012783,-0.020240,0.735559,0.160332,138.626828
894697.0,2025-12-15T01:32:59.953320,5.967562,0.353572,0.003264,0.006450,0.935379,-0.029285,0.041617,0.010511,0.057524,0.017044,-0.029827,0.823657,-0.088531,138.586278
894722.0,2025-12-15T01:33:00.010467,6.024709,0.353468,0.003020,0.006737,0.935418,0.164957,0.025433,0.021839,0.015979,0.014914,-0.005326,0.844542,-0.050811,138.599301
894747.0,2025-12-15T01:33:00.011637,6.025879,0.353533,0.001040,0.006968,0.935395,0.189767,-0.070070,0.010112,0.027697,-0.025566,-0.004261,0.789028,0.170788,138.592944
894767.0,2025-12-15T01:33:00.011637,6.025879,0.353654,0.001544,0.004826,0.935363,0.020469,0.050931,0.034699,0.026632,-0.015979,-0.010653,0.579856,0.030119,138.577645
894797.0,2025-12-15T01:33:00.070036,6.084278,0.352964,0.001632,0.001807,0.935634,-0.671776,0.874042,0.095681,-0.187487,0.098004,0.060720,0.259729,-0.101944,138.662158
894823.0,2025-12-15T01:33:00.071038,6.085281,0.353346,0.003085,0.002536,0.935484,0.292115,-0.743443,-0.043102,0.071373,-0.138484,-0.047937,0.396704,-0.227993,138.614666
894839.0,2025-12-15T01:33:00.130213,6.144456,0.353348,0.005234,0.001435,0.935476,-0.135652,0.135004,0.076431,-0.008522,-0.002131,-0.001065,0.365751,-0.503036,138.613347
894870.0,2025-12-15T01:33:00.131240,6.145482,0.353367,0.007799,0.001252,0.935452,-0.047170,0.000507,-0.010021,-0.033023,-0.030893,-0.002131,0.450067,-0.785373,138.608831
894897.0,2025-12-15T01:33:00.189711,6.203954,0.353125,0.008022,0.001583,0.935541,-0.147169,0.099026,0.027905,0.023436,-0.003196,0.005326,0.494338,-0.796002,138.638016
894924.0,2025-12-15T01:33:00.190701,6.204943,0.353817,0.010463,0.000423,0.935256,-0.015645,0.028715,0.029002,0.017044,-0.029827,-0.063916,0.469610,-1.104250,138.551220
894948.0,2025-12-15T01:33:00.191698,6.205940,0.354346,0.012346,-0.001325,0.935032,-0.095811,0.112578,-0.000775,-0.041545,-0.004261,-0.049002,0.359502,-1.376788,138.485631
894974.0,2025-12-15T01:33:00.250945,6.265187,0.353001,0.011576,-0.004611,0.935540,-0.024884,-0.033481,-0.011432,-0.084156,0.005326,0.119310,-0.026034,-1.427685,138.655063
895000.0,2025-12-15T01:33:00.251944,6.266186,0.352162,0.011057,-0.004957,0.935861,0.002787,-0.268799,0.026994,-0.066046,0.009587,0.054328,-0.085428,-1.385920,138.758694
895021.0,2025-12-15T01:33:00.310844,6.325086,0.352130,0.009522,-0.003405,0.935896,0.033039,-0.188635,-0.005763,-0.041545,0.005326,0.005326,0.019125,-1.158691,138.762261
895048.0,2025-12-15T01:33:00.310844,6.325086,0.352153,0.008080,-0.001426,0.935907,0.026059,-0.198293,0.028039,-0.014914,0.018109,0.000000,0.173172,-0.924165,138.759058
895073.0,2025-12-15T01:33:00.369421,6.383663,0.352391,0.006277,0.000442,0.935832,0.120032,-0.232834,-0.012287,0.018109,0.011718,-0.020240,0.300914,-0.655293,138.730133
895098.0,2025-12-15T01:33:00.431089,6.445331,0.352366,0.004173,0.001896,0.935851,0.081967,-0.106552,0.017689,0.010653,0.012783,0.003196,0.371844,-0.370951,138.734120
895124.0,2025-12-15T01:33:00.432207,6.446450,0.352065,0.003849,0.002183,0.935965,0.008765,-0.143473,0.006493,-0.001065,0.021305,0.008522,0.389434,-0.324776,138.771106
895144.0,2025-12-15T01:33:00.433229,6.447472,0.351159,0.002134,0.004088,0.936304,0.058213,-0.128569,0.012785,0.013848,0.010653,0.082025,0.524471,-0.064434,138.882745
895200.0,2025-12-15T01:33:00.490129,6.504371,0.351806,0.000306,0.006000,0.936054,0.026845,-0.034978,0.000964,0.030893,-0.006392,-0.018109,0.655913,0.209063,138.804842
895225.0,2025-12-15T01:33:00.490129,6.504371,0.351806,-0.000320,0.008295,0.936036,0.004403,0.021122,0.024950,0.011718,-0.014914,0.000000,0.876921,0.368700,138.805659
895245.0,2025-12-15T01:33:00.491145,6.505388,0.351663,0.001815,0.006992,0.936099,-0.204186,0.238452,-0.007283,-0.009587,-0.008522,0.011718,0.823133,0.087070,138.821341
895273.0,2025-12-15T01:33:00.550957,6.565200,0.351444,0.004046,0.006389,0.936178,-0.050569,0.032499,0.028980,-0.006392,0.005326,0.018109,0.848343,-0.176741,138.846141
895292.0,2025-12-15T01:33:00.551954,6.566197,0.351643,0.002239,0.005192,0.936117,-0.000061,0.004570,0.032923,0.025566,0.006392,-0.017044,0.647168,-0.031012,138.823492
895322.0,2025-12-15T01:33:00.610473,6.624716,0.351616,0.002298,0.005310,0.936126,0.039421,0.029308,0.042012,0.015979,0.000000,0.006392,0.662261,-0.032501,138.826709
895346.0,2025-12-15T01:33:00.611474,6.625717,0.351910,0.004233,0.004447,0.936014,-0.082849,0.101007,0.028659,0.017044,0.020240,-0.027697,0.647729,-0.274654,138.789307
895372.0,2025-12-15T01:33:00.611474,6.625717,0.351703,0.006189,0.003472,0.936085,-0.062957,0.071372,0.036448,0.005326,0.015979,0.017044,0.621879,-0.523951,138.813016
895400.0,2025-12-15T01:33:00.669748,6.683990,0.351812,0.006139,0.003527,0.936044,0.026169,-0.013789,0.028195,0.011718,0.011718,0.010653,0.625805,-0.516273,138.799688
895424.0,2025-12-15T01:33:00.670642,6.684885,0.351900,0.007787,0.002075,0.936003,-0.030873,0.063457,0.022232,0.009587,0.012783,-0.009587,0.536570,-0.751568,138.787907
895444.0,2025-12-15T01:33:00.730060,6.744302,0.351934,0.005501,0.002305,0.936006,-0.016322,0.009930,0.028433,0.013848,-0.003196,-0.002131,0.469082,-0.497134,138.785943
895475.0,2025-12-15T01:33:00.731071,6.745313,0.352168,0.007540,0.001332,0.935906,-0.133558,0.149002,0.017952,0.006392,0.009587,-0.022371,0.447167,-0.754872,138.755850
895500.0,2025-12-15T01:33:00.789881,6.804123,0.352728,0.007959,0.000990,0.935691,0.107337,-0.066403,0.053233,0.007457,-0.029827,0.003196,0.427951,-0.813377,138.687003
895525.0,2025-12-15T01:33:00.848841,6.863084,0.352673,0.006280,0.002231,0.935723,0.087807,-0.114713,-0.008712,0.005326,-0.026632,0.006392,0.493064,-0.583177,138.694763
895549.0,2025-12-15T01:33:00.850353,6.864595,0.352495,0.004889,0.004563,0.935790,0.018668,-0.068735,-0.004993,0.025566,0.015979,0.017044,0.686861,-0.339976,138.716996
895573.0,2025-12-15T01:33:00.851364,6.865607,0.352515,0.005700,0.002770,0.935785,-0.002999,0.046476,0.016340,0.024501,0.024501,-0.003196,0.527287,-0.499335,138.714403
895624.0,2025-12-15T01:33:00.911441,6.925683,0.353420,0.003595,0.003550,0.935451,0.074153,-0.060012,0.015629,0.009587,-0.013848,0.002131,0.526169,-0.241539,138.605125
895652.0,2025-12-15T01:33:00.912430,6.926672,0.353312,0.005872,0.002090,0.935485,-0.042598,0.097449,0.076766,0.023436,-0.035154,0.008522,0.461838,-0.544898,138.616875
895679.0,2025-12-15T01:33:00.969974,6.984216,0.353021,0.008176,0.001470,0.935578,-0.115131,0.147756,0.042007,0.045806,-0.001065,0.024501,0.488438,-0.817132,138.650570
895706.0,2025-12-15T01:33:00.970974,6.985216,0.353807,0.008765,0.000899,0.935277,0.054600,0.045939,0.052303,0.019175,-0.013848,0.025566,0.451795,-0.902946,138.554025
895731.0,2025-12-15T01:33:00.971980,6.986223,0.353915,0.006413,0.001383,0.935255,0.028752,-0.020130,-0.013940,-0.004261,0.001065,-0.008522,0.408333,-0.631228,138.542910
895754.0,2025-12-15T01:33:01.090462,7.104705,0.353913,0.006479,-0.001110,0.935255,-0.001745,-0.005482,0.019991,-0.008522,-0.004261,-0.001065,0.143825,-0.739459,138.544451
895780.0,2025-12-15T01:33:01.090462,7.104705,0.354063,0.008161,-0.002455,0.935183,-0.002337,0.017661,0.033976,0.027697,0.009587,-0.014914,0.068023,-0.974254,138.525759
895803.0,2025-12-15T01:33:01.091463,7.105705,0.355375,0.008475,-0.003384,0.934679,0.095097,-0.160607,-0.004024,-0.010653,0.006392,0.001065,-0.017345,-1.045634,138.365438
895827.0,2025-12-15T01:33:01.092462,7.106704,0.355369,0.006456,-0.002266,0.934701,0.144976,-0.290878,-0.019933,-0.041545,0.004261,0.002131,0.020192,-0.783811,138.366711
895879.0,2025-12-15T01:33:01.149103,7.163346,0.355436,0.006378,-0.001986,0.934677,-0.013977,0.002453,0.060924,-0.022371,0.015979,-0.001065,0.047101,-0.764051,138.358387
895905.0,2025-12-15T01:33:01.150615,7.164858,0.356886,0.007083,-0.003136,0.934116,0.017693,-0.180643,-0.011769,-0.007457,0.009587,0.011718,-0.045995,-0.886417,138.180936
895930.0,2025-12-15T01:33:01.210840,7.225083,0.357095,0.005052,-0.001790,0.934053,0.046904,-0.064233,0.018893,0.002131,0.004261,-0.018109,0.015153,-0.614013,138.155478
895950.0,2025-12-15T01:33:01.211851,7.226094,0.357177,0.003958,0.000235,0.934028,0.015501,-0.126765,0.011864,-0.005326,-0.004261,-0.006392,0.187148,-0.414058,138.145129
895980.0,2025-12-15T01:33:01.270602,7.284845,0.356969,0.006037,-0.000598,0.934097,-0.031908,0.022663,0.064663,-0.011718,0.011718,0.018109,0.182979,-0.670711,138.169810
896006.0,2025-12-15T01:33:01.271728,7.285970,0.358842,0.007005,-0.001471,0.933371,0.011300,-0.099451,-0.011881,0.025566,0.013848,-0.023436,0.130688,-0.809768,137.939740
896025.0,2025-12-15T01:33:01.272682,7.286925,0.359264,0.004907,-0.000178,0.933223,0.157040,-0.162536,0.028366,0.020240,0.004261,-0.037284,0.183027,-0.532066,137.888672
896054.0,2025-12-15T01:33:01.330319,7.344561,0.359208,0.006741,-0.001351,0.933232,-0.020547,0.013872,0.043184,-0.021305,0.020240,0.004261,0.132950,-0.776486,137.894875
896075.0,2025-12-15T01:33:01.331289,7.345532,0.358988,0.005221,0.000557,0.933327,0.000569,-0.061348,0.015936,-0.024501,0.023436,0.021305,0.274388,-0.535460,137.921944
896103.0,2025-12-15T01:33:01.389826,7.404068,0.360609,0.006173,-0.000812,0.932696,-0.002580,-0.065490,0.006386,-0.015979,0.026632,-0.024501,0.168364,-0.693335,137.722897
896128.0,2025-12-15T01:33:01.390826,7.405069,0.360745,0.007812,-0.001581,0.932631,-0.020512,0.010743,0.044729,-0.022371,0.047937,-0.012783,0.153959,-0.900239,137.705489
896148.0,2025-12-15T01:33:01.390826,7.405069,0.360785,0.005652,-0.000016,0.932632,0.109991,-0.240790,-0.024275,-0.017044,0.030893,-0.002131,0.231964,-0.604734,137.701301
896180.0,2025-12-15T01:33:01.450102,7.464344,0.360999,0.007271,-0.001630,0.932537,-0.111217,0.163421,0.140352,-0.024501,0.017044,-0.020240,0.126648,-0.844479,137.674774
896210.0,2025-12-15T01:33:01.451651,7.465894,0.362164,0.008633,-0.002556,0.932071,-0.052879,-0.371857,-0.062836,-0.001065,0.020240,-0.004261,0.085355,-1.028217,137.531087
896231.0,2025-12-15T01:33:01.509856,7.524098,0.362049,0.010410,-0.003938,0.932093,-0.171663,0.193801,0.145905,-0.027697,0.017044,0.009587,0.011325,-1.275377,137.545011
