t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
150531.0,2025-12-15T03:09:22.092704,141.969509,0.754461,-0.061661,0.009803,-0.653368,-0.033859,0.096250,0.033160,-0.000501,-0.000103,0.001538,-6.089503,-3.771825,-81.584799
150552.0,2025-12-15T03:09:22.152410,142.029215,0.754833,-0.058517,0.016769,-0.653086,0.022853,-0.045493,0.046296,-0.000557,0.001062,-0.000267,-6.337726,-2.930148,-81.570886
150580.0,2025-12-15T03:09:22.211952,142.088757,0.754520,-0.060468,0.009686,-0.653414,-0.050720,0.078526,0.050595,-0.000576,0.001456,-0.000186,-5.976671,-3.692704,-81.592288
150606.0,2025-12-15T03:09:22.211952,142.088757,0.754401,-0.056709,0.015928,-0.653766,-0.013686,-0.064460,0.044772,0.000108,0.000214,0.000532,-6.114897,-2.872711,-81.671114
150633.0,2025-12-15T03:09:22.212952,142.089756,0.753862,-0.064130,0.011388,-0.653796,0.020716,0.111138,0.047356,0.000363,0.000482,0.000069,-6.420842,-3.823602,-81.653196
150659.0,2025-12-15T03:09:22.213968,142.090772,0.754336,-0.057596,0.015292,-0.653779,-0.004540,-0.036527,0.048734,0.001140,0.001262,-0.000070,-6.144382,-2.994506,-81.669822
150683.0,2025-12-15T03:09:22.272276,142.149080,0.753882,-0.063879,0.011681,-0.653793,0.022208,0.097806,0.066331,0.000022,0.001526,-0.000117,-6.420868,-3.779405,-81.653875
150710.0,2025-12-15T03:09:22.273297,142.150101,0.754304,-0.070617,0.009171,-0.652651,0.074468,0.230408,0.055138,-0.000372,0.001619,0.000558,-6.826864,-4.493285,-81.466937
150735.0,2025-12-15T03:09:22.332168,142.208972,0.754845,-0.063226,0.012191,-0.652735,0.027666,0.074423,0.044698,-0.000515,0.000939,0.000802,-6.407350,-3.677221,-81.495845
150761.0,2025-12-15T03:09:22.333156,142.209961,0.755303,-0.056230,0.014726,-0.652793,-0.020997,-0.061713,0.056119,-0.001257,0.000024,0.000881,-5.987077,-2.933026,-81.518951
150786.0,2025-12-15T03:09:22.392229,142.269034,0.754862,-0.063763,0.013491,-0.652637,0.048610,0.073962,0.058431,-0.000112,0.001109,0.000909,-6.551705,-3.604088,-81.485602
150814.0,2025-12-15T03:09:22.393135,142.269940,0.755594,-0.067584,0.007045,-0.651506,-0.000955,0.214842,0.036503,-0.000425,0.000775,0.000918,-6.410288,-4.440059,-81.289919
150839.0,2025-12-15T03:09:22.394115,142.270920,0.756122,-0.061583,0.012433,-0.651408,-0.000134,0.059375,0.026350,0.000181,0.000660,0.000922,-6.288477,-3.521881,-81.297055
150864.0,2025-12-15T03:09:22.512233,142.389038,0.756575,-0.055547,0.017084,-0.651319,-0.003337,-0.099440,0.050518,0.000377,0.001323,0.000222,-6.109003,-2.665606,-81.306594
150890.0,2025-12-15T03:09:22.513192,142.389997,0.756130,-0.061370,0.012314,-0.651422,0.003708,0.054318,0.053187,-0.000255,0.002249,-0.000017,-6.260877,-3.516364,-81.298802
150917.0,2025-12-15T03:09:22.514273,142.391078,0.756135,-0.055935,0.017425,-0.651788,0.004855,-0.092285,0.042487,-0.000472,0.001168,-0.000799,-6.166608,-2.668935,-81.378896
150968.0,2025-12-15T03:09:22.572039,142.448843,0.756117,-0.056237,0.017267,-0.651787,0.007783,-0.087481,0.051403,-0.000573,0.000667,0.000027,-6.181125,-2.705211,-81.377865
150995.0,2025-12-15T03:09:22.573081,142.449885,0.756007,-0.062301,0.012457,-0.651473,0.015269,0.064087,0.054851,0.000123,0.001330,-0.000085,-6.352533,-3.574140,-81.306494
151020.0,2025-12-15T03:09:22.573081,142.449885,0.756495,-0.055094,0.015972,-0.651479,-0.020788,-0.087764,0.051120,-0.001065,0.000843,0.000590,-5.985977,-2.729408,-81.325994
151044.0,2025-12-15T03:09:22.632530,142.509335,0.756054,-0.061703,0.012379,-0.651477,0.013852,0.053809,0.044678,-0.000751,0.000686,0.001507,-6.294505,-3.536132,-81.307137
151070.0,2025-12-15T03:09:22.633519,142.510324,0.756491,-0.055637,0.016115,-0.651434,-0.011050,-0.082660,0.051541,0.000039,0.001318,0.001132,-6.044211,-2.757304,-81.319530
151094.0,2025-12-15T03:09:22.691952,142.568757,0.755938,-0.052119,0.022800,-0.652167,0.039374,-0.217518,0.061402,-0.001075,0.000145,0.000994,-6.234501,-1.920325,-81.465740
151119.0,2025-12-15T03:09:22.692997,142.569801,0.755570,-0.056877,0.017413,-0.652362,0.011853,-0.069062,0.053879,-0.000760,0.001127,0.000262,-6.245747,-2.745292,-81.465121
151145.0,2025-12-15T03:09:22.752741,142.629545,0.755140,-0.061942,0.011760,-0.652525,-0.007361,0.078383,0.063901,-0.000645,0.001483,0.000697,-6.264310,-3.616435,-81.463369
151165.0,2025-12-15T03:09:22.753698,142.630502,0.755584,-0.056783,0.017398,-0.652353,0.011607,-0.077731,0.060530,0.000095,0.000904,0.000846,-6.236520,-2.739424,-81.463805
151199.0,2025-12-15T03:09:22.754738,142.631543,0.755400,-0.061934,0.012505,-0.652211,0.001482,0.060796,0.039446,-0.000342,0.000027,0.001580,-6.320693,-3.548660,-81.418584
151224.0,2025-12-15T03:09:22.812258,142.689063,0.755978,-0.053809,0.017478,-0.652148,-0.019249,-0.125929,0.031743,-0.000514,0.001186,0.001116,-5.984065,-2.507886,-81.434642
151250.0,2025-12-15T03:09:22.813320,142.690125,0.755541,-0.060134,0.013523,-0.652195,0.005397,0.022291,0.045039,0.000135,0.000110,0.000294,-6.239830,-3.325256,-81.421201
151275.0,2025-12-15T03:09:22.871976,142.748781,0.755973,-0.053629,0.016868,-0.652185,-0.026949,-0.118413,0.040315,0.000358,0.000430,0.000011,-5.922798,-2.547612,-81.437476
151302.0,2025-12-15T03:09:22.873498,142.750303,0.756125,-0.060178,0.013251,-0.651520,0.001639,0.025300,0.048395,-0.000259,0.001240,0.000608,-6.226348,-3.346557,-81.317987
151327.0,2025-12-15T03:09:22.932029,142.808834,0.756580,-0.054872,0.019335,-0.651308,0.020758,-0.132120,0.043165,0.000236,0.000099,0.001533,-6.218090,-2.419797,-81.316047
151353.0,2025-12-15T03:09:22.933031,142.809836,0.756180,-0.059898,0.013672,-0.651473,0.000023,0.015548,0.050096,-0.000304,0.000430,0.001832,-6.233459,-3.288714,-81.312726
151378.0,2025-12-15T03:09:22.934024,142.810828,0.756628,-0.053554,0.017841,-0.651404,-0.015422,-0.133381,0.047691,0.000211,-0.000156,0.000535,-5.991378,-2.451423,-81.324037
151404.0,2025-12-15T03:09:22.992656,142.869461,0.756778,-0.060085,0.013952,-0.650755,0.008679,0.013483,0.047355,0.001088,0.000344,0.000790,-6.273735,-3.272446,-81.205252
151429.0,2025-12-15T03:09:22.992656,142.869461,0.757214,-0.052740,0.015646,-0.650846,-0.058248,-0.115004,0.051413,-0.000010,-0.000185,0.000877,-5.758694,-2.576746,-81.230225
151454.0,2025-12-15T03:09:23.052413,142.929218,0.756783,-0.060108,0.013875,-0.650748,0.010614,0.014856,0.059888,-0.000389,0.000333,0.000207,-6.270053,-3.280777,-81.203874
151480.0,2025-12-15T03:09:23.053425,142.930230,0.757205,-0.052699,0.015257,-0.650869,-0.066682,-0.117576,0.037402,-0.000518,0.001907,-0.000022,-5.726051,-2.607630,-81.232201
151507.0,2025-12-15T03:09:23.112385,142.989189,0.756405,-0.058768,0.019455,-0.651168,0.070863,-0.085339,0.049828,0.000138,0.001050,-0.000101,-6.567204,-2.699830,-81.293629
151532.0,2025-12-15T03:09:23.113342,142.990147,0.756122,-0.059929,0.011463,-0.651581,-0.031550,0.037391,0.038162,0.000367,0.001465,-0.000128,-6.070997,-3.483499,-81.320817
151558.0,2025-12-15T03:09:23.113342,142.990147,0.756420,-0.058254,0.018931,-0.651212,0.061368,-0.079941,0.055985,-0.000260,0.000898,0.000564,-6.483133,-2.707155,-81.297909
151582.0,2025-12-15T03:09:23.172237,143.049042,0.756161,-0.059384,0.011390,-0.651586,-0.036501,0.043897,0.048511,0.000927,0.000705,0.000800,-6.017960,-3.449099,-81.321790
151609.0,2025-12-15T03:09:23.173298,143.050102,0.756118,-0.055817,0.017662,-0.651812,0.007236,-0.104557,0.047953,-0.000735,0.000640,0.000879,-6.173968,-2.639759,-81.383599
151633.0,2025-12-15T03:09:23.232701,143.109505,0.755676,-0.061137,0.011706,-0.651981,-0.003750,0.047409,0.056798,-0.000635,0.000616,0.000909,-6.192617,-3.556201,-81.381353
151659.0,2025-12-15T03:09:23.291875,143.168680,0.756067,-0.057122,0.017913,-0.651751,0.028092,-0.087537,0.060806,-0.000603,0.000608,0.000225,-6.306635,-2.715259,-81.374950
151679.0,2025-12-15T03:09:23.292877,143.169681,0.755668,-0.061133,0.011443,-0.651995,-0.015282,0.054606,0.047054,-0.000592,0.001306,-0.000016,-6.172566,-3.578867,-81.382569
151713.0,2025-12-15T03:09:23.293865,143.170670,0.755791,-0.056767,0.017096,-0.652124,0.008317,-0.071216,0.046273,0.000096,0.000855,0.000587,-6.213373,-2.762526,-81.427673
151739.0,2025-12-15T03:09:23.294873,143.171678,0.755241,-0.063302,0.010151,-0.652304,-0.009644,0.112967,0.053791,0.001120,0.001430,0.000825,-6.263822,-3.856112,-81.423448
151764.0,2025-12-15T03:09:23.352529,143.229334,0.755684,-0.058184,0.015377,-0.652165,0.004521,-0.029382,0.056599,0.001395,0.000894,0.000889,-6.208310,-3.018059,-81.425548
151790.0,2025-12-15T03:09:23.353550,143.230354,0.755435,-0.054399,0.021854,-0.652595,0.049488,-0.171152,0.055788,0.000796,0.000704,0.001608,-6.361102,-2.176794,-81.524299
151816.0,2025-12-15T03:09:23.412073,143.288877,0.755025,-0.059099,0.015141,-0.652852,0.005586,-0.013734,0.052563,-0.000135,-0.000081,0.000429,-6.267670,-3.112777,-81.527943
151841.0,2025-12-15T03:09:23.413185,143.289989,0.754669,-0.061963,0.008380,-0.653120,-0.054329,0.113500,0.043153,0.000264,0.000363,0.000750,-6.010676,-3.915797,-81.542675
151866.0,2025-12-15T03:09:23.471956,143.348760,0.755038,-0.059040,0.015275,-0.652838,0.013317,-0.023546,0.049984,0.000405,0.000520,0.000167,-6.272579,-3.096632,-81.526458
151894.0,2025-12-15T03:09:23.472940,143.349745,0.754636,-0.054660,0.021440,-0.653511,0.048589,-0.168251,0.053243,-0.000247,0.000575,0.000664,-6.350112,-2.239823,-81.660544
151919.0,2025-12-15T03:09:23.474066,143.350871,0.754240,-0.059080,0.014663,-0.653771,0.004047,-0.008380,0.044401,0.000241,0.000594,0.000838,-6.226414,-3.160387,-81.665165
151943.0,2025-12-15T03:09:23.531980,143.408785,0.753769,-0.065162,0.010130,-0.653822,0.012282,0.137781,0.045660,-0.000303,0.000600,0.000894,-6.416423,-4.010373,-81.652103
151968.0,2025-12-15T03:09:23.533003,143.409808,0.754224,-0.059486,0.014430,-0.653758,0.002649,-0.004802,0.061599,-0.001169,0.001287,0.000913,-6.244388,-3.210973,-81.662004
151995.0,2025-12-15T03:09:23.592611,143.469415,0.754162,-0.066210,0.010879,-0.653252,0.029214,0.145350,0.035602,-0.000086,0.000838,0.000219,-6.566704,-4.019399,-81.567290
152020.0,2025-12-15T03:09:23.592611,143.469415,0.754668,-0.058952,0.014028,-0.653302,0.000972,-0.007843,0.063335,-0.001840,0.001392,0.000689,-6.169729,-3.201869,-81.591685
152046.0,2025-12-15T03:09:23.652188,143.528993,0.754402,-0.065547,0.017869,-0.652888,0.117178,0.037906,0.063523,-0.005917,0.000874,0.000843,-7.033002,-3.361056,-81.541665
152066.0,2025-12-15T03:09:23.653177,143.529982,0.754697,-0.058691,0.014447,-0.653284,-0.001675,-0.001778,0.046460,0.002516,-0.000007,-0.000509,-6.178541,-3.145814,-81.590695
152100.0,2025-12-15T03:09:23.654180,143.530984,0.753932,-0.054244,0.019025,-0.654433,0.017148,-0.142728,0.057713,-0.003581,0.000385,0.001095,-6.130235,-2.424961,-81.787820
152126.0,2025-12-15T03:09:23.711974,143.588778,0.753381,-0.061740,0.013231,-0.654545,0.005833,0.044914,0.061365,-0.002220,0.001291,0.000974,-6.347179,-3.490691,-81.775287
152151.0,2025-12-15T03:09:23.712988,143.589792,0.753828,-0.054892,0.015876,-0.654582,-0.026556,-0.080754,0.063051,0.001607,0.001536,0.000941,-5.949998,-2.747067,-81.795679
152174.0,2025-12-15T03:09:23.772393,143.649198,0.753390,-0.061866,0.013338,-0.654522,0.021460,0.047130,0.066061,-0.000520,0.001623,0.000929,-6.366292,-3.490789,-81.771995
152201.0,2025-12-15T03:09:23.773382,143.650186,0.753407,-0.056605,0.018178,-0.654861,0.026725,-0.092338,0.053663,0.000806,0.000968,0.000925,-6.270424,-2.679320,-81.847563
152227.0,2025-12-15T03:09:23.832131,143.708936,0.752962,-0.061422,0.011453,-0.655091,-0.014364,0.071014,0.060358,-0.000854,-0.000718,0.000204,-6.183780,-3.625087,-81.851941
152253.0,2025-12-15T03:09:23.833131,143.709936,0.753398,-0.056654,0.017707,-0.654881,0.018762,-0.078884,0.063165,0.000031,0.002281,0.000682,-6.239271,-2.723835,-81.848216
152278.0,2025-12-15T03:09:23.834160,143.710965,0.753011,-0.060790,0.011720,-0.655089,-0.012293,0.055558,0.053205,0.001011,0.000506,0.000148,-6.148946,-3.554341,-81.852960
152305.0,2025-12-15T03:09:23.892486,143.769290,0.753300,-0.056608,0.017950,-0.654990,0.021663,-0.087027,0.049949,-0.000033,0.000570,-0.000041,-6.253088,-2.700297,-81.866009
152330.0,2025-12-15T03:09:23.893479,143.770283,0.752869,-0.061412,0.011636,-0.655195,-0.012159,0.067502,0.050568,0.001020,0.001303,0.000602,-6.196108,-3.609321,-81.868382
152353.0,2025-12-15T03:09:23.953047,143.829852,0.753287,-0.056861,0.017722,-0.654989,0.020004,-0.082859,0.052156,-0.000036,-0.000557,0.000113,-6.257962,-2.739036,-81.864704
152379.0,2025-12-15T03:09:23.953047,143.829852,0.752902,-0.061295,0.012154,-0.655159,-0.008877,0.056732,0.040799,0.000295,0.000188,0.001318,-6.225013,-3.555437,-81.864722
152406.0,2025-12-15T03:09:23.954176,143.830981,0.753052,-0.055676,0.016895,-0.655383,0.001147,-0.087761,0.049437,0.001114,0.001159,0.000361,-6.091715,-2.724448,-81.921212
152436.0,2025-12-15T03:09:24.013629,143.890434,0.752467,-0.063439,0.011151,-0.655472,0.010058,0.096559,0.053037,-0.000092,0.000010,0.000004,-6.334574,-3.806305,-81.907381
152461.0,2025-12-15T03:09:24.014631,143.891435,0.752919,-0.057352,0.015097,-0.655436,-0.001453,-0.034857,0.075013,-0.001790,0.000394,0.000599,-6.101975,-3.006407,-81.920599
152485.0,2025-12-15T03:09:24.072511,143.949316,0.752450,-0.064128,0.011808,-0.655413,0.033150,0.111821,0.059331,0.000398,0.000532,0.000113,-6.443960,-3.801026,-81.900187
152512.0,2025-12-15T03:09:24.073456,143.950260,0.753050,-0.057667,0.014680,-0.655267,-0.013445,-0.029157,0.050059,-0.000234,-0.000106,0.001318,-6.098793,-3.064814,-81.893067
152534.0,2025-12-15T03:09:24.131956,144.008761,0.752618,-0.065586,0.014412,-0.655025,0.079523,0.092280,0.075372,-0.000469,0.001079,0.002477,-6.767799,-3.682534,-81.850148
152561.0,2025-12-15T03:09:24.133016,144.009821,0.753038,-0.058206,0.014210,-0.655243,-0.015409,-0.020351,0.065518,0.000843,0.000769,0.001465,-6.110366,-3.145780,-81.887280
152587.0,2025-12-15T03:09:24.192348,144.069153,0.752831,-0.054420,0.020436,-0.655642,0.025985,-0.157743,0.058540,0.001298,0.000662,0.001114,-6.247627,-2.326325,-81.978360
152613.0,2025-12-15T03:09:24.193276,144.070081,0.752375,-0.059915,0.014019,-0.655854,-0.000428,0.016794,0.050705,0.000016,0.000622,0.000259,-6.241825,-3.296067,-81.978320
152639.0,2025-12-15T03:09:24.251940,144.128745,0.752809,-0.052554,0.015737,-0.655949,-0.064200,-0.124469,0.043637,-0.001079,0.000610,0.000695,-5.731911,-2.593681,-82.003705
152664.0,2025-12-15T03:09:24.251940,144.128745,0.752395,-0.059555,0.013840,-0.655868,0.004399,0.002948,0.052663,-0.001449,0.001296,0.000153,-6.197193,-3.284527,-81.979922
152691.0,2025-12-15T03:09:24.253012,144.129817,0.751868,-0.055233,0.019920,-0.656694,0.028035,-0.133138,0.068276,-0.000882,0.001541,0.000659,-6.276019,-2.440863,-82.135152
152716.0,2025-12-15T03:09:24.312773,144.189577,0.751455,-0.059713,0.013235,-0.656943,-0.004688,0.025828,0.054601,-0.000684,0.000913,0.000122,-6.160694,-3.357436,-82.140988
152741.0,2025-12-15T03:09:24.313780,144.190585,0.751706,-0.058802,0.020685,-0.656546,0.084033,-0.091402,0.063684,-0.000620,0.001407,0.000646,-6.643309,-2.643138,-82.115090
152767.0,2025-12-15T03:09:24.372619,144.249423,0.751487,-0.059296,0.013179,-0.656946,-0.016739,0.018594,0.065488,-0.000598,0.001579,0.000827,-6.120311,-3.330782,-82.141459
152794.0,2025-12-15T03:09:24.373619,144.250424,0.751400,-0.055007,0.019648,-0.657257,0.018678,-0.126660,0.041001,-0.001294,0.001638,0.000187,-6.234171,-2.451923,-82.219470
152819.0,2025-12-15T03:09:24.373619,144.250424,0.750964,-0.060237,0.013554,-0.657450,-0.001390,0.027028,0.057139,-0.000820,0.001659,0.000680,-6.227794,-3.373786,-82.219084
152845.0,2025-12-15T03:09:24.432368,144.309172,0.751406,-0.054743,0.018735,-0.657299,0.006740,-0.120652,0.053838,-0.000666,0.000967,0.001538,-6.142418,-2.510927,-82.221478
152865.0,2025-12-15T03:09:24.433366,144.310171,0.750989,-0.060005,0.013195,-0.657450,-0.000850,0.034081,0.053285,-0.000613,0.000027,0.001133,-6.180735,-3.387116,-82.217894
152896.0,2025-12-15T03:09:24.491937,144.368742,0.751782,-0.065969,0.009641,-0.656033,0.017035,0.163122,0.045456,-0.000596,0.001081,0.000314,-6.438113,-4.132309,-81.985840
152921.0,2025-12-15T03:09:24.492929,144.369734,0.752307,-0.059243,0.014680,-0.655979,0.002001,-0.001252,0.044854,-0.000589,0.000757,-0.000720,-6.232663,-3.189420,-82.000312
152947.0,2025-12-15T03:09:24.552481,144.429286,0.752120,-0.058314,0.007063,-0.656403,-0.120904,0.082398,0.029505,0.000115,-0.000046,-0.000339,-5.578049,-3.780288,-82.040570
152972.0,2025-12-15T03:09:24.553045,144.429849,0.752276,-0.059704,0.014325,-0.655981,0.005437,-0.002315,0.042527,-0.001034,-0.000316,0.000482,-6.245922,-3.254820,-81.998961
152999.0,2025-12-15T03:09:24.554317,144.431121,0.752507,-0.066506,0.011339,-0.655119,0.047360,0.142437,0.038285,-0.000045,0.000285,0.000770,-6.617034,-4.018176,-81.852104
153024.0,2025-12-15T03:09:24.612632,144.489437,0.753035,-0.059116,0.014533,-0.655159,0.001141,-0.003597,0.048398,0.000306,0.001213,0.001587,-6.214014,-3.185760,-81.875166
153050.0,2025-12-15T03:09:24.613515,144.490319,0.752714,-0.061074,0.007293,-0.655468,-0.080005,0.120019,0.019794,0.000420,0.000814,0.001153,-5.839715,-3.961485,-81.896955
153073.0,2025-12-15T03:09:24.672500,144.549305,0.753043,-0.059443,0.014798,-0.655113,0.004296,-0.003427,0.057319,0.000459,0.000675,0.001002,-6.262454,-3.187075,-81.869195
153100.0,2025-12-15T03:09:24.673496,144.550300,0.752497,-0.055221,0.020320,-0.655962,0.032792,-0.135376,0.051981,0.000472,0.000629,0.000951,-6.307306,-2.399333,-82.026036
153125.0,2025-12-15T03:09:24.674383,144.551188,0.752085,-0.059865,0.013710,-0.656198,-0.002541,0.018967,0.057143,0.000477,0.000612,0.000932,-6.212857,-3.321841,-82.029394
153154.0,2025-12-15T03:09:24.732378,144.609183,0.752405,-0.057400,0.020637,-0.655871,0.063407,-0.109176,0.055290,-0.001593,0.001988,0.000926,-6.520426,-2.535511,-82.012827
153180.0,2025-12-15T03:09:24.733434,144.610239,0.752683,-0.064073,0.015148,-0.655083,0.085334,0.058374,0.063018,0.000561,0.001038,-0.000538,-6.691177,-3.505450,-81.863166
153206.0,2025-12-15T03:09:24.792711,144.669515,0.753069,-0.056195,0.013327,-0.655402,-0.049424,-0.039154,0.073432,-0.005237,0.000745,0.001164,-5.868986,-3.071821,-81.909160
153231.0,2025-12-15T03:09:24.792711,144.669515,0.752734,-0.063251,0.014878,-0.655111,0.076397,0.054672,0.045431,0.006081,0.000653,0.000316,-6.599382,-3.467014,-81.866711
153254.0,2025-12-15T03:09:24.852434,144.729238,0.753032,-0.056282,0.012290,-0.655458,-0.033901,-0.020151,0.068505,0.000332,-0.001468,-0.000679,-5.798549,-3.168429,-81.913756
153281.0,2025-12-15T03:09:24.853366,144.730170,0.752983,-0.063333,0.011650,-0.654881,0.006095,0.094961,0.047083,0.003164,0.001232,-0.000334,-6.365664,-3.750271,-81.819364
153307.0,2025-12-15T03:09:24.912144,144.788949,0.753491,-0.056063,0.015624,-0.654877,-0.012169,-0.060684,0.043325,0.004949,0.001527,-0.000204,-6.031754,-2.859335,-81.838686
153333.0,2025-12-15T03:09:24.913012,144.789816,0.753011,-0.063120,0.012268,-0.654858,0.025160,0.080668,0.054985,-0.000846,-0.000500,-0.000163,-6.393589,-3.680577,-81.818271
153358.0,2025-12-15T03:09:24.914137,144.790941,0.753469,-0.056704,0.015648,-0.654847,-0.010771,-0.054258,0.052306,0.002078,0.000214,0.001228,-6.089404,-2.905291,-81.833900
153385.0,2025-12-15T03:09:24.972915,144.849719,0.752783,-0.052962,0.021792,-0.655772,0.029598,-0.188366,0.046941,-0.000360,0.000469,0.001029,-6.222661,-2.100501,-82.006018
153410.0,2025-12-15T03:09:24.973812,144.850617,0.752361,-0.058331,0.015943,-0.655970,0.005780,-0.031715,0.050557,-0.000511,0.001270,0.000248,-6.248330,-3.011525,-82.004733
153433.0,2025-12-15T03:09:25.032138,144.908942,0.751935,-0.062908,0.009907,-0.656154,-0.023180,0.121329,0.052675,0.001539,0.001532,0.000691,-6.191589,-3.879406,-82.007277
153459.0,2025-12-15T03:09:25.033147,144.909952,0.752348,-0.058576,0.015606,-0.655971,0.009211,-0.032499,0.067644,0.000858,0.002989,0.000840,-6.244267,-3.059118,-82.003309
153486.0,2025-12-15T03:09:25.034125,144.910930,0.752806,-0.064841,0.011572,-0.654938,0.025963,0.115800,0.039074,-0.000088,0.001426,0.000895,-6.490678,-3.870993,-81.826678
153514.0,2025-12-15T03:09:25.092402,144.969207,0.753314,-0.057795,0.015281,-0.654938,-0.005256,-0.028841,0.034684,0.000291,0.000877,0.000914,-6.156328,-3.019815,-81.845519
153540.0,2025-12-15T03:09:25.152373,145.029177,0.752783,-0.065281,0.011402,-0.654924,0.034587,0.131649,0.055702,0.001145,0.001417,0.000194,-6.516280,-3.918740,-81.823565
153564.0,2025-12-15T03:09:25.153375,145.030180,0.753276,-0.058656,0.015250,-0.654906,-0.001714,-0.018558,0.048759,0.001409,0.000178,0.000675,-6.228860,-3.087100,-81.840031
153590.0,2025-12-15T03:09:25.154367,145.031172,0.753055,-0.055105,0.021399,-0.655297,0.043030,-0.151485,0.054979,0.000127,-0.000917,0.000834,-6.380390,-2.291875,-81.930787
153614.0,2025-12-15T03:09:25.214507,145.091311,0.752660,-0.059350,0.014650,-0.655566,0.000712,0.001850,0.041929,0.001074,0.001522,0.000182,-6.241383,-3.196601,-81.937361
153640.0,2025-12-15T03:09:25.216514,145.093319,0.752400,-0.065567,0.017992,-0.655188,0.127983,0.046204,0.059188,0.001376,0.000932,0.000658,-7.033716,-3.373459,-81.891104
153665.0,2025-12-15T03:09:25.273081,145.149886,0.752679,-0.058946,0.014220,-0.655589,-0.009512,-0.004603,0.043619,-0.000620,0.000716,0.000833,-6.173917,-3.203506,-81.939380
153692.0,2025-12-15T03:09:25.273081,145.149886,0.752887,-0.065866,0.011318,-0.654747,0.038309,0.138424,0.055666,-0.000598,0.000642,0.000892,-6.561800,-3.968546,-81.795999
153717.0,2025-12-15T03:09:25.274081,145.150885,0.753395,-0.058780,0.014868,-0.654767,-0.001177,-0.013688,0.053648,0.000121,-0.000094,0.000202,-6.211597,-3.128281,-81.817355
153737.0,2025-12-15T03:09:25.331969,145.208773,0.752913,-0.065447,0.011312,-0.654760,0.031176,0.124197,0.054447,-0.000343,0.000364,-0.000024,-6.524849,-3.937621,-81.798167
153769.0,2025-12-15T03:09:25.332943,145.209748,0.753369,-0.059034,0.014370,-0.654785,0.000691,-0.007576,0.062414,0.000185,0.000518,0.000585,-6.196221,-3.190609,-81.817867
153796.0,2025-12-15T03:09:25.392694,145.269499,0.753477,-0.064908,0.011156,-0.654167,0.024926,0.116131,0.064542,-0.000340,0.000576,0.000090,-6.469242,-3.905452,-81.708071
153821.0,2025-12-15T03:09:25.393594,145.270399,0.753987,-0.057669,0.014693,-0.654189,-0.005759,-0.032536,0.065022,0.000209,0.001309,0.000649,-6.104277,-3.055134,-81.729456
153846.0,2025-12-15T03:09:25.452390,145.329195,0.753530,-0.064437,0.011675,-0.654144,0.036873,0.112971,0.050242,0.000386,0.001544,0.000828,-6.467273,-3.824837,-81.706705
153872.0,2025-12-15T03:09:25.453287,145.330091,0.754006,-0.057572,0.014970,-0.654169,-0.006461,-0.034166,0.062568,-0.000253,0.001626,0.000190,-6.116631,-3.023692,-81.727657
153899.0,2025-12-15T03:09:25.454283,145.331087,0.754349,-0.064339,0.011758,-0.653208,0.022744,0.102407,0.060949,-0.001170,0.000956,-0.000028,-6.469706,-3.802313,-81.565111
153923.0,2025-12-15T03:09:25.513487,145.390291,0.754840,-0.057333,0.015618,-0.653212,-0.008874,-0.051453,0.046736,-0.000067,0.001433,-0.000817,-6.148166,-2.941929,-81.585512
153948.0,2025-12-15T03:09:25.514486,145.391291,0.754412,-0.062574,0.010645,-0.653325,-0.002179,0.094885,0.053977,0.001664,0.001585,0.000308,-6.232118,-3.767074,-81.580298
153974.0,2025-12-15T03:09:25.572273,145.449078,0.754851,-0.057744,0.016546,-0.653140,0.011908,-0.055562,0.051847,-0.001215,0.001640,0.000712,-6.253622,-2.891806,-81.578399
154001.0,2025-12-15T03:09:25.573198,145.450003,0.754071,-0.052890,0.021948,-0.654292,0.021381,-0.194846,0.048789,0.000603,0.000957,0.000851,-6.232105,-2.069400,-81.782360
154026.0,2025-12-15T03:09:25.631949,145.508754,0.753656,-0.058059,0.015876,-0.654507,0.009340,-0.042201,0.059400,-0.001614,0.000721,0.000188,-6.225536,-2.984798,-81.782584
154052.0,2025-12-15T03:09:25.633012,145.509817,0.753177,-0.064857,0.012400,-0.654496,0.027341,0.100432,0.045546,-0.003042,0.001346,0.000672,-6.556356,-3.796806,-81.762483
154072.0,2025-12-15T03:09:25.633962,145.510766,0.753658,-0.057675,0.014987,-0.654560,-0.008007,-0.028394,0.066267,-0.000020,0.000155,0.000838,-6.125297,-3.033130,-81.786961
154106.0,2025-12-15T03:09:25.692465,145.569270,0.753369,-0.053724,0.020878,-0.655067,0.030025,-0.172309,0.052400,-0.001068,0.000443,0.000208,-6.222129,-2.230990,-81.893744
154132.0,2025-12-15T03:09:25.693389,145.570194,0.752857,-0.060085,0.013798,-0.655291,0.001177,0.010611,0.055145,-0.000727,0.001309,0.000713,-6.242511,-3.323249,-81.891771
154153.0,2025-12-15T03:09:25.752218,145.629023,0.753289,-0.053533,0.017052,-0.655286,-0.029764,-0.121241,0.045021,0.000746,0.000851,0.000159,-5.917834,-2.548684,-81.908254
154182.0,2025-12-15T03:09:25.753227,145.630031,0.753060,-0.059734,0.013592,-0.655093,-0.003607,0.011473,0.053986,-0.000110,0.000692,0.000650,-6.197426,-3.313065,-81.861121
