t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
48657.0,2025-12-15T14:20:55.455444,23.699682,0.814817,-0.091551,0.152719,0.551696,1.767343,2.488191,-5.471787,0.456630,0.083965,0.515243,1.181364,20.480740,68.415665
48681.0,2025-12-15T14:20:55.455444,23.699682,0.812808,-0.090281,0.153791,0.554563,1.919058,2.052235,-3.550130,0.086387,0.053464,0.292101,1.456655,20.495769,68.873281
48701.0,2025-12-15T14:20:55.455444,23.699682,0.808609,-0.098608,0.159541,0.557651,1.329265,3.358683,-4.316302,-0.367911,0.833902,0.334319,1.137863,21.591721,69.400510
48725.0,2025-12-15T14:20:55.515323,23.759562,0.805562,-0.100839,0.163801,0.560419,0.844020,4.058597,-4.029975,-0.023877,0.512185,0.384665,1.307186,22.143592,69.907475
48752.0,2025-12-15T14:20:55.515323,23.759562,0.807820,-0.088217,0.160671,0.560205,1.272577,3.741202,-1.456932,0.533064,-0.340027,0.085251,2.301533,21.003597,69.907608
48777.0,2025-12-15T14:20:55.515323,23.759562,0.813674,-0.083941,0.150171,0.555282,1.493899,3.538736,0.147069,-0.046207,-0.286829,-0.566351,1.836941,19.730874,68.941691
48796.0,2025-12-15T14:20:55.570007,23.814245,0.820474,-0.078870,0.138612,0.548988,1.469264,3.352885,-0.716243,-0.040837,-0.474048,-0.754647,1.374306,18.303649,67.795210
48820.0,2025-12-15T14:20:55.570007,23.814245,0.828123,-0.068997,0.123287,0.542450,2.085188,2.226821,-1.055219,0.275919,-1.239428,-0.866400,1.162268,16.203370,66.617966
48846.0,2025-12-15T14:20:55.631974,23.876212,0.835903,-0.045857,0.112643,0.535233,2.206357,0.937342,2.054079,1.284924,-1.887931,-0.698166,2.591176,13.733475,65.575325
48871.0,2025-12-15T14:20:55.635027,23.879265,0.844700,-0.022263,0.104211,0.524526,1.680835,0.494581,5.611329,1.297752,-1.556873,-0.878658,4.196722,11.502390,64.100210
48890.0,2025-12-15T14:20:55.636249,23.880487,0.856845,-0.019985,0.097538,0.505869,1.751630,-0.601964,4.192755,0.051967,-0.624556,-1.792082,3.761146,10.799344,61.469602
48905.0,2025-12-15T14:20:55.636249,23.880487,0.868254,-0.026757,0.090422,0.487075,2.010145,-1.838915,2.689186,-0.674632,-0.338317,-2.195238,2.426447,10.549367,58.807325
48933.0,2025-12-15T14:20:55.694873,23.939111,0.876143,-0.046577,0.076923,0.473590,1.140816,-2.553997,1.313777,-1.837234,-0.525646,-1.760817,-0.509987,10.306158,56.740002
48959.0,2025-12-15T14:20:55.694873,23.939111,0.881803,-0.053692,0.064865,0.464040,-0.171922,-2.643530,0.125532,-0.875663,-1.071687,-0.680656,-2.003824,9.452313,55.344653
48976.0,2025-12-15T14:20:55.751176,23.995414,0.884586,-0.044199,0.050562,0.461518,-1.412704,-2.746146,2.042485,0.167011,-1.376271,-0.287772,-1.822114,7.484017,54.985909
49000.0,2025-12-15T14:20:55.751176,23.995414,0.886923,-0.037432,0.043217,0.458365,-2.158123,-2.515035,2.807302,0.303143,-1.017577,-0.408092,-1.544070,6.371573,54.574275
49025.0,2025-12-15T14:20:55.814574,24.058813,0.890441,-0.036907,0.039212,0.451902,-2.307752,-2.752215,1.654358,-0.085680,-0.364313,-0.656274,-1.744878,5.922843,53.725652
49051.0,2025-12-15T14:20:55.815055,24.059293,0.892777,-0.034096,0.037207,0.447663,-2.073465,-3.405150,-1.590772,-0.188495,-0.696381,-0.237439,-1.587182,5.564211,53.183803
49070.0,2025-12-15T14:20:55.815055,24.059293,0.893607,-0.013087,0.018146,0.448293,-3.155535,-4.768789,2.057589,0.800141,-2.071158,0.025198,-0.408393,2.531232,53.273768
49089.0,2025-12-15T14:20:55.870338,24.114576,0.894290,-0.002879,0.006300,0.447434,-3.301261,-5.347890,2.004909,0.373911,-1.477974,-0.101719,0.027934,0.793238,53.159905
49114.0,2025-12-15T14:20:55.870338,24.114576,0.895421,-0.001137,-0.001014,0.445219,-3.267346,-5.339511,0.465538,-0.182523,-0.845616,-0.274759,-0.168395,-0.046078,52.874797
49133.0,2025-12-15T14:20:55.991411,24.235650,0.896712,-0.011273,0.010373,0.442349,-2.923007,-4.268026,0.035703,-0.287767,0.602024,-0.256485,-0.632772,1.637539,52.505332
49159.0,2025-12-15T14:20:55.991411,24.235650,0.896738,-0.021731,0.028061,0.441137,-2.191552,-4.703495,-1.378534,-0.078844,1.398959,-0.056150,-0.816496,3.985224,52.360026
49178.0,2025-12-15T14:20:55.996433,24.240671,0.895983,-0.035223,0.052458,0.439570,-1.485801,-2.995519,-0.770921,-0.006012,1.690665,-0.076724,-0.981810,7.178926,52.203575
49203.0,2025-12-15T14:20:55.996433,24.240671,0.895267,-0.046204,0.073769,0.436944,-0.905172,-1.600949,-0.263761,0.033593,1.739570,-0.182124,-1.062476,9.931016,51.937955
49268.0,2025-12-15T14:20:56.103244,24.347482,0.894782,-0.068486,0.133738,0.420464,0.663368,1.570871,-0.135404,0.039873,2.057464,-0.289469,-0.605820,17.272980,50.246258
49290.0,2025-12-15T14:20:56.103244,24.347482,0.894667,-0.073607,0.146361,0.415610,1.519652,2.160344,0.328181,0.082771,1.795314,-0.370442,-0.608411,18.848809,49.732673
49315.0,2025-12-15T14:20:56.103244,24.347482,0.893972,-0.079601,0.155199,0.412784,1.697747,2.240191,-0.375631,-0.151433,1.606124,-0.240628,-0.865912,20.072190,49.416183
49339.0,2025-12-15T14:20:56.103244,24.347482,0.895867,-0.082636,0.157600,0.407132,2.108605,2.314741,1.299842,-0.007816,0.868043,-0.496285,-1.206967,20.466870,48.661491
49384.0,2025-12-15T14:20:56.103244,24.347482,0.905125,-0.082881,0.145533,0.390767,2.090192,1.807923,-0.183689,0.034609,0.057918,-0.748775,-2.202119,19.161106,46.330578
49408.0,2025-12-15T14:20:56.168987,24.413225,0.911110,-0.082369,0.137831,0.379601,2.257874,1.664550,-0.196678,0.056046,-0.013435,-0.996731,-2.743709,18.281874,44.795127
49432.0,2025-12-15T14:20:56.168987,24.413225,0.915316,-0.079740,0.132275,0.371942,1.203170,1.989673,-0.210919,0.056537,-0.092160,-0.951342,-2.860175,17.545529,43.787596
49457.0,2025-12-15T14:20:56.234525,24.478763,0.917909,-0.073752,0.129292,0.367815,0.637042,2.248341,-0.248334,0.027977,-0.018834,-0.268291,-2.413750,16.954400,43.313052
49476.0,2025-12-15T14:20:56.234525,24.478763,0.919132,-0.066250,0.126918,0.367013,1.227701,1.573338,-0.195144,0.393938,0.157271,-0.040760,-1.709666,16.375937,43.287992
49509.0,2025-12-15T14:20:56.352109,24.596347,0.920210,-0.050941,0.130165,0.365618,1.555182,1.335407,-0.283086,0.991548,0.393220,0.033352,0.085173,16.069815,43.349842
49534.0,2025-12-15T14:20:56.353765,24.598003,0.920606,-0.036373,0.135557,0.364399,2.142900,1.085213,-0.194825,1.447008,0.539740,0.103600,1.897443,16.027387,43.456921
49560.0,2025-12-15T14:20:56.354419,24.598657,0.920191,-0.031562,0.136509,0.365536,3.797452,-0.069302,-0.797464,0.859419,0.276587,0.128695,2.485965,15.920505,43.677525
49582.0,2025-12-15T14:20:56.354927,24.599165,0.921403,-0.035979,0.127353,0.365381,2.796564,0.422664,-0.470103,-0.246724,-0.059314,-0.043277,1.588584,15.128128,43.472382
49630.0,2025-12-15T14:20:56.413982,24.658221,0.922953,-0.034133,0.116832,0.365162,2.694917,0.299578,-0.414938,0.209079,0.061011,0.024120,1.317626,13.921284,43.332849
49667.0,2025-12-15T14:20:56.414448,24.658686,0.922331,-0.038155,0.108170,0.368983,1.971324,0.664584,-0.225204,-0.003009,-0.002807,0.000614,0.555627,13.161358,43.672310
49704.0,2025-12-15T14:20:56.469603,24.713841,0.923576,-0.038956,0.097629,0.368725,2.220367,0.338113,-0.283309,0.096168,0.025445,0.011828,0.002246,12.067539,43.527594
49746.0,2025-12-15T14:20:56.530517,24.774755,0.925634,-0.035936,0.087605,0.366382,1.749122,0.400591,-0.197058,-0.008038,-0.004685,-0.000401,-0.136091,10.865996,43.176150
49789.0,2025-12-15T14:20:56.530517,24.774755,0.926677,-0.039407,0.075323,0.366118,1.676815,0.282972,-0.156167,-0.063126,-0.020748,-0.006076,-1.039385,9.698080,43.028492
49823.0,2025-12-15T14:20:56.589414,24.833652,0.927505,-0.041256,0.064747,0.365841,1.450574,0.242596,-0.098615,0.021373,0.004324,0.003511,-1.689946,8.643932,42.924327
49864.0,2025-12-15T14:20:56.652840,24.897078,0.927223,-0.046759,0.053504,0.367707,1.194078,0.284894,-0.064371,-0.035122,-0.012376,-0.002803,-2.739374,7.678140,43.079549
49902.0,2025-12-15T14:20:56.670416,24.914654,0.927886,-0.048230,0.042097,0.367327,0.952215,0.238110,-0.031186,-0.001581,-0.002810,0.000475,-3.380032,6.520289,43.002149
49943.0,2025-12-15T14:20:56.714064,24.958302,0.928491,-0.049836,0.029212,0.366833,0.679598,0.185330,0.017101,-0.010615,-0.005163,-0.001098,-4.094853,5.210122,42.930125
49989.0,2025-12-15T14:20:56.774365,25.018603,0.929483,-0.049431,0.016212,0.365178,0.468088,0.067217,0.020823,-0.012768,-0.004905,-0.001473,-4.601596,3.798070,42.745429
50027.0,2025-12-15T14:20:56.774365,25.018603,0.929693,-0.052174,0.004753,0.364589,0.236669,0.030922,0.052400,0.001876,-0.002458,-0.000762,-5.373565,2.687153,42.700218
50072.0,2025-12-15T14:20:56.830390,25.074628,0.930335,-0.051700,-0.003867,0.363027,0.076154,-0.027920,0.064269,-0.002384,-0.003432,-0.000582,-5.684414,1.738728,42.546194
50108.0,2025-12-15T14:20:56.894157,25.138396,0.929941,-0.060705,-0.012668,0.362442,-0.153357,0.067186,0.064418,-0.006713,-0.004491,0.000272,-7.014007,1.171384,42.514623
50150.0,2025-12-15T14:20:56.894157,25.138396,0.927460,-0.066361,-0.007648,0.367907,-0.096133,0.218851,0.061875,-0.000510,-0.002330,-0.001132,-7.400178,1.985262,43.146271
50190.0,2025-12-15T14:20:56.951639,25.195877,0.925641,-0.081410,-0.025363,0.368671,0.017166,0.084352,0.197970,-0.539209,-0.164431,0.079838,-9.754575,0.749079,43.369580
50216.0,2025-12-15T14:20:57.014646,25.258884,0.925686,-0.079225,-0.023988,0.369124,-0.943923,0.532157,-0.058183,-0.356143,-0.130901,0.001939,-9.462372,0.806596,43.413208
50243.0,2025-12-15T14:20:57.015320,25.259558,0.926467,-0.067371,-0.014058,0.370030,-0.883751,0.540386,-0.004093,0.478197,0.182484,0.040766,-7.774628,1.364337,43.450782
50270.0,2025-12-15T14:20:57.015320,25.259558,0.924991,-0.064737,-0.007214,0.374366,0.251862,0.069066,0.167557,0.620333,0.192475,0.069857,-7.194605,2.012955,43.942161
50290.0,2025-12-15T14:20:57.071457,25.315696,0.925277,-0.062441,-0.014761,0.373825,-0.046300,0.019263,0.092000,-0.184047,-0.052742,-0.021570,-7.273786,1.109845,43.928247
50326.0,2025-12-15T14:20:57.071457,25.315696,0.925699,-0.051987,-0.006286,0.374620,-0.304501,0.165044,0.064420,0.204487,0.059954,0.023941,-5.796494,1.565058,43.986000
50363.0,2025-12-15T14:20:57.131474,25.375713,0.923301,-0.059647,-0.004891,0.379386,0.005612,0.128036,0.068152,-0.143055,-0.044189,-0.015723,-6.541910,2.076140,44.557005
50398.0,2025-12-15T14:20:57.135379,25.379617,0.923783,-0.048351,-0.000737,0.379851,-0.038768,0.057050,0.056655,0.073181,0.018845,0.007848,-5.160620,2.027032,44.612655
50435.0,2025-12-15T14:20:57.186437,25.430675,0.924253,-0.038357,-0.004046,0.379828,0.005718,-0.151746,0.055023,-0.042897,-0.014205,-0.004564,-4.243387,1.241084,44.635118
50476.0,2025-12-15T14:20:57.304675,25.548913,0.927195,-0.027869,-0.006723,0.373479,0.186658,-0.461127,0.040250,0.047621,0.010762,0.005807,-3.250648,0.478379,43.866063
50520.0,2025-12-15T14:20:57.373184,25.617422,0.926816,-0.038713,-0.005121,0.373481,0.060986,-0.204618,0.059070,0.025296,0.005528,0.001910,-4.335674,1.113060,43.853996
50560.0,2025-12-15T14:20:57.375205,25.619443,0.924667,-0.046580,-0.002808,0.377907,0.129058,-0.077896,0.058124,-0.014682,-0.006957,-0.002285,-5.066053,1.719812,44.383117
50591.0,2025-12-15T14:20:57.375205,25.619443,0.924225,-0.057125,-0.008888,0.377445,-0.109757,0.082296,0.066977,0.007240,-0.000507,-0.000144,-6.450391,1.529598,44.343108
50637.0,2025-12-15T14:20:57.375205,25.619443,0.924695,-0.046441,-0.003526,0.377848,0.107260,-0.096503,0.068009,-0.014015,-0.007800,-0.002040,-5.082355,1.637378,44.379085
50681.0,2025-12-15T14:20:57.433727,25.677965,0.921966,-0.053660,-0.001063,0.383534,0.123511,0.048119,0.068150,0.000351,-0.003063,-0.000056,-5.729840,2.246622,45.061737
50716.0,2025-12-15T14:20:57.488348,25.732586,0.922248,-0.051223,-0.012577,0.382983,-0.101152,-0.067719,0.064164,-0.004358,-0.004379,-0.000403,-5.976850,0.918898,45.055370
50760.0,2025-12-15T14:20:57.496521,25.740759,0.919860,-0.057531,-0.008365,0.387914,-0.043690,0.077041,0.045189,-0.009533,-0.004714,-0.002083,-6.452525,1.675815,45.636799
50801.0,2025-12-15T14:20:57.605513,25.849751,0.920451,-0.044833,-0.005449,0.388240,0.083755,-0.117293,0.053837,0.011100,0.000082,0.000738,-4.979086,1.419951,45.677580
50839.0,2025-12-15T14:20:57.605513,25.849751,0.919889,-0.056986,-0.007547,0.387943,-0.055111,0.080281,0.051351,-0.006619,-0.003627,-0.001823,-6.358462,1.738019,45.636433
50888.0,2025-12-15T14:20:57.673709,25.917947,0.917163,-0.062143,-0.004152,0.393614,-0.002616,0.191511,0.071224,-0.004534,-0.002932,-0.000053,-6.739734,2.367234,46.315190
50925.0,2025-12-15T14:20:57.673709,25.917947,0.917898,-0.049804,-0.008368,0.393590,0.000852,-0.055442,0.062673,-0.002360,-0.003569,-0.000412,-5.626582,1.366215,46.351729
50965.0,2025-12-15T14:20:57.734058,25.978297,0.919769,-0.045114,-0.010668,0.389712,-0.001008,-0.157899,0.051787,-0.006690,-0.005325,-0.001299,-5.239275,0.890401,45.884609
51008.0,2025-12-15T14:20:57.791707,26.035945,0.919119,-0.056900,-0.005692,0.389808,-0.002667,0.093089,0.054732,-0.000433,-0.003316,-0.000705,-6.263209,1.942569,45.858338
51049.0,2025-12-15T14:20:57.791707,26.035945,0.919733,-0.045923,-0.010407,0.389710,-0.003272,-0.145044,0.057781,-0.003784,-0.004451,-0.000567,-5.313030,0.954045,45.882474
51091.0,2025-12-15T14:20:57.849749,26.093987,0.918225,-0.052604,-0.007596,0.392477,0.005558,-0.003416,0.055662,-0.000635,-0.003141,-0.000533,-5.889263,1.566806,46.206024
51128.0,2025-12-15T14:20:57.914467,26.158705,0.918710,-0.043980,-0.015650,0.392165,-0.079952,-0.216123,0.055783,0.000161,-0.003605,0.000272,-5.341102,0.328865,46.216523
51174.0,2025-12-15T14:20:57.914467,26.158705,0.916429,-0.050701,-0.011171,0.396816,-0.042470,-0.055094,0.053552,-0.001230,-0.003723,-0.000321,-5.843610,1.132482,46.767720
51209.0,2025-12-15T14:20:57.973293,26.217531,0.915932,-0.056739,-0.000081,0.397303,0.109976,0.142102,0.046153,0.000035,-0.002942,0.000338,-5.975709,2.575532,46.764975
51251.0,2025-12-15T14:20:58.033299,26.277537,0.916525,-0.040815,0.008484,0.397800,0.031814,0.096069,-0.101190,0.328357,0.167624,0.018804,-3.907424,2.752648,46.830724
51279.0,2025-12-15T14:20:58.044066,26.288304,0.914806,-0.043603,0.011569,0.401366,0.644427,-0.076825,-0.032225,0.268507,0.140251,0.027372,-4.048530,3.219929,47.264521
51307.0,2025-12-15T14:20:58.093025,26.337263,0.914573,-0.046217,0.005483,0.401734,0.471621,-0.046620,0.115713,0.141579,0.062183,0.061789,-4.601300,2.703230,47.319218
51340.0,2025-12-15T14:20:58.093025,26.337263,0.914458,-0.047391,-0.001364,0.401895,0.360036,-0.083710,0.092609,0.255566,0.016968,0.043756,-5.038603,2.040036,47.360196
51374.0,2025-12-15T14:20:58.150198,26.394436,0.915096,-0.052693,-0.015714,0.399468,0.523823,-0.409631,-0.029758,-0.543834,-0.201358,0.076815,-6.257793,0.764279,47.123799
51398.0,2025-12-15T14:20:58.150198,26.394436,0.915038,-0.053648,-0.013436,0.399559,-0.332610,0.076439,0.018467,-0.479161,-0.160910,-0.026328,-6.253923,1.047490,47.120544
51423.0,2025-12-15T14:20:58.213612,26.457850,0.915042,-0.050024,-0.005894,0.400201,0.013474,-0.010579,0.037599,0.077648,0.013148,0.021264,-5.526585,1.676303,47.164203
51460.0,2025-12-15T14:20:58.214309,26.458548,0.913792,-0.058936,-0.010188,0.401755,0.095879,0.018042,0.062234,-0.183059,-0.059109,-0.017628,-6.658072,1.646710,47.370234
51491.0,2025-12-15T14:20:58.267543,26.511781,0.914379,-0.047285,-0.010658,0.401947,0.059298,-0.138517,0.062189,0.069972,0.017097,0.008868,-5.454607,1.061263,47.408582
51537.0,2025-12-15T14:20:58.275670,26.519908,0.914033,-0.051933,-0.001041,0.402301,0.057312,0.083857,0.055185,-0.052487,-0.019403,-0.005091,-5.500300,2.285728,47.402498
51573.0,2025-12-15T14:20:58.384338,26.628577,0.911632,-0.056466,0.000877,0.407109,0.145438,0.157660,0.061373,0.039369,0.007901,0.003797,-5.874756,2.726854,47.988453
51609.0,2025-12-15T14:20:58.384338,26.628577,0.912022,-0.051702,-0.004824,0.406840,0.181135,-0.030983,0.039436,0.367132,0.163738,0.029852,-5.640530,1.906562,47.987974
51636.0,2025-12-15T14:20:58.384338,26.628577,0.912006,-0.053602,-0.007262,0.406594,0.291655,-0.071978,0.066375,0.328184,0.175057,0.020867,-5.953683,1.738767,47.966441
51670.0,2025-12-15T14:20:58.447656,26.691894,0.910267,-0.056309,-0.003706,0.410157,0.393932,0.042381,0.050236,0.217220,0.141940,0.019366,-6.063719,2.260538,48.391937
51690.0,2025-12-15T14:20:58.447656,26.691894,0.910169,-0.059063,-0.009636,0.409891,0.269855,-0.001275,0.087281,0.117396,0.104535,0.024030,-6.630682,1.769427,48.385986
51728.0,2025-12-15T14:20:58.513432,26.757670,0.910200,-0.061767,-0.018268,0.409129,0.123605,0.012173,0.101141,0.058739,0.060687,-0.003865,-7.319768,0.990483,48.343857
51770.0,2025-12-15T14:20:58.516595,26.760833,0.913123,-0.052568,-0.022394,0.403660,0.008111,-0.100676,0.059866,-0.023959,0.033720,-0.130131,-6.550642,0.088336,47.692038
51809.0,2025-12-15T14:20:58.566647,26.810885,0.913197,-0.061380,-0.019337,0.402405,0.021560,0.054677,0.042772,0.118348,0.071290,-0.081127,-7.335535,0.806836,47.510168
51838.0,2025-12-15T14:20:58.566647,26.810885,0.913281,-0.065941,-0.008809,0.401861,0.090671,0.041492,0.010142,0.168273,0.109931,-0.059212,-7.331661,2.115176,47.365246
51872.0,2025-12-15T14:20:58.634331,26.878570,0.911398,-0.066563,-0.006189,0.406061,0.570860,0.360452,-0.008324,0.347618,0.152435,0.035276,-7.265742,2.451658,47.873751
51898.0,2025-12-15T14:20:58.634331,26.878570,0.910655,-0.064205,-0.012637,0.407953,0.560899,0.225126,0.156043,0.190617,0.046795,0.194063,-7.313747,1.682958,48.155053
51930.0,2025-12-15T14:20:58.694626,26.938864,0.910176,-0.064732,-0.015931,0.408822,0.562906,0.048296,0.129455,0.289141,0.260916,0.116535,-7.521462,1.371082,48.286088
51964.0,2025-12-15T14:20:58.753117,26.997355,0.907732,-0.068111,-0.012276,0.413803,0.763206,0.127209,-0.023034,0.244047,0.239835,0.169566,-7.694486,1.953117,48.881777
51984.0,2025-12-15T14:20:58.753117,26.997355,0.907480,-0.067764,-0.016620,0.414261,0.659710,0.170274,0.033092,0.225103,0.220904,0.093123,-7.862988,1.488615,48.970684
52017.0,2025-12-15T14:20:58.753117,26.997355,0.907074,-0.070314,-0.021555,0.414497,0.671936,0.049263,-0.034597,0.142050,0.183869,0.073896,-8.363672,1.099370,49.036712
52052.0,2025-12-15T14:20:58.813083,27.057321,0.907686,-0.072465,-0.028751,0.412345,0.491216,0.134989,-0.036705,0.058213,0.166065,-0.076826,-8.932180,0.433589,48.829006
52088.0,2025-12-15T14:20:58.870222,27.114460,0.909781,-0.083403,-0.024418,0.405889,0.291794,-0.609154,0.094741,0.002196,0.229320,-0.429920,-9.882408,1.333637,47.971728
52114.0,2025-12-15T14:20:58.870222,27.114460,0.910206,-0.084399,-0.026250,0.404614,0.730840,0.169415,0.077198,0.223472,0.390275,-0.019670,-10.073995,1.175296,47.829526
52140.0,2025-12-15T14:20:58.870222,27.114460,0.908611,-0.079448,-0.028721,0.409009,0.871737,1.009978,-0.106792,0.223913,0.233933,0.431864,-9.664777,0.733302,48.407570
52165.0,2025-12-15T14:20:58.931094,27.175332,0.905669,-0.079836,-0.028002,0.415458,0.543789,0.890913,-0.037267,0.138489,0.150374,0.249574,-9.665637,0.894774,49.209088
52195.0,2025-12-15T14:20:58.931094,27.175332,0.905666,-0.078817,-0.033496,0.415253,0.625537,0.399906,0.006087,0.073677,0.196683,0.054427,-9.821807,0.274160,49.239930
52230.0,2025-12-15T14:20:59.112877,27.357116,0.905618,-0.080884,-0.028776,0.415315,0.882105,0.086917,0.117812,0.450962,0.674730,0.098293,-9.812286,0.863211,49.198194
52255.0,2025-12-15T14:20:59.114336,27.358574,0.904918,-0.078246,-0.023470,0.417671,1.416471,0.509308,-0.106283,0.681821,0.825956,0.336690,-9.280044,1.311291,49.445584
52279.0,2025-12-15T14:20:59.114336,27.358574,0.902719,-0.075597,-0.016721,0.423206,1.764669,0.748075,-0.238191,0.754663,0.802528,0.515380,-8.668913,1.936808,50.088708
52298.0,2025-12-15T14:20:59.115780,27.360018,0.901302,-0.071952,-0.016415,0.426858,1.936280,1.158659,-0.433941,0.460420,0.434819,0.412061,-8.267100,1.824478,50.552677
52384.0,2025-12-15T14:20:59.287125,27.531363,0.898947,-0.075364,-0.026647,0.430703,1.884060,0.742722,-0.263554,0.087084,0.127383,0.038399,-9.118262,0.974627,51.122304
52412.0,2025-12-15T14:20:59.287125,27.531363,0.899181,-0.077975,-0.032767,0.429325,1.724819,0.612112,-0.171018,0.064585,0.276525,-0.004096,-9.692954,0.459871,51.006422
52449.0,2025-12-15T14:20:59.294327,27.538565,0.898150,-0.082918,-0.034695,0.430404,1.909061,0.744923,-0.123187,-0.003089,0.513082,0.174415,-10.300924,0.518756,51.161848
52471.0,2025-12-15T14:20:59.294940,27.539178,0.896036,-0.087979,-0.032596,0.433954,1.981003,1.166050,-0.415105,0.035835,0.596608,0.191547,-10.718622,1.028121,51.585715
52570.0,2025-12-15T14:20:59.353265,27.597503,0.895557,-0.083550,-0.047782,0.434412,1.841445,0.943161,-0.167854,0.164363,0.327927,0.125171,-11.021500,-0.744433,51.825541
52589.0,2025-12-15T14:20:59.354991,27.599230,0.894460,-0.087367,-0.046010,0.436110,1.940166,1.058437,-0.183218,0.074940,0.738495,0.258700,-11.328049,-0.349812,52.019481
52614.0,2025-12-15T14:20:59.354991,27.599230,0.893587,-0.091473,-0.042214,0.437438,2.101062,1.271967,-0.288643,0.037676,1.018064,0.304940,-11.561077,0.262630,52.139719
52635.0,2025-12-15T14:20:59.412589,27.656827,0.892207,-0.098257,-0.035632,0.439367,2.520163,1.776962,-0.700735,-0.070133,1.258464,0.377004,-11.928747,1.304107,52.299598
52661.0,2025-12-15T14:20:59.417440,27.661678,0.891714,-0.100326,-0.032887,0.440113,2.872806,2.608048,-1.569077,-0.029267,0.908018,0.288329,-12.003005,1.699567,52.359435
52685.0,2025-12-15T14:20:59.531077,27.775316,0.891838,-0.097616,-0.039081,0.439964,2.767136,2.289314,-1.159287,0.099603,0.056825,0.056382,-12.036318,0.927554,52.418599
52705.0,2025-12-15T14:20:59.531077,27.775316,0.891974,-0.095672,-0.046450,0.439399,2.460532,1.839048,-0.637530,0.032562,-0.037682,0.011904,-12.209958,0.069517,52.443642
52748.0,2025-12-15T14:20:59.535773,27.780011,0.891891,-0.095811,-0.053662,0.438716,2.396817,2.050499,-0.825294,-0.041076,0.255424,0.060912,-12.591913,-0.667773,52.458312
52785.0,2025-12-15T14:20:59.535773,27.780011,0.890606,-0.097043,-0.058958,0.440373,2.316382,2.069728,-0.782268,-0.029220,0.185381,0.046303,-12.992567,-1.120049,52.749039
52811.0,2025-12-15T14:20:59.595302,27.839540,0.890542,-0.096763,-0.065030,0.439707,2.208758,2.002022,-0.668094,-0.039195,0.238751,0.058459,-13.275797,-1.760906,52.760859
52843.0,2025-12-15T14:20:59.595933,27.840171,0.890781,-0.092068,-0.075047,0.438635,2.249262,2.139281,-0.894962,0.071402,-0.123683,-0.017189,-13.307960,-3.034209,52.786833
52876.0,2025-12-15T14:20:59.650356,27.894594,0.888857,-0.090490,-0.082986,0.441427,1.916877,1.754789,-0.466097,0.074763,-0.092525,-0.012085,-13.571983,-3.878212,53.281708
52917.0,2025-12-15T14:20:59.713037,27.957275,0.888792,-0.084052,-0.095919,0.440209,1.798131,1.492139,-0.370925,0.123646,-0.243822,-0.029207,-13.589012,-5.537881,53.357700
52942.0,2025-12-15T14:20:59.765541,28.009779,0.888522,-0.080501,-0.105890,0.439131,1.578001,1.219757,-0.242222,0.066840,-0.125008,-0.013700,-13.750721,-6.746094,53.413893
52983.0,2025-12-15T14:20:59.765541,28.009779,0.886068,-0.081420,-0.110481,0.442774,1.495318,1.296423,-0.277843,0.051210,0.034678,0.016553,-14.122548,-7.104828,53.984383
53014.0,2025-12-15T14:20:59.765541,28.009779,0.885608,-0.076996,-0.121581,0.441575,1.417922,1.177494,-0.302460,0.079749,-0.071435,0.001606,-14.267016,-8.473168,54.065098
53049.0,2025-12-15T14:20:59.832624,28.076862,0.885142,-0.072664,-0.132864,0.439989,1.248344,1.032949,-0.235316,0.066203,-0.109044,-0.026323,-14.432269,-9.861399,54.114000
53088.0,2025-12-15T14:20:59.834642,28.078880,0.882304,-0.071852,-0.140611,0.443402,1.051752,0.825906,-0.127067,0.091509,-0.258232,-0.076358,-14.825329,-10.626473,54.750018
53113.0,2025-12-15T14:20:59.889697,28.133935,0.881474,-0.068987,-0.151313,0.441983,0.840734,0.503252,0.020318,0.054930,-0.187377,-0.040006,-15.127027,-11.874832,54.841921
53154.0,2025-12-15T14:20:59.953789,28.198027,0.880467,-0.067544,-0.161412,0.440637,0.638327,0.350584,0.063889,0.028340,-0.077447,-0.015757,-15.547944,-12.985887,54.952423
53178.0,2025-12-15T14:20:59.953789,28.198027,0.877292,-0.071147,-0.160480,0.446702,0.645769,0.501252,-0.005613,0.007878,-0.007803,0.000100,-15.951137,-12.592265,55.740102
53225.0,2025-12-15T14:21:00.016052,28.260290,0.876252,-0.069818,-0.171201,0.444969,0.445195,0.340426,0.073041,-0.008910,0.028821,0.006032,-16.429459,-13.762434,55.840006
53270.0,2025-12-15T14:21:00.017470,28.261708,0.875895,-0.069947,-0.172053,0.445323,0.453296,0.355924,0.067612,0.021667,0.015739,0.013011,-16.499640,-13.833612,55.914765
53303.0,2025-12-15T14:21:00.063993,28.308231,0.875760,-0.070028,-0.173186,0.445138,0.507251,0.459601,-0.018909,-0.002730,0.057294,0.015611,-16.573556,-13.945199,55.928356
53339.0,2025-12-15T14:21:00.063993,28.308231,0.875532,-0.069187,-0.175600,0.444770,0.424400,0.364289,0.055835,0.008329,-0.022136,-0.003506,-16.627210,-14.237591,55.952125
