t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
616719.0,2025-12-14T20:11:39.151110,1.703677,0.216489,0.414953,-0.743345,0.477896,-0.862802,-8.826069,-13.814574,0.020240,0.024501,-0.015979,-130.257907,-45.927607,-143.883451
616739.0,2025-12-14T20:11:39.151110,1.703677,0.216774,0.414958,-0.742814,0.478588,-0.748252,-9.020156,-13.823549,0.022371,0.000000,-0.008522,-130.144104,-45.991200,-143.938049
616770.0,2025-12-14T20:11:39.151110,1.703677,0.217242,0.414872,-0.742474,0.478978,-0.842352,-9.042229,-13.865267,-0.011718,0.001065,-0.008522,-130.076392,-46.056246,-143.993842
616792.0,2025-12-14T20:11:39.209168,1.761735,0.217579,0.414755,-0.742108,0.479493,-0.856694,-9.112654,-13.894560,0.001065,-0.001065,0.000000,-129.985605,-46.110550,-144.057428
616821.0,2025-12-14T20:11:39.209168,1.761735,0.217769,0.414772,-0.741543,0.480266,-0.895981,-9.132662,-13.845371,0.019175,0.018109,0.008522,-129.857789,-46.167794,-144.112495
616850.0,2025-12-14T20:11:39.271879,1.824446,0.218497,0.414474,-0.741181,0.480750,-0.915121,-8.934958,-13.653091,-0.018109,0.028762,-0.004261,-129.763580,-46.253689,-144.216691
616870.0,2025-12-14T20:11:39.275069,1.827636,0.218645,0.414289,-0.740808,0.481417,-0.906816,-8.970642,-13.690018,0.015979,-0.005326,0.014914,-129.642407,-46.289394,-144.293598
616899.0,2025-12-14T20:11:39.332892,1.885459,0.218954,0.414230,-0.740178,0.482296,-0.923660,-8.974550,-13.684431,0.036219,0.011718,-0.004261,-129.492197,-46.360231,-144.372422
616925.0,2025-12-14T20:11:39.332892,1.885459,0.219222,0.414568,-0.739632,0.482721,-0.770418,-8.895355,-13.574481,0.001065,-0.002131,-0.021305,-129.438727,-46.429568,-144.360717
616945.0,2025-12-14T20:11:39.332892,1.885459,0.219642,0.414474,-0.739433,0.482916,-0.735690,-8.963078,-13.629771,-0.028762,-0.011718,-0.005326,-129.401940,-46.479928,-144.404163
616974.0,2025-12-14T20:11:39.391402,1.943969,0.220157,0.414305,-0.739221,0.483151,-0.911646,-8.926846,-13.709163,-0.029827,-0.001065,-0.003196,-129.354690,-46.538215,-144.465314
616999.0,2025-12-14T20:11:39.391402,1.943969,0.220351,0.414302,-0.738798,0.483711,-0.843411,-8.962594,-13.631995,0.012783,-0.012783,-0.002131,-129.260047,-46.585033,-144.510788
617021.0,2025-12-14T20:11:39.506633,2.059200,0.220685,0.414382,-0.738489,0.483963,-0.799986,-9.087259,-13.718575,-0.025566,0.001065,-0.002131,-129.222313,-46.638690,-144.528948
617046.0,2025-12-14T20:11:39.506633,2.059200,0.221328,0.414045,-0.738280,0.484277,-0.839026,-8.957380,-13.602927,-0.033023,0.015979,0.003196,-129.152554,-46.704694,-144.626044
617066.0,2025-12-14T20:11:39.506633,2.059200,0.221435,0.414014,-0.737777,0.485020,-0.902740,-8.904510,-13.530396,0.029827,-0.009587,0.004261,-129.024743,-46.748178,-144.684956
617142.0,2025-12-14T20:11:39.631696,2.184263,0.222484,0.414150,-0.736650,0.486135,-0.813860,-8.918116,-13.546723,0.029827,-0.014914,-0.005326,-128.842974,-46.924209,-144.782605
617174.0,2025-12-14T20:11:39.631696,2.184263,0.222931,0.413976,-0.736314,0.486587,-0.821425,-9.166341,-13.689055,-0.009587,0.004261,-0.001065,-128.756887,-46.984171,-144.857586
617199.0,2025-12-14T20:11:39.631696,2.184263,0.223775,0.413688,-0.735955,0.486987,-0.869259,-9.054863,-13.649556,-0.027697,0.031958,-0.011718,-128.673799,-47.079448,-144.962481
617225.0,2025-12-14T20:11:39.631696,2.184263,0.224022,0.413862,-0.735283,0.487740,-0.863363,-8.911945,-13.456727,0.022371,0.017044,-0.008522,-128.553590,-47.151441,-144.998522
617273.0,2025-12-14T20:11:39.691803,2.244370,0.225038,0.413864,-0.734425,0.488563,-0.850275,-9.051871,-13.501948,-0.028762,0.001065,-0.017044,-128.411976,-47.302569,-145.097259
617293.0,2025-12-14T20:11:39.691803,2.244370,0.225540,0.413694,-0.734140,0.488905,-0.913817,-9.055357,-13.553585,-0.020240,0.002131,-0.003196,-128.343729,-47.363814,-145.167484
617323.0,2025-12-14T20:11:39.753291,2.305857,0.225537,0.413982,-0.733508,0.489610,-0.820639,-9.020471,-13.495382,0.029827,-0.006392,-0.004261,-128.237152,-47.412595,-145.173453
617346.0,2025-12-14T20:11:39.753291,2.305857,0.225846,0.413729,-0.733194,0.490152,-0.775476,-9.109880,-13.523753,-0.002131,0.001065,0.011718,-128.129789,-47.455964,-145.262147
617370.0,2025-12-14T20:11:39.753291,2.305857,0.226385,0.413470,-0.732668,0.490906,-0.872284,-9.033018,-13.469502,0.011718,0.026632,0.000000,-127.984698,-47.534228,-145.376672
617393.0,2025-12-14T20:11:39.811049,2.363616,0.226998,0.413436,-0.732083,0.491525,-0.881996,-8.955220,-13.375860,0.007457,0.018109,-0.021305,-127.874310,-47.628526,-145.451710
617421.0,2025-12-14T20:11:39.811049,2.363616,0.227094,0.413705,-0.731707,0.491814,-0.846881,-9.101306,-13.452768,-0.008522,-0.025566,-0.001065,-127.838034,-47.668780,-145.436017
617442.0,2025-12-14T20:11:39.873927,2.426494,0.227480,0.413582,-0.731354,0.492265,-0.839973,-9.238514,-13.556853,-0.006392,-0.002131,-0.002131,-127.752296,-47.724645,-145.503140
617470.0,2025-12-14T20:11:39.874673,2.427240,0.228006,0.413217,-0.731024,0.492818,-0.810350,-9.158339,-13.436502,-0.010653,0.019175,0.009587,-127.635202,-47.785664,-145.619930
617492.0,2025-12-14T20:11:39.875858,2.428425,0.228420,0.412921,-0.730623,0.493469,-0.825101,-9.029644,-13.286315,0.003196,0.013848,0.009587,-127.504750,-47.842650,-145.728804
617523.0,2025-12-14T20:11:39.932590,2.485157,0.228570,0.413341,-0.729864,0.494169,-1.027777,-9.085904,-13.411757,0.030893,-0.004261,-0.019175,-127.403742,-47.916671,-145.722848
617548.0,2025-12-14T20:11:39.932590,2.485157,0.229024,0.413469,-0.729307,0.494674,-0.781295,-9.280497,-13.441886,0.007457,-0.003196,-0.026632,-127.320546,-47.998066,-145.759918
617572.0,2025-12-14T20:11:39.990747,2.543314,0.229609,0.413031,-0.729051,0.495147,-0.829167,-9.069134,-13.318245,-0.022371,0.021305,0.012783,-127.212182,-48.057455,-145.885797
617592.0,2025-12-14T20:11:39.990747,2.543314,0.230103,0.412743,-0.728764,0.495579,-0.968280,-9.075037,-13.350463,-0.017044,0.008522,0.006392,-127.118891,-48.114082,-145.982290
617622.0,2025-12-14T20:11:40.051525,2.604092,0.230397,0.412823,-0.728245,0.496138,-0.811392,-9.059311,-13.264733,0.000000,0.007457,0.001065,-127.023293,-48.176764,-146.024309
617651.0,2025-12-14T20:11:40.051525,2.604092,0.230832,0.412758,-0.727938,0.496441,-0.878562,-9.058341,-13.318668,-0.018109,-0.008522,-0.008522,-126.964508,-48.234925,-146.075685
617676.0,2025-12-14T20:11:40.114263,2.666829,0.231302,0.412493,-0.727873,0.496539,-0.862852,-9.187978,-13.413825,-0.045806,-0.009587,0.006392,-126.931014,-48.275516,-146.143936
617704.0,2025-12-14T20:11:40.114263,2.666829,0.231595,0.412468,-0.727308,0.497249,-0.817187,-9.250722,-13.393533,0.009587,0.020240,0.007457,-126.802406,-48.338097,-146.213204
617727.0,2025-12-14T20:11:40.114263,2.666829,0.232026,0.412158,-0.726768,0.498095,-0.978165,-9.221594,-13.337252,0.020240,0.024501,0.009587,-126.633652,-48.404062,-146.341714
617751.0,2025-12-14T20:11:40.174310,2.726876,0.233065,0.411550,-0.726547,0.498434,-0.933600,-9.192833,-13.259076,-0.051133,0.050067,0.003196,-126.535242,-48.497516,-146.505862
617777.0,2025-12-14T20:11:40.174310,2.726876,0.233716,0.411133,-0.726369,0.498733,-0.933724,-9.153200,-13.181172,-0.038350,0.015979,0.008522,-126.455783,-48.557445,-146.620871
617803.0,2025-12-14T20:11:40.233494,2.786060,0.234091,0.411124,-0.725850,0.499319,-1.008404,-9.107175,-13.169586,-0.003196,0.020240,0.002131,-126.348232,-48.624532,-146.683589
617828.0,2025-12-14T20:11:40.233494,2.786060,0.234579,0.411058,-0.725334,0.499896,-1.006872,-9.114644,-13.158553,0.005326,0.007457,-0.011718,-126.238307,-48.700329,-146.759827
617848.0,2025-12-14T20:11:40.233494,2.786060,0.235080,0.410963,-0.725051,0.500148,-0.889876,-9.146738,-13.150593,-0.025566,-0.006392,-0.009587,-126.184505,-48.761640,-146.816746
617878.0,2025-12-14T20:11:40.291104,2.843671,0.235643,0.410794,-0.724764,0.500438,-0.863863,-9.210711,-13.215689,-0.026632,0.002131,-0.007457,-126.119258,-48.827017,-146.890799
617904.0,2025-12-14T20:11:40.291104,2.843671,0.235645,0.410943,-0.724300,0.500985,-0.926085,-9.133966,-13.176104,0.007457,-0.012783,0.009587,-126.028940,-48.860323,-146.909852
617924.0,2025-12-14T20:11:40.348668,2.901235,0.235954,0.410837,-0.723873,0.501544,-0.853377,-9.210064,-13.135262,0.005326,-0.004261,0.000000,-125.920254,-48.912488,-146.983169
617955.0,2025-12-14T20:11:40.348668,2.901235,0.236563,0.410382,-0.723973,0.501485,-0.950306,-9.260197,-13.166359,-0.071373,-0.003196,0.014914,-125.901808,-48.949560,-147.076164
617980.0,2025-12-14T20:11:40.409212,2.961779,0.237162,0.409975,-0.723862,0.501696,-0.972091,-9.196676,-13.120274,-0.044741,0.007457,0.010653,-125.837199,-49.000062,-147.182066
618006.0,2025-12-14T20:11:40.414356,2.966923,0.237411,0.409952,-0.723478,0.502151,-0.996725,-9.224010,-13.083101,-0.011718,0.006392,0.009587,-125.751511,-49.046182,-147.232568
618026.0,2025-12-14T20:11:40.414356,2.966923,0.237773,0.409791,-0.723145,0.502590,-1.059762,-9.190631,-13.037518,-0.008522,-0.005326,0.003196,-125.660347,-49.095598,-147.308034
618054.0,2025-12-14T20:11:40.474347,3.026914,0.238447,0.409783,-0.722674,0.502954,-1.032833,-9.241554,-13.100278,-0.014914,0.007457,-0.025566,-125.587711,-49.186649,-147.370445
618073.0,2025-12-14T20:11:40.474347,3.026914,0.239009,0.409771,-0.722101,0.503520,-1.010572,-9.130576,-13.022655,0.005326,0.009587,-0.020240,-125.479101,-49.273500,-147.443629
618102.0,2025-12-14T20:11:40.532917,3.085484,0.239492,0.410069,-0.721641,0.503707,-0.947598,-9.193483,-13.087762,-0.026632,-0.001065,-0.027697,-125.456276,-49.355410,-147.437448
618128.0,2025-12-14T20:11:40.534941,3.087508,0.240340,0.409901,-0.721458,0.503702,-0.970173,-9.215797,-13.160645,-0.058590,0.006392,-0.021305,-125.439816,-49.440080,-147.504356
618152.0,2025-12-14T20:11:40.534941,3.087508,0.241044,0.409445,-0.721320,0.503935,-0.982843,-9.182193,-13.127463,-0.046872,0.017044,0.008522,-125.365505,-49.500047,-147.626244
618174.0,2025-12-14T20:11:40.593569,3.146136,0.241606,0.409059,-0.720953,0.504503,-1.037377,-9.096748,-13.049413,-0.010653,0.021305,0.009587,-125.234998,-49.562710,-147.756957
618205.0,2025-12-14T20:11:40.593569,3.146136,0.242130,0.409116,-0.720535,0.504803,-0.986948,-9.070898,-13.009383,-0.027697,0.012783,-0.009587,-125.177276,-49.638450,-147.798668
618230.0,2025-12-14T20:11:40.651419,3.203985,0.242657,0.408978,-0.720277,0.505030,-0.989624,-9.135893,-13.037460,-0.029827,-0.005326,-0.007457,-125.122345,-49.698676,-147.863938
618250.0,2025-12-14T20:11:40.651419,3.203985,0.243459,0.408737,-0.720022,0.505203,-1.007027,-9.300261,-13.120733,-0.044741,0.013848,-0.013848,-125.068315,-49.780954,-147.954807
618280.0,2025-12-14T20:11:40.712090,3.264657,0.244056,0.408517,-0.719566,0.505742,-1.098476,-9.155520,-13.054826,-0.006392,0.017044,-0.005326,-124.950164,-49.857012,-148.061379
618306.0,2025-12-14T20:11:40.734217,3.286784,0.244502,0.408387,-0.719343,0.505949,-1.111901,-9.268069,-13.066251,-0.042611,0.006392,0.011718,-124.899457,-49.907651,-148.120562
618324.0,2025-12-14T20:11:40.734217,3.286784,0.245170,0.407928,-0.719401,0.505914,-1.078592,-9.262407,-13.038208,-0.070307,0.001065,0.011718,-124.872664,-49.951816,-148.221272
618354.0,2025-12-14T20:11:40.770492,3.323058,0.245566,0.407518,-0.719266,0.506243,-1.111015,-9.246183,-13.037859,-0.029827,-0.001065,0.021305,-124.784606,-49.983719,-148.329877
618379.0,2025-12-14T20:11:40.770492,3.323058,0.245835,0.407316,-0.718902,0.506793,-1.224770,-9.227673,-13.029888,0.002131,-0.005326,0.011718,-124.668253,-50.023886,-148.418815
618411.0,2025-12-14T20:11:40.832685,3.385252,0.245915,0.407383,-0.718511,0.507254,-1.130903,-9.308758,-12.996469,-0.005326,-0.009587,0.012783,-124.585285,-50.056560,-148.450316
618431.0,2025-12-14T20:11:40.832685,3.385252,0.246459,0.407286,-0.717898,0.507935,-1.114191,-9.245722,-12.921682,0.012783,0.015979,-0.012783,-124.446218,-50.140168,-148.548766
618460.0,2025-12-14T20:11:40.889426,3.441993,0.246865,0.407341,-0.717398,0.508401,-1.192622,-9.147798,-12.903857,0.003196,-0.008522,-0.015979,-124.356766,-50.209108,-148.600041
618485.0,2025-12-14T20:11:40.889426,3.441993,0.247378,0.407193,-0.717124,0.508656,-0.998402,-9.303720,-12.893689,-0.027697,-0.005326,-0.006392,-124.293774,-50.268112,-148.670553
618511.0,2025-12-14T20:11:40.889426,3.441993,0.247847,0.407112,-0.716945,0.508745,-1.148622,-9.202452,-12.927270,-0.051133,0.001065,0.006392,-124.265984,-50.319571,-148.715001
618533.0,2025-12-14T20:11:40.948822,3.501389,0.248534,0.406768,-0.716766,0.508938,-1.197697,-9.262996,-13.005112,-0.044741,0.009587,0.001065,-124.201107,-50.382697,-148.819458
618557.0,2025-12-14T20:11:40.954885,3.507451,0.248960,0.406411,-0.716584,0.509271,-1.188229,-9.097092,-12.865896,-0.027697,-0.001065,0.015979,-124.112868,-50.421059,-148.923670
618583.0,2025-12-14T20:11:41.012711,3.565277,0.249135,0.406283,-0.716259,0.509743,-1.145226,-9.077379,-12.873078,0.000000,-0.018109,0.010653,-124.014638,-50.451961,-148.991563
618604.0,2025-12-14T20:11:41.015372,3.567939,0.249214,0.406675,-0.715672,0.510218,-1.131272,-9.208514,-12.954618,0.010653,-0.018109,-0.013848,-123.945485,-50.506393,-148.976414
618635.0,2025-12-14T20:11:41.073837,3.626404,0.249662,0.406475,-0.715283,0.510702,-1.155772,-9.501856,-13.045052,-0.007457,0.003196,0.001065,-123.836505,-50.563929,-149.071237
