t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
1972606.0,2025-12-15T02:56:18.664034,1.272097,-0.895807,0.070265,0.053347,-0.435600,0.004426,-0.001562,0.044037,-0.000661,-0.001304,0.000294,-9.931236,-1.969174,52.035213
1972632.0,2025-12-15T02:56:18.666024,1.274086,-0.895686,0.070540,0.050701,-0.436119,0.057680,0.024889,0.041671,-0.000661,-0.000239,0.001359,-9.826216,-1.678813,52.068184
1972655.0,2025-12-15T02:56:18.666024,1.274086,-0.895677,0.070303,0.053224,-0.435876,0.010391,0.006834,0.041718,-0.001726,-0.000239,-0.001837,-9.929425,-1.951620,52.068801
1972679.0,2025-12-15T02:56:18.724121,1.332184,-0.895565,0.071088,0.055453,-0.435700,-0.042584,-0.004888,0.027711,-0.000661,-0.001304,0.000294,-10.123568,-2.142047,52.076411
1972701.0,2025-12-15T02:56:18.725125,1.333188,-0.895676,0.070257,0.053258,-0.435881,0.009104,0.000756,0.035864,0.000404,-0.000239,0.000294,-9.926461,-1.957396,52.069842
1972730.0,2025-12-15T02:56:18.784891,1.392953,-0.895580,0.070728,0.050857,-0.436289,0.053026,0.032362,0.033900,0.000404,-0.002369,0.000294,-9.853859,-1.683454,52.091898
1972751.0,2025-12-15T02:56:18.784891,1.392953,-0.895561,0.070431,0.053423,-0.436069,0.001137,0.000690,0.045176,-0.000661,-0.002369,0.000294,-9.953169,-1.963425,52.096059
1972777.0,2025-12-15T02:56:18.785931,1.393994,-0.895361,0.072380,0.054826,-0.435985,-0.027902,0.014931,0.041769,-0.000661,-0.001304,0.000294,-10.225808,-2.009441,52.106192
1972803.0,2025-12-15T02:56:18.844085,1.452147,-0.895499,0.070972,0.052784,-0.436186,-0.005211,0.000181,0.048032,0.001469,-0.002369,0.003490,-9.976873,-1.869465,52.103413
1972829.0,2025-12-15T02:56:18.845081,1.453143,-0.895447,0.070836,0.050499,-0.436585,0.064142,0.053262,0.035832,0.022775,-0.016218,-0.001837,-9.847416,-1.638102,52.125249
1972856.0,2025-12-15T02:56:18.903983,1.512046,-0.895491,0.070151,0.053009,-0.436307,0.035785,0.018766,0.036599,0.019579,-0.006630,-0.006098,-9.903735,-1.932626,52.120603
1972882.0,2025-12-15T02:56:18.905296,1.513358,-0.895325,0.071593,0.055222,-0.436140,-0.028724,0.002969,0.042453,0.002535,-0.004500,-0.000771,-10.165060,-2.087976,52.129928
1972904.0,2025-12-15T02:56:18.906315,1.514378,-0.895403,0.071131,0.052711,-0.436366,0.019803,0.005842,0.046973,-0.001726,0.000826,0.001359,-9.989972,-1.851920,52.125580
1972936.0,2025-12-15T02:56:18.965018,1.573080,-0.895423,0.070812,0.050050,-0.436691,0.073670,0.015128,0.028530,-0.000661,-0.001304,-0.000771,-9.822245,-1.592212,52.133132
1972958.0,2025-12-15T02:56:18.966033,1.574096,-0.895398,0.070722,0.052453,-0.436474,0.043333,0.010592,0.040068,0.028101,0.004022,-0.000771,-9.934724,-1.844977,52.135494
1972984.0,2025-12-15T02:56:19.025723,1.633785,-0.895233,0.072496,0.053176,-0.436435,-0.023479,0.021633,0.044820,0.045145,0.012544,0.000294,-10.154706,-1.829804,52.141944
1973010.0,2025-12-15T02:56:19.025723,1.633785,-0.895182,0.072778,0.055725,-0.436173,-0.012791,-0.001036,0.034084,-0.013444,0.011479,-0.000771,-10.313175,-2.079111,52.142499
1973033.0,2025-12-15T02:56:19.085886,1.693948,-0.895109,0.073139,0.053362,-0.436558,-0.005786,0.037506,0.030297,-0.040076,-0.005565,-0.007163,-10.230887,-1.814850,52.160786
1973061.0,2025-12-15T02:56:19.086888,1.694950,-0.895334,0.071015,0.054005,-0.436369,-0.012667,0.034101,0.052876,-0.019836,-0.004500,-0.009294,-10.043812,-1.990114,52.142334
1973089.0,2025-12-15T02:56:19.144967,1.753029,-0.895103,0.073590,0.053987,-0.436418,-0.010701,0.022487,0.040740,0.001469,-0.000239,0.000294,-10.309027,-1.857662,52.151809
1973116.0,2025-12-15T02:56:19.144967,1.753029,-0.895312,0.071033,0.055339,-0.436243,-0.000472,-0.008980,0.035752,-0.000661,-0.000239,-0.000771,-10.113384,-2.127052,52.143771
1973141.0,2025-12-15T02:56:19.146978,1.755041,-0.895210,0.071350,0.053046,-0.436686,0.021340,0.033621,0.049922,0.000404,-0.002369,0.000294,-10.030273,-1.871617,52.170734
1973167.0,2025-12-15T02:56:19.205079,1.813142,-0.895427,0.068663,0.054074,-0.436546,0.004139,-0.046625,0.045777,0.002535,-0.002369,-0.000771,-9.804852,-2.114098,52.162465
1973192.0,2025-12-15T02:56:19.205079,1.813142,-0.895218,0.070984,0.054339,-0.436571,0.013053,-0.021180,0.034167,0.000404,-0.001304,0.000294,-10.058130,-2.023628,52.172339
1973217.0,2025-12-15T02:56:19.264684,1.872746,-0.895368,0.068958,0.055584,-0.436429,-0.004235,-0.043176,0.039744,-0.000661,-0.001304,0.000294,-9.912070,-2.254897,52.167553
1973244.0,2025-12-15T02:56:19.265686,1.873748,-0.895130,0.069895,0.053217,-0.437063,0.026021,-0.006665,0.039259,0.000404,-0.001304,-0.000771,-9.889535,-1.958530,52.219012
1973272.0,2025-12-15T02:56:19.324238,1.932300,-0.894904,0.072148,0.054679,-0.436981,-0.017187,0.010084,0.033209,0.000404,-0.001304,0.000294,-10.196614,-1.994894,52.230429
1973298.0,2025-12-15T02:56:19.325238,1.933300,-0.895146,0.069462,0.054191,-0.436980,0.024752,-0.033670,0.035996,0.000404,-0.000239,0.000294,-9.894328,-2.080943,52.220234
1973325.0,2025-12-15T02:56:19.386795,1.994857,-0.895107,0.069594,0.051651,-0.437346,0.035691,0.006035,0.036756,0.002535,-0.002369,-0.000771,-9.779203,-1.810413,52.234799
1973352.0,2025-12-15T02:56:19.386795,1.994857,-0.894935,0.071297,0.053761,-0.437169,-0.004092,0.000637,0.037787,0.001469,-0.000239,-0.001837,-10.062197,-1.941948,52.241327
1973377.0,2025-12-15T02:56:19.387794,1.995857,-0.894713,0.073716,0.054389,-0.437145,-0.024293,0.028263,0.052646,-0.001726,-0.000239,-0.000771,-10.343993,-1.883968,52.249609
1973404.0,2025-12-15T02:56:19.444308,2.052371,-0.894950,0.071051,0.054166,-0.437129,-0.010124,0.015565,0.052815,0.000404,-0.002369,0.000294,-10.057489,-1.996298,52.241041
1973431.0,2025-12-15T02:56:19.445308,2.053370,-0.894868,0.071395,0.051624,-0.437548,0.041789,0.031144,0.040670,0.001469,-0.000239,-0.000771,-9.964125,-1.714355,52.262319
1973452.0,2025-12-15T02:56:19.504137,2.112199,-0.894814,0.071485,0.054347,-0.437314,0.006343,0.003015,0.041090,-0.000661,-0.000239,0.000294,-10.111848,-1.990773,52.267584
1973482.0,2025-12-15T02:56:19.505138,2.113200,-0.895019,0.069354,0.053373,-0.437358,0.013409,-0.011479,0.035236,0.000404,-0.002369,-0.000771,-9.842297,-1.998619,52.257751
1973507.0,2025-12-15T02:56:19.564408,2.172470,-0.894791,0.071783,0.054455,-0.437300,-0.020627,0.017029,0.043944,0.000404,-0.001304,-0.000771,-10.148183,-1.986886,52.267580
1973535.0,2025-12-15T02:56:19.565409,2.173472,-0.894735,0.071973,0.051955,-0.437686,0.040175,0.022225,0.052054,-0.000661,-0.001304,0.000294,-10.040989,-1.717374,52.284744
1973559.0,2025-12-15T02:56:19.566409,2.174472,-0.894775,0.071126,0.054393,-0.437447,-0.001052,-0.000433,0.040464,-0.001726,0.000826,-0.000771,-10.077498,-2.012176,52.284505
1973586.0,2025-12-15T02:56:19.625312,2.233375,-0.894982,0.068921,0.052901,-0.437560,0.025521,-0.014953,0.042484,0.002535,-0.002369,0.001359,-9.773907,-1.970065,52.276792
1973613.0,2025-12-15T02:56:19.625312,2.233375,-0.894787,0.070927,0.054330,-0.437463,0.011632,-0.006464,0.041081,0.000404,-0.000239,-0.000771,-10.053744,-2.015578,52.285507
1973640.0,2025-12-15T02:56:19.684611,2.292674,-0.894601,0.072677,0.050433,-0.438022,-0.177110,-0.234585,-0.103082,-0.005988,0.119071,0.019469,-10.036545,-1.522382,52.309035
1973666.0,2025-12-15T02:56:19.685600,2.293662,-0.894619,0.077680,0.042328,-0.437985,0.617699,0.805475,0.063064,-0.065642,0.896714,0.094037,-10.141062,-0.440578,52.209662
1973695.0,2025-12-15T02:56:19.745168,2.353230,-0.893963,0.082400,0.039311,-0.438742,0.214715,0.391921,0.012422,-0.223301,0.543046,0.138778,-10.475750,0.115742,52.271441
1973721.0,2025-12-15T02:56:19.745168,2.353230,-0.892943,0.086451,0.043312,-0.439662,1.089508,1.262207,-0.071839,-0.416114,0.032784,0.114277,-11.097360,-0.076373,52.436268
1973749.0,2025-12-15T02:56:19.805248,2.413310,-0.891768,0.084663,0.056839,-0.440852,0.127229,1.540710,0.125074,-0.419310,-0.809840,0.059949,-11.606334,-1.531518,52.767328
1973775.0,2025-12-15T02:56:19.805248,2.413310,-0.894110,0.070086,0.060033,-0.438236,-0.826408,-0.021371,0.103974,0.650215,-0.707574,-0.328873,-10.261105,-2.632176,52.458675
1973798.0,2025-12-15T02:56:19.806247,2.414310,-0.893711,0.075723,0.057935,-0.438396,0.481991,-0.436361,-0.218141,-0.122101,0.294839,0.046100,-10.735400,-2.129646,52.459216
1973827.0,2025-12-15T02:56:19.864878,2.472940,-0.892778,0.077293,0.058512,-0.439943,-0.177544,0.841967,0.178874,-0.292544,-0.102504,0.101494,-10.930702,-2.089839,52.666323
1973850.0,2025-12-15T02:56:19.865879,2.473941,-0.893373,0.074975,0.056053,-0.439455,-0.090568,0.074096,-0.097781,0.050471,0.076460,-0.046578,-10.564016,-1.963186,52.567131
1973876.0,2025-12-15T02:56:19.924394,2.532456,-0.893537,0.076185,0.056712,-0.438830,0.027602,0.238289,-0.044537,-0.194539,0.177660,-0.012489,-10.721366,-1.976153,52.498194
1973903.0,2025-12-15T02:56:19.925393,2.533456,-0.879882,0.115710,0.078190,-0.454208,0.686249,0.081091,0.145344,-3.086732,-0.217553,1.487403,-15.949907,-1.861474,54.867754
1973927.0,2025-12-15T02:56:19.985021,2.593083,-0.868844,0.131891,0.083930,-0.469755,-1.390803,1.497327,0.462257,-1.537838,0.022132,1.566232,-17.945557,-1.256686,56.995678
1973954.0,2025-12-15T02:56:19.985021,2.593083,-0.854767,0.150382,0.079353,-0.490369,-1.735948,1.879956,0.039172,-1.229976,0.682596,1.994469,-19.568345,0.677804,59.567821
1973981.0,2025-12-15T02:56:19.986021,2.594083,-0.847259,0.147271,0.075003,-0.504815,0.081170,2.044219,-0.081734,0.258198,0.118006,1.275415,-18.987028,1.237406,61.367890
1974009.0,2025-12-15T02:56:20.044544,2.652607,-0.844465,0.153160,0.075786,-0.507619,1.034078,2.096851,0.356122,-0.396940,0.309753,0.359288,-19.617828,1.575648,61.748815
1974035.0,2025-12-15T02:56:20.045541,2.653604,-0.844278,0.153595,0.079797,-0.507184,-0.266389,1.487492,0.428773,-0.353264,-0.157898,-0.012489,-19.899520,1.206756,61.777416
1974059.0,2025-12-15T02:56:20.104731,2.712793,-0.856785,0.148283,0.083028,-0.486865,-2.288361,2.856444,-0.693727,0.053667,-0.024740,-1.754197,-19.568957,0.121115,59.193589
1974086.0,2025-12-15T02:56:20.105733,2.713795,-0.865778,0.146572,0.085111,-0.470851,-3.080318,2.791304,-1.113249,-0.147668,0.075395,-1.545405,-19.509401,-0.535587,57.170928
1974113.0,2025-12-15T02:56:20.164352,2.772414,-0.873531,0.145524,0.091687,-0.455368,-5.012371,4.424556,-1.476914,-0.360721,-0.214357,-1.317438,-19.747195,-1.584352,55.341439
1974142.0,2025-12-15T02:56:20.165350,2.773413,-0.874549,0.138357,0.097379,-0.454465,-5.737710,3.901390,-1.889722,0.083495,-0.576547,-0.186127,-19.319743,-2.554455,55.352697
1974170.0,2025-12-15T02:56:20.224334,2.832397,-0.880569,0.135149,0.099272,-0.443258,-6.014481,3.929549,-1.839062,-0.069903,-0.078003,-0.913703,-19.057475,-3.153962,53.968754
1974197.0,2025-12-15T02:56:20.225334,2.833397,-0.886504,0.126812,0.097670,-0.434154,-5.338001,3.553770,-1.544339,0.387095,-0.046045,-0.808242,-18.075108,-3.615366,52.760601
1974227.0,2025-12-15T02:56:20.284378,2.892440,-0.892033,0.121439,0.099005,-0.423943,-6.182968,5.028687,-2.121599,0.087756,-0.115287,-0.854048,-17.542903,-4.224557,51.491392
1974252.0,2025-12-15T02:56:20.285376,2.893439,-0.892622,0.124831,0.103157,-0.420716,-5.653534,5.057889,-1.982021,-0.541816,-0.120614,-0.213824,-18.097000,-4.538195,51.194546
1974280.0,2025-12-15T02:56:20.286374,2.894437,-0.887391,0.124132,0.103252,-0.431818,-4.805249,4.746792,-1.665374,-0.107188,-0.156833,0.931335,-18.082060,-4.361296,52.590773
1974305.0,2025-12-15T02:56:20.345407,2.953470,-0.880698,0.119069,0.104445,-0.446413,-4.859800,4.934150,-1.670427,0.184695,-0.432736,1.237066,-17.691838,-4.454148,54.453098
1974334.0,2025-12-15T02:56:20.345407,2.953470,-0.871519,0.118449,0.104334,-0.464262,-2.603976,2.978158,-0.599809,-0.088013,-0.194117,1.444792,-17.705505,-4.121648,56.731083
1974360.0,2025-12-15T02:56:20.404440,3.012502,-0.862921,0.120211,0.100690,-0.480393,-0.036966,-0.286860,0.636606,0.117583,-0.095047,1.290329,-17.741639,-3.341004,58.731442
1974386.0,2025-12-15T02:56:20.405441,3.013504,-0.852776,0.120959,0.095355,-0.499049,0.403579,-1.332493,1.041983,0.327440,-0.009826,1.634409,-17.562170,-2.401654,61.043778
1974415.0,2025-12-15T02:56:20.465504,3.073567,-0.845483,0.119594,0.092595,-0.512135,1.335674,-1.370883,1.103098,0.390291,-0.108896,1.057036,-17.292174,-1.952983,62.706126
1974442.0,2025-12-15T02:56:20.466509,3.074572,-0.840047,0.121342,0.091977,-0.520708,2.159064,-2.015172,1.372717,-0.091209,-0.018348,0.884463,-17.443796,-1.613782,63.833489
1974468.0,2025-12-15T02:56:20.525023,3.133085,-0.839326,0.123291,0.090962,-0.521591,1.490998,-1.225672,1.136599,0.104800,0.079656,0.084450,-17.574200,-1.379740,63.930251
1974497.0,2025-12-15T02:56:20.526023,3.134086,-0.836439,0.129971,0.095943,-0.523710,0.812262,-1.348997,0.967189,-0.466182,-0.183464,0.215477,-18.542756,-1.396257,64.330765
1974523.0,2025-12-15T02:56:20.584467,3.192529,-0.828674,0.126385,0.094821,-0.536969,1.218671,-1.126608,1.274728,0.118648,-0.279338,1.112430,-18.141699,-1.227479,66.081290
1974550.0,2025-12-15T02:56:20.585472,3.193535,-0.831224,0.123105,0.095430,-0.533670,1.803188,0.682935,0.998838,0.312527,0.016805,-0.295850,-17.856071,-1.561653,65.648658
1974572.0,2025-12-15T02:56:20.586665,3.194728,-0.839622,0.112199,0.091275,-0.523561,-0.531813,0.841072,-0.060862,0.675782,0.065808,-0.963770,-16.509027,-2.050882,64.190171
1974599.0,2025-12-15T02:56:20.644525,3.252587,-0.850208,0.102959,0.085739,-0.509112,-0.825607,1.558050,0.352923,0.670455,0.287383,-1.386680,-15.224110,-2.347313,62.140832
1974627.0,2025-12-15T02:56:20.645523,3.253586,-0.859735,0.094303,0.081367,-0.495320,-0.912515,1.500272,-0.259264,0.498948,0.178726,-1.191737,-14.064802,-2.664575,60.223887
1974652.0,2025-12-15T02:56:20.704541,3.312604,-0.868466,0.086303,0.077413,-0.482001,-2.668195,2.372910,-0.450288,0.408400,0.129723,-1.105451,-12.992571,-2.938599,58.395450
1974680.0,2025-12-15T02:56:20.706560,3.314622,-0.875156,0.085314,0.077077,-0.469982,-3.974959,2.872277,-1.057584,-0.140211,0.119071,-1.101189,-12.832917,-3.136607,56.826776
1974706.0,2025-12-15T02:56:20.766142,3.374204,-0.881413,0.082958,0.074528,-0.458993,-5.221305,3.302417,-0.874056,0.030231,0.184052,-0.945661,-12.414613,-3.165813,55.360677
1974733.0,2025-12-15T02:56:20.767139,3.375202,-0.887120,0.085127,0.076591,-0.447108,-5.857639,3.851247,-0.988359,-0.469377,0.035980,-1.091602,-12.704228,-3.426526,53.877715
1974758.0,2025-12-15T02:56:20.768143,3.376205,-0.890253,0.088619,0.081713,-0.439225,-6.601876,3.779101,-1.337713,-0.460855,-0.157898,-0.630343,-13.302634,-3.878687,52.973308
1974786.0,2025-12-15T02:56:20.827107,3.435169,-0.889906,0.090660,0.083366,-0.439201,-5.724795,3.869045,-1.162405,-0.401201,-0.060959,0.022664,-13.600060,-3.941561,53.006188
1974808.0,2025-12-15T02:56:20.828095,3.436157,-0.888984,0.097517,0.086411,-0.439011,-7.082340,5.363240,-1.729984,-0.580165,0.016805,0.040774,-14.467492,-3.899913,53.058671
1974841.0,2025-12-15T02:56:20.886218,3.494281,-0.886091,0.109511,0.091266,-0.441045,-7.192333,5.537327,-2.166689,-1.055273,0.040241,0.290046,-15.971740,-3.735026,53.447064
1974863.0,2025-12-15T02:56:20.886218,3.494281,-0.878446,0.109794,0.091713,-0.455924,-4.786386,4.662852,-1.416355,-0.184952,-0.148311,1.133735,-16.083685,-3.498057,55.354073
1974890.0,2025-12-15T02:56:20.945799,3.553861,-0.865165,0.105750,0.087754,-0.482292,-2.368329,2.410422,-0.269541,0.310396,-0.160028,2.335354,-15.543030,-2.856706,58.665491
1974916.0,2025-12-15T02:56:20.946791,3.554853,-0.841093,0.104753,0.078833,-0.524761,2.763066,-0.819926,1.167290,0.497883,0.061547,3.947098,-15.011739,-1.299051,64.091515
1974943.0,2025-12-15T02:56:21.005445,3.613507,-0.822463,0.105976,0.074082,-0.553928,2.080790,0.258047,0.962402,0.305070,0.087113,2.488752,-14.856419,-0.255165,67.953718
1974972.0,2025-12-15T02:56:21.006446,3.614509,-0.821278,0.106974,0.072391,-0.555715,3.190660,-1.411239,1.052030,0.047276,0.113745,0.164345,-14.842813,-0.000720,68.168341
1974999.0,2025-12-15T02:56:21.007466,3.615528,-0.825641,0.109823,0.074006,-0.548433,3.101550,-1.635302,1.385796,-0.238215,0.110549,-0.703846,-15.219820,-0.099886,67.201600
1975028.0,2025-12-15T02:56:21.065471,3.673533,-0.831774,0.108780,0.076688,-0.538922,-0.414824,1.057989,0.198104,-0.216910,-0.011957,-0.837004,-15.285662,-0.591667,65.959343
