t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
24155.0,2025-12-15T01:54:43.764362,3.682479,0.997185,0.003317,-0.011725,-0.073983,-0.001183,0.006826,0.014898,-0.001065,-0.001065,0.000000,0.478558,-1.311743,-8.491671
24175.0,2025-12-15T01:54:43.765362,3.683479,0.997070,0.004405,-0.010488,-0.075643,0.014769,-0.020589,0.020677,0.002131,-0.003196,0.002131,0.594336,-1.160165,-8.682887
24198.0,2025-12-15T01:54:43.766365,3.684482,0.997064,0.002554,-0.011999,-0.075578,-0.011862,0.016834,0.002719,0.000000,-0.001065,0.003196,0.395839,-1.348979,-8.674197
24222.0,2025-12-15T01:54:43.823918,3.742035,0.997081,0.003745,-0.009982,-0.075602,0.018267,-0.010781,0.008530,-0.012783,0.003196,0.000000,0.514432,-1.108128,-8.677119
24245.0,2025-12-15T01:54:43.824916,3.743033,0.997060,0.002985,-0.012132,-0.075600,-0.011876,0.008001,0.015979,-0.013848,0.011718,-0.001065,0.446254,-1.360423,-8.677325
24275.0,2025-12-15T01:54:43.884608,3.802725,0.996929,0.003932,-0.010944,-0.077439,0.029175,-0.002199,-0.006289,-0.001065,0.004261,0.000000,0.546406,-1.215409,-8.889151
24295.0,2025-12-15T01:54:43.884608,3.802725,0.996908,0.002821,-0.013047,-0.077431,-0.021647,0.014653,0.010166,-0.007457,0.003196,-0.001065,0.438228,-1.465611,-8.888246
24320.0,2025-12-15T01:54:43.885609,3.803726,0.996922,0.004439,-0.011472,-0.077424,0.007600,-0.007346,0.001898,-0.011718,-0.003196,0.003196,0.609100,-1.271272,-8.888412
24343.0,2025-12-15T01:54:43.944646,3.862763,0.996899,0.004364,-0.013939,-0.077322,-0.032825,0.003785,0.018850,-0.002131,-0.007457,0.007457,0.622218,-1.553818,-8.878740
24366.0,2025-12-15T01:54:43.945648,3.863765,0.996931,0.003712,-0.011799,-0.077300,-0.012738,-0.002432,0.008673,0.003196,-0.011718,0.002131,0.528751,-1.315204,-8.873547
24393.0,2025-12-15T01:54:44.004308,3.922425,0.996816,0.004893,-0.010707,-0.078864,0.015796,-0.024201,0.014852,0.007457,-0.018109,0.005326,0.655798,-1.178880,-9.053877
24414.0,2025-12-15T01:54:44.005322,3.923439,0.996827,0.002993,-0.012449,-0.078559,-0.018567,0.019860,0.021993,0.003196,-0.026632,0.023436,0.454075,-1.395183,-9.017711
24438.0,2025-12-15T01:54:44.006302,3.924419,0.996855,0.005046,-0.011595,-0.078234,-0.002799,-0.009680,0.007782,0.005326,-0.033023,0.029827,0.680511,-1.279340,-8.982498
24462.0,2025-12-15T01:54:44.064398,3.982515,0.996899,0.003992,-0.010063,-0.077942,0.009063,0.006911,0.009718,0.019175,-0.040480,0.024501,0.545976,-1.113989,-8.946344
24487.0,2025-12-15T01:54:44.065384,3.983501,0.996812,0.005376,-0.009712,-0.079013,0.269810,0.203391,0.043278,0.031958,-0.057524,0.062851,0.702169,-1.060714,-9.070759
24512.0,2025-12-15T01:54:44.123956,4.042073,0.997051,0.004720,-0.011220,-0.075765,2.767584,1.322079,-0.028385,-0.153398,0.037284,0.274838,0.636900,-1.241052,-8.697882
24533.0,2025-12-15T01:54:44.124956,4.043073,0.997178,0.002393,-0.010098,-0.074358,3.494970,1.210369,0.072930,-0.291882,0.257794,0.120375,0.359583,-1.133614,-8.532694
24558.0,2025-12-15T01:54:44.125960,4.044077,0.997388,-0.000463,-0.008860,-0.071687,3.090696,0.327950,0.056448,-0.290817,0.281230,0.226901,0.019889,-1.016439,-8.222310
24583.0,2025-12-15T01:54:44.183739,4.101856,0.997398,-0.000265,-0.007736,-0.071671,2.041451,-1.237028,-0.189329,-0.047937,0.071373,0.189617,0.033203,-0.886429,-8.220418
24605.0,2025-12-15T01:54:44.184736,4.102853,0.997617,-0.000693,-0.009917,-0.068277,1.102384,-2.014031,0.436400,0.138484,-0.063916,0.283360,-0.001692,-1.139155,-7.830430
24632.0,2025-12-15T01:54:44.244083,4.162200,0.997803,-0.000604,-0.014730,-0.064583,2.903898,-0.600645,0.172772,0.052198,-0.203465,0.309992,0.039993,-1.688947,-7.407254
24653.0,2025-12-15T01:54:44.305206,4.223323,0.998035,-0.001013,-0.018538,-0.059841,5.014725,0.803297,0.232778,-0.061785,-0.128897,0.400539,0.011233,-2.127582,-6.862771
24677.0,2025-12-15T01:54:44.305206,4.223323,0.999994,-0.000051,0.000596,0.003429,5.622246,2.378267,-0.314701,-0.030893,0.066046,0.313188,-0.005560,0.068301,0.392886
24701.0,2025-12-15T01:54:44.306196,4.224313,0.999989,-0.000270,0.001011,0.004641,4.730197,1.694379,-0.351748,-0.088417,0.273773,0.389887,-0.030381,0.115947,0.531843
24753.0,2025-12-15T01:54:44.364787,4.282904,0.999881,0.001346,-0.003896,0.014861,1.579769,0.008502,0.006616,0.040480,-0.072438,0.096939,0.147633,-0.448723,1.702412
24774.0,2025-12-15T01:54:44.364787,4.282904,0.999969,0.003836,-0.000141,0.006868,1.267150,-0.066607,-0.107711,0.117179,0.253533,-0.506001,0.439506,-0.019162,0.786909
24796.0,2025-12-15T01:54:44.365787,4.283904,0.999940,0.006465,-0.002276,-0.008568,1.049189,0.261974,0.097816,0.160855,0.005326,-1.297492,0.743074,-0.254499,-0.983503
24820.0,2025-12-15T01:54:44.424161,4.342278,0.999644,0.007531,-0.003932,-0.025312,1.313159,0.368491,-0.131994,0.022371,0.041545,-1.408279,0.874104,-0.428594,-2.904169
24844.0,2025-12-15T01:54:44.425166,4.343283,0.999418,0.004923,-0.003667,-0.033564,0.433064,-0.770979,-0.063220,-0.051133,0.115049,-0.695618,0.577881,-0.401051,-3.848966
24870.0,2025-12-15T01:54:44.484738,4.402855,0.999352,0.005696,-0.001746,-0.035495,0.814855,-0.238819,-0.064688,-0.036219,0.063916,-0.018109,0.659386,-0.176780,-4.069392
24891.0,2025-12-15T01:54:44.484738,4.402855,0.999251,0.006488,-0.001078,-0.038135,0.871904,0.604591,-0.066896,-0.064981,0.209857,-0.223706,0.747595,-0.095116,-4.371727
24915.0,2025-12-15T01:54:44.485755,4.403872,0.999031,0.007051,0.002215,-0.043376,-0.219349,0.687055,0.131484,-0.141680,0.184291,-0.441019,0.796208,0.288577,-4.970245
24940.0,2025-12-15T01:54:44.544302,4.462419,0.998811,0.003070,0.002053,-0.048614,0.116621,0.012136,-0.028841,-0.250337,0.151268,-0.443150,0.339904,0.252120,-5.572292
24963.0,2025-12-15T01:54:44.545292,4.463409,0.998465,-0.000262,0.005858,-0.055084,-0.000609,-0.008559,0.276126,-0.145941,0.169377,-0.544350,-0.066943,0.668581,-6.315880
24998.0,2025-12-15T01:54:44.604410,4.522527,0.997847,0.001055,0.010421,-0.064745,-0.558915,0.381832,-0.079602,-0.012783,0.263120,-0.700944,0.043277,1.199455,-7.424398
25016.0,2025-12-15T01:54:44.605408,4.523525,0.997015,0.002470,0.013448,-0.075993,-1.153766,0.798971,0.405132,0.025566,0.080960,-0.948085,0.165160,1.558129,-8.715080
25041.0,2025-12-15T01:54:44.663757,4.581874,0.996394,0.003734,0.016137,-0.083211,-1.729448,1.806406,0.038722,-0.021305,0.071373,-0.610397,0.272658,1.878492,-9.543106
25068.0,2025-12-15T01:54:44.725280,4.643397,0.996174,0.005344,0.017478,-0.085455,-0.754895,0.439760,0.134038,0.034088,-0.002131,-0.066046,0.439122,2.047964,-9.798222
25091.0,2025-12-15T01:54:44.726280,4.644397,0.996680,0.003896,0.017060,-0.079518,-1.515876,0.376554,0.464410,-0.140615,-0.242880,0.499609,0.289704,1.984342,-9.118126
25111.0,2025-12-15T01:54:44.727283,4.645400,0.997690,0.002256,0.012069,-0.066811,-3.301013,-0.878890,0.141994,-0.042611,-0.609331,1.073786,0.165566,1.397271,-7.660211
25137.0,2025-12-15T01:54:44.728281,4.646398,0.997302,0.003065,0.013643,-0.072060,-2.516796,0.929483,0.341110,0.022371,-0.059655,-0.442085,0.237682,1.584675,-8.262178
25190.0,2025-12-15T01:54:44.784849,4.702966,0.996270,0.003268,0.012877,-0.085257,-2.478328,1.017777,-0.039244,-0.045806,-0.304666,-0.383495,0.247336,1.502191,-9.779198
25218.0,2025-12-15T01:54:44.785848,4.703965,0.996378,0.003318,0.013042,-0.083963,-1.966806,0.414273,0.179432,-0.006392,-0.185356,0.109722,0.253442,1.521203,-9.630280
25239.0,2025-12-15T01:54:44.845396,4.763513,0.996545,0.003178,0.013541,-0.081883,-1.481002,0.268453,0.016556,-0.020240,-0.158724,0.175769,0.235928,1.576365,-9.391299
25268.0,2025-12-15T01:54:44.846916,4.765033,0.996210,0.004481,0.013935,-0.085738,-1.134807,0.059688,0.059490,0.040480,-0.101200,-0.204531,0.374811,1.634997,-9.832686
25289.0,2025-12-15T01:54:44.904549,4.822666,0.995742,0.005383,0.015486,-0.090715,-0.759424,0.210116,0.047584,0.050067,-0.063916,-0.418649,0.453423,1.823247,-10.403660
25311.0,2025-12-15T01:54:44.904549,4.822666,0.995490,0.007786,0.014770,-0.093391,-0.046124,0.251893,0.011365,0.018109,-0.098004,-0.227967,0.730531,1.768501,-10.707628
25339.0,2025-12-15T01:54:44.905604,4.823721,0.995445,0.007161,0.012783,-0.094210,0.533972,-0.044446,-0.033362,-0.052198,0.027697,-0.071373,0.679159,1.535687,-10.803747
25367.0,2025-12-15T01:54:44.964248,4.882365,0.995196,0.007952,0.014937,-0.096431,0.512425,0.057255,-0.019746,-0.055394,0.086286,-0.054328,0.742213,1.791556,-11.057359
25384.0,2025-12-15T01:54:44.964248,4.882365,0.995177,0.008321,0.014081,-0.096720,0.499017,0.056596,-0.004450,-0.023436,0.121440,-0.027697,0.793248,1.698234,-11.090423
25413.0,2025-12-15T01:54:45.024244,4.942361,0.995076,0.009170,0.013263,-0.097799,0.542816,0.033403,0.004420,0.023436,0.129962,-0.093743,0.897391,1.615367,-11.213728
25433.0,2025-12-15T01:54:45.025263,4.943380,0.995044,0.009706,0.012070,-0.098226,0.668106,-0.045152,-0.002666,0.026632,0.102265,-0.038350,0.971276,1.485742,-11.262861
25461.0,2025-12-15T01:54:45.026244,4.944361,0.995068,0.009921,0.010394,-0.098151,0.623231,-0.068124,-0.000730,0.012783,0.060720,0.004261,1.014635,1.296912,-11.255047
25482.0,2025-12-15T01:54:45.083901,5.002018,0.994869,0.011431,0.011865,-0.099820,0.569426,-0.060298,-0.009535,0.012783,0.043676,0.001065,1.167974,1.483561,-11.444059
25511.0,2025-12-15T01:54:45.084900,5.003017,0.994898,0.011546,0.009809,-0.099745,0.559739,-0.083212,0.002373,0.014914,0.028762,0.004261,1.204548,1.250375,-11.437105
25536.0,2025-12-15T01:54:45.144120,5.062237,0.994919,0.011452,0.007771,-0.099718,0.497113,-0.094833,0.009271,0.006392,0.028762,0.000000,1.217171,1.016845,-11.436220
25560.0,2025-12-15T01:54:45.145113,5.063230,0.994931,0.011338,0.005851,-0.099752,0.476002,-0.074900,0.004137,-0.002131,0.038350,-0.005326,1.225998,0.796753,-11.442181
25585.0,2025-12-15T01:54:45.204865,5.122982,0.994736,0.012562,0.007159,-0.101444,0.520358,-0.094866,-0.002098,-0.003196,0.020240,-0.001065,1.348985,0.962078,-11.634597
25608.0,2025-12-15T01:54:45.204865,5.122982,0.994762,0.012226,0.004787,-0.101367,0.477956,-0.097742,0.003530,-0.007457,-0.001065,0.004261,1.338268,0.687681,-11.628806
25633.0,2025-12-15T01:54:45.206006,5.124123,0.994782,0.012011,0.002365,-0.101290,0.413824,-0.071914,0.015818,-0.003196,-0.004261,0.004261,1.341866,0.409021,-11.623043
25659.0,2025-12-15T01:54:45.264244,5.182361,0.994790,0.011911,-0.000055,-0.101251,0.353572,-0.063462,0.009358,0.006392,-0.003196,0.001065,1.358596,0.131911,-11.621677
25686.0,2025-12-15T01:54:45.265249,5.183366,0.994610,0.013343,0.000961,-0.102824,0.383449,-0.086326,0.009909,0.014914,-0.009587,0.003196,1.509639,0.266747,-11.801149
25712.0,2025-12-15T01:54:45.324552,5.242669,0.994617,0.013221,-0.001379,-0.102768,0.322344,-0.089612,0.019666,0.020240,0.003196,0.002131,1.523293,-0.001450,-11.798228
25735.0,2025-12-15T01:54:45.325550,5.243667,0.994618,0.012858,-0.003264,-0.102756,0.269130,-0.084568,0.007400,0.005326,0.038350,-0.002131,1.504082,-0.220625,-11.799704
25762.0,2025-12-15T01:54:45.384689,5.302806,0.994615,0.012483,-0.004872,-0.102765,0.258218,-0.073263,0.008537,-0.002131,0.061785,-0.004261,1.480370,-0.408255,-11.803184
25787.0,2025-12-15T01:54:45.384689,5.302806,0.994441,0.013827,-0.002702,-0.104346,0.345487,-0.134814,0.013901,0.001065,0.074569,-0.005326,1.608202,-0.142547,-11.982223
25813.0,2025-12-15T01:54:45.386202,5.304319,0.994445,0.013462,-0.004184,-0.104314,0.325923,-0.112833,0.009396,0.007457,0.071373,-0.001065,1.584298,-0.315880,-11.980825
25837.0,2025-12-15T01:54:45.444087,5.362204,0.994432,0.013175,-0.005923,-0.104385,0.318481,-0.102199,0.021745,0.010653,0.051133,-0.009587,1.572419,-0.517337,-11.991803
25859.0,2025-12-15T01:54:45.445076,5.363193,0.994395,0.012805,-0.008102,-0.104637,0.287806,-0.102448,0.007481,0.012783,0.012783,-0.024501,1.556626,-0.769745,-12.024399
25886.0,2025-12-15T01:54:45.504453,5.422570,0.994209,0.014194,-0.006799,-0.106308,0.326660,-0.160324,0.005972,0.010653,0.005326,-0.010653,1.700217,-0.601712,-12.215494
25910.0,2025-12-15T01:54:45.505459,5.423576,0.994208,0.013409,-0.008997,-0.106257,0.243381,-0.129392,0.024937,0.007457,0.002131,0.001065,1.637628,-0.861810,-12.213049
25936.0,2025-12-15T01:54:45.506441,5.424558,0.994198,0.012736,-0.011217,-0.106216,0.207173,-0.107806,0.021544,0.013848,0.002131,0.000000,1.588014,-1.122991,-12.211822
25961.0,2025-12-15T01:54:45.624015,5.542132,0.994188,0.011909,-0.013333,-0.106161,0.176402,-0.103633,0.015229,0.010653,0.006392,0.001065,1.519599,-1.374233,-12.208353
25985.0,2025-12-15T01:54:45.625017,5.543134,0.994009,0.013094,-0.012073,-0.107839,0.179873,-0.109258,0.014485,0.007457,0.009587,0.004261,1.641294,-1.213477,-12.400925
26011.0,2025-12-15T01:54:45.626017,5.544134,0.994000,0.012135,-0.014045,-0.107794,0.151843,-0.103025,0.020015,0.010653,0.012783,0.000000,1.556358,-1.450100,-12.398142
26089.0,2025-12-15T01:54:45.684591,5.602708,0.993768,0.010920,-0.017012,-0.109621,0.093535,-0.072973,0.005307,0.004261,-0.005326,-0.013848,1.458148,-1.800414,-12.612400
26107.0,2025-12-15T01:54:45.684591,5.602708,0.993748,0.009787,-0.019124,-0.109564,0.066925,-0.045528,0.013455,-0.001065,-0.001065,0.001065,1.355647,-2.055308,-12.607580
26142.0,2025-12-15T01:54:45.744910,5.663028,0.993736,0.008169,-0.020856,-0.109489,0.022120,-0.025361,0.014110,0.000000,0.001065,0.002131,1.192886,-2.273011,-12.598497
26165.0,2025-12-15T01:54:45.744910,5.663028,0.993708,0.006888,-0.022929,-0.109417,-0.021464,0.016469,0.013987,0.000000,-0.005326,0.002131,1.072965,-2.525384,-12.590724
26194.0,2025-12-15T01:54:45.805397,5.723514,0.993543,0.007955,-0.021776,-0.111066,0.003485,-0.014714,0.012951,-0.001065,-0.009587,0.001065,1.183937,-2.378679,-12.781571
26220.0,2025-12-15T01:54:45.806429,5.724546,0.993592,0.006811,-0.019691,-0.111089,0.029135,0.011970,0.011019,0.000000,0.000000,-0.002131,1.026977,-2.155764,-12.778266
26241.0,2025-12-15T01:54:45.806429,5.724546,0.993540,0.008105,-0.021653,-0.111105,-0.014071,-0.008417,0.004976,0.004261,0.006392,-0.001065,1.199598,-2.362745,-12.786151
26268.0,2025-12-15T01:54:45.864774,5.782892,0.993376,0.009164,-0.020376,-0.112713,0.033675,-0.049679,0.018951,-0.003196,0.001065,0.004261,1.307417,-2.201612,-12.971792
26295.0,2025-12-15T01:54:45.864774,5.782892,0.993359,0.007533,-0.022297,-0.112626,0.003183,-0.005548,0.010970,-0.002131,-0.012783,0.003196,1.146319,-2.441572,-12.961422
26318.0,2025-12-15T01:54:45.924298,5.842415,0.993400,0.007607,-0.020124,-0.112664,-0.001289,0.000005,0.017426,0.002131,-0.017044,-0.001065,1.126602,-2.193138,-12.962415
26342.0,2025-12-15T01:54:45.984835,5.902952,0.993366,0.006517,-0.022172,-0.112647,-0.015037,0.010641,0.011087,0.000000,0.005326,-0.002131,1.028987,-2.440443,-12.961231
26368.0,2025-12-15T01:54:45.984835,5.902952,0.993247,0.007737,-0.020619,-0.113913,0.026018,-0.002946,0.005811,-0.006392,0.003196,0.002131,1.150718,-2.246441,-13.107665
26392.0,2025-12-15T01:54:45.985842,5.903960,0.993204,0.007160,-0.022857,-0.113893,-0.024923,0.010165,0.016181,-0.005326,0.006392,-0.001065,1.114404,-2.508769,-13.107720
26447.0,2025-12-15T01:54:46.044190,5.962307,0.993212,0.007024,-0.022459,-0.113916,-0.017194,0.015698,0.016214,-0.002131,0.014914,0.000000,1.093692,-2.465199,-13.109345
26474.0,2025-12-15T01:54:46.045193,5.963310,0.993035,0.008090,-0.021097,-0.115632,0.016303,-0.022174,0.017684,0.003196,0.007457,-0.002131,1.201159,-2.294066,-13.307629
26497.0,2025-12-15T01:54:46.104456,6.022573,0.993008,0.006581,-0.022881,-0.115620,-0.020947,0.022594,0.015121,0.000000,0.004261,-0.003196,1.053115,-2.517219,-13.305647
26523.0,2025-12-15T01:54:46.105492,6.023609,0.993028,0.008242,-0.021219,-0.115659,0.008485,-0.011219,0.010422,0.000000,-0.003196,0.001065,1.220197,-2.305920,-13.311308
26545.0,2025-12-15T01:54:46.164659,6.082776,0.993014,0.006420,-0.022763,-0.115606,-0.008782,0.013416,0.014274,-0.001065,0.000000,0.000000,1.033126,-2.505981,-13.303511
26575.0,2025-12-15T01:54:46.165739,6.083856,0.992869,0.007512,-0.021294,-0.117054,-0.002100,-0.015929,0.018155,-0.004261,0.001065,0.002131,1.141342,-2.322637,-13.470831
26600.0,2025-12-15T01:54:46.165739,6.083856,0.992910,0.008120,-0.018887,-0.117075,0.039340,-0.015044,0.015668,0.002131,0.008522,0.001065,1.178084,-2.040487,-13.470428
26625.0,2025-12-15T01:54:46.224255,6.142372,0.992880,0.007373,-0.020851,-0.117048,0.029758,-0.012205,0.013168,-0.002131,0.024501,-0.001065,1.119514,-2.273992,-13.469094
26652.0,2025-12-15T01:54:46.225238,6.143355,0.992849,0.006504,-0.022809,-0.116997,-0.008231,0.007215,0.014315,-0.006392,0.022371,0.001065,1.046798,-2.508584,-13.464358
26677.0,2025-12-15T01:54:46.284207,6.202324,0.992669,0.007583,-0.021324,-0.118727,0.012932,-0.001743,0.003420,-0.001065,0.022371,-0.002131,1.153759,-2.323072,-13.664132
26704.0,2025-12-15T01:54:46.284207,6.202324,0.992631,0.006853,-0.023275,-0.118724,-0.020285,0.011181,0.011883,-0.001065,0.025566,-0.003196,1.097305,-2.555132,-13.665439
26731.0,2025-12-15T01:54:46.344853,6.262970,0.992576,0.007607,-0.025439,-0.118694,-0.013577,-0.003331,0.010713,-0.001065,0.007457,0.002131,1.212777,-2.791136,-13.667792
26757.0,2025-12-15T01:54:46.344853,6.262970,0.992633,0.007239,-0.023466,-0.118650,-0.004691,0.001638,0.015228,0.001065,-0.031958,0.005326,1.143638,-2.571585,-13.658155
26784.0,2025-12-15T01:54:46.404648,6.322765,0.992471,0.008493,-0.022520,-0.120095,-0.009910,-0.016195,0.037105,0.010653,-0.036219,0.004261,1.277072,-2.445026,-13.826466
26810.0,2025-12-15T01:54:46.404648,6.322765,0.992501,0.006647,-0.021896,-0.120071,0.002958,0.014801,0.016529,0.026632,-0.037284,-0.001065,1.058186,-2.399508,-13.818249
26833.0,2025-12-15T01:54:46.405851,6.323968,0.992541,0.006118,-0.019975,-0.120110,0.018407,0.001569,0.018928,0.022371,-0.025566,-0.003196,0.971529,-2.188247,-13.818502
26858.0,2025-12-15T01:54:46.464868,6.382985,0.992581,0.004027,-0.018722,-0.120071,0.018548,0.024522,0.010391,-0.006392,-0.002131,0.001065,0.716094,-2.074477,-13.807932
26886.0,2025-12-15T01:54:46.465844,6.383961,0.992426,0.004916,-0.017223,-0.121529,0.081468,0.028572,0.018930,-0.027697,0.007457,0.003196,0.799378,-1.890550,-13.976106
26912.0,2025-12-15T01:54:46.524362,6.442479,0.992382,0.005999,-0.019157,-0.121549,0.051473,0.024252,0.022106,-0.012783,0.007457,-0.001065,0.949655,-2.095439,-13.983221
26937.0,2025-12-15T01:54:46.524362,6.442479,0.992331,0.007294,-0.021227,-0.121555,0.015139,0.007153,0.017817,0.003196,-0.004261,0.000000,1.126105,-2.312777,-13.989944
26960.0,2025-12-15T01:54:46.584574,6.502692,0.992291,0.006519,-0.023737,-0.121463,-0.030941,0.012069,0.014079,0.013848,-0.024501,0.004261,1.072815,-2.609315,-13.981742
26989.0,2025-12-15T01:54:46.644147,6.562264,0.992128,0.007816,-0.022816,-0.122880,-0.028910,-0.022730,0.017028,0.017044,-0.040480,0.005326,1.211091,-2.484643,-14.147072
27016.0,2025-12-15T01:54:46.644147,6.562264,0.992164,0.007291,-0.021153,-0.122922,-0.040691,-0.009005,0.027145,0.025566,-0.046872,-0.003196,1.127903,-2.302904,-14.147793
27039.0,2025-12-15T01:54:46.645140,6.563257,0.992199,0.005933,-0.019837,-0.122932,-0.023860,-0.011978,0.010955,0.021305,-0.038350,-0.002131,0.954749,-2.172314,-14.143800
27070.0,2025-12-15T01:54:46.646143,6.564260,0.992037,0.007011,-0.018779,-0.124344,-0.010512,-0.032712,0.027553,-0.004261,-0.033023,0.003196,1.065273,-2.035276,-14.307549
27092.0,2025-12-15T01:54:46.704391,6.622508,0.992075,0.004954,-0.017880,-0.124272,0.012879,0.026235,0.015762,0.000000,-0.031958,0.004261,0.818344,-1.962505,-14.293940
27117.0,2025-12-15T01:54:46.705398,6.623515,0.992055,0.007360,-0.017955,-0.124302,-0.007852,-0.019582,0.016488,0.008522,-0.034088,0.001065,1.093160,-1.936671,-14.302103
27143.0,2025-12-15T01:54:46.764465,6.682582,0.992085,0.005455,-0.016820,-0.124318,0.010863,0.015756,0.006619,0.008522,-0.013848,-0.003196,0.860267,-1.834763,-14.298765
27171.0,2025-12-15T01:54:46.764465,6.682582,0.991914,0.006492,-0.015422,-0.125801,0.018441,-0.036233,0.011755,-0.010653,0.001065,0.003196,0.960687,-1.659614,-14.469977
27197.0,2025-12-15T01:54:46.766452,6.684569,0.991923,0.004596,-0.017232,-0.125584,0.000922,0.012989,0.013527,-0.045806,0.006392,0.015979,0.770862,-1.892850,-14.443974
27222.0,2025-12-15T01:54:46.824914,6.743031,0.991894,0.006722,-0.017651,-0.125658,0.004633,0.006369,0.020412,-0.017044,0.010653,-0.003196,1.018847,-1.909851,-14.457131
27250.0,2025-12-15T01:54:46.824914,6.743031,0.991933,0.006439,-0.014914,-0.125721,0.035516,0.001220,0.018281,-0.028762,0.026632,-0.003196,0.947205,-1.602702,-14.459955
27277.0,2025-12-15T01:54:46.885071,6.803188,0.991740,0.007229,-0.013489,-0.127345,0.102190,-0.004300,0.021852,-0.031958,0.017044,0.004261,1.018796,-1.427654,-14.646865
27303.0,2025-12-15T01:54:46.885071,6.803188,0.991708,0.007477,-0.015906,-0.127302,0.056675,-0.000907,0.007950,0.000000,-0.004261,0.002131,1.082309,-1.698716,-14.645799
27327.0,2025-12-15T01:54:46.944740,6.862857,0.991662,0.007985,-0.018300,-0.127311,-0.008990,-0.001456,0.009862,0.005326,-0.004261,-0.002131,1.175088,-1.963415,-14.651562
27353.0,2025-12-15T01:54:46.944740,6.862857,0.991682,0.005722,-0.018130,-0.127297,0.003553,0.022692,0.009777,0.009587,-0.009587,-0.002131,0.915323,-1.977190,-14.645357
27381.0,2025-12-15T01:54:46.947679,6.865796,0.991475,0.007106,-0.017108,-0.128976,0.019569,-0.001626,0.036182,0.021305,-0.015979,-0.005326,1.060762,-1.839029,-14.840397
27408.0,2025-12-15T01:54:47.004602,6.922719,0.991507,0.005880,-0.015367,-0.129006,0.027015,0.013926,-0.000902,0.017044,-0.012783,-0.003196,0.895681,-1.659247,-14.839289
27435.0,2025-12-15T01:54:47.005581,6.923698,0.991468,0.007822,-0.016610,-0.129051,-0.009965,-0.011466,0.012132,-0.006392,0.001065,-0.002131,1.134931,-1.771709,-14.849587
27462.0,2025-12-15T01:54:47.063929,6.982046,0.991265,0.008899,-0.015079,-0.130715,0.032011,-0.049820,0.024343,-0.005326,0.015979,-0.007457,1.237235,-1.579760,-15.041169
27488.0,2025-12-15T01:54:47.064937,6.983054,0.991243,0.007637,-0.016839,-0.130750,0.007660,-0.001272,0.016557,-0.007457,0.023436,-0.006392,1.120378,-1.798596,-15.046030
27515.0,2025-12-15T01:54:47.124769,7.042886,0.991208,0.006599,-0.018715,-0.130815,-0.016167,0.014853,0.015615,-0.014914,0.025566,-0.008522,1.030831,-2.027230,-15.054617
27543.0,2025-12-15T01:54:47.125776,7.043893,0.991236,0.007696,-0.016465,-0.130844,0.030504,-0.018809,0.016924,-0.012783,0.015979,0.001065,1.121682,-1.755114,-15.056387
27569.0,2025-12-15T01:54:47.184394,7.102511,0.991023,0.008819,-0.015013,-0.132553,0.047608,-0.025532,0.019117,-0.008522,0.007457,-0.018109,1.230061,-1.571172,-15.253481
27596.0,2025-12-15T01:54:47.185395,7.103512,0.990959,0.007720,-0.017141,-0.132842,-0.012712,0.008412,0.022149,0.001065,-0.002131,-0.027697,1.138241,-1.829238,-15.288539
27622.0,2025-12-15T01:54:47.244256,7.162373,0.990923,0.007119,-0.019635,-0.132797,-0.002276,-0.000087,0.016862,0.002131,-0.015979,0.001065,1.107981,-2.121742,-15.286384
27648.0,2025-12-15T01:54:47.244256,7.162373,0.990963,0.007633,-0.017424,-0.132777,0.017968,-0.007610,0.020865,0.005326,-0.009587,0.004261,1.132611,-1.862812,-15.281416
27676.0,2025-12-15T01:54:47.245260,7.163377,0.990760,0.008894,-0.016224,-0.134361,0.022391,-0.036246,0.005815,0.014914,-0.006392,0.002131,1.260236,-1.705241,-15.464726
27703.0,2025-12-15T01:54:47.304813,7.222930,0.990783,0.006600,-0.016356,-0.134309,0.000312,-0.001744,0.014489,0.006392,0.003196,0.001065,1.001538,-1.755732,-15.455109
27731.0,2025-12-15T01:54:47.304813,7.222930,0.990738,0.008058,-0.017844,-0.134369,-0.025085,-0.019249,-0.000822,-0.013848,0.022371,-0.004261,1.190280,-1.902166,-15.466986
27758.0,2025-12-15T01:54:47.364583,7.282701,0.990526,0.009018,-0.016186,-0.136067,0.036400,-0.060887,0.017962,-0.018109,0.022371,-0.013848,1.276635,-1.696885,-15.662275
27783.0,2025-12-15T01:54:47.365554,7.283671,0.990517,0.007166,-0.017818,-0.136039,0.017506,-0.014015,0.020943,-0.020240,0.006392,-0.001065,1.091757,-1.911084,-15.658532
27808.0,2025-12-15T01:54:47.425025,7.343142,0.990496,0.009461,-0.017500,-0.136095,-0.000271,-0.024903,0.026586,-0.004261,-0.004261,-0.001065,1.347611,-1.839008,-15.668661
27835.0,2025-12-15T01:54:47.426017,7.344134,0.990498,0.007212,-0.017925,-0.136164,-0.001480,0.016480,0.003834,0.008522,-0.002131,-0.009587,1.098911,-1.922324,-15.673262
27865.0,2025-12-15T01:54:47.484557,7.402674,0.990264,0.008322,-0.016791,-0.137935,0.021720,-0.048373,-0.003691,0.003196,-0.008522,-0.009587,1.210424,-1.774071,-15.878323
