t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
17712.0,2025-12-15T00:26:08.320856,3.660430,0.979195,-0.008994,0.021764,-0.201549,-0.000143,-0.019749,0.029055,-0.001065,0.002131,0.000000,-1.513198,2.234911,-23.291208
17737.0,2025-12-15T00:26:08.378479,3.718053,0.979167,-0.011331,0.021468,-0.201600,0.001031,0.006418,0.022229,0.001065,0.003196,0.000000,-1.768860,2.147528,-23.301156
17762.0,2025-12-15T00:26:08.378479,3.718053,0.978824,-0.010243,0.022606,-0.203196,0.013015,-0.001389,0.029469,-0.005326,0.001065,0.000000,-1.676920,2.297731,-23.488764
17782.0,2025-12-15T00:26:08.378479,3.718053,0.978849,-0.011233,0.020473,-0.203248,-0.005901,0.004250,0.038489,0.001065,0.002131,0.000000,-1.738158,2.035213,-23.491222
17810.0,2025-12-15T00:26:08.438025,3.777599,0.978870,-0.008967,0.021208,-0.203183,0.002695,-0.021868,0.033263,-0.001065,0.002131,0.001065,-1.500904,2.170661,-23.481104
17830.0,2025-12-15T00:26:08.438025,3.777599,0.978838,-0.011347,0.021094,-0.203230,0.001999,0.008539,0.038635,-0.001065,0.003196,0.000000,-1.765453,2.102242,-23.491021
17860.0,2025-12-15T00:26:08.494112,3.833686,0.978495,-0.010182,0.022216,-0.204817,0.010826,0.003077,0.007586,0.001065,0.003196,0.002131,-1.664643,2.252634,-23.677479
17885.0,2025-12-15T00:26:08.502171,3.841745,0.978532,-0.010853,0.019961,-0.204838,-0.011919,0.006456,0.039343,0.000000,0.002131,0.002131,-1.686732,1.983852,-23.675480
17910.0,2025-12-15T00:26:08.559457,3.899031,0.978502,-0.010044,0.022209,-0.204791,0.000371,0.000102,0.027238,-0.001065,0.001065,0.000000,-1.648954,2.255166,-23.674076
17930.0,2025-12-15T00:26:08.559457,3.899031,0.978536,-0.010868,0.019993,-0.204814,-0.028676,0.017989,0.033961,0.001065,0.001065,0.002131,-1.689181,1.987222,-23.672765
17961.0,2025-12-15T00:26:08.559457,3.899031,0.978513,-0.009683,0.022046,-0.204773,0.013623,-0.011131,0.036033,-0.005326,0.001065,-0.001065,-1.604480,2.245415,-23.670878
17987.0,2025-12-15T00:26:08.619170,3.958745,0.978230,-0.008306,0.023394,-0.206031,0.035757,-0.024315,0.016501,-0.001065,0.001065,0.000000,-1.484879,2.426991,-23.818656
18007.0,2025-12-15T00:26:08.619170,3.958745,0.978234,-0.010265,0.022045,-0.206077,0.003337,-0.005907,0.027107,-0.002131,0.002131,0.001065,-1.672742,2.229293,-23.824793
18037.0,2025-12-15T00:26:08.679878,4.019453,0.978236,-0.012088,0.020542,-0.206122,-0.011319,0.021614,0.022132,0.001065,0.001065,0.001065,-1.841680,2.017665,-23.829697
18067.0,2025-12-15T00:26:08.679878,4.019453,0.978001,-0.010580,0.021975,-0.207169,0.017480,0.006463,0.028765,-0.001065,0.002131,0.001065,-1.708966,2.212182,-23.953246
18091.0,2025-12-15T00:26:08.682555,4.022130,0.978004,-0.012329,0.020344,-0.207226,-0.018209,0.030604,0.021043,-0.003196,0.001065,0.000000,-1.866263,1.987648,-23.958887
18118.0,2025-12-15T00:26:08.739967,4.079541,0.978022,-0.010113,0.021222,-0.207173,0.000909,-0.002207,0.022824,-0.001065,0.002131,0.000000,-1.638532,2.138806,-23.950732
18142.0,2025-12-15T00:26:08.739967,4.079541,0.977966,-0.012071,0.022588,-0.207190,0.026568,0.024740,0.028010,0.000000,0.002131,0.000000,-1.890817,2.245394,-23.960464
18169.0,2025-12-15T00:26:08.801896,4.141470,0.977671,-0.010692,0.023903,-0.208505,0.055872,0.004485,0.018951,0.001065,0.003196,0.001065,-1.770873,2.423126,-24.115373
18194.0,2025-12-15T00:26:08.802438,4.142013,0.977715,-0.011037,0.021566,-0.208534,0.008188,-0.001837,0.035147,-0.004261,0.001065,0.001065,-1.753445,2.153017,-24.113024
18216.0,2025-12-15T00:26:08.861456,4.201031,0.977742,-0.008715,0.022139,-0.208457,0.001130,-0.030507,0.041275,0.000000,0.002131,0.002131,-1.506638,2.272901,-24.100681
18243.0,2025-12-15T00:26:08.861456,4.201031,0.977744,-0.010636,0.020751,-0.208500,0.001527,-0.002114,0.026220,-0.001065,0.002131,0.001065,-1.688768,2.071354,-24.106154
18269.0,2025-12-15T00:26:08.861456,4.201031,0.977443,-0.009345,0.022047,-0.209839,0.007488,-0.012372,0.030205,-0.002131,0.000000,0.001065,-1.578225,2.245335,-24.263807
18294.0,2025-12-15T00:26:08.918916,4.258490,0.977458,-0.010921,0.020295,-0.209869,-0.015907,0.022129,0.028833,0.000000,0.002131,0.002131,-1.712653,2.010961,-24.265983
18319.0,2025-12-15T00:26:08.918916,4.258490,0.977469,-0.008890,0.021519,-0.209790,0.011327,-0.032816,0.024788,-0.001065,0.000000,0.002131,-1.514408,2.197203,-24.255746
18338.0,2025-12-15T00:26:08.977546,4.317120,0.977447,-0.011210,0.020936,-0.209841,-0.000244,0.018603,0.022831,-0.002131,0.002131,0.000000,-1.760409,2.075916,-24.264887
18371.0,2025-12-15T00:26:08.977546,4.317120,0.977180,-0.009789,0.022325,-0.211010,0.009625,-0.009942,0.035288,-0.002131,0.002131,0.001065,-1.637482,2.263724,-24.402753
18396.0,2025-12-15T00:26:09.035822,4.375396,0.977195,-0.011256,0.020502,-0.211053,-0.011538,0.014354,0.032650,0.001065,0.003196,0.001065,-1.757667,2.023948,-24.405977
18414.0,2025-12-15T00:26:09.035822,4.375396,0.977154,-0.010998,0.022896,-0.211010,0.018198,-0.005435,0.034622,-0.004261,0.002131,0.000000,-1.786797,2.298473,-24.406963
18445.0,2025-12-15T00:26:09.035822,4.375396,0.977212,-0.010079,0.020718,-0.211014,0.002429,-0.000076,0.033093,0.001065,0.002131,0.001065,-1.630865,2.076802,-24.399712
18473.0,2025-12-15T00:26:09.102127,4.441701,0.976952,-0.008658,0.022153,-0.212130,0.006256,-0.035084,0.042253,-0.001065,0.001065,0.001065,-1.509141,2.270224,-24.531356
18498.0,2025-12-15T00:26:09.102127,4.441701,0.976934,-0.010933,0.021559,-0.212171,0.000887,-0.006245,0.024699,0.001065,0.003196,0.001065,-1.749560,2.148147,-24.539348
18526.0,2025-12-15T00:26:09.160394,4.499969,0.976990,-0.009339,0.019831,-0.212154,-0.024163,-0.014172,0.020198,-0.002131,0.001065,0.001065,-1.528803,1.993570,-24.529852
18546.0,2025-12-15T00:26:09.160394,4.499969,0.976940,-0.010115,0.022106,-0.212126,0.020417,0.002004,0.034597,0.001065,0.003196,0.001065,-1.671271,2.229450,-24.533814
18577.0,2025-12-15T00:26:09.218605,4.558180,0.976668,-0.008683,0.023472,-0.213293,0.027137,-0.038269,0.018418,-0.001065,0.001065,0.001065,-1.547070,2.415460,-24.671296
18602.0,2025-12-15T00:26:09.218605,4.558180,0.976685,-0.010132,0.021600,-0.213348,0.004132,-0.003780,0.038603,-0.002131,0.002131,0.000000,-1.663461,2.170298,-24.675906
18622.0,2025-12-15T00:26:09.218605,4.558180,0.976711,-0.011113,0.019460,-0.213386,-0.030705,0.023122,0.039635,0.000000,0.002131,0.001065,-1.720890,1.906637,-24.676584
18650.0,2025-12-15T00:26:09.278678,4.618253,0.976685,-0.010208,0.021687,-0.213337,0.006446,-0.004332,0.032611,0.000000,0.002131,0.000000,-1.674146,2.178225,-24.675004
18676.0,2025-12-15T00:26:09.278678,4.618253,0.976423,-0.008766,0.023096,-0.214448,0.030070,-0.036374,0.023967,-0.003196,0.002131,0.001065,-1.549928,2.369437,-24.805983
18696.0,2025-12-15T00:26:09.334376,4.673950,0.976464,-0.009266,0.020784,-0.214477,-0.007756,0.003538,0.030862,0.000000,0.001065,0.001065,-1.548854,2.098301,-24.804527
18727.0,2025-12-15T00:26:09.342514,4.682088,0.976415,-0.011238,0.022142,-0.214469,0.018699,0.017358,0.042170,-0.001065,0.001065,0.002131,-1.803192,2.201814,-24.811150
18752.0,2025-12-15T00:26:09.400536,4.740110,0.976470,-0.010432,0.019928,-0.214476,-0.029881,-0.004098,0.022071,0.000000,0.002131,0.001065,-1.658257,1.973868,-24.804513
18778.0,2025-12-15T00:26:09.400536,4.740110,0.976159,-0.009150,0.021221,-0.215824,0.010488,-0.020488,0.035367,-0.004261,0.001065,0.000000,-1.549612,2.147994,-24.963607
18798.0,2025-12-15T00:26:09.400536,4.740110,0.976123,-0.011516,0.021420,-0.215854,0.005612,0.016464,0.019531,0.000000,0.003196,0.001065,-1.819445,2.111612,-24.972300
18830.0,2025-12-15T00:26:09.458336,4.797911,0.976169,-0.009254,0.020865,-0.215806,-0.002427,-0.004888,0.029565,-0.004261,0.000000,0.001065,-1.552375,2.105551,-24.960812
18855.0,2025-12-15T00:26:09.458336,4.797911,0.976132,-0.011623,0.021014,-0.215848,0.005487,0.017427,0.034813,0.000000,0.003196,0.000000,-1.821341,2.063462,-24.970713
18877.0,2025-12-15T00:26:09.521735,4.861310,0.975831,-0.010260,0.022320,-0.217143,0.025277,0.005452,0.024969,-0.001065,0.002131,0.001065,-1.704192,2.241134,-25.123582
18903.0,2025-12-15T00:26:09.521735,4.861310,0.975868,-0.010702,0.019985,-0.217184,-0.024075,0.010824,0.018205,-0.004261,0.000000,0.000000,-1.695372,1.968889,-25.123029
18923.0,2025-12-15T00:26:09.581088,4.920662,0.975854,-0.009399,0.022011,-0.217107,0.003396,-0.003526,0.041093,0.001065,0.002131,0.002131,-1.600109,2.228054,-25.116775
18953.0,2025-12-15T00:26:09.581088,4.920662,0.975850,-0.011463,0.020753,-0.217150,-0.003037,0.010580,0.031417,-0.004261,0.000000,0.001065,-1.799636,2.035889,-25.122517
18979.0,2025-12-15T00:26:09.584180,4.923754,0.975480,-0.010339,0.021824,-0.218758,0.018448,0.009832,0.021270,0.000000,0.001065,0.001065,-1.704291,2.180822,-25.312110
18999.0,2025-12-15T00:26:09.757289,5.096863,0.975534,-0.008708,0.020132,-0.218751,-0.026992,-0.016401,0.031126,-0.002131,0.001065,0.000000,-1.479192,2.032663,-25.303765
19028.0,2025-12-15T00:26:09.757289,5.096863,0.975492,-0.010963,0.020860,-0.218770,0.009314,0.014842,0.021091,0.001065,0.003196,0.001065,-1.749814,2.057399,-25.312136
19057.0,2025-12-15T00:26:09.762211,5.101786,0.975504,-0.008899,0.021984,-0.218701,0.004003,-0.011796,0.022941,-0.004261,0.001065,0.001065,-1.547073,2.235042,-25.302928
19109.0,2025-12-15T00:26:09.762211,5.101786,0.975134,-0.009402,0.021270,-0.220393,0.011794,-0.015603,0.019814,0.000000,0.003196,0.003196,-1.589042,2.139794,-25.500936
19184.0,2025-12-15T00:26:09.820860,5.160434,0.974836,-0.008078,0.022861,-0.221601,0.028885,-0.068897,0.023729,-0.001065,0.001065,0.001065,-1.484336,2.349229,-25.644215
19204.0,2025-12-15T00:26:09.820860,5.160434,0.974841,-0.009903,0.021340,-0.221657,-0.000351,0.002158,0.034842,-0.002131,0.002131,0.000000,-1.649611,2.132816,-25.650631
19235.0,2025-12-15T00:26:09.880372,5.219946,0.974843,-0.007927,0.022635,-0.221600,0.012580,-0.033513,0.024066,-0.002131,0.000000,0.000000,-1.461659,2.327912,-25.643214
19260.0,2025-12-15T00:26:09.880372,5.219946,0.974851,-0.009721,0.021115,-0.221644,0.010854,-0.020556,0.021105,0.001065,0.002131,0.001065,-1.623523,2.112284,-25.648162
19285.0,2025-12-15T00:26:09.880372,5.219946,0.974446,-0.008783,0.022101,-0.223359,0.017904,-0.019663,0.027194,-0.005326,0.000000,0.000000,-1.547849,2.243653,-25.850488
19302.0,2025-12-15T00:26:09.940687,5.280261,0.974429,-0.011084,0.021670,-0.223374,0.001100,0.020758,0.028122,0.002131,0.003196,0.003196,-1.793883,2.136471,-25.855769
19332.0,2025-12-15T00:26:09.994586,5.334161,0.974475,-0.008758,0.021299,-0.223310,-0.013625,-0.033944,0.035268,-0.002131,0.001065,0.002131,-1.524265,2.154743,-25.842708
19356.0,2025-12-15T00:26:09.994586,5.334161,0.974436,-0.011147,0.021541,-0.223351,0.008430,0.024101,0.014463,-0.002131,0.002131,0.000000,-1.797582,2.120497,-25.852872
19383.0,2025-12-15T00:26:10.003049,5.342623,0.974075,-0.009985,0.022720,-0.224859,0.019745,-0.008463,0.032794,-0.001065,0.001065,0.001065,-1.701531,2.279380,-26.031125
19434.0,2025-12-15T00:26:10.061679,5.401253,0.974120,-0.008820,0.021367,-0.224846,0.001780,-0.014005,0.029700,-0.003196,0.001065,0.001065,-1.536312,2.158393,-26.023641
19453.0,2025-12-15T00:26:10.061679,5.401253,0.974076,-0.011065,0.022080,-0.224868,0.009469,0.015043,0.030536,0.002131,0.003196,0.001065,-1.805707,2.180034,-26.032612
19485.0,2025-12-15T00:26:10.119850,5.459425,0.973750,-0.009757,0.023365,-0.226210,0.035787,-0.026845,0.031415,-0.001065,0.001065,0.000000,-1.696052,2.354892,-26.191477
19510.0,2025-12-15T00:26:10.119850,5.459425,0.973793,-0.010080,0.021013,-0.226237,-0.000955,0.001128,0.032280,-0.003196,0.000000,0.001065,-1.670898,2.083927,-26.188866
19535.0,2025-12-15T00:26:10.177966,5.517541,0.973777,-0.008745,0.022992,-0.226171,0.013443,-0.014186,0.025711,-0.001065,0.001065,0.001065,-1.573214,2.339564,-26.183638
19560.0,2025-12-15T00:26:10.177966,5.517541,0.973804,-0.009881,0.020929,-0.226210,0.000347,-0.000139,0.033283,0.000000,0.002131,0.001065,-1.646502,2.079823,-26.185092
19584.0,2025-12-15T00:26:10.177966,5.517541,0.973440,-0.008725,0.022114,-0.227704,0.005620,-0.035512,0.037456,-0.004261,0.001065,0.000000,-1.551672,2.239646,-26.361803
19601.0,2025-12-15T00:26:10.236537,5.576111,0.973431,-0.010840,0.021001,-0.227760,-0.007366,0.028530,0.014573,-0.001065,0.000000,0.000000,-1.758677,2.060070,-26.369517
19632.0,2025-12-15T00:26:10.242583,5.582157,0.973453,-0.008559,0.021711,-0.227695,0.002326,-0.027860,0.022765,-0.001065,0.003196,0.001065,-1.522564,2.199009,-26.359369
19658.0,2025-12-15T00:26:10.300287,5.639861,0.973437,-0.010837,0.020990,-0.227735,-0.001052,0.019037,0.027572,-0.002131,0.002131,0.001065,-1.757977,2.059023,-26.366627
19692.0,2025-12-15T00:26:10.300287,5.639861,0.973048,-0.009732,0.022034,-0.229342,0.014938,0.012138,0.028565,-0.001065,0.001065,0.001065,-1.665627,2.201626,-26.556568
19710.0,2025-12-15T00:26:10.300287,5.639861,0.973056,-0.011379,0.020362,-0.229387,-0.007644,0.012637,0.025251,0.000000,0.003196,0.001065,-1.805351,1.971696,-26.560335
19739.0,2025-12-15T00:26:10.358506,5.698081,0.973078,-0.009175,0.021275,-0.229309,0.001914,-0.008984,0.034503,-0.001065,0.002131,0.002131,-1.583399,2.131654,-26.549523
19762.0,2025-12-15T00:26:10.358506,5.698081,0.973022,-0.011173,0.022645,-0.229326,0.024916,0.022576,0.035023,-0.003196,0.002131,0.000000,-1.842567,2.231927,-26.559305
19789.0,2025-12-15T00:26:10.481868,5.821442,0.972722,-0.009811,0.024010,-0.230521,0.052456,-0.009231,0.027388,-0.002131,0.000000,0.001065,-1.729673,2.417844,-26.701082
19813.0,2025-12-15T00:26:10.481868,5.821442,0.972766,-0.010114,0.021677,-0.230550,0.006602,-0.002572,0.019346,0.000000,0.002131,0.001065,-1.701521,2.149653,-26.698598
19838.0,2025-12-15T00:26:10.484147,5.823721,0.972815,-0.009513,0.019406,-0.230572,-0.042307,-0.001103,0.018158,-0.001065,0.002131,0.000000,-1.574225,1.912277,-26.694117
19864.0,2025-12-15T00:26:10.484147,5.823721,0.972785,-0.009096,0.021761,-0.230508,0.017010,-0.007373,0.030571,0.000000,0.001065,0.002131,-1.590111,2.185989,-26.691819
19889.0,2025-12-15T00:26:10.484147,5.823721,0.972390,-0.008011,0.022864,-0.232099,0.013722,-0.056542,0.021938,0.000000,0.000000,0.000000,-1.502112,2.335251,-26.880020
19917.0,2025-12-15T00:26:10.541180,5.880755,0.972404,-0.009665,0.021160,-0.232142,-0.002017,0.003746,0.023874,-0.001065,0.001065,0.001065,-1.641169,2.101179,-26.883930
19937.0,2025-12-15T00:26:10.541180,5.880755,0.972361,-0.009530,0.023576,-0.232092,0.026082,-0.007636,0.027037,-0.002131,0.003196,0.001065,-1.690540,2.374168,-26.884422
19969.0,2025-12-15T00:26:10.596782,5.936356,0.972402,-0.010001,0.021271,-0.232124,-0.001387,0.000619,0.028893,0.000000,0.002131,0.001065,-1.681579,2.104641,-26.882707
19995.0,2025-12-15T00:26:10.596782,5.936356,0.972090,-0.008651,0.022629,-0.233355,0.023354,-0.036292,0.023821,-0.002131,0.001065,0.000000,-1.570188,2.289954,-27.028776
20016.0,2025-12-15T00:26:10.661020,6.000595,0.972106,-0.010166,0.020794,-0.233397,-0.002187,0.003742,0.021374,-0.002131,0.001065,0.001065,-1.689908,2.044941,-27.031776
20043.0,2025-12-15T00:26:10.716480,6.056055,0.972084,-0.009089,0.022923,-0.233332,0.020867,-0.017430,0.023035,-0.002131,0.001065,0.001065,-1.626865,2.311082,-27.027872
20068.0,2025-12-15T00:26:10.716480,6.056055,0.972107,-0.010377,0.020932,-0.233374,-0.011756,0.012626,0.025510,-0.001065,0.001065,0.001065,-1.717050,2.054669,-27.029837
20094.0,2025-12-15T00:26:10.716480,6.056055,0.971732,-0.009223,0.022058,-0.234873,0.011737,-0.004368,0.021497,-0.002131,0.000000,0.002131,-1.622081,2.208484,-27.207479
20146.0,2025-12-15T00:26:10.774801,6.114376,0.971745,-0.009155,0.021894,-0.234837,0.000524,-0.002125,0.026636,-0.001065,0.000000,0.001065,-1.610009,2.192131,-27.202650
20166.0,2025-12-15T00:26:10.782628,6.122202,0.971730,-0.011390,0.021077,-0.234878,-0.004070,0.035750,0.020614,0.000000,0.000000,0.001065,-1.837088,2.040783,-27.209583
20198.0,2025-12-15T00:26:10.841224,6.180798,0.971445,-0.009929,0.022458,-0.235991,0.018004,0.003609,0.027729,-0.001065,0.001065,0.000000,-1.714221,2.232102,-27.341859
20222.0,2025-12-15T00:26:10.841224,6.180798,0.971495,-0.009400,0.020146,-0.236014,-0.034819,0.000525,0.023207,-0.001065,0.000000,0.000000,-1.592526,1.988918,-27.337329
20242.0,2025-12-15T00:26:10.843242,6.182817,0.971445,-0.010254,0.022381,-0.235984,0.015711,0.002265,0.037500,-0.002131,0.000000,0.001065,-1.748254,2.214657,-27.341488
20270.0,2025-12-15T00:26:10.899905,6.239480,0.971504,-0.008803,0.020497,-0.235972,-0.021272,-0.009455,0.021567,0.000000,0.000000,0.001065,-1.535421,2.044188,-27.332126
20296.0,2025-12-15T00:26:10.899905,6.239480,0.971143,-0.007569,0.021713,-0.237386,0.004664,-0.041414,0.011551,-0.001065,0.001065,0.001065,-1.434113,2.210942,-27.499668
20316.0,2025-12-15T00:26:10.959484,6.299059,0.971115,-0.009948,0.021659,-0.237419,-0.000748,-0.003405,0.026809,0.000000,0.000000,0.001065,-1.697694,2.140157,-27.508226
20347.0,2025-12-15T00:26:10.959484,6.299059,0.971172,-0.008375,0.019890,-0.237403,-0.035583,-0.018824,0.034764,-0.001065,0.000000,0.001065,-1.474125,1.986068,-27.498671
20372.0,2025-12-15T00:26:11.014283,6.353858,0.971123,-0.009720,0.021872,-0.237375,0.006481,0.002378,0.021715,-0.001065,0.001065,0.002131,-1.678098,2.170054,-27.503152
20398.0,2025-12-15T00:26:11.022340,6.361914,0.970743,-0.008536,0.023006,-0.238864,0.021131,-0.032347,0.019370,0.000000,0.001065,0.002131,-1.580809,2.326145,-27.679575
20418.0,2025-12-15T00:26:11.022340,6.361914,0.970754,-0.010223,0.021339,-0.238908,-0.007906,0.014103,0.010027,-0.002131,0.002131,0.001065,-1.722795,2.094389,-27.683563
20447.0,2025-12-15T00:26:11.073803,6.413378,0.970733,-0.009068,0.023434,-0.238843,0.031357,-0.028924,0.033805,0.000000,0.001065,0.001065,-1.651713,2.359203,-27.679393
20472.0,2025-12-15T00:26:11.082049,6.421623,0.970769,-0.009944,0.021236,-0.238867,0.000646,-0.000440,0.026359,0.000000,0.001065,0.002131,-1.688880,2.090621,-27.677972
20497.0,2025-12-15T00:26:11.139811,6.479386,0.970489,-0.008497,0.022680,-0.239925,0.007548,-0.020119,0.035251,-0.001065,0.001065,0.000000,-1.569969,2.289263,-27.803963
20517.0,2025-12-15T00:26:11.139811,6.479386,0.970494,-0.010323,0.021190,-0.239970,-0.011820,0.025537,0.032784,-0.001065,0.003196,0.001065,-1.732052,2.073106,-27.808745
20547.0,2025-12-15T00:26:11.139811,6.479386,0.970507,-0.008261,0.022378,-0.239889,0.009615,-0.032658,0.013292,-0.002131,0.002131,0.002131,-1.535252,2.262254,-27.798380
20575.0,2025-12-15T00:26:11.196697,6.536271,0.970530,-0.009530,0.020366,-0.239928,-0.013217,0.013739,0.017586,0.000000,0.000000,0.001065,-1.621038,2.003395,-27.800121
20600.0,2025-12-15T00:26:11.196697,6.536271,0.970121,-0.008466,0.021448,-0.241524,-0.006031,-0.041810,0.016965,-0.002131,0.001065,0.000000,-1.535959,2.150485,-27.989432
20620.0,2025-12-15T00:26:11.262250,6.601824,0.970079,-0.010800,0.022022,-0.241547,0.014835,0.027950,0.022806,-0.002131,0.001065,0.001065,-1.811717,2.149567,-27.998254
20651.0,2025-12-15T00:26:11.262250,6.601824,0.970119,-0.008433,0.021908,-0.241491,-0.006395,-0.021821,0.030429,-0.001065,0.001065,0.001065,-1.545078,2.202679,-27.986671
20671.0,2025-12-15T00:26:11.262250,6.601824,0.970109,-0.010610,0.020936,-0.241533,-0.002491,0.016584,0.029941,-0.002131,0.002131,0.001065,-1.760322,2.034181,-27.993139
20699.0,2025-12-15T00:26:11.320312,6.659886,0.969739,-0.009408,0.022154,-0.242956,0.007879,-0.011856,0.029075,-0.002131,0.001065,0.001065,-1.663705,2.200420,-28.162415
20724.0,2025-12-15T00:26:11.320312,6.659886,0.969796,-0.008222,0.020114,-0.242950,-0.039109,-0.011308,0.027806,-0.001065,0.001065,0.001065,-1.474708,2.006759,-28.154011
20749.0,2025-12-15T00:26:11.380861,6.720436,0.969748,-0.010255,0.021378,-0.242956,0.004391,0.004041,0.026383,-0.001065,0.001065,0.001065,-1.736205,2.090551,-28.161892
20773.0,2025-12-15T00:26:11.439217,6.778792,0.969760,-0.008049,0.022235,-0.242914,0.004028,-0.030746,0.025327,-0.002131,0.001065,-0.001065,-1.514751,2.247363,-28.154901
20795.0,2025-12-15T00:26:11.439217,6.778792,0.969358,-0.006946,0.023370,-0.244440,0.022567,-0.045314,0.033449,-0.002131,0.001065,0.001065,-1.427605,2.402106,-28.336043
20821.0,2025-12-15T00:26:11.442583,6.782157,0.969356,-0.009034,0.022226,-0.244485,0.006803,-0.024034,0.021932,-0.001065,0.001065,0.001065,-1.627591,2.216351,-28.342634
20867.0,2025-12-15T00:26:11.499741,6.839315,0.969359,-0.009135,0.022329,-0.244460,0.003302,-0.004126,0.031683,0.000000,0.002131,0.001065,-1.641690,2.224914,-28.340143
20893.0,2025-12-15T00:26:11.499741,6.839315,0.969010,-0.007810,0.023591,-0.245769,0.021818,-0.042457,0.023188,0.000000,0.001065,0.001065,-1.533147,2.400296,-28.495630
20918.0,2025-12-15T00:26:11.560832,6.900406,0.969035,-0.009089,0.021599,-0.245810,0.008019,-0.008448,0.029653,0.000000,0.001065,0.001065,-1.619000,2.142928,-28.497622
20943.0,2025-12-15T00:26:11.560832,6.900406,0.968994,-0.011456,0.022013,-0.245834,0.012976,0.028692,0.024332,-0.002131,0.001065,0.001065,-1.893858,2.122053,-28.506326
20963.0,2025-12-15T00:26:11.560832,6.900406,0.969048,-0.009256,0.021082,-0.245797,-0.004582,-0.006452,0.025053,0.001065,0.001065,0.001065,-1.622876,2.080848,-28.495045
20995.0,2025-12-15T00:26:11.619056,6.958631,0.968624,-0.008236,0.022124,-0.247407,0.003961,-0.024069,0.025269,-0.004261,0.000000,0.000000,-1.542713,2.222737,-28.686297
21019.0,2025-12-15T00:26:11.621868,6.961442,0.968623,-0.010214,0.020818,-0.247450,-0.007523,0.021996,0.023880,0.000000,0.001065,0.001065,-1.725422,2.021551,-28.691659
21039.0,2025-12-15T00:26:11.678016,7.017591,0.968612,-0.008736,0.022721,-0.247383,0.012962,-0.016208,0.024294,-0.001065,0.003196,0.001065,-1.615277,2.274904,-28.686154
21069.0,2025-12-15T00:26:11.678016,7.017591,0.968621,-0.010450,0.021092,-0.247427,-0.010730,0.019666,0.030365,-0.001065,0.002131,0.001065,-1.759293,2.045238,-28.690160
21095.0,2025-12-15T00:26:11.739716,7.079290,0.968255,-0.009182,0.022328,-0.248794,0.016482,-0.008708,0.023906,-0.002131,0.001065,0.000000,-1.656827,2.216152,-28.852963
21115.0,2025-12-15T00:26:11.739716,7.079290,0.968296,-0.009526,0.019989,-0.248821,-0.026146,0.011067,0.040639,-0.001065,0.001065,0.001065,-1.628125,1.946684,-28.850454
21146.0,2025-12-15T00:26:11.739716,7.079290,0.968255,-0.009619,0.022369,-0.248776,0.017847,-0.003709,0.027600,-0.001065,0.000000,0.001065,-1.706505,2.208231,-28.851794
21175.0,2025-12-15T00:26:11.799593,7.139167,0.968307,-0.009225,0.020040,-0.248789,-0.036287,0.003188,0.030288,-0.003196,0.000000,0.001065,-1.596077,1.961004,-28.846160
21199.0,2025-12-15T00:26:11.802266,7.141840,0.967965,-0.007889,0.021327,-0.250051,-0.007685,-0.028380,0.031014,-0.002131,0.001065,0.001065,-1.487395,2.140026,-28.996541
21219.0,2025-12-15T00:26:11.862231,7.201806,0.967918,-0.010203,0.021936,-0.250098,0.007523,0.013109,0.036200,-0.001065,0.001065,-0.001065,-1.761823,2.141089,-29.008231
21249.0,2025-12-15T00:26:11.862231,7.201806,0.967942,-0.007884,0.022447,-0.250046,-0.000999,-0.031203,0.036468,-0.001065,0.001065,0.000000,-1.519052,2.264513,-28.998889
21269.0,2025-12-15T00:26:11.863754,7.203328,0.967953,-0.009679,0.020874,-0.250077,-0.005099,0.010441,0.022527,-0.001065,0.000000,0.002131,-1.673017,2.038405,-29.001713
21300.0,2025-12-15T00:26:11.918774,7.258348,0.967630,-0.008310,0.022177,-0.251259,0.012809,-0.028485,0.016548,-0.001065,-0.001065,0.003196,-1.561339,2.220310,-29.142641
21326.0,2025-12-15T00:26:11.918774,7.258348,0.967628,-0.010305,0.020897,-0.251302,-0.005079,0.016553,0.023924,-0.001065,0.002131,0.001065,-1.745721,2.020774,-29.148038
21349.0,2025-12-15T00:26:11.979371,7.318946,0.967649,-0.008055,0.021664,-0.251238,0.002234,-0.028112,0.023709,-0.001065,0.001065,0.001065,-1.518106,2.170796,-29.138254
21369.0,2025-12-15T00:26:11.979371,7.318946,0.967608,-0.010372,0.022257,-0.251261,0.006448,0.011286,0.030614,-0.001065,0.001065,0.001065,-1.792416,2.169704,-29.147178
21401.0,2025-12-15T00:26:12.040156,7.379731,0.967296,-0.008961,0.023622,-0.252388,0.038086,-0.015513,0.021499,-0.001065,0.000000,0.001065,-1.678069,2.359844,-29.281835
21425.0,2025-12-15T00:26:12.040156,7.379731,0.967346,-0.008960,0.021247,-0.252409,-0.002811,0.000955,0.028546,-0.001065,0.000000,0.001065,-1.609106,2.096547,-29.277647
21450.0,2025-12-15T00:26:12.101420,7.440994,0.967296,-0.011028,0.022423,-0.252418,0.020871,0.021407,0.021820,0.000000,0.000000,0.001065,-1.872607,2.167035,-29.285996
