t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
325193.0,2025-12-14T18:17:17.225234,3.674222,0.981378,0.016651,-0.010771,-0.191060,-0.022724,-0.024484,-0.012778,0.075634,-0.015979,-0.009587,2.109040,-0.846805,-22.049333
325218.0,2025-12-14T18:17:17.225234,3.674222,0.981441,0.015562,-0.008632,-0.190936,0.016174,0.002678,0.022237,0.008522,0.009587,0.012783,1.939543,-0.630286,-22.029072
325243.0,2025-12-14T18:17:17.284963,3.733952,0.981646,0.013399,-0.008533,-0.190048,0.046924,-0.012881,0.011673,0.001065,0.031958,0.015979,1.693470,-0.668106,-21.923875
325263.0,2025-12-14T18:17:17.284963,3.733952,0.981820,0.009370,-0.008345,-0.189401,0.019525,0.032850,-0.008000,-0.151268,0.030893,0.054328,1.235524,-0.735521,-21.845348
325294.0,2025-12-14T18:17:17.284963,3.733952,0.981916,0.011746,-0.008554,-0.188758,0.094831,0.187731,0.031449,0.000000,0.031958,0.055394,1.506941,-0.708403,-21.772285
325315.0,2025-12-14T18:17:17.343403,3.792392,0.982528,0.014050,-0.008912,-0.185367,0.015079,0.048398,0.021332,-0.002131,0.002131,0.290817,1.771633,-0.704940,-21.378975
325347.0,2025-12-14T18:17:17.343403,3.792392,0.983128,0.013327,-0.010606,-0.182124,0.157222,0.164008,0.034973,0.077764,-0.004261,0.192813,1.723271,-0.916722,-21.003891
325372.0,2025-12-14T18:17:17.404071,3.853059,0.983566,0.012197,-0.009548,-0.179882,-0.263609,-0.226436,-0.002466,0.067112,-0.023436,0.191748,1.571901,-0.824779,-20.739644
325392.0,2025-12-14T18:17:17.406087,3.855076,0.984265,0.008389,-0.010067,-0.176212,0.031401,-0.097618,0.000424,-0.131028,0.003196,0.312122,1.149692,-0.966042,-20.309888
325421.0,2025-12-14T18:17:17.525325,3.974313,0.984692,0.009134,-0.009713,-0.173792,0.121205,0.271684,0.068865,-0.141680,0.050067,0.208792,1.224329,-0.914115,-20.028284
325447.0,2025-12-14T18:17:17.525325,3.974313,0.985180,0.009960,-0.007539,-0.171069,-0.128796,0.112951,0.030188,-0.007457,0.000000,0.227967,1.272378,-0.655816,-19.708814
325466.0,2025-12-14T18:17:17.525325,3.974313,0.985418,0.012186,-0.008358,-0.169510,0.131879,0.232008,-0.012040,0.000000,0.001065,0.133158,1.538663,-0.707158,-19.530368
325544.0,2025-12-14T18:17:17.585592,4.034580,0.985409,0.018633,-0.013632,-0.168632,0.217190,0.112817,-0.013461,0.037284,-0.057524,-0.061785,2.368643,-1.179317,-19.446177
325571.0,2025-12-14T18:17:17.608365,4.057353,0.985305,0.019550,-0.015376,-0.168981,0.158948,0.174217,0.017845,-0.077764,-0.041545,-0.028762,2.506553,-1.357616,-19.492943
325597.0,2025-12-14T18:17:17.641382,4.090370,0.984855,0.020297,-0.016414,-0.171405,0.463635,0.783323,0.152104,-0.121440,-0.039415,-0.203465,2.614747,-1.453887,-19.779065
325616.0,2025-12-14T18:17:17.641382,4.090370,0.984217,0.019883,-0.018671,-0.174853,0.391801,0.407903,0.419270,-0.182160,-0.106526,-0.289752,2.618673,-1.707604,-20.186788
325645.0,2025-12-14T18:17:17.641382,4.090370,0.983815,0.013597,-0.015246,-0.178021,-0.001283,0.004240,0.388168,-0.383495,0.138484,-0.283360,1.844750,-1.441569,-20.536612
325665.0,2025-12-14T18:17:17.704290,4.153278,0.983700,0.011632,-0.013289,-0.178947,-0.493598,-0.116672,-0.532204,-0.075634,-0.030893,-0.075634,1.584294,-1.259614,-20.637530
325691.0,2025-12-14T18:17:17.704290,4.153278,0.983901,0.011780,-0.013293,-0.177832,-0.251598,0.069727,0.227510,0.028762,-0.196009,0.100135,1.599633,-1.258754,-20.507873
325716.0,2025-12-14T18:17:17.704290,4.153278,0.984199,0.011424,-0.012861,-0.176228,-0.100961,0.397297,-0.009189,-0.196009,-0.085221,0.143811,1.548706,-1.219811,-20.319832
325747.0,2025-12-14T18:17:17.758494,4.207483,0.984424,0.009209,-0.011666,-0.175182,-0.413440,0.002458,-0.428175,-0.226901,-0.125701,0.133158,1.273442,-1.131253,-20.193333
325772.0,2025-12-14T18:17:17.758494,4.207483,0.984833,0.010721,-0.013733,-0.172630,-0.727918,0.042872,-0.137959,0.207727,-0.339819,0.220510,1.482110,-1.337920,-19.901837
325796.0,2025-12-14T18:17:17.824996,4.273984,0.985202,0.013441,-0.015785,-0.170140,0.488432,1.082770,1.314419,0.058590,-0.106526,0.214118,1.826140,-1.520219,-19.620407
325822.0,2025-12-14T18:17:17.824996,4.273984,0.985504,0.011792,-0.013137,-0.168731,0.791764,1.443331,1.224049,-0.346211,0.262055,0.044741,1.586260,-1.255636,-19.448491
325843.0,2025-12-14T18:17:17.880630,4.329618,0.985438,0.008601,-0.006524,-0.169694,-0.232990,0.597699,0.109233,-0.478304,0.340885,-0.076699,1.098206,-0.569454,-19.546709
325871.0,2025-12-14T18:17:17.880630,4.329618,0.985377,0.006350,-0.001081,-0.170268,-0.329426,0.052127,-0.113741,-0.208792,0.225836,-0.047937,0.738089,0.001779,-19.607234
325893.0,2025-12-14T18:17:17.880630,4.329618,0.985595,0.008808,-0.000341,-0.168894,-0.014764,0.415924,-0.584215,0.007457,0.022371,0.117179,1.001444,0.131935,-19.446701
325916.0,2025-12-14T18:17:17.943052,4.392040,0.985697,0.012529,-0.002000,-0.168048,0.137152,0.592590,-0.449857,0.132093,-0.098004,0.072438,1.453863,0.015373,-19.350071
325944.0,2025-12-14T18:17:17.943052,4.392040,0.986080,0.012793,-0.004354,-0.165722,0.207166,0.559361,-0.103838,-0.044741,-0.091613,0.058590,1.528392,-0.249018,-19.083443
325966.0,2025-12-14T18:17:18.005014,4.454002,0.986178,0.013167,-0.005089,-0.165090,0.366939,0.685087,0.218715,-0.155529,-0.020240,0.054328,1.584434,-0.326063,-19.011296
325996.0,2025-12-14T18:17:18.006776,4.455764,0.986385,0.011291,-0.004999,-0.163986,0.423343,0.681864,0.257595,-0.350472,0.030893,0.094809,1.370286,-0.352898,-18.882306
326015.0,2025-12-14T18:17:18.006776,4.455764,0.986461,0.009041,-0.004320,-0.163692,0.296748,0.708991,0.251782,-0.395213,0.038350,0.026632,1.103151,-0.318695,-18.846496
326046.0,2025-12-14T18:17:18.065977,4.514965,0.986681,0.009171,-0.004910,-0.162334,0.225650,0.867055,0.095951,-0.175769,-0.042611,0.071373,1.128322,-0.384533,-18.689553
326075.0,2025-12-14T18:17:18.066626,4.515614,0.986982,0.009872,-0.005347,-0.160441,0.391838,0.875058,0.267760,-0.134223,-0.004261,0.161920,1.214969,-0.423190,-18.470678
326102.0,2025-12-14T18:17:18.125006,4.573994,0.987343,0.009970,-0.005223,-0.158202,0.279374,0.795751,0.068516,-0.192813,0.017044,0.191748,1.222773,-0.410177,-18.210685
326128.0,2025-12-14T18:17:18.125006,4.573994,0.987522,0.010600,-0.005820,-0.157017,0.235566,1.035772,-0.081646,-0.138484,-0.054328,0.095874,1.304403,-0.467873,-18.074285
326148.0,2025-12-14T18:17:18.184392,4.633380,0.987633,0.011546,-0.005874,-0.156247,0.235117,1.126780,-0.106055,-0.119310,-0.012783,0.067112,1.412097,-0.458101,-17.985366
326180.0,2025-12-14T18:17:18.185325,4.634313,0.987737,0.012694,-0.006523,-0.155474,0.324494,1.004952,-0.026065,-0.095874,-0.036219,0.067112,1.553288,-0.512183,-17.897302
326201.0,2025-12-14T18:17:18.240793,4.689781,0.987606,0.015852,-0.008140,-0.155937,0.306758,1.021858,0.016941,0.083091,-0.093743,-0.038350,1.939927,-0.638020,-17.955933
326230.0,2025-12-14T18:17:18.240793,4.689781,0.987507,0.016943,-0.008317,-0.156443,-0.008613,0.727173,0.053232,-0.094809,-0.062851,-0.020240,2.067001,-0.637449,-18.015755
326255.0,2025-12-14T18:17:18.240793,4.689781,0.987550,0.017532,-0.008048,-0.156119,-0.268120,0.657041,-0.124714,-0.107592,-0.098004,0.033023,2.128592,-0.597160,-17.977857
326281.0,2025-12-14T18:17:18.299018,4.748006,0.987754,0.018710,-0.009444,-0.154606,0.014762,0.573341,0.299397,-0.077764,-0.143811,0.133158,2.285871,-0.737525,-17.806579
326301.0,2025-12-14T18:17:18.299018,4.748006,0.987974,0.020372,-0.012109,-0.152793,0.102059,0.882717,0.249023,-0.024501,-0.222640,0.159790,2.519598,-1.014257,-17.604923
326333.0,2025-12-14T18:17:18.365432,4.814420,0.987978,0.019122,-0.013179,-0.152839,0.144560,1.341414,0.259537,-0.280165,-0.148072,0.037284,2.396850,-1.157225,-17.611930
326358.0,2025-12-14T18:17:18.365432,4.814420,0.988027,0.015312,-0.012981,-0.152970,0.011017,1.175285,0.202156,-0.509196,-0.093743,0.000000,1.961933,-1.201342,-17.622357
326378.0,2025-12-14T18:17:18.365432,4.814420,0.988373,0.011937,-0.014695,-0.150862,-0.370448,1.007740,0.279099,-0.414388,-0.304666,0.192813,1.606764,-1.458124,-17.377379
326406.0,2025-12-14T18:17:18.423684,4.872672,0.988487,0.009277,-0.013660,-0.150399,-0.095811,1.523643,0.229079,-0.418649,-0.022371,0.049002,1.286779,-1.387496,-17.318025
326432.0,2025-12-14T18:17:18.423684,4.872672,0.988232,0.010618,-0.014482,-0.151903,-0.089076,2.006554,-0.356242,-0.068177,-0.119310,-0.122505,1.455135,-1.455359,-17.495816
326457.0,2025-12-14T18:17:18.484176,4.933164,0.987857,0.014839,-0.014911,-0.153935,-0.204592,1.521213,-0.015763,0.171508,-0.066046,-0.171508,1.943798,-1.426302,-17.738257
326480.0,2025-12-14T18:17:18.484176,4.933164,0.987687,0.016931,-0.012983,-0.154980,0.128104,1.648537,0.243634,-0.045806,0.135289,-0.087352,2.147831,-1.168813,-17.857230
326506.0,2025-12-14T18:17:18.543059,4.992047,0.987224,0.021306,-0.011007,-0.157526,-0.060659,1.386000,-0.110709,0.149137,0.143811,-0.218379,2.610217,-0.860606,-18.151535
326530.0,2025-12-14T18:17:18.543059,4.992047,0.987034,0.023142,-0.008676,-0.158597,-0.232774,0.949975,-0.112333,-0.025566,0.087352,-0.143811,2.776401,-0.560768,-18.270204
326554.0,2025-12-14T18:17:18.543059,4.992047,0.986903,0.025784,-0.007185,-0.159078,-0.307232,1.128116,-0.457162,0.033023,0.046872,-0.039415,3.048429,-0.342523,-18.322509
326583.0,2025-12-14T18:17:18.597660,5.046649,0.986744,0.028764,-0.007618,-0.159532,-0.007873,1.197345,-0.104760,0.062851,-0.058590,-0.036219,3.393709,-0.335587,-18.377626
326608.0,2025-12-14T18:17:18.605854,5.054842,0.986483,0.032783,-0.007706,-0.160363,-0.082179,1.071681,-0.185449,0.149137,-0.029827,-0.069242,3.850427,-0.268653,-18.475526
326634.0,2025-12-14T18:17:18.664117,5.113105,0.986579,0.036738,-0.008414,-0.158872,-0.415473,0.351875,0.073232,0.447411,-0.096939,-0.008522,4.310654,-0.282403,-18.306615
326654.0,2025-12-14T18:17:18.664117,5.113105,0.986765,0.039956,-0.008545,-0.156924,-0.390419,0.632319,-0.169429,0.132093,-0.106526,0.173638,4.676924,-0.247742,-18.082172
326684.0,2025-12-14T18:17:18.722343,5.171331,0.986878,0.042613,-0.009835,-0.155431,-0.012572,0.917320,0.026541,0.046872,-0.123571,0.133158,5.000601,-0.353189,-17.916325
326704.0,2025-12-14T18:17:18.722343,5.171331,0.986768,0.045991,-0.010677,-0.155111,-0.031395,0.952547,0.261214,0.102265,-0.086286,0.031958,5.398324,-0.389882,-17.884882
326735.0,2025-12-14T18:17:18.722343,5.171331,0.986898,0.049023,-0.009856,-0.153403,-0.274686,0.654956,0.410790,0.165116,-0.043676,0.041545,5.726857,-0.252896,-17.683279
326762.0,2025-12-14T18:17:18.782913,5.231901,0.986822,0.051621,-0.008497,-0.153122,-0.218373,0.562272,0.252275,0.042611,0.023436,0.027697,5.997376,-0.055144,-17.642973
326787.0,2025-12-14T18:17:18.782913,5.231901,0.986740,0.053184,-0.007174,-0.153180,-0.102767,0.741279,0.073691,-0.064981,0.040480,-0.003196,6.151371,0.122316,-17.641531
326807.0,2025-12-14T18:17:18.839836,5.288824,0.986495,0.055686,-0.005238,-0.153945,-0.161707,0.579926,0.036117,0.019175,0.076699,-0.064981,6.400856,0.390228,-17.717377
326839.0,2025-12-14T18:17:18.839836,5.288824,0.986643,0.054536,-0.003925,-0.153444,-0.246439,0.226980,-0.029982,0.039415,0.044741,-0.074569,6.247586,0.515168,-17.651655
326864.0,2025-12-14T18:17:18.904094,5.353083,0.986344,0.057950,-0.002068,-0.154155,-0.273045,0.074907,-0.099829,0.231162,-0.002131,-0.051133,6.601630,0.789945,-17.720108
326888.0,2025-12-14T18:17:18.904094,5.353083,0.986110,0.062579,-0.001164,-0.153852,-0.193174,0.064671,-0.000781,0.301470,-0.049002,0.037284,7.111149,0.971811,-17.675113
326913.0,2025-12-14T18:17:18.904094,5.353083,0.986000,0.064919,0.000487,-0.153589,-0.052495,0.062754,0.236635,0.050067,0.012783,0.028762,7.348219,1.197708,-17.630702
326943.0,2025-12-14T18:17:18.963380,5.412368,0.986390,0.063038,0.001784,-0.151845,-0.112910,0.154399,-0.009910,-0.039415,0.017044,0.015979,7.114413,1.298605,-17.422129
326963.0,2025-12-14T18:17:18.963380,5.412368,0.986217,0.065915,0.001316,-0.151754,0.036285,0.286929,0.163067,0.049002,-0.030893,0.007457,7.449139,1.295062,-17.411193
326991.0,2025-12-14T18:17:19.024526,5.473514,0.985848,0.070305,0.000544,-0.152184,0.043669,0.207106,0.256081,0.177899,-0.023436,-0.038350,7.960455,1.287656,-17.461145
327010.0,2025-12-14T18:17:19.024526,5.473514,0.985589,0.071896,0.002870,-0.153090,-0.129997,-0.058937,-0.013277,0.186421,0.027697,-0.064981,8.099610,1.585575,-17.545919
327042.0,2025-12-14T18:17:19.083849,5.532837,0.985827,0.071507,0.003238,-0.151725,-0.413979,-0.260752,-0.289483,0.148072,-0.014914,0.069242,8.051277,1.609205,-17.385790
327068.0,2025-12-14T18:17:19.085863,5.534851,0.986281,0.068734,0.002946,-0.150058,-0.036849,-0.465348,0.311984,-0.036219,-0.004261,0.143811,7.743928,1.515055,-17.199357
327093.0,2025-12-14T18:17:19.085863,5.534851,0.986651,0.065494,0.002589,-0.149073,-0.003774,-0.157886,0.189884,-0.075634,-0.010653,0.085221,7.383341,1.411709,-17.092597
327121.0,2025-12-14T18:17:19.142925,5.591913,0.987102,0.064148,0.001435,-0.146676,-0.201472,0.132462,-0.020748,0.062851,-0.188552,0.136354,7.252900,1.240589,-16.825107
327146.0,2025-12-14T18:17:19.142925,5.591913,0.986962,0.066163,0.001961,-0.146716,0.082922,0.444411,0.109384,-0.035154,0.041545,-0.008522,7.473074,1.334293,-16.823493
327166.0,2025-12-14T18:17:19.204998,5.653986,0.986548,0.068582,0.003485,-0.148352,-0.205577,-0.092017,-0.249675,0.275903,-0.028762,-0.123571,7.720173,1.560031,-16.998232
327196.0,2025-12-14T18:17:19.204998,5.653986,0.985783,0.075140,0.001259,-0.150277,-0.607337,-0.680621,-0.444600,0.753142,-0.202400,-0.137419,8.500153,1.436295,-17.228645
327222.0,2025-12-14T18:17:19.265503,5.714491,0.985544,0.077314,-0.000326,-0.150747,-0.607180,-1.093522,0.142679,0.390952,-0.129962,-0.078830,8.773595,1.298829,-17.293224
327247.0,2025-12-14T18:17:19.265503,5.714491,0.985835,0.072720,0.002725,-0.151105,-0.239285,-0.134779,0.252011,-0.264186,0.071373,-0.023436,8.198942,1.567163,-17.316167
327267.0,2025-12-14T18:17:19.265503,5.714491,0.986313,0.064420,0.007464,-0.151593,-0.267740,-0.155486,0.378044,-0.585895,0.173638,-0.044741,7.174181,1.962996,-17.352493
327295.0,2025-12-14T18:17:19.324639,5.773627,0.986760,0.056873,0.011434,-0.151458,-0.542580,-0.558677,0.110407,-0.498544,0.149137,0.007457,6.249792,2.280604,-17.327928
327321.0,2025-12-14T18:17:19.326725,5.775713,0.987018,0.054780,0.012569,-0.150455,-0.403028,-0.335411,0.037611,-0.007457,0.037284,0.012783,5.995116,2.366735,-17.210225
327340.0,2025-12-14T18:17:19.384986,5.833974,0.986892,0.057882,0.013790,-0.150012,-0.199980,-0.182377,0.327589,0.384560,0.004261,0.053263,6.327922,2.555359,-17.144786
327371.0,2025-12-14T18:17:19.384986,5.833974,0.986569,0.063875,0.013348,-0.149746,-0.058792,0.360658,0.241900,0.318514,-0.030893,0.026632,7.016988,2.605965,-17.101702
327396.0,2025-12-14T18:17:19.445388,5.894376,0.986147,0.068531,0.012796,-0.150513,0.000766,0.135911,0.819162,0.201335,-0.028762,-0.064981,7.553347,2.628909,-17.182342
327422.0,2025-12-14T18:17:19.445388,5.894376,0.986289,0.066499,0.014068,-0.150378,0.102235,-0.218383,1.180081,0.003196,0.089482,-0.053263,7.301394,2.736968,-17.163361
327442.0,2025-12-14T18:17:19.445388,5.894376,0.986328,0.062343,0.017229,-0.151571,0.008586,-0.776991,0.774383,-0.189617,0.246076,-0.117179,6.772251,3.031574,-17.293430
327473.0,2025-12-14T18:17:19.503827,5.952815,0.986380,0.060481,0.019930,-0.151654,-0.190549,-0.791159,-0.269283,0.009587,0.202400,-0.012783,6.514731,3.305539,-17.293132
327494.0,2025-12-14T18:17:19.503827,5.952815,0.986307,0.063985,0.016976,-0.151053,0.241615,-0.313604,-0.402844,0.403735,-0.013848,0.053263,6.964731,3.027566,-17.230090
327523.0,2025-12-14T18:17:19.562413,6.011401,0.986570,0.065699,0.014659,-0.148825,0.221346,-0.296176,-0.455147,0.343015,-0.113983,0.127832,7.204874,2.778794,-16.981883
327548.0,2025-12-14T18:17:19.562413,6.011401,0.986686,0.067028,0.011888,-0.147708,0.172576,-0.714751,-0.182088,0.304666,-0.092678,0.104396,7.404900,2.479385,-16.867535
327571.0,2025-12-14T18:17:19.562413,6.011401,0.986763,0.067838,0.009960,-0.146958,0.067081,-0.697548,-0.321136,0.268447,-0.059655,0.071373,7.530651,2.269182,-16.792159
327592.0,2025-12-14T18:17:19.623137,6.072125,0.986831,0.068305,0.008097,-0.146403,-0.173988,-0.508471,-0.618158,0.258859,-0.139550,0.064981,7.615596,2.061956,-16.740038
327625.0,2025-12-14T18:17:19.623137,6.072125,0.987010,0.069653,0.005323,-0.144680,-0.294469,-0.642676,-0.425723,0.331297,-0.213053,0.103331,7.817569,1.757091,-16.558406
327654.0,2025-12-14T18:17:19.685518,6.134506,0.987020,0.071613,0.002796,-0.143717,-0.521927,-1.039543,-0.079649,0.388821,-0.207727,0.105461,8.083234,1.495756,-16.463166
327678.0,2025-12-14T18:17:19.685518,6.134506,0.987056,0.072921,0.001492,-0.142829,-0.587262,-0.898251,0.059414,0.314253,-0.140615,0.094809,8.254371,1.362327,-16.369020
327698.0,2025-12-14T18:17:19.685518,6.134506,0.987239,0.070880,0.002291,-0.142582,-0.493741,-0.436766,-0.126235,-0.009587,-0.057524,0.036219,8.009675,1.417373,-16.337015
327732.0,2025-12-14T18:17:19.743736,6.192724,0.987295,0.069024,0.002393,-0.143105,-0.624081,-0.695863,0.081881,0.036219,-0.063916,-0.062851,7.796245,1.402721,-16.399171
327752.0,2025-12-14T18:17:19.743736,6.192724,0.987242,0.068600,0.003121,-0.143660,-1.015859,-1.157339,0.161989,0.136354,-0.030893,-0.035154,7.735358,1.482545,-16.458489
327783.0,2025-12-14T18:17:19.797846,6.246834,0.987158,0.069599,0.003315,-0.143750,-0.985107,-1.053117,0.136388,0.257794,-0.061785,0.007457,7.845723,1.521692,-16.465963
327803.0,2025-12-14T18:17:19.806004,6.254992,0.987082,0.071899,0.002887,-0.143147,-0.983509,-1.396717,0.372804,0.383495,-0.068177,0.066046,8.115079,1.506114,-16.396185
327833.0,2025-12-14T18:17:19.864360,6.313348,0.987244,0.071477,0.004353,-0.142201,-0.625855,-0.938519,0.420210,0.140615,0.083091,0.062851,8.045012,1.657405,-16.276255
327859.0,2025-12-14T18:17:19.864360,6.313348,0.987308,0.070536,0.006730,-0.142135,-0.590167,-0.864665,-0.216560,0.079895,0.120375,0.006392,7.900013,1.910622,-16.252312
327879.0,2025-12-14T18:17:19.923948,6.372936,0.987309,0.069311,0.008730,-0.142621,-0.489833,-0.771944,-0.186123,0.063916,0.089482,-0.038350,7.727677,2.120911,-16.296311
327910.0,2025-12-14T18:17:19.923948,6.372936,0.987237,0.067404,0.011061,-0.143868,-0.385765,-1.102594,0.019052,0.012783,0.148072,-0.109722,7.470477,2.363237,-16.428134
327936.0,2025-12-14T18:17:19.982902,6.431890,0.987160,0.065356,0.013129,-0.145157,-0.396947,-1.197439,-0.248570,0.005326,0.134223,-0.124636,7.200875,2.573150,-16.568309
327961.0,2025-12-14T18:17:19.982902,6.431890,0.986952,0.064463,0.014045,-0.146875,-0.222066,-0.742843,-0.535816,0.116114,0.053263,-0.141680,7.079893,2.674339,-16.763474
327981.0,2025-12-14T18:17:19.982902,6.431890,0.986682,0.063516,0.014469,-0.149050,-0.215217,-0.877651,-0.364463,0.118244,0.022371,-0.178964,6.959212,2.721824,-17.015015
328013.0,2025-12-14T18:17:20.041416,6.490404,0.986475,0.061102,0.015493,-0.151305,-0.253924,-0.880819,-0.217830,-0.010653,0.044741,-0.188552,6.661450,2.811853,-17.276416
328039.0,2025-12-14T18:17:20.041416,6.490404,0.986203,0.058383,0.016666,-0.154005,-0.293359,-0.970382,-0.076523,-0.037284,0.039415,-0.247141,6.324738,2.915025,-17.590163
328059.0,2025-12-14T18:17:20.101243,6.550231,0.986021,0.055994,0.017981,-0.155900,-0.623453,-1.420829,-0.024876,-0.013848,0.047937,-0.156594,6.025080,3.033391,-17.809652
328090.0,2025-12-14T18:17:20.106651,6.555639,0.985920,0.055976,0.018721,-0.156455,-0.588936,-1.631482,0.180001,0.188552,0.051133,-0.039415,6.008278,3.120132,-17.870261
328116.0,2025-12-14T18:17:20.162402,6.611390,0.985864,0.056616,0.019685,-0.156458,-0.308766,-1.299733,0.197159,0.238619,0.105461,-0.012783,6.064041,3.240591,-17.863764
328141.0,2025-12-14T18:17:20.162402,6.611390,0.985765,0.057713,0.021045,-0.156505,-0.264750,-1.156658,-0.125796,0.271642,0.140615,0.000000,6.164685,3.414313,-17.858634
328160.0,2025-12-14T18:17:20.162402,6.611390,0.985682,0.058173,0.022180,-0.156700,-0.155899,-1.214282,-0.262507,0.219444,0.133158,-0.013848,6.196345,3.552064,-17.873823
328191.0,2025-12-14T18:17:20.220189,6.669177,0.985608,0.058039,0.023161,-0.157074,-0.338063,-1.540303,-0.462009,0.174703,0.095874,-0.026632,6.162614,3.663066,-17.912681
328219.0,2025-12-14T18:17:20.220189,6.669177,0.985689,0.058355,0.023407,-0.156412,-0.342624,-1.567662,-0.470071,0.219444,0.036219,0.047937,6.196655,3.692381,-17.833486
328244.0,2025-12-14T18:17:20.281379,6.730367,0.985854,0.057699,0.023520,-0.155591,-0.038978,-1.541090,-0.178970,0.132093,0.060720,0.074569,6.123298,3.688326,-17.739939
328269.0,2025-12-14T18:17:20.281379,6.730367,0.986017,0.056357,0.023752,-0.155018,-0.090827,-1.287742,-0.448740,0.076699,0.051133,0.053263,5.968911,3.687319,-17.677063
328291.0,2025-12-14T18:17:20.286777,6.735765,0.986153,0.054253,0.023721,-0.154908,0.100093,-1.095658,-0.005655,0.008522,0.046872,0.010653,5.730903,3.646146,-17.671967
328323.0,2025-12-14T18:17:20.342017,6.791005,0.986157,0.051843,0.025036,-0.155501,0.028946,-1.199011,0.052229,-0.018109,0.084156,-0.076699,5.432204,3.755712,-17.743406
328343.0,2025-12-14T18:17:20.342017,6.791005,0.986224,0.049491,0.026329,-0.155623,-0.348444,-1.623885,-0.237849,-0.013848,0.093743,-0.008522,5.142177,3.860986,-17.760897
328371.0,2025-12-14T18:17:20.400858,6.849846,0.986364,0.049031,0.026841,-0.154796,-0.078122,-1.634242,-0.087590,0.144876,0.090547,0.075634,5.084287,3.906534,-17.664530
328391.0,2025-12-14T18:17:20.405897,6.854885,0.986573,0.048424,0.027552,-0.153521,-0.006310,-1.463192,-0.333804,0.126766,0.113983,0.111853,5.008131,3.969900,-17.516119
328425.0,2025-12-14T18:17:20.463297,6.912285,0.986730,0.047995,0.027834,-0.152594,0.002504,-1.395722,-0.501182,0.156594,0.035154,0.085221,4.958284,3.989723,-17.409083
328449.0,2025-12-14T18:17:20.463297,6.912285,0.986709,0.047692,0.027855,-0.152826,-0.042320,-1.568141,-0.015648,0.166181,0.052198,-0.011718,4.922553,3.987961,-17.437096
328474.0,2025-12-14T18:17:20.463297,6.912285,0.986842,0.047334,0.028485,-0.151959,-0.240642,-1.872812,-0.083419,0.155529,0.085221,0.080960,4.874764,4.048799,-17.335452
328495.0,2025-12-14T18:17:20.519448,6.968436,0.987275,0.045875,0.028785,-0.149518,-0.026297,-1.631441,-0.310937,0.058590,0.070307,0.211988,4.713885,4.045894,-17.056823
328526.0,2025-12-14T18:17:20.519448,6.968436,0.987680,0.043212,0.029376,-0.147509,0.135975,-1.487549,-0.314517,-0.041545,0.070307,0.159790,4.409618,4.058595,-16.832217
328545.0,2025-12-14T18:17:20.584332,7.033320,0.988104,0.041450,0.029080,-0.145211,0.028888,-1.516479,-0.378579,0.039415,0.022371,0.201335,4.223429,3.985583,-16.573521
328577.0,2025-12-14T18:17:20.642390,7.091378,0.988527,0.042417,0.027344,-0.142361,0.146634,-1.424753,-0.278583,0.274838,-0.042611,0.256729,4.372580,3.792145,-16.245238
328601.0,2025-12-14T18:17:20.642390,7.091378,0.988969,0.043940,0.025166,-0.139201,0.095180,-1.415490,-0.209424,0.328101,-0.077764,0.285491,4.591879,3.555144,-15.881300
328627.0,2025-12-14T18:17:20.642390,7.091378,0.989330,0.044475,0.022925,-0.136833,0.375560,-0.908726,-0.038429,0.248207,-0.095874,0.205596,4.695589,3.298125,-15.613795
328647.0,2025-12-14T18:17:20.642390,7.091378,0.989589,0.043854,0.020785,-0.135495,0.197967,-1.118882,0.013707,0.145941,-0.088417,0.123571,4.661921,3.039341,-15.469204
328676.0,2025-12-14T18:17:20.701829,7.150818,0.989937,0.039403,0.020275,-0.134392,-0.020948,-1.257177,0.146755,-0.174703,-0.039415,0.095874,4.166567,2.907976,-15.356426
328701.0,2025-12-14T18:17:20.701829,7.150818,0.990316,0.034657,0.020110,-0.132921,-0.048786,-1.306990,0.312114,-0.202400,-0.018109,0.125701,3.633394,2.811116,-15.199970
328724.0,2025-12-14T18:17:20.769729,7.218717,0.990681,0.031919,0.020497,-0.130816,-0.135177,-1.464707,0.352248,-0.039415,0.037284,0.176834,3.322125,2.806462,-14.962944
328750.0,2025-12-14T18:17:20.773029,7.222018,0.990960,0.030220,0.020565,-0.129079,-0.018421,-1.027853,0.020932,0.047937,0.038350,0.151268,3.132718,2.783406,-14.766559
328772.0,2025-12-14T18:17:20.773495,7.222483,0.991061,0.028990,0.020199,-0.128647,0.136967,-0.956413,0.078854,0.084156,0.035154,0.040480,2.999276,2.722364,-14.720841
328797.0,2025-12-14T18:17:20.822512,7.271501,0.991039,0.027867,0.020502,-0.129018,0.048579,-1.083529,-0.006615,0.094809,0.070307,-0.027697,2.866094,2.741306,-14.766013
328823.0,2025-12-14T18:17:20.826427,7.275415,0.991043,0.027258,0.020779,-0.129070,-0.089196,-1.273229,-0.277704,0.142745,0.052198,0.000000,2.792561,2.764047,-14.773035
328845.0,2025-12-14T18:17:20.885444,7.334432,0.991243,0.027267,0.020252,-0.127610,-0.206942,-1.533396,-0.188686,0.201335,-0.014914,0.133158,2.805316,2.700118,-14.605416
