t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
33197.0,2025-12-15T03:25:44.478637,14.364350,0.976525,-0.112726,0.155124,-0.098124,-2.132058,2.715027,-1.260674,-0.219117,-0.170951,-0.158648,-15.136045,16.310513,-13.657472
33299.0,2025-12-15T03:25:44.597975,14.483687,0.974681,-0.095636,0.163918,-0.118241,-1.500605,3.188343,-1.525395,-0.012040,-0.025211,0.027108,-13.640399,17.272681,-15.915202
33401.0,2025-12-15T03:25:44.718933,14.604646,0.974922,-0.092923,0.169707,-0.109964,-1.671028,3.294158,-0.995149,-0.063037,0.048285,0.254834,-13.289268,18.087291,-14.995132
33503.0,2025-12-15T03:25:44.778185,14.663898,0.975127,-0.091263,0.171263,-0.107084,-1.481676,2.827326,-0.795937,-0.053019,-0.023054,0.143241,-13.069749,18.328313,-14.651064
33599.0,2025-12-15T03:25:44.897604,14.783316,0.974509,-0.090946,0.173259,-0.109741,-1.613728,2.743986,-0.896179,-0.062192,-0.014479,0.022013,-13.123301,18.525363,-14.999588
33698.0,2025-12-15T03:25:45.017774,14.903486,0.973764,-0.089590,0.175217,-0.114266,-1.818755,2.936347,-0.669936,-0.035022,-0.008766,-0.009144,-13.090516,18.709286,-15.551198
33799.0,2025-12-15T03:25:45.077121,14.962833,0.973359,-0.087166,0.176891,-0.116981,-1.965231,2.968629,-0.574332,-0.017761,-0.017508,0.028623,-12.891462,18.902770,-15.861113
33896.0,2025-12-15T03:25:45.197525,15.083237,0.969849,-0.069942,0.188126,-0.138239,-1.724054,2.685354,-0.649826,0.038812,-0.009126,0.006710,-11.536968,20.216543,-18.287782
34002.0,2025-12-15T03:25:45.316984,15.202697,0.965344,-0.054204,0.199432,-0.159372,-1.487268,2.685517,-0.700738,-0.013165,-0.004356,0.018317,-10.421985,21.577822,-20.740486
34104.0,2025-12-15T03:25:45.377384,15.263096,0.963113,-0.052543,0.206626,-0.164190,-1.079818,2.520601,-0.574792,-0.044394,0.108229,-0.007694,-10.534862,22.380446,-21.439157
34211.0,2025-12-15T03:25:45.497423,15.383135,0.962130,-0.049152,0.207756,-0.169489,-1.069829,2.558209,-0.365568,0.010299,-0.003810,-0.013531,-10.290316,22.526824,-22.036121
34303.0,2025-12-15T03:25:45.617572,15.503284,0.961690,-0.045394,0.209316,-0.171113,-1.137377,2.608376,-0.553689,-0.000228,-0.011285,0.049744,-9.926186,22.771636,-22.181741
34409.0,2025-12-15T03:25:45.677696,15.563409,0.961733,-0.041917,0.210413,-0.170409,-1.092839,2.410540,-0.544750,-0.012803,-0.014998,0.105369,-9.524598,22.981642,-22.036305
34511.0,2025-12-15T03:25:45.798590,15.684302,0.961398,-0.039775,0.212463,-0.170268,-0.905074,2.381515,-0.661413,-0.039672,0.004378,0.089965,-9.323143,23.264640,-22.009754
34612.0,2025-12-15T03:25:45.917863,15.803576,0.960456,-0.036855,0.213761,-0.174560,-1.032121,2.299801,-0.378286,-0.000435,-0.000921,0.007309,-9.119928,23.437528,-22.497346
34711.0,2025-12-15T03:25:45.977462,15.863175,0.959511,-0.031540,0.217358,-0.176347,-0.986740,2.340650,-0.631392,0.023910,0.038902,0.055944,-8.633635,23.953260,-22.662965
34817.0,2025-12-15T03:25:46.097391,15.983104,0.958406,-0.027610,0.219956,-0.179761,-0.802091,2.073203,-0.668792,0.009831,0.030397,0.029661,-8.328429,24.310974,-23.043158
34914.0,2025-12-15T03:25:46.217125,16.102837,0.952166,-0.011954,0.229031,-0.201944,-0.597437,1.755402,-0.421222,0.018529,0.056677,0.018118,-7.340268,25.551589,-25.615253
35017.0,2025-12-15T03:25:46.337365,16.223077,0.945950,0.002970,0.236550,-0.221842,-0.462281,1.687830,-0.511048,-0.003026,0.037181,0.051567,-6.382246,26.669694,-27.910949
35111.0,2025-12-15T03:25:46.398032,16.283745,0.944477,0.006421,0.241428,-0.222789,-0.258187,1.562060,-0.461368,-0.022479,0.079104,0.069591,-6.166991,27.316649,-28.045324
35212.0,2025-12-15T03:25:46.517768,16.403481,0.932716,0.031443,0.270312,-0.236607,0.679075,0.825910,-0.518669,0.041080,0.585314,0.196792,-4.648156,31.273825,-29.770200
35311.0,2025-12-15T03:25:46.576825,16.462537,0.930557,0.045743,0.280947,-0.230302,1.622338,-0.000158,-0.023768,-0.249939,0.249204,0.546892,-3.024438,32.952557,-28.696182
35418.0,2025-12-15T03:25:46.697081,16.582793,0.924008,0.068865,0.277418,-0.253979,2.539372,-0.248983,-0.563294,0.117905,0.169767,0.004380,-0.935027,33.206163,-31.017105
35518.0,2025-12-15T03:25:46.817836,16.703548,0.914202,0.085384,0.265312,-0.294202,2.422939,-0.872346,-1.776889,0.165680,0.027849,-0.332842,0.000420,32.366759,-35.677564
35614.0,2025-12-15T03:25:46.937187,16.822899,0.904149,0.088208,0.268420,-0.320445,2.351090,-1.038754,-2.405911,0.160916,0.094150,-0.493075,-0.853657,32.814073,-39.281615
35720.0,2025-12-15T03:25:46.997414,16.883126,0.885067,0.100330,0.277472,-0.359999,1.757421,-0.997990,-0.123635,0.031515,0.330315,-0.408955,-1.538452,34.291233,-44.742499
35816.0,2025-12-15T03:25:47.117980,17.003692,0.859383,0.108927,0.273832,-0.417866,0.972858,-0.658502,0.617069,0.188244,-0.039658,-0.807201,-2.884162,34.172605,-52.748404
35921.0,2025-12-15T03:25:47.237648,17.123360,0.826471,0.111595,0.273073,-0.479504,1.389089,-0.068308,-0.082107,0.105256,0.045653,-1.059906,-5.354801,33.944822,-61.878517
36019.0,2025-12-15T03:25:47.297430,17.183142,0.804812,0.117136,0.250384,-0.525229,1.465213,0.701361,-0.153114,0.211354,-0.320077,-0.682723,-5.023867,31.740331,-67.686910
36121.0,2025-12-15T03:25:47.417409,17.303121,0.781795,0.112116,0.229383,-0.568867,1.931082,0.498463,-1.508605,-0.000492,-0.298468,-0.777409,-5.626470,29.092421,-73.543423
36223.0,2025-12-15T03:25:47.538712,17.424424,0.766289,0.107168,0.210475,-0.597508,1.450732,1.238022,0.455536,-0.022183,-0.444574,-0.532536,-5.610673,26.784588,-77.227007
36323.0,2025-12-15T03:25:47.597812,17.483525,0.741018,0.134448,0.207085,-0.624445,1.831080,-0.323492,-0.188432,0.225298,0.376097,-0.560387,-3.868155,28.347515,-81.218006
36424.0,2025-12-15T03:25:47.717788,17.603500,0.721693,0.155011,0.189954,-0.647339,2.222731,-1.833011,-1.447615,0.291118,0.419758,-0.577669,-1.444736,28.350687,-84.147450
36522.0,2025-12-15T03:25:47.837687,17.723399,0.703542,0.173003,0.169928,-0.667999,1.049000,-1.616270,1.068050,0.425797,0.347746,-0.707605,1.065219,28.049572,-86.764939
36624.0,2025-12-15T03:25:47.898209,17.783921,0.691719,0.182848,0.165667,-0.678709,0.870940,-1.837718,-0.483923,0.322117,0.502968,-0.641932,1.831260,28.515098,-88.446769
36729.0,2025-12-15T03:25:48.016798,17.902510,0.683233,0.189517,0.176171,-0.682818,0.519150,-2.551869,0.118911,0.165136,0.542774,-0.499746,1.215963,29.969709,-89.639683
36824.0,2025-12-15T03:25:48.137828,18.023540,0.678257,0.212630,0.191056,-0.676945,0.450672,-3.636103,0.126263,0.220361,0.726004,-0.304477,2.037831,33.164669,-89.282194
36933.0,2025-12-15T03:25:48.198008,18.083721,0.681041,0.216168,0.204060,-0.669189,0.022201,-5.081604,-0.085233,0.009319,0.603688,-0.106593,1.484152,34.559458,-88.532501
37033.0,2025-12-15T03:25:48.317657,18.203369,0.692770,0.209636,0.186914,-0.664218,1.192152,-4.547531,-2.650225,0.177419,0.073955,0.074586,2.865499,32.511234,-86.753508
37123.0,2025-12-15T03:25:48.438445,18.324158,0.696641,0.199923,0.165939,-0.668720,-0.074787,-4.915534,-1.375907,0.161361,0.071182,0.026200,3.744803,29.906362,-86.656496
37233.0,2025-12-15T03:25:48.617267,18.502980,0.705860,0.180169,0.153316,-0.667679,-0.309241,-4.693837,-1.202744,0.049438,-0.024136,-0.009562,3.197826,27.195587,-86.041830
37331.0,2025-12-15T03:25:48.618401,18.504114,0.713107,0.157416,0.141500,-0.668339,-0.177191,-4.139753,-0.923954,0.015493,-0.014563,-0.069504,2.224803,24.344593,-85.807880
37432.0,2025-12-15T03:25:48.738307,18.624019,0.721227,0.135152,0.131196,-0.666599,-0.015743,-3.772102,-0.699567,-0.019370,-0.004079,-0.057449,1.235685,21.680378,-85.255124
37534.0,2025-12-15T03:25:48.858504,18.744217,0.730053,0.112755,0.120395,-0.663185,0.137106,-3.389541,-0.485456,-0.024410,0.022633,-0.023003,0.299643,18.986443,-84.454291
37636.0,2025-12-15T03:25:48.917957,18.803669,0.737162,0.088058,0.106864,-0.661375,0.227360,-2.868632,-0.340939,-0.028756,-0.027120,-0.069046,-0.686802,15.904284,-83.892280
37741.0,2025-12-15T03:25:49.037890,18.923603,0.746192,0.066833,0.091723,-0.655987,0.385845,-2.327748,-0.258346,0.029334,-0.002612,-0.003475,-1.211143,12.977504,-82.776003
37844.0,2025-12-15T03:25:49.157744,19.043457,0.742778,0.058415,0.089355,-0.660972,0.448144,-2.147264,-0.236189,-0.054431,-0.043123,-0.169166,-1.837163,12.120208,-83.524606
37946.0,2025-12-15T03:25:49.217532,19.103244,0.749898,0.052462,0.079746,-0.654630,0.026228,-1.246466,2.893604,0.029815,-0.195529,0.170716,-1.500973,10.852939,-82.381798
38041.0,2025-12-15T03:25:49.337827,19.223539,0.762003,0.035193,0.039352,-0.645418,-0.105849,-0.176146,2.007972,0.382032,-0.454150,-0.049072,0.163504,6.050243,-80.520723
38142.0,2025-12-15T03:25:49.456950,19.342662,0.769265,-0.014501,0.007383,-0.638723,0.138697,3.776308,1.270144,-0.251825,-1.303382,-0.318578,-1.819009,-0.410528,-79.399363
38245.0,2025-12-15T03:25:49.517720,19.403432,0.780688,-0.067461,-0.035030,-0.620281,-0.592598,5.550180,-1.659578,-0.326333,-1.902246,0.261112,-3.581954,-7.954408,-76.687413
38346.0,2025-12-15T03:25:49.636790,19.522502,0.806970,-0.088337,-0.040775,-0.582522,-1.378556,5.429843,-3.324233,-0.221166,-0.957776,0.994221,-5.534695,-9.713727,-71.177611
38443.0,2025-12-15T03:25:49.757264,19.642977,0.832223,-0.097824,-0.033781,-0.544696,-2.398717,5.221848,-2.741572,-0.121383,-0.597953,1.063127,-7.338280,-9.369170,-65.807911
38547.0,2025-12-15T03:25:49.818150,19.703862,0.844029,-0.116431,-0.025534,-0.522883,-2.447228,5.693820,-2.660269,-0.348184,-0.653768,0.646983,-9.915458,-9.489246,-62.732035
38650.0,2025-12-15T03:25:49.937333,19.823046,0.863099,-0.126930,-0.012223,-0.488672,-2.552701,6.535046,-4.312811,-0.317677,-0.519588,0.921803,-12.085876,-8.346122,-58.150538
38751.0,2025-12-15T03:25:50.058233,19.943945,0.877884,-0.121438,0.019886,-0.462793,-2.836805,6.093521,-5.019532,-0.235775,-0.028093,0.790711,-13.433757,-4.444053,-55.069966
38855.0,2025-12-15T03:25:50.118787,20.004500,0.891865,-0.117093,0.059961,-0.432748,-2.892927,5.652064,-4.341157,-0.345060,0.140120,0.936780,-15.115372,0.321470,-51.809611
38959.0,2025-12-15T03:25:50.238493,20.124205,0.899571,-0.115941,0.106965,-0.407293,-2.406083,5.169574,-3.356579,-0.488446,0.251667,0.807381,-17.286898,5.624080,-49.574194
39059.0,2025-12-15T03:25:50.359978,20.245690,0.901891,-0.112781,0.139888,-0.392816,-1.469696,4.266480,-2.390164,-0.413206,0.158769,0.622713,-18.518997,9.423095,-48.610413
39161.0,2025-12-15T03:25:50.478945,20.364657,0.910116,-0.098439,0.175562,-0.362184,-0.391154,2.807703,-1.146295,-0.314821,0.302467,1.038446,-18.436491,14.374469,-45.745370
39263.0,2025-12-15T03:25:50.538299,20.424011,0.912266,-0.076868,0.204548,-0.346442,0.345305,1.595804,-0.697870,-0.143037,0.413404,0.822072,-17.314666,18.659505,-44.455447
39366.0,2025-12-15T03:25:50.658108,20.543821,0.908461,-0.056383,0.234013,-0.341699,0.643937,1.404783,-1.226794,-0.167760,0.442035,0.545048,-16.528518,22.746255,-44.572446
39469.0,2025-12-15T03:25:50.777480,20.663192,0.906460,-0.044721,0.252317,-0.335658,1.330190,0.453097,-0.459809,-0.284425,0.273231,0.572245,-16.083598,25.303272,-44.271723
39571.0,2025-12-15T03:25:50.837581,20.723294,0.902416,-0.039072,0.255866,-0.344457,2.145622,-0.366632,0.380066,-0.256702,0.069120,0.256586,-15.906000,25.777560,-45.446214
39670.0,2025-12-15T03:25:50.959136,20.844848,0.900055,-0.020618,0.256203,-0.351904,2.198781,-1.388579,-0.405739,0.000902,0.168011,0.391515,-14.065119,26.531035,-46.040815
39774.0,2025-12-15T03:25:51.081993,20.967705,0.896160,0.006174,0.270155,-0.351961,2.191204,-1.434969,-0.867052,0.017558,0.469165,0.554056,-11.845022,29.245283,-45.984862
39875.0,2025-12-15T03:25:51.197692,21.083405,0.886595,0.015904,0.278581,-0.368902,2.338966,-2.258228,-0.779684,-0.115076,0.326242,0.141555,-11.862250,30.378563,-48.414473
39977.0,2025-12-15T03:25:51.257930,21.143642,0.874189,0.018399,0.287984,-0.390540,2.497055,-2.399565,-0.411630,-0.247664,0.291534,-0.016337,-13.022982,31.189811,-51.794296
40075.0,2025-12-15T03:25:51.377671,21.263384,0.863897,0.027805,0.289107,-0.411492,2.567012,-2.854527,-0.333660,-0.077459,0.249966,0.032484,-12.867183,31.493412,-54.581092
40177.0,2025-12-15T03:25:51.498782,21.384495,0.855619,0.030964,0.280812,-0.433707,2.420714,-3.218244,-0.186440,-0.066935,0.082384,0.013746,-12.778354,30.490416,-57.256221
40281.0,2025-12-15T03:25:51.558607,21.444319,0.844881,0.029920,0.266619,-0.462813,2.103774,-3.168354,-0.582966,-0.032634,-0.026122,-0.124490,-12.911037,28.568993,-60.726867
40382.0,2025-12-15T03:25:51.678125,21.563838,0.833736,0.030270,0.256618,-0.487970,1.772049,-2.745553,0.014786,-0.045697,-0.021421,-0.088341,-12.995650,27.222384,-63.838677
40482.0,2025-12-15T03:25:51.797177,21.682890,0.820660,0.033214,0.246094,-0.514637,1.704441,-2.384938,-0.110703,-0.011331,0.011255,-0.124716,-12.775684,25.983069,-67.142885
40585.0,2025-12-15T03:25:51.858091,21.743804,0.818250,0.034397,0.242861,-0.519906,1.489174,-2.408436,0.119157,0.027425,-0.019937,-0.017585,-12.575774,25.671320,-67.739010
40690.0,2025-12-15T03:25:51.979179,21.864892,0.811185,0.036106,0.244311,-0.530082,1.550319,-2.322848,-0.070147,0.011128,0.077450,-0.149635,-12.859043,25.762477,-69.278926
40796.0,2025-12-15T03:25:52.098029,21.983741,0.804207,0.034102,0.245773,-0.540078,1.586629,-2.431780,-0.173944,-0.046216,0.046197,-0.166528,-13.506540,25.603475,-70.850568
40894.0,2025-12-15T03:25:52.219288,22.105001,0.782537,0.042736,0.244872,-0.570830,1.467375,-2.235544,-0.571441,0.028289,0.225806,-0.278108,-13.639911,25.596631,-75.330979
40995.0,2025-12-15T03:25:52.278351,22.164063,0.772862,0.041687,0.237325,-0.587046,1.360382,-2.857600,-0.101227,-0.097023,0.086920,0.016284,-13.622799,24.568634,-77.418467
41095.0,2025-12-15T03:25:52.398296,22.284008,0.764239,0.046875,0.223242,-0.603244,1.327530,-2.696860,-0.355314,0.049615,0.059471,0.040120,-12.443215,23.439108,-79.161909
41199.0,2025-12-15T03:25:52.518014,22.403727,0.753457,0.043666,0.210884,-0.621228,1.104752,-2.623356,-0.188562,-0.042975,0.001565,-0.043023,-12.203626,21.841270,-81.374624
41306.0,2025-12-15T03:25:52.577669,22.463382,0.741085,0.044138,0.199964,-0.639421,0.951248,-2.389808,0.001759,0.016108,0.030729,-0.075041,-11.734820,20.660291,-83.722548
41403.0,2025-12-15T03:25:52.697865,22.583578,0.732894,0.043885,0.189541,-0.651931,0.831869,-2.165614,-0.192926,-0.013730,-0.012050,0.056035,-11.187666,19.575461,-85.243980
41508.0,2025-12-15T03:25:52.818968,22.704680,0.730449,0.041804,0.188675,-0.655056,0.744665,-2.174354,-0.061547,-0.037841,-0.011309,-0.018296,-11.372550,19.293268,-85.709740
41603.0,2025-12-15T03:25:52.878902,22.764614,0.730531,0.038923,0.186332,-0.655813,0.737942,-2.072439,-0.005479,-0.041607,-0.051696,0.049236,-11.429988,18.862295,-85.734720
41704.0,2025-12-15T03:25:52.998190,22.883903,0.729272,0.039263,0.184838,-0.657614,0.852386,-1.970518,-0.134053,-0.004424,0.002860,0.023232,-11.317105,18.737579,-85.957626
41801.0,2025-12-15T03:25:53.118255,23.003968,0.726535,0.038644,0.183666,-0.660999,0.804530,-2.042666,0.243788,-0.014179,0.002664,-0.024022,-11.353984,18.540016,-86.450690
41909.0,2025-12-15T03:25:53.177328,23.063040,0.724015,0.036682,0.180804,-0.664655,0.741784,-1.993496,0.041581,-0.008737,-0.040624,-0.027670,-11.359651,18.093696,-86.919114
42008.0,2025-12-15T03:25:53.297580,23.183292,0.723214,0.028409,0.176976,-0.666959,0.844553,-1.736464,0.033280,-0.093688,-0.151973,-0.006464,-11.770270,17.090308,-87.140091
42103.0,2025-12-15T03:25:53.418100,23.303813,0.721999,0.028432,0.177152,-0.668226,0.863334,-1.647313,0.129131,-0.032086,0.013875,0.027093,-11.814051,17.085903,-87.350787
42205.0,2025-12-15T03:25:53.477448,23.363160,0.719198,0.035605,0.179556,-0.670258,0.743977,-2.065249,0.043943,0.046539,0.157260,0.019699,-11.480287,17.818466,-87.771031
42308.0,2025-12-15T03:25:53.597944,23.483657,0.717682,0.038246,0.180039,-0.671607,0.837664,-2.017125,-0.038640,0.001194,0.064946,0.031060,-11.338555,18.046786,-88.007439
42407.0,2025-12-15T03:25:53.718117,23.603830,0.713297,0.039663,0.178802,-0.676509,0.759781,-1.993828,-0.039647,0.023160,0.032506,-0.062604,-11.236502,17.983417,-88.751021
42507.0,2025-12-15T03:25:53.779147,23.664859,0.709911,0.039703,0.178069,-0.680251,0.659209,-2.205433,-0.049921,-0.006406,0.027741,-0.032967,-11.263081,17.869078,-89.331839
42610.0,2025-12-15T03:25:53.898700,23.784412,0.700384,0.039165,0.167549,-0.692716,0.609642,-1.931163,-0.023854,0.017570,-0.006653,-0.010845,-10.670790,16.795620,-90.948987
42709.0,2025-12-15T03:25:54.017326,23.903038,0.689405,0.039103,0.161205,-0.705127,0.359667,-1.889943,-0.065853,0.012851,0.049517,-0.022365,-10.399405,16.106062,-92.767167
42809.0,2025-12-15T03:25:54.078492,23.964204,0.679620,0.040943,0.154630,-0.715912,0.404653,-1.849798,0.051708,0.023608,0.061764,0.017757,-9.909077,15.592944,-94.339493
42911.0,2025-12-15T03:25:54.197759,24.083472,0.670292,0.039402,0.148177,-0.726085,0.287042,-1.727268,0.133334,-0.000550,0.019906,-0.008670,-9.668493,14.824713,-95.836916
43013.0,2025-12-15T03:25:54.317138,24.202850,0.661355,0.038947,0.143333,-0.735220,0.254101,-1.546553,0.106739,-0.002438,0.022530,0.012690,-9.458447,14.291584,-97.243576
43115.0,2025-12-15T03:25:54.436985,24.322698,0.653062,0.035643,0.137954,-0.743780,0.158068,-1.656057,-0.154371,-0.021470,0.023778,0.009548,-9.390382,13.485925,-98.544460
43217.0,2025-12-15T03:25:54.557600,24.443312,0.645321,0.033102,0.131365,-0.751803,0.320164,-1.363207,0.339209,-0.021817,-0.017460,0.008239,-9.129243,12.668921,-99.732339
43317.0,2025-12-15T03:25:54.620111,24.505823,0.646379,0.034472,0.131431,-0.750821,0.274640,-1.355171,0.087946,-0.005869,0.032263,0.078627,-9.015199,12.807315,-99.563785
43412.0,2025-12-15T03:25:54.678790,24.564503,0.645667,0.034398,0.130225,-0.751646,0.183393,-1.444442,-0.153592,0.003523,-0.003299,0.034198,-8.925085,12.701681,-99.669891
43511.0,2025-12-15T03:25:54.799369,24.685081,0.643251,0.035224,0.130265,-0.753670,0.044728,-1.599708,0.016827,0.003682,0.036743,-0.008626,-8.908383,12.748994,-100.036197
43611.0,2025-12-15T03:25:54.918671,24.804384,0.641957,0.035377,0.130481,-0.754728,0.484958,-1.635720,-0.314627,-0.024612,0.030122,0.014655,-8.938432,12.763477,-100.234020
43714.0,2025-12-15T03:25:54.979958,24.865670,0.639522,0.038149,0.131143,-0.756544,0.567123,-2.862122,0.892521,-0.001493,0.100850,-0.005271,-8.835056,13.029924,-100.593933
43817.0,2025-12-15T03:25:55.098742,24.984454,0.631043,0.040474,0.119337,-0.765444,-0.647805,-4.709748,0.688104,0.175212,0.322632,0.020612,-7.740597,12.273325,-101.828136
43918.0,2025-12-15T03:25:55.218863,25.104575,0.609279,0.073787,0.106754,-0.782265,-1.034875,-4.576235,1.388584,0.590927,0.755852,-0.201145,-4.562187,14.213089,-104.741492
44019.0,2025-12-15T03:25:55.338976,25.224688,0.577598,0.089434,0.096652,-0.805630,-1.995677,-3.411491,1.030500,0.535202,0.515949,-0.486701,-3.108131,14.818246,-109.126882
44116.0,2025-12-15T03:25:55.398308,25.284020,0.535311,0.090609,0.091566,-0.834774,-2.700352,-2.434095,-2.290755,0.476885,0.381434,-0.774392,-3.307079,14.436653,-115.077740
44219.0,2025-12-15T03:25:55.519243,25.404955,0.489373,0.074006,0.099329,-0.863233,-2.910417,-1.590989,-1.765745,0.104252,0.170200,-0.919686,-5.834870,13.002098,-121.567000
44313.0,2025-12-15T03:25:55.578246,25.463958,0.454784,0.045378,0.091653,-0.884710,-2.863032,-0.723200,-0.864264,0.245908,-0.145160,-0.736363,-7.039355,9.419306,-126.169965
44421.0,2025-12-15T03:25:55.697696,25.583408,0.425357,0.021205,0.084299,-0.900841,-2.788136,-0.065284,-2.042713,0.256850,-0.175499,-0.591691,-7.738796,6.310627,-129.876005
44519.0,2025-12-15T03:25:55.819124,25.704836,0.406929,-0.013830,0.066566,-0.910926,-2.772211,0.859409,-2.448743,0.375700,-0.507302,-0.420500,-7.618967,1.660570,-131.968020
44615.0,2025-12-15T03:25:55.937807,25.823519,0.365804,-0.059788,0.044502,-0.927703,-1.499105,2.537723,-5.313831,0.405700,-0.912388,-0.993912,-7.278986,-4.495097,-136.674113
44717.0,2025-12-15T03:25:55.998706,25.884419,0.331751,-0.085504,0.018925,-0.939293,-0.322278,3.431743,-7.601167,0.278380,-0.636840,-0.783615,-5.354184,-8.515101,-140.695476
44820.0,2025-12-15T03:25:56.119061,26.004773,0.284010,-0.119901,0.010237,-0.951240,0.403524,4.047145,-10.781128,-0.139223,-0.651645,-0.983362,-5.153819,-12.843832,-146.171631
44923.0,2025-12-15T03:25:56.238147,26.123859,0.229961,-0.140801,0.019026,-0.962773,2.111470,4.250605,-9.712130,-0.400535,-0.340139,-1.100284,-6.031376,-15.210679,-152.326811
45024.0,2025-12-15T03:25:56.299446,26.185159,0.195094,-0.130551,0.037744,-0.971324,4.238149,3.405416,-8.769768,-0.392567,-0.176695,-0.979475,-7.352120,-13.820888,-156.393854
45123.0,2025-12-15T03:25:56.418551,26.304264,0.166130,-0.110864,0.066393,-0.977600,4.853490,2.671072,-6.944120,-0.536131,0.040856,-0.833049,-9.781914,-11.227313,-159.747227
45227.0,2025-12-15T03:25:56.537778,26.423491,0.170086,-0.053679,0.076545,-0.980984,4.348423,3.031565,-1.159444,0.011029,0.739781,-0.260662,-9.727976,-4.547114,-159.940153
45328.0,2025-12-15T03:25:56.597650,26.483362,0.205565,0.001855,0.095021,-0.974018,3.031836,1.001408,-1.062198,-0.286476,0.744523,0.313099,-10.632496,2.446090,-156.392982
45432.0,2025-12-15T03:25:56.717916,26.603629,0.211691,0.039858,0.102024,-0.971179,1.813526,0.036046,0.562194,-0.200038,0.642923,-0.343547,-10.522732,6.927567,-156.045517
45533.0,2025-12-15T03:25:56.838477,26.724189,0.192248,0.087697,0.108695,-0.971357,-0.693710,-1.042805,4.400854,0.074555,0.996412,-0.308597,-10.461698,12.249200,-158.735446
45638.0,2025-12-15T03:25:56.957324,26.843036,0.177115,0.121881,0.107560,-0.970673,-2.535383,-1.740038,1.692505,0.066515,1.063589,-0.401874,-9.919521,15.944945,-160.711057
45738.0,2025-12-15T03:25:57.018797,26.904510,0.185088,0.158086,0.096926,-0.965068,-2.239921,-1.815814,0.610487,0.196354,1.026951,0.093666,-7.860276,19.938235,-159.670171
45840.0,2025-12-15T03:25:57.139126,27.024838,0.175923,0.171086,0.099754,-0.964277,-3.608307,-1.478121,1.773799,-0.028864,0.754859,-0.281958,-8.162625,21.410441,-160.866934
45942.0,2025-12-15T03:25:57.259350,27.145062,0.151862,0.151590,0.114047,-0.970027,-3.073887,-1.903604,-2.259775,-0.333985,0.228316,-0.628887,-10.691900,19.191747,-164.017405
46047.0,2025-12-15T03:25:57.318452,27.204164,0.131620,0.094063,0.149109,-0.975497,-0.855273,-2.098582,-2.527673,-0.961315,-0.475056,-0.723947,-15.843514,12.871704,-166.429971
46148.0,2025-12-15T03:25:57.438114,27.323826,0.136453,0.076018,0.125344,-0.979740,-0.891624,-2.790877,-0.718036,0.119252,-0.031666,-0.040969,-13.222459,10.553995,-165.368923
46244.0,2025-12-15T03:25:57.558116,27.443829,0.130152,0.053025,0.105140,-0.984477,-0.919459,-1.769720,-0.122417,0.084869,-0.042789,-0.261549,-11.239654,7.572052,-165.683985
46347.0,2025-12-15T03:25:57.619130,27.504842,0.134998,0.036544,0.083781,-0.986621,-0.549771,-1.874838,-0.192149,0.027118,0.038981,-0.033071,-8.983848,5.435841,-164.844689
46448.0,2025-12-15T03:25:57.738327,27.624039,0.141668,0.021182,0.068822,-0.987292,-0.211190,-1.719098,-0.275539,-0.092313,0.063326,0.008893,-7.477573,3.515861,-163.898415
46547.0,2025-12-15T03:25:57.857824,27.743536,0.147366,0.003017,0.048255,-0.987900,-0.054049,-1.318399,-0.097113,-0.005659,-0.001542,-0.006886,-5.420920,1.156440,-163.086082
46653.0,2025-12-15T03:25:58.038138,27.923851,0.149483,-0.001931,0.044068,-0.987780,0.100604,-1.199746,-0.099171,-0.006798,-0.032651,0.010077,-5.027867,0.536319,-162.812733
46749.0,2025-12-15T03:25:58.038138,27.923851,0.152900,-0.005326,0.039793,-0.987426,0.164171,-1.154827,-0.154644,-0.007872,-0.004316,0.045923,-4.600929,0.094559,-162.399450
46852.0,2025-12-15T03:25:58.158345,28.044057,0.159281,-0.023165,0.016032,-0.986831,0.483006,-0.621017,-0.043001,-0.005162,-0.006654,0.011370,-2.238148,-2.327537,-161.616892
46955.0,2025-12-15T03:25:58.279111,28.164823,0.165615,-0.034381,-0.009665,-0.985543,0.592761,-0.081011,-0.010352,0.021540,0.058138,-0.020781,0.440181,-4.069661,-160.937384
47059.0,2025-12-15T03:25:58.337853,28.223565,0.174944,-0.048538,-0.033627,-0.982806,0.660798,0.462170,0.039647,0.054699,0.049579,0.022558,2.831574,-6.152371,-159.965763
47155.0,2025-12-15T03:25:58.458032,28.343744,0.186692,-0.060960,-0.057258,-0.978852,0.817634,1.000747,0.024979,0.007793,-0.020082,-0.022216,5.176909,-8.089512,-158.770212
47259.0,2025-12-15T03:25:58.579325,28.465037,0.174168,-0.024173,-0.077149,-0.981392,0.446280,1.419168,0.268005,0.428348,0.085092,-0.440327,8.244793,-4.262138,-160.180312
47363.0,2025-12-15T03:25:58.639022,28.524734,0.106398,-0.034857,-0.024841,-0.993402,-0.869184,0.808394,0.223088,-0.518823,0.061118,-1.360554,2.410161,-4.274735,-167.863235
47462.0,2025-12-15T03:25:58.757865,28.643578,0.066623,-0.029042,0.015804,-0.997230,-0.201527,1.019493,-0.272224,-0.220805,0.142189,-0.809013,-2.031332,-3.199774,-172.298952
