t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
93915.0,2025-12-15T00:27:24.519900,9.184991,0.725382,0.001796,0.023338,-0.687948,0.024941,-0.000971,0.042312,-0.001065,0.001065,0.000000,-1.691860,2.082022,-86.996333
93939.0,2025-12-15T00:27:24.581165,9.246255,0.725442,0.003760,0.022015,-0.687921,-0.024418,-0.005458,0.046217,-0.001065,0.000000,0.001065,-1.424029,2.127010,-86.984986
93965.0,2025-12-15T00:27:24.581165,9.246255,0.725306,0.003857,0.022140,-0.688060,-0.007123,-0.010954,0.039682,-0.001065,0.001065,0.001065,-1.426209,2.144744,-87.007611
93985.0,2025-12-15T00:27:24.581165,9.246255,0.725255,0.001792,0.023396,-0.688080,0.015714,0.004160,0.033243,-0.003196,0.000000,0.000000,-1.697172,2.086143,-87.017437
94015.0,2025-12-15T00:27:24.639363,9.304454,0.725306,0.003791,0.022147,-0.688060,-0.015135,-0.004152,0.028153,-0.002131,0.001065,0.000000,-1.432225,2.140158,-87.007619
94035.0,2025-12-15T00:27:24.639363,9.304454,0.725276,0.001419,0.022558,-0.688087,0.018885,0.014020,0.037486,-0.002131,-0.001065,0.001065,-1.662024,1.987080,-87.014303
94068.0,2025-12-15T00:27:24.700712,9.365803,0.724987,0.001895,0.022985,-0.688377,0.015317,0.012621,0.024795,0.001065,0.000000,0.002131,-1.656948,2.059454,-87.062210
94092.0,2025-12-15T00:27:24.700712,9.365803,0.725044,0.003947,0.021797,-0.688346,-0.021669,-0.006548,0.035142,-0.001065,0.001065,0.001065,-1.392478,2.122779,-87.051103
94112.0,2025-12-15T00:27:24.700712,9.365803,0.724999,0.002271,0.023504,-0.688345,0.023824,0.000271,0.031804,-0.001065,0.001065,0.001065,-1.666680,2.132339,-87.059815
94141.0,2025-12-15T00:27:24.760313,9.425404,0.725060,0.004180,0.022104,-0.688318,-0.015188,-0.002767,0.029416,-0.001065,0.000000,0.001065,-1.397291,2.166767,-87.048204
94167.0,2025-12-15T00:27:24.760313,9.425404,0.724739,0.004415,0.022476,-0.688643,-0.032800,-0.020436,0.029589,-0.003196,0.000000,0.000000,-1.408190,2.215527,-87.101364
94192.0,2025-12-15T00:27:24.820054,9.485145,0.724719,0.002041,0.022315,-0.688680,0.018655,0.022295,0.041228,-0.001065,0.001065,0.001065,-1.592716,2.014672,-87.106699
94217.0,2025-12-15T00:27:24.820054,9.485145,0.724781,0.004246,0.021418,-0.688633,-0.028164,-0.012733,0.038386,0.000000,0.000000,0.002131,-1.338464,2.114367,-87.094641
94236.0,2025-12-15T00:27:24.883201,9.548292,0.724737,0.002602,0.023172,-0.688631,0.009919,-0.000052,0.030760,-0.002131,0.000000,0.001065,-1.613774,2.130247,-87.103273
94268.0,2025-12-15T00:27:24.883201,9.548292,0.724614,0.002777,0.023283,-0.688756,0.021465,-0.007152,0.035075,0.000000,0.000000,0.002131,-1.608364,2.153010,-87.123560
94293.0,2025-12-15T00:27:24.942608,9.607698,0.724672,0.003334,0.020982,-0.688766,-0.031023,0.017900,0.035439,-0.001065,0.000000,0.001065,-1.380131,2.005910,-87.113783
94318.0,2025-12-15T00:27:24.942608,9.607698,0.724629,0.002393,0.023171,-0.688745,-0.010830,0.003685,0.044684,0.000000,0.001065,0.001065,-1.631435,2.113391,-87.121399
94338.0,2025-12-15T00:27:24.942608,9.607698,0.724698,0.003228,0.020968,-0.688740,-0.031811,0.013409,0.037683,-0.002131,0.000000,0.002131,-1.387845,1.996443,-87.109654
94371.0,2025-12-15T00:27:25.002734,9.667825,0.724568,0.003422,0.021230,-0.688867,-0.010923,0.020137,0.037623,-0.002131,0.001065,0.001065,-1.392745,2.033233,-87.130954
94396.0,2025-12-15T00:27:25.061513,9.726604,0.724549,0.003350,0.023588,-0.688812,0.007569,-0.007527,0.023831,0.003196,0.001065,0.003196,-1.585138,2.223405,-87.133939
94416.0,2025-12-15T00:27:25.061513,9.726604,0.724581,0.002211,0.021530,-0.688850,-0.006353,0.021655,0.040055,-0.004261,0.001065,0.001065,-1.516971,1.962508,-87.129815
94446.0,2025-12-15T00:27:25.061513,9.726604,0.724590,0.004182,0.022880,-0.688787,-0.001511,-0.010786,0.034236,-0.001065,0.001065,0.001065,-1.459901,2.230378,-87.126251
94476.0,2025-12-15T00:27:25.122125,9.787216,0.724531,0.004220,0.022934,-0.688848,-0.000894,-0.019161,0.032758,-0.001065,0.001065,0.002131,-1.461241,2.237726,-87.136167
94496.0,2025-12-15T00:27:25.122125,9.787216,0.724515,0.001935,0.022204,-0.688899,0.001645,0.001959,0.034945,-0.003196,0.000000,0.000000,-1.593340,1.996656,-87.140874
94527.0,2025-12-15T00:27:25.122125,9.787216,0.724569,0.004286,0.021824,-0.688843,-0.007859,-0.005977,0.038466,0.000000,0.000000,0.002131,-1.367935,2.150829,-87.129820
94543.0,2025-12-15T00:27:25.179994,9.845084,0.724534,0.002037,0.022638,-0.688864,0.006067,0.002931,0.036438,-0.001065,0.000000,0.001065,-1.619140,2.040800,-87.137488
94576.0,2025-12-15T00:27:25.179994,9.845084,0.724402,0.002232,0.022790,-0.688997,0.017632,-0.002406,0.034863,-0.001065,0.000000,0.001065,-1.615350,2.068497,-87.159322
94601.0,2025-12-15T00:27:25.237346,9.902437,0.724480,0.003447,0.020777,-0.688974,-0.042102,0.009282,0.034061,-0.002131,0.001065,0.003196,-1.355127,1.997381,-87.145680
94622.0,2025-12-15T00:27:25.237346,9.902437,0.724439,0.002811,0.023098,-0.688946,0.003748,-0.001979,0.029632,-0.002131,0.001065,0.001065,-1.591458,2.139860,-87.152693
94654.0,2025-12-15T00:27:25.303671,9.968761,0.724603,0.002630,0.022926,-0.688780,0.016165,-0.002796,0.037453,-0.002131,0.000000,0.000000,-1.592361,2.111683,-87.125541
94679.0,2025-12-15T00:27:25.303671,9.968761,0.724665,0.003916,0.020964,-0.688771,-0.029291,0.005472,0.037421,-0.003196,-0.001065,0.001065,-1.330465,2.050347,-87.114383
94699.0,2025-12-15T00:27:25.303671,9.968761,0.724622,0.002363,0.022784,-0.688766,0.012974,-0.000685,0.031473,-0.001065,0.000000,0.001065,-1.603275,2.078835,-87.122707
94731.0,2025-12-15T00:27:25.361513,10.026603,0.724649,0.004718,0.022985,-0.688718,-0.018014,-0.022737,0.032000,-0.002131,0.000000,0.000000,-1.423491,2.281577,-87.115758
94757.0,2025-12-15T00:27:25.363621,10.028712,0.724572,0.004716,0.023038,-0.688798,-0.000938,-0.038043,0.028600,-0.003196,0.001065,0.000000,-1.428090,2.285662,-87.128606
94777.0,2025-12-15T00:27:25.420388,10.085479,0.724547,0.002361,0.022722,-0.688846,0.003829,0.004237,0.041451,-0.002131,0.002131,0.000000,-1.598759,2.073339,-87.135063
94808.0,2025-12-15T00:27:25.420388,10.085479,0.724562,0.004210,0.024217,-0.688771,-0.002774,-0.035290,0.038131,-0.001065,0.000000,0.002131,-1.563371,2.343613,-87.130740
94828.0,2025-12-15T00:27:25.420388,10.085479,0.724580,0.002509,0.022553,-0.688817,0.000458,0.001251,0.030523,-0.002131,0.000000,0.001065,-1.573054,2.071096,-87.129542
94860.0,2025-12-15T00:27:25.481202,10.146293,0.724513,0.002558,0.022626,-0.688885,0.004007,-0.007912,0.043353,-0.002131,0.001065,0.001065,-1.574984,2.080837,-87.140698
94885.0,2025-12-15T00:27:25.481202,10.146293,0.724538,0.004669,0.023716,-0.688811,-0.009504,-0.032800,0.021236,-0.001065,0.000000,0.002131,-1.485690,2.338172,-87.134299
94902.0,2025-12-15T00:27:25.538239,10.203330,0.724546,0.002498,0.022720,-0.688847,0.004643,0.012552,0.027344,-0.002131,0.000000,0.002131,-1.587326,2.084018,-87.135207
94932.0,2025-12-15T00:27:25.538239,10.203330,0.724585,0.004859,0.022800,-0.688791,-0.020205,-0.023102,0.027100,-0.003196,0.001065,0.001065,-1.397389,2.277236,-87.126401
94960.0,2025-12-15T00:27:25.596059,10.261150,0.724483,0.004909,0.022990,-0.688892,-0.028846,-0.028043,0.026116,-0.002131,0.002131,0.001065,-1.408663,2.296757,-87.143205
94984.0,2025-12-15T00:27:25.596059,10.261150,0.724468,0.002553,0.022667,-0.688931,0.005907,0.007741,0.030693,-0.001065,0.001065,0.001065,-1.578741,2.083738,-87.148231
95009.0,2025-12-15T00:27:25.604385,10.269476,0.724518,0.004888,0.023047,-0.688854,-0.015826,-0.023469,0.034389,-0.002131,0.000000,0.003196,-1.414785,2.299902,-87.137492
95032.0,2025-12-15T00:27:25.658597,10.323688,0.724531,0.002819,0.021890,-0.688889,0.002479,0.008751,0.038563,-0.001065,0.001065,0.002131,-1.495049,2.040357,-87.137612
95058.0,2025-12-15T00:27:25.658597,10.323688,0.724417,0.003000,0.022133,-0.689000,-0.007471,0.007181,0.037828,-0.002131,0.000000,0.001065,-1.499631,2.074640,-87.156348
95082.0,2025-12-15T00:27:25.719319,10.384410,0.724371,0.001366,0.023898,-0.688995,0.038944,-0.000570,0.033935,-0.002131,0.001065,0.001065,-1.774911,2.092044,-87.164842
95109.0,2025-12-15T00:27:25.723128,10.388218,0.724449,0.003370,0.022655,-0.688948,0.001766,0.000076,0.034233,-0.002131,0.001065,0.003196,-1.510023,2.147265,-87.150627
95134.0,2025-12-15T00:27:25.780055,10.445146,0.724401,0.002143,0.024725,-0.688932,0.041916,-0.009618,0.034342,-0.002131,0.001065,0.001065,-1.775645,2.222150,-87.159227
95164.0,2025-12-15T00:27:25.780055,10.445146,0.724294,0.002303,0.024795,-0.689042,0.043467,-0.019788,0.031593,-0.003196,0.000000,0.001065,-1.768258,2.240411,-87.177003
95183.0,2025-12-15T00:27:25.780055,10.445146,0.724348,0.003153,0.022592,-0.689057,-0.003048,0.001143,0.039118,-0.001065,0.001065,0.000000,-1.523417,2.124672,-87.167657
95213.0,2025-12-15T00:27:25.836341,10.501431,0.724403,0.003565,0.020257,-0.689070,-0.035912,0.023797,0.035141,0.000000,0.001065,0.001065,-1.304511,1.963440,-87.158446
95240.0,2025-12-15T00:27:25.844456,10.509547,0.724363,0.002794,0.022531,-0.689045,-0.005984,0.003054,0.041572,-0.002131,0.000000,0.001065,-1.548333,2.091293,-87.165506
95264.0,2025-12-15T00:27:25.902562,10.567653,0.724258,0.002957,0.022684,-0.689149,0.005915,-0.001729,0.036420,-0.001065,0.000000,0.001065,-1.547212,2.116624,-87.182663
95290.0,2025-12-15T00:27:25.902562,10.567653,0.724291,0.001923,0.020582,-0.689185,-0.014742,0.040088,0.037607,-0.003196,0.002131,0.001065,-1.466763,1.860456,-87.178348
95314.0,2025-12-15T00:27:25.961123,10.626213,0.724284,0.002898,0.022756,-0.689121,0.002285,-0.005080,0.050846,-0.001065,0.000000,0.002131,-1.557714,2.118010,-87.178557
95340.0,2025-12-15T00:27:25.961123,10.626213,0.724345,0.004394,0.020921,-0.689106,-0.029256,0.002251,0.033734,-0.001065,0.000000,0.001065,-1.288350,2.083955,-87.167184
95365.0,2025-12-15T00:27:25.961123,10.626213,0.724158,0.004600,0.021205,-0.689293,-0.030727,0.007115,0.041416,0.000000,0.001065,0.002131,-1.294168,2.123442,-87.197939
95390.0,2025-12-15T00:27:26.021985,10.687076,0.724116,0.002720,0.022682,-0.689299,0.004378,0.000379,0.034111,-0.001065,0.001065,0.001065,-1.567141,2.097442,-87.206515
95415.0,2025-12-15T00:27:26.021985,10.687076,0.724186,0.004076,0.020775,-0.689280,-0.035292,0.005032,0.027819,-0.003196,0.001065,0.002131,-1.303623,2.046455,-87.193960
95435.0,2025-12-15T00:27:26.081303,10.746394,0.724134,0.002983,0.022920,-0.689272,0.008694,-0.002646,0.030523,-0.002131,0.001065,0.000000,-1.564068,2.137957,-87.203393
95467.0,2025-12-15T00:27:26.081303,10.746394,0.724126,0.002977,0.022949,-0.689279,0.000449,-0.010059,0.048504,-0.002131,0.001065,0.001065,-1.566914,2.139924,-87.204640
95491.0,2025-12-15T00:27:26.141688,10.806779,0.724182,0.003346,0.020628,-0.689293,-0.024699,0.017050,0.043327,-0.002131,0.001065,0.001065,-1.352615,1.976448,-87.195417
95510.0,2025-12-15T00:27:26.143814,10.808905,0.724154,0.003148,0.023016,-0.689247,0.003049,-0.002087,0.039206,-0.002131,0.000000,0.002131,-1.557947,2.159107,-87.199819
95540.0,2025-12-15T00:27:26.143814,10.808905,0.724203,0.002972,0.020671,-0.689270,-0.016578,0.018474,0.038364,-0.002131,0.001065,0.001065,-1.386966,1.950559,-87.192166
95566.0,2025-12-15T00:27:26.198914,10.864005,0.724084,0.003142,0.020975,-0.689386,-0.028650,0.027177,0.029667,-0.002131,0.001065,0.001065,-1.397224,1.988985,-87.211770
95591.0,2025-12-15T00:27:26.198914,10.864005,0.724041,0.002235,0.023204,-0.689363,0.012912,-0.005102,0.041268,-0.002131,0.001065,0.001065,-1.648890,2.102281,-87.219238
95616.0,2025-12-15T00:27:26.260557,10.925647,0.724103,0.003454,0.021197,-0.689358,-0.023802,0.005028,0.045807,-0.002131,0.002131,0.001065,-1.388891,2.032115,-87.208376
95640.0,2025-12-15T00:27:26.260557,10.925647,0.724079,0.002868,0.023520,-0.689310,0.019504,-0.011081,0.050795,-0.001065,0.001065,0.003196,-1.621233,2.178594,-87.212538
95666.0,2025-12-15T00:27:26.260557,10.925647,0.723981,0.002991,0.023677,-0.689407,-0.000425,-0.015683,0.044189,-0.002131,0.000000,0.002131,-1.623724,2.201149,-87.228603
95685.0,2025-12-15T00:27:26.319085,10.984176,0.724025,0.002974,0.021326,-0.689438,-0.010784,0.010603,0.039717,-0.002131,0.001065,0.000000,-1.439111,2.004681,-87.221758
95717.0,2025-12-15T00:27:26.319085,10.984176,0.724000,0.003140,0.023725,-0.689385,0.014842,-0.016361,0.041366,-0.001065,0.002131,0.002131,-1.615143,2.216982,-87.225355
95738.0,2025-12-15T00:27:26.378052,11.043143,0.724038,0.001907,0.021698,-0.689416,-0.006788,0.025913,0.041526,-0.002131,0.000000,0.002131,-1.557063,1.951338,-87.220236
95764.0,2025-12-15T00:27:26.378052,11.043143,0.723924,0.002071,0.021899,-0.689529,0.003792,0.015344,0.042268,-0.003196,0.000000,0.001065,-1.559625,1.980722,-87.239052
95787.0,2025-12-15T00:27:26.378052,11.043143,0.723937,0.003907,0.023433,-0.689456,-0.001830,-0.028242,0.042433,0.000000,0.001065,0.002131,-1.528652,2.253186,-87.235057
95810.0,2025-12-15T00:27:26.438768,11.103858,0.723947,0.002009,0.022016,-0.689501,0.000935,0.005734,0.049318,-0.001065,0.001065,0.001065,-1.574008,1.985542,-87.235266
95837.0,2025-12-15T00:27:26.438768,11.103858,0.723934,0.003178,0.024098,-0.689440,0.006732,-0.020605,0.052580,-0.003196,0.000000,0.001065,-1.641659,2.250722,-87.236158
95859.0,2025-12-15T00:27:26.495389,11.160480,0.723801,0.003250,0.024173,-0.689578,0.016371,-0.027652,0.040105,-0.002131,0.001065,0.001065,-1.642041,2.262333,-87.258276
95885.0,2025-12-15T00:27:26.503418,11.168509,0.723850,0.002976,0.021836,-0.689605,-0.004685,0.005952,0.042236,-0.002131,0.001065,0.001065,-1.479847,2.046850,-87.250657
95910.0,2025-12-15T00:27:26.504406,11.169497,0.723836,0.003809,0.024081,-0.689541,0.013346,-0.027253,0.048589,-0.001065,0.001065,0.002131,-1.588356,2.299019,-87.251849
95931.0,2025-12-15T00:27:26.562238,11.227329,0.723881,0.002782,0.021941,-0.689570,-0.000254,0.001260,0.043219,-0.001065,0.000000,0.002131,-1.504110,2.040295,-87.245702
95962.0,2025-12-15T00:27:26.563412,11.228503,0.723869,0.002839,0.022004,-0.689580,0.003389,0.004349,0.049279,-0.001065,0.002131,0.002131,-1.504334,2.049983,-87.247567
95981.0,2025-12-15T00:27:26.618816,11.283906,0.723835,0.002215,0.024316,-0.689541,0.018626,-0.010180,0.026323,-0.001065,0.001065,0.002131,-1.739185,2.192412,-87.253344
96012.0,2025-12-15T00:27:26.618816,11.283906,0.723899,0.003321,0.022238,-0.689539,-0.014115,0.004034,0.026045,-0.002131,0.000000,0.001065,-1.482759,2.107600,-87.242163
96037.0,2025-12-15T00:27:26.680314,11.345405,0.723867,0.000941,0.022206,-0.689581,0.022316,0.023894,0.034949,-0.001065,0.001065,0.000000,-1.677862,1.916739,-87.248998
96062.0,2025-12-15T00:27:26.680314,11.345405,0.723754,0.001238,0.022390,-0.689694,0.029435,0.017503,0.038312,-0.001065,0.001065,0.001065,-1.668049,1.955156,-87.267625
96082.0,2025-12-15T00:27:26.680314,11.345405,0.723795,0.003582,0.022432,-0.689641,-0.009314,-0.010840,0.037569,-0.004261,0.000000,0.001065,-1.476850,2.144127,-87.259149
96111.0,2025-12-15T00:27:26.741833,11.406924,0.723767,0.001321,0.023211,-0.689652,0.027519,0.014204,0.036597,-0.001065,0.000000,0.002131,-1.726097,2.029929,-87.265260
96136.0,2025-12-15T00:27:26.741833,11.406924,0.723815,0.003469,0.022261,-0.689626,-0.003247,-0.001827,0.038761,-0.003196,0.001065,0.000000,-1.472643,2.121066,-87.255982
96158.0,2025-12-15T00:27:26.800076,11.465167,0.723748,0.003531,0.022332,-0.689694,-0.006062,0.002651,0.027082,0.000000,0.001065,0.001065,-1.473247,2.131656,-87.267110
96183.0,2025-12-15T00:27:26.800076,11.465167,0.723709,0.001335,0.023235,-0.689712,0.027920,0.012351,0.041339,0.000000,0.001065,0.001065,-1.727065,2.032831,-87.274916
96203.0,2025-12-15T00:27:26.800076,11.465167,0.723763,0.003599,0.022521,-0.689672,0.003156,0.001329,0.041344,-0.001065,0.001065,0.001065,-1.482518,2.152744,-87.264525
96232.0,2025-12-15T00:27:26.860961,11.526052,0.723749,0.001258,0.022018,-0.689710,0.016505,0.026658,0.039879,-0.002131,0.000000,0.001065,-1.637012,1.925938,-87.268470
96257.0,2025-12-15T00:27:26.860961,11.526052,0.723760,0.003394,0.023075,-0.689657,-0.002917,-0.010794,0.028352,-0.002131,0.001065,0.000000,-1.543450,2.182545,-87.265054
96279.0,2025-12-15T00:27:26.920313,11.585404,0.723907,0.003155,0.022903,-0.689510,-0.001561,-0.011515,0.040097,-0.002131,0.001065,0.001065,-1.549229,2.149653,-87.240875
96305.0,2025-12-15T00:27:26.920313,11.585404,0.723899,0.000907,0.022121,-0.689551,0.016390,0.035906,0.040232,-0.002131,0.001065,0.001065,-1.673835,1.906998,-87.243775
96324.0,2025-12-15T00:27:26.920313,11.585404,0.723934,0.003245,0.022489,-0.689495,-0.004001,-0.006867,0.037578,-0.003196,0.001065,0.001065,-1.508833,2.122503,-87.236405
96355.0,2025-12-15T00:27:26.980715,11.645806,0.723931,0.003243,0.022528,-0.689497,-0.007245,-0.003867,0.035412,-0.001065,0.000000,0.002131,-1.512092,2.125543,-87.236865
96384.0,2025-12-15T00:27:26.980715,11.645806,0.723928,0.000914,0.021950,-0.689526,0.019107,0.033309,0.048303,-0.003196,0.000000,0.002131,-1.659638,1.893425,-87.238978
96408.0,2025-12-15T00:27:27.039259,11.704350,0.723953,0.003149,0.022786,-0.689466,0.003391,0.006974,0.047707,-0.001065,0.001065,0.001065,-1.540274,2.139552,-87.233313
96428.0,2025-12-15T00:27:27.039259,11.704350,0.723905,0.001845,0.024793,-0.689452,0.039911,-0.007506,0.029716,-0.001065,0.001065,0.001065,-1.807378,2.203022,-87.241965
96458.0,2025-12-15T00:27:27.102364,11.767455,0.723790,0.002019,0.024870,-0.689569,0.038362,-0.021059,0.041343,-0.002131,0.001065,0.000000,-1.799390,2.222887,-87.260958
96487.0,2025-12-15T00:27:27.102364,11.767455,0.723853,0.002807,0.022650,-0.689577,0.004308,-0.001669,0.040016,-0.002131,0.000000,0.001065,-1.558238,2.101070,-87.250303
96512.0,2025-12-15T00:27:27.102364,11.767455,0.723912,0.004623,0.021151,-0.689552,-0.040599,-0.004875,0.043576,-0.002131,0.000000,0.001065,-1.288812,2.120294,-87.238822
96538.0,2025-12-15T00:27:27.162359,11.827450,0.723870,0.002785,0.022703,-0.689557,-0.000651,-0.000107,0.043856,-0.002131,0.000000,0.001065,-1.564112,2.103736,-87.247409
96564.0,2025-12-15T00:27:27.163508,11.828599,0.723742,0.002922,0.022860,-0.689686,-0.002664,-0.007554,0.035413,-0.001065,0.002131,0.001065,-1.565608,2.127350,-87.268577
96584.0,2025-12-15T00:27:27.218997,11.884088,0.723716,0.000515,0.022859,-0.689719,0.028764,0.030199,0.039079,-0.002131,-0.001065,0.001065,-1.765205,1.936784,-87.274072
96615.0,2025-12-15T00:27:27.218997,11.884088,0.723775,0.002848,0.022436,-0.689665,0.012184,0.008663,0.033976,-0.001065,0.000000,0.002131,-1.538158,2.086324,-87.263141
96640.0,2025-12-15T00:27:27.282896,11.947987,0.723819,0.003068,0.020086,-0.689691,-0.034497,0.027209,0.038603,-0.001065,0.001065,0.000000,-1.333869,1.908803,-87.256005
96665.0,2025-12-15T00:27:27.284024,11.949115,0.723709,0.003212,0.020424,-0.689795,-0.046399,0.023898,0.027126,0.000000,0.000000,0.001065,-1.348963,1.947996,-87.274076
96685.0,2025-12-15T00:27:27.284024,11.949115,0.723684,0.003119,0.022827,-0.689747,0.001533,-0.000700,0.055911,-0.003196,0.000000,0.002131,-1.546899,2.140002,-87.278085
96715.0,2025-12-15T00:27:27.340477,12.005568,0.723752,0.003887,0.020600,-0.689742,-0.032693,0.015003,0.033911,-0.002131,0.000000,0.002131,-1.306728,2.016094,-87.266373
96735.0,2025-12-15T00:27:27.340477,12.005568,0.723702,0.003231,0.022927,-0.689724,0.002394,-0.001085,0.052378,-0.003196,0.001065,0.000000,-1.545397,2.157167,-87.274942
96768.0,2025-12-15T00:27:27.409081,12.074172,0.723607,0.003363,0.023067,-0.689818,0.006201,-0.013627,0.035170,-0.002131,0.001065,0.001065,-1.545812,2.179095,-87.290522
96793.0,2025-12-15T00:27:27.411093,12.076183,0.723637,0.002215,0.021016,-0.689857,-0.009653,0.031422,0.043608,-0.001065,0.002131,0.001065,-1.478682,1.918177,-87.286693
96813.0,2025-12-15T00:27:27.411093,12.076183,0.723615,0.002896,0.023301,-0.689804,0.008790,-0.015097,0.030399,-0.001065,0.000000,0.001065,-1.603071,2.161507,-87.289616
96842.0,2025-12-15T00:27:27.518236,12.183327,0.723669,0.003073,0.020957,-0.689822,-0.028204,0.023122,0.048672,-0.002131,0.001065,0.001065,-1.402740,1.981152,-87.280867
96867.0,2025-12-15T00:27:27.580632,12.245723,0.723620,0.003110,0.021097,-0.689869,-0.020800,0.021114,0.044946,-0.003196,0.001065,0.001065,-1.410883,1.995618,-87.288864
96889.0,2025-12-15T00:27:27.580632,12.245723,0.723586,0.003164,0.023483,-0.689827,0.009860,-0.009664,0.040350,-0.001065,0.000000,0.001065,-1.595299,2.197749,-87.294106
96939.0,2025-12-15T00:27:27.580632,12.245723,0.723583,0.002583,0.023762,-0.689824,0.006038,-0.009126,0.029885,-0.002131,0.002131,0.001065,-1.665625,2.174976,-87.295125
96964.0,2025-12-15T00:27:27.585788,12.250879,0.723555,0.002624,0.023753,-0.689853,0.031114,-0.015881,0.038452,-0.002131,0.000000,0.001065,-1.661636,2.177378,-87.299736
97011.0,2025-12-15T00:27:27.638532,12.303622,0.723592,0.002163,0.023353,-0.689829,0.019214,0.001726,0.033048,-0.001065,0.001065,0.002131,-1.667966,2.107828,-87.293954
97036.0,2025-12-15T00:27:27.638532,12.303622,0.723661,0.004093,0.021999,-0.689793,-0.016751,-0.003572,0.038911,-0.002131,0.001065,0.002131,-1.400608,2.148369,-87.281060
97059.0,2025-12-15T00:27:27.700681,12.365772,0.723671,0.004012,0.022030,-0.689782,-0.023372,-0.011341,0.031628,-0.001065,0.000000,0.001065,-1.409773,2.144472,-87.279409
97085.0,2025-12-15T00:27:27.700681,12.365772,0.723641,0.001665,0.022507,-0.689808,0.019248,0.013128,0.039828,-0.002131,0.001065,0.001065,-1.642217,1.998325,-87.286278
97107.0,2025-12-15T00:27:27.700681,12.365772,0.723685,0.004034,0.022273,-0.689759,-0.013062,-0.011250,0.037568,0.000000,0.000000,0.001065,-1.427075,2.166405,-87.277017
97132.0,2025-12-15T00:27:27.759873,12.424964,0.723648,0.001796,0.023135,-0.689779,0.026082,0.012138,0.043751,-0.002131,0.001065,0.001065,-1.681067,2.060905,-87.284852
97152.0,2025-12-15T00:27:27.763159,12.428250,0.723700,0.004070,0.022489,-0.689736,-0.014408,-0.008827,0.035496,-0.002131,0.001065,0.001065,-1.441179,2.187271,-87.274439
97182.0,2025-12-15T00:27:27.818815,12.483906,0.723652,0.004074,0.022569,-0.689784,-0.018012,-0.013631,0.031889,-0.002131,0.001065,0.001065,-1.447307,2.194095,-87.282505
97206.0,2025-12-15T00:27:27.818815,12.483906,0.723638,0.001703,0.022547,-0.689810,0.013286,0.014051,0.042475,0.000000,0.001065,0.002131,-1.642248,2.004720,-87.286779
97231.0,2025-12-15T00:27:27.880494,12.545585,0.723671,0.004055,0.022494,-0.689767,-0.020688,-0.021009,0.036417,-0.003196,0.000000,0.000000,-1.442935,2.186412,-87.279328
97251.0,2025-12-15T00:27:27.880494,12.545585,0.723655,0.001682,0.022165,-0.689804,0.013876,0.018953,0.032694,-0.002131,0.000000,0.001065,-1.613773,1.971398,-87.283959
97282.0,2025-12-15T00:27:27.880494,12.545585,0.723558,0.001938,0.022376,-0.689899,0.016314,0.025920,0.029474,-0.002131,0.000000,0.001065,-1.609511,2.008917,-87.299948
97306.0,2025-12-15T00:27:27.942997,12.608088,0.723543,0.003361,0.024285,-0.689844,0.005828,-0.033442,0.036723,-0.002131,0.000000,0.000000,-1.642586,2.279860,-87.301065
97326.0,2025-12-15T00:27:27.942997,12.608088,0.723589,0.002853,0.021965,-0.689875,-0.009867,0.015218,0.042798,-0.002131,-0.001065,0.001065,-1.501008,2.047256,-87.294128
97356.0,2025-12-15T00:27:28.004026,12.669117,0.723563,0.003475,0.024278,-0.689823,0.022153,-0.036396,0.033719,-0.001065,0.001065,0.001065,-1.632559,2.288260,-87.297629
97382.0,2025-12-15T00:27:28.004026,12.669117,0.723440,0.003531,0.024331,-0.689949,0.009055,-0.032907,0.043894,-0.001065,0.000000,0.000000,-1.632488,2.296864,-87.317918
97401.0,2025-12-15T00:27:28.004026,12.669117,0.723477,0.002548,0.022171,-0.689988,-0.000720,0.002362,0.047043,-0.001065,0.000000,0.001065,-1.542924,2.039945,-87.313007
97430.0,2025-12-15T00:27:28.058851,12.723942,0.723516,0.004919,0.022146,-0.689935,-0.020954,-0.021598,0.032598,-0.001065,0.000000,0.001065,-1.344176,2.225543,-87.304114
97455.0,2025-12-15T00:27:28.058851,12.723942,0.723493,0.002615,0.022761,-0.689952,0.006816,0.003830,0.023430,-0.001065,0.001065,0.002131,-1.583997,2.094221,-87.310227
97477.0,2025-12-15T00:27:28.116837,12.781928,0.723380,0.002715,0.022851,-0.690066,0.011149,-0.002925,0.043535,-0.001065,0.000000,0.002131,-1.583176,2.109440,-87.328814
97503.0,2025-12-15T00:27:28.124678,12.789768,0.723430,0.003490,0.020633,-0.690080,-0.036121,0.016391,0.031627,-0.002131,0.001065,0.000000,-1.343177,1.986801,-87.320172
97523.0,2025-12-15T00:27:28.124678,12.789768,0.723390,0.002886,0.022966,-0.690051,0.006498,-0.003244,0.036589,-0.003196,0.000000,0.001065,-1.578104,2.132440,-87.327017
97552.0,2025-12-15T00:27:28.178938,12.844029,0.723430,0.005190,0.022461,-0.690013,-0.028851,-0.019536,0.037989,-0.002131,0.000000,0.000000,-1.346978,2.272972,-87.318022
