t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
258426.0,2025-12-15T03:05:59.831480,4.674954,-0.566801,0.048226,-0.030618,0.821872,-0.178217,-0.108856,0.051624,-0.005567,0.006053,-0.017338,-6.033020,-2.554135,-110.681551
258475.0,2025-12-15T03:05:59.890718,4.734192,-0.566439,0.049801,-0.031036,0.822012,-0.147884,-0.124548,0.091816,-0.006633,0.008736,-0.000708,-6.174633,-2.677522,-110.715039
258540.0,2025-12-15T03:05:59.951374,4.794849,-0.565277,0.066497,-0.028250,0.821731,0.037382,0.025621,0.043703,-0.007720,0.011025,-0.003311,-7.005956,-4.436087,-110.679347
258609.0,2025-12-15T03:06:00.011280,4.854754,-0.563704,0.065418,-0.029586,0.822850,0.073238,-0.003436,0.050859,-0.013265,-0.008098,-0.004702,-7.052682,-4.261228,-110.910117
258669.0,2025-12-15T03:06:00.071396,4.914870,-0.563458,0.063845,-0.029217,0.823156,0.170086,0.062591,0.150751,-0.001070,-0.009454,-0.005801,-6.913033,-4.139414,-110.965805
258756.0,2025-12-15T03:06:00.191277,5.034751,-0.562964,0.062376,-0.030268,0.823568,0.046602,0.029201,0.065899,-0.003362,0.005086,0.003239,-6.913415,-3.937156,-111.051692
258807.0,2025-12-15T03:06:00.250654,5.094129,-0.562019,0.066493,-0.014175,0.824325,-0.086267,0.239531,0.035898,-0.002782,0.006870,-0.001684,-5.655292,-5.375914,-111.162487
258873.0,2025-12-15T03:06:00.311963,5.155438,-0.561468,0.065008,-0.017469,0.824756,-0.023190,0.258538,0.093106,-0.006201,-0.005144,-0.004414,-5.866349,-5.026349,-111.250733
258942.0,2025-12-15T03:06:00.371063,5.214537,-0.562658,0.052426,-0.035131,0.824278,0.002595,-0.141592,0.101301,-0.003195,-0.000936,-0.003089,-6.721329,-2.687776,-111.206694
259012.0,2025-12-15T03:06:00.430807,5.274282,-0.561505,0.052829,-0.034775,0.825053,-0.004771,-0.171495,0.093406,0.000780,-0.003819,0.002391,-6.710059,-2.758245,-111.362306
259091.0,2025-12-15T03:06:00.491872,5.335346,-0.562999,0.055384,-0.032375,0.823964,-0.060708,-0.092668,0.060555,0.004227,0.001127,-0.006642,-6.654805,-3.142211,-111.129157
259157.0,2025-12-15T03:06:00.551437,5.394912,-0.562253,0.055499,-0.032147,0.824474,-0.010931,-0.074874,0.102427,0.004721,0.001834,-0.005238,-6.637994,-3.173851,-111.231519
259231.0,2025-12-15T03:06:00.671494,5.514969,-0.561758,0.045374,-0.012083,0.825968,-0.325591,0.181184,0.127447,0.006607,0.004658,-0.012251,-4.075619,-3.519021,-111.433835
259292.0,2025-12-15T03:06:00.731611,5.575086,-0.562917,0.047913,-0.014565,0.824995,-0.306808,0.127051,0.063263,-0.000116,0.005071,0.012095,-4.480993,-3.592428,-111.245739
259376.0,2025-12-15T03:06:00.791445,5.634920,-0.563389,0.052314,-0.018229,0.824332,-0.327448,0.054607,-0.016012,-0.002298,0.009745,-0.003555,-5.117107,-3.767498,-111.130345
259432.0,2025-12-15T03:06:00.852003,5.695477,-0.563369,0.064248,-0.030602,0.823135,0.083569,-0.015285,0.064647,-0.001714,-0.007829,0.007407,-7.070125,-4.088055,-110.970410
259493.0,2025-12-15T03:06:00.911565,5.755039,-0.564510,0.063798,-0.028923,0.822449,0.101911,0.046099,0.084679,0.006951,-0.005952,0.001738,-6.887408,-4.145323,-110.820820
259560.0,2025-12-15T03:06:00.971272,5.814747,-0.564531,0.062249,-0.029923,0.822517,0.038399,0.077810,0.092462,0.006055,0.003323,0.013026,-6.879976,-3.934494,-110.836246
259619.0,2025-12-15T03:06:01.031250,5.874725,-0.563641,0.067733,-0.010754,0.823168,-0.095457,0.284365,0.033215,0.007683,0.003967,0.007786,-5.424070,-5.703996,-110.928991
259690.0,2025-12-15T03:06:01.091138,5.934613,-0.563784,0.066772,-0.014308,0.823095,-0.103653,0.311707,0.006166,0.000019,-0.002978,-0.001893,-5.697838,-5.381462,-110.913127
259758.0,2025-12-15T03:06:01.151588,5.995062,-0.562950,0.064548,-0.017685,0.823777,-0.017264,0.253762,0.089258,0.004022,0.004709,-0.001800,-5.865545,-4.958481,-111.050273
259832.0,2025-12-15T03:06:01.272352,6.115826,-0.564099,0.058949,-0.041056,0.822577,0.081866,-0.214465,0.073610,0.006530,0.002353,0.000046,-7.713647,-2.903876,-110.921835
259889.0,2025-12-15T03:06:01.331824,6.175299,-0.563388,0.058929,-0.040256,0.823104,0.049412,-0.165807,0.086815,0.002567,0.000322,0.002868,-7.634169,-2.960663,-111.021657
259955.0,2025-12-15T03:06:01.391459,6.234933,-0.563304,0.059539,-0.038441,0.823205,0.061973,-0.186748,0.078195,-0.001776,-0.000972,0.002544,-7.502096,-3.136706,-111.028019
260025.0,2025-12-15T03:06:01.451411,6.294885,-0.562800,0.059116,-0.018074,0.824278,-0.092763,0.137444,0.063373,0.004612,-0.012747,0.003379,-5.544830,-4.422533,-111.136832
260094.0,2025-12-15T03:06:01.571486,6.414961,-0.563430,0.058585,-0.020028,0.823841,-0.051752,0.183665,0.152090,0.000326,0.003115,0.001736,-5.698230,-4.241486,-111.051893
260166.0,2025-12-15T03:06:01.572484,6.415959,-0.564056,0.059666,-0.022218,0.823278,-0.137836,0.081378,0.025325,-0.003108,0.011201,0.004182,-5.979464,-4.196557,-110.948010
260246.0,2025-12-15T03:06:01.691806,6.535280,-0.563119,0.060012,-0.023925,0.823847,-0.053221,0.041929,0.070587,-0.007290,-0.006817,-0.006442,-6.158976,-4.125199,-111.070909
260304.0,2025-12-15T03:06:01.812256,6.655731,-0.563832,0.049740,-0.037911,0.823518,-0.000594,-0.179018,0.158446,0.002572,-0.003133,-0.011325,-6.812598,-2.245040,-111.070456
260356.0,2025-12-15T03:06:01.812256,6.655731,-0.566806,0.052949,-0.034729,0.821414,-0.080468,-0.108285,0.078312,0.006968,0.005297,0.000700,-6.731106,-2.729294,-110.625212
260415.0,2025-12-15T03:06:01.813258,6.656733,-0.565637,0.067108,-0.024308,0.821559,0.031358,0.087996,0.035048,0.001713,0.011292,0.001285,-6.676117,-4.747666,-110.628682
260482.0,2025-12-15T03:06:01.870735,6.714210,-0.564772,0.066280,-0.025795,0.822177,0.003457,0.105817,0.035427,-0.003549,-0.003184,-0.005522,-6.756882,-4.580003,-110.757368
260537.0,2025-12-15T03:06:01.930372,6.773847,-0.565783,0.049437,-0.032819,0.822416,-0.098538,-0.159317,0.085334,-0.001929,-0.002453,-0.006827,-6.317045,-2.532117,-110.808032
260613.0,2025-12-15T03:06:02.111154,6.954628,-0.566963,0.052616,-0.031145,0.821471,-0.111181,-0.139334,0.045751,-0.001633,0.000385,0.009164,-6.371610,-2.930775,-110.611451
260680.0,2025-12-15T03:06:02.112153,6.955627,-0.568611,0.055430,-0.029462,0.820208,-0.091580,-0.062129,0.067136,-0.000694,-0.000077,-0.002710,-6.404674,-3.291888,-110.352377
260726.0,2025-12-15T03:06:02.172006,7.015481,-0.567767,0.068979,-0.026181,0.819876,0.106168,0.115604,0.044732,-0.001383,-0.004290,0.002986,-6.989168,-4.782833,-110.302281
260784.0,2025-12-15T03:06:02.172006,7.015481,-0.566910,0.067835,-0.027140,0.820534,0.061982,0.090618,0.026122,-0.002388,0.000690,-0.010987,-6.998656,-4.620161,-110.435868
260847.0,2025-12-15T03:06:02.291337,7.134812,-0.565861,0.066175,-0.028963,0.821330,0.055645,0.124592,0.032104,-0.005270,-0.001802,-0.006860,-7.055008,-4.354362,-110.601091
260931.0,2025-12-15T03:06:02.353477,7.196951,-0.567533,0.041824,-0.037356,0.821439,-0.206014,-0.282858,0.049337,0.003449,0.009747,0.002138,-6.250874,-1.507648,-110.636452
261002.0,2025-12-15T03:06:02.411267,7.254742,-0.568968,0.046939,-0.034821,0.820280,-0.201347,-0.304373,0.021225,-0.007941,0.013055,0.006902,-6.350855,-2.142359,-110.388674
261096.0,2025-12-15T03:06:02.530872,7.374346,-0.569698,0.052145,-0.031950,0.819576,-0.093812,-0.154734,0.020743,-0.007967,-0.012560,-0.008191,-6.425965,-2.812623,-110.234698
261187.0,2025-12-15T03:06:02.591195,7.434670,-0.570700,0.054588,-0.030373,0.818779,-0.077077,-0.055248,0.042109,0.005959,0.002888,-0.004461,-6.442914,-3.137003,-110.069294
261253.0,2025-12-15T03:06:02.652244,7.495719,-0.570813,0.056242,-0.030200,0.818594,-0.124141,-0.113476,0.002065,-0.002083,0.007436,0.000425,-6.536692,-3.302218,-110.034536
261312.0,2025-12-15T03:06:02.711096,7.554571,-0.569383,0.075579,-0.026795,0.818152,0.165414,0.162125,0.035770,-0.000778,-0.005087,-0.004954,-7.497263,-5.345266,-109.978515
261399.0,2025-12-15T03:06:02.833381,7.676856,-0.569647,0.071283,-0.027762,0.818322,0.229619,0.215435,0.171614,-0.003276,0.000920,0.000471,-7.302593,-4.878099,-110.003776
261462.0,2025-12-15T03:06:02.891621,7.735096,-0.567862,0.068110,-0.029582,0.819768,0.151705,0.070229,0.109346,0.004312,-0.001746,0.003019,-7.252374,-4.477811,-110.294572
261527.0,2025-12-15T03:06:02.951429,7.794904,-0.568753,0.049553,-0.024344,0.820653,-0.276013,-0.092925,-0.041440,0.002959,-0.000434,0.000803,-5.535455,-3.074784,-110.403638
261596.0,2025-12-15T03:06:03.010617,7.854092,-0.567996,0.052700,-0.026075,0.820929,-0.239552,-0.065696,-0.049003,-0.005405,0.000697,-0.008614,-5.903011,-3.262170,-110.473504
261651.0,2025-12-15T03:06:03.071240,7.914715,-0.567511,0.053988,-0.026446,0.821168,-0.116965,-0.070082,0.048036,-0.005750,-0.005039,-0.009108,-6.020936,-3.362323,-110.526218
261721.0,2025-12-15T03:06:03.131766,7.975240,-0.566776,0.070159,-0.041938,0.819807,0.390423,-0.066613,0.167445,-0.002205,-0.001801,-0.006502,-8.547475,-3.870101,-110.394317
261787.0,2025-12-15T03:06:03.191730,8.035205,-0.567591,0.068387,-0.039073,0.819535,0.283315,-0.063446,0.109531,-0.006064,0.001290,0.005243,-8.163659,-3.883982,-110.311565
261851.0,2025-12-15T03:06:03.251664,8.095138,-0.566273,0.066800,-0.038046,0.820625,0.201743,-0.170641,0.030740,-0.007641,0.008013,-0.001445,-7.955494,-3.815614,-110.519295
261922.0,2025-12-15T03:06:03.310954,8.154429,-0.565887,0.057823,-0.017575,0.822265,-0.188091,0.121975,0.008125,-0.013369,-0.009851,-0.006271,-5.429052,-4.312715,-110.723540
261997.0,2025-12-15T03:06:03.431332,8.274806,-0.565904,0.057804,-0.019294,0.822216,-0.046673,0.131255,0.092723,-0.006154,-0.002613,-0.011446,-5.590175,-4.198794,-110.718139
262070.0,2025-12-15T03:06:03.492692,8.336167,-0.564945,0.057748,-0.022829,0.822789,-0.146662,0.116230,0.009888,0.001400,0.004034,-0.003183,-5.915570,-3.970001,-110.846059
262130.0,2025-12-15T03:06:03.551252,8.394727,-0.564716,0.069069,-0.038700,0.821479,0.248748,-0.091664,0.071314,-0.003732,0.001429,-0.002904,-8.159980,-4.000736,-110.702311
262192.0,2025-12-15T03:06:03.611015,8.454490,-0.565826,0.068367,-0.036177,0.820889,0.235290,-0.042634,0.084605,-0.007097,-0.003219,-0.000322,-7.880694,-4.088903,-110.562482
262248.0,2025-12-15T03:06:03.671340,8.514814,-0.567039,0.066898,-0.033337,0.820293,0.248009,0.010975,0.141883,-0.004352,0.000983,-0.007548,-7.521496,-4.125721,-110.419280
262313.0,2025-12-15T03:06:03.731357,8.574831,-0.567651,0.049027,-0.021589,0.821525,-0.222293,-0.006246,0.052023,0.000686,0.001812,0.000017,-5.237016,-3.212721,-110.566207
262392.0,2025-12-15T03:06:03.791997,8.635472,-0.567460,0.051293,-0.022780,0.821486,-0.198666,-0.030847,0.023839,0.006933,-0.005328,0.007571,-5.497632,-3.349089,-110.567890
262468.0,2025-12-15T03:06:03.911366,8.754841,-0.567046,0.052550,-0.023809,0.821663,-0.166010,0.007543,0.027618,0.003350,-0.002773,-0.004798,-5.675663,-3.402795,-110.610577
262532.0,2025-12-15T03:06:03.971944,8.815419,-0.566104,0.069230,-0.036485,0.820611,0.294353,-0.016451,0.078247,-0.000801,0.005703,-0.012126,-7.968317,-4.146929,-110.510797
262588.0,2025-12-15T03:06:04.031475,8.874949,-0.567036,0.067812,-0.034817,0.820158,0.240806,0.012475,0.076943,0.001953,0.002747,0.006161,-7.721679,-4.114376,-110.404284
262661.0,2025-12-15T03:06:04.091136,8.934610,-0.566577,0.065704,-0.034341,0.820667,0.111861,-0.046816,0.035774,0.005261,0.011069,0.008446,-7.534879,-3.952477,-110.498291
262725.0,2025-12-15T03:06:04.151867,8.995342,-0.566858,0.055870,-0.015537,0.821772,-0.210064,0.112428,0.030307,-0.001406,-0.007388,0.013296,-5.113060,-4.255824,-110.614166
262796.0,2025-12-15T03:06:04.211281,9.054755,-0.567815,0.056493,-0.016712,0.821046,-0.126892,0.169196,0.063926,0.010973,-0.006690,-0.002945,-5.269921,-4.231610,-110.471634
262873.0,2025-12-15T03:06:04.272099,9.115574,-0.567402,0.055996,-0.020677,0.821275,-0.162576,0.144792,0.051914,0.009362,0.010581,0.008878,-5.608937,-3.928536,-110.527871
262937.0,2025-12-15T03:06:04.330589,9.174063,-0.567834,0.057373,-0.021565,0.820858,-0.162480,-0.001021,-0.005893,0.006445,0.002477,0.014223,-5.785531,-3.996758,-110.450407
263001.0,2025-12-15T03:06:04.392409,9.235883,-0.567456,0.069739,-0.035803,0.819664,0.226750,-0.058625,0.100911,0.000687,-0.002353,-0.006070,-7.944647,-4.225994,-110.316470
263077.0,2025-12-15T03:06:04.511497,9.354972,-0.567693,0.067720,-0.034573,0.819722,0.167173,0.018806,0.076308,0.000572,0.001290,-0.000655,-7.695787,-4.115623,-110.314470
263137.0,2025-12-15T03:06:04.572121,9.415596,-0.567699,0.066058,-0.032928,0.819920,0.167100,-0.045795,0.059276,0.004977,0.001851,0.002832,-7.430569,-4.067926,-110.339553
263189.0,2025-12-15T03:06:04.631834,9.475309,-0.568043,0.053267,-0.024380,0.820911,-0.197701,-0.003576,0.021587,0.002304,0.003636,-0.005073,-5.780883,-3.425892,-110.463132
263262.0,2025-12-15T03:06:04.691537,9.535012,-0.567081,0.054357,-0.026178,0.821449,-0.190146,-0.015285,-0.021164,0.005304,-0.003132,0.006633,-6.018216,-3.417582,-110.582406
263335.0,2025-12-15T03:06:04.751801,9.595275,-0.567824,0.055858,-0.027104,0.820805,-0.143207,0.038394,0.032656,0.003978,0.004837,0.003096,-6.207559,-3.492366,-110.460478
263420.0,2025-12-15T03:06:04.812412,9.655886,-0.566314,0.080892,-0.029100,0.819694,0.300517,0.166931,0.051038,-0.003605,0.013423,0.000716,-8.049191,-5.719248,-110.317255
263478.0,2025-12-15T03:06:04.871280,9.714754,-0.566422,0.078118,-0.029166,0.819886,0.229128,0.140619,0.011383,-0.006275,0.002431,-0.003028,-7.870923,-5.454502,-110.346839
263544.0,2025-12-15T03:06:04.932627,9.776102,-0.567674,0.074843,-0.027151,0.819394,0.267650,0.146795,0.041152,-0.000589,-0.008605,-0.007314,-7.470591,-5.268675,-110.227569
263610.0,2025-12-15T03:06:05.050752,9.894227,-0.568997,0.055620,-0.033267,0.819782,-0.045118,-0.059567,0.082377,0.006590,0.003781,-0.003583,-6.777018,-3.057282,-110.291143
263672.0,2025-12-15T03:06:05.111091,9.954565,-0.569753,0.057476,-0.031758,0.819189,-0.058863,-0.103841,0.042873,0.001611,0.009310,0.001415,-6.760784,-3.323757,-110.165742
263737.0,2025-12-15T03:06:05.171621,10.015095,-0.569628,0.058580,-0.031399,0.819211,-0.085152,-0.081994,0.012661,0.005977,-0.001066,-0.001202,-6.799558,-3.451686,-110.170173
263802.0,2025-12-15T03:06:05.290974,10.134449,-0.569676,0.044908,-0.014959,0.820505,-0.377719,0.104556,0.087652,-0.002203,0.000594,-0.004390,-4.349208,-3.247551,-110.332199
263874.0,2025-12-15T03:06:05.291976,10.135451,-0.570365,0.048104,-0.016580,0.819814,-0.318843,0.031430,0.053936,0.003666,0.005306,-0.006664,-4.715391,-3.437494,-110.203789
263949.0,2025-12-15T03:06:05.351536,10.195011,-0.569141,0.050137,-0.019982,0.820467,-0.299374,0.018246,0.048684,0.001937,0.006082,-0.007937,-5.164697,-3.412626,-110.349560
264022.0,2025-12-15T03:06:05.411217,10.254692,-0.568288,0.068923,-0.034376,0.819217,0.178321,-0.011444,0.075907,-0.000165,0.003465,-0.008140,-7.760245,-4.235458,-110.214799
264082.0,2025-12-15T03:06:05.471092,10.314566,-0.568708,0.067804,-0.033197,0.819068,0.174958,-0.022503,0.101486,0.002111,-0.001141,0.012277,-7.576999,-4.204339,-110.174254
264149.0,2025-12-15T03:06:05.590682,10.434156,-0.568988,0.066118,-0.033160,0.819013,0.118945,0.050791,0.091973,-0.000103,0.001479,0.012100,-7.462800,-4.046604,-110.158719
264211.0,2025-12-15T03:06:05.652634,10.496109,-0.568815,0.060581,-0.015083,0.820093,-0.177695,0.136182,-0.001519,-0.010174,0.012497,0.010303,-5.392324,-4.715319,-110.287628
264280.0,2025-12-15T03:06:05.711670,10.555145,-0.568487,0.061345,-0.017612,0.820213,-0.150786,0.118311,0.008814,-0.004811,-0.006848,-0.001492,-5.679305,-4.623497,-110.319204
264341.0,2025-12-15T03:06:05.771092,10.614567,-0.567970,0.060619,-0.019549,0.820581,-0.030072,0.193384,0.117596,-0.001305,-0.010087,-0.007813,-5.810857,-4.432155,-110.396363
264400.0,2025-12-15T03:06:05.831172,10.674646,-0.568635,0.058062,-0.040615,0.819533,0.077654,-0.145145,0.077685,0.002953,0.000970,-0.005423,-7.629244,-2.807246,-110.302934
264487.0,2025-12-15T03:06:05.892230,10.735704,-0.568092,0.059357,-0.037579,0.819961,0.052860,-0.240396,0.035120,-0.004503,0.001814,0.000374,-7.426871,-3.132409,-110.366028
264561.0,2025-12-15T03:06:05.951078,10.794553,-0.567086,0.059575,-0.036789,0.820677,0.040101,-0.128287,0.044469,-0.001121,-0.007994,0.000353,-7.362907,-3.213567,-110.504434
264634.0,2025-12-15T03:06:06.072440,10.915915,-0.567011,0.059418,-0.035109,0.820814,0.076572,-0.110915,0.068007,-0.000601,0.003282,0.002176,-7.193789,-3.309416,-110.519130
264700.0,2025-12-15T03:06:06.130832,10.974306,-0.566051,0.066717,-0.016482,0.821501,-0.059080,0.250610,0.029549,0.006574,-0.001367,0.005092,-5.914151,-5.218657,-110.593018
264773.0,2025-12-15T03:06:06.190690,11.034165,-0.566087,0.066226,-0.018955,0.821462,-0.083223,0.190082,-0.024385,-0.003758,0.004953,-0.005948,-6.115278,-5.010850,-110.589082
264832.0,2025-12-15T03:06:06.251442,11.094917,-0.565502,0.065181,-0.021467,0.821887,-0.019986,0.144826,0.049457,-0.005482,-0.003693,-0.004263,-6.279714,-4.753228,-110.679099
264908.0,2025-12-15T03:06:06.312440,11.155915,-0.566589,0.047811,-0.036425,0.821806,-0.039246,-0.187475,0.174803,-0.006696,-0.001593,-0.010323,-6.553245,-2.137973,-110.709422
264986.0,2025-12-15T03:06:06.431332,11.274807,-0.567128,0.050722,-0.034805,0.821330,-0.107291,-0.215780,0.076291,-0.000509,0.005083,0.016068,-6.592887,-2.512699,-110.605135
265050.0,2025-12-15T03:06:06.492270,11.335744,-0.566229,0.053721,-0.034405,0.821775,-0.140514,-0.249952,-0.033178,-0.013871,-0.003757,0.001147,-6.749389,-2.827605,-110.697076
265103.0,2025-12-15T03:06:06.551226,11.394701,-0.565003,0.064702,-0.021724,0.822261,0.020033,0.123454,0.040214,-0.010831,-0.011170,-0.008947,-6.269509,-4.695220,-110.754203
265161.0,2025-12-15T03:06:06.552228,11.395703,-0.564875,0.063331,-0.022435,0.822437,0.111080,0.178388,0.144740,-0.003570,-0.008386,-0.011684,-6.245606,-4.521074,-110.788262
265228.0,2025-12-15T03:06:06.671425,11.514900,-0.566481,0.062857,-0.023649,0.821334,-0.011085,0.204138,0.082431,-0.002789,0.001248,0.000268,-6.337469,-4.385092,-110.568345
265308.0,2025-12-15T03:06:06.731313,11.574788,-0.567869,0.048488,-0.041119,0.820660,-0.028262,-0.377983,0.060246,-0.004480,-0.003582,0.002150,-7.043625,-1.884480,-110.520227
265390.0,2025-12-15T03:06:06.791291,11.634765,-0.568797,0.051861,-0.037053,0.820005,0.001988,-0.194043,0.086510,-0.004735,-0.007078,0.001513,-6.884835,-2.458762,-110.357787
265470.0,2025-12-15T03:06:06.911284,11.754759,-0.570530,0.054594,-0.033357,0.818781,0.009059,-0.157902,0.079381,-0.003859,0.001562,0.003250,-6.723241,-2.942761,-110.089271
265540.0,2025-12-15T03:06:06.971871,11.815345,-0.570919,0.056051,-0.031546,0.818483,-0.013292,-0.105463,0.060719,0.002488,-0.002546,-0.003615,-6.651019,-3.194918,-110.020253
265589.0,2025-12-15T03:06:07.031358,11.874833,-0.569687,0.070882,-0.022270,0.818497,0.103114,0.234594,0.052226,0.000041,-0.002342,-0.001253,-6.759482,-5.201597,-110.015560
265658.0,2025-12-15T03:06:07.091946,11.935421,-0.570465,0.069236,-0.023488,0.818062,0.060533,0.218250,0.015644,0.002240,-0.007626,0.012500,-6.768837,-4.961148,-109.927468
265706.0,2025-12-15T03:06:07.151382,11.994857,-0.571296,0.057428,-0.032430,0.818090,-0.014050,-0.055762,0.062374,-0.003290,0.003293,-0.008833,-6.826969,-3.262327,-109.949927
265774.0,2025-12-15T03:06:07.272120,12.115595,-0.571869,0.057432,-0.031141,0.817739,0.077364,-0.081620,0.132240,0.000724,0.003078,0.006522,-6.708392,-3.342940,-109.871552
265861.0,2025-12-15T03:06:07.273124,12.116598,-0.571147,0.059502,-0.030384,0.818125,-0.035487,-0.143592,-0.047807,-0.010534,-0.008070,0.001158,-6.771857,-3.592063,-109.948335
265949.0,2025-12-15T03:06:07.391685,12.235159,-0.570253,0.057079,-0.029494,0.818953,0.138391,0.017364,0.165351,0.011125,-0.001203,-0.011574,-6.523530,-3.431318,-110.103899
266022.0,2025-12-15T03:06:07.450773,12.294247,-0.570107,0.056211,-0.030149,0.819091,-0.042645,-0.014848,0.037133,0.015749,0.017001,0.011386,-6.526959,-3.308249,-110.133595
266088.0,2025-12-15T03:06:07.511214,12.354689,-0.569004,0.069868,-0.013797,0.819245,0.012832,0.205660,0.008029,0.015509,0.005217,0.009265,-5.889965,-5.668711,-110.144601
266140.0,2025-12-15T03:06:07.572582,12.416057,-0.568779,0.068576,-0.016146,0.819467,-0.079091,0.268823,-0.020743,0.012923,0.003472,-0.000401,-6.023485,-5.395173,-110.188145
266190.0,2025-12-15T03:06:07.631462,12.474936,-0.569687,0.062781,-0.028564,0.818963,-0.008607,0.041530,0.027090,0.007446,-0.003496,0.002666,-6.811896,-4.030351,-110.113532
266250.0,2025-12-15T03:06:07.751513,12.594987,-0.569605,0.062100,-0.028201,0.819084,0.077626,-0.007837,0.056772,0.001799,-0.000768,0.003386,-6.732159,-3.991205,-110.134350
266298.0,2025-12-15T03:06:07.752515,12.595990,-0.570407,0.048493,-0.028088,0.819448,-0.191228,-0.131688,0.034682,0.004134,-0.001952,0.002683,-5.823751,-2.718645,-110.179200
266373.0,2025-12-15T03:06:07.811132,12.654606,-0.567895,0.049557,-0.029937,0.821062,-0.194805,-0.126650,0.026322,0.009246,0.008639,-0.016536,-6.059721,-2.715481,-110.516258
266432.0,2025-12-15T03:06:07.870884,12.714359,-0.568340,0.051068,-0.029886,0.820663,-0.156483,-0.050616,0.087805,0.003077,0.006688,-0.007190,-6.155929,-2.857289,-110.438237
266510.0,2025-12-15T03:06:07.932707,12.776181,-0.567210,0.072959,-0.020327,0.820083,0.123425,0.195225,0.041829,0.002737,0.004461,0.013931,-6.698861,-5.543788,-110.336008
266582.0,2025-12-15T03:06:07.990459,12.833934,-0.568353,0.071819,-0.021275,0.819368,0.033010,0.174681,-0.008265,-0.004422,0.004156,-0.000961,-6.719778,-5.365496,-110.190684
266640.0,2025-12-15T03:06:08.051906,12.895381,-0.566785,0.068503,-0.024148,0.820657,0.134199,0.143603,0.112457,-0.003835,-0.010827,0.004511,-6.760247,-4.879547,-110.449999
266703.0,2025-12-15T03:06:08.111394,12.954869,-0.567994,0.052042,-0.033472,0.820704,-0.047908,-0.098931,0.083592,0.007731,-0.003765,-0.003343,-6.556848,-2.716702,-110.471556
266767.0,2025-12-15T03:06:08.171885,13.015359,-0.567756,0.053351,-0.033476,0.820784,-0.118024,-0.108185,0.050615,0.006222,0.001768,0.007470,-6.642618,-2.841153,-110.489956
266835.0,2025-12-15T03:06:08.231689,13.075163,-0.566054,0.054284,-0.033832,0.821883,-0.072401,-0.191795,0.040016,-0.001276,0.002836,0.000547,-6.731663,-2.919320,-110.715707
266911.0,2025-12-15T03:06:08.351374,13.194849,-0.564395,0.073378,-0.019072,0.822016,0.098743,0.302367,0.062913,0.006692,-0.003397,-0.000537,-6.589112,-5.687811,-110.725459
266980.0,2025-12-15T03:06:08.411902,13.255376,-0.564775,0.070976,-0.020792,0.821924,0.090361,0.260295,0.047735,0.000774,0.004506,0.002815,-6.594979,-5.347078,-110.702782
267034.0,2025-12-15T03:06:08.472068,13.315543,-0.564685,0.068329,-0.022155,0.822175,0.105685,0.174937,0.102516,0.004923,0.002440,0.000810,-6.547950,-5.010360,-110.749213
267090.0,2025-12-15T03:06:08.531439,13.374913,-0.565669,0.057482,-0.036548,0.821814,-0.006123,-0.158160,0.065957,0.003961,0.008152,-0.006539,-7.196940,-3.045572,-110.727742
267176.0,2025-12-15T03:06:08.590675,13.434150,-0.564785,0.057601,-0.035932,0.822441,0.039005,-0.144496,0.103611,-0.002594,-0.005327,0.013001,-7.143217,-3.104608,-110.850008
267253.0,2025-12-15T03:06:08.651201,13.494676,-0.563754,0.057065,-0.035817,0.823190,0.044266,-0.101990,0.105683,0.000082,0.002689,0.004956,-7.093431,-3.070588,-110.999769
267325.0,2025-12-15T03:06:08.771561,13.615036,-0.565484,0.061055,-0.031966,0.821875,-0.032780,-0.148913,0.000053,-0.009441,0.002076,0.008270,-6.998654,-3.681336,-110.715609
267389.0,2025-12-15T03:06:08.833185,13.676660,-0.564700,0.061983,-0.010647,0.822897,-0.181660,0.295551,0.041410,-0.005511,-0.015065,0.001599,-5.041791,-5.162818,-110.854082
267451.0,2025-12-15T03:06:08.890948,13.734423,-0.564112,0.060870,-0.013879,0.823334,-0.091933,0.290758,0.087718,0.006554,-0.009789,-0.003842,-5.270505,-4.851563,-110.942131
267546.0,2025-12-15T03:06:08.950866,13.794341,-0.564660,0.061177,-0.018200,0.822852,-0.142841,0.173960,0.050274,0.002280,0.008686,-0.001136,-5.702282,-4.595782,-110.853336
267607.0,2025-12-15T03:06:09.011063,13.854537,-0.564883,0.063504,-0.037151,0.821885,0.126963,-0.141595,0.094233,0.002613,0.001350,-0.012266,-7.647114,-3.578387,-110.759140
267667.0,2025-12-15T03:06:09.072353,13.915828,-0.563660,0.062425,-0.037006,0.822813,0.129756,-0.059006,0.116014,-0.002601,-0.004291,-0.005378,-7.557164,-3.497785,-110.943499
267733.0,2025-12-15T03:06:09.130921,13.974396,-0.562503,0.060645,-0.036767,0.823748,0.144359,-0.087876,0.108128,0.001805,0.003592,0.006505,-7.413058,-3.356522,-111.127430
267798.0,2025-12-15T03:06:09.191528,14.035002,-0.561832,0.063404,-0.016864,0.824646,-0.113246,0.223926,0.009912,0.006093,0.003123,0.007591,-5.705989,-4.911801,-111.221817
