t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
234267.0,2025-12-15T01:58:13.886889,14.514846,0.999960,0.006216,-0.005598,-0.003164,0.018492,-0.004055,0.015902,0.029827,0.023436,-0.007457,0.714329,-0.639204,-0.366509
234287.0,2025-12-15T01:58:13.886889,14.514846,0.999961,0.004797,-0.006733,-0.003228,-0.002763,-0.000132,0.021663,0.044741,0.019175,-0.007457,0.552247,-0.769817,-0.373680
234319.0,2025-12-15T01:58:13.887889,14.515847,0.999968,0.002934,-0.006766,-0.003245,0.000203,0.028085,0.025185,0.042611,0.014914,-0.003196,0.338708,-0.774269,-0.374185
234343.0,2025-12-15T01:58:13.945612,14.573570,0.999983,0.002947,-0.004482,-0.002280,0.053175,-0.014121,0.029700,0.038350,0.014914,-0.004261,0.338834,-0.512826,-0.262738
234363.0,2025-12-15T01:58:13.946595,14.574553,0.999971,0.002886,-0.006722,-0.002348,0.034422,-0.000924,0.020669,0.000000,0.011718,-0.006392,0.332517,-0.769535,-0.271291
234396.0,2025-12-15T01:58:14.065766,14.693724,0.999960,0.005134,-0.006885,-0.002414,-0.002306,-0.036531,0.015413,-0.009587,0.011718,-0.004261,0.590232,-0.787554,-0.280688
234419.0,2025-12-15T01:58:14.066757,14.694715,0.999963,0.002957,-0.007662,-0.002406,0.000280,0.004921,0.028903,0.002131,0.010653,-0.001065,0.340977,-0.877214,-0.278331
234443.0,2025-12-15T01:58:14.067758,14.695715,0.999981,0.002508,-0.005454,-0.001458,0.068914,0.018586,0.023108,-0.001065,0.005326,0.001065,0.288292,-0.624525,-0.168622
234465.0,2025-12-15T01:58:14.068865,14.696822,0.999967,0.001592,-0.007873,-0.001500,-0.011000,0.005634,0.019074,-0.012783,-0.013848,-0.004261,0.183767,-0.901916,-0.173327
234516.0,2025-12-15T01:58:14.126326,14.754283,0.999946,0.002761,-0.009906,-0.001769,-0.033038,0.013718,0.025449,0.012783,-0.029827,-0.017044,0.318455,-1.134544,-0.205820
234542.0,2025-12-15T01:58:14.126326,14.754283,0.999963,0.002538,-0.008114,-0.001250,0.013069,0.019336,0.018495,0.011718,-0.033023,-0.029827,0.292027,-0.929406,-0.145641
234562.0,2025-12-15T01:58:14.185562,14.813520,0.999974,0.000832,-0.007038,-0.001579,0.019658,0.031241,0.032451,0.020240,-0.024501,-0.028762,0.096627,-0.806359,-0.181637
234592.0,2025-12-15T01:58:14.186548,14.814506,0.999951,0.000419,-0.009700,-0.002072,0.067757,-0.002938,0.031908,-0.017044,-0.024501,-0.041545,0.050340,-1.111454,-0.237914
234616.0,2025-12-15T01:58:14.187544,14.815501,0.999915,-0.004437,-0.012019,-0.002486,0.283762,-0.119089,0.076987,-0.299339,-0.027697,-0.033023,-0.505091,-1.378540,-0.278839
234642.0,2025-12-15T01:58:14.246625,14.874583,0.999904,-0.009112,-0.010278,-0.002057,0.770906,0.404923,0.060044,-0.368581,-0.028762,-0.054328,-1.041946,-1.179840,-0.224967
234662.0,2025-12-15T01:58:14.246625,14.874583,0.999877,-0.008484,-0.012860,-0.002993,1.328940,0.297575,-0.001035,0.007457,-0.021305,-0.076699,-0.968029,-1.476545,-0.330531
234695.0,2025-12-15T01:58:14.306175,14.934133,0.999855,-0.008662,-0.014042,-0.004194,1.572217,0.411432,-0.006904,-0.067112,0.094809,-0.096939,-0.986179,-1.613186,-0.466758
234719.0,2025-12-15T01:58:14.307177,14.935135,0.999835,-0.009104,-0.014756,-0.005453,2.118287,0.008353,0.060889,-0.040480,0.140615,-0.102265,-1.034377,-1.696561,-0.609644
234745.0,2025-12-15T01:58:14.308179,14.936137,0.999890,-0.007780,-0.012109,-0.003608,2.582520,0.101767,0.092447,0.161920,0.133158,-0.017044,-0.886754,-1.390820,-0.402765
234769.0,2025-12-15T01:58:14.366256,14.994213,0.999912,-0.001052,-0.012935,-0.002783,2.843131,-0.186016,0.176689,0.568851,0.132093,0.064981,-0.116461,-1.482572,-0.317427
234794.0,2025-12-15T01:58:14.367257,14.995215,0.999890,0.003826,-0.013982,-0.003132,3.110162,0.008973,0.173931,0.401605,0.112918,-0.034088,0.443567,-1.600914,-0.365119
234816.0,2025-12-15T01:58:14.426569,15.054527,0.999894,0.004821,-0.013425,-0.002965,2.510383,0.212635,0.081910,0.063916,0.246076,0.011718,0.557120,-1.536776,-0.347217
234844.0,2025-12-15T01:58:14.426569,15.054527,0.999962,0.000832,-0.008539,-0.001443,2.009112,-0.668994,0.001132,-0.225836,0.305731,-0.001065,0.096762,-0.978342,-0.166144
234869.0,2025-12-15T01:58:14.486661,15.114619,0.999961,-0.005312,-0.005377,-0.004530,1.788613,-1.590327,0.010896,-0.379234,0.407996,-0.257794,-0.605892,-0.618873,-0.515860
234894.0,2025-12-15T01:58:14.486661,15.114619,0.999691,-0.022113,-0.000311,-0.011346,1.497693,-0.736890,0.532663,-1.297492,0.582700,-0.562460,-2.533630,-0.064340,-1.299059
234918.0,2025-12-15T01:58:14.487663,15.115621,0.999246,-0.034125,-0.001418,-0.018473,2.125637,0.861012,-0.557144,-1.072721,0.098004,-0.592287,-3.907499,-0.234664,-2.110239
234944.0,2025-12-15T01:58:14.546224,15.174182,0.999375,-0.031274,-0.007770,-0.014499,1.787971,2.742020,-0.267361,0.084156,-0.643420,0.274838,-3.571371,-0.941775,-1.632993
234968.0,2025-12-15T01:58:14.547194,15.175152,0.999461,-0.028658,-0.012850,-0.009573,2.023007,3.149688,0.182751,0.060720,-0.329167,0.407996,-3.270983,-1.503284,-1.054590
234993.0,2025-12-15T01:58:14.607668,15.235626,0.999348,-0.033141,-0.008763,-0.011317,1.259091,1.946507,-0.183785,-0.552872,0.446346,-0.121440,-3.787227,-1.046594,-1.262979
235013.0,2025-12-15T01:58:14.607668,15.235626,0.999163,-0.037977,-0.000158,-0.015189,-0.070039,1.255147,0.176701,-0.611462,0.681769,-0.297209,-4.352083,-0.084233,-1.738633
235043.0,2025-12-15T01:58:14.608667,15.236624,0.998839,-0.041939,0.009643,-0.021635,-0.307072,1.470110,-0.077642,-0.395213,0.644485,-0.518784,-4.830682,0.999803,-2.523851
235066.0,2025-12-15T01:58:14.665855,15.293813,0.998659,-0.043136,0.011774,-0.026103,-0.075373,1.895090,-0.684110,-0.299339,0.170442,-0.373908,-4.979037,1.218440,-3.047463
235092.0,2025-12-15T01:58:14.666854,15.294812,0.999151,-0.034195,0.015274,-0.017144,-0.822274,2.352600,-1.253085,0.549676,0.207727,0.763795,-3.950019,1.681806,-2.024015
235115.0,2025-12-15T01:58:14.726705,15.354662,0.999871,-0.013092,0.009275,0.000442,-1.929047,1.238039,0.452895,1.624528,-0.671117,1.473261,-1.500015,1.063444,0.036762
235141.0,2025-12-15T01:58:14.726705,15.354662,0.999748,0.003467,0.004760,0.021674,-2.743920,0.277019,0.535658,1.424258,-0.584830,1.724663,0.409013,0.536766,2.485790
235166.0,2025-12-15T01:58:14.786463,15.414420,0.999111,0.008668,0.006007,0.040807,-4.271687,-1.237565,0.433318,0.466586,-0.095874,1.611745,1.020615,0.647194,4.683470
235186.0,2025-12-15T01:58:14.786463,15.414420,0.998042,0.010120,0.008992,0.061061,-2.759879,-1.376646,0.045829,0.186421,0.071373,1.706553,1.220619,0.957622,7.012323
235218.0,2025-12-15T01:58:14.787475,15.415433,0.999991,0.000539,0.000347,0.004236,-5.438205,-0.567274,0.411552,0.049002,-0.010653,0.355798,0.061930,0.039535,0.485393
235243.0,2025-12-15T01:58:14.846404,15.474362,0.999988,-0.004354,-0.001486,-0.001454,-0.097058,-0.237577,0.010582,-0.266316,-0.242880,-0.249272,-0.498707,-0.170995,-0.165821
235266.0,2025-12-15T01:58:14.847403,15.475361,0.999942,-0.005490,-0.009154,0.001118,0.838473,0.446363,0.012707,-0.172573,-0.461259,0.215183,-0.630342,-1.048290,0.133892
235286.0,2025-12-15T01:58:14.848405,15.476362,0.999963,-0.002249,-0.008237,-0.001418,-0.226191,0.353400,-0.023056,0.098004,-0.023436,-0.213053,-0.256381,-0.944260,-0.160403
235315.0,2025-12-15T01:58:14.906969,15.534927,0.999938,-0.003446,-0.006024,-0.008667,-0.237994,-0.046080,0.084643,-0.055394,-0.006392,-0.609331,-0.388862,-0.693658,-0.990850
235341.0,2025-12-15T01:58:14.907971,15.535929,0.999831,-0.005472,-0.005581,-0.016636,0.324324,0.562073,-0.000297,-0.089482,-0.091613,-0.794687,-0.616297,-0.649929,-1.903022
235364.0,2025-12-15T01:58:14.966513,15.594471,0.999668,-0.003315,-0.009399,-0.023766,0.300756,0.412156,0.017813,0.023436,-0.193878,-0.598679,-0.354238,-1.085745,-2.720382
235390.0,2025-12-15T01:58:14.967459,15.595417,0.999456,-0.001418,-0.013266,-0.030170,0.156066,0.312854,-0.010287,-0.010653,-0.218379,-0.536893,-0.116556,-1.524419,-3.456488
235410.0,2025-12-15T01:58:15.026116,15.654074,0.999318,-0.000302,-0.018207,-0.032133,0.184622,-0.136277,0.055410,0.168312,-0.222640,-0.168312,0.032449,-2.086504,-3.683970
235440.0,2025-12-15T01:58:15.027104,15.655062,0.999376,-0.000564,-0.017547,-0.030636,-0.089376,-0.361133,0.013300,0.085221,-0.076699,0.020240,-0.002971,-2.011907,-3.511711
235464.0,2025-12-15T01:58:15.028104,15.656061,0.999414,-0.000302,-0.015904,-0.030311,-0.121831,0.042236,0.002227,-0.029827,-0.055394,0.028762,0.020706,-1.822806,-3.474712
235488.0,2025-12-15T01:58:15.085728,15.713686,0.999453,0.000023,-0.014121,-0.029893,-0.100212,0.058424,0.008225,-0.053263,-0.034088,0.037284,0.051032,-1.617407,-3.427111
235513.0,2025-12-15T01:58:15.086730,15.714688,0.999484,0.000911,-0.012279,-0.029652,-0.111170,0.081112,0.001526,-0.031958,-0.014914,0.022371,0.146101,-1.403355,-3.400358
235535.0,2025-12-15T01:58:15.146113,15.774071,0.999545,-0.000516,-0.010539,-0.028244,-0.070927,0.080261,0.004154,-0.033023,0.002131,0.009587,-0.024972,-1.208891,-3.236880
235562.0,2025-12-15T01:58:15.147052,15.775010,0.999549,0.001401,-0.010315,-0.028160,0.005472,0.047952,0.023904,-0.039415,0.017044,0.009587,0.193747,-1.177082,-3.229502
235587.0,2025-12-15T01:58:15.148055,15.776012,0.999560,0.003001,-0.008905,-0.028125,-0.003005,0.026128,0.018590,-0.041545,0.021305,0.005326,0.372543,-1.010413,-3.226716
235614.0,2025-12-15T01:58:15.206612,15.834570,0.999549,0.005573,-0.008730,-0.028195,0.000264,0.061766,0.020733,0.015979,0.006392,-0.004261,0.666602,-0.981988,-3.237199
235640.0,2025-12-15T01:58:15.206612,15.834570,0.999600,0.004942,-0.007006,-0.026948,0.045862,-0.023037,0.013854,0.037284,0.006392,-0.006392,0.587774,-0.787318,-3.092551
235665.0,2025-12-15T01:58:15.266244,15.894202,0.999596,0.003154,-0.008323,-0.026977,0.007847,-0.010456,0.005218,0.009587,0.009587,-0.004261,0.387085,-0.943649,-3.095018
235690.0,2025-12-15T01:58:15.267241,15.895199,0.999578,0.005443,-0.009153,-0.027028,0.001567,-0.005093,-0.001393,0.009587,0.012783,-0.003196,0.651894,-1.031579,-3.103608
235715.0,2025-12-15T01:58:15.326090,15.954048,0.999578,0.003423,-0.009915,-0.027102,0.001342,0.004083,0.012991,0.011718,0.019175,-0.008522,0.422914,-1.125097,-3.110337
235741.0,2025-12-15T01:58:15.327041,15.954998,0.999630,0.002282,-0.008018,-0.025889,0.033394,0.030858,0.010415,-0.003196,0.017044,-0.003196,0.285264,-0.911729,-2.969416
235761.0,2025-12-15T01:58:15.328073,15.956031,0.999612,0.004295,-0.009240,-0.025926,-0.002516,-0.008706,0.013896,0.005326,0.012783,-0.002131,0.519503,-1.045740,-2.976121
235791.0,2025-12-15T01:58:15.445299,16.073256,0.999623,0.001714,-0.008377,-0.026109,0.001966,-0.042868,0.002535,-0.020240,0.042611,-0.017044,0.221429,-0.954433,-2.994142
235811.0,2025-12-15T01:58:15.446297,16.074255,0.999606,0.003063,-0.009540,-0.026232,0.010658,0.000228,0.012955,-0.013848,0.057524,-0.009587,0.379657,-1.083586,-3.010044
235843.0,2025-12-15T01:58:15.446297,16.074255,0.999652,0.002803,-0.006826,-0.025311,0.080353,-0.001512,0.026122,0.062851,0.090547,-0.037284,0.340912,-0.773809,-2.903094
235865.0,2025-12-15T01:58:15.448427,16.076385,0.999635,0.004963,-0.007965,-0.025335,0.086751,0.046277,0.017943,0.051133,0.058590,-0.002131,0.591708,-0.897977,-2.908242
235891.0,2025-12-15T01:58:15.505847,16.133805,0.999621,0.003845,-0.008789,-0.025815,0.038399,-0.013638,0.004784,0.009587,0.100135,-0.042611,0.466498,-0.995480,-2.962675
235916.0,2025-12-15T01:58:15.506849,16.134807,0.999569,0.004604,-0.008381,-0.027766,0.120089,-0.152507,0.046820,0.208792,0.170442,-0.168312,0.554120,-0.945385,-3.186880
235940.0,2025-12-15T01:58:15.507852,16.135809,0.999578,0.006937,-0.005211,-0.027734,0.251600,-0.055501,0.056138,0.287621,0.141680,-0.115049,0.811201,-0.574845,-3.182708
235965.0,2025-12-15T01:58:15.565680,16.193638,0.999513,0.009706,-0.005779,-0.029078,0.264097,-0.156995,0.021876,0.291882,0.149137,-0.117179,1.131085,-0.629573,-3.339023
235989.0,2025-12-15T01:58:15.566680,16.194638,0.999421,0.013750,-0.003480,-0.030917,0.271334,-0.810861,-0.013658,0.519849,0.272708,-0.161920,1.587247,-0.349819,-3.548626
236013.0,2025-12-15T01:58:15.625561,16.253519,0.999392,0.015383,-0.002027,-0.031229,0.323229,-0.754135,-0.020351,0.313188,0.213053,-0.031958,1.769238,-0.177054,-3.582384
236038.0,2025-12-15T01:58:15.626562,16.254520,0.999469,0.010926,0.002424,-0.030590,0.778576,-0.232929,-0.076590,-0.270577,0.236489,-0.054328,1.242958,0.315956,-3.502653
236058.0,2025-12-15T01:58:15.627566,16.255523,0.999554,0.003119,0.002019,-0.029631,0.641929,-0.415003,0.014319,-0.531567,0.104396,0.076699,0.350450,0.241865,-3.395300
236089.0,2025-12-15T01:58:15.745689,16.373647,0.999616,-0.000106,-0.000280,-0.027718,0.663744,-0.063693,-0.006801,-0.240750,-0.002131,0.159790,-0.011253,-0.032435,-3.176613
236112.0,2025-12-15T01:58:15.746663,16.374620,0.999686,-0.003446,-0.004032,-0.024485,0.569097,-0.051065,-0.023337,-0.245011,-0.124636,0.271642,-0.383423,-0.471590,-2.804563
236134.0,2025-12-15T01:58:15.747661,16.375619,0.999749,-0.008087,-0.003126,-0.020643,0.421473,0.196987,0.035490,-0.295078,-0.054328,0.196009,-0.919123,-0.377233,-2.362721
236208.0,2025-12-15T01:58:15.806193,16.434151,0.999696,-0.017056,-0.015038,0.009528,0.297458,0.393774,0.148527,-0.283360,-0.289752,1.460477,-1.971546,-1.704284,1.121490
236232.0,2025-12-15T01:58:15.807181,16.435139,0.999250,-0.024346,-0.012788,0.027248,-0.249885,0.074323,0.117299,-0.484695,0.044741,1.383778,-2.829685,-1.388470,3.158311
236255.0,2025-12-15T01:58:15.866251,16.494208,0.998502,-0.024616,-0.009167,0.047991,0.349773,0.614973,0.018647,-0.167247,0.360059,1.759817,-2.868557,-0.913565,5.526244
236281.0,2025-12-15T01:58:15.867252,16.495210,0.996849,-0.023765,-0.002530,0.075636,0.247254,0.449896,0.265534,-0.070307,0.566721,2.345712,-2.737622,-0.083037,8.679971
236300.0,2025-12-15T01:58:15.867252,16.495210,0.993282,-0.027821,0.006120,0.112155,0.473890,0.174175,0.349899,-0.285491,0.876713,3.110572,-3.089997,1.054245,12.855981
236332.0,2025-12-15T01:58:15.925812,16.553770,0.999593,-0.005761,0.013087,0.024666,1.510249,-2.924596,1.152973,-0.450607,1.094026,2.051699,-0.623088,1.515536,2.818890
236356.0,2025-12-15T01:58:15.926813,16.554770,0.999869,-0.000778,0.013602,0.008711,0.731767,-0.241101,1.113845,0.040480,1.312406,0.731837,-0.075634,1.559453,0.997306
236378.0,2025-12-15T01:58:15.985568,16.613526,0.999551,0.005442,0.010789,0.027418,0.076007,0.910965,1.458791,0.417584,0.902279,2.304167,0.657402,1.218722,3.149515
236405.0,2025-12-15T01:58:15.987078,16.615036,0.999186,0.002782,-0.005272,0.039902,0.060346,0.421243,0.067313,0.050067,-0.364320,3.354517,0.294404,-0.616378,4.572169
236431.0,2025-12-15T01:58:16.046188,16.674146,0.995961,0.008340,-0.007708,0.089065,0.001981,-0.254992,0.154885,0.676443,-0.209857,4.095942,0.873373,-0.964839,10.212974
236453.0,2025-12-15T01:58:16.046188,16.674146,0.989041,0.037024,-0.008992,0.142639,0.012808,-2.638404,0.620736,2.624812,-0.349407,4.522048,4.054182,-1.624442,16.355629
236478.0,2025-12-15T01:58:16.047182,16.675140,0.980318,0.067654,-0.017594,0.184637,1.595629,-4.037596,-1.660894,2.702576,-0.944889,3.595267,7.259948,-3.409881,21.116385
236502.0,2025-12-15T01:58:16.105741,16.733699,0.972143,0.088201,-0.038877,0.213650,1.160425,-2.318360,-1.000808,1.644768,-1.873800,2.590723,8.967735,-6.504215,24.279373
236529.0,2025-12-15T01:58:16.106740,16.734698,0.961129,0.103388,-0.054676,0.250103,-0.474123,-4.302309,-1.183537,1.222924,-1.515871,3.243730,9.993442,-9.022154,28.381421
236554.0,2025-12-15T01:58:16.165824,16.793782,0.949308,0.115890,-0.060913,0.285787,-0.407320,-5.421502,-1.826226,1.300688,-0.627441,3.122290,10.856824,-10.479837,32.509976
236579.0,2025-12-15T01:58:16.166835,16.794792,0.941975,0.123487,-0.066029,0.305082,0.181794,-5.761157,-1.857550,0.813862,-0.546481,1.715076,11.321318,-11.521885,34.745777
236604.0,2025-12-15T01:58:16.167827,16.795784,0.942463,0.122935,-0.073884,0.301979,0.554014,-5.460214,-1.541025,-0.099070,-0.729706,-0.189617,11.041365,-12.328382,34.336326
236633.0,2025-12-15T01:58:16.284630,16.912588,0.948197,0.122439,-0.081042,0.281715,-0.871048,-5.439138,-0.867782,-0.343015,-0.905475,-1.719337,11.030643,-12.866132,31.846408
236657.0,2025-12-15T01:58:16.286245,16.914203,0.951826,0.128368,-0.084317,0.265404,-1.227776,-5.061222,-0.136004,0.380299,-0.680704,-1.395496,11.832055,-13.217548,29.785111
236675.0,2025-12-15T01:58:16.287254,16.915212,0.957720,0.133294,-0.082109,0.241379,-0.609746,-6.385194,-2.793581,0.364320,-0.260990,-2.124137,12.778190,-12.804403,26.852227
236706.0,2025-12-15T01:58:16.288327,16.916285,0.998925,-0.003713,0.009426,-0.045238,-1.479215,-0.067546,-2.096396,-0.305731,0.753142,-3.804059,-0.473960,1.059759,-5.190280
236733.0,2025-12-15T01:58:16.346305,16.974263,0.999453,-0.004368,0.029307,-0.014687,2.412245,1.828872,-0.430542,-0.418649,2.290318,-1.320928,-0.550559,3.351002,-1.699878
236758.0,2025-12-15T01:58:16.347304,16.975262,0.998499,-0.004999,0.053760,-0.009210,2.720029,1.796067,-0.527334,-0.223706,2.207228,0.460194,-0.632383,6.157814,-1.090950
236783.0,2025-12-15T01:58:16.348406,16.976364,0.995079,-0.002584,0.099009,0.002963,3.404697,0.215148,-1.810825,0.092678,4.008590,1.049285,-0.266314,11.365036,0.314658
236806.0,2025-12-15T01:58:16.406112,17.034070,0.989407,-0.009054,0.144737,-0.006516,4.552953,0.678917,-0.868680,-0.482565,4.069310,-0.840494,-1.184234,16.635914,-0.927767
236834.0,2025-12-15T01:58:16.407104,17.035062,0.999825,-0.004336,0.004308,-0.017659,2.076145,3.392006,1.433867,-0.376038,0.345146,-1.518002,-0.505492,0.484780,-2.025900
236855.0,2025-12-15T01:58:16.466288,17.094246,0.999879,-0.006831,0.001024,-0.013961,1.544726,2.916080,-1.154869,-0.752077,0.176834,-1.172856,-0.784343,0.106419,-1.600617
236881.0,2025-12-15T01:58:16.466288,17.094246,0.999369,-0.020058,0.005693,-0.028746,3.420311,1.854925,0.252577,-1.212271,0.560329,-1.238903,-2.316557,0.585911,-3.307107
236905.0,2025-12-15T01:58:16.468292,17.096250,0.999219,-0.022563,0.008226,-0.031392,3.968619,2.626660,0.287140,-0.335558,0.370712,-0.214118,-2.614328,0.860725,-3.618493
236933.0,2025-12-15T01:58:16.526314,17.154271,0.999351,-0.022011,0.013797,-0.024974,2.970175,0.696896,0.721551,0.113983,0.387756,0.383495,-2.561865,1.517195,-2.896965
236959.0,2025-12-15T01:58:16.527283,17.155241,0.999528,-0.016930,0.012661,-0.022280,3.704589,0.123365,0.572040,0.404800,0.108657,0.238619,-1.972460,1.407021,-2.578066
236976.0,2025-12-15T01:58:16.586387,17.214345,0.999606,-0.016313,0.012055,-0.019428,2.934983,-0.050597,-0.216357,0.044741,0.145941,0.246076,-1.896356,1.344673,-2.249176
237007.0,2025-12-15T01:58:16.587256,17.215214,0.999558,-0.021269,0.010789,-0.017740,2.783044,-0.101012,-0.371660,-0.409062,0.083091,0.141680,-2.459350,1.192668,-2.059166
237035.0,2025-12-15T01:58:16.646674,17.274632,0.999557,-0.022868,0.009811,-0.016297,2.996115,-0.521819,-0.827320,-0.003196,-0.093743,-0.033023,-2.639085,1.081159,-1.893064
237060.0,2025-12-15T01:58:16.646674,17.274632,0.999550,-0.022657,0.007733,-0.018068,2.766497,0.205126,-1.042939,0.000000,0.027697,-0.143811,-2.612317,0.838807,-2.090308
237085.0,2025-12-15T01:58:16.647676,17.275634,0.999548,-0.022402,0.005780,-0.019183,2.784736,0.182288,-0.775481,0.004261,0.037284,-0.088417,-2.579602,0.612846,-2.212781
237108.0,2025-12-15T01:58:16.706418,17.334376,0.999580,-0.021711,0.004532,-0.018657,2.800714,0.019044,-0.887883,0.050067,0.094809,0.051133,-2.497468,0.472648,-2.148872
237135.0,2025-12-15T01:58:16.707309,17.335267,0.999584,-0.023132,0.006217,-0.016092,2.666208,0.149931,-0.270581,-0.019175,0.096939,0.051133,-2.662280,0.669431,-1.860137
237158.0,2025-12-15T01:58:16.765738,17.393696,0.999563,-0.024210,0.003691,-0.016581,2.683470,-0.062820,-0.098283,-0.087352,-0.012783,-0.037284,-2.781258,0.376772,-1.909826
237183.0,2025-12-15T01:58:16.766738,17.394696,0.999559,-0.024345,0.001029,-0.016949,2.720831,-0.224104,0.026712,0.002131,-0.023436,-0.026632,-2.791569,0.070550,-1.944621
237205.0,2025-12-15T01:58:16.768089,17.396047,0.999554,-0.024322,-0.001876,-0.017235,2.722827,0.003672,-0.226332,-0.001065,-0.043676,-0.020240,-2.783297,-0.262970,-1.969311
237236.0,2025-12-15T01:58:16.826520,17.454478,0.999574,-0.024947,-0.001850,-0.015020,2.753945,0.112117,-0.081103,0.023436,0.002131,0.001065,-2.855571,-0.254805,-1.715466
237256.0,2025-12-15T01:58:16.827522,17.455480,0.999599,-0.023781,-0.004618,-0.014662,2.460691,-0.063454,-0.090305,0.099070,-0.031958,0.034088,-2.717346,-0.568899,-1.667242
237285.0,2025-12-15T01:58:16.886523,17.514481,0.999594,-0.023232,-0.007474,-0.014717,2.299440,-0.147068,-0.055309,0.055394,-0.039415,-0.001065,-2.649735,-0.895372,-1.666258
237309.0,2025-12-15T01:58:16.887537,17.515495,0.999578,-0.022825,-0.010294,-0.014729,2.367148,-0.295017,0.074266,0.055394,-0.037284,0.002131,-2.598585,-1.217732,-1.660767
237333.0,2025-12-15T01:58:16.946631,17.574589,0.999609,-0.022593,-0.010906,-0.012389,2.316460,-0.213193,-0.046171,0.109722,-0.072438,0.015979,-2.573971,-1.281409,-1.391425
237356.0,2025-12-15T01:58:16.946631,17.574589,0.999566,-0.022663,-0.013960,-0.012617,2.156597,-0.109558,-0.428100,0.002131,-0.056459,-0.015979,-2.577622,-1.631983,-1.409578
237375.0,2025-12-15T01:58:16.947631,17.575589,0.999520,-0.022909,-0.016465,-0.012832,2.207417,-0.137818,-0.394675,-0.010653,-0.010653,-0.013848,-2.602070,-1.919846,-1.427445
237405.0,2025-12-15T01:58:17.006175,17.634133,0.999476,-0.022376,-0.019239,-0.013271,2.047399,-0.117565,-0.039056,0.052198,-0.031958,-0.034088,-2.536222,-2.238042,-1.471896
237438.0,2025-12-15T01:58:17.007178,17.635136,0.999476,-0.023205,-0.019114,-0.012012,2.026576,-0.086891,-0.118860,0.024501,-0.039415,-0.063916,-2.634322,-2.221677,-1.325991
237456.0,2025-12-15T01:58:17.066249,17.694207,0.999429,-0.022308,-0.022024,-0.012610,2.064832,-0.279818,-0.025692,0.096939,-0.043676,-0.049002,-2.526380,-2.555424,-1.389348
237487.0,2025-12-15T01:58:17.067245,17.695203,0.999354,-0.022133,-0.024940,-0.013406,2.063989,-0.055141,-0.242222,0.015979,-0.043676,-0.063916,-2.500269,-2.891305,-1.474006
237513.0,2025-12-15T01:58:17.126357,17.754315,0.999259,-0.022701,-0.027496,-0.014482,2.141459,-0.041631,-0.049792,-0.047937,-0.013848,-0.085221,-2.558547,-3.187768,-1.589376
237538.0,2025-12-15T01:58:17.126357,17.754315,0.999256,-0.023654,-0.026921,-0.014266,2.244040,-0.010634,0.308582,0.005326,-0.003196,-0.152333,-2.669429,-3.122860,-1.563079
237563.0,2025-12-15T01:58:17.127385,17.755343,0.999147,-0.023975,-0.029059,-0.016934,2.236338,0.417560,0.522559,-0.072438,0.020240,-0.216249,-2.694263,-3.375594,-1.862553
237587.0,2025-12-15T01:58:17.186024,17.813982,0.998898,-0.026620,-0.031315,-0.022667,2.188362,0.829592,0.898740,-0.306796,0.003196,-0.466586,-2.973052,-3.656151,-2.504942
237606.0,2025-12-15T01:58:17.187027,17.814985,0.998462,-0.030991,-0.033344,-0.031635,2.350562,0.984409,0.945396,-0.468716,0.022371,-0.731837,-3.435071,-3.930529,-3.511598
237636.0,2025-12-15T01:58:17.246342,17.874300,0.997888,-0.038051,-0.030694,-0.042785,2.588179,1.300908,0.657181,-0.607201,0.164051,-1.096157,-4.213149,-3.698989,-4.774077
237661.0,2025-12-15T01:58:17.246342,17.874300,0.999871,-0.004335,0.003488,-0.015089,3.024404,1.602361,1.728233,-0.383495,0.328101,-1.267665,-0.502796,0.392174,-1.730919
237686.0,2025-12-15T01:58:17.248341,17.876299,0.999830,-0.003538,-0.000228,-0.018094,2.903255,0.915210,2.132327,-0.297209,-0.019175,-1.520132,-0.404840,-0.033484,-2.073397
237715.0,2025-12-15T01:58:17.305876,17.933834,0.999735,-0.003046,0.010417,-0.020322,2.539338,0.313353,-0.344945,-0.207727,0.868190,-1.901497,-0.373254,1.186417,-2.332912
237738.0,2025-12-15T01:58:17.306881,17.934839,0.998123,-0.011291,0.040834,-0.044213,3.054165,-0.509821,-1.943320,-0.694552,2.747317,-2.008023,-1.503350,4.618188,-5.133225
237763.0,2025-12-15T01:58:17.366016,17.993973,0.992633,-0.025222,0.097716,-0.067047,6.892434,0.941716,-2.927940,-1.360343,4.958806,-1.931324,-3.689833,10.988354,-8.083357
237786.0,2025-12-15T01:58:17.367016,17.994974,0.983391,-0.036852,0.157270,-0.082770,8.433449,1.145716,-3.381297,-1.255947,5.203817,-1.333711,-5.933906,17.650809,-10.544414
237811.0,2025-12-15T01:58:17.425609,18.053567,0.972964,-0.040514,0.207697,-0.092525,8.874062,-0.122079,-4.942665,-0.591222,4.496481,-0.762729,-7.339693,23.369992,-12.384527
237836.0,2025-12-15T01:58:17.426595,18.054553,0.999952,-0.006721,0.006025,-0.003719,6.021659,-0.307900,-0.139013,-0.562460,0.537959,-0.336624,-0.772766,0.687581,-0.430876
