t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
12770.0,2025-12-15T20:32:04.709191,4.955761,0.951939,0.010746,0.003051,0.306085,-0.075005,-0.003846,-0.029536,0.021348,-0.068495,0.736386,1.279309,-0.044053,35.648689
12789.0,2025-12-15T20:32:04.717054,4.963624,0.950607,0.007952,-0.004149,0.310268,-0.060515,-0.001252,0.025672,-0.001337,-0.042642,0.357097,0.718758,-0.734637,36.147639
12827.0,2025-12-15T20:32:04.775396,5.021967,0.952974,0.005945,0.001899,0.302986,-0.311968,-0.840242,-0.162896,0.245995,-0.031583,-0.769269,0.715179,0.000954,35.274841
12852.0,2025-12-15T20:32:04.775396,5.021967,0.955846,-0.001361,0.005750,0.293808,-0.190826,-1.051534,-0.020850,0.035764,-0.027256,-0.647333,0.044554,0.675681,34.172974
12871.0,2025-12-15T20:32:04.776881,5.023451,0.956635,-0.009061,0.006552,0.291076,0.026678,-0.347311,0.050921,-0.046845,-0.029455,-0.228770,-0.774849,1.020562,33.840015
12909.0,2025-12-15T20:32:04.834010,5.080580,0.956879,-0.003437,0.015501,0.290052,0.050329,-0.023061,0.011915,0.048614,-0.005885,-0.068967,0.138477,1.814267,33.728735
12943.0,2025-12-15T20:32:04.895407,5.141978,0.955287,-0.009800,0.021350,0.294745,0.062905,0.249274,0.028485,0.006034,-0.009978,-0.020257,-0.352059,2.669072,34.285997
12986.0,2025-12-15T20:32:04.953945,5.200515,0.955484,-0.000598,0.012809,0.294763,-0.003642,-0.000297,0.037585,-0.003295,-0.008686,-0.007622,0.367250,1.422773,34.294068
13031.0,2025-12-15T20:32:04.955955,5.202525,0.954132,-0.009722,0.020700,0.298510,0.106618,0.186053,0.036649,0.000962,-0.006731,-0.006972,-0.355235,2.596647,34.737623
13073.0,2025-12-15T20:32:05.009810,5.256381,0.954324,-0.002531,0.011180,0.298553,-0.015107,-0.020824,0.027921,0.001921,-0.005493,-0.003638,0.105771,1.309287,34.745010
13110.0,2025-12-15T20:32:05.076535,5.323105,0.954161,-0.009561,0.021006,0.298402,0.133531,0.177654,0.038803,0.002164,-0.003574,-0.001989,-0.327413,2.624615,34.725377
13156.0,2025-12-15T20:32:05.076535,5.323105,0.952376,-0.017045,0.027269,0.303227,0.207916,0.342797,0.040753,0.003818,-0.004698,-0.003977,-0.914506,3.570517,35.293409
13189.0,2025-12-15T20:32:05.192073,5.438643,0.952696,-0.008272,0.017818,0.303290,0.073487,0.130828,0.045038,0.002617,-0.004987,-0.005300,-0.284002,2.233263,35.312183
13234.0,2025-12-15T20:32:05.192073,5.438643,0.950818,-0.016250,0.024115,0.308382,0.156159,0.318098,0.035054,-0.000079,-0.003446,-0.001588,-0.919846,3.203356,35.913460
13278.0,2025-12-15T20:32:05.196696,5.443267,0.951058,-0.007918,0.015694,0.308513,0.050156,0.099017,0.042497,0.000065,-0.002275,-0.000688,-0.308284,1.990655,35.939697
13313.0,2025-12-15T20:32:05.252402,5.498972,0.951142,0.002396,0.008069,0.308637,-0.046221,-0.137784,0.043768,0.000102,-0.001162,-0.000457,0.546555,0.794778,35.959363
13359.0,2025-12-15T20:32:05.309963,5.556533,0.949385,-0.005983,0.015378,0.313682,0.054585,0.069310,0.045163,0.000924,-0.000084,-0.000402,-0.098171,1.888341,36.566101
13398.0,2025-12-15T20:32:05.309963,5.556533,0.949491,-0.000278,0.005025,0.313753,-0.103968,-0.111825,0.033871,-0.000479,-0.001428,0.000407,0.150463,0.556779,36.572369
13439.0,2025-12-15T20:32:05.375109,5.621680,0.947680,-0.007245,0.011905,0.318916,-0.026439,0.071221,0.036897,0.000762,-0.000970,-0.000186,-0.351810,1.557846,37.193767
13477.0,2025-12-15T20:32:05.433962,5.680532,0.947628,0.004777,0.013141,0.319069,0.070094,-0.153929,0.040661,0.001075,-0.001655,0.000465,0.999488,1.252469,37.227941
13522.0,2025-12-15T20:32:05.435970,5.682540,0.947682,-0.006936,0.011669,0.318928,-0.024744,0.050485,0.019487,-0.000441,-0.001028,-0.000171,-0.326907,1.520857,37.195439
13561.0,2025-12-15T20:32:05.495745,5.742315,0.945648,-0.013706,0.018330,0.324385,0.047761,0.224064,0.043796,-0.000025,-0.000070,-0.000332,-0.804622,2.496585,37.849440
13597.0,2025-12-15T20:32:05.550495,5.797065,0.945791,-0.003706,0.012097,0.324530,-0.001512,-0.006366,0.029391,0.000078,0.000169,-0.000372,0.048211,1.449011,37.877950
13639.0,2025-12-15T20:32:05.550495,5.797065,0.943639,-0.011252,0.019103,0.330233,0.084905,0.175707,0.033720,0.000918,-0.000582,-0.000382,-0.494303,2.492256,38.564960
13679.0,2025-12-15T20:32:05.608753,5.855323,0.943787,-0.002514,0.011105,0.330359,-0.015933,-0.036153,0.045316,-0.000482,-0.000757,-0.000385,0.148527,1.296333,38.585410
13717.0,2025-12-15T20:32:05.675903,5.922473,0.943686,-0.013176,0.016142,0.330187,0.020192,0.195478,0.033425,-0.000037,-0.000005,-0.001182,-0.814760,2.244683,38.552988
13763.0,2025-12-15T20:32:05.675903,5.922473,0.941827,-0.020559,0.022825,0.334693,0.094274,0.375479,0.035105,0.000076,0.000185,-0.000586,-1.345731,3.253680,39.088692
13797.0,2025-12-15T20:32:05.733375,5.979945,0.942064,-0.010374,0.016360,0.334874,0.032958,0.146765,0.033885,0.000104,-0.000568,-0.000435,-0.492475,2.164710,39.128042
13839.0,2025-12-15T20:32:05.853973,6.100543,0.940132,-0.017538,0.023141,0.339571,0.106617,0.316097,0.019589,0.000111,-0.000754,0.000400,-0.990528,3.177076,39.691483
13879.0,2025-12-15T20:32:05.857721,6.104291,0.940371,-0.007471,0.015117,0.339732,0.025616,0.076078,0.021291,0.000113,0.000013,-0.001014,-0.216679,1.920160,39.723391
13924.0,2025-12-15T20:32:05.858180,6.104750,0.940438,0.001861,0.007749,0.339871,-0.044646,-0.133751,0.054756,-0.000685,0.000190,0.001054,0.502440,0.762597,39.742678
13961.0,2025-12-15T20:32:05.977107,6.223677,0.938418,-0.006052,0.014715,0.345136,0.040849,0.048476,0.038142,-0.000888,-0.000576,-0.000042,-0.068896,1.822011,40.384483
14001.0,2025-12-15T20:32:05.978029,6.224599,0.938519,-0.000556,0.004242,0.345202,-0.115570,-0.127844,0.035942,0.000658,0.000042,0.000498,0.107997,0.478193,40.389116
14032.0,2025-12-15T20:32:05.978642,6.225213,0.936566,-0.007333,0.011227,0.350234,-0.044757,0.044964,0.034504,-0.000547,0.000994,-0.000960,-0.336531,1.499421,41.002662
14082.0,2025-12-15T20:32:06.033314,6.279885,0.936462,0.003312,0.016456,0.350368,0.128629,-0.120984,0.033368,0.000745,0.000437,0.000268,1.016614,1.633163,41.040207
14119.0,2025-12-15T20:32:06.156685,6.403255,0.936575,-0.006827,0.010355,0.350249,-0.048260,0.038200,0.022310,0.000272,-0.000501,-0.000221,-0.317222,1.385536,41.004534
14157.0,2025-12-15T20:32:06.156685,6.403255,0.934765,-0.014037,0.017646,0.354551,0.038608,0.219441,0.059373,-0.000645,0.000061,-0.000344,-0.787408,2.461278,41.525936
14198.0,2025-12-15T20:32:06.209798,6.456368,0.934904,-0.003876,0.011798,0.354683,-0.003832,-0.022921,0.046380,-0.000079,0.000202,-0.001170,0.064246,1.421590,41.552168
14243.0,2025-12-15T20:32:06.209798,6.456368,0.932901,-0.011097,0.018207,0.359502,0.064203,0.157192,0.030498,0.000065,0.001034,-0.000583,-0.436623,2.404199,42.140057
14280.0,2025-12-15T20:32:06.273646,6.520216,0.933028,-0.002081,0.010517,0.359643,-0.019226,-0.054542,0.041946,0.000101,0.000446,0.000363,0.210980,1.210351,42.161293
14318.0,2025-12-15T20:32:06.277624,6.524194,0.932897,-0.010835,0.018444,0.359507,0.062563,0.163651,0.047492,0.000110,0.000299,-0.000197,-0.398790,2.418723,42.141536
14360.0,2025-12-15T20:32:06.331891,6.578462,0.930261,-0.017989,0.024669,0.365625,0.136085,0.339893,0.040230,0.000113,0.001076,-0.000341,-0.885654,3.385388,42.886926
14395.0,2025-12-15T20:32:06.337415,6.583985,0.930497,-0.009152,0.016887,0.365794,0.043657,0.122588,0.049900,-0.000684,0.000458,-0.000374,-0.268221,2.184722,42.916164
14439.0,2025-12-15T20:32:06.396547,6.643117,0.928058,-0.015464,0.022706,0.371421,0.109527,0.274501,0.028446,-0.000088,0.000302,0.000414,-0.679151,3.074419,43.605621
14478.0,2025-12-15T20:32:06.396547,6.643117,0.928259,-0.006878,0.014535,0.371588,0.024228,0.060979,0.028307,0.000063,0.000263,0.000613,-0.112796,1.839300,43.631271
14518.0,2025-12-15T20:32:06.511700,6.758270,0.928339,0.001695,0.005791,0.371687,-0.071920,-0.163311,0.016526,-0.000703,0.000253,-0.000141,0.426982,0.543817,43.642216
14561.0,2025-12-15T20:32:06.511700,6.758270,0.926169,-0.005150,0.012228,0.376875,0.000891,0.011259,0.056475,0.001506,-0.001347,0.000475,-0.018471,1.520394,44.284327
14601.0,2025-12-15T20:32:06.511700,6.758270,0.925985,0.004899,0.020451,0.376973,0.219036,-0.118874,0.030513,0.001255,-0.000941,-0.000183,1.404265,1.958847,44.326992
14647.0,2025-12-15T20:32:06.575203,6.821773,0.923672,-0.002585,0.025292,0.382339,0.251527,0.061643,0.029377,0.001198,-0.000847,0.001260,0.835476,2.791366,44.992991
14681.0,2025-12-15T20:32:06.635673,6.882244,0.923906,-0.004474,0.013588,0.382352,0.023126,0.005943,0.037105,-0.000412,-0.000026,0.000028,0.121718,1.634779,44.965539
14720.0,2025-12-15T20:32:06.635673,6.882244,0.924010,-0.007448,0.002120,0.382290,-0.212004,-0.029509,0.035335,-0.000019,-0.000617,-0.000281,-0.695786,0.550730,44.949305
14761.0,2025-12-15T20:32:06.695781,6.942352,0.922507,-0.014516,0.010676,0.385558,-0.103249,0.174713,0.041408,0.000081,0.000036,-0.000360,-1.063358,1.770207,45.348176
14805.0,2025-12-15T20:32:06.746485,6.993056,0.922525,-0.002837,0.012542,0.385722,0.016823,-0.027357,0.037808,0.000105,-0.000602,-0.000379,0.254496,1.451418,45.384376
14846.0,2025-12-15T20:32:06.757955,7.004525,0.920927,-0.011023,0.019275,0.389102,0.083176,0.168465,0.047371,0.000111,-0.001559,0.000414,-0.304152,2.526370,45.802547
14882.0,2025-12-15T20:32:06.815105,7.061676,0.921091,-0.002882,0.009516,0.389220,-0.027190,-0.053066,0.031838,0.000924,-0.000182,-0.000195,0.120247,1.132965,45.815534
14918.0,2025-12-15T20:32:06.876014,7.122584,0.920938,-0.010344,0.019129,0.389101,0.082430,0.147800,0.027607,0.000313,-0.001464,-0.000338,-0.238973,2.480746,45.803396
14965.0,2025-12-15T20:32:06.878031,7.124601,0.918753,-0.018452,0.025487,0.393578,0.132064,0.350285,0.035722,0.000161,-0.001781,-0.000374,-0.794656,3.517658,46.354501
15009.0,2025-12-15T20:32:07.056163,7.302733,0.919005,-0.010061,0.017141,0.393745,0.045481,0.118866,0.032748,-0.001469,-0.001856,-0.000382,-0.286326,2.259706,46.379510
15047.0,2025-12-15T20:32:07.056163,7.302733,0.916271,-0.016897,0.023225,0.399527,0.112600,0.301564,0.030975,0.000549,-0.001063,0.000427,-0.711960,3.213845,47.097822
15091.0,2025-12-15T20:32:07.057441,7.304012,0.916487,-0.008175,0.015196,0.399691,0.026675,0.079470,0.034823,-0.000575,-0.000878,-0.000181,-0.162632,1.970685,47.122356
15128.0,2025-12-15T20:32:07.057441,7.304012,0.916624,-0.004772,0.002917,0.399711,-0.147572,-0.119506,-0.023461,-0.002486,-0.000019,0.000475,-0.367626,0.524947,47.119267
15170.0,2025-12-15T20:32:07.111730,7.358300,0.914319,-0.011425,0.009867,0.404714,-0.091267,0.028231,0.019679,0.002698,-0.003841,-0.000175,-0.739695,1.563813,47.742092
15209.0,2025-12-15T20:32:07.174486,7.421057,0.914216,-0.002274,0.017584,0.404840,0.042122,-0.020668,0.057591,-0.000843,-0.002369,-0.001133,0.577881,1.947969,47.779986
15255.0,2025-12-15T20:32:07.234437,7.481007,0.911788,-0.009152,0.022852,0.409923,0.139206,0.150055,0.007589,-0.001720,-0.001208,-0.000574,0.117333,2.818741,48.418473
15289.0,2025-12-15T20:32:07.234437,7.481007,0.912014,-0.005696,0.010172,0.409993,-0.021729,-0.017582,0.024804,-0.000313,-0.000907,0.000388,-0.117434,1.330767,48.410982
15334.0,2025-12-15T20:32:07.294803,7.541373,0.911814,-0.000804,0.021741,0.410026,0.216141,0.005397,0.042397,-0.000799,-0.001647,-0.000200,0.938267,2.310048,48.444092
15375.0,2025-12-15T20:32:07.294803,7.541373,0.909269,-0.008001,0.026343,0.415298,0.225622,0.178512,0.053934,-0.000114,-0.000223,-0.000339,0.420599,3.127062,49.107430
15413.0,2025-12-15T20:32:07.348171,7.594741,0.909508,-0.005556,0.014804,0.415387,0.034860,0.027143,0.056775,-0.001536,-0.001462,0.000423,0.125661,1.807648,49.095855
15457.0,2025-12-15T20:32:07.415868,7.662438,0.907276,-0.013669,0.021658,0.419755,0.101709,0.234505,0.036437,-0.000277,-0.000969,-0.000194,-0.379847,2.910449,49.645990
15501.0,2025-12-15T20:32:07.418084,7.664655,0.907465,-0.006085,0.012538,0.419895,0.006488,0.013640,0.034940,0.000813,-0.000854,0.000460,-0.029529,1.596815,49.660711
15538.0,2025-12-15T20:32:07.476159,7.722729,0.907426,0.006592,0.010930,0.420018,0.068987,-0.216794,0.038838,0.000280,-0.000825,-0.000997,1.211808,0.819309,49.684447
15581.0,2025-12-15T20:32:07.596337,7.842908,0.905135,-0.000535,0.016745,0.424795,0.113659,-0.046963,0.039930,0.000155,-0.001615,-0.000539,0.760044,1.763089,50.294608
15617.0,2025-12-15T20:32:07.597580,7.844151,0.905250,-0.009127,0.008621,0.424693,-0.099278,0.039141,0.047250,0.000124,-0.000220,0.000373,-0.527414,1.338562,50.260589
15659.0,2025-12-15T20:32:07.597580,7.844151,0.902811,-0.015174,0.015120,0.429504,-0.026852,0.199728,0.038775,0.000116,-0.000666,-0.000194,-0.826397,2.311703,50.868055
15698.0,2025-12-15T20:32:07.656361,7.902931,0.902894,-0.002868,0.011470,0.429701,0.006761,-0.048145,0.047194,-0.000699,-0.002406,0.000473,0.268176,1.328069,50.904113
15743.0,2025-12-15T20:32:07.656361,7.902931,0.902794,-0.015268,0.015942,0.429506,-0.020493,0.202968,0.031494,-0.000893,-0.002003,-0.000187,-0.795608,2.401396,50.869053
15790.0,2025-12-15T20:32:07.776569,8.023139,0.900133,-0.021030,0.021592,0.434571,0.035695,0.362181,0.047721,-0.000937,-0.000316,-0.000335,-1.095779,3.276208,51.509853
15823.0,2025-12-15T20:32:07.776569,8.023139,0.900355,-0.010164,0.015015,0.434778,0.008474,0.100582,0.045524,-0.000948,-0.000697,-0.000373,-0.300749,2.056016,51.546092
15866.0,2025-12-15T20:32:07.776569,8.023139,0.898323,-0.017449,0.021597,0.438457,0.066691,0.289684,0.034309,-0.000951,0.000011,-0.000382,-0.712173,3.101373,52.013270
15907.0,2025-12-15T20:32:07.895439,8.142009,0.898524,-0.007483,0.013621,0.438650,0.009537,0.043758,0.039230,-0.000139,0.000193,0.000428,-0.085809,1.778871,52.041001
15948.0,2025-12-15T20:32:08.007789,8.254359,0.896105,-0.014281,0.019668,0.443177,0.060961,0.215504,0.051695,0.000050,-0.000565,0.000617,-0.468226,2.745901,52.619039
15992.0,2025-12-15T20:32:08.007789,8.254359,0.896261,-0.005190,0.012148,0.443331,-0.001212,-0.003727,0.048015,0.000097,-0.000753,-0.000132,0.084159,1.511457,52.639264
16028.0,2025-12-15T20:32:08.007789,8.254359,0.896340,-0.011529,0.001315,0.443215,-0.240706,0.016934,0.037468,-0.001507,-0.000801,-0.000324,-1.117563,0.720609,52.615179
16068.0,2025-12-15T20:32:08.075229,8.321799,0.894218,-0.017520,0.009595,0.447186,-0.141568,0.190440,0.033224,0.001326,-0.001617,0.000434,-1.304372,1.881331,53.116560
16113.0,2025-12-15T20:32:08.075229,8.321799,0.894251,-0.004515,0.011967,0.447384,0.015423,-0.020962,0.034247,0.000394,-0.001001,-0.000196,0.150870,1.457927,53.158490
16160.0,2025-12-15T20:32:08.189962,8.436533,0.891607,-0.010668,0.017593,0.452343,0.052806,0.144873,0.038868,-0.000614,-0.000863,-0.000338,-0.178201,2.351175,53.796827
16193.0,2025-12-15T20:32:08.189962,8.436533,0.891734,-0.002825,0.008726,0.452466,-0.028172,-0.070129,0.042544,-0.000867,-0.000030,0.000424,0.163804,1.038190,53.807976
16236.0,2025-12-15T20:32:08.189962,8.436533,0.891591,-0.012404,0.017736,0.452324,0.048090,0.167085,0.047491,-0.001750,-0.001452,-0.000198,-0.348291,2.455751,53.791942
16278.0,2025-12-15T20:32:08.376836,8.623406,0.888704,-0.018340,0.022782,0.457548,0.080025,0.315318,0.030975,-0.001147,-0.001776,-0.000339,-0.674379,3.283419,54.463961
16314.0,2025-12-15T20:32:08.378235,8.624806,0.888917,-0.009275,0.015113,0.457725,0.019523,0.087795,0.044513,-0.000203,-0.001057,-0.000374,-0.152147,2.026323,54.487371
16360.0,2025-12-15T20:32:08.434870,8.681440,0.885957,-0.015828,0.021268,0.463009,0.065158,0.263973,0.053690,0.000039,-0.000872,0.000434,-0.479145,3.000303,55.171387
16405.0,2025-12-15T20:32:08.434870,8.681440,0.886152,-0.007235,0.013146,0.463151,0.008231,0.031217,0.035831,0.000095,-0.002423,-0.000975,-0.036947,1.719172,55.187432
16488.0,2025-12-15T20:32:08.434870,8.681440,0.883971,-0.004250,0.012049,0.467367,0.011439,-0.025030,0.041081,0.000708,-0.002307,-0.000421,0.214890,1.448275,55.734649
16523.0,2025-12-15T20:32:08.440240,8.686810,0.883973,-0.016187,0.007742,0.467194,-0.163163,0.148031,0.059224,0.000255,-0.001983,0.000417,-1.225779,1.651104,55.696662
16569.0,2025-12-15T20:32:08.495395,8.741965,0.881687,-0.021223,0.015192,0.471113,-0.093861,0.306620,0.054978,0.000149,-0.002703,0.000614,-1.325673,2.681612,56.202904
16603.0,2025-12-15T20:32:08.556654,8.803224,0.881820,-0.008631,0.012650,0.471337,-0.013901,0.043266,0.036520,0.000122,-0.002076,-0.000149,-0.189005,1.744778,56.246533
16649.0,2025-12-15T20:32:08.617079,8.863649,0.881807,0.004224,0.009518,0.471496,0.053777,-0.208940,0.024644,0.000115,-0.001926,0.000488,0.941173,0.733642,56.272216
16692.0,2025-12-15T20:32:08.736044,8.982615,0.879350,-0.003442,0.015421,0.475914,0.084655,-0.023111,0.035294,-0.000696,-0.001082,-0.000176,0.494410,1.741950,56.853072
16732.0,2025-12-15T20:32:08.736044,8.982615,0.879460,-0.011245,0.006485,0.475795,-0.139928,0.031653,0.036699,-0.000090,-0.000085,-0.000333,-0.779919,1.266751,56.818861
16776.0,2025-12-15T20:32:08.736044,8.982615,0.877274,-0.017134,0.013967,0.479481,-0.070125,0.213113,0.053829,0.000860,-0.000632,0.000426,-0.955896,2.346215,57.298708
16813.0,2025-12-15T20:32:08.736044,8.982615,0.877357,-0.004481,0.011580,0.479678,0.007214,-0.024843,0.040132,-0.001338,-0.001587,-0.000194,0.186070,1.410682,57.335851
16858.0,2025-12-15T20:32:08.856898,9.103469,0.877282,-0.015814,0.014979,0.479480,-0.042126,0.196525,0.035548,-0.001049,-0.001807,-0.001135,-0.767448,2.375433,57.301833
16896.0,2025-12-15T20:32:08.856898,9.103469,0.874385,-0.021548,0.021248,0.484288,0.015051,0.354734,0.044754,-0.000975,-0.001864,-0.000564,-0.981608,3.326692,57.932236
16940.0,2025-12-15T20:32:08.856898,9.103469,0.874597,-0.011538,0.014929,0.484484,0.005887,0.121149,0.049187,-0.000161,-0.001877,-0.000430,-0.327753,2.137228,57.962527
16978.0,2025-12-15T20:32:08.976391,9.222962,0.871772,-0.017860,0.020869,0.489142,0.045644,0.280151,0.042994,0.000048,-0.002692,0.000416,-0.615290,3.087357,58.576084
17017.0,2025-12-15T20:32:08.977188,9.223758,0.871947,-0.008381,0.013731,0.489336,0.006470,0.052922,0.046085,0.000097,-0.002085,0.000614,-0.067557,1.842252,58.601067
17058.0,2025-12-15T20:32:08.977188,9.223758,0.869904,-0.015908,0.020025,0.492558,0.048043,0.243899,0.045426,0.000109,-0.001931,-0.000139,-0.456035,2.895273,59.027431
17098.0,2025-12-15T20:32:09.033096,9.279666,0.870086,-0.007341,0.011849,0.492702,0.003768,0.016769,0.052712,0.000112,-0.001097,-0.000323,-0.063028,1.596058,59.042105
17137.0,2025-12-15T20:32:09.089702,9.336273,0.869993,0.005634,0.013363,0.492850,0.139362,-0.190106,0.039147,-0.000704,-0.000881,0.000446,1.316632,1.014049,59.074696
17184.0,2025-12-15T20:32:09.156184,9.402755,0.867477,-0.002514,0.018676,0.497120,0.148196,-0.002648,0.045741,-0.000079,-0.000017,-0.000189,0.814529,2.000142,59.645196
17228.0,2025-12-15T20:32:09.213306,9.459877,0.867640,-0.008490,0.008449,0.497048,-0.081551,0.000789,0.053768,-0.000732,-0.001412,-0.000336,-0.362979,1.323786,59.610297
17264.0,2025-12-15T20:32:09.213306,9.459877,0.864715,-0.014273,0.014635,0.501847,-0.026436,0.168846,0.061128,-0.000087,-0.001770,-0.000374,-0.573125,2.271598,60.247033
17305.0,2025-12-15T20:32:09.272810,9.519380,0.864797,-0.003433,0.009960,0.502011,0.007216,-0.063686,0.059742,0.000063,-0.001853,0.000414,0.232844,1.184579,60.272317
17349.0,2025-12-15T20:32:09.272810,9.519380,0.864706,-0.013944,0.015212,0.501854,-0.010864,0.164039,0.041356,-0.000696,-0.001874,-0.000183,-0.507293,2.309784,60.249341
17384.0,2025-12-15T20:32:09.335706,9.582276,0.862003,-0.019617,0.020783,0.506097,0.029061,0.319609,0.044852,0.000724,-0.001879,-0.001143,-0.733607,3.192230,60.815503
17428.0,2025-12-15T20:32:09.337400,9.583971,0.862211,-0.009062,0.013360,0.506292,0.004045,0.054003,0.039332,0.000257,-0.001067,-0.000564,-0.120339,1.846025,60.841075
17470.0,2025-12-15T20:32:09.392023,9.638593,0.859655,-0.014897,0.018572,0.510320,0.034040,0.213307,0.053156,0.000947,-0.001677,0.000367,-0.381860,2.701713,61.380588
17509.0,2025-12-15T20:32:09.456007,9.702577,0.859805,-0.005814,0.010989,0.510471,-0.003202,-0.016007,0.045754,-0.000473,-0.001830,-0.000196,0.069946,1.422930,61.396484
17547.0,2025-12-15T20:32:09.456007,9.702577,0.859626,-0.010574,0.021774,0.510351,0.123532,0.174347,0.036403,-0.001629,-0.001868,-0.001135,0.232037,2.764339,61.399933
17591.0,2025-12-15T20:32:09.572440,9.819010,0.856661,-0.016339,0.025280,0.515001,0.115813,0.307468,0.047236,-0.000299,-0.001878,0.001063,-0.112207,3.447943,62.022834
17634.0,2025-12-15T20:32:09.632374,9.878944,0.856890,-0.009509,0.015609,0.515174,0.037863,0.089120,0.073070,-0.000788,-0.001880,0.000776,-0.012274,2.094515,62.029514
17675.0,2025-12-15T20:32:09.632374,9.878944,0.854109,-0.014740,0.020154,0.519494,0.060037,0.227681,0.064669,-0.000115,-0.001085,-0.000091,-0.243227,2.851247,62.612309
17712.0,2025-12-15T20:32:09.637409,9.883979,0.854280,-0.006884,0.011366,0.519643,-0.002019,-0.005525,0.035822,0.000056,-0.001680,0.000485,0.002878,1.522727,62.622791
17748.0,2025-12-15T20:32:09.689888,9.936458,0.854053,-0.003075,0.023063,0.519665,0.224858,0.053909,0.052659,-0.000706,-0.001832,0.000632,1.073429,2.440941,62.661347
17789.0,2025-12-15T20:32:09.689888,9.936458,0.852197,-0.012301,0.024716,0.522493,0.157307,0.224378,0.058008,-0.000091,-0.001869,0.000668,0.279030,3.151770,63.033691
17828.0,2025-12-15T20:32:09.756512,10.003083,0.852423,-0.008062,0.013690,0.522611,0.028589,0.037787,0.048481,0.000062,-0.001878,0.000677,0.032374,1.820377,63.024487
17870.0,2025-12-15T20:32:09.808604,10.055174,0.849355,-0.013807,0.018671,0.527310,0.049408,0.191852,0.054013,0.000101,-0.001880,-0.000138,-0.215895,2.652436,63.662008
17914.0,2025-12-15T20:32:09.876415,10.122986,0.849510,-0.004828,0.009386,0.527466,-0.013981,-0.053473,0.046077,-0.000704,-0.001067,0.000487,0.097329,1.205622,63.673840
17959.0,2025-12-15T20:32:09.932462,10.179032,0.849381,-0.013229,0.017665,0.527318,0.037769,0.170792,0.064951,-0.000092,-0.001676,-0.000963,-0.220393,2.519502,63.661338
17998.0,2025-12-15T20:32:09.991839,10.238409,0.846610,-0.018018,0.021827,0.531460,0.056136,0.292710,0.058510,0.000858,-0.001829,0.000265,-0.419381,3.216532,64.225397
18034.0,2025-12-15T20:32:10.056694,10.303265,0.846818,-0.008631,0.013280,0.531646,0.007587,0.047010,0.061830,-0.000520,-0.001058,-0.000230,-0.028489,1.814731,64.242076
18081.0,2025-12-15T20:32:10.115894,10.362464,0.844728,-0.015524,0.019253,0.534625,0.046486,0.222609,0.060153,-0.000843,-0.000877,0.000450,-0.323608,2.815819,64.651162
18116.0,2025-12-15T20:32:10.115894,10.362464,0.844887,-0.006261,0.010819,0.534799,-0.004265,-0.020018,0.058667,-0.000926,-0.000831,0.000625,0.056871,1.431245,64.666869
18157.0,2025-12-15T20:32:10.118649,10.365220,0.844688,-0.012571,0.021331,0.534686,0.100198,0.201382,0.060417,-0.000141,-0.000820,0.000666,0.090267,2.836146,64.669688
18199.0,2025-12-15T20:32:10.118649,10.365220,0.841823,-0.017672,0.024736,0.538897,0.104874,0.317833,0.056906,-0.000754,-0.001622,-0.000933,-0.177614,3.479606,65.245705
18240.0,2025-12-15T20:32:10.234759,10.481330,0.842050,-0.010198,0.015590,0.539077,0.029622,0.093371,0.069455,-0.000105,-0.001816,0.000273,-0.020964,2.134803,65.254008
18278.0,2025-12-15T20:32:10.234759,10.481330,0.839295,-0.015022,0.019574,0.543116,0.051851,0.226393,0.057947,-0.001539,-0.002663,-0.000221,-0.226829,2.818655,65.808955
18322.0,2025-12-15T20:32:10.234759,10.481330,0.839467,-0.006886,0.010991,0.543255,-0.002711,-0.008548,0.057377,-0.000303,-0.002078,-0.000344,0.021797,1.486085,65.817574
18359.0,2025-12-15T20:32:10.295621,10.542192,0.839269,-0.014175,0.021469,0.543108,0.089724,0.220991,0.043412,0.000828,-0.001928,-0.000375,-0.027178,2.948236,65.814707
18404.0,2025-12-15T20:32:10.356384,10.602954,0.836642,-0.018092,0.023805,0.546933,0.082209,0.309476,0.043865,0.000293,-0.001095,-0.000383,-0.243030,3.418115,66.339986
18439.0,2025-12-15T20:32:10.416810,10.663380,0.836871,-0.009942,0.014807,0.547110,0.020608,0.081107,0.055143,0.000158,-0.001687,-0.000385,-0.025194,2.043685,66.349473
18482.0,2025-12-15T20:32:10.416810,10.663380,0.834278,-0.014772,0.018700,0.550829,0.047526,0.197063,0.039715,0.000125,-0.001035,-0.000385,-0.232141,2.721248,66.863828
18519.0,2025-12-15T20:32:10.651366,10.897937,0.834450,-0.005596,0.009357,0.550976,-0.011612,-0.049879,0.067601,-0.001518,-0.000867,-0.000385,0.055727,1.248118,66.873028
18565.0,2025-12-15T20:32:10.651366,10.897937,0.834271,-0.013581,0.019395,0.550846,0.063100,0.196735,0.064189,-0.001085,-0.003271,0.000429,-0.074148,2.712385,66.869654
18610.0,2025-12-15T20:32:10.651366,10.897937,0.831413,-0.017816,0.022326,0.554920,0.056014,0.289715,0.058864,-0.000983,-0.002203,-0.000197,-0.278151,3.261792,67.433696
