t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
272151.0,2025-12-14T18:16:24.180340,3.733567,0.615115,-0.341582,0.708779,-0.050858,8.681802,3.672616,-12.550190,-0.009587,0.004261,0.007457,-115.809144,56.847460,-91.038305
272170.0,2025-12-14T18:16:24.180340,3.733567,0.615733,-0.341358,0.708350,-0.050865,8.716902,3.678635,-12.485429,-0.004261,0.004261,0.001065,-115.660284,56.885803,-90.911987
272201.0,2025-12-14T18:16:24.242834,3.796060,0.616399,-0.341060,0.707913,-0.050895,8.722476,3.672750,-12.444781,0.002131,0.002131,0.004261,-115.500706,56.929195,-90.783542
272229.0,2025-12-14T18:16:24.245943,3.799169,0.617140,-0.340693,0.707436,-0.050990,8.735066,3.675543,-12.435782,0.009587,0.005326,0.003196,-115.318938,56.974827,-90.644680
272254.0,2025-12-14T18:16:24.245943,3.799169,0.617737,-0.340420,0.707048,-0.050971,8.740744,3.676076,-12.415018,-0.004261,0.007457,0.006392,-115.178855,57.017463,-90.529375
272280.0,2025-12-14T18:16:24.299230,3.852456,0.618393,-0.340050,0.706650,-0.051001,8.733734,3.674799,-12.410925,0.005326,0.005326,0.009587,-115.024051,57.065180,-90.412215
272305.0,2025-12-14T18:16:24.299230,3.852456,0.619087,-0.339662,0.706221,-0.051121,8.740162,3.660158,-12.379431,0.012783,0.004261,0.005326,-114.852359,57.108008,-90.287289
272331.0,2025-12-14T18:16:24.364997,3.918223,0.619775,-0.339318,0.705780,-0.051151,8.784204,3.654797,-12.361705,-0.002131,0.006392,0.008522,-114.686496,57.154596,-90.156706
272351.0,2025-12-14T18:16:24.364997,3.918223,0.620390,-0.338789,0.705515,-0.050857,8.739074,3.674368,-12.372320,-0.007457,0.006392,0.039415,-114.575721,57.238424,-90.071541
272384.0,2025-12-14T18:16:24.424919,3.978146,0.621100,-0.338039,0.705261,-0.050701,8.744540,3.699779,-12.335318,0.014914,0.006392,0.045806,-114.439247,57.330480,-89.992261
272409.0,2025-12-14T18:16:24.449718,4.002944,0.621730,-0.337534,0.704963,-0.050490,8.769279,3.653530,-12.325077,-0.003196,0.006392,0.033023,-114.315112,57.406068,-89.898416
272434.0,2025-12-14T18:16:24.483134,4.036361,0.622423,-0.337106,0.704571,-0.050287,8.767068,3.678217,-12.286846,-0.007457,0.005326,0.024501,-114.168800,57.477262,-89.775953
272454.0,2025-12-14T18:16:24.483134,4.036361,0.623038,-0.336722,0.704221,-0.050151,8.765323,3.678419,-12.285128,-0.005326,0.006392,0.020240,-114.034972,57.537039,-89.667309
272484.0,2025-12-14T18:16:24.483134,4.036361,0.623754,-0.335888,0.704006,-0.049867,8.746867,3.692448,-12.271606,0.011718,0.005326,0.058590,-113.908811,57.645464,-89.595397
272504.0,2025-12-14T18:16:24.543749,4.096976,0.624455,-0.335161,0.703746,-0.049645,8.781295,3.669302,-12.244336,0.009587,0.005326,0.047937,-113.774997,57.740297,-89.511150
272535.0,2025-12-14T18:16:24.543749,4.096976,0.625176,-0.334595,0.703385,-0.049506,8.780784,3.673289,-12.231862,-0.001065,0.005326,0.033023,-113.620118,57.816837,-89.397831
272563.0,2025-12-14T18:16:24.600855,4.154082,0.625800,-0.334310,0.702968,-0.049469,8.812270,3.684786,-12.192834,-0.004261,0.005326,0.007457,-113.468131,57.860933,-89.269964
272582.0,2025-12-14T18:16:24.600855,4.154082,0.626387,-0.334167,0.702518,-0.049394,8.788395,3.672742,-12.181677,-0.014914,0.004261,0.000000,-113.321600,57.896061,-89.131440
272612.0,2025-12-14T18:16:24.600855,4.154082,0.627021,-0.333917,0.702071,-0.049399,8.785192,3.698434,-12.201068,-0.003196,0.004261,0.002131,-113.160833,57.933899,-88.994982
272640.0,2025-12-14T18:16:24.658953,4.212179,0.627759,-0.333594,0.701560,-0.049478,8.794611,3.678723,-12.167318,0.004261,0.004261,0.001065,-112.969131,57.974189,-88.840417
272665.0,2025-12-14T18:16:24.658953,4.212179,0.628351,-0.333417,0.701117,-0.049426,8.804955,3.678203,-12.147747,-0.011718,0.005326,0.001065,-112.819598,58.009582,-88.703892
272691.0,2025-12-14T18:16:24.723546,4.276772,0.628895,-0.333387,0.700652,-0.049294,8.807925,3.684495,-12.125196,-0.025566,0.004261,-0.004261,-112.681695,58.038699,-88.558912
272717.0,2025-12-14T18:16:24.723546,4.276772,0.629600,-0.333363,0.700008,-0.049617,8.777062,3.736061,-12.137169,-0.001065,0.003196,-0.031958,-112.463709,58.034761,-88.370603
272741.0,2025-12-14T18:16:24.782224,4.335450,0.630214,-0.333249,0.699507,-0.049647,8.813535,3.680083,-12.113025,-0.009587,0.003196,-0.008522,-112.297479,58.058544,-88.218221
272766.0,2025-12-14T18:16:24.782224,4.335450,0.630857,-0.333004,0.699045,-0.049639,8.796068,3.719623,-12.084342,-0.004261,0.003196,0.002131,-112.132464,58.096068,-88.075943
272785.0,2025-12-14T18:16:24.782224,4.335450,0.631520,-0.332728,0.698572,-0.049721,8.802297,3.715703,-12.059471,0.003196,0.004261,-0.001065,-111.956058,58.128784,-87.932428
272816.0,2025-12-14T18:16:24.842326,4.395552,0.632182,-0.332573,0.698049,-0.049696,8.827488,3.701493,-12.043017,-0.014914,0.004261,-0.003196,-111.781540,58.160816,-87.771084
272841.0,2025-12-14T18:16:24.842326,4.395552,0.632793,-0.332973,0.697261,-0.050286,8.792801,3.744423,-12.033051,-0.003196,0.002131,-0.076699,-111.547409,58.098391,-87.549438
272862.0,2025-12-14T18:16:24.900866,4.454092,0.633367,-0.333349,0.696530,-0.050695,8.823443,3.700084,-12.069976,-0.013848,0.002131,-0.063916,-111.338693,58.051156,-87.340693
272889.0,2025-12-14T18:16:24.900866,4.454092,0.633913,-0.333608,0.695896,-0.050875,8.805491,3.741500,-12.031838,-0.022371,0.003196,-0.042611,-111.160985,58.030634,-87.154905
272915.0,2025-12-14T18:16:24.963424,4.516650,0.634614,-0.333754,0.695163,-0.051204,8.800122,3.755877,-11.983789,-0.006392,0.001065,-0.046872,-110.934580,58.010066,-86.943003
272941.0,2025-12-14T18:16:24.963424,4.516650,0.635215,-0.333791,0.694589,-0.051310,8.865034,3.713864,-12.003224,-0.013848,0.002131,-0.023436,-110.757436,58.013409,-86.772073
272962.0,2025-12-14T18:16:24.963424,4.516650,0.635740,-0.333970,0.694025,-0.051256,8.827532,3.732389,-11.980638,-0.033023,0.002131,-0.023436,-110.606346,58.016787,-86.601048
272988.0,2025-12-14T18:16:25.021657,4.574883,0.636268,-0.334185,0.693435,-0.051303,8.805344,3.779756,-11.988678,-0.028762,0.003196,-0.031958,-110.445378,58.008982,-86.425186
273014.0,2025-12-14T18:16:25.080388,4.633614,0.636857,-0.334338,0.692818,-0.051333,8.824207,3.756487,-11.980688,-0.031958,0.003196,-0.026632,-110.271338,58.008491,-86.240558
273040.0,2025-12-14T18:16:25.080388,4.633614,0.637335,-0.334559,0.692284,-0.051162,8.815837,3.772968,-11.939101,-0.043676,0.003196,-0.019175,-110.139618,58.016423,-86.075551
273063.0,2025-12-14T18:16:25.080388,4.633614,0.638132,-0.334234,0.691674,-0.051595,8.726552,3.843024,-11.915282,0.029827,0.000000,-0.021305,-109.899747,58.023927,-85.901363
273089.0,2025-12-14T18:16:25.080388,4.633614,0.639019,-0.333319,0.691279,-0.051826,8.850562,3.770390,-11.918900,0.051133,0.003196,0.030893,-109.674854,58.095695,-85.779608
273113.0,2025-12-14T18:16:25.142810,4.696036,0.639856,-0.331560,0.691418,-0.050927,8.900409,3.715567,-11.726754,0.026632,0.007457,0.155529,-109.581260,58.325564,-85.773877
273139.0,2025-12-14T18:16:25.142810,4.696036,0.640661,-0.330006,0.691484,-0.049986,8.835391,3.805785,-11.868649,0.006392,0.008522,0.143811,-109.488849,58.542057,-85.747042
273158.0,2025-12-14T18:16:25.198147,4.751373,0.641398,-0.329277,0.691184,-0.049494,8.838759,3.772987,-11.803401,-0.005326,-0.003196,0.060720,-109.345468,58.655318,-85.630750
273190.0,2025-12-14T18:16:25.198147,4.751373,0.642885,-0.328460,0.690147,-0.050094,8.940384,3.745099,-11.693518,0.086286,-0.055394,-0.009587,-108.911588,58.700546,-85.321429
273215.0,2025-12-14T18:16:25.264935,4.818161,0.644756,-0.327671,0.688753,-0.050412,9.034582,3.653836,-11.580582,0.072438,-0.099070,-0.002131,-108.383039,58.772754,-84.892186
273241.0,2025-12-14T18:16:25.264935,4.818161,0.646634,-0.326540,0.687506,-0.050710,8.909440,3.608383,-11.585336,0.096939,-0.095874,0.021305,-107.864501,58.871648,-84.502149
273266.0,2025-12-14T18:16:25.264935,4.818161,0.648057,-0.325498,0.686711,-0.050024,8.915033,3.784625,-11.680989,0.021305,-0.072438,0.078830,-107.538133,59.035825,-84.215832
273286.0,2025-12-14T18:16:25.324747,4.877973,0.649569,-0.324969,0.685654,-0.048316,8.922430,3.961983,-11.625158,-0.061785,-0.121440,0.096939,-107.227275,59.244377,-83.815644
273319.0,2025-12-14T18:16:25.324747,4.877973,0.652018,-0.323765,0.683991,-0.046951,8.970641,3.754553,-11.360990,0.014914,-0.189617,0.107592,-106.635061,59.490748,-83.223592
273343.0,2025-12-14T18:16:25.381518,4.934744,0.654541,-0.322573,0.682175,-0.046470,8.939728,3.744111,-11.220173,0.074569,-0.183225,0.053263,-105.952806,59.660053,-82.611852
273363.0,2025-12-14T18:16:25.385995,4.939221,0.656833,-0.321644,0.680439,-0.046022,8.941534,3.940602,-11.128220,0.055394,-0.165116,0.036219,-105.319686,59.798788,-82.027652
273394.0,2025-12-14T18:16:25.442205,4.995431,0.658922,-0.320784,0.678866,-0.045396,9.246635,4.070403,-11.074779,0.035154,-0.149137,0.045806,-104.749542,59.941481,-81.485477
273424.0,2025-12-14T18:16:25.501635,5.054861,0.660731,-0.319170,0.677899,-0.044934,9.471252,3.975451,-10.980701,0.068177,-0.086286,0.098004,-104.277165,60.127282,-81.121967
273444.0,2025-12-14T18:16:25.501635,5.054861,0.662126,-0.317100,0.677496,-0.045125,9.512157,3.871508,-10.757612,0.124636,-0.017044,0.100135,-103.906159,60.291380,-80.953310
273473.0,2025-12-14T18:16:25.501635,5.054861,0.662991,-0.314769,0.677770,-0.044632,9.380560,3.881205,-10.939824,0.084156,0.033023,0.168312,-103.746138,60.529978,-80.963215
273524.0,2025-12-14T18:16:25.557509,5.110735,0.662494,-0.310995,0.680075,-0.043379,8.968543,3.920350,-11.028558,0.010653,0.135289,0.144876,-104.113182,60.939828,-81.567042
273544.0,2025-12-14T18:16:25.557509,5.110735,0.662327,-0.310111,0.680678,-0.042795,9.087755,3.864321,-11.081753,-0.028762,0.102265,0.094809,-104.233830,61.059287,-81.719406
273574.0,2025-12-14T18:16:25.624586,5.177812,0.662019,-0.309263,0.681337,-0.043211,9.206433,3.723418,-11.029945,0.022371,0.139550,0.039415,-104.339558,61.091052,-81.934613
273594.0,2025-12-14T18:16:25.624586,5.177812,0.661512,-0.308310,0.682273,-0.043021,9.095335,3.558311,-10.917402,-0.012783,0.151268,0.086286,-104.549576,61.179622,-82.214223
273626.0,2025-12-14T18:16:25.624586,5.177812,0.661550,-0.307801,0.682555,-0.041576,8.792789,3.621399,-10.947299,-0.102265,0.054328,0.117179,-104.644049,61.341550,-82.237001
273651.0,2025-12-14T18:16:25.684941,5.238168,0.662268,-0.306986,0.682304,-0.040283,8.766289,3.638403,-10.959981,-0.046872,-0.013848,0.111853,-104.521350,61.522331,-82.082768
273672.0,2025-12-14T18:16:25.684941,5.238168,0.663385,-0.305680,0.681877,-0.039045,8.919039,3.639989,-11.082916,-0.005326,-0.043676,0.134223,-104.281356,61.741819,-81.859570
273696.0,2025-12-14T18:16:25.684941,5.238168,0.664985,-0.304016,0.681112,-0.038161,8.904302,3.495267,-10.834201,0.047937,-0.078830,0.128897,-103.870519,61.964272,-81.526179
273727.0,2025-12-14T18:16:25.743398,5.296625,0.667840,-0.301721,0.679323,-0.038397,9.014691,3.655493,-10.951936,0.170442,-0.173638,0.083091,-102.993615,62.151781,-80.873811
273752.0,2025-12-14T18:16:25.743398,5.296625,0.669002,-0.301635,0.678254,-0.037735,9.284018,4.028575,-11.456759,-0.036219,-0.071373,0.014914,-102.644452,62.219876,-80.478931
273769.0,2025-12-14T18:16:25.800061,5.353287,0.668333,-0.303752,0.678053,-0.036198,9.122070,4.093670,-11.229646,-0.258859,0.053263,-0.045806,-102.877153,62.170353,-80.398380
273801.0,2025-12-14T18:16:25.800061,5.353287,0.668232,-0.306192,0.677057,-0.036152,9.156207,4.006606,-11.070027,-0.175769,0.013848,-0.165116,-102.826878,61.972599,-80.126578
273825.0,2025-12-14T18:16:25.865258,5.418484,0.669041,-0.307756,0.675517,-0.036694,9.018753,3.976177,-10.744845,-0.080960,-0.045806,-0.155529,-102.475074,61.801088,-79.679010
273849.0,2025-12-14T18:16:25.866973,5.420199,0.670174,-0.308744,0.673916,-0.037173,9.011065,4.053567,-10.742124,-0.031958,-0.071373,-0.124636,-102.042515,61.681864,-79.197083
273875.0,2025-12-14T18:16:25.924761,5.477988,0.671360,-0.309277,0.672473,-0.037469,9.343622,4.194958,-10.882160,-0.015979,-0.069242,-0.084156,-101.618468,61.614187,-78.749366
273903.0,2025-12-14T18:16:25.924761,5.477988,0.672519,-0.309752,0.671069,-0.037933,9.394943,4.373139,-10.828608,-0.004261,-0.060720,-0.090547,-101.198085,61.535560,-78.324029
273929.0,2025-12-14T18:16:25.924761,5.477988,0.673830,-0.310093,0.669502,-0.039538,9.444961,4.394617,-10.835094,0.061785,-0.043676,-0.148072,-100.678146,61.370833,-77.903433
273951.0,2025-12-14T18:16:25.983729,5.536955,0.674774,-0.310976,0.668061,-0.040846,9.491170,4.300070,-10.713779,0.013848,-0.029827,-0.161920,-100.281069,61.184427,-77.532977
273979.0,2025-12-14T18:16:25.983729,5.536955,0.675230,-0.311502,0.667284,-0.041979,9.646659,4.031621,-10.580599,0.008522,0.031958,-0.113983,-100.064000,61.043519,-77.360439
273998.0,2025-12-14T18:16:26.044589,5.597816,0.675511,-0.311819,0.666832,-0.042283,9.111340,4.005674,-10.499196,-0.031958,0.039415,-0.049002,-99.949678,60.990165,-77.242225
274030.0,2025-12-14T18:16:26.044589,5.597816,0.676744,-0.311812,0.665566,-0.042586,9.049116,3.969763,-10.464221,0.001065,-0.055394,-0.045806,-99.534735,60.959568,-76.852149
274057.0,2025-12-14T18:16:26.104695,5.657921,0.677789,-0.312223,0.664348,-0.041950,9.691920,3.834945,-10.771312,-0.067112,-0.072438,-0.014914,-99.212372,60.971766,-76.441036
274084.0,2025-12-14T18:16:26.104695,5.657921,0.678973,-0.311683,0.663316,-0.043144,9.713917,3.854813,-10.680479,0.091613,-0.018109,-0.060720,-98.786617,60.909547,-76.160079
274111.0,2025-12-14T18:16:26.104695,5.657921,0.680025,-0.311547,0.662272,-0.043603,9.275948,4.144134,-10.684030,0.024501,-0.031958,-0.045806,-98.427127,60.874211,-75.849621
274141.0,2025-12-14T18:16:26.165082,5.718308,0.681855,-0.311019,0.660504,-0.045551,9.260721,4.406008,-10.790862,0.137419,-0.074569,-0.123571,-97.759920,60.738937,-75.386758
274161.0,2025-12-14T18:16:26.165082,5.718308,0.683250,-0.311128,0.658886,-0.047299,9.477095,4.407496,-10.703373,0.092678,-0.051133,-0.148072,-97.232417,60.567661,-74.990268
274186.0,2025-12-14T18:16:26.224796,5.778022,0.684851,-0.310867,0.657180,-0.049554,9.431061,4.421827,-10.492089,0.147006,-0.052198,-0.158724,-96.628313,60.380971,-74.591441
274218.0,2025-12-14T18:16:26.224796,5.778022,0.686365,-0.310531,0.655476,-0.053150,9.956880,4.191396,-10.589632,0.208792,-0.009587,-0.226901,-96.003451,60.086764,-74.287199
274237.0,2025-12-14T18:16:26.226349,5.779576,0.686494,-0.311570,0.654626,-0.055812,9.635579,3.863794,-10.340117,0.051133,0.083091,-0.233293,-95.839245,59.770445,-74.245391
274270.0,2025-12-14T18:16:26.283376,5.836603,0.687427,-0.312480,0.652925,-0.059073,9.439980,3.611767,-9.872475,0.115049,0.007457,-0.278034,-95.400905,59.401820,-73.988901
274289.0,2025-12-14T18:16:26.285228,5.838454,0.689844,-0.313065,0.649804,-0.062125,9.414280,3.718153,-9.504962,0.167247,-0.158724,-0.279099,-94.518012,59.051466,-73.298878
274321.0,2025-12-14T18:16:26.342391,5.895617,0.691751,-0.313220,0.647505,-0.064126,9.869737,3.848975,-9.869902,0.098004,-0.109722,-0.173638,-93.848509,58.831911,-72.775922
274347.0,2025-12-14T18:16:26.342391,5.895617,0.693044,-0.313345,0.645841,-0.066289,9.647446,3.641878,-9.847312,0.107592,-0.035154,-0.169377,-93.367287,58.610867,-72.457642
274372.0,2025-12-14T18:16:26.401365,5.954591,0.694217,-0.313804,0.644221,-0.067590,9.041838,3.481258,-9.615921,0.037284,-0.050067,-0.137419,-92.955226,58.434135,-72.108392
274397.0,2025-12-14T18:16:26.401365,5.954591,0.695711,-0.315524,0.641679,-0.068406,8.769623,3.466615,-9.523559,-0.049002,-0.140615,-0.200270,-92.457938,58.176732,-71.520299
274423.0,2025-12-14T18:16:26.457561,6.010787,0.697087,-0.318081,0.639062,-0.067042,9.096853,3.261974,-9.264611,-0.234358,-0.198139,-0.115049,-92.072826,58.028726,-70.791239
274443.0,2025-12-14T18:16:26.457561,6.010787,0.696734,-0.320063,0.638969,-0.061973,9.443300,3.862504,-8.732906,-0.445280,-0.054328,0.184291,-92.337983,58.289107,-70.465629
274473.0,2025-12-14T18:16:26.465644,6.018871,0.696988,-0.322242,0.638036,-0.057248,10.053512,3.834807,-10.293731,-0.414388,-0.132093,0.137419,-92.396878,58.485935,-69.943035
274494.0,2025-12-14T18:16:26.522892,6.076118,0.696633,-0.324863,0.637499,-0.052557,10.105451,4.008847,-10.042329,-0.456998,-0.076699,0.119310,-92.631293,58.655766,-69.559247
274525.0,2025-12-14T18:16:26.522892,6.076118,0.697184,-0.323957,0.637293,-0.053333,9.879568,4.009719,-9.907948,0.049002,0.060720,0.004261,-92.443973,58.656622,-69.516437
274550.0,2025-12-14T18:16:26.583262,6.136489,0.699105,-0.319095,0.637479,-0.055233,8.182549,4.318739,-9.636558,0.390952,0.057524,0.153398,-91.818594,58.879371,-69.483679
274570.0,2025-12-14T18:16:26.586310,6.139536,0.702786,-0.313490,0.636043,-0.057143,7.547982,4.204794,-9.653967,0.490022,-0.127832,0.154463,-90.630814,59.112461,-68.952262
274601.0,2025-12-14T18:16:26.643155,6.196381,0.706925,-0.309659,0.633014,-0.060510,8.760777,4.343787,-10.152317,0.483630,-0.217314,-0.061785,-89.241599,59.038425,-68.174939
274627.0,2025-12-14T18:16:26.643155,6.196381,0.709494,-0.308699,0.630286,-0.063744,9.054697,4.389310,-9.824891,0.249272,-0.129962,-0.204531,-88.354842,58.761151,-67.632671
274647.0,2025-12-14T18:16:26.643155,6.196381,0.711818,-0.308288,0.627597,-0.066292,9.006554,4.094412,-8.911866,0.185356,-0.135289,-0.192813,-87.569618,58.495254,-67.086943
274676.0,2025-12-14T18:16:26.703076,6.256303,0.714731,-0.305324,0.625536,-0.068134,9.852684,3.875810,-8.998363,0.312122,-0.133158,0.007457,-86.603241,58.492681,-66.531547
274701.0,2025-12-14T18:16:26.703076,6.256303,0.718134,-0.298017,0.624884,-0.070636,9.715599,3.967353,-9.137875,0.611462,-0.033023,0.232228,-85.414214,58.803885,-66.195402
274723.0,2025-12-14T18:16:26.763004,6.316230,0.721300,-0.289748,0.624611,-0.075052,9.469325,3.954783,-9.160070,0.740359,0.055394,0.174703,-84.218481,59.045066,-66.091956
274748.0,2025-12-14T18:16:26.766000,6.319226,0.722374,-0.284657,0.625380,-0.077752,8.928696,3.865878,-8.981104,0.421845,0.168312,0.120375,-83.744423,59.232651,-66.288781
274768.0,2025-12-14T18:16:26.766000,6.319226,0.723515,-0.279828,0.625702,-0.081971,9.224853,3.397994,-8.719352,0.490022,0.173638,0.008522,-83.214470,59.264353,-66.528990
274800.0,2025-12-14T18:16:26.824115,6.377342,0.724117,-0.274635,0.626465,-0.088159,9.411312,2.836953,-8.605955,0.599744,0.278034,-0.080960,-82.796203,59.187146,-67.073885
274826.0,2025-12-14T18:16:26.824115,6.377342,0.724249,-0.269772,0.627574,-0.094010,9.232752,2.608316,-8.461641,0.530502,0.316384,-0.072438,-82.525691,59.128074,-67.709749
274851.0,2025-12-14T18:16:26.884639,6.437865,0.723788,-0.265501,0.629167,-0.098938,9.246590,2.333665,-8.449514,0.446346,0.349407,-0.040480,-82.463844,59.118597,-68.427078
274871.0,2025-12-14T18:16:26.886657,6.439883,0.722302,-0.262164,0.631866,-0.101468,9.580194,1.699630,-8.231671,0.231162,0.410127,0.077764,-82.801277,59.270895,-69.266225
274901.0,2025-12-14T18:16:26.944931,6.498157,0.720397,-0.258048,0.635432,-0.103274,9.681287,1.133843,-8.016930,0.223706,0.476173,0.183225,-83.279651,59.567551,-70.254887
274929.0,2025-12-14T18:16:26.946482,6.499708,0.720322,-0.250849,0.637692,-0.107514,9.158916,0.873417,-8.324403,0.576308,0.382430,0.189617,-83.041046,59.853978,-70.990777
274951.0,2025-12-14T18:16:26.946482,6.499708,0.719475,-0.245634,0.640177,-0.110423,9.107286,1.098336,-9.024137,0.383495,0.385626,0.156594,-83.123563,60.104385,-71.765335
274976.0,2025-12-14T18:16:27.003208,6.556434,0.718140,-0.242242,0.642612,-0.112447,8.850918,0.811707,-8.718818,0.216249,0.374973,0.108657,-83.427630,60.283793,-72.530250
274999.0,2025-12-14T18:16:27.003208,6.556434,0.718114,-0.237766,0.643852,-0.115039,9.010348,0.291167,-8.514524,0.350472,0.254598,0.125701,-83.262368,60.460291,-72.964332
275026.0,2025-12-14T18:16:27.059664,6.612890,0.720162,-0.231368,0.643355,-0.118023,9.118322,0.207954,-8.544174,0.532632,0.069242,0.190682,-82.353577,60.694964,-72.849818
275050.0,2025-12-14T18:16:27.059664,6.612890,0.722557,-0.226393,0.642023,-0.120268,8.895504,0.609025,-9.045713,0.435693,-0.034088,0.140615,-81.368403,60.849165,-72.474333
275076.0,2025-12-14T18:16:27.124500,6.677726,0.724628,-0.224119,0.640388,-0.120779,9.170565,0.451154,-9.417515,0.176834,-0.095874,0.092678,-80.603940,60.920810,-71.945205
275101.0,2025-12-14T18:16:27.124500,6.677726,0.725737,-0.223219,0.639616,-0.119875,9.372017,0.126000,-9.045681,-0.009587,-0.030893,0.115049,-80.237619,61.029578,-71.580705
275127.0,2025-12-14T18:16:27.124500,6.677726,0.727004,-0.222761,0.638611,-0.118401,9.160364,-0.032152,-8.118624,-0.072438,-0.058590,0.126766,-79.844590,61.139252,-71.104464
275152.0,2025-12-14T18:16:27.183063,6.736290,0.729495,-0.220479,0.636602,-0.118172,8.968529,0.156239,-8.351503,0.148072,-0.151268,0.138484,-78.943810,61.245229,-70.378074
275172.0,2025-12-14T18:16:27.183063,6.736290,0.731698,-0.219223,0.634609,-0.117605,9.241847,0.497333,-9.132998,0.062851,-0.153398,0.098004,-78.174313,61.296980,-69.667257
275203.0,2025-12-14T18:16:27.240624,6.793850,0.733065,-0.220793,0.632609,-0.116926,8.989337,0.327767,-8.016471,-0.133158,-0.135289,-0.051133,-77.783986,61.146219,-69.085421
275229.0,2025-12-14T18:16:27.240624,6.793850,0.735444,-0.220789,0.630278,-0.114565,9.386381,-0.081583,-7.490821,-0.118244,-0.218379,0.145941,-77.036139,61.220412,-68.141266
275249.0,2025-12-14T18:16:27.246223,6.799449,0.738424,-0.217889,0.627948,-0.113739,9.575565,0.291141,-7.931704,0.167247,-0.200270,0.204531,-75.934254,61.380246,-67.216486
275280.0,2025-12-14T18:16:27.303529,6.856755,0.741367,-0.215074,0.625284,-0.114623,9.327887,0.301622,-7.826258,0.254598,-0.187487,0.087352,-74.807242,61.380993,-66.399689
275305.0,2025-12-14T18:16:27.303529,6.856755,0.743690,-0.212543,0.623555,-0.113711,9.484873,-0.058414,-7.218435,0.122505,-0.129962,0.199204,-73.919504,61.537138,-65.650531
275331.0,2025-12-14T18:16:27.364141,6.917368,0.746741,-0.208714,0.621139,-0.114034,9.489268,-0.107575,-7.189026,0.270577,-0.171508,0.185356,-72.695357,61.649333,-64.776335
275350.0,2025-12-14T18:16:27.364141,6.917368,0.749420,-0.204844,0.619016,-0.115008,9.461028,0.200643,-7.554863,0.315318,-0.126766,0.143811,-71.575215,61.725613,-64.063184
275381.0,2025-12-14T18:16:27.421472,6.974698,0.751404,-0.202976,0.617453,-0.113774,8.864019,0.068862,-7.260582,0.057524,-0.110787,0.183225,-70.805250,61.851375,-63.348374
275409.0,2025-12-14T18:16:27.421472,6.974698,0.754527,-0.201175,0.614342,-0.113144,8.979843,-0.221346,-6.994394,0.103331,-0.251402,0.131028,-69.642743,61.830136,-62.283591
275434.0,2025-12-14T18:16:27.421472,6.974698,0.757882,-0.198359,0.611136,-0.113052,9.145059,-0.110746,-7.039527,0.216249,-0.255663,0.147006,-68.334349,61.822484,-61.203113
275462.0,2025-12-14T18:16:27.481980,7.035206,0.759481,-0.197965,0.609452,-0.112104,9.047812,0.436170,-7.455349,-0.025566,-0.106526,0.079895,-67.768570,61.805521,-60.590674
275487.0,2025-12-14T18:16:27.485901,7.039127,0.759946,-0.200138,0.608324,-0.111218,8.930641,0.548077,-7.555548,-0.209857,-0.036219,-0.057524,-67.753377,61.650570,-60.316870
275513.0,2025-12-14T18:16:27.540867,7.094093,0.760084,-0.203563,0.607068,-0.110917,9.028448,0.160778,-7.160295,-0.280165,-0.023436,-0.157659,-67.930629,61.364756,-60.177171
275533.0,2025-12-14T18:16:27.540867,7.094093,0.759854,-0.206688,0.606260,-0.111140,9.366114,0.319952,-7.249783,-0.229032,0.029827,-0.173638,-68.208189,61.091672,-60.206529
275560.0,2025-12-14T18:16:27.604355,7.157581,0.759032,-0.209218,0.606293,-0.111834,9.424533,0.433783,-6.890375,-0.186421,0.127832,-0.165116,-68.637182,60.879216,-60.477547
275586.0,2025-12-14T18:16:27.604355,7.157581,0.758216,-0.211668,0.606562,-0.111301,9.356737,0.206244,-6.559013,-0.246076,0.122505,-0.075634,-69.053019,60.773005,-60.641006
275612.0,2025-12-14T18:16:27.604355,7.157581,0.758053,-0.212633,0.606628,-0.110210,9.438265,0.173210,-6.625897,-0.182160,0.085221,0.039415,-69.163884,60.790730,-60.579556
275635.0,2025-12-14T18:16:27.660869,7.214095,0.757813,-0.212314,0.607142,-0.109636,9.543347,0.280045,-7.017524,-0.063916,0.132093,0.076699,-69.222572,60.885207,-60.618699
275660.0,2025-12-14T18:16:27.665249,7.218475,0.757042,-0.213134,0.608018,-0.108514,8.947820,0.975272,-7.515114,-0.177899,0.160855,0.046872,-69.523834,60.966235,-60.758516
275682.0,2025-12-14T18:16:27.720806,7.274033,0.756057,-0.213714,0.609419,-0.106359,8.975470,0.280299,-7.246051,-0.222640,0.189617,0.140615,-69.881002,61.169503,-60.890228
275710.0,2025-12-14T18:16:27.720806,7.274033,0.755364,-0.212983,0.610831,-0.104633,9.166473,-0.119467,-7.184305,-0.125701,0.200270,0.189617,-70.066275,61.429637,-60.997256
275735.0,2025-12-14T18:16:27.720806,7.274033,0.755928,-0.210818,0.610835,-0.104918,8.611004,0.060952,-7.379954,0.117179,0.089482,0.117179,-69.749984,61.553027,-60.888864
275763.0,2025-12-14T18:16:27.781564,7.334790,0.756147,-0.211885,0.610357,-0.103972,8.447138,0.342338,-7.795249,-0.152333,0.025566,0.014914,-69.738784,61.519503,-60.708184
