t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
74964.0,2025-12-15T03:02:56.469575,7.434766,0.437885,0.101998,-0.185922,-0.873663,-6.107270,4.085938,-8.109007,-0.052227,-0.015237,0.097624,24.471624,0.882325,-126.568083
74991.0,2025-12-15T03:02:56.470578,7.435769,0.439819,0.098836,-0.179776,-0.874341,-6.047893,4.060810,-7.943594,-0.047062,0.019095,0.122054,23.662822,0.842040,-126.416160
75015.0,2025-12-15T03:02:56.471576,7.436767,0.442812,0.094810,-0.172586,-0.874724,-6.055987,3.959961,-7.676621,-0.141746,0.016971,0.208082,22.701414,0.745993,-126.150420
75093.0,2025-12-15T03:02:56.530274,7.495465,0.447035,0.082478,-0.151232,-0.877773,-5.904566,3.809196,-6.944816,-0.033827,-0.024735,0.003027,19.831241,0.549059,-125.926108
75118.0,2025-12-15T03:02:56.530981,7.496171,0.447702,0.078846,-0.144668,-0.878873,-5.799044,3.839497,-6.777399,-0.035735,-0.015600,0.012457,18.959574,0.518785,-125.924375
75145.0,2025-12-15T03:02:56.589755,7.554946,0.447852,0.075056,-0.137257,-0.880316,-5.763907,3.783384,-6.626153,-0.096520,-0.018718,0.048839,17.992950,0.527380,-125.987948
75170.0,2025-12-15T03:02:56.590748,7.555939,0.448839,0.070445,-0.129255,-0.881405,-5.678626,3.725189,-6.304186,-0.126345,-0.022695,0.033513,16.923726,0.467081,-125.957220
75190.0,2025-12-15T03:02:56.590748,7.555939,0.449638,0.066309,-0.121478,-0.882424,-5.539453,3.730185,-6.060700,-0.128357,-0.006512,0.022235,15.904099,0.445943,-125.935654
75223.0,2025-12-15T03:02:56.649106,7.614297,0.449651,0.062628,-0.113155,-0.883791,-5.433688,3.680134,-5.820424,-0.136743,0.013741,0.037240,14.853219,0.512231,-126.001492
75248.0,2025-12-15T03:02:56.650139,7.615330,0.450856,0.058508,-0.104481,-0.884528,-5.356839,3.567670,-5.510931,-0.109343,0.033231,0.049803,13.744958,0.532462,-125.918757
75268.0,2025-12-15T03:02:56.710039,7.675230,0.451532,0.055016,-0.097435,-0.885211,-5.289498,3.492633,-5.287724,-0.062921,0.021238,0.022553,12.837964,0.539240,-125.888511
75301.0,2025-12-15T03:02:56.711036,7.676227,0.451893,0.051563,-0.091024,-0.885917,-5.215917,3.451190,-5.108593,-0.029680,-0.001404,0.001449,11.998747,0.521108,-125.894384
75325.0,2025-12-15T03:02:56.768698,7.733888,0.450930,0.047668,-0.083566,-0.887360,-5.104853,3.425531,-4.919622,-0.003723,-0.028431,-0.019118,11.028863,0.528978,-126.072297
75349.0,2025-12-15T03:02:56.769714,7.734905,0.450775,0.044339,-0.077576,-0.888154,-4.998329,3.428586,-4.839513,0.012024,-0.017802,-0.038090,10.240469,0.505387,-126.135319
75375.0,2025-12-15T03:02:56.770700,7.735891,0.451152,0.041105,-0.071149,-0.888656,-4.951576,3.412623,-4.784827,-0.004349,0.009444,0.010183,9.413022,0.507554,-126.126281
75404.0,2025-12-15T03:02:56.828894,7.794085,0.451800,0.037527,-0.063921,-0.889035,-4.880768,3.323292,-4.576550,-0.038339,0.019261,0.031791,8.486162,0.513753,-126.083253
75431.0,2025-12-15T03:02:56.829880,7.795071,0.451530,0.033808,-0.055964,-0.889857,-4.789568,3.238307,-4.366010,-0.044564,0.011025,0.014554,7.477466,0.551743,-126.155830
75453.0,2025-12-15T03:02:56.889230,7.854421,0.451905,0.029672,-0.048360,-0.890260,-4.662477,3.185610,-4.184710,-0.057812,-0.004962,0.013606,6.484108,0.522756,-126.144729
75480.0,2025-12-15T03:02:56.890122,7.855313,0.452291,0.025992,-0.041631,-0.890519,-4.541656,3.146053,-4.029815,-0.048379,-0.008723,0.021512,5.604537,0.494741,-126.124109
75502.0,2025-12-15T03:02:56.949686,7.914876,0.452492,0.022087,-0.034797,-0.890815,-4.454510,3.061742,-3.814632,-0.022536,-0.017096,0.006211,4.702788,0.450324,-126.124686
75529.0,2025-12-15T03:02:56.949686,7.914876,0.452293,0.021304,-0.033413,-0.890988,-4.453851,3.097587,-3.911772,-0.028234,-0.009642,-0.007133,4.520454,0.443410,-126.154977
75555.0,2025-12-15T03:02:56.950681,7.915872,0.452682,0.019844,-0.030398,-0.890933,-4.411390,3.081907,-3.872568,-0.128917,0.007424,0.027164,4.136567,0.449109,-126.113650
75583.0,2025-12-15T03:02:57.010039,7.975230,0.453148,0.018617,-0.027238,-0.890825,-4.329133,2.974997,-3.632269,-0.156851,0.031500,0.036710,3.750089,0.486078,-126.060689
75609.0,2025-12-15T03:02:57.011035,7.976226,0.453737,0.017170,-0.023255,-0.890667,-4.255004,2.900949,-3.488629,-0.165117,0.039056,0.038818,3.268195,0.543295,-125.992698
75635.0,2025-12-15T03:02:57.070585,8.035775,0.453955,0.016382,-0.020446,-0.890639,-4.205657,2.822389,-3.344389,-0.131623,0.045394,0.029076,2.940300,0.608371,-125.968852
75660.0,2025-12-15T03:02:57.070585,8.035775,0.454063,0.015694,-0.018237,-0.890645,-4.159664,2.746499,-3.216400,-0.051154,0.034173,0.006327,2.679061,0.652836,-125.958554
75685.0,2025-12-15T03:02:57.130335,8.095526,0.453870,0.015226,-0.016928,-0.890777,-4.157521,2.725517,-3.202624,0.006443,0.019532,-0.018916,2.520778,0.673805,-125.985572
75710.0,2025-12-15T03:02:57.131337,8.096528,0.453514,0.014738,-0.015945,-0.890985,-4.147941,2.744505,-3.261431,0.032557,0.005251,-0.032099,2.394807,0.676106,-126.033374
75737.0,2025-12-15T03:02:57.189442,8.154633,0.452823,0.014404,-0.015253,-0.891354,-4.133351,2.766322,-3.278069,0.040199,-0.003179,-0.043638,2.306214,0.679782,-126.123608
75763.0,2025-12-15T03:02:57.189442,8.154633,0.452522,0.013798,-0.014329,-0.891531,-4.126159,2.800766,-3.306450,0.038614,-0.005445,-0.024853,2.180027,0.666687,-126.164573
75788.0,2025-12-15T03:02:57.190441,8.155632,0.452517,0.013104,-0.013250,-0.891561,-4.103559,2.782069,-3.266149,0.019872,-0.006177,-0.000554,2.033729,0.651692,-126.167744
75814.0,2025-12-15T03:02:57.249138,8.214329,0.452566,0.012444,-0.012170,-0.891561,-4.087497,2.770929,-3.221982,0.020476,-0.003627,0.004238,1.889189,0.640226,-126.163736
75841.0,2025-12-15T03:02:57.250050,8.215240,0.452371,0.011953,-0.011270,-0.891679,-4.093328,2.780079,-3.247344,0.018578,-0.004856,-0.001131,1.771598,0.637128,-126.190493
75862.0,2025-12-15T03:02:57.310415,8.275605,0.452344,0.011256,-0.010086,-0.891715,-4.076951,2.774885,-3.231981,0.017209,-0.002433,-0.002278,1.614330,0.627377,-126.196115
75890.0,2025-12-15T03:02:57.310415,8.275605,0.452247,0.010424,-0.008867,-0.891788,-4.051871,2.762207,-3.185472,0.002180,-0.011373,-0.008900,1.446559,0.605805,-126.211074
75914.0,2025-12-15T03:02:57.311418,8.276608,0.452207,0.009593,-0.007677,-0.891828,-4.014240,2.753903,-3.159089,0.001815,-0.013082,-0.003603,1.281824,0.582504,-126.218301
75944.0,2025-12-15T03:02:57.369458,8.334649,0.452013,0.008991,-0.006709,-0.891941,-4.022544,2.752275,-3.156815,0.005134,-0.010927,-0.002424,1.151525,0.571436,-126.244769
75969.0,2025-12-15T03:02:57.369458,8.334649,0.452203,0.007874,-0.004809,-0.891867,-3.986065,2.751838,-3.130801,-0.028914,-0.005704,0.014197,0.899647,0.555564,-126.222922
75993.0,2025-12-15T03:02:57.430663,8.395854,0.452452,0.004022,0.002336,-0.891776,-3.858474,2.657991,-2.940886,-0.039648,0.002133,0.023294,-0.030214,0.532116,-126.197246
76017.0,2025-12-15T03:02:57.430663,8.395854,0.452502,0.000468,0.008822,-0.891720,-3.778962,2.583028,-2.826249,-0.021356,0.001341,0.008558,-0.877246,0.505251,-126.192978
76044.0,2025-12-15T03:02:57.489145,8.454335,0.451675,-0.002108,0.014075,-0.892069,-3.681053,2.544096,-2.717813,-0.007837,-0.005855,-0.001604,-1.548137,0.513043,-126.298637
76068.0,2025-12-15T03:02:57.490156,8.455347,0.451512,-0.006042,0.020877,-0.892000,-3.586246,2.483269,-2.593684,-0.000148,-0.012685,-0.005964,-2.447435,0.462573,-126.314716
76093.0,2025-12-15T03:02:57.490156,8.455347,0.451390,-0.009710,0.027236,-0.891858,-3.472614,2.428783,-2.470354,-0.003832,-0.014234,-0.001189,-3.287678,0.416478,-126.321923
76124.0,2025-12-15T03:02:57.549243,8.514434,0.450447,-0.012213,0.032366,-0.892133,-3.393389,2.389875,-2.422509,-0.007953,-0.011289,0.004723,-3.942452,0.422134,-126.435169
76148.0,2025-12-15T03:02:57.550229,8.515420,0.450339,-0.016733,0.040631,-0.891775,-3.253139,2.307561,-2.268029,-0.022793,-0.003547,0.006869,-5.022163,0.386789,-126.430159
76173.0,2025-12-15T03:02:57.610055,8.575246,0.450308,-0.020423,0.047437,-0.891378,-3.146801,2.225811,-2.141099,-0.035980,-0.000663,0.015076,-5.909880,0.361766,-126.414492
76198.0,2025-12-15T03:02:57.611039,8.576230,0.450264,-0.024074,0.054315,-0.890917,-2.999504,2.131853,-1.994720,-0.035777,0.003818,0.016583,-6.803300,0.344730,-126.396927
76224.0,2025-12-15T03:02:57.669200,8.634391,0.449686,-0.026369,0.059289,-0.890827,-2.938104,2.065139,-1.910509,-0.030128,0.002605,0.024782,-7.432026,0.363362,-126.454635
76249.0,2025-12-15T03:02:57.670200,8.635391,0.449555,-0.030381,0.066418,-0.890262,-2.828661,1.981833,-1.775005,-0.033801,-0.005588,0.013527,-8.370632,0.322185,-126.438812
76274.0,2025-12-15T03:02:57.671191,8.636382,0.449469,-0.034214,0.073671,-0.889595,-2.688650,1.918195,-1.678010,-0.058082,0.004956,0.020954,-9.313365,0.306687,-126.414566
76297.0,2025-12-15T03:02:57.728539,8.693729,0.449726,-0.035181,0.075991,-0.889232,-2.645550,1.874475,-1.629211,-0.086420,0.016159,0.033862,-9.601483,0.331324,-126.372163
76328.0,2025-12-15T03:02:57.729539,8.694730,0.449902,-0.035821,0.077906,-0.888952,-2.587682,1.807600,-1.534419,-0.089441,0.020788,0.032850,-9.831151,0.367467,-126.343280
76353.0,2025-12-15T03:02:57.789931,8.755122,0.450166,-0.037144,0.080790,-0.888506,-2.549286,1.741399,-1.460073,-0.095722,0.011450,0.031000,-10.195736,0.385765,-126.295858
76373.0,2025-12-15T03:02:57.789931,8.755122,0.450437,-0.038086,0.082894,-0.888136,-2.481668,1.679396,-1.393167,-0.070571,0.012208,0.035305,-10.460469,0.402496,-126.251221
76405.0,2025-12-15T03:02:57.849623,8.814814,0.450428,-0.038883,0.084524,-0.887952,-2.438338,1.640657,-1.361156,-0.035153,0.008366,0.008064,-10.669238,0.406352,-126.243611
76431.0,2025-12-15T03:02:57.849623,8.814814,0.450310,-0.039237,0.085494,-0.887903,-2.409223,1.624792,-1.329047,-0.003469,0.009816,0.002063,-10.787312,0.419416,-126.254914
76456.0,2025-12-15T03:02:57.850646,8.815836,0.450177,-0.039911,0.086725,-0.887821,-2.433002,1.617827,-1.370056,0.008325,0.004634,-0.004693,-10.948792,0.413399,-126.264257
76484.0,2025-12-15T03:02:57.909076,8.874267,0.449938,-0.040702,0.088024,-0.887779,-2.409551,1.611086,-1.353438,-0.004400,-0.000585,-0.014615,-11.123409,0.397769,-126.285777
76509.0,2025-12-15T03:02:57.910064,8.875255,0.449687,-0.041680,0.089692,-0.887694,-2.383510,1.608241,-1.365038,-0.021959,-0.000301,-0.012418,-11.345747,0.382051,-126.306349
76533.0,2025-12-15T03:02:57.970002,8.935193,0.449544,-0.042379,0.091021,-0.887598,-2.341920,1.573620,-1.306444,-0.052656,-0.001611,0.002966,-11.518664,0.378447,-126.316226
76558.0,2025-12-15T03:02:57.971061,8.936252,0.449431,-0.043557,0.092940,-0.887399,-2.299270,1.534137,-1.243940,-0.069866,-0.007548,-0.000782,-11.777115,0.357269,-126.316224
76583.0,2025-12-15T03:02:58.030192,8.995383,0.449511,-0.044663,0.094949,-0.887090,-2.197906,1.501352,-1.181600,-0.070486,-0.002065,0.017929,-12.041089,0.350680,-126.291971
76608.0,2025-12-15T03:02:58.031182,8.996373,0.449772,-0.045505,0.096878,-0.886707,-2.185274,1.484118,-1.119475,-0.052638,0.012377,0.034952,-12.283145,0.369324,-126.248007
76635.0,2025-12-15T03:02:58.032179,8.997370,0.450106,-0.045918,0.098336,-0.886356,-2.180427,1.427179,-1.162709,-0.056875,0.016025,0.053462,-12.454364,0.408189,-126.200154
76657.0,2025-12-15T03:02:58.089106,9.054297,0.450479,-0.047033,0.100494,-0.885865,-2.122602,1.349468,-1.075880,-0.066895,0.003797,0.043608,-12.734264,0.413155,-126.137759
76683.0,2025-12-15T03:02:58.090094,9.055285,0.450579,-0.047965,0.102138,-0.885577,-2.078325,1.320711,-1.019750,-0.041281,0.000557,0.019851,-12.951779,0.406164,-126.112420
76709.0,2025-12-15T03:02:58.150365,9.115556,0.450251,-0.051995,0.108664,-0.884738,-1.947303,1.235634,-0.948369,-0.019348,-0.000620,0.014726,-13.833739,0.335067,-126.096730
76731.0,2025-12-15T03:02:58.150365,9.115556,0.449664,-0.053775,0.111956,-0.884520,-1.889941,1.200005,-0.851818,-0.004132,-0.001724,0.010868,-14.265761,0.318257,-126.144913
76756.0,2025-12-15T03:02:58.151368,9.116559,0.449172,-0.057771,0.118182,-0.883708,-1.764162,1.122533,-0.810963,0.003883,-0.006321,0.001813,-15.116153,0.232743,-126.144137
76786.0,2025-12-15T03:02:58.209989,9.175180,0.448655,-0.061496,0.123903,-0.882936,-1.664233,1.061813,-0.763838,0.002427,-0.009209,-0.002548,-15.901167,0.148174,-126.146843
76811.0,2025-12-15T03:02:58.210989,9.176180,0.448131,-0.065647,0.130520,-0.881949,-1.523887,0.997812,-0.693641,-0.017979,-0.008862,0.004348,-16.801759,0.067909,-126.138471
76835.0,2025-12-15T03:02:58.270271,9.235462,0.447317,-0.067016,0.133302,-0.881843,-1.453585,0.965776,-0.652494,-0.024676,-0.005262,0.008703,-17.160935,0.060840,-126.216096
76860.0,2025-12-15T03:02:58.271270,9.236461,0.446949,-0.070597,0.139483,-0.880793,-1.336935,0.886265,-0.574257,-0.031740,0.004859,0.019764,-17.988002,0.018400,-126.192814
76882.0,2025-12-15T03:02:58.330660,9.295851,0.446496,-0.074669,0.145972,-0.879635,-1.206089,0.756074,-0.448004,-0.036426,-0.001949,0.018205,-18.873693,-0.057902,-126.166380
76908.0,2025-12-15T03:02:58.331665,9.296856,0.445975,-0.078464,0.151789,-0.878584,-1.070225,0.664882,-0.371800,-0.020196,-0.006279,0.009470,-19.676299,-0.142459,-126.150029
76934.0,2025-12-15T03:02:58.332663,9.297854,0.444970,-0.079280,0.153775,-0.878675,-1.039111,0.682049,-0.387938,-0.016439,-0.001654,0.002908,-19.925123,-0.141653,-126.258934
76957.0,2025-12-15T03:02:58.390261,9.355452,0.444305,-0.083340,0.160329,-0.877464,-0.926645,0.594504,-0.318209,-0.035520,-0.000668,0.004741,-20.819500,-0.216960,-126.249316
76983.0,2025-12-15T03:02:58.391263,9.356454,0.443892,-0.087133,0.166825,-0.876092,-0.766952,0.496101,-0.241973,-0.065941,0.003792,0.029467,-21.695121,-0.261733,-126.209599
77004.0,2025-12-15T03:02:58.449124,9.414315,0.444121,-0.088095,0.168857,-0.875490,-0.712255,0.427970,-0.166237,-0.075995,0.008815,0.043717,-21.957482,-0.244474,-126.156842
77032.0,2025-12-15T03:02:58.450147,9.415338,0.444147,-0.088354,0.169698,-0.875288,-0.699934,0.381866,-0.146512,-0.050093,0.009205,0.019967,-22.058756,-0.225062,-126.146983
77057.0,2025-12-15T03:02:58.451158,9.416349,0.444037,-0.089536,0.171565,-0.874860,-0.662394,0.361621,-0.128796,-0.055415,-0.000640,0.010393,-22.315692,-0.246416,-126.131036
77084.0,2025-12-15T03:02:58.508850,9.474041,0.443961,-0.090694,0.173345,-0.874429,-0.594212,0.311806,-0.114187,-0.045685,-0.000320,0.012960,-22.562360,-0.268952,-126.111165
77110.0,2025-12-15T03:02:58.510329,9.475520,0.443789,-0.091818,0.174942,-0.874080,-0.566169,0.306579,-0.113880,-0.050244,-0.005748,0.002706,-22.788332,-0.300083,-126.103773
77135.0,2025-12-15T03:02:58.569401,9.534591,0.443630,-0.092223,0.175768,-0.873952,-0.526479,0.291488,-0.093012,-0.058726,-0.001450,0.003937,-22.895808,-0.300500,-126.113194
77161.0,2025-12-15T03:02:58.570411,9.535602,0.443631,-0.093336,0.177661,-0.873451,-0.465664,0.232845,-0.054742,-0.056126,0.005116,0.022220,-23.152179,-0.310369,-126.083841
77186.0,2025-12-15T03:02:58.629353,9.594544,0.443428,-0.094413,0.178859,-0.873194,-0.436621,0.179812,-0.029964,-0.022195,-0.005888,-0.000903,-23.334294,-0.358696,-126.080883
77212.0,2025-12-15T03:02:58.630352,9.595543,0.443180,-0.094758,0.178933,-0.873267,-0.421133,0.199476,-0.030472,-0.004584,-0.019523,-0.015369,-23.360320,-0.395330,-126.102990
77238.0,2025-12-15T03:02:58.749062,9.714253,0.442970,-0.095680,0.180069,-0.873040,-0.379686,0.228137,-0.068202,0.005372,-0.007873,-0.005460,-23.527670,-0.431709,-126.104731
77264.0,2025-12-15T03:02:58.749062,9.714253,0.442867,-0.096399,0.181510,-0.872714,-0.376480,0.231836,-0.068164,-0.014792,0.009965,0.008291,-23.716233,-0.429019,-126.098050
77288.0,2025-12-15T03:02:58.750518,9.715708,0.442869,-0.097279,0.183274,-0.872247,-0.349112,0.168609,-0.021534,-0.055879,0.015819,0.025212,-23.947251,-0.422326,-126.073618
77314.0,2025-12-15T03:02:58.750518,9.715708,0.443032,-0.097533,0.184325,-0.871914,-0.310392,0.120040,-0.002603,-0.077903,0.013752,0.035293,-24.070552,-0.387085,-126.045935
77365.0,2025-12-15T03:02:58.868942,9.834133,0.443073,-0.100189,0.188216,-0.870760,-0.183249,0.009663,0.088114,-0.077742,0.013187,0.029580,-24.618654,-0.440806,-125.966625
77390.0,2025-12-15T03:02:58.868942,9.834133,0.443137,-0.101521,0.189893,-0.870209,-0.131786,-0.019962,0.113382,-0.077398,0.015592,0.041767,-24.865145,-0.480789,-125.920798
77417.0,2025-12-15T03:02:58.870386,9.835577,0.443328,-0.101658,0.190979,-0.869858,-0.114526,-0.074404,0.124366,-0.079372,0.019230,0.043946,-24.985944,-0.431070,-125.892670
77441.0,2025-12-15T03:02:58.871406,9.836597,0.443163,-0.103321,0.191462,-0.869640,-0.066121,-0.094598,0.129497,-0.055882,0.011259,0.024083,-25.125512,-0.573323,-125.866031
77487.0,2025-12-15T03:02:58.928677,9.893868,0.442623,-0.106196,0.190680,-0.869741,-0.004357,-0.042778,0.103116,-0.019342,-0.002079,0.002258,-25.198033,-0.912623,-125.851700
77511.0,2025-12-15T03:02:58.929706,9.894897,0.442583,-0.106240,0.191041,-0.869676,-0.007265,-0.024583,0.070049,-0.028460,0.006677,0.009243,-25.238028,-0.898751,-125.855179
77542.0,2025-12-15T03:02:58.989805,9.954996,0.442667,-0.107012,0.190508,-0.869656,0.013971,-0.038766,0.116377,-0.049511,0.013230,0.033636,-25.224002,-1.000627,-125.822643
77567.0,2025-12-15T03:02:58.990805,9.955996,0.442602,-0.108004,0.189912,-0.869696,0.021057,-0.054931,0.118802,-0.061794,0.006314,0.018289,-25.215267,-1.131719,-125.802354
77587.0,2025-12-15T03:02:58.991804,9.956995,0.442733,-0.107932,0.189354,-0.869760,0.034363,-0.043079,0.128246,-0.064196,0.003492,0.014942,-25.153329,-1.150795,-125.788458
77618.0,2025-12-15T03:02:59.049084,10.014275,0.442816,-0.108154,0.190224,-0.869501,0.050586,-0.072973,0.125768,-0.075977,0.009353,0.026095,-25.256229,-1.123710,-125.770974
77644.0,2025-12-15T03:02:59.050076,10.015266,0.443188,-0.107808,0.189857,-0.869434,0.073608,-0.082178,0.152356,-0.075364,0.012320,0.032540,-25.199612,-1.098920,-125.734532
77665.0,2025-12-15T03:02:59.109329,10.074520,0.443460,-0.108284,0.189487,-0.869317,0.052404,-0.105656,0.155824,-0.084820,0.002874,0.041339,-25.187038,-1.157808,-125.686793
77692.0,2025-12-15T03:02:59.109329,10.074520,0.443718,-0.108913,0.189216,-0.869166,0.075903,-0.115982,0.160711,-0.104568,-0.017554,0.034853,-25.193113,-1.226752,-125.636295
77717.0,2025-12-15T03:02:59.111430,10.076621,0.444340,-0.110100,0.190219,-0.868479,0.134705,-0.134084,0.179770,-0.122046,-0.070479,0.071167,-25.363038,-1.271749,-125.522543
77744.0,2025-12-15T03:02:59.169966,10.135157,0.447945,-0.105934,0.189930,-0.867208,0.004595,-0.054378,0.042356,-0.317627,-0.099785,0.182194,-25.110253,-0.777929,-125.190659
77770.0,2025-12-15T03:02:59.170950,10.136141,0.448775,-0.113826,0.190378,-0.865680,0.130941,0.025889,-0.024580,-0.577588,-0.082894,0.229248,-25.589867,-1.501334,-124.853926
77795.0,2025-12-15T03:02:59.230249,10.195440,0.451518,-0.113841,0.199123,-0.862277,0.186161,-0.167036,-0.066187,-1.117249,-0.040412,0.278251,-26.504066,-0.945953,-124.500944
77821.0,2025-12-15T03:02:59.231244,10.196434,0.453922,-0.123130,0.219018,-0.854883,0.795312,-0.528307,-0.189773,-1.902568,-0.019599,0.436983,-29.096721,-0.669783,-123.891790
77844.0,2025-12-15T03:02:59.289262,10.254452,0.456563,-0.137135,0.249379,-0.842944,1.831036,-1.472687,-0.456649,-3.234318,0.016347,0.677674,-33.069011,-0.199378,-123.058333
77869.0,2025-12-15T03:02:59.290292,10.255482,0.458759,-0.152285,0.282986,-0.828413,3.401304,-2.649704,-0.684542,-3.749711,0.033109,0.802309,-37.488300,0.420202,-122.188976
77894.0,2025-12-15T03:02:59.291284,10.256475,0.461773,-0.162301,0.307784,-0.815900,5.022460,-3.981705,-0.586524,-2.802613,0.061929,0.772756,-40.712021,1.112218,-121.395741
77924.0,2025-12-15T03:02:59.348883,10.314074,0.464989,-0.168002,0.320476,-0.807994,5.332179,-4.187784,-1.716290,-1.731204,0.032323,0.475166,-42.404647,1.521206,-120.750496
77949.0,2025-12-15T03:02:59.349882,10.315073,0.465062,-0.173492,0.327250,-0.804068,5.587101,-4.184454,-2.250504,-1.097434,-0.087794,0.109500,-43.460404,1.454546,-120.490716
77968.0,2025-12-15T03:02:59.410228,10.375419,0.465324,-0.176847,0.327651,-0.803021,5.770054,-4.068670,-2.574598,-0.639170,-0.182515,-0.007358,-43.705789,1.197802,-120.298643
77993.0,2025-12-15T03:02:59.411228,10.376419,0.465840,-0.179051,0.325080,-0.803279,5.830587,-3.923298,-2.714086,-0.364455,-0.228233,-0.058511,-43.563462,0.871742,-120.127508
78025.0,2025-12-15T03:02:59.469526,10.434717,0.466769,-0.179691,0.319599,-0.804795,5.796105,-3.659837,-2.769974,-0.158016,-0.193265,-0.143885,-43.015790,0.523071,-119.979902
78049.0,2025-12-15T03:02:59.469526,10.434717,0.466577,-0.179025,0.313671,-0.807383,5.747314,-3.480961,-2.709373,-0.070908,-0.103652,-0.145059,-42.342934,0.207434,-120.034078
78075.0,2025-12-15T03:02:59.470526,10.435716,0.467062,-0.177619,0.309190,-0.809139,5.659478,-3.505282,-2.585618,-0.077086,-0.051599,-0.054664,-41.780184,0.079332,-120.040300
78104.0,2025-12-15T03:02:59.530353,10.495544,0.467791,-0.175904,0.304686,-0.810799,5.640183,-3.441719,-2.600110,-0.058571,-0.043139,-0.029425,-41.197086,-0.010655,-120.030327
78130.0,2025-12-15T03:02:59.531355,10.496546,0.470124,-0.173140,0.297728,-0.812628,5.562167,-3.371592,-2.510175,-0.025913,-0.032614,-0.014050,-40.291758,-0.083557,-119.868577
78155.0,2025-12-15T03:02:59.589597,10.554788,0.471233,-0.170672,0.292379,-0.814448,5.475855,-3.322371,-2.402111,-0.005560,-0.030878,-0.002395,-39.576627,-0.140337,-119.842811
78179.0,2025-12-15T03:02:59.590622,10.555813,0.472332,-0.168318,0.287153,-0.816159,5.402751,-3.267884,-2.308160,0.004633,-0.037911,-0.000613,-38.883059,-0.199745,-119.811399
78203.0,2025-12-15T03:02:59.649554,10.614745,0.473325,-0.165825,0.282085,-0.817859,5.335318,-3.176986,-2.240605,-0.002846,-0.023113,-0.003442,-38.198974,-0.241019,-119.797418
78229.0,2025-12-15T03:02:59.650553,10.615744,0.475290,-0.163051,0.276286,-0.819256,5.258396,-3.105511,-2.176698,-0.009573,-0.005600,-0.001687,-37.423217,-0.259525,-119.671920
78254.0,2025-12-15T03:02:59.651563,10.616754,0.476256,-0.159867,0.270941,-0.821105,5.177837,-3.066464,-2.112423,0.005604,0.013528,0.001073,-36.671317,-0.255541,-119.686305
78282.0,2025-12-15T03:02:59.709856,10.675046,0.477180,-0.156596,0.265598,-0.822943,5.063654,-3.042727,-2.018681,0.027334,0.022667,0.001991,-35.915937,-0.244236,-119.706546
78307.0,2025-12-15T03:02:59.710855,10.676046,0.478261,-0.152891,0.259297,-0.825019,4.955886,-2.988198,-1.921157,0.036662,0.014373,0.001598,-35.036491,-0.243634,-119.721668
78333.0,2025-12-15T03:02:59.769353,10.734544,0.480407,-0.149848,0.252808,-0.826343,4.844215,-2.910103,-1.782344,0.036732,0.008395,0.000096,-34.179973,-0.272162,-119.571901
78358.0,2025-12-15T03:02:59.770352,10.735543,0.481314,-0.146462,0.246957,-0.828190,4.742603,-2.844907,-1.679143,0.026859,0.011198,-0.003271,-33.370373,-0.278948,-119.589163
78382.0,2025-12-15T03:02:59.828672,10.793863,0.482127,-0.143087,0.241377,-0.829950,4.651752,-2.793457,-1.631529,0.022882,0.021902,-0.003691,-32.591161,-0.272811,-119.614694
78407.0,2025-12-15T03:02:59.829672,10.794863,0.482867,-0.139603,0.235997,-0.831658,4.551828,-2.747226,-1.584835,0.037981,0.039911,-0.002463,-31.827373,-0.245967,-119.650311
78434.0,2025-12-15T03:02:59.830672,10.795862,0.484982,-0.136341,0.229305,-0.832840,4.420294,-2.709251,-1.427364,0.045509,0.027700,0.000059,-30.944004,-0.268297,-119.499276
78455.0,2025-12-15T03:02:59.949207,10.914398,0.485910,-0.132743,0.222743,-0.834659,4.312087,-2.631228,-1.344707,0.053905,0.001964,-0.002594,-30.055522,-0.293613,-119.508216
78480.0,2025-12-15T03:02:59.950179,10.915370,0.486738,-0.129470,0.216782,-0.836259,4.206528,-2.540560,-1.277975,0.060006,-0.000088,-0.002757,-29.249553,-0.315643,-119.515291
78505.0,2025-12-15T03:02:59.950179,10.915370,0.487562,-0.125895,0.210754,-0.837864,4.092056,-2.469272,-1.196575,0.066321,0.017732,0.001309,-28.420394,-0.312529,-119.529749
78587.0,2025-12-15T03:03:00.010917,10.976108,0.491067,-0.115859,0.190724,-0.842054,3.742282,-2.266596,-0.953432,0.000937,-0.022845,-0.000198,-25.785376,-0.447086,-119.398111
78608.0,2025-12-15T03:03:00.011914,10.977104,0.493218,-0.112914,0.183896,-0.842715,3.624022,-2.165967,-0.890932,0.010501,-0.012122,0.000162,-24.919425,-0.510299,-119.208689
78637.0,2025-12-15T03:03:00.069754,11.034945,0.493880,-0.109653,0.178264,-0.843967,3.507544,-2.102239,-0.847654,0.008899,0.011298,0.003019,-24.156207,-0.515999,-119.218198
78661.0,2025-12-15T03:03:00.071012,11.036203,0.494524,-0.106278,0.172418,-0.845235,3.386845,-2.060974,-0.770073,-0.003534,0.014253,0.002666,-23.365729,-0.523135,-119.230312
