# source_file=20251214_201205_glider_ble.csv
# total_time_full_s=16.267000
# cut_tail_seconds=5.000000
# cut_time_s=11.267000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.248,643463.0,0.022999999999999993,0.536084887982394,0.03874699190362315,-0.0009599997994032629,0.8432738237937365,2.2931603324605083,-3.8059736577025314,115.03403637114907,-0.089594,-0.003601,-0.119756,-0.05705997085494559,0.01932939178171247,-0.07140251219865605,-0.14010091758872806,0.015959897182966944,-0.0474077907289464,2.891648540340732,0,-0.019620842542161256,0.0015182759566134785,0.00351150387622462,0.01999032974759186,-0.001902490810104673,-5.470583496976392e-05,0.000377394919388482,0.0017075738237389637
0.273,643488.0,0.025000000000000022,0.5360768984616843,0.04058099231355497,0.0007589998562378508,0.8431928402908592,2.5729746027073417,-3.877381931498945,115.0189202798549,-0.092515,-0.01938,0.036833,-0.07832785432770137,0.0067537831411060515,-0.018326078717404562,-0.15887322625914463,0.0033319503880543397,0.00558097697104465,2.304664527582667,0,-0.023041782054791765,0.0019109603975614397,0.002311708281362728,0.023236167607410933,-0.002435773617566586,-1.1840380542577405e-05,0.0004501850713583239,0.0022073320674287607
0.307,643522.0,0.033999999999999975,0.5369769715759302,0.04227499776223646,-0.00018799999004850276,0.8425369554015711,2.5906571724464396,-4.096608286647909,114.88588092057272,0.02748,-0.044554,0.01797,-0.01801043496600741,-0.0151857941674924,-0.0007031370870584468,-0.09649441314911106,-0.01821842970312031,0.022718585324259175,2.0054495020205927,0,-0.028313270900101085,0.002013448558827939,0.0024883988638695884,0.028493638115678815,-0.003308809517799764,5.487457171604198e-05,0.0005317868928272732,0.002997361766080732
0.327,643542.0,0.020000000000000018,0.536993300022268,0.04079402279193285,0.0013640007620776685,0.8425984707662165,2.6489003654807814,-3.8578341664666795,114.89153648948206,0.040439,-0.095356,0.054813,0.006930520998867592,-0.04582635555715937,0.022053931546247584,-0.0706654489629377,-0.048252630652885334,0.04491128214141019,2.270299765250986,0,-0.03014893871473802,0.0016423796429764217,0.0029344897165656447,0.030335905234776195,-0.0038934316139481555,9.143285373408561e-05,0.0005860157786316256,0.0035672345283943086
0.355,643570.0,0.02799999999999997,0.5371077885122386,0.03885298470152373,0.003091998782516443,0.8426126682187993,2.6960818913504006,-3.5634909435914053,114.88668339571095,0.01831,-0.074154,0.256536,0.010365593554876856,-0.05334882871416497,0.14765648563216585,-0.06606804662343682,-0.05481082147502524,0.16756586358554493,4.389849772597921,0,-0.031987204016732926,0.00028365940226454233,0.0041783432348663765,0.0322601958402757,-0.004763337612188748,0.00011839740036745907,0.0006855954399516738,0.004416639874968041
0.382,643597.0,0.027000000000000024,0.5375080645447785,0.04049800486306146,0.003037000364687581,0.842280101142264,2.7945627068591885,-3.724355663580644,114.82047855645467,-0.040259,-0.02492,0.104077,-0.019915055177775087,-0.029937569151063353,0.12025942590033416,-0.09474144461359066,-0.030875766867159003,0.13783056343191682,1.768198988628746,0,-0.03362742224267148,-0.001197506377123118,0.008683861249457187,0.03475121572564032,-0.005649135066690708,0.00010606046620686829,0.0008592352004900421,0.005287665162655485
0.401,643616.0,0.019000000000000017,0.5373450629988762,0.04284600502330877,0.002696000316081792,0.8422690987484772,2.9066887196922946,-3.97254007712237,114.82560825074356,-0.004504,0.012891,-0.101053,-0.015246144828552575,-0.0037498368369797905,0.016373784046113143,-0.08900992909487236,-0.004632728795426258,0.033544465995523326,5.667895063288049,0,-0.0353211912795564,-0.0017803598419027873,0.011275186554699987,0.03711988774790353,-0.006304146895151874,7.777073712612217e-05,0.0010488461546295353,0.005947938261442652
0.429,643644.0,0.02799999999999997,0.5373592876219044,0.044149023630793295,0.000999000534715679,0.842196450786192,2.8237032735255774,-4.203013862328026,114.81694312253696,0.003124,0.003768,-0.116737,-0.007953120894347729,0.008509800511588828,-0.06088779340092412,-0.0803041212710147,0.007495048768308988,-0.04296129684204702,2.7838835160516,0,-0.03764902107918624,-0.0019017872582652745,0.0121619366488134,0.03961033054704871,-0.00732572986817427,2.622067772376936e-05,0.0013769658794787224,0.0069872951183839495
0.452,643667.0,0.02300000000000002,0.5373982239666679,0.042005017506056744,0.001593000663900688,0.8422803510296745,2.7480869183134615,-3.959300732365161,114.82698388698702,-0.015925,0.020139,-0.094184,-0.01455442382425904,0.021748663879059486,-0.08109586597747444,-0.08566741642095756,0.02043854801128114,-0.062269492667347416,1.0372144730173274,0,-0.039351970883558726,-0.001722124907120652,0.011127295306675394,0.04093116205848717,-0.008211241275745837,-1.5454312178168832e-05,0.0016447920469668438,0.00789833272096607
0.477,643692.0,0.024999999999999967,0.5373351107286577,0.0400250082479543,0.0015110003113718662,0.8424171735969248,2.616946531287973,-3.773458868697568,114.8503107346111,0.041196,-0.006618,0.041671,0.011942822621295153,0.014589636439427602,-0.02040922961320333,-0.058255100988899085,0.01307415226806295,-0.001558377368612539,2.68074881563363,0,-0.04133003087175754,-0.0012040006146523264,0.009524290716637638,0.04243033328876341,-0.009219766297687289,-5.2030881200331015e-05,0.0019029368722582563,0.00892161177242825
0.501,643716.0,0.02400000000000002,0.5374772222850382,0.04226401747917559,0.001388000574036904,0.842217348316743,2.7447351927963437,-3.9966955206744808,114.81467781032369,0.019535,-0.013793,0.039199,0.013194318430159446,0.007561716277719447,0.006663382975219394,-0.05615678087485544,0.005956411536475994,0.025135205254179768,1.1544092206494043,0,-0.0425631633718379,-0.0008854145769352824,0.009448868589759197,0.04360834728371795,-0.010226484628610436,-7.710386349938235e-05,0.0021306147839350188,0.009939939771358573
0.525,643740.0,0.02400000000000002,0.5375481132114074,0.04421200931135963,0.00029700006255029877,0.8420731773465243,2.7607144084878086,-4.251821313760682,114.7922135797319,0.017438,-0.031235,-0.107343,0.012726300877640151,-0.004814022860214879,-0.05541825850080639,-0.05578360153407759,-0.006323964464010184,-0.03639757374054148,2.61447286896359,0,-0.04374101351110062,-0.0007389261156337475,0.01001439353176197,0.044878840811585684,-0.011262134751205698,-9.659595181021072e-05,0.002364173929393273,0.010986540106167805
0.542,643757.0,0.017000000000000015,0.5377242820724875,0.041768021910131695,0.0003710001946145102,0.8420854417303497,2.6168061540035628,-4.010856622973109,114.7867953749464,0.068902,-0.055592,-0.01507,0.03455389843926352,-0.020250235594182455,-0.041103472144249316,-0.0335971389873714,-0.021530204151918312,-0.02184940482308091,1.7988058944173395,0,-0.04456557727143307,-0.000844342850695742,0.009367300821892391,0.045547227325858364,-0.012012740772857236,-0.0001100537380240114,0.0025289183313993353,0.011749480399964762
0.569,643784.0,0.026999999999999913,0.5376960926111699,0.03913100673980779,0.00024300004185360183,0.842230145063206,2.4405282704951774,-3.7643649830175234,114.80988307273583,0.105235,-0.077733,0.031913,0.07012547105737779,-0.04347709340341084,-0.005205046756612555,0.0019414969115968959,-0.044010442395586165,0.013814660372647693,2.042175774044498,0,-0.045272605476761575,-0.0014218673561317233,0.008735308739785539,0.04612955811854596,-0.01322555623995786,-0.00014064757581618207,0.0027733035604819867,0.012979255537762933
0.603,643818.0,0.03400000000000003,0.5379969762154232,0.0408759981928926,-0.0004969999780278801,0.841954962777593,2.478792772477878,-3.9775885723528934,114.75793843915659,0.012337,-0.071373,-0.033638,0.03240577387576919,-0.0513868148219726,-0.026371776197045255,-0.03502986325482004,-0.05083420140900403,-0.007198293154515252,1.266752576309684,0,-0.04495077532318464,-0.0029101879350403896,0.009155647095289307,0.045965935971174994,-0.014759353713556947,-0.00021429251576610806,0.0030774498096782592,0.014547660513793498
0.623,643838.0,0.020000000000000018,0.5379011656179118,0.04067901252492751,0.0020940006447355687,0.8420232592560544,2.7164421158878342,-3.798777959363282,114.7674031040984,0.011437,0.015921,0.021678,0.02018020628955816,-0.013009887554315758,-0.007108851814869827,-0.04666897125208647,-0.012302674178077755,0.011914904126571124,2.227926017636901,0,-0.04550178611982381,-0.003917187486531923,0.008981213216784847,0.04654480732309657,-0.015663879327987032,-0.00028256626998183126,0.003258818412799001,0.015466979233216998
0.651,643866.0,0.028000000000000025,0.5377137268086957,0.03915898010485446,0.0002889998531704829,0.8422175721022068,2.446788780024804,-3.764173046548433,114.80720093975829,0.003342,0.001459,0.114103,0.008042733891450575,0.003085838710085116,0.05598306320195766,-0.05778975321100743,0.003727474922459225,0.0737100443145973,2.3143509752761395,0,-0.04659667034039308,-0.004243424742793867,0.009273015847467734,0.04769953001095934,-0.016953257718430068,-0.00039681484119239243,0.0035143776196985372,0.016770233838263704
0.67,643885.0,0.019000000000000017,0.537551060911258,0.0398820045191299,-0.0020250002294578515,0.8422850954414353,2.2672844115989115,-3.9772927846176533,114.82877069713317,-0.00901,0.027201,-0.016016,-0.0020671026136935607,0.02075451870490025,0.020070521609941244,-0.06709856356952111,0.021143739849705613,0.03735159740732504,2.1776482879408166,0,-0.04754735291277043,-0.004159186461201501,0.010644188584094523,0.048901414618028674,-0.017847625939335122,-0.0004766396476303485,0.003703591061798379,0.017676524908471932
0.701,643916.0,0.030999999999999917,0.5381090351110775,0.041668002718795595,-0.003074000200575446,0.8418390549291583,2.279581623845398,-4.212960927870363,114.74218214312035,-0.054037,-0.036832,0.036146,-0.03502192466640482,-0.003988122412595992,0.02537048093750829,-0.0981417921168607,-0.0035301416126605396,0.0418366673801605,1.2873345716631157,0,-0.0493823805935732,-0.0034822968139136827,0.011747234955359847,0.05087969568781968,-0.019350036808683444,-0.0005950826383946335,0.004050658126659921,0.019192468761630818
0.725,643940.0,0.02400000000000002,0.5381971900132425,0.04234201494906272,-0.0008010002827972047,0.8417542971856158,2.541544279542759,-4.137217703363607,114.72047007114925,-0.042051,-0.029805,0.064526,-0.04127870745009852,-0.009698478844206736,0.04194025551270744,-0.10284766859607314,-0.009103224650577372,0.057538777630083464,0.7214000593534543,0,-0.05154064861482925,-0.003553118846629008,0.012704419885363269,0.05320211835819307,-0.020561113159184276,-0.0006795076263211459,0.004344077984748599,0.020413581458138493
0.75,643965.0,0.025000000000000022,0.5382561851730777,0.04072001400866451,0.0010800003715461118,0.8417962895981765,2.622650909043611,-3.8642794301562247,114.72068834901009,-0.000104,0.012468,0.007965,-0.022414896984501106,0.009607162754858227,0.020539609232057804,-0.08268504448883636,0.010044636172450822,0.03557925373860676,1.4172608367004955,0,-0.05389753440788879,-0.003765925601285054,0.014090064371673067,0.05583597697615634,-0.02187909044696825,-0.0007709956819200717,0.004679009037961553,0.02174363441709332
0.772,643987.0,0.02200000000000002,0.5382149239849515,0.03956099441258357,-0.0011209998416750382,0.8418778810969649,2.3378040521249166,-3.8886544101856324,114.73883149947955,-0.000867,0.00686,0.069632,-0.014353410186670723,0.015483632968216744,0.04129426036996868,-0.07360610000564265,0.015704029465960456,0.05556581814577673,1.0304443418726161,0,-0.05551934296259861,-0.003531160496095833,0.014821238985444823,0.05757200415576572,-0.023082676098043615,-0.0008512636289912615,0.00499703337488985,0.02297202591056876
0.799,644014.0,0.027000000000000024,0.538674054672726,0.04151500421356557,-0.0010970001113400321,0.8414900854070405,2.4638204119111884,-4.074342759349996,114.66223073629342,-0.109889,-0.019747,-0.038704,-0.06901452072597024,0.004336606065184791,-0.005873158973353394,-0.12612750778483114,0.004480984452607825,0.008258300042827935,2.650790260183691,0,-0.05725743191051449,-0.003091297177713271,0.01625497034014646,0.05960028261667206,-0.02460516255883064,-0.0009406668075876845,0.005416562200785333,0.024526470022774437
0.821,644036.0,0.02199999999999991,0.5385442305966108,0.040770017457113665,-0.002887001236170889,0.8416053603628685,2.243952819066186,-4.113593483598246,114.688952760355,-0.011428,-0.008624,-0.018449,-0.04323034367969758,0.005190417992326402,-0.015445053546649143,-0.09897519584665683,0.005262058899195372,-0.001295684276764688,1.3088515700228853,0,-0.05982267759195774,-0.0029814015184492153,0.016377160519268342,0.06209551429821171,-0.02589304376335783,-0.0010074664932454716,0.005775515640238894,0.025837676240341216
0.847,644062.0,0.026000000000000023,0.5386249727372284,0.042133997867366685,-0.000912999953788052,0.8414909574075156,2.5198817994152187,-4.122795992189334,114.66396371980346,0.024204,0.010899,-0.029907,-0.010005479270018061,0.016076326121859812,-0.026835053426534465,-0.0646934805088482,0.015888409493903754,-0.012481778308848177,1.4459103892652643,0,-0.06213736193912452,-0.0028316965321485855,0.016272658573967196,0.06429517611041168,-0.0274785242772619,-0.001083036767903243,0.006199963288450957,0.027452159612094722
0.875,644090.0,0.028000000000000025,0.5392968386728803,0.04387398687538397,-0.0014809995569686752,0.8409707484291045,2.5768411016467163,-4.323681431087945,114.5603137229386,0.046298,-0.061916,0.005055,0.018221882465599484,-0.01885468462818458,-0.013037320638176853,-0.0358356648295859,-0.018713378309935535,0.0012932032594955099,1.6826725592319944,0,-0.06365948059321362,-0.002373637268623353,0.01584740662383596,0.0656452886350722,-0.029239680072714637,-0.0011559114411140502,0.006649644201220202,0.029252424543186252
0.9,644115.0,0.025000000000000022,0.5394078229369839,0.043091985854864054,0.000989999675028205,0.8409407239574685,2.7671215808278617,-4.0948382129845,114.54608684053565,-0.002194,-0.029289,-0.009041,0.004830137662385506,-0.016622377138784186,-0.014551905186747554,-0.0484661058227949,-0.01622619041747864,-0.00021795761880503148,0.5184557848000914,0,-0.06429067621110543,-0.0028316021469884274,0.015813843217821644,0.06626753847637523,-0.030839057032768628,-0.0012209769338091974,0.007045409824240922,0.030893556759063058
0.923,644138.0,0.02300000000000002,0.5394331129222425,0.04096800857603897,0.00031600006614988075,0.8410311760572796,2.569778626701952,-3.93184671802492,114.55996534599073,0.015636,0.003127,0.040505,0.007671813632531922,0.000699973396132151,0.00967116816917196,-0.04497448884340131,0.0010805448118804575,0.02366315181121635,1.2912544720558097,0,-0.06515942080778166,-0.00319397082954591,0.015748326499754408,0.06711155904319632,-0.03232773314848583,-0.0012902710230393423,0.007408374775993046,0.03241771014401969
0.948,644163.0,0.02499999999999991,0.539524201048066,0.040643015145195666,-0.0019500007266474312,0.8409863133847777,2.3312661613763153,-4.04067182038944,114.55436808701495,-0.017465,-0.017319,-0.019932,-0.008192326002159876,-0.0010398738938459686,-0.009439775980965395,-0.05989775671576926,-0.0006491063395588784,0.004481807592049075,0.9745723847105959,0,-0.06601285027737423,-0.003153676684432874,0.01627442378250623,0.06806246357446641,-0.033967386537050274,-0.0013696166169640768,0.007808659154521303,0.03409549912009959
0.972,644187.0,0.02400000000000002,0.5396040839124886,0.04074800633662109,0.00042900006671273307,0.8409321307712635,2.5677684747447485,-3.9031209461164913,114.53804135836747,-0.013389,-0.016195,-0.052394,-0.01350813744824374,-0.0012752274661941838,-0.035034844483872125,-0.06424477970764024,-0.0008713207052201798,-0.020799610178690114,1.0688909691101107,0,-0.06718687243681191,-0.003156665725652425,0.016317019491555246,0.06921188836776337,-0.03556578320962051,-0.0014453407258851003,0.00819975647381004,0.03572899824588679
1.001,644216.0,0.028999999999999915,0.5401138630576582,0.042840989137947046,0.0003029999231763487,0.8405007868965159,2.6886203939851923,-4.110972619434441,114.45310893817573,0.054389,-0.029676,0.016407,0.021660893728116793,-0.008956758318474936,-0.010061118035068772,-0.02855543320407061,-0.008399796864792869,0.0040994197693316236,1.5228614952637562,0,-0.06872601801537685,-0.003166713620706654,0.01563515548732275,0.07055318358882348,-0.037536520121177246,-0.0015370297264073068,0.00866306301100377,0.03773614300855192
1.026,644241.0,0.025000000000000133,0.5403157209599615,0.04034597916376825,-9.099995300408742e-05,0.840494565935939,2.495832596659692,-3.8944982979954776,114.44489185123847,0.008718,0.001258,-0.02376,0.012182821477398367,0.004089657926476793,-0.020842842033652983,-0.037445315809496706,0.004574759230210995,-0.006578962133714965,0.7604177364243614,0,-0.06915414118937774,-0.003363541352934513,0.015672630033888333,0.07098760445494995,-0.039260022111236685,-0.0016186579135778218,0.00905441033001891,0.039499972598272516
1.046,644261.0,0.020000000000000018,0.5403178630483502,0.03815899032803274,0.0009499997592083416,0.8405947869386693,2.459815716168507,-3.619253681211588,114.45804081038285,-0.00883,0.010724,0.032076,-6.335972182654019e-05,0.014072315331864909,0.0006987317001919784,-0.049074804823482386,0.014376753028807998,0.014776919354976858,1.310913585360603,0,-0.06967291746475443,-0.0032608530294160505,0.015488895664603864,0.0714482643556785,-0.040648292697778005,-0.0016849018574013274,0.009366025587003833,0.04091972468737152
1.083,644298.0,0.03699999999999992,0.5409072580715122,0.04010301913349587,0.0006300003005785702,0.8401254008310655,2.5529007803187738,-3.824558956164219,114.3645512579755,-0.052035,0.041871,-0.001451,-0.03544694120846558,0.04039349922233729,-0.004899347065801796,-0.08253952512350632,0.03977329586299775,0.008970300955279282,1.1462100377508886,0,-0.07106035761972453,-0.002708866447914659,0.015940420723843298,0.07287667250450526,-0.04325185828684086,-0.0017953416677319453,0.009947467940190104,0.04356331046853162
1.104,644319.0,0.02100000000000013,0.540952889940441,0.03848199217064708,-0.0014439997062110697,0.8401708290630614,2.2519451179460925,-3.7972015858742374,114.37356258118004,-0.030748,-0.011397,0.046238,-0.035665953863415256,0.022583000257310606,0.016346763977568304,-0.08168078520850397,0.021676778543423914,0.02982290799821076,1.3154003156969025,0,-0.07254541113299807,-0.0018641627746908106,0.016073103092639658,0.07432803254716815,-0.044759718858744454,-0.001843358474569303,0.010283609940263177,0.045093720591126235
1.131,644346.0,0.026999999999999913,0.5408680605350384,0.03857800431772764,0.0005580000624524864,0.8402220940393424,2.4505531426821405,-3.6823314920525485,114.38079746444491,-0.029845,-0.022789,0.166042,-0.035304474216918076,0.005930613009207199,0.09387115694238009,-0.07996276914227718,0.0049405763914428845,0.10555657584172921,2.8733295347926844,0,-0.07442507140527187,-0.0012705198679002021,0.016806155141007403,0.07630958213119866,-0.04674382037301109,-0.0018856766902442814,0.010727479926417411,0.04710057746989977
1.155,644370.0,0.02400000000000002,0.5407960577343086,0.040622004336724166,0.0005800000619196499,0.8401720896950967,2.5799900519257486,-3.8779668443681734,114.37606385709833,-0.046669,0.026522,-0.056858,-0.04378758947974287,0.024051742586802392,0.012931704643822872,-0.08713196532277775,0.02271910986354963,0.024251420734128226,3.480601468956483,0,-0.07604707218656248,-0.0011468741056542447,0.019272422610799474,0.07845953595103479,-0.048549486096113106,-0.0019146854179269348,0.011160422859439094,0.04893200744104854
1.176,644391.0,0.020999999999999908,0.5406790791565044,0.04284500627259507,-0.00023100003381886945,0.8401371229977641,2.6401501201258837,-4.142721924326807,114.37702896113007,0.004397,0.002764,-0.105866,-0.023127010149927463,0.02088711273674134,-0.047416335134068406,-0.06560573866514262,0.019299824824376487,-0.035626537950194936,3.0343609982651394,0,-0.07761114395106045,-0.0006657657555656065,0.019714366873069756,0.0800786436613377,-0.05016289736555814,-0.0019337181364697431,0.01156978414901972,0.05057965769602026
1.203,644418.0,0.027000000000000135,0.5411539099752665,0.04495399252158929,-0.0006789998870436252,0.8397208603065685,2.7313147287240906,-4.372041967795526,114.29661357431847,-0.067505,-0.070311,-0.019951,-0.050016616693939905,-0.02064251790677278,-0.036245879478723445,-0.09095237452630771,-0.021858977010544532,-0.02404811562460373,1.8409154032621362,0,-0.07903403338267766,-0.0001416812701857162,0.01866393500637485,0.08120801054230249,-0.05227760725956361,-0.001944618671317386,0.012087891224392225,0.05274178107487639
1.226,644441.0,0.02299999999999991,0.5413081939718717,0.042335015170289717,-0.0009280003325387707,0.8397573009178454,2.5441693528272693,-4.13501215882229,114.29642143057923,0.036808,-0.021765,0.073746,-0.008946515033500926,-0.013816239379682049,0.015602976492301295,-0.04917167692253985,-0.014818550772335013,0.027404706000415422,2.8979450208964357,0,-0.08082355414148525,-0.0006438956695274567,0.018039420215844478,0.08281474619546118,-0.054115969516091475,-0.0019536528061240874,0.012509979809447746,0.05460956531734934
1.252,644467.0,0.026000000000000023,0.5413732576996871,0.04047601926703499,0.00046800022277330706,0.8398073997576553,2.562734312810339,-3.869109902117573,114.29854695841213,-0.003224,-0.00938,-0.084469,-0.008643796531531163,-0.0036091030603876174,-0.04145842807507818,-0.04808345357314605,-0.004537291972770572,-0.029180005769821517,2.212363765298059,0,-0.08175254008864029,-0.001026393811782226,0.018673940876651068,0.08386445828279261,-0.05622945874108311,-0.001975366569381113,0.012987253503650188,0.05676274871843133
1.279,644494.0,0.026999999999999913,0.5417800557283121,0.042481004369660055,-6.0000006171690954e-05,0.839446086346688,2.6392587389156468,-4.093600612088864,114.22911420045523,-0.004448,-0.089239,0.041337,-0.009164552630413075,-0.042115962358731884,-0.0002513816047908235,-0.04779341351339618,-0.042326105802673236,0.011826410375120626,2.065327037930552,0,-0.0826837334089636,-0.0011442922995605206,0.017802236777280635,0.0845862211567922,-0.058449348433300755,-0.00200467083188424,0.013479681901978265,0.05902708909206672
1.306,644521.0,0.027000000000000135,0.5417429392503045,0.0398519955310971,-0.00028899996759226793,0.8395989058494829,2.4524700044281453,-3.8550471294833812,114.25398558108972,0.005203,-0.001665,-0.066464,-0.004163451461908002,-0.012178346344550315,-0.03993510328726478,-0.04207846795358569,-0.01218182991274146,-0.02739260668299626,1.8442322020844961,0,-0.083602914691938,-0.002281959409484809,0.018041619769490924,0.0855579027772472,-0.060694218182662935,-0.002050925229956352,0.013963573965359683,0.06131091706330012
1.327,644542.0,0.020999999999999908,0.541748948153003,0.040110996161257524,0.002177999791558896,0.8395799196496869,2.706353677622412,-3.726446380513949,114.2467184844255,0.001758,-0.006513,0.002544,-0.0037954770003305557,-0.0024014765967441017,-0.02284623962520821,-0.04116730371652769,-0.0023736407135774933,-0.01016955885313007,0.9448081932105132,0,-0.08419446378850387,-0.0025298049404283212,0.017403339736066194,0.08601153341057957,-0.06245609065670757,-0.00210144875563044,0.01433574604016803,0.06310763302162231
1.351,644566.0,0.02400000000000002,0.5417129866741315,0.04105399899009216,0.005082999874960746,0.8395449793476134,3.0450274448143606,-3.6365004892809107,114.23938021941287,0.03458,0.02804,0.149877,0.013263801773868484,0.020777852738312785,0.06231298324768435,-0.023749885112285332,0.020496607068566788,0.07387564553042998,3.701072264937417,0,-0.0848463738810799,-0.002576673309274368,0.017089796005914558,0.08658872636570247,-0.06448458070874258,-0.0021627264946268722,0.0147496636690718,0.06517190982347622
