# source_file=20251216_025247_glider_ble.csv
# total_time_full_s=8.320000
# cut_tail_seconds=5.000000
# cut_time_s=3.320000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.411,190647.0,0.03400000000000003,-0.859881262983976,-0.02307600705750939,-0.12968203966163688,0.49320815084157094,-5.222724037445448,14.228221345358621,-60.32746070520515,0.086168,-0.172786,0.212823,0.034229582172367885,0.05865989176067604,0.10996209073510195,-0.07099178397601816,0.49898921291687814,0.12122553826667837,6.373789531903732,0,-0.19011283060483225,0.8447292267854704,0.02471157145026711,0.8662107230401282,-0.13145647182850215,0.5575845518013143,0.01976376732956429,0.561952005504876
1.436,190672.0,0.02499999999999991,-0.8579733816249291,-0.025083011156875678,-0.11992505334243574,0.4988692218960815,-4.516074856872854,13.34484057123047,-60.88036330987347,-0.032184,-0.046381,0.418387,0.002157001053101737,0.09523002180856097,0.27951887992273794,-0.10147047066923054,0.5272768968372061,0.2862853674187494,6.808687462802852,0,-0.1910971364053569,0.8536915745420366,0.027639459238439416,0.8752550255173532,-0.1362215964161295,0.5788148118179081,0.02041815521317312,0.5836072735808792
1.462,190698.0,0.026000000000000023,-0.8546760156192044,-0.029352000536407814,-0.12476700228011699,0.5030910091939882,-4.455814585682675,14.0521048732412,-61.51442676597354,-0.013892,-0.087046,0.391563,-0.003645483289702234,0.09127903009059196,0.34747411741468937,-0.1055486819994142,0.514914122905342,0.34854664863856033,2.446449282496775,0,-0.1929090726526454,0.8637094473537921,0.03496336693067229,0.8856807307303379,-0.14121367713388353,0.6011410251025538,0.02123199195337157,0.6063639042443304
1.488,190724.0,0.026000000000000023,-0.8505828809498764,-0.03416999521746529,-0.12376898267692309,0.5099239286295222,-4.028039140203797,14.205459059252613,-62.38744140729932,-0.048107,-0.121794,0.350944,-0.024605531532193775,0.07089839072768223,0.35750696033587714,-0.12447526719996277,0.48658450199891395,0.35281579333677826,1.320642127138605,0,-0.19481920765830213,0.873362571182117,0.043874399665425466,0.89590271087906,-0.14625414477792584,0.6237229613435207,0.022256882919120844,0.6293916032433192
1.513,190749.0,0.02499999999999991,-0.8473419695130602,-0.02898899895699033,-0.12290699557786783,0.5158149814412352,-4.5867872244372965,13.779998706730302,-63.216033229446396,-0.027279,0.011657,0.295341,-0.023296832114093502,0.13145413836545788,0.332981921554563,-0.12126179200720762,0.5386787043357573,0.3232137252318257,2.4001382546900754,0,-0.19712103143232085,0.8818957437725645,0.052512364825989144,0.9051819443497117,-0.15115339776655862,0.6456636902804541,0.023461717475263523,0.6517891710152957
1.533,190769.0,0.020000000000000018,-0.8437052957478658,-0.035471012433815785,-0.1268010444481485,0.5204081824210539,-4.272800683044667,14.529842853911324,-63.87857738984002,-0.022452,-0.094481,0.187541,-0.020480870671427506,0.10755641275621734,0.27209499542525595,-0.11697586844867898,0.5083923322618162,0.25907121420925305,3.553130730226369,0,-0.1988902910687487,0.8897345593615691,0.05880188952601872,0.913587760543872,-0.1551135109915693,0.6633799933117954,0.024574860018783604,0.6698928099022899
1.566,190802.0,0.03300000000000014,-0.8395479908648784,-0.03493299961989403,-0.1312399985719776,0.5260369942761915,-4.713954074449812,14.899043151488636,-64.75690712566785,-0.079226,-0.022183,0.222691,-0.05219982442790218,0.13427697665432295,0.2519245443684705,-0.14567433600794732,0.5242429741758992,0.2340478943914525,1.2497975681972608,0,-0.20165960083484227,0.9016313988472191,0.0670287169528222,0.9263361284611557,-0.16172258420797858,0.6929375316222406,0.026651065025684487,0.7000412060002379
1.592,190828.0,0.026000000000000023,-0.8341014326039008,-0.03982402065459428,-0.1313290681133792,0.5342672770959251,-4.390978388420559,15.167210401500128,-65.86647337821911,-0.2035,-0.084815,0.076659,-0.1301563673910049,0.1106853380173855,0.16660526543332693,-0.22003630390452855,0.4926040174940238,0.14633799670429515,4.587052785492607,0,-0.20457516592845768,0.9113630998833654,0.07282413285067224,0.9368762205697855,-0.1670036361759015,0.7165064601057383,0.028469152073129916,0.724125945340228
1.611,190847.0,0.018999999999999906,-0.8297501078115128,-0.03660500475618009,-0.13436101745786405,0.5404830702263211,-5.023562659317008,15.220884218238192,-66.83051694048504,-0.182777,-0.032146,0.043799,-0.15175661277967378,0.12527053994404988,0.11768093692531925,-0.23878591065495886,0.5012057984936481,0.09626445808190223,2.8503280949454592,0,-0.2081090589791768,0.9178411577199245,0.07537430978102495,0.9441520310886461,-0.170924136312524,0.7338839005529695,0.029877037278131034,0.7419265935310538
1.696,190932.0,0.08499999999999996,-0.8160213442570372,-0.034882014715765866,-0.14165305975954307,0.5593092359572354,-6.053045200090441,15.676377027746165,-69.68829858907411,-0.286459,-0.01786,-0.189277,-0.25395094150899866,0.15031176597979798,-0.11239748614984879,-0.32369275604907555,0.49956663189672523,-0.12702968126463565,2.8105616901812964,0,-0.22547843461528802,0.947532570274221,0.08249651400783006,0.9774784759934494,-0.18935160479028876,0.8131622839927206,0.03658654728915737,0.8221795161735888
1.72,190956.0,0.02400000000000002,-0.8114367299336152,-0.029520990174678075,-0.14333395229488524,0.5658218116803868,-6.809370748371889,15.427576549901845,-70.70018988416547,-0.141739,-0.013847,-0.249416,-0.19367196563865585,0.1558121666468168,-0.1748834300208561,-0.25950060327228947,0.4975639450385082,-0.18670025166813584,3.6527244885594423,0,-0.2323469484467815,0.9557396093222926,0.079118474694476,0.9867537880940921,-0.1948455093870336,0.8360015501478788,0.03852592715358504,0.8456389995974316
1.744,190980.0,0.02400000000000002,-0.8074361341757107,-0.025005004155206907,-0.1451230241158205,0.5712800949324776,-7.469938610795581,15.243684588233267,-71.56160731046926,-0.043739,0.040056,-0.31888,-0.11402255937257741,0.18616818040985028,-0.24095273234150627,-0.17717939467968374,0.5200773767246628,-0.24901450373799905,4.403025711848946,0,-0.23764743143122585,0.9638658212984328,0.07432182686037325,0.9955085921683573,-0.2004854419455697,0.8590368153153275,0.040367210772243235,0.8693210905116898
1.77,191006.0,0.026000000000000023,-0.8044613971928571,-0.022098010910619355,-0.13720006774083515,0.5775202851434922,-7.286078999760922,14.256805531456328,-72.26130052930797,-0.047422,0.097556,-0.372747,-0.07573299609283891,0.23218515626717018,-0.30308087035542736,-0.13665735828513786,0.5569951232874752,-0.30614142909596187,3.045134115858751,0,-0.24122651818260263,0.9732201177725431,0.06752608530598996,1.0049414922812452,-0.20671080329054947,0.8842189325232502,0.04221123363040596,0.8952043139080671
1.796,191032.0,0.026000000000000023,-0.799931764361735,-0.02543999250606619,-0.1371289596055169,0.5836588280698933,-7.080133110664874,14.423324927137132,-73.12867201137315,-0.08872,0.096697,-0.325812,-0.07990196026586159,0.2531946457058215,-0.3070257942009203,-0.1385627227721639,0.5687139415147117,-0.3051021187521493,0.45838874044864425,0,-0.24373655616696036,0.9834938280722925,0.059274428193301816,1.0149783625802398,-0.2130153232570938,0.9096562138192331,0.04385964030589675,0.9213327927073794
1.811,191047.0,0.014999999999999902,-0.7961126883259241,-0.03186398752541065,-0.1409149448325145,0.5876497699380984,-6.836406351846247,15.17796802515564,-73.77759928274179,-0.015585,-0.030681,-0.242809,-0.05228036833432385,0.2098655480358606,-0.27540385532817374,-0.1099052978120355,0.5204794406831666,-0.2709267553664424,4.379634961124744,0,-0.24520641666052934,0.9895688734834632,0.0545498954198604,1.0209546675681274,-0.21668239555329993,0.9244541840809012,0.04471332273299546,0.936557468146083
1.844,191080.0,0.03300000000000014,-0.7932672903600761,-0.030575011191388682,-0.13290004864548013,0.593405217204448,-6.471860137711735,14.308174719203238,-74.40997013349035,-0.064099,0.086923,-0.203472,-0.05621543481200563,0.2406103484025853,-0.22373468979078834,-0.11152788801164204,0.5400270440865728,-0.21480373922491375,1.8015742882449142,0,-0.24748835815371487,1.0013170060488283,0.04531011162458118,1.032443335122874,-0.224811859337735,0.9573038010931841,0.04636101284922876,0.9702489721758313
1.868,191104.0,0.02400000000000002,-0.7887253619540389,-0.032467014899441225,-0.13852106356871588,0.598055274453609,-6.8033016945905,14.912539929354343,-75.23425976256021,-0.019941,0.011874,-0.235914,-0.03493174663172639,0.2129489886373894,-0.22211343719560409,-0.08890356564555474,0.5047541707468782,-0.2100155270918816,1.7574062186501296,0,-0.2491770513030066,1.0102803869487167,0.03997394343475298,1.0413229947057898,-0.23077184425121566,0.9814429698091547,0.047384421509940766,0.9950276122187802
1.902,191138.0,0.03399999999999981,-0.7838531249293452,-0.03605200574591505,-0.138533022079187,0.6042210962998597,-6.595758704549874,15.114322801789237,-76.12855096283646,-0.068643,-0.012266,-0.211647,-0.052034022527386634,0.182779118567647,-0.20665073397806355,-0.10378862283113013,0.4646578930785059,-0.19048355604039519,1.3829079935197504,0,-0.25079176237408973,1.021733296578701,0.03260753709412098,1.0525676647549203,-0.23927131408372626,1.0159872024291206,0.04861830667893162,1.0304325940387769
1.92,191156.0,0.018000000000000016,-0.7780902836672593,-0.03183301160531541,-0.1424550519346341,0.6109572227357989,-7.4110161054312,15.10465812053553,-77.26198634541387,0.041346,0.034273,-0.1725,-0.008487164233262894,0.19442838541294025,-0.18478407404794422,-0.05956806558695487,0.4709804960053549,-0.16673121054406612,2.8106976569757354,0,-0.25190870973314144,1.027036531969859,0.029081157061404492,1.057878891809512,-0.24379561833269134,1.0344261308860576,0.04917350492633135,1.0493788120043654
1.952,191188.0,0.03200000000000003,-0.7730492634931133,-0.03789301291579776,-0.14711605014436713,0.6158862099242346,-7.325835616605093,15.910262536366304,-78.11356965260202,-0.031822,0.014933,-0.0695,-0.019105300896901746,0.19172427902264247,-0.10842071330190017,-0.06880283909007218,0.4590467079174693,-0.08858670834432458,2.487126927862482,0,-0.25247495105423273,1.036644960480358,0.023591071684037887,1.0672079992496128,-0.25186575690528934,1.067445034765261,0.05001626058625843,1.0832309365422699
1.976,191212.0,0.02400000000000002,-0.7685530759741653,-0.043508004300918716,-0.15097201492411283,0.6201940613083567,-7.217506111751798,16.62023660468319,-78.8600950795841,-0.020441,-0.030156,0.090332,-0.017135098974913995,0.1675836352978179,0.0015179610475166971,-0.06583979642837294,0.4284452618545286,0.021034769159044238,4.743800130202786,0,-0.2531183364974107,1.043523783741642,0.021370814874224757,1.0739960387422656,-0.25793287635590906,1.0924070596959252,0.050555803224957584,1.1088439285242606
1.999,191235.0,0.02300000000000013,-0.7638662004045251,-0.04571101199253698,-0.15028403942784946,0.6259661642256875,-7.094153059812312,16.667722725310444,-79.70775431157043,-0.037002,0.013195,0.184234,-0.024524705112682302,0.17788332271069274,0.10111489893718341,-0.07218621601095314,0.4324948254620228,0.11891325284161915,4.268155610513313,0,-0.25366422220132756,1.0493855074737444,0.021772849923551274,1.0798284761547667,-0.2637608757809446,1.1164755165449023,0.05105195537013201,1.1335458374153329
2.032,191268.0,0.03299999999999992,-0.7593754726153177,-0.05085003164772201,-0.1545080961617745,0.629992392090692,-7.069251638119584,17.38131492487726,-80.44140569079114,-0.003874,-0.101415,0.217519,-0.009235571234573163,0.1160541737032092,0.17911485675747663,-0.055741313231849866,0.3631362242321587,0.1929132486858909,3.1135607565737025,0,-0.254655043754706,1.057902059320067,0.025577565304186506,1.088420952697181,-0.27214814366921913,1.1512457613970002,0.05183323722138968,1.16918017712844
2.057,191293.0,0.02499999999999991,-0.7546947086011089,-0.0442199829260046,-0.15073394179937533,0.6369927540475904,-7.507851589148542,16.490229406614404,-81.42088862037548,0.023432,0.105847,-0.016389,0.010581553917679858,0.20228958928150348,0.0847595420632223,-0.03536861910978231,0.44242208987378634,0.09703373169836663,5.042884402259426,0,-0.25498972138343673,1.0625817101151638,0.030294045051992374,1.093168503867579,-0.2785187032334459,1.1777518085149405,0.05253163235084191,1.1963907009458694
2.076,191312.0,0.019000000000000128,-0.7518630268460217,-0.04899300174934416,-0.14328900511627732,0.6416930229122915,-6.5896753257323,16.161414870126563,-81.89616508959145,0.004947,0.019626,-0.108997,0.010371151876550296,0.19874164116777532,0.0035359592899597003,-0.035159287742616785,0.43369664858079987,0.015623633178483587,4.309295912820766,0,-0.2548555348371562,1.0676282097881653,0.03204190654237008,1.098092902147849,-0.28336223316754156,1.1979888027540224,0.05312382389098836,1.2171609025193535
2.108,191344.0,0.03200000000000003,-0.7476241780758767,-0.05048601202521416,-0.14166703374353312,0.6468691540771354,-6.441309376516833,16.08976896460467,-82.64623957026049,0.11039,-0.032833,-0.107917,0.07186803209989136,0.16559096609968504,-0.05265565904855242,0.025818481116861372,0.392651251671594,-0.03976839415257388,2.876237776069811,0,-0.2546250207026672,1.0758276425116255,0.032371427533903915,1.1060230227624281,-0.29151392205617876,1.232284096390819,0.05415443723620875,1.2522998753880847
2.133,191369.0,0.02499999999999991,-0.744127395498979,-0.05656603006448529,-0.1340920712690832,0.6519923465297863,-5.40864506163394,15.86218449046537,-83.20268609221667,-0.056984,0.019885,-0.07417,0.007095863668784508,0.18086442477865505,-0.05589107294372882,-0.03835126702060649,0.40161613879456354,-0.042338752478999375,2.5937563552746896,0,-0.2529208283084751,1.0811706344508725,0.03124261734413244,1.1107992560898028,-0.29785824516881804,1.25924657485285,0.054949612797184196,1.2799504509571453
2.152,191388.0,0.019000000000000128,-0.7409737329420002,-0.058571978889784035,-0.12562895472144844,0.6570727631811628,-4.654922135510738,15.256912794319431,-83.75504391989382,-0.06671,0.049857,-0.058156,-0.02414870161785638,0.20083232002588577,-0.049940416847742905,-0.06877479521987079,0.41661051600315585,-0.03595881813920149,1.8164575263408373,0,-0.2528498532049785,1.085383049230804,0.030339402573901518,1.114858686637853,-0.30266306664319587,1.2798288348478262,0.05553464198640552,1.3010556368228516
2.186,191422.0,0.03399999999999981,-0.7360938481070501,-0.059921987635099136,-0.12425197436060774,0.6626738632572624,-4.544643611185398,15.208936950613314,-84.59777119998888,-0.089575,0.083139,-0.031167,-0.06025660955862633,0.23509613654283318,-0.02949965357682019,-0.10268897601852252,0.4414438427336332,-0.015193479155300789,1.378927256833708,0,-0.25375943239512416,1.0934146963871092,0.028945365673074194,1.1228478890743652,-0.31127542449839757,1.3168683965233305,0.05654248304660411,1.3389608321685385
2.211,191447.0,0.02499999999999991,-0.7309380459686952,-0.06028200379113534,-0.12946400814199172,0.6673340419686392,-5.044256246099299,15.647415785290516,-85.48464191361022,-0.050325,0.034878,-0.042887,-0.052346515487450236,0.22182107297256795,-0.02847888610509179,-0.09331312284133711,0.421547132293591,-0.013953530144602752,0.8812020723390583,0,-0.2552715255439023,1.0999043761653429,0.028445173917130417,1.1294964879893867,-0.3176383114726354,1.344284884930236,0.057259864791481666,1.3670320293953975
2.236,191472.0,0.025000000000000355,-0.7255844850689904,-0.05806603881840834,-0.1341070896535027,0.6724364495383742,-5.7322002796360625,15.825203744435457,-86.44305864750572,0.064515,-0.017815,0.067191,0.011563748338503883,0.18790247556325182,0.02965615151884897,-0.028948142653900173,0.3816338444734792,0.043498238742943375,3.8024469947544017,0,-0.25654293508272824,1.1058696541060318,0.027978060682852385,1.1355812350039203,-0.32403599223046836,1.3718570603086286,0.05796515522398146,1.3952694415951326
2.255,191491.0,0.018999999999999684,-0.7220177065601504,-0.05908497598689574,-0.12532194906710242,0.6778597245066793,-5.026661966461803,15.133679359303452,-87.05466190540439,-0.037522,0.001773,0.140185,-0.008427283791611697,0.1827767246898164,0.08695480805499295,-0.04836182875349639,0.3720663461807678,0.09960777250301095,3.1652143286131666,0,-0.25628184875316534,1.109624315439147,0.028716070157738513,1.1391975772882594,-0.3289078276769093,1.3929042530193074,0.05850374946696707,1.4168454850602066
2.286,191522.0,0.03100000000000014,-0.7180592799121279,-0.05988402334384482,-0.12380804826255326,0.6822582659562635,-4.926625277359487,15.041331943056576,-87.72175414144657,-0.083999,0.037153,0.103604,-0.04903995590873819,0.1996485925994287,0.10540700741840385,-0.08727457760515592,0.3815072635091253,0.11580434928992735,1.3933325858922303,0,-0.2564603573265666,1.1154400981360781,0.031655927363378765,1.144980622171017,-0.3368553318711452,1.4273927514297235,0.05943951542854439,1.4521606099561428
2.31,191546.0,0.02400000000000002,-0.7120251569481626,-0.06095501343601032,-0.12981402861426042,0.6873521515096147,-5.460012826182831,15.58435588720808,-88.72752238972315,-0.065724,0.000414,0.239301,-0.054951407657155754,0.18713691979322863,0.18203955171815064,-0.09180169244522297,0.3635139297847366,0.18957812284718742,3.1696325179595646,0,-0.2575311547097989,1.1201434237023988,0.034308860946976584,1.1498785515215828,-0.3430232300155816,1.4542197536917854,0.06023109288826866,1.4796401448882472
2.33,191566.0,0.020000000000000018,-0.7066041328910517,-0.0564800106221966,-0.1320100248271277,0.6928881303114829,-6.138741410233035,15.356632735062425,-89.70536159612033,0.021096,0.013459,0.062098,-0.016941775445711633,0.1876947840682734,0.1330859459618956,-0.053124478350136534,0.359553511380085,0.13887930823301053,3.1945193720572913,0,-0.2585101805166,1.1236861069960655,0.037986250927273396,1.1536641347230174,-0.3481836433678456,1.47665804899877,0.06095404400701116,1.502637715918679
2.362,191598.0,0.03200000000000003,-0.7013361143100812,-0.058513009536977696,-0.1370060223304764,0.6970891136178669,-6.503438943086437,15.88766166559851,-90.56044257009609,0.013078,-0.023006,-0.092065,0.0036322547335084603,0.16674738100434205,0.010424223364790222,-0.03190888203093156,0.3319322151412573,0.015897938614098602,3.9943141725971056,0,-0.2588351129228302,1.1292147797297214,0.04222833474218975,1.15926910883406,-0.3564611680628765,1.5127044631863826,0.062237477377722575,1.5395549682298155
2.388,191624.0,0.0259999999999998,-0.6985586734815276,-0.057744973008995386,-0.13263993800178628,0.7007766724447962,-6.2672285869886855,15.441016448180847,-91.03211125324528,0.077629,-0.027137,-0.179463,0.04586754959342729,0.15660353933237706,-0.0826954572095969,0.010160429194470981,0.31661604454364806,-0.07598050305123902,3.9309988024948277,0,-0.25854555170063254,1.1329623400524689,0.04245908760068036,1.1628638099112178,-0.3631871167029814,1.542112765743551,0.06333841386817987,1.5696959650595008
2.408,191644.0,0.020000000000000018,-0.6944402134497739,-0.05950401828972316,-0.12349803795953601,0.7063712171170011,-5.450265972933662,14.80842136034775,-91.68477544167067,0.014849,-0.014525,-0.147532,0.03377192912155808,0.15835447520045773,-0.1058607501599531,-0.001911174747215904,0.31441591351544135,-0.09791535535733821,1.2566840732226738,0,-0.2574819593806193,1.1355244070572854,0.040798182869598444,1.1650652900823815,-0.36834739181379395,1.5647976332146485,0.06417098657288266,1.5929532412577252
2.44,191676.0,0.03200000000000003,-0.6902738914295894,-0.06807398929291536,-0.12266398070667466,0.7098178883555923,-4.769892625441358,15.425416003565022,-92.24584776383159,-0.072764,-0.037541,-0.200846,-0.025487221438670438,0.1460625501518402,-0.15242501804067465,-0.05996466419694144,0.2961691542949649,-0.14163194403866453,2.3415181009052417,0,-0.2561735353199879,1.1395457071269601,0.03744788040018348,1.1685853167725029,-0.3765658797290037,1.6011987550415965,0.06542292358519917,1.6302353305403614
2.46,191696.0,0.020000000000000018,-0.6865829361920746,-0.06404999404748205,-0.11373098943035412,0.7152389335289151,-4.424439220093289,14.3469878438376,-92.899280516439,-0.067494,0.031028,-0.202148,-0.04272516728750579,0.17406462666332587,-0.1685173925412063,-0.07624449348336079,0.32014813074402676,-0.1557668940194995,1.6123127519965896,0,-0.25652033842583283,1.1416769283035455,0.03449062306422232,1.1706487499357274,-0.3816928184664619,1.6240109813959016,0.06614230861984323,1.6536070368758116
2.494,191730.0,0.03400000000000025,-0.6856718664595889,-0.06385898756292059,-0.10821397892440986,0.7169838603613125,-3.993167982482156,13.884786782337532,-93.04406275399681,-0.146324,0.099217,-0.146475,-0.10170843742292783,0.23400425358540744,-0.1461176552512587,-0.1323993390408606,0.37213784023213514,-0.13057764861459942,2.36957259229734,0,-0.25766314676120716,1.1461107578376466,0.02899965452512095,1.175074953521114,-0.39043393771464163,1.6629033720603021,0.06722164333886207,1.6934090943736266
2.515,191751.0,0.020999999999999908,-0.6806257944561458,-0.06465898047347578,-0.11106196646012416,0.7212717821813642,-4.269821667127718,14.149727161908638,-93.85165943845563,-0.103992,0.003957,-0.072576,-0.10032137765346533,0.20751093704016732,-0.10344291516313864,-0.12930612514554812,0.34114324462018863,-0.08675816155397627,2.560107519534897,0,-0.2595432882145669,1.149921276575726,0.026156202529214915,1.1791377390744164,-0.3958646052818872,1.6870117084216425,0.0678007798379326,1.7180856683975698
2.541,191777.0,0.0259999999999998,-0.676186888735147,-0.06307098962182718,-0.1120619815604826,0.7254208806338174,-4.570057870758578,14.066961355449713,-94.5877181894938,-0.219426,0.002842,-0.141048,-0.16110217450558703,0.1916137295200297,-0.1153228254416652,-0.18703152234343384,0.32001813073567054,-0.09705259331875622,2.397134397359665,0,-0.26178299319313725,1.1538187896424126,0.023787392007858225,1.1833824296800994,-0.40264184694018734,1.716960329282478,0.06845004656691454,1.7487432496135045
2.566,191802.0,0.02499999999999991,-0.6712310646677463,-0.06162700593726929,-0.11430101101198853,0.7297850703089566,-4.974126653658436,14.086927211944756,-95.40140577352317,-0.230343,0.020281,-0.274676,-0.194655408811605,0.19346621780405635,-0.1907456972209272,-0.21717340478432426,0.31689287734252614,-0.169808125303157,3.152565360511348,0,-0.2653702880490444,1.1570216665123936,0.02126216924281101,1.1872542298931847,-0.4092312629557146,1.745845834984413,0.06901316608254791,1.778327810355507
2.595,191831.0,0.02900000000000036,-0.6684319659657848,-0.06230699682754589,-0.11136799432953166,0.732743962691243,-4.722074083617523,13.897991050520206,-95.83175445194743,-0.347008,0.121658,0.09372,-0.2771548603913282,0.25123579210723423,-0.022696527558856233,-0.2943101610529705,0.3679578051286494,-0.001727478839071679,6.615731776309367,0,-0.27038878841339037,1.1606327814757105,0.016235214411985423,1.1918230290285168,-0.41699976956442,1.7794518244802409,0.06955687814554247,1.8127581830224098
2.614,191850.0,0.018999999999999684,-0.6621006423177703,-0.06307396592597057,-0.11475093800886339,0.7378866013764253,-5.078609491601158,14.183973531691308,-96.82943352274468,-0.451747,0.157695,0.140197,-0.3542811573308491,0.28825991817692775,0.05844051501871128,-0.36705454175547747,0.4002042717580003,0.07847275193870494,5.946123891835641,0,-0.2751258045795458,1.1639544557779047,0.0161510621174437,1.1961375507349905,-0.42218215819785276,1.8015354032341497,0.06986454777257205,1.8354028205739512
2.637,191873.0,0.02300000000000013,-0.656588735950595,-0.06385897431889515,-0.1182729524361278,0.742175701531504,-5.434652626587316,14.48357974807198,-97.6939394744067,-0.569788,0.261422,0.162196,-0.4600544719958149,0.3627025023326742,0.11832965059681598,-0.46609220591051714,0.4678852929185508,0.136390858725777,5.791540444400786,0,-0.2825154289523523,1.1687058695296897,0.01789414152121003,1.2025009677210496,-0.42859503238346963,1.8283609969751873,0.07025606761441656,1.8629139842408562
2.661,191897.0,0.02400000000000002,-0.6500299762641559,-0.06434399765047898,-0.12321499550080453,0.7470869727201197,-5.965278288752111,14.852289999802432,-98.7260613181532,-0.590388,0.295855,0.288323,-0.5243269960756629,0.4181740027428648,0.21349986970199356,-0.5224858293042199,0.5155819999367837,0.22812109279454396,4.90706202801775,0,-0.2925738372913401,1.1752696302748327,0.021096088526995883,1.2113229127961134,-0.43549610357839397,1.8564887029728416,0.07072395037499504,1.8917740074661613
2.692,191928.0,0.03100000000000014,-0.6466809764954102,-0.061771997754804124,-0.12267799554108431,0.7502919727295132,-6.1799468078373145,14.558070875856115,-99.27364376887434,-0.500313,0.340327,0.161332,-0.5074896732837506,0.47414557925020634,0.19225219896758966,-0.495987719972816,0.5606336250810823,0.20292095320978754,1.871758943211105,0,-0.3072631648384393,1.185196105453787,0.0280591270361113,1.2246990550577668,-0.4447935771114056,1.8930759218766353,0.0714858562162232,1.929325017762841
2.712,191948.0,0.020000000000000018,-0.638298222538246,-0.0619860216109963,-0.1286150448407429,0.7564332637252084,-6.862701210010898,14.949411057667172,-100.58436802694091,-0.416699,0.314211,0.160005,-0.4625804151915159,0.4811351195528542,0.18433822724909543,-0.4454803901959496,0.5605787253623024,0.19258686358798957,2.577686357705105,0,-0.31616041381090987,1.192464701383438,0.032024171387832194,1.2340806370977768,-0.4510278128978991,1.9168525299450077,0.07208668920046264,1.9538189988639962
2.737,191973.0,0.02499999999999991,-0.6316481158954386,-0.06129701124683795,-0.13334102446554674,0.7612381396727479,-7.475903866786441,15.175259639650529,-101.62790400740805,-0.352824,0.265886,-0.003423,-0.4023911573763774,0.4599881927013976,0.09403779844528888,-0.37933258999089814,0.53108946470723,0.10070457108073233,4.679744205375243,0,-0.3259828291485335,1.2015209034893717,0.036705686531989426,1.2454977293617933,-0.45905460343489213,1.9467773500059176,0.07294581242446041,1.9846710147914406
2.759,191995.0,0.021999999999999797,-0.6241791682506383,-0.059390016008877916,-0.13858203735548613,0.7665952066395988,-8.24597535050345,15.31088225963858,-102.80373090952968,-0.068171,0.071605,-0.173963,-0.23548831612473356,0.35498893877868526,-0.0302147778365167,-0.2095333673934396,0.4202806678863365,-0.023226939044377597,10.801494449086661,0,-0.33313506440796903,1.2088073620946083,0.03878684602096375,1.2544714541257929,-0.4663049002640136,1.973290960927341,0.07377623028254289,2.0120719648374
2.785,192021.0,0.026000000000000245,-0.6209563560126992,-0.057165032774409055,-0.13485607731698956,0.7700384414858812,-8.128185013129904,14.804282559272867,-103.29254959423719,0.11322,0.041301,-0.224971,-0.046699360212532154,0.2809320629958316,-0.12593198132331168,-0.020410972089401024,0.34065869565411094,-0.1170322703826636,8.677862320889409,0,-0.3371424699362049,1.2145078272061478,0.03801523291299274,1.261007321673079,-0.47501850821048797,2.004794058388251,0.07477465730868434,2.044688222644671
2.809,192045.0,0.02400000000000002,-0.6146662305859331,-0.0643480241395223,-0.1292880485011276,0.7754542909039772,-7.220533124558686,14.995068007519922,-104.14710003610593,0.07935,0.00626,-0.281914,0.020685381263010907,0.22968188021383756,-0.1981560290442839,0.04627594458196619,0.28510916790872576,-0.18644479680471546,4.63062602862146,0,-0.3362864569337721,1.2178353077138337,0.0350547012089295,1.2638988289844901,-0.4830996553329277,2.033982176007291,0.0756514965181474,2.074952398364825
2.834,192070.0,0.02499999999999991,-0.6079192504448492,-0.06259102578566149,-0.12257605049772721,0.7819793221524787,-6.85154992007773,14.295473491884437,-105.1364444908068,-0.013194,0.138127,-0.28066,0.005651258729622103,0.2733147578567736,-0.23333227000605786,0.030758666052060513,0.3236580369951653,-0.21819365977346844,2.091809375876034,0,-0.33373127985177786,1.2198992799491177,0.030247823905864682,1.2650872504388468,-0.49147487704274706,2.064453858353078,0.07646777808208233,2.106549869089437
2.853,192089.0,0.019000000000000128,-0.5999540537954826,-0.06718800602448002,-0.12779801145913702,0.7868980705580055,-7.167411094705824,15.015841155810435,-106.2999185433317,-0.041653,0.155868,-0.353683,-0.013528771828951775,0.2994559825076521,-0.2811387457405276,0.011442039826099558,0.34567260409447603,-0.26286207437325626,2.811255807250676,0,-0.33209172100395923,1.222191878253832,0.026006511093736955,1.266773159270542,-0.4978001955508766,2.087653724356006,0.07700219426457855,2.1305865268477753
2.877,192113.0,0.023999999999999577,-0.5968041301820927,-0.06565001432037047,-0.12444802714610001,0.7899541723143022,-7.019576440947459,14.611477132447696,-106.75953493244243,-0.046696,0.227576,-0.204478,-0.027904637714698255,0.35234321302601057,-0.2338965122776824,-0.002890242233560292,0.39263897830993144,-0.21241667294611905,2.9332839547006992,0,-0.3304913983591129,1.2256090177504229,0.01959400303936712,1.269537692916451,-0.5057511929832333,2.117027335108056,0.07754940043417578,2.160989082670268
