# source_file=20251215_013253_glider_ble.csv
# total_time_full_s=21.287000
# cut_tail_seconds=5.000000
# cut_time_s=16.287000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.097,891877.0,0.027000000000000135,0.35993885077586235,0.006114997464832647,0.004152998278242025,0.9329466132172075,0.6962486601202409,-0.4824522931142609,137.80297937282617,-0.010405,0.016948,0.010744,-0.0036777751978884655,0.0072056597867888195,-0.007057292062725091,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0036806909844159653,0.0071032241631532106,-0.006941439215968614,0.9891170630849416,0.5164352051339623,0,0.00010211087778193695,0.00044671123918827056,-0.0012199823316175074,0.0013032016160354498,0.00022764898556535388,0.0004967758670729546,-0.000885582125884362,0.003956193997462649
3.125,891905.0,0.028000000000000025,0.3597399286880415,0.005971998816158848,0.004251999157117786,0.9330238150448413,0.7008345599555652,-0.4632303366272552,137.82752954067496,-0.042722,0.037773,0.023081,-0.025338539332680203,0.023422425929285368,-0.002493046256734551,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.025313962659050167,0.023294690894020226,-0.0023746144382969627,0.968643643819981,0.9800331541149744,0,-6.722330026780516e-06,0.0006203422258454174,-0.0013453587208272434,0.001481505907714766,0.00022898442523392606,0.0005117146155834263,-0.0009214969006185886,0.003992683642711642
3.154,891934.0,0.028999999999999915,0.359709901747412,0.007933997832876393,0.0029659991898552283,0.9330257451496509,0.6442178149788741,-0.7260400314543037,137.8295710359165,-0.006017,0.007556,0.021871,-0.014623304512037994,0.013866033644248777,-0.0010938221288111362,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.014581967361094012,0.013722525971482831,-0.0009742704862799547,0.98972235797131,0.49743541927191315,0,-0.0007404233018488337,0.0012586118532101056,-0.0013333798381216797,0.0019774307208271806,0.0002181508135717297,0.0005389594497297313,-0.0009603386097233478,0.0040356473140353705
3.178,891958.0,0.02400000000000002,0.359684942547169,0.007450998809844604,0.000629999899369494,0.9330438509639845,0.37450223700711177,-0.7707095909510838,137.8345490835271,-0.021186,-0.033064,0.020425,-0.01809884696254941,-0.010840531203589526,-0.001273033798582799,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.018040367614244875,-0.010973611604588826,-0.0011523871424546596,0.9888658940355418,1.0396028377665365,0,-0.0010534151650433085,0.001525099756952966,-0.0012901758370340143,0.002258354814697557,0.00019662475196902397,0.0005723639890516882,-0.0009918212778252161,0.004083105651335223
3.198,891978.0,0.020000000000000018,0.35970196571806623,0.006933999339144823,0.0029219997215144465,0.9330369110755218,0.5982720160706704,-0.6209412174472722,137.83171972713083,-1.2e-05,-0.003611,0.026262,-0.00973060193198959,-0.008010525936235474,0.0013791413781995914,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.009664417257137861,-0.008137118707910677,0.0014985932235241995,0.995816388869834,0.46116832033727484,0,-0.0013697961400465277,0.00124130848006008,-0.0012588121375592997,0.002236469585221772,0.0001723926389181256,0.0006000280714218187,-0.0010173111575711492,0.004128272747629174
3.228,892008.0,0.03000000000000025,0.35948106321277334,0.006875001208931256,0.0030210005312263743,0.9331221640844147,0.6062803969736993,-0.6106955950550063,137.85886458887583,-0.020968,0.015374,0.009793,-0.016240033005692284,0.004619574454300583,-0.006274365283096505,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.01615460076624339,0.004487634844111671,-0.006147588830074322,0.9917019645672094,0.5379676704379638,0,-0.0015744515573713298,0.0009199168591367215,-0.0011354865853258692,0.002148132798429366,0.00012822892345685738,0.000632446451509771,-0.001053225638414427,0.004195366835185828
3.254,892034.0,0.0259999999999998,0.35945795534508024,0.009166998861197553,0.0034479995716602124,0.9331098840811661,0.7463800098708365,-0.8381991270222945,137.85860118824954,0.040277,-0.007444,0.022649,0.013801203368116681,-0.002446869091176739,-0.002510354048647852,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.013872271039379182,-0.00257614113850325,-0.002381111983085128,0.9946314704970898,1.195763161415153,0,-0.001908835004025923,0.0009865600628400503,-0.0012335635152321634,0.0024776260364101645,8.294619815869344e-05,0.0006572306514954689,-0.0010840232897216813,0.004251218287944992
3.286,892066.0,0.03200000000000003,0.3594538294384794,0.006903996724040523,0.0026539987406725882,0.9331335572263658,0.5682117973146306,-0.6289324750874484,137.86235860569283,-0.014043,0.000398,0.018046,-0.0025971555775707866,-0.0014749077552679872,-0.003277057354330783,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0025228562781325512,-0.0016021275728854447,-0.003143788283787835,0.999454336480936,0.5139069093081191,0,-0.0013371516853766807,0.0008380867146868529,-0.0012271887318769678,0.0019990888311143405,3.1010411128251726e-05,0.0006864249999358993,-0.0011233953256754273,0.004330502321110117
3.302,892082.0,0.016000000000000014,0.35942698589985933,0.009227999637990196,0.0022109999132635806,0.933124963393975,0.6165819573625388,-0.895705169344148,137.8631741756539,0.025129,-0.015696,0.022814,0.008770234677065699,-0.007837254518252467,-0.0015326536414044416,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.008838893621258097,-0.007959395214152488,-0.0013984921523207123,0.996440863366298,0.8214410970764432,0,-0.001332172280970436,0.000784031716966683,-0.0012358732717355607,0.0019790834907062555,9.655819397474776e-06,0.0006994019473891276,-0.0011430998217043275,0.004362487742407946
3.358,892138.0,0.05600000000000005,0.3591460545785322,0.006798001033075301,0.002544000386605408,0.9332531418241576,0.5518764018632664,-0.622311794755247,137.90031804704205,-0.005217,0.003056,0.009492,-0.00132404978495765,-0.0009305075712558245,-0.009244672549091193,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0012525852497512126,-0.0010502957722806443,-0.009090150573748318,0.9976940628678587,0.2582027807050939,0,-0.0006854253293114085,0.0002489840761106598,-0.0011733908734500851,0.0013815379452314313,-4.6836913690416915e-05,0.0007283263895952933,-0.0012105592177695257,0.004473316417887496
3.382,892162.0,0.02400000000000002,0.3591280150111922,0.008924000373014298,0.003511000146756298,0.9332390390084594,0.7428157274459036,-0.8098829903042256,137.89941401352053,0.029094,0.001791,0.019211,0.014190691533849943,-0.00014010500246021157,-0.0058616856483839725,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.014248548082944033,-0.00025964523094240926,-0.005701718282903197,0.993887983349884,0.6624561499909385,0,-0.0006810341839637252,0.00021126168867655152,-0.0013325735033655256,0.0015113540957371557,-6.323442784971853e-05,0.0007338493387727399,-0.001240630790291313,0.00450647332857305
3.406,892186.0,0.02400000000000002,0.3591208350008929,0.006754996896397124,0.002387998902826992,0.933263571209351,0.5334049062116709,-0.6241481467831734,137.9035362557506,-0.016962,-0.001713,0.024004,-0.0019122601089742886,-0.0015549560811847917,-0.0017546314343650617,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.001852624579560268,-0.0016728899193185543,-0.0015931342637993402,0.999299472897939,0.6949404819426608,0,-0.00030459222189114523,0.00019433524997729103,-0.0014019542797989752,0.0014477632450324825,-7.506194471997699e-05,0.000738716502036586,-0.0012734451236892871,0.004542745826870742
3.431,892211.0,0.02499999999999991,0.35890288422351124,0.006679997845136582,0.00248399919870049,0.9333476989165477,0.5404418293168292,-0.6123025601735874,137.93032575975056,-0.011258,0.005954,0.016728,-0.006914282079799314,0.001758362956433104,-0.003527480477556068,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.006847804977171516,0.0016387918178444806,-0.0033626237433626886,0.9980927774302194,0.2502520347860564,0,-0.0003348883439247267,0.0001422922811515379,-0.0013680493155998482,0.001415611608487712,-8.305545179267536e-05,0.0007429243461756963,-0.0013080701686317723,0.0045789399079965536
3.479,892259.0,0.04800000000000004,0.35888787598362415,0.006900997615308928,0.003980998624336305,0.9333466774751111,0.7096432612140995,-0.574375866604832,137.93121977197347,-0.016411,0.020662,0.017021,-0.013497904777974114,-0.0015549560811847917,-0.004422745218941342,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.013405784264272556,-0.0016713301962783128,-0.004249759283045821,0.9943800160647599,0.15467774216435884,0,-0.0006307419312828132,0.00020700029978861005,-0.0013952965755113108,0.0015451657003779685,-0.00010623057839765634,0.0007513073681182599,-0.0013743904700184403,0.004646889265203964
3.505,892285.0,0.0259999999999998,0.3588679607073697,0.00626499931404213,0.001623999822187457,0.9333658978053068,0.4313613395044869,-0.6033053634173761,137.93542637993278,-0.011819,-0.015544,0.012926,-0.012711819295401865,-0.0024928816592143157,-0.006833584721182125,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.012606651406969462,-0.0026065580920219974,-0.006653712461786594,0.9941245700734618,0.1039869549837917,0,-0.0009450082606083546,0.00015229418586523567,-0.0014299487859739841,0.001720752062958186,-0.00012671533089224135,0.0007559781964317599,-0.0014111186597177488,0.004687063573413791
3.529,892309.0,0.02400000000000002,0.35854798713942176,0.006213999777113154,0.0017539999370866544,0.9334889665171517,0.44296536020679184,-0.5926560050220692,137.974692125317,-0.042727,-0.004293,0.019326,-0.02823063848554717,-0.004024416048007629,-0.004629680586100033,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.028099026317356838,-0.004134201741463982,-0.004445624504220387,0.9794013811334112,0.6562156605792241,0,-0.0012009462461881706,8.222341187965416e-05,-0.001519091867625401,0.0019382137854169282,-0.00015246678497379967,0.0007587924076046986,-0.0014465071475609414,0.004728361622924788
3.546,892326.0,0.016999999999999904,0.3585289489227147,0.0074659989363677366,0.0038369994533676674,0.933480867013058,0.7172397391741105,-0.6410032332310598,137.9746747653135,0.010157,0.008085,0.014372,-0.011895549391885675,0.000650405966769442,-0.005855865573237599,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.011755975724434518,0.000540254396836148,-0.005667970971463268,0.9952524334021491,1.0020612427505593,0,-0.0016354723831580138,8.987194479747628e-06,-0.0015400772646068652,0.002246483622619167,-0.0001765763433232421,0.0007595676977587535,-0.0014725100851849156,0.004761311257276875
3.576,892356.0,0.03000000000000025,0.3585209369793745,0.006466998863234273,0.0016449997108427988,0.9334978359102316,0.44168457860388294,-0.6242112032612153,137.97783522621873,-0.015718,-0.014496,0.011838,-0.014186862854765649,-0.008638462495880924,-0.008230284154391983,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.014030584813153875,-0.008738210626346754,-0.008032825922052284,0.9909607195304928,0.3285846048671402,0,-0.0018864322704938263,2.463586134246759e-05,-0.0016143301775521884,0.002483001320776986,-0.00022940491312802014,0.0007600720435960867,-0.0015198261968173018,0.004828705765955451
3.603,892383.0,0.027000000000000135,0.35852194897641465,0.008184998835139696,0.0032179995420256007,0.9334798671504219,0.6805683221680765,-0.7433543137944272,137.97497975845909,0.011647,0.004832,0.021675,-0.0002741535318071652,-0.0019676980914763442,-0.0038670469768141928,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.00011774828637077598,-0.0020652151638470583,-0.003665628754808396,0.9992010967876342,0.5938648577660071,0,-0.0021581805043396885,-0.00021269420486215744,-0.0017395839641209917,0.002780132062028846,-0.00028400718558827285,0.0007575332559585709,-0.0015651040377298898,0.00489574680161643
3.627,892407.0,0.023999999999999577,0.35821712086193963,0.008096002731579639,0.003317001119151391,0.9335973149943868,0.6872629560867257,-0.729990878189533,138.01245167213054,0.003316,0.002607,0.021803,0.0014639762281670294,-0.00022564856159663612,-0.0019145293568694165,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.0016188266434427948,-0.00032285554175588336,-0.0017114673263503915,0.9995268256481121,0.13089009307043922,0,-0.0020517174617179215,-0.0002514886583620891,-0.0017394675372976432,0.0027015807227094516,-0.0003345259611809633,0.00075196306159988,-0.0016068526557469127,0.0049624699711051205
3.65,892430.0,0.02300000000000013,0.35818799187164,0.0067709998463457025,0.001334999969704846,0.9336239788132713,0.4207759183271379,-0.6696180535467298,138.018582117094,-0.015487,-0.011516,0.008304,-0.007163650636653654,-0.006497922578536125,-0.00777273721651016,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.007002378480791758,-0.00658908683956797,-0.007562739549529785,0.9959126513152875,0.5291073304035546,0,-0.0019152827771201615,-0.0002467547203718116,-0.0016947270702092254,0.0025692987079860593,-0.0003801464639276015,0.00074623326274444,-0.001646345893733242,0.005024606327727438
3.672,892452.0,0.02200000000000024,0.3581689585286932,0.00825799904383112,0.0031679996331868475,0.9336148918995387,0.6779351378746334,-0.753474024057322,138.0182466442742,0.009045,0.004858,0.015748,0.0007062548930656491,-0.001494854999757404,-0.006959878350749904,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.0008667647251624315,-0.0015846255749371217,-0.006743949347722681,0.9985590730363024,0.42549639892275487,0,-0.001980351677704545,-0.0003802504853589703,-0.0017823708619929962,0.0026913247832033565,-0.00042299844293067375,0.0007393362054814014,-0.0016845939709874667,0.005081130899303132
3.699,892479.0,0.02699999999999969,0.3581558861005367,0.006546997917946968,0.0014619995350600987,0.9336377030878527,0.42514494616607656,-0.6404541426181226,138.0226631427787,-0.027573,-0.01236,0.022782,-0.014756977321708348,-0.008034960950720205,-0.0026853479329098677,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.014580819435106506,-0.00811602145671046,-0.0024667716042856723,0.9926332769794329,0.6416672242752,0,-0.001845502115030774,-0.00040163627589740434,-0.0018641522120624154,0.0026537244062707402,-0.0004746474691326,0.0007287807342044405,-0.0017338220324872142,0.005153796668449622
3.721,892501.0,0.02200000000000024,0.35784888480595756,0.006473997915975088,0.0015989994852709554,0.9337556994175524,0.43659990626304124,-0.6271643652569768,138.0603393530547,-0.023434,-0.013404,0.027508,-0.019125082958802983,-0.011256716730159537,0.001408896307706237,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.018932457819487932,-0.011327924326697549,0.0016260583079142205,0.9875381903088541,0.3090337282034536,0,-0.0020817658115397956,-0.0005617959100762659,-0.001833052779529086,0.002830096470301617,-0.0005178474163248767,0.0007181829801587299,-0.001774491287394721,0.005212178605387578
3.747,892527.0,0.0259999999999998,0.35784911097260497,0.008349002589109596,0.0029970009294001025,0.9337372895613159,0.6631123637261982,-0.770456754407553,138.05749119163423,0.016102,0.004774,0.015632,-0.0004416503835164669,-0.0033353633841979556,-0.0026694164918410557,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0002487664384218562,-0.003403030615737529,-0.0024497059241678594,0.9993031506268242,0.7961177313602005,0,-0.0024600837733459203,-0.0008255773085525798,-0.001690460298905082,0.003096973698056069,-0.0005768914609283906,0.0007001471283165551,-0.001820296957414365,0.00528576111361542
3.77,892550.0,0.02300000000000013,0.3578611583523451,0.005913002616483541,0.0029540013071355288,0.9337514131818236,0.5585889727175098,-0.5115609592252868,138.0587461173968,-0.023993,0.00867,0.016731,-0.01238848295934796,0.0021073467568996553,-0.00391022311927243,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.012184431493115875,0.0020378117889589004,-0.0036871331458906715,0.9953270780591208,0.5733355186456717,0,-0.0023469504107956926,-0.0008639605729360534,-0.0016651316648082814,0.003004541156893888,-0.0006321723540460195,0.0006807174426794357,-0.001858886264997069,0.00535699150867071
3.791,892571.0,0.020999999999999908,0.3578420618068441,0.00808700139679509,0.0038520006653214645,0.9337391612763756,0.7438493503298222,-0.7073621030492596,138.05818898534045,0.030169,0.00095,0.007022,0.007946826305450088,0.0009839597268612207,-0.009160934650629374,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.008144057519602609,0.0009136596134308231,-0.008930365930117019,0.996131697861404,1.0015371099161319,0,-0.002498962955138238,-0.0007829333392847619,-0.001668873736237495,0.0031053083602792363,-0.0006830544443883255,0.0006634250566011172,-0.0018938933217080493,0.005420086872965481
3.819,892599.0,0.028000000000000025,0.357836035640292,0.006771000674388315,0.0018300001822671122,0.9337580930018438,0.47349209418531424,-0.6494772305543601,138.06151832410998,-0.022206,-0.015783,0.016821,-0.008807025679467046,-0.008921739743780719,-0.006890465317742782,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.008600202842237966,-0.00898202239891438,-0.006652477231048477,0.9946752166965076,0.6998263900297694,0,-0.002124855626720024,-0.0007115854923234741,-0.001821372079478266,0.0028876913961141987,-0.0007477879045343413,0.0006425017929586019,-0.00194275676312807,0.0055070355070533
3.841,892621.0,0.02200000000000024,0.3575330093241035,0.0066280001728516195,0.0019120000498630502,0.9338750243545272,0.4761964261009785,-0.6309677074799172,138.0988005447315,-0.023434,-0.009078,0.031185,-0.016101135114739887,-0.00958001073129789,0.0010799625950182398,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.01588047198733831,-0.009631898908237926,0.0013168030498081592,0.9895113543855943,0.4920128044159176,0,-0.002216503528980764,-0.0008765196087713894,-0.0018841035818699017,0.0030382595059935094,-0.0007955428552470505,0.0006250326368465582,-0.0019835169954029,0.005570564717767813
3.867,892647.0,0.0259999999999998,0.3575331148736206,0.006774002176453379,0.00423300136004239,0.9338663000466211,0.7305733847672927,-0.5514888946081223,138.09753781358816,0.004105,0.011777,0.015522,-0.005431106897141604,0.0011828242576427221,-0.002881553023318396,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.005205036300769306,0.0011297623799519394,-0.002641967850077844,0.9978976119307882,0.602487109977556,0,-0.002508320580214468,-0.0010790696048457442,-0.0017469486365675217,0.0032415880188627487,-0.000856965568666588,0.0005996099770695357,-0.0020307206742425864,0.005649559464923644
3.892,892672.0,0.02499999999999991,0.35750183896798043,0.008186996312274774,0.0023549989392215817,0.9338735793488814,0.5874767752354512,-0.7796710073386204,138.10070206186595,0.002933,-0.008789,0.021723,-0.0011583201242965895,-0.004658701253765019,-0.0014482957370507193,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0009313180500517161,-0.0047070552684145206,-0.0012075028537381182,0.9991722652293363,0.2951185620872169,0,-0.0025063378768955635,-0.000993992942840595,-0.0017209892756187052,0.0031986802919911927,-0.0009196487993804632,0.0005736966952234566,-0.002074069898144914,0.0057305991653952126
3.913,892693.0,0.020999999999999908,0.35750815482144255,0.006183002677593171,0.003653001581958249,0.9338824044244001,0.6442670631595336,-0.5120270597630251,138.101506114702,-0.018631,0.025223,0.01918,-0.009646435520337003,0.009121280616558041,-0.0020434473730850493,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.009411557509800631,0.009065340392790654,-0.0018011472237571104,0.9954011232623243,0.7712083883199029,0,-0.002415088208647148,-0.001048895822896448,-0.0016702604235274484,0.0031181089437731643,-0.0009713237732786614,0.0005522463631832177,-0.0021096780199859485,0.005797771451527028
3.945,892725.0,0.03200000000000003,0.3573020893871681,0.006153001539311969,0.0037110009283904954,0.9339612336514459,0.6491329815168478,-0.5065833985327198,138.12679804501744,-0.007103,0.012661,0.011859,-0.008279576415891976,0.01049946525265812,-0.006700156855638821,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.00803446049855871,0.010430234308656193,-0.006449638258367215,0.9942404652173843,0.1576581544343992,0,-0.0025556956188921755,-0.000689071136915357,-0.0016168531274796784,0.0031017113282823883,-0.0010508563145192906,0.0005244388918262288,-0.0021622718368020624,0.005897550937727769
3.964,892744.0,0.019000000000000128,0.3572719391449825,0.007879998657780241,0.00208399964502716,0.9339648409154472,0.5457048957600733,-0.75805525948864,138.12943239008496,0.008402,-0.018542,0.016704,-0.0007789989253832808,-0.003259545375982007,-0.006000753611586061,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0005334778386049228,-0.003326250076529717,-0.00574587110032062,0.9985665077785915,0.825591705995258,0,-0.0026054732371256833,-0.0004631587724209592,-0.0016743113475004906,0.0031315052812054436,-0.0010998874186514606,0.0005134927076875337,-0.0021935378993143744,0.005956483452965135
3.995,892775.0,0.03100000000000014,0.3572859860006421,0.008037999685051084,0.004424999826617448,0.9339499634055062,0.8027498859877522,-0.6790968331049322,138.12617243343277,0.010115,0.023222,0.026562,0.005387143273916116,0.011335325106315046,0.00016905162125079466,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.005625711297050678,0.011254710215164497,0.0004234108204892066,0.9954985831015961,0.5484801160464998,0,-0.0024537510196823184,-0.0005363619856883503,-0.001744307244505429,0.003057970897428177,-0.001178305394631985,0.0004980001359368393,-0.0022465264874904664,0.006053560116682504
4.018,892798.0,0.022999999999999687,0.3572848970535524,0.006410998152764107,0.0026349992407632855,0.9339697308902032,0.5445248664842721,-0.5782654993693873,138.12910788670197,-0.016759,-0.007557,0.014351,-0.0058530370198406605,0.0012401591211498846,-0.0036960261109581813,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.00560931352762324,0.001158479482036264,-0.003438506611544048,0.9980945206975395,0.6780279075678715,0,-0.0022053780909679,-0.0002514956368725955,-0.0016499879188870293,0.0027657553601069494,-0.0012318853794044617,0.0004889397732773886,-0.002285560881869479,0.006123893447323351
4.045,892825.0,0.027000000000000135,0.357099078936403,0.006312001395261751,0.002726000602579774,0.9340412064688974,0.5500982854478675,-0.5640536416061722,138.15196260851582,-0.017712,0.007498,0.019131,-0.012402320910405145,0.00399546716720825,-0.003175304447675078,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.012145534403484152,0.003909582613475968,-0.002914650123875364,0.9948009271773383,0.2638638531554642,0,-0.00223236812036173,-0.0002060234293013003,-0.001649709838423884,0.002783425161419108,-0.001291794953257412,0.00048276326588404095,-0.0023301068015931766,0.006198568842046239
4.07,892850.0,0.025000000000000355,0.3570860102226585,0.008608000246429834,0.0026700000764367637,0.9340280267393548,0.6380831323953745,-0.8121024834053262,138.15100774478745,0.004938,-0.002216,0.017072,-0.0034286087590923685,0.00012327505765609122,-0.004023978093453745,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0031686552336478075,3.735317004784822e-05,-0.0037595661454427384,0.9984854988010003,0.3924112709185262,0,-0.0024185382385038205,-9.744281592274169e-05,-0.0016357675975848984,0.00292139657472052,-0.0013499312827432322,0.00047896993781874035,-0.002371175269543287,0.006268154471081718
4.093,892873.0,0.022999999999999687,0.3570948336427683,0.0067259968666076525,0.004179998052694021,0.9340345648679569,0.7226760173469179,-0.5488627543900827,138.15139152161663,-0.015829,0.026158,0.013373,-0.009767830591420733,0.012621091670163502,-0.006272276840248608,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.009499198851201818,0.012523728438199296,-0.006002381276756633,0.992108131035082,0.6170789178682629,0,-0.0023750604682800827,-9.189568021978168e-05,-0.001643540186498865,0.0028897372525312033,-0.0014050576678712463,0.0004767925451131014,-0.00240888730906025,0.006335346592300289
4.118,892898.0,0.025000000000000355,0.35706486234027457,0.007812996987844134,0.002061999205034507,0.9340446398964384,0.5404392354004113,-0.7519049858805688,138.15492719489674,0.002043,-0.020478,0.016781,-0.003689963094891841,-0.005332395315589829,-0.005651437079591357,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.003417916526069536,-0.005424339109073643,-0.005376170203006773,0.9980993506302177,0.758581423723391,0,-0.0024876272281029884,0.00022603066432847496,-0.0017071598632661731,0.0030255204322501457,-0.0014658412640760356,0.00047846923241446005,-0.0024507710596823134,0.00640759002361357
4.144,892924.0,0.0259999999999998,0.3567118861682613,0.007729997533249961,0.0022719992749733395,0.9341797018902263,0.559243047307253,-0.7346388419903324,138.19819749785938,-0.003006,-0.014708,0.026454,-0.003434661029027105,-0.010964855540508092,-0.00018984801814911616,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.003159336462203388,-0.011045339142882651,8.533032319010142e-05,0.9966188401604239,0.3019138715063781,0,-0.0024408358608018076,7.267176985210948e-05,-0.0017538441368261802,0.0030064813556363707,-0.0015299112842317975,0.00048235236405880764,-0.0024957641116835137,0.006486253554852073
4.168,892948.0,0.02400000000000002,0.35669809495500737,0.008486002259020776,0.004517001202450724,0.9341702486812913,0.8304932728865554,-0.7237984587864541,138.19762702339705,0.022702,0.0278,0.016883,0.00988150947132187,0.008334460271678439,-0.0026521480726847363,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.010147128210438274,0.00824608920406111,-0.00237469830910988,0.9954122669668861,0.9823502405401598,0,-0.002393725252794467,-0.0001960765423648368,-0.0016634624228325202,0.0029215533246044856,-0.0015879260175949528,0.0004808715067886549,-0.002536771790399418,0.006558409107387346
4.194,892974.0,0.0259999999999998,0.3566888942369432,0.006644998029668669,0.003015999105715682,0.9341947229986941,0.5945117595716198,-0.5880883291709444,138.2018071865887,-0.010521,-0.003212,0.017967,-0.001112440700724332,0.001543887802212109,-0.003318286724376899,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0008459416367386705,0.0014540036330962672,-0.0030376758188840093,0.9995799103180494,0.4976610315220057,0,-0.0019988539573245314,2.90561079127579e-05,-0.001634137304881257,0.0025819887938028615,-0.0016450295473264993,0.0004787002411407779,-0.002579640586859697,0.006634369493827062
4.223,893003.0,0.028999999999999915,0.3564839795467322,0.006593999621669282,0.00312299982081789,0.934272946396091,0.6037548980825609,-0.5783873466352388,138.2269457555929,-0.007559,0.018758,0.019098,-0.004841089974630321,0.01053024736383986,-0.0030108471837158295,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.004569303819574152,0.010428296727558347,-0.0027270808030932675,0.9963376439064386,0.33565738053909866,0,-0.001902239298437893,6.946117449593961e-05,-0.001623187761823756,0.0025016150210250693,-0.0017015953995350543,0.000480128741735704,-0.0026268718003269196,0.006709247168847345
4.249,893029.0,0.0259999999999998,0.35644406854028005,0.00888300170810368,0.0024660004741848107,0.9342711796500881,0.6269210309179679,-0.8503167665758857,138.22954202875255,0.009465,-0.007109,0.02304,0.0026813707307754425,0.0004892830321788829,-0.0007792724701897445,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.002950086442692882,0.00038692968038194994,-0.0004949909041802461,0.9997264913419889,0.49012180812425,0,-0.001916881784696991,0.00033679345880769827,-0.0016052122539819407,0.0025228103358620833,-0.0017512439736158075,0.00048541005196865125,-0.0026688410005323935,0.0067742891593939964
4.266,893046.0,0.017000000000000348,0.3564470902812869,0.006517001650632904,0.0029140007380611143,0.9342882366374888,0.5782090569000486,-0.5787053367011351,138.23164729780584,-0.01148,0.006926,0.031098,-0.003465010492905058,0.0027372159791633904,0.003502966794189551,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,-0.0031941232620173983,0.0026330725377247625,0.0037846753554474145,0.9990975392252952,0.46006159433546606,0,-0.0017974929877451488,0.0003312063614127956,-0.00155564720340713,0.0024001493529157117,-0.0017828161591815664,0.0004910880504405255,-0.0026957083059202013,0.006817176935103653
4.297,893077.0,0.030999999999999694,0.35641592961908797,0.00869399828320937,0.0038979992302680152,0.934278815509382,0.772497578001824,-0.7716037443089342,138.23231711800943,0.011897,0.001634,0.017123,0.0052786826012003185,0.0014187153254490898,-0.0012550926828335542,0.0010271428609038285,-0.002761384474992655,-0.0015617341065097385,0.00554269739116735,0.0013129439528586557,-0.0009721787083507003,0.9986884087801663,0.3239161754925582,0,-0.0017799452442176953,0.000391353219458785,-0.0013374401521880194,0.0022605549264458624,-0.0018382664517769898,0.000502287723944035,-0.0027405511599319257,0.006891581565044039
