# source_file=20251212_114654_glider_ble.csv
# total_time_s=19.535000
# distance_path_m=6.973617
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
39.119,39119.0,0.027999999999998693,0.941889,0.010732,-0.018632,0.335235,0.4429825204757973,-2.423992780022311,39.17371018043117,0.000742,0.009089,0.035768,-0.0015719959999999694,0.000221176000000085,0.009679360999999992,0.009808675731989146,-0.0002008224669999987,0.00014939208600001674,0.0012048652259999974,0.0012341278467110845
39.141,39141.0,0.021999999999998465,0.94187,0.011381,-0.019371,0.335224,0.48471860622441365,-2.528727621426121,39.17189985498974,-0.005348,-0.009708,0.031001,-0.0015556719999999706,0.00042113400000007105,0.010466256999999937,0.010589617783829011,-0.00023540637899999563,0.00015425795800001827,0.0014178111679999824,0.0014499187128148307
39.17,39170.0,0.029000000000003467,0.941557,0.01139,-0.019316,0.336106,0.4854407607356043,-2.5235905589501315,39.279202455136215,-0.004138,0.004983,0.0363,-0.0017107639999999892,0.00013960200000003741,0.011365286000000044,0.011494169306387346,-0.00028052086700000014,0.0001664708440000218,0.001721332621000017,0.0017570176285459087
39.196,39196.0,0.02599999999999625,0.941575,0.011854,-0.018423,0.336092,0.5700033587312957,-2.4450568672523376,39.27558282567552,-0.001713,0.00057,0.036967,-0.0018183519999999736,0.0002691600000000187,0.012309085999999908,0.012445579506672145,-0.00032500073099999343,0.00017010049600002226,0.0020168300569999753,0.0020558660305119367
39.222,39222.0,0.026000000000003354,0.941554,0.011505,-0.019351,0.336109,0.4965042702839165,-2.5318013723301416,39.27937546779916,-0.008646,0.000303,0.042081,-0.0018628899999999793,0.00028398000000002063,0.013270228000000033,0.0134033561082471,-0.0003722778829999988,0.00017709865600002366,0.0023368662930000144,0.0023794510976854542
39.244,39244.0,0.021999999999998465,0.941575,0.011681,-0.018356,0.3361,0.5538796531510365,-2.431163127697836,39.27681561382871,0.005919,0.001179,0.029871,-0.002053101999999966,0.00029064600000002015,0.014196009999999969,0.014346651276162635,-0.0004132614629999955,0.00018334621600002367,0.002628811308999995,0.00267432493206687
39.274,39274.0,0.030000000000001137,0.941265,0.011662,-0.018202,0.336976,0.5555140248423662,-2.4143242980473514,39.383364431139285,0.01711,0.00836,0.04108,-0.0018755319999999593,0.0003260160000000215,0.015092140000000004,0.015211725625151145,-0.0004748545229999968,0.0001920655960000246,0.00305469160900001,0.0031047244703517655
39.3,39300.0,0.02599999999999625,0.941248,0.011096,-0.019025,0.336997,0.4625543632126557,-2.481288800093261,39.38797244618597,-0.00219,0.000792,0.03706,-0.0014306720000000234,0.0005433759999999902,0.01616021999999985,0.016232522610406405,-0.0005236183549999887,0.00020054201200002395,0.0034470872489999536,0.003500229336605638
39.326,39326.0,0.026000000000003354,0.941246,0.012081,-0.018909,0.336975,0.5734396489560402,-2.5068042835406743,39.38314048889335,0.001303,-0.002276,0.029023,-0.0014876120000000307,0.0005639679999999928,0.017123779999999974,0.017197525719008743,-0.0005608158269999941,0.00021466978800002552,0.0038672529690000038,0.003922274924476259
39.352,39352.0,0.02599999999999625,0.940936,0.012079,-0.018852,0.337845,0.573113608322119,-2.5011081866432727,39.489088634192754,0.012894,-0.00645,0.017162,-0.0014537340000000355,0.0005047920000000014,0.017878377999999865,0.017944485431934217,-0.0005994937389999893,0.0002293329560000232,0.004312471248999939,0.004369410593170422
39.38,39380.0,0.028000000000005798,0.940945,0.01109,-0.018625,0.337865,0.47511331696787984,-2.438330272524185,39.493261914015065,-0.000821,0.008369,0.044244,-0.0010927019999999606,0.000324191999999964,0.018358913999999966,0.018394260555212937,-0.0006401982909999988,0.00024346713200002618,0.004813065833000039,0.004871856185264685
39.402,39402.0,0.021999999999998465,0.940926,0.011771,-0.019346,0.337853,0.5207122313852732,-2.5424776259977366,39.49122591113025,-0.000881,-0.001629,0.02797,-0.0011107639999999594,0.0005083099999999511,0.0193322819999999,0.019370836405465715,-0.0006642377349999962,0.0002505993560000249,0.00521696194100001,0.005276529917479341
39.43,39430.0,0.027999999999998693,0.94092,0.010927,-0.019883,0.337869,0.40877047738779093,-2.5677340628059815,39.49563052326492,-0.014917,0.011571,0.038824,-0.0011354319999999582,0.0004626979999999532,0.020115441999999862,0.020152774055230867,-0.0006953391269999936,0.00026483203600002284,0.005758265836999982,0.005818913336832356
39.457,39457.0,0.027000000000001023,0.94061,0.010921,-0.019745,0.33874,0.41110548121228974,-2.552996290608611,39.601616630325886,-0.02517,0.005719,0.033417,-0.0015381909999999735,0.000775114999999965,0.021163689999999902,0.021233666881436228,-0.0007259957909999937,0.0002773248820000221,0.0063013827709999986,0.00636303823632361
39.486,39486.0,0.028999999999996362,0.94063,0.011461,-0.018893,0.338714,0.5025306560903303,-2.482064376361381,39.59627997642583,0.004601,-0.000718,0.018084,-0.0022681209999998817,0.0009409659999999442,0.02213278299999978,0.022268584894619498,-0.0007706033299999873,0.00029980321700001823,0.006915129780999918,0.006978814575885183
39.514,39514.0,0.028000000000005798,0.940627,0.012451,-0.018823,0.338692,0.6121235532419548,-2.5129362908157495,39.5915025194822,0.005906,-0.013311,0.030059,-0.002139292999999855,0.00092086199999994,0.022639134999999887,0.022758624626965315,-0.0008341107179999971,0.00032615026500002213,0.00753484770500004,0.007602334952934658
39.538,39538.0,0.023999999999993804,0.940628,0.011446,-0.018904,0.338719,0.5004716453771041,-2.482670635233201,39.59692771443228,-0.003072,0.007178,0.036123,-0.001997548999999892,0.0006013980000000225,0.023360550999999702,0.023453511988301274,-0.0008854537499999804,0.000348250953000015,0.008078186944999897,0.008148541943981685
39.565,39565.0,0.027000000000001023,0.940313,0.011446,-0.0188,0.339598,0.5021991460318298,-2.4719249359151627,39.703955186151624,-0.001276,0.019191,0.03531,-0.002080492999999895,0.0007952040000000298,0.024335871999999738,0.024437583074539835,-0.0009393875729999796,0.00036448869900001623,0.008708921821999912,0.008781786767665844
39.591,39591.0,0.026000000000003354,0.940335,0.011152,-0.017829,0.3396,0.5082931527131678,-2.3558012233863845,39.70371723943862,0.01555,0.011597,0.032244,-0.0021136689999998993,0.0012941700000000942,0.025253931999999858,0.025375254759136462,-0.0009934803909999838,0.0003851640030000197,0.009341654493999986,0.009417163927603962
39.616,39616.0,0.02499999999999858,0.940314,0.011249,-0.018813,0.339602,0.48043547129708036,-2.465660941306356,39.70486586363297,0.003866,0.001912,0.029984,-0.0017249189999999214,0.0015840950000000778,0.026060031999999813,0.026165052462523368,-0.0010463221159999784,0.0004175182530000202,0.009973002793999947,0.010051545296582337
39.637,39637.0,0.021000000000000796,0.940304,0.012225,-0.018985,0.339587,0.5790469995738049,-2.522186616127764,39.701245489414774,0.002433,-0.013511,0.031172,-0.0016437329999999183,0.0016242470000000795,0.026689695999999836,0.026789548504308636,-0.0010825454149999783,0.0004507842480000231,0.010520263465999964,0.010601011398295349
39.665,39665.0,0.027999999999998693,0.939992,0.012213,-0.018843,0.340458,0.5809575675859799,-2.506949635475557,39.8073266965732,0.008419,0.003404,0.040219,-0.0015756089999999215,0.001245939000000097,0.027562511999999796,0.027635610640308544,-0.0011285699389999738,0.0004962631640000232,0.011267574953999925,0.011351118756415954
39.688,39688.0,0.02300000000000324,0.939972,0.012087,-0.01982,0.34046,0.5292263442033394,-2.6073289346775654,39.80893498898746,-0.015671,-0.00348,0.032781,-0.0013819719999998942,0.0013242310000001081,0.028487548999999928,0.028551775468042998,-0.001164808945999977,0.0005249197610000295,0.01190151273000001,0.01198673780114314
39.711,39711.0,0.022999999999996135,0.939995,0.011667,-0.018907,0.340465,0.5195697885483831,-2.492544122503515,39.80936462936038,0.004589,0.004624,0.036354,-0.0017424049999998337,0.0012441910000001216,0.029241511999999803,0.029319788718110473,-0.0011965943019999691,0.0005553770740000268,0.012556726356999897,0.01264342863690802
39.738,39738.0,0.027000000000001023,0.940009,0.012247,-0.018095,0.340449,0.6138412726661586,-2.4276542695736496,39.80536315948605,0.016967,-0.004729,0.046802,-0.001618501999999829,0.0013690390000001263,0.03022306999999984,0.030297322930127265,-0.0012436392369999665,0.0005889702310000314,0.013346247180999922,0.013435062932297032
39.768,39768.0,0.030000000000001137,0.939694,0.012236,-0.017991,0.341324,0.6144636832188981,-2.4165901335034063,39.91201698329444,0.017682,-0.015063,0.037981,-0.0011094919999998097,0.001227169000000121,0.03162712999999989,0.03167036893200832,-0.0012921942969999632,0.0006300414010000367,0.014252939280999952,0.014343982620200885
39.789,39789.0,0.021000000000000796,0.939676,0.01187,-0.018916,0.341336,0.5387858553440052,-2.50193567410265,39.91519711505385,0.004423,0.000138,0.041087,-0.0007381699999997956,0.000910846000000109,0.03242473099999992,0.03244591986378213,-0.00131549362899996,0.0006558119500000402,0.014917109010999975,0.015009060367773086
39.816,39816.0,0.027000000000001023,0.939695,0.011949,-0.017902,0.341335,0.5869841853416122,-2.395779901516914,39.913821652011805,0.011771,0.003371,0.034686,-0.0006187489999997911,0.0009145720000001091,0.033534079999999966,0.03355225497212643,-0.0013354242189999553,0.000680404792000044,0.015792576748000005,0.015885100204095236
39.84,39840.0,0.02400000000000091,0.939674,0.012105,-0.018878,0.341337,0.5656008146869914,-2.5070376512053483,39.914813663069815,-0.005622,-0.003171,0.026393,-0.0003362449999997804,0.0009954760000001122,0.034366544,0.034382602863520045,-0.001350274194999951,0.0007023545200000474,0.016597394668000035,0.0166903543234263
39.866,39866.0,0.02599999999999625,0.939359,0.012092,-0.018748,0.342208,0.5669734980599077,-2.493047776147975,40.02095126442766,0.001682,-0.013239,0.046509,-0.00048241699999975927,0.0009130300000001241,0.0350527619999999,0.03506796934199963,-0.001359016564999944,0.0007282368960000467,0.017490924811999906,0.017584301997877694
39.891,39891.0,0.02499999999999858,0.939354,0.011164,-0.019106,0.342235,0.45286518874259485,-2.4952187525675664,40.02656860175981,-0.004679,0.005553,0.037242,-0.0004403669999997617,0.000582055000000143,0.03621548699999983,0.036222840995218344,-0.0013710769899999372,0.0007510626460000485,0.018367243861999855,0.018461001231427635
39.917,39917.0,0.026000000000003354,0.939363,0.011959,-0.0185,0.342215,0.5623546442758187,-2.4611251698134797,40.02180062629178,-0.007452,0.005347,0.031095,-0.0005620209999997774,0.0007264330000001616,0.03718377899999996,0.03719512055671775,-0.0013825265319999324,0.0007661960760000541,0.019308846523999973,0.019402795097303433
39.94,39940.0,0.022999999999996135,0.939352,0.012933,-0.01871,0.3422,0.6591048693942682,-2.521937253106339,40.01823007064985,0.001865,-0.013341,0.040882,-0.0007334169999997486,0.0008494140000001409,0.03789896399999984,0.03791557565054985,-0.0013954530149999252,0.000782904035000055,0.020164073440999828,0.020258282870107797
39.969,39969.0,0.029000000000003467,0.939034,0.012933,-0.018626,0.343075,0.6600566346233566,-2.51350522892339,40.12493785123155,0.011524,-0.024192,0.038271,-0.0006793319999997421,0.00046252500000009463,0.039084541999999986,0.03909318156266655,-0.0014167221079999205,0.0008075370410000621,0.021263143396999955,0.021357834563973874
39.995,39995.0,0.02599999999999625,0.939031,0.012033,-0.019059,0.343092,0.546036473833322,-2.5247439549624127,40.12932946230694,0.006483,-0.005884,0.031522,-0.00037970799999978536,-0.0001664669999998146,0.04007958799999984,0.040081732293865295,-0.001434384739999911,0.0008195626910000627,0.022279341488999807,0.022374257284603058
40.017,40017.0,0.02200000000000557,0.939052,0.011318,-0.018348,0.343099,0.49697586384641174,-2.4200820247277153,40.130827455675266,0.002218,0.004638,0.033317,-0.00023708199999974926,-0.0002959149999998474,0.040773072000000014,0.04077483505643075,-0.0014427383159999086,0.0008159004170000659,0.023161092425000026,0.023256055395068316
40.037,40037.0,0.01999999999999602,0.939043,0.012286,-0.018559,0.34308,0.5929887433459803,-2.4808550087440198,40.126818988194614,0.00164,-0.0112,0.03814,-0.00019272199999975808,-0.00020315499999986586,0.041439411999999884,0.04144035811415055,-0.0014474799559999027,0.0008099821170000701,0.023976553864999865,0.02407155209619677
40.063,40063.0,0.026000000000003354,0.938731,0.012263,-0.018367,0.343944,0.5957985611292123,-2.4598282718258657,40.2321597356567,0.001766,-0.00242,0.044299,-0.0001500819999997526,-0.0004943549999999034,0.04243105200000001,0.04243419712094779,-0.001452490727999897,0.0008047000870000729,0.025053978577,0.025149001407164823
40.088,40088.0,0.02499999999999858,0.938719,0.011498,-0.019002,0.343968,0.48832186567525876,-2.498025866520016,40.23734321529109,0.001366,-0.000428,0.036081,-0.0001059319999997551,-0.0005548549999999,0.043538526999999945,0.04354219125158233,-0.0014562427779998906,0.000792341212000076,0.026114754876999942,0.026209856335188457
40.116,40116.0,0.027999999999998693,0.938704,0.012349,-0.019503,0.343952,0.5602397999671485,-2.585490838332674,40.23423233717044,-0.000723,-0.004158,0.030673,-6.768399999975688e-05,-0.0005668389999998994,0.0445487949999999,0.044552452497340626,-0.0014592088739998836,0.0007768052720000796,0.027333833632999884,0.027429037690232704
40.136,40136.0,0.020000000000003126,0.938722,0.011744,-0.018691,0.343967,0.5270772716035946,-2.47425081760749,40.23634238817097,0.003861,0.00567,0.023057,-8.214399999975914e-05,-0.0006499989999999124,0.04516225499999999,0.04516700701863874,-0.0014605625539998788,0.0007654684920000798,0.02822480953300002,0.028320086740179655
40.165,40165.0,0.028999999999996362,0.938405,0.011738,-0.018569,0.344839,0.5289554091449545,-2.4613772679763217,40.34274186134584,0.0013,-0.001783,0.03702,2.9825000000226808e-05,-0.000485568999999933,0.045830907999999906,0.04583348988336848,-0.0014629447299998716,0.0007466185210000848,0.029534514927999855,0.029629929943720015
40.194,40194.0,0.029000000000003467,0.938387,0.012184,-0.019437,0.344824,0.5426833986432564,-2.572386210543054,40.341001376791255,-0.0058,-0.006192,0.03632,6.752500000023132e-05,-0.0005372759999999391,0.046904488000000036,0.04690761366417981,-0.001462079804999865,0.000732537020000085,0.03086361126000001,0.03095910115033786
40.221,40221.0,0.026999999999993918,0.938407,0.011551,-0.018645,0.344834,0.5058348490142528,-2.462158749851128,40.34257274503934,-0.000773,-0.001491,0.038142,-8.90749999997334e-05,-0.0007044599999999014,0.04788512799999981,0.04789039237491786,-0.0014602566299998592,0.0007180305680000899,0.032130032435999725,0.03222560671927043
40.251,40251.0,0.030000000000001137,0.938092,0.011533,-0.018492,0.3457,0.5076891218131192,-2.4454565335952525,40.44825875530141,-0.005357,0.002278,0.017652,-0.00011226499999973429,-0.0007491899999999031,0.049029387999999854,0.0490352401517608,-0.0014629288799998513,0.000696896768000092,0.033566586275999774,0.03366231849051802
40.274,40274.0,0.02300000000000324,0.938075,0.012313,-0.019101,0.345686,0.5675173234212996,-2.541855954744083,40.44566919126282,-0.005132,-0.016062,0.044182,-0.00023547599999975164,-0.0006967959999998958,0.04943538399999991,0.04944085521954124,-0.0014655109749998456,0.0006796653980000918,0.03469426219999993,0.03479012901400868
40.301,40301.0,0.027000000000001023,0.938091,0.011436,-0.018577,0.345702,0.49387793409443553,-2.4507565568190564,40.44880141091292,-1.6e-05,0.000175,0.045311,-0.0003740399999997569,-0.0011304699999999121,0.050628297999999954,0.05064229878983871,-0.0014718688269998391,0.0006608519060000939,0.03602901756799998,0.036125032104936346
40.329,40329.0,0.027999999999998693,0.938079,0.012327,-0.018986,0.34568,0.5735974732149821,-2.530037205197907,40.44476438301862,0.000357,0.001497,0.0365,-0.00037448799999975684,-0.0011255699999999124,0.05189700599999989,0.051910561361355634,-0.001482341946999832,0.0006291987460000978,0.03744660991199991,0.037543016471051766
40.359,40359.0,0.030000000000001137,0.937759,0.012329,-0.018901,0.346553,0.5748340611885635,-2.5215112791749346,40.551386929239214,-0.015541,-0.006248,0.050115,-0.0003637779999997564,-0.0010806599999999107,0.05299200599999993,0.05300427209549163,-0.001493576586999825,0.0005954316460000992,0.03900352009199997,0.03910033331189249
40.381,40381.0,0.021999999999998465,0.937778,0.011635,-0.018162,0.346565,0.5295163227058078,-2.4144949811742076,40.55341175201977,0.001793,0.003371,0.02608,-0.0007056799999997326,-0.0012181159999999011,0.05409453599999985,0.054112850746445944,-0.001501579702999819,0.0005716571260001029,0.040169344223999884,0.04026642729799323
40.409,40409.0,0.027999999999998693,0.937757,0.011709,-0.019144,0.346567,0.4984491589045767,-2.5230182676912465,40.55465710405541,0.01081,0.005281,0.045139,-0.0006554759999997349,-0.0011237279999999055,0.05482477599999982,0.05484020857778274,-0.0015213387429998107,0.0005375498780001072,0.04168399123199981,0.04178158711889364
40.437,40437.0,0.027999999999998693,0.937759,0.012649,-0.018841,0.346545,0.6116615925729864,-2.5277660540798608,40.54968974655418,0.008695,-0.010915,0.030322,-0.00035279599999974906,-0.0009758599999999124,0.05608866799999976,0.05609826597829395,-0.0015396920709998024,0.0005060854940001113,0.04321908495999974,0.04331711295907149
40.465,40465.0,0.028000000000005798,0.937439,0.012637,-0.018739,0.347415,0.6120863737478048,-2.5168908342614578,40.65597313996291,-0.002811,-0.0145,0.025008,-0.00010933599999969867,-0.0012814799999999757,0.05693768399999993,0.05695220807514968,-0.0015495703589997975,0.0004787614140001081,0.04478956766400006,0.04488786440646404
40.485,40485.0,0.01999999999999602,0.937443,0.011634,-0.018787,0.347437,0.5022641200212775,-2.482121720784503,40.6607524599408,-0.002274,0.005871,0.040897,-0.0001655559999996875,-0.0015714799999999181,0.057437843999999835,0.057459576064811446,-0.001551757078999791,0.0004531318140001137,0.04592832134399983,0.04602690856796681
40.513,40513.0,0.027999999999998693,0.937438,0.010699,-0.019168,0.347458,0.38649139192323184,-2.4858426849493016,40.665659239022844,-0.008507,0.009501,0.025121,-0.00022922799999968455,-0.0014070919999999258,0.05858295999999978,0.05860030422902275,-0.001556392646999782,0.00040913037400011805,0.04753658097599975,0.047635776697781455
40.538,40538.0,0.02499999999999858,0.937431,0.011681,-0.019276,0.347442,0.487823373158438,-2.5365552066379564,40.661874447116084,-0.001713,0.008187,0.029397,-0.00044190299999967246,-0.0011695669999999393,0.059210984999999744,0.059224183488665275,-0.0015621233469997739,0.0003739530740001219,0.04900115497599966,0.04910078430350694
40.567,40567.0,0.029000000000003467,0.937114,0.011676,-0.019144,0.348301,0.4902303254494864,-2.522616794478911,40.766763642849604,-0.017248,0.01168,0.02659,-0.0004915799999996784,-0.000932143999999911,0.06006349799999985,0.06007274203271498,-0.001574938533999766,0.0003400356310001196,0.05071827354099986,0.05081828562467844
40.591,40591.0,0.02400000000000091,0.93713,0.012148,-0.018259,0.348292,0.5763336769751082,-2.446368656475996,40.76371539601452,-0.011728,0.001721,0.022389,-0.000905531999999694,-0.0006518239999999003,0.060701657999999874,0.06071191107747266,-0.0015867364539997586,0.0003176641750001209,0.052159797492999906,0.05226003143346365
40.618,40618.0,0.027000000000001023,0.937114,0.01161,-0.019087,0.348307,0.48539665452915565,-2.5138611408620366,40.76756918365068,-0.013271,0.003128,0.064683,-0.0012221879999997059,-0.0006053569999998986,0.061306160999999894,0.06132133052342146,-0.0016111858179997513,0.00030006492700012294,0.053798742258999964,0.05389925303255547
40.644,40644.0,0.02599999999999625,0.936796,0.011595,-0.018942,0.349171,0.48727137280674343,-2.4981342671526625,40.873152709498186,0.022009,0.000437,0.022293,-0.0015672339999996561,-0.0005240289999999103,0.06298791899999966,0.063009592672498,-0.0016429627059997391,0.00028432564500012784,0.055392702444999734,0.055493607626164204
40.67,40670.0,0.026000000000003354,0.936789,0.012587,-0.019044,0.34915,0.5898409710892454,-2.5487793568382817,40.868683323038105,-0.001388,0.005815,0.037983,-0.0009949999999995822,-0.0005126669999999089,0.06356753699999973,0.06357739073522302,-0.0016837107899997355,0.0002707008910001284,0.057030388338999934,0.05713185703564937
40.69,40690.0,0.01999999999999602,0.936809,0.012779,-0.018068,0.349141,0.6495636691259185,-2.451625184643683,40.86613231613351,-0.013809,-0.002357,0.016377,-0.0010227599999995767,-0.00039636699999993203,0.06432719699999957,0.064336548078779,-0.0017036107899997231,0.00026044755100013226,0.05830173907899967,0.05840340485035357
40.718,40718.0,0.028000000000005798,0.936789,0.012605,-0.019036,0.34915,0.5920956006572997,-2.5486406082601767,40.86863947118036,-0.006402,-0.000956,0.061575,-0.0014094119999996568,-0.0004623629999999457,0.06478575299999967,0.0648027315281268,-0.0017322480699997172,0.0002493492750001319,0.060102900595000036,0.060204828196559756
40.747,40747.0,0.028999999999996362,0.936471,0.012587,-0.018878,0.35001,0.5941600568871036,-2.5314951035137834,40.9737469466102,0.039229,-0.004032,0.018197,-0.0015950699999996336,-0.0004900869999999423,0.06657142799999945,0.0665923378440161,-0.001773121017999702,0.00023594074800013513,0.06198168743199979,0.062084107410875194
40.776,40776.0,0.029000000000003467,0.936465,0.011695,-0.019334,0.350032,0.47998036104174335,-2.5446818453561035,40.978814695652225,0.000256,0.000348,0.052003,-0.00045742899999949766,-0.0006070149999999562,0.06709914099999952,0.06710344574936582,-0.001819378047999697,0.00022172822500013512,0.06391225884400001,0.0640152852083519
40.796,40796.0,0.01999999999999602,0.936484,0.012018,-0.018394,0.350021,0.5524326087436146,-2.45670639136089,40.97568934665807,-0.022955,-0.001093,0.025625,-0.0004523089999994987,-0.0006000549999999577,0.0681392009999993,0.06814334422636455,-0.0018285266279996853,0.0002095879250001384,0.06525424166399973,0.06535735412333894
40.82,40820.0,0.02400000000000091,0.936506,0.011797,-0.017404,0.35002,0.5684241293524477,-2.3415437334427054,40.97492035367175,-0.017087,-0.010774,0.02827,-0.0010032289999995195,-0.0006262869999999587,0.06875420099999932,0.06876437201764528,-0.0018393820439996736,0.00019518660500013888,0.06688958248799978,0.06699279438477175
40.845,40845.0,0.02499999999999858,0.936183,0.01179,-0.017367,0.350885,0.566996365907014,-2.3378150182059296,41.08079632282485,0.058404,0.01075,0.035609,-0.0014304039999994953,-0.0008956369999999434,0.06946095099999929,0.06948145029476058,-0.00186446276899966,0.0001795294300001408,0.06860843751299966,0.06871190368521278
40.87,40870.0,0.02499999999999858,0.936164,0.011952,-0.018332,0.350881,0.5455816617421042,-2.4479033224851325,41.081040666146166,0.024715,0.014806,0.040537,2.96960000004216e-05,-0.0006268869999999587,0.07035117599999924,0.07035397525190779,-0.0019002228689996455,0.00015713850500014348,0.07034496128799955,0.0704489399425817
40.893,40893.0,0.02300000000000324,0.936161,0.012958,-0.018316,0.350855,0.6543194917828459,-2.486627142555264,41.07584933664891,0.000794,-0.002166,0.034999,0.0005981410000005017,-0.00028634899999991075,0.07128352699999937,0.07128661157584447,-0.0018995398609996357,0.0001427201040001424,0.07196303833599976,0.07206708137337581
40.921,40921.0,0.027999999999998693,0.936183,0.012709,-0.017347,0.350855,0.666554538541232,-2.372606718970239,41.075371551010434,-0.011188,-0.008258,-0.016651,0.0006203730000005007,-0.00034699699999990794,0.07226349899999933,0.07226699493752346,-0.0018827919129996225,0.00013470233200014526,0.07395897709199965,0.07406310649749936
40.949,40949.0,0.027999999999998693,0.935861,0.012686,-0.017281,0.351718,0.6645582135411221,-2.365212199756877,41.18105661331685,0.023784,-0.022359,0.123845,0.00030710900000051534,-0.0005782209999998971,0.07179727099999936,0.07180025611730136,-0.0018654214689996093,0.00012498641600014828,0.07598235506399954,0.07608658235574993
40.973,40973.0,0.02400000000000091,0.935835,0.012564,-0.018275,0.351741,0.6113241435677556,-2.466962574310599,41.18512024200559,0.074355,0.016114,-0.059788,0.000877925000000537,-0.0011148369999999174,0.07476955099999948,0.07478301525469348,-0.0018580508529995965,0.00011110911200015023,0.0777054895679996,0.07780978850256523
40.998,40998.0,0.02499999999999858,0.935833,0.011822,-0.018969,0.351735,0.5037027071984759,-2.511508394952479,41.18667057854424,0.015719,-0.00605,0.067563,0.0027368000000004312,-0.0007119869999999403,0.07327485099999956,0.07332939921205074,-0.0018361027279995843,8.323818700015388e-05,0.07957472834299947,0.07967936388393246
41.018,41018.0,0.020000000000003126,0.935846,0.012143,-0.01801,0.351739,0.5768239585288244,-2.421553841193958,41.18540204379653,-0.026777,-0.002111,0.024098,0.00305118000000048,-0.0008329869999999592,0.07462611099999977,0.0746931055032448,-0.001781366727999567,6.899844700015284e-05,0.0810402253629997,0.08114595186817371
