# source_file=20251214_020202_glider_ble.csv
# total_time_s=10.370000
# distance_path_m=319.051325
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
18670.206,18670206.0,0.021999999997206032,0.612798,-0.053187,0.078088,-0.784571,-10.82039829569855,0.7016837085097174,-104.08240349261993,0.05482251807228922,-0.05279719277108441,-0.08523531325301206,0.27192925062619105,-0.1721922513496834,-0.061374504192465436,0.32766220187239375,0.12251650480190206,-0.07014174832605731,-0.025439884881184056,0.143703057063765
18670.226,18670226.0,0.020000000000436557,0.613119,-0.052901,0.077261,-0.784422,-10.72483482277521,0.6730665769675747,-104.0395045455147,0.062331518072289205,-0.16147619277108438,-0.016851313253012062,0.27302570098766077,-0.17324819520512816,-0.06307921045756289,0.32944947614708275,0.1279550898145446,-0.07358559335312614,-0.026667374965060157,0.1502563011013559
18670.252,18670252.0,0.02600000000165892,0.613571,-0.052825,0.076414,-0.784156,-10.642230928620778,0.6259543692867142,-103.97473421424598,-0.06374348192771073,-0.17966119277108428,0.043357686746987936,0.2746463204576437,-0.17744657621744422,-0.06351734460216915,0.33309509425616984,0.1350537580406767,-0.07809004642874688,-0.028307434437061435,0.15882198748172657
18670.276,18670276.0,0.024000000001251465,0.61396,-0.052733,0.075701,-0.783927,-10.570760502691583,0.5888463649717038,-103.91942431035594,0.03755151807228918,-0.06291019277108445,0.007845686746987934,0.27311647689129886,-0.18175844484417508,-0.06247676012018718,0.33396420134020927,0.14164526973200386,-0.08234876425818762,-0.029831850707592984,0.1668162697442915
18670.296,18670296.0,0.01999999999679858,0.614168,-0.052319,0.074632,-0.783895,-10.444386177786859,0.552796385819069,-103.8944207421306,0.029769518072289225,-0.031537192771084355,-0.00807931325301206,0.27386750725262443,-0.18301664869939538,-0.062319846385272534,0.3352346469018502,0.14710759926895547,-0.08598393315448923,-0.031081385909796713,0.17349555377002654
18670.32,18670320.0,0.024000000001251465,0.614117,-0.051781,0.073507,-0.784076,-10.30433846819626,0.5204429379711153,-103.90820178993445,0.01008551807228919,-0.05748819277108441,0.016308686746987933,0.27458197568639664,-0.18377354132594087,-0.06251374990335494,0.3362676683689668,0.1536804194433612,-0.09037633272350376,-0.03257706222312125,0.18154118529609048
18670.34,18670340.0,0.020000000000436557,0.614089,-0.051488,0.072469,-0.784215,-10.189536364943796,0.4726673322309827,-103.91591445944917,-0.029727481927710908,-0.21321519277108436,0.12774168674698794,0.2747836860478468,-0.18492330518138766,-0.06218757616840806,0.33700148003673785,0.15917205895720898,-0.0940518035501028,-0.033827337221215635,0.18826653866361662
18670.36,18670360.0,0.020000000000436557,0.614249,-0.051292,0.07152,-0.784189,-10.089559859218667,0.4249628303208362,-103.8948944072478,-0.01925648192771079,-0.03954419277108445,0.04297568674698794,0.2741891364092796,-0.18918760903690243,-0.05963274243341254,0.3384194112460101,0.16466773267828588,-0.09775026965381128,-0.03507108874461094,0.1950065682644985
18670.386,18670386.0,0.02599999999802094,0.614507,-0.051177,0.070823,-0.784058,-10.018138628733025,0.3890978267011187,-103.85886009884705,-0.059321481927710806,-0.022041192771084406,0.012249686746987953,0.27368846787919726,-0.19021575804887236,-0.0585153745780759,0.33839542124884325,0.1717966502243845,-0.10266914748839634,-0.03662154004776165,0.203805472956225
18670.404,18670404.0,0.018000000000029104,0.614717,-0.050918,0.069896,-0.783993,-9.915725398723477,0.34915162424185237,-103.83138353249763,-0.10041748192771083,0.01581980722891574,-0.021043313253012064,0.27262068120449673,-0.19061249951875253,-0.05829488021662976,0.3377180093697425,0.17672304264621802,-0.10609303113328158,-0.03767481679016872,0.20989659053871404
18670.428,18670428.0,0.024000000001251465,0.614841,-0.050618,0.06892,-0.784001,-9.806030166300424,0.3082847640207684,-103.81683375563529,-0.15343948192771073,0.057308807228915626,-0.013470313253012067,0.270210661638106,-0.19023282414523876,-0.05879991973472839,0.3356482676940056,0.18326593899546711,-0.11066773112197019,-0.03907389391544079,0.2180018227640105
18670.448,18670448.0,0.020000000000436557,0.614924,-0.050304,0.067958,-0.78404,-9.696648159587902,0.26913726066231713,-103.80846561433151,-0.17028448192771073,0.11434780722891569,-0.06366131325301205,0.2671418719994848,-0.18908664800063543,-0.05906932599979451,0.3325773977611457,0.1886701522283472,-0.11447238760495801,-0.04024989231016103,0.22471478811803713
18670.472,18670472.0,0.024000000001251465,0.614932,-0.049901,0.067183,-0.784127,-9.597925249801929,0.25029799665687813,-103.81216480498765,-0.06899548192771077,0.13331380722891562,-0.06833131325301206,0.26305504443300665,-0.18634230062699836,-0.06059719751794647,0.3280143743064361,0.19508155715666917,-0.11901046715720989,-0.041667556134230024,0.23269664566472084
18670.492,18670492.0,0.01999999999679858,0.614974,-0.049651,0.066283,-0.784186,-9.498724659887868,0.20932515942756794,-103.80888312487586,-0.2822014819277108,-0.07773819277108429,0.07641268674698794,0.2616751347946733,-0.18367602448284684,-0.061963823782787954,0.32565360983323705,0.20034265804448714,-0.1227373131691533,-0.04287950008439496,0.23925693314979946
18670.514,18670514.0,0.02200000000084401,0.615014,-0.049741,0.06554,-0.784212,-9.437862923116777,0.14902975274974647,-103.80207406072657,-0.37592348192771086,-0.004480192771084246,0.07223468674698794,0.2554667021920255,-0.18538626472387632,-0.06028274467428973,0.3213492062890553,0.2060995110101908,-0.12677818570793095,-0.04424270420766859,0.24642131256640554
18670.536,18670536.0,0.02200000000084401,0.614983,-0.04965,0.064703,-0.784312,-9.35567727215577,0.0974205477469285,-103.807680216472,-0.13091248192771077,0.13784380722891565,0.03568868674698794,0.24719638558929857,-0.18548482896484395,-0.058693581565795024,0.314572108333767,0.211719778458631,-0.13085668353201269,-0.045568924590553846,0.253490995105036
18670.558,18670558.0,0.02200000000084401,0.61491,-0.049254,0.063753,-0.784472,-9.241639385152261,0.06462659821266069,-103.82288780405607,0.019858518072289222,0.1553658072289157,0.02629268674698794,0.24431631098677845,-0.18245226520569147,-0.05790843045733117,0.3103750557163184,0.21715809894180418,-0.1349373497693958,-0.04686018338505087,0.26041158148864435
18670.58,18670580.0,0.02200000000084401,0.614821,-0.049071,0.063017,-0.784612,-9.162064489053781,0.0277861055989902,-103.83781238561758,-0.15411148192771074,-0.0018261927710843118,0.10373468674698794,0.24475319838438556,-0.1790342174465242,-0.057329991348875245,0.30861644000950084,0.2225330577837195,-0.138951299604075,-0.04813416885516104,0.26723983271466534
18670.6,18670600.0,0.01999999999679858,0.614562,-0.048719,0.06204,-0.784915,-9.048701693596866,-0.012931360180790044,-103.87951059709299,-0.07833548192771089,0.0939208072289156,0.08526968674698794,0.2416709687463247,-0.17907074130194003,-0.05525529761426758,0.30581748713841506,0.22742812175062366,-0.14253198395243233,-0.049280768681955,0.2734121615138673
18670.628,18670628.0,0.028000000002066372,0.61453,-0.04852,0.061036,-0.785031,-8.94373090161859,-0.06660647786130756,-103.88643288092385,-0.18892948192771075,0.020711807228915635,0.11000268674698795,0.23947757525218694,-0.17644095869933632,-0.052867746385175725,0.30211904866005224,0.23419490887602012,-0.14754596470925668,-0.050827917015268675,0.2819750511543749
18670.652,18670652.0,0.023999999997613486,0.614251,-0.048337,0.060079,-0.785334,-8.844110869472159,-0.12113525460180026,-103.9289549867975,-0.2665424819277109,0.17031680722891562,0.032006686746987936,0.23494326768637275,-0.17594387532589179,-0.05022768190351054,0.2977875187532946,0.2399423706815011,-0.15178054771761967,-0.05209674292838672,0.28922590832149514
18670.68,18670680.0,0.028000000002066372,0.614034,-0.048507,0.059502,-0.785537,-8.803876248198186,-0.17965604578961983,-103.95850106353103,-0.2750064819277107,0.07222980722891559,0.09346868674698794,0.22748007819184607,-0.17117500472313021,-0.04933149467452874,0.2889319376305692,0.24652078217720502,-0.15670697622710822,-0.05350311802178881,0.2975639588472027
18670.698,18670698.0,0.018000000000029104,0.613962,-0.048552,0.058727,-0.785649,-8.736882853992055,-0.23934623755256007,-103.9685097235043,-0.2924604819277108,0.09166880722891568,0.08530768674698794,0.22252996151713927,-0.16987486819300762,-0.047649058313080236,0.28398501258787323,0.2506154235846649,-0.15978812631212955,-0.05439108492593176,0.30276473372456136
18670.722,18670722.0,0.024000000001251465,0.613791,-0.048654,0.058,-0.785831,-8.678232292570982,-0.3018290850747846,-103.99231721927097,-0.2597294819277107,0.10128380722891561,0.09352368674698794,0.2155109099505082,-0.16767481681939891,-0.04560167383104577,0.2768380558364549,0.2559561426613547,-0.16386512314897433,-0.055534662325505316,0.3095803740270257
18670.74,18670740.0,0.018000000000029104,0.613526,-0.048502,0.057133,-0.78611,-8.588851291233002,-0.35240865286798206,-104.032420768058,-0.10456448192771073,0.1787288072289156,0.06137568674698794,0.21083577927580185,-0.16585170828927548,-0.043918247469597264,0.2718222349737165,0.2598353390404701,-0.16688326985172838,-0.056355492454465465,0.31456345903208993
18670.764,18670764.0,0.023999999997613486,0.613392,-0.048241,0.056141,-0.786302,-8.480479783796529,-0.4005643039774988,-104.05489088978514,-0.2868744819277107,0.1790878072289156,0.06704568674698794,0.20832623170978634,-0.16156221691620803,-0.04244523098781603,0.2670276509781122,0.2648953977425862,-0.17086371085027519,-0.05740953039363099,0.32108719267081043
18670.788,18670788.0,0.024000000001251465,0.613382,-0.048218,0.055468,-0.786359,-8.417899070245353,-0.4461765404797956,-104.0566908286382,-0.2554074819277108,0.2322018072289156,0.06327568674698794,0.20144124414316228,-0.15726410954248993,-0.040836134505804415,0.25880140044735755,0.26989522730388177,-0.17474120405646637,-0.05842821593739169,0.3274958562946193
18670.812,18670812.0,0.024000000001251465,0.61337,-0.04792,0.054548,-0.786451,-8.313492006025957,-0.4845705262299157,-104.06190381934913,-0.15110148192771078,0.3641388072289157,0.022070686746987936,0.19531146457657758,-0.15169126616870537,-0.039317518023797515,0.2504050232133221,0.27472981716356976,-0.17851554268568293,-0.0594082831655821,0.33370708990567977
18670.836,18670836.0,0.023999999997613486,0.613257,-0.047525,0.053587,-0.786629,-8.198445908611964,-0.5181832603820841,-104.08278506095957,-0.17723348192771082,0.28868880722891566,0.06301268674698794,0.19168502901067314,-0.14295193479608043,-0.03878782154192248,0.242245538883038,0.2794172923129415,-0.18215613307336984,-0.06035190359805941,0.3397168104622019
18670.858,18670858.0,0.02200000000084401,0.613131,-0.047096,0.052648,-0.786817,-8.082979844856908,-0.5472761269053624,-104.10600059226265,-0.2191344819277108,0.26572480722891567,0.09542468674698795,0.1877858924081139,-0.13660078103680062,-0.03740154243343556,0.23520669663888347,0.2836343629513381,-0.18530107563900425,-0.06120523567201445,0.3450462123178332
18670.884,18670884.0,0.02599999999802094,0.613149,-0.046923,0.052109,-0.786849,-8.021940976442643,-0.5696135858105219,-104.10533909002636,-0.3115364819277109,0.10565280722891568,0.13973968674698795,0.18208839587842712,-0.1296919360493747,-0.03492050057820273,0.22626449909441418,0.2885167961535774,-0.18885269594569074,-0.06217767577520975,0.3511615864299787
18670.906,18670906.0,0.02200000000084401,0.613001,-0.046686,0.051039,-0.787048,-7.908159949390584,-0.6253574486127247,-104.12946856737571,-0.3852954819277108,0.20208080722891564,0.09611968674698794,0.17523459327575455,-0.1273675742902494,-0.03184622746965105,0.21896082723891525,0.29252274086305646,-0.19170591853888644,-0.06294592678795968,0.35613940541024675
18670.924,18670924.0,0.018000000000029104,0.612781,-0.046455,0.049958,-0.787302,-7.79373206559749,-0.6830736848426033,-104.16400005874407,-0.3680614819277108,0.24297180722891565,0.10739868674698794,0.16829927460104455,-0.12373011976012303,-0.03011607310820247,0.21104683420167852,0.29567696354202516,-0.19399853487611463,-0.06351915888241433,0.3600807003005536
18670.95,18670950.0,0.02600000000165892,0.612795,-0.046163,0.048981,-0.787371,-7.684614340613732,-0.7256241012095368,-104.16551126134496,-0.34181548192771083,0.3331948072289156,0.048278686746987945,0.1587296760703135,-0.11741285277176816,-0.02732370725260262,0.19931751814483714,0.3000527446819315,-0.19721551799008308,-0.06430217678327756,0.3655679179901474
18670.974,18670974.0,0.023999999997613486,0.613152,-0.046167,0.048409,-0.787127,-7.633424706754586,-0.7628834205549189,-104.11368013986451,-0.3819834819277108,0.29434880722891565,0.05454468674698794,0.15052610450486417,-0.10941617739906936,-0.026165018770790124,0.18792183540320614,0.3038622569072402,-0.2000334264563253,-0.06495794575727482,0.3703515384251478
18670.996,18670996.0,0.02200000000084401,0.613374,-0.045926,0.047551,-0.787021,-7.538922605644388,-0.799666414665138,-104.08434486567653,-0.35837148192771084,0.3707258072289157,0.043685686746987945,0.14212246790213212,-0.10294050363978478,-0.024965035662310352,0.1772534800161214,0.3071738312064743,-0.20244058235919718,-0.06553357617025428,0.3744858188041769
18671.02,18671020.0,0.024000000001251465,0.613352,-0.045564,0.046626,-0.787115,-7.429562341087543,-0.8326467063236088,-104.09163984837241,-0.31313348192771073,0.3147868072289156,0.07466968674698794,0.13352155233541857,-0.09404308426582686,-0.02391657918032797,0.16505789710273855,0.31058477043630334,-0.20491115444668084,-0.06613273702618097,0.37873990232478566
18671.04,18671040.0,0.020000000000436557,0.613311,-0.045305,0.045729,-0.787214,-7.329999630798772,-0.8730646531436579,-104.1004332135411,-0.40722348192771074,0.2907048072289157,0.13770368674698794,0.12725888269672767,-0.08774734812111112,-0.022423185445355615,0.15619609333470463,0.31325520148307,-0.20679201613203843,-0.06661106860979797,0.3820410602669125
18671.064,18671064.0,0.023999999997613486,0.613334,-0.045074,0.044823,-0.787262,-7.231682029891968,-0.9160355328886505,-104.09982219953478,-0.46972048192771076,0.3417198072289156,0.09629268674698795,0.11748551913143446,-0.08077043274831092,-0.019118296963756536,0.14384790332405423,0.31630941466748774,-0.20889795248673568,-0.067149225060433,0.38578976650657265
18671.088,18671088.0,0.024000000001251465,0.613397,-0.044951,0.04416,-0.787257,-7.1630467985686845,-0.9511969352720101,-104.09207636902653,-0.5059244819277109,0.3453788072289157,0.05783768674698794,0.10621222756458155,-0.07256915737438929,-0.016807272481708317,0.12972973558338013,0.3191290671267892,-0.2108364428727962,-0.06760806418758708,0.38924211618653
18671.112,18671112.0,0.024000000001251465,0.613356,-0.04461,0.043187,-0.787362,-7.050812795104349,-0.9895717456397004,-104.10174263859233,-0.49629048192771075,0.3905128072289157,0.005726686746987952,0.09407003999768335,-0.06428006600046308,-0.015419167999708225,0.11497325798633724,0.32167816058847204,-0.21257810264987237,-0.06801143872716911,0.39235562984069344
18671.136,18671136.0,0.023999999997613486,0.61331,-0.044411,0.04235,-0.787455,-6.9609292600137,-1.0311488493343912,-104.11076080941787,-0.4740264819277109,0.33875980722891563,0.06793368674698794,0.08215906843260269,-0.05490775862790107,-0.015281727517794181,0.09999252811676003,0.32393584154819194,-0.21412082423373008,-0.0683814987591253,0.39511498803209116
18671.158,18671158.0,0.02200000000084401,0.61335,-0.044191,0.04156,-0.787478,-6.873924222524843,-1.0667502536535085,-104.10738045393819,-0.44886748192771075,0.3596188072289156,0.06196968674698794,0.07173048582979297,-0.04745504286857901,-0.013787186409303109,0.08710528227450776,0.32574334105377856,-0.21532879492359025,-0.06871769676452967,0.3973148236507443
18671.18,18671180.0,0.02200000000084401,0.613514,-0.044199,0.041118,-0.787373,-6.83471861043483,-1.0972389101818427,-104.08366598964514,-0.4305094819277109,0.27826080722891566,0.13046868674698794,0.06185540122700448,-0.039543429109239345,-0.012423853300817071,0.07445888514819013,0.32732141174209456,-0.21637280586673904,-0.06902101486554597,0.39923113986085695
