# source_file=20251214_022914_glider_ble.csv
# total_time_s=14.881000
# distance_path_m=0.266643
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
157.464,157464.0,0.02400000000000091,0.740883,-0.041962,0.032497,-0.669533,-6.067319828777893,-0.46048757299746995,-84.18352379008651,0.02682196052631579,0.030412355263157897,0.0024581184210526325,0.00040894346052613664,0.0010354268552622366,0.00017549361842110787,0.0011270055619258805,-0.00014363136956578137,0.00015525823509186982,-5.463984330261792e-05,0.00026801301041589053
157.49,157490.0,0.02600000000001046,0.740992,-0.039635,0.032052,-0.669576,-5.834913642122236,-0.31952522723926424,-84.18694815354588,-0.00112603947368421,-0.0028206447368421053,0.006478118421052635,0.0011063144342106277,0.00182614809210466,0.00023940469736850203,0.002148502522866188,-0.00013299883959209754,0.0001821793333286988,-5.0077009223667276e-05,0.0002973151550259752
157.515,157515.0,0.024999999999977263,0.740849,-0.039448,0.03229,-0.669735,-5.837232417941997,-0.2862156186412131,-84.2132663273609,-0.012286039473684212,-0.008626644736842106,-0.017574881578947366,0.001078163447368548,0.0017556319736836714,0.0004013576578946706,0.0020989921428658923,-0.000105340978736857,0.00022783303563127377,-4.409189178946017e-05,0.0003510277180975811
157.535,157535.0,0.020000000000010232,0.74074,-0.041706,0.033076,-0.66968,-6.089956538654682,-0.3929327047651296,-84.21063201088444,0.03318596052631579,0.016945355263157897,0.001171118421052636,0.0008324426578947381,0.001583099078946741,4.986002631554348e-05,0.0017893153703774699,-8.3777709789475e-05,0.00026294567510496515,-3.606473863156265e-05,0.0003930075609549204
157.563,157563.0,0.027999999999991587,0.740856,-0.039421,0.032482,-0.669718,-5.849699722881697,-0.2677405637630783,-84.2120741309277,-0.011946039473684212,-0.009299644736842106,-0.0005428815789473643,0.001761649552631301,0.0020575690263150196,8.265134210500743e-05,0.0027099503111106594,-6.046931536842934e-05,0.0003072724493154606,-3.466865789472785e-05,0.00044310839132547447
157.583,157583.0,0.020000000000010232,0.740737,-0.041644,0.031715,-0.669752,-5.979977036323885,-0.5040579097753146,-84.2114879930494,0.014953960526315788,0.030786355263157896,0.010607118421052636,0.0015227287631574945,0.0018715761315780824,7.179371052605459e-05,0.0024138463992787592,-2.5236324315785294e-05,0.00034842382984178204,-3.3015631052626856e-05,0.0004973073975477153
157.613,157613.0,0.030000000000001137,0.740419,-0.040968,0.032434,-0.670112,-5.977520220657414,-0.39401455824491183,-84.27245106795985,0.0071599605263157895,0.019265355263157896,-0.0017648815789473651,0.001971347578946985,0.0027951667894728542,0.0003900072631576457,0.003442567983832395,2.0445538578941277e-05,0.0004045711137891266,-3.086181973684514e-05,0.0005697227895260808
157.636,157636.0,0.022999999999996135,0.74053,-0.038712,0.031796,-0.670153,-5.736424471594856,-0.27468516162845924,-84.27412280309443,-0.021729039473684212,-0.015100644736842106,-0.005091881578947369,0.0021360266710522204,0.003238269960525411,0.0003494149868418631,0.0038950087432144975,6.578653289471431e-05,0.0004688599499469915,-2.1891652684220795e-05,0.0006489018531542127
157.659,157659.0,0.022999999999996135,0.740437,-0.040732,0.033071,-0.670074,-6.006462883046749,-0.3215985607562722,-84.27142738466918,0.01813296052631579,0.0042943552631578945,0.006227118421052634,0.0016362587631575673,0.002890955131578101,0.00023230171052609328,0.0033300042638893176,0.00011491514632890713,0.0005433401590390634,-1.3855107986859294e-05,0.0007384870542481311
157.684,157684.0,0.025000000000005684,0.740543,-0.038599,0.032031,-0.670135,-5.744902959834516,-0.2459380796134169,-84.27309210026301,-0.024303039473684212,-0.010703644736842106,-0.004777881578947367,0.002089582776315565,0.002998314013157073,0.0003879796710524445,0.00367515595937352,0.00015582161540785561,0.0006156140373285324,-8.047565223705642e-06,0.0008217371608453829
157.71,157710.0,0.02600000000001046,0.740617,-0.038786,0.031973,-0.670045,-5.756383205251532,-0.26454907912588504,-84.25876370203771,-0.01934103947368421,-0.009360644736842106,0.0021481184210526347,0.0014577037499995216,0.0027200192499990663,0.000263754749999763,0.0030972522517992603,0.00021015076759208217,0.0006935702016706476,2.039906223661974e-06,0.0009172912157891329
157.731,157731.0,0.020999999999986585,0.740503,-0.041165,0.032066,-0.670024,-5.966021169839626,-0.439642709964163,-84.25609600856899,0.01669896052631579,0.014813355263157893,-0.011263881578947366,0.0010515419210524125,0.002523445710525508,0.0003088652368418395,0.0027511663708742785,0.00024076254634205257,0.0007506906059205915,7.578755973653458e-06,0.0009823335130768759
157.758,157758.0,0.027000000000015234,0.74062,-0.038851,0.032714,-0.670002,-5.818942266231719,-0.20644917494781617,-84.25767080290846,-0.00798203947368421,-0.020686644736842105,-0.003793881578947368,0.0015024138552631931,0.0029234063026309966,4.740434210089039e-06,0.0032868791085870416,0.0002691541782104837,0.0008188236401048186,1.591811736838783e-05,0.0010566150050905234
157.787,157787.0,0.028999999999996362,0.740496,-0.04119,0.032405,-0.670014,-5.99423397575517,-0.4127742585158123,-84.2570906949342,0.013403960526315789,0.015971355263157894,0.00398211842105263,0.0012709347105263802,0.002323493605262651,-0.00010528213157937084,0.002650468241527731,0.00031272418001311087,0.000903602422881107,1.6055589960480396e-05,0.0011519344992395356
157.814,157814.0,0.026999999999986812,0.740186,-0.040689,0.03288,-0.670364,-5.987978485441571,-0.3368008688608118,-84.31474057222053,0.02310096052631579,-0.0022726447368421054,-0.0029258815789473674,0.0016328416447367296,0.0027547201973677033,2.2350657889976574e-06,0.0032022898366779965,0.0003470394171973064,0.0009663367502231679,1.3212972407838772e-05,0.0012234971417607494
157.836,157836.0,0.02200000000001978,0.740284,-0.038678,0.031673,-0.670433,-5.7239619841199785,-0.2846457374304313,-84.31645040441373,-0.02084603947368421,-0.007184644736842105,0.008933118421052634,0.0021410627763161338,0.002704722013157132,-6.213432894790231e-05,0.003450149512038156,0.0003829619333815467,0.001026940594565312,1.3262143855196765e-05,0.0012939475181677287
157.863,157863.0,0.026999999999986812,0.740197,-0.040585,0.033114,-0.670346,-5.997149422992816,-0.3088382320881443,-84.31375108470031,0.01051096052631579,0.0013593552631578946,0.01531511842105264,0.001578219710526935,0.0025107366052624903,0.000179059868420401,0.0029709658685652157,0.0004407706283420541,0.001099968088920519,1.1584516973604221e-05,0.0013871015549927134
157.89,157890.0,0.026999999999986812,0.740262,-0.040616,0.032997,-0.670279,-5.990812528802196,-0.3205860721686707,-84.30251601997648,0.03002896052631579,0.007662355263157895,-0.0013628815789473656,0.0018620156447373228,0.0025474391973677353,0.0005925680657886203,0.0032105584620318916,0.0004833825605262605,0.0011677579772625731,1.6419133420952685e-05,0.001467317633443935
157.911,157911.0,0.021000000000015007,0.740349,-0.038796,0.031524,-0.670362,-5.722561228788003,-0.30580074706672394,-84.30439625673198,-0.01504503947368421,-0.0029836447368421053,0.001067118421052636,0.002492623815790405,0.002708348657894166,0.0005639475526307052,0.0037237565417036615,0.0005224848890657722,0.0012212542004073337,2.8863062802522607e-05,0.001534739361146653
157.938,157938.0,0.026999999999986812,0.740262,-0.040555,0.033124,-0.670276,-5.99539762935768,-0.3051134647988125,-84.30302539946122,0.01816096052631579,0.0013913552631578945,-0.0011658815789473698,0.00208640775000113,0.0026277902499994687,0.0005927597499991123,0.003407307297335545,0.0005897857320920803,0.0012943796141704404,4.408964672354421e-05,0.0016352807877726028
157.961,157961.0,0.023000000000024556,0.740329,-0.039113,0.031301,-0.670376,-5.732358829471611,-0.34920601052032824,-84.30491892101301,-0.028921039473684212,0.0018943552631578945,-0.004635881578947364,0.002504109842106839,0.0026597914210521345,0.0005659444736832942,0.0036966673710426712,0.0006377731103421575,0.0013548187899204928,5.7723120973538346e-05,0.0017136488556114041
157.991,157991.0,0.030000000000001137,0.739914,-0.038324,0.032331,-0.67083,-5.744397841199229,-0.20474454165242087,-84.38264843105962,-0.02205703947368421,-0.018726644736842105,-0.0013288815789473662,0.0016364786578962798,0.0027166220789468735,0.000426868026314868,0.0032000490979767157,0.0007128964056053656,0.0014346125325520598,7.470145518403782e-05,0.0018245488767426885
158.016,158016.0,0.024999999999977263,0.739801,-0.040681,0.032077,-0.670828,-5.92523366404935,-0.4078757346220198,-84.38034868266489,0.0046379605263157896,0.0033583552631578947,-0.0009428815789473688,0.001085052671054676,0.0022484559605262465,0.00039364598684121403,0.0025274197649668498,0.0007538083720527353,0.0015025280845256698,8.537315584189981e-05,0.0019045501041920336
158.036,158036.0,0.020000000000010232,0.739884,-0.039127,0.033912,-0.670739,-5.934493794947746,-0.13213090489524604,-84.38067363309581,0.00525896052631579,-0.023806644736842103,-0.012754881578947365,0.0011778118815810393,0.0023156230657894387,0.000374788355262257,0.002624846152148681,0.0007755094254738399,0.0015474972037362177,9.324607557872811e-05,0.0019550984994913963
158.065,158065.0,0.028999999999996362,0.739846,-0.0399,0.03169,-0.670844,-5.829011811793163,-0.3805563075291501,-84.37999966495887,-0.01123003947368421,0.023577355263157896,0.002205118421052636,0.001330321736844178,0.0016252303684211045,4.8967894728297766e-06,0.0021002746612063506,0.0008096659700396858,0.001614650272644103,0.00010411493788133221,0.0020312190379036983
158.093,158093.0,0.027999999999991587,0.739541,-0.039436,0.032239,-0.671181,-5.831709785530297,-0.30099119638797156,-84.43615796832994,-0.01358503947368421,-0.0012466447368421054,-0.00199188157894737,0.0010158806315811147,0.0022853963157893273,6.664010526228504e-05,0.0025018974162571983,0.0008469149786713117,0.0016601567229598804,0.0001042520479865714,0.0020900267284174583
158.113,158113.0,0.020000000000010232,0.739463,-0.041154,0.033884,-0.671083,-6.104552045609058,-0.2935602775734028,-84.4335417577089,0.03560896052631579,0.0022513552631578944,-0.0022838815789473638,0.0007441798421072914,0.0022604634210524723,2.680247368331726e-05,0.002379961530762761,0.0008672325913029443,0.0017058646492756904,0.00010558485009181778,0.0021400646767426278
158.139,158139.0,0.02600000000001046,0.739574,-0.039259,0.032507,-0.671143,-5.837339961770185,-0.26437180294974827,-84.43230669920067,-0.0042830394736842105,-0.0018256447368421055,0.007975118421052634,0.0016700128157918744,0.0023189986578946013,-3.2578447369338086e-05,0.002857929134086264,0.0008865812671977417,0.0017646366982230783,0.00010628171440758431,0.0022019436765424844
158.165,158165.0,0.025999999999982037,0.739451,-0.041622,0.032801,-0.671121,-6.060848724268863,-0.42154787648330755,-84.4310200074153,0.02817496052631579,0.022515355263157896,0.005930118421052635,0.0015586537894761619,0.0022715318947367394,0.00017477463157788712,0.0027603994196669923,0.0009300016004083004,0.0018249306633282964,0.00010543467477598211,0.002276249834028676
158.193,158193.0,0.02800000000002001,0.739334,-0.04133,0.033005,-0.671259,-6.051682481978239,-0.382900895986927,-84.45392793621234,0.027462960526315788,0.018106355263157896,-0.0013388815789473693,0.002347552684213568,0.0029019618421056107,0.0003408179473674796,0.00374813860622084,0.0009736439065136641,0.0018885335563809706,0.00011032836446016645,0.002353541017779407
158.219,158219.0,0.025999999999982037,0.739422,-0.039502,0.031544,-0.671341,-5.783680060082744,-0.36612075956760803,-84.4557469361739,-0.02293503947368421,-0.004127644736842105,-0.003001881578947367,0.0030615896578972852,0.003372727078947391,0.00030600702631487206,0.004565332351818725,0.0010346802763031746,0.001963984564275664,0.0001191896310917148,0.0024509926215410816
158.245,158245.0,0.02600000000001046,0.739372,-0.040555,0.033701,-0.671229,-6.039482165762508,-0.2640332161289454,-84.45469585764012,0.02001896052631579,-0.005525644736842105,0.00671611842105263,0.0024652786315812556,0.003265408315789453,0.0002279581052622091,0.004097859819212073,0.0011142816074085362,0.0020516754683283316,0.00012714581377590468,0.002569691262688416
158.27,158270.0,0.025000000000005684,0.739454,-0.039003,0.031969,-0.671315,-5.774049826637522,-0.2914871206867755,-84.45487830006836,-0.011435039473684211,-0.0002666447368421055,-0.0008458815789473689,0.002965752644739264,0.003127267197368369,0.00039586106578856303,0.004328070569771409,0.0011759135731980817,0.0021333106762230864,0.00013284476640746122,0.002672137758168741
158.315,158315.0,0.044999999999987494,0.739856,-0.040188,0.033831,-0.670711,-6.018472079999821,-0.2205280271814931,-84.37568841012195,0.02315496052631579,-0.012759644736842107,-0.004757881578947368,0.0024511758684236176,0.0031152681842104776,0.00035779639473594203,0.003980097644227131,0.0013093724422113115,0.002274037700104624,0.0001506585143679416,0.0028669009338084003
158.351,158351.0,0.036000000000001364,0.739889,-0.039412,0.031629,-0.670828,-5.782827290651802,-0.34798507169876614,-84.37710138865461,-0.014686039473684211,0.006736355263157894,-0.005239881578947364,0.003284754447371018,0.0026559209736841446,0.0001865126578938303,0.004228275649663067,0.001397614773474565,0.0023861873547362054,0.000163539184578436,0.0030101844490005823
158.381,158381.0,0.030000000000001137,0.739865,-0.039946,0.033974,-0.670708,-6.008910996347589,-0.18975574760673317,-84.3763503034764,0.028482960526315788,-0.015131644736842106,0.001747118421052636,0.002844173263160475,0.002858011631578889,2.9316210525403414e-05,0.004032172054528018,0.0014961574068956991,0.0024658649839467326,0.00016913456431525114,0.003137032718490479
158.405,158405.0,0.02400000000000091,0.739968,-0.040148,0.033746,-0.670594,-6.008557401188977,-0.22368876710720684,-84.35695443443979,0.01624796052631579,-0.010449644736842106,0.0053901184210526296,0.0035277643157920796,0.002494852157894665,7.124705263066827e-05,0.004321398442638237,0.0015644175652115531,0.0025344572631046287,0.00016983815336786085,0.003233804847799155
158.43,158430.0,0.025000000000005684,0.739962,-0.040094,0.03141,-0.670717,-5.824011250806229,-0.4182080120330485,-84.35831582872225,-0.00456903947368421,0.005450355263157894,-0.000620881578947366,0.003933963328950066,0.002233611039473553,0.00020600001315701464,0.004528523131728787,0.0016526116731063751,0.0025968285670520093,0.00017161932968362797,0.0033418398088651356
158.45,158450.0,0.01999999999998181,0.740019,-0.039225,0.033658,-0.670597,-5.923286462673778,-0.16003967589252424,-84.35675737361454,0.009441960526315789,-0.014939644736842107,-0.0038418815789473676,0.0038425825394764654,0.0023426181447366115,0.00019358238157807863,0.0045045282198245854,0.001731290939685305,0.00264150078784144,0.00017573932994676452,0.003432410271499629
158.476,158476.0,0.02600000000001046,0.739936,-0.040717,0.03184,-0.670689,-5.910125229821046,-0.4295942320813195,-84.3571219972044,-0.0008870394736842104,0.018685355263157895,0.008740118421052635,0.0040880735131607745,0.0019541873815785604,9.369346052540688e-05,0.004532104570271164,0.0018311980857117333,0.002702408859604616,0.0001807724718677966,0.0035495280052151154
158.502,158502.0,0.02600000000001046,0.740019,-0.040785,0.031796,-0.670595,-5.912574274563873,-0.4378096713057243,-84.34227211309575,-0.0019490394736842104,0.013928355263157893,0.0017601184210526352,0.004065010486844976,0.002440006618420861,0.00032093653947286684,0.0047519409527545745,0.0019374879970539562,0.002753217731525679,0.00018320850184145814,0.003667362724042213
158.524,158524.0,0.02199999999999136,0.740096,-0.039543,0.033859,-0.670484,-5.965840022433185,-0.1666207560311701,-84.34087324857903,0.01140696052631579,-0.031647644736842104,-0.001858881578947369,0.00402213161842394,0.0027464304342102145,0.0003596591447360096,0.004883623407499182,0.0020269182277645108,0.002806897877130917,0.00019026910570985845,0.0037719054250027724
158.548,158548.0,0.02400000000000091,0.740048,-0.040497,0.031705,-0.670584,-5.881074875319132,-0.4232384225941816,-84.33991341523108,-0.004016039473684211,0.013601355263157894,-0.0010088815789473654,0.004295898671055529,0.001986886960525975,0.00031504598684127104,0.0047435977021359635,0.002123449386606689,0.0028728122075519645,0.000198900925183523,0.0038891123867827574
158.574,158574.0,0.02600000000001046,0.740136,-0.038829,0.033434,-0.670502,-5.872376024461398,-0.14773333582148265,-84.34035840172236,0.00310596052631579,-0.017662644736842103,0.005561118421052634,0.004191481644739698,0.0023405221973682223,0.000288815065788629,0.004809363437793994,0.0022351427520541775,0.0029244712685256606,0.00020709212084139936,0.004012445927038342
158.6,158600.0,0.025999999999982037,0.739996,-0.038674,0.033626,-0.670656,-5.8739568515464855,-0.12076179059691944,-84.3656312446849,0.0014389605263157898,-0.026117644736842104,0.0022331184210526295,0.0042722366184238525,0.001881293434210645,0.0004334041447358976,0.004688188334749364,0.0023441212748173345,0.0029853248456571924,0.00021460131255189853,0.004137489376420899
158.625,158625.0,0.025000000000005684,0.739897,-0.040479,0.032129,-0.670732,-5.9121131876221575,-0.38714020501685986,-84.36591831721813,0.0027339605263157897,0.005564355263157895,-0.007060881578947367,0.0043082106315817555,0.001228352315789444,0.000489232105262226,0.004506537064154545,0.002450927190277955,0.0030323571815124694,0.00022543641617029845,0.0042546940847896595
158.646,158646.0,0.020999999999986585,0.739905,-0.040261,0.029794,-0.670844,-5.713706616439137,-0.5688556774209362,-84.3664207598612,-0.030500039473684213,0.024099355263157894,-0.00256088157894737,0.00436562380263435,0.001345203776315685,0.0003409535921044261,0.004580883510624396,0.0025413996135411144,0.003058152580144031,0.00023571029038079862,0.004349331363136845
158.672,158672.0,0.02600000000001046,0.739907,-0.040208,0.032194,-0.670734,-5.894071818137306,-0.3607717586167178,-84.36672463600765,-0.00402603947368421,0.005234355263157894,0.004122118421052631,0.0035726227763182416,0.0019717870131580424,0.00027437067105176766,0.004089848015789825,0.0026549058324096533,0.0030931278783282528,0.00024457508377551725,0.004468434334413127
158.694,158694.0,0.02199999999999136,0.739987,-0.040343,0.032152,-0.67064,-5.902366213853154,-0.37397994286101227,-84.351888133549,-0.00736603947368421,0.017952355263157894,-0.0064248815789473696,0.003484049907897224,0.002086942828947471,0.0003650572763148899,0.004077646496081333,0.002733503533488624,0.0031365071926177128,0.00025061123853865376,0.004558410990760467
158.724,158724.0,0.030000000000001137,0.740081,-0.038547,0.033745,-0.670564,-5.872340059721384,-0.10017566684200882,-84.35235298061933,0.0015029605263157898,-0.032085644736842105,-0.00015688157894736682,0.003263068723686689,0.0026255134868422283,0.00017231082894646153,0.004191733482327441,0.0028380250307255446,0.0031991154774861394,0.00026156295682810087,0.004680740385642912
158.749,158749.0,0.025000000000005684,0.739989,-0.040427,0.032305,-0.670626,-5.9213012211653,-0.36738908985446384,-84.35086990385494,0.0028839605263157896,0.008272355263157893,0.005059118421052632,0.0033006427368445926,0.0018233723684209933,0.00016838878947277646,0.003774557464740238,0.0029196017488177304,0.00326475331465721,0.0002658707275517634,0.004785533722701122
158.773,158773.0,0.02400000000000091,0.740114,-0.038138,0.032991,-0.670588,-5.779477714706602,-0.13267241161803764,-84.35025529754544,-0.01435203947368421,-0.034042644736842105,-0.0001438815789473677,0.003369857789476174,0.00202190889473679,0.0002898076315780442,0.0039405641173859704,0.0029988171745020035,0.0033085142514993155,0.00026991205849911015,0.004876123101854891
158.801,158801.0,0.027999999999991587,0.739982,-0.038076,0.033179,-0.670728,-5.788664964692697,-0.11307633667876762,-84.37331568822823,-0.01673603947368421,-0.040093644736842106,-0.009314881578947366,0.002968000684213137,0.0010687148421054974,0.0002857789473675191,0.0031674672976977542,0.003093173192607308,0.003365127700551929,0.000278026672183293,0.004986458897141666
158.825,158825.0,0.02400000000000091,0.739863,-0.040155,0.03206,-0.670792,-5.879215822178687,-0.36848831176693425,-84.37468707810966,0.00670496052631579,0.018459355263157895,0.004959118421052636,0.0025663357368447006,0.00010646736842125038,6.222178947277386e-05,0.002569296784303046,0.003164405209028426,0.0033907768567624616,0.00028488536692011367,0.005062478112286415
158.874,158874.0,0.049000000000006594,0.739857,-0.040245,0.032642,-0.670766,-5.931710942141222,-0.32596495103803325,-84.37503788933832,0.00620096052631579,0.005043355263157894,0.004916118421052634,0.0028948788026342187,0.001010975776316109,0.0003052185921043857,0.0030814856305368473,0.0032901556601338333,0.0033959937578151036,0.00028793423460428,0.005188373654717281
158.9,158900.0,0.02600000000001046,0.739984,-0.040509,0.032412,-0.67062,-5.936511680237711,-0.36460806958324465,-84.35073273551089,0.00460696052631579,-0.0016436447368421054,0.010132118421052633,0.003056103776318494,0.001142103013158267,0.00043303767105180564,0.0032911534769504936,0.003365422509002353,0.0034222791279993328,0.0002958699179989972,0.005268492281111271
158.92,158920.0,0.01999999999998181,0.740089,-0.038347,0.031488,-0.670675,-5.681472034439162,-0.27667687043332434,-84.35247553438161,-0.03213803947368421,-0.015729644736842106,-0.0026168815789473637,0.003148242986844726,0.0011092301184214548,0.0006356800394726741,0.003397927967514064,0.0034265445845286673,0.0034451211882624774,0.00030453067142002544,0.005334315350650221
158.949,158949.0,0.029000000000024784,0.739991,-0.040154,0.033053,-0.670603,-5.9556917553890925,-0.28286701363481315,-84.35298952821802,0.0028399605263157894,-0.00038564473684210554,-0.0026878815789473653,0.0022162398421070872,0.0006530704210526439,0.0005597904736831357,0.002377306330076777,0.0035178436311472426,0.0034772888616967272,0.00032296539256474876,0.005432855261708213
158.974,158974.0,0.024999999999977263,0.74004,-0.039048,0.03101,-0.670712,-5.704264471130978,-0.37143071719033394,-84.35470522676644,-0.038018039473684206,0.009679355263157894,-0.0031388815789473654,0.0022872388552649175,0.0006434293026316,0.0004925934342095127,0.002426543043085137,0.0035732496271998694,0.0034936156222230286,0.0003369601544068144,0.005492287919960078
158.996,158996.0,0.02200000000001978,0.739741,-0.038709,0.031512,-0.671038,-5.713959494537923,-0.3053296858666713,-84.40872391977976,-0.02955903947368421,-0.011711644736842107,-0.0047378815789473686,0.001450841986843113,0.0008563751184212651,0.00042353803947260855,0.001737154364217011,0.0036235688820157427,0.0035077710668809364,0.0003477972099594334,0.005545671866907999
159.022,159022.0,0.025999999999982037,0.739655,-0.040422,0.033201,-0.67095,-5.989745242816409,-0.293797457141289,-84.40771480712682,0.00945396052631579,-0.00021864473684210555,0.004466118421052635,0.0006823069605278544,0.0005518723552635807,0.0003003531184200621,0.0009275332234661931,0.0036612907736736375,0.0035300368199598737,0.0003588091989857136,0.00559083788037761
159.042,159042.0,0.020000000000010232,0.739741,-0.038632,0.031692,-0.671034,-5.721284653405541,-0.28413250691352654,-84.40942667868123,-0.03719303947368421,-0.005335644736842105,-0.014797881578947368,0.0008713861710542669,0.0005474994605267363,0.0003896754868411605,0.0011004165136104507,0.0036749369128842016,0.0035410742670651508,0.00036481626135411794,0.0056093885448469435
159.073,159073.0,0.03100000000000591,0.739631,-0.040906,0.031028,-0.671052,-5.863430157632148,-0.5157586424186608,-84.40725800037963,0.01609596052631579,0.029204355263157896,0.0036771184210526303,-0.00028159805263016334,0.0003820944736845995,-6.905884210629538e-05,0.0004796485940128185,0.003701949884186889,0.003558046750341483,0.0003768962014461962,0.005643501456768874
