# source_file=20251214_144914_glider_ble.csv
# total_time_s=10.953000
# distance_path_m=162.699985
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
635.142,635142.0,0.030000000000086402,-0.277642,-0.861658,-0.424736,-0.007753,150.16389535852204,12.855221234685033,49.04178721116477,-0.4682174430379762,0.1886471898734179,1.0626947215189873,-0.018989336063358543,-0.002832602544316407,0.026127298531748167,0.03242305121157364,0.26366751504990654,-0.15074214679252854,-0.6490768347493829,0.7168014459701446
635.168,635168.0,0.025999999999953616,-0.278398,-0.861677,-0.424196,-0.008015,150.06114415304594,12.848740156063252,48.972307490971424,-0.5228384430379762,0.227669189873418,1.0265327215189872,-0.031162989582324205,0.002072224392383708,0.053757361291192546,0.062171375460353485,0.2631737923122601,-0.15081579445868062,-0.6483975249875586,0.7176444453016441
635.195,635195.0,0.027000000000043656,-0.27883,-0.86166,-0.423928,-0.00904,149.96465915213255,12.757721504215526,48.95765358192743,-0.22890844303797575,0.5412561898734181,0.9855367215189865,-0.04527962754437238,0.008219292518975933,0.08147374477225001,0.09357228503827036,0.262332391593536,-0.15075984440008616,-0.6469460762326941,0.7193230724390763
635.22,635220.0,0.024999999999977263,-0.279627,-0.861544,-0.423615,-0.01007,149.82669797357164,12.683008180674127,48.93407469725801,-0.7719774430379758,-0.17337681012658201,1.099305721518987,-0.05100233862031657,0.021750697265799077,0.10611216281020228,0.11972519564631645,0.26120040090492774,-0.15055436208711195,-0.6449092326133896,0.721662379565031
635.295,635295.0,0.07499999999993179,-0.281344,-0.8615,-0.422509,-0.012231,149.52663774760381,12.51332914986842,48.82882687350224,-0.06553044303797595,0.7619241898734179,1.1441657215189869,-0.1089006468481121,0.008747436506317251,0.18856009192405132,0.21792378666812845,0.25737522550840747,-0.1489230597921785,-0.6369508204026317,0.7306417692384966
635.321,635321.0,0.026000000000067303,-0.281327,-0.861525,-0.422451,-0.012849,149.50072126523403,12.448047452494716,48.83623785545558,-0.4403564430379765,0.41154918987341826,1.061428721518987,-0.11060443836710389,0.0285574654430774,0.21830840068362198,0.24638877496362507,0.2545438086903492,-0.14869562644301368,-0.6320482580125937,0.7363077876918825
635.345,635345.0,0.02400000000000091,-0.282453,-0.861546,-0.42167,-0.012382,149.3858161870856,12.525176374772409,48.71655988331905,-0.4289434430379764,0.23144318987341794,0.9645907215189871,-0.12117299300001573,0.03843464600003981,0.24378269000007863,0.2749365675740582,0.2518893021695386,-0.1480102472723798,-0.6268088563961866,0.7422211182910098
635.37,635370.0,0.024999999999977263,-0.284031,-0.861418,-0.42088,-0.012039,149.21468610043235,12.611828548944823,48.59414814596735,-0.4329544430379757,0.37783718987341786,0.9696147215189868,-0.1318965790759554,0.04422072574687,0.2678974580380314,0.301862929457657,0.24885997734454096,-0.14704938112237967,-0.6207142891461901,0.749094532480355
635.396,635396.0,0.025999999999953616,-0.285655,-0.861072,-0.420464,-0.012855,148.99258563408114,12.596118456615207,48.54560660227741,-0.4871424430379765,0.5388241898734183,1.182743721518987,-0.14315339459492268,0.05404449268356134,0.2931074407974801,0.330644330700409,0.24543066628857224,-0.1458996422529631,-0.6137489552372137,0.75694296864624
635.42,635420.0,0.02400000000000091,-0.287061,-0.861006,-0.419655,-0.012445,148.84298008974693,12.679827539116515,48.420794955026594,-0.4588174430379759,0.13712718987341788,1.0291907215189866,-0.15484481322783455,0.06697627324052387,0.32149329011393685,0.36307116788452953,0.24199498481829396,-0.14460257442855756,-0.6067143766580739,0.7648784325830501
635.44,635440.0,0.020000000000095497,-0.288639,-0.86081,-0.418975,-0.012382,148.66039772291188,12.74121883378763,48.318601468686765,-0.4970064430379759,0.36021618987341775,1.1333127215189869,-0.1640211620886379,0.06971881703800532,0.34207710454441487,0.38572062495487147,0.23889808855372247,-0.1432630489637407,-0.6002845108557645,0.7721398559407754
635.473,635473.0,0.032999999999901775,-0.290117,-0.860194,-0.419181,-0.01367,148.44204709200363,12.691728223222073,48.36099085092727,-0.5763054430379757,0.34805918987341755,1.2245997215189872,-0.1804223747088423,0.08160595130379272,0.37947642435443013,0.428035186900094,0.23348539020481351,-0.1409623280014934,-0.5889959664058324,0.7848686365642482
635.499,635499.0,0.026000000000067303,-0.291222,-0.859873,-0.419026,-0.015036,148.25732201650538,12.603395632476003,48.364349426819906,-0.6126884430379764,0.21229118987341788,1.1874787215189873,-0.19540631622786844,0.09065549024052501,0.4113160171140062,0.46430906976606123,0.22879440846237148,-0.13884057326758928,-0.5791295793725917,0.7959975514236795
635.524,635524.0,0.024999999999977263,-0.292486,-0.859641,-0.418625,-0.014933,148.11504580156753,12.662628837615136,48.299241440952905,-0.48028944303797605,0.3601601898734179,1.2009317215189865,-0.21072352730380392,0.09596276998735563,0.4410029851519539,0.4980932554210482,0.2239092505566792,-0.13657418601157822,-0.5688466789447508,0.8076052781678205
635.544,635544.0,0.01999999999998181,-0.294269,-0.859382,-0.417915,-0.014675,147.91706363896517,12.752265280422668,48.18645319004423,-0.6714064430379763,0.20280718987341828,1.3712457215189868,-0.2203293161645547,0.10316597378481744,0.4650216195823118,0.5248174276712486,0.21969478001060697,-0.13465493061183287,-0.5600266192417198,0.8175671432762324
635.574,635574.0,0.029999999999972715,-0.295248,-0.859262,-0.417471,-0.014684,147.80108192815018,12.784233439325357,48.12150929388572,-0.5510324430379763,0.38142318987341817,1.3739587215189868,-0.24047150945567566,0.10925018948101446,0.506158991227844,0.5709282574565016,0.21308490052567633,-0.13155995139829116,-0.5460759706542632,0.8333116661063555
635.597,635597.0,0.023000000000024556,-0.296671,-0.858979,-0.417024,-0.015248,147.6113155249296,12.782017398570012,48.06572982942394,-0.7518954430379763,0.5342401898734179,1.2804177215189867,-0.2531452556455627,0.11802292284811244,0.5377600418228144,0.6059684755453405,0.2075540558081899,-0.12904719704022513,-0.5344343138560104,0.8464430160278691
635.623,635623.0,0.026000000000067303,-0.297858,-0.858746,-0.416629,-0.016046,147.43874798827588,12.746255063021074,48.0249541764342,-0.834879443037976,0.011909189873417603,1.491213721518987,-0.2726945371646007,0.13191316778485726,0.5710509025823943,0.6464228707081913,0.2009722791613882,-0.12597860104616626,-0.520452552768581,0.8621981963920887
635.644,635644.0,0.020999999999958163,-0.298296,-0.858706,-0.416375,-0.016584,147.3631969760137,12.704594644355144,48.00272522383016,-0.5953214430379763,0.4941281898734182,1.3083827215189867,-0.2902270054683632,0.13216326077219853,0.6023663907342307,0.6815747287621933,0.195245693880943,-0.12320842452268978,-0.5084604838143747,0.8757730766769337
635.671,635671.0,0.027000000000043656,-0.299564,-0.858285,-0.416306,-0.017252,147.19113923595015,12.697657232337047,47.99863124745293,-0.7999574430379761,0.15635118987341823,1.302849721518987,-0.3063006844304146,0.1455047218988024,0.6376927242153004,0.7222490871538153,0.18740956473328454,-0.11964001648183464,-0.4921965912645242,0.8941755943535427
635.7,635700.0,0.028999999999996362,-0.301038,-0.858325,-0.415157,-0.017272,147.00973115904094,12.727011594062857,47.84154279661902,-0.7084034430379758,0.2249481898734178,1.4101437215189874,-0.32949945027851296,0.15003890640513096,0.6754753661393463,0.7663866722681011,0.17852684488480364,-0.1154203795467699,-0.4737035022622828,0.9151208178810006
635.727,635727.0,0.02699999999992997,-0.301703,-0.858083,-0.415167,-0.017498,146.92537802301277,12.737508402857841,47.84198697013686,-0.7443614430379757,0.38340918987341777,1.3836327215189872,-0.3486263432404887,0.15611250753169748,0.7135492466202602,0.8093602223740738,0.16963035972730686,-0.11136932907384187,-0.45546566737656774,0.9358132580321857
635.75,635750.0,0.023000000000024556,-0.303339,-0.857789,-0.414571,-0.017756,146.72237794762694,12.770671025457135,47.758191624348584,-0.6386534430379758,0.43046418987341806,1.4095827215189871,-0.3657466564303804,0.1649309188987955,0.7453727992152309,0.8464947929602123,0.16161195383276705,-0.10777874140060899,-0.4390540347042842,0.9544285431468094
635.776,635776.0,0.025999999999953616,-0.304736,-0.857553,-0.414013,-0.018229,146.53755798632247,12.771573512292933,47.687273242323656,-0.7187824430379761,0.3914631898734182,1.481994721518987,-0.3823516459493381,0.17612298783548438,0.7820219499746592,0.8881274786011492,0.15210254076559412,-0.10349053750924796,-0.4196743419247228,0.9764374077637357
635.802,635802.0,0.026000000000067303,-0.305628,-0.857309,-0.413817,-0.019182,146.39399203079824,12.712458528847595,47.67931793236855,-0.675293443037976,0.4898381898734181,1.4651957215189872,-0.4010399894683739,0.1863010307722196,0.8205538127342527,0.9321210794807206,0.1421613979708856,-0.0989113398255135,-0.39934177122532905,0.9995287222074253
635.825,635825.0,0.023000000000024556,-0.307022,-0.857162,-0.413086,-0.019235,146.22500107303918,12.748855818124527,47.57601133603203,-0.5692394430379757,0.547171189873418,1.4167137215189873,-0.4165717386582639,0.19756730913932025,0.8542533143292254,0.9707283760825101,0.13293747821310314,-0.09462641611774789,-0.38046903353242106,1.0209675070355047
635.851,635851.0,0.025999999999953616,-0.308293,-0.856804,-0.412865,-0.019615,146.06246739648697,12.765093202878626,47.54595297279417,-0.6378444430379764,0.669191189873418,1.5174477215189865,-0.4313719641772249,0.21179376007600373,0.8910878710886533,1.0124109651157267,0.1221066130080076,-0.08948966608013473,-0.3582584473599008,1.0462064448136048
635.876,635876.0,0.024999999999977263,-0.30969,-0.856637,-0.41214,-0.020161,145.8722850593813,12.75191043363081,47.45684773563074,-0.782025443037976,0.28923118987341745,1.5305047215189873,-0.4473180752531598,0.22852353982282397,0.9290240641265934,1.0561260248794355,0.11132231390358678,-0.08419482207823945,-0.3359812505827047,1.071516718941475
635.904,635904.0,0.02800000000002001,-0.310526,-0.856838,-0.41109,-0.020214,145.76223095493714,12.748272042662544,47.31996763012697,-0.6335894430379758,0.6963751898734181,1.6075867215189872,-0.46921478765823876,0.23662201313928544,0.9718781963291557,1.1048528058340021,0.09879740779648935,-0.0777961629631958,-0.3099685767871415,1.1010882476381203
635.924,635924.0,0.01999999999998181,-0.311922,-0.856711,-0.410295,-0.02024,145.59284982672173,12.78424892053862,47.20813199524406,-0.8492134430379759,0.34587418987341767,1.5495617215189865,-0.48188657651898675,0.25054951693674116,1.0040299307595062,1.141519090916732,0.0894131120433331,-0.0730637227004144,-0.2905310128605761,1.1231853037547803
635.955,635955.0,0.031000000000062755,-0.313296,-0.856702,-0.409304,-0.019454,145.45712638109762,12.893177846710907,47.049834048562744,-0.7000794430379758,0.5515901898734175,1.5520077215189874,-0.5082121932532173,0.26127161682283884,1.052066344126692,1.197241029856799,0.07447462817121428,-0.0652966876753597,-0.2594060850069684,1.1585723955732707
635.98,635980.0,0.024999999999977263,-0.314623,-0.856594,-0.40851,-0.019453,145.29623094444318,12.928011156329799,46.937967172494524,-0.903682443037976,0.30396018987341744,1.5616997215189867,-0.5257141793291508,0.2750613715696617,1.0908665371646313,1.2417825729100325,0.061769323339895404,-0.058764897254794675,-0.233104426403825,1.1885034213196635
636.005,636005.0,0.024999999999977263,-0.315868,-0.856496,-0.407718,-0.020206,145.11348035166503,12.88279624819545,46.8483873004927,-0.9455794430379765,0.3212941898734183,1.655979721518987,-0.5483062404050796,0.2826603763164902,1.1299090302025705,1.287334858589577,0.04862646885667859,-0.05188836296555939,-0.20583276297473402,1.219547985642386
636.03,636030.0,0.024999999999977263,-0.316681,-0.856366,-0.407332,-0.020774,144.99264127923212,12.8505244492898,46.808353274616344,-0.8550724430379759,0.4640491898734176,1.705820721518987,-0.5719457264810075,0.2906927310633184,1.1713085232405076,1.3355103273838047,0.03491881284656406,-0.044821853557653564,-0.17758503721969546,1.2517313571070963
636.05,636050.0,0.01999999999998181,-0.317916,-0.856205,-0.406683,-0.021242,144.8245210464172,12.838696930359179,46.72882696269914,-0.9054384430379763,0.317524189873418,1.6069167215189868,-0.5890471753417514,0.2999737148607783,1.2054249376708563,1.3747763762678857,0.023479898316954316,-0.039007998936392486,-0.15415886675490661,1.2784415636547481
636.078,636078.0,0.02800000000002001,-0.318959,-0.856019,-0.406244,-0.021524,144.68859125889196,12.844185755065977,46.671980910813495,-0.9036744430379757,0.4075531898734175,1.6610607215189868,-0.6143994517468329,0.3088643921772403,1.2504186058734201,1.4270355948525786,0.00698657740737349,-0.030608734920284694,-0.12040696850009852,1.3169353021902765
636.104,636104.0,0.026000000000067303,-0.319946,-0.855928,-0.405609,-0.022435,144.5306585727984,12.77602680655718,46.609750561358126,-0.9528934430379765,0.4065741898734174,1.6797427215189868,-0.637894987265881,0.3194607751139766,1.2936061846330256,1.4772887877920737,-0.008987808338085514,-0.02257826072365566,-0.08789608474730544,1.3540382276565397
636.123,636123.0,0.019000000000005457,-0.321415,-0.855697,-0.404906,-0.022957,144.33292200593178,12.767613139927946,46.523207354460034,-0.974424443037976,0.23185118987341813,1.7161617215189873,-0.6559999626836077,0.3271856847215737,1.3255212963418954,1.5147254306914895,-0.021107813096140734,-0.01650850599648836,-0.0633175672392709,1.382106714624597
636.157,636157.0,0.033999999999991815,-0.32197,-0.855697,-0.404448,-0.023237,144.25239294812175,12.74854007501574,46.46934348644593,-0.9681494430379765,0.393495189873418,1.762185721518987,-0.6891303937468909,0.33506862517726804,1.383870794873527,1.5818565232244728,-0.04341181182737802,-0.005384192715957532,-0.018249843163657305,1.4336073792680954
636.183,636183.0,0.025999999999953616,-0.323107,-0.855601,-0.403695,-0.024055,144.07975309135472,12.692023770010467,46.389071746806444,-0.9801564430379761,0.36469518987341765,1.7175687215189868,-0.7143022792658333,0.34529950011395866,1.4296876236329388,1.6350737573921592,-0.06132920206476522,0.003327591538635894,0.017730797502990205,1.4747356488718584
636.203,636203.0,0.01999999999998181,-0.324735,-0.855407,-0.402793,-0.024149,143.8786775777376,12.725921124969537,46.26436021366118,-0.8893524430379758,0.37545918987341764,1.6848067215189868,-0.733905408126575,0.35259340391142036,1.4640389980632873,1.6752162381046307,-0.0756152476500689,0.010233581540908785,0.04632454997562298,1.5074371240196718
636.234,636234.0,0.031000000000062755,-0.326103,-0.85512,-0.402265,-0.024685,143.69383373619678,12.717395332643523,46.20132427023375,-1.070607443037976,0.3641371898734178,1.835603721518987,-0.7614753338608081,0.3642326387975199,1.5162680064304817,1.7353900906045594,-0.09836631530203878,0.021163977062184945,0.09170975891567676,1.5593688274010205
636.256,636256.0,0.021999999999934516,-0.327439,-0.854676,-0.402062,-0.025657,143.4987929293299,12.676420489683627,46.19156098187131,-1.0077034430379763,0.5255321898734175,1.8684527215189868,-0.7850286976075734,0.37224365697471123,1.556651288303779,1.782694205298027,-0.11511877264692669,0.02917709511570653,0.12506765505704806,1.597547409394207
636.283,636283.0,0.027000000000043656,-0.328822,-0.854411,-0.401441,-0.026523,143.29763101336601,12.631642825045702,46.12734248439229,-1.0094834430379764,0.5185791898734182,1.866747721518987,-0.8122366905696428,0.38643302610131647,1.6070995117848732,1.8416915501648272,-0.13631454748236543,0.03922767385403998,0.16709723984131805,1.6456801529373315
636.307,636307.0,0.02400000000000091,-0.330083,-0.854104,-0.401036,-0.026883,143.13351985197366,12.640238968449324,46.07566458451085,-0.9042784430379758,0.6473851898734178,1.8380927215189868,-0.8364642932025551,0.39887892665827895,1.6519014571013306,1.8940843001060987,-0.1558082280560376,0.04850206648047193,0.20566762812415645,1.6898807501412891
636.388,636388.0,0.08100000000001728,-0.333814,-0.853527,-0.399117,-0.027672,142.6498180688962,12.663463942061721,45.826741209573264,-1.1857164430379763,0.44934318987341815,1.9619767215189872,-0.9097108470886468,0.451317127038037,1.8007869675444004,2.0673883710968215,-0.22356183580545902,0.08081125953979942,0.3394716461493928,1.8433015784499158
636.413,636413.0,0.024999999999977263,-0.334983,-0.853303,-0.398571,-0.028321,142.48267028881259,12.632467856102569,45.76811355073139,-1.1694894430379765,0.44059618987341764,1.9895857215189872,-0.9393537581645692,0.46255070678486226,1.8498363855823305,2.1256136273437316,-0.2463046069826545,0.09209418771574009,0.38449132033796185,1.8949862877272894
636.438,636438.0,0.024999999999977263,-0.336498,-0.852741,-0.398423,-0.029332,142.26576377664304,12.598159216094123,45.76578850889026,-1.1213044430379764,0.4886211898734176,1.966414721518987,-0.968590994240492,0.4735656115316877,1.89957602862026,2.1842211406031864,-0.26978845093674736,0.10365795538535112,0.43073722997747804,1.9481266284108343
636.459,636459.0,0.020999999999958163,-0.337861,-0.852219,-0.398289,-0.030647,142.0543704127217,12.526828013529467,45.776716409981006,-1.1703414430379757,0.46708618987341755,2.009631721518987,-0.9921383875442426,0.483826656519009,1.9408707377720766,2.232802282858287,-0.29012886181575714,0.11360283322749676,0.470628326578424,1.9939952723634098
636.487,636487.0,0.02800000000002001,-0.338683,-0.85204,-0.397863,-0.032055,141.89805679572723,12.408169557291258,45.761169779833025,-1.1081314430379763,0.544928189873418,2.044586721518987,-1.0249079479493293,0.49690506983547406,1.9971404259746486,2.299113053170745,-0.3179087366670158,0.12714997961003868,0.524972707236081,2.0565137362834864
636.512,636512.0,0.024999999999977263,-0.340184,-0.85174,-0.397148,-0.03297,141.67983937834077,12.359391501885513,45.688198909810794,-1.2657504430379758,0.40586218987341827,2.039551721518987,-1.0526112340252536,0.5105282745822971,2.0482550940125765,2.358808694933231,-0.3435314353657257,0.13957260635591423,0.5749012178854018,2.1139915626127026
636.535,636535.0,0.023000000000024556,-0.34149,-0.851486,-0.396499,-0.033833,141.48702201197597,12.309022152014832,45.62394108886103,-1.0435814430379757,0.782093189873418,2.120591721518987,-1.0817234942151581,0.5198631049493957,2.0951647836075633,2.4145597603484585,-0.3677414937483324,0.1513147566713196,0.6220110850477414,2.168244162596225
636.555,636555.0,0.01999999999998181,-0.34314,-0.851039,-0.395958,-0.034695,141.25564922777798,12.279715020635928,45.56949569538104,-1.1170774430379762,0.698621189873418,2.073922721518987,-1.1025951230758986,0.5355049687468498,2.1375766180379046,2.4640850989699374,-0.3893759636326159,0.16171201877029806,0.6639143807198545,2.21653535780315
636.588,636588.0,0.03300000000001546,-0.344383,-0.850985,-0.395001,-0.034623,141.10391177803288,12.306190612548177,45.43856313448382,-1.0854374430379758,0.7388411898734177,2.166758721518987,-1.1394586786961691,0.5585594680126834,2.206016067848063,2.5449679077282017,-0.4257616026941376,0.1793836827389524,0.7344544091151384,2.297850166069196
636.609,636609.0,0.02100000000007185,-0.345183,-0.850738,-0.39478,-0.035246,140.98400404376252,12.273148092228148,45.42409179147139,-1.1620654430379762,0.9631731898734177,2.336216721518987,-1.1622528650000445,0.5740751330000783,2.2515180010001177,2.598023727635572,-0.449690234946839,0.19111343156725888,0.7807807465401062,2.351294492131671
636.636,636636.0,0.02699999999992997,-0.346319,-0.850605,-0.394076,-0.035204,140.84619069370638,12.301889997498488,45.32593103404164,-1.1788054430379757,0.647768189873418,2.153116721518987,-1.1936286319619884,0.6000808091265931,2.314595852480967,2.6724895226817202,-0.48107106230175883,0.2066134601582208,0.8415717325669517,2.4214411327776495
636.662,636662.0,0.026000000000067303,-0.347593,-0.850567,-0.393077,-0.034715,140.70645701310156,12.368993858916232,45.17583572438696,-1.3158184430379762,0.5714521898734182,2.249242721518987,-1.2242775734810551,0.6169227820633456,2.3705768872406057,2.738445558026816,-0.5121054067328509,0.2222155611955526,0.9017512247316126,2.490925860367554
636.692,636692.0,0.029999999999972715,-0.348571,-0.850572,-0.392181,-0.034928,140.57437892237448,12.356179225307665,45.064615271893054,-1.3918474430379764,0.48405118987341744,2.222815721518987,-1.2637521267721585,0.6340663477595325,2.4380541688861137,2.8183714626899743,-0.5488337339372491,0.24072324465743614,0.9728685313487662,2.5730792271082836
636.711,636711.0,0.019000000000005457,-0.349355,-0.850535,-0.391555,-0.035021,140.47256450973055,12.357465667511994,44.98405544701149,-1.2047334430379761,0.5209671898734181,2.163178721518987,-1.2901972281898877,0.6432633203671301,2.4802876675949865,2.868836611064212,-0.572845024345927,0.2527705052648707,1.0191915605576156,2.6266282848994087
636.741,636741.0,0.029999999999972715,-0.350185,-0.850301,-0.39128,-0.035469,140.35533272179907,12.340567767923664,44.95724811895122,-1.4362684430379762,0.4096721898734179,2.154966721518987,-1.326339231480994,0.6588923360633184,2.5451830292404973,2.944702280337081,-0.6115509411915884,0.2720684048758671,1.0936001905853976,2.7126933832312567
636.768,636768.0,0.027000000000043656,-0.351795,-0.849714,-0.391027,-0.036401,140.12875059551502,12.313571370985967,44.94144304817535,-1.363269443037976,0.47854918987341755,2.166027721518987,-1.3651184794430822,0.6699534851899186,2.603367130721604,3.0149471890162105,-0.6473621004416331,0.28985849794960544,1.162320132375002,2.7922003448004866
636.792,636792.0,0.02400000000000091,-0.353364,-0.84937,-0.390313,-0.036876,139.91943826279922,12.310086791665611,44.85526783890512,-1.115811443037976,0.7688531898734179,2.201485721518987,-1.3978369460759947,0.6814386657468811,2.6553517960380617,3.07720651625992,-0.6801249439482683,0.3059373815941641,1.224800943512323,2.8645590773368785
636.817,636817.0,0.024999999999977263,-0.354369,-0.849238,-0.38965,-0.037278,139.77919510567037,12.289068626084976,44.77878931239751,-1.3400544430379764,0.7037731898734179,2.350504721518987,-1.4257322321519188,0.7006599954936991,2.7103889390759863,3.1416309503421265,-0.7150708676001364,0.32297334823782065,1.2911847384132142,2.9414892402433064
636.841,636841.0,0.02400000000000091,-0.354488,-0.849273,-0.389419,-0.037763,139.7437724387093,12.236448450508927,44.766417158571535,-1.2908044430379757,0.7937001898734177,2.449466721518987,-1.4578935387848315,0.7175505520506618,2.7668010523924442,3.2086633398813755,-0.7492884411717837,0.33978918812967007,1.3562340729510405,3.01688838305152
636.867,636867.0,0.025999999999953616,-0.353917,-0.849387,-0.389585,-0.03883,139.7702563980454,12.110521503255136,44.828889940775284,-1.465420443037976,0.6814161898734179,2.411354721518987,-1.4914544543037591,0.7381867569873338,2.8304871871518245,3.2834454151218426,-0.7871936731801217,0.358445502482954,1.4281709003131158,3.100313629888287
636.893,636893.0,0.026000000000067303,-0.353942,-0.849383,-0.389445,-0.040075,139.7168411908848,11.981967814680877,44.85467749209101,-1.3886704430379764,0.5392501898734174,2.263679721518987,-1.529555385822845,0.7559035779240886,2.8931824099114802,3.3587846543711777,-0.8259714889921198,0.37763835816467434,1.5017635671792537,3.185683210681676
636.917,636917.0,0.02400000000000091,-0.354985,-0.849245,-0.388726,-0.040742,139.561350419674,11.933947919087476,44.78088036639529,-1.4673504430379758,0.559079189873418,2.332057721518987,-1.5628834764557578,0.7688455824810511,2.947510723227938,3.423674598179965,-0.8626808182518695,0.3957800440348532,1.571199945017132,3.2662940423865874
636.936,636936.0,0.019000000000005457,-0.356295,-0.849054,-0.387904,-0.041131,139.38464582773906,11.92151633588023,44.682609953634845,-1.5018214430379757,0.5315241898734175,2.356456721518987,-1.5907631348734874,0.779468087088649,2.9918198199368113,3.4769359621696942,-0.8923756043045374,0.4103881101019973,1.6272026487584788,3.3313438597520255
636.965,636965.0,0.028999999999996362,-0.357902,-0.8486,-0.387309,-0.04215,139.1509927898028,11.870500020697913,44.6307855156817,-1.5767814430379765,0.4076161898734183,2.306112721518987,-1.6343159567215833,0.7948822885949762,3.0601570648608534,3.5591273875396148,-0.9385077352158628,0.4329926846275653,1.7139654235366355,3.432175002654934
636.995,636995.0,0.029999999999972715,-0.359035,-0.848027,-0.387306,-0.044017,138.94547842769825,11.739223917174304,44.68493486995333,-1.2836114430379757,0.8178181898734178,2.3424067215189868,-1.6816194000126796,0.8071107742911676,3.12934044650636,3.643081558051716,-0.9875372139174657,0.4568391532853929,1.8057701354823776,3.538948824281025
637.018,637018.0,0.023000000000024556,-0.360649,-0.847317,-0.387175,-0.04563,138.69242360296474,11.650568547082777,44.71067749853439,-1.5385584430379762,0.631711189873418,2.370356721518987,-1.7111424632025847,0.8259205926582763,3.1832158011013543,3.7071574273469077,-1.0262144601177987,0.47540270109410954,1.8777449657521008,3.622739700116304
637.047,637047.0,0.028999999999996362,-0.361887,-0.846803,-0.387027,-0.0466,138.50810209668526,11.607025909535912,44.71552596135037,-1.4190374430379764,0.5933891898734176,2.442347721518987,-1.7557606580506804,0.8442402171646032,3.251956146025396,3.7908647837016085,-1.0758375915506675,0.49935439828119654,1.9700582239840285,3.730247265509351
637.066,637066.0,0.019000000000005457,-0.362597,-0.846574,-0.386774,-0.047341,138.3934068093707,11.55630776047713,44.705057104441224,-1.556316443037976,0.670621189873418,2.565538721518987,-1.7827223694684098,0.8555146117722013,3.29836075273427,3.8456713266654217,-1.10919704405364,0.5153949624073286,2.0318453907585288,3.802273696399702
637.097,637097.0,0.03099999999994907,-0.362859,-0.846261,-0.386962,-0.049367,138.28481464699271,11.377393723979667,44.79839321505655,-1.438542443037976,0.7792881898734181,2.4534337215189868,-1.8309681792025079,0.8763038686582432,3.377892453101228,3.940876852706233,-1.1644614375070699,0.5419159153722233,2.134094574093123,3.9214895075261342
637.123,637123.0,0.026000000000067303,-0.363285,-0.84597,-0.386944,-0.051318,138.15748209665037,11.204706213351646,44.863314444284825,-1.694749443037976,0.4625681898734175,2.506581721518987,-1.868370282721592,0.8965653615950044,3.441681729860887,4.017438249759088,-1.2120666101664583,0.5646998159573966,2.2219197778739823,4.023952305696762
637.147,637147.0,0.02400000000000091,-0.363941,-0.845811,-0.386555,-0.052218,138.04130247401437,11.129857820088374,44.84377434535241,-1.401872443037976,0.661544189873418,2.446640721518987,-1.9090442693545049,0.9076669981519668,3.5018396911773446,4.090377809517664,-1.2569074969517782,0.5862173846356775,2.3045201393906467,4.120370823690983
637.171,637171.0,0.02400000000000091,-0.364662,-0.845954,-0.385607,-0.051866,137.96162396294065,11.155939545055096,44.71111739382619,-1.3916314430379764,0.6824761898734177,2.414492721518987,-1.9426892079874176,0.9235440587089294,3.5605590684938027,4.159874501405156,-1.302724559416288,0.6080013925913256,2.388564291978906,4.218539891119411
637.198,637198.0,0.02699999999992997,-0.365618,-0.84613,-0.384453,-0.050828,137.8794590174585,11.25124785269887,44.5264748065731,-1.4595284430379758,0.9090071898734178,2.517354721518987,-1.9802632569493455,0.9419709158354639,3.6257503719746462,4.237312536617734,-1.355177168031812,0.632937082176402,2.484699386827989,4.330856502657059
637.225,637225.0,0.027000000000043656,-0.36633,-0.846406,-0.383288,-0.049891,137.8212461377003,11.32439831926672,44.34654233310573,-1.7417684430379765,0.5421501898734178,2.609024721518987,-2.0196705249114344,0.9665141099620859,3.6937189494557687,4.319349283343553,-1.4086442759695308,0.6583702969040006,2.582594646871463,4.445263941145923
637.251,637251.0,0.025999999999953616,-0.366885,-0.84684,-0.382,-0.048318,137.80468888785614,11.447205474650062,44.13013604680359,-1.640955443037976,0.4775321898734175,2.539571721518987,-2.064956504430341,0.9806100148987695,3.7615535922151415,4.401695899720422,-1.4611557096171344,0.68349966376297,2.6786313395571417,4.5575670225126546
637.275,637275.0,0.02400000000000091,-0.368268,-0.846791,-0.380876,-0.047503,137.66249625899158,11.541558879509285,43.95289008647374,-1.5991674430379765,0.641423189873418,2.378433721518987,-2.104339435063254,0.992070787455732,3.8225033135315996,4.4748162517857,-1.5107146657234645,0.7070343041205414,2.7689086257703086,4.663207724105948
637.298,637298.0,0.023000000000024556,-0.370195,-0.846275,-0.380173,-0.04735,137.4348362506311,11.614981195318553,43.84455175535262,-1.665482443037976,0.4869391898734179,2.437546721518987,-2.1411202862531664,1.0068235208228362,3.8772072891265945,4.542116912315592,-1.559114472729971,0.7298519322320476,2.856826201981629,4.766128497897129
637.324,637324.0,0.025999999999953616,-0.372231,-0.845684,-0.379588,-0.046646,137.216333902339,11.753016173686216,43.72843818965329,-1.7957864430379757,0.3590071898734175,2.5369377215189868,-2.1844228297720765,1.0194839397595226,3.940583503885975,4.619442493824911,-1.614783600172454,0.7560293437733946,2.9576335914987406,4.884223537617124
