# source_file=20251214_153622_glider_ble.csv
# total_time_s=16.627000
# distance_path_m=19.633777
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
227.045,227045.0,0.025999999999982037,0.935903,-0.012799,0.016237,-0.351652,-2.027828090464684,1.2257032735432698,-41.20769704264692,0.3467733797468355,0.15263060759493668,-0.013948113924050634,0.13650950803796202,0.04805941486075478,-0.006255492911391935,0.14485746212428627,0.016838780940401674,0.0054319723328469915,-0.0008102741367213629,0.017713847218396146
227.068,227068.0,0.023000000000024556,0.935956,-0.011105,0.01455,-0.35164,-1.7779534490378568,1.1131204760644764,-41.199789717109994,0.31784737974683547,0.1255316075949367,-0.018926113924050636,0.14448529577214775,0.051569918835442076,-0.006576299531645442,0.15355358979388603,0.019978499625278152,0.0065373388746455315,-0.000954150473683531,0.02104556884725829
227.094,227094.0,0.025999999999982037,0.936151,-0.01294,0.013237,-0.35111,-1.9213159298348073,0.8994050510533732,-41.132884550072255,0.28743137974683547,0.15809560759493674,-0.017391113924050634,0.15274932764555976,0.054833740632908176,-0.007068378493670419,0.16244709348737943,0.023735117315351398,0.007878156764366099,-0.0011251342615061944,0.025037962181896568
227.118,227118.0,0.02400000000000091,0.936172,-0.011145,0.011801,-0.351168,-1.6708963390305787,0.8175237397204959,-41.13513564309935,0.26172537974683546,0.15884960759493671,-0.007415113924050634,0.15964768075948407,0.0586280352151868,-0.00748576522784765,0.17023708516689828,0.02740110117884497,0.009194166539555945,-0.001294775345354291,0.02893669242559382
227.141,227141.0,0.022999999999996135,0.936188,-0.009342,0.010355,-0.351224,-1.4192253911027453,0.734906376554437,-41.13769330070947,0.24014637974683545,0.1445386075949367,0.0038178860759493644,0.16566736449366026,0.06228157618986973,-0.007656312848100786,0.17715329383728046,0.031072997836312486,0.010542611349505016,-0.001466947945594758,0.032852145384431826
227.166,227166.0,0.025000000000005684,0.936203,-0.00754,0.008845,-0.351267,-1.1650836548021757,0.6454119142883027,-41.139120954234485,0.18920237974683546,0.1057866075949367,0.011078886075949364,0.17167102398733253,0.06589504137974397,-0.00756086569620203,0.18403875582434662,0.03521468194865494,0.012099650754252112,-0.0016583557667973212,0.037280977730364845
227.195,227195.0,0.028999999999996362,0.936431,-0.009711,0.009297,-0.350593,-1.4157897438822225,0.6075059720030513,-41.05855045860151,0.20279837974683546,0.13969460759493674,-0.005900113924050633,0.17715789299999007,0.06896285299999676,-0.0072395779999995385,0.19024511987358092,0.04019314164428696,0.014010606954264447,-0.0018776208719871526,0.042618101649270226
227.217,227217.0,0.02200000000001978,0.936446,-0.007818,0.007907,-0.350635,-1.156770913241167,0.5343727198907039,-41.060360533226245,0.17794537974683544,0.13572360759493673,-0.005629113924050633,0.18161945735442447,0.07203613436708813,-0.007369380506328769,0.19552273451779423,0.04409061529029024,0.01552778972026574,-0.0020368915879872855,0.04680349428649277
227.243,227243.0,0.025999999999982037,0.936473,-0.005884,0.006563,-0.350628,-0.8951843286281719,0.467879916765742,-41.05677409939273,0.12150837974683548,0.1047086075949367,-0.0046551139240506335,0.186246037227839,0.07556494816455404,-0.007515737468353984,0.20113213090871024,0.04881272118150202,0.01740072921380874,-0.002228495481151701,0.051887085383951904
227.266,227266.0,0.022999999999996135,0.936496,-0.003984,0.005134,-0.350618,-0.6338419425287463,0.39088725625702814,-41.05330637751038,0.08290037974683545,0.07122760759493672,0.014880886075949364,0.18904072996201574,0.07797324613923719,-0.00762280508860713,0.20463218675340572,0.05309638003774159,0.01913872302159319,-0.0024013574429238137,0.05651312439485146
227.291,227291.0,0.025000000000005684,0.936718,-0.006231,0.005367,-0.349987,-0.884131324540057,0.3261976940451616,-40.97699073477385,0.10030337974683545,0.10343560759493671,0.0005488860759493668,0.1911132394556871,0.07975393632911101,-0.0072507829367083115,0.20721374111875385,0.05782239828679306,0.02108805417507456,-0.0025919275701390353,0.06162892906368777
227.317,227317.0,0.02600000000001046,0.936739,-0.004188,0.004152,-0.349978,-0.616082993385147,0.2777289101487858,-40.97416589800377,0.07202037974683545,0.10187960759493671,-0.005401113924050634,0.19372112732910585,0.08244326212658044,-0.007236511898733622,0.21065880885496388,0.06279134251264293,0.02316165651963228,-0.0027804479264935274,0.06701648633277754
227.345,227345.0,0.027999999999991587,0.936759,-0.002242,0.002739,-0.349957,-0.3505108718032247,0.20410854539896897,-40.97026028261603,0.030672379746835454,0.04424560759493672,0.009216886075949369,0.19573769796201662,0.08529589113923781,-0.007387743088606995,0.21364272558795355,0.06821553407785626,0.02547006785917584,-0.0029830702596580078,0.07291493298071476
227.372,227372.0,0.027000000000015234,0.93696,-0.004485,0.003034,-0.349395,-0.6030316982054796,0.14618461790002535,-40.90202960190393,0.054672379746835476,0.08395860759493672,-0.0026451139240506356,0.19656585221518164,0.08649052254430178,-0.007138887164556221,0.21487137654191,0.07350045192283369,0.027773056919936562,-0.003182539323050509,0.07868328657159276
227.398,227398.0,0.025999999999982037,0.936974,-0.002382,0.001868,-0.349386,-0.33054462079321295,0.10519854574710177,-40.9000289753987,0.02321137974683546,0.0748146075949367,0.010484886075949367,0.19798733408859837,0.08867344634176863,-0.00720766012658149,0.21705740003542173,0.07861116408042489,0.030021810506086856,-0.0033681503893288425,0.08426994236167856
227.421,227421.0,0.022999999999996135,0.936992,-0.000259,0.00077,-0.349351,-0.058634403129662976,0.07230751421529127,-40.89531288277232,-0.03381962025316454,0.032286607594936706,-0.0015581139240506345,0.1985211958227755,0.09039418231645188,-0.006966507746834695,0.21824368402717048,0.08316487276446188,0.03206129977194719,-0.003533926572240189,0.08926226256249242
227.446,227446.0,0.025000000000005684,0.937,0.001777,-0.000484,-0.349326,0.21017547237621426,0.019164785661790473,-40.89224582294216,-0.05858162025316453,-0.0024663924050632863,-0.012769113924050633,0.19767570531644618,0.09120134750632548,-0.00700546059493597,0.21781287091783902,0.0881279026600324,0.034321154329859,-0.003708089265911096,0.09471835466317292
227.468,227468.0,0.02199999999999136,0.936998,0.003833,-0.001647,-0.34931,0.4774887580150847,-0.02341454845311801,-40.89070635685082,-0.09375362025316454,-0.02644039240506329,0.0021918860759493654,0.19638690967087707,0.09114708687341411,-0.007286381101264974,0.2166303327910009,0.0924767681769925,0.03632758397499737,-0.003862209398999627,0.0995102378233635
227.494,227494.0,0.02600000000001046,0.937167,0.001691,-0.000695,-0.348878,0.2093844110792586,-0.0070334427826748295,-40.837511175267394,-0.06954562025316453,-0.0007773924050632902,0.001587886075949365,0.19394931554429382,0.09045963667088218,-0.007229392063290267,0.2141297433247722,0.09758282782843736,0.03869740823370709,-0.0040516553076325925,0.1051426264759318
227.516,227516.0,0.02199999999999136,0.937138,0.003699,-0.001803,-0.348934,0.46932675472777774,-0.04571664514035137,-40.84479574109119,-0.09776562025316454,-0.03058939240506329,-0.00026411392405063447,0.1924193118987248,0.0904425340379708,-0.007194458569619395,0.21273646558335554,0.10184971277041015,0.040687520240465715,-0.004210701933024916,0.10985348082907494
227.538,227538.0,0.02200000000001978,0.937114,0.005754,-0.002909,-0.348965,0.7342425638035855,-0.08229052049263194,-40.84947292460329,-0.12217262025316454,-0.049216392405063286,0.012232886075949367,0.19026846825315324,0.0897695674050588,-0.007200269075948514,0.21050536600822944,0.1060829376321859,0.04267725598930286,-0.004368980021556685,0.11453368307191297
227.565,227565.0,0.026999999999986812,0.937089,0.007659,-0.004293,-0.348979,0.9941732721468555,-0.15470944007285461,-40.852732528984895,-0.16584862025316455,-0.08620239240506329,0.007421886075949367,0.18696980750631942,0.08844072481012275,-0.006869981151898043,0.2069460494064031,0.11122018627501853,0.045101034309238265,-0.0045633872866072,0.1202173279541324
227.593,227593.0,0.027999999999991587,0.937367,0.005538,-0.003792,-0.348279,0.7462237773475268,-0.18629486954073737,-40.766349755336265,-0.14874762025316454,-0.052567392405063286,0.0036328860759493667,0.1823260461392322,0.0860270578227817,-0.006662168341771523,0.2017122362808557,0.11645534088519391,0.04757737460392096,-0.004755746758860288,0.12601181733750993
227.618,227618.0,0.025000000000005684,0.937344,0.007926,-0.003921,-0.348293,1.0078916306676349,-0.10482331803623567,-40.768472248652685,-0.16672962025316454,-0.08204039240506329,-0.0008991139240506346,0.17860735563290225,0.08471287301265482,-0.006571346189872768,0.19778786851317084,0.12101349203867576,0.04972805104949099,-0.004922300967404614,0.1310546232445325
227.642,227642.0,0.02400000000000091,0.937314,0.009451,-0.005687,-0.348312,1.242211952360282,-0.23360791689142396,-40.77333856880333,-0.19953462025316454,-0.0990413924050633,0.0027738860759493646,0.17460584474682617,0.08274390359493322,-0.006592924924049984,0.19333189406027793,0.12530006857386558,0.05176116000179478,-0.0050800132759615665,0.13580153208884876
227.663,227663.0,0.021000000000015007,0.937323,0.007846,-0.003929,-0.34835,0.9996236150509883,-0.10881483098456061,-40.77542853970743,-0.16754562025316455,-0.08741039240506329,0.0013958860759493673,0.1704156177215067,0.0806640343544254,-0.006534673316455006,0.18865542970475943,0.12896679131355154,0.05349878197728962,-0.0052184646993667155,0.1398615018641175
227.692,227692.0,0.028999999999996362,0.937499,0.005608,-0.003296,-0.347927,0.7338963137987727,-0.13049951134876547,-40.72288066140449,-0.13500662025316454,-0.05678039240506329,-0.0011121139240506325,0.16555679473416554,0.07812913297467888,-0.006494192620252479,0.18318129882663955,0.13390884422747462,0.055838038973567664,-0.005407970225543887,0.14533250932555483
227.715,227715.0,0.022999999999996135,0.937472,0.007903,-0.003934,-0.347948,1.0059001784706376,-0.10750777865489898,-40.72630671856414,-0.17137662025316452,-0.09037439240506329,0.004923886075949367,0.1624516424683433,0.07682318394936265,-0.0065197712405056394,0.17981892322502818,0.13771665050635978,0.05763500903198498,-0.005557336655809669,0.14954567919856684
227.739,227739.0,0.02400000000000091,0.937454,0.009006,-0.006015,-0.347941,1.2073925743622176,-0.28707931680212195,-40.728381068017,-0.19390162025316454,-0.09131539240506328,0.004085886075949365,0.15833860358226717,0.07465419853164104,-0.00640159797468285,0.17517232429642957,0.14161548992560016,0.05947876544676975,-0.0057138111655818105,0.1538613333559677
227.763,227763.0,0.02400000000000091,0.937494,0.007534,-0.004215,-0.347895,0.9774546728589574,-0.15246382293378155,-40.72012823103844,-0.16610262025316452,-0.08707039240506328,0.013347886075949365,0.15368496469619106,0.07246262911391944,-0.006303536708860062,0.1700283375405726,0.14541561641157472,0.0612704662115292,-0.005867449516974205,0.15806546913908215
227.787,227787.0,0.02400000000000091,0.937732,0.005329,-0.003975,-0.347295,0.7308522823995978,-0.21506017271278297,-40.646207015177986,-0.14185062025316453,-0.04414039240506329,0.013318886075949363,0.14969850181011496,0.07037293969619784,-0.005983187443037265,0.16552277975449847,0.14910405556428344,0.06300956931026333,-0.006018734397986852,0.16214614924005605
227.811,227811.0,0.02400000000000091,0.937735,0.007637,-0.004694,-0.347235,1.007478694688619,-0.20052353620842775,-40.64003544792387,-0.16423862025316455,-0.07958239240506329,0.008786886075949369,0.1462940869240389,0.06931357027847629,-0.005663534177214468,0.16198273523145604,0.15269681960772633,0.06469851986297215,-0.006162330896619752,0.16611869595416417
227.835,227835.0,0.02400000000000091,0.93774,0.008345,-0.002409,-0.347231,0.9926333561736306,0.07318128747463945,-40.6370725055358,-0.14119462025316454,-0.1102253924050633,0.009693886075949367,0.14235236003796278,0.0674035928607547,-0.005452648911391676,0.1575981285392281,0.1562078776939034,0.06636204554965565,-0.006298255716872905,0.17000628159971926
227.86,227860.0,0.025000000000005684,0.937748,0.007211,-0.004463,-0.347212,0.9525008343193939,-0.19267731394812992,-40.63688383802203,-0.17586962025316455,-0.08055339240506329,-0.003535113924050634,0.13882249453163287,0.0646479580506275,-0.005210301759492887,0.15322594660345845,0.15976668669485328,0.0680471353711749,-0.0064345719396577275,0.17394623481320085
227.886,227886.0,0.025999999999982037,0.938036,0.005056,-0.004055,-0.346477,0.7044952607084206,-0.23513661110147327,-40.54629914024369,-0.13906162025316454,-0.03732139240506329,0.006142886075949365,0.13424988440505375,0.06255356984809729,-0.00530221472151814,0.14820288136356918,0.16337607155267325,0.06972798228049006,-0.006570039785404449,0.17793010942488802
227.911,227911.0,0.025000000000005684,0.938011,0.007417,-0.00389,-0.346506,0.9517444571411457,-0.12362465406976283,-40.550040027588224,-0.16460162025316455,-0.07451339240506329,0.0074288860759493675,0.13077334389872386,0.0616205350379705,-0.005148642569619371,0.14465568199393117,0.16673231866280036,0.07129182152669285,-0.006702595153442432,0.18163518145897808
227.933,227933.0,0.02199999999999136,0.937994,0.007247,-0.006201,-0.34652,1.0252605324542965,-0.37875884148143196,-40.55453140585875,-0.20219562025316454,-0.07315239240506329,0.007222886075949366,0.12715210825315565,0.05998124040505975,-0.004985207075948549,0.1406778593928052,0.16960933222857116,0.07264747329752766,-0.0068158652899740135,0.18481760646284331
227.964,227964.0,0.03100000000000591,0.937993,0.008744,-0.004325,-0.346517,1.1116671439257937,-0.1176712987194014,-40.552010133337674,-0.17035462025316453,-0.08835339240506329,0.0052988860759493675,0.12088404402530635,0.057713516240502354,-0.004761297607594076,0.1340390689749187,0.17355104758441975,0.07450689175008486,-0.006970406709328448,0.18917862010402112
227.991,227991.0,0.027000000000015234,0.938191,0.006629,-0.003519,-0.346038,0.852247815252403,-0.11546347577101221,-40.492408849774996,-0.14631262025316455,-0.06445539240506329,0.0038458860759493646,0.11628446927846832,0.0553279746455643,-0.0046182276835433625,0.12885880102147582,0.17681491677310487,0.0760651566885793,-0.00709896174473356,0.19279767496634598
228.014,228014.0,0.022999999999996135,0.93817,0.008229,-0.005213,-0.346037,1.0914556515702845,-0.2341274485228143,-40.49444848421132,-0.19415962025316452,-0.09829739240506329,0.013189886075949366,0.1129192790126461,0.053845500620248093,-0.004529772303796542,0.12518234838388836,0.1794894595665092,0.07733770010542707,-0.00720518098145504,0.19576142738983943
228.039,228039.0,0.024999999999977263,0.938182,0.007214,-0.00301,-0.346054,0.8949585569848761,-0.03752808096720689,-40.493881685658835,-0.13880562025316454,-0.08548839240506328,0.016974886075949363,0.10806528850632141,0.05138806581012375,-0.004200025151898108,0.1197350412324507,0.18231244154182277,0.07868383762093205,-0.007318425289049851,0.1988909860994338
228.065,228065.0,0.02600000000001046,0.938175,0.008255,-0.005161,-0.346025,1.0921861292501909,-0.22752039660376194,-40.49293446113353,-0.18220162025316453,-0.08972239240506329,0.011079886075949365,0.10445634237973768,0.04916536760759121,-0.0037586781139232472,0.11550969005458654,0.18512213904298827,0.0800199273319958,-0.007427625942999246,0.20200409717147877
228.093,228093.0,0.027999999999991587,0.938386,0.006092,-0.004439,-0.345508,0.8308659481502544,-0.23613499277304975,-40.428543036504955,-0.15707462025316454,-0.05058239240506329,0.011018886075949367,0.09935469701265061,0.046653140620250194,-0.003448441303796758,0.10981695267869243,0.18804691662962006,0.08139655762500794,-0.007532868930189065,0.20523836849300622
228.117,228117.0,0.02400000000000091,0.93837,0.008448,-0.004747,-0.345497,1.0964181203506784,-0.17597666992431985,-40.42794506924322,-0.17549162025316453,-0.09927939240506328,0.0002698860759493653,0.09558490612657451,0.04543916320252863,-0.0031839880379739634,0.10588356629618241,0.19043142935792376,0.082516232999894,-0.007615631521480191,0.20787397535729493
228.138,228138.0,0.021000000000015007,0.93838,0.006965,-0.002823,-0.345523,0.8607558198921326,-0.027786052886866416,-40.42884444561322,-0.13814762025316454,-0.0780453924050633,0.0037808860759493655,0.09189958210125543,0.04335429596202081,-0.003178320430379023,0.10166233269754361,0.19243871238658325,0.08347045542714777,-0.007682495270277692,0.21009753024951636
228.165,228165.0,0.026999999999986812,0.938363,0.008336,-0.004699,-0.34552,1.0824775395227502,-0.17522371768312403,-40.43068282913678,-0.17133062025316453,-0.08897939240506329,0.012393886075949368,0.08816959635442181,0.04124707036708513,-0.0030762365063284397,0.09738922818367446,0.19492000110331592,0.08464102141812177,-0.007768309921897884,0.2128424132323487
228.193,228193.0,0.02800000000002001,0.93853,0.006106,-0.004029,-0.345119,0.8160556878904709,-0.19183129849813066,-40.38060113181853,-0.15479862025316454,-0.06332139240506329,0.009671886075949366,0.08337233898732978,0.038755647379741576,-0.0027292076962016094,0.09198040925485222,0.1973887498012415,0.08579593938840098,-0.007854444544075141,0.21556931162149354
228.212,228212.0,0.018999999999977035,0.938515,0.008476,-0.004188,-0.345109,1.0772457366084238,-0.11520549630282985,-40.37986573553401,-0.17158062025316453,-0.09226539240506329,0.011103886075949369,0.0804311652025232,0.03755254092404683,-0.0025454418607587935,0.08880228003803897,0.19897282424199883,0.08653229668861517,-0.00790629949030291,0.21731693939733362
228.242,228242.0,0.030000000000001137,0.938498,0.00985,-0.006058,-0.345091,1.2989934310764468,-0.2619886761704438,-40.38048927347633,-0.21296062025316453,-0.10026039240506329,-0.006866113924050635,0.07528374659492808,0.034784579151894826,-0.0022123252784803,0.08296085722364242,0.2013857591980746,0.08765887291633662,-0.007982662746125677,0.2199810077984749
228.262,228262.0,0.020000000000010232,0.93852,0.008066,-0.004437,-0.345103,1.0429965230320308,-0.15820673317772468,-40.379402236255096,-0.16781262025316454,-0.08756939240506328,0.003938886075949367,0.07102453418986261,0.032779371303792534,-0.0023496475569613827,0.07825913674198556,0.20289143412997393,0.08835456449937487,-0.008026909251695306,0.2216402249429486
228.296,228296.0,0.033999999999991815,0.938705,0.005792,-0.004054,-0.344648,0.7831691252927494,-0.20733197482248067,-40.32307702746496,-0.15403562025316453,-0.04715739240506329,0.009726886075949365,0.06531890510125639,0.029802011962021098,-0.0022157254303791364,0.07183055561384874,0.20530626829242868,0.08946906312370355,-0.008106797268631973,0.22430103559217549
228.317,228317.0,0.021000000000015007,0.93869,0.008118,-0.004579,-0.344635,1.0541196662659127,-0.1719465631611848,-40.32242704951717,-0.16386562025316453,-0.07925639240506328,0.0029438860759493646,0.062084157075937625,0.02881170672151406,-0.0020114608227840536,0.06847337423172477,0.20667796529955604,0.09009490537490644,-0.008153327502669968,0.2258094772600674
228.342,228342.0,0.025000000000005684,0.938717,0.006064,-0.003425,-0.344618,0.7875798075362311,-0.12895482291394741,-40.318858956673175,-0.13882462025316455,-0.06111739240506329,0.013348886075949366,0.05798751656960758,0.02683029691138703,-0.0019378636708853028,0.06392317440389389,0.20823006922645484,0.09081519804294445,-0.008203614023239582,0.2275213116158609
228.369,228369.0,0.026999999999986812,0.93887,0.003887,-0.002695,-0.344238,0.5245068844185579,-0.13661636305318195,-40.271654868712204,-0.11180762025316454,-0.030886392405063287,0.002241886075949367,0.05423925182277397,0.025180127316451126,-0.001577443746834846,0.05981992626827123,0.2097957321738335,0.09153961605955155,-0.00825593634235346,0.22924723732476518
228.392,228392.0,0.022999999999996135,0.938853,0.006131,-0.003414,-0.344248,0.7943038879874246,-0.12543885656226653,-40.27371358689401,-0.13818362025316455,-0.05020539240506329,-0.009282113924050634,0.05166767655695162,0.02446974029113479,-0.0015258803670880191,0.057189555878709344,0.21104323496575708,0.09211875898782983,-0.008292217548530656,0.23062309562893518
228.441,228441.0,0.049000000000006594,0.938842,0.006139,-0.005108,-0.344255,0.8620032670238124,-0.30736164567492,-40.27629513826965,-0.17104962025316453,-0.05358639240506329,0.007345886075949368,0.04489667916454564,0.022009676063286358,-0.0019807039493665614,0.050040591808550625,0.21357495111704805,0.09331777626209559,-0.008366985686517978,0.23342538386699233
228.467,228467.0,0.02600000000001046,0.938815,0.008134,-0.003791,-0.344304,1.0246851268698707,-0.08691531629698543,-40.28108986587113,-0.16609962025316455,-0.10074639240506329,0.009698886075949365,0.040449389037961574,0.02061642986075415,-0.001789710911391801,0.04543559528490978,0.2147422647753267,0.09389002783974126,-0.008418483989201529,0.23472643925401515
228.493,228493.0,0.025999999999982037,0.93891,0.005926,-0.00292,-0.344098,0.7527453362358605,-0.08049973176298601,-40.25491840811378,-0.10278762025316454,-0.02397939240506329,0.004322886075949366,0.03613079891138228,0.017997023658224316,-0.0015375398734172917,0.040394201556557305,0.21579394889031298,0.0944260550161205,-0.008465016472897683,0.235907764731422
228.513,228513.0,0.020000000000010232,0.938772,0.007833,-0.004238,-0.344424,1.0099590430734378,-0.14675098612467105,-40.29623912426444,-0.13803962025316455,-0.06471539240506329,0.010487886075949363,0.03407504650631794,0.017517435810122804,-0.00145108215189826,0.03834155697387706,0.21651656486854098,0.09478599548928518,-0.008495767270366045,0.23671564876255355
228.544,228544.0,0.03100000000000591,0.938804,0.00551,-0.003734,-0.344388,0.7401431973939268,-0.18425394813893647,-40.29100985196119,-0.15335862025316455,-0.06167939240506329,0.014271886075949366,0.02979581827846902,0.015511258645565459,-0.0011259576835437677,0.033610381020724965,0.21757289131023705,0.09532903599939908,-0.0085407508170749,0.23790423702874397
228.574,228574.0,0.030000000000001137,0.939034,0.003316,-0.003281,-0.343791,0.48608568911292954,-0.22241814495817047,-40.21740453910057,-0.11680162025316454,-0.010166392405063285,0.0010288860759493645,0.02519505967087391,0.01366087687341349,-0.0006978011012652705,0.028668755033073683,0.21846676585859115,0.09579437375876607,-0.008574529547581216,0.23891254845936577
228.594,228594.0,0.01999999999998181,0.939034,0.005595,-0.004052,-0.343756,0.7616943784424908,-0.21562182463165702,-40.214198209627455,-0.12862662025316454,-0.03708039240506329,0.004043886075949365,0.022859027265812744,0.01345754902531241,-0.0006772233797463019,0.026534871109804407,0.21897066705200818,0.09606759129623409,-0.008588485569606508,0.2394859235600267
228.622,228622.0,0.02800000000002001,0.939019,0.007926,-0.004427,-0.343745,1.02730654699233,-0.16415426500673438,-40.213605459536886,-0.16627062025316452,-0.08228539240506329,0.007570886075949367,0.019257481898721562,0.012419298037969895,-0.0005639945696196387,0.022921772678178097,0.2196107198154514,0.09644440266894311,-0.008607447824239417,0.24022889995110178
228.647,228647.0,0.024999999999977263,0.939004,0.009168,-0.002337,-0.343775,1.0786233095359024,0.10969591390576124,-40.21490382954629,-0.14266762025316454,-0.1216363924050633,0.007358886075949367,0.01510071639239623,0.010362163227845184,-0.00037472241772107666,0.01831792780896447,0.22009215686291903,0.09675488511989207,-0.008621547688479895,0.2408019442680557
228.667,228667.0,0.020000000000010232,0.939011,0.008032,-0.004376,-0.343767,1.0367083748141215,-0.15446681173161397,-40.21626361051375,-0.16828262025316454,-0.08906039240506329,0.011079886075949365,0.01224736398733148,0.007929435379742673,-0.00022754469620201402,0.014591971993821415,0.2203941711907671,0.09696212838444908,-0.00862904213683432,0.24116830282423518
228.696,228696.0,0.028999999999996362,0.939179,0.005797,-0.003728,-0.34336,0.7705938767822086,-0.17312535033034196,-40.16560424803959,-0.13592662025316454,-0.053233392405063286,0.0014408860759493672,0.00736716799999032,0.005346683999996162,9.377200000047729e-05,0.009103350335117309,0.22074934474639968,0.09719208201046159,-0.008635640933024177,0.24159147001205594
228.719,228719.0,0.022999999999996135,0.93916,0.008119,-0.004102,-0.343359,1.0352213659873923,-0.12200602292207495,-40.16614034654998,-0.16770862025316455,-0.08591139240506329,0.003921886075949368,0.0042408557341680605,0.004122315974679912,0.00012691237974730716,0.005915610966355076,0.22091878961039943,0.09731505574246148,-0.008633484177024166,0.2418008470697636
228.745,228745.0,0.02600000000001046,0.939136,0.010511,-0.003976,-0.343361,1.2877121245185899,-0.014316756125798311,-40.16635273549189,-0.18254562025316454,-0.1284373924050633,0.00025588607594936516,-0.0001195683924159717,0.001888619772147368,0.00022888141772203175,0.0019061920017640834,0.22102905185948785,0.0974222359578032,-0.008630184455150736,0.24195465295488888
228.771,228771.0,0.025999999999982037,0.939403,0.008366,-0.003399,-0.342696,1.0341156041738306,-0.037360983176376275,-40.0844716620506,-0.15064362025316452,-0.09377539240506329,0.003998886075949365,-0.004865754518994971,-0.0014507524303819705,0.00023553445569671064,0.005082885610871006,0.22102594308128504,0.09747134007187899,-0.008624233538289967,0.24200421394693472
