# source_file=20251214_172253_glider_ble.csv
# total_time_s=15.105000
# distance_path_m=0.645716
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
39.746,39746.0,0.02400000000000091,0.915459,0.007074,-0.00699,0.402288,0.4199348757635878,-1.0594414258545994,47.441183873295174,-0.0026144249999999966,-0.015458699999999999,-0.021835800000000002,-0.0027908097999998806,0.00026224780000005086,0.0013867552000001852,0.003127376413722498,-0.0005273361160499397,2.467022780001653e-05,0.00025097401020002816,0.0007557635217800517
39.775,39775.0,0.028999999999996362,0.915453,0.006398,-0.009281,0.402266,0.24341133462748218,-1.2686341827442098,47.44031825057911,-0.018136424999999998,-0.0019216999999999997,0.003997199999999999,-0.002866628124999871,-0.00018605449999989284,0.0007535170000002645,0.0029698419071223113,-0.0006082696002499261,3.2275414000017053e-05,0.00029118991100002847,0.0008464574377779928
39.797,39797.0,0.021999999999998465,0.914658,0.006429,-0.008048,0.404097,0.301226514196498,-1.1413050946941274,47.66878702815103,-0.022542424999999998,0.0159243,-0.011695800000000003,-0.003265629474999843,-0.00022833189999988987,0.0008414554000002584,0.0033800175317200507,-0.0006713354189999189,2.8182215000019696e-05,0.00030776728500003315,0.000911793959734679
39.824,39824.0,0.027000000000001023,0.914661,0.007125,-0.005798,0.404118,0.47836143034674466,-0.9376924725252759,47.66996649074394,-0.014531424999999997,-0.0010616999999999996,0.0008202000000000001,-0.003874274949999866,0.00020162420000012637,0.0005256688000002464,0.0039149695265117785,-0.000759507414824918,2.2017253700022436e-05,0.000330486580800041,0.001003054433091124
39.848,39848.0,0.02400000000000091,0.914659,0.006702,-0.00349,0.404156,0.5408651658666196,-0.6761991068234812,47.67475535142964,0.013865575000000002,0.017900299999999997,-0.011384800000000004,-0.004223029149999879,0.0001761434000001254,0.0005453536000002471,0.004261738172171718,-0.0008524900136249183,2.685623450002565e-05,0.00034310263200004737,0.00109701370172741
39.876,39876.0,0.027999999999998693,0.914642,0.005815,-0.005718,0.404182,0.3446793066143655,-0.868664944616495,47.67881844850623,0.020853575000000003,-0.0009266999999999997,-0.0053168000000000035,-0.0038347930499998974,0.0006773518000001019,0.00022657920000026188,0.0039007411258841127,-0.0009707348298249093,3.178824970002893e-05,0.00035837253280005356,0.0012163423705482126
39.902,39902.0,0.026000000000003354,0.913805,0.005825,-0.004651,0.406084,0.39356987644488245,-0.7581078910170179,47.916947936990326,0.087279575,0.0084843,-0.010009800000000006,-0.0032926000999998276,0.0006532576000000988,8.834240000024396e-05,0.003357940632309417,-0.0010704394491249194,4.9399396500033855e-05,0.00036426359200006115,0.0013177616398212127
39.926,39926.0,0.02400000000000091,0.913802,0.005992,-0.007034,0.406056,0.3001986083345963,-1.0154226965979074,47.91416682348677,0.031066575000000003,0.0218063,0.011163199999999998,-0.0011978902999997482,0.0008568808000001065,-0.0001518927999997653,0.0014806273329011856,-0.0011494618515249183,6.507757890003682e-05,0.00036638380960006707,0.0013983522149966419
39.948,39948.0,0.021999999999998465,0.913789,0.007565,-0.008853,0.406022,0.3803468553197937,-1.2791005012800158,47.90957687200374,-0.024528425,-0.0226967,7.719999999999949e-05,-0.0005144256499997958,0.001336619400000073,9.369760000021751e-05,0.0014352576110510855,-0.001175815438124911,8.392895650003785e-05,0.00036304216800007246,0.0014309260163204657
39.977,39977.0,0.028999999999996362,0.913819,0.007252,-0.0065,0.406004,0.45706692521297204,-1.0181038379332301,47.906457130903696,-0.032332425,-0.011746699999999999,0.0031161999999999995,-0.0012257499749997066,0.0006784151000001556,9.593640000021722e-05,0.0014042484972272551,-0.001190733781974903,0.0001226909191000351,0.00036575939840007845,0.001472548487040942
40.005,40005.0,0.028000000000005798,0.913037,0.007259,-0.005102,0.40778,0.521143235306225,-0.8730369466156673,48.12894875189103,-0.013001424999999997,-0.0229467,0.002727199999999999,-0.002131057874999894,0.0003495075000000876,0.00018319000000023528,0.0021672844149431478,-0.001225054781274902,0.0001416865419000434,0.0003684456176000851,0.0015118674449633132
40.025,40025.0,0.01999999999999602,0.913021,0.00543,-0.006629,0.407823,0.25835368091937566,-0.9473595637273047,48.136054191224645,-0.008303424999999996,-0.0036886999999999996,-0.016158800000000004,-0.0023910863749998425,-0.00010942649999982109,0.0002377340000002244,0.002405366015052222,-0.0012676759387748914,0.00014867669190004375,0.00037210941760008903,0.0015552131332621675
40.053,40053.0,0.027999999999998693,0.912988,0.005381,-0.009019,0.407851,0.14148048070911534,-1.1951488596510327,48.14116307250662,-0.009262424999999998,0.0018563000000000002,0.017016199999999995,-0.0026235822749998317,-0.00021271009999981628,-0.0002147123999997546,0.0026409337278790013,-0.001334626357274884,0.00014561274990004892,0.000378765969600095,0.0016225633816836266
40.072,40072.0,0.019000000000005457,0.912974,0.007608,-0.009884,0.407827,0.3341281691549668,-1.3897402996827384,48.13673532502904,-0.013654424999999998,-0.0275267,0.004049199999999996,-0.002799568349999882,-0.00017744039999980613,0.00010859540000033815,0.0028072871251039475,-0.001384474420499895,0.00014157125800005126,0.0003746864340000985,0.001672741122513342
40.1,40100.0,0.027999999999998693,0.912241,0.007582,-0.008419,0.409497,0.39762023794079715,-1.2359616044850972,48.34549146854983,0.004051575000000002,-0.0080287,0.012494199999999997,-0.003181892249999864,-0.0009481879999997701,0.00022197300000033273,0.0033275773149067343,-0.001462862334299888,0.0001366029268000569,0.0003777271052001078,0.001751345162016249
40.125,40125.0,0.02499999999999858,0.91227,0.006415,-0.006328,0.409489,0.37373453022953795,-0.9625818889564813,48.34440872307749,-0.004802424999999997,0.011703300000000002,0.004625199999999996,-0.00308060287499987,-0.0011489054999997588,0.0005343280000003149,0.003331006504492523,-0.00154240964054988,0.000112898226800064,0.0003832764302001158,0.0018345345948889127
40.147,40147.0,0.021999999999998465,0.912273,0.004914,-0.008176,0.409472,0.13009248595419082,-1.0853488969604244,48.34445572751734,-0.042185425,0.0057283,-0.005235800000000006,-0.0031862562249998626,-0.0008914328999997767,0.0006360824000003077,0.0033691960711930286,-0.0016101829037998725,8.762230580007107e-05,0.0003950316462001219,0.001907816737987743
40.171,40171.0,0.02400000000000091,0.912309,0.004773,-0.00579,0.409434,0.22735435251991942,-0.8292704935566632,48.33837527537356,-0.008306424999999997,0.0024483000000000005,-0.005637800000000005,-0.004198706424999901,-0.0007539536999997715,0.0005104232000003028,0.004296290687113401,-0.0016866530531998722,6.62279162000756e-05,0.0004102976238001299,0.001988677443696379
40.196,40196.0,0.02499999999999858,0.911576,0.004744,-0.004325,0.411082,0.2918388927532922,-0.675273805701975,48.5449972898945,0.028832575000000003,0.0367993,0.0017991999999999939,-0.004406367049999889,-0.0006927461999997749,0.0003694782000003106,0.004475766081601486,-0.0017916207138248639,4.7379073700082395e-05,0.00042305820380013673,0.002096084710874208
40.219,40219.0,0.02300000000000324,0.911553,0.006297,-0.006174,0.411087,0.366974016712973,-0.9415888611763266,48.54525325599974,-0.006814424999999997,0.0186453,-0.010915800000000003,-0.003743217824999796,0.00015363770000034434,0.0004108598000003163,0.0037688313843304132,-0.0018929671559748756,3.144591110008533e-05,0.0004315562024001451,0.0021990273307510564
40.25,40250.0,0.030999999999998806,0.911519,0.008509,-0.007212,0.411106,0.5491530551494159,-1.154241500350037,48.54633588437089,-0.014793424999999997,-0.0128087,0.024115200000000003,-0.003954464999999787,0.0007316420000003221,7.247000000032921e-05,0.004022231389824289,-0.002009006908549865,3.620867980009582e-05,0.0004442928562001544,0.002315861103665295
40.27,40270.0,0.020000000000003126,0.911507,0.006169,-0.007707,0.411166,0.28128664450305363,-1.0957302569874077,48.556032406537675,-0.016538424999999995,0.0025773000000000003,0.009505199999999998,-0.0042503334999998334,0.0004754680000002821,0.0005547740000004047,0.004312676532192225,-0.002088096208549873,5.0841519800104554e-05,0.0004457422562001612,0.002396305731461793
40.299,40299.0,0.028999999999996362,0.910694,0.006138,-0.006438,0.412986,0.33592128349792916,-0.9623801272066982,48.78433505696447,0.034037575,-0.0047637,0.0045711999999999975,-0.004729947824999773,0.0005502097000002728,0.0008304248000003701,0.004833708978584678,-0.002211355880049853,6.4630091800111e-05,0.0004618307022001709,0.0025213733508953518
40.323,40323.0,0.02400000000000091,0.910692,0.005093,-0.008611,0.412964,0.12402660624047951,-1.1397104970231697,48.78368472062004,-0.009358424999999997,-0.0008196999999999997,-4.800000000006188e-06,-0.003913046024999743,0.00043588090000026846,0.0009401336000003742,0.004047934354532073,-0.0023248746278498517,7.783512460011805e-05,0.0004817608974001805,0.0026373823663813885
40.355,40355.0,0.031999999999996476,0.910715,0.007331,-0.00804,0.412892,0.3847462583339504,-1.1859995959517546,48.772364387645986,0.0057775750000000035,-0.027943700000000002,0.003524199999999998,-0.00421251562499971,0.00040965050000027134,0.0009399800000003739,0.0043355119447901274,-0.0024500921006498297,9.17833134001251e-05,0.0005118451726001892,0.0027669162657264004
40.382,40382.0,0.027000000000001023,0.910753,0.006973,-0.00568,0.412853,0.459081057978756,-0.9227197745381437,48.766760244413376,-0.016513424999999998,-0.0035316999999999996,-0.014872800000000002,-0.004056521099999704,-0.00034482939999975733,0.0010351334000003776,0.004200687075425084,-0.002563830022524826,0.00010284387690013285,0.0005372246326002002,0.002883975088235738
40.408,40408.0,0.026000000000003354,0.909867,0.006959,-0.004717,0.414815,0.5014055566148267,-0.8226283782673375,49.013582110746626,-0.039900424999999996,-0.028942700000000002,-0.0011838000000000057,-0.0044858701499997595,-0.00043665359999976917,0.0006484406000003277,0.004553479173201565,-0.0026692995711248323,9.3878312500138e-05,0.0005641381010002135,0.0029931929521968045
40.429,40429.0,0.021000000000000796,0.909811,0.006785,-0.007116,0.414905,0.36912025650022195,-1.0645418302022625,49.025745818652986,-0.032623425,-0.0077647,-0.005182800000000001,-0.005323779074999791,-0.0010444502999997923,0.0006235808000003266,0.005460984625752423,-0.0027635028442748307,8.47085869001425e-05,0.0005777553536002208,0.003088816014834041
40.456,40456.0,0.027000000000001023,0.909765,0.005976,-0.009373,0.414976,0.1773376686491425,-1.261425391318485,49.03690457431521,-0.043979424999999996,-0.0035566999999999994,0.011968199999999998,-0.006204611549999824,-0.0012540971999998002,0.00048364520000032126,0.006348533448988192,-0.0029072448792998307,5.650842880014704e-05,0.0005945920352002303,0.003236262599729362
40.477,40477.0,0.02099999999999369,0.909758,0.007587,-0.007678,0.415,0.4259095077029449,-1.1613190820008032,49.03738120324501,0.016247575000000004,-0.012062699999999999,-0.0009268000000000054,-0.007128179474999547,-0.0013287878999997777,0.0007349774000002458,0.007288128133444263,-0.0030375417218497878,3.0172387600159147e-05,0.000604748584400234,0.003369581802158074
40.508,40508.0,0.03100000000000591,0.908982,0.007574,-0.006307,0.416718,0.48782927220031047,-1.018677699745436,49.2533107572047,0.076748575,-0.0005796999999999998,0.021913199999999994,-0.006624504649999451,-0.001702731599999849,0.0007062466000002401,0.0068762010601431875,-0.003258515285574816,-1.102003729984182e-05,0.000627532883800246,0.0035955137742948893
40.533,40533.0,0.02499999999999858,0.908994,0.006281,-0.008331,0.416679,0.25651446139249784,-1.1677676661125878,49.250442109080744,0.008027575000000002,-0.0043827,-0.012910800000000004,-0.00470579027499956,-0.001717224099999848,0.0012540766000002088,0.005163916037327564,-0.0034241279018247927,-5.358832729983562e-05,0.000645189048800251,0.003767418800798459
40.552,40552.0,0.01899999999999835,0.909042,0.005319,-0.006181,0.416625,0.2590136482031522,-0.8978406368823607,49.243105390212904,-0.00022342499999999758,0.0146603,-0.0015978000000000034,-0.004553266349999573,-0.0018004953999998408,0.00100877140000023,0.004999163717754945,-0.0035135379170497766,-8.621558519982989e-05,0.0006690165042002529,0.0038655332055076742
40.583,40583.0,0.030999999999998806,0.909059,0.006375,-0.004043,0.416599,0.4711222587446192,-0.7255150682243268,49.238620201670074,-0.0064234249999999965,-0.0024526999999999995,-0.008110800000000001,-0.004560192524999573,-0.0013460260999998584,0.0009592396000002319,0.004850493040624985,-0.003654689173899758,-0.00014203094259982281,0.0007002884176002588,0.004020507280758072
40.609,40609.0,0.026000000000003354,0.908174,0.006402,-0.002998,0.418533,0.5225028282036379,-0.619053283959458,49.482502897180076,-0.015249424999999997,0.0196443,-0.000764800000000003,-0.004727201574999594,-0.0014097962999998666,0.0007483588000002046,0.004989388863549293,-0.003773254179549762,-0.00017702762119982363,0.0007252286472002681,0.0041466200998143375
40.629,40629.0,0.01999999999999602,0.908134,0.007232,-0.005217,0.418584,0.502421796308765,-0.8898317278985426,49.488632471486675,0.002978575000000004,0.0166603,0.009476199999999997,-0.005032190074999533,-0.0010169102999999448,0.0007330628000002076,0.0051859834725839545,-0.003867798211049735,-0.00020522354719981536,0.0007401958232002692,0.0042464078770853035
40.661,40661.0,0.03200000000000358,0.908101,0.006517,-0.007515,0.418632,0.3177159837354078,-1.0947143611490582,49.49606324958759,0.026759575000000004,0.0048583,0.0195182,-0.004936875674999523,-0.00048378069999988516,0.0010363012000002415,0.00506761338040071,-0.004028828293449738,-0.00023776467679981724,0.0007636538328002784,0.004412359348208009
40.686,40686.0,0.02499999999999858,0.908078,0.0052,-0.009531,0.41866,0.0838729054749601,-1.2413441030386405,49.50223381140429,0.016318575000000002,-0.0061027,-0.006592800000000003,-0.00426788629999956,-0.00036232319999989203,0.0015242562000002137,0.004546370919120127,-0.00415225018532472,-0.00024985919429981366,0.0007895613628002829,0.004539049682718019
40.71,40710.0,0.02400000000000091,0.907257,0.005188,-0.0083,0.420462,0.13948606517108533,-1.112936218866696,49.728696124281264,-0.022329424999999996,0.0039813,-0.009734800000000002,-0.0038762404999995452,-0.0005087879999998976,0.0013660290000002077,0.004141272856456356,-0.004254679456524713,-0.0002585549510998114,0.0008261435116002895,0.0046481625847769065
40.73,40730.0,0.01999999999999602,0.907274,0.006341,-0.006252,0.420446,0.3580815407729643,-0.9555459715168044,49.72462074918422,-0.039983424999999996,0.0010513000000000005,-0.012573800000000003,-0.004322828999999456,-0.00042916199999991345,0.0011713330000002464,0.004499227887356874,-0.004332204266524689,-0.00026873071109980736,0.0008534640916002882,0.004730988041906017
40.757,40757.0,0.027000000000001023,0.907286,0.007391,-0.004157,0.420429,0.5682111892441248,-0.7882977566626884,49.72135608884844,-0.013395424999999997,-0.0014076999999999998,0.004161199999999997,-0.005402381474999498,-0.00040077689999991236,0.0008318404000002335,0.005480721318956459,-0.004448920649524678,-0.00028031808509980545,0.000885090082600296,0.0048524671948646575
40.784,40784.0,0.027000000000001023,0.907271,0.006753,-0.006468,0.420444,0.39051800290654554,-0.9978549716634687,49.7241871298886,0.017152575,0.0042793,-0.0096148,-0.005764057949999511,-0.0004387847999999138,0.0009441928000002377,0.0058573369542169774,-0.00459478494934967,-0.0002911390613998035,0.0009075497734003031,0.005000446670476487
40.809,40809.0,0.02499999999999858,0.906412,0.006738,-0.005353,0.422306,0.4408674110286517,-0.8821058088767054,49.959089582044754,0.079223575,0.0106753,0.0083752,-0.005335243574999535,-0.0003318022999999199,0.0007038228000002514,0.005391686499107607,-0.00473888639809965,-0.0003021086813998007,0.0009311545934003077,0.005146880094331903
40.832,40832.0,0.02300000000000324,0.9064,0.006058,-0.007664,0.422307,0.2583839640581362,-1.089256708661404,49.96073256598948,0.024728575000000006,0.0040223,-0.0057158,-0.003513101349999278,-8.627039999988532e-05,0.0008964524000002785,0.0036266996819076637,-0.004861597000324657,-0.00030974013429979993,0.0009473425178003158,0.005270888883811395
40.855,40855.0,0.022999999999996135,0.906419,0.006322,-0.005348,0.422298,0.39790218194329324,-0.861451211981666,49.958341878432854,-0.019078424999999996,-0.0034996999999999997,-0.004342800000000001,-0.0029443441249993735,6.2425000000991435e-06,0.0007649890000003006,0.0030421060904159865,-0.004942398331374626,-0.00031172435349979697,0.0009679609230003187,0.005354302976495257
40.882,40882.0,0.027000000000001023,0.906418,0.007424,-0.003257,0.422304,0.6135578440631586,-0.6975805521073334,49.9582876947823,0.005026575000000002,-0.0026176999999999997,-0.004372800000000003,-0.0034594615999993927,-8.824939999990443e-05,0.0006477334000002962,0.0035206847453225125,-0.0050218956227496125,-0.0003115558059997943,0.0009886156260003275,0.005436439840936492
40.912,40912.0,0.030000000000001137,0.905593,0.007363,-0.0019,0.42408,0.6717974389259315,-0.554990237045448,50.18319241667554,0.059098575,0.027860299999999998,0.0017191999999999971,-0.003308664349999387,-0.00016678039999990738,0.0005165494000002912,0.0033528940880113785,-0.005125679470749598,-0.00031420328799979154,0.001008047628000337,0.005542060383296171
40.941,40941.0,0.029000000000003467,0.905564,0.007099,-0.004271,0.424128,0.5291438003298148,-0.7882484633032754,50.18915314973877,0.064564575,0.0241923,-0.0025338000000000027,-0.001594805674999182,0.0006411683000001892,0.000566406200000297,0.0018097839410640998,-0.005221630736899592,-0.0003190399195997894,0.0010230275606003473,0.005639294311848513
40.965,40965.0,0.02400000000000091,0.90554,0.006197,-0.006504,0.424166,0.3269624104167304,-0.9761597654628855,50.19515464624555,0.041849575,0.0025713000000000003,-2.2800000000003373e-05,-4.525587499912319e-05,0.001221783500000211,0.0005055950000002946,0.00132303791295639,-0.005259906073099574,-0.00030365188039978427,0.0010366213094003549,0.0056827291264340525
40.986,40986.0,0.02099999999999369,0.905528,0.005043,-0.008619,0.424169,0.10437523371191194,-1.139554121378665,50.19778899897314,-0.029383424999999998,-0.0006546999999999998,-0.018204800000000004,0.0008335852000006127,0.0012757808000001948,0.0005051162000002948,0.0016054978389309455,-0.005260856446474556,-0.00027799442689978754,0.001047238804400358,0.005710512922606129
41.017,41017.0,0.03100000000000591,0.904687,0.00503,-0.00749,0.42598,0.15586783953629282,-1.0220716863690202,50.426207405926725,-0.018042424999999997,0.0046923,0.0032111999999999974,-7.730097499956089e-05,0.0012554851000001908,-5.9232599999812954e-05,0.0012592564385227934,-0.005235015305274531,-0.00023844522209977395,0.00106289740660037,0.005760283355612997
41.036,41036.0,0.01899999999999835,0.904713,0.006824,-0.005914,0.425927,0.4188734303637622,-0.9462253456030696,50.41746446731448,-0.002761424999999998,-0.0063717,-0.005259800000000002,-0.0004201070499995311,0.001344638800000183,1.7802000001817058e-06,0.0014087393673200453,-0.005236484023799523,-0.0002145910051997724,0.0010617719872003737,0.005784209227944928
41.067,41067.0,0.030999999999998806,0.904696,0.009147,-0.006586,0.42591,0.6269742977127517,-1.1292728454264604,50.413823078773405,-0.011608424999999997,-0.0172057,0.019285199999999995,-0.0005057112249995277,0.0011471161000001907,-0.0001612735999998121,0.0012639732449807115,-0.005249507342349508,-0.0001729072023997683,0.0010618271734003793,0.005827880148331847
41.092,41092.0,0.02499999999999858,0.904704,0.006968,-0.005554,0.425948,0.4513539541994441,-0.9159385959811548,50.41990840001721,-0.013935424999999998,0.012714300000000001,-0.005024800000000003,-0.0007959218499995111,0.0007169736000002152,0.0003208564000001604,0.0011182538011672376,-0.005262150122974495,-0.00014422929989976518,0.0010577953334003842,0.005859479479456363
41.118,41118.0,0.026000000000003354,0.903813,0.006943,-0.004398,0.427848,0.5035128649389257,-0.7959233615506154,50.660456683740584,0.032007574999999996,-0.0077977,0.005262199999999995,-0.0011582428999995578,0.0010475454000002577,0.00019021160000014345,0.0015732318434470173,-0.005282844091074486,-0.00012558798629975717,0.0010661375998003895,0.0058885540782867155
41.138,41138.0,0.01999999999999602,0.903778,0.005946,-0.006578,0.427909,0.29329236369627604,-0.972860166973698,50.66949883140769,0.013190575000000003,-0.0018696999999999997,-0.014690800000000004,-0.0005180913999996852,0.0008915914000002887,0.0002954556000001224,0.0010726825881310562,-0.005306008949074472,-0.00010463707829975619,0.0010699418318003916,0.00592001871515565
41.166,41166.0,0.027999999999998693,0.903748,0.005118,-0.008849,0.427943,0.0961066977502101,-1.1674798111309528,50.676035538714075,-0.022978424999999997,-0.0021166999999999996,0.009484199999999998,-0.00014875529999970236,0.0008392398000002911,-0.00011588679999985851,0.0008601635493304383,-0.005320515508274462,-7.967251909974928e-05,0.0010782145886003946,0.005950053827623318
41.185,41185.0,0.019000000000005457,0.903761,0.006833,-0.007239,0.427922,0.35274063417396684,-1.0848248272338175,50.670867937171586,0.015542575000000003,-0.0132377,-0.010876800000000002,-0.0005853453749998278,0.0007990225000002796,6.431300000019321e-05,0.0009925735869493056,-0.005323341858974457,-6.372696289973917e-05,0.0010760127394003967,0.0059663969350606015
41.217,41217.0,0.031999999999996476,0.902888,0.006814,-0.006232,0.429777,0.3981420892117608,-0.9804128359882841,50.905741540465016,0.018111575,0.0155633,-0.007076800000000001,-8.798297499988249e-05,0.00037541610000032627,-0.00028374459999976856,0.00047873714088037244,-0.005342072910974449,-3.815824289973304e-05,0.0010780707554004026,0.0059981592898429754
