# source_file=20251214_034336_glider_ble.csv
# total_time_s=5.417000
# distance_path_m=3.653185
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
240.302,240302.0,0.01999999999998181,0.719042,0.000916,-0.010884,-0.69488,0.9422791873497488,-0.8238893391874633,-88.04868981375296,0.0033394418604651144,-0.023088139534883718,0.00042902325581550826,-0.05460383762790678,-0.03158885890697609,-0.05420395834883452,0.08317153474249371,-0.03829638625855874,-0.03490286633613905,-0.04756972413197393,0.07153407845360608
240.326,240326.0,0.02400000000000091,0.71917,0.001193,-0.010116,-0.69476,0.9038001899729857,-0.7387091721503368,-88.02776169235669,-0.010655558139534883,0.0029618604651162825,0.0354860232558174,-0.05452369102325561,-0.03214297425581332,-0.05419366179069495,0.08332440611905706,-0.03960687836162855,-0.03566099894990651,-0.04887061913234601,0.073530195287426
240.349,240349.0,0.022999999999996135,0.719243,-0.001478,-0.008434,-0.694705,0.5496564078125057,-0.8128102310315388,-88.01538245700341,-0.1359845581395349,0.05150186046511628,0.07111102325581697,-0.054768768860464875,-0.032074851465115656,-0.053377483255811285,0.08293111513614582,-0.04086092325516322,-0.036400287357790086,-0.050117073353531785,0.075446656628164
240.371,240371.0,0.02200000000001978,0.719213,-0.002581,-0.00771,-0.694742,0.40113665550118355,-0.8409329979571007,-88.01992533543692,0.3476644418604651,0.08715386046511628,0.04916302325581512,-0.057760429139537335,-0.03094181053488208,-0.05181304074418191,0.08353594438754079,-0.04206583617009453,-0.03710593409002327,-0.05129137798516069,0.07727114116116084
240.396,240396.0,0.024999999999977263,0.719661,-0.003469,-0.007857,-0.694273,0.3390536125339385,-0.9239699594697491,-87.94543871217431,0.48036644186046507,0.10840986046511628,0.14870002325581666,-0.049068818093033616,-0.028762964023256156,-0.050583965162787646,0.07611697931500215,-0.04350984689858165,-0.03787947935339461,-0.052586704003764057,0.07935953977084746
240.42,240420.0,0.02400000000000091,0.720075,-0.002882,-0.008008,-0.693844,0.39894990558139837,-0.8899560107880702,-87.8774380753159,0.23175244186046512,0.2515498604651163,0.34764602325581606,-0.03754002348838202,-0.026161127372093265,-0.04701516460464791,0.06560551540601826,-0.0446874985328145,-0.038569790489952786,-0.053800719167671006,0.08118634727440759
240.445,240445.0,0.025000000000005684,0.720304,-0.003793,-0.007901,-0.693603,0.3149478849957334,-0.9536701852815653,-87.83885591561423,0.5575454418604651,0.30688086046511626,0.511012023255816,-0.03174621244186908,-0.019872380860463928,-0.03832401402325054,0.05358603900571417,-0.04562599912002426,-0.03922381867425526,-0.05497609828278747,0.08282648515955841
240.466,240466.0,0.021000000000015007,0.720348,-0.002932,-0.008623,-0.693553,0.44335610123876246,-0.9448568982340227,-87.8322754845243,0.4936764418604651,0.26610786046511625,0.5306240232558181,-0.020037758162790943,-0.013427882790691882,-0.02759276153487073,0.03664942397298075,-0.046292669581303986,-0.039641138672325306,-0.0557809025772763,0.08395179197867922
240.491,240491.0,0.025000000000005684,0.720471,-0.002131,-0.009458,-0.693417,0.575683891014947,-0.9502237422648706,-87.81236914081072,0.4459904418604651,0.32905786046511626,0.608390023255815,-0.00769584711627651,-0.006775186279062463,-0.014327160953472261,0.017618080285314797,-0.046793613535373875,-0.03997683574209268,-0.05647072161564823,0.08486802757800395
240.517,240517.0,0.025999999999982037,0.720696,-0.001273,-0.010353,-0.693173,0.7173442213927476,-0.9561705575619733,-87.77559684979424,0.5262654418604651,0.18139386046511627,0.03600602325581548,0.0038999043720875717,0.0017803180930246482,0.0014909796511680014,0.004538921341461618,-0.04699370556039693,-0.040152990585348186,-0.05684322780043825,0.08532609766542182
240.543,240543.0,0.02600000000001046,0.721093,-0.001789,-0.010337,-0.692759,0.6728858710952959,-0.9962271849626394,-87.7097212052192,0.30666944186046513,0.1770818604651163,-0.004312976744184738,0.017582805860465168,0.006496558465119568,0.0024271362558195802,0.01890109320176584,-0.04689230804672261,-0.04010670231492953,-0.056804462329507865,0.08544410962029987
240.565,240565.0,0.02199999999999136,0.721162,-0.00061,-0.010341,-0.692689,0.7705395331571476,-0.90302764037765,-87.6986684565922,0.3014144418604651,0.29826886046511625,0.19463902325581728,0.02432953358139275,0.010392359395350596,0.002332250767447553,0.026558741154891156,-0.046505486317792534,-0.03996377802869695,-0.05675106533187985,0.08585993367073856
240.587,240587.0,0.02199999999999136,0.721214,0.00044,-0.010422,-0.692634,0.8636806072655943,-0.8264324239873818,-87.69016947949756,0.1475714418604651,0.16386886046511628,0.13161002325581705,0.03096065130232038,0.016954274325580575,0.006614309279073851,0.03591320696081256,-0.0459702365790021,-0.039735146121999326,-0.056699755814996027,0.08644422597614594
240.609,240609.0,0.02200000000001978,0.721458,0.001753,-0.010522,-0.692376,0.9798733994091616,-0.7308212905863398,-87.64947682112731,0.06941044186046512,0.12826786046511626,0.01885002325581553,0.03420722302325353,0.020559389255816376,0.00950972979070443,0.0410275219118459,-0.04528910225035044,-0.039362152086836216,-0.05655424101085627,0.08723431652928453
240.634,240634.0,0.024999999999977263,0.721847,0.001436,-0.010281,-0.691974,0.9341265184935369,-0.7365729285844335,-87.58506456427433,0.21218144186046511,0.1746698604651163,-0.002283976744184457,0.03594248406976358,0.023766085767441367,0.00998098037209939,0.04423018158451106,-0.04443392167476988,-0.038848167355441277,-0.05631649776608888,0.08826000457707973
240.657,240657.0,0.023000000000024556,0.722024,0.002634,-0.010347,-0.691786,1.0382906313176556,-0.6472977127554927,-87.55543067653028,0.17224144186046514,0.21802586046511627,0.24294202325581793,0.04082265723255949,0.02778349255814333,0.00992844890698309,0.050368501069160486,-0.043607244541164436,-0.03830154738278954,-0.056086935217530345,0.08927729875352458
240.68,240680.0,0.022999999999996135,0.722222,0.003632,-0.010188,-0.691577,1.1080950783152623,-0.5553411709173123,-87.52193377931174,0.030540441860465117,0.13510586046511627,0.04513702325581548,0.04478421039534952,0.03279808734884016,0.015516115441865964,0.05763757344720883,-0.042668323424815725,-0.03766252705395235,-0.05585858089266977,0.09043577427811508
240.699,240699.0,0.019000000000005457,0.722625,0.004603,-0.010018,-0.691152,1.1747077936451056,-0.465004426711063,-87.45416473942045,0.07780944186046512,0.09753486046511628,-0.11848497674418468,0.04536447879069853,0.03536509869767811,0.016373718883726705,0.059805725578171515,-0.04181742342730384,-0.03703936339432421,-0.05556377469927423,0.09153088817361237
240.73,240730.0,0.03099999999997749,0.723324,0.003934,-0.009365,-0.690434,1.067112812943233,-0.46499036700966634,-87.33892008595778,0.041168441860465116,0.07695086046511629,0.03851302325581685,0.047776571488371194,0.03838867937209452,0.012700684604659647,0.06259072516390872,-0.04041112458479321,-0.035943045334696985,-0.055056189413879075,0.09338486566653434
240.754,240754.0,0.02400000000000091,0.723943,0.004975,-0.008846,-0.689785,1.112023443969857,-0.3406047204233145,-87.23511242255977,0.02089144186046512,0.12532686046511626,0.24415502325581784,0.04876461409302239,0.040235500023257376,0.013624997162799286,0.06467243305651359,-0.03926448686907225,-0.03502171702976668,-0.054751372983367234,0.0948870430704682
240.775,240775.0,0.021000000000015007,0.724296,0.005854,-0.00817,-0.689416,1.131393292265787,-0.21562252456185602,-87.17543447489234,-0.10163955813953489,0.17381386046511627,0.19517102325581703,0.049203334372092476,0.042867364093026696,0.018752252651175125,0.06789864503146992,-0.03824042997311805,-0.03417677152927767,-0.05446524804294824,0.09624516416465596
240.798,240798.0,0.022999999999996135,0.724603,0.007168,-0.008463,-0.689077,1.2635481904472414,-0.1367091491337909,-87.12238799935731,-0.0008165581395348821,0.009498860465116284,0.37427302325581735,0.04686562453488357,0.0468650828837237,0.023241186186058162,0.07023443238240054,-0.037108753282560115,-0.033190822155138223,-0.05403394623197129,0.09780683300037951
240.823,240823.0,0.025000000000005684,0.725026,0.00832,-0.008169,-0.688623,1.3359811500445233,-0.022161324414993334,-87.05006973709072,0.022372441860465116,0.05727086046511628,0.10571202325581552,0.046845210581395194,0.04710255439535166,0.03259801176745572,0.073998342928565,-0.03593711266918776,-0.03201919508304486,-0.0534529165773197,0.09956269380993993
240.849,240849.0,0.025999999999982037,0.725366,0.007946,-0.007232,-0.688279,1.2309676705223453,0.02557890199338462,-86.99406066562295,0.1600374418604651,-0.05294013953488372,0.231416023255818,0.047426894069766884,0.04859159676744365,0.035346524372105025,0.07654952869027049,-0.034719137194072325,-0.030794528668766565,-0.052605368271366436,0.10148665072608129
240.869,240869.0,0.020000000000010232,0.725524,0.008766,-0.007171,-0.688103,1.2943467515884015,0.09501687697187249,-86.96615781071145,0.1467714418604651,-0.07873213953488373,0.06616702325581514,0.05062764290697783,0.04753279397674544,0.03997484483722375,0.08012810336774673,-0.0337705993126765,-0.029822696733417194,-0.05189843778392397,0.10301764129988748
240.934,240934.0,0.06499999999999773,0.726097,0.01071,-0.009045,-0.687449,1.6038601968871882,0.09110392885524612,-86.86640919836691,0.08891244186046511,-0.1292841395348837,0.3158720232558174,0.06016778662790773,0.04241520490697817,0.04427570134885159,0.08590430655639493,-0.030479802523723058,-0.02673306512492885,-0.04930007286950452,0.10822596801879084
240.963,240963.0,0.028999999999996362,0.72627,0.011021,-0.010351,-0.687243,1.7326448237692738,0.0064726277927902144,-86.83682090051887,-0.12022255813953488,-0.17367813953488373,0.28778002325581653,0.06274624744186089,0.038665964860467014,0.05343599002326914,0.09103600077108519,-0.028734936711513955,-0.025503024182626635,-0.04801607753038798,0.11071719290892598
240.986,240986.0,0.022999999999996135,0.726344,0.011454,-0.01152,-0.68714,1.8607674512164618,-0.05694987364306657,-86.82351071326613,-0.2005395581395349,-0.19220413953488372,0.1719870232558165,0.059981128604652045,0.03467136765116536,0.06005493055815181,0.09168660866143169,-0.027291773020351396,-0.024613706990836044,-0.046787049759853,0.1128110209266606
241.008,241008.0,0.02200000000001978,0.726433,0.011897,-0.012008,-0.68703,1.936076520227786,-0.0629579391892164,-86.80747969719884,-0.2946535581395349,-0.15332613953488372,0.12352302325581732,0.05556925832557831,0.030442876581394114,0.06383864506978318,0.08994489318327417,-0.025972188191047865,-0.02385093690250972,-0.04546584128757247,0.11482812631721391
241.034,241034.0,0.025999999999982037,0.72675,0.012309,-0.012511,-0.686678,2.00995954560332,-0.07334431850863526,-86.75339492682569,-0.3484795581395349,-0.11505813953488372,0.27274802325581504,0.04790826581395569,0.02645639695348989,0.06705024367443221,0.0865498587512539,-0.02452738747458383,-0.02305942211139402,-0.043806036515759254,0.11716669353997743
241.06,241060.0,0.02600000000001046,0.726936,0.012213,-0.01288,-0.686476,2.0309778918405765,-0.11218569979654275,-86.72263010612761,-0.4911915581395349,-0.14561413953488372,0.11317402325581583,0.03884779730232414,0.023464885325581712,0.07414169227908626,0.08692952739197356,-0.02328177256342048,-0.022371555790603005,-0.042062730180223315,0.11941698986751094
241.08,241080.0,0.020000000000010232,0.727173,0.012063,-0.013045,-0.686225,2.0314171143821227,-0.1384312769561669,-86.6835721934055,-0.4283275581395349,-0.19331613953488372,-0.05827397674418222,0.029023966139528415,0.020552602534882548,0.07640517274420373,0.0842766308266827,-0.0225048166173736,-0.02190225808409113,-0.04057989633464083,0.1211555804153513
241.105,241105.0,0.024999999999977263,0.727356,0.01181,-0.013,-0.686035,2.006747284182954,-0.15510612701868526,-86.65350157785558,-0.5008845581395349,-0.16833913953488372,0.003940023255815106,0.01831577718604978,0.01571969904651485,0.0749483233256005,0.078738985270073,-0.02177921746388605,-0.021388443020719534,-0.03866976701603748,0.12326249618601645
241.128,241128.0,0.022999999999996135,0.72764,0.011522,-0.013125,-0.685737,1.992491118902428,-0.18898626429351584,-86.60694853172207,-0.5446545581395349,-0.13048613953488372,0.06359002325581642,0.006795432348842414,0.011847898837213176,0.07503894386048424,0.07627184082845671,-0.021357954588606978,-0.021026889942649753,-0.03694595557954895,0.12507349284722782
241.15,241150.0,0.02200000000001978,0.727918,0.011282,-0.013307,-0.685442,1.9866914744808029,-0.22382632363444233,-86.56105678152362,-0.6165455581395349,-0.18602613953488373,-0.054960976744183654,-0.0051869679302381285,0.008977203767443154,0.07643792437211346,0.07713787076467986,-0.02120845507693231,-0.02076623616823083,-0.035295098814616815,0.1267514733454554
241.174,241174.0,0.02400000000000091,0.727963,0.010947,-0.013452,-0.685397,1.970119881946145,-0.2623602756202689,-86.55441148171607,-0.6101805581395349,-0.1850941395348837,-0.05336097674418383,-0.019984061325587527,0.004512576418605775,0.075118860930253,0.07786250265986375,-0.02133294230725803,-0.020550783277812186,-0.033460588629686025,0.12860278224380778
241.195,241195.0,0.020999999999986585,0.727977,0.010704,-0.013777,-0.685379,1.9753748054947065,-0.3086014092654241,-86.55257865893519,-0.698045558139535,-0.13532113953488373,0.014230023255816349,-0.032797853046509576,0.0006255994883757002,0.07399828041862586,0.08094341260469488,-0.0217526075950951,-0.020456019173021527,-0.03188309255015172,0.13023789479966388
241.215,241215.0,0.020000000000010232,0.727988,0.010355,-0.014179,-0.685365,1.9778380167816183,-0.3695818011384378,-86.55164631817281,-0.7389765581395349,-0.18136913953488373,-0.1917709767441842,-0.04675876420930741,-0.002080823302323359,0.07428288088374232,0.0877989649619251,-0.022408564656025625,-0.020443507183254005,-0.030403126941778442,0.1318567630517586
241.241,241241.0,0.02600000000001046,0.728182,0.01006,-0.014409,-0.685159,1.9711817467591721,-0.41249592192259915,-86.5199734333058,-0.6525545581395349,-0.11110413953488371,-0.2812119767441814,-0.06597215472094305,-0.006796420930232233,0.06929683548839152,0.09591959103692084,-0.023624292525468108,-0.020497608589114435,-0.028471772038800365,0.1341395361407696
241.27,241270.0,0.028999999999996362,0.728127,0.009608,-0.014526,-0.685221,1.9426882509844574,-0.45758837527269713,-86.53009353960185,-0.8222745581395349,-0.13989913953488373,-0.25187697674418175,-0.08489623690698718,-0.010018440976743457,0.061141688162811285,0.1051001723688893,-0.025537485012375218,-0.020694704796091146,-0.026462163809637264,0.13692120428083995
241.293,241293.0,0.022999999999996135,0.728156,0.00925,-0.014521,-0.685195,1.9124021266770275,-0.4853582987662495,-86.52597140017406,-0.8804205581395349,-0.16609313953488372,-0.21500997674418443,-0.1038085517441933,-0.013236121186045242,0.05534851769769608,0.11838441084285849,-0.027490098461235596,-0.020925128938556206,-0.02505590498189284,0.139338508245324
241.316,241316.0,0.022999999999996135,0.728446,0.009238,-0.014403,-0.68489,1.9019309340534247,-0.4772557470238423,-86.47761055603756,-0.6419675581395349,-0.09081313953488371,-0.32242097674418346,-0.1240582245813992,-0.017056263395346924,0.05040328823258067,0.13498833531811902,-0.029877695151351642,-0.021229559725835196,-0.023782889074846048,0.1420613496947093
241.342,241342.0,0.02600000000001046,0.728597,0.009484,-0.014216,-0.684729,1.9076852222870904,-0.44275927496918654,-86.45169166326313,-1.027243558139535,-0.09315213953488372,-0.16894997674418377,-0.1407493810930338,-0.01941740502325485,0.042020342837228525,0.1481658972505732,-0.03310320899046932,-0.021673022574114395,-0.02247240358079842,0.1455710464129818
241.363,241363.0,0.020999999999986585,0.729023,0.009775,-0.014234,-0.684271,1.933133538316755,-0.42263633629549424,-86.37976813879904,-1.0655025581395348,-0.14438913953488372,-0.13437497674418353,-0.16232149581395028,-0.021373599953486158,0.038472393325602934,0.16818211506117361,-0.03605894599342114,-0.022080788079602485,-0.021589976381217187,0.14868253025524183
241.383,241383.0,0.020000000000010232,0.729394,0.009773,-0.014061,-0.68388,1.9191752226122814,-0.4093760745676769,-86.31778956242587,-1.0247125581395349,-0.16026713953488372,-0.0656779767441833,-0.18363154697675188,-0.02426138274418531,0.03578489379071789,0.18865237438566165,-0.039305375909701804,-0.02250826007867243,-0.020820528514704735,0.15204617255646702
241.406,241406.0,0.022999999999996135,0.729666,0.009626,-0.013639,-0.6836,1.8736488816498182,-0.3863576481933885,-86.27248618598911,-0.9265355581395349,-0.16529313953488373,0.009961023255815604,-0.20719993581395724,-0.027947526953487015,0.03427430032560193,0.21186695194610566,-0.04352890149016639,-0.023066271881788596,-0.01999747595751836,0.15638517716733652
241.429,241429.0,0.022999999999996135,0.729943,0.009142,-0.012989,-0.683324,1.7820897688989956,-0.3706239577086312,-86.22718182828012,-0.9835225581395349,-0.1352721395348837,0.012519023255816109,-0.22851025365116295,-0.0317492691627887,0.03450340386048565,0.23327116622945454,-0.048294500013886604,-0.02370906500171869,-0.01920916705002965,0.16125811706209614
241.451,241451.0,0.02199999999999136,0.730152,0.00865,-0.012594,-0.683114,1.70987675429405,-0.3766191223801482,-86.1930613589081,-0.9822355581395349,-0.2524841395348837,-0.19213497674418178,-0.2501477499302242,-0.03472525623255498,0.034778822372113494,0.25493000353265916,-0.053321725594210216,-0.024407548923299768,-0.018450092165099262,0.16639008271914213
241.476,241476.0,0.025000000000005684,0.730313,0.008582,-0.012353,-0.682947,1.6852298280272393,-0.3621696454341116,-86.16617564419622,-0.9971175581395348,-0.2576931395348837,-0.019806976744181526,-0.2747036388837182,-0.04103735972092851,0.02997544795350786,0.2793647822987618,-0.05957541934246724,-0.02527568032911384,-0.017580621605796227,0.17276333280746006
241.497,241497.0,0.021000000000015007,0.730598,0.008589,-0.012274,-0.682643,1.679482256876011,-0.3557104268006458,-86.11827228552616,-0.9540775581395349,-0.25288713953488373,0.013831023255818309,-0.2956431076046634,-0.046448915651164935,0.02955950144187975,0.300725976538117,-0.06534419575902944,-0.026137464883253952,-0.01695113719877211,0.17862999323573825
241.522,241522.0,0.024999999999977263,0.73076,0.008509,-0.012106,-0.682474,1.659556159095225,-0.3482927945618131,-86.09130848196304,-1.1191355581395348,-0.2715831395348837,-0.1321069767441827,-0.31949504655813005,-0.05277109413953128,0.029905277023274893,0.3252017815844553,-0.07273527344913931,-0.02729868777453202,-0.01621214966272579,0.18614814264918433
241.548,241548.0,0.02600000000001046,0.731039,0.008593,-0.012016,-0.682176,1.6594137311075658,-0.3348643688826144,-86.0443549952572,-1.1442415581395349,-0.2596471395348837,-0.32463497674418207,-0.34859257106976965,-0.0598322557674411,0.02647049562792476,0.3546792446338535,-0.08104214465965404,-0.028670736222160386,-0.01543461246012033,0.19460338897038357
241.571,241571.0,0.022999999999996135,0.730052,0.006187,-0.011536,-0.683267,1.4210163950049013,-0.4806607278510287,-86.21409058260346,0.3842024418604651,-0.2602141395348837,-1.0124419767441815,-0.3749101269069745,-0.06580413997674242,0.01900389116280983,0.38111538406998263,-0.08905977379425739,-0.0300468781048113,-0.014825791060678162,0.20276101159696083
241.594,241594.0,0.022999999999996135,0.730449,0.006073,-0.009537,-0.682874,1.2547357836577904,-0.32305804142767985,-86.147662297382,-1.0614195581395347,-0.16844513953488371,-0.26543897674418204,-0.3660734707441853,-0.07178906518604374,-0.004282274302302429,0.37307076237113523,-0.09768270671311635,-0.03156037332427612,-0.014388701563933608,0.21152666543056897
241.616,241616.0,0.02200000000001978,0.73147,0.007717,-0.010442,-0.68175,1.462774815722411,-0.2723788580664032,-85.97357207636851,-2.434749558139535,-0.21876613953488372,0.3238980232558184,-0.38942470102327603,-0.0754948582558145,-0.010121931790679686,0.3968041392088906,-0.10573632306949567,-0.0331397327583705,-0.014482911598584346,0.21973422220274133
241.642,241642.0,0.025999999999982037,0.731256,0.007811,-0.010588,-0.681976,1.4821496759764097,-0.27681119611111704,-86.00932658548892,-0.5293835581395349,-0.2520401395348837,-0.26298997674418345,-0.4527281895348602,-0.08118277788371756,-0.0017005831860342248,0.45995255082193204,-0.11586136529609385,-0.035102599073020324,-0.014746081825141836,0.23005112982216536
241.662,241662.0,0.020000000000010232,0.73152,0.00741,-0.010761,-0.681695,1.4619442540772687,-0.3232102740366044,-85.96571693186837,-0.8355265581395349,-0.3559871395348837,-0.6379839767441844,-0.46331586069765635,-0.08622358067441781,-0.006960382720920585,0.4713221186894899,-0.12491592908679569,-0.0367262546306955,-0.014780093488862538,0.23925018083860872
241.687,241687.0,0.025000000000005684,0.731888,0.006869,-0.010498,-0.681309,1.3958564223038894,-0.34417193913519384,-85.90462058802187,-1.1944995581395348,-0.2844181395348837,-0.45231497674418364,-0.4842040246511495,-0.09512325916279192,-0.02290998213952882,0.49399072785200754,-0.13649882560423973,-0.03888184414755644,-0.014954103056885593,0.25103323380584863
241.711,241711.0,0.02400000000000091,0.731929,0.005599,-0.009764,-0.681288,1.2320006287879735,-0.38182456438426393,-85.89961004780876,-1.1550915581395347,-0.23322813953488372,-0.4140629767441837,-0.5128720140464994,-0.10194929451162939,-0.03376554158138964,0.5239956805564491,-0.14811972219586775,-0.04116480236746353,-0.015503942628234306,0.26288901127429726
241.735,241735.0,0.02400000000000091,0.731975,0.00445,-0.009092,-0.681256,1.0831285224041776,-0.4152293000803273,-85.89312644651676,-1.0853115581395347,-0.2546021395348837,-0.4938549767441849,-0.5405942114418493,-0.10754676986046681,-0.04370305302325043,0.5529180463643849,-0.1604286505329842,-0.04361158543574273,-0.016314315626187688,0.2754649076076525
241.783,241783.0,0.0479999999999734,0.732053,0.00247,-0.008552,-0.681189,0.8748281566067123,-0.5246052441318807,-85.88147834272996,-1.052337558139535,-0.13287313953488372,-0.2773769767441827,-0.5926891662325181,-0.11976767255813445,-0.06740809190695816,0.6084148206724808,-0.18637717268217857,-0.048773830389042275,-0.018412062171302545,0.3020049738331283
241.803,241803.0,0.020000000000010232,0.732192,0.001411,-0.008275,-0.681046,0.7642481183575653,-0.584190200080536,-85.85851944520283,-1.1082485581395347,-0.19501113953488372,-0.20388297674418254,-0.6137359173953195,-0.12242513534883348,-0.07295563144184465,0.6300652460065805,-0.198230956006835,-0.05116918384020619,-0.019760224009442398,0.31417327024658415
241.827,241827.0,0.02400000000000091,0.731922,0.000545,-0.007454,-0.681348,0.6277392417506261,-0.582640731180346,-85.90431515132875,-1.3246955581395348,-0.21299513953488372,-0.0362479767441819,-0.6403338827906694,-0.12710540269767087,-0.07784882288370522,0.6574524348339508,-0.21296061802432323,-0.054107387088578304,-0.021511159164046736,0.3292948361507427
241.847,241847.0,0.020000000000010232,0.731717,-0.00054,-0.006646,-0.681576,0.47382467675873985,-0.5994442192720648,-85.9386924814524,-1.2792845581395347,-0.11732213953488371,0.18689302325581636,-0.6668277939534736,-0.13136530548837072,-0.07857378241858923,0.6841710236179789,-0.22576729568014317,-0.05664949514253302,-0.023068135621721636,0.34244388484742844
241.87,241870.0,0.022999999999996135,0.731569,-0.001772,-0.005832,-0.68174,0.30707568436898536,-0.6273501772713848,-85.96318974248844,-1.2053865581395349,-0.1292281395348837,0.09876802325581835,-0.6962513387906779,-0.1340637146976726,-0.07427524288370617,0.712920625365674,-0.24110433494107048,-0.05967089716876504,-0.024875332617348884,0.3581798183906393
241.895,241895.0,0.025000000000005684,0.731278,-0.002973,-0.004978,-0.682055,0.13994608544160464,-0.6495247583959545,-86.01146531300655,-1.1499535581395348,-0.12679013953488372,0.07476602325581538,-0.7263860027441731,-0.1372944181860454,-0.07180604230231015,0.7427263897013648,-0.2585106184108414,-0.0630224900362076,-0.02673221368944196,0.3760028340247852
241.917,241917.0,0.02199999999999136,0.730982,-0.004092,-0.004396,-0.682371,0.000976914468619099,-0.688214377240989,-86.06033916052257,-1.004533558139535,-0.10974013953488371,0.2188070232558168,-0.7516849810232329,-0.14008380125581174,-0.07016118979068285,0.7678387686376744,-0.2744911104712069,-0.06604296723629942,-0.028311946620092163,0.3923428145982088
241.944,241944.0,0.026999999999986812,0.730749,-0.004927,-0.003868,-0.682618,-0.11002027966850891,-0.7093164941770107,-86.09854762524802,-0.948597558139535,-0.06392313953488371,0.1554790232558183,-0.7788073870929871,-0.14304678502325216,-0.06425340016277868,0.7944380582075438,-0.29478660495882425,-0.0698252298702045,-0.030206298744439676,0.4130744613514159
241.966,241966.0,0.02200000000001978,0.730629,-0.005647,-0.003863,-0.68274,-0.17057782169238303,-0.7652482925093554,-86.11762343910046,-1.0295175581395348,-0.04290813953488372,0.12413202325581807,-0.7996765333720757,-0.14445309409302087,-0.0608328616511476,0.8148925643762467,-0.3119203674748854,-0.07297225914071886,-0.03161987354802208,0.43055209863199756
241.986,241986.0,0.01999999999998181,0.730355,-0.006594,-0.003743,-0.683026,-0.25893555440322813,-0.8293959405664468,-86.16232852511122,-1.007910558139535,-0.06772313953488371,0.05187502325581761,-0.8202668845348476,-0.14531125688371777,-0.0583502211860335,0.8350795600145473,-0.32791389814231237,-0.07586132102257666,-0.03283653078104393,0.44684994991950766
242.011,242011.0,0.025000000000005684,0.730043,-0.007647,-0.003306,-0.68335,-0.3808904431027432,-0.8754103927637494,-86.21277394475592,-0.8764445581395349,-0.002361139534883719,-0.03859797674418175,-0.8454646484883417,-0.14700433537209023,-0.05705334560463777,0.8600440864899819,-0.34842057025568823,-0.07949410244467042,-0.034295286310695096,0.4677269389198761
242.037,242037.0,0.02600000000001046,0.729638,-0.008845,-0.002539,-0.683772,-0.540667046128672,-0.9053699188013026,-86.27849309787997,-0.7261675581395349,0.08248486046511627,0.07037302325581507,-0.8682522069999787,-0.14706572499999723,-0.0580568929999869,0.8825309202826385,-0.370402651116394,-0.0833162151643463,-0.03577867329641628,0.4900880851686246
242.062,242062.0,0.025000000000005684,0.729245,-0.010176,-0.001778,-0.684175,-0.7110795616959664,-0.9464274989348033,-86.34138474866612,-0.8090735581395349,0.07502686046511628,0.04269002325581539,-0.8864063959534713,-0.14500360348836885,-0.05629756741859112,0.899950976392095,-0.39210895629139836,-0.08699285828934707,-0.03723009562141628,0.5121513581756956
242.083,242083.0,0.020999999999986585,0.728889,-0.011421,-0.001153,-0.684535,-0.8636522777281165,-0.9922386905108558,-86.39770575359813,-0.8452645581395349,0.18267886046511628,0.0676340232558168,-0.9033969406743907,-0.1434280394186024,-0.05540107693021957,0.9163879714598729,-0.41072349060640934,-0.09003793396260086,-0.038412344537205934,0.5310503286799175
242.103,242103.0,0.020000000000010232,0.728585,-0.012443,-0.000771,-0.684842,-0.9785654240822184,-1.0409185215732248,-86.4458464999784,-0.8249175581395349,0.17852386046511629,-0.00619997674418471,-0.9203022318371901,-0.1397744622092982,-0.05404839646510254,0.9324238989702379,-0.4287914294199064,-0.09290649475097437,-0.039520366075810894,0.5493780881091244
242.124,242124.0,0.020999999999986585,0.728276,-0.013463,-0.000498,-0.685152,-1.0847098972954574,-1.0986431723169996,-86.49451005262445,-0.6729625581395349,0.21661486046511627,-0.12294497674418281,-0.9376255005581092,-0.13602546113953315,-0.05417859597673033,0.9489888437895766,-0.44811777628847504,-0.09584175845736775,-0.040655382401577324,0.5689589899874868
242.149,242149.0,0.025000000000005684,0.72807,-0.01385,-2.4e-05,-0.685363,-1.1539167029745176,-1.0898029306186003,-86.52769528329249,-0.6397915581395349,0.3027098604651163,-0.1219049767441831,-0.9544495645116015,-0.13061008962790402,-0.057252220395335604,0.9650444463594363,-0.47155841380243313,-0.09924239498585685,-0.04200984730099589,0.5926837110822316
242.174,242174.0,0.025000000000005684,0.727887,-0.014129,0.00048,-0.685551,-1.2165072490931215,-1.0699765693102454,-86.55733507166771,-0.6517255581395349,0.3547458604651163,-0.08822297674418422,-0.9704443534650935,-0.12304234311627439,-0.06029984481394087,0.9800702692442066,-0.4954196529152286,-0.1025076472265552,-0.0434411528108796,0.616809822241223
242.199,242199.0,0.025000000000005684,0.727631,-0.014083,0.000902,-0.685823,-1.2454334439691772,-1.0316229504018193,-86.60027084691154,-0.7770775581395349,0.30407186046511625,-0.2170549767441834,-0.9867374924185855,-0.11417369660464446,-0.06250541923254598,0.995285606936182,-0.5196807617518615,-0.10558370580446276,-0.04494864893122847,0.6413115789723338
