# source_file=20251214_153247_glider_ble.csv
# total_time_s=18.273000
# distance_path_m=33.446301
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
15.734,15734.0,0.025000000000000355,0.980852,0.011872,-0.007045,-0.194265,1.491442753263903,-0.5275627287331717,-22.412611020247038,0.012804632911392406,-0.013658392405063292,-0.0018812151898734211,0.004616184759493394,0.0031643213291141494,0.0011283403417719439,0.005709224389926871,0.0058017113712273355,0.011011005374899052,-0.001013437388797775,0.02276640505814445
15.758,15758.0,0.023999999999999133,0.98087,0.009762,-0.008047,-0.194252,1.2765639049695725,-0.6871960274802884,-22.411532072147462,-0.0004673670886075944,0.01356060759493671,-0.0009942151898734222,0.0049234959493668,0.0028365199113926424,0.0010831911772149834,0.005784458548347857,0.005912499805455173,0.011086949086797788,-0.0009863572205952493,0.02290342644350269
15.78,15780.0,0.02200000000000024,0.980893,0.007421,-0.008557,-0.194218,1.0247317557474536,-0.7966902118507477,-22.406670111570993,-0.0010043670886075945,0.04891960759493671,-0.0024552151898734227,0.0049132138734174335,0.003134853278481253,0.0010613184430377678,0.005923965941924236,0.006020816716341243,0.011149352524848426,-0.0009625270146965194,0.023030684531566346
15.857,15857.0,0.07699999999999996,0.980485,0.011701,-0.007924,-0.196088,1.492980378803831,-0.6273941560228581,-22.62705118974203,4.263291139240558e-05,0.018834607594936707,-0.01205921518987342,0.004835877607594649,0.006901663063291378,0.0008722668734175143,0.008472279195901032,0.006399134184594386,0.011390736227291483,-0.0008808054945826113,0.023486829909094512
15.875,15875.0,0.018000000000000682,0.980508,0.010064,-0.009528,-0.195992,1.3450295751363959,-0.8445493720796149,-22.617481175785823,-0.016981367088607594,0.034888607594936706,0.001998784810126577,0.004836644999999712,0.007240686000000251,0.0006552009999997845,0.008732122133652424,0.006486179981531092,0.011514966162430732,-0.0008651046908610954,0.023639330934620735
15.905,15905.0,0.02999999999999936,0.980129,0.010774,-0.008701,-0.19788,1.4076317587075018,-0.7329640251494564,-22.837263973995356,0.012174632911392405,0.020354607594936708,-0.005961215189873421,0.004327203987341495,0.00828734422784833,0.0007151645443035805,0.009376365448527704,0.006631279331531081,0.011732186742430735,-0.0008454486608611023,0.0239012945986303
15.926,15926.0,0.021000000000000796,0.980093,0.01267,-0.010222,-0.197872,1.6551678799668101,-0.8607837138736284,-22.840600667552824,-0.023487367088607596,-0.010786392405063292,-0.0035802151898734202,0.004582871278480745,0.008714790987342017,0.0005899790253162339,0.009863993428550858,0.006722150615265256,0.011906220971215556,-0.0008304302054307265,0.02409819827304939
15.95,15950.0,0.023999999999999133,0.980117,0.011659,-0.008166,-0.197907,1.494917851349637,-0.6527548801895896,-22.840036544585427,0.0027826329113924057,0.009116607594936708,0.002238784810126581,0.004019174468354183,0.008455917569620507,0.000504053860759275,0.009376053308606627,0.00683213952594879,0.012115375954911757,-0.0008162707088231375,0.024334934115334602
15.98,15980.0,0.030000000000001137,0.980127,0.009733,-0.009552,-0.197903,1.310034289218297,-0.8521323221044002,-22.84061713095374,-0.014976367088607594,0.03951260759493671,-0.004011215189873421,0.004102653455695959,0.00872941579746862,0.000571217405063075,0.009662336925737773,0.00695271475999942,0.012369053482000382,-0.0008011490930003586,0.024616215714592812
15.996,15996.0,0.016000000000000014,0.980109,0.011684,-0.008202,-0.197945,1.4985696126198524,-0.6561730174729038,-22.844564141551945,0.004963632911392405,-0.0027923924050632914,-0.00032421518987342177,0.003863031582278237,0.009361617518987607,0.0005070379620251002,0.010140018889155451,0.007018357215290556,0.01250872413475988,-0.0007920096145193495,0.024770813105404618
16.026,16026.0,0.02999999999999936,0.979692,0.012405,-0.007518,-0.199981,1.5651931461462727,-0.5597382662708698,-23.081794406525496,0.005672632911392406,-0.015690392405063293,0.003117784810126579,0.004011940569620006,0.009277845746835711,0.0004973115063288978,0.010120346217919993,0.0071342481627589,0.012789572660329502,-0.0007767984756585968,0.025075013672079274
16.045,16045.0,0.019000000000001904,0.97969,0.011048,-0.009332,-0.199996,1.4544603539789542,-0.7944785705141638,-23.08598173338175,-0.015477367088607594,0.025555607594936712,0.009440784810126581,0.004119720594936473,0.008979728291139478,0.0005565494177213088,0.009895320369619187,0.007210475033581688,0.012965851729519398,-0.0007673495570383468,0.025267300250219775
16.076,16076.0,0.030999999999998806,0.979658,0.013076,-0.007724,-0.200099,1.6453342122169308,-0.5672814734496637,-23.096342328078475,0.017339632911392403,-0.027777392405063293,0.002256784810126578,0.003639922215189656,0.009771952126582486,0.0008492137468352215,0.01046237287065726,0.007338186372024713,0.013244223306544711,-0.000750096525088987,0.02557405518167796
16.107,16107.0,0.030999999999998806,0.979253,0.014275,-0.006776,-0.202023,1.7590477905550983,-0.4298988513697717,-23.320112154265985,0.0028366329113924055,-0.05726539240506329,0.0014907848101265789,0.004177450835442799,0.008910852962025557,0.0009191740759491427,0.009884294460166509,0.007451023960695588,0.013547153822468756,-0.0007237708989370961,0.025898388740668323
16.124,16124.0,0.01699999999999946,0.979262,0.012333,-0.007867,-0.202068,1.5663924033481802,-0.5972333167711599,-23.32652176125776,0.011123632911392406,-0.026001392405063294,-0.0017002151898734205,0.004225673594936468,0.007937341291139512,0.0009445174177212937,0.009041560554204702,0.007522040624898114,0.013698638322823186,-0.0007081449396459612,0.02606642174649115
16.148,16148.0,0.02400000000000091,0.979271,0.010709,-0.009501,-0.202047,1.4219896713811468,-0.8182496407379691,-23.325948706528656,0.0011516329113924056,0.004890607594936709,0.012962784810126578,0.004492640784809896,0.00731330787341797,0.0009037122531643301,0.008630468649456638,0.007623456791176593,0.013889134513810542,-0.0006854765216206492,0.02628341919979207
16.173,16173.0,0.02499999999999858,0.979307,0.009252,-0.007668,-0.202022,1.215945316806167,-0.6463351428281391,-23.319009986633947,0.028232632911392403,0.02293060759493671,0.0017657848101265798,0.004521431607594705,0.007435573063291381,0.0012277818734174762,0.008788545891692966,0.0077357728107968335,0.014071967210645981,-0.0006628837152915422,0.026499180916028476
16.202,16202.0,0.029000000000003467,0.978926,0.010197,-0.00689,-0.203846,1.3049787372041128,-0.5347128866742151,-23.531811605431578,0.010426632911392406,0.03594660759493671,0.00900178481012658,0.005340177962025182,0.008100560683544625,0.001278989632911153,0.009786337340138168,0.007866894327417096,0.014287598829481456,-0.0006272780409624311,0.026754048746887603
16.23,16230.0,0.027999999999998693,0.978954,0.011356,-0.004629,-0.203711,1.3821195305404728,-0.25419194964934705,-23.512958790758066,0.014669632911392406,-0.0033303924050632917,-0.01207921518987342,0.005632123683544156,0.009107065696202806,0.0015310396075946856,0.010816817695686499,0.008016419310353795,0.014514414528620696,-0.0005914663312409206,0.027028066192411458
16.254,16254.0,0.02400000000000091,0.978989,0.010964,-0.006722,-0.203505,1.386928668325233,-0.49842631040085916,-23.49198780796983,0.019708632911392403,-0.00037939240506329117,0.007604784810126577,0.005984194873417587,0.009027136278481285,0.0012411384430377126,0.010901385338941852,0.00815159027875886,0.01473298410532957,-0.0005547213806586467,0.027287669817107944
16.277,16277.0,0.022999999999999687,0.979001,0.010772,-0.009021,-0.203373,1.4189625777677952,-0.7610059037778578,-23.480329302227734,0.030554632911392404,-0.006829392405063292,-0.00471421518987342,0.006437493430379607,0.009018410253164829,0.0014160484936706214,0.011170418009053912,0.008289226760847463,0.014940608239734638,-0.0005261751964687798,0.027538401679903603
16.298,16298.0,0.020999999999997243,0.978605,0.011709,-0.008355,-0.205243,1.5098233383711042,-0.6615580136848888,-23.698645106966485,-0.006602367088607595,-0.014498392405063293,0.00406278481012658,0.007079140721518763,0.008874993012658518,0.0013170499746832925,0.011428663743658573,0.008424414122885417,0.015129994855051074,-0.0004964381781017006,0.027772980458093705
16.326,16326.0,0.028000000000002245,0.978687,0.010035,-0.009827,-0.204875,1.356407665466795,-0.866532751488619,-23.65697956874115,-0.007771367088607595,0.01717960759493671,0.012798784810126581,0.0068942744430377356,0.008469038025316712,0.0014308079493668459,0.011013756695975948,0.008622630063087958,0.015378494659405533,-0.00045956077881056543,0.02809298304291617
16.347,16347.0,0.021000000000000796,0.978817,0.007813,-0.009909,-0.204346,1.108585739055727,-0.9285236026803885,-23.59331400823257,0.0032956329113924057,0.03562060759493671,-0.0018992151898734218,0.00673107573417697,0.008829809784810396,0.0016995824303795142,0.011232163719106581,0.008767409826391756,0.015556344457937191,-0.00042951381187386053,0.028324271933531674
16.372,16372.0,0.02499999999999858,0.978861,0.009258,-0.00796,-0.204163,1.2248681790496196,-0.6762883894922643,-23.57002827449404,-0.0036723670886075945,0.007496607594936708,0.0070167848101265785,0.006813466556961775,0.009720324974683763,0.0016521020506326813,0.011984885703334936,0.00893568671974617,0.01577708970255744,-0.0003870242511143751,0.028605076026509323
16.401,16401.0,0.028999999999999915,0.978522,0.009543,-0.007676,-0.205777,1.2512389374250263,-0.635698825356083,-23.758718367347612,-0.1346893670886076,0.07318460759493671,0.011559784810126577,0.006706967911392155,0.009937726594936927,0.0018555888101263514,0.012131984102875623,0.009133277249898061,0.016058979126823268,-0.00033911329164602747,0.028952637711906034
16.421,16421.0,0.019999999999999574,0.978537,0.01073,-0.005828,-0.205708,1.3407122844880905,-0.40057717131976006,-23.74837345527404,-0.016198367088607595,0.01889460759493671,0.0010497848101265785,0.00401318056962006,0.01140141874683563,0.002086784506328878,0.012265913634985581,0.009267416608125901,0.016257733658722004,-0.00030200151544350123,0.02919527739396354
16.454,16454.0,0.03300000000000125,0.978565,0.009866,-0.003737,-0.205666,1.194491690906758,-0.18653208529290413,-23.74025436582728,0.023525632911392404,0.01191560759493671,-0.0017022151898734225,0.003478634455695989,0.012024940797468565,0.0021214274050630564,0.012696477979893945,0.009399851566923368,0.016633980477367593,-0.00023313762673464564,0.02960005254391808
16.469,16469.0,0.015000000000000568,0.978601,0.008966,-0.006064,-0.205481,1.1483426181179297,-0.46890172614054115,-23.721418957414244,0.0006746329113924057,0.012146607594936708,0.005340784810126582,0.003831518949366889,0.012203674911392622,0.002095894177214954,0.012961596784516746,0.00945203108375881,0.016814354589329627,-0.00020131621565869858,0.029790499713616494
16.494,16494.0,0.02499999999999858,0.978573,0.010591,-0.004971,-0.205566,1.3048637089043176,-0.30794760499586804,-23.730415758643527,-0.0021033670886075944,0.029031607594936712,-0.01674221518987342,0.003848384772151698,0.012507340101266022,0.002229413797468111,0.013274558660972779,0.009547819057492976,0.017119446462114427,-0.0001489188612283277,0.030114539633229395
16.522,16522.0,0.027999999999998693,0.978211,0.011544,-0.004073,-0.207253,1.3908966303837957,-0.18239853113212856,-23.926876694327362,-0.0591033670886076,0.02463160759493671,0.0007097848101265784,0.003789490493670688,0.013320225113924212,0.0017606317721516771,0.013960245682807583,0.009655573831113219,0.01746965198494986,-8.649527489922349e-05,0.030486227275736615
16.569,16569.0,0.0470000000000006,0.978229,0.011662,-0.003105,-0.207177,1.3811225183524407,-0.07119608293727456,-23.91656138182108,0.0036566329113924055,0.027466607594936708,0.00029478481012657973,0.0010116322405060957,0.014477910670886253,0.0017939916582276267,0.014623669281475963,0.009833679884315744,0.018095702565304305,-3.7455816080936212e-06,0.03114235882282858
16.599,16599.0,0.030000000000001137,0.977847,0.012897,-0.002239,-0.208911,1.4989198342598424,0.05786023688580481,-24.118422991871356,0.017130632911392406,-0.02903839240506329,-0.01836321518987342,0.001121331227847872,0.015301908898734385,0.0018028352025314244,0.01544849553954041,0.009864028851530928,0.01853003988543091,5.007416813873722e-05,0.03158106890127288
16.617,16617.0,0.018000000000000682,0.97789,0.011922,7.1e-05,-0.208782,1.3343942012457268,0.2931871286465403,-24.100302543723416,-0.07453436708860758,0.01590260759493671,0.01036178481012658,0.001429682620252947,0.014779217835443226,0.0014722973291136903,0.014921023143452724,0.009884212813632191,0.01880547424560814,8.25252017843041e-05,0.031859141820984614
16.645,16645.0,0.027999999999998693,0.977878,0.014113,0.001599,-0.208695,1.5434641369828046,0.5166934051958338,-24.087288721000583,-0.041902367088607596,0.0714736075949367,-0.010568215189873421,-0.000657279658227968,0.015224490848101433,0.0017624273037972209,0.015340250589029323,0.009924243926999272,0.01921929234500053,0.00012374952699948548,0.03227693046900127
16.666,16666.0,0.021000000000000796,0.977943,0.012316,-9e-06,-0.208507,1.3805470854717912,0.2932606436467105,-24.068058638759418,0.0365116329113924,-0.05247539240506329,-0.007311215189873422,-0.0015372293670887608,0.01672543660759516,0.0015404947848098706,0.016866429024062886,0.009910441054176483,0.01953900665281067,0.00016076050037922853,0.0325990757313709
16.692,16692.0,0.0259999999999998,0.977963,0.011451,-0.002056,-0.208454,1.33250356251197,0.04312250666713449,-24.064688322202606,0.2225816329113924,-0.1267453924050633,0.0010787848101265797,-0.0005879269113925657,0.015361076405063526,0.0013504031898731632,0.01543152342286913,0.009870473090632177,0.019973868004608143,0.00020081336478428485,0.03303760288599653
16.715,16715.0,0.022999999999999687,0.977545,0.012429,-0.001405,-0.210357,1.4262961782638333,0.14221702879054685,-24.286715578299805,0.1490686329113924,-0.036797392405063294,0.025325784810126577,0.004531450645569391,0.012445932379747109,0.0013752152405060742,0.01331639946502766,0.009856950771670148,0.020327172761924597,0.0002318726381513672,0.03339252792472252
16.737,16737.0,0.021999999999998465,0.977554,0.011408,-0.003586,-0.210344,1.3644857241418735,-0.12672740028127705,-24.288290206117683,0.0472256329113924,-0.03360939240506329,-0.0029212151898734204,0.0078109605696197945,0.011636389746835772,0.00193238250632882,0.01414746526806783,0.009956642685872668,0.020600983274279016,0.00026212737344249873,0.033685488712953106
16.759,16759.0,0.022000000000002018,0.977541,0.010475,-0.005836,-0.210404,1.31424446414658,-0.4011822960259234,-24.298432430757533,0.0612116329113924,-0.027833392405063294,-0.0034712151898734223,0.008849924493670523,0.010896983113924312,0.001868115772151599,0.014161753460182204,0.010128483818404319,0.020856983848709425,0.0003046397885817367,0.033996732948850625
16.784,16784.0,0.02499999999999858,0.977486,0.012218,-0.007503,-0.210511,1.549810787946453,-0.5456994490563846,-24.314509830892625,-0.0029443670886075946,0.0033746075949367084,-0.02429421518987342,0.010380215316455246,0.010201148303797768,0.0017813353924047684,0.014662382225009755,0.01034973193074607,0.021129408426557517,0.000351342682885524,0.03435077678535516
16.81,16810.0,0.0259999999999998,0.977099,0.013358,-0.006338,-0.212271,1.65009290750765,-0.38472542293195117,-24.51920588533094,-0.11791236708860758,-0.025980392405063293,0.007929784810126576,0.010303661772151449,0.010288888101266122,0.0011496857974680644,0.014606452057504262,0.010619617528973904,0.021394638282456257,0.00039765740308804763,0.03473199872320541
16.836,16836.0,0.0259999999999998,0.977118,0.013431,-0.003792,-0.212239,1.5962953187764126,-0.0979356602424329,-24.510977045794682,-0.1414263670886076,0.02880060759493671,0.01862478481012658,0.007237940227847675,0.009613397898734482,0.0013558602025313536,0.012109647178596765,0.01088751273504984,0.021662149373089173,0.00042754923382221706,0.03511176647670052
16.878,16878.0,0.04200000000000159,0.97719,0.011601,-0.001666,-0.212046,1.3396591122136134,0.095334159893349,-24.485166542841984,-0.0025443670886075944,-0.03238439240506329,-0.02040521518987342,0.001298032810125931,0.010823023417721869,0.0021381011645566998,0.011108294273496633,0.011191506224619455,0.022065912084836038,0.0004844953623285361,0.0356203716582016
16.905,16905.0,0.027000000000001023,0.976852,0.0128,-0.000473,-0.21353,1.444560768701187,0.2602535666224614,-24.65736181310586,0.09862863291139241,-0.04594039240506329,-0.02087821518987342,0.0012293348987335233,0.009948644822785126,0.0015871603544300966,0.010149181055328953,0.011226553110492856,0.02235813371711454,0.0005422240937715692,0.03592029560358602
16.932,16932.0,0.02699999999999747,0.976969,0.0118,-0.002811,-0.213034,1.3897966100379584,-0.02663780110356005,-24.60257457834922,0.0557396329113924,-0.02152339240506329,-0.004987215189873422,0.003892307987340869,0.008708254227848534,0.001023448544303567,0.009593289325773328,0.011259745152758658,0.022626747127329712,0.0005850774233411778,0.03619432349207988
16.956,16956.0,0.02400000000000091,0.976978,0.011713,-0.005618,-0.212946,1.4485802355696433,-0.3431379841619995,-24.5965571883361,0.0710466329113924,-0.03027939240506329,-0.008941215189873421,0.005230059177214337,0.008191692810126995,0.0009037553797466003,0.009760846473491484,0.011353160544454842,0.022835745228798086,0.0006096401884044644,0.03642456243589844
16.975,16975.0,0.019000000000001904,0.976918,0.011158,-0.007995,-0.213174,1.4446393716507158,-0.6224579990003086,-24.62705142640525,0.07098463291139241,-0.06431839240506329,0.01038278481012658,0.006579945202530928,0.007616384354430735,0.0007338722911389882,0.01009175693536208,0.011452531668821923,0.022991387392190515,0.0006268115406196515,0.036610018518894796
17.0,17000.0,0.02499999999999858,0.97647,0.012715,-0.00721,-0.215155,1.600777451087975,-0.4932829778417035,-24.858819182787883,0.19123063291139242,-0.2023033924050633,-0.00684121518987342,0.008354561025315638,0.006008424544304244,0.000993441911392138,0.010338606398428717,0.011617030298885188,0.02318179700105127,0.0006451583478981252,0.03686231244227883
17.053,17053.0,0.053000000000000824,0.976454,0.008406,-0.009457,-0.215355,1.174165988407425,-0.850764881020726,-24.883454652538934,0.0017796329113924057,0.010799607594936709,0.0025967848101265782,0.018489784569619597,-0.004713655253164277,0.0006308575063288411,0.019091586117185696,0.012059822033226924,0.0235002435018994,0.0006978107692019093,0.037410258581395565
17.071,17071.0,0.018000000000000682,0.976364,0.00965,-0.011264,-0.215621,1.358329712425626,-1.021869562376992,-24.918812157371683,0.047719632911392404,0.03678460759493671,-0.00901921518987342,0.01852181796202466,-0.004519262316455408,0.0006775996329111213,0.019077227622635175,0.01239263815548009,0.023415397707342443,0.0007091662043158289,0.03775390713150492
17.097,17097.0,0.0259999999999998,0.976026,0.010979,-0.010338,-0.217132,1.4855067600929386,-0.8831078356822036,-25.095627662479554,-0.017248367088607594,-0.005925392405063292,-0.00999421518987342,0.019762528417720852,-0.003562862518987061,0.0004431000379744142,0.020086011461563993,0.012874205422492728,0.023297896887114602,0.000726783794771518,0.03824991504969343
17.12,17120.0,0.022999999999999687,0.976015,0.010761,-0.008179,-0.217281,1.4074199968752759,-0.646844799696778,-25.109030156199502,-0.1013263670886076,0.009843607594936708,-0.008678215189873422,0.019365815974682885,-0.003699146544303515,0.00021323308860732865,0.019717098718411704,0.013328743576100302,0.0232159510491779,0.0007369750956449293,0.038711893313309396
17.148,17148.0,0.027999999999998693,0.976037,0.008656,-0.009694,-0.217218,1.20966118680814,-0.8688050356075784,-25.10270490116717,-0.0028443670886075943,0.01594360759493671,-0.01762921518987342,0.016528677696202004,-0.0034235255316453,-2.9756936709115822e-05,0.01687953195222057,0.013870986423391397,0.023112374945937406,0.0007429456221259343,0.0392639720774249
17.175,17175.0,0.027000000000001023,0.976027,0.01063,-0.008837,-0.21721,1.4091177874380416,-0.7238034074974226,-25.101768555945586,-0.011403367088607595,0.06649460759493671,-0.0045122151898734225,0.016451879784809595,-0.0029930481265819926,-0.0005057457468357161,0.01672956856294582,0.014317260721188867,0.02301993975658298,0.0007421421848347881,0.039719719440134874
17.193,17193.0,0.018000000000000682,0.976061,0.011161,-0.006767,-0.217106,1.4168863267535208,-0.47921427700840247,-25.08632426282394,-0.17527236708860758,0.0785506075949367,0.030832784810126575,0.01624661917721465,-0.0017961451898730865,-0.0005869656202534408,0.01635613954672381,0.01461339455731545,0.0229660648903045,0.0007330387613917449,0.04002085167426791
17.22,17220.0,0.02699999999999747,0.975736,0.012836,-0.005742,-0.218497,1.579199754807983,-0.3206344271258736,-25.248489095752024,-0.1637403670886076,-0.023732392405063293,-0.04573521518987342,0.01151426526582269,0.0003247212151900058,0.0002455195696198988,0.01152145947084794,0.015052053275100206,0.022917568970177934,0.0007171906896449035,0.04046246744202941
17.243,17243.0,0.022999999999999687,0.975753,0.011382,-0.003991,-0.21854,1.3727389527877556,-0.16120852813869385,-25.25037733784074,-0.0562653670886076,-0.02497939240506329,0.011613784810126575,0.007748236822784766,-0.00022112381012644254,-0.0008063903797471755,0.007793223661997094,0.015316881376214123,0.022925037558127304,0.0007228376397461611,0.040727461009858905
17.264,17264.0,0.021000000000000796,0.975791,0.008449,-0.004438,-0.218499,1.0559373923524482,-0.28469959211719,-25.24557801579003,-0.0004253670886075944,0.011835607594936709,0.06349078481012659,0.006566664113923962,-0.0007456910506327915,-0.0005625008987345081,0.006632762621198481,0.01547959434949261,0.022920393958114647,0.0007059034417714698,0.04089111870676085
17.295,17295.0,0.03100000000000236,0.975486,0.009504,-0.003468,-0.219829,1.1498223599995945,-0.14825077550316376,-25.400789209183795,0.04240063291139241,0.04937960759493671,-0.008233215189873421,0.006553477734177126,-0.00037878721518972563,0.0014057134303795658,0.006713239189474484,0.01568316093702427,0.02289727753554503,0.0006884659139106987,0.04109673434801802
17.316,17316.0,0.020999999999997243,0.975475,0.009436,-0.00576,-0.219832,1.1999848217499876,-0.4061618665525426,-25.40416069110973,0.1061826329113924,0.007384607594936709,-0.02774421518987342,0.007443891025316249,0.0006581845443038091,0.0012328159113922468,0.0075739392367859745,0.01582078396944197,0.022889323004026046,0.0007179858959486657,0.041237712370996965
17.337,17337.0,0.021000000000000796,0.975473,0.010687,-0.007253,-0.219739,1.3774297111039702,-0.5416542898756859,-25.39606730638988,0.029749632911392404,0.038170607594936706,0.010934784810126576,0.009673726316455574,0.0008132613037974859,0.0006501873924048829,0.00972960011712618,0.015977105680973616,0.022903144879456428,0.0007438750300879039,0.04139676509496948
17.36,17360.0,0.022999999999999687,0.975437,0.011552,-0.009459,-0.219773,1.5297814098041227,-0.7663929673344954,-25.4045160278284,0.042884632911392405,0.007415607594936709,-0.004826215189873421,0.010357967873417591,0.0016911852784810182,0.0009016874430377907,0.010533785946080064,0.01619960138625209,0.02292184988944377,0.0007588293401132161,0.041620545897663376
17.385,17385.0,0.02500000000000213,0.97547,0.011683,-0.007092,-0.219706,1.4847068522829299,-0.4986180068752945,-25.392393537025992,-0.06871936708860758,0.02530360759493671,-0.009898215189873421,0.011430083696202492,0.0018765754683544517,0.0007810320632909448,0.011609408248249015,0.016458550583087553,0.0229641295214058,0.0007813715261891628,0.0418838905463154
17.412,17412.0,0.02699999999999747,0.975191,0.013148,-0.005609,-0.220905,1.6114903822544375,-0.2939730290745738,-25.5311834045162,0.037783632911392404,-0.018812392405063293,0.028556784810126582,0.00957466078481026,0.002559772873417679,0.0005137802531643875,0.009924239842739095,0.01676716284288499,0.023014797059051365,0.0008024593918980163,0.042197344569018094
17.431,17431.0,0.019000000000001904,0.975242,0.010867,-0.006576,-0.220774,1.3809795210583362,-0.459980080915971,-25.516625543925432,0.0034226329113924057,-1.5392405063291426e-05,-0.003532215189873421,0.010292549810126788,0.0022023374177214407,0.001056359164556847,0.010578410390034041,0.0169490813977964,0.023063432743646306,0.0008122212167081406,0.04238590512603015
17.456,17456.0,0.02499999999999858,0.975323,0.010042,-0.008669,-0.220384,1.3414871930941639,-0.7152966808773671,-25.473829800461516,-0.004035367088607595,0.013762607594936709,-0.005546215189873423,0.010378115632911593,0.0022019526075948586,0.0009680537848100166,0.010653215829338238,0.017206395143049558,0.02311849117908934,0.0008386301958220603,0.042650365385780986
17.48,17480.0,0.02400000000000091,0.975295,0.011278,-0.010593,-0.220364,1.528298029262521,-0.8991262562467371,-25.47591909969553,-0.011883367088607594,0.0022446075949367084,0.027641784810126576,0.010281266822785008,0.002532255189873352,0.0008349446202530494,0.01062138862610863,0.017455469918239444,0.023171338041671617,0.0008618634866575016,0.042906042565685115
17.504,17504.0,0.02400000000000091,0.975026,0.013054,-0.009355,-0.221511,1.6963603127300386,-0.7138967990946598,-25.60952898726612,0.023416632911392406,0.008552607594936708,-0.03810821518987342,0.009996066012658414,0.002586125772151835,0.0014983474556961125,0.01043333251347831,0.017702220321986293,0.02323211216622858,0.0008819021575435755,0.04316095589271173
17.53,17530.0,0.0259999999999998,0.975075,0.012082,-0.011496,-0.221248,1.6419105126536677,-0.9782404780633113,-25.582324019131438,0.0738656329113924,-0.0772003924050633,0.05445078481012658,0.010604898468354612,0.002808493569620188,0.0005075338607594111,0.010982217366020638,0.01796211803831541,0.023299351436304527,0.0009208591913916741,0.043432222538062164
17.551,17551.0,0.020999999999997243,0.975117,0.011294,-0.009322,-0.221205,1.4985908044102387,-0.7553809526407159,-25.57229488170237,-0.17332936708860758,0.006916607594936708,-0.06873221518987342,0.012156076759493649,0.0011872853291140714,0.0016510003417719193,0.012325001045191117,0.018184820906150825,0.023358329801266543,0.0009315174024676203,0.04366284910274857
17.576,17576.0,0.02500000000000213,0.975119,0.011892,-0.007121,-0.22125,1.5095891476217858,-0.49420713853397147,-25.573941812876647,-0.10116236708860758,0.050476607594936704,0.0056587848101265804,0.00782284258227809,0.0013602005189875038,-6.730503797506269e-05,0.007940500077897742,0.018488722825138193,0.0233880119344944,0.0009727924110119218,0.043970974128878376
17.6,17600.0,0.02400000000000091,0.974938,0.013111,-0.005596,-0.222018,1.6073581878908558,-0.2916224586225234,-25.66190939311344,-0.10280036708860758,-0.020062392405063294,-0.04572621518987342,0.0053949457721514165,0.002571639101266031,6.850579746798039e-05,0.005976910623047791,0.018676471047112873,0.0234206567469501,0.0009711770901005202,0.04416154613074793
17.622,17622.0,0.021999999999998465,0.974973,0.013932,-0.00324,-0.221863,1.6391303983633492,-0.007782738314991249,-25.639739776789035,-0.041728367088607596,0.02266760759493671,-0.03628921518987342,0.0031333376962022074,0.0021302664683546693,-0.0009374709367091647,0.003903164370329847,0.018795159854100196,0.02347723280717795,0.0009726842176448156,0.04429303816445497
17.651,17651.0,0.028999999999999915,0.975066,0.013073,-0.005106,-0.22147,1.59050409988439,-0.2387418548669648,-25.596648864414938,0.043260632911392406,-0.03794839240506329,0.0028547848101265795,0.0019232150506325906,0.002787627088607832,-0.0019898581772154907,0.003927996497140909,0.01888602664729006,0.023539010534760235,0.0009454975604802499,0.04440622993119454
17.672,17672.0,0.021000000000000796,0.975128,0.011122,-0.005551,-0.221293,1.3837108598754526,-0.3382435633478138,-25.576067317501312,-0.0006153670886075945,-0.023206392405063295,0.022160784810126576,0.0028316883417718658,0.0019907108481014724,-0.0019299076962028302,0.003963071064406807,0.018926414163353344,0.023597550703621004,0.000903710538758723,0.0444887178576345
17.699,17699.0,0.027000000000001023,0.974819,0.012564,-0.00446,-0.222601,1.5174257816643422,-0.17772420433696354,-25.72838803811672,-0.12206236708860758,-0.005448392405063292,-0.050695215189873424,0.00281507343037946,0.0013641382531647396,-0.00133156650632939,0.0033997913102062583,0.01900286974858119,0.023651299896519744,0.0008516030309612447,0.04459572077637349
17.72,17720.0,0.020999999999997243,0.974774,0.014285,-0.002361,-0.222725,1.6561385337788723,0.10086184765384038,-25.739563522258155,-0.021152367088607595,0.0033096075949367084,-0.04718921518987342,0.0002517637215190371,0.0012497220126584255,-0.0023961660253165925,0.0027141852739409034,0.01906198629061915,0.0236799467998362,0.0008236401343283312,0.04466711639388781
17.744,17744.0,0.02400000000000091,0.97482,0.01198,-0.00274,-0.222656,1.408291121870227,-0.0004111453464646853,-25.73215191478895,-0.020260367088607595,-0.048766392405063294,-0.037470215189873424,-0.0002558930886075644,0.0013291525949369095,-0.0035287071898735976,0.0037794050226577017,0.019068028619935607,0.023709940128140004,0.0007661321497207308,0.04473225684046239
17.773,17773.0,0.028999999999999915,0.974817,0.010793,-0.004688,-0.222697,1.3254053350388533,-0.24824887919487945,-25.739671730818166,0.005069632911392405,-0.022310392405063294,0.0015857848101265802,-0.000843443734177183,-8.507278480992175e-05,-0.004615343430379924,0.004692550446376596,0.01906060772036599,0.023748485553393175,0.0006637996412143968,0.04484185958611946
