# source_file=20251214_023108_glider_ble.csv
# total_time_s=21.800000
# distance_path_m=4.614405
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
276.675,276675.0,0.026999999999986812,0.463749,-0.000781,-0.011732,-0.885888,1.1496372733242637,-0.7027597294642458,-124.74424288038996,-0.02574013157894737,5.0434210526316024e-05,-0.003409763157894735,0.04452473276315027,-0.02234277511840328,0.007552195026322894,0.05038538555312546,0.009810034536616481,-0.03415259069216726,0.004010146670829815,0.051303106134974026
276.695,276695.0,0.01999999999998181,0.463542,0.001524,-0.012027,-0.885992,1.3021781025409929,-0.48412849251905515,-124.76928739273355,0.054253868421052634,0.019563434210526316,-0.027731763157894735,0.04400993013157179,-0.022341766434192754,0.007483999763165061,0.04992032381746844,0.010700529191878676,-0.034599446194534915,0.0041611905713561355,0.05231081384603562
276.728,276728.0,0.03300000000001546,0.463095,-5.3e-05,-0.010849,-0.886243,1.0990920791287186,-0.5811139039542464,-124.82814636916204,0.06370186842105263,0.028830434210526314,-0.025041763157894734,0.045800307789467365,-0.021696173105245083,0.0065688515789541066,0.05110324776458961,0.012152856886221227,-0.03533672448686362,0.004408162563540699,0.05395818453201285
276.753,276753.0,0.024999999999977263,0.462579,-0.002124,-0.011786,-0.886497,1.0848749845919594,-0.8405449938578713,-124.89634318794364,0.011532868421052635,0.027703434210526314,-0.006036763157894736,0.04739285449999223,-0.020975412249982582,0.005942807500007308,0.05216672826329342,0.013297864580956869,-0.03587912881449425,0.004572383853014402,0.05523576572612643
276.773,276773.0,0.020000000000038654,0.462147,0.000105,-0.01205,-0.886721,1.2301383149786593,-0.627489065640754,-124.95086513175616,0.09641686842105263,0.025270434210526316,0.046664236842105265,0.04762351186841373,-0.020421343565770984,0.005822072236849179,0.052143328248619586,0.014245721670958545,-0.036298637059494716,0.004691240003014778,0.05627910029139432
276.804,276804.0,0.03099999999994907,0.461956,-0.000976,-0.014081,-0.886791,1.3795111647042326,-0.8446059539129105,-124.97749361837758,-0.011431131578947366,-0.039072565789473684,-0.027416763157894736,0.05061243478946145,-0.019637960105245954,0.007268663578952066,0.054773182330741965,0.015722050538876944,-0.03693169871003257,0.004871724242356806,0.05789554346709887
276.83,276830.0,0.02600000000001046,0.461873,-0.002459,-0.012894,-0.886849,1.1804509529942617,-0.9323755097306723,-124.98840289571504,0.24563686842105265,-0.024619565789473684,0.002353236842105262,0.050315225368408704,-0.02065384681577268,0.006555827736846516,0.05478304636909459,0.01703797384340347,-0.03744228567276917,0.005060709495409635,0.05931964620769873
276.859,276859.0,0.028999999999996362,0.461368,-0.004914,-0.012568,-0.887106,1.0180642732696303,-1.1640681247179596,-125.05404979496618,-0.18322013157894737,-0.08706056578947369,-0.018538763157894735,0.05743869455261834,-0.021367814223667327,0.0066240716052675605,0.06164142634006662,0.018497115379087138,-0.038041247230426505,0.005250828499778161,0.060908354552402275
276.879,276879.0,0.020000000000038654,0.461201,-0.002919,-0.013844,-0.887183,1.2534655320080794,-1.028463342373231,-125.07603854774386,0.06259286842105263,-0.009997565789473683,0.04669823684210526,0.05377429192103231,-0.023109025539460166,0.006253296342108949,0.058862596342108935,0.019645889270141725,-0.038468603514900675,0.005383309931883768,0.06214118307920599
276.907,276907.0,0.027999999999963165,0.460711,-0.004521,-0.015308,-0.887407,1.318419935519981,-1.2680053649530443,-125.14106283933536,-0.036908131578947366,-0.07923656578947369,-0.03699576315789473,0.055526892236819475,-0.02338895738156506,0.007560846973686176,0.060724340225609116,0.02115156944392865,-0.03911565623000471,0.005558402229462588,0.06378933577678288
276.933,276933.0,0.02600000000001046,0.460416,-0.00639,-0.013862,-0.887572,1.0731194549766334,-1.3814057775619895,-125.17809859572986,-0.015833131578947366,0.06937543421052632,0.030011236842105264,0.05456728081576646,-0.025449108092092203,0.006598957131580527,0.060570549556151,0.022595268642086535,-0.03972376912192564,0.005754984250778508,0.06536816862264935
276.952,276952.0,0.019000000000005457,0.460081,-0.004188,-0.0142,-0.887753,1.2241049825828483,-1.174767229501034,-125.22130361290267,0.05474986842105263,0.011825434210526316,0.055850236842105265,0.05426645131576637,-0.024130974842091826,0.00716917063158069,0.05982097201467751,0.023632046977586394,-0.04020730217567553,0.005880364436278574,0.06651900906421655
276.981,276981.0,0.028999999999996362,0.460002,-0.005385,-0.016184,-0.887754,1.3630640397458604,-1.4010475172498622,-125.2335506919435,-0.009864131578947366,-0.15385256578947368,-0.028628763157894737,0.0558541974999767,-0.023788037249986606,0.00878882750000154,0.06134171161125142,0.02520577406574342,-0.040907100446096106,0.006088270384594388,0.06825381725264199
277.005,277005.0,0.02400000000000091,0.459437,-0.007182,-0.014973,-0.888055,1.1460707257020497,-1.5193368248858314,-125.30543936918629,0.13103386842105263,0.14122043421052632,-0.020695763157894738,0.055617458342081955,-0.027480498828934115,0.00810173718421204,0.06256290940902856,0.02654627480574291,-0.04147801334009581,0.0062992022445944335,0.06972601833131208
277.028,277028.0,0.023000000000024556,0.459266,-0.004724,-0.015075,-0.888158,1.28607561017663,-1.274259283786687,-125.32735892188823,0.20543686842105263,0.11245643421052631,0.056501236842105264,0.058631237315769386,-0.02423242884208854,0.007625734631579952,0.0638982349164375,0.027825476347612163,-0.042110064813161964,0.006485542199831509,0.07116496524772127
277.053,277053.0,0.024999999999977263,0.459031,-0.002565,-0.015027,-0.88829,1.3950573936844595,-1.0515881610476787,-125.35680183597032,0.008793868421052634,0.0036134342105263156,-0.004933763157894736,0.06376715902629103,-0.02142101798682794,0.009038265552631299,0.06787341766904166,0.029291257280505065,-0.042715875534213625,0.006676185565620835,0.07276242112063075
277.126,277126.0,0.07299999999997908,0.459223,-0.000804,-0.012178,-0.888237,1.1974046347161507,-0.7226977335148059,-125.32915450525977,0.03538686842105264,-0.13500256578947367,-0.045102763157894736,0.06440911142102769,-0.021157237289459594,0.008678100842105086,0.06834816572516489,0.03394625988942297,-0.044279609847251614,0.007335978950962731,0.07771718061046937
277.156,277156.0,0.03000000000002956,0.459403,0.001014,-0.010726,-0.888163,1.1451432864511193,-0.4614605327746531,-125.3040437272883,0.04473086842105263,0.12637443421052633,0.08688723684210525,0.06547071747366032,-0.025207314263147797,0.007325017947366911,0.07053707838297665,0.035878533232055705,-0.04491432696593603,0.00759632197622614,0.07976762558222633
277.186,277186.0,0.029999999999972715,0.459413,-0.000276,-0.012921,-0.888129,1.3006782516719064,-0.7083312704528454,-125.3046526027128,-0.011488131578947366,-0.10500156578947369,-0.06136176315789474,0.06681264352629067,-0.021416081236835454,0.009931635052627698,0.07086053376409544,0.03784265475626373,-0.045670546393829774,0.007816072514646949,0.0818837379337137
277.21,277210.0,0.02400000000000091,0.45916,-0.002147,-0.011581,-0.888276,1.066024151944767,-0.827913924543217,-125.33782695610452,0.10908886842105263,-0.08466156578947369,-0.05563176315789474,0.06653692836839592,-0.02393611881578292,0.008458952736838169,0.07121554958061048,0.03944615820089477,-0.04618453234351384,0.008054431755910023,0.08358439074405205
277.235,277235.0,0.025000000000034106,0.458824,-0.00406,-0.012935,-0.888424,1.103664360183232,-1.0934864171768046,-125.3826322211108,-0.040891131578947366,-0.09446656578947368,0.008394236842105267,0.06926415007892596,-0.026052657960522647,0.007068158657888903,0.07433856562899942,0.041109581410106934,-0.04678293531390923,0.008265905574331265,0.08536477948356974
277.255,277255.0,0.01999999999998181,0.458339,-0.004637,-0.01517,-0.888636,1.3016516091627255,-1.2690457362236058,-125.44703978504364,-0.005692131578947366,-0.004231565789473684,-0.03203176315789474,0.06844632744734776,-0.027941989276310402,0.007236043394730856,0.0742833415360229,0.042494864411684194,-0.04730398847311921,0.008407268747488915,0.08685155079614838
277.285,277285.0,0.03000000000002956,0.458408,-0.002362,-0.015499,-0.888603,1.4545349488952921,-1.0547311581976047,-125.43719355038665,0.06535086842105263,0.033682434210526316,0.021373236842105264,0.06827556349997917,-0.028068936249994736,0.006275090499993067,0.07408639898273542,0.04454825423510665,-0.04814224815140935,0.008624350049331054,0.08908005104223127
277.311,277311.0,0.025999999999953616,0.458306,-0.004063,-0.014481,-0.888667,1.2616406416492099,-1.1743458385619312,-125.45051669107389,0.13890186842105262,-0.09229556578947369,0.006879236842105264,0.0699746860789235,-0.027193192960522614,0.006830794657886812,0.07538293036815644,0.046323418886102946,-0.04887204049390791,0.008787502402330583,0.09100629741577895
277.337,277337.0,0.02600000000001046,0.45892,-0.00159,-0.014673,-0.888355,1.4103959533689754,-0.9335290790653621,-125.37016492091446,0.030167868421052634,0.013504434210526316,-0.004034763157894736,0.07358613465787232,-0.029592877671049896,0.007009654815781621,0.07962281634918883,0.048142760724155687,-0.04957906351088179,0.008965103063435712,0.09296625360535181
277.357,277357.0,0.020000000000038654,0.459701,-0.003436,-0.014154,-0.887954,1.25952872632535,-1.0952890441010983,-125.27007477859564,0.011823868421052635,0.004585434210526315,-0.014967763157894734,0.07418949202629455,-0.02932278898683885,0.00692895955262357,0.0800744476195009,0.049614483417315974,-0.05017092106430393,0.009105296159751615,0.09455870993233867
277.388,277388.0,0.03099999999994907,0.459948,-0.005326,-0.012998,-0.887835,1.0419790359394414,-1.2270271380559206,-125.2378324164513,-0.023743131578947366,0.005683434210526315,-0.08496576315789474,0.07455603194734657,-0.02918064052631277,0.006464958894729596,0.08032376593991465,0.05191435767012733,-0.05107992752289444,0.009320093905882593,0.09704101780853912
277.414,277414.0,0.02600000000001046,0.459681,-0.007451,-0.011906,-0.887973,0.8192674298669852,-1.3854608808579407,-125.27100019116322,0.20440186842105262,0.10626943421052631,-0.03553576315789474,0.0739387105262937,-0.029032871236839026,0.004255849052623444,0.07954843039120663,0.05385281450075912,-0.051838624176578876,0.00948818283714563,0.09912943572297774
277.436,277436.0,0.02199999999999136,0.459626,-0.005576,-0.013758,-0.887989,1.1066260373147454,-1.2921249018099041,-125.28005879777247,0.07820786842105264,-0.011451565789473683,-0.020244763157894738,0.07843555163155508,-0.026694943684208366,0.0034740622631500664,0.08292662350932685,0.055479466132336945,-0.05247734734378908,0.009581811516303308,0.10087950119158359
277.462,277462.0,0.02600000000001046,0.459277,-0.003462,-0.013398,-0.888185,1.1817109235915766,-1.057544152742679,-125.32426384729018,0.023861868421052635,0.028167434210526313,0.0044162368421052645,0.08046895621050326,-0.0269926843947348,0.0029476984210445915,0.08492671458630129,0.0575187904747582,-0.05317141587957878,0.009672137135145246,0.10303559340282696
277.483,277483.0,0.021000000000015007,0.459486,-0.00121,-0.012817,-0.888091,1.2408639781053448,-0.7980210408126621,-125.2957429379346,-0.015459131578947367,0.004800434210526316,-0.05079976315789474,0.08097005544734573,-0.026401168276313326,0.0030404393947288683,0.08521980894846852,0.05920863855517997,-0.05373826225186861,0.009734038801987227,0.10481905440914056
277.512,277512.0,0.028999999999996362,0.459465,-0.002887,-0.011994,-0.88811,1.068826774591378,-0.9253437778673304,-125.29891255769624,0.08717986842105263,-0.019537565789473684,0.005238236842105268,0.08052174063155632,-0.02626195568420808,0.0015672462631501059,0.08471066810941993,0.0615567701631527,-0.0545038961318816,0.009822211544434353,0.10729042886864584
277.537,277537.0,0.024999999999977263,0.459833,-0.000491,-0.011602,-0.887929,1.1547766921544216,-0.6613174833821355,-125.24993428061025,0.14702986842105262,0.18860743421052634,0.06970623684210525,0.08270123734208065,-0.026750394828944476,0.0016982021842026184,0.08693654106343318,0.06356981367893978,-0.055160445023986204,0.009861392701013069,0.10940819557137942
277.557,277557.0,0.020000000000038654,0.460143,0.001972,-0.012263,-0.887758,1.3516566826007828,-0.4460034271505364,-125.20801761876426,0.034717868421052636,0.025073434210526314,-0.014749763157894735,0.08564183471050739,-0.02297824614472666,0.003092326921047418,0.08872477745396799,0.0652238384257846,-0.05569545292056613,0.009895356744697187,0.11114692639265145
277.587,277587.0,0.029999999999972715,0.460135,-0.000244,-0.01133,-0.887777,1.1398976130886662,-0.622238339233803,-125.21078732275038,0.012825868421052634,0.003466434210526316,0.03743323684210526,0.08668337076313802,-0.022226043118411552,0.0026498340263109784,0.08952667412524681,0.06779309346709748,-0.0563848003049073,0.009988126552328525,0.11380866971626806
277.614,277614.0,0.026999999999986812,0.460483,-0.00196,-0.010176,-0.887608,0.9317189946734878,-0.73633826522102,-125.16623294378374,0.16454386842105262,0.028315434210526316,-0.010590763157894735,0.08702966921050627,-0.022132449394727388,0.003660531421047327,0.08987440196955297,0.07013354447770107,-0.05698490346910412,0.010059672071038887,0.11622588991764854
277.639,277639.0,0.025000000000034106,0.461102,-0.004049,-0.009455,-0.887288,0.7475169728864264,-0.9113104385645855,-125.08637852903625,-0.013780131578947367,0.003518434210526316,0.007989236842105264,0.09114326592103819,-0.021424563539463263,0.0033957623420995974,0.09368904977367207,0.07230928620796669,-0.05753821470397306,0.010151185356565196,0.11847274996689043
277.662,277662.0,0.022999999999967713,0.460772,-0.002934,-0.011358,-0.887441,1.0002886936255293,-0.8981137756880083,-125.12987551703516,0.08004586842105263,-0.057472565789473684,0.03204823684210526,0.09082632289472285,-0.021343639552621273,0.0035795147894677605,0.09336907842565811,0.07440558132414762,-0.05803097966538002,0.010229287890433376,0.12062759811168186
277.687,277687.0,0.025000000000034106,0.460537,-0.000447,-0.011465,-0.887567,1.1426381821070706,-0.6505272417941026,-125.15913232609505,0.06939386842105263,0.04273843421052632,0.02884223684210526,0.0928274696052519,-0.022780453697360075,0.004380720710521485,0.09568217649026972,0.0766762393965188,-0.05856457065419628,0.010318775760170193,0.1229618250723265
277.789,277789.0,0.10199999999997544,0.459632,0.000659,-0.012672,-0.888019,1.324396286837789,-0.6003850630749952,-125.27546232608292,0.12658586842105263,0.027304434210526314,-0.04597276315789474,0.09990564418419756,-0.01842113340788744,0.0073226288684155125,0.10185331015453168,0.08614464129625221,-0.06088817693132645,0.010765609272643277,0.13272140707433167
277.817,277817.0,0.02800000000002001,0.459213,-0.001021,-0.01145,-0.888252,1.1118790835694923,-0.7064627315780535,-125.33029570481864,-0.03310813157894736,0.09110643421052632,0.07832723684210527,0.10345004849998957,-0.017656609249992156,0.00603539149999354,0.1051194289149979,0.08894199933341174,-0.06140396866674767,0.010970642880959058,0.1355732997586606
277.837,277837.0,0.01999999999998181,0.459516,0.001465,-0.011553,-0.888093,1.2530073810187998,-0.45925718763193524,-125.28922164156657,0.03875686842105264,0.027748434210526314,-0.029542763157894735,0.10278788586841123,-0.015834480565783286,0.007601936236834221,0.10427784851364452,0.09101100030340964,-0.06175710085174719,0.01109135071095882,0.13767568833695865
277.868,277868.0,0.03100000000000591,0.459605,0.003247,-0.010244,-0.888058,1.2135780047474605,-0.20909216321186141,-125.27548906363263,0.00026886842105263396,0.09939143421052632,-0.007442763157894737,0.10398934878946409,-0.014974279105256807,0.006686110578939309,0.10527448775013228,0.094197424765331,-0.062247969749286564,0.011327010734300725,0.14090830164088225
277.893,277893.0,0.024999999999977263,0.459365,0.004539,-0.008496,-0.888195,1.1037182182708833,0.01475390001923918,-125.30477900063416,-0.013065131578947366,-0.008644565789473684,-0.023252763157894735,0.10399607049999039,-0.012489493249995908,0.00650004149999211,0.104944845802842,0.09679715848506523,-0.06262232672691764,0.011494163498774055,0.14354016383463317
277.919,277919.0,0.02600000000001046,0.459016,0.002548,-0.00695,-0.888397,0.8415843143439388,-0.10617207878600463,-125.35187571418668,-0.04762913157894737,-0.14236156578947368,-0.06735176315789473,0.10365637707893763,-0.012714251960522316,0.005895469657886603,0.10459948983878274,0.09950105631806606,-0.06294705355141766,0.011663164577773917,0.14626872982550815
277.939,277939.0,0.020000000000038654,0.459097,0.004912,-0.007038,-0.888345,0.9749093365232094,0.129766566491485,-125.33904940944427,0.12275086842105262,0.09086743421052632,0.04708223684210527,0.10270379444735683,-0.015561483276317291,0.004548434394726105,0.10397556160505773,0.10157418385964882,-0.0632013385906286,0.011781073970931878,0.14836071962228783
277.969,277969.0,0.029999999999972715,0.458979,0.002616,-0.007834,-0.888409,0.9351672627312675,-0.14571060574267772,-125.35671953243413,-0.15339313157894738,-0.12790456578947368,-0.018024763157894735,0.10638632049998506,-0.012835460250003981,0.005960901499987978,0.10732348566855035,0.10465529769306672,-0.0636681830889177,0.011917527002773537,0.15147998647043673
277.989,277989.0,0.01999999999998181,0.458691,0.000375,-0.008706,-0.888553,0.9062236416155202,-0.4194267823176804,-125.39571129979035,-0.08851513157894737,-0.07825556578947368,-0.025537763157894737,0.1033184578684089,-0.015393551565791128,0.005600406236830412,0.10460893707581768,0.10678302410306449,-0.06392489229391754,0.012036745032773188,0.15362645618380577
278.045,278045.0,0.05600000000004002,0.458273,0.000929,-0.008062,-0.888775,0.8699168115649645,-0.3287563868177666,-125.44917971317074,-0.03715313157894737,-0.005865565789473684,-0.008437763157894736,0.0983616104999843,-0.019775863250004785,0.004170291499987285,0.10041654504427236,0.11256885774369953,-0.06478693118160246,0.012350367782035916,0.15948455666005576
278.065,278065.0,0.01999999999998181,0.458187,0.002596,-0.009926,-0.888797,1.1473390628572733,-0.2567601095269493,-125.45915556443927,0.05167186842105263,-0.025353565789473686,0.014106236842105262,0.09761854786840604,-0.01989317456579415,0.004001536236829544,0.09970522340627948,0.11453608995369742,-0.0651824484466022,0.012433773612035586,0.16149288756093938
278.097,278097.0,0.031999999999982265,0.457871,0.000459,-0.00883,-0.888975,0.9236508401323579,-0.41653956359656735,-125.50147053564665,-0.015027131578947367,-0.001375565789473684,0.021888236842105266,0.09927204765787881,-0.02070448867105686,0.004452935815776662,0.10150588128132039,0.11765988348548469,-0.06581903003270727,0.012561822771614061,0.16468345470993856
278.123,278123.0,0.02600000000001046,0.457382,-0.00108,-0.007829,-0.889235,0.7412120605511756,-0.5203923454297271,-125.56489522250817,-0.03894613157894737,-0.11899456578947369,-0.036663763157894734,0.09888134223682601,-0.02074025338158319,0.0050220299736716285,0.10115779128641077,0.12024095672459058,-0.06635734673815497,0.0126775991028243,0.16732260762325396
278.148,278148.0,0.025000000000034106,0.456566,-0.002467,-0.009856,-0.889631,0.8758046666358857,-0.7671714902843595,-125.67127887047121,-0.021326131578947367,-0.14348356578947366,-0.05746076315789474,0.097907688947351,-0.02371511752632409,0.004105435894723009,0.1008225022412372,0.1227129902805146,-0.06687585307269525,0.012803149852166263,0.1698515524054177
278.172,278172.0,0.02400000000000091,0.456487,-7.1e-05,-0.010679,-0.889666,1.0851087801898576,-0.5658612812515846,-125.68070450957825,0.03708086842105264,0.012035434210526316,0.020445236842105266,0.09739586178945624,-0.027158723105271586,0.0027263775789334835,0.10114832311572242,0.12506277481525113,-0.06744501589332705,0.012901680313639618,0.17227129245920747
278.271,278271.0,0.09899999999998954,0.456192,-0.003442,-0.007713,-0.889841,0.6066119922553074,-0.7541994356691801,-125.71854621359678,0.013153868421052633,0.015892434210526316,0.010734236842105262,0.10106686776314006,-0.025967215118429605,0.004750456026301691,0.10445752654986937,0.1347049651324063,-0.07013372948074865,0.013171591693954005,0.18228497644766292
278.297,278297.0,0.02600000000001046,0.456073,-0.001099,-0.008435,-0.889902,0.8027888765946757,-0.5529103389074955,-125.7337989889811,0.16519986842105264,0.035992434210526315,-0.026885763157894736,0.10140886834208757,-0.025554011828955753,0.00502954618419654,0.10469986835615519,0.137332703694249,-0.0708088770738281,0.013295103550637899,0.18500087213796063
278.328,278328.0,0.03099999999994907,0.455698,-0.002666,-0.00733,-0.8901,0.6084798723094641,-0.6547071009395357,-125.78194758637837,0.024935868421052634,0.06711043421052632,-0.014145763157894734,0.10653006426313179,-0.02443824636843127,0.004196087526303172,0.1093777382651494,0.14047637861284853,-0.07160105144052444,0.013451019482347736,0.1882465680569961
278.356,278356.0,0.02800000000002001,0.454956,-0.000733,-0.008628,-0.890472,0.8422574099956767,-0.5246162359857912,-125.87747923523239,-0.026447131578947368,-0.001963565789473684,-0.048895763157894734,0.10722826857892176,-0.022559154210535188,0.003800006157881837,0.10964149336783054,0.14345922041221837,-0.072285322338841,0.013568509933084309,0.19130914472842248
278.38,278380.0,0.02400000000000091,0.454959,0.001703,-0.008953,-0.890466,1.0024123396276479,-0.29298717922990136,-125.87557283683297,0.07077786842105263,0.04040943421052631,0.025927236842105267,0.106593537421027,-0.02260627978948256,0.0026265078420923188,0.10899598455582124,0.1460326988581126,-0.07282674203989387,0.013659710080873477,0.1939405405692505
278.408,278408.0,0.02800000000002001,0.454449,4.3e-05,-0.00726,-0.890743,0.7433159552514718,-0.3736854700909121,-125.94188510263973,0.015575868421052633,0.10178043421052632,0.0023002368421052646,0.10857531773681789,-0.021474815631587013,0.003352470473671785,0.1107294287275901,0.14901731790590347,-0.07345971787399982,0.013733252300452114,0.19699242813681567
278.43,278430.0,0.02199999999999136,0.453957,0.002307,-0.007502,-0.890989,0.8860006892695609,-0.15470724850129902,-126.00370304869115,-0.009604131578947366,-0.004750565789473684,0.028835236842105268,0.10891798684208091,-0.019235646078956312,0.003403075684198081,0.11065585778402769,0.15140597489611252,-0.07393216381789455,0.013807006650872864,0.1994284755688217
278.454,278454.0,0.02400000000000091,0.453594,0.003364,-0.009592,-0.891151,1.1544560030083653,-0.15504734522970964,-126.0496077782787,-0.024603131578947366,0.009043434210526316,-0.015051763157894735,0.10868748768418617,-0.019349659657903685,0.004095121368408634,0.11047239169583875,0.15402000658032255,-0.07439381932378952,0.013888680467293621,0.20208421615563846
278.48,278480.0,0.02600000000001046,0.453636,0.005721,-0.009316,-0.89112,1.2487964487962693,0.09992670266404628,-126.04101162631065,0.11462286842105263,0.09355243421052631,-0.014325763157894737,0.10804780626313328,-0.019114530368429906,0.003703775526303213,0.10978803059819615,0.15684588126011254,-0.07489691047489522,0.013995153622872288,0.20495649833973142
278.504,278504.0,0.02400000000000091,0.453126,0.003974,-0.00802,-0.891401,1.0256215966932998,-0.010501508114687969,-126.10884242306408,-0.07831713157894737,0.044249434210526316,-0.014222763157894735,0.11079875510523864,-0.01686927194737719,0.0033599572105137265,0.11212593714819821,0.15943902861042783,-0.07535565920373755,0.014084044235503568,0.20759141107408824
278.528,278528.0,0.02400000000000091,0.452806,0.005436,-0.006279,-0.89157,0.9236120011387998,0.22957399062376554,-126.14837669972992,-0.006883131578947366,0.034334434210526316,0.028766236842105268,0.10891914394734382,-0.015807285526324516,0.0030186108947242397,0.11010159946915712,0.16209819873295367,-0.07576052173047461,0.0141646832085559,0.2102824335656451
278.553,278553.0,0.024999999999977263,0.452846,0.003099,-0.006598,-0.891559,0.8349295276922047,-0.02577583276396732,-126.14579299182549,-0.010976131578947366,0.004302434210526316,0.005805236842105266,0.10874706565787029,-0.014948924671062139,0.0037377668157762174,0.10983335348967252,0.1648211773316348,-0.07615570386863237,0.014240148480923939,0.21303497355237153
278.573,278573.0,0.01999999999998181,0.452929,0.00074,-0.00718,-0.891518,0.7719530325544351,-0.297057819985358,-126.13704644572417,-0.029753131578947364,-0.017739565789473687,-0.007286763157894737,0.10852754302629154,-0.01486287598685169,0.0038538715526182173,0.10960832543136573,0.16699611864479022,-0.07645468236205334,0.014314903817239395,0.215231640622163
278.605,278605.0,0.03200000000003911,0.452792,-0.001295,-0.006237,-0.891593,0.5700631523502603,-0.4559275705257592,-126.15511619171448,-0.031344131578947367,-0.06994156578947369,0.02793923684210526,0.10757544281576406,-0.015430542092115541,0.003620695131565301,0.10873677832040093,0.17046900002163579,-0.07693029439363318,0.014438227706923329,0.218739107035971
278.63,278630.0,0.024999999999977263,0.452952,-0.001568,-0.00874,-0.891491,0.8115426718709228,-0.613839576197014,-126.13561543446677,0.0020818684210526343,-0.04190056578947369,-0.010844763157894736,0.1067918395262911,-0.017179081236850795,0.004319176052617297,0.10825097275925483,0.17315838609202744,-0.07731605794593571,0.014528745085212378,0.22145752649397854
278.705,278705.0,0.07499999999998863,0.452867,-0.004212,-0.005853,-0.891549,0.3794191192813101,-0.7340746951586211,-126.14537357146203,0.13110486842105262,0.03365843421052631,0.013398236842105261,0.10694797965787002,-0.020321623671060846,0.003505818815775315,0.10891799441367549,0.18116777405649806,-0.07860448903869932,0.014852683289158626,0.22957634945092142
278.724,278724.0,0.019000000000005457,0.453519,-0.004534,-0.008612,-0.891194,0.6439513462676516,-0.9106263209329544,-126.06305842540273,0.017645868421052632,-0.09396856578947368,-0.015483763157894737,0.10943897215787074,-0.019682113421060663,0.003760385315775388,0.11125832424323945,0.18319978566999817,-0.07899059988844959,0.014919293846658375,0.23164579134478186
278.755,278755.0,0.03100000000000591,0.453294,-0.003438,-0.006326,-0.891332,0.46758786888306375,-0.6797658856515613,-126.09082343919772,-0.016368131578947367,0.04235743421052632,0.019569236842105264,0.10998599407892348,-0.022595138960534902,0.0032803886578805595,0.1123308512739115,0.1865923938068928,-0.07960074540450258,0.015035865791447434,0.23509479939632294
278.783,278783.0,0.02800000000002001,0.453326,-0.000941,-0.007005,-0.891317,0.6666266033715824,-0.46000730794571276,-126.08669594279745,0.036700868421052635,0.008772434210526316,0.025041236842105262,0.10952768639471262,-0.021409130802639318,0.003828327289459898,0.11166611419109317,0.18967200164110484,-0.08023340929539802,0.015127716673868155,0.2382400632319947
278.809,278809.0,0.02600000000001046,0.453464,-0.002323,-0.005732,-0.891253,0.4647245385997272,-0.5351086904484413,-126.06873950636113,-0.10870013157894737,-0.09786656578947368,-0.010119763157894736,0.11048190897366038,-0.021181047513165543,0.004479399447354897,0.11258309821473256,0.1925197214873685,-0.08079004669626687,0.015227253183394152,0.2411433822009643
278.826,278826.0,0.016999999999995907,0.453752,-0.004278,-0.006703,-0.891093,0.4620638592547572,-0.7853887898034765,-126.03205698480672,-0.09723913157894737,-0.09362356578947369,-0.041459763157894736,0.10863400673681872,-0.022844779131586196,0.004307363473670728,0.11109358547351168,0.19439791393992029,-0.08115012450399059,0.015303402973999167,0.24305729487061428
278.858,278858.0,0.031999999999982265,0.453726,-0.002719,-0.004952,-0.891123,0.3643232575192569,-0.5351291140760227,-126.03473946303116,-0.020045131578947366,-0.021667565789473684,-0.008707763157894736,0.10552235452629413,-0.025840733236847692,0.002980651052618832,0.10868116248774813,0.19787420215549656,-0.08188115743620095,0.015441238605156553,0.24661228960576467
278.888,278888.0,0.029999999999972715,0.453731,-0.004127,-0.007027,-0.891101,0.5030213251132414,-0.7868036765444821,-126.03482933436194,-0.026395131578947365,-0.08345956578947368,-0.000918763157894735,0.10492100057892625,-0.02649076021053131,0.0027194181578822276,0.10824773426789279,0.2010398727912825,-0.08265637943330567,0.015530658136735036,0.24987272448039416
278.914,278914.0,0.02600000000001046,0.453156,-0.005981,-0.005799,-0.891392,0.2818010045968491,-0.9121033605868062,-126.10747945806112,-0.013762131578947366,-0.06361156578947369,-0.026369763157894736,0.10423472715787335,-0.028660708921058497,0.0026955303157769547,0.10813685988236026,0.20376781880633568,-0.08334513919877977,0.015601363008840002,0.2526871655713605
278.939,278939.0,0.025000000000034106,0.453084,-0.003863,-0.007313,-0.891429,0.5465174681585013,-0.774317991562675,-126.11819279337277,0.18425286842105262,-0.03469756578947369,-0.054426763157894735,0.1038906738683992,-0.030250998065797507,0.002036286236828687,0.1082244956673177,0.20637368698528608,-0.08406165692180721,0.015668751266734518,0.2553905870684232
278.964,278964.0,0.024999999999977263,0.452235,-0.00154,-0.006234,-0.891876,0.5573459314658259,-0.4804561846931493,-126.22683890189784,0.044625868421052636,0.09453543421052632,-0.003802763157894736,0.10849699557892133,-0.03111843721053356,0.0006756171578825561,0.1128734319608579,0.20897095383199368,-0.08481793187345146,0.01571965842265519,0.2580961994601037
