# source_file=20251214_125247_glider_ble.csv
# total_time_s=11.459000
# distance_path_m=0.128846
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
20.612,20612.0,0.023999999999997357,0.7100709192610356,-0.698894920531808,-0.06255099288760847,0.058587993338223295,-89.12523741882202,-0.3974972509383214,9.825061709582597,-0.003719,-0.000149,19.662081,0.01517453959127572,0.005580559527251464,0.004689345507505355,0.4013758311651464,0,0,0.0036455182522813837,0.008809087123794777,-0.00785211041006829,0.01235092940528066,0.0059284861532140735,0.022421436421846994,-0.010385618247004838,0.03381611020639561
20.64,20640.0,0.028000000000002245,0.7103497299385806,-0.6984647344570292,-0.06477397537416994,0.05791897798030921,-89.08874805861768,-0.6368914965781726,9.949540769433508,-0.049684,0.003885,19.646662,-0.013987540541199179,0.005406004115459692,-0.0015404500014894271,1.065021162078016,0,0,0.004070405360837138,0.00896534279055783,-0.0077208087358581305,0.012512252342781542,0.006042457503317522,0.022672466019982632,-0.010601800891608882,0.0341619362297435
20.659,20659.0,0.01899999999999835,0.7109446872533681,-0.6978746930028965,-0.06326597216911517,0.0593799738785771,-88.97222426668691,-0.40552294626330526,9.947139033370563,-0.017414,0.001457,19.643347,-0.010077068439003453,0.004236160363240105,-0.005352469834238479,0.2939454679858266,0,0,0.0038046420905543765,0.009068056868751556,-0.007750077285886427,0.012520729002312245,0.006114745703038049,0.022844759100488898,-0.010749052360040711,0.03439966902425633
20.689,20689.0,0.030000000000001137,0.7098693803871587,-0.6989743745490138,-0.06268203358849012,0.0599270321122084,-89.13985622202821,-0.29892450226989226,9.945383981585012,0.00794,0.017925,19.653875,0.007007982473130187,0.012807903767829778,-0.0019584213089877413,0.6471246789161123,0,0,0.0035023300373842616,0.009195141679648765,-0.007910651380913587,0.01262518718554018,0.006219815604159581,0.02312061335087837,-0.010986371901468128,0.03477529089432571
20.714,20714.0,0.02499999999999858,0.710486136011216,-0.6983381336856752,-0.06419401228891773,0.05841601118281176,-89.05992198878641,-0.5517471193944373,9.943315499085248,-0.022347,-0.012218,19.651354,-0.002072385206671745,0.00042394145507694547,-0.0019315635091595076,0.6142524837302816,0,0,0.003677529599212506,0.009515339273844492,-0.007959611913638278,0.012939139355659785,0.006311753844139888,0.02335849683272447,-0.011185362199309073,0.0350909205739642
20.74,20740.0,0.0259999999999998,0.7106120240467559,-0.6980680236222733,-0.06640800224721362,0.057633001950271996,-89.04978447109409,-0.7974190273844082,10.05776300448814,-0.069053,-0.018898,19.664322,-0.03139479433468815,-0.00914815367632604,0.0049996610899514645,1.215938625387072,0,0,0.003623647583839041,0.009526361751676492,-0.008009832564876425,0.012963016923271457,0.006405968681319703,0.023606182238268054,-0.011393617845995858,0.035427338197211354
20.762,20762.0,0.022000000000002018,0.7106159610426129,-0.6980819617297517,-0.06475799644983721,0.059269996750700334,-89.02726086512872,-0.532027638104173,10.058681927002622,-0.032573,0.003363,19.64924,-0.026064896501805275,-0.0023172728668649422,0.0005635089119383797,0.442448553503019,0,0,0.0029329621084758385,0.009325102370797301,-0.007899840020897483,0.012568503224782895,0.006470493847706177,0.023811334490425613,-0.01156741432645562,0.035712524569523355
20.786,20786.0,0.02400000000000091,0.7109431104446653,-0.697762108397003,-0.06308800980069154,0.060892009459543955,-88.951652728405,-0.2708781529462406,10.0567957992521,0.010304,-0.002275,19.652863,-0.0012181623046082675,-0.0015872886600659256,6.968602887655209e-05,1.035931661202017,0,0,0.0023074045924324884,0.00926948782199254,-0.007886315807010961,0.01238715049731606,0.006525871557924559,0.02403380219815344,-0.01175668590582389,0.03601416864691816
20.811,20811.0,0.02499999999999858,0.7102982551310105,-0.6984112508613346,-0.06437702312349053,0.05961302141231558,-89.07433562619651,-0.46896916839035085,10.056264387430446,-0.018533,0.006771,19.649178,-0.003992996040760822,0.0035123559456487876,-0.002105185636432241,0.24798756139275352,0,0,0.0022769505348172836,0.009229805605490894,-0.007884573656289048,0.012350721314749317,0.006582795321294988,0.024264547338290702,-0.011953800247231104,0.03632384740935104
20.84,20840.0,0.028999999999999915,0.7105822616673473,-0.6979742570245306,-0.06659302452245294,0.058908021692500076,-89.03762033434472,-0.7108914795708159,10.177138525890713,-0.055494,-0.016125,19.653666,-0.026125434708570677,-0.006721918196306571,-0.0006982194154388187,0.8422301820764748,0,0,0.00216115364963522,0.009331663927914709,-0.007945624039745584,0.012445219087740446,0.006645468777134409,0.024535165592200227,-0.012184223344383726,0.03668201832747877
20.859,20859.0,0.019000000000001904,0.7099920627050818,-0.6985900616980798,-0.06504000574420349,0.06044000533794063,-89.11280064217662,-0.4532258908986879,10.177718045466577,-0.004915,-7.1e-05,19.657389,-0.010999314876498826,-0.0030662756755743593,0.0014987959352525618,0.8271536145833502,0,0,0.0016647703901723275,0.00920394748218487,-0.007958890208638922,0.012281206905674224,0.006677099414547686,0.024710040594361757,-0.01233544225834788,0.03691847749014586
20.887,20887.0,0.027999999999998693,0.7110974158466904,-0.6974704078776752,-0.06461203778484,0.06083403557548065,-88.92729776491838,-0.40285149148120547,10.17481948897776,0.004294,-0.008726,19.648151,0.00407215370336734,-0.005428541874894374,-0.002148488098112224,0.5601932833925874,0,0,0.0013567895736303747,0.009118091763268792,-0.007916923922451852,0.012151467390582616,0.006715089522609335,0.024965347163733272,-0.012557116128176522,0.03726235128350472
20.91,20910.0,0.022999999999999687,0.7099149746610052,-0.6986779750620874,-0.06410099771204313,0.061325997811091194,-89.11299625585177,-0.3047157697546464,10.174511604951636,0.003162,0.010994,19.667011,0.00965728585528479,0.003523656322262026,0.005846498396790096,0.5755828192314127,0,0,0.0014504491088078223,0.008993235300146223,-0.007966339148708432,0.012101431453067116,0.006748449852111914,0.025172191575636632,-0.012740341928596813,0.03754183503348812
20.931,20931.0,0.021000000000000796,0.7101707433429193,-0.6982727476428781,-0.06630297603797618,0.0606349780864016,-89.08099970167623,-0.5439377496023,10.295535575996743,-0.037009,-0.004036,19.650143,-0.006979817344117392,0.0005561462023949255,0.001542137136052408,0.8304396631356291,0,0,0.0016532521117688106,0.009067232082913728,-0.007843562682375835,0.012102454946945552,0.00678316814645906,0.025362603449377828,-0.012905056744926712,0.037795965094002536
20.957,20957.0,0.0259999999999998,0.7095269560079109,-0.698938956664388,-0.06482499598072071,0.062076996151102196,-89.16549714540783,-0.29874740927012833,10.294656970166946,0.013364,0.0075,19.663242,0.010283780768376912,0.004996378410187036,0.006044044692540333,0.7071221088109394,0,0,0.0014717768608217597,0.009081691884175996,-0.007803467116838473,0.01206388634109,0.006821434344840426,0.0255987274383664,-0.01310794688996451,0.03811062892262312
20.981,20981.0,0.02400000000000091,0.7106899181406079,-0.6977549196304997,-0.06517999249237336,0.06172099289079128,-88.98124692472797,-0.37318576049896157,10.293586779526809,-0.000376,-0.001371,19.648083,0.0109804357807044,0.0024348903733822595,0.0002812504931655373,0.26436620406053146,0,0,0.0017185875992628149,0.00920160496602049,-0.0076584100442174995,0.01209439215886455,0.006862680447222735,0.0258195659575509,-0.013291748731025737,0.03840016219480929
21.006,21006.0,0.02499999999999858,0.7095009275294504,-0.698963928605731,-0.0653099933290417,0.061582993709728584,-89.17672446957648,-0.37737675368185,10.293402254770339,-0.003166,0.01623,19.660978,0.009864923106631075,0.010381847846424172,0.004175348509959648,0.35679125767039477,0,0,0.0019930984937804094,0.009262477225355044,-0.007651378781888362,0.012178239742264152,0.006912507909567242,0.026051127888184762,-0.013483033200572935,0.03870252199878089
21.037,21037.0,0.030999999999998806,0.7096788181781809,-0.6986358210074296,-0.06753698269682464,0.06084998441005344,-89.15804524656167,-0.6208219167172369,10.413215838995676,-0.048391,0.024199,19.65638,0.00965728585528479,0.019148506481082298,0.0035658723662275273,0.28355715428215933,0,0,0.002298911110085961,0.00958431450859418,-0.0075219429780796175,0.012398536327212453,0.006983774153979904,0.02634824163795117,-0.013716213432893394,0.03908004743079106
21.059,21059.0,0.022000000000002018,0.7103039209840205,-0.6980149223510793,-0.0661299926435347,0.062211993079382744,-89.03713305473138,-0.4065162272554237,10.410700730303118,-0.009463,0.002979,19.65279,-0.007287761458026934,0.011875117945048908,0.001580594684640297,0.8430294357764613,0,0,0.002511371398902246,0.01000558165117803,-0.0074434937860226045,0.01272101608458113,0.007039024324755758,0.026568364434277104,-0.013879970296185908,0.03935281522998976
21.083,21083.0,0.023999999999997357,0.7092823519775534,-0.6990593469044422,-0.06517503234275936,0.06314103133339731,-89.19000478031164,-0.23928759246013992,10.41016528162845,0.020293,0.026739,19.645447,0.01304610592015778,0.02021626743049356,-0.0032437707738266763,0.937560590050476,0,0,0.002336465123909619,0.010290584481859173,-0.0074055595135912415,0.01289176132120311,0.007095099487729583,0.026815338461841698,-0.014057703724512078,0.03965811961601968
21.108,21108.0,0.02500000000000213,0.7102630664468885,-0.6980570653049867,-0.06626100619888307,0.06206600580643028,-89.04586140021375,-0.4282477214435809,10.409332928433356,-0.005374,-0.00703,19.659815,0.009692433105509428,0.006669480359348334,0.00188733938439714,0.5947649656857051,0,0,0.002662617771913591,0.010795991167621555,-0.007486653782936915,0.01340495966261131,0.007161664932027428,0.02708523824103226,-0.014244870069085517,0.039980413649049786
21.134,21134.0,0.0259999999999998,0.7105467771345515,-0.6976077811929121,-0.06848497851945017,0.06145298072506054,-89.00830126963324,-0.6636951459199176,10.538373464600197,-0.043043,-0.019464,19.663324,-0.012030428896834363,-0.006536447743495594,0.006248833295505128,0.9920556476021617,0,0,0.0029146210326568343,0.01096939765696461,-0.00743758295894259,0.013569832017817298,0.0072374450788765055,0.027370442580113338,-0.014438247226018023,0.040328942600277674
21.158,21158.0,0.02400000000000091,0.7106879274945552,-0.697482928841749,-0.06678899318608708,0.0630829935641787,-88.96208610116365,-0.39727149595016303,10.535074387378488,-3.4e-05,3.4e-05,19.657774,0.00030060090984376266,-0.0024541272739187726,0.005357380790192125,0.542490277816632,0,0,0.002625890739132799,0.01081252291112071,-0.007287610959850461,0.01330094836391399,0.007300466456615695,0.027629943129980246,-0.014613149889054442,0.0406546185687053
21.179,21179.0,0.020999999999997243,0.7094868121921256,-0.6987068150456929,-0.06659898237061902,0.06325998325448369,-89.15502857711714,-0.3496116514164806,10.534874669452986,0.001226,0.017977,19.670641,0.006514599235462172,0.008018110294375172,0.01112996376237433,0.6417172416650727,0,0,0.002632203358239517,0.010760986238368422,-0.007175105963256441,0.013198843317709324,0.0073557427271387175,0.027855923840985952,-0.014763827114282807,0.04093393848434746
21.205,21205.0,0.0259999999999998,0.7105216670531774,-0.6976566730816478,-0.06662396878034867,0.06320897038059946,-88.98734764988384,-0.3712349451878974,10.532185639925462,-0.000845,0.009169,19.659039,0.008998924998016297,0.00936790079499142,0.008274714411671947,0.15454771646259513,0,0,0.002801582938361532,0.010969457106022176,-0.006885726905434711,0.013251078868439592,0.0074285838835361166,0.028141129725742526,-0.014942856013824108,0.0412771084106079
21.232,21232.0,0.027000000000001023,0.7106876003246857,-0.6973526078239967,-0.06880196130726708,0.06235996493010632,-88.97249921149964,-0.6199314152554248,10.638171987445917,-0.035824,0.004063,19.636343,-0.00881047562993511,0.0072368219392258855,-0.005401521143166003,0.8353930650116775,0,0,0.0030445539133079815,0.011222390427486954,-0.0066623096163195596,0.013401407570165674,0.0075107868391954356,0.028444134267284687,-0.015122738373464742,0.04163488754005579
21.255,21255.0,0.022999999999999687,0.7104257585099859,-0.6976347628579388,-0.0671229771833601,0.06399597824629878,-88.99149565206127,-0.3483688363150972,10.637045186366947,-0.00312,-0.002506,19.646797,9.399094299315791e-05,0.0030309425712198197,-0.0059358912572053755,0.4287946301326758,0,0,0.0028419129738194767,0.011388837332089147,-0.006786544602612376,0.013558734187629685,0.007576150837593282,0.028706077525922732,-0.015278828899324824,0.041943119914169595
21.287,21287.0,0.03200000000000003,0.7095015003129638,-0.6985704926048407,-0.06806404799612906,0.06304104445410161,-89.15579421135295,-0.4873558352201222,10.635316056730689,-0.01707,0.013805,19.64789,-0.0029153857909353918,0.010136015109443184,-0.005605724978797615,0.24134918191058768,0,0,0.002844920683995258,0.01148582749436818,-0.006976493122842948,0.013736421048500334,0.007667188299481131,0.029073624005742513,-0.0155020766792558,0.04237699940817374
21.311,21311.0,0.02400000000000091,0.7103911360402707,-0.6976771336055327,-0.06700501283149468,0.06404201226407855,-88.99645955085049,-0.3345083707266198,10.631319906567226,0.008385,-0.005671,19.652725,0.009058213250106455,0.002727102331054703,-0.003002399813085824,0.5966287878918957,0,0,0.0027749514250128057,0.011729091856994826,-0.007111030522334096,0.01399423832477388,0.007733787133681441,0.0293551222103104,-0.015672741411791823,0.04270667351333776
21.336,21336.0,0.02499999999999858,0.7106239242997247,-0.6972679257224923,-0.06925799262218885,0.06351699323375738,-88.96618957136565,-0.5647191405329798,10.769898260853289,-0.028734,-0.015577,19.652727,-0.004440809357582487,-0.006136591089215788,-0.0017097482640974044,0.6480242223109572,0,0,0.003001406756265454,0.01179726941527119,-0.007186090517661238,0.014135908357833595,0.007808822302588073,0.029650053945692163,-0.015852393674733345,0.04305652947145709
21.406,21406.0,0.07000000000000028,0.7098352030377413,-0.6980851996768286,-0.06798601944638386,0.06472201851276521,-89.07691271552581,-0.35264476619493457,10.76653422561979,-0.005608,0.013222,19.643223,0.00374848160721398,0.009516911001235459,-0.007996245454052276,0.26787777487060355,0,0,0.002690550101234679,0.011367708039026083,-0.007305772896148056,0.01377817707528408,0.0079971608096745,0.030445793508423993,-0.01636379777746371,0.044046043056505446
21.434,21434.0,0.028000000000002245,0.7101127549759914,-0.6976387592801365,-0.07021997577063667,0.06410297788130336,-89.04085142433237,-0.5893981553106942,10.896008784571244,-0.046765,-0.001125,19.649101,-0.017496965462522718,0.0044051164407062395,-0.005879205627859674,0.7840740366564465,0,0,0.002795507586236679,0.011634181547060697,-0.007529667768861538,0.014137359712623384,0.008075435022089133,0.03077155059174172,-0.016574628474991852,0.04443183201461343
21.459,21459.0,0.02499999999999858,0.7097656585893148,-0.6980066642456132,-0.06855196702520931,0.065726968384087,-89.07320615956235,-0.31833355906451266,10.894656719324642,0.008149,0.004078,19.652664,0.002227166350271509,0.004956134955269309,-0.003112938237580313,0.796991575811379,0,0,0.002358083449673636,0.011744309458078347,-0.007676647909558022,0.014227448307059659,0.00813438710833097,0.031065158328193662,-0.016766544672730792,0.044785266007429
21.487,21487.0,0.027999999999998693,0.7103202393587823,-0.6974342350165461,-0.07006702361069914,0.06419702163266662,-89.00569261368958,-0.5726034193568842,10.891198967752201,-0.032549,-0.015602,19.654997,-0.010333300120552393,-0.005628144031550422,-0.00043702181560266885,0.5943535421596778,0,0,0.002420444107481235,0.011883081236825882,-0.007763810180210266,0.014399406858366789,0.008202159543340443,0.03139788460282477,-0.01698393135777667,0.04518363456002665
21.512,21512.0,0.02500000000000213,0.7097318686964227,-0.6980458708583848,-0.06856198731572499,0.06566498785168288,-89.07963617570186,-0.32354568649969356,10.890399654664812,-0.00236,-0.002756,19.642933,0.00013549521202114653,-0.0034016435460653134,-0.005617089567267227,0.47562351840755723,0,0,0.002162111604467403,0.01174237763603711,-0.007774735725600334,0.014247970899057986,0.008256212333452133,0.031691444043725724,-0.017178299750916694,0.04554361973148585
21.537,21537.0,0.02499999999999858,0.7099898134551709,-0.6976208167050378,-0.07078398140200681,0.0650329829130412,-89.04710189369011,-0.5600801032163206,11.017884797053238,-0.031086,-0.00581,19.661049,-0.009922382260943056,-0.003940589462208887,0.001403206436932201,0.4910982271575155,0,0,0.0021654989847679318,0.011657336547385481,-0.007915162964782006,0.014255970187647592,0.008310349808071328,0.031982877457410346,-0.017376178825036233,0.04589981900396228
21.561,21561.0,0.02400000000000091,0.709588031569927,-0.6980430310562841,-0.06915100307656277,0.06662500296417977,-89.08848081410687,-0.29353961082153845,11.016744756445352,0.0158,0.005697,19.659824,0.00945717367643326,0.001716763937862597,0.0040527834550978074,0.8483983011697424,0,0,0.0019273618105052895,0.011562762400292465,-0.007881486010295632,0.01412550953433883,0.008356606491523456,0.03226038375501738,-0.017565334489283334,0.04624196228846584
21.587,21587.0,0.0259999999999998,0.710621906392625,-0.6969859081888403,-0.07016599075731532,0.06560399135824921,-88.93564729478082,-0.4740056694849421,11.014371939787784,-0.017576,-0.022537,19.652651,0.0014460028303035152,-0.010486369406652853,0.0015651993499502196,0.5695469449744414,0,0,0.0021732483260925523,0.011607398262676892,-0.00777611364046309,0.014139400484626452,0.008413110948001862,0.03256217610984698,-0.017767513443935373,0.04660922553635865
21.611,21611.0,0.02400000000000091,0.7096833135672542,-0.6979483083822468,-0.06905403051090865,0.06670302947213975,-89.0717910293945,-0.280891003256397,11.01527197516645,0.009844,0.010252,19.653931,0.011929172646098468,0.0008714359353682762,0.001105427630256856,0.6442965339231879,0,0,0.002207952394019838,0.011355725396917215,-0.007738548856064283,0.013918070680311348,0.00846610180545834,0.032834713519373,-0.01795323861648092,0.0469485711479897
21.636,21636.0,0.02499999999999858,0.7098210941300913,-0.6976420925150216,-0.07129300945423789,0.06608200876320185,-89.05879992271122,-0.5160919637561279,11.145119424170407,-0.022701,-0.003561,19.670639,8.613962390311737e-05,-0.0007275389181699387,0.00962745060515614,0.5871136548666438,0,0,0.0025061817101722826,0.01137751129530142,-0.0077109131653078635,0.013970930243975582,0.008528756348212645,0.033119151301755516,-0.01814601144561361,0.04729652291499746
21.658,21658.0,0.022000000000002018,0.7098201504052273,-0.6976561478277722,-0.06960201474811167,0.06772601435060215,-89.03377120036795,-0.24699625827730534,11.143382968370526,0.014681,0.003571,19.641922,0.01317274774976148,0.002064629743659628,-0.0006832746106564536,0.7678543849663414,0,0,0.0025080767818981514,0.01136150543910168,-0.007499109251994409,0.013842358706520423,0.00858393403741441,0.033369104421415774,-0.0183109918491575,0.047603883380364954
21.687,21687.0,0.028999999999999915,0.7098912563215471,-0.697574251874227,-0.0712860257393569,0.06605202384950763,-89.04783707880812,-0.5190077669790801,11.142046065590867,-0.033749,-0.004856,19.649025,-0.006392864126765034,-0.0010414925719964773,-0.002674773498891345,0.6865682913920426,0,0,0.002890086466641233,0.011421379701667808,-0.007518924215703446,0.013976220355869606,0.008667746544947005,0.03370032443276414,-0.0185290406514129,0.04800531178285405
21.71,21710.0,0.022999999999999687,0.7101865975693276,-0.6972866048791708,-0.06967596051777977,0.06761396168622139,-88.97586949261533,-0.26775830959205826,11.14002367323999,0.022971,-0.001444,19.651617,0.014416511710349064,-0.0005503005102006564,-0.002156485715421984,0.9052879880986694,0,0,0.0027430505917256393,0.011397425372511889,-0.007580444006177947,0.013960256552139122,0.008730836708556693,0.03396246521633191,-0.018703390863554988,0.048326764851039046
21.74,21740.0,0.029999999999997584,0.7103796151672209,-0.6969296224534633,-0.07190096104921077,0.06693396373997404,-88.9549001587136,-0.5074999879948323,11.263682247229367,-0.016721,-0.013016,19.654018,0.0035391527332715583,-0.006857006708844797,-0.0004991785692285125,0.42273993630057777,0,0,0.0031755459430360764,0.01138091635720587,-0.007645138577640601,0.014073290057317002,0.008826103086847767,0.034303892707048055,-0.018932745020884188,0.048745572547603186
21.76,21760.0,0.020000000000003126,0.7097172166440523,-0.6976172129504772,-0.07039502148836516,0.06838302087419383,-89.04026796267843,-0.2584491065901734,11.261358874102143,0.012998,0.008039,19.64319,0.013589250305681299,0.0007595737350174752,-0.004978710936160906,0.6691094250926383,0,0,0.0032463289977015188,0.011243776223028953,-0.007655122149025173,0.013984350211267049,0.008891029666801808,0.03452876823150867,-0.019085847463864714,0.04902703834874957
21.788,21788.0,0.027999999999998693,0.7101132621017883,-0.6972032573367241,-0.07201202657953591,0.06679102465247157,-89.00045304175453,-0.5236649501521278,11.261114756002135,-0.020684,-0.006899,19.645609,0.0013063290208585772,-0.0027058010992698444,-0.006454099683254043,0.4588358021666437,0,0,0.0036268280062605775,0.011265044287609442,-0.007794526055237672,0.014170735358991682,0.0089925808509771,0.03484418947156172,-0.019304094193411357,0.04941860015466503
21.811,21811.0,0.022999999999999687,0.7105139404283821,-0.6968079415775341,-0.07044899409334524,0.0683049942731046,-88.91180216349669,-0.2818425061981425,11.259006985810943,0.014549,-0.001896,19.642223,0.014008654966125828,-0.0016049614992975254,-0.008759327525024263,0.5633329919545699,0,0,0.0036568735737403245,0.011202810862326235,-0.007942970347952513,0.014211490896448123,0.009076688943173126,0.035101854121395215,-0.019486782511414263,0.04974452706792184
21.837,21837.0,0.0259999999999998,0.7107881326938503,-0.6963801300040848,-0.07262301355766486,0.06753401260762208,-88.8791056423684,-0.5260091977728546,11.370903568324708,-0.022365,-0.018745,19.645739,0.0010145060651650592,-0.0019788743445759583,-0.008099308993521799,0.5006258523002199,0,0,0.004021098602859593,0.0111610818633445,-0.008170712863603142,0.014404844012818978,0.009181237506847474,0.03539204224984217,-0.019699221045867944,0.05011402583122949
21.861,21861.0,0.02400000000000091,0.7097691978854545,-0.6974271944444725,-0.07163301997146784,0.06849601909686404,-89.03003024174254,-0.35201885497194657,11.370586640239292,0.005291,0.006868,19.660051,0.009381209178935404,-0.0006360485668530039,-0.0004534492450140237,0.4755553649512449,0,0,0.004045446748423555,0.011113588879074675,-0.008365096279447672,0.014486280852304786,0.009278328228809642,0.03565876838293998,-0.019899983356574696,0.05045974208753715
21.881,21881.0,0.019999999999999574,0.7099037925803402,-0.6972777962694032,-0.0733059785814623,0.0668319804730348,-89.03390070881295,-0.6233601435652101,11.369148925188595,-0.038121,-0.00705,19.646721,-0.007225608290648616,-0.0029922070289381563,-0.0033019275181484613,0.8506640018818649,0,0,0.0042330709320022595,0.011100867907737615,-0.008374165264347953,0.01453529503295386,0.009362989647449685,0.035880785741094726,-0.02006746666186165,0.050749467704583245
21.907,21907.0,0.0259999999999998,0.7099702472028084,-0.6972262427655046,-0.0715930249278007,0.06850002385085621,-88.99725318925834,-0.35167262714377107,11.367586178594223,-0.007362,-0.002472,19.650366,-0.0008878317827009383,-0.0019788743445759583,-0.003084912391143559,0.2469978012959411,0,0,0.004045205116445397,0.011023070524985223,-0.008460015379819812,0.014472167372570763,0.009468164980477265,0.03616738557474434,-0.020287427061736966,0.051127385375440045
21.934,21934.0,0.027000000000001023,0.7101939950488825,-0.6968289951420567,-0.07382099948535689,0.06785499952694887,-88.97087959975808,-0.5894578507846786,11.494402377871337,-0.039736,-0.024981,19.665668,-0.015453765517644547,-0.002178411884589884,0.005324979562202856,0.6229851181461127,0,0,0.004021233658312471,0.01096964091768167,-0.008543308014380692,0.01447381960044419,0.009576738289251705,0.03646356587952176,-0.020518096378125253,0.05151813389449947
21.959,21959.0,0.02499999999999858,0.7095342815354538,-0.6975162767668409,-0.07227702867873562,0.06934102751376242,-89.05489590832201,-0.33421210495916603,11.49204445966136,0.012869,0.009352,19.646849,0.005672230967004865,-0.0009132687417127451,-0.0008218559952186712,0.8815367509175556,0,0,0.0036348895203713798,0.010915180620566926,-0.008410183525325628,0.014250781618373221,0.009667610527260985,0.03673644539503591,-0.020728350966258382,0.051879979384510555
21.983,21983.0,0.02400000000000091,0.7107482648728284,-0.6962842594825626,-0.07214102688462114,0.06943202587506431,-88.8558333941973,-0.33571885926223477,11.487966706934083,0.004143,-0.021183,19.646847,0.011057588990002323,-0.010613867245281367,-0.0036935940283472596,0.477534487727443,0,0,0.0037710230635795016,0.010893262170765819,-0.008429908069210876,0.014281005767187157,0.009758115080786896,0.0369978836871343,-0.02093066875991945,0.052221998143351524
22.009,22009.0,0.0259999999999998,0.7096689625000285,-0.6973869631490278,-0.07216799618653494,0.06937699633401555,-89.03241857754692,-0.32461374783131763,11.48612568218998,-0.000736,0.006258,19.650404,0.011176461307817907,-0.0008772191887223713,-0.003247359579038375,0.37490742681618816,0,0,0.00405852037731956,0.010617301622388506,-0.008525941513947904,0.014208812761562873,0.009863636610597203,0.037273933529316405,-0.021152343239282095,0.052593304293298386
22.034,22034.0,0.02499999999999858,0.7099136753675541,-0.696982681280696,-0.07434996600092074,0.06862796861750085,-89.00441851797032,-0.567186149375806,11.600764819460636,-0.034993,-0.016983,19.666943,-0.006709802729055274,-0.008589631522436619,0.005618628864582991,0.8560425188360216,0,0,0.004337931910014991,0.010595371142670448,-0.008607125503423858,0.014323482549245814,0.009972084908347572,0.03753881780788315,-0.02136752137686768,0.052948524612337435
22.058,22058.0,0.02400000000000091,0.7100199746927585,-0.6968889751607866,-0.07269799740882532,0.0702309974967566,-88.96164199104265,-0.3063989389419585,11.598867726538112,0.017878,0.002516,19.652973,0.012087126030031365,-0.002178411884589884,0.0025853971491409263,0.837104760239313,0,0,0.004176896644517658,0.01038921998613196,-0.008472278410673861,0.014041433650706649,0.010072330427815999,0.03778815908755033,-0.021570856058723862,0.05329228819351935
22.081,22081.0,0.022999999999999687,0.7108051375710166,-0.6960831347216831,-0.07396001431440745,0.06895101334495278,-88.85416794649055,-0.5243233613940683,11.595122004696234,-0.02655,-0.020304,19.639771,-0.0012999384861170308,-0.01059982933341285,-0.005498691928217952,0.7722579571594637,0,0,0.004454900543208376,0.010339116512786394,-0.008412814276243621,0.014054142206531818,0.01017479314030979,0.038025958767344416,-0.021764350787077464,0.053615241167485596
22.106,22106.0,0.02500000000000213,0.7097569609924682,-0.6971609616847319,-0.07312799598095858,0.06974199616704974,-89.0122777958253,-0.37605862982846283,11.593572566634396,0.00115,0.000578,19.655218,0.006276221839826043,-0.004023565488520363,-0.001594149882943693,0.43061054334575455,0,0,0.004422402081055448,0.01007412077945105,-0.008550281574449082,0.01393387471767471,0.010285353192336186,0.038277811786830714,-0.02197810782643871,0.05396659472264892
22.129,22129.0,0.022999999999999687,0.709921140101176,-0.6968361375188832,-0.07532201486461279,0.06897801361263987,-88.9976734807413,-0.6195304905494289,11.707996948750576,-0.032784,-0.019079,19.670582,-0.007323609734419566,-0.010901059468727933,0.007917860034016481,0.7810778202928892,0,0,0.004566755183371444,0.009981578773215082,-0.008586947021756787,0.013936384999891673,0.010390388561553728,0.038507388098614655,-0.022175607607939112,0.054287073841155435
22.154,22154.0,0.02499999999999858,0.7094211111340182,-0.6973601092446078,-0.07372501154935573,0.07053501104962775,-89.05415718721918,-0.3568148215013142,11.707048111034293,-0.001464,0.000175,19.647877,0.0020382266103536736,-0.004378093432795617,0.000951482260540446,0.5347500125255463,0,0,0.0043836649400109656,0.009709052286496898,-0.008389000520906386,0.013559407964508613,0.010499980185053995,0.03875011440577706,-0.02238533262096176,0.054635483466152705
22.178,22178.0,0.02400000000000091,0.7106179741416783,-0.6961419746684383,-0.07389199731118111,0.07034499744025112,-88.86242384719267,-0.40552870485469744,11.704286982308002,-0.000768,-0.015028,19.65181,0.006767824197470013,-0.009138737391193287,-0.00028230658567346737,0.28429694945908546,0,0,0.004432582378659455,0.0096039780441098,-0.008366164946653414,0.013486174280720154,0.010606362162141827,0.038980609878835705,-0.022586120579681446,0.054960909257300926
22.201,22201.0,0.022999999999999687,0.7094762428211235,-0.6973102386572593,-0.07360002518990733,0.07060402416451382,-89.04407687459376,-0.3420074605802146,11.70258481564324,0.001094,0.006172,19.653992,0.009957394556264113,-0.000745645107402387,0.00022719741016674806,0.3910070162147042,0,0,0.004588242335201264,0.009393787084112357,-0.008372657998123903,0.013393901801257073,0.010711891735851456,0.03919666698177029,-0.022778691713638295,0.05527109126575749
