# source_file=20251214_025933_glider_ble.csv
# total_time_s=14.585000
# distance_path_m=0.100321
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
116.118,116118.0,0.028999999999996362,0.660241,-0.050278,-0.117405,0.740115,-13.943308640703828,-4.6235250898070355,97.0947289830201,-0.02123101204819277,0.006400361445783133,-0.0013529277108403903,-0.0013171306144577574,-0.0003234665662650624,-0.000407782313251797,0.001416245067082024,-0.00016388697357830461,-0.00010045447765061222,-8.343859529956561e-06,0.00019591623836943319
116.142,116142.0,0.02400000000000091,0.660368,-0.049307,-0.117236,0.740094,-13.854458077451383,-4.69515180928892,97.08725727473521,-0.005518012048192771,0.0035253614457831325,-0.0056599277108375645,-0.0018266749036144033,-0.0001698578915662614,-0.00044025257831196757,0.0018866412588333693,-0.000195498108325292,-0.00010821767524097401,-1.8130635048000057e-05,0.00022990611997940306
116.167,116167.0,0.025000000000005684,0.66041,-0.049275,-0.116273,0.74021,-13.768004885274172,-4.624664578162716,97.08039181851302,0.008335987951807228,0.010179361445783132,-0.0051009277108384765,-0.001964625204819254,-8.172385542166305e-05,-0.0005817507710829388,0.0020505767343875895,-0.00024116498091566245,-0.00011246412253013151,-2.913694950580175e-05,0.000277072151450248
116.192,116192.0,0.024999999999991473,0.660415,-0.04896,-0.117191,0.740082,-13.824029418187752,-4.721964081115768,97.08425419422016,0.002342987951807229,0.008509361445783133,-0.007875927710838226,-0.0017562255060241442,0.00017276018072282846,-0.0007092739638538573,0.0019019052720506634,-0.00029028061103612704,-0.00011450721891567238,-4.368071878287026e-05,0.00032833656980992026
116.218,116218.0,0.02600000000001046,0.659951,-0.048966,-0.116939,0.740536,-13.805435582593338,-4.693523297123778,97.15500562628225,0.01826798795180723,0.005377361445783132,-0.0032139277108385045,-0.0016953078192771317,0.0003940035783132789,-0.0009140480843357335,0.0019659072517043312,-0.00033594247419277315,-0.00011001545421687704,-6.212184184307796e-05,0.0003777861068832574
116.238,116238.0,0.01999999999999602,0.659829,-0.049772,-0.117536,0.740496,-13.919007638665565,-4.668777235087527,97.16411278026871,-0.008732012048192772,0.0009403614457831325,0.0030860722891610237,-0.0013299480602410598,0.0005015508072289201,-0.0009783266385524907,0.0017255254466023834,-0.000369848630578309,-0.00010213538265061303,-8.040280352978899e-05,0.00041710425191733623
116.26,116260.0,0.02200000000000557,0.659948,-0.04906,-0.116883,0.74054,-13.8076611102729,-4.681207685817821,97.15406364396371,-0.006636012048192771,0.0002823614457831326,0.0026680722891612163,-0.0015220523253013495,0.0005222387590361543,-0.0009104330481909309,0.001848855034239596,-0.00039910748790361974,-9.110126489157399e-05,-0.00010192598957794923,0.00045506581174259826
116.277,116277.0,0.016999999999995907,0.660017,-0.048336,-0.117516,0.740427,-13.807677927838396,-4.792451391888797,97.15300870506803,0.000972987951807229,-0.016297638554216867,-0.004505927710837909,-0.0016348645301205995,0.0005270389036144664,-0.0008650758192752012,0.0019232545881562972,-0.00042498237743373646,-8.22232059879615e-05,-0.00011740335139719133,0.0004864963473246638
116.299,116299.0,0.02200000000000557,0.659898,-0.049272,-0.117804,0.740425,-13.904156265232812,-4.733016663968911,97.15990524104684,-0.005488012048192771,0.0024843614457831327,0.0005950722891618909,-0.0016134587951808351,0.00016849085542160457,-0.0009642062289136603,0.0018871492002443787,-0.0004609493970963988,-7.06283501084403e-05,-0.00013643501942125057,0.0005288079482641131
116.325,116325.0,0.02599999999999625,0.659426,-0.049284,-0.11761,0.740875,-13.891089545734205,-4.708342182451565,97.23161365584677,-0.0057570120481927715,-0.0006166385542168675,0.0017450722891609871,-0.0017561471084338266,0.0002330842530119567,-0.0009487343493954533,0.002009596427441452,-0.0005028993257710945,-6.624758786747921e-05,-0.0001615043813730021,0.0005778738274704599
116.346,116346.0,0.021000000000000796,0.659517,-0.048853,-0.116745,0.740959,-13.782667930171332,-4.680222632121466,97.22225688748547,0.005274987951807229,0.0028843614457831324,0.005916072289160468,-0.0018770443614458793,0.000220134843373402,-0.0009120878313230713,0.0020984897179043846,-0.0005397784150482062,-6.135281855422794e-05,-0.00018142780271030739,0.0006200753524467319
116.368,116368.0,0.02199999999999136,0.659398,-0.04978,-0.117077,0.740952,-13.882275789388077,-4.624865182806042,97.22946570241116,-0.018052012048192772,0.006950361445783132,0.008045072289160515,-0.0017609946265061658,0.000283590795180606,-0.0007819342409615921,0.0019475489649513154,-0.0005810733909999993,-5.6509852000015004e-05,-0.00020149373499940708,0.0006662421262406102
116.388,116388.0,0.020000000000010232,0.659525,-0.048875,-0.116728,0.740954,-13.782810214440646,-4.677194809755894,97.22089588821396,0.0046469879518072285,-0.0018446385542168673,-0.004695927710837822,-0.002122034867470206,0.0004225980240963398,-0.0006210327951782995,0.0022510670361889262,-0.0006162932835301406,-5.083803609639998e-05,-0.00021713241981864692,0.0007051931055396565
116.416,116416.0,0.027999999999991587,0.659058,-0.048865,-0.116617,0.741388,-13.775257133912248,-4.660930107605088,97.29228268669353,0.012170987951807228,0.0021173614457831325,-0.0067559277108379945,-0.0019919192048196426,0.000370948144578283,-0.000752518771081719,0.0021613951849038917,-0.0006757102598192885,-3.9005291421706025e-05,-0.00023452133808363407,0.0007682229825529274
116.436,116436.0,0.020000000000010232,0.65896,-0.049423,-0.117426,0.74131,-13.888420499883239,-4.673787594413278,97.3009638915307,-0.007850012048192771,-0.0013566385542168673,-0.008094927710839528,-0.0017484994457833735,0.0004132953734939673,-0.000887637325298548,0.0020039868759349306,-0.0007155486439157018,-3.158632853013657e-05,-0.00024957171350527616,0.0008114508862510273
116.459,116459.0,0.022999999999996135,0.659084,-0.048568,-0.116977,0.741327,-13.784058005677355,-4.71421662493747,97.29211400817009,0.0031699879518072285,-0.0008206385542168674,0.005542072289159705,-0.0019290497228917768,0.0003820926867469846,-0.0010738206626478258,0.0022406067192132996,-0.0007557641311687126,-2.2080534939776922e-05,-0.00026998737198713935,0.000857542584397523
116.483,116483.0,0.02400000000000091,0.658986,-0.049487,-0.116589,0.741414,-13.820147372737397,-4.604679189945907,97.29542504181325,-0.0017140120481927712,0.0021203614457831325,0.002248072289159353,-0.0018529700120484005,0.000362397361445779,-0.0009408109277079878,0.0021094916247352763,-0.000802061324518117,-1.2910310457848945e-05,-0.0002957590678906881,0.0009113171456586442
116.505,116505.0,0.02199999999999136,0.65891,-0.049851,-0.117466,0.74132,-13.924491776396252,-4.639607372724008,97.30340791617668,-0.0017300120481927711,0.00020736144578313256,-0.019031927710837948,-0.0018906782771086266,0.0004090453132529896,-0.0008913533373465015,0.002129904502043091,-0.0008428266647831658,-4.9375685060449375e-06,-0.0003164569083002557,0.0009577259614028021
116.531,116531.0,0.02600000000001046,0.65843,-0.049843,-0.117316,0.74177,-13.913720220808555,-4.619873690001017,97.37648928694207,-0.011141012048192771,0.022140361445783133,0.0064600722891619,-0.0019356585903616567,0.0004144367108433532,-0.0013861834578284874,0.0024166167558164605,-0.0008919842999880099,5.6976096385370705e-06,-0.00033963209507127407,0.0010131034784559448
116.551,116551.0,0.01999999999999602,0.658552,-0.048915,-0.117037,0.741767,-13.818718229339959,-4.67955295877655,97.36902828889437,-0.0022200120481927713,0.0007883614457831325,-0.008163927710839403,-0.002158478831325468,0.0008572439397589277,-0.0012569820120452752,0.002640814612224598,-0.0009306974717952353,1.3986343855402486e-05,-0.00036735576422783833,0.0010614358135722644
116.585,116585.0,0.033999999999991815,0.658592,-0.048348,-0.117814,0.741646,-13.843502396924842,-4.787964216402767,97.37053125093198,-0.002251012048192771,-0.011597638554216867,0.00167007228916205,-0.0022339592409640037,0.0008840482289155478,-0.001534555554213748,0.0028507851392739945,-0.0010040857520602837,4.3132637807199016e-05,-0.0004100931526373674,0.0011512235103878791
116.614,116614.0,0.029000000000010573,0.658107,-0.048355,-0.117572,0.742114,-13.825954975154396,-4.759880856512313,97.44414644647047,0.01993898795180723,-0.005434638554216867,0.006423072289159393,-0.002299238590361618,0.000547716710843136,-0.001486123457828031,0.0027919625038047425,-0.0010688705700482633,6.877003644575925e-05,-0.00045459526370958235,0.001233896279426855
116.639,116639.0,0.024999999999991473,0.6581,-0.048658,-0.116655,0.742246,-13.768830501653664,-4.663805266050561,97.44091480175652,0.001976987951807229,0.008150361445783133,0.0012110722891591763,-0.0018007638915666074,0.0004118507469877607,-0.0013255466505991008,0.0022736414743487997,-0.0011263515348072842,8.246295421683297e-05,-0.0004917483501552704,0.00130369534202195
116.662,116662.0,0.023000000000010346,0.657997,-0.049427,-0.117206,0.742199,-13.875416044397998,-4.6387505915142,97.44750848427056,-0.003792012048192771,0.0006923614457831326,0.0031870722891618186,-0.0017552931686750206,0.0005993090602408571,-0.0012976919879484272,0.0022636762032741155,-0.0011677691043133348,9.193552139755574e-05,-0.0005222359231190634,0.0013559890959319958
116.687,116687.0,0.024999999999991473,0.657945,-0.049585,-0.118148,0.742085,-13.969814918045612,-4.696475561870108,97.45421423324714,0.0020979879518072285,0.0031013614457831326,0.008462072289159295,-0.0018500934698798075,0.0006166180963854296,-0.0012180151807194089,0.0022992661230368337,-0.0012116514335301953,0.00010691824790357206,-0.000554678222817763,0.0014125810010138294
116.71,116710.0,0.022999999999996135,0.657468,-0.049616,-0.117947,0.742538,-13.957537472608369,-4.6695726600440794,97.52640574453703,-0.013970012048192771,-0.007871638554216867,-0.003683927710838475,-0.0018018397469882494,0.0006879494096384296,-0.0010233875180687777,0.002183397095396876,-0.0012542035833374237,0.00012110046412043455,-0.0005826925719743047,0.0014654641218436676
116.73,116730.0,0.020000000000010232,0.657585,-0.048857,-0.117369,0.742577,-13.849270093486705,-4.692038387960807,97.51758309471089,-0.01346301204819277,0.0016653614457831326,-0.004281927710838573,-0.0020812399879522477,0.0005305166385540117,-0.001097066072285585,0.002411754912546928,-0.001290240378277207,0.0001348594523132102,-0.0006031603223356907,0.0015091320637516275
116.758,116758.0,0.027999999999991587,0.657691,-0.047913,-0.117709,0.74249,-13.807259681716248,-4.800265049736299,97.51306395439772,0.0055809879518072284,-0.011840638554216867,0.00581307228916117,-0.002458204325301532,0.0005771467590359254,-0.001216960048189029,0.002803008855727195,-0.0013485150979398526,0.00014971391819271806,-0.0006338781723596779,0.0015766612013029212
116.783,116783.0,0.025000000000005684,0.657561,-0.048925,-0.117771,0.742529,-13.889610356850381,-4.716572105689596,97.52055939359786,0.005033987951807229,-0.005065638554216868,-0.003591927710839826,-0.0023186796265063196,0.00028113079518043646,-0.0010716332409599666,0.0025697679929333373,-0.001409970206072405,0.00016414258716861949,-0.0006643021735644105,0.001646736422696117
116.802,116802.0,0.019000000000005457,0.657581,-0.04908,-0.116823,0.742651,-13.818406208696976,-4.631248692298326,97.51485796203941,0.0002289879518072289,0.0031313614457831327,0.010538072289161704,-0.0022230338554219548,0.00018488366265028832,-0.001139879867465943,0.002505072374866914,-0.0014540251189760376,0.0001694840722770493,-0.0006846632051426558,0.0016955620145618644
116.828,116828.0,0.02599999999999625,0.657126,-0.049063,-0.116622,0.743087,-13.802344042020586,-4.608945092549789,97.58429233102623,-0.00047401204819277117,0.011386361445783132,0.00041207228916206873,-0.002217080168674968,0.000266299060240638,-0.0008658899879477782,0.0023950209049286133,-0.0015118239992170002,0.0001742910475059561,-0.000714300081696766,0.0017606938963083947
116.853,116853.0,0.024999999999991473,0.657118,-0.0488,-0.117556,0.742964,-13.864178232443711,-4.7025601196875835,97.58947882316554,0.0017189879518072287,0.006991361445783132,0.006860072289160968,-0.002228930469879783,0.0005509580963851192,-0.0008555881807187299,0.0024502483544564233,-0.0015672510034338554,0.00018094852401196978,-0.000735947331395453,0.0018205694189315897
116.877,116877.0,0.02400000000000091,0.657159,-0.048725,-0.116606,0.743082,-13.775324112568459,-4.637081887733184,97.58330795529263,0.009071987951807229,0.010074361445783133,0.0017450722891609871,-0.002187674759036408,0.0007187507710839208,-0.0006909464457788604,0.002404148604640149,-0.0016207453347109723,0.00019417151832521314,-0.0007564814477327033,0.001879375379438546
116.9,116900.0,0.023000000000010346,0.657262,-0.047812,-0.116953,0.742996,-13.736347471296648,-4.743162268334668,97.57903856843127,0.005699987951807229,-0.012673638554216868,0.004400072289161727,-0.001979019036144748,0.000950461084337037,-0.0006508097831281397,0.002289857199057994,-0.0016710618541688324,0.00021070278606015076,-0.0007723732159856242,0.0019346707973452945
116.926,116926.0,0.02599999999999625,0.656791,-0.047821,-0.116728,0.743447,-13.720288322043158,-4.71658770342718,97.65041625035428,0.031350987951807234,0.0022353614457831326,-0.005081927710840262,-0.0018308193493977816,0.000620946481927446,-0.0005364079036099513,0.0020062919684339592,-0.0017225163491085885,0.00023541477425291016,-0.0007892942703469533,0.0019942070845207936
116.951,116951.0,0.024999999999991473,0.656663,-0.048708,-0.117202,0.743428,-13.829131528911203,-4.674943435997309,97.6595416111441,0.00904498795180723,-0.0024696385542168674,0.0006630722891607377,-0.001047044650602868,0.0006768305180720052,-0.0006634560963809145,0.0014122946018358571,-0.0017682868328435174,0.00025093843630109104,-0.0008027044679371976,0.0020443643837316254
116.971,116971.0,0.020000000000010232,0.656779,-0.047975,-0.116572,0.743472,-13.718302676730918,-4.6913442742986335,97.65022955676326,0.006237987951807229,0.00015036144578313258,0.0032570722891591686,-0.0008661448915666309,0.0006274377469876426,-0.000650194650597693,0.0012516541787561594,-0.0017892277258555855,0.00026447504666253806,-0.0008159735898648227,0.002072610275768357
116.994,116994.0,0.022999999999996135,0.656699,-0.048433,-0.117398,0.743383,-13.825372720285289,-4.7139844828398685,97.65754831343307,0.007426987951807228,0.0033053614457831323,-0.007327927710839788,-0.0007226711686750887,0.0006308960602406541,-0.0005752819879470447,0.0011185851878680055,-0.0018091490583616147,0.00027890611484325143,-0.0008309280668285671,0.0021013983218797438
117.02,117020.0,0.02599999999999625,0.656213,-0.048451,-0.117159,0.743848,-13.808817723326724,-4.685262838598871,97.73096950280959,0.005028987951807229,-0.0028506385542168677,0.006383072289160907,-0.0005295694819281286,0.0007168354578310031,-0.0007658081084288516,0.0011750570065868235,-0.0018279385087471643,0.00029530941240950607,-0.0008458853985151881,0.0021304815367643075
117.044,117044.0,0.02400000000000091,0.65609,-0.049435,-0.117353,0.743861,-13.900399592820095,-4.614013882545009,97.73770736716058,-0.013148012048192772,0.0072013614457831325,-0.009927927710840834,-0.00040887377108475055,0.0006484201325297958,-0.000612614373488984,0.0009812862984656023,-0.0018406481763134398,0.0003125134633974508,-0.0008642647931174812,0.0021586829049223925
117.093,117093.0,0.049000000000006594,0.656148,-0.048919,-0.117818,0.743771,-13.901972182924041,-4.69451064106088,97.73574392995567,-0.00842901204819277,-0.0034196385542168673,0.0010660722891593366,-0.0010531263614462832,0.0010012868433732169,-0.0010990828313202504,0.0018219861541703128,-0.0018606829910965952,0.00034428604989141507,-0.0008942828974184455,0.0022067659335472133
117.119,117119.0,0.02599999999999625,0.655678,-0.048944,-0.117586,0.74422,-13.886428896696245,-4.665989741507793,97.80662113212252,0.002376987951807229,-0.0027626385542168673,-0.002334927710840873,-0.0012722806746992637,0.0009123762409635911,-0.0010713649518021117,0.0018970902404045011,-0.0018880642764941946,0.00037031950781911497,-0.0009228590510327679,0.0022541375735556347
117.139,117139.0,0.01999999999999602,0.6558,-0.048019,-0.117327,0.744214,-13.793635564115377,-4.727294082532784,97.79920917252294,0.001256987951807229,-0.0010106385542168674,0.006902072289161509,-0.0012247409156631286,0.0008571234698792647,-0.00111806350601892,0.0018667396595692044,-0.0019135098899881748,0.00038856703263838313,-0.0009442863500688059,0.002292079378363717
117.158,117158.0,0.019000000000005457,0.655885,-0.047173,-0.117811,0.744117,-13.771984794629875,-4.837870566966033,97.79692546290512,0.003963987951807229,-0.014805638554216868,0.004114072289159054,-0.0012008581445787845,0.0008379213373491387,-0.0009869241325248137,0.001765840223334497,-0.0019367799673857809,0.0004048523785660938,-0.0009655295566831715,0.002327547431895542
117.183,117183.0,0.025000000000005684,0.655773,-0.048158,-0.117779,0.744158,-13.843777360939589,-4.749427763914661,97.80211261037124,0.003054987951807229,-0.0029146385542168675,0.0008850722891615703,-0.0011017584457835813,0.00046778037349363283,-0.000884072325295814,0.0014880436912386823,-0.0019668014210002575,0.00042580041199982705,-0.0009902026599962973,0.0023716934374789144
117.209,117209.0,0.02599999999999625,0.655307,-0.048161,-0.117675,0.744584,-13.837781896132896,-4.732664562151778,97.87269922839377,0.01356698795180723,-0.011942638554216867,0.0017960722891601222,-0.0010223287590366047,0.0003919997710840052,-0.0008610604457776165,0.0013929267760244917,-0.0019954471405906264,0.00043796270171065976,-0.001013188540453985,0.0024103825734511147
117.232,117232.0,0.022999999999996135,0.655198,-0.049143,-0.117423,0.744656,-13.890015389054948,-4.627731961953598,97.87707387923228,-0.010075012048192772,0.013103361445783132,0.0122640722891596,-0.0007102880361450909,0.00011731908433706344,-0.0008197507831269406,0.0010909923044081335,-0.0020189607020484643,0.0004469786964455904,-0.001032992930706867,0.0024424198892996725
117.261,117261.0,0.028999999999996362,0.655312,-0.048191,-0.117646,0.744583,-13.837471589421737,-4.727984170537784,97.87167042942288,0.005619987951807228,-0.009091638554216868,0.007621072289161646,-0.0010024633855426446,0.0004973165662647265,-0.00046409268674135686,0.0012114613606391952,-0.0020395590550966692,0.0004503809498913648,-0.0010567657034175452,0.002474058666127504
117.286,117286.0,0.025000000000005684,0.655187,-0.049158,-0.117882,0.744592,-13.931379462982983,-4.6612357293026,97.87892595675352,-0.007112012048192771,0.0032983614457831327,0.0066490722891607845,-0.0008619636867474319,0.00027002560240925314,-0.0002735658795122724,0.0009437867945998334,-0.002064620639735241,0.0004628138640479858,-0.0010683680205860818,0.002504345200143491
117.336,117336.0,0.04999999999999716,0.654838,-0.048289,-0.117285,0.74505,-13.816120472869232,-4.683408967440227,97.9420762307421,-0.004170012048192771,0.0010983614457831326,-0.00863892771084096,-0.0012175642891570503,0.00043494367469840037,5.888773494574796e-05,0.0012942590790555428,-0.0021077188240726102,0.0004763151441684477,-0.0010820463145616945,0.00255153453987348
117.364,117364.0,0.028000000000005798,0.654736,-0.049249,-0.117,0.745122,-13.863710706160408,-4.5779433503429665,97.9455826207207,-0.004183012048192771,0.005412361445783133,-0.00018492771084055448,-0.001334324626506472,0.00046569779518033444,-0.000183002240957849,0.0014250566534468219,-0.0021418106241690147,0.0004884935670600054,-0.0010803974579832133,0.0025877737940870425
117.435,117435.0,0.07099999999999795,0.654456,-0.047742,-0.116922,0.745478,-13.745705644070792,-4.695451413518367,98.00640683319293,0.0026599879518072285,-0.0002296385542168674,-0.006298927710840729,-0.00163131848192815,0.0008499754578309257,-0.00019613210842752798,0.001849898935712836,-0.0022365476726509716,0.0005215581105178082,-0.0010933906170912202,0.002688952816481764
117.539,117539.0,0.1039999999999992,0.654001,-0.047751,-0.116702,0.745911,-13.729883630749404,-4.6696434551297425,98.07512614390465,0.03267498795180723,0.004645361445783132,0.011302072289161913,-0.0013546797349402004,0.0008260930481923717,-0.0008512205903549589,0.001800600844710915,-0.002406204794771498,0.0006099555581322238,-0.0011137883563676829,0.002881342305795897
117.579,117579.0,0.03999999999999204,0.654013,-0.047562,-0.117098,0.74585,-13.750371001335361,-4.716124987328372,98.07585868569119,0.005213987951807228,-0.0029246385542168675,0.00189207228915933,-4.768021686817102e-05,0.00101190750602366,-0.00039913769878857235,0.0010888255628987852,-0.0024603919841690953,0.0006429992800599121,-0.0011478371799818745,0.0029533663395843192
117.602,117602.0,0.023000000000010346,0.653904,-0.048345,-0.117655,0.745808,-13.858444259222189,-4.689621346464376,98.08345265082717,-0.005885012048192771,0.0007523614457831325,-0.005956927710840887,7.224150602344916e-05,0.0009446408192766418,-0.00035562003613788816,0.0010119440314260934,-0.0024614886291570636,0.0006662731526984667,-0.0011570173470540157,0.0029784093275310028
117.628,117628.0,0.02599999999999625,0.653434,-0.048365,-0.117447,0.746251,-13.844564809851434,-4.663458481238691,98.15423750775716,-0.0007020120481927711,0.0038783614457831325,-0.009057927710838243,-8.076880722954082e-05,0.0009642022168670004,-0.0005105001566197289,0.0010939926531477661,-0.002459610350000454,0.0006908338139996558,-0.0011662634679935995,0.0030047198723480773
117.655,117655.0,0.027000000000001023,0.653398,-0.048384,-0.118405,0.74613,-13.930239060959646,-4.733986307764212,98.16033657897815,-0.004282012048192771,-0.0031936385542168677,-0.004831927710839068,-9.972313253074635e-05,0.001068917975903149,-0.0007550642048123708,0.001312498493621828,-0.002461791107795652,0.0007168672738550658,-0.0011800469722223327,0.003034257673983068
117.675,117675.0,0.01999999999999602,0.653523,-0.047421,-0.11829,0.746101,-13.847402683757037,-4.8098273572771895,98.15304922965585,0.004669987951807229,-0.0037256385542168676,0.018270072289162442,-0.00018536337349458473,0.0010050452048188244,-0.0008517027590291329,0.0013303657518518894,-0.002463785570446266,0.0007382456333731246,-0.001195148256318577,0.0030605076438554994
117.698,117698.0,0.022999999999996135,0.653607,-0.047053,-0.117403,0.74619,-13.741560752492283,-4.775394174043014,98.14379009990066,0.004984987951807228,0.0032983614457831327,0.006753072289161111,-7.795365060303651e-05,0.0009193555180718509,-0.0004314910963784674,0.001018565612273158,-0.002468048928036641,0.0007613616730839536,-0.001214737419776244,0.0030911060561480876
117.721,117721.0,0.023000000000010346,0.653149,-0.047084,-0.117178,0.746624,-13.726980823800858,-4.747303037623023,98.21259114281466,0.025397987951807227,-0.008580638554216867,0.010284072289159951,3.6701072288581316e-05,0.000995217831324897,-0.00027617043372769195,0.0010334774351477174,-0.0024698418620005117,0.0007825068499996157,-0.0012246617149929532,0.0031145330652303806
117.744,117744.0,0.022999999999996135,0.653026,-0.048017,-0.11749,0.746624,-13.824821979885586,-4.688976647447549,98.22038962650942,0.003513987951807229,-0.0015746385542168674,-0.004234927710839997,0.0006208547951800494,0.0007978631445779423,-3.963677107705283e-05,0.0010117397628813835,-0.0024689977373378745,0.0008053968601200845,-0.0012310136349686892,0.003138303046238774
117.766,117766.0,0.02200000000000557,0.652913,-0.048739,-0.118136,0.746574,-13.93613458844006,-4.674246012873836,98.22922628369042,-0.00021501204819277117,0.00034736144578313255,-0.00282292771083803,0.000698162530119828,0.0007632210963851625,-0.00013280518071555637,0.0010428684367913244,-0.00245533893184391,0.0008229498493008037,-0.0012318856439323845,0.00316056132102217
117.786,117786.0,0.01999999999999602,0.653026,-0.048067,-0.117458,0.746626,-13.825751570802579,-4.682270778749212,98.2197811739163,-0.0013090120481927712,0.00029936144578313257,-0.006437927710837954,0.0006938622891559734,0.0007701683253008237,-0.00018926373493230575,0.001053766998425159,-0.002441375681241516,0.000838214271228504,-0.0012345417475466951,0.003181418689757992
