# source_file=20251212_115930_glider_ble.csv
# total_time_s=31.759000
# distance_path_m=0.594460
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
796.217,796217.0,0.02400000000000091,0.439133,-0.00384,-0.016758,0.898258,-1.918597172530751,-0.4480209028558575,127.90212860754804,0.005831590361445783,-0.012153831325301205,0.0014539879518072271,-0.0001819628192806274,-0.00042949266264737335,-0.0009396740240897969,0.001049076587489015,0.0003994309836738414,0.0006487376271946683,-0.0013320567721529905,0.0018223751772018992
796.243,796243.0,0.026000000000067303,0.439123,-0.004575,-0.016066,0.898272,-1.8843292796532376,-0.33751485561942546,127.90190433337737,-0.0015084096385542167,0.0032121686746987947,-0.0034210120481927703,-3.034146988264454e-05,-0.0007454922771060226,-0.0009018703373427112,0.001170491112908602,0.0003946999503725329,0.0006375708179658077,-0.0013564882967793885,0.0018496511684766841
796.272,796272.0,0.028999999999996362,0.439102,-0.004587,-0.016066,0.898282,-1.884940583421284,-0.33623570294017147,127.90453405445425,8.459036144578319e-05,0.010820168674698797,-0.004390012048192771,-7.408534940071135e-05,-0.0006523393855397693,-0.0010010796867402892,0.001197161581461026,0.0003938200477459363,0.0006159515419297357,-0.0013826425365623238,0.0018835954107510294
796.301,796301.0,0.028999999999996362,0.439091,-0.005064,-0.016951,0.898268,-2.000073577555729,-0.3316530159508757,127.90517529009927,-0.007322409638554217,-0.004662831325301205,0.006490987951807227,-7.163222891878393e-05,-0.00033855449397354357,-0.0011283900361378635,0.0011802603082645643,0.00039167157261331593,0.0005970336997490847,-0.0014116738474777885,0.0019183130966133949
796.324,796324.0,0.02299999999991087,0.439094,-0.004819,-0.01598,0.898286,-1.8877610171831094,-0.3080100593291136,127.90508367247376,0.0018235903614457832,0.003015168674698795,0.012215987951807228,-0.00024004765060487825,-0.0004457996144550557,-0.0009790973132468759,0.001102266628187776,0.0003900240313481903,0.0005892469463877234,-0.0014376268183088588,0.0019454590837033746
796.351,796351.0,0.027000000000043656,0.439108,-0.003924,-0.016388,0.898276,-1.8847350668275908,-0.42069997562381733,127.90497127496653,-0.0016094096385542167,0.0017991686746987952,-0.012942012048192772,-0.00019081071084576249,-0.00036439006023805665,-0.0006492656385475474,0.0007685926832674861,0.00038354274478184813,0.0005772103567974174,-0.0014640624457665672,0.0019752202826644927
796.38,796380.0,0.028999999999996362,0.439106,-0.003941,-0.016388,0.898277,-1.8855915122488411,-0.41894582867261915,127.90520966981776,0.005783590361445783,0.004756168674698795,0.005267987951807225,-0.00023748359036382892,-0.00031221416867179816,-0.0010245839879450907,0.0010971091518919083,0.0003780092341673217,0.0005666430450505151,-0.0014828911492844438,0.001997509470479247
796.408,796408.0,0.02800000000002001,0.439112,-0.004155,-0.015411,0.898291,-1.7957559628468946,-0.34775954814527754,127.90390144317752,-0.0009494096385542169,-0.00011683132530120491,-0.0015710120481927728,-7.554306024323127e-05,-0.00017904144578013674,-0.0008770803252943829,0.0008983498707499515,0.00037135969363712976,0.0005579010483276985,-0.0015115795009469268,0.0020282285267322424
796.431,796431.0,0.023000000000024556,0.439112,-0.004254,-0.0164,0.898273,-1.9025739726475284,-0.38734344271608795,127.90397498464174,0.0014355903614457833,0.003707168674698795,0.004006987951807227,-9.737948193000157e-05,-0.00018172856626206733,-0.0009132136024028553,0.0009361982262908974,0.00036962220325153356,0.0005537830950747509,-0.0015317523484287192,0.0020488905737595133
796.459,796459.0,0.027999999999906322,0.439096,-0.005114,-0.016937,0.898266,-2.0011468581084246,-0.3258126738108167,127.90449851906803,-0.009928409638554216,-0.0007528313253012048,-0.009048012048192774,-5.718295180965412e-05,-7.792784337084835e-05,-0.0008010179397526284,0.0008068285930454139,0.00036689557775750265,0.0005486946952194301,-0.0015573223292959135,0.0020751041240955705
796.487,796487.0,0.02800000000002001,0.439092,-0.005124,-0.016931,0.898268,-2.0010336180627224,-0.3244724801135574,127.90498639297178,-0.017898409638554217,-0.012856831325301203,0.00722298795180723,-0.0003351784216893708,-9.900712047929715e-05,-0.0010543622771022072,0.0011107775635328305,0.0003652944551068312,0.0005465127156050447,-0.0015797508316090032,0.0020976953247008583
796.513,796513.0,0.026000000000067303,0.439105,-0.004528,-0.016139,0.898279,-1.8894866199798854,-0.34598934609521736,127.90420578091994,-0.006217409638554217,-0.0023618313253012052,0.0047629879518072266,-0.000800537072292985,-0.00043328473493799374,-0.000866564590354733,0.0012567933222699655,0.000356579816142885,0.0005439385304725763,-0.0016071642508137317,0.0021265755413527867
796.537,796537.0,0.02400000000000091,0.439131,-0.003635,-0.015724,0.898278,-1.8018116069720609,-0.41707746017975117,127.90235522102617,0.010904590361445783,8.168674698795118e-06,0.008370987951807227,-0.0009497549036182919,-0.0004899686867452248,-0.0007522528795113553,0.0013069001819844379,0.00033736692640785263,0.0005335396968340641,-0.001627961800982246,0.002156738581087267
796.567,796567.0,0.029999999999972715,0.439107,-0.003658,-0.015726,0.89829,-1.8031866052140595,-0.41476225411692835,127.9054310509144,0.011465590361445784,0.007070168674698795,0.0013759879518072254,-0.0006226171927752159,-0.0004897236265042612,-0.0005011232409573669,0.0009373398005650837,0.0003088742792993298,0.0005188406362317206,-0.0016505293873675662,0.002195945586546764
796.593,796593.0,0.025999999999953616,0.439102,-0.00447,-0.016316,0.898278,-1.9047960331943312,-0.3608610109389615,127.9047935811029,-0.0006354096385542169,0.00033916867469879514,-0.004529012048192772,-0.0003245118433781574,-0.0003058992409624205,-0.0004653475542104429,0.0006445390820762662,0.0002926862322872031,0.0005061078219426326,-0.0016635585916324345,0.0022203164213614127
796.621,796621.0,0.02800000000002001,0.439087,-0.005232,-0.016973,0.898269,-2.010794315376435,-0.31545843264091716,127.90541866386243,-0.013937409638554216,-0.003272831325301205,0.010008987951807227,-0.0003423033132576882,-0.0002964025180708474,-0.0005921598915599311,0.0007454390304768052,0.0002835999006726082,0.0004975426431956787,-0.0016765883231503363,0.002238363515659561
796.646,796646.0,0.024999999999977263,0.439104,-0.004669,-0.016163,0.898279,-1.8990541185096224,-0.33268102401845295,127.90417102623343,0.005550590361445783,0.003688168674698795,-0.003170012048192776,-0.0006907385542212266,-0.00037822330120330314,-0.000341935192764978,0.0008585407922236297,0.00027504231784117376,0.0004901325802439142,-0.001691392320439321,0.0022569994914214643
796.671,796671.0,0.02500000000009095,0.439128,-0.004668,-0.016158,0.898267,-1.8984794006669727,-0.3325832261523672,127.90106314518938,-0.008392409638554216,-0.007075831325301205,-0.010945012048192773,-0.0005519737951845772,-0.00028601908433549783,-0.0004211854939700857,0.0007509189087414215,0.00025777385398558026,0.00048067699771379724,-0.0016999407002584765,0.002278463011227133
796.692,796692.0,0.020999999999958163,0.439149,-0.003778,-0.015726,0.898269,-1.8092054851661308,-0.40249434618278807,127.89988004596246,0.005053590361445783,0.00026516867469879513,-0.004899012048192774,-0.0007282143975938647,-0.00043461154216652706,-0.000651030746981676,0.0010691232085044647,0.00024618240428672726,0.0004746705969427638,-0.0017087855956318307,0.0022942323083106715
796.714,796714.0,0.022000000000048203,0.439137,-0.004433,-0.016494,0.898258,-1.9212489672209103,-0.37370267901512955,127.90046472049475,-0.005729409638554217,-0.001919831325301205,0.0013969879518072256,-0.0006170354096418138,-0.0004287778313231408,-0.0007588090120421531,0.0010678830657625418,0.00023016168753962714,0.0004651091430150792,-0.001723108272065459,0.0023177530188978213
796.743,796743.0,0.028999999999996362,0.439129,-0.005072,-0.015709,0.898273,-1.8725774643000341,-0.2684015487465543,127.90019612588571,-0.0006444096385542167,0.0006171686746987951,0.013177987951807225,-0.0007831882891598652,-0.00048445293975686875,-0.0007182963614397487,0.0011679161827690423,0.0002122676606600168,0.00045267458590670973,-0.0017451137334146788,0.002348721627804931
796.769,796769.0,0.025999999999953616,0.439166,-0.005089,-0.015734,0.898254,-1.875995398423737,-0.2679874599339168,127.89540073219467,-0.002063409638554217,0.026927168674698795,0.011395987951807227,-0.0007999429397622449,-0.0004684065542147287,-0.0003756686746933721,0.0010002201557920399,0.00019190476514189663,0.00044007880947305363,-0.0017637894388120789,0.002379087448556872
796.793,796793.0,0.02400000000000091,0.439168,-0.004593,-0.016588,0.89824,-1.9389660663150114,-0.3620318038181915,127.8962019953148,8.459036144578319e-05,-0.008519831325301205,0.001447987951807228,-0.000849464771087548,0.00017784549397806694,-0.00010216496384998829,0.0008738747604122643,0.00017270613458760203,0.0004288370521718997,-0.00177280548700472,0.002403092732295882
