# source_file=20251215_013433_glider_ble.csv
# total_time_full_s=23.463000
# cut_tail_seconds=4.000000
# cut_time_s=19.463000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.359,988444.0,0.02699999999999997,0.1485550031421612,0.002590000054782387,0.009406000198951017,0.9888560209157884,1.1099991061729284,-0.13336507238865997,162.9114965024711,0.000268,-0.003683,0.027084,0.0033175736709880476,-0.01298026472088095,0.006739142094572878,0.0027726801817603798,-0.01760722884088303,0.0023128729101449317,0.6580011763229628,0,0.0003910543619713749,-0.001524526814658903,-0.0016185665734666746,0.0022576233688050167,0.00020015426128664154,1.1870430125172099e-05,-0.00029632964346073507,0.00037705570343286686
0.383,988468.0,0.02400000000000002,0.14853507075685157,0.0046580022189074265,0.010401004954670705,0.988841471049085,1.257975755989298,-0.3507797601863764,162.91094856944034,0.015444,0.004329,0.02144,0.009456219601677841,-0.0018615892803543373,0.0061662599044460704,0.008778942774246063,-0.006392161870250169,0.0017141420666242867,0.5306759907260575,0,0.00045603759315355574,-0.0019410143795506071,-0.001556596288614458,0.002529525472044079,0.00021031936474814072,-2.9716064205342064e-05,-0.0003344315978057087,0.0004312386642841873
0.407,988492.0,0.023999999999999966,0.1485430270379528,0.0024410004443133826,0.009408001712454036,0.9888581799929712,1.1076872902452377,-0.1164606509220663,162.9130565567575,-0.014073,-0.003689,0.015202,-0.0027149556787803095,-0.0005699439425195087,0.0026842369168000907,-0.00334183876486876,-0.005024745160499881,-0.0017416179412004032,0.5282397571059774,0,0.0006649117128040515,-0.0020866777143499792,-0.0015092429300442229,0.002659726619650475,0.000223770756419632,-7.804836933214903e-05,-0.0003712216684296128,0.0004919472756132451
0.431,988516.0,0.02400000000000002,0.1494830535239865,0.002582000924512708,0.008845003167046825,0.9887213540221258,1.0464208043849084,-0.1410281308961745,162.80403676344986,-0.008117,-0.018968,0.017616,-0.005577497507652351,-0.007787625685138678,0.0022299287255840424,-0.0061122106288978946,-0.01206055797354521,-0.0021633042725281923,0.31555573103269613,0,0.0005820532478043826,-0.002198941558530636,-0.0015450168467737906,0.002749764902301213,0.00023873433594693322,-0.00012947580060671646,-0.00040787278575142897,0.0005557807144848566
0.455,988540.0,0.02400000000000002,0.14946405492737772,0.003497001285132472,0.010948004023342952,0.9887003633430012,1.3003874225416114,-0.2086892649241278,162.80474947735954,0.012386,0.020236,0.015224,0.003558590395773083,0.008833068538853753,0.0007805806282026012,0.002978955681167577,0.004492392566523864,-0.003558984153253141,0.7890278375650684,0,0.0004330366299432335,-0.002479616751762127,-0.0015907684255984337,0.0029776776424544136,0.0002509154144799046,-0.00018561850033022966,-0.0004455022090198957,0.0006217750721400858
0.479,988564.0,0.023999999999999966,0.1494590551266375,0.002345000864932623,0.008756003229573582,0.9887263646828883,1.032272684837382,-0.11572611832366318,162.8070871727953,-0.018202,-0.024677,0.016527,-0.007704361692995319,-0.006144905843322354,0.0007446132243544969,-0.008160932445596684,-0.010329811921671029,-0.0035415462971202165,0.7725714159787129,0,0.0005028028794500798,-0.002361900673669703,-0.0016698336807702782,0.0029359376780339706,0.00026214548859262434,-0.00024371670943541156,-0.0004846294342963202,0.0006932393355589916
0.506,988591.0,0.027000000000000024,0.14942895292166866,0.0031079990208095227,0.011062996514548182,0.9887056885033784,1.3067456656924885,-0.16269322624201746,162.8093311218063,0.004476,0.009105,0.02871,-0.0011856600805226023,0.004491168928829023,0.007339800530131883,-0.00161483578935989,0.00030115389501380083,0.0030027013798396974,0.5220724677395081,0,0.00028020017371286265,-0.002630200920936581,-0.0017579580609629816,0.003175985762869393,0.00027271602981032407,-0.00031111008096259646,-0.0005309046228097193,0.0007725096528659089
0.533,988618.0,0.027000000000000024,0.15031602938002242,0.003247000634642571,0.010660002083550911,0.9885751932219833,1.2636287116509455,-0.18421026989673883,162.70640398378927,0.00745,0.01025,0.020126,0.0034087586284598966,0.009974902286533971,0.005694787724676924,0.002929878698489162,0.005688386056746795,0.0013350401517860074,0.26825093720511967,0,0.00023534153939443956,-0.002610260452510041,-0.0016689920850893648,0.003107149795261473,0.00027967584293727267,-0.0003818563095041259,-0.0005771684497814259,0.0008582612684633826
0.556,988641.0,0.02300000000000002,0.15032005310049298,0.0035330012480311447,0.008286002927026907,0.9885963492212277,0.9995963533358674,-0.25750640438137573,162.7060976628855,-0.001344,-0.032024,0.015269,0.0009320231701516399,-0.00896170676052983,0.002555676522132231,0.000446688006092328,-0.013059495954190363,-0.001778371228026202,0.8333123900300767,0,0.0003018283337913015,-0.0024694407284852134,-0.0016319006054074914,0.002975287791207794,0.0002858532964789087,-0.0004402728730855714,-0.0006151287157221398,0.0009297257137543966
0.579,988664.0,0.02299999999999991,0.1503309989659482,0.0026939999814693215,0.010527999927583152,0.98857599320008,1.2391458966424116,-0.12382074052423211,162.70541418529453,-0.002943,0.007742,0.015362,-0.0011033153588358392,0.001622140647968496,0.0010419342693348892,-0.0015660194647640964,-0.0024403817923424618,-0.0032452158085634606,0.47422847494043785,0,0.0003109473640875133,-0.0027603610663409954,-0.0016665594992952878,0.00323939840780592,0.000292900217004515,-0.0005004155937260726,-0.0006530610069262217,0.0009981573329521755
0.605,988690.0,0.026000000000000023,0.1503179548640345,0.003509998946052775,0.008409997474730438,0.9885957031544128,1.0132472303729916,-0.2527664516933587,162.7063354859378,0.005628,-0.026888,0.006786,0.002395785419444603,-0.011270753815216345,-0.004331506420676249,0.0019020095495314443,-0.015086813813623921,-0.008480122822459591,0.5430623766261525,0,0.00026888633466376667,-0.0028118753076496867,-0.0017437289770526603,0.0033195682478527316,0.0003004380550882817,-0.0005728546665879515,-0.000697394757118745,0.0010823816915551294
0.632,988717.0,0.027000000000000024,0.15129305214489927,0.0035620012276848974,0.007978002749710868,0.9884503406808357,0.9654630472188799,-0.26514804551845794,162.59336003536424,0.002631,-0.031682,0.027091,0.0024299236240232502,-0.019993754268181136,0.004140418888899488,0.0019038497047812603,-0.023412628383403855,-8.060765223489394e-06,0.4399386213864009,0,0.0003190333223901461,-0.0032065942693132433,-0.001964863141665108,0.003774217300879999,0.0003083749704585095,-0.0006541040058769511,-0.0007474607507214349,0.0011720100342471533
0.658,988743.0,0.026000000000000023,0.15131193942969148,0.003256998696220426,0.010244995898918719,0.9884276043315209,1.216975790905205,-0.19126709964480082,162.59102892739548,-0.001709,0.00094,0.019035,0.0001299482495438378,-0.006509223878063249,0.0036486128724057265,-0.0003897584655711656,-0.009768516750888455,-0.0004918320743529972,0.5324617042639513,0,0.00036715392803055724,-0.0038014574283654692,-0.0019565767358773246,0.0042911622096956014,0.00031729540471397863,-0.0007452086779467745,-0.0007984394691294866,0.0012701396840700335
0.681,988766.0,0.02300000000000002,0.1512860076373717,0.005578000281594195,0.010065000508111432,0.9884230498985621,1.2368478823314664,-0.4573088629902928,162.5909826492406,0.036893,-0.008687,0.026192,0.018530746045772713,-0.005420525020822971,0.007031459853765524,0.017754463782909166,-0.008556169891468225,0.002849831068600992,0.8038768285759371,0,0.0003567847540495522,-0.004011588954658645,-0.001960403019819672,0.004479209897066616,0.0003256206995578999,-0.0008350587113515518,-0.0008434847363200022,0.0013688364148930325
0.706,988791.0,0.02499999999999991,0.15129793967827992,0.0031789987325493525,0.01008899597756855,0.9884316059173393,1.1979487166321874,-0.1851549016339761,162.5927798496234,-0.008753,0.002097,0.013016,0.004151748448606156,0.00079078192233636,0.0018823932243933767,0.0033232644695256213,-0.0023085995513557936,-0.0022636777931459473,0.661440393875573,0,0.0007991628382732488,-0.004208813022473701,-0.0018810058909653963,0.004678776705728506,0.00034007004446193483,-0.0009378137360657058,-0.0008915023477048153,0.0014808166623196974
0.73,988815.0,0.02400000000000002,0.1522429740009367,0.00328399943917997,0.009618998357330126,0.9882908312261303,1.146725211641018,-0.20410193476057908,162.48318035769526,0.011296,0.003011,0.017437,0.007731957221876218,0.004160958097949043,0.001747926571671021,0.006800917818209972,0.0010458062377279715,-0.0023625185061110147,0.2013663418805385,0,0.0008757309189755911,-0.004247417785271378,-0.0019278251624401505,0.004745942724267418,0.0003601687695489209,-0.0010392885057586467,-0.0009372083203456819,0.0015931073032571816
0.754,988839.0,0.02400000000000002,0.1522649389818174,0.0008679996521604931,0.009296996274350352,0.9882956039534639,1.0680955586095588,0.06391532657915043,162.4834141600195,-0.035076,0.00088,0.011435,-0.014339199668468751,0.004706180480204763,-0.001399624930164424,-0.01504339009387577,0.0015673928920085414,-0.005428214462297514,0.919356217698197,0,0.0010354570194522838,-0.004205362698506584,-0.0019768297079954325,0.0047607879977517266,0.0003831030248100554,-0.0011407218715639824,-0.000984064178790909,0.0017070099286395997
0.777,988862.0,0.02300000000000002,0.1522419053831315,0.0031369980503861195,0.009627994016295044,0.9882913857864835,1.1451781785933925,-0.1872984029312643,162.48348175561836,0.00593,-0.000481,0.023525,-0.004232855050299205,0.004281505540988998,0.003180702503976487,-0.004866714989834006,0.0011264394094351571,-0.0008358084870638711,0.4858087186652276,0,0.0006854973934063807,-0.004153222963271085,-0.0020941152990805157,0.004701540869210037,0.00040289400055793005,-0.0012368456066744256,-0.0010308800463722824,0.0018165080525878894
0.803,988888.0,0.026000000000000023,0.15221195088905026,0.004900998418700467,0.011073996426992241,0.9882736811350306,1.3397389938263038,-0.3618748886542473,162.48420641448058,0.027502,0.016237,0.015364,0.012605182524862263,0.01297629649347895,0.0012424756516248826,0.011778899169220983,0.00966336687749052,-0.0027294463349336606,0.7231807061627521,0,0.0005559987417383288,-0.00410597717700328,-0.002106791453161608,0.004648306509472158,0.0004190334503148113,-0.0013442152084979925,-0.00108549183415143,0.0019387481151873504
0.831,988916.0,0.027999999999999914,0.15319897148860168,0.0050219990653709076,0.010499998045877045,0.9881268161026997,1.2772224512044799,-0.38431810971386693,162.3697979698495,0.026783,0.012844,0.021225,0.020334416778353993,0.015299898030048647,0.003541608818729212,0.01917086200301544,0.011779728604526748,-0.0004228735871229956,0.286695590128252,0,0.0008832193024835769,-0.0038162863176696995,-0.0021734071620658968,0.00447971162987439,0.0004391825029339179,-0.001455126897423414,-0.0011454146147646148,0.0020689006974525703
0.854,988939.0,0.02300000000000002,0.15320006568385286,0.0026380011310313564,0.01082100463945804,0.9881324236574209,1.2716980034954681,-0.10873780958315456,162.37284947966708,-0.014242,0.004399,0.004861,0.0028599151891797667,0.0120019002033558,-0.003748699249018786,0.0016721949787227958,0.00836090461782024,-0.007603303830962523,0.8356995457388903,0,0.0013207699354847388,-0.0035307514655247216,-0.00217481780856921,0.0043520652148439955,0.00046452837917055354,-0.0015396178319301498,-0.0011954192019269186,0.0021719340649396816
0.88,988965.0,0.026000000000000023,0.1531659334919965,0.0044359980737924635,0.009425995907026096,0.9881455709255472,1.1452897121898142,-0.3368633534015205,162.37478547543958,0.018518,-0.01751,0.001018,0.011121286229578411,-0.001425414888262904,-0.009643547303224899,0.00977389688533155,-0.004984974525195691,-0.013281186676992584,0.6389576588383087,0,0.0013585360512140677,-0.0032981011244460614,-0.0023630998873308304,0.004278706849858222,0.000499359356997638,-0.00162839291559977,-0.0012544121319736192,0.0022850877605256254
0.9,988985.0,0.020000000000000018,0.15318303729471272,0.0022910005577785188,0.008544002080165718,0.9881582405819752,1.0077454366326006,-0.10944358730672392,162.37547538717945,-0.00778,0.000495,0.024339,0.0021951220914438636,0.0015056271559476283,-0.0011420927643773417,0.000837212030538456,-0.0020284423229846816,-0.004720413670508331,0.6361844334097387,0,0.0015494930744601174,-0.003386825246977485,-0.002620859735004065,0.004554165103718743,0.0005284396482543799,-0.0016952421793140055,-0.0013042517281969682,0.00237066189752279
0.93,989015.0,0.030000000000000027,0.1541719930791423,0.0024039998920832454,0.00796999964222274,0.9880089556477851,0.944859643138592,-0.1313704788078826,162.2607416994582,-0.008043,-0.028374,0.022204,-0.0037270381262681923,-0.013021484984185922,0.0031412652119488915,-0.004990872457685196,-0.016249263070192838,-0.0004289698038752987,0.5318884615599621,0,0.0015668813064266065,-0.0034307866552769767,-0.0027494005526579215,0.004667399436668285,0.0005751852639676808,-0.0017975063578478225,-0.0013848056325118981,0.0025072868506343525
0.953,989038.0,0.02299999999999991,0.15416198643420828,0.0037249996722112182,0.009804999137189529,0.9879899130598555,1.1759741734403202,-0.24851594688058598,162.26007106943646,0.003101,0.003399,0.021228,-0.00038000506954201764,-0.002580064569164566,0.004282944152181498,-0.0016204221518503717,-0.0057251072625530515,0.0007025562665706651,0.48297702743272447,0,0.0014460963590877207,-0.003791393531620351,-0.002748747664031725,0.004901170606283693,0.0006098345071210954,-0.0018805614299971414,-0.0014480343370038289,0.0026146370376777224
0.978,989063.0,0.025000000000000022,0.1541580102297717,0.003455000229270368,0.00731800048561521,0.9880130655635612,0.8896073976875137,-0.2618949897531998,162.26144754682215,-0.011323,-0.04123,0.011521,-0.006201201849158953,-0.020547078928941476,-0.0002096448391600966,-0.00732653400444412,-0.02332572203736859,-0.0037314197208583857,0.761053476158266,0,0.0013995729392985814,-0.003918756605875238,-0.002719754469652156,0.004971169090234265,0.0006454053733509242,-0.0019769383067158365,-0.0015163906136748775,0.002737166302834815
1.0,989085.0,0.02200000000000002,0.15416206590483683,0.0035580015210584285,0.009611004108738773,0.9879924223703088,1.1510569515298412,-0.23303704987177923,162.26031593785476,-0.004072,-0.014106,0.010739,-0.005238871751794632,-0.015243948365530578,-0.0026034873518168238,-0.006277430931134454,-0.017776861777160455,-0.006041747116745132,0.27734008169227503,0,0.0012332668205086025,-0.004417580027061338,-0.002791891530924416,0.005369415114005075,0.0006743666107088032,-0.0020686380096781387,-0.00157701871968122,0.002846532022819969
1.028,989113.0,0.028000000000000025,0.15517804787623704,0.0036930011393815063,0.00914300282084081,0.9878373047720576,1.100715898471814,-0.2554587733054324,162.14242575365856,0.008518,-0.007044,0.013917,0.0022580544249546685,-0.008322015807158648,-0.002214954795865608,0.0011984116860609764,-0.010667260962220634,-0.005555477495978047,0.36886323015778516,0,0.001051756917314783,-0.004894764811161329,-0.0029480619764109387,0.005809990067673324,0.0007063569430383307,-0.0021990108374132563,-0.001657378068783915,0.0029968756460121114
1.052,989137.0,0.02400000000000002,0.1551790690411229,0.002749001223065279,0.011253005006603705,0.9878184394928692,1.3227945874479425,-0.11107174918277797,162.1431463265146,-0.005054,0.015938,0.013119,-0.0015853122522136243,0.006365996448085292,-0.0024627302442495904,-0.002605662525911456,0.00396102051092172,-0.005717041982320797,0.6298198906881703,0,0.0010763201729587953,-0.005131239120969813,-0.003069624741490006,0.006075415712925059,0.0007318938681216136,-0.00231932288459883,-0.0017295903093987263,0.0031363154076362713
1.074,989159.0,0.02200000000000002,0.1551769740275665,0.0026349995589722555,0.00881599852444,0.9878438346616276,1.0448749710809495,-0.14151247952262835,162.14382696819868,-0.005741,-0.026573,0.002148,-0.003713698170293321,-0.007696786705798984,-0.0025657098399115407,-0.004669501883611846,-0.009964029782793154,-0.005740668276334778,0.6398718505137229,0,0.0010150563165162798,-0.005025316577495729,-0.0031841649838848314,0.0060351514209961024,0.0007548990095058394,-0.002431044997281951,-0.0017983819963778495,0.0032699745533206225
1.101,989186.0,0.026999999999999913,0.15514705862868822,0.004592001735276455,0.010169003842775755,0.9878283732915223,1.2328544398148475,-0.3390117741590991,162.14458165128175,0.01591,0.008146,0.016469,0.006845706072209251,0.003261140406040409,-0.003290691370815819,0.005791649342546479,0.0009773175277923392,-0.006357792400192589,0.5611197996291731,0,0.0008844222742808016,-0.00527178226212655,-0.0033248664762836997,0.006295127327038853,0.0007805419704816,-0.0025700558316168512,-0.0018862539210901244,0.003432923641687517
1.123,989208.0,0.02200000000000002,0.155970988835675,0.004644999667513258,0.009816999297304124,0.9877019293007923,1.1942392715067767,-0.350275122289201,162.04905267807376,0.028208,-0.00286,0.014,-0.0024814117041945076,0.0023865566453970047,-0.0025657098399115407,-0.003487263957406525,0.00010133303976248663,-0.005556010099042452,0.42520883471456766,0,0.0010086016161677262,-0.005230986803038979,-0.003452569055207298,0.006348285850107816,0.0008013652332765338,-0.0026855862913336723,-0.0019608057119365253,0.003571416442882372
1.149,989234.0,0.026000000000000023,0.15599397538610255,0.00220299965239422,0.009808998452262779,0.9877068441522187,1.149668598026123,-0.07400017503943185,162.04944673166227,-0.019578,0.003289,0.012844,-0.0024814117041945076,0.0051847444803399,-0.0027827039841401145,-0.003431210731978317,0.0028529148537076113,-0.005680210720268904,0.10595976012208312,0,0.0009135716022566947,-0.005205733576814756,-0.0035820965542249544,0.006384801552829713,0.0008263534851160513,-0.002821263656271771,-0.0020522563648591448,0.0037364718749851753
1.172,989257.0,0.02299999999999991,0.15596901122298457,0.004451000320278417,0.009517000684810085,0.9877060710718745,1.1568103266639982,-0.3336836656680966,162.0496324901877,0.027302,-0.008081,0.012766,0.012409454192823955,0.0006975091087886463,-0.002917353797364801,0.011296407101061143,-0.0016110388696075712,-0.0057320251679673535,0.6691024581220283,0,0.0008311584345909497,-0.0051201994219912065,-0.003699036315529076,0.006371038857827952,0.0008464178805397992,-0.002940011885758039,-0.002135989392861316,0.0038833223107002583
1.195,989280.0,0.02300000000000013,0.1559789285013033,0.0019329991139385384,0.009629995585736226,0.9877115472459709,1.1245784503331264,-0.046658153154176596,162.05151857027386,-0.02044,0.004205,0.018722,-0.004196589850184836,0.004645223604760194,1.0871541232588666e-05,-0.005233998719093555,0.00230338860623491,-0.002763858409899886,0.7497788873132758,0,0.001087795789492939,-0.005137663456094521,-0.003816720398130884,0.006492013560154972,0.0008684858541167641,-0.0030579773088560257,-0.002222420595068406,0.004029856204430302
1.233,989318.0,0.038000000000000034,0.15701606699704287,0.0020050008555119922,0.009279003959249766,0.9875504213769916,1.0861990152416272,-0.05994133510464489,161.93113023149883,-0.038146,-0.007174,0.008148,-0.025545001170170396,-3.2496862049364965e-05,-0.0047937352572031255,-0.02596252606236823,-0.002318964033744777,-0.007391973674872535,0.5720022668236935,0,0.0008820362351989121,-0.005017698975348379,-0.003897650840291052,0.006414590633878173,0.0009059126625859092,-0.003250929195053441,-0.002368993648598423,0.004276552719716191
1.257,989342.0,0.0239999999999998,0.15698001187232025,0.004263000322408595,0.00958400072483321,0.9875460746876187,1.1613499777150897,-0.31001897038920656,161.9325587313244,0.014863,0.001682,0.009146,-0.004883253346503906,0.0030779822922673943,-0.005757467738917039,-0.005222031853543795,0.0007797566670513604,-0.008231576901287833,0.8744791143891554,0,0.0002554145116521801,-0.005053323404380019,-0.0040594987448001486,0.006486974954557121,0.0009195620715481222,-0.0033717814636101805,-0.0024644794436195164,0.0044305028949292655
1.284,989369.0,0.027000000000000135,0.1569849735251929,0.0019409996726591672,0.008691998534133685,0.9875608334523235,1.0186111019513076,-0.06329375462063418,161.93484213464842,-0.0294,-0.005496,0.026991,-0.003412678184053883,0.000780979574153246,0.003434271245920424,-0.003688876377681889,-0.0014919359538880376,0.0009441450402881696,0.3546768196555559,0,0.00011327286850124473,-0.005009581107288306,-0.004263524617623772,0.0065792382369330845,0.0009245393511801935,-0.0035076306745177037,-0.00257684025901224,0.0046056512187023085
1.308,989393.0,0.02400000000000002,0.15695202898080246,0.004099000756870312,0.009690001789234771,0.9875501823486892,1.1703866456910352,-0.28958596317909074,161.9359838999812,-0.003859,0.001896,0.010566,-0.010965971640564436,0.0035836167000714157,-0.001025496116744345,-0.011075160350696079,0.0012912298841037517,-0.0034633955479293176,0.37668514208135795,0,2.428764893878569e-05,-0.005025389269019185,-0.004223845100951147,0.006564753965830948,0.0009261900773894739,-0.0036280503190333937,-0.002678688695635139,0.004763552936388703
