# source_file=20251214_182716_glider_ble.csv
# total_time_s=8.739000
# distance_path_m=37.098928
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
924.785,924785.0,0.020999999999958163,0.21435302628182618,-0.20898902562414604,0.4734810580535161,-0.8283671015660966,-62.02299805858018,-8.236247272712689,-146.02755077273494,5.368289,-7.048472,-5.561584,0.21268902005059348,-0.39783718195877393,-0.7821566338616062,-0.049601522993644925,0.09172149382951324,0.19434147474316205,0.5485033231142106,0,-0.0038662002529615274,0.013035240051854729,0.022177101714764967,0.02601324332090308,-0.00019399920957246923,0.0011329869965692925,0.001724940198164446,0.0017631997515257388
924.816,924816.0,0.031000000000062755,0.2146109121246828,-0.20849791462773162,0.4721408066756124,-0.8291886604775784,-61.830409349006715,-8.22814253932038,-146.0453764088589,5.366882,-7.02332,-5.499413,0.20903835524158612,-0.3789329275001988,-0.7389781983956801,-0.05223476559632201,0.10851216201972104,0.23298191766711288,1.361712338739591,0,-0.0053839236120706725,0.015811431305300137,0.028087401233202188,0.03267858781247631,-0.0003373761294807586,0.001580110402606098,0.002504039993859514,0.002569610294475367
924.835,924835.0,0.019000000000005457,0.21484595897967984,-0.20799396028792497,0.47084491010206075,-0.8299908415306938,-61.64293171348305,-8.218465307298525,-146.06588958690168,5.357235,-7.010599,-5.462,0.2034277677831514,-0.3668299718044781,-0.7075296884821001,-0.05716293891276199,0.1191921950825819,0.26131088462995716,1.6144091203510738,0,-0.006359362032886085,0.017823172044353554,0.032425254910215834,0.03754336297110869,-0.00044893734310787984,0.0018996391344278999,0.00307891022722215,0.003190503462912595
924.864,924864.0,0.028999999999996362,0.21526499323389844,-0.20802699346139963,0.4696779852373166,-0.8305349738950403,-61.49847652250363,-8.24098635993282,-146.03051397933143,5.355785,-6.979418,-5.432963,0.1988516108671902,-0.3412337410250009,-0.6701589294119102,-0.06063426450122861,0.14219741304264868,0.29333668630357346,1.3649868909004175,0,-0.007986424506214933,0.02119380821974799,0.039846926634612014,0.045833808978450394,-0.0006569512479248185,0.002465385348257301,0.004126856859622023,0.00427926098907461
924.887,924887.0,0.02299999999991087,0.21539511056244634,-0.20747310649607664,0.4685662405153473,-0.8312674266900952,-61.33177630455893,-8.22596822424088,-146.06337983294952,5.352957,-6.974834,-5.413648,0.1956252370928548,-0.3288367986517632,-0.6457117387884757,-0.0629509140811822,0.15239208764603066,0.31325689928896006,0.9781286296438599,0,-0.009350456565593999,0.024383261305046817,0.04644121625796476,0.05328002475012848,-0.0008563253802498485,0.00298952164779041,0.00511917050288281,0.005333438595574884
924.914,924914.0,0.027000000000043656,0.21551900201865873,-0.20693600193826608,0.46744700437834236,-0.8319990077929188,-61.165057436104725,-8.213009822844516,-146.09570039425589,5.340311,-6.971367,-5.414864,0.18702880443424477,-0.32030199488365707,-0.6332525046038264,-0.07035382226344633,0.15824237280433337,0.32028266605160516,0.4357014819026232,0,-0.01100814872276571,0.02838836950623958,0.0546906365784006,0.06259508439866514,-0.001131166551643149,0.0037019386637439284,0.00648445051617595,0.0067719992638306786
924.934,924934.0,0.01999999999998181,0.21565797474019854,-0.20638197582668696,0.46625894538755913,-0.8327669024588512,-60.989060578303075,-8.20013337457756,-146.12804150094402,5.327652,-6.975172,-5.368865,0.1777168561107395,-0.3187192372035797,-0.6068156661789225,-0.07867708517577618,0.15784163401302878,0.3424165709415633,1.1825259434419952,0,-0.012378592427444353,0.031458746602042335,0.06091429127705354,0.06966658574985582,-0.001365033963145037,0.004300409824826204,0.0076404997947294405,0.008023900951802842
924.964,924964.0,0.030000000000086402,0.21607192583526885,-0.20641592914960222,0.4651508403411878,-0.833270713987376,-60.85252753663909,-8.220822016087077,-146.0924672983176,5.340262,-6.948241,-5.3503,0.17886823197526253,-0.3023755157509395,-0.5791579564187018,-0.0760914198378659,0.17096278292834985,0.36322760171106505,0.8245869105755826,0,-0.014677166495427076,0.03603709446919657,0.07088297711012184,0.0808609166291747,-0.0017708703469892773,0.005312847440897703,0.009617458820542765,0.010113898524304535
924.988,924988.0,0.02400000000000091,0.21622796214540646,-0.2058659639594606,0.46401391876601844,-0.8339998539933264,-60.68354978924465,-8.205202158412604,-146.12218293180206,5.33569,-6.920741,-5.31421,0.17696852578109537,-0.2818930275976861,-0.5498611073851545,-0.07683251894211927,0.18860123151337718,0.38669325385420683,1.2235400362324165,0,-0.01644476916648617,0.0399963407943445,0.07931747395123451,0.09034046371300694,-0.0021443335749322502,0.00622524866406023,0.01141986423327911,0.012054560523404801
925.01,925010.0,0.021999999999934516,0.21633499124038003,-0.2053119916867123,0.4629529812545712,-0.8346979662022453,-60.52390067524834,-8.189129538701552,-146.1564425865638,5.318925,-6.938272,-5.315938,0.16783898125895994,-0.28097189316756943,-0.5370621243234963,-0.08479001049830932,0.1869383161642627,0.3940453450861441,0.4982203966661068,0,-0.018074897506669615,0.043999183174027616,0.08753442733678807,0.0996238224976219,-0.0025240499083358336,0.007149199427709573,0.013255235147441894,0.014042050725085038
925.035,925035.0,0.024999999999977263,0.21648804399340585,-0.2048000416182399,0.4617280938296224,-0.8354621697776267,-60.34592336703464,-8.180273364099241,-146.18442688020423,5.28045,-6.932517,-5.304707,0.1427480007687851,-0.2774593925938419,-0.524253030345997,-0.10818167717712235,0.18750548742892056,0.4005624192948449,0.9715669895577402,0,-0.02011949237864293,0.048489692555675826,0.09702159297657732,0.1103142500379297,-0.003001479781901806,0.008305310374329813,0.015562185401356864,0.01653264628752332
925.06,925060.0,0.024999999999977263,0.21686397378624347,-0.2048209752419589,0.46060394432381074,-0.8359798989496818,-60.206998887409725,-8.202703317131476,-146.15358484574526,5.312543,-6.911656,-5.260423,0.14760479388680778,-0.26486132419488706,-0.49496024020357116,-0.10172696069711082,0.19700894653229165,0.42320748185753737,1.0156991351664797,0,-0.022740377495880884,0.05297570968921707,0.1066322378543586,0.12121874745912813,-0.0035372281553328663,0.00957362790238982,0.018107858286741246,0.019290502538469055
925.085,925085.0,0.02500000000009095,0.2170489322045596,-0.2042509362020258,0.4593558565197613,-0.8367577386379245,-60.02380918881012,-8.187425444631408,-146.1821028579476,5.303679,-6.870191,-5.230266,0.1452758821535505,-0.2371453796889448,-0.4652148554542915,-0.10244664430469938,0.22124951183329225,0.4459479328580397,1.3298126558611547,0,-0.02518899706564819,0.05768066044939972,0.1167690482525837,0.13265200636577795,-0.004136345337354159,0.010956832529127563,0.020900374363088184,0.022320971224958283
925.109,925109.0,0.02400000000000091,0.217223055707077,-0.2036860522354985,0.4581021174807612,-0.8375372147872837,-59.84028415293511,-8.173354095765845,-146.2112981339624,5.311848,-6.879856,-5.173199,0.1483831575277091,-0.22916456068292004,-0.42201814907791385,-0.09786362030366225,0.22582497051121214,0.4818780888479343,1.5212128753375949,0,-0.02754716178426083,0.06276038692223931,0.12700565535626077,0.14431960636542326,-0.004769179243553091,0.012402125097587285,0.023825670806394427,0.025504619377737073
925.13,925130.0,0.020999999999958163,0.21735308312202944,-0.20314307768771733,0.45696117475501,-0.8382583205739335,-59.671937690322295,-8.159479355687296,-146.24255478452164,5.289552,-6.846358,-5.157025,0.139091159772127,-0.20945029644655494,-0.3946033502437649,-0.1057601458113286,0.2423416125036808,0.5026604394381817,1.3188504871255966,0,-0.029506051274079546,0.0672834339080247,0.13668135243117255,0.15517557682399166,-0.005368237980664471,0.013767585216302338,0.02659438438815696,0.028535331111404924
925.159,925159.0,0.028999999999996362,0.21766599907372236,-0.2032149991352186,0.45589699805993034,-0.8387389964307462,-59.54307680458703,-8.188029256909605,-146.21425136155895,5.283201,-6.849805,-5.143708,0.12989206285300497,-0.19941821909139765,-0.3705011706974572,-0.11290202807499133,0.247857420952585,0.5173361148254118,0.5940710563204753,0,-0.03243082701392636,0.07398692204997312,0.15059947258320125,0.17089770132326063,-0.006266322715840445,0.015816005377693048,0.030759956350864856,0.03303542283930012
925.182,925182.0,0.023000000000024556,0.21777002694991357,-0.2026420250777627,0.45472205627367684,-0.8394881038900172,-59.3691778171736,-8.174098233129849,-146.25025665159257,5.24364,-6.864417,-5.147684,0.10637067283755806,-0.2028110127206181,-0.3629979482058952,-0.13448000368887517,0.24098211615289947,0.517362759315003,0.9846454051745391,0,-0.03490349346175382,0.07940456910178854,0.1619220103212622,0.1836901654323234,-0.007040667401311594,0.01758000752594019,0.03435395340427003,0.03696606996973931
925.198,925198.0,0.01599999999996271,0.21790498659383192,-0.2020629875684792,0.4535359720971073,-0.8402339483062885,-59.19392182162532,-8.158087533339874,-146.28340991801625,5.261838,-6.873641,-5.118162,0.10428319638829478,-0.20800629391013134,-0.34774027172071126,-0.13520821886742526,0.23344003971911878,0.5273192445528909,0.7819866841004607,0,-0.03696222152927767,0.08304881951918804,0.16976859765405145,0.19257385334809413,-0.007615593121238506,0.01887963463490497,0.03700747826806635,0.039905112616649634
925.226,925226.0,0.02800000000002001,0.21810904316923663,-0.2014980398815035,0.4523360895286294,-0.8409631664476512,-59.01811027509344,-8.139728635001557,-146.30847005538618,5.26439,-6.853039,-5.096204,0.1040545234001091,-0.20071089691007835,-0.3236568293425802,-0.13309535605586198,0.23657341974120472,0.5418696186965323,0.5368982718019554,0,-0.04057596314260844,0.08919848237787581,0.18374312876498525,0.20824100319536615,-0.008701127706645688,0.02129109686146559,0.0419566424379364,0.045297180510400124
925.255,925255.0,0.028999999999996362,0.21847800715548257,-0.2015490066010324,0.4512360147786566,-0.8414460275586201,-58.8844442613593,-8.164458460484232,-146.27589385242047,5.266253,-6.800893,-5.041847,0.10499471424596905,-0.16816072874972277,-0.282226046730742,-0.12979022667868162,0.2643075768004866,0.572862144186927,1.438656058125596,0,-0.04424008450016641,0.09562902576346839,0.19857139868634788,0.22479478646379789,-0.009930960397465768,0.023971095729514745,0.04750020308598003,0.05133616960306499
925.278,925278.0,0.023000000000024556,0.21864205847265605,-0.200954053742255,0.45000012034602327,-0.8422072252361406,-58.702802169895456,-8.146924825907892,-146.30712088259298,5.250199,-6.796284,-5.040489,0.09729214019764537,-0.15300951053999604,-0.2652083684824056,-0.13553415247742864,0.2754777758093436,0.5814767127774172,0.6622080574124533,0,-0.04705599734999369,0.10134222380857877,0.21098749472679618,0.238747222275277,-0.01098086533874373,0.026236265099595705,0.052210130360236216,0.05650644969173786
925.301,925301.0,0.023000000000024556,0.2188480065837141,-0.2003970060286434,0.4486920134982264,-0.8429840253599102,-58.514278077320675,-8.133047630494278,-146.33200300848708,5.242274,-6.784993,-5.008585,0.08947771225172418,-0.13979952467784532,-0.24070463432978423,-0.14130651389593238,0.2845752715914153,0.5973479764633569,0.834036800943431,0,-0.04999324682332794,0.10729047776093768,0.2235542219173688,0.252956639531736,-0.012096931646738121,0.028635541167647705,0.05720736010164945,0.061997635804075094
925.324,925324.0,0.02299999999991087,0.2190419663877938,-0.1998349693351265,0.44740293134557807,-0.8437518705254416,-58.328030512139,-8.118577169764198,-146.3581440642385,5.23455,-6.784243,-4.972246,0.08170875884746943,-0.1328554352733263,-0.21024916386160625,-0.1469518186324968,0.287366533479799,0.6188600977823226,0.9745649721595421,0,-0.053052022706034103,0.11342521612345759,0.23643790793109645,0.26754939931288996,-0.013281952246321192,0.031173771647308415,0.0624972695948863,0.06781563851328247
925.35,925350.0,0.026000000000067303,0.21946294751730783,-0.19987595220137072,0.4462128932919922,-0.8442627981017523,-58.18336391654663,-8.142830482358544,-146.32137331441456,5.225196,-6.758582,-4.946405,0.07262146948520475,-0.11550366303721932,-0.18040220911564575,-0.1535309825982045,0.29982035589304784,0.6382799316976102,0.9226866486525881,0,-0.05664337527294366,0.1204063001242565,0.25150592289198515,0.2845371299526184,-0.014707992420051594,0.03421358135853657,0.06884053939560278,0.07477192289543562
925.375,925375.0,0.024999999999977263,0.21960097673360712,-0.19928597888595057,0.44504995284762755,-0.8449799104756506,-58.01158864964323,-8.124148674056912,-146.35388731986455,5.212327,-6.742098,-4.903805,0.0617201326272091,-0.09892421607393632,-0.14442313067829216,-0.16188936722240144,0.3115066675645108,0.6638315682448778,1.1725654637614429,0,-0.06024612678802385,0.12740115984782255,0.26641716002108307,0.3013946822311709,-0.01616911119581236,0.03731117460818474,0.07531457793201024,0.08188535114424461
925.399,925399.0,0.02400000000000091,0.21970287622514667,-0.19868488806613138,0.4439667498807467,-0.8456645235747289,-57.84922844715959,-8.103399869533257,-146.39008241084878,5.20499,-6.755372,-4.913836,0.05286127952848926,-0.09799767986587388,-0.1327711891917092,-0.16821164842224964,0.3077918125857515,0.665448778559952,0.31287964796106144,0,-0.06389096842124059,0.13436873308167074,0.28128557751721306,0.3182115466084933,-0.01765875633832359,0.04045241332333878,0.08188701078247004,0.08911882351779299
925.418,925418.0,0.019000000000005457,0.21982986836360602,-0.19811488136676436,0.44281373483856545,-0.8463694931852124,-57.67987593478539,-8.086584155822015,-146.4221194422643,5.205631,-6.744524,-4.89224,0.049332529410902416,-0.0926596719559036,-0.11791473886414201,-0.16971433991064186,0.30943576027304004,0.6722795209516309,0.3781412746934766,0,-0.06688498834560878,0.13979194953203183,0.29303977549484067,0.33149313845391276,-0.018901127927609014,0.0430569398081697,0.08734310163608612,0.0951648429033561
925.446,925446.0,0.02800000000002001,0.21996202850862046,-0.19753102560140529,0.44159105723329584,-0.8471101097914071,-57.5013952963968,-8.070676525259739,-146.45490937198394,5.196671,-6.71909,-4.869956,0.04205737341266822,-0.0750981469801823,-0.09580563600606197,-0.17392956714668936,0.32134390795000456,0.6823835061544546,0.5777139133883428,0,-0.07132558708910793,0.1478053082024651,0.31049926904894304,0.3512029962662043,-0.020836075983696432,0.04708330141645554,0.09579264825970513,0.10444665078007229
925.477,925477.0,0.03099999999994907,0.2203479612443226,-0.19752996525764266,0.4404579225305056,-0.847599850920761,-57.36223440687066,-8.090942711219068,-146.42375702816258,5.179347,-6.714292,-4.836081,0.028655334211461193,-0.06410365057478408,-0.06590662867582998,-0.18375249825657222,0.32598883475913726,0.6986738322961671,0.6316653298419777,0,-0.07634983849837698,0.15700527798694897,0.33005304869082264,0.3733831411627926,-0.023125045080298688,0.05180786550238369,0.10572120918465518,0.11533394366430673
925.501,925501.0,0.02400000000000091,0.22048187693421634,-0.1969208900851898,0.43927075481340944,-0.8483225264940685,-57.187304071282476,-8.071130499068751,-146.45745811896634,5.177317,-6.713904,-4.816127,0.022565267441582992,-0.05976353612276166,-0.04439899119054488,-0.1870223346618225,0.3254217055023995,0.7094827223807466,0.4711200649255465,0,-0.08045510908766482,0.16420224327839505,0.3455036453785094,0.39090685622767485,-0.02500670445133126,0.05566235575756796,0.11382788951348746,0.1242951390522141
925.521,925521.0,0.01999999999998181,0.2206420755920984,-0.19631506725765174,0.43800915006217955,-0.8490732908929839,-57.00357633477803,-8.052780160122408,-146.48864658206384,5.16551,-6.691589,-4.788685,0.0143397634054875,-0.047396280817043994,-0.022021226185282728,-0.1928247316563126,0.33359685904161784,0.7227777937578272,0.8325561080095963,0,-0.08392781856054461,0.17016424779944453,0.3585435383419182,0.4056515978573547,-0.02665053372781186,0.05900602066834332,0.12086836135068534,0.13211327617676047
925.543,925543.0,0.022000000000048203,0.22082210002249694,-0.19573308865830125,0.4367261978173597,-0.8498213849309326,-56.818568647160575,-8.03620017826549,-146.5162851824171,5.165277,-6.660493,-4.766472,0.009626682478600896,-0.025190261243557874,0.0014128190674794518,-0.19484447589727893,0.35095167097339497,0.7360375858122112,0.9969902530563649,0,-0.08786279081479363,0.17688058560820097,0.3731323974302634,0.42217815858582775,-0.02854023043094472,0.06282351383583579,0.12891679664419697,0.14103761132964182
925.571,925571.0,0.02800000000002001,0.22123104317268924,-0.19579203820833052,0.4354460849762232,-0.8503581659452865,-56.664450853538774,-8.066267263904708,-146.47996744953772,5.165466,-6.644708,-4.734719,0.0070429042329228034,-0.003813873130678734,0.03230189445883312,-0.19401496461287457,0.36589096895775136,0.7536674508925031,0.8258289403721712,0,-0.09290936502444284,0.18588371270310822,0.3920042219960428,0.4436803070007273,-0.03107104061269584,0.06790221401219775,0.1396287093161729,0.15285859977005345
925.598,925598.0,0.02699999999992997,0.2214200544944713,-0.19518604803792736,0.4341391068475082,-0.851116209471215,-56.47571756892181,-8.04771948116583,-146.50813375179845,5.138256,-6.635266,-4.706292,-0.008867324021551866,0.010734793482264896,0.06135009694866263,-0.20642330401605485,0.37409329237958805,0.7696587011277015,0.8088714897295521,0,-0.09773061622421388,0.19492817141043542,0.4105931872669853,0.464903248845437,-0.03364468035954603,0.07304317444771725,0.15046377434119568,0.16483796805904202
925.62,925620.0,0.022000000000048203,0.22156301814313162,-0.19456301593218234,0.4329480354528172,-0.851828069753648,-56.30052254514429,-8.025738098848427,-146.54110073066897,5.136916,-6.626052,-4.681408,-0.01611494113809657,0.021290760828962377,0.08561654878839736,-0.2107576169754098,0.37940474502358,0.7831003508072856,0.6858603575173101,0,-0.10191423948445025,0.20244479596471102,0.42602292706680017,0.48256185304005483,-0.035840773772346145,0.07741427708885344,0.15966655159888749,0.17506583953366406
925.644,925644.0,0.02400000000000091,0.22174389870896238,-0.1939849113890706,0.43161180284279477,-0.8525906105426662,-56.10975320892803,-8.011095127005351,-146.56830496097766,5.127849,-6.624929,-4.667323,-0.02461737476331107,0.027469572500368446,0.10572783930220522,-0.21600280503839972,0.3798554711387204,0.7912794286491841,0.40528724850841813,0,-0.10656557956183933,0.21074234806253267,0.4431166474216211,0.5021164439016488,-0.038342531600901716,0.08237252281718055,0.17009622649274894,0.18664732400662581
925.675,925675.0,0.03099999999994907,0.2221970308576148,-0.1940250269452275,0.43036005976625746,-0.8530961184737316,-55.95901332040812,-8.035957328934618,-146.52811010595056,5.13063,-6.596807,-4.615647,-0.027659769818534307,0.047069697868423896,0.14653036905963335,-0.21486018047357627,0.3918237036006369,0.8161844207297758,0.8920989815122833,0,-0.11271249759830544,0.22143184018971804,0.46536277790166714,0.5275402183919338,-0.04174134179687838,0.08907122273507943,0.18417765758523677,0.20221293376755134
925.691,925691.0,0.016000000000076398,0.22236389632652648,-0.1934309098160509,0.4290907999435411,-0.8538266019175277,-55.77603380016069,-8.018006514354717,-146.55702742322094,5.115683,-6.58648,-4.613636,-0.03475527011954657,0.057272964706184114,0.15972184853090698,-0.21974654752860176,0.3980255808678334,0.8211210906455549,0.5819907057701886,0,-0.11585009422519273,0.2271113211540247,0.4771824143790764,0.541021120771599,-0.04356984253147509,0.0926595680258465,0.1917180191235187,0.21065357726186257
925.72,925720.0,0.028999999999996362,0.22254303611795878,-0.1928370312967778,0.42778306942770056,-0.8545701386937538,-55.58855305476613,-8.000702989230149,-146.58478339328215,5.114305,-6.571914,-4.585008,-0.04117948494143693,0.07356493448925908,0.18627625098810346,-0.2221233991642645,0.40690326958077677,0.8325062000031654,0.5045376683845127,0,-0.12166415299738151,0.23755900679790914,0.49869410912489776,0.5656255495566432,-0.04701379911620199,0.0993972877811487,0.20586822871432456,0.22634318976423698
925.745,925745.0,0.024999999999977263,0.22270106127086062,-0.19224305289106944,0.42649311733936157,-0.8553072353172908,-55.40333268123136,-7.9837829173501085,-146.61447084248388,5.100082,-6.561983,-4.554292,-0.05126595423487529,0.08545530053506477,0.21326562096757948,-0.22861873378504563,0.41231697571726966,0.8462034374696678,0.643878125340434,0,-0.12671135865280414,0.24674381862547698,0.517433194939364,0.587090616231157,-0.050118493011826484,0.10545107309893552,0.21856982001511627,0.2404838285031402
925.776,925776.0,0.03099999999994907,0.22310314670754613,-0.19225212642061812,0.425243279630292,-0.8558225627694184,-55.25163216518578,-8.008568205765018,-146.5813389398796,5.091102,-6.533226,-4.536927,-0.06173835733863238,0.10828328197352005,0.237443462584583,-0.23452312490574517,0.4268311927706449,0.8537520047252967,0.5610540833889738,0,-0.13314555238281173,0.25825408948982165,0.5409989910773743,0.6140869817902654,-0.054146275132871916,0.11327854067470979,0.23497551889834875,0.25868363760627616
925.794,925794.0,0.018000000000029104,0.22328007561503846,-0.19164806490268224,0.4238791435490276,-0.8565882900883849,-55.05720669598597,-7.992266717437137,-146.61000705327277,5.084081,-6.530561,-4.510723,-0.0682345710470404,0.11685890719265109,0.2568576094316306,-0.23832395814821453,0.4305375529810251,0.8634013127755925,0.6118495165067734,0,-0.13696813053025272,0.2651634496733653,0.5547459622520089,0.6299325411967054,-0.05657729827909343,0.11798929852718608,0.24483722347832915,0.2697372032785188
925.823,925823.0,0.028999999999996362,0.22345600938828097,-0.19105200802685923,0.42256601775368907,-0.8573240360196128,-54.869610622812296,-7.974775717754271,-146.63773187907634,5.057777,-6.511997,-4.476706,-0.08757835524377504,0.13333644582278734,0.28967106365766576,-0.2530567354941644,0.4390156826394948,0.8801768555703755,0.8235189183662573,0,-0.14321910997506504,0.2763705076421305,0.5771097974856644,0.6557042697057593,-0.060640013266420024,0.12584154090825977,0.2612491319945234,0.28800524697322094
925.856,925856.0,0.03300000000001546,0.2238289884429262,-0.19110699013247745,0.4214759782377206,-0.8577509557113171,-54.739845552011644,-7.999665701754707,-146.60352598248582,5.070766,-6.498726,-4.459503,-0.08886718288800023,0.14884260420179946,0.3150882751608541,-0.24917895914110602,0.4452889913014423,0.8871984407881042,0.3085768303394536,0,-0.15078443936465957,0.2893421598281382,0.6029902426382207,0.6856034315297924,-0.06549107183052776,0.1351757999215236,0.28072078265657663,0.30964348787352114
925.873,925873.0,0.01700000000005275,0.22401207557743083,-0.19049506426942614,0.4201381417466504,-0.8584952896400483,-54.54881463736771,-7.981086115411757,-146.6314330636325,5.08348,-6.468683,-4.423187,-0.08380778537907428,0.1662661666635073,0.3381169274550304,-0.24153957716419333,0.4578223630964549,0.9006073323929206,1.169455466706871,0,-0.15459386375265277,0.29609343018529516,0.6163665618290988,0.7010551480803007,-0.06808678740703296,0.1401520024366532,0.291085315494581,0.3212987462095638
