# source_file=20251212_123713_glider_ble.csv
# total_time_s=12.116000
# distance_path_m=0.809576
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3058.895,3058895.0,0.02500000000009095,-0.526163,0.003082,0.004921,0.850364,0.2937161864874083,-0.597040845325843,-116.50721030624995,0.022406614457831327,0.02357580722891566,-0.0001440963855421709,0.0021402512409604167,0.001341872120483429,-0.00012308893976397368,0.0025291198171014983,0.0003589176587825171,0.00012219901089161647,-5.90298455447202e-06,0.0003827487142869114
3058.916,3058916.0,0.021000000000185537,-0.526166,0.002106,0.004741,0.850366,0.33502030069338684,-0.491079407086269,-116.5069314420368,0.021317614457831327,0.018505807228915663,0.0009969036144578287,0.002610790144579032,0.0018369640722950321,-0.00012611496386038602,0.0031947718488247725,0.00040386293484308294,0.00015037832542201743,-8.487852289538305e-06,0.00043586023044651207
3058.941,3058941.0,0.024999999999636202,-0.525573,0.002111,0.004821,0.850732,0.34286074123343213,-0.49615128971286016,-116.58681981607636,0.0033856144578313287,0.02310680722891566,0.0009369036144578312,0.00314373050601706,0.002299609253011191,-0.00010119237349930297,0.0038963424012080083,0.0004691326884566089,0.00019630242722872495,-1.1640726386002075e-05,0.0005157295266659691
3058.965,3058965.0,0.02400000000034197,-0.525573,0.003036,0.004531,0.850731,0.2588785542174777,-0.5688636837548154,-116.58657803499707,0.018650614457831328,0.013369807228915662,0.0022919036144578298,0.0032249852530061695,0.0028541726265130687,-7.870668675199463e-05,0.004307322370868386,0.0005445822206020934,0.00025149304930177993,-1.4069343350019952e-05,0.0006092417442962937
3058.99,3058990.0,0.024999999999636202,-0.52557,0.002374,0.003755,0.850738,0.22309658947929123,-0.45758813783141455,-116.58683354052606,0.013989614457831328,0.011746807228915662,0.003310903614457829,0.0036912506144451676,0.0031884178072310965,-2.1409096391382673e-05,0.004877683626632469,0.0006252068519260744,0.0003228473649635683,-1.6037010518791183e-05,0.0007169248035664363
3059.015,3059015.0,0.02500000000009095,-0.525561,0.002143,0.00471,0.85074,0.3301188671803653,-0.49258110778867187,-116.58840996918637,0.003991614457831328,0.02212180722891566,0.0009359036144578302,0.004040990975892223,0.0034820879879550563,6.136349397036417e-05,0.005334633099051473,0.0007174881172875393,0.0004025578101446357,-1.65722379285777e-05,0.0008388668942326917
3059.042,3059042.0,0.027000000000043656,-0.52497,0.002165,0.004731,0.851105,0.3311858762161971,-0.4957608284116556,-116.66805401935977,0.0051796144578313275,0.03013480722891566,-0.003933096385542172,0.004148764566253843,0.004079376783136745,8.663289156076644e-05,0.005819026346640709,0.0008265948736368057,0.0004965741858195742,-1.4915423591375187e-05,0.0009829019879073143
3059.063,3059063.0,0.021000000000185537,-0.52497,0.001134,0.005047,0.851105,0.4240278933695101,-0.41421504195637227,-116.66813799332209,-0.0008943855421686721,0.008130807228915661,-0.007347096385542172,0.0042575364698692626,0.004712207734949564,4.0378674636510974e-06,0.006350711364403123,0.0009137189295289062,0.0005822410982662027,-1.3096132868583018e-05,0.001105101541187849
3059.092,3059092.0,0.028999999999996362,-0.524979,0.001982,0.004932,0.851098,0.361793443421554,-0.49000780632969404,-116.66680370938298,0.0016326144578313277,0.007913807228915663,-0.01686109638554217,0.004231599289146374,0.0049480011445880885,-0.00020902792771704517,0.006514049473661895,0.0010371874871550994,0.000718895122579723,-1.297903471213715e-05,0.0012892721707555164
3059.119,3059119.0,0.027000000000043656,-0.524984,0.002808,0.004606,0.851095,0.2803037129384387,-0.5509590991592591,-116.66598691207716,-0.0020873855421686717,0.009606807228915661,0.0011239036144578309,0.004275679879507891,0.005161673939769157,-0.0006642775301274198,0.006735397607383906,0.0011514406679622362,0.0008524911534838174,-1.8622788760506493e-05,0.001465151506544672
3059.142,3059142.0,0.022999999999683496,-0.524403,0.002753,0.004699,0.851453,0.29305938560944633,-0.550989896147958,-116.74427071432441,0.004541614457831328,0.014359807228915661,0.0034769036144578283,0.004227670012038672,0.005382630506031176,-0.0006384277469952454,0.006874117753085259,0.0012497813051895643,0.0009712096540968743,-3.39011719532269e-05,0.00162006565151237
3059.166,3059166.0,0.02400000000034197,-0.524413,0.003094,0.003804,0.85145,0.1852319926986692,-0.5304809377164456,-116.74255096784813,0.003465614457831327,0.018986807228915662,0.002141903614457829,0.004336668759028177,0.005727265879530063,-0.0005549820602470685,0.007205294960482627,0.0013512453854799382,0.0011003927862434633,-4.9223437881331115e-05,0.001785044477588767
3059.188,3059188.0,0.021999999999934516,-0.524418,0.003569,0.002947,0.851448,0.07306316393774223,-0.5253268955143318,-116.7413803356135,0.017574614457831327,0.00949380722891566,-0.0038340963855421697,0.004412912277100239,0.006144975638564964,-0.0005078601807291365,0.0075823770894825025,0.0014466520981782742,0.0012263926355927496,-6.143304320673027e-05,0.001943560966718913
3059.205,3059205.0,0.016999999999825377,-0.524414,0.003954,0.003851,0.851446,0.13813516275119556,-0.6172176357898322,-116.74213323340659,0.014664614457831328,0.009950807228915661,0.005936903614457829,0.004711680722880303,0.0063063703614548725,-0.0005730398192826838,0.007892947295192198,0.0015216716068882077,0.001330857221447281,-7.006666627903691e-05,0.0020724613772387917
3059.223,3059223.0,0.018000000000029104,-0.524411,0.004837,0.004399,0.85144,0.13854229056828368,-0.7363053267097845,-116.74215627218472,0.022219614457831327,0.027794807228915662,0.010719903614457831,0.0049756437831216934,0.006485484891575644,-0.0004661755542222701,0.008187543281273567,0.0016064818599001902,0.0014443718879536523,-8.038138302614189e-05,0.002214534428552481
3059.246,3059246.0,0.023000000000138243,-0.523801,0.004951,0.004438,0.851815,0.13603381117089686,-0.7496753477563446,-116.82425034948545,0.022036614457831328,0.026428807228915663,0.010762903614457833,0.0054866949156548855,0.007124765457844546,-0.00021961777108825805,0.00899523962394253,0.001720921666912677,0.0015935380404607886,-9.110342077331854e-05,0.002402847924022905
3059.269,3059269.0,0.022999999999683496,-0.523793,0.0041,0.00451,0.851824,0.1941518300909833,-0.6709242542152366,-116.82581285964015,0.03805561445783133,0.021716807228915662,-0.006101096385542171,0.005993537048178031,0.007732628024101242,2.7929012040865588e-05,0.009783496437200357,0.0018471156499710029,0.0017574076459889582,-9.615462950827897e-05,0.0026097384353707363
3059.291,3059291.0,0.022000000000389264,-0.523795,0.003156,0.00461,0.851826,0.26057514494753276,-0.5847775022946818,-116.82590843609948,0.04804761445783133,0.02697180722891566,-0.0038380963855421703,0.006830760566265134,0.00821039778314584,-0.00010629510844343713,0.01068088106483767,0.0019789734650332525,0.0019275254625221955,-9.554019124336907e-05,0.0028249753569929525
3059.314,3059314.0,0.022999999999683496,-0.523804,0.003155,0.003617,0.851825,0.1636953409414933,-0.5250781279878565,-116.82436713887297,0.021823614457831327,-0.0006491927710843386,0.007072903614457827,0.007935855698780046,0.008830749349402364,-0.00019457132530969226,0.011874249354989257,0.002136080958055189,0.0021163646115319513,-9.798497873753448e-05,0.0030706356214808385
3059.341,3059341.0,0.027000000000043656,-0.523214,0.003148,0.003709,0.852187,0.17346307984080936,-0.5297970317467098,-116.90372733009676,0.012206614457831328,0.01852380722891566,0.005720903614457828,0.008525093289142445,0.008813221144583059,-3.6029277190221653e-06,0.012261732973482811,0.0023503490619225967,0.0023547948439662006,-0.00010323840452090466,0.0033912403540660666
3059.358,3059358.0,0.017000000000280124,-0.52321,0.002245,0.004071,0.852191,0.26295854380376166,-0.46331667956763767,-116.90464854526546,0.007216614457831328,0.010962807228915662,0.009339903614457832,0.008732605734928997,0.009128125867479814,9.365243372836348e-05,0.012632887854826075,0.0024952756478404062,0.0025046196034265813,-0.00010329965429212905,0.0035996898146187094
3059.38,3059380.0,0.021999999999934516,-0.523213,0.002969,0.00477,0.852183,0.2878117076674812,-0.5759305263465855,-116.90423161914053,0.016385614457831328,0.019853807228915662,-0.00014009638554217038,0.008891371253000813,0.009369307626515241,0.0002991303132458242,0.01292013494911212,0.0026873929740082723,0.0027054383725105395,-0.00010123930075011119,0.003877613347424056
3059.404,3059404.0,0.023999999999887223,-0.523222,0.002671,0.003808,0.852184,0.21172649764930626,-0.48915294225937733,-116.90293071012823,0.014923614457831328,0.009290807228915662,0.003369903614457829,0.009284625999986917,0.009845799000006978,0.0002957679999928279,0.013536303654173513,0.0029007858840792893,0.0029303017555458487,-9.406017323224514e-05,0.00418769658620129
3059.425,3059425.0,0.021000000000185537,-0.523218,0.001754,0.004173,0.852187,0.30235390990712285,-0.4214858465083705,-116.90369841826309,-0.0025993855421686703,0.00921980722891566,0.008113903614457827,0.009598021903604145,0.010040905951815931,0.00036653597589706756,0.013895184972388973,0.003095763030080737,0.003137063534547822,-8.784904523234087e-05,0.004471958962941445
3059.451,3059451.0,0.02599999999983993,-0.52263,0.001767,0.004252,0.852547,0.30958409698035233,-0.42727844794279246,-116.98271909467798,0.006921614457831328,0.0067358072289156615,-0.007403096385542169,0.009530437879508176,0.010280620939766262,0.0005774974698716722,0.01403046387009471,0.0033453115995729084,0.003398127089293429,-7.831910985907578e-05,0.004833233772221334
3059.475,3059475.0,0.023999999999887223,-0.522628,0.00279,0.004111,0.852546,0.234543035169432,-0.5187776346944941,-116.98274609011744,0.014253614457831328,0.011256807228915661,-0.00257509638554217,0.009696556626495347,0.010442280313259479,0.00039982315661949504,0.014255675610369592,0.0035740421086800298,0.0036448619918466596,-6.445917058222078e-05,0.0051699649051020246
3059.492,3059492.0,0.017000000000280124,-0.52262,0.001845,0.004341,0.852553,0.31361339039139624,-0.4402254186871735,-116.98414796500465,0.020201614457831328,0.013194807228915662,-0.00862209638554217,0.009938868072282472,0.010633646036154198,0.0003560465180645568,0.01455961179782894,0.0037388835713331667,0.0038223807571749957,-5.766217691957737e-05,0.005412311390482301
3059.508,3059508.0,0.01599999999962165,-0.52262,0.002323,0.003449,0.852555,0.1978387493078308,-0.43350419231449505,-116.98373242029992,0.029337614457831326,0.0032398072289156615,-0.006254096385542172,0.01026209390360013,0.010844762951811856,0.00021809297589914424,0.014932080207172559,0.003897905460485926,0.0039925190937494396,-5.196543263067917e-05,0.005645265179242056
3059.53,3059530.0,0.022000000000389264,-0.522033,0.002304,0.003569,0.852915,0.2110029079562282,-0.4386896440247806,-117.06277732341624,0.01693761445783133,-0.002905192771084338,-0.007378096385542172,0.01090752142168384,0.01091603871084926,8.050285541478196e-05,0.015431798515110978,0.004123671526369123,0.0042311038786935215,-4.71673871608131e-05,0.005973770943805665
3059.556,3059556.0,0.02599999999983993,-0.52203,0.002676,0.004513,0.852911,0.2810186575114834,-0.5315189381963039,-117.0633027901998,0.012440614457831328,0.02009980722891566,0.00577190361445783,0.011347899397584744,0.010840503698801534,-0.00011132765060813349,0.01569406687341506,0.004407267083331157,0.004514920885173855,-4.5074312920041654e-05,0.006374997705196081
3059.583,3059583.0,0.027000000000043656,-0.522035,0.003144,0.00363,0.852911,0.1667137458755093,-0.5244400887731582,-117.06231206400712,0.027714614457831327,0.004199807228915661,0.004622903614457833,0.011683795987946733,0.011383198493983135,4.45137469824799e-05,0.016312273848702104,0.004713660367066441,0.004807614485041969,-4.808015948646612e-05,0.006798737510778972
3059.606,3059606.0,0.023000000000138243,-0.52203,0.002511,0.004391,0.852912,0.2789645103159691,-0.5080936872975331,-117.06328399824874,0.021047614457831328,0.009780807228915661,0.0010539036144578302,0.012321232120480686,0.011479794060248774,0.00015084053011564914,0.016841056543400523,0.004982387674790831,0.005069428050405155,-4.705634330586293e-05,0.007173919809301376
3059.636,3059636.0,0.02999999999974534,-0.521445,0.002512,0.00447,0.85327,0.2869782649804738,-0.5127208062383485,-117.14197998670572,0.005437614457831329,0.034742807228915665,-0.0075790963855421715,0.012952660554210266,0.011773218277113754,0.00018245763854911567,0.017504667229714048,0.0053520246384021145,0.005413821872209694,-4.253112740243187e-05,0.007679151505599103
3059.662,3059662.0,0.02599999999983993,-0.521444,0.00226,0.003467,0.853276,0.20396127583212686,-0.4281467093449444,-117.14191599166696,0.01620661445783133,0.006198807228915661,-0.006279096385542169,0.01309403853011301,0.01267653126506,-1.4598867473767594e-05,0.0182249417850664,0.005688793812809508,0.005719925547412768,-3.778722880018407e-05,0.008134272853568866
3059.687,3059687.0,0.02500000000009095,-0.521441,0.002702,0.004339,0.853272,0.26281773332875236,-0.5234699400193877,-117.14236016911063,0.014085614457831328,0.019035807228915663,0.004558903614457831,0.013499203891560266,0.012831501445783456,-0.0001715762771128929,0.018625395928085035,0.006016144776063524,0.006036838829040421,-3.815220048702959e-05,0.008589896398197183
3059.708,3059708.0,0.021000000000185537,-0.521445,0.002977,0.003317,0.853273,0.14644947558598506,-0.4892920552951979,-117.14143392018765,0.020652614457831328,0.006486807228915661,0.015321903614457826,0.013795001795177337,0.013231253397594216,-7.58393012084326e-05,0.01911475588648472,0.006299628057788794,0.006306300359404254,-4.1755302306432175e-05,0.008981029712690426
3059.736,3059736.0,0.027999999999792635,-0.520827,0.003026,0.003343,0.85365,0.14642264494180532,-0.49553096816584413,-117.22438971716998,0.03497461445783133,0.002806807228915662,-0.005018096385542171,0.01437327499999233,0.01341288400000251,0.0003531739999932093,0.019662686065164116,0.006685888108050899,0.006676775454534148,-4.387880274025256e-05,0.009516242877508034
3059.756,3059756.0,0.01999999999998181,-0.520827,0.002698,0.004291,0.853647,0.25873727845105254,-0.520024581321486,-117.22476377018779,0.03187361445783132,-0.003096192771084338,-0.01558409638554217,0.01507276728914832,0.013469020144580773,0.0002528120722824572,0.020215507199964934,0.006973353608050484,0.006945033134533955,-3.68153227403948e-05,0.00990949659881096
3059.78,3059780.0,0.02400000000034197,-0.520827,0.001733,0.00465,0.853648,0.3514503174606691,-0.4470511353288249,-117.2250530529287,0.01812761445783133,0.012829807228915661,-0.012165096385542171,0.01583773403614717,0.01339471151807369,-0.00012120624097588416,0.02074287364385663,0.007335100022995198,0.007268289618008499,-3.074783300552937e-05,0.010394668771617032
3059.804,3059804.0,0.023999999999887223,-0.519927,0.002522,0.005276,0.854191,0.3661923237081929,-0.5612101968593138,-117.34593784731445,-0.12895038554216867,-0.37025419277108435,-0.0005100963855421692,0.01627279678313308,0.01370262689156622,-0.00041316855422752433,0.021277608115782713,0.007715205639860945,0.007589762694440757,-3.365678278893692e-05,0.010892497739067251
3059.823,3059823.0,0.018999999999778083,-0.519473,0.00148,0.005303,0.854469,0.4311606130640852,-0.46059191702472335,-117.40684244476024,0.019235614457831327,0.016458807228915663,0.014262903614457829,0.01382273945786049,0.006667797228997782,-0.00042286038555271237,0.0153527345092851,0.008024388778736862,0.007850112605377475,-4.1506985319168194e-05,0.0112967722932624
3059.848,3059848.0,0.02500000000009095,-0.51886,0.001504,0.005381,0.854841,0.4377051669290154,-0.4672713439321413,-117.48907652670202,-0.04167338554216868,0.02098080722891566,0.003271903614457828,0.014303629819308022,0.0070792674097221705,-6.628779518996942e-05,0.015959769645516292,0.008369957265184632,0.008016807536103026,-5.207849495802446e-05,0.011680590655995924
3059.87,3059870.0,0.021999999999934516,-0.518936,0.000553,0.004988,0.854799,0.45571713902862526,-0.35078490035470505,-117.47879715200128,0.13076861445783133,0.17718480722891566,-0.020350096385542173,0.01338681533738304,0.007540845168756941,5.694084327888534e-06,0.015364608786394628,0.008684637121208472,0.00817255141911645,-5.3536826452199445e-05,0.012031705588196237
3059.893,3059893.0,0.023000000000138243,-0.518928,-0.000542,0.004904,0.854804,0.5126042808446991,-0.2385252128327672,-117.47951970401373,0.06702661445783133,0.05777980722891567,-0.00861809638554217,0.01639449346993124,0.011616095735046496,-0.0004623581325423947,0.020097932015610748,0.008992533873970133,0.008345990857998902,-5.3405862512657224e-05,0.012385091590285438
3059.916,3059916.0,0.023000000000138243,-0.518783,-0.00178,0.004852,0.854891,0.5811467232831543,-0.1140678519460313,-117.49844099699604,0.05928461445783133,0.05528280722891567,-0.01084209638554217,0.017936105602470626,0.012945031301319543,-0.000660574349411056,0.022129484360152198,0.009369607223780817,0.008613161059906577,-6.404009956119622e-05,0.012847344026647263
3059.942,3059942.0,0.02599999999983993,-0.517932,-0.002018,0.005024,0.855405,0.6122456682582841,-0.10036885876609666,-117.61229701829554,0.012287614457831327,0.0001548072289156606,-0.0024320963855421693,0.01947750557836475,0.014382384289262501,-0.0009424688554334169,0.024230444670759074,0.009835945969442181,0.008949731873738813,-8.121503264577794e-05,0.013422710620007678
3059.965,3059965.0,0.023000000000138243,-0.518233,-0.001181,0.004551,0.855227,0.5161488638233026,-0.15452178196068253,-117.5723961590032,-0.13227538554216867,-0.0016561927710843395,0.008443903614457831,0.01976012071089657,0.014385944855527582,-0.0009984070723012232,0.02446251410990917,0.010283928597747263,0.009280526712393839,-0.00010289181632087682,0.013980010847438487
3059.985,3059985.0,0.01999999999998181,-0.518788,-0.00015,0.004085,0.854893,0.4091050145877353,-0.22815411929164445,-117.49823531156494,-0.18047038554216865,-0.015171192771084339,-0.0010340963855421693,0.017114613000055602,0.014352821000105926,-0.0008295290000122201,0.0223517687703818,0.010679131011964835,0.009568245609504129,-0.00012285995776688312,0.014469261129636226
3060.009,3060009.0,0.023999999999887223,-0.519397,0.000916,0.00349,0.854525,0.28723163429557147,-0.2974169009052689,-117.41660256589724,-0.16189338554216867,0.01406780722891566,0.01836590361445783,0.012783323747063906,0.013988712373601612,-0.0008543473132651155,0.018969115667982157,0.011089881723964239,0.009912713313505052,-0.00014276865376708285,0.015005703580122869
3060.035,3060035.0,0.02599999999983993,-0.518794,0.001102,0.003412,0.854892,0.26874283074755717,-0.31079859688307354,-117.49753607741444,-0.04945738554216868,0.03382380722891566,-0.010258096385542169,0.008574095722993436,0.014354475361551168,-0.0003768338192921518,0.016724475600143528,0.011422248141385854,0.010276419835216455,-0.0001649816839118391,0.015498900587487369
3060.059,3060059.0,0.02400000000034197,-0.518786,0.000824,0.004275,0.854893,0.3698173779325875,-0.3348661709802498,-117.49870603593352,0.029567614457831327,-6.119277108433858e-05,-0.02410509638554217,0.007387118469964475,0.01516624673505671,-0.0006230281325486718,0.016881135132800037,0.011628026438740629,0.010620927243898593,-0.00017402569557497963,0.015900288001896534
3060.083,3060083.0,0.023999999999887223,-0.518932,0.001538,0.003735,0.854806,0.2744058547401999,-0.3727578153531712,-117.47904922270425,-0.08764238554216867,0.01719780722891566,0.011452903614457829,0.008096741216949092,0.015164778108550693,-0.0012015504457989655,0.01723285921980506,0.011805317282018942,0.010984917165538243,-0.0001889783707560775,0.01630543524508183
3060.102,3060102.0,0.018999999999778083,-0.51995,0.002335,0.003453,0.854186,0.19887071119658978,-0.4342960444125404,-117.34227525803603,0.011602614457831329,0.010882807228915662,-0.03025909638554217,0.006431535891667336,0.015491536445896275,-0.0009839452771268082,0.016802395772291458,0.011959155365139178,0.011273047949597341,-0.0002118078292259912,0.016632859570254302
3060.129,3060129.0,0.027000000000043656,-0.52026,0.002205,0.003657,0.853997,0.22642782228655856,-0.43380816200681427,-117.30079777150219,0.06078761445783133,0.0020358072289156613,0.02252690361445783,0.006744806482029288,0.015785372241077473,-0.0018009408795377677,0.01726017900605303,0.012132806834214476,0.011691319433637217,-0.00023837435170845798,0.017086524256106905
3060.157,3060157.0,0.028000000000247383,-0.520207,0.002669,0.004557,0.854024,0.28687694377537254,-0.5328553773900471,-117.30810290338563,0.01930061445783133,-0.011604192771084338,-0.0070600963855421695,0.008446859686863603,0.015842374843487616,-0.0011701875783273756,0.017991654126833432,0.012321661415712965,0.012133309856391291,-0.000288800696335961,0.01756980926828066
3060.182,3060182.0,0.024999999999636202,-0.520225,0.002653,0.003576,0.854018,0.19181155200846092,-0.4728140754987334,-117.30546224272068,0.013525614457831328,0.01209380722891566,-0.01225909638554217,0.008929375048302365,0.01555227002421473,-0.0013466899879633614,0.01798389322652394,0.012532832907881482,0.012529369227472718,-0.00031805538579371965,0.01801960062144495
3060.198,3060198.0,0.016000000000076398,-0.520235,0.003617,0.003782,0.854007,0.1544963571868668,-0.5794388968313805,-117.30377568275092,0.01948761445783133,0.017543807228915662,-0.00499309638554217,0.0091457848796287,0.015745770939878303,-0.0015428355301329727,0.018274436380600133,0.012675702908655002,0.012778205547861342,-0.0003396024256012363,0.018307342913070707
3060.222,3060222.0,0.02400000000034197,-0.52023,0.002866,0.004472,0.854009,0.2667993573626352,-0.5470751023715036,-117.30482789628688,0.002929614457831327,0.014439807228915661,-0.006129096385542172,0.009613487626623316,0.01616682231337828,-0.0016626698433876922,0.018882525230161783,0.01289520174576922,0.013156104050423806,-0.00037663047832495525,0.01874592938621136
3060.248,3060248.0,0.02599999999983993,-0.519625,0.002905,0.004498,0.854378,0.26741068900903375,-0.5522529294472803,-117.38613804300893,0.0011226144578313276,0.016398807228915662,-0.006139096385542171,0.009689657602526462,0.016542257301327776,-0.0018220263494108076,0.01925760943355842,0.013145152424059886,0.013576441430569052,-0.00041985989425276913,0.01923687504219254
3060.272,3060272.0,0.023999999999887223,-0.519627,0.002501,0.003558,0.854382,0.1994308907080993,-0.4567257958369094,-117.38564364504839,0.016496614457831328,0.01302380722891566,0.008070903614457833,0.009716600349514288,0.0169358286748199,-0.0019693646626631274,0.019624296482411274,0.013377704206519429,0.013973455605799054,-0.00046358852663842305,0.01969905766859577
3060.297,3060297.0,0.02500000000009095,-0.519631,0.002395,0.004483,0.854375,0.2963059747842456,-0.5014285699786678,-117.38529186288052,0.014154614457831328,0.013407807228915661,0.004610903614457828,0.01012901571096157,0.017261423855543977,-0.0017675920723009475,0.020091741948564595,0.01362061921525817,0.014396851322671092,-0.0005128226432051803,0.020189665080657837
3060.321,3060321.0,0.023999999999887223,-0.519641,0.002963,0.003602,0.854372,0.1762204715198229,-0.5045819326370143,-117.38367391656125,0.028971614457831328,0.004975807228915661,0.002195903614457831,0.010468726457947925,0.01758321122903644,-0.0016569303855544797,0.02053068359989082,0.013863715592320105,0.0148111254952022,-0.0005552448529402037,0.02067186688742112
3060.347,3060347.0,0.026000000000294676,-0.519042,0.002999,0.003677,0.854736,0.18177927401889718,-0.5124454669978074,-117.46406775264373,0.029782614457831327,0.0034618072289156615,0.014199903614457828,0.011221988433860077,0.017712582216989715,-0.001599836891577929,0.021029219464425288,0.014135902480229836,0.015268288987162329,-0.0005983250429651084,0.02120566466102433
3060.367,3060367.0,0.01999999999998181,-0.519038,0.002201,0.004205,0.854738,0.2809626275789503,-0.46568610097881863,-117.46487072884293,0.02286761445783133,0.011249807228915661,-0.01339009638554217,0.011817640723016162,0.017781818361567964,-0.0013158388192890307,0.02139114602587794,0.014360342248906833,0.015622540631501801,-0.0006303217807966378,0.021626249050312456
3060.394,3060394.0,0.02699999999958891,-0.51945,0.002844,0.004902,0.854482,0.31071530568846994,-0.5702732443592814,-117.40968816945183,-0.03193638554216867,-0.37954119277108433,0.018757903614457828,0.012435066313368206,0.01808556315674406,-0.0016773714216931647,0.022012088583338835,0.01467941854842341,0.016102649727256828,-0.0006658494289169007,0.022203809993002366
3060.419,3060419.0,0.02500000000009095,-0.519535,0.003808,0.004788,0.854427,0.24210363323347459,-0.6579065531554683,-117.39791597094269,-0.09469238554216867,-0.031990192771084336,0.012739903614457832,0.011636656674811084,0.008597033337432433,-0.001208423831330013,0.014518300483475202,0.014990295206258747,0.016554788806177074,-0.0007077837144593824,0.02275411220758784
3060.445,3060445.0,0.026000000000294676,-0.518848,0.003875,0.00493,0.854844,0.25256025116044295,-0.6727184585254794,-117.49016791550154,-0.21952138554216866,-0.16655019277108435,0.011061903614457826,0.009174654650686795,0.007765288325374813,-0.0008771863373503552,0.012051698909531608,0.015292848279807264,0.01677831167295285,-0.0007392027340743188,0.023131588020162474
