# source_file=salto2.csv
# total_time_full_s=24.247000
# cut_tail_seconds=4.500000
# cut_time_s=19.747000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.472,255353.0,0.02499999999999991,-0.4817119788870461,0.012492999452444338,-0.00800699964906122,0.8762039615968573,-1.4938819854538623,-0.8124066579366651,-122.38792441592379,0.048324,-0.066383,0.05547,0.088359600231574,-0.07168684625079012,0.0006965701061833317,0.039451264745577454,-0.0469532926991787,-0.00906755328744425,0.5668435118840266,0,0.032579017262282954,-0.019859048333389157,-0.043998874343498945,0.058238089855171475,-0.030916655856173657,0.017592512961564482,-0.07489822004784547,0.09694635145735597
2.501,255382.0,0.028999999999999915,-0.4816308270331562,0.015872994299572264,-0.010652996174216802,0.8761656853448643,-1.9462912884870016,-1.0057715262429656,-122.38746850599028,0.03407,-0.025859,0.014178,0.07696007589464322,-0.053617735743069966,-0.018040995721445574,0.02754974987609658,-0.028367294975573186,-0.027307541911346718,0.9873050026895632,0,0.03356601861847098,-0.021124940012834836,-0.04404968526713651,0.05927322724953648,-0.029957552835902727,0.016998245130544237,-0.07617492416219968,0.09863525606315594
2.521,255402.0,0.020000000000000018,-0.481606980198007,0.015153999376920598,-0.00920199962164599,0.8762079639733961,-1.7608093870370531,-1.0137650841600157,-122.39370335371797,0.238616,-0.160837,0.094527,0.16850195311691002,-0.11015572097792636,0.012686180797081323,0.11761365037840071,-0.08385157030142587,0.00337719551668042,5.507168985320614,0,0.03400531315812079,-0.02162198667612243,-0.04444924826992817,0.05999672743213575,-0.029281839518136808,0.016570775863654665,-0.07705991349757033,0.09982072060814667
2.554,255435.0,0.03299999999999992,-0.480081776994145,0.015166992954683151,-0.009823995436593081,0.8770375926016616,-1.8222848612838771,-0.983897310337312,-122.59262348870095,0.120241,-0.049939,0.019915,0.16003042064040482,-0.0825506797412717,-0.010807669050267026,0.10692507862798116,-0.0551039750594508,-0.019708018200380085,1.1632562868163963,0,0.03770004778695597,-0.0242704940031631,-0.04409400101642546,0.06288586015896475,-0.028098701062543044,0.015813549932446457,-0.07852087711079515,0.10180061261340714
2.578,255459.0,0.02400000000000002,-0.48004579007050135,0.014404993700531974,-0.008838996134606186,0.8770806164426438,-1.6812575785363877,-0.9616078811665343,-122.60014719305171,0.051536,-0.029339,0.005015,0.12175188596875428,-0.06220540474027131,-0.026771330610965424,0.06762675649367476,-0.03424233776990793,-0.035141754586471535,1.9622152358011797,0,0.04011575068152997,-0.0254961013339027,-0.04439096973131096,0.06503754938231816,-0.027164911480921212,0.015216350788401667,-0.07958269675976799,0.1033098732572223
2.598,255479.0,0.020000000000000018,-0.479923170791489,0.014413005129193081,-0.008666003083992731,0.8771493121533741,-1.6641726229574068,-0.9721660155864965,-122.61624469522167,0.329705,-0.2216,0.109189,0.23496014958809766,-0.14316065771236172,0.014903105714419409,0.17859078215613586,-0.11376794063593476,0.006451608436244719,7.135710257214022,0,0.041334789260324724,-0.02609610257260965,-0.044946081266644386,0.06640573464621426,-0.026350406081502666,0.014700428749336542,-0.08047606726974754,0.10461062424486867
2.627,255508.0,0.028999999999999915,-0.47989787049093896,0.013315996406439167,-0.006425998265828935,0.8771997632718862,-1.378552652423094,-0.9851882843480425,-122.62383056333184,0.211403,-0.150036,0.055777,0.24078719525836584,-0.15463345316886912,0.01151993550556595,0.18111764030671018,-0.12299953241337803,0.003013528017991547,0.35068761370046064,0,0.046314619164469883,-0.029269546015092168,-0.0445422693795992,0.07060994288175185,-0.025079489659343146,0.013897626844814869,-0.08177364835411807,0.10653639054960888
2.653,255534.0,0.026000000000000245,-0.4783248338137186,0.013384995349598333,-0.0070469975516338785,0.878052694934693,-1.4430643007260646,-0.9605488412919232,-122.82865793045568,0.14628,-0.09601,0.037245,0.20848245702981646,-0.1306101416051706,0.00021841167957036,0.1464209285284968,-0.09738530703097185,-0.008154777071754552,1.7134524254004069,0,0.05082341534478519,-0.032340973570440676,-0.04427131874948823,0.07475899800432907,-0.02381669521072282,0.013096690090202935,-0.08292822499979623,0.10837224906453445
2.674,255555.0,0.020999999999999908,-0.47827396853196524,0.012266999192892813,-0.005311999650496994,0.878108942224824,-1.2070739445103995,-0.9432652726397313,-122.83902111078258,0.124667,-0.070022,0.033897,0.18454089453748648,-0.1080451294295609,-0.006134406891293892,0.12088433481576341,-0.07384592088465716,-0.014318665304947619,1.6796864494853367,0,0.05372068382073775,-0.034273069468156524,-0.04428789029812036,0.0776013684672835,-0.022718982169484835,0.012397242638297667,-0.08385809669479612,0.10994218802262536
2.702,255583.0,0.028000000000000025,-0.47823901079911524,0.010815000244213523,-0.003534000079801256,0.8781560198296413,-0.9484680871561618,-0.894671092300843,-122.8476509844312,0.133256,-0.056823,0.044112,0.1749757359475783,-0.0872782825973195,-0.004292872535948076,0.1093946058022434,-0.05216140272661723,-0.012261416838059916,0.8795178350666075,0,0.056855332720764575,-0.03618118687787094,-0.0444826176018983,0.08074843906477062,-0.0211709179379038,0.011410883049453282,-0.08510088380539638,0.1121150263397093
2.723,255604.0,0.020999999999999908,-0.4782061196285361,0.009045002262707094,-0.0017960004492893248,0.8781992196912225,-0.676474236697733,-0.81184596893666,-122.85594156877737,0.073978,-0.020098,0.029221,0.14278411884106282,-0.06154806029621131,-0.010724779231518912,0.07619758524481705,-0.026086970953046927,-0.0184498830618664,2.031618146004444,0,0.058953973611078424,-0.03715016353250831,-0.04458469033233629,0.0827254511444825,-0.019954920221419453,0.010640903870144304,-0.08603609053870584,0.11381074356006947
2.757,255638.0,0.03400000000000025,-0.4767039611951074,0.009056999262737647,-0.002411999803657194,0.8790139284460715,-0.7377936527992162,-0.7805552253230368,-123.05153887860001,0.06334,-0.038401,0.031879,0.11552281493700065,-0.055822246986032054,-0.013305046907171969,0.04791272983629827,-0.019935283568114897,-0.02059028399986421,0.8536800143505084,0,0.06121156374569468,-0.03782719829301084,-0.044960054259648684,0.08484785763896788,-0.017912106086354296,0.00936628871911047,-0.0875583511967696,0.1166234088989819
2.777,255658.0,0.020000000000000018,-0.4767219674839875,0.008712999405708114,-0.0001289999912012334,0.8790109400448634,-0.4890326686775426,-0.8706227815786094,-123.05087188877589,0.032241,-0.040948,0.043241,0.09243752567652491,-0.055222310990671666,-0.008795297227515824,0.024519321692225333,-0.019095387851981574,-0.015880968188239794,1.1938746006415117,0,0.061966119483310204,-0.03810002322119129,-0.045222242592892946,0.08565315498220513,-0.016680329254064246,0.008607016503968447,-0.08846017416529502,0.11832036605176126
2.805,255686.0,0.028000000000000025,-0.4767250924451087,0.008531001654306408,0.002246000435537709,0.8790081704546439,-0.2398405181818722,-0.9820455957624292,-123.05206588513974,0.003478,-0.006573,0.041084,0.062080800344038976,-0.035875330117868184,-0.007156360345470226,-0.0057364821748166275,0.00024724328968772695,-0.013995804257509941,1.2842774164326072,0,0.06236415896025142,-0.0384573081950044,-0.04545636422494458,0.08622374339458873,-0.014939705355854382,0.007535213864141707,-0.08972967466074475,0.120718654391263
2.833,255714.0,0.028000000000000025,-0.47673103041234194,0.010484000668811118,0.0010600000676211164,0.8789860560735987,-0.466059534096374,-1.1139717913382718,-123.0477841569797,0.023488,-0.001034,0.043704,0.05952005070381006,-0.024148584592230397,-0.0049760023883157044,-0.00815378297280215,0.011766973406948086,-0.01161117189533017,0.4289194964919795,0,0.0619131827388298,-0.03827133605136461,-0.04563661124468299,0.08591063755965578,-0.013199822572067242,0.00646101284469254,-0.09100497631731953,0.12313291920631149
2.856,255737.0,0.022999999999999687,-0.4751118471620072,0.010491996624845889,0.0004999998391558277,0.879862716958328,-0.5209124349936195,-1.085140652222695,-123.25838808987154,-0.004157,-0.010313,0.047869,0.044572216175742696,-0.024026236814141805,-0.001991157555598247,-0.022772524323327357,0.011719952330779798,-0.008503441061948636,0.6498041010423142,0,0.06148876617251029,-0.03785426970386689,-0.045729062729463664,0.08546906620728908,-0.01178070015958685,0.0055855683785073895,-0.0920556815680222,0.12510886387018355
2.882,255763.0,0.026000000000000245,-0.47507495821169593,0.008199999278715796,0.0005929999478388375,0.8799069226020707,-0.386658789420402,-0.8591200180261618,-123.26654877722524,-0.01818,-0.009126,0.037589,0.029208185710822773,-0.023328471421459464,-0.005901239492233154,-0.03752355934863891,0.01221811908700712,-0.012213991786866685,0.5853353248190403,0,0.06063080569822506,-0.03738587067126842,-0.04575242165084174,0.0846586204256905,-0.010193145725267276,0.004607446553630622,-0.09324494086496618,0.1273310595915731
2.903,255784.0,0.020999999999999908,-0.47503691730961844,0.006240998913620052,0.0018229996826677384,0.8799418468272162,-0.1559227702645505,-0.728559334667684,-123.27419359865829,-0.000975,-0.0001,0.030778,0.0310181064520188,-0.018701668773164475,-0.010813298303348184,-0.03524854501317774,0.016625552735097412,-0.016903020496912096,0.3250262568584248,0,0.059630974062765955,-0.03699866834463009,-0.0458490619095173,0.08382655310182417,-0.008930397037776875,0.0038264088939636907,-0.09420675644234995,0.1291088906205126
2.93,255811.0,0.027000000000000135,-0.47501606026552884,0.004489000569521783,0.0033990004312329115,0.8799591116408596,0.09839835526466091,-0.6376827323925387,-123.27877555066402,-0.028648,0.006885,0.054576,0.017059272817778564,-0.012190379998461431,-0.0007813330533148772,-0.04838652066303997,0.022750881891372282,-0.006756435026994372,0.6553350310686245,0,0.058411526823112604,-0.03638365846346292,-0.04609958621054298,0.0828302415653631,-0.007336823275817507,0.0028357474820544302,-0.09544806319197077,0.13137220755426185
2.951,255832.0,0.020999999999999908,-0.4735230034723442,0.004562000033453147,0.002856000020943048,0.8807650064586497,0.040711337709198415,-0.615417974229075,-123.47287345153006,-0.059992,-0.00854,0.048871,-0.003634473163318056,-0.016963979022978404,0.0005356264692920184,-0.06818064423770893,0.017743167290014464,-0.00536863799491216,0.9745171654284438,0,0.0571913268988756,-0.03577876972926585,-0.046080404825206575,0.08169682946509493,-0.006122993311736637,0.0020780419860307814,-0.09641595309784613,0.13311164262713446
2.982,255863.0,0.03100000000000014,-0.47353709646306796,0.006898001405174764,0.002174000442860241,0.8807441794142132,-0.15491168253240356,-0.8141826024301553,-123.46900153204413,-0.025983,-0.007267,0.04807,0.0030598480247960996,-0.019211145369593112,0.0008960987650856701,-0.060311581634500934,0.015199938450577379,-0.004912481010742177,0.26717436612016965,0,0.05478300043759107,-0.03504435129215012,-0.04600936449897716,0.07966269714259282,-0.004387391238021395,0.000980283610198829,-0.09784334452237099,0.13564424434055242
3.007,255888.0,0.02499999999999991,-0.4735511795654323,0.009036003426353753,0.0010420003951151628,0.8807193339591469,-0.38523456941951806,-0.9685308309117532,-123.46407637550301,-0.004129,-0.000261,0.031629,0.017076313478146563,-0.016405188104271887,-0.0075757439090964,-0.0455791604037445,0.017727433836362036,-0.013177334597103471,0.6832162445956297,0,0.05304742328198971,-0.034518638482873606,-0.0459408696715513,0.0782056841012747,-0.00303951094152664,0.00011074623801103536,-0.0989927224495026,0.13763581176911724
3.027,255908.0,0.020000000000000018,-0.4735190594713933,0.011388001430270436,0.0012150001525973462,0.8807091106122273,-0.49542519636357685,-1.2153165471824903,-123.46476512214599,0.032805,0.020942,0.05319,0.04032644512355761,-0.005288254716068436,-0.0010912396953393442,-0.022051916206525454,0.02848639660733015,-0.006609769569263536,1.3345592997480102,0,0.05195930971036811,-0.034049219235183344,-0.04605153507495915,0.07732957441279323,-0.001989443611603061,-0.0005749323391695348,-0.0999126464969677,0.13919992545114274
3.059,255940.0,0.03200000000000003,-0.4719760222883602,0.011357000536317328,0.0005780000272951848,0.8815380416293127,-0.5559759569581986,-1.178592002366425,-123.665032352373,0.042802,-0.002312,0.041261,0.061623117797019865,-0.01149460074308605,-0.00375551580560138,-0.000740357757122062,0.021840912969228868,-0.009091255149041483,0.7019105811114579,0,0.05097726973816637,-0.03295654210363812,-0.046018093306460735,0.07617401531328627,-0.0003424583404265081,-0.001647024520590679,-0.10138576055107042,0.14167447183235213
3.083,255964.0,0.02400000000000002,-0.471943838108661,0.009101996877733444,0.001280999560577515,0.8815806975905435,-0.3628907982884408,-0.9888257990553619,-123.6731781395698,0.038946,0.006154,0.06449,0.06741332542048106,-0.009411612153625445,0.007200905734576208,0.004974831179524211,0.02356849699698445,0.0018374581746429671,0.5188875421170106,0,0.050755999347986455,-0.032300797325113706,-0.046052578711189146,0.07576511719519179,0.0008783408886073269,-0.0024301125937357016,-0.10249060861528221,0.143502648199871
3.103,255984.0,0.020000000000000018,-0.47197386047038825,0.006777997996220749,0.0011479996606169104,0.8815857393768464,-0.2506312808226838,-0.7468386557912459,-123.67191574316314,0.048296,0.031475,0.042053,0.07435604920056978,0.0033617182901910358,0.0015582128757455843,0.011769653136299726,0.035890810217952505,-0.003758010136045589,0.7571629186572765,0,0.05068659097181008,-0.031721937310409405,-0.04586257651561339,0.07535773175805928,0.0018927667918052931,-0.003070339940090933,-0.10340976016755024,0.14501795054377484
3.133,256014.0,0.029999999999999805,-0.4720472332716389,0.004499002223272478,0.0007770003839703746,0.8815614356413223,-0.16487708422798455,-0.49652315962391125,-123.66410778423666,-0.001454,-0.001488,0.041143,0.05054478254328522,-0.007129329040080075,-0.0026085840750551892,-0.011818833753226027,0.02492984635470305,-0.007778191628771392,0.8773199731652788,0,0.050786880138775164,-0.030486999181486743,-0.045746576265045934,0.07484325990559171,0.0034148688584640617,-0.004003473987469369,-0.10478389745926012,0.1472786824965166
3.162,256043.0,0.028999999999999915,-0.47062808644638676,0.004507000827859509,0.00015100002773614065,0.8823201620672292,-0.22780357149914252,-0.46383532074871425,-123.84830699066728,-0.046018,-0.072199,0.031024,0.015449720776951309,-0.05122199879573666,-0.01005075168481849,-0.04607436360272371,-0.018819901507906113,-0.014947988393501468,1.9319233634475637,0,0.050199256303647875,-0.02961703533987855,-0.04575156885590751,0.074096829679412,0.004879167836879191,-0.004874982488029163,-0.10611062056351393,0.14944913703377874
3.187,256068.0,0.02499999999999991,-0.4706761318794699,0.006704001878404605,0.0007750002171485038,0.8822802472074606,-0.2832532953517441,-0.7196060715791148,-123.84043975491232,-0.063163,-0.063561,0.06316,-0.007939149198747275,-0.0648024537730709,0.0037234444395004927,-0.06838898196183339,-0.03189928370847376,-0.001155639525957751,1.1725127332666585,0,0.048838668798492364,-0.02996438529927967,-0.04593503362685886,0.07343777822533286,0.00611714190065594,-0.005619750246018638,-0.1072567030945485,0.15130155777576404
3.207,256088.0,0.020000000000000018,-0.47069983718730796,0.008994996888676087,0.0012339995731657915,0.8822466948353322,-0.3604739501730855,-0.9759833618295612,-123.83494169347591,-0.047554,-0.038305,0.055424,-0.010588958049571925,-0.05876303236133357,0.005965577273107191,-0.07015716981550191,-0.025538930629353564,0.001073009472939274,0.3483800221640847,0,0.04730836462130961,-0.030502655973114124,-0.045805284549939616,0.07257146462114342,0.007078612234853961,-0.006224420658742577,-0.10817410627631649,0.1527703133402707
3.238,256119.0,0.03100000000000014,-0.47064783410372746,0.011320996009519423,0.0012109995731408908,0.8822476890209782,-0.4882519704920316,-1.2099334977329277,-123.83816804335115,-0.03658,-0.016113,0.047759,-0.005995967162173265,-0.04199991396824693,0.0030141528430786147,-0.06431152707784801,-0.008608143890304608,-0.001842526458064167,0.5853958241664525,0,0.04488969615567255,-0.031137172192234396,-0.0455359709411869,0.0711205523223356,0.00850768217689719,-0.007179837995305483,-0.10958989573642895,0.15502002874352616
3.261,256142.0,0.02300000000000013,-0.46903998602049796,0.011322999662523661,0.0008079999759179651,0.883103973679528,-0.5269432261993696,-1.189359046854793,-124.04661303303654,-0.01105,0.005747,0.044597,0.008536629832299327,-0.02482418579624216,0.0003354680899541624,-0.04906980630556331,0.00844553509899601,-0.004456804475869186,1.0009187355473559,0,0.043238783257832265,-0.03121602882132514,-0.04540412863025777,0.07003975820678274,0.009521159690152502,-0.007896899806961422,-0.11063570688150057,0.15665580144693989
3.287,256168.0,0.0259999999999998,-0.46895586954563984,0.009041997484692968,0.0009939997234886984,0.8831747543180395,-0.3853631813263648,-0.9685517441341727,-124.06114310837509,0.008803,0.001543,0.050581,0.026791876903150717,-0.018009010244328758,0.0021151707272059695,-0.030319255335623446,0.015015414606572627,-0.002634070913890394,0.7673716341762963,0,0.04177600561147746,-0.030861468111466582,-0.04532368000179276,0.06893403243500393,0.01062635194545352,-0.008703907267087708,-0.11181516839371722,0.15847683516031622
3.307,256188.0,0.020000000000000018,-0.4688877120784166,0.00686499578453347,0.0017059989524274,0.88322945765091,-0.19621378639969325,-0.7864996233217079,-124.07289178716447,0.012743,0.001392,0.041552,0.036106558121389715,-0.015290617339610657,-0.0013819353183234812,-0.020743898599595245,0.01751372357007177,-0.006055086498379208,0.5235273439100768,0,0.04103059898398497,-0.03045845952121995,-0.04522553400541068,0.06823911441002836,0.011454417991408145,-0.009317106543414574,-0.11272066053378925,0.1598555158090163
3.335,256216.0,0.028000000000000025,-0.46887683016416865,0.004521998362048833,0.002017999269043464,0.8832496800706837,-0.038718146455519464,-0.5661197835560012,-124.07623525116422,-0.000883,-0.000386,0.045997,0.03443059266268899,-0.014566381508811602,-0.0011228776797856796,-0.02203225242900714,0.017922647713882283,-0.005695822713009892,0.0499508050412816,0,0.04025873977806039,-0.029826266926961376,-0.04518451562600528,0.06746860588208894,0.012592468734076781,-0.010161092713689113,-0.11398640122862908,0.1617662110124971
3.361,256242.0,0.026000000000000245,-0.4673410864700262,0.004564000844456617,0.0014260002638464362,0.884064163574429,-0.09995917790311505,-0.5387370173052867,-124.27516021679168,-0.027627,-0.024235,0.031938,0.019437131295288262,-0.026975656644531165,-0.00851087767513178,-0.03643057367870544,0.005424752295967824,-0.01287351730197098,0.7835478638093707,0,0.03951182411531539,-0.02923131056116517,-0.045137231069110696,0.0667309777436926,0.013629486064690676,-0.010928841221034765,-0.1151605839356656,0.16352039476543143
3.38,256261.0,0.018999999999999684,-0.4673698631824,0.007020997944676873,0.0014929995629401184,0.8840327412087352,-0.22479820766493225,-0.7912311689482561,-124.26947974733324,-0.027178,-0.01937,0.063765,0.013672705292230039,-0.029700999503254895,0.0030368499442323636,-0.04169721614369737,0.002667563920227971,-0.0013101490549514924,0.6843139513118136,0,0.0386947203380023,-0.029035820858725483,-0.045239119407160286,0.06623396560460133,0.014372448236997182,-0.011482378969523716,-0.11601915926519016,0.16478828334256157
3.411,256292.0,0.03100000000000014,-0.4673790577301974,0.00935400115539694,0.0008660001069674738,0.8840071091916809,-0.413318923174227,-0.9939888332919468,-124.26514228931745,0.01582,0.003342,0.043368,0.03449841933524937,-0.01848008165409086,-0.0007581448693884979,-0.020472736705435455,0.01362313211245902,-0.005007606340956871,0.7796676045544885,0,0.037202699494509224,-0.028803494850399958,-0.04504660135560881,0.06513738142546806,0.015548858244401116,-0.012378888363015164,-0.11741858793701308,0.16684153627630421
3.436,256317.0,0.02499999999999991,-0.4673557293102104,0.010168994110176246,0.0030839982137657136,0.8840054879890317,-0.23224419391016407,-1.1953650071232838,-124.26858141259473,-0.004225,0.031346,0.042535,0.03199994136664463,0.000495885845976908,-0.0026520730716350226,-0.02261596394315191,0.03209495326554507,-0.006794802042309808,0.7472570301351724,0,0.03653619232101824,-0.028343151669146135,-0.04498448782881204,0.06451226039350344,0.016470594392095205,-0.013093221444509489,-0.11854397655181834,0.1684699708119409
3.462,256343.0,0.026000000000000245,-0.46585804999984837,0.010207001095502176,0.0024890002671406793,0.8847970949639501,-0.2925860416926911,-1.1678428441065452,-124.46215277030515,-0.012155,0.026741,0.041511,0.026557221097555997,0.00724593838169568,-0.00411725235975687,-0.02760767741419555,0.03822062293448549,-0.00812721289041606,0.30821194327844464,0,0.035790196297731065,-0.02738612828707803,-0.044966641646271455,0.0636626816473404,0.017410837444138953,-0.01381770208394041,-0.11971334123499443,0.170147289582172
3.481,256362.0,0.018999999999999684,-0.4658610036928802,0.00818000006484286,0.001392000011034384,0.8848190070139602,-0.2955783013810765,-0.9037406632569012,-124.46367390041128,0.018789,0.024389,0.034392,0.038477380546379766,0.00886238364432791,-0.00794137201915748,-0.015502448922708502,0.039367101686798724,-0.011810340094641329,0.6686829084333002,0,0.03515249406405189,-0.02657335087792668,-0.044978889545926194,0.06296778001954045,0.01808479300257588,-0.014330317136007947,-0.12056782378132029,0.17135688053347145
3.513,256394.0,0.03200000000000003,-0.46590709432173605,0.005926001199704249,0.0016940003429461693,0.8848121791280318,-0.1446359850339716,-0.6913069472159263,-124.46009447478018,0.026239,0.006993,0.037577,0.051171993937726284,-0.00017681893928241273,-0.00875466420419017,-0.0027524933685103567,0.029730139187278286,-0.01237482172592271,0.49975682794083104,0,0.03446943478915572,-0.02517225634705048,-0.04511757158207623,0.06210780699516973,0.0191987438642272,-0.015158246851607582,-0.12200936715936833,0.17337184949409676
3.539,256420.0,0.026000000000000245,-0.46446416656570483,0.005951002134142817,0.001032000370095007,0.8855713175827573,-0.2120223291606454,-0.658843102659695,-124.64658604825055,0.002948,-0.024166,0.063139,0.04355850761956598,-0.020225855539493687,0.004573925990798129,-0.010199360066458918,0.00952549147407571,0.0009384378833525966,0.9737125426750454,0,0.03424882557355561,-0.02429042894918548,-0.04524423046275111,0.06172558125987799,0.020092081248942458,-0.015801261760458655,-0.1231840705859511,0.1749866524759712
3.563,256444.0,0.02400000000000002,-0.46451088850671635,0.00817899803685259,0.0018099995655585263,0.8855277874529893,-0.2517259018428255,-0.9263405980620607,-124.63871161672724,-0.021006,-0.020243,0.050968,0.027838780458972603,-0.027214547683800484,0.004309235640992895,-0.025534042930948388,0.002499113584752852,0.0006637385913907992,0.7029179565526545,0,0.033867319255315186,-0.023964849502603497,-0.04504109250342044,0.06123731982317282,0.020909474986888908,-0.016380325101880124,-0.12426749446154516,0.17646806642620827
3.589,256470.0,0.0259999999999998,-0.4645440251703896,0.01042800056502037,0.0025170001363786225,0.8854850479782377,-0.29978041209985956,-1.1921930110272345,-124.63198957582954,0.009156,0.008836,0.055886,0.035984997941102624,-0.015233473471403986,0.006799126744268734,-0.017108338804992938,0.014247437640938053,0.0031029392054030434,0.5639113560037653,0,0.033056993273366045,-0.023796249546878197,-0.04482907950816851,0.06056956881407001,0.02177949104976176,-0.01700121938952338,-0.1254358066976958,0.17806023674161076
3.613,256494.0,0.02400000000000002,-0.4646001959540014,0.009325003932998413,0.00038600016280293704,0.8854713734644545,-0.45735979080250294,-0.9667814966574777,-124.62482163566493,0.000946,-0.002222,0.049622,0.035427155785525175,-0.015531733883654968,0.004700560002705797,-0.017403738762925888,0.013741953452625907,0.000989451880990189,0.09137837307798151,0,0.03251442927264333,-0.023359316161731508,-0.04457565080414317,0.05991522683827848,0.022566348120313873,-0.017567086178026697,-0.12650866346144354,0.17951390639314843
3.641,256522.0,0.028000000000000025,-0.4646110875153142,0.007001001318726235,2.800000527415149e-05,0.8854871667925921,-0.36992685424955124,-0.7118961390957056,-124.62611785421917,-0.023934,-0.018054,0.04449,0.021404936311612874,-0.024424903705812073,0.0007711891486776304,-0.03088264241465165,0.004764954178238935,-0.0028890914220700793,0.5947371844731978,0,0.031875744079920394,-0.022865785284762845,-0.04434041107287711,0.0592028652300645,0.023467810547249765,-0.01821423759827762,-0.12775348832772182,0.18119153274462024
3.671,256552.0,0.029999999999999805,-0.46307973669779884,0.0070369959988391,-0.0005829996685126041,0.8862884960658103,-0.43266345231539605,-0.6837649566776561,-124.82389256274416,-0.007365,-0.052863,0.049268,0.02435322926889872,-0.04833459671193486,0.001674146829926787,-0.027417540985331716,-0.018790545391726293,-0.0019493886308116271,0.7942512401571218,0,0.03079028387063351,-0.022608793079532265,-0.04420593509270822,0.058424000229084214,0.02440780096650807,-0.018896356273742042,-0.1290816835202056,0.18296761870152217
3.694,256575.0,0.02300000000000013,-0.4630729996841842,0.00819499999441101,0.0014929999989817739,0.8862809993955564,-0.2832690285399208,-0.9115502232235441,-124.82450732883468,0.000415,-0.009187,0.043369,0.029389313118703377,-0.03548330615409134,-0.0009482121706002162,-0.022062622973959067,-0.00585464741427497,-0.004506620981446628,0.6187859946364279,0,0.030041876940738677,-0.02295447448317995,-0.04408163932291041,0.058074204207346714,0.02510737081583885,-0.019420333850713237,-0.13009699062598523,0.18431137070679113
3.718,256599.0,0.02400000000000002,-0.46306491662378,0.007703998612872062,0.0037759993201200554,0.8862828404221301,-0.025311049566987653,-0.9828375011169109,-124.82746230428658,-0.023255,0.028158,0.047999,0.019790822144299627,-0.009782228728728599,9.818025603433567e-05,-0.031190768244159582,0.019551598846438624,-0.0034088246895225744,1.125775613676205,0,0.029392446496489734,-0.023003351514382618,-0.04401382385255375,0.057708636979804766,0.025820582697085592,-0.01997182776268399,-0.1311541361840908,0.18570515160776746
3.744,256625.0,0.026000000000000245,-0.4615369580052156,0.007718999297656005,0.0031179997162963367,0.8870819192853069,-0.0913056433173606,-0.9496014785595747,-125.02451904136726,-0.020953,0.0283,0.039555,0.016167872366707477,0.0032827106237293437,-0.0038777001753070757,-0.034254132854668884,0.032092269835308114,-0.007266005605737956,0.5182047929234977,0,0.028454394818223528,-0.022395544418763454,-0.04391213936909789,0.05691650883755283,0.02657259163417687,-0.020562013409814894,-0.13229717370597227,0.1872055761692424
3.769,256650.0,0.02499999999999991,-0.46156577462510306,0.0081149960375823,0.0007349996411118903,0.8870685668591611,-0.3545440729067874,-0.8638019593564895,-125.01896734508689,0.009222,-0.013756,0.04082,0.03031158639454279,-0.012759025161832728,-0.00503604991726982,-0.019799410415302948,0.01580231191464217,-0.008294072363670454,0.8721088474404515,0,0.027479728175704123,-0.02150011704050978,-0.043911202914767355,0.05608550824221957,0.027271768171600964,-0.021110709178055808,-0.1333949654845206,0.18862848889018122
3.793,256674.0,0.02400000000000002,-0.46154572473951966,0.009273994469097999,0.0028169983199750987,0.8870634709657049,-0.20418421668234898,-1.0917563859648198,-125.02146328539976,-0.000569,0.01511,0.061532,0.03188916402880424,-0.005427663168253507,0.005058962449088428,-0.017951136027122776,0.02279000867386115,0.0017741859094751078,0.5164210586716272,0,0.026894842958035226,-0.02103503285822722,-0.04393496666154154,0.05564248808810442,0.02792426302520584,-0.021621130976840652,-0.1344491195194363,0.1899745410879945
3.821,256702.0,0.028000000000000025,-0.4615618883193451,0.010476997464959809,0.0007939998078818447,0.8870457853682101,-0.4735251956690455,-1.107029810930208,-125.01625528313798,0.021305,-0.013441,0.046252,0.04478559110697895,-0.01735120010525099,0.001904197512449455,-0.00496731930348955,0.010678603924481098,-0.001356710528912068,0.6439159279165473,0,0.026266994282073772,-0.02029897782094114,-0.04368073727131103,0.054863560746226246,0.028668528746567366,-0.02219980712634901,-0.13567573937449623,0.19153253075446142
3.847,256728.0,0.0259999999999998,-0.46003219043749516,0.010392004301932148,0.0003100001283293847,0.8878413675357717,-0.5163813919969561,-1.0736781839920055,-125.21358311478092,0.051812,-0.00204,0.067078,0.06664719673402718,-0.016434193219820523,0.011647862859671423,0.01662273267826267,0.011409226471173662,0.008252145444878777,0.909348445955716,0,0.026024266600344556,-0.019933562191536622,-0.043527138072064125,0.05449055975555951,0.0293483151380388,-0.022722830146511216,-0.1368094417539601,0.1929589833338633
