# source_file=20251215_013658_glider_ble.csv
# total_time_full_s=22.869000
# cut_tail_seconds=5.000000
# cut_time_s=17.869000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.577,1133787.0,0.026999999999999913,0.1088009596150497,0.009716996393226514,0.00682499746668426,0.9939926310478956,0.8987168810268548,-1.0217589743690927,167.49870033544292,0.008962,-0.022042,0.013613,0.022250516971620064,0.0415080179704903,0.0019818742403338776,0.10691683794488495,0.4063398710061331,0.01213649231980552,0.49703253955382853,0,0.04133841090422448,0.15616190304470035,0.005835455705134066,0.16164608477137787,0.009412989300113464,0.032219464273735045,0.0013139603619581844,0.0315325197085058
0.602,1133812.0,0.025000000000000022,0.1088040480499455,0.008516003760829895,0.008839003903472926,0.9939874389638357,1.1131583748647342,-0.85982206277325,167.49794472008125,-0.008939,0.01967,0.018388,0.013280858668278248,0.060530934534832506,0.003861777509620947,0.09643242268811884,0.4187845354701255,0.013799631484620932,0.6542888276951792,0,0.04383944681658075,0.16567107891512972,0.006114604199074314,0.17148233690557838,0.01047771252162353,0.036242376548232924,0.0014633361107607894,0.03557367182779025
0.626,1133836.0,0.02400000000000002,0.10876695940056465,0.009422996482678761,0.006610997532313412,0.9940006289694545,0.8706294316480051,-0.9909691786717891,167.50315774379067,0.006579,-0.020156,0.023052,0.017060600309239584,0.04896369239224056,0.007134783418711587,0.09872344977917633,0.4011678250458347,0.01681901265799797,0.7508258809001901,0,0.0459788174222503,0.17506054705399113,0.006421385789585238,0.181111791393741,0.011555531692489502,0.04033115605986238,0.0016137679906247041,0.03968924791352413
0.646,1133856.0,0.020000000000000018,0.1087639572097661,0.00916999639231322,0.008994996461162204,0.9939846089436702,1.1390657703481224,-0.9324158186179787,167.50156051917048,0.000526,0.021976,0.011264,0.015903620612982467,0.06355254329822084,0.0030692510346260393,0.09635562953144715,0.4105969623497973,0.01259520426910331,0.5299900006807492,0,0.04780027884738406,0.18250133987693518,0.006736397058206904,0.18877760661712528,0.012493322655185848,0.043906774929171645,0.0017453458191026257,0.043311483741398954
0.668,1133878.0,0.02200000000000002,0.10875098764316972,0.007033999200761886,0.007881999104407901,0.9940128870552921,0.9855830425189273,-0.7030036983412589,167.50661276582076,-0.017885,-0.006928,0.015745,0.006202841466742222,0.05749439370626595,0.003000018428759845,0.085473351590101,0.399023113201242,0.012355185834609435,0.7221918630788876,0,0.049745155939695807,0.19086652678557794,0.006988836657842547,0.19736629759025323,0.013566322437843727,0.04801382146245929,0.0018963233899791697,0.04746459108697571
0.697,1133907.0,0.028999999999999915,0.10991104505859171,0.007149002930770098,0.007368003020550298,0.9938884074496056,0.9293060956132744,-0.7214286439489039,167.37310591621087,-0.018826,-0.00414,0.025178,5.575033774734856e-05,0.05554769539525054,0.008247425294690441,0.07790670391473926,0.38997066679509645,0.017287591393837405,0.4409609649704875,0,0.05198402833148336,0.2015179013618347,0.007313439171999635,0.20824334362319757,0.015041395609775821,0.05370339567059676,0.0021037063895118805,0.053188213717093036
0.723,1133933.0,0.026000000000000023,0.10990496785532944,0.009450997235801086,0.007651997761966979,0.9938677093165966,0.990699086330531,-0.9800403487635123,167.3709148769872,0.009229,0.000342,0.02427,0.01245151867319989,0.05712454012714222,0.009957791357642356,0.08885097764135556,0.3852538953288617,0.01869259003837546,0.4615369898357048,0,0.05378482587853264,0.2107857837584847,0.007731293544486337,0.21767688675955874,0.01641639071450603,0.059063343577160914,0.0022992879148261984,0.05860254065129618
0.746,1133956.0,0.02300000000000002,0.10992003422899407,0.007444002318055239,0.009055002819719262,0.9938713094905801,1.1251961505285055,-0.733756009691397,167.37051220651543,-0.030581,0.026818,0.025529,-0.002117047521731372,0.0711322620236349,0.011343067474886535,0.07322422429491954,0.393573951663479,0.0197918477081594,0.7712057250145059,0,0.0556226178630293,0.21884015789298222,0.00813164322113406,0.22594471435737945,0.017674576317533993,0.06400404190615279,0.002481711687630833,0.06360910904676603
0.766,1133976.0,0.020000000000000018,0.10989102604472571,0.009328002210783426,0.007675001819014021,0.9938702355522431,0.9917534034138534,-0.9657557721890625,167.37264937013924,0.019598,-0.017956,0.012287,0.014626230892374694,0.056658983256817036,0.00578687020906608,0.08885096850929307,0.3743958755677888,0.014058980088092083,1.2697042063240127,0,0.056902002294197715,0.22598338416218997,0.008500419823535613,0.23319216307513677,0.018799822519106266,0.06845227732670452,0.00264803231807753,0.06812800333391363
0.797,1134007.0,0.031000000000000028,0.11114298727335069,0.009471998915389883,0.007104999186427905,0.9937338862105204,0.9298861782426027,-0.9881691893417007,167.22866646438464,0.001482,-0.02448,0.030566,0.015155879816496317,0.05712454012714222,0.012687972654262112,0.08767293501238263,0.36769942912151854,0.020559624743743954,0.30344628029116283,0,0.0593631468168234,0.23642508654911634,0.008892442632357877,0.24392597296254176,0.020601932330327095,0.07561960862272978,0.002917621686143879,0.07535696038924287
0.819,1134029.0,0.02199999999999991,0.11114301282623786,0.008798001015315771,0.009390001083634358,0.9937211146784044,1.1815342931137456,-0.8822897617081359,167.22742238492444,-0.005361,0.028504,0.018452,0.01198173589587058,0.06467839272865519,0.009219767262225963,0.0833466891676405,0.3701368768334677,0.016858385756001088,0.28151275422137334,0,0.06107468508041505,0.2436491693670461,0.009312208457716579,0.25135980608936537,0.021926748481196714,0.08090042543780754,0.0031178728481346973,0.08072333179441878
0.839,1134049.0,0.020000000000000018,0.11108903581672172,0.008480002734076283,0.007043002270766422,0.993749320399242,0.9101178288749173,-0.8760403778042698,167.23606862813486,-0.005716,-0.021761,0.008742,0.010280426293360439,0.05144474482825174,0.0029982359451931947,0.08063212638159538,0.3524739111338634,0.01050484664280779,0.9483099014663604,0,0.06253837550728221,0.25024109510956705,0.009618387155034078,0.2581165772750548,0.023162879087073686,0.08583932808257368,0.003307178804262204,0.08575052791620609
0.867,1134077.0,0.028000000000000025,0.11108697284756999,0.006178998489698479,0.0076859981213501394,0.9937617570998123,0.9540099395538879,-0.6058153936394756,167.23837618368213,-0.032903,0.013146,0.017757,-0.005790679226012882,0.0624064149551716,0.004070099253349345,0.06344484092375824,0.3571522310394023,0.011376563001177379,0.6369263605165874,0,0.06450490920896446,0.2589452934579062,0.009867741625129267,0.26704104673408957,0.02494148507310114,0.0929679375225183,0.003579984607184491,0.09297779207990763
0.898,1134108.0,0.031000000000000028,0.11211504703103883,0.006364002669629676,0.007110002982568667,0.9936494168250877,0.8914237551935258,-0.6332973273659308,167.1199783540623,-0.07108,-0.002688,0.011216,-0.03534300772135456,0.05840686055126004,0.0007987693727666096,0.03324497105601852,0.34640543506177807,0.00795037668173957,1.0399234125468846,0,0.06613928339385877,0.2686825788596391,0.010169563226840298,0.27689014609903334,0.0269664700584449,0.10114616954344027,0.0038905628323900195,0.10125606452866441
0.918,1134128.0,0.020000000000000018,0.11207802684706168,0.008493002034405457,0.008083001936194432,0.993630238013222,1.0295933904038121,-0.8632482062172402,167.12111777518882,-0.015143,-0.004726,0.010234,-0.01930874507633642,0.05608031808295039,-0.0007836284899411354,0.04866765787524351,0.33980873015237884,0.006288949548233712,0.8428168907086776,0,0.06658408556953573,0.27471656998851623,0.0102947286512363,0.28285794264151254,0.028293703748078845,0.10658016103192183,0.0040952057511707855,0.10679386745064508
0.948,1134158.0,0.029999999999999916,0.11204697508153982,0.0072929983780883915,0.006041998656301941,0.9936577790174901,0.7817021191162525,-0.7528603495668219,167.1276281940798,-0.016097,-0.020993,0.014208,-0.009482090155235934,0.045321986993155365,0.0004537119435697658,0.05741211983297819,0.3229626956699816,0.0073870474183376006,0.633736986844012,0,0.06771202579357875,0.2835406772841549,0.010432051964329581,0.29170029451478796,0.030308145418525556,0.11495401974101188,0.004406107460404273,0.11527960572989043
0.968,1134178.0,0.020000000000000018,0.11203304709926305,0.008932003755059828,0.007711003241744998,0.9936344177289651,0.9928377174117862,-0.918061960851518,167.12609560204575,-0.000643,0.000276,0.012323,0.001235434471624091,0.05145982847238696,1.0416234968430417e-05,0.06728412718121538,0.32501626234094305,0.006857576857429355,0.5048613775844836,0,0.06863493719788674,0.2890563690837987,0.010545077297651058,0.29728023440397205,0.03167161504844021,0.12067999020469142,0.00461587875302408,0.1211136116201862
0.994,1134204.0,0.026000000000000023,0.11321404804210843,0.009070003848834274,0.0071600030383300334,0.9935034215907826,0.9329808939620375,-0.9397464239249967,166.99022702398696,-0.00697,-0.022299,0.012613,0.0043599887255805665,0.043138911825135226,-0.00010372109484723795,0.069276953599025,0.31160488055510316,0.006635047521554033,0.5215561005673861,0,0.07008754991940588,0.29625692430757117,0.010677777824692125,0.30462180616817414,0.03347500738096502,0.12828906301877924,0.004891775869614542,0.12884289771468949
1.015,1134225.0,0.020999999999999908,0.11324096687979643,0.0072309978851105875,0.008749997440840498,0.9935027094248409,1.0901433153488818,-0.709701757883238,166.98805242005702,-0.024042,0.026299,0.002507,-0.0025251788985831735,0.06297941117393596,-0.0050040311659665885,0.061579266693064474,0.3271290142505326,0.001712146213378236,0.8577882067722564,0,0.07129748830611471,0.30176554002266165,0.010779806925412609,0.31026114358920026,0.034959550282332975,0.13456829889424665,0.005117080509490641,0.13523995564422112
1.042,1134252.0,0.027000000000000135,0.1132009818346399,0.008912998569731236,0.007088998862428444,0.9935068405719701,0.9228426901262108,-0.9228048593296463,166.99197872814082,0.01233,-0.01526,-0.0023,0.013173036839018309,0.05207985722364202,-0.010493720824460106,0.07598837010220073,0.31095424579952435,-0.00371452796281382,0.8270911794268373,0,0.07264001061490552,0.309243129275504,0.010777634724020284,0.317842793777811,0.03690270651776676,0.14281691592977191,0.0054081059717579864,0.14361700652112958
1.061,1134271.0,0.018999999999999906,0.11318599021184575,0.009755999156315863,0.009243999200592849,0.9934829140850915,1.1791772350378948,-0.9908225870671273,166.9906108592708,0.011092,0.02186,0.01733,0.018627380822530966,0.06479993157022468,-0.003661879679932166,0.0804819167715039,0.31985586418026496,0.0030805375638314867,0.6350860673605891,0,0.07385412677137028,0.314173538911657,0.010672983496968911,0.3229138541006915,0.03829440082293637,0.1487393742775499,0.005611886844857383,0.14965601960290795
1.095,1134305.0,0.03400000000000003,0.11441704007400323,0.0098840034618234,0.0086070030145603,0.9933463479146526,1.1095613882199222,-1.0122915779321668,166.8490600670812,0.018748,0.007549,0.005251,0.02712669517005184,0.06534557438734702,-0.0060011912860997935,0.08712009924539327,0.31369998747992,0.0007257224718385623,0.27513041673816246,0,0.07617318875564917,0.32327335628948606,0.01071741257177925,0.33229938384551133,0.0408448651868957,0.15957597149596936,0.005975523578026102,0.16063509064233147
1.119,1134329.0,0.02400000000000002,0.11439000034946147,0.00817000002495935,0.006807000020795385,0.9933790030347729,0.8820834329385445,-0.8408175245370393,166.85589640394036,-0.015685,-0.01184,0.022998,0.012363380499637358,0.055576344217975776,0.0023088980981997203,0.07128187916102824,0.2994156752982924,0.008901579204139332,0.9517303532853897,0,0.0779599869563239,0.3295116453058929,0.010692045885911992,0.3387772185428843,0.04269446329543938,0.16740939151511391,0.006232437079518397,0.16861027585462376
1.144,1134354.0,0.02499999999999991,0.11438197875023236,0.009274998276900256,0.008771998370347067,0.9933548154555529,1.1203090059456775,-0.9408396303178685,166.85376644369526,0.005705,0.010185,0.013706,0.016240902737378774,0.06226416839921225,0.001565529758766471,0.07399705832466948,0.30136959692101695,0.008032043815485876,0.1382525190543329,0,0.07941787645342996,0.3356269283751535,0.010870127858949852,0.3450663614880225,0.0446616865880613,0.17572362368612696,0.006501964251329168,0.17707970631819583
1.171,1134381.0,0.027000000000000135,0.1155509517817534,0.009476996045345146,0.00818899658281433,0.9932225855382338,1.0577282049610566,-0.970238114832583,166.7191898793879,-0.002902,0.00368,0.015066,0.013482860545301005,0.062034693843546526,0.001936813858404717,0.07005063510521219,0.2961166222185264,0.008263146929993791,0.2434925576969216,0,0.0810592194853514,0.342256979445378,0.011038187361742762,0.35189810829682105,0.04682812738323486,0.18487505644170418,0.00679772650680852,0.1863964980783725
1.196,1134406.0,0.02499999999999991,0.11554895328946062,0.007349997028771651,0.0071859970950684466,0.9932485984803284,0.91533153675809,-0.7414326408094352,166.72279542251613,-0.038525,-0.012984,0.016037,-0.006389554699727705,0.053206404043344716,0.002609075458744751,0.04940221173292722,0.28284540715226875,0.008797222088901373,0.9820531744229373,0,0.08247344127792479,0.348236791111809,0.01119886927230915,0.3580448936558812,0.048872285642775806,0.193506228573669,0.007075689714734168,0.195193950785793
1.219,1134429.0,0.02300000000000013,0.11552694465278697,0.00946799546402648,0.008420995965628113,0.9932235241616219,1.0839959297191095,-0.9661653757043661,166.7217512121274,0.012736,0.005721,0.008792,0.010300024665720157,0.05857519297882195,-0.0007268428734237497,0.06515028310478121,0.28410845216744673,0.005383504970273071,0.7027497964341604,0,0.08329414913338834,0.35340988308398236,0.011358358557022259,0.36327052323358017,0.05077861293250592,0.20157516532692066,0.007335097834771481,0.2034289833398783
1.242,1134452.0,0.02299999999999991,0.11549099481913183,0.00785099964780809,0.0068389996932059,0.9932539554431251,0.8824288154916425,-0.8031061255737352,166.72920172656086,-0.017959,-0.013751,0.018169,0.003160775389133409,0.051452008559185684,0.0023303303135089703,0.057184639942385075,0.2730394850816374,0.008320436810674061,0.6065163970039347,0,0.08447392260585072,0.3585922328649487,0.011438722142722861,0.36858523768016976,0.05270794575750716,0.20976318966033333,0.0075972642628185484,0.2117842053742506
1.264,1134474.0,0.02200000000000002,0.11547005208127763,0.009848004441815382,0.008059003634909643,0.9932294479833316,1.0477715294587007,-1.0142747246170498,166.7281714418979,0.02247,0.010677,0.013332,0.019571888597960337,0.06000213021035463,0.0014378368438590695,0.07259230910524649,0.27775026271928355,0.007326666770024124,0.7337429148111757,0,0.0854228141274353,0.3632866709427369,0.01157990657110487,0.3733742849933593,0.05457680986157331,0.2177038576022179,0.007850469178670653,0.21989308060321436
1.292,1134502.0,0.028000000000000025,0.11658897419915434,0.009922997804065636,0.007443998352661957,0.9931027802288618,0.9799143316417139,-1.0298518149663647,166.5995915291431,0.02381,-0.000432,0.012099,0.029671392749345465,0.05874790522084475,0.00024834974211622603,0.08126217441573996,0.2717157643348203,0.006031075447297811,0.38008506722668434,0,0.08705768769742411,0.36937229014306283,0.01173113957306807,0.37967426742990634,0.056991536887121344,0.22796108305741908,0.008176823824689075,0.23034756058302844
1.315,1134525.0,0.02299999999999991,0.11660604226398429,0.008167002960138928,0.009058003283082943,0.9931033599513711,1.140128975309239,-0.8084084106299477,166.59842004647334,-0.015116,0.015982,0.004137,0.01422033283580768,0.0664900428326983,-0.00424131669731413,0.06487360487594743,0.27547689546790965,0.0015194509268684898,0.7569290192719366,0,0.0885936353884652,0.3742085360064573,0.011824971021254006,0.3847345716089131,0.05901152710260906,0.23651226255813854,0.008447719096523778,0.23908006873391624
1.338,1134548.0,0.02300000000000013,0.11657703827749392,0.009907003252915516,0.007446002444858075,0.9931043260808935,0.9799159162140774,-1.0280164843380089,166.6009863981029,0.010503,-0.013321,0.008945,0.01942264651138743,0.05560286584485042,-0.004055358633521944,0.06907765482802644,0.26082051612025686,0.0016811146543994004,0.6629681022624948,0,0.08974676945115191,0.3791127844310499,0.011814676106772464,0.38976989688467456,0.06106244175826467,0.24517545774316993,0.008719575038496083,0.24792896388092128
1.365,1134575.0,0.026999999999999913,0.11659095068990817,0.0075979967865609024,0.006813997118139773,0.9931275799741586,0.8770864078958701,-0.7736689132842308,166.6025831494023,-0.032204,-0.005099,0.019408,-0.0009695775158370112,0.05422377435808178,0.0017243964457901249,0.04787327974349674,0.2551135256325124,0.007336410462365128,0.8398327890830224,0,0.0912089129935221,0.3844527636019957,0.01180701960432264,0.3953003907949102,0.06350534347126777,0.255483592641616,0.009038467930595866,0.2584527510968075
