# source_file=20251214_033436_glider_ble.csv
# total_time_s=15.171000
# distance_path_m=0.128722
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1800.065,1800065.0,0.02500000000009095,0.106281,0.001614,-0.060484,0.992494,-6.876657780392843,-0.9202310180213934,167.83087438957332,0.0008818374999999999,-5.937500000000029e-06,0.0031724250000024767,0.003213233462479335,0.001058663437503512,1.18701750024465e-05,0.003383161015878239,0.00521043841235422,-0.0017268684729775476,0.001034974037800912,0.007370917011878387
1800.085,1800085.0,0.01999999999998181,0.106322,0.00207,-0.059606,0.992541,-6.770876788259645,-0.9616962586206632,167.82834866251912,-0.0032101624999999996,-0.0068429375,-0.0033605749999985335,0.003230870212479319,0.001058544687503512,7.531867500243833e-05,0.0034006928835359704,0.005274703081603748,-0.0017056952042274966,0.0010352114413009607,0.00743858023219589
1800.108,1800108.0,0.02299999999991087,0.106344,0.002275,-0.058638,0.992596,-6.657877755541103,-0.9733824101323447,167.82624177681356,0.0017178375,0.0007460625,-0.002252574999999979,0.0031570364749796053,0.0009011571250041219,-1.9745499972284163e-06,0.0032831337723499845,0.005349013096490484,-0.0016813486764150102,0.00103694377082601,0.007516796168516915
1800.132,1800132.0,0.024000000000114596,0.106338,0.002265,-0.058634,0.992597,-6.6575482283712475,-0.9721560034294522,167.82686700607726,0.0048988375,0.0218750625,0.0014574250000016775,0.003198264574979802,0.0009190626250042075,-5.603634999748605e-05,0.0033281695378648305,0.0054247819718903564,-0.001659720905414808,0.0010368963816260763,0.007595591379053691
1800.158,1800158.0,0.02599999999983993,0.106294,0.001592,-0.059385,0.992559,-6.751444763317191,-0.904442630931859,167.82824440171788,0.0079398375,0.0062090625,-0.0010525749999992229,0.003325634349979018,0.001487814250000706,-1.814329999767572e-05,0.0036433177533122655,0.00550793685083932,-0.0016358252771648456,0.0010354394365261507,0.007682123787037643
1800.183,1800183.0,0.02500000000009095,0.106351,0.002456,-0.058925,0.992578,-6.688452674265515,-0.9975131027265889,167.8268976828661,-0.0016101625,-0.0006979375000000001,0.00185642500000327,0.00352413028747974,0.0016430408125012706,-4.4457674997752027e-05,0.003888579930970055,0.005591077709589097,-0.0015986299209146927,0.0010349858540262072,0.007773206730870781
1800.201,1800201.0,0.018000000000029104,0.106294,0.001451,-0.059094,0.992576,-6.719922104270687,-0.8848613928688327,167.82703897026957,-0.014139162500000002,-0.0005349375,-0.002757574999996848,0.003495147362479693,0.0016304779375012502,-1.1042024997639138e-05,0.0038567648769977066,0.005654512054763835,-0.001569055186289622,0.0010341856158762462,0.007843201169628356
1800.225,1800225.0,0.023999999999887223,0.106327,0.001436,-0.059113,0.992572,-6.7222472936869355,-0.8836094376838666,167.8231832712132,-0.006122162499999999,0.020305062500000002,0.001036425000002339,0.0031558074624812877,0.0016176394375013105,-7.72238249972525e-05,0.003547089174120006,0.005738395591462954,-0.0015299237157897758,0.0010339206072763041,0.007935763526675866
1800.271,1800271.0,0.04600000000004911,0.106394,0.002193,-0.058857,0.992578,-6.683819663505657,-0.9670560307319434,167.820169666197,0.0034888375,0.0089550625,-0.009204574999998272,0.002874187987480987,0.002551672312502308,-2.9548274997094e-05,0.003843548006507293,0.005883562734737248,-0.0014555123016646361,0.0010303683113264267,0.008098929628685561
1800.297,1800297.0,0.026000000000067303,0.106419,0.002714,-0.059686,0.992525,-6.772152896257345,-1.0365873080288663,167.8215412085777,0.0058888375,-0.0078669375,-0.012811574999997077,0.002964897762481222,0.0027845039375029106,-0.00026886722499766855,0.00407631825359764,0.005958291622411947,-0.0013891688215394043,0.0010296000561765002,0.00819886187685501
1800.322,1800322.0,0.024999999999863576,0.10639,0.002695,-0.059682,0.992528,-6.771952607633074,-1.0341797652325961,167.82473424890455,0.0158408375,-0.0010449374999999999,0.004955425000002123,0.0031121186999804188,0.0025878305000039837,-0.0005891565999958477,0.004090141195464693,0.006032414066473573,-0.0013195562231022113,0.001022878375551595,0.008300769833194395
1800.347,1800347.0,0.02500000000009095,0.106338,0.001813,-0.059188,0.992565,-6.726243867768281,-0.9274820045723652,167.82443391830003,-5.9162500000000144e-05,0.0017070624999999998,-0.004525574999998838,0.0035081396374818594,0.0025617070625038887,-0.00046527097499534395,0.004368737102450407,0.006110217033973367,-0.0012548604606018763,0.0010081494605516453,0.008403023363081383
1800.367,1800367.0,0.01999999999998181,0.106403,0.002795,-0.05918,0.992556,-6.713421100742225,-1.0395312215918602,167.82336759607037,0.0023218375,0.0004270625,0.0002404250000012098,0.0035069563874818603,0.0025958483125038574,-0.0005557824749952383,0.004398416274608484,0.006180379826722941,-0.001203626319351845,0.0009988440410517469,0.008490398105130312
1800.385,1800385.0,0.018000000000029104,0.106387,0.002563,-0.060146,0.992501,-6.826522391077803,-1.0247933876102229,167.82468873079998,-0.0005241625000000003,-0.0060979375,-0.0031295749999991074,0.0035487494624819277,0.0026035354375038696,-0.0005514548249952096,0.004435777490566308,0.006243505041697716,-0.0011569010497267,0.0009888399565018164,0.008569569598073392
1800.436,1800436.0,0.05099999999993088,0.106325,0.001936,-0.05933,0.992558,-6.740984895064948,-0.9431144504164317,167.82688014391027,0.0004318375,0.0023540625,-0.0016835749999977168,0.003522017174981964,0.002292540625004291,-0.0007110631499949477,0.004262154185554969,0.0064244912642840496,-0.0010241207424141828,0.0009607157604270988,0.008795794250091967
1800.459,1800459.0,0.023000000000138243,0.106381,0.002889,-0.059543,0.992537,-6.753756625205271,-1.0544947613745095,167.8269111723685,0.011645837499999999,-0.0028709375000000002,0.0031874250000001325,0.0035319494374820236,0.0023466840625046164,-0.0007497853749951279,0.004306247905857179,0.006505497659309122,-0.0009713923080387671,0.0009443613079771167,0.00889382379636032
1800.484,1800484.0,0.024999999999863576,0.10633,0.001887,-0.059429,0.992552,-6.7528756461249175,-0.9387796299158628,167.82608716524285,0.0098448375,-0.0013319374999999998,-0.0054275749999987966,0.003823095374980435,0.002274910625005008,-0.0006700997499955594,0.004498923234830928,0.006593796395245691,-0.0009127252064764719,0.0009256166736023408,0.009001479994006162
1800.503,1800503.0,0.019000000000005457,0.106334,0.002075,-0.060399,0.992492,-6.861339963420423,-0.971999410893471,167.8277649610781,0.0023508375,-0.0060469375,-0.008574574999997253,0.0040101472874804886,0.002249603812505001,-0.0007732236749955661,0.004662603718106205,0.006666435207370341,-0.0008695019046013643,0.0009128847783524215,0.009086959535467974
1800.529,1800529.0,0.026000000000067303,0.106285,0.002066,-0.060372,0.992499,-6.858414119859374,-0.970309262097429,167.83331976267124,-0.0051351625,-0.0224429375,-0.00827957499999954,0.004071269062480647,0.002092383437504594,-0.000996162624996072,0.004684617402103896,0.006770699036845103,-0.0008110122054760828,0.0008927809628024847,0.009208187232139049
1800.554,1800554.0,0.02500000000009095,0.106284,0.001883,-0.059393,0.992559,-6.748856669214342,-0.9375743106287805,167.8313170188981,0.0015908375,0.0011530625,-0.005290575000000075,0.00394288999998018,0.0015313100000025528,-0.0012031519999968134,0.004397597821896388,0.006872480763407489,-0.0007587026195382777,0.0008678768971774923,0.009325302667192073
1800.581,1800581.0,0.026999999999816282,0.106315,0.002558,-0.060116,0.99251,-6.823227634732212,-1.0233654122957176,167.83288968361225,0.0084778375,-0.0085319375,-0.004632574999998695,0.003985842612479888,0.001562442687502341,-0.0013459975249958435,0.004487747521918425,0.00697893879340623,-0.0007173572495384901,0.0008353917931777994,0.009444037808382467
1800.604,1800604.0,0.023000000000138243,0.106325,0.002644,-0.059133,0.992568,-6.709958727449437,-1.0212557778614557,167.8313244328048,0.0032228375,0.007999062500000001,0.002226424999999921,0.00418083287498106,0.0013662081250011614,-0.001452546749996454,0.004632038453021179,0.007070613173493818,-0.0006814210677257202,0.0008044338501027089,0.009547256001387212
1800.63,1800630.0,0.026000000000067303,0.106325,0.002622,-0.059135,0.992568,-6.710452553875167,-1.018777474916754,167.83118498606353,0.0060268375,0.0058070625,0.004400425000000041,0.004264626649981277,0.0015741837500016997,-0.001394659699996306,0.0047550153124142226,0.007179314828243607,-0.0006458996564755981,0.0007666676346027034,0.009667689001166074
1800.655,1800655.0,0.024999999999863576,0.106275,0.001841,-0.059777,0.992537,-6.793210056953122,-0.937407796315086,167.8324299434011,-0.0058571625,-0.0045909375,-0.008761574999997634,0.004415297587480454,0.0017193603125009074,-0.0012846490749969053,0.004909315218653651,0.0072859304944925575,-0.0006065450627257703,0.000731801142102986,0.009786564383975781
1800.675,1800675.0,0.01999999999998181,0.106275,0.001669,-0.058806,0.992595,-6.684432841009498,-0.9060271242562391,167.83040580927008,0.0009628375,0.0126160625,-0.005340574999998182,0.004298154337480561,0.0016275415625009908,-0.0014598805749966987,0.004822268505560824,0.007374236446242086,-0.0005721578564757834,0.0007061081606030712,0.009884750688348765
1800.702,1800702.0,0.027000000000043656,0.106329,0.002543,-0.059254,0.992561,-6.724987901608633,-1.0112658529189633,167.83033873326022,0.0064978375,-0.0026449375,0.0012594250000006468,0.004324150949980603,0.0019681752500015416,-0.0016040760999968828,0.005014484558508282,0.007490286613354249,-0.0005282142342881856,0.0006666913850780967,0.010014951937999117
1800.727,1800727.0,0.02500000000009095,0.106395,0.002531,-0.059278,0.992552,-6.727802136135935,-1.0106390235149074,167.82267100170128,0.0067318375,0.0100530625,0.004034425000000397,0.004486596887481194,0.001902051812501301,-0.001572590474996752,0.005120585272236557,0.007598390387104158,-0.00047900985303796803,0.0006265894825780287,0.010140314051962281
1800.75,1800750.0,0.02299999999991087,0.10634,0.001629,-0.059739,0.992532,-6.791364272903308,-0.9132737973789082,167.8234856566104,-0.00030516250000000027,-0.0003499375,0.0097814249999999,0.004641429149980595,0.002133272250000405,-0.0014797986999971024,0.0053182251963812596,0.007701582115515825,-0.00043526266135060764,0.0005904199016532436,0.010258087513223265
1800.773,1800773.0,0.02299999999991087,0.106391,0.002351,-0.059081,0.992565,-6.707490109712312,-0.9877372900300418,167.82177378019637,0.0060768375000000005,0.0036790625,-0.004445574999998314,0.004634410412480622,0.002125223687500436,-0.0012548259249979766,0.005250611744860668,0.007808334985964965,-0.00038619739960078846,0.0005563845315534421,0.01038040669273956
1800.798,1800798.0,0.02500000000009095,0.106338,0.001349,-0.05926,0.992562,-6.740068031324391,-0.8755773045416373,167.82146610680164,-0.009566162500000001,-0.00033093749999999996,-0.001103574999998358,0.004786331349981175,0.0022172002500007704,-0.001365965299998339,0.005448927044952579,0.007924195246277401,-0.0003330668074130843,0.0005250138834283786,0.010511671986361555
1800.822,1800822.0,0.023999999999887223,0.106319,0.001336,-0.059264,0.992563,-6.740692772128912,-0.8740183758033937,167.82354060965346,-0.014934162500000002,0.0045010625,-0.0017805749999979525,0.004556743449982253,0.0022092577500008076,-0.001392451099998175,0.005252013969971988,0.008039067198676409,-0.0002798540014133158,0.0004922307162285725,0.010642446235439803
1800.907,1800907.0,0.08500000000003638,0.106337,0.001421,-0.058997,0.992577,-6.709171677560459,-0.8805580257410902,167.8218027064553,-0.0037271624999999997,0.0047090625,0.012201425000000654,0.0032873396374817096,0.0025918480625009713,-0.0015437999749980658,0.004461792984221976,0.008426390391925066,-9.206709266316678e-05,0.000373872372728677,0.011088867422887613
1800.948,1800948.0,0.04100000000016735,0.106352,0.001409,-0.059007,0.992575,-6.710446177912019,-0.8794159555613205,167.8200134269795,-0.015294162500000002,0.0214270625,-0.005206574999998992,0.003134525974981086,0.0027849196250017594,-0.0010435415499959971,0.0043208806246087285,0.008561171317062365,1.419867789980678e-05,0.00031057657375349796,0.011271800935241461
1800.972,1800972.0,0.023999999999887223,0.106386,0.002066,-0.059747,0.992526,-6.78696261049436,-0.9633940639700074,167.8211039760517,0.0003708374999999999,0.0019310625,0.006500425000002252,0.0027674660749828104,0.0032991691249993427,-0.0011684993499953857,0.0044619251587705204,0.008636399940461557,8.103674889953493e-05,0.00028553157655371173,0.011375502070231584
1800.993,1800993.0,0.020999999999958163,0.106426,0.002581,-0.058905,0.992571,-6.684587725483784,-1.0119934040799228,167.81906770151176,0.0076838375,0.0081300625,-0.0006805749999969635,0.002775253662482795,0.003339721437499262,-0.0010319904249956103,0.0044632696992786495,0.00869451672803608,0.0001503193005243831,0.0002609930902038575,0.011469202498565577
1801.018,1801018.0,0.02500000000009095,0.106435,0.002568,-0.058909,0.99257,-6.685193210022843,-1.0106238094625175,167.8179576081839,0.0149788375,0.0136960625,0.01089142500000051,0.0029673495999834936,0.0035429730000000013,-0.0010490047999955963,0.004739011753273567,0.008763898069598403,0.0002338123364621684,0.00023519332957887338,0.01158078424104795
1801.041,1801041.0,0.02299999999991087,0.106388,0.001942,-0.059694,0.992529,-6.782404827778768,-0.9486570886363803,167.8199952629608,-0.0011671625000000002,-0.0025649375,-0.018313574999996973,0.0033118628624821587,0.0038579824374987805,-0.0007985020249965554,0.005146850453613467,0.008832147110397759,0.00031530071546185265,0.00021106621917906817,0.011689781511372819
1801.064,1801064.0,0.023000000000138243,0.106448,0.002906,-0.059514,0.992531,-6.750166757875326,-1.056530033027947,167.8192651323457,0.0065578375,0.0007840625,-0.002503574999998648,0.003285018124981997,0.003798988874998426,-0.0012197142499990174,0.00516830372612453,0.008908319956235306,0.00040403431152485794,0.000192700672604037,0.01180815907180664
1801.089,1801089.0,0.024999999999863576,0.106389,0.001905,-0.059628,0.992533,-6.775316195663699,-0.9436512836816118,167.81957645269958,-0.0058721625,0.0004720625,0.005970425000001001,0.0034489640624811024,0.003818590437498319,-0.001282303624998642,0.0053029509351232365,0.008990445409359407,0.0004990090333993003,0.00016220781635422796,0.01193736666495905
1801.151,1801151.0,0.06200000000012551,0.106402,0.001798,-0.059552,0.992537,-6.7679236528672115,-0.9306428027025803,167.81732622458617,-0.0057921625,-0.0052519375000000005,0.00268642500000027,0.0030848899874803652,0.0038478583124983783,-0.0009121372749978306,0.00501543161017673,0.009204281181233669,0.0007357616405246753,8.270499160415122e-05,0.012266149622937355
1801.329,1801329.0,0.17799999999988358,0.106372,0.001774,-0.059545,0.99254,-6.767437537345183,-0.927623292820762,167.82058852909225,-0.0013581625,0.0018330625,-0.012126574999999917,0.0020538850624810395,0.0029130134374989896,-0.0004339536249980954,0.0035905997946835302,0.009753391599004815,0.0014206804201489388,-7.965544334535643e-05,0.013158896449548228
1801.359,1801359.0,0.029999999999972715,0.106405,0.002407,-0.0603,0.99249,-6.845966010747185,-1.0090474442506965,167.82172934629526,0.0046378375,-0.0037859375000000002,0.001162425000000411,0.0020131401874810767,0.0029680053124989396,-0.000797750874997762,0.003673989032105698,0.00981500815087919,0.001508070823273829,-9.267405209528745e-05,0.013266614443388636
1801.382,1801382.0,0.023000000000138243,0.106366,0.001628,-0.05967,0.992534,-6.783479738465503,-0.9124973047990093,167.8204483853512,0.0018298375,4.0062500000000005e-05,-0.005992574999996947,0.002119810449981718,0.0028809287499984163,-0.0007710150999975919,0.0036589357866521005,0.009861310375191532,0.0015763349454617148,-0.00011102232222034625,0.013351116191127575
1801.403,1801403.0,0.020999999999958163,0.10642,0.00257,-0.05938,0.992543,-6.738950096260619,-1.01648676513872,167.82014743749403,0.0020168375,0.0004340625,0.004305425000001861,0.0021582370374816414,0.0028817700624984145,-0.0008968591749972772,0.0037103830237384446,0.009905826394641059,0.001636834449211561,-0.00012721363932026344,0.013427953842647116
1801.429,1801429.0,0.026000000000067303,0.106397,0.002566,-0.059377,0.992546,-6.738681563170868,-1.0158395184041458,167.82277706205227,-0.00019116249999999988,0.0138570625,-0.0001505749999992645,0.0022106748124817773,0.002893055687498444,-0.000784918124996939,0.003724641029744631,0.009961940557615727,0.0017117604708367137,-0.000150531977870253,0.013524423801264566
1801.453,1801453.0,0.023999999999887223,0.106363,0.002006,-0.060203,0.992501,-6.839767563605677,-0.9619644054711095,167.82378275765186,-0.0043291625,-0.0068349375,0.000446424999999806,0.002206086912481799,0.003225625187496881,-0.0007885319249969044,0.003986635161684235,0.01001499675311504,0.00178119380733635,-0.00016937001287009102,0.013613815185978017
1801.472,1801472.0,0.019000000000005457,0.10641,0.002644,-0.059458,0.99254,-6.746977939422778,-1.025786938043709,167.82189065893346,0.0040718375,0.0026650625,0.001158424999999852,0.002123832824981775,0.0030957613749968437,-0.0007800498499969057,0.0038344337427934014,0.010056912404452207,0.0018424806858988083,-0.0001843521194450365,0.013689561254050039
1801.497,1801497.0,0.02500000000009095,0.106358,0.001709,-0.059855,0.992523,-6.803625444851906,-0.9239092619402791,167.82205253508653,-0.0049971625,-0.0017019375000000003,0.001415425000001136,0.0022256287624821455,0.003162387937497086,-0.000751089224996804,0.00393932175374406,0.010110008225076945,0.001919874720274011,-0.0002038533656950301,0.013785422097620223
1801.523,1801523.0,0.02599999999983993,0.106357,0.001694,-0.059859,0.992523,-6.804264791992607,-0.9222449161605397,167.8220754798236,-0.0051001625,-0.0129679375,0.012133425000001807,0.0020957025374829454,0.0031181375624973586,-0.000714288174997001,0.0038242592199287397,0.010167874572901124,0.002002096806648429,-0.00022338168554482678,0.013887844463216939
1801.548,1801548.0,0.02500000000009095,0.106405,0.002369,-0.059138,0.99256,-6.713765784516078,-0.9905734577319776,167.82033384163267,0.0023038375,0.0009570625,-0.00466257499999756,0.0019681984749824813,0.0027939391249961793,-0.0004109525499958523,0.003442206134073884,0.010220267136338388,0.0020800502457111467,-0.00024123888991981678,0.013983450943715505
1801.572,1801572.0,0.023999999999887223,0.106372,0.001915,-0.060032,0.992511,-6.821337358205901,-0.9495929578453056,167.82199529386855,0.0030068375,0.0026060625,0.0072714250000025515,0.0020234905749822213,0.0028169086249960713,-0.0005228543499952679,0.003507544009692268,0.010267503899737745,0.00214710478471074,-0.0002511017511196709,0.01406606389093289
1801.597,1801597.0,0.02500000000009095,0.106357,0.001424,-0.059169,0.992565,-6.728755336029572,-0.8831290758025765,167.81968451067536,-0.0032171624999999997,0.0119500625,-0.00582257499999983,0.0020986615124824947,0.0028820601874963085,-0.0003410687249945428,0.0035814772013089756,0.010318091164112485,0.002217527500335898,-0.00026417310986960016,0.014153752491175516
1801.623,1801623.0,0.026000000000067303,0.10642,0.001415,-0.059189,0.992557,-6.731091077048919,-0.882775134018117,167.8123915127691,-0.010638162500000001,-0.0046689375,-0.011437574999998645,0.002015015287482278,0.0031927618124971127,-0.0004924556749949302,0.0038074305235896097,0.010372656363437172,0.0022924610652109963,-0.0002730408967194812,0.01424687089840979
1801.711,1801711.0,0.08799999999996544,0.106475,0.002155,-0.059819,0.992512,-6.794022335929182,-0.9750025120785132,167.81152424338072,-0.0117541625,-0.0123539375,0.0036514250000010406,0.0010788569874826458,0.002781895312497274,-0.0014989622749944156,0.003339125908226713,0.010549977708735543,0.002573424104710632,-0.00031637699611901805,0.014581924784485544
1801.757,1801757.0,0.04600000000004911,0.106471,0.002029,-0.059907,0.992507,-6.805591300359016,-0.96171527180939,167.811219054136,0.0020238375,-0.00019293749999999997,0.004221425000000778,0.0005381655124820685,0.0022136141874966675,-0.0013309967249941885,0.0026384203933143167,0.010599605130159798,0.0027013912890856435,-0.0003853292607688348,0.014735524576264137
1801.782,1801782.0,0.024999999999863576,0.106481,0.002015,-0.058919,0.992566,-6.692967314390516,-0.9481479961986994,167.80907967282093,0.0021718375,0.0054960625,0.00859342500000082,0.0005887614499817923,0.002208790749996694,-0.0012254610999947449,0.002593675293836133,0.010613059267971776,0.0027567316437727583,-0.00041860417889350796,0.014801485086096635
1801.808,1801808.0,0.026000000000067303,0.106481,0.001993,-0.058924,0.992565,-6.693798846537084,-0.9457061703837554,167.8089137280221,0.0041978375,0.0114190625,0.005703425000000095,0.0006452292249819384,0.002351688374997064,-0.0010020320499941452,0.0026364421471146665,0.010628367065671343,0.002814160203272821,-0.0004504661674934538,0.01486892064373655
1801.832,1801832.0,0.024000000000114596,0.106505,0.002502,-0.059775,0.992511,-6.784782920952835,-1.0141422877035107,167.8103382125538,0.0013598375,0.0007640625,-0.012824574999999783,0.0007459773249824195,0.0026257458749983724,-0.0008651498499934894,0.002863478275175604,0.010643852567070983,0.00287060072427302,-0.0004745149366934281,0.014932195255267603
1801.855,1801855.0,0.02299999999991087,0.106558,0.003368,-0.059326,0.992529,-6.723013619320157,-1.1075388168047005,167.80943059815743,0.0180558375,0.0067290625,-0.002118574999997236,0.0007772535874822984,0.0026433193124983045,-0.0011601150749923413,0.002989502820588249,0.010661010045545512,0.0029309928793977485,-0.0004944133832432013,0.014998055255596386
1801.879,1801879.0,0.023999999999887223,0.106495,0.002384,-0.059573,0.992524,-6.763153094969657,-0.998189250543456,167.81049194174875,0.011473837499999999,0.0017850625000000002,0.01221742500000289,0.0012105936874802622,0.0028048168124975457,-0.001210960874992036,0.003286177211989248,0.010679664131644999,0.0029944325428974097,-0.0005222561450428866,0.015069803323290167
1801.904,1801904.0,0.02500000000009095,0.106517,0.002678,-0.058624,0.992578,-6.651249022368562,-1.0202140297098194,167.80895845132633,0.0082008375,0.0151190625,-0.0005065749999992875,0.0014974396249813058,0.002849443374997708,-0.0009055252499908526,0.0033438942800503545,0.010709928973832116,0.0030645529632101036,-0.0005525301669177976,0.015151957753590198
1801.93,1801930.0,0.026000000000067303,0.106532,0.00266,-0.058635,0.992575,-6.652701492455767,-1.0184005407902357,167.8070984937085,0.0054618374999999995,0.0147380625,0.0054824250000002905,0.0017106613999818578,0.0032425389999987254,-0.0009186961999908681,0.0037794740771406655,0.010748862404081731,0.0031386384909602356,-0.0005760738234176207,0.015238899004871732
1802.0,1802000.0,0.06999999999993634,0.106491,0.002264,-0.06004,0.992497,-6.817922941415274,-0.990204339617416,167.81063117463663,-0.0020481625,-0.0024199375,0.0018434250000005648,0.0020929900249815102,0.004274203374997787,-0.0005349264499911969,0.0047891093161896775,0.010868608702080352,0.00336561622095994,-0.000640382557416923,0.015503462190271338
1802.026,1802026.0,0.026000000000067303,0.106498,0.002254,-0.060045,0.992496,-6.8186077739476945,-0.9891757895024055,167.8097653140464,0.0010958374999999998,0.0016430625,0.0023734250000018164,0.002039737799981372,0.004211284999997624,-0.00048699739999105815,0.004704531656974569,0.010923026442730013,0.00347674550871017,-0.0006542906451167302,0.015627979032492592
1802.049,1802049.0,0.02299999999991087,0.106486,0.001874,-0.059131,0.992553,-6.718866343928393,-0.9347267633461005,167.807773796009,0.0019898375,-0.0011739375,0.005878425000002352,0.0020649420624812747,0.004249075437497477,-0.00043240862499122794,0.0047440072738050895,0.010969940412129403,0.0035736050637097403,-0.0006654915853164811,0.01573618326060259
1802.071,1802071.0,0.021999999999934516,0.106524,0.002506,-0.059883,0.992502,-6.797042035014041,-1.0160434087244863,167.80827057553847,0.0064778375,-0.0065169375,-0.00013657499999908396,0.0021087184874811443,0.004223248812497554,-0.00030308327499156115,0.004730156832842477,0.011015369137503856,0.0036670847233344064,-0.0006750045750662598,0.01584055142062599
1802.138,1802138.0,0.06700000000000728,0.106561,0.00257,-0.059887,0.992498,-6.796690795760252,-1.023625043363178,167.80445439078593,0.0037028375000000002,-0.0134959375,-0.00822257499999779,0.0025427335999811916,0.003786613999997507,-0.00031223379999150075,0.0045718081424429395,0.011156653276165109,0.003950042393771773,-0.0006953111544906966,0.01615747192842647
1802.202,1802202.0,0.06400000000007822,0.106529,0.00188,-0.059154,0.992547,-6.7213791644753105,-0.9359801996835274,167.80288648789,0.0014308375,0.0005220625,0.009747425000000476,0.0027797151999814813,0.0029228739999964514,-0.0008384785999920024,0.004119836814184257,0.011319388226564104,0.00419238568977191,-0.000715294117690177,0.016450067649543175
1802.226,1802226.0,0.024000000000114596,0.106537,0.001866,-0.059159,0.992545,-6.722105834781719,-0.9345025196577601,167.80184734225338,-0.0067991625,-0.0014149375,-0.0014035749999976588,0.002814055299981645,0.0029354034999965113,-0.000604540399990874,0.0041110789379878955,0.011386101391363979,0.00426253466577216,-0.0007354176040900812,0.01654894373308407
1802.245,1802245.0,0.018999999999778083,0.106582,0.002668,-0.059729,0.992505,-6.777447903082068,-1.0329888136687544,167.80252504101935,0.0074378375,-0.0046339375,0.0009544249999997589,0.002684871212483154,0.002908519687496825,-0.000631208324990518,0.004008296913866877,0.011439568442063005,0.004318307332271442,-0.0007469038716897736,0.016627054232904927
1802.294,1802294.0,0.049000000000205546,0.106528,0.001712,-0.059291,0.992539,-6.739048870578641,-0.9185340533431968,167.80201456340654,-0.0008941625,-0.0009429375000000001,0.00021042500000234554,0.003049325249984683,0.0026814567499958727,-0.0005844414999903336,0.0041024586102974304,0.01157112713147523,0.004460824796959384,-0.0007778330796144386,0.01682346078168523
1802.32,1802320.0,0.02599999999983993,0.106513,0.0017,-0.059289,0.992541,-6.738981091150763,-0.9170430878748016,167.8036687576601,-0.011970162500000001,0.0114760625,-0.0008335749999979214,0.003026077024984826,0.002656940374996024,-0.0005789704499903064,0.00406837573232697,0.011650409587974343,0.0045305426724588475,-0.0007930285586140938,0.016930124705552305
1802.339,1802339.0,0.019000000000005457,0.106567,0.002634,-0.059595,0.992514,-6.762571042130375,-1.0273846811599254,167.80386373656142,0.0093368375,-0.0030079375,0.005667425000002169,0.002798643937484761,0.0028749855624960866,-0.0005948083749902714,0.004056075304569641,0.011707905051449072,0.004581024539583787,-0.0008040289971639128,0.01700742384446654
1802.363,1802363.0,0.024000000000114596,0.106587,0.002787,-0.058621,0.99257,-6.649515974712891,-1.0330449152403742,167.80159241942835,0.0051928375,0.0129130625,0.005247425000000305,0.003022728037485831,0.002802795062495742,-0.0004587901749895699,0.004147653960448052,0.011775072505949027,0.004650024193084023,-0.0008183043981637475,0.017104769651776677
1802.383,1802383.0,0.01999999999998181,0.10654,0.001951,-0.05919,0.992543,-6.72461665150096,-0.9445698982378826,167.80210042784088,0.0014358374999999999,0.00029306250000000003,-0.0034555749999967134,0.0031265847874857367,0.0030610563124955073,-0.00035384167498965925,0.004389852174340876,0.011835527066698688,0.004706080094333887,-0.0008274802016635305,0.017187722730985563
1802.413,1802413.0,0.029999999999972715,0.106565,0.001943,-0.059194,0.99254,-6.725145737086266,-0.9438776525435459,167.79917171380498,-0.007407162499999999,0.0043390625,0.009014425000000159,0.0031696599124856977,0.003069848187495499,-0.00045750892498946634,0.004436217563593253,0.011929324610323176,0.0047979117837086685,-0.0008380954519132106,0.01731941829621567
1802.439,1802439.0,0.026000000000067303,0.106557,0.002013,-0.06019,0.992481,-6.838012236862682,-0.9639358177589781,167.80149754492297,0.0016058374999999999,0.0019230624999999999,0.0015264250000015522,0.002977073687485199,0.003182663812495791,-0.00022313387498885552,0.0043637260924873035,0.012011735768048017,0.004877727836583758,-0.0008499906839629675,0.017434759952869392
1802.462,1802462.0,0.02299999999991087,0.106559,0.001853,-0.059217,0.99254,-6.728868872702451,-0.9338801554939046,167.79931277491124,0.0017158375,-0.0068699375,-0.0018385749999971779,0.003014007949985056,0.00322689424999562,-0.00018802609998895585,0.00441955249290072,0.01208020846285991,0.004950929104270877,-0.0008551227630876914,0.01753512565299621
1802.487,1802487.0,0.02500000000009095,0.106613,0.00279,-0.05951,0.992514,-6.750937437376521,-1.0444056215104638,167.79951898541017,0.0096208375,-0.0029539375,-0.008981574999999964,0.0030569038874852118,0.003055145812494995,-0.0002339904749890525,0.004328201572860662,0.01215555866160981,0.0050316014605210615,-0.0008598234155874324,0.01764561446531913
1802.513,1802513.0,0.02599999999983993,0.106587,0.002772,-0.05951,0.992517,-6.751183027534857,-1.042181695761939,167.8023981751576,0.0115618375,0.0006660625,0.008345425000001683,0.003307045662483672,0.002978343437495468,-0.0004675114249876139,0.004475002522671729,0.012235038162683938,0.005111035251645442,-0.0008659071679371104,0.017758147706212816
