# source_file=20251215_015440_glider_ble.csv
# total_time_full_s=19.994000
# cut_tail_seconds=5.000000
# cut_time_s=14.994000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.253,20831.0,0.024999999999999994,0.9996292284807805,0.00415000094854715,-0.00752200171927028,-0.025838005905677412,0.4977109775332803,-0.8493820302028118,-2.964945472775537,0.014475,-0.009391,0.007582,0.0025195557757299878,-0.006392352213021283,-0.005704272358461819,0.010568721603058898,-0.00931274677330603,-0.003532709375858097,0.2925414771167951,0,0.002354440277901178,-0.0013901181267104163,0.0007176223795272337,0.0028268001889080493,0.00023955436301450374,-0.00013421021272407607,6.279594641515502e-05,0.00025271112998521083
0.276,20854.0,0.02300000000000002,0.9996182056914594,0.0028420005847985207,-0.009456001945761723,-0.02580600531010226,0.35357221308346104,-1.0748231167332198,-2.96093938144965,-0.017093,0.010999,0.004039,-0.010149855692879978,0.004662115253011577,-0.008311754240567794,-0.0020707645712352567,0.0017169090795513093,-0.006052721406481857,0.7375435389629771,0,0.0025885127968862474,-0.0015989927168127626,0.000633624443894732,0.0031078378567687584,0.0002963983233745592,-0.00016858498742459266,7.833528488450764e-05,0.00031772753433009603
0.303,20881.0,0.02699999999999997,0.9995852658597285,0.004109001092871166,-0.007973002120579656,-0.027365007278271958,0.49573068900410433,-0.9004118864456214,-3.140211891800296,0.012881,-0.03062,0.009932,-0.000677037808305447,-0.011998972108108024,-0.006511950513638813,0.007278575194202259,-0.01469488542347297,-0.0041819721927148674,0.7029790181594524,0,0.002520980015300125,-0.0015454568699830714,0.0004673560617573353,0.002993693181169676,0.0003653764763390751,-0.00021103505684633638,9.319852171081054e-05,0.0004016391564628524
0.329,20907.0,0.026000000000000023,0.9995892189985265,0.0019070004178019068,-0.008458001853051142,-0.027317005984842522,0.24494778895115665,-0.962893327433008,-3.13286376495944,0.004895,-0.000365,0.017127,-0.0006818594933096585,-0.0033432965768275084,-0.001865004839086127,0.007156837396698345,-0.005942137460156915,0.0004574996388153426,0.38104130892445087,0,0.002699322358665831,-0.0019208414004098968,0.00035660395676864,0.00333213734163299,0.0004332404072006326,-0.000256096934361445,0.00010391000195164822,0.00047947517917326405
0.353,20931.0,0.023999999999999966,0.9995701253231115,0.003172000397695919,-0.010179001276212725,-0.027311003424171892,0.39526812076283196,-1.1560775254844338,-3.1341654928120066,-0.01332,-0.010812,0.019861,-0.010037757758792638,-0.004821101506754558,0.0016257119994544742,-0.0021663924404216523,-0.0073097144924078655,0.00388956324543184,0.41785651389704587,0,0.002860310732566795,-0.002055784680114724,0.000366160381304813,0.003541426486977879,0.000499956004295424,-0.0003038164473277404,0.00011258317400852965,0.0005594464753724557
0.377,20955.0,0.02400000000000002,0.9995802339832679,0.000792000185392613,-0.009773002287679303,-0.027262006381532096,0.12127239462333361,-1.1170300261054706,-3.1257153382509117,0.007499,0.030314,0.026019,-0.003898298195684935,0.015578920505451057,0.006486127143300251,0.0039140447188403035,0.012895842791908585,0.008619991972691645,0.9010152618108039,0,0.002796898923072773,-0.0022230111135830358,0.00045804818305120035,0.0036019758654099606,0.0005678425201630988,-0.00035516199685211355,0.00012247367678080182,0.0006444407110599248
0.401,20979.0,0.02400000000000002,0.999571733468731,0.0031949991480679685,-0.010120997301281975,-0.02727099272831348,0.3976747176580591,-1.1493767974405473,-3.129578047700036,0.000418,-0.001152,0.016585,-0.004547784523510088,0.009344799026806244,0.004006100716952362,0.003216061328724833,0.006562757265207757,0.006048752507428302,0.2862788846692793,0,0.002879670746020255,-0.0019046366025233805,0.0006630994571680943,0.0035156571339158317,0.0006359613561922153,-0.00040469376944539056,0.00013592744846343337,0.000730888131829764
0.427,21005.0,0.025999999999999968,0.9995287615289581,0.00421699899389374,-0.008988997855373685,-0.029045993070106135,0.5130114258420672,-1.0155950865925578,-3.333604806366112,0.020623,-0.028135,0.01646,0.005902971160055216,-0.008200835220815128,0.0026860235909025284,0.013447140731907366,-0.010806341541774544,0.004652668084435466,0.7771797280170316,0,0.002950836765231976,-0.0017257693449696067,0.0008174998081642529,0.0035148290688780484,0.0007117579538384941,-0.00045188904676279933,0.00015517523891275386,0.0008222952173115754
0.45,21028.0,0.02300000000000002,0.9995318133494457,0.0018739996500530863,-0.009499998225989499,-0.029023994580117812,0.2462847582090949,-1.0819414853061373,-3.3288533406714658,-0.00321,0.0035,0.010173,-0.0014863933825311013,-8.02351088976562e-06,-0.0010561077966567828,0.005971480378436471,-0.0025762988960962153,0.0008975656824079067,0.5102353023288707,0,0.003248831113909639,-0.0019677124146993763,0.0009213834235269616,0.0039084195228787375,0.0007830541344486227,-0.0004943640869989927,0.00017517239607720285,0.0009031362858957706
0.475,21053.0,0.024999999999999967,0.9995063161079155,0.003354001060749959,-0.011498003636405196,-0.029046009186208498,0.42253430935153513,-1.3058732043798786,-3.333949919888718,-0.037465,-0.025991,0.013767,-0.02325157926277162,-0.011211250290880125,-0.0011112264213615313,-0.015549455230211272,-0.013566424774058275,0.000829418581097524,0.9665925141960761,0,0.003384609489593365,-0.0020239381425121074,0.0009399914550121878,0.004054070909253654,0.0008659721419924101,-0.0005442597189641362,0.00019843958205894218,0.001000846773967739
0.499,21077.0,0.02400000000000002,0.9995321591240331,0.002597000413438603,-0.009219001467651321,-0.029047004624239935,0.32819755384165755,-1.0473396162800372,-3.332162272162658,-0.01813,-0.003724,0.012224,-0.02348753914960223,-0.005008901590192245,-0.0019293265637148158,-0.015550912875539126,-0.007254678104866047,1.1150296238251748e-05,0.26519028521593496,0,0.00299791116691941,-0.0023414527544574956,0.0009561450450535628,0.003922255182070281,0.0009425623898705635,-0.0005966444097277715,0.00022119322005973121,0.0010981444757898267
0.531,21109.0,0.03200000000000003,0.9994931765419947,0.0036440006436453567,-0.007806001378785854,-0.030646005413050383,0.4448300762159626,-0.8812863577664574,-3.515874972117343,0.027163,-0.003686,0.013838,0.002860965388498872,-0.0015515763056244106,-0.001438846768907673,0.0105847721902245,-0.003722507368761351,0.0004917430111648844,0.8243020445609704,0,0.002484335656605992,-0.0025611479473285075,0.0009514159886572837,0.0036927760352154677,0.0010302783390469701,-0.0006750860209563476,0.0002517141965991048,0.0012236566416160759
0.551,21129.0,0.020000000000000018,0.9994795245976771,0.0024599988299018345,-0.009819995329120331,-0.03062998543085089,0.3162775691655645,-1.1161390376604843,-3.5137475009602595,-0.006475,0.006097,0.007897,-0.004119984903402936,0.00417631335537264,-0.004056055980007292,0.0035590969667856224,0.0019804946623093594,-0.0020990882786726763,0.4706292364591282,0,0.0026877637680972535,-0.0026270751476826244,0.0009580847420280578,0.0038785982361640653,0.0010819993332940026,-0.0007269682519064589,0.0002708092039059582,0.0012975121623203852
0.579,21157.0,0.027999999999999914,0.9994851512565972,0.004431000670563323,-0.008469001281652174,-0.030628004635074122,0.53730002823184,-0.9544690261142983,-3.514895643812872,0.016859,-0.024948,0.015049,0.004377686926016387,-0.009362986489062013,-0.0017510521509737803,0.011848322224677837,-0.01135896778357435,0.00020235552601083313,0.566889513975411,0,0.0027749048068708183,-0.002559390174598583,0.0008948496243646766,0.0038796044390185117,0.0011584766933435554,-0.0007995787664183957,0.0002967502850354564,0.0014061129129329787
0.599,21177.0,0.020000000000000018,0.9994853792832845,0.002289000868626781,-0.009416003573171591,-0.030579011604079658,0.2952126086555356,-1.0704806537888956,-3.5075654252822472,-0.005515,0.014389,0.018564,-0.0028638006461552973,0.0039010561847526402,0.0007698411128607627,0.004549661914715798,0.0018814321169726659,0.002689452137535524,0.7661009747443183,0,0.0030026369676978445,-0.00277805243273683,0.0008959188686713166,0.004187609664004278,0.001216252111089242,-0.0008529531924917498,0.00031465796996581636,0.001483705001713349
0.629,21207.0,0.030000000000000027,0.9994415633440763,0.003405998511919575,-0.008063996476840708,-0.03224798591085803,0.41993682758564005,-0.9110019341579896,-3.6994680126732256,0.025674,-0.021034,0.017361,0.01019551841902497,-0.007672060048875377,0.001715755402927761,0.01728320032879528,-0.009512379978307322,0.0035681091545594987,0.57031569499216,0,0.0031241511107861046,-0.0027077538749155556,0.0009721340187982156,0.004247033760243851,0.0013081539322665015,-0.0009352402871065356,0.0003426787632778594,0.0016093332916334775
0.653,21231.0,0.02400000000000002,0.9994333884693396,0.0017660006864260573,-0.009674003760184416,-0.0321900125119223,0.23798330113312918,-1.1014846442189232,-3.6918071496821323,-0.010898,0.012612,0.017292,-0.003502369840089902,0.005101682680052273,0.002048458760473438,0.0035320500103304922,0.003212913161572245,0.003842863495814618,0.7807389556590209,0,0.0035264762741519526,-0.00292524161207242,0.0010538878691455328,0.004701462861906792,0.0013879614608857582,-0.0010028362329503914,0.0003669910259331844,0.00171126210187933
0.677,21255.0,0.02400000000000002,0.9994509273778994,0.002744999800542832,-0.007342999466442992,-0.03219299766079249,0.34150768576631996,-0.8308864341803918,-3.692272994476972,0.028291,-0.011219,0.002767,0.009958118734598937,-0.0009217742308631248,-0.0052485381716278635,0.01674010376734341,-0.0027687913592934917,-0.0034028201178054746,0.6753772146247788,0,0.0035971677435353085,-0.002836454100507893,0.0011419094614412166,0.004721127498548193,0.0014734451890980054,-0.0010719765815013552,0.00039334059390022544,0.001824097210565093
0.695,21273.0,0.017999999999999905,0.9994310581583941,0.00346800020180814,-0.009404000547232913,-0.03220400187399924,0.43195970610812245,-1.0642691964066158,-3.6951423865456796,0.017799,0.005022,0.017913,0.010956647698301732,0.0037331294478267973,-0.0016105821181606498,0.017540257096831276,0.001865019446386776,0.0002325063507849983,0.3302077837558907,0,0.003887714279196607,-0.0028777957339626284,0.0010772381043942301,0.004955448772476775,0.0015408091273025923,-0.0011234048300115896,0.00041331292199274435,0.00190907750553896
0.726,21304.0,0.031000000000000028,0.9993781900967404,0.0044900008540655935,-0.008169001553866777,-0.03400500646826292,0.546106676667357,-0.9180597052590295,-3.9019827908185736,0.033887,-0.037476,0.028302,0.02096527057458312,-0.01739155922314117,0.007033667991970405,0.02702253836348736,-0.018891699081678443,0.00870715950131369,0.785253505396062,0,0.004411427526357829,-0.002805149864345474,0.0010788944244684996,0.005337937032308848,0.0016694458252886862,-0.0012114904867853652,0.0004467329761901167,0.00206269641748574
0.748,21326.0,0.02200000000000002,0.9993768866276942,0.0024139997261486443,-0.009279998947249138,-0.033968996146455384,0.31262896660019923,-1.0534096286231245,-3.8963622861147806,0.001457,-0.000965,0.007815,0.008627099167994421,-0.007055817773652934,7.659609800192424e-05,0.014484152406999327,-0.008439301108193306,0.0017262259724774955,0.8069906073423939,0,0.004989777754476082,-0.0032105005284544163,0.001266503230986295,0.006067060747707178,0.0017728590833778594,-0.0012776626411061642,0.0004725323504001194,0.002180131032196535
0.773,21351.0,0.025000000000000022,0.9993532920530475,0.003935001149972774,-0.011051003229567757,-0.03399100993360218,0.4937945555787347,-1.2503048033071575,-3.9014894725349216,-0.025699,-0.020778,0.025936,-0.012272653446521528,-0.011837954456545782,0.005801286685646879,-0.0063163827000774974,-0.01301696773996668,0.007335687844909473,0.8809843177089173,0,0.005331134077954643,-0.003408133800885662,0.001304392762200629,0.006460480403185976,0.0019018704812832437,-0.0013603955702229152,0.0005046685503149559,0.0023318075508892144
0.799,21377.0,0.026000000000000023,0.9993744234720099,0.002064000874593724,-0.009595004065759099,-0.033977014397321204,0.2737777254013397,-1.0908484056649213,-3.8970225065668966,0.007514,0.008835,0.017637,-0.0046942344412143466,0.0016398548902560317,0.00415141851133398,0.0012417507156156896,0.0004534341783209347,0.005594427526029142,0.597837691539801,0,0.005143856527952532,-0.003731838334740377,0.0014894805066601115,0.006527206869444094,0.0020380453591600373,-0.0014532152079860538,0.0005409889028101456,0.00249978004137205
0.831,21409.0,0.03199999999999992,0.999325763392665,0.003144999255368049,-0.008292998036491965,-0.03562799156446832,0.39406071465534215,-0.9368686046773096,-4.086913824480893,0.024299,-0.025099,0.023368,0.008992979039197387,-0.01130828076193566,0.006658401334796456,0.014634715776376612,-0.012248432133652669,0.007941732346317428,0.581467332391124,0,0.005156231676556651,-0.0036974782840529766,0.0016605794375704926,0.006558627511290109,0.002202846770432184,-0.0015720842738867471,0.0005913898619178352,0.0027086506611942603
0.851,21429.0,0.020000000000000018,0.9993046738499917,0.0031019989875790415,-0.010698996508094185,-0.03558198838685927,0.3989323405249888,-1.2126046544604894,-4.082731229653483,-0.014887,0.000982,0.00571,-0.004794350214901006,-0.0034081434450342375,-0.0007716808298224307,0.0008368701024151932,-0.0042943306660609155,0.0005053003897296188,0.8788469656944845,0,0.005431767167091779,-0.00393014251785361,0.0018138880349043054,0.006945524067434075,0.002308726758868668,-0.001648360481905813,0.0006261345366425832,0.0028398232114200624
0.881,21459.0,0.030000000000000027,0.9993269097557874,0.0016039998551507996,-0.008871999198814148,-0.03555899678884494,0.21986706689943827,-1.0094882302819086,-4.077722768497878,0.02093,0.015955,0.012789,0.0066644902392795306,0.010218516448782165,-0.0015497049670897454,0.01206822978440069,0.0091596734508212,-0.0002676781335896252,0.5847612645636988,0,0.00542978221839786,-0.004039370770251918,0.001820000242279964,0.007007956338383844,0.002471649999651013,-0.001767903181227396,0.0006806428608003473,0.003048188933443085
0.906,21484.0,0.025000000000000022,0.9992724311996373,0.002664001149552708,-0.007587003273895043,-0.03728201608769672,0.337502909324415,-0.857424825843799,-4.275858280401293,0.032515,-0.002809,0.012534,0.017279778117906985,0.005800182587266184,-0.0019920556164862453,0.022332716177636307,0.0046680145876285,-0.0006990481601637457,0.4485010775639996,0,0.005708910938562324,-0.003793583237771764,0.001805740731290924,0.007088274647259553,0.002610883664113015,-0.0018658151063276921,0.0007259646229699835,0.003223387841902681
0.929,21507.0,0.02300000000000002,0.9992522968114512,0.0027220008085255473,-0.009851002926078312,-0.037288011075790085,0.35384678085652405,-1.1164375788259058,-4.277553001216548,-0.002164,0.000568,0.013987,0.00469524181207626,0.005477692797321917,-0.0014636774214490046,0.00960931256136101,0.004283620796213154,-0.0001682386928949232,0.5539248460623467,0,0.006200721143142848,-0.00367170466989675,0.0017827538677126992,0.007423514614440046,0.0027478444330526247,-0.0019516659172658802,0.0007672323108585252,0.003386418158789651
0.952,21530.0,0.02299999999999991,0.9992576926019008,0.0003579998898697638,-0.00971399701171756,-0.03727698853261226,0.08250343161526053,-1.110856119436634,-4.273619926375466,0.004128,0.040734,0.017505,0.0016033665155944302,0.02551611573678049,0.000568126289841612,0.006424593370340194,0.023975565024516973,0.0018370176767025348,0.8716671952582657,0,0.00639801140092426,-0.003559133466075336,0.0017720635695180423,0.007532741214863768,0.002892729857309396,-0.0020348205558295587,0.0008081127113866786,0.0035571589949217716
0.976,21554.0,0.02400000000000002,0.9992539514752301,0.0026909998693223584,-0.00954299953658241,-0.037325998187412245,0.34901786302511123,-1.0812854740269446,-4.281741995128209,0.001788,-0.007386,0.029476,-0.001167804616791235,0.010977792055999826,0.007746863119574061,0.0035991483593391074,0.00929704520493984,0.008881819818945192,0.6885362403054657,0,0.006526660712122672,-0.002969511806764199,0.0018090778971062626,0.007395137812067873,0.0030478259226659594,-0.002113164299103633,0.0008510864089861703,0.003737944784078502
1.001,21579.0,0.02499999999999991,0.9991965253353006,0.003735998225227541,-0.00822199609417046,-0.039047981450397486,0.4646253774388673,-0.9247375048326145,-4.479639131417651,0.030955,-0.011495,0.020004,0.012732341446652928,0.0016128809690542697,0.006347922056734959,0.017228667152003874,-6.681633349350205e-05,0.0073671557442855935,0.6642167028187348,0,0.006589501577907549,-0.002724738452027254,0.002023601250021671,0.0074121989110041584,0.0032117779512913364,-0.0021843424273385263,0.0008989948983252693,0.003922823229380199
1.029,21607.0,0.028000000000000025,0.9991779623519743,0.0030359998856065626,-0.01051699960372998,-0.03903299852927568,0.39474331319678624,-1.190674814432031,-4.478358712134995,-0.009856,0.00378,0.012943,-0.0028135658172404234,0.005342440440851819,0.00174902170846678,0.0016536670577420424,0.0035994188544541117,0.002720395695282928,0.5950629011326004,0,0.007041224891665933,-0.0027139234865313014,0.002220460138894378,0.007866045505473571,0.003402608121865365,-0.002260483694478346,0.000958411757770094,0.004130364798888315
1.054,21632.0,0.025000000000000133,0.9991919075877423,0.0007469999309122207,-0.009689999103801096,-0.039000996392915016,0.12886123822265833,-1.1062250507190332,-4.471774013316224,0.011274,0.028592,0.020058,0.0016413607300183744,0.01992274308803455,0.003519485344969568,0.006014123966643905,0.017898571399544042,0.004421408017061104,0.601827604393126,0,0.007053289168001772,-0.002612653526320438,0.002279237362115922,0.00785937462454303,0.003578789547611212,-0.0023270659071389934,0.0010146579765327231,0.004327015936525155
1.078,21656.0,0.02400000000000002,0.9991864872529097,0.003126001524393452,-0.009785004771653848,-0.03899801901736911,0.40172783230623865,-1.1064659362804565,-4.474092395907828,-0.000132,0.005391,0.016471,-0.002135275962246743,0.01481793912064065,0.0025043422475736704,0.0022042479976613024,0.012603707993240279,0.0033556627180195016,0.27539916243188867,0,0.007169471337682654,-0.002172658072013851,0.002376252414688249,0.00785928354864817,0.0037494626736794255,-0.002384489646319005,0.0010705238538543731,0.004515640927514188
1.102,21680.0,0.02400000000000002,0.99920930991181,0.0017670005480476738,-0.0077600024068194395,-0.0389540120818614,0.23699102294273194,-0.8806748064001819,-4.466893529783615,0.026421,0.016049,0.011285,0.00966290616419475,0.01780762103047322,-0.0006526115558297073,0.013794415242882286,0.01536174031655362,0.00019575696906774513,0.5135722580660116,0,0.007193752683648548,-0.0018614958060007417,0.0024473022949599156,0.007823332591177184,0.0039218213619354,-0.00243289949285518,0.001128406510370151,0.0047042637326817445
1.132,21710.0,0.029999999999999805,0.9991519062231035,0.0027719997398298183,-0.006323999406451577,-0.04059299619008363,0.3468240207469329,-0.7111863445477266,-4.655156650042048,0.068737,-0.014761,0.01013,0.040093309349546566,0.001892023008101422,-0.003010987137539802,0.043406622863208906,-0.0005436108820965421,-0.002122608387149253,1.1231096982271311,0,0.0075717061497426194,-0.001391359347438973,0.0024409690329140394,0.00807619617588635,0.004143303244436266,-0.0024816923201567754,0.00120173058028826,0.004938963710417059
1.158,21736.0,0.026000000000000023,0.9991349905007242,0.0029669999717912483,-0.008614999918092888,-0.040573999614242705,0.3798114643274413,-0.972604156327672,-4.654131445621623,0.025147,0.002327,0.012859,0.02914232007017991,0.004573236927664662,-0.002508643096588981,0.031933951552338274,0.002103243853189677,-0.0015942207074719004,0.45330349000293374,0,0.008667538604870632,-0.001399477051004085,0.0023752265672913014,0.00909540888191269,0.004354413426246238,-0.0025179731933365353,0.0012643411230909294,0.005148944810990104
1.184,21762.0,0.026000000000000023,0.999118486955786,0.002117998912414192,-0.010802994452696182,-0.04050997919825255,0.29270784957780144,-1.2271025641943174,-4.646788402951061,-0.016969,0.008694,0.015212,0.0015653604919528205,0.00922075114632337,-0.0010190075291125623,0.004286959003766326,0.006642248429723665,-0.00010290407010796837,1.0791068414231795,0,0.009460343272414316,-0.0013387414308425522,0.0023235064489997848,0.009833056781546253,0.004590075890650942,-0.0025535700336005414,0.0013254246523027135,0.005385425441919834
1.21,21788.0,0.026000000000000023,0.999058877437962,0.0030229996291459855,-0.009483998836526801,-0.042216994820924926,0.3920366466061388,-1.0712014176808013,-4.843054210797752,0.010176,-0.001047,0.020099,0.0031815779287649665,0.006192252923062112,0.0022830605979376386,0.005808290569073547,0.003555663879348037,0.0031477416621204287,0.18206634298122387,0,0.009530898079617212,-0.0011602543099613015,0.002310784198898538,0.009875420592648902,0.004836962028227352,-0.0025860569782309916,0.0013856704307253919,0.005641084918240037
1.231,21809.0,0.02100000000000013,0.9990332146058445,0.004260000915105804,-0.011480002466059775,-0.04222200906985852,0.5433783934193513,-1.2937383948419483,-4.846222666215297,-0.033259,-0.018631,0.021192,-0.016995078563210378,-0.0035222923843882033,0.004194334624506953,-0.014181248753905008,-0.006078675198444908,0.004993132852836494,1.0603208777767903,0,0.009619572346993177,-0.0010815315766840418,0.0023688131661621006,0.009965799441418807,0.005038041967706762,-0.002609595730040768,0.0014348062030585288,0.0058484687506856654
1.256,21834.0,0.02499999999999991,0.9990581488806556,0.002693000401313643,-0.009676001441927519,-0.04221300629062488,0.35517685226469237,-1.0947836658549759,-4.842329589378151,-0.005015,-0.004249,0.022224,-0.013643862366732887,-0.0014985801522965853,0.005818519532181869,-0.010662545681519383,-0.003992252805921508,0.006514980683247561,0.17458728719155292,0,0.009225042964075924,-0.0012290014503448564,0.002483791966708831,0.00963229384870934,0.005273599659095125,-0.002638477392878629,0.0014954637672194152,0.006097613736721135
1.284,21862.0,0.028000000000000025,0.9990337380389022,0.00426199888244224,-0.011429997002889443,-0.04222298892852151,0.5433654913518599,-1.288002815402346,-4.846304978993155,-0.022615,-0.018318,0.020225,-0.021674818763863186,-0.008247156188956092,0.005530512005744006,-0.018370314624034483,-0.010555133239933295,0.006119316517832189,0.36182229365586177,0,0.008883541778888037,-0.0013350625504763903,0.002654647400374431,0.00936732936173638,0.005527119845496621,-0.0026743742888901264,0.001567401918358581,0.006367317964484996
1.308,21886.0,0.02400000000000002,0.9989761044044966,0.005362000560390751,-0.01009100105462571,-0.043774004574887115,0.6645724308649202,-1.1283359990925144,-5.024606671070088,0.005067,-0.045038,0.010608,-0.01080839333486769,-0.024782412302736083,0.00047191333189199654,-0.007392414214927424,-0.026687944629927095,0.0010449602151708622,0.8401089056218318,0,0.008407191034466792,-0.0015830561643068498,0.0027909136160921637,0.008998673609030242,0.00573460863925688,-0.0027093917134675253,0.0016327486505561802,0.006592133869166669
1.337,21915.0,0.028999999999999915,0.9989864013858238,0.002993001202567174,-0.010100004058111746,-0.043763017583677656,0.39335639031642744,-1.1412680452491284,-5.020670833305701,-0.000342,0.003222,0.021349,-0.008070008982607239,-0.006511646524966785,0.0038063773984294306,-0.004570745228800045,-0.00826655204494331,0.004301053760114566,0.6523639131355047,0,0.008152274308208063,-0.0023493735816676716,0.002807760593484662,0.008936590634734959,0.0059747208867256645,-0.0027664119447841557,0.001713929426595044,0.006853095403828545
