# source_file=20251214_181214_glider_ble.csv
# total_time_s=18.605000
# distance_path_m=0.292791
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
22.825,22825.0,0.0259999999999998,0.9959208734523263,0.016152997947503293,-0.004880999379790972,-0.08863898873699896,1.8934135695338037,-0.39297234549646176,-10.178573788377362,0.002127,0.007518,0.031015,-0.003156393008487493,0.0054684503477535566,0.003997302793664394,-0.01381536271207445,-0.00231357312105161,0.004785273918986333,0.37657722223103973,0,-0.003932901548605618,-0.0015138531916095667,0.0008428381259827045,0.004297655428647227,-0.0004784069487007698,-9.930594630650183e-05,6.206526676707236e-05,0.00044173147519952996
22.853,22853.0,0.028000000000002245,0.9959558899463823,0.0143259984169701,-0.003289999636453415,-0.08863299020601081,1.6686640328099247,-0.22997882207543732,-10.174388676996365,0.016219,0.015363,0.017996,0.005648931567388774,0.01433054349542582,-0.002581581413750148,-0.004923420793661152,0.006435304241264011,-0.0017626009921898737,0.5031585846106721,0,-0.004301420922372639,-0.0015715850493385338,0.000972901714437537,0.004681734642702957,-0.0005936874632944747,-0.0001425020816797787,8.748562453295779e-05,0.0005620658272016619
22.882,22882.0,0.028999999999999915,0.9958522531805297,0.016429004176828407,-0.0025910006587231364,-0.0894520227418379,1.9017293152359331,-0.1272707829551887,-10.267702423073807,0.013488,-0.07157,0.033183,0.008125960638264101,-0.03036463548588169,0.0029367858683705386,-0.0024026131384321477,-0.03757520795587013,0.0036885562312124988,1.5316691641002862,0,-0.004423460086400746,-0.001377383559383778,0.0009170952731234909,0.004722843248047374,-0.0007201982379216884,-0.0001852621265062521,0.0001148905808525926,0.0006978361318400473
22.905,22905.0,0.022999999999999687,0.9958844718511706,0.014259006755933263,-0.003590001700946799,-0.08943104237252734,1.6642793207253403,-0.26356485111363126,-10.266693129814499,0.006095,-0.014416,0.042239,0.005384766976658522,-0.01924475282077894,0.009666587544561577,-0.005070530903905188,-0.026078457001673678,0.010269943602284436,0.5875322899613024,0,-0.004461796050242866,-0.0022363434790822487,0.000998423264062288,0.005089764745508119,-0.0008223786834930885,-0.00022681998744861085,0.00013691904403022876,0.0008064615265451355
22.934,22934.0,0.028999999999999915,0.9958543400210784,0.015877005420990086,-0.00529900180927294,-0.08940903052751166,1.8665049971574723,-0.4420397527366058,-10.267861965494093,-0.017424,-0.013898,0.007235,-0.00931734428109358,-0.012792759837380293,-0.0062252797882012545,-0.01941880746106263,-0.01927524519972457,-0.005521318475820151,0.7722295723991672,0,-0.004587328131272864,-0.002981835818348588,0.0012914375594576524,0.005621631009016148,-0.0009535909841250662,-0.00030248358726135774,0.0001701220259712678,0.0009540647041648704
22.959,22959.0,0.02499999999999858,0.995858229259039,0.016169003722307198,-0.0029110006701488188,-0.0894230205862995,1.8753294636194402,-0.16650896828743367,-10.264943502226373,0.036434,-0.007867,0.035318,0.012851961267572345,-0.006985110281075987,0.0019569139469085787,0.002707961527399883,-0.013259318751513476,0.0026197247196217285,0.9732928531201201,0,-0.005053724215893695,-0.0034513184805107975,0.001148034802572776,0.006226532872485619,-0.0010741041384646414,-0.00038289801599709547,0.0002006154304966464,0.0010946054793902662
22.987,22987.0,0.027999999999998693,0.9957293989724206,0.018224007302060495,-0.0024540009832779,-0.09047003624985803,2.1053163018691214,-0.09107675892413637,-10.384730895744955,0.020552,-0.1,0.034375,0.015213986988628086,-0.05491583533593729,0.005543171135344095,0.004982333460157108,-0.0601321438782409,0.006098688181723127,1.6805982026195678,0,-0.004954372190725549,-0.0038065107752763313,0.0012160420803771876,0.006365067668750865,-0.0012142174881573044,-0.00048450762557811054,0.00023371250685794436,0.0012689483998198554
23.014,23014.0,0.027000000000001023,0.9957703920398595,0.015884006253613914,-0.0029530011626115516,-0.09044503560866976,1.8434063770440312,-0.172332398597539,-10.38255133404189,0.006958,-0.043882,0.016999,0.008875533443611677,-0.04557995335217134,-0.0023087297447539866,-0.0013334978271810707,-0.04994889878961619,-0.001723966299128903,0.5300078014177207,0,-0.004797604600301514,-0.00541298784467535,0.001375246765900204,0.007362659232543383,-0.0013458691748361746,-0.000608970856947463,0.0002686949062826905,0.0014408052268761354
23.038,23038.0,0.02400000000000091,0.9958011320795856,0.013711001818579413,-0.003974000527097556,-0.09042301199339263,1.605979417380703,-0.31140686126956113,-10.381311128102857,-0.007501,0.023089,0.024901,-0.0012903522180177842,-0.007152029853980502,-0.0016462936118979777,-0.011328552935161376,-0.011349823978006894,-0.0010457604699064642,1.661580607345197,0,-0.004810456459466141,-0.006590152710469394,0.0013283815749769938,0.008266510854312415,-0.001461165907553391,-0.0007530085436092054,0.00030113844637321807,0.0016175090484571832
23.057,23057.0,0.01899999999999835,0.9957649103154416,0.016066998552909773,-0.0037629996610816876,-0.09044299185416185,1.87269786998479,-0.2628642871112092,-10.38389859997801,0.001037,-0.009514,0.035011,-0.0017877726518805827,-0.005421340103654938,0.003241850294548083,-0.011686459803219968,-0.009505655220569051,0.0037970540080273715,0.27339006358911816,0,-0.005010489946767838,-0.006784963556578091,0.001304312237727483,0.008534750751149095,-0.0015544648984126056,-0.0008800721481461455,0.0003261490375939084,0.0017745727546891053
23.091,23091.0,0.03400000000000247,0.9958852264334538,0.014023003188396575,-0.004012000912204739,-0.08944202033634503,1.641675186655003,-0.3141253067537931,-10.268610866754033,0.016896,0.006858,0.048867,0.00735922385836779,0.0056308769648278,0.01505056368788816,-0.002486347866077299,0.0015142139525935534,0.015279357092610133,0.5406670079391077,0,-0.005379517098173118,-0.007069816438138672,0.0014260418732774491,0.008997505437778481,-0.0017310950181766147,-0.0011156034080563476,0.00037256505748099565,0.002064754280228196
23.117,23117.0,0.0259999999999998,0.99588663330714,0.013456995045034411,-0.006305997678084788,-0.08938096708926363,1.600593628369883,-0.5818210885524013,-10.265254323204383,-0.028021,0.00938,0.028117,-0.013340001490737647,0.010919186977021066,0.008193561440616972,-0.02281289532845363,0.006693182253365997,0.008286976462587201,0.8504120401204991,0,-0.005420901336744105,-0.006999877286085156,0.001817139012531147,0.00903805551619526,-0.0018715004578305375,-0.0012985094264712559,0.0004147264089965071,0.0022986894216104345
23.146,23146.0,0.028999999999999915,0.9958795333827457,0.014669993126405672,-0.0042639980021127325,-0.08938995811652371,1.7180952679152997,-0.3363371264158742,-10.263269148320676,-0.009879,0.007484,0.028643,-0.013317025874476689,0.012448607970283887,0.005127277156494556,-0.022382090330969284,0.00807545840204545,0.0051272670287674845,0.11984950929809939,0,-0.0060563374953898665,-0.006772023891407604,0.0020486996824239318,0.009313254094709567,-0.0020379204208964795,-0.0014982019935449002,0.00047078107007335557,0.002560793031580096
23.175,23175.0,0.028999999999999915,0.9958292579028821,0.014876003852632606,-0.0023810006166387625,-0.08998402330433532,1.7223692972449651,-0.1183121330645432,-10.328329484239541,0.016428,-0.017112,0.014859,0.0014390275353548445,-0.0006661463067232157,-0.0039466464870361664,-0.007489567729582399,-0.004949116842106717,-0.0038760305421211764,0.7495429894754452,0,-0.006676216444645517,-0.006505183122654444,0.0021875122692363285,0.009574679284607026,-0.002222542453026992,-0.0016907214952487993,0.0005322061433724292,0.0028308774003266727
23.203,23203.0,0.027999999999998693,0.9958518509797444,0.013088998041349392,-0.0039609994072721325,-0.08995598653889723,1.5347047020858144,-0.3170919162954917,-10.32736502552433,-0.010975,0.016492,0.031529,-0.007299332829065391,0.012204521047697085,0.0013269921012918889,-0.015947367354109544,0.0077845967336203845,0.001373445137346736,0.5772458699910787,0,-0.006854841247959441,-0.00661347159715247,0.0020687988060357253,0.00974714232998182,-0.0024119772607234524,-0.0018743826613260876,0.0005917944984262352,0.003098968420295657
23.229,23229.0,0.0259999999999998,0.9958233765731705,0.014806005598929091,-0.005451002061310447,-0.08992703400613916,1.7460577893281404,-0.4694610996879629,-10.32726079396051,-0.022665,-0.021938,0.031509,-0.01732115370001961,-0.002721676637348458,0.003600838144034863,-0.025551767353129074,-0.007026809019143025,0.0035886657255164564,0.6842797815805346,0,-0.007239832753571752,-0.0063824757087143184,0.0020955629804765897,0.009876363636337142,-0.0025952080227433566,-0.0020433299763023545,0.0006459312016508949,0.003352394120875182
23.25,23250.0,0.021000000000000796,0.9958373365676828,0.01450500490232261,-0.003019001020345533,-0.08993603039609005,1.6865990394266166,-0.1950250541977913,-10.323860527235482,0.034349,0.001283,0.028601,0.005846104883208834,0.0021606577530969093,0.0031593063828338538,-0.00235345565412769,-0.002116547443124817,0.00310614928999575,1.1293900552576392,0,-0.007751124745636194,-0.006507739080231314,0.002163603310642575,0.010349482211425226,-0.002752613076485046,-0.0021786772315862887,0.0006906524477076478,0.00355979775723827
23.282,23282.0,0.03200000000000003,0.9957206435365541,0.01659099406049985,-0.0030099989224341237,-0.09086296747147235,1.92476305408033,-0.17069711200125223,-10.430863904036208,0.018789,-0.047028,0.022196,0.011413371361633406,-0.02299259045911565,-0.0008646560199719513,0.0031504669282509884,-0.026732310658359567,-0.000899723106401505,0.7981154414790405,0,-0.00778520603709213,-0.006540853046839239,0.0022514915868811856,0.010414480591278601,-0.003001194369008699,-0.0023874547056194177,0.000761293966068028,0.003890981188003877
23.305,23305.0,0.022999999999999687,0.9957567779537314,0.01429399681254627,-0.0035979991976732534,-0.09083597974426004,1.6687261278813854,-0.261765031129581,-10.428352243614151,0.000521,-0.000311,0.025824,0.004215938128387226,-0.008486829255884213,-0.0004779794455349762,-0.003989315406712127,-0.012052376628900144,-0.0005057379479043517,0.7099511141681597,0,-0.007682959134553868,-0.007130670917721982,0.002222183758776234,0.010715056204138158,-0.0031790782684826256,-0.0025446772312118695,0.0008127412325430876,0.004130514241603282
23.331,23331.0,0.0259999999999998,0.9957855272598952,0.01207299426845599,-0.004438997892626202,-0.09080595689069945,1.4240011467904294,-0.3809040089061877,-10.425547973678091,-0.005522,0.020328,0.027617,-0.0028035909496917453,0.010173582273656076,0.000682474614565101,-0.010831891650377899,0.00650181934757415,0.0006441924035586313,0.7618893692277975,0,-0.007753460542580208,-0.007413199988573988,0.0021994259429083934,0.010950304056704547,-0.003379751724285367,-0.002733747552993716,0.0008702221586649873,0.004409105702910872
23.357,23357.0,0.0259999999999998,0.995755069269206,0.014446001004928873,-0.004239000294883946,-0.09080300631666595,1.6927455447230129,-0.33337917465945993,-10.425719602306273,-2.2e-05,-0.021421,0.024215,-0.003144177399650561,-0.003393336097794559,-0.0005910581566923813,-0.010992895068711076,-0.006951536760424401,-0.0006192245410988108,0.519750359747517,0,-0.008001564087815211,-0.007212098320203926,0.0022066647200183805,0.010995851909619197,-0.003584567044480506,-0.0029238764310078273,0.0009275013372830349,0.0046938136083851875
23.383,23383.0,0.0259999999999998,0.9956586551870391,0.016563994263616474,-0.0036839987241706774,-0.0915199683051304,1.9288714610217894,-0.24660970160579254,-10.507779602944657,-0.005856,-0.022689,0.027624,-0.006415400753317322,-0.010399003668312024,0.0006334557268784671,-0.014034841299903053,-0.013732860452685037,0.0005955601047724317,0.28965264248170247,0,-0.00825278093261974,-0.007361653465807875,0.002181023356399141,0.011272053839190603,-0.003795873529746159,-0.003113335204225979,0.0009845412822764622,0.004979705758035285
23.408,23408.0,0.02500000000000213,0.9956956561639462,0.01440199502666793,-0.0026149990969821305,-0.09151996839610117,1.6709103423183804,-0.14732744865931882,-10.505388395782967,0.01551,0.025061,0.008629,0.003276040249098706,0.011399708659563784,-0.0004779794455349762,-0.004276229442479234,0.007941113161345718,-0.0005078970395990885,0.951806077118588,0,-0.008569336917226798,-0.0076743652355972585,0.0021868436679267724,0.011709470619897437,-0.004006150002869259,-0.003301285437993559,0.0010391396200805409,0.005261507104015074
23.431,23431.0,0.022999999999999687,0.9957099956064297,0.013219999941666753,-0.004640999979521588,-0.09146199959642394,1.5572707214328991,-0.3909851297980668,-10.501787818518707,-0.021513,0.015795,0.030359,-0.010909770765463503,0.01670962821913734,-0.0021191549788164288,-0.01819904019060162,0.013062265658886574,-0.002118458044622884,0.6487806926161961,0,-0.008634903950004177,-0.007462357546104473,0.0021667951820046496,0.01161651185737176,-0.004203998772842412,-0.0034753577499831265,0.0010892064668547516,0.0055308249282727115
23.457,23457.0,0.0259999999999998,0.995730097829989,0.012166001195303592,-0.002463000241988554,-0.09147400898727608,1.4141344644203626,-0.15350824726942494,-10.499528356749009,0.03267,0.012213,0.04068,0.010514734795776607,0.017598978876724135,0.006885711132896075,0.0031736202164604453,0.013727362258269888,0.006775718027995972,0.8907308135505239,0,-0.009070742033019415,-0.007090471718426563,0.002102346141501296,0.011703546877681034,-0.004434172170621717,-0.0036645445304220284,0.0011447053040603285,0.005832854236564375
23.485,23485.0,0.027999999999998693,0.9956487676265569,0.014443996628930464,-0.0023599994492021527,-0.09202897852145123,1.673087301551636,-0.1169366748358256,-10.563528935224529,0.044532,-0.004454,0.027166,0.02740049582955526,0.008830131744739135,0.0037734602624477304,0.019712579439634295,0.004872788552655583,0.003600130356303391,0.6795340960519921,0,-0.008939649154309632,-0.006673093794574064,0.0022822781542697727,0.011386672093583306,-0.004686317647244313,-0.0038572344476040282,0.0012060900442011206,0.006160553549139428
23.51,23510.0,0.02500000000000213,0.9956284165067986,0.015680006559504755,-0.004313001804282144,-0.0919760384768501,1.8347425918885047,-0.32681257496494875,-10.561227730243095,-0.009098,-0.004179,0.020535,0.00649480782528955,0.005245114540439054,-0.001022769929784749,-0.0011746570941441627,0.0012678559142257904,-0.0011776021053145468,0.8691134948397414,0,-0.008409663623629746,-0.006523527369072415,0.0023627917048229647,0.010902368377468195,-0.004903184056968574,-0.004022192212149623,0.0012641534174397848,0.006445220351479036
23.533,23533.0,0.022999999999999687,0.9956601994680951,0.013979002800518753,-0.0025500005108607788,-0.09197201842544608,1.6220206549584457,-0.14361281403014356,-10.557233754013373,0.02057,0.016212,0.028522,0.011853100549388722,0.013859767248784845,0.000800193509502753,0.004124037814213811,0.009741727737225897,0.0006361678646389568,0.44162535531627534,0,-0.008404505401696632,-0.006469407696750705,0.0023266668259937055,0.010858283727786116,-0.005096547000759824,-0.004171610965406587,0.0013180821905441759,0.006695974824160801
23.559,23559.0,0.0259999999999998,0.9955154945395799,0.015936991908193626,-0.002266998848959964,-0.09321895266925403,1.8425910465907807,-0.08837336459762833,-10.70044824353703,0.029964,-0.037129,0.01493,0.01969042329776104,-0.010053598497818242,-0.005489519954812087,0.011769097273018182,-0.013943847389071711,-0.005562672218756659,0.986505863587741,0,-0.008260939690230857,-0.006188149328472238,0.0023331467808585193,0.010582055120728363,-0.00531319778695488,-0.004336159206734485,0.0013786597674332543,0.006978290201083238
23.584,23584.0,0.02499999999999858,0.9955435710148922,0.014170993893642106,-0.0038349983474784757,-0.0931529598598859,1.6578284476757836,-0.2862323325254949,-10.695338330151277,0.006789,-0.008579,0.041203,0.011142738005814048,-0.006053353700620703,0.00538937795237715,0.0031715927191380776,-0.009789824389957066,0.005234010050810378,0.5765293951377249,0,-0.007932363286415783,-0.00651101519970904,0.0021843787553797135,0.01049224555495502,-0.005515614074162951,-0.004494898763336742,0.001435128836636229,0.007242841579101432
23.61,23610.0,0.0259999999999998,0.9955261461382714,0.014882002184603671,-0.006077000892073412,-0.09310901366793867,1.7629157817690786,-0.5344816601043206,-10.694591823586142,-0.031172,-0.006758,0.014002,-0.01325592538571557,-0.003141049181831723,-0.0038436537576084246,-0.020885873162792945,-0.0067669726982456605,-0.003934742595332625,0.9970113046314484,0,-0.007815602670094466,-0.006737397277642404,0.0023110178547250094,0.010574354386837468,-0.005720337631597583,-0.004667128125542309,0.00149356899256759,0.00751563996353026
23.637,23637.0,0.027000000000001023,0.9955416744848054,0.0144069952893023,-0.0037129987859498468,-0.09314196954509578,1.6834504704486801,-0.26981245079200167,-10.69392729277372,0.001708,0.000508,0.027137,-0.006989176776262877,0.0021859149025333967,-0.001096274121979158,-0.014375254112685192,-0.0014159869610152948,-0.001167555841490237,0.328521924292972,0,-0.008344430047885456,-0.006889855366683878,0.0021944035883014077,0.011041513795953271,-0.00593849807329032,-0.0048510960362407205,0.001554392182048449,0.007801147531974882
23.672,23672.0,0.03500000000000014,0.995645612651617,0.012197995254462352,-0.004001998443052823,-0.09233096407933787,1.4342165325989757,-0.3275410751573604,-10.600415413312911,0.012349,0.045915,0.018817,0.0026604644704404483,0.0324310761394212,-0.00473740913390013,-0.004623927391710162,0.02820882971057671,-0.004705217711636288,0.8968121260954995,0,-0.008799029795436106,-0.0068993410829787105,0.0021407757090989073,0.011384496183710466,-0.006238508620548449,-0.005092406974109817,0.0016302578197529547,0.008187600514833249
23.699,23699.0,0.027000000000001023,0.9956141955505945,0.014514002850724607,-0.004328000850071386,-0.09232001813276117,1.7019544377862827,-0.3402342021685822,-10.60045275391504,-0.001425,-0.009266,0.020998,-0.0014139719420390119,0.013141363494727807,-0.004837472148594569,-0.008553261147312603,0.00877033189060317,-0.004725120938107718,0.7345064106004834,0,-0.00888436915762444,-0.006106725397082203,0.002004122983071345,0.0109654283699084,-0.006477234506414775,-0.005267988871590646,0.0016862139520972552,0.008494981911793443
23.727,23727.0,0.027999999999998693,0.9956486794046616,0.012107996101268262,-0.0045979985194608075,-0.09228197028553334,1.4302422059230335,-0.39656346146304355,-10.595642377536535,-0.000459,0.035524,0.022082,-0.002774358414959336,0.02889527969259901,-0.004285744948391545,-0.009742252954489994,0.024100254270584157,-0.00410124093884192,0.5495933653890825,0,-0.009082496670945087,-0.005832724444429792,0.001862488811649006,0.010953596888506311,-0.006728770628014737,-0.005435141169371807,0.0017403465172233375,0.008802013906150864
23.752,23752.0,0.02499999999999858,0.9956218661162477,0.014343998071126851,-0.0038269994853738463,-0.09228598759007338,1.6772362956840048,-0.28493243750987335,-10.595605301480493,1.6e-05,0.005602,0.026047,-0.0031041141012060117,0.01992436014544354,-0.0019746108445232685,-0.009916244634265638,0.014895358971836187,-0.0017624227629506196,0.37995882098023914,0,-0.009288287990407741,-0.005205965630187302,0.0017522135631356244,0.010790951038081888,-0.006958405436281634,-0.005573124795304513,0.0017855302969081428,0.009075853828363506
23.781,23781.0,0.028999999999999915,0.9955030218916096,0.01644000036152383,-0.003437000075581351,-0.0932290020501524,1.9125006066388148,-0.21644782778318414,-10.703919891932589,0.003828,-0.043854,0.035319,-0.0011354633716654898,-0.012370592618581942,0.004400828749787793,-0.007805370397783811,-0.017088225184514458,0.004530466132469639,1.1263812480803341,0,-0.009531074010629446,-0.004748898763511147,0.0016926547046815755,0.010782323089736017,-0.007231286185296672,-0.00571747032901314,0.001835480886791492,0.00938879140846788
23.802,23802.0,0.021000000000000796,0.995537378165398,0.014205005395921478,-0.004226001605291387,-0.0931970354018792,1.665903961871492,-0.3304011714835168,-10.70109606304371,-0.002661,0.013483,0.008246,-0.0035100640813018075,0.0030024776613614915,-0.006198251302613958,-0.010047398803491434,-0.0016928186882012308,-0.00598958323108932,0.8943215561183236,0,-0.009661686339726108,-0.005091159399813435,0.0017818805574222696,0.011065404885609847,-0.007432810168975413,-0.0058207909397280525,0.0018719635070435837,0.009615220193352345
23.831,23831.0,0.028999999999999915,0.9955023017691472,0.016541005014116962,-0.00451100136743133,-0.09317302824377727,1.9354993626469867,-0.33799397116078916,-10.69963709269483,-0.006022,-0.028794,0.031133,-0.006835120342677832,-0.01136555661622697,0.0001982870317202949,-0.013133152770545435,-0.015773441346544122,0.00039967257438840154,0.5437007134464814,0,-0.009906475426648773,-0.005115703243215844,0.0015995910008891685,0.01126354146889737,-0.007716548514587848,-0.0059687904480519765,0.0019209948446390994,0.00993611693503503
23.857,23857.0,0.0259999999999998,0.9956242033473036,0.01439900294086706,-0.004350000888448622,-0.09222901883694896,1.6890329060825966,-0.34411596618277646,-10.589981319861996,-0.012496,0.000116,0.015086,-0.011679612368651237,-0.0019521329562654961,-0.0056870970164463784,-0.017688677575007753,-0.006257788687152812,-0.005397535807803598,0.46299142579765723,0,-0.010205102215094358,-0.005503692632305375,0.0016030659235318507,0.011704894880630293,-0.007977999023930506,-0.006106842594433751,0.0019626293846565722,0.01022896901322636
23.881,23881.0,0.02400000000000091,0.9956539107212113,0.012510998878157547,-0.002727999755384365,-0.09224599172844065,1.4564246467883575,-0.1789985087395013,-10.588806738946671,0.003484,0.003362,0.023691,-0.005649060811932176,0.003941940599383998,-0.003911164941265562,-0.011484937244807593,-0.0003583119151182185,-0.00356780253785927,0.3647633938869156,0,-0.010588891600106246,-0.005631908761161489,0.001467125607895536,0.012082858898546775,-0.008227526949712924,-0.006240469811155358,0.001999471683033702,0.010509886490361497
23.908,23908.0,0.027000000000001023,0.9956233797915626,0.014527005541487118,-0.0036540013938592916,-0.09224803518903446,1.696278158619931,-0.26332333408709535,-10.5909858003363,0.007152,0.010615,0.028736,-0.0005564486395921121,0.010910524148561317,-0.00025910013611374783,-0.006285690839579975,0.006500001703026924,8.285663755184058e-05,0.34624369036381675,0,-0.010851441945405,-0.005616296531082186,0.0013642077065276566,0.012294618403435313,-0.008516971452577337,-0.006392320582600653,0.0020376946827784168,0.010836123680622273
23.936,23936.0,0.027999999999998693,0.9956170570916706,0.014520000832620433,-0.005932000340158706,-0.09219900528696771,1.7195796907705396,-0.523377993049587,-10.589413833745908,-0.024835,0.003361,0.009353,-0.01584250519955325,0.010145724776610781,-0.009258823592669389,-0.021198798654874267,0.005636047799449024,-0.008762705256432395,0.620022183480725,0,-0.01097691920305654,-0.005408148159795144,0.0013601762213743963,0.012312225674585378,-0.008822568508655784,-0.006546662808272929,0.0020758360577690436,0.011180372995918446
23.964,23964.0,0.027999999999998693,0.9955310431811598,0.016434000712824796,-0.00531300023045139,-0.09284200402702199,1.9317270214970934,-0.4312683850502571,-10.663118386175245,0.002248,-0.027512,0.038564,-0.007746273979829771,-0.0072349416637326365,0.002828873929023647,-0.012876040302863115,-0.011541568758212864,0.003267507274898557,0.8058023244842517,0,-0.011519379283185619,-0.005225159593891366,0.0011084877729567839,0.012697524837318322,-0.00913751668746316,-0.006695529116824533,0.0021103973536896786,0.01152511531480682
