# source_file=20251215_203159_glider_ble.csv
# total_time_full_s=13.667000
# cut_tail_seconds=5.000000
# cut_time_s=8.667000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.41,8305.0,0.046999999999999986,0.9876497628366786,-0.009861997631848654,0.025432993892801344,0.1542849629517106,-0.6674587305028367,3.054216750049365,17.739524570214673,0.11881,0.200425,0.024501,0.05912743127450683,0.07900721085247822,0.0003873329644968294,0.09327421912780845,0.16042126006991334,-0.007986488039667467,1.5651194675217148,0,0.015447193576964786,0.04427041297425127,-0.0018373656546206484,0.046923993509331206,0.0018949942688592947,0.009982160230622152,-0.00026121671772108654,0.00922328955898513
0.445,8340.0,0.03500000000000003,0.9878291677457547,-0.0005790000983214625,0.01808200307055041,0.15448702623383037,0.2547281158744105,2.0575185849850723,17.781600514437713,0.001712,0.002974,0.026625,-0.00533658022126339,-0.01856883817346018,0.0033276324245555917,0.028190271189927375,0.06149291129536144,-0.004937604974998225,3.3844824954407216,0,0.01862194492378594,0.049627664750457205,-0.002106205969729264,0.053048261469299945,0.002491204192622433,0.011625376590804551,-0.00033022922114721005,0.010865629331811724
0.486,8381.0,0.04099999999999998,0.987967045271121,-0.0046250002119290765,0.006929000317504124,0.15444000707682737,-0.40103167389717886,0.86633477328952,17.766229567444764,-0.210745,0.041168,0.002473,-0.16894284135041904,-0.03477457282380628,-0.010980039481588304,-0.13201514002782125,0.04414983023008906,-0.01876194918693401,3.944715268153367,0,0.01965092986765857,0.0518109077712035,-0.002294304428486702,0.05545983268592112,0.0032757981258470454,0.013704867327498595,-0.0004204396843106373,0.01304060805205302
0.529,8424.0,0.04300000000000004,0.9867634708936217,-0.011343993917306717,0.013673992667952403,0.16118991356934675,-1.030686655650893,1.7559933376737669,18.539098414195998,-0.082507,0.178036,-0.001459,-0.14440608411607533,0.04887601065172997,-0.01874209572163433,-0.1046509550187658,0.12443837540602348,-0.02582623990714566,1.9794718951796535,0,0.013833950625818601,0.05333936632549051,-0.0030846845069672246,0.05519041101885346,0.003995723056456805,0.01596559822057752,-0.0005360879464228968,0.01542538085754763
0.559,8454.0,0.030000000000000027,0.986738137749147,7.500001047003968e-05,0.017343002421091977,0.16139102253026902,0.32941726558204565,1.9600007642355362,18.58374467694082,0.01213,-0.023013,-0.007095,-0.08318980886786118,-0.040332787235756715,-0.024282982601484537,-0.04263110242146146,0.034577801318931733,-0.03078680910708611,3.6432574158361266,0,0.010625424858661948,0.05680648638827369,-0.003844086776019086,0.057919371132202045,0.004362613688724014,0.017617786011283984,-0.0006400195156676916,0.017081093188113235
0.605,8500.0,0.04599999999999993,0.985312801951654,-0.006347998724049211,0.023087995359301856,0.16907196601645372,-0.2697386197390987,2.730852973964544,19.46693947138803,0.095078,0.116713,0.014875,0.0033692678492775047,0.00792915672860843,-0.012390440583107504,0.04269400432845175,0.08051271428741835,-0.01836351285945025,2.1238505576855955,0,0.008583244029627539,0.057963214074534926,-0.005230921348277318,0.05882829933012142,0.004804413073154672,0.02025748912192858,-0.0008487447025265086,0.019745384260194527
0.645,8540.0,0.040000000000000036,0.9853917722750022,0.004375998988702373,0.017918995858902616,0.16930096087438315,0.8422765093619424,1.9388432446305561,19.511958091321784,-0.016666,-0.057752,0.077862,-0.04059909619466752,-0.08809836121578948,0.031517150173756524,-0.0012431167830673627,-0.015134433847448484,0.02491782465829429,2.8451847188744135,0,0.010233972891499236,0.060798586432675314,-0.005930705038476293,0.061938482186834704,0.0051807574115772075,0.022632725132072786,-0.001071977230261581,0.022098516233399385
0.681,8576.0,0.03600000000000003,0.9852959070062988,-0.005582999473068161,0.023882997745886956,0.16908698404131756,-0.1678033082023606,2.8058451544830776,19.471283478812495,0.04961,0.12862,0.052011,-0.015295866973505667,-0.007323909103097062,0.030969539336545088,0.02352792334981448,0.06418811725833284,0.023831165555701674,2.3085409672627377,0,0.01012800069360081,0.05989004748465698,-0.004998185660052025,0.060945681107494376,0.005547272936109009,0.02480512054258477,-0.001268697262835091,0.024328301592125436
0.726,8621.0,0.04499999999999993,0.9836135107375136,-0.012477006478637389,0.029577015357750903,0.1774090921189854,-0.8066517318203419,3.589738364563953,20.42313951247813,0.210928,0.253233,0.005335,0.10249070959202626,0.0019186861793931429,-0.0002689491161007272,0.13742879235525163,0.07141159719856201,-0.007203644643134651,2.6283117678458128,0,0.011111081378368146,0.0623310176095974,-0.003888437040789774,0.06343289232145138,0.006025152282728309,0.027555094507205488,-0.001468646273604031,0.02707085724196268
0.769,8664.0,0.04300000000000004,0.9839241935231491,-0.004834000950775571,0.018567003651851474,0.1775530349220221,-0.167387772885665,2.1923065262995483,20.455130128900223,0.043016,0.04376,-0.017204,0.031583363719331986,0.010891953857562003,-0.02533666146081551,0.06477147052915849,0.07827018475490909,-0.03142239621356599,1.7882306421573433,0,0.016941174691418592,0.06495660754105244,-0.00417042624742133,0.06725887836005484,0.006628275788228725,0.03029177844794446,-0.0016419118343005698,0.02979847161178509
0.812,8707.0,0.04300000000000004,0.9825772676295197,-0.012186003319163106,0.02485100676879389,0.1837820500576427,-0.8499647811710557,3.0561853290465573,21.165799765338498,0.105637,0.244136,0.020525,0.048020580175188926,0.0019186861793931429,-0.009327317697530674,0.07907233462129863,0.06747392697443137,-0.015007582145850237,0.5651306423297024,0,0.01960537019354743,0.06785836727540992,-0.0054918080733048725,0.07084693716473901,0.007414026503255495,0.0331473004064984,-0.0018496498721961834,0.032690603381267454
0.851,8746.0,0.038999999999999924,0.9827318813601921,-0.0007499999094566413,0.019313997668327428,0.18402297778391932,0.32306193063554817,2.1913527530793364,21.218537801196526,0.004701,0.018257,0.047551,-0.010252080977600803,-0.0023773322939852487,0.01309298372270953,0.02030218026168556,0.06166679918733385,0.007235419496646782,1.6181102155688232,0,0.022562169605067524,0.07005020144723784,-0.006041522788005403,0.0738416022150415,0.008236293529328486,0.03583651749659003,-0.0020745498239917335,0.03545363393069227
0.891,8786.0,0.040000000000000036,0.9815294069132213,-0.008640003581891348,0.025457010553727785,0.18941307852509096,-0.4198356304741821,3.0522528218454807,21.8338750729533,0.124506,0.08929,-0.077082,0.04447396421445904,0.0019186861793931429,-0.05803781823426478,0.07318879052074466,0.06434563545560898,-0.06232888668031701,2.185658139200895,0,0.023224342620721226,0.07205142528938144,-0.005711963147764562,0.07591708963993143,0.009152023773844262,0.03867855003132242,-0.002309619542707133,0.038407298019293934
0.931,8826.0,0.040000000000000036,0.981660628362008,0.0022029991659865307,0.018605992956125913,0.18971392817792493,0.6527325896246964,2.0455307047302926,21.887720055838557,-0.023488,-0.05993,0.036215,-0.030051894839721455,-0.09166529385051583,-0.011579633979721171,-0.0013042881957250054,-0.028521520578159546,-0.015481607198254997,3.19845617459901,0,0.025997580242276698,0.07414650546295465,-0.00816716551157045,0.07899544951017726,0.010136462231104221,0.04160250864636915,-0.0025872021158938334,0.0414439816048912
0.975,8870.0,0.04399999999999993,0.9816968164570719,-0.010709997997605412,0.01582999704034488,0.18948896457219902,-0.8616469560757029,2.013752063003665,21.834820957191862,-0.067759,0.158817,-0.00498,-0.08716943825198953,0.01748540322858795,-0.021329301470237066,-0.056850151448312805,0.07846006824962821,-0.024552496007235018,2.7473394621032785,0,0.025750239980283567,0.07234980636999178,-0.008788682751382833,0.07729689699672265,0.011274914276000546,0.044825427506693966,-0.002960230777678805,0.04491978138333899
1.02,8915.0,0.04500000000000004,0.9798706746462449,-0.017327994246457066,0.022092992664299167,0.19764893437315284,-1.4472648040930363,2.8743751883247906,22.771817984543855,0.017015,0.294318,-0.002693,-0.05045851133929077,0.14497432674993743,-0.023156908401325806,-0.01958545873607217,0.2002860374754328,-0.02565473246689352,2.831170331314812,0,0.022999578783582778,0.07533991565418252,-0.009827876515978095,0.0793830628775111,0.012371785198187539,0.04814844625223789,-0.0033791033611944264,0.048398141748191514
1.061,8956.0,0.040999999999999925,0.980032348018859,-0.004614001638476106,0.018519006576276333,0.19792007028330968,-0.09822919108149661,2.1849229784546296,22.833055244649536,0.003733,0.047976,-0.008595,-0.04707081356585981,0.02794489165759073,-0.027547516100211486,-0.015790968869923715,0.08116568823797193,-0.029290778666159836,2.9082005315665227,0,0.022039946942300215,0.08303857541173273,-0.010812792322792482,0.08659145884811777,0.013295095475568139,0.05139520531908914,-0.003802237072389222,0.05165284732616946
1.108,9003.0,0.04700000000000015,0.9782496767643495,-0.010740996450933687,0.02380799213330502,0.20577993200569164,-0.643499820053416,2.92340369401875,23.74212167913406,0.090818,0.190334,0.01032,0.012887683256806746,0.08015011980226819,-0.016440414435028472,0.04290063067481653,0.12954531737922537,-0.017662098095318414,1.637125663091099,0,0.021125799590007027,0.08620543494857684,-0.01210508959152625,0.08957795273955155,0.014309490519077362,0.05537243956255643,-0.004340807297375714,0.055722645892031006
1.143,9038.0,0.03499999999999992,0.9784107309238774,-0.0008799997579882198,0.01710499529589602,0.20595894335851792,0.30521038379419896,1.9389102637138171,23.77998398780574,-0.007487,-0.017586,0.024349,-0.029122110074735523,-0.030582301015192437,-0.004678799848624574,0.0008716683549718382,0.018408081702071387,-0.005773517233628722,3.4117751896830018,0,0.022504446566813274,0.09023811986159908,-0.012652855557010416,0.09385874037712974,0.015073019826821715,0.0584602017717345,-0.004774071337475105,0.0588578742379153
1.186,9081.0,0.04299999999999993,0.9781259792578607,-0.0019219999592420692,0.029415999376204323,0.20591399563338786,0.47949494540778975,3.3443419727041777,23.790499344607376,0.220976,0.06683,0.031361,0.10247063694212208,-0.022416899945826796,0.0049057941870906206,0.12897968144256164,0.02587441565388318,0.003710819018877319,2.9924514545759795,0,0.022381222987572596,0.0903852726881404,-0.01281076215741939,0.09399219269909026,0.01603806172224101,0.06234360471155389,-0.005321539118335344,0.06289380007413188
1.232,9127.0,0.04600000000000004,0.9766015576381838,-0.009775005581515119,0.034776019857060844,0.21200112105235666,-0.24974137342158478,4.132847052991074,24.486522099773914,0.294757,0.220169,0.003252,0.19841125387617858,0.08309046295915185,-0.010513847353272878,0.21860211736175966,0.12769116519501597,-0.011379912855726588,2.966938307175255,0,0.028143355039244457,0.09088519159829032,-0.012542224173099576,0.0959660037301293,0.017200127016857802,0.0665128253901418,-0.005904657803937281,0.06721744093829003
1.263,9158.0,0.030999999999999917,0.9769297200999061,-0.003585998972575582,0.023981993128920135,0.21217993920833436,0.18186711177783502,2.7730062911192275,24.511985812146982,0.101278,0.092458,0.032862,0.11415161574746924,0.03949957809585945,0.002171116342826015,0.1317757673801696,0.082493482633852,0.0012801168844134854,3.1839088655205354,0,0.0347749883326101,0.09437525520778876,-0.012830367095984658,0.10139332783219099,0.018175361339121544,0.06938436231563602,-0.006297932968608085,0.07019238705392403
1.308,9203.0,0.04500000000000015,0.9750027691612966,-0.009794997680966007,0.02900199313357592,0.22007394789595847,-0.36365306442729955,3.4894812923975365,25.427796734572993,0.200142,0.214917,0.0304,0.13877550846738357,0.0996143646423274,0.0067162435420224185,0.15209915773117483,0.13868698700461998,0.005665068057875517,1.331476100140246,0,0.04044506105823139,0.09738229519296969,-0.012676894036594524,0.10620648767128023,0.019867812450415485,0.07369890719965311,-0.0068718463440911185,0.07475508680637263
1.352,9247.0,0.04400000000000004,0.9752509009164639,-0.003104999684538258,0.01925699804352761,0.22023897762416147,0.1391037428850447,2.2310020976987834,25.453771324536934,0.030201,0.032588,0.035227,0.03493436608359676,-0.0005716225241610418,0.011412801705540609,0.046959764964278505,0.03746523536605076,0.010082874906928595,3.318466047410118,0,0.04684191175320658,0.10277299790240865,-0.012335007188334968,0.11361604726833248,0.021788125852267123,0.07810232364775144,-0.007422108171039568,0.07942817226390897
1.386,9281.0,0.03399999999999981,0.9753497060540267,0.0045289986350732425,0.010252996910003523,0.22037993358300753,0.7652645774232414,1.0316269568225982,25.471214805305156,-0.105241,-0.139822,0.039434,-0.07838646728566656,-0.1349141273004496,0.015388238886614145,-0.06497305996743521,-0.0948509839603478,0.013764268362292815,5.0985183284121565,0,0.04817385691640172,0.10346608254858211,-0.01192248873926897,0.11475232662517108,0.023403393919650455,0.08160838801541825,-0.007834485601808832,0.08329111787103226
1.43,9325.0,0.04400000000000004,0.9733813494215794,-0.0019990007175954092,0.016472005913072327,0.2285900820585966,0.20861870025687426,1.890014288642237,26.43530237332077,-0.037195,0.012337,0.050087,-0.08348538032122296,-0.09382478709575193,0.02416461138593148,-0.06818687753975065,-0.05231533324951059,0.02193424635028462,0.9870961736039516,0,0.04496305950800651,0.09853666328209135,-0.011229749147503632,0.10889103726663936,0.025452406080987436,0.08605244842369307,-0.00834383483531783,0.08834022024253979
1.468,9363.0,0.038000000000000034,0.9731239346464585,0.0017339998835471729,0.027628998144477994,0.22861198464676258,0.9184876304051703,3.036955267033734,26.465400267562572,0.206961,-0.018867,0.021047,0.06762338900662812,-0.1000635765183847,0.00883300067423557,0.08098820887664014,-0.05718867979614133,0.00644866660303458,3.9488382433705524,0,0.04208809197637985,0.09592658712661838,-0.010325350785739689,0.10526124867595621,0.027106377959190776,0.08974725018145856,-0.008753381734049454,0.0924780796586721
1.512,9407.0,0.04400000000000004,0.970947740448712,-0.005066998645502771,0.03250899130977888,0.23701893664069884,0.3198789346822642,3.7573429284880544,27.44696093042411,0.280503,0.135213,0.009351,0.17572021336814148,-0.0009381633575013121,-0.004926350329465824,0.18399821574110956,0.04080853984569206,-0.007114010361014826,3.245981525380102,0,0.045344056099835474,0.09270939664244417,-0.009966167175894429,0.10368432927674721,0.029029885216867515,0.09389724182437793,-0.009199795129205405,0.09710957460041417
1.551,9446.0,0.038999999999999924,0.9712497427281178,-0.002644999299372841,0.020808994487958206,0.23713693718539788,0.2713175479864243,2.3885458230801664,27.447055088372693,0.069393,0.032993,0.019045,0.07764450440428385,-0.03315466819615196,-0.0032939682309569146,0.08386738492643858,0.008386527980440104,-0.0053505169339047075,2.6990733114097574,0,0.05222620597020788,0.09370027286775455,-0.010179043573192804,0.1077540284796777,0.030932505327233357,0.0975322303798268,-0.009592626738812605,0.1011532634422073
1.592,9487.0,0.04100000000000015,0.9714111315305332,0.0006960000942394631,0.008994001217801337,0.23723203212157515,0.3220246499001106,0.9822993916691666,27.450359282895167,-0.156469,-0.088608,0.024969,-0.10442699938348625,-0.12345927655701114,0.0011289634738757383,-0.09573781138110521,-0.07986078200280938,-0.0009042897663609826,4.882033932882695,0,0.055309106242258585,0.09340601798365653,-0.010329095081729214,0.10904343920698767,0.03313697922758893,0.10136790934228075,-0.010013043581238508,0.10557117860987411
1.635,9530.0,0.04299999999999993,0.9694627471132516,-0.005125998662870608,0.014633996182686007,0.24474793615689727,-0.15910905987326676,1.769768935227462,28.334896514457697,-0.078289,0.045785,0.035426,-0.11933271843787858,-0.06830660530250375,0.009573568103961896,-0.10773283729968237,-0.024058115867706877,0.007341952224451614,1.341160734398258,0,0.050797415406345026,0.08930498756040046,-0.0102942189846282,0.10325564952888311,0.0354182694430339,0.10529619596147798,-0.010456444833665191,0.11026004649577457
1.672,9567.0,0.03699999999999992,0.9692876895536806,0.00377699879029169,0.022457992807087837,0.2448729215713786,1.050671251759402,2.3891667219353567,28.37806540160698,0.118272,-0.080732,0.031249,-0.002466943736779942,-0.12860696833843469,0.009752024935346307,0.008925440670008047,-0.08244188757384727,0.007349548331695205,3.525739505621034,0,0.04649901357201554,0.08786581773341912,-0.009959281066666763,0.09990869566007646,0.03721825337913357,0.10857385585941363,-0.010831134584614148,0.11408050552834324
1.714,9609.0,0.04200000000000004,0.9674153018863454,-0.004176001303140202,0.028091008765927062,0.2515970785120128,0.3475038082634419,3.2362209490729303,29.16591559584053,0.194283,0.088536,0.030869,-0.007294469122102326,-0.04282883389404517,0.009576633344682773,0.00399255425997521,0.003250469014108516,0.006989702828942935,2.043689867286466,0,0.046549525557436,0.0837903454295001,-0.009581128503311078,0.09633004899933507,0.03917227270085206,0.11217863528583494,-0.011241483185583684,0.11827667074606646
1.755,9650.0,0.040999999999999925,0.967666257973569,-0.0020060005347867747,0.016450004385464827,0.2516890670986783,0.25214057150544683,1.882276026324145,29.163204955294436,-0.014231,-0.006254,0.01412,-0.007294469122102326,-0.07393409018170483,-0.0012586445873246435,0.003892284876666651,-0.027155239525356627,-0.0037489969681305264,0.7865000290512907,0,0.04639621618829952,0.08335299912210785,-0.009229302826635,0.09584107350143398,0.041077660406639634,0.1156050738491429,-0.011627097027847578,0.12222620275503919
1.793,9688.0,0.038000000000000034,0.967556109882451,-0.013219001501242429,0.0205120023294867,0.2514750285592662,-0.8755224503117436,2.656125003624399,29.118199027796635,0.019586,0.212481,0.023991,-0.02108683411744427,0.052126282230188725,0.0011578391580516862,-0.009669216889017073,0.09659873151056336,-0.0013014399079446517,3.2768124980553757,0,0.04625120885169176,0.08179486585953145,-0.009313497168837987,0.09442624439601263,0.04283796148239947,0.11874288328379405,-0.011979410227761564,0.1258681635480937
1.829,9724.0,0.03600000000000003,0.9653350537233105,-0.018783001045320994,0.025695001429991104,0.2590660144176718,-1.3173970500911663,3.4019671074084648,30.00575664552031,0.05925,0.360885,0.0359,-0.0018343896071553248,0.18931297075476217,0.009343126796914531,0.00937125483088418,0.2286142866972615,0.006731582912655111,3.7117572447957565,0,0.045626440649787374,0.08478312036613647,-0.009304635330676434,0.09672913637588328,0.04449175917342609,0.12174128703585607,-0.012314536612752823,0.12926750834635015
1.872,9767.0,0.04300000000000015,0.9655414679623379,-0.008052003902509312,0.020795010078574414,0.25929212566932996,-0.2732911409266753,2.54089971854587,30.05771835420228,0.021706,0.129929,0.025874,-0.01843927663619111,0.0949136194265182,0.006166395525874166,-0.0070433374425224364,0.13068415060858163,0.003461334359299523,2.3104677402461893,0,0.045703584034453085,0.09400809441715877,-0.008948732423967496,0.10491148279161591,0.04645535470413727,0.12558529815369693,-0.012706984019477669,0.13342686121051314
1.913,9808.0,0.040999999999999925,0.9633070987664369,-0.014227001458673194,0.026298002696294905,0.2667310273475335,-0.7679995852834343,3.3396948886149422,30.931468590873397,0.102468,0.27663,0.027102,0.027864957055270805,0.15717418714681622,0.005875822582216634,0.03827489440683879,0.18809908652033397,0.003091130615141117,1.7840515711814267,0,0.045103564000446766,0.09872594578399643,-0.008745876496637162,0.10889276473752253,0.04831690123885271,0.1295363459778206,-0.013069723502350063,0.1377282320049694
1.952,9847.0,0.038999999999999924,0.9635148975065898,-0.004811999488125987,0.019113997966758126,0.26692797160567194,0.05339845781391716,2.2581619313145285,30.970309058262444,0.02106,0.054189,0.030158,-0.007340764169869195,0.03846517705009102,0.007704559706780736,0.00299576372117186,0.06773038250129967,0.004802192777995923,3.2165100168173426,0,0.04630406246802271,0.1054221725848628,-0.008568658562403105,0.11546134670578805,0.05009934995498786,0.13351723428601334,-0.013407356936001346,0.14197504982973277
1.991,9886.0,0.039000000000000146,0.9635534259588815,0.005557996688799448,0.013389992022854375,0.2671228408604129,1.0238761093482867,1.3084404839617152,31.001291622407926,-0.04017,-0.168813,0.02209,-0.058986487341315896,-0.1461275784456536,0.0032813511387290344,-0.047486334243591354,-0.11406722158084152,0.00036991954504811056,4.839192946154677,0,0.046120896904489894,0.10738063560657793,-0.008325857384759619,0.11716252786509267,0.05190163666275186,0.13766688904574645,-0.01373679999697102,0.14647804235125853
2.037,9932.0,0.04599999999999982,0.9614153805638553,-0.0004860001923768962,0.0186410073788019,0.2744681086446542,0.5331045908411106,2.0694168601656706,31.875955505566075,0.033552,-0.023829,0.038991,-0.029799452474478547,-0.12111926907665477,0.012866188580252732,-0.01778525823977391,-0.08655718012095504,0.00967512034615276,0.9030360100113266,0,0.04358428397098674,0.10131343962239536,-0.00824525357598551,0.11059831401932248,0.05396485582288781,0.14246685277601281,-0.014117935549068157,0.15186751863305276
2.072,9967.0,0.03500000000000014,0.9615406415694463,-0.009392996498601525,0.009997996273077616,0.2743198977426137,-0.7209109119662322,1.397028502124281,31.837264055501766,-0.170947,0.098551,0.020956,-0.145022136682645,-0.039438936803887076,0.004805200781901704,-0.1301458849554436,-0.0047719081079975086,0.0015793997336006024,3.9774139733544196,0,0.042708298374482534,0.09769466364247673,-0.007858667062795003,0.10691120007868377,0.05547497601393353,0.1459494945831481,-0.014399754160246817,0.15573845962372906
2.114,10009.0,0.041999999999999815,0.959291902295645,-0.015303998441280183,0.016213998348596242,0.2815349713255238,-1.1602255243510469,2.276681710823004,32.68898092877737,-0.095573,0.232194,0.027963,-0.14468219930649362,0.08169145622900514,0.005953864705272443,-0.1264685219127403,0.11336680541134836,0.002657922728619796,2.814306043235418,0,0.0369442570338183,0.09681276880058433,-0.007737513693418546,0.10391082450241682,0.05714767967750784,0.15003415066445236,-0.0147272739561273,0.16022873002703375
2.158,10053.0,0.04400000000000004,0.9593178003669459,-0.003507999269988936,0.017576996342245018,0.2817589413662522,0.1819948691023576,2.0459325489877616,32.73908010655117,-0.008269,0.020107,0.041976,-0.08700045702391611,-0.014906625433990545,0.015602751247051839,-0.06693625879202057,0.01631760693648538,0.011975728107298349,2.59623244730424,0,0.031109708484257467,0.10109354477023048,-0.007564030871776849,0.10604212992587082,0.05864486691890551,0.15438808956301028,-0.015063907936561599,0.1648008063051401
2.194,10089.0,0.03600000000000003,0.9592879612471654,0.00846699965795439,0.014130999429142962,0.281948988609966,1.3877859764046634,1.2799148997886898,32.77319422885682,0.001325,-0.224159,0.032657,-0.06285172461473412,-0.19521288564298184,0.012946982682361276,-0.04184110293140923,-0.16036136465954076,0.009113810016725527,4.957645955081646,0,0.028513903773320304,0.10107623340121334,-0.007087656355341995,0.10526007096512022,0.05971809193954191,0.15802714557009628,-0.015327638306649738,0.16861832298247145
2.238,10133.0,0.04400000000000004,0.9571934250332199,0.0019650008725411463,0.019450008636603202,0.2887881282337977,0.8597792591691346,2.068821593239879,33.592964974254556,0.062966,-0.08044,0.029223,-0.012155686440225896,-0.1755367801228892,0.009577053032898972,0.008616717343149956,-0.1369005056583762,0.005589356920046111,1.2672009284071954,0,0.026464558119782114,0.09328181884077734,-0.006634862682197,0.09718997872996238,0.06092761810119016,0.16230302271942007,-0.015629533725475597,0.17324976610493675
