# source_file=salto3.csv
# total_time_s=14.310000
# distance_path_m=0.304100
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1221.776,1221776.0,0.02200000000016189,-0.5676932328507811,0.00281500115462926,0.00021900008982728527,0.8232353376665078,-0.16246645695404485,-0.2798031371492307,-110.82024029648944,-0.016857,0.005266,0.022965,0.000442090348139473,-0.0013536266985375656,-0.005770296832861989,-0.014719068038470545,-0.015393071794014524,0.007900697171899227,0.7289453254943797,0,-0.00046378721291018537,-0.003882111416476111,0.003630574014118692,0.005335443308740809,-3.334645094348947e-05,-0.0003988980353243117,0.0003744045760319838,0.00048679460334444854
1221.802,1221802.0,0.02599999999983993,-0.5677047963521205,0.004216998487272249,-0.0016729993998592534,0.8232197046934456,-0.4321637375973509,-0.288972084081028,-110.81743932742602,0.018043,-0.006318,0.026602,0.011437537067067377,-0.004143666263370437,-0.006845928439965385,-0.003663768957409558,-0.017890841529999823,0.00671536152651936,0.43829874174029176,0,-0.0008444775854824602,-0.004265545196434987,0.0038202936910648458,0.005788148417343991,-5.035389332248915e-05,-0.0005048175712915039,0.00047126585619877346,0.0006255161293708555
1221.826,1221826.0,0.024000000000114596,-0.5676898082599612,0.0035489988013081117,0.0005279998216654503,0.8232347219484034,-0.18106590327541844,-0.36914770576076744,-110.82033671710727,-0.02054,0.016758,0.037401,-0.0034379163802180455,0.006453382837524873,-0.001783469290708879,-0.018263810628862356,-0.007185438568214128,0.011602853763089595,0.7813521597000669,0,-0.0009290368769406871,-0.0046778972912790975,0.003966211714578194,0.006202956387991884,-7.163606687166854e-05,-0.0006121388811445853,0.0005647039210669361,0.0007644316913877746
1221.855,1221855.0,0.028999999999996362,-0.5664402712855873,0.0034850016690739912,-0.00023300011159088665,0.8240953946845139,-0.24821665106757335,-0.31398166166839575,-110.9941070243575,-0.001246,-0.001997,0.039773,-0.0005221740963623077,0.0015678415382628964,0.002234393229460325,-0.015073412124398312,-0.011854967686990958,0.015341180982717195,0.23376725319760264,0,-0.0014542078744771347,-0.004863719725363079,0.0042835707034281625,0.006642248721656338,-0.00010619311576722261,-0.0007504923278858794,0.0006843257661280133,0.0009443174266395166
1221.875,1221875.0,0.01999999999998181,-0.5664320948476461,0.00576900096600487,0.00037600006296027575,0.82408813799151,-0.33896794322720103,-0.5692021109160602,-110.99340451050887,0.026904,0.03144,0.020543,0.013721407330608336,0.015423313983001626,-0.00529077493720264,-0.0008195321526668832,0.0019756776600570072,0.007719012839930751,1.063669699862318,0,-0.0017508368273467605,-0.005084633670685336,0.004576139525266058,0.007061160111183074,-0.0001382435627854324,-0.0008499758618462732,0.000772922868414875,0.0010771624010725226
1221.901,1221901.0,0.026000000000067303,-0.5664420326664298,0.0036820002123391176,-0.0007180000414067047,0.8240930475250354,-0.3068060986102766,-0.30110278215389924,-110.99366227810822,-0.008485,-0.015668,0.045887,0.0034803694623812362,-0.0013049765154221418,0.003665976348855517,-0.010882785765867787,-0.01451548380449198,0.016407722940360043,0.8147322888989759,0,-0.0017645741184247276,-0.005011280309129487,0.004757046824034262,0.007131349566676548,-0.00018394390508058003,-0.0009812227435842056,0.0008942542909560931,0.0012607525639637578
1221.927,1221927.0,0.02599999999983993,-0.5664286925757251,0.002316998742468968,0.0012479993226591594,0.8241065527232948,-0.03253644560192806,-0.2998137352037077,-110.99651972075112,-0.026098,0.009993,0.025299,-0.010693477046414655,0.00458065380698223,-0.003138863521662913,-0.024653879550892384,-0.008491139829049229,0.009448529233697931,0.6370769525902092,0,-0.002039896603974649,-0.0053670143225038125,0.0051630783498504305,0.007721618932553109,-0.00023340202447146745,-0.0011161405737946078,0.0010232159182158001,0.0014461676526962065
1221.952,1221952.0,0.02500000000009095,-0.5651487972715552,0.002268999186071565,0.0005259998113149595,0.8249857040636562,-0.09721812961837854,-0.24856821183178887,-111.17432679541751,-0.04554,0.001873,0.050541,-0.02736665474411222,0.0030235892793305527,0.00696417679818021,-0.04068793269634466,-0.009892808484410369,0.019249203767817805,0.753773182448696,0,-0.0026477617064336774,-0.005556976782580495,0.00537782351044143,0.008173837454075768,-0.0002919977533517847,-0.0012526904626086583,0.0011549771914699278,0.0016392081260107364
1221.975,1221975.0,0.02299999999991087,-0.5651587655490212,0.004277998225311307,-0.0008259996573415473,0.8249706577684185,-0.35514807891003414,-0.35092762087924295,-111.17153325244682,0.007595,2.4e-05,0.026657,-0.008271507297285877,0.0013816394474550004,-0.0004260295642894863,-0.021285186082081024,-0.011370440373339721,0.011690060527294942,0.9076347236159815,0,-0.0035734538340979763,-0.005763250409611622,0.005799979668601357,0.008923250066231875,-0.00036354173206762147,-0.0013828730753183633,0.0012835219280284216,0.0018272063874537506
1221.999,1221999.0,0.024000000000114596,-0.5651571113190073,0.006291001239138636,0.0004930000971062387,0.8249591624922222,-0.3608383101039486,-0.6266497444166395,-111.170059486424,0.016462,0.039817,0.041023,0.005975189644448766,0.020982558741321093,0.0031996577401882283,-0.00693392796992585,0.008108209994356033,0.015088222792346789,1.0180011190257947,0,-0.004070033034285819,-0.006013134021524554,0.006057387540615976,0.009455944874955836,-0.000455263574488665,-0.0015241896884926722,0.0014258103345397089,0.002041364389044338
1222.026,1222026.0,0.027000000000043656,-0.565165110978658,0.003989000783300216,0.0001300000255274575,0.8249681619948891,-0.24605711421012816,-0.3855198674021277,-111.17103155034131,0.012336,0.011004,0.028921,0.011062141032805404,0.015421454571108158,-0.001505434687243231,-0.0018161660503924568,0.0025046160144788195,0.01020992310012763,0.33413393658289925,0,-0.004238975088160127,-0.005767214040339826,0.0064375725512328605,0.009626630144423423,-0.0005674351841418666,-0.0016832243873280985,0.001594492295779941,0.0022966749006685582
1222.055,1222055.0,0.028999999999996362,-0.5638431632182413,0.003953001144293195,-0.000553000160079468,0.8258722390689881,-0.3077516629213008,-0.33837577733230795,-111.35447400784172,0.013686,0.001731,0.026554,0.014220001633223744,0.007598677201462269,-0.005053113040578377,0.001317684704223968,-0.005222991978437617,0.006543022775545732,0.31412090463498077,0,-0.004271204957937158,-0.00566677256392201,0.006702620460562403,0.009761179443196193,-0.0006908327948102618,-0.0018490171930898743,0.0017850250944509483,0.0025758471748568027
1222.077,1222077.0,0.021999999999934516,-0.563843060283002,0.002020000215967325,0.0008090000864938444,0.8258790882984545,-0.05395327771346069,-0.24344190768958157,-111.35572043432902,-0.041229,0.000627,0.040907,-0.01156798501733592,0.00403965845075744,0.0006374296916135591,-0.02413666070020963,-0.008662272075749886,0.012066766501762277,1.194221704703756,0,-0.004226583486527192,-0.0057609382681682655,0.006822035688087581,0.009878896123948794,-0.0007843084676990914,-0.001974722012242493,0.0019337963120856553,0.0027905931226064797
1222.102,1222102.0,0.02500000000009095,-0.5638429121862659,0.004066999366599468,-0.0005309999173012828,0.825871871377486,-0.3130356508111011,-0.350585876647597,-111.35442504932932,-0.003833,0.000525,0.021911,-0.005940837524647673,0.0020599582100016534,-0.006231002144122384,-0.01822326286383307,-0.010477393799557783,0.005117942217663497,0.37212707458426836,0,-0.004812425877696095,-0.005953541099373234,0.0070953388388289695,0.010437812399542355,-0.0008972960847522935,-0.0021211530043372946,0.002107763493672745,0.003037565525706098
1222.125,1222125.0,0.02299999999991087,-0.5638497597648129,0.0017799992416092348,-0.001159999505767816,0.8258746481258578,-0.22479127890095518,-0.09350569996523951,-111.35473070468024,-0.025818,-0.030543,0.021756,-0.014423117079417081,-0.014468978378348317,-0.009450219307387833,-0.026325109671321456,-0.02662161277751786,0.0018716768418040664,0.7979344399748739,0,-0.005213148603857531,-0.006171742935365067,0.007185904775435807,0.010812241056680223,-0.0010125901912897135,-0.0022605937707362448,0.0022719977952361534,0.0032776352108946417
1222.15,1222150.0,0.02500000000009095,-0.5626061107034527,0.0016480003242754075,-0.0019410003819287417,0.8267211626731125,-0.29012890635627564,-0.030987629559733602,-111.52722883293073,-0.025833,-0.044601,0.027737,-0.018822312031767055,-0.03038843516382044,-0.007984527610304446,-0.03024915205431393,-0.04188317026295189,0.0032857560042648315,0.632851155177093,0,-0.005849600083366875,-0.006811621159067637,0.007202817717683493,0.0115107161820696,-0.0011508745498805216,-0.002422885821917244,0.002451856826400799,0.0035479412373126307
1222.173,1222173.0,0.02299999999991087,-0.5625987650523349,0.003829998400548957,-0.0009589995995108224,0.8267206547520194,-0.3377740785105598,-0.30101127058861116,-111.52708316717592,-0.001827,-0.002888,0.035056,-0.00876210606904496,-0.01669248676456242,-0.003633605213503874,-0.01990134525930233,-0.02778568191053586,0.007527890401230761,0.782381594534654,0,-0.006522950037074825,-0.0077488728432760935,0.007250832157676531,0.012456663859406029,-0.0012931588762650499,-0.002590331502943548,0.0026180737999667953,0.0038126877094992054
1222.196,1222196.0,0.02299999999991087,-0.5625819636144501,0.0015319999009163776,-0.0004979999677913551,0.826739946529769,-0.14594333228541986,-0.11303315464581545,-111.53066192089958,-0.03419,-0.014582,0.022921,-0.020035745818724124,-0.01576467385868435,-0.007573148302716191,-0.030730882994219565,-0.02647526629502556,0.003537229652443826,0.5050247515885321,0,-0.006955724200612203,-0.008358296374663251,0.00739623198576853,0.013150949206387978,-0.00144816362999785,-0.0027755639489491324,0.0027865150376157606,0.004099190978264434
1222.224,1222224.0,0.02800000000002001,-0.5625660064112835,0.003931000044799642,-0.00017900000203997354,0.8267430094219768,-0.2703775866499087,-0.3608772739558259,-111.53166360463904,0.002746,0.00117,0.030219,-0.005802113249027159,-0.006565423277046973,-0.005694795215523845,-0.01621203343573032,-0.016977334839102836,0.005321954034136348,0.6228974179737755,0,-0.007783804500608761,-0.009060689318993155,0.007460839078385009,0.014083601215334475,-0.001654517031815091,-0.003019429748660496,0.002994514032514059,0.004467417556043561
1222.25,1222250.0,0.026000000000067303,-0.5612728686408357,0.003934999079060792,-0.0010409997563665275,0.8276208063053043,-0.35182180356315507,-0.30623619147451336,-111.7106742617654,0.001249,-0.008265,0.042252,-0.00043479235439806627,-0.007613752837914019,0.001538286748856468,-0.010670397913875794,-0.017735925325885353,0.012353230149667384,0.3455636583990257,0,-0.008171660526264122,-0.009462921984821569,0.007566949528516598,0.014614433051420099,-0.0018619380771649754,-0.003260236695610711,0.0031898752844042857,0.004833591187643205
1222.272,1222272.0,0.021999999999934516,-0.5612719929431272,0.006090999923417858,9.999999874270002e-05,0.8276089895944723,-0.38229404221094543,-0.584094006563223,-111.70898884906279,0.019399,0.036005,0.048186,0.0107989909840732,0.013706050853490631,0.007566970183479533,0.0005557039249750939,0.0035350138420467882,0.01813128469675591,1.124358522288306,0,-0.008376501389746525,-0.009818478495566812,0.007811025914806784,0.015085768834968821,-0.0020439678582405505,-0.0034723321008943518,0.0033590330142803395,0.00515510871477349
1222.298,1222298.0,0.026000000000067303,-0.5613010408641206,0.0037790002751206773,-0.0001880000136868715,0.827603060251574,-0.2609015606298039,-0.3462963775517108,-111.70701278935721,0.014255,0.011894,0.021698,0.014248388707210072,0.012597718375555036,-0.003240047892455987,0.003940724856367176,0.002387675622301369,0.007206538575852004,0.44209832754256717,0,-0.00832583344757209,-0.009684113447118033,0.008248664768997478,0.01520335575866929,-0.0022610982111262545,-0.003725865796149911,0.0035678089931703355,0.005547338704483694
1222.323,1222323.0,0.02500000000009095,-0.5613161655565789,0.0013510003984688447,-0.00041600012269655027,0.8276002440953486,-0.12635126402927085,-0.10136553045664005,-111.70607395156753,-0.032245,-0.026409,0.039667,-0.00852435911214611,-0.007969498271152089,0.001221170350267596,-0.01854078499335341,-0.017898393713399366,0.011487314504294101,1.2232860249401467,0,-0.0081926965260495,-0.009584155030715273,0.008394530300504511,0.015147423641887646,-0.0024675798357972757,-0.003966719152123703,0.003775848931539867,0.005927422598451809
1222.346,1222346.0,0.02299999999991087,-0.5613119437798405,0.0036989996295137637,-0.000465999953326146,0.8275959171092384,-0.28212451869109784,-0.32082431188618393,-111.70551790277779,-0.009312,-0.005355,0.021907,-0.007406871298341251,-0.006788227299697663,-0.00566967143400868,-0.017175094289346545,-0.016478979631737146,0.004530993849854133,0.31433984138642845,0,-0.008587789360933542,-0.009959149152196744,0.008626621099029976,0.015727471809852137,-0.002660555423496833,-0.00419146715022632,0.003971592172633755,0.006275813342213874
1222.374,1222374.0,0.02800000000002001,-0.5600351031150728,0.0036390006700219627,-0.0011030002030871736,0.8284601525381685,-0.3382526129425481,-0.27468254452209784,-111.88217838242824,0.004992,-0.024683,0.037427,0.0010967455540491057,-0.016810366306877638,-0.0008639015841988831,-0.008521558352302394,-0.026042947182261324,0.0091753426410659,0.48958949799827056,0,-0.009028709016875927,-0.010374192828083158,0.008713325150066044,0.016280770820708772,-0.0029071864007863416,-0.004476133937950442,0.004214351420121273,0.006716182552890049
1222.4,1222400.0,0.026000000000067303,-0.56002692794414,0.003983999487398739,0.0012429998400694357,0.8284638934056999,-0.13767099175662234,-0.45799446342347244,-111.88345515032483,-0.014247,0.029714,0.015792,-0.005483186213778184,0.007867906689720313,-0.010323946177782584,-0.014858753338415812,-0.0013427388258226663,-0.00028012573949828503,1.0460309708915807,0,-0.009211229775529869,-0.011006451880839303,0.008914208006819167,0.01689532010266979,-0.003144305605088231,-0.004754082319167153,0.004443509351161373,0.007139482594229573
1222.423,1222423.0,0.02299999999991087,-0.5600342661459876,0.004131001963182726,-0.001116000530358732,0.8284583937096186,-0.3710630495763655,-0.3205560559057822,-111.88191777021903,-0.001379,0.00194,0.051861,-0.0019056890190305986,0.004753360187873876,0.0036543502635703225,-0.011120549455886178,-0.0043937892459928385,0.01350303395341693,0.6349293577481689,0,-0.009517738978731519,-0.01099522423857365,0.008873659395177726,0.017035966141825027,-0.0033596887457614023,-0.005007101594539422,0.0046480698262835445,0.007528074956589472
1222.45,1222450.0,0.027000000000043656,-0.5587182754490159,0.004122002032153686,-0.001758000866697278,0.8293454088686314,-0.4309912217757661,-0.27918467378198586,-112.06376637905939,0.009378,-0.011466,0.036259,0.005853704871895082,-0.004195636346940691,0.0026859421455107456,-0.0033050861002160365,-0.013120206717603982,0.012325528176002559,0.4360603480844694,0,-0.009775260211355542,-0.011064489198985129,0.00919839955582636,0.01739509091159905,-0.0036201442348279987,-0.005304907725946947,0.004892042622122494,0.007988046042419492
1222.475,1222475.0,0.024999999999863576,-0.5587331859883403,0.0038610012852310165,0.0005860001950648475,0.8293382760660246,-0.19151938339942348,-0.4044535682221736,-112.06226670996907,-0.001244,0.001801,0.031432,0.0037128370044065993,-0.0011941845083810812,-0.00026907961621976334,-0.005361732077183989,-0.009962267940175486,0.009225591167095,0.19519007948569383,0,-0.009817241849938327,-0.011346488241249508,0.009468290831843884,0.017741746369097176,-0.0038650505105928355,-0.005585044943948351,0.005125376251967099,0.008422923315207095
1222.498,1222498.0,0.023000000000138243,-0.558739972270574,0.002015999899948952,-0.0009009999552847249,0.8293399588411029,-0.214706135683513,-0.13390317573498897,-112.06215459615413,-0.011244,-0.036555,0.021726,-0.0022951018665648883,-0.019109996520485676,-0.006501523805386131,-0.01120770475077477,-0.02748094386797866,0.0029505082211495437,0.8480557868746451,0,-0.009903000964669633,-0.011532208791033598,0.009644253790665226,0.018002024855137848,-0.0040918333029621905,-0.005848149959821188,0.005345170515127275,0.008830983481698784
1222.524,1222524.0,0.02599999999983993,-0.558733772398168,0.004420998199093487,-0.0010219995836854884,0.8293346621681063,-0.38019515318404457,-0.3547160096554569,-112.06147867199792,0.006296,0.003896,0.051831,0.003893775139323874,-0.006978349002482695,0.006272156768554077,-0.004938156626667312,-0.01510257640592412,0.015471442943336957,0.718834754228796,0,-0.010151581128027293,-0.012196848545235388,0.009679265656164759,0.01858778893459201,-0.004352542870165645,-0.0061566277051907856,0.0055963762679345185,0.009299036127929487
1222.551,1222551.0,0.027000000000043656,-0.5574680778911177,0.004323000604022655,-0.0018240002548548055,0.8301851159959631,-0.44968992614679804,-0.29473867841230844,-112.23623897834636,0.016376,-0.008946,0.027842,0.012303808288906818,-0.008190637814413041,-0.0006866256665318815,0.003413960055041278,-0.016042707103639402,0.00837065568014226,0.4075132498042311,0,-0.010239331872626406,-0.012549855597802442,0.010053535775908872,0.01906348274374218,-0.004627820195674915,-0.006490708211122336,0.005862769087267943,0.009800906429164282
1222.574,1222574.0,0.023000000000138243,-0.5574689370166055,0.0025339997137061943,-0.0002029999770648609,0.8301939062038676,-0.1811888082867276,-0.22810025042843077,-112.23751476398445,-0.019681,0.002508,0.032542,-0.0022671824292005184,-0.0029440025730801626,-0.0012699272979132662,-0.010998093624448427,-0.0106422768479952,0.00767641960495099,0.6698388796082299,0,-0.010121635153792026,-0.012870822170267743,0.010207596074013494,0.019295092099685607,-0.004861971316480134,-0.006783046005456901,0.006095772103543451,0.010239366532272988
1222.602,1222602.0,0.02800000000002001,-0.5574631212153518,0.004906001066765893,0.00021200004609750703,0.8301871805167503,-0.2932416351884238,-0.4802681758078672,-112.23677003890407,0.012649,0.011617,0.044615,0.007625667464276668,0.004945285748343959,0.005074602352246736,-0.0010861354383335426,-0.002705392771064989,0.013778544440754308,0.5031494831099187,0,-0.010382457520009795,-0.013108882016414343,0.01037501135128881,0.01967940731867835,-0.005149028613913565,-0.00714676186407071,0.006383928607497889,0.010779629111064571
1222.629,1222629.0,0.026999999999816282,-0.5574771156037627,0.002592000537501911,0.0003820000792151736,0.830188172155724,-0.12924353450327347,-0.2709876436927587,-112.23642543166754,-0.027854,-0.015991,0.02305,-0.010000975955763311,-0.006564349228070348,-0.0038354670853252334,-0.018400619699362946,-0.013977898289553837,0.0047872610330841805,0.8345291200102376,0,-0.010365167082880924,-0.013123070180722183,0.010700449389702717,0.01985324348225718,-0.005429121546050684,-0.007500893218729644,0.006668447327499339,0.011310973108665271
1222.656,1222656.0,0.027000000000043656,-0.556173965414323,0.0025449998417391897,-0.00028499998227727663,0.8310619483204144,-0.18934317986619387,-0.22420387988567866,-112.41615261843833,-0.032008,-0.005965,0.043399,-0.02031383665667151,-0.006383111817659032,0.00313809297431093,-0.02823449350249788,-0.01356651045146856,0.01156463173733954,0.4425996707813754,0,-0.010815445352964166,-0.013441552290730371,0.010781661595062117,0.02034437054611989,-0.005715059813935055,-0.007859515622094833,0.006958455825794133,0.011847010682687082
1222.674,1222674.0,0.018000000000029104,-0.5561712456836965,0.0047120020814849705,-0.001282000566312337,0.8310533671104265,-0.42240740232961255,-0.3670293436626755,-112.41488222191852,0.013132,0.001847,0.025489,-0.00420536087544043,-0.0028638255110180416,-0.002180918088927887,-0.01199040938592134,-0.009934863485917001,0.006175774312147238,0.9719823717106597,0,-0.01129126852082207,-0.013645485248528605,0.010957528450545394,0.0208268922842951,-0.005914020238799453,-0.008103298959948558,0.0071541085362049174,0.012213209352517832
1222.704,1222704.0,0.029999999999972715,-0.5561808879768377,0.002977999400186311,0.0003929999208439289,0.8310558326129063,-0.15237495549690072,-0.3086495960579567,-112.41506362496027,-0.019525,0.003289,0.043363,-0.01120801420014671,0.00048528225406330215,0.004165003965523132,-0.01864167540756193,-0.006463913815891121,0.012290034670793691,0.32261261778032946,0,-0.011594665365710823,-0.013875474011502924,0.01108815077876582,0.021211132258306068,-0.006257309247097134,-0.008516113348848655,0.007484793724644285,0.012838016121046117
1222.731,1222731.0,0.027000000000043656,-0.5561663115249671,0.00540100302525927,2.400001344310729e-05,0.8310534654972769,-0.34194686233892096,-0.5158833043231098,-112.41517191143954,0.020799,0.00951,0.026675,0.007801280164545985,0.0052403299218737355,-0.0022834054781729575,0.00036148648341514445,-0.0016803595204072552,0.005744177550728313,0.765198808622992,0,-0.0120459318276608,-0.01398770033015787,0.011370197135687887,0.02168044319259537,-0.006576457309208168,-0.008892266202461684,0.0077879814214899,0.013410716692021306
1222.757,1222757.0,0.026000000000067303,-0.5548360580025645,0.005372000561588968,-0.000674000070459971,0.8319420869712303,-0.40582108338940215,-0.4692844745728811,-112.5983707325463,0.030256,0.018977,0.034919,0.021386146944118972,0.01242695921090109,-0.0007822613672432517,0.013722183801512933,0.0054177636548358955,0.0071288625540704585,0.5843229759541059,0,-0.011984447075900646,-0.013970907449063211,0.011470381497237366,0.02168831202185912,-0.006888852234955275,-0.009255728103592499,0.008084908943718697,0.013974408215030244
1222.782,1222782.0,0.024999999999863576,-0.5548329782699667,0.002986999883014151,-0.0008439999669447417,0.8319559674164451,-0.2703770418564195,-0.2311058304225901,-112.60066354403024,-0.006283,-0.004995,0.027777,0.008471826709535639,0.003163878360849217,-0.0038351101578529235,0.0007953699253577174,-0.003785849214812041,0.004012978051631025,0.6468604091499243,0,-0.011591561172035993,-0.013777372350298024,0.011600909235987016,0.021418715516702158,-0.007183552338052875,-0.009602581601082622,0.008373300077882428,0.014516616015573764
1222.806,1222806.0,0.024000000000114596,-0.5548359573883227,0.005353999588810171,-0.0010049999228155064,0.8319419361064457,-0.4362323553180398,-0.44652275540194575,-112.59833283965598,0.025019,0.014417,0.045778,0.018514692585319074,0.008806224709729702,0.003982980681046039,0.010677227011035207,0.0018289177048259055,0.011655310942218531,0.5706690138075685,0,-0.011526198658108555,-0.013813233314219499,0.011650909755936951,0.021433673699117323,-0.007460965456015934,-0.009933668869058413,0.008652321905786848,0.01503066518797707
1222.832,1222832.0,0.026000000000067303,-0.5548538716054419,0.003004999304635729,-0.0009899997709116046,0.8319418074866082,-0.28544607911359443,-0.22353195460844902,-112.59775984547318,-0.01288,-0.008846,0.024241,0.003371870497864282,-0.0007525544060622748,-0.0035553991645946035,-0.004393816452676852,-0.007605613958094445,0.004050756792123721,0.7437868708015916,0,-0.01119875195702152,-0.013705953613316361,0.011903569796087931,0.021329795679649863,-0.0077563898140133895,-0.010291418299117306,0.008958530139963963,0.015587940704155564
