# source_file=Ens1.csv
# total_time_full_s=19.109000
# cut_tail_seconds=5.000000
# cut_time_s=14.109000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.173,205008.0,0.02499999999999991,0.5835398472858913,0.0010389997280906898,-0.013061996581636757,-0.8119787875027432,1.2850678577399988,-0.7767883801135438,-108.60183420153629,-0.004724,0.013523,0.034163,-0.00796343723492447,0.010527089844669893,-0.001155407904630487,-0.006343952285669346,0.006757565541916344,0.0006206458453535784,0.21576412891243696,0,0.0009222825611587263,-0.016964308399131642,0.0005909710989914326,0.016999635626192375,0.006498150248302124,-0.04257882602951041,0.005909326891939172,0.043824034054748315
3.196,205031.0,0.02300000000000013,0.5835518591950807,0.0012809996909082624,-0.010666997426165835,-0.8120048040717904,1.0783345657533643,-0.5941184085696838,-108.59933567959398,0.004973,-0.008971,0.032424,-0.002550901039566499,0.0016524782934886698,-0.0018205213752291748,-0.0009181476392705354,-0.0020868877141513135,-4.3834163450102304e-05,0.45205944023770683,0,0.0007728430096686118,-0.016743979024237476,0.0006029849006749625,0.016772647694151935,0.006517644192366639,-0.04296647133487916,0.005923057385935336,0.04421502567415074
3.223,205058.0,0.02699999999999969,0.5835549693432324,-0.00020799998907282486,-0.012463999345210044,-0.8119779573431452,1.1460173453651852,-0.8528585642777815,-108.60018952784796,0.000962,0.007583,0.025666,-0.0018237330445560656,0.005876535110542995,-0.005846107914486811,-0.00018779379754049028,0.0021015176951201687,-0.004001536239697718,0.21513246734514088,0,0.0007445830431759115,-0.016725146365684763,0.0005990940422833519,0.016752427839965847,0.006538129444080039,-0.0434183045276431,0.005939285451665273,0.044667887161892836
3.251,205086.0,0.028000000000000025,0.5835571786808588,0.0009790002997625952,-0.010370003175217683,-0.8120052486299552,1.0304968443095812,-0.6023657991582199,-108.59869650827214,0.003296,-0.02837,0.03496,-0.00019773071353638419,-0.012001884885018957,-0.0025878042001912355,0.0014133436925742933,-0.015504139236852107,-0.0007303829572976044,0.642086086265227,0,0.0007358581910613996,-0.016588435022477095,0.0004842617687071641,0.016611808246934714,0.006558855621359362,-0.04388469466707737,0.00595445243301914,0.04513695514141188
3.279,205114.0,0.028000000000000025,0.5839126980164883,0.0009799994931713432,-0.010373994634856647,-0.8117495801855488,1.0306712115298755,-0.6029911146551731,-108.54852016650865,0.020743,-0.010062,0.037309,0.010159434180291242,-0.009910039910074865,0.00016868043071960673,0.01156701109868878,-0.013180412337118393,0.001991072889818117,0.3844937541396085,0,0.0007720058097903025,-0.01694531857331128,0.00046155642252846036,0.01696917348760792,0.006579965717371286,-0.0443541672174184,0.005967693887696439,0.04560208577232605
3.302,205137.0,0.02300000000000013,0.5839249851274309,0.0004449999886658504,-0.012646999677880922,-0.8117089793257726,1.2063450179343433,-0.8048819007321764,-108.54771008370045,-0.002766,0.006459,0.025731,0.0025665135251685366,-0.0007477352270550304,-0.004528078497312732,0.0039174776954819255,-0.00396086786058436,-0.002667142294871841,0.5588509855937736,0,0.0010350933743134504,-0.017183635344622864,0.000505585186203193,0.017222205385229495,0.006600747357988479,-0.044746650187474646,0.005978816016196853,0.04599237676254103
3.328,205163.0,0.0259999999999998,0.583944898208486,0.001822999682220192,-0.010613998149799846,-0.8117218585030932,1.1093816917528516,-0.5406763680790997,-108.54348038019354,0.000779,-0.031127,0.032702,0.0004534417555825728,-0.01596727878908774,-0.003286097423043745,0.0017754024511479648,-0.018872111294376336,-0.0014022536104690336,0.5814356981829452,0,0.001132472094128175,-0.017212316591626763,0.0004340533574302615,0.01725499167810479,0.00662892570907822,-0.04519379756264589,0.005991031317264088,0.046440154102556995
3.353,205188.0,0.025000000000000355,0.5839538688232455,0.000784999823661192,-0.01271899714286204,-0.8116868176663464,1.235764134941345,-0.7781159113862113,-108.54345788689973,-0.004207,0.022445,0.035018,-0.003125499699083103,0.005118743181555373,-0.0015043945150037,-0.0017756472024842516,0.0021796724613083857,0.00037358109938428287,0.8569164644051408,0,0.001172148338529025,-0.01761255059335681,0.00039719222410921625,0.01765598005758849,0.006657733464486435,-0.04562910840245819,0.006001421887033332,0.04687152889450962
3.38,205215.0,0.02699999999999969,0.5843047305575766,0.0008009996306323219,-0.012695994145453134,-0.8114346258203973,1.2343593338727417,-0.7756218285918544,-108.49390322125697,-0.024456,0.013485,0.026475,-0.015884863911980993,0.010665067412270635,-0.005262419081450865,-0.014292544116751358,0.007597114677857297,-0.003327985522767159,0.5234199346320185,0,0.0011189430467585043,-0.01747462101911618,0.0004054955643297929,0.017515103195708478,0.006688663198187817,-0.046102785219226575,0.006012258172177259,0.047348240356064504
3.406,205241.0,0.026000000000000245,0.584303003652478,0.00036700000229411697,-0.01031000006444781,-0.811470005072499,0.9833879907968596,-0.6562062367181584,-108.4937092451847,0.016259,-0.015356,0.033685,0.00010384129282607624,-0.0022294565781446323,-0.0031042678251512667,0.0016688975080707746,-0.005212260358532955,-0.00115103070451961,0.7915855931304926,0,0.0007424986369939077,-0.017201536510287954,0.00031721459495194683,0.017220475825015923,0.006712861940076599,-0.046553575267108835,0.006021653404247922,0.04780363303915293
3.431,205266.0,0.02499999999999991,0.5842581518285566,0.001602000416304693,-0.012225003176856975,-0.8114742108741789,1.244218098025042,-0.6695250996684806,-108.49980051026743,-0.021687,0.008545,0.031212,-0.012446447080365278,0.004382385115042631,-0.0034110277516689845,-0.010713109730980828,0.001377936754725523,-0.0014352458420696216,0.5611781599512805,0,0.0007811337667330479,-0.017260319062180226,0.0002871198496384423,0.01728037100000602,0.006731907345123186,-0.046984348461764684,0.006029207584805301,0.048234144934778324
3.456,205291.0,0.02499999999999991,0.5842481027382851,-0.0003360000590846075,-0.01371500241174224,-0.8114591426926684,1.2530850372177111,-0.9495049381802705,-108.50283984668246,0.008588,0.031228,0.018693,-0.002568740236836323,0.019410839406173046,-0.010113449502263517,-0.0008224833492139213,0.01615266556842761,-0.00801181824594733,0.758280587989001,0,0.0005100580706977298,-0.01715410226849873,0.00025004485978167293,0.01716350507051227,0.006748047243091071,-0.04741452872839817,0.006035922143673053,0.048666154209778476
3.483,205318.0,0.027000000000000135,0.5844461286211193,-0.00030500006712243965,-0.013854003048899277,-0.8113141785487705,1.2678566688909387,-0.956238681388531,-108.47491238314855,-0.011124,0.041824,0.033785,-0.008392915076311996,0.03258269033477158,-0.0052296280967063236,-0.00653578127157701,0.028835336537307413,-0.0030758168370629705,0.5466646918099568,0,0.0004855609155509798,-0.01664096026299331,3.2603093182993764e-05,0.016648074688651485,0.006761488099405429,-0.04787076207257332,0.006039737891038076,0.049129568846682306
3.509,205344.0,0.0259999999999998,0.5844400536606582,0.0008070000740951187,-0.01170400107460876,-0.8113520744946998,1.1423783835805754,-0.7088271294150443,-108.47450175475554,-0.001126,0.011369,0.034819,-0.00567561273337759,0.022252815181553965,-0.0024840017214473576,-0.003757101854009216,0.018208010198494197,-0.00032488308025336666,0.43553130335327045,0,0.00031353105748882525,-0.015819286699908022,-4.750911898595887e-05,0.015822464742709454,0.006771876295054946,-0.048292745283091035,0.006039544112702637,0.04956241878858724
3.533,205368.0,0.02400000000000002,0.584486661513936,-0.0012959992494650202,-0.010714993794766736,-0.8113315301442544,0.909524735419452,-0.8381818948128825,-108.46837808885638,0.031845,0.005956,0.025262,0.012475826334100515,0.014834405936804091,-0.006158743194148969,0.014180500306648434,0.010629314664798915,-0.003940207621826898,0.8252364652776404,0,0.00022210899367011897,-0.015319143694067673,-5.5116656002790154e-05,0.015320852906099303,0.006778303975668853,-0.04866640644781874,0.006038312603402772,0.04994215794241227
3.558,205393.0,0.02499999999999991,0.5851090772311851,-0.0012450001643331849,-0.010696001411813452,-0.8108831070321173,0.910535344910625,-0.8328667006211169,-108.38043180170877,0.025533,0.011163,0.040663,0.018175762127426588,0.01388081730379446,8.372870970833196e-05,0.019572984380284857,0.009526090551321963,0.0022666596751127898,0.3318341503119879,0,0.0005756979725504638,-0.014989713856233274,-0.00015339267159449895,0.015001549218632369,0.006788276562746611,-0.0490452671671975,0.006035706236807806,0.050325179265064746
3.581,205416.0,0.02300000000000013,0.5850827046541283,0.0008109995906127814,-0.011715994085843832,-0.8108885906688135,1.1431993065431025,-0.7101644421621651,-108.38371736731368,0.001823,-0.00199,0.036309,0.008859301632000972,0.006830294031373066,0.0007491710036951044,0.010110414979901469,0.002440301683233854,0.0028903328265773008,0.5146944543718653,0,0.0010236739954503006,-0.014713263195938957,-0.00010067261939714833,0.014749174800585602,0.00680666934037862,-0.04938685140329749,0.006032784485961402,0.050670214897093294
3.608,205443.0,0.027000000000000135,0.5850609071932584,0.003166999497626827,-0.011196998223848306,-0.8109058713680392,1.2529231875174633,-0.4563986498621098,-108.38480710627752,-0.021836,-0.024937,0.033761,-0.00898385497475574,-0.009410351192524367,-0.00027693739772760573,-0.007603747096359779,-0.013570131680290328,0.0018331261722883828,0.8852109096384267,0,0.0012920590160977452,-0.014581314114693255,-2.2181624075298176e-05,0.014638464053201716,0.006837931736034518,-0.04978232819699103,0.006031125953674525,0.051068442616709106
3.661,205496.0,0.052999999999999936,0.5855683592132139,0.0010520006453431559,-0.012069007403656414,-0.8105324972160445,1.1917400838275667,-0.7121530981037534,-108.31502710353244,0.000399,0.01653,0.037322,-0.003938706102320777,0.010037607853956283,0.0016103581776358699,-0.002476140559035873,0.005688398672500031,0.0036005212150692864,0.3775032860827517,0,0.0008776974921649489,-0.015172296688179505,7.516913788638057e-05,0.015197848205623912,0.0068954302835034795,-0.050570798883267154,0.0060325301227905186,0.051844281211528793
3.689,205524.0,0.028000000000000025,0.5855859916211429,-0.0008439999879236263,-0.010488999849918147,-0.81054198840236,0.917721287635156,-0.7822616713078738,-108.31288453888732,0.027376,-0.002453,0.034855,0.012143563328980884,0.004165670733638044,0.0006957019405544753,0.013370895787587862,-0.00018036529580395009,0.002639429705344815,0.604505456898089,0,0.0008042791771829612,-0.014942382426897887,0.00017563375983482333,0.014965042759849057,0.00691897795687435,-0.05099240439087824,0.006036041363358616,0.05226982096128626
3.714,205549.0,0.02499999999999991,0.5855590212645763,0.0010790000391838874,-0.011878000431349593,-0.8105420294348343,1.175814333602945,-0.6968135458946993,-108.3162778598861,-0.007135,-0.000267,0.029037,0.0009089779036642268,0.002813400763721466,-0.0027402043015122813,0.0021032722391954267,-0.0015089330015582553,-0.000784158996016286,0.47403863500461546,0,0.0011352073805379133,-0.014884761160732283,0.00024088921761911388,0.014929930951750485,0.0069432215388458614,-0.051365243685723615,0.00604124790057679,0.05264394703028249
3.738,205573.0,0.02400000000000002,0.5855956661104287,-0.001168999333470671,-0.01116699363290589,-0.8105255378619752,0.9588908550521492,-0.8579615199801132,-108.31179640306028,0.034629,0.011328,0.031388,0.017108744711543687,0.008136103063249902,-0.003137568934611222,0.018031135923145137,0.0037571133632153895,-0.0011639713546034926,0.6991715624557494,0,0.0011811541543187169,-0.014861555427603897,0.00022110776939106996,0.014910058467681887,0.006971017877264141,-0.05172219948478365,0.006046791864420912,0.0530022653731245
3.766,205601.0,0.028000000000000025,0.5860793819002921,-0.0010890007096132398,-0.011125007249262896,-0.8101765279261858,0.9598519759477903,-0.8482858599663085,-108.24336666420673,0.043013,0.018181,0.030137,0.030205138878698884,0.014700875680167607,-0.004035709242196141,0.030589373720455004,0.010143433379720807,-0.002026460310374769,0.5041135723058273,0,0.0016805267489195838,-0.014687163902495163,0.00018748713908212902,0.014784184288621148,0.007011081409909478,-0.052135881555405036,0.006052512193139537,0.0534197470102196
3.792,205627.0,0.0259999999999998,0.5860653016300134,0.0012700006536307698,-0.011556005947525334,-0.8101804169752574,1.1583039050177493,-0.6581876483056348,-108.24448280817572,-0.016584,-0.007926,0.028883,0.0040845128286043295,0.003617091670959017,-0.0050937657910661936,0.0043969183727770285,-0.0009252357180672443,-0.0030349372687807435,1.0943488367504948,0,0.0024685839385854983,-0.014359927954893853,0.00013398848449904899,0.01457118356364927,0.0070650198488470435,-0.05251349374955109,0.006056691376246092,0.053804135801723746
3.819,205654.0,0.027000000000000135,0.5860887758811602,-0.0010929995820397724,-0.011343995662085249,-0.8101666901943423,0.9799091252042784,-0.8633769827950205,-108.24211118738418,0.035217,0.020986,0.032487,0.019805297552296056,0.014050611011966363,-0.0036395731904664804,0.019782107548239954,0.00934967020470571,-0.0015543753122468985,0.6874036172805675,0,0.0025762170638897438,-0.014320434819908915,5.1443584662465484e-05,0.014550408730820565,0.00713312466238046,-0.05290067864701093,0.006059194709179773,0.05419755775794228
3.847,205682.0,0.028000000000000025,0.5860559234420546,0.0012579998356643473,-0.011437998505825758,-0.8101888941630062,1.1465472056262056,-0.6513626827232292,-108.24578715527886,-0.001535,-0.002679,0.036159,0.006828755000134676,0.005839287561454213,-0.0009372994843380405,0.006687905222161036,0.0011186661513611204,0.0011280526550513001,0.5606153030037628,0,0.0031181217374978707,-0.013991971049693819,7.681565150921785e-06,0.014335201290242487,0.007212845405599886,-0.05329705232918537,0.00606002246127716,0.054604969202405255
3.874,205709.0,0.027000000000000135,0.5863058789492486,0.0012569997404754609,-0.011380997650239633,-0.8100088327627586,1.1409869796316523,-0.6479792247398979,-108.21041873699758,-0.004883,-0.019849,0.035176,-0.0007089603523362503,-0.007101297601220982,-0.00027973820400200515,-0.0008356339345879342,-0.01162471044467533,0.0017558270315495665,0.5485876481050245,0,0.0032846951543568253,-0.013898944650326116,3.8104497453442404e-05,0.014281853402223758,0.0072992834336399245,-0.05367357969113564,0.006060640573122319,0.054992019637241804
3.901,205736.0,0.02699999999999969,0.5863289704050461,-0.0008419999575000533,-0.012512999368406373,-0.8099759591164646,1.1050496831007885,-0.918918596821791,-108.20847585654275,0.014796,0.031415,0.030169,0.00652823788950951,0.01481233038608814,-0.0026972505459896983,0.006294775949118017,0.010117281898800918,-0.000650647338387013,0.852132075540781,0,0.003247385117636548,-0.014150407097367505,8.53407422967148e-05,0.014518499032812302,0.007387466517311834,-0.0540522459397295,0.006062307083858946,0.05537762967910184
3.927,205762.0,0.026000000000000245,0.5863151732086678,0.0008140002404711725,-0.010829003199093768,-0.8100102392924502,1.0599708555716416,-0.6520240420812489,-108.20922969417272,-0.001068,-0.002678,0.039476,0.001316316592114424,0.0064688005119944,0.0011818235297923222,0.001065449173777937,0.0017452412714894633,0.003176533983103979,0.40719170945493344,0,0.0033970077354827555,-0.013826172002147126,6.80549017139984e-05,0.0142375322741525,0.007473843624402386,-0.05441594146802319,0.006064301227231086,0.05575511065395496
3.951,205786.0,0.02400000000000002,0.5862966600008024,0.0011989993046885147,-0.013166992364331671,-0.8099885302796875,1.302917213070407,-0.773354697693321,-108.21225175335383,-0.028458,0.028236,0.035914,-0.015089411717539292,0.018596953529303246,0.0010946095653089117,-0.015112389668543544,0.01366729631583702,0.003043426232254205,0.8373606680968156,0,0.0034090176245748357,-0.013729091985667002,0.0001440200414156581,0.014146734947962272,0.007555515928723077,-0.05474660463587696,0.006066846126548641,0.05609681142853462
3.977,205812.0,0.0259999999999998,0.5867459980960094,0.0011929999961287152,-0.013049999957652754,-0.8096649973726372,1.2912267233931487,-0.7667670304786512,-108.1486445709867,-0.016079,0.020237,0.023059,-0.016776804782731674,0.02045913416428164,-0.00580737820407077,-0.016529748110541146,0.015279860838316268,-0.0037965401867743674,0.27573036392155564,0,0.0030013550441917837,-0.013314378264447866,0.00022252638684525233,0.013650286394905406,0.007638850773417043,-0.05509816974912845,0.006071611230116033,0.056464626537181636
4.0,205835.0,0.02300000000000013,0.5867537120691692,0.0018139991098372961,-0.01063299478219403,-0.8096936026684672,1.1086598763041982,-0.5466290149732986,-108.14650063684672,0.009701,-0.02408,0.033936,-0.004554565278900387,-0.0010081554712116948,-0.0033727450063038345,-0.004246146163382288,-0.0060992860252000744,-0.0013425059969118585,1.0773287356055887,0,0.0026096876667856535,-0.012912000713971484,0.0001343545775969124,0.013173772554143119,0.007703377764593284,-0.05539977310738027,0.006075715361207118,0.05677858312426446
4.079,205914.0,0.07899999999999974,0.5872970549037614,0.0002980000278586829,-0.010440000975988756,-0.8093040756581997,0.9883723794903002,-0.6749838667866321,-108.07042109900642,0.010979,-0.00644,0.02275,0.005819828202320666,-0.0037890742075496362,-0.010189990408597567,0.005838443538825208,-0.008460261380529773,-0.0077738781358310145,0.15432435750482615,0,0.00224010645189502,-0.013224950623953926,2.653919688705772e-05,0.013413355294288318,0.00789494463228117,-0.05643218268522832,0.006082070665299234,0.05781931115604176
4.105,205940.0,0.02600000000000069,0.5872731518894113,0.0014490003747622605,-0.01255000324587051,-0.8092902093108003,1.261571594930815,-0.7102129127808027,-108.07370211660285,-0.024995,0.011728,0.028841,-0.01177879163924125,0.005476250070072537,-0.00798725535877923,-0.011571146788073002,0.0007921225597374482,-0.005481594218158889,0.7633961505497466,0,0.002382219857710011,-0.01338773328891015,-0.00017569638901702165,0.013599163330388178,0.007955034874306037,-0.05677814757609557,0.006080131621801545,0.05816805839369327
4.126,205961.0,0.020999999999999908,0.5872968852548267,0.00040599992067635225,-0.010463997955559974,-0.8093038418794448,0.9978662446251699,-0.6665822310723668,-108.0704038599826,0.013709,-0.007428,0.037187,-0.0005844053823600721,0.00016883608644230243,-0.0030550479551319787,-0.00037185403282140176,-0.004456489431170174,-0.0005422322288080719,0.6341909390632817,0,0.002130902579747061,-0.013324323552928011,-0.00029019600512278165,0.013496761006585025,0.008002422659899335,-0.05705862417293487,0.006075239751663077,0.058453640823631414
4.157,205992.0,0.030999999999999694,0.5875139846209404,0.0004859999872782215,-0.010634999721612933,-0.8091439788194429,1.018931651677757,-0.6709451421906399,-108.03966943127129,0.019095,-0.00198,0.044434,0.009514637275030529,-3.2308353187936894e-06,0.004206285996714832,0.009541343533125139,-0.004540124380255034,0.006590728343809096,0.3939680566670306,0,0.002108393834111567,-0.013393809923755459,-0.0003055097248378383,0.013562182900454498,0.008068131754314143,-0.05747275524182346,0.006066006312848688,0.05887204041483555
4.182,206017.0,0.025000000000000355,0.5875122146402829,0.0018660006817201487,-0.008800003214971763,-0.8091652956184803,0.9416613513524008,-0.41943250212770145,-108.03874946195386,-0.001171,-0.034732,0.023549,0.0027802458181979597,-0.017221844652719767,-0.0039422610198893,0.0027635424529521783,-0.021422238462765638,-0.001533726946260118,0.7969453051622742,0,0.0023381607247676814,-0.013451621596311912,-0.0001394712073704318,0.013654031322759462,0.008123713686300134,-0.057808323135824305,0.006060444051196084,0.05921109498734692
4.209,206044.0,0.026999999999999247,0.587519685575999,0.00013799992614632327,-0.010357994456692873,-0.8091435669691348,0.969810183962343,-0.6845706645437178,-108.03894072984465,-5.1e-05,-0.003473,0.0357,6.341917832256233e-05,-0.008753519396703952,-0.0013689615216899344,4.5936518401574816e-05,-0.012737821161674835,0.0010222308147230894,0.35006839612118706,0,0.0024022782861423697,-0.013969625731224952,-0.0001802556245164234,0.01417582012176873,0.008187709612947418,-0.058178509974746044,0.0060561277389656115,0.05957975383306141
4.236,206071.0,0.027000000000000135,0.5875038564463877,0.002166999470504579,-0.011495997191010908,-0.8091368022914921,1.2119515576062279,-0.5730296469668268,-108.04022005105058,-0.032686,-0.004195,0.034537,-0.01889483926443568,-0.005274270147942975,-0.0008239560895991698,-0.018596834067017818,-0.009104124086438304,0.001541092233010118,0.703728914467061,0,0.0023927326064756256,-0.01425082481733497,-0.00015184606456221893,0.01445109803882684,0.008252442259997762,-0.058559486057151604,0.00605164436616305,0.05996250097634917
4.267,206102.0,0.031000000000000583,0.5878402124516635,0.0021410007737803,-0.011443004135622593,-0.808893292342582,1.205048914178452,-0.5723733662086472,-107.99259131697745,-0.015654,-0.00987,0.034895,-0.018279039917018302,-0.006857925450741726,-0.0003526696480322721,-0.017637493829143917,-0.010483581504875094,0.001973930700220662,0.05597109407067703,0,0.0018039001800012615,-0.014459613284224668,-0.00010328969057586972,0.014572067147419899,0.008317490068188155,-0.05900449784772579,0.006047689761958409,0.06041048501555281
4.296,206131.0,0.028999999999999915,0.5878739607638235,-0.00023699998418202909,-0.011415999238067697,-0.808871946013866,1.0423390277457558,-0.7910359168063436,-107.98920088125942,0.01543,0.010691,0.032503,-0.0006022511086920153,0.004016142609162351,-0.0014997135832141657,3.859178903306146e-05,0.00038349873356560547,0.0008120894896649918,0.7166171941551738,0,0.0012837150447363248,-0.014693917641526322,-4.55476713045613e-05,0.014749956425779776,0.00836226048894685,-0.059427224046149175,0.006045531620211143,0.060833074962827985
4.322,206157.0,0.0259999999999998,0.5878668731677358,0.0015509996653718583,-0.009800997885434934,-0.8088968254805287,1.0130578141134523,-0.5164806937831091,-107.98890458598495,-0.005133,-0.025864,0.039352,-0.004178789396196473,-0.010937128293927916,0.001674344393298355,-0.0034810786172172225,-0.014335582061224584,0.0039220753382168015,0.594241885868623,0,0.0012791677013246963,-0.014620410791841188,-2.423639835594039e-05,0.014676282537935275,0.008395577964645642,-0.05980831031578295,0.006044624427305557,0.06121657382989826
4.35,206185.0,0.02799999999999958,0.5878610829733645,0.0009450001333815807,-0.012082001705308211,-0.8088711141677171,1.1837165645869503,-0.7263185495083211,-107.99064611660255,-0.008048,0.020363,0.023942,-0.007513531634125683,0.007357807247763892,-0.00529820105557176,-0.006697983770151867,0.0038909011718580473,-0.002997731267696339,0.705695572763821,0,0.0011757419578431016,-0.014953737458532996,8.569455080905156e-05,0.015000132555621099,0.008429946699873991,-0.060222348391288184,0.0060454848414399,0.061627509740960436
4.38,206215.0,0.03000000000000025,0.5883952675775159,0.0009530004333846696,-0.01203100547119723,-0.8084833676643629,1.1790501828875442,-0.722920224048297,-107.91493690931563,-0.020537,0.015157,0.038193,-0.016158521553988343,0.012847236919895633,-0.00041209673218141427,-0.015059116040087946,0.009206786997620444,0.0018534365988764575,0.3677272609747224,0,0.000968938407259765,-0.014762428346655655,-4.664790577073243e-06,0.01479419325571613,0.008462116905350535,-0.06066809087836602,0.00604670028784338,0.062077513717629075
4.404,206239.0,0.02400000000000002,0.5884149413809296,0.0002969999704122704,-0.009696999033965611,-0.8085009194555254,0.918521716417669,-0.6263394972700137,-107.91187963233418,0.027356,-0.021645,0.030051,0.005070898461433913,-0.003914851570998967,-0.0026915606110638106,0.006078640240029232,-0.00744306275122871,-0.0004196983775753109,1.1251461169292918,0,0.0006036516098508571,-0.014482533687444352,3.9836309689653495e-05,0.01449516347633257,0.008480987985555861,-0.06101903042277522,0.006047122346072731,0.06243257435576626
4.429,206264.0,0.025000000000000355,0.5883931534959072,0.0015640004080055316,-0.011603003026910603,-0.8084902109132943,1.180582752350654,-0.6374457165104339,-107.91472327296212,-0.020652,0.007162,0.02739,-0.009538644214983998,0.0028553571457608723,-0.005216075437773171,-0.008398971697476179,-0.0006624483205822495,-0.0028986808322462388,0.6471146216622203,0,0.0007531076335716338,-0.014608391907874545,2.917821094808336e-05,0.01462782063773659,0.008497947476098644,-0.06138266699271671,0.006047985027580702,0.06279495344267458
4.457,206292.0,0.02799999999999958,0.5887278660358725,0.0015019996582222698,-0.011589997362713786,-0.8082468160846704,1.1749314698665876,-0.6427997054795815,-107.86731954229424,-0.030787,-0.014876,0.040768,-0.0224644466979518,-0.0059088017531738505,0.0008998025671370612,-0.020956095296272088,-0.009263632877945498,0.003161575825692523,0.5850916111171772,0,0.0005144301115161736,-0.014558926787284598,-5.21207001145899e-05,0.014568105714351747,0.008515693004529873,-0.06179100945444893,0.006047663832732371,0.0632045324205312
4.479,206314.0,0.02200000000000024,0.5887520851482765,-0.0008540001235097768,-0.011379001645688232,-0.808233116890723,0.9964285631570362,-0.846821442083971,-107.86492457243841,0.023552,0.01447,0.037294,-0.0009037767802377965,0.005022921558321844,0.0016336132904324978,0.000596331526178235,0.0016453467922121032,0.0038422747555494846,1.098436426699412,0,5.151322514677242e-05,-0.014709441727879911,1.762472734530531e-05,0.014709542487422025,0.008521918381233165,-0.062112961508115745,0.006047284377031909,0.06352503074624695
4.506,206341.0,0.027000000000000135,0.5887538246464701,0.001174999650039919,-0.00999399702340336,-0.8082497592721399,1.0050032677876615,-0.5654395440230976,-107.86348178056656,-0.000152,0.00019,0.033123,-0.0016755175193060895,0.00340391678048015,-0.00021897078770469918,-0.0001724831059343115,2.5902587328877702e-05,0.001956499446261793,0.09636624232055466,0,6.738288763035123e-05,-0.01459897358666367,0.00012128701265507773,0.014599632898709736,0.008523523478755657,-0.06250862511486209,0.0060491596855219145,0.06392218839340734
4.534,206369.0,0.02799999999999958,0.5887859859403797,-0.0008329999801087938,-0.0110519997360893,-0.8082129807006825,0.9675174857936896,-0.8228534288182313,-107.86000966363548,0.014125,0.026784,0.022433,0.005844908633682802,0.017328002740100087,-0.0069794235234034024,0.007220906229659766,0.013708810555182964,-0.004720898898174577,0.6044813776595249,0,6.223963977333938e-05,-0.014530278490422155,0.00017550430972015677,0.014531471657912498,0.008525338194139307,-0.06291643464394128,0.006053314764035167,0.06433097811457121
4.563,206398.0,0.028999999999999915,0.5891408630418504,-0.0008099998116985556,-0.010944997455605792,-0.8079558121737263,0.9587996084356519,-0.8139241561174403,-107.80964836790488,0.026443,0.010091,0.034822,-0.0008563264218685539,0.014308726200634309,-0.0031120721801546005,0.0005103715725278536,0.01049824303715073,-0.000838273180309006,0.28935493807296625,0,0.00027134582133161745,-0.014062662753566152,3.7752017531849074e-05,0.01406533104801016,0.00853017518332533,-0.06333103229197912,0.006056406980780322,0.06475239079265067
4.591,206426.0,0.02800000000000047,0.5891407139425012,0.0016199992134087629,-0.010877994718185508,-0.8079556076968459,1.1166337816742022,-0.5844021174314655,-107.80853282292607,-0.009188,-0.008624,0.028717,0.0009773527698247776,0.0026740783655749903,-0.00480794139278307,0.00230352503518496,-0.0011167577690905882,-0.002490330215520953,0.42386242641576394,0,0.0002843728949265769,-0.013703239077861926,1.4104602840196859e-05,0.01370619670471106,0.008537955245352944,-0.06371975491761912,0.00605713297346553,0.06514622006199497
4.618,206453.0,0.027000000000000135,0.5891601105438273,-0.00013000002439184186,-0.012400002326606454,-0.8079211515898559,1.1394275122809427,-0.8492251926652844,-107.80715995857332,0.003371,0.016379,0.037473,0.0010969206885694139,0.011118559495225857,-0.0008022032623816568,0.0023826718778065426,0.007205485184230503,0.0014901284807648514,0.34168557295805774,0,0.00034529126781090373,-0.013671865499188635,-5.3197641096519214e-05,0.013676328537898949,0.0085464557115499,-0.06408931882940931,0.00605660521744907,0.06551628737302218
4.646,206481.0,0.02799999999999958,0.5891591216604875,0.0012670002616336805,-0.010473002162659461,-0.8079481668401018,1.0552869778157115,-0.5897666695293415,-107.80606246761126,-0.000269,-0.026836,0.032539,-0.0008563264218685539,-0.008806214615727757,-0.0016635699631309029,0.00042200054600381075,-0.012499388204244906,0.0006178912690547591,0.7079063925139546,0,0.00041039847513613104,-0.013406458515150446,-1.1226366339830816e-05,0.013412743300986013,0.008557035367951158,-0.06446841536561006,0.006055703281344961,0.06589922457208335
4.674,206509.0,0.02800000000000047,0.5895592105003851,0.0012360004413103282,-0.010552003767561963,-0.8076552883709492,1.0602136871793908,-0.5984960936902445,-107.74934737904019,-0.003837,-0.015217,0.03953,-0.0037007101263768997,-0.011322869127041928,0.0018085631318657093,-0.002380503159571966,-0.014756433970059353,0.004019312918011432,0.17684144807876168,0,0.0004203037593803268,-0.013694023666418217,6.126856850566506e-06,0.013700473603673208,0.008568665199234389,-0.06484782211615203,0.006055631888212111,0.06627478138451096
