# source_file=20251216_033825_glider_ble.csv
# total_time_full_s=10.517000
# cut_tail_seconds=0.000000
# cut_time_s=10.517000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.405,272396.0,0.041000000000000036,-0.330631147824062,0.0016940007573819787,-0.007413003314328577,-0.9437294219382157,0.7375306121585894,0.46406056875001384,141.38765000639305,-0.113964,0.078705,0.061753,-0.041998382042987295,0.030675086054747357,0.008228595836668446,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.0417036306901682,0.030552568539017413,0.008189391955171939,0.9350954185077633,3.3917071006917823,0,-0.004104943206285685,0.0010737865600878157,0.0007284130667570617,0.004305132042025965,-0.004087231134943975,0.0018452847739398213,0.00015681405919460407,0.004395733291013267
0.449,272440.0,0.043999999999999984,-0.330978810533551,0.0009739994424409967,-0.0070349959728669515,-0.9436114598363796,0.7237867408851325,0.3721400377129065,141.34494473030404,-0.108375,0.072205,0.044434,-0.08001497655337028,0.05547259937449931,-0.0027860441533052623,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.07960683372372207,0.05527135368773386,-0.002821229493129706,0.8081634906199531,1.0615121608943998,0,-0.005644695495618078,0.0023408780922986347,0.0010363624036253461,0.006198092005843639,-0.004301723186385858,0.0019204073962923232,0.00019563911954301703,0.00458515910086241
0.483,272474.0,0.033999999999999975,-0.3309239636827516,-0.010496998848006924,-0.0036709995971261713,-0.943591896445513,0.7951399103598142,-0.9958578143772048,141.3408727695801,0.091249,-0.064394,0.050562,0.027839914898738896,-0.018707216029686065,-0.002524568096433868,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.028210705711157052,-0.01888345931824709,-0.0025563687095852376,0.9722692730095496,3.8500652707891896,0,-0.007964390951327963,0.004059639821298319,0.0008693992405920659,0.008981539608764626,-0.00453307765598394,0.0020292162008234715,0.00022803706749471302,0.004795894229061093
0.528,272519.0,0.04500000000000004,-0.3310758436108994,0.0014529993136519618,-0.008181996135100036,-0.9435675542904021,0.8296093220466819,0.4675231967838536,141.3338208508737,-0.114187,0.096174,0.036308,-0.060724197690070925,0.05500965796151056,-0.011877905258129989,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.06026067681657374,0.054749165810211727,-0.011891407190063312,0.8535839692346685,2.5690719336687105,0,-0.006075805106202755,0.002894312047966633,0.000686780754784469,0.006764918160976273,-0.004848982067278382,0.002185680117881933,0.0002630511173906851,0.005200063511455502
0.569,272560.0,0.040999999999999925,-0.3315239167759039,0.0007749998054479482,-0.0077379980574919,-0.9434147631699046,0.807136724269335,0.3777512535246345,141.27884878620154,-0.104064,0.08791,0.058305,-0.08299715366572623,0.07365285934154665,-0.0007677923123179421,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.08243014940354486,0.07330034542162508,-0.0007803146317803338,0.7645322895854734,0.7584887975138808,0,-0.008160603964941737,0.004955203176676639,0.0001556139742882907,0.009548492619453754,-0.005140828453236843,0.0023465951799871198,0.00028032020933667665,0.005477425156055528
0.609,272600.0,0.040000000000000036,-0.33143802452144316,-0.010552000780689807,-0.004101000303412518,-0.9434090697981226,0.8442659779953923,-0.9850346848906654,141.27800049391357,0.080266,-0.059906,0.042255,0.026654370239841213,-0.014001151275270005,-0.007072852055142179,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.027178840896692643,-0.014331237483820685,-0.00707430342309028,0.9765672680941386,3.5130503172445082,0,-0.010800240952926329,0.007487934299148095,0.00011186225293652828,0.013142559791503994,-0.005520045351594205,0.0025954579295036145,0.000285669733881173,0.005859364860833678
0.65,272641.0,0.041000000000000036,-0.33219206157545844,-0.01036600192145266,-0.0037930007030744684,-0.9431471748227197,0.8046746472625543,-0.9759846259631908,141.1869297200532,0.083802,-0.06103,0.034919,0.06902239482634684,-0.046774342572786405,-0.014097318574453345,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.0694501303462029,-0.04703890960459788,-0.014079159476388799,0.8481308139699185,1.3176319286904903,0,-0.008923378034253089,0.006371682222940383,-0.00018608200872141913,0.010966295473235016,-0.005924379540831383,0.0028795800682064284,0.00028414822888758273,0.0063982098122853425
0.692,272683.0,0.041999999999999926,-0.33229984728732037,0.0016109992596445174,-0.00762899649399629,-0.9431415665671319,0.7632147148275277,0.4646182566519224,141.18501433859464,-0.114125,0.086811,0.029782,-0.044146385213963246,0.037351449934939614,-0.01995739883969764,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.04365148859516703,0.03702990960158596,-0.0199086088492691,0.9144116958540175,3.3603212142632053,0,-0.005307863370963508,0.0038972105017767078,-0.0007628383895908057,0.006628995826564401,-0.006223235610340931,0.003095226815425487,0.00026422090052302606,0.006858794222161213
0.729,272720.0,0.03700000000000003,-0.3322200335309697,-0.00983000099214205,-0.004026000406344241,-0.9431420951913364,0.8094676639127459,-0.9091582772475285,141.18414413399225,0.073999,-0.054402,0.05235,0.03442964646745589,-0.021906642104719466,-0.007943951713287108,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.03487500539458098,-0.02219665352600382,-0.007883963062760003,0.9583923033334584,2.679636317740458,0,-0.006534956013791549,0.004982425472459084,-0.0014436923352004576,0.00834352810563469,-0.0064423277689588995,0.0032595000809488494,0.00022340008211438765,0.007104067067744095
0.772,272763.0,0.04300000000000004,-0.3329751194563439,-0.009648003461265278,-0.0036110012954631964,-0.9428793382622662,0.7584015280403078,-0.9046840382114452,141.0929590753916,0.074095,-0.049825,0.049892,0.06607685959593616,-0.04273207961453661,-0.004722872622535243,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.0664231915639084,-0.04295804706756097,-0.0046559426638124336,0.8654824619387731,0.8842165980749961,0,-0.004541965785798531,0.0036518146854486937,-0.0016737093180656762,0.006063539113224477,-0.006680481587650086,0.003445136244343867,0.0001563759465691657,0.007462838776286387
0.811,272802.0,0.039000000000000035,-0.3330780899047832,0.0018170004904466555,-0.006899001862185733,-0.9428722545010562,0.676090330478463,0.45964378710354653,141.09026197394465,-0.118424,0.084264,0.055571,-0.044969925510620706,0.03501815587164288,-5.943128472883381e-05,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.04455921470671328,0.034741993434032885,7.48785559356341e-06,0.9248131156089737,3.4779511457327037,0,-0.0016161449618253445,0.0017068510245762628,-0.0017317273804754825,0.002919613789188385,-0.006800564747228751,0.0035496302256893537,8.996993094761306e-05,0.007699316801702142
0.856,272847.0,0.04499999999999993,-0.3332330458207133,0.0011480001578540505,-0.00668000091852357,-0.9428201296410766,0.6778956178033062,0.3791122903535362,141.07106015024925,-0.121835,0.072334,0.037302,-0.0902444340828587,0.05720526621723878,-0.01039010318149123,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.08970819880184,0.05684955685979154,-0.010308759477301347,0.7762766372360602,1.1436937718829652,0,-0.0035072757982168587,0.0031498067604131463,-0.0016092012035882506,0.004981143911425561,-0.006915841714329701,0.003658905025851615,1.4799037806179186e-05,0.007830699422215618
0.897,272888.0,0.041000000000000036,-0.33318896595108816,-0.01103099887273125,-0.003259999666857391,-0.9427899036553619,0.7735248925872109,-1.0673352474253277,141.06522072930522,0.097657,-0.068245,0.048843,0.03623414989934437,-0.02601440599198688,-0.006323716287926544,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.03671299887073698,-0.026328960392887,-0.0062326303217468924,0.951625935910091,3.694045689765346,0,-0.006904681814786669,0.0052286108798259906,-0.0019031021902844768,0.008867626550703746,-0.007129286845396273,0.003830662587476518,-5.7203181768211784e-05,0.008034926322584067
0.94,272931.0,0.04299999999999993,-0.3338909018397621,-0.010724996846969367,-0.003065999098630124,-0.9425457229019663,0.7416448655116192,-1.0411320020567965,140.9805191961216,0.090763,-0.082394,0.058762,0.07760398479722305,-0.06545712057019716,0.0016396331396467921,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.07797605617947717,-0.06568173278344788,0.0017283523626554196,0.7950530313631757,1.3421256251015061,0,-0.004848350523563992,0.0037347453965762426,-0.00203944690630964,0.0064509045613965355,-0.007381977040670812,0.004023374747419165,-0.00014196798734498513,0.008416234264264327
0.982,272973.0,0.04200000000000004,-0.3340098733306206,0.0005399997952113265,-0.006970997356329919,-0.9425436425512306,0.7322837034922955,0.32513871444679127,140.97640498729496,-0.091503,0.07262,0.058446,-0.026455591842595272,0.021582868839428254,0.004166424195110665,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.026040970387144986,0.021323414880632947,0.004248201998375879,0.9710125042374177,3.230623375178092,0,-0.0011668118984124011,0.0006629464578757384,-0.0017958442462908714,0.002241875234981369,-0.007508295451532317,0.004115726276362657,-0.00022250910154959596,0.008687172255842982
1.017,273008.0,0.03499999999999992,-0.333936120814771,-0.010570003824122374,-0.0027800010057767457,-0.9425323409988373,0.7048648508410964,-1.0353025739864974,140.9754925822169,0.085358,-0.071814,0.061356,0.04660949249245262,-0.037410082436287614,0.006759677327634092,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.04696374191159498,-0.03762117425855301,0.006832671710162889,0.9170376527426699,2.6841028312847937,0,-0.0020013651805702234,0.0013655847516917084,-0.0015288298525373823,0.002864891798665573,-0.007563738550414512,0.004151225572530087,-0.00028069089827909027,0.00876563788906733
1.059,273050.0,0.04200000000000004,-0.33510889520509773,-0.01042999673834236,-0.0023639992607326307,-0.9421187053816266,0.6558546906529911,-1.0352876914701081,140.83342353701326,0.075435,-0.094697,0.064327,0.0709654911976918,-0.07711929456791465,0.009780164881706752,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.071225912638181,-0.07722865082887956,0.009840196485499745,0.783092967115599,1.1114635471371879,0,0.00010440026387849017,-0.00030545071242749663,-0.001140039586815015,0.0011848585621607813,-0.007603574813665038,0.004173488387354636,-0.0003367371565054907,0.008885963344611284
1.1,273091.0,0.04100000000000015,-0.33522611605982705,0.0004920001703371305,-0.009633003335076377,-0.9420883261637532,1.0211166049272355,0.4231608996283516,140.8292969680125,-0.083722,0.113343,0.0758,-0.02293456923034151,0.0428794584564994,0.018212281878727886,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.02263931462378345,0.04270439661372532,0.018244242635673705,0.9367379803951522,3.7220521254145997,0,0.003016458591110036,-0.003447822148455301,-0.0006470037454864392,0.004626566096570323,-0.007539597207137773,0.004096546293706538,-0.00037337154481767063,0.008934542545659877
1.147,273138.0,0.04699999999999993,-0.336491144280199,-0.00023300009990545473,-0.008592003684067241,-0.9416474037582478,0.9361580961522569,0.30615907266589054,140.6745102535281,-0.068771,0.092536,0.075652,-0.0479528614380942,0.07370528323239951,0.02126400404805166,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.0475832299999407,0.07341546646890934,0.021262729263112998,0.8301328391394994,0.8471878296985746,0,0.001714864703772741,-0.0011691995294561995,0.00026142720033787504,0.002091920809448261,-0.0074284111097080285,0.003988046284275618,-0.0003824325936286619,0.009151991152198682
1.182,273173.0,0.03499999999999992,-0.33639182916496674,-0.010436994699620554,-0.0018169990772454294,-0.9416625217810473,0.5985004939630516,-1.0562391212693638,140.67779274930686,0.073488,-0.097965,0.039984,0.030948304061401866,-0.0327372584889231,0.0005368766555557472,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.031276208285458594,-0.032983070824341466,0.0005348882484204326,0.9516959675291281,3.8316642534542815,0,-6.839891688829912e-05,0.0014806926441462605,0.0009876566747010888,0.00178117793197141,-0.007399597958437551,0.003993497413782694,-0.00036057362581548005,0.00922520838052937
1.216,273207.0,0.03400000000000003,-0.3364810276745562,-0.00025300002080849357,-0.008694000715055506,-0.9416500774478971,0.9479395351859458,0.307923761473127,140.67575114622778,-0.068573,0.093915,0.047032,-0.023468225017200507,0.04081239338918313,-0.003308344638011062,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.02311051041406269,0.04051432139971561,-0.0033060685285114257,0.947238224529951,2.6933044712848195,0,0.0009995381559021691,0.00026085709357495115,0.00094020033806685,0.0013968176774632039,-0.007383768591374315,0.0040231037593239545,-0.00032780005659842506,0.009285768430216399
1.265,273256.0,0.04899999999999993,-0.3365048195979638,-0.0006149996702953826,-0.008464995461870592,-0.9416434951798786,0.9371764292655754,0.2600551295509646,140.67250944416799,-0.057908,0.085844,0.051106,-0.04103938296453055,0.06889487522373819,-0.002281963800924545,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.0406129872739797,0.06848099424145022,-0.002275838994065246,0.8613553116310593,0.6763774059975478,0,-0.00021797943442147837,0.002223848972980469,0.0006981525348252086,0.0023410331587442024,-0.007364620402698038,0.004083979057954562,-0.00028766041121256966,0.009354212496412096
1.305,273296.0,0.040000000000000036,-0.33642692388879986,-0.01091699753020426,-0.0016849996187958394,-0.9416447869679573,0.6028126460374751,-1.1131040835309576,140.67298271978237,0.084223,-0.11089,0.056208,0.044383298789285736,-0.04823229663290353,0.0012746621435818666,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.04474495704088319,-0.048575897534279606,0.001278936572571399,0.9029496812141707,3.625298137158701,0,-0.001826437867118669,0.004799232147562341,0.0005556780280422997,0.005165005572067644,-0.007405508748728841,0.004224440680365418,-0.00026258379995521946,0.009447853822761865
1.35,273341.0,0.04500000000000015,-0.33635594082776354,-0.01045099816144489,-0.0019909996497403863,-0.9416748343391653,0.6177792659458564,-1.0510649298391512,140.68199063404245,0.07489,-0.093429,0.045623,0.07044013419709869,-0.08086155557702,-0.004414329639649425,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.07070285151112704,-0.08109167751070978,-0.004403892442992813,0.77635305035834,0.9365004039130174,0,0.00031596986176938647,0.0022746534924072636,0.0005740181227761957,0.0023671464401981202,-0.0074394942788492,0.004383603107264734,-0.00023716563656180323,0.009680279073504909
1.383,273374.0,0.03299999999999992,-0.33645212949018777,-0.00022800008775029668,-0.009018003470755155,-0.941657362415268,0.9819506754405292,0.3230844207350107,140.67937188637177,-0.075672,0.104013,0.043436,-0.01090866029393632,0.026277476363617408,-0.00741103613777932,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.010632190294736926,0.026013705831049234,-0.0073910386694298735,0.978654582953328,4.077461486814223,0,0.002627950458504012,-0.0005540869652865608,0.00039015139139397565,0.002713918584935549,-0.00739091959356469,0.004411992454962226,-0.00022125683957799545,0.009758394906031446
1.428,273419.0,0.04499999999999993,-0.3363769314169554,-0.010393997880793975,-0.001542999685401684,-0.9416688080055206,0.5672542576968701,-1.0621726536072886,140.679901489893,0.070372,-0.104232,0.057123,0.04887933692972042,-0.06302845311917515,0.0003101348354207691,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.04907947254689265,-0.06319393673344358,0.00032961963910311094,0.8627259456124008,2.3944142956595313,0,0.0019429382066640185,0.0006600824626381034,2.6887744955271476e-05,0.002052179495859452,-0.007288074598598409,0.0044143773536526355,-0.0002118734590101374,0.009880521242353545
1.469,273460.0,0.04100000000000015,-0.33675094221825774,-0.010042998276762244,-0.0015989997256340564,-0.9415388384451306,0.5601653490553619,-1.0219138959406455,140.63479087126507,0.064755,-0.102827,0.065515,0.06469816683980265,-0.09115057720040083,0.00821800262185376,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.0648173113298438,-0.09120210112064715,0.008227207289291173,0.7609572476761318,0.8102641718921241,0,0.0038323752598249756,-0.0019725955407714885,3.870246236100458e-05,0.004310421230017191,-0.0071696806725353845,0.004387470835550901,-0.00021052885976015372,0.009964660601683783
1.508,273499.0,0.038999999999999924,-0.3368421171836877,-0.0005090001770755935,-0.008644003007154085,-0.9415213275449702,0.9523070605456753,0.27873701691705505,140.63158926964675,-0.064115,0.096517,0.068262,-0.011169707634250584,0.02492692748797032,0.012723593302601519,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.011033707622979824,0.024837460895711785,0.012713376521222649,0.9777620524883127,3.5575684265123533,0,0.006058400807709929,-0.005374109827945676,0.00035651522236464895,0.008106317283049088,-0.0069768105392184546,0.004244210080860917,-0.00020282211490800349,0.010132767029654453
1.553,273544.0,0.04499999999999993,-0.3371008665345457,-0.0009069996408994128,-0.008286996719000477,-0.9414316272670518,0.929086300823497,0.22227101162099858,140.59969375283907,-0.056416,0.089844,0.03889,-0.03543860081841261,0.0654506323740808,-0.005044378988023072,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.0352468214897939,0.06525789290319518,-0.00504660933511549,0.8777967891668941,1.1214740461765185,0,0.0050769251037249405,-0.0038262408984596026,0.0009000790710918325,0.006420703252455682,-0.006726265706211171,0.004037202189516798,-0.0001745487433052327,0.010497551307391662
1.589,273580.0,0.03600000000000003,-0.33700785025767216,-0.011446994913769328,-0.0011189995027961804,-0.9414315816947397,0.5629115836813121,-1.1917752292432786,140.60207078766453,0.085179,-0.115405,0.073676,0.04383061166874618,-0.04779891120145528,0.010773948419336314,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.043965184414090766,-0.047929286082448126,0.010757720350335924,0.9024224500377631,3.864934822327471,0,0.0034703114957880567,-0.0012224269369765475,0.0006585259292313049,0.0037377862289749205,-0.006572415447419937,0.003946326168478948,-0.0001464938532994162,0.010728696624480066
1.633,273624.0,0.04400000000000004,-0.33710409423122634,-0.0016330004564751308,-0.0077260021596612756,-0.9414342631605686,0.8966046304747814,0.1222812472138145,140.59860197301848,-0.053085,0.072465,0.060664,-0.014320651654000496,0.028908726400424037,0.008781735499580244,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.014161790544861483,0.02872907933677885,0.008750499771684994,0.9727992343929652,2.1881536809397732,0,0.005099882818764183,-0.003223914776554247,0.0010740084429443273,0.006128288944487411,-0.006383871172499787,0.0038485066507812703,-0.00010837809711155224,0.010893159218554962
1.671,273662.0,0.038000000000000034,-0.3375730349929914,-0.00203500021094915,-0.007135000739617782,-0.941270097572534,0.8483440162475383,0.056504993152049474,140.54112903703003,-0.045913,0.061842,0.051883,-0.028633681127937814,0.04706187279034185,-0.004826685569233739,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.028434616559993065,0.04681603294200198,-0.004851062421862291,0.9288783540573597,0.7059249941331684,0,0.004192720192040017,-0.0018989354652855848,0.0013288149073263146,0.004790679238687569,-0.006207311715294507,0.0037511724961863135,-6.272445345641001e-05,0.011126034198445484
1.715,273706.0,0.04400000000000004,-0.33747999571299164,-0.012408999842368476,-0.0013149999832955553,-0.9412499880433014,0.6218895340995282,-1.287680326533042,140.5429805396546,0.104668,-0.120283,0.043819,0.06499965556248585,-0.065853882829689,-0.005094207932564204,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.06510425533523276,-0.06600395244277084,-0.005111168595695956,0.8232244280610675,3.333808252816797,0,0.00263434115407298,0.00030013003215425193,0.0010179883657917888,0.0028400936014735343,-0.0060571163656800205,0.003715998776657424,-1.1094781447811692e-05,0.011336824084947737
1.749,273740.0,0.03400000000000003,-0.33782793555375334,-0.01188299773312233,-0.0014059997317823778,-0.9411318204635938,0.6118004040494162,-1.2271953957187167,140.5013122281816,0.10507,-0.11677,0.046743,0.09423514421806736,-0.09871427101778218,-0.005738119122637314,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,0.0942522571769621,-0.09877265789144266,-0.005749742760538525,0.6818816426238525,1.2937611575914263,0,0.0047234456098019986,-0.001958181804292259,0.000796121201213128,0.005174864575468627,-0.005932033990694145,0.0036878118965310777,1.974508119127192e-05,0.011433387267397838
1.793,273784.0,0.04399999999999982,-0.3379470203939205,-0.0007610000459236906,-0.007359000444089933,-0.9411360567942687,0.823144457865882,0.20291316268528972,140.49664205342143,-0.070521,0.077571,0.048556,-0.008644071434363979,0.014928818255073889,-0.004826685569233739,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.008611897533300205,0.014844470585647359,-0.004829862488007724,0.99193169057918,3.4840038434134315,0,0.008445469127503423,-0.006127956611574588,0.0004714873939379487,0.010445099395390957,-0.005642317866473428,0.003509916851382008,4.7632470284595494e-05,0.011661081308718457
1.838,273829.0,0.04500000000000015,-0.33870395432746836,-0.0013929998121609529,-0.00659199911110194,-0.9408688731285453,0.7648105209132138,0.10566562428984827,140.40390566885668,-0.061122,0.050392,0.038734,-0.03771722836427548,0.035885131243638665,-0.01103894611529853,0.0003687924826370734,-6.843366251347306e-05,0.0005259568727830591,-0.03762170855908027,0.03574060499582276,-0.01102356200830017,0.933849491879164,0.8082927256812362,0,0.00733489024692144,-0.004935321566123038,0.00021377804556941011,0.008843286433684589,-0.005287259780548867,0.0032609930923838105,6.305094267351112e-05,0.012131110781511053
