# source_file=20251214_024754_glider_ble.csv
# total_time_s=29.034000
# distance_path_m=1.767247
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1282.834,1282834.0,0.02800000000002001,-0.301975,0.012592,0.119717,-0.945685,-13.550933907946284,-2.7791873573482215,144.91172617031938,-0.0025127763157894735,-0.001776802631578948,0.006039197368421068,-0.026132631539413812,0.0078118891710809435,0.0012645041710592723,0.027304560322309594,-0.04440811714023049,0.02192389154821283,0.005607734459195553,0.059888488971236296
1282.86,1282860.0,0.02599999999983993,-0.301959,0.012596,0.119713,-0.945691,-13.550681326195726,-2.7783863803446947,144.91362155554557,0.0002322236842105265,-0.0033478026315789475,-0.00022880263157893516,-0.026197963723623936,0.007765692302660175,0.0014215233026372534,0.027361652155961855,-0.045087565560251064,0.022127000666659683,0.005640611567642891,0.06059840753961197
1282.88,1282880.0,0.020000000000209184,-0.301832,0.013964,0.117874,-0.945943,-13.395157659285049,-2.564154092930971,144.9074162643009,-0.014087776315789472,0.03622519736842105,0.0001981973684210686,-0.026193319249939676,0.007698736250027895,0.0014169472500056269,0.027338036737960033,-0.04561152483472902,0.02228231451271451,0.005669042033695934,0.061145640582736936
1282.909,1282909.0,0.028999999999996362,-0.301971,0.012459,0.119661,-0.945695,-13.540225738300506,-2.7916079740693918,144.91372135462248,0.0025572236842105263,-0.010242802631578948,-0.0006438026315789339,-0.02660186476309752,0.008749266973711974,0.001422694973689837,0.02803984562082286,-0.04637113109297718,0.02250557786396529,0.005710133503946092,0.06193844364813768
1282.935,1282935.0,0.02599999999983993,-0.301994,0.012488,0.119645,-0.94569,-13.539396692181624,-2.7882301180019,144.9106379604421,0.014638223684210526,-0.003186802631578948,0.008241197368421063,-0.026535376947308453,0.00848295410529256,0.0014059561052688879,0.02789378878277728,-0.04706277957681346,0.022733058805280402,0.005747123573261801,0.06266747963427459
1282.957,1282957.0,0.02200000000016189,-0.301703,0.014837,0.119257,-0.945797,-13.577761493708703,-2.5157956357676863,144.91483227108887,-0.03829977631578947,0.020819197368421055,-0.004683802631578936,-0.02621333602625345,0.008412844447397308,0.0015872624473754855,0.027575973951942823,-0.04764655786965854,0.022919683795598212,0.005778054607577944,0.0632811429875002
1282.984,1282984.0,0.026999999999816282,-0.301969,0.012489,0.119395,-0.945729,-13.511940363143921,-2.7790615848744324,144.9129573761034,0.0046462236842105265,-0.0008728026315789478,-0.006998802631578933,-0.02724742998677273,0.00897496277634085,0.0014607997763237148,0.02872466420530087,-0.048354317942362564,0.023146830595676394,0.00582091069365679,0.06402569428419759
1283.007,1283007.0,0.023000000000138243,-0.301686,0.01485,0.11975,-0.94574,-13.632581930421912,-2.531309753225485,144.91778296158353,-0.03745477631578947,0.008098197368421052,0.007298197368421064,-0.027140566842035245,0.008954888315814414,0.0012998273157964317,0.028609263260464837,-0.048981008832062106,0.023353254739533473,0.005854509088512438,0.06468636156092349
1283.035,1283035.0,0.02800000000002001,-0.301627,0.014851,0.119704,-0.945765,-13.627705022775332,-2.5287567880552024,144.92475688840153,-0.033752776315789476,0.008881197368421053,-0.005932802631578936,-0.0281893005788781,0.009181637842130365,0.0015041768421123675,0.02968504149504805,-0.049740944703639635,0.023603991612376456,0.005890904253354764,0.06548742093221707
1283.061,1283061.0,0.02599999999983993,-0.301905,0.012687,0.118855,-0.945815,-13.459377998433673,-2.737873724136283,144.91686917013695,0.010619223684210527,0.0028471973684210524,-0.0019208026315789342,-0.029066872763083222,0.00941254897370789,0.0013499239736922649,0.03058269878775364,-0.050473866518685954,0.023842714196270376,0.005930012851249445,0.06625923201108357
1283.088,1283088.0,0.027000000000043656,-0.301671,0.014203,0.120656,-0.94564,-13.71035507002711,-2.6328070644834027,144.9299018882206,-0.03145277631578947,-0.016029802631578945,0.00901119736842107,-0.028780153723609075,0.009489423302655382,0.0012980623026395497,0.030332018869720527,-0.05125867208329047,0.0240968530185609,0.0059664607985391955,0.06708496487835425
1283.108,1283108.0,0.01999999999998181,-0.301841,0.013111,0.118669,-0.945853,-13.453554312368999,-2.684497626445656,144.91879969863265,0.014674223684210527,0.018599197368421055,-0.004841802631578934,-0.02940920924992429,0.009168827250024094,0.001478286250007807,0.030840789744810023,-0.05183427515776213,0.024286641484613836,0.005992422044591963,0.0676916052557481
1283.138,1283138.0,0.029999999999972715,-0.301793,0.013128,0.118654,-0.94587,-13.452615523674403,-2.681454671357039,144.92429490951855,-0.0027057763157894736,0.0044751973684210525,0.0037851973684210616,-0.028968982539398377,0.009726803171076218,0.0013330321710605711,0.03058740956776021,-0.05271655143525906,0.02456170630211431,0.006036770632092157,0.06861682894809157
1283.164,1283164.0,0.026000000000067303,-0.301722,0.013302,0.120992,-0.945594,-13.7164632835034,-2.7429551352714365,144.93608198364038,-0.015437776315789473,-0.030011802631578946,0.0036841973684210716,-0.029039332723609087,0.009843158302655466,0.0014314473026397735,0.03069559661879605,-0.053469744981285365,0.024814603184562946,0.006071429468539821,0.06941210159685539
1283.184,1283184.0,0.01999999999998181,-0.301845,0.012744,0.11876,-0.945845,-13.45102121388632,-2.727537230123782,144.92307775851768,0.005672223684210527,0.015536197368421052,-0.001237802631578938,-0.029348088249924596,0.009242922250024432,0.001505131250008128,0.03080596234051308,-0.054050531635757015,0.025011466350615876,0.0061000584145925905,0.07002601352923075
1283.214,1283214.0,0.029999999999972715,-0.301639,0.0141,0.12065,-0.945652,-13.706252357741674,-2.643310301238382,144.93497834078437,-0.023960776315789474,-0.013758802631578948,-0.003367802631578938,-0.029177921539398435,0.00970900817107664,0.0014679971710607935,0.030785888986994782,-0.054930974283253955,0.025288754018116356,0.006145212352092793,0.0709501923994453
1283.24,1283240.0,0.026000000000067303,-0.301594,0.014102,0.120614,-0.945671,-13.70247568747541,-2.641194309924337,144.9402567265671,-0.03151277631578947,-0.019742802631578946,-0.0031988026315789356,-0.029800901723610572,0.009351279302654662,0.0013804343026395144,0.03126412907791382,-0.05568960024328028,0.025541188230565,0.006183380278540472,0.07175062551310925
1283.265,1283265.0,0.02500000000009095,-0.301851,0.012294,0.119198,-0.945794,-13.483901558745695,-2.7916889989101326,144.92901356208978,0.009420223684210527,0.006849197368421052,0.011408197368421066,-0.030588721131508175,0.008857709236863394,0.0013004642368497502,0.03187193248953246,-0.05643462278637325,0.025774970213132218,0.006217891136106586,0.07253222874005993
1283.285,1283285.0,0.01999999999998181,-0.301634,0.014426,0.118197,-0.945959,-13.44707723607171,-2.522497098990165,144.9260175533281,-0.022809776315789475,0.02152819736842105,0.002803197368421065,-0.030400316657824136,0.00899469318423169,0.001528628184217964,0.03173988756281328,-0.057046397209002855,0.025952124397869324,0.006243900420843557,0.07316966738985001
1283.315,1283315.0,0.029999999999972715,-0.301762,0.01282,0.119916,-0.945725,-13.581270005059729,-2.7583557253546522,144.93483480664412,0.0019502236842105264,-0.007754802631578947,0.003753197368421071,-0.031084609947297198,0.009640539105283735,0.0016127241052705194,0.032585178361577725,-0.05795840670873675,0.026221965193396028,0.006289759266370054,0.07412186401673354
1283.341,1283341.0,0.02599999999983993,-0.301804,0.012857,0.119955,-0.945706,-13.586711868552348,-2.7562974880289635,144.92942769602692,-0.011247776315789474,-0.021012802631578946,-0.005278802631578934,-0.031033904131508038,0.009438914236863924,0.0017103072368488664,0.032482633182347176,-0.0587666065673615,0.026472619210131863,0.00633169009310683,0.07496907865412934
1283.364,1283364.0,0.023000000000138243,-0.301569,0.014801,0.121237,-0.945589,-13.795120975897328,-2.586712563381807,144.93572585527673,-0.04237977631578947,-0.008828802631578947,0.0015511973684210686,-0.03129260298677275,0.008955619776334703,0.001588894776321821,0.03258764664525929,-0.059480386362390475,0.026689714237581038,0.00637102715955459,0.07571617921732782
1283.39,1283390.0,0.026000000000067303,-0.301817,0.012938,0.119916,-0.945706,-13.58514799454575,-2.7463378977608035,144.92679173984004,-0.004916776315789474,0.0011731973684210523,-0.002257802631578938,-0.032394477170986126,0.008726070907913056,0.0016292259079008732,0.03358870110216296,-0.06029399404004867,0.026922560351766343,0.006412338423739064,0.07656345803010675
1283.41,1283410.0,0.01999999999998181,-0.301957,0.012209,0.117784,-0.945939,-13.324871798237659,-2.7531743826899606,144.91405413222765,0.014591223684210527,0.02508219736842105,-0.005711802631578937,-0.03249281269730182,0.008749534855281457,0.0015840698552693354,0.033687483053384926,-0.060941883583467804,0.027097081769924446,0.006444922941897051,0.0772352320521494
1283.44,1283440.0,0.029999999999972715,-0.301959,0.012247,0.11781,-0.945934,-13.329021851569237,-2.749985296018847,144.91334834370937,0.016912223684210526,0.019325197368421053,-0.010316802631578935,-0.032055075986775906,0.009502000776333404,0.001412715776322123,0.03346358739191134,-0.061916667964385975,0.02735956781558265,0.006492445037555088,0.07824585654375002
1283.463,1283463.0,0.02299999999991087,-0.301856,0.012808,0.120039,-0.945679,-13.594143658824672,-2.76527802109486,144.92398889963798,-0.012417776315789473,-0.013519802631578948,0.002846197368421066,-0.031666094842040575,0.009946480315805365,0.001175429315796727,0.03321228187424415,-0.06265393471207896,0.027578113833437473,0.006524937500410371,0.079015519053761
1283.484,1283484.0,0.020999999999958163,-0.301619,0.015007,0.119159,-0.945834,-13.573004256719376,-2.492750234315913,144.92255076044617,-0.031462776315789476,0.02632919736842105,0.004264197368421069,-0.03192686814467163,0.009662564460542773,0.0012351994605334503,0.03337987086836458,-0.06331892270376048,0.02778698992006897,0.006549621516042053,0.07971297697311874
1283.512,1283512.0,0.02800000000002001,-0.301879,0.012741,0.119774,-0.945707,-13.56259005471218,-2.763645105546058,144.9215269658631,-0.0008387763157894736,0.0006841973684210522,0.010814197368421069,-0.03280782588151437,0.01039978198685909,0.0013545969868493256,0.034443342425536226,-0.06421287501181193,0.02805754172496436,0.006584207100937015,0.08064761335743362
1283.538,1283538.0,0.026000000000067303,-0.301798,0.012759,0.119738,-0.945737,-13.559464859927642,-2.7592887855480135,144.9308822596665,-0.004481776315789473,-0.005854802631578948,-0.007221802631578934,-0.03282963406572495,0.010417571118438083,0.0016357661184290013,0.034481681973061055,-0.06506587848473351,0.0283279360566234,0.006619426622595188,0.08154314026049987
1283.564,1283564.0,0.026000000000067303,-0.30159,0.014803,0.118525,-0.945926,-13.496231719503365,-2.4923974844263674,144.92722289516846,-0.027343776315789475,0.030649197368421054,-0.0012448026315789382,-0.032946160249935776,0.010265346250016636,0.001447999250007463,0.03453872479804663,-0.06591944897044456,0.02859879290570349,0.006661956541674453,0.08243966399180178
1283.589,1283589.0,0.024999999999863576,-0.301814,0.012658,0.119476,-0.945766,-13.527084981974308,-2.761353014505038,144.9295710267653,0.005441223684210527,-0.0049548026315789475,-0.006122802631578932,-0.033629754657826784,0.01103157618422298,0.0014168791842181594,0.035421231176747774,-0.06674310297668846,0.028855426561952505,0.006698156522924442,0.08330313211174822
1283.613,1283613.0,0.024000000000114596,-0.301573,0.014754,0.118391,-0.945949,-13.479833410014283,-2.4928087215019423,144.9295876104189,-0.024115776315789476,0.02380519736842105,0.010453197368421069,-0.03349916528940511,0.010912660921064517,0.0012699319210595634,0.03525468721388886,-0.06755021708848016,0.02912018439037512,0.00673216162334584,0.08415324165999423
1283.639,1283639.0,0.02599999999983993,-0.3016,0.014748,0.118404,-0.945939,-13.480993154412214,-2.4942930025525287,144.92647780842248,-0.04166377631578948,0.03405819736842105,0.00729419736842106,-0.034126175473611776,0.011531596052639655,0.001541715052636838,0.036054825547775476,-0.06842119538599933,0.029403913574321053,0.006765179853293185,0.0850698635275497
1283.659,1283659.0,0.020000000000209184,-0.301789,0.012907,0.119847,-0.945724,-13.576560820962838,-2.746900440387431,144.93035436535123,0.0031252236842105262,-0.005906802631578948,-0.007104802631578935,-0.03495945099993628,0.0122127600000152,0.001687599000006785,0.03706970071931713,-0.06910371889547871,0.02963454549537626,0.0067960141543462445,0.08579096003851275
1283.688,1283688.0,0.028999999999996362,-0.301891,0.012405,0.11764,-0.945975,-13.315885110415529,-2.7259740178607057,144.91915097770402,0.014656223684210526,0.03120119736842105,-0.004948802631578937,-0.03486881951309419,0.012041462723699431,0.0014815597236910217,0.0369191876668196,-0.07011754297447674,0.029988715535376655,0.006844954525346435,0.0868659813593728
1283.713,1283713.0,0.024999999999863576,-0.30172,0.013471,0.119745,-0.945751,-13.584783665905865,-2.681189034265779,144.93125427662386,-0.0040577763157894735,0.0006901973684210524,0.0021061973684210686,-0.034502413920990925,0.0128214926579057,0.0013578396579022234,0.03683274316269004,-0.07098926346229933,0.030289752103467498,0.006881993518438509,0.08778896105103826
1283.738,1283738.0,0.02500000000009095,-0.30173,0.013488,0.119729,-0.945749,-13.58356572605115,-2.678931285879487,144.92975019446,-0.010388776315789473,-0.001671802631578948,0.0058011973684210655,-0.03460385832888603,0.01283874759211629,0.0014104945921129416,0.036935754303575104,-0.07185182381032724,0.030610289419916305,0.006915939509886187,0.08870977963010886
1283.762,1283762.0,0.023999999999887223,-0.301989,0.011257,0.120502,-0.945598,-13.591836427033856,-2.9515430633249617,144.92871108728698,0.026549223684210525,-0.01919080263157895,-0.007970802631578934,-0.034853188960463806,0.012798624328958582,0.0015497233289543928,0.037161151863524255,-0.07268231641021661,0.030918419362125648,0.006949791380096739,0.0895962377333905
1283.785,1283785.0,0.023000000000138243,-0.301768,0.013318,0.119447,-0.945775,-13.546569114693282,-2.688095159560574,144.92669878160098,-0.011017776315789473,0.009675197368421052,0.0006641973684210628,-0.034242556815723295,0.012357235868429614,0.0013663948684269755,0.03642967211659343,-0.0734839397563121,0.031212787721693464,0.0069854350166629045,0.09045094422625669
1283.811,1283811.0,0.02599999999983993,-0.301944,0.012188,0.117466,-0.945983,-13.289150998333472,-2.74420059909142,144.91511363372814,0.017428223684210525,0.02077219736842105,0.001917197368421067,-0.034529018999932055,0.012608791000007013,0.0013836640000058167,0.03678517758071094,-0.07437424623351542,0.031534075854270656,0.007020961283241787,0.09139811570128228
1283.835,1283835.0,0.024000000000114596,-0.301934,0.012212,0.117443,-0.945988,-13.287455731037241,-2.7406575191602807,144.91588920832575,0.030423223684210528,0.04252419736842105,0.0004891973684210682,-0.034110741631509005,0.013107323736851499,0.001429676736848142,0.03657032411349505,-0.07520294268951774,0.03183668683827227,0.007054169219242085,0.09228095996322357
1283.859,1283859.0,0.023999999999887223,-0.301767,0.01324,0.119552,-0.945763,-13.55547656849226,-2.70019742084357,144.92802976117613,-0.005617776315789474,-0.0009338026315789476,0.0017561973684210655,-0.03338058426309138,0.014127904473688809,0.0014414174736901923,0.0362758704223135,-0.07602160048867011,0.03215126260795523,0.0070884814609262796,0.09315864774194332
1283.882,1283882.0,0.023000000000138243,-0.302027,0.011326,0.118299,-0.945863,-13.351243506672198,-2.8678940631939,144.91774561865572,0.030821223684210523,0.011406197368421052,-0.0014628026315789341,-0.033509793118355315,0.014106427013162363,0.0014818100131641196,0.036388092541761015,-0.07678935392672583,0.03247620441085202,0.007121634062821353,0.09399299276166155
1283.905,1283905.0,0.02299999999991087,-0.301734,0.013557,0.11914,-0.945822,-13.521008945934486,-2.650999321275255,144.92712908472828,-0.014576776315789472,0.0012191973684210523,-0.00048380263157893344,-0.03280090497362122,0.014368769552635031,0.0014481655526379345,0.035839337173183154,-0.07756007916844501,0.0328006522321535,0.007155715693123996,0.09482991889011881
1283.932,1283932.0,0.027000000000043656,-0.301706,0.013564,0.119096,-0.945836,-13.516470433210536,-2.6483125272157495,144.93025132853828,-0.016622776315789473,0.007197197368421052,0.0029011973684210657,-0.03319447793414817,0.014401687881582453,0.0014351028815852822,0.03621244950897278,-0.07844570360273422,0.03318860901007527,0.007194816163045283,0.09579758099379632
1283.959,1283959.0,0.027000000000043656,-0.301966,0.011246,0.119405,-0.945744,-13.470589302232694,-2.9142211424513436,144.92875066059767,0.03262422368421052,-0.014276802631578949,-0.0042028026315789335,-0.03364329289467521,0.014596012210530135,0.0015134352105327777,0.036704294236278794,-0.07934195450695766,0.03357745458287862,0.007233563940848148,0.09677531713054016
1283.984,1283984.0,0.024999999999863576,-0.301697,0.013586,0.118943,-0.945858,-13.500387811866945,-2.640473130840572,144.93071910974632,-0.008759776315789473,0.004317197368421052,-0.00014780263157893742,-0.0328276873025744,0.014239092144742609,0.0014083651447438777,0.03581050531789526,-0.08018303682931996,0.03394235488813988,0.007271399821111261,0.09769292448644212
1284.009,1284009.0,0.02500000000009095,-0.301869,0.011824,0.120492,-0.945631,-13.61045096136079,-2.8879741572871356,144.93598196834134,0.011897223684210527,-0.02130080263157895,-0.004695802631578934,-0.033046681710469934,0.014347022078953527,0.0014046700789543908,0.03605403323676559,-0.08100372901188731,0.03429833219175974,0.007306608949729986,0.09858818711939277
1284.036,1284036.0,0.027000000000043656,-0.301731,0.011859,0.120417,-0.945683,-13.603770610156246,-2.8796016396270665,144.9517430281041,0.0053192236842105264,-0.019876802631578948,-0.004129802631578937,-0.03272545667099573,0.013771900407899966,0.0012778834079015546,0.035528210497779426,-0.08189598941807144,0.03468570178789211,0.007344535041861815,0.099561646016787
1284.061,1284061.0,0.024999999999863576,-0.301559,0.013691,0.118997,-0.945893,-13.510293072932244,-2.6290105409889595,144.94595200481692,-0.011047776315789473,0.014531197368421052,0.004688197368421063,-0.032592476078891194,0.013274980342113205,0.0011746383421126446,0.035211849926854846,-0.08271412583484188,0.035029999298087734,0.00737648212705918,0.10044985127922665
1284.086,1284086.0,0.02500000000009095,-0.30164,0.012515,0.121026,-0.945626,-13.69356852083507,-2.8283254811000615,144.95589054610988,0.005532223684210526,-0.03355880263157895,-0.002684802631578935,-0.03286867048678693,0.013638260276325052,0.0012918432763235977,0.03560927550490668,-0.08352893773681712,0.03536187380664177,0.007405848085612103,0.10133014752740122
1284.111,1284111.0,0.02500000000009095,-0.301693,0.012595,0.11872,-0.945901,-13.44195570334956,-2.74016886435,144.94305620866635,-0.0023527763157894736,0.0036971973684210525,0.00861219736842106,-0.03273036489468117,0.012799290210532527,0.00122472321053388,0.03516530339659864,-0.08435065449898978,0.035702830313551134,0.00743814416752031,0.10222037941502712
1284.135,1284135.0,0.023999999999887223,-0.301724,0.012619,0.11872,-0.945891,-13.442690930915514,-2.7380011672026554,144.9390716729374,0.008763223684210527,0.022636197368421054,0.004090197368421061,-0.03278683152625985,0.012888022947374215,0.0014314159473750143,0.03525799779678067,-0.08513618325645843,0.036010013278602475,0.007467537524572985,0.10306434669654152
1284.158,1284158.0,0.02299999999991087,-0.301648,0.012839,0.12104,-0.945618,-13.706156673204887,-2.7937816751647557,144.95093311039636,-0.013786776315789473,-0.024032802631578948,0.002732197368421063,-0.03258527738152379,0.013408655486845882,0.0015254904868483342,0.03526924248153386,-0.08589028038155948,0.03630643780639093,0.007500460091362482,0.10387528064586433
1284.178,1284178.0,0.020000000000209184,-0.301646,0.013421,0.118842,-0.945889,-13.483751133585502,-2.654137651931706,144.93862250702617,-0.0017687763157894735,0.01640119736842105,0.00020419736842106767,-0.03286101290784246,0.012927999434209275,0.001580134434217327,0.03534793011663489,-0.08654198592919676,0.03657461091613065,0.007530969901099768,0.10458066549550239
1284.208,1284208.0,0.029999999999972715,-0.30186,0.011283,0.119788,-0.945729,-13.51439096954267,-2.9220386506703915,144.94193867538624,0.020222223684210526,-0.018223802631578946,0.0029801973684210684,-0.0329140761973161,0.01342003535526146,0.0015862603552699534,0.035580190876018346,-0.08752781631643114,0.036962450899156576,0.0075783739341262445,0.10564110339900047
1284.234,1284234.0,0.02599999999983993,-0.302044,0.011302,0.119821,-0.945666,-13.518125994986203,-2.9237312636611863,144.91980078414565,0.011700223684210528,-0.03141980263157895,0.00920619736842107,-0.032388298381529866,0.012946216486843324,0.001663745486848424,0.03491954241424467,-0.0883835822975561,0.037311371818391226,0.007619616703363009,0.10656618836177126
1284.256,1284256.0,0.02200000000016189,-0.301845,0.013283,0.118534,-0.945866,-13.444544816839363,-2.661194856767563,144.91583851724485,-0.011056776315789473,0.013132197368421052,0.005614197368421059,-0.03213089346047534,0.012254980828943501,0.001866281828955178,0.034439249085183,-0.08909612486195499,0.037596188581103876,0.0076562191040739445,0.1073344182948903
1284.281,1284281.0,0.024999999999863576,-0.302044,0.011341,0.119887,-0.945657,-13.526730824461993,-2.9217985692321804,144.91946775497473,0.017445223684210524,-0.02390180263157895,-0.0005278026315789358,-0.032407312868368565,0.012583285763152235,0.0020066367631649384,0.034822400822527466,-0.08989939719846249,0.03790256310182579,0.007702876149797569,0.10819539952201516
1284.306,1284306.0,0.02500000000009095,-0.301814,0.013515,0.118952,-0.94582,-13.498626009342633,-2.650143750231616,144.91759031795084,-0.016166776315789475,0.014100197368421052,-0.0036308026315789374,-0.031971182276261716,0.011985740697360588,0.001993441697375417,0.03420216785537362,-0.09070958002017465,0.03821714524590574,0.0077530420688768755,0.10906595954258153
1284.327,1284327.0,0.020999999999958163,-0.30196,0.011815,0.120539,-0.945596,-13.615053819292376,-2.891884536297836,144.9253262523914,0.011536223684210527,-0.02274280263157895,-0.007304802631578934,-0.03231068457889262,0.01228184484209684,0.0019171948421124112,0.03461935422194719,-0.0913809748479748,0.038468845800549815,0.007794904344521676,0.10978420506754294
1284.361,1284361.0,0.0340000000001055,-0.301983,0.011816,0.120509,-0.945592,-13.61170597091704,-2.891060097632311,144.92244384587062,0.0037472236842105264,-0.02576280263157895,-0.0014938026315789374,-0.03191845297362825,0.011508589552620756,0.0016688315526379566,0.03397087388442472,-0.09247953812366057,0.038886428525182405,0.0078600889691537,0.11096126311109279
1284.381,1284381.0,0.01999999999998181,-0.301861,0.013154,0.118653,-0.945848,-13.453205898491483,-2.679557638526174,144.91583225659056,-0.011271776315789473,0.028760197368421052,-0.0015108026315789336,-0.031843508499944106,0.010993333499989646,0.001638955500006405,0.033727564248830784,-0.09311790718313255,0.03911660031623461,0.007893465600206429,0.11164068058878067
1284.406,1284406.0,0.024999999999863576,-0.30213,0.010831,0.118988,-0.94575,-13.409974541461166,-2.9470387365430404,144.9132865323418,0.028106223684210525,-0.012457802631578948,0.003402197368421067,-0.03212530290783731,0.01171233843419625,0.001601185434217138,0.03423123943581652,-0.09391399489562681,0.03939143365373285,0.007934439487706365,0.11248386969499684
1284.438,1284438.0,0.032000000000152795,-0.30206,0.010884,0.118951,-0.945776,-13.407912628844892,-2.939016703399056,144.9208737372415,0.041104223684210524,-0.007119802631578947,-0.009102802631578935,-0.031225903749938274,0.01131368874998382,0.001710055750007132,0.03325629126646644,-0.09494200458868252,0.039766228483628915,0.007985677421601558,0.1135792693569482
1284.515,1284515.0,0.07699999999999818,-0.301876,0.012365,0.119147,-0.945792,-13.480640739711406,-2.7825633198403588,144.9250639301986,0.0002952236842105266,-0.0025108026315789475,0.000806197368421066,-0.02806087852625414,0.010765463947352255,0.0010091399473755704,0.030072021566571162,-0.09734639917742771,0.04063738251737765,0.008117351714352104,0.11614000378446605
1284.541,1284541.0,0.02599999999983993,-0.301829,0.012386,0.119108,-0.945811,-13.47718572629825,-2.7782647192918244,144.93026649725795,-0.0015957763157894737,0.010871197368421053,-0.0014888026315789324,-0.02805320271046471,0.010700183078931605,0.001030101078954389,0.030042257046865535,-0.09807598201910583,0.04091728458000708,0.008143589352983706,0.11692187634519209
1284.563,1284563.0,0.02200000000016189,-0.301548,0.01455,0.120078,-0.945748,-13.658844314083025,-2.5732905171642773,144.93891541095215,-0.03301277631578947,-0.0013598026315789478,-0.005268802631578938,-0.028088309789412336,0.010939349421038627,0.0009973474210594115,0.03015986098210449,-0.0986931524787406,0.04115268860774531,0.00816625157672087,0.117582806000228
1284.59,1284590.0,0.026999999999816282,-0.301823,0.012447,0.11916,-0.945806,-13.485023916228155,-2.773371408541073,144.930391322693,0.007383223684210526,0.0025401973684210525,-0.005893802631578932,-0.02897965474993259,0.010902634749986245,0.0008550897500077481,0.030974489703584566,-0.09945153684304957,0.04144805104211135,0.008193179957089292,0.11839712224673928
1284.615,1284615.0,0.02500000000009095,-0.301578,0.014415,0.12044,-0.945694,-13.694043908418426,-2.6009614100443774,144.93781954331203,-0.038851776315789475,-0.007509802631578948,-0.005568802631578933,-0.028795074157826655,0.010966139684197003,0.0007077446842177388,0.03082066543516047,-0.10017602821180052,0.041720616910862,0.008214557200839563,0.11917148448933171
1284.644,1284644.0,0.028999999999996362,-0.301568,0.014418,0.120404,-0.945702,-13.690208645265907,-2.5992392425825575,144.93892151616012,-0.03504477631578948,-0.004332802631578947,0.0027671973684210635,-0.029921775670984408,0.01074835540788124,0.0005462494079019701,0.031798399200187386,-0.10101108536237739,0.04203863496170367,0.008235081796681875,0.12006528378695125
1284.664,1284664.0,0.01999999999998181,-0.301838,0.012264,0.11958,-0.94575,-13.525015225038091,-2.8080568550036547,144.9318374322474,0.0010902236842105263,0.0020651973684210523,-0.007138802631578935,-0.03062267119729956,0.01066169935524974,0.000601593355270341,0.03243118466792044,-0.10160952087579654,0.042253602069861104,0.008246006784839905,0.12070125177095442
1284.696,1284696.0,0.03199999999992542,-0.301769,0.013194,0.11748,-0.946023,-13.325567998988845,-2.6330942363841006,144.92361731025753,-0.005038776315789474,0.026390197368421055,0.0003201973684210657,-0.030587784039404903,0.01072778567103906,0.00037315167106034754,0.032416618577739406,-0.10258944635410784,0.0425947764492283,0.00826525777220851,0.12173904968032545
1284.716,1284716.0,0.01999999999998181,-0.301776,0.0127,0.119738,-0.945745,-13.557514262375008,-2.765376390572537,144.93427001694988,-0.004036776315789473,-0.014481802631578949,0.006879197368421061,-0.0306885595657206,0.011255589618407,0.000379555618428763,0.03268975448583629,-0.10320120203489538,0.042809332162648886,0.008272720805629711,0.12238738205187964
1284.749,1284749.0,0.03300000000012915,-0.301728,0.012701,0.119746,-0.945759,-13.558562924201427,-2.7648650424061003,144.93998699261215,0.004974223684210527,-0.0015178026315789475,0.0070361973684210655,-0.030821773184142174,0.010777690131563026,0.0006065691315875465,0.03265743763521706,-0.10421392450056813,0.04318076662005777,0.00828524614103791,0.12346614394991647
1284.775,1284775.0,0.026000000000067303,-0.301553,0.014509,0.118236,-0.945979,-13.454428474924875,-2.513708817722133,144.93477193715447,-0.022104776315789474,0.03363719736842105,0.0008621973684210665,-0.030692443368352366,0.01073822726314187,0.0007895102631669677,0.03252628062244508,-0.1050152906033579,0.04346098656347914,0.008301016938459227,0.1243152373284343
1284.795,1284795.0,0.01999999999998181,-0.301686,0.013026,0.120028,-0.945732,-13.600864563807656,-2.738825727029746,144.94157289229298,0.004555223684210526,-0.014119802631578948,-0.005406802631578937,-0.031134538894667753,0.01141097121050968,0.0008067542105353733,0.033169573836678644,-0.10562913947072439,0.04367575110874178,0.008316807143722552,0.12496576294088262
1284.825,1284825.0,0.029999999999972715,-0.301912,0.011457,0.11834,-0.945893,-13.360574851356162,-2.853497430798129,144.92999115788314,0.024560223684210524,0.017364197368421052,-0.002929802631578937,-0.03099788218414156,0.010987377131562696,0.0006445501315881527,0.03289386874487764,-0.10656317563756357,0.04401808024505676,0.008341009770038592,0.12596085015598207
1284.851,1284851.0,0.026000000000067303,-0.301895,0.011473,0.118378,-0.945894,-13.365366106905649,-2.8528451083010165,144.9319717681736,0.03586922368421053,0.015139197368421052,-0.005847802631578934,-0.030359316368350434,0.011438846263142812,0.0005683752631669032,0.03244777873175893,-0.10736912057435334,0.04430375205047813,0.008357768073459927,0.1268160907433511
1284.868,1284868.0,0.016999999999825377,-0.301715,0.012596,0.120426,-0.945678,-13.629972007377955,-2.7997344728033653,144.9444794302969,-0.018288776315789474,-0.012735802631578948,-0.0056598026315789335,-0.029749539565725118,0.011696212618403326,0.00046896261843108245,0.03196961713760468,-0.10788522895260999,0.04449821243694956,0.008367430452933665,0.12736770298178532
