# source_file=20251214_021752_glider_ble.csv
# total_time_s=25.492000
# distance_path_m=0.363878
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
19623.756,19623756.0,0.024000000001251465,0.198913,0.021299,0.031188,-0.979289,-3.0202020073155,3.1025440559990023,-157.1183908572254,-0.003434120481927711,-0.0029108674698795182,0.002709590361445781,0.0006412578555178314,-0.005909966240858176,-0.0009621748916303994,0.006022017363594249,0.003252200897121262,-0.010207618807297467,-0.0021173132539654446,0.012029386527422237
19623.776,19623776.0,0.020000000000436557,0.198909,0.021818,0.032043,-0.979251,-3.104664096015714,3.1802811126050625,-157.12237959334058,-0.003555120481927711,-0.009739867469879518,0.006123590361445781,0.0005725754458777779,-0.005968183590257037,-0.0009079830844003009,0.006063950139124875,0.003265026054231899,-0.01032581813211721,-0.002136556751798473,0.012149826874696752
19623.796,19623796.0,0.01999999999679858,0.198894,0.020906,0.03167,-0.979286,-3.0833695684024827,3.069304529965566,-157.12128034288818,-0.008719120481927712,-0.006521867469879518,0.0025745903614457846,0.0005014730362506052,-0.006162980939623446,-0.0007855112771909895,0.006233043978253524,0.0032764775631476213,-0.010445181803903244,-0.002154716413483572,0.012271105877459837
19623.84,19623840.0,0.04400000000168802,0.198891,0.020966,0.031649,-0.979286,-3.0796600326431087,3.075557088946218,-157.12168598957615,-0.0006851204819277108,-0.0014768674698795179,0.009187590361445779,0.0001178317350310678,-0.006449943108309154,-0.000672229301283029,0.0064859496337628655,0.0032985423767434943,-0.01071635296525708,-0.0021892789096813014,0.012545359812513514
19623.864,19623864.0,0.024000000001251465,0.198862,0.020973,0.031661,-0.979291,-3.0809414359547875,3.0765243048639195,-157.12510433905524,0.002636879518072289,-0.004676867469879518,-0.00533240963855422,0.00010138884346394533,-0.006485387927588111,-0.00045172713259683235,0.006501891545635679,0.0033013703383843874,-0.01087115159986457,-0.0022054124129129355,0.012701022603731939
19623.888,19623888.0,0.023999999997613486,0.198896,0.021342,0.030732,-0.979306,-2.9679884250882087,3.0969490122247962,-157.11913218318676,-0.0004791204819277108,-0.0008908674698795179,1.359036144578385e-05,0.00016467395189138733,-0.006597632746854058,-0.0005797049639094077,0.006625098732696272,0.00330380367062728,-0.011026800910111207,-0.0022162538640941813,0.012857068000811678
19623.912,19623912.0,0.024000000001251465,0.198865,0.020349,0.030722,-0.979334,-2.9894200605309926,2.985085047245743,-157.12092464893956,0.001679879518072289,-0.000334867469879518,0.004084590361445782,0.00015317506032452266,-0.006619013566132281,-0.0005793787952346919,0.006646087794794483,0.0033077558454728795,-0.01118514409604396,-0.0022301667832287323,0.01301607037040468
19623.93,19623930.0,0.018000000000029104,0.198845,0.020559,0.031699,-0.979303,-3.09463173083944,3.0308334334942764,-157.1264647497529,-0.0004891204819277109,-0.002253867469879518,-0.0019414096385542215,0.00018341289164987276,-0.006625041180590122,-0.0005058561687285489,0.006646856504903581,0.0033105129965587256,-0.011304286340234533,-0.0022405956015429736,0.013135699950711174
19623.956,19623956.0,0.02599999999802094,0.198892,0.020559,0.031684,-0.979293,-3.0927956186398995,3.030638456316778,-157.12086001288395,0.005477879518072289,0.0016841325301204819,0.0020875903614457833,0.00017069575912072028,-0.006683641734802528,-0.0005563328193271164,0.0067089276406320265,0.0033152817317412594,-0.011476537410916766,-0.002253747861928915,0.013308518219825512
19623.976,19623976.0,0.020000000000436557,0.198924,0.021266,0.03098,-0.979294,-2.997515511532209,3.0941387018548023,-157.11643025760824,-0.009400120481927711,0.005014132530120482,0.007604590361445784,0.00028025334948455745,-0.006649959084199384,-0.0005145810120972894,0.0066757240340980465,0.0033186956469237485,-0.011610210245615734,-0.0022648745183157003,0.013442696772641082
19624.0,19624000.0,0.024000000001251465,0.198886,0.020574,0.031698,-0.979294,-3.0940518321089616,3.032624158490559,-157.12166786442228,0.009006879518072289,-0.0073688674698795175,0.0003765903614457791,5.465045790652848e-05,-0.0065296199034702174,-0.0003320708434130737,0.006538286763471672,0.0033254217273117285,-0.011769809263644841,-0.002277224462606679,0.01360291414946779
19624.02,19624020.0,0.020000000000436557,0.1989,0.020072,0.03085,-0.979329,-3.0099783794887935,2.9569905254007707,-157.11669281827804,0.0049528795180722885,0.014565132530120482,-0.0032764096385542174,0.00023478804827190626,-0.006676997252871025,-0.0003245390361839937,0.006689001669043429,0.003326514736469883,-0.011900401661717096,-0.0022838658794750856,0.013733679884740077
19624.044,19624044.0,0.024000000001251465,0.198908,0.020074,0.030851,-0.979327,-3.0100203983513065,2.9572618060598157,-157.11574325605858,0.00881487951807229,0.017422132530120482,-0.001771409638554218,0.00035365715671183953,-0.006327434072129906,-0.00040317286751339525,0.006350121548658964,0.0033321496496287024,-0.012060649595794356,-0.0022916548163439076,0.01389421592480549
19624.064,19624064.0,0.01999999999679858,0.198908,0.020887,0.031445,-0.979291,-3.0584460234185493,3.062096383816395,-157.1189685126112,0.007712879518072289,0.008224132530120483,-0.005823409638554218,0.0005299547470450651,-0.005978991421583272,-0.0004386010602788086,0.006018435124129831,0.003339222792761807,-0.012187198277216697,-0.002299718273692885,0.01402121835575834
19624.088,19624088.0,0.024000000001251465,0.198869,0.019953,0.031767,-0.979308,-3.115906380190932,2.9643855195232494,-157.1226166443424,0.014432879518072289,-0.0028748674698795182,0.0040165903614457835,0.0007150638554884525,-0.005781612240850088,-0.0005783628916113976,0.005854302695912357,0.003351941706691552,-0.012330694071342178,-0.002310244699140125,0.014165660798744987
19624.108,19624108.0,0.020000000000436557,0.198899,0.019952,0.030765,-0.979334,-3.0031343508606496,2.941573929246571,-157.1163238715872,-0.0006941204819277108,5.913253012048206e-05,0.0025825903614457787,0.0010037214458561991,-0.005839109590248933,-0.0004980310843807284,0.005945644835408366,0.0033662429838016332,-0.012446326316161703,-0.0023218119569726053,0.01428274685266579
19624.132,19624132.0,0.024000000001251465,0.198924,0.020941,0.030965,-0.979302,-3.0031814209302996,3.057291776903606,-157.11582205944228,0.002529879518072289,0.00038913253012048206,-0.0010624096385542167,0.0009870625542890653,-0.005837690409525968,-0.00043604891570279774,0.005936586600095775,0.003390332298503438,-0.012586464946334985,-0.002333764702998366,0.014425442328723032
19624.156,19624156.0,0.023999999997613486,0.198938,0.020949,0.030968,-0.979299,-3.0032946034163,3.0583018376359425,-157.11421459203444,0.0012698795180722893,0.008850132530120482,0.000698590361445782,0.0010477796627167627,-0.005828351228804005,-0.0004615467470255635,0.0059397428957484255,0.00341402179980402,-0.012726569516149677,-0.0023442298769741927,0.014567920407111162
19624.178,19624178.0,0.02200000000084401,0.198914,0.021073,0.031956,-0.979269,-3.1117030500985416,3.09463213027334,-157.12008985370184,-0.00011912048192771086,-0.006513867469879518,-0.0026904096385542177,0.0010757170121154249,-0.005633648313133885,-0.00044617775907316665,0.005752758903250018,0.003437072952384673,-0.012854793243188284,-0.0023543839054091446,0.01469859475082264
19624.2,19624200.0,0.02200000000084401,0.198939,0.021009,0.030962,-0.979297,-3.0012567718714047,3.064906381728585,-157.11414483745003,-0.0021971204819277107,0.012142132530120482,0.015278590361445785,0.0010730963615129148,-0.005776953397476732,-0.0005053667711236302,0.0058974674167023705,0.0034607387266521205,-0.012978733506081985,-0.002364199816109131,0.014825155446698997
19624.224,19624224.0,0.023999999997613486,0.198912,0.020827,0.031938,-0.979275,-3.115245660457254,3.0665831807790123,-157.11977296111314,0.0010398795180722891,-0.004820867469879518,-0.012370409638554219,0.0010203654699518932,-0.005485542216782818,-0.0001386806024853939,0.005581357488450494,0.0034864930393258696,-0.01311738038760764,-0.002376328618614892,0.01496669466468578
19624.248,19624248.0,0.024000000001251465,0.19896,0.020829,0.031926,-0.979266,-3.1137017903048934,3.066688365224847,-157.11415223039432,0.014780879518072288,-0.010974867469879518,-0.0028254096385542174,0.0010453225783869295,-0.005601243036065959,-0.0004355704338261763,0.005714572988840585,0.003510981810605992,-0.013249033400817293,-0.002379656953074715,0.015100647244415576
19624.268,19624268.0,0.020000000000436557,0.198982,0.020683,0.030942,-0.979296,-3.0062496883998304,3.0279648856731294,-157.10846060959204,-0.0006361204819277108,0.002385132530120482,-0.0012584096385542184,0.001340940168754828,-0.005820740385468341,-0.0004920786265984941,0.005993436455486736,0.003531888262174187,-0.013361058261541056,-0.002388368361751429,0.015214938704194882
19624.29,19624290.0,0.02200000000084401,0.19894,0.020087,0.03175,-0.979291,-3.1107470555595476,2.979274860612237,-157.11450379166067,0.007119879518072289,-0.0076688674698795175,0.004773590361445784,0.0013269455181518814,-0.005768267469803677,-0.000519763638647749,0.0059417041538096654,0.003561388945887925,-0.013489114550026273,-0.002399194091537011,0.015346794306220648
19624.312,19624312.0,0.02200000000084401,0.198961,0.021095,0.031767,-0.979265,-3.0897957347665703,3.092951813424368,-157.11407359373402,-0.0025461204819277107,-0.001457867469879518,-0.014628409638554218,0.001483582867555481,-0.005936982554147499,-0.00041474465069191277,0.006133579142591499,0.0035905817472883864,-0.013616016434366822,-0.0024106288915877,0.015477511797609476
19624.336,19624336.0,0.023999999997613486,0.198999,0.021739,0.031012,-0.979268,-2.9901781700535537,3.1482296468822155,-157.10865048326565,0.0007198795180722892,-0.001975867469879518,0.0018525903614457842,0.0014224759759952923,-0.005971971373421129,-0.0007658264819823031,0.006186628337612548,0.003626187736106177,-0.013758504015652193,-0.002420582763203316,0.015624717697017034
19624.36,19624360.0,0.024000000001251465,0.199,0.02174,0.031013,-0.979267,-2.9902621812074366,3.1483659346373045,-157.10848890186514,-0.01506312048192771,-0.002650867469879518,-0.013080409638554218,0.001439753084429928,-0.00601939219270071,-0.0007213643133052858,0.006231078380680359,0.0036603271595318444,-0.013901831328621774,-0.00243896259877185,0.015773196777127477
19624.386,19624386.0,0.02599999999802094,0.19897,0.020756,0.03114,-0.979291,-3.0269080750013893,3.0406346547577163,-157.11059290681231,0.004732879518072289,-0.000431867469879518,-0.0021954096385542188,0.0010481119519296185,-0.006088314746912331,-0.0010614549638818087,0.006268397064768409,0.003697760739724173,-0.01405833552562008,-0.00245771807091636,0.015935204815012833
19624.404,19624404.0,0.018000000000029104,0.198984,0.021691,0.031502,-0.979256,-3.0464319891061087,3.1539417141178867,-157.11174058932363,-0.006616120481927711,-0.004829867469879518,-0.00400740963855422,0.0011333037832550574,-0.006096088361370175,-0.0011009723373758486,0.00629752418514133,0.0037166267548589364,-0.01416792519106468,-0.0024768242602662633,0.016048035962178846
19624.428,19624428.0,0.024000000001251465,0.198983,0.021051,0.030753,-0.979294,-2.9766604594300894,3.065003029217101,-157.1084869533467,0.005346879518072289,0.009388132530120483,-0.005333409638554217,0.0009745168916805124,-0.006212005180653328,-0.001197150168706165,0.00640092650036443,0.003743826045658476,-0.014314231311745192,-0.0025032475963646613,0.016199176542630117
19624.452,19624452.0,0.024000000001251465,0.198996,0.021053,0.030754,-0.979291,-2.9766860101715817,3.0652892545669,-157.106953375836,-0.002505120481927711,0.0058581325301204825,-0.0021974096385542208,0.0011028420001209388,-0.005986689999918688,-0.001325152000038141,0.006229987596742249,0.003767214451060028,-0.014463319436088647,-0.0025319792004151074,0.016352798778646874
19624.474,19624474.0,0.021999999997206032,0.198966,0.020609,0.031647,-0.979279,-3.087276959708649,3.03564842746684,-157.11225190694563,-0.0005651204819277109,-0.0007878674698795179,-0.00426740963855422,0.0010477293495255284,-0.005857811084272404,-0.0013734950120801942,0.006107223267336065,0.0037914769750596075,-0.014595026616070131,-0.0025611325444122443,0.016489858505757796
19624.496,19624496.0,0.02200000000084401,0.198949,0.020944,0.032596,-0.979244,-3.1865067160661256,3.094815345066571,-157.11763195511816,-0.0025881204819277106,-0.016359867469879517,-0.0015684096385542162,0.0010352966989226418,-0.005875144168610419,-0.0014673780241319888,0.006143480814852654,0.0038145270207500534,-0.014723898459929068,-0.002591349434679168,0.016624217417644343
19624.56,19624560.0,0.06400000000212458,0.198936,0.020284,0.030815,-0.979318,-3.0011348882559905,2.980116623429271,-157.11275575946965,0.007327879518072289,0.01946413253012048,0.0032575903614457807,0.0008696569880737696,-0.006922175686717466,-0.0015677562410027909,0.007150571945368508,0.003880786009483302,-0.015099907686732616,-0.0026852616282267328,0.017017400189807966
19624.608,19624608.0,0.04799999999886495,0.198952,0.02054,0.030467,-0.97932,-2.956149893148505,3.001001214022905,-157.1103586186749,0.005219879518072288,0.008520132530120482,0.007035590361445784,0.0012213952049329219,-0.005987897325293775,-0.001411391903657091,0.006272060883840516,0.003922529544909856,-0.015432172119687197,-0.002760513927793087,0.01736062764317754
19624.63,19624630.0,0.02200000000084401,0.198951,0.021256,0.031177,-0.979283,-3.0198185045775983,3.097581823222267,-157.11386109343982,0.0001888795180722892,6.1132530120482e-05,0.0017725903614457805,0.001336232554334918,-0.005800454409623934,-0.0012566089156993455,0.006083572533010948,0.003949400239419411,-0.015563905860848715,-0.0027915645496747344,0.017498612982627323
19624.672,19624672.0,0.04199999999764259,0.19888,0.020458,0.03178,-0.979295,-3.1059171558244403,3.0214404982763954,-157.12237625421355,0.0022508795180722894,-0.002180867469879518,0.002962590361445784,0.0013441654940935088,-0.0057978868433590175,-0.0011821601205228014,0.006067930065060219,0.004005522006698328,-0.015807524946039247,-0.0028443421241311447,0.017754123028999442
19624.696,19624696.0,0.024000000001251465,0.198908,0.021421,0.031497,-0.979278,-3.052220893160977,3.123263476438469,-157.12014501379196,-0.003777120481927711,-0.000601867469879518,-0.007463409638554217,0.0013981866025300606,-0.005850227662638856,-0.001111057951844395,0.006116742536069023,0.004037781978558254,-0.01594667423028712,-0.0028727139670251716,0.01789975335056848
19624.72,19624720.0,0.024000000001251465,0.198873,0.020485,0.031825,-0.979294,-3.1103887984994767,3.0254736968662224,-157.12335052170533,-0.004233120481927711,-0.000276867469879518,-0.0018054096385542173,0.0013075357109590686,-0.005864672481916717,-0.0012901797831790362,0.006145616065823533,0.004071338457020726,-0.016087079694197773,-0.0028993793578708277,0.018046555171441794
19624.742,19624742.0,0.021999999997206032,0.198882,0.020492,0.031824,-0.979292,-3.1100900413821226,3.026265668082194,-157.12230455004706,0.005884879518072289,0.00020913253012048202,-0.0026904096385542177,0.001214407060368486,-0.005870763566253293,-0.0013298987952221847,0.0061407882364280676,0.0041001042426581725,-0.016216102488783555,-0.002927763313097162,0.01818175872487274
19624.764,19624764.0,0.02200000000084401,0.198917,0.020916,0.030921,-0.979305,-2.9988181712017554,3.0534602436465055,-157.11644526389406,-0.005384120481927711,0.005869132530120482,-0.004589409638554219,0.0013438744097710434,-0.0058661626505904655,-0.0013890878072726483,0.0061763603852700785,0.004126821197987304,-0.016345259287246082,-0.0029570210865931725,0.018316856066079343
19624.786,19624786.0,0.02200000000084401,0.19888,0.020303,0.0317,-0.979301,-3.1004235499742556,3.0022107623243,-157.12185529318077,0.0026358795180722893,-0.0034568674698795183,0.00025759036144577807,0.0012254237591640895,-0.005737041734922861,-0.0014900548193247146,0.006052732822648243,0.004156386435003401,-0.016474314865564024,-0.0029875810183543432,0.018452735994560498
19624.804,19624804.0,0.018000000000029104,0.198923,0.021024,0.031008,-0.979299,-3.0061437705028897,3.0675901273050523,-157.1162126960091,-0.0050521204819277115,0.002102132530120482,-0.005845409638554219,0.0012728695904894675,-0.005799265349380793,-0.0014854181928186832,0.006120305776223789,0.00417844406266839,-0.016577581616792802,-0.0030144020051022314,0.018561685185368344
19624.852,19624852.0,0.04799999999886495,0.198926,0.020062,0.031217,-0.979312,-3.051404612541745,2.9642967342415503,-157.11463497598984,0.024293879518072287,0.001694132530120482,0.0028085903614457827,0.0010303678073626716,-0.005698362987937396,-0.0017659978554626509,0.006054068630783999,0.00423954180301044,-0.016855946353556497,-0.0030857020783558423,0.01885545986262014
19624.876,19624876.0,0.024000000001251465,0.198945,0.021041,0.031463,-0.979279,-3.056869765635039,3.0799183675387285,-157.11494387044885,-0.002626120481927711,-0.002014867469879518,0.01012659036144578,0.0016134209158268093,-0.005657703807212385,-0.0016985916867844372,0.0061235572292733685,0.004264270630388433,-0.016992707065274126,-0.003128086026889156,0.01900075750976653
19624.9,19624900.0,0.024000000001251465,0.198932,0.02147,0.032366,-0.979243,-3.1487925226686624,3.148610239268178,-157.11994972644888,-0.0010831204819277108,-0.003363867469879518,-0.002842409638554217,0.0015503940242572577,-0.005706060626492014,-0.0014555535180970653,0.006089456917303858,0.004302992732370296,-0.017128491956654304,-0.003168852227374108,0.019147722883276756
19624.92,19624920.0,0.01999999999679858,0.198934,0.02073,0.031716,-0.97928,-3.0923985727381984,3.05070719620591,-157.11638238946549,-0.0016411204819277109,-0.002465867469879518,0.0005735903614457818,0.001528731614622171,-0.005773337975878835,-0.0015124017108590498,0.00616082873226317,0.004334000612850477,-0.017242613169165876,-0.0031979632977313893,0.01926951202160334
19624.944,19624944.0,0.024000000001251465,0.198943,0.020726,0.031709,-0.979279,-3.0916754814835037,3.05012826115077,-157.11533567556293,-0.00800712048192771,-0.018146867469879518,0.0016795903614457847,0.0014893447230538521,-0.00583251879515903,-0.0014986355421836332,0.006203412906478798,0.004370690171603323,-0.017381173280594193,-0.003234260938793899,0.019417371911185366
19624.968,19624968.0,0.024000000001251465,0.198985,0.021239,0.030852,-0.979287,-2.983538201217444,3.0883812759503004,-157.10892091029507,-0.007752120481927712,0.0072371325301204825,0.0040225903614457825,0.0012971738314775665,-0.0062680436144588484,-0.0014583253735068323,0.0065648871731997325,0.004406434444958479,-0.01752115373168531,-0.0032702281918081818,0.01956625382094862
19624.992,19624992.0,0.023999999997613486,0.198947,0.020636,0.031642,-0.979282,-3.086161063921049,3.0385065064550703,-157.11448337076112,-0.003031120481927711,0.001178132530120482,-0.0077814096385542195,0.001111122939929802,-0.006094352433753229,-0.0013617832048417335,0.006342726485622817,0.004437566616910845,-0.017671586778417365,-0.0033052280007688653,0.019723811113089747
19625.014,19625014.0,0.02200000000084401,0.198928,0.019741,0.031232,-0.979317,-3.0603452415192893,2.928587018036811,-157.1137735948207,0.011634879518072289,0.007883132530120482,-0.0009494096385542217,0.001044438289324834,-0.006068433518089583,-0.001532974216896494,0.006345608454147666,0.004462011321590238,-0.01780566253196508,-0.003335187231276533,0.019863351095778803
19625.034,19625034.0,0.020000000000436557,0.198945,0.020733,0.031411,-0.979288,-3.0579897183340177,3.0441403339559594,-157.1142568201706,-0.0011941204819277107,-0.001397867469879518,-0.01652640963855422,0.001277135879691359,-0.0059107708674837325,-0.0015519624096679927,0.006243146292063955,0.00448290008737719,-0.01792703120232952,-0.003365846715615132,0.019990263264864527
19625.058,19625058.0,0.024000000001251465,0.19898,0.020732,0.031409,-0.979281,-3.05767871614268,3.0440917947244905,-157.11015535888856,0.001826879518072289,0.001639132530120482,-0.0006234096385542218,0.0012484769881235995,-0.00594431968676259,-0.001948596241013976,0.006378922999911605,0.004513551348491381,-0.018068889703156527,-0.003403093813449106,0.020140098775881875
19625.08,19625080.0,0.02200000000084401,0.199012,0.021484,0.030757,-0.979279,-2.9672219143678595,3.113821221618305,-157.10591648227367,-0.007585120481927711,0.0031741325301204823,0.01584159036144578,0.0012886683375227317,-0.005908258771098556,-0.001962311253062695,0.006357582342706471,0.004541017842231154,-0.01819966473627032,-0.0034459629307530583,0.020280435081885314
19625.102,19625102.0,0.021999999997206032,0.198971,0.021018,0.031649,-0.979269,-3.078234012955536,3.0816504065528223,-157.11244898619825,0.002500879518072289,-0.0047088674698795175,0.0030895903614457793,0.0011217956869415146,-0.005838427855444774,-0.0016137962651551487,0.006160357438647757,0.004569368545653054,-0.018329646429217982,-0.0034891337783149548,0.020420301893407093
19625.148,19625148.0,0.046000000002095476,0.198967,0.020218,0.031077,-0.979305,-3.0320041188942684,2.9787610977508616,-157.10975221197606,0.01811987951807229,0.006396132530120482,0.006528590361445784,0.0012368361447780804,-0.0060550357590690995,-0.0014716751085221687,0.006352877247175389,0.004620971147254714,-0.018598214110580675,-0.003563368406515473,0.0207036783355978
19625.168,19625168.0,0.020000000000436557,0.198985,0.021177,0.031369,-0.979271,-3.043093607336996,3.093180547099569,-157.1102498743781,0.005608879518072289,0.002254132530120482,-0.0037494096385542186,0.0015992337351474367,-0.005927113108463898,-0.001341103301290403,0.006283850444185493,0.004645707870150816,-0.0187193148257647,-0.003592801908686559,0.02083073588054408
19625.192,19625192.0,0.023999999997613486,0.19898,0.020385,0.030781,-0.979308,-2.994891019725903,2.990822294718325,-157.10769909240327,0.009555879518072288,0.010172132530120483,-0.0020804096385542217,0.001733846843567786,-0.005873013927746386,-0.0014310891326067563,0.006288603468014036,0.004684089479790538,-0.01886156554035369,-0.003624988387914328,0.020981548291189537
19625.212,19625212.0,0.020000000000436557,0.198975,0.020999,0.031575,-0.979271,-3.0703271026253547,3.0778448631727073,-157.1117309472791,-0.004064120481927711,-0.008325867469879518,-0.0022644096385542184,0.0019249644339334035,-0.005669571277139535,-0.001472697325378749,0.006165903336142393,0.004718766416662651,-0.018979025818911182,-0.0036536101705670876,0.021107320360552562
19625.236,19625236.0,0.024000000001251465,0.199012,0.02168,0.030836,-0.979272,-2.971672391272824,3.1376354156560806,-157.10648732316054,-0.009898120481927711,0.005938132530120483,0.004216590361445782,0.0018274255423620523,-0.005869392096427064,-0.001527043156706884,0.006334122551460703,0.004764965563079461,-0.019115095529569626,-0.0036889549063780207,0.021255302040627696
19625.26,19625260.0,0.023999999997613486,0.199008,0.021675,0.030852,-0.979272,-2.9735966916320087,3.137424758372258,-157.10696588195262,-0.014119120481927712,0.019649132530120482,0.000251590361445779,0.0015898706508194094,-0.005726876915718344,-0.0014258449880422482,0.006112106169239027,0.004808823776091789,-0.01925596093986987,-0.0037256039421353416,0.021407320981847635
19625.282,19625282.0,0.02200000000084401,0.198981,0.020715,0.03112,-0.97929,-3.025550980338793,3.0356074788119023,-157.10915337428807,0.00840887951807229,-0.001555867469879518,0.0037745903614457843,0.001279250000205083,-0.005294596000039109,-0.0014203100000902288,0.0056290769992078755,0.004843800930411158,-0.019381952232020504,-0.0037569725318734744,0.021541787317576052
19625.306,19625306.0,0.024000000001251465,0.198954,0.019749,0.031352,-0.979308,-3.0735846767435815,2.9322981409161173,-157.1110967334452,0.01820387951807229,-0.0015048674698795181,-0.013278409638554218,0.0014810631086493412,-0.005331936819318164,-0.0013297198314108061,0.005691331391427662,0.0048745029304176814,-0.01950902253602807,-0.0037910599718774174,0.021676885165564087
19625.332,19625332.0,0.02599999999802094,0.198993,0.020691,0.031022,-0.979291,-3.015032965931895,3.0307178661157206,-157.10741230532938,0.005680879518072289,-0.001986867469879518,0.0023275903614457805,0.001954363976083194,-0.005371063373532054,-0.001674958481986937,0.005955950489207346,0.0049130105712396335,-0.01964765289331979,-0.003825632687491467,0.021824859781729943
19625.356,19625356.0,0.024000000001251465,0.199011,0.020697,0.031016,-0.979288,-3.0141687236041976,3.031312050719103,-157.1053396265681,0.00894687951807229,-0.00024086746987951797,-0.0010654096385542197,0.0020907050845240384,-0.005418748192811649,-0.0016190963133093253,0.0060295399989821795,0.004959915306668076,-0.01977655841429128,-0.0038658316910612496,0.021967802593478372
19625.38,19625380.0,0.024000000001251465,0.199003,0.021108,0.031927,-0.979251,-3.1073675861616934,3.0981859290522324,-157.10965158520514,-0.002456120481927711,-0.009705867469879517,0.00421459036144578,0.00230543019296897,-0.005424529012089059,-0.0016446661446359598,0.006119268755738757,0.0050100922286992694,-0.019906608370925543,-0.0039046900025827,0.02211251155346149
19625.4,19625400.0,0.020000000000436557,0.199008,0.020641,0.031055,-0.979288,-3.019830105586646,3.0258989927583593,-157.10565975052253,0.0008268795180722893,0.0031931325301204822,-0.0034554096385542195,0.0022563077833293436,-0.005618646361490886,-0.0015603743374052043,0.006252589849129725,0.005056200832559655,-0.020015098951169694,-0.003937583325476137,0.022234896928578936
19625.42,19625420.0,0.01999999999679858,0.19904,0.021206,0.03023,-0.979296,-2.914147706120101,3.070682073181306,-157.1006262849545,-0.0030591204819277107,0.0016401325301204821,-0.0018104096385542154,0.0022728453736881424,-0.005554783710898699,-0.0016294825301652264,0.006219056317776419,0.0051013269882190185,-0.020127471878381525,-0.003968790812219246,0.022359948725541513
19625.444,19625444.0,0.024000000001251465,0.199054,0.021215,0.030248,-0.979292,-2.9159233081607763,3.0721434955191915,-157.09902903201146,-0.01288112048192771,0.02234213253012048,-0.010273409638554217,0.002199426482118049,-0.005515420530173755,-0.0016729323614927932,0.00616895802879499,0.005155875277190378,-0.020260786687450044,-0.00400789839294525,0.02250920607717593
19625.47,19625470.0,0.02600000000165892,0.199014,0.020841,0.031173,-0.979279,-3.0285592359214455,3.0510688919354183,-157.10568539865238,-0.002043120481927711,0.0014541325301204817,0.000253590361445781,0.0018645173495665597,-0.004934525084353558,-0.0019400410121122457,0.005620473457247771,0.005213060365729096,-0.02040418762124371,-0.004051394634346838,0.022669598985934833
19625.494,19625494.0,0.023999999997613486,0.199022,0.020308,0.03034,-0.979315,-2.9469047165707165,2.9722630803483527,-157.10141554157337,0.0035778795180722895,0.009422132530120482,0.00910659036144578,0.0018154824580051707,-0.0048996259036341375,-0.001933954843438152,0.005571578940241718,0.005257808782114243,-0.02052261622325642,-0.004097955618632902,0.022804490348895368
19625.516,19625516.0,0.02200000000084401,0.199017,0.020925,0.031128,-0.979278,-3.0215871312070957,3.0594891613161885,-157.10536054152345,-0.00022612048192771086,-0.00037486746987951797,0.00019159036144578145,0.001894195807405781,-0.004692338987963535,-0.001733609855478659,0.0053489649527519835,0.005297749396191889,-0.020630407993140507,-0.004140502625190174,0.02292706508558539
19625.54,19625540.0,0.024000000001251465,0.199005,0.021382,0.03203,-0.979241,-3.1127492274955544,3.131313133431756,-157.1102324604992,-0.0018051204819277107,-0.005918867469879518,-0.005948409638554218,0.0018887689158392329,-0.0047013358072411126,-0.0017290116868037204,0.005353455687963785,0.005343210095571998,-0.020743024128857503,-0.004182109261723831,0.02305544024445813
19625.564,19625564.0,0.023999999997613486,0.199017,0.021386,0.032026,-0.979239,-3.112171870573516,3.1317104982257584,-157.10885038682719,-0.014950120481927712,-0.006437867469879518,-0.0015664096385542212,0.0018454460242772759,-0.004843388626504096,-0.0018717735181148255,0.005510682400482357,0.005388540549547632,-0.02085585618822007,-0.0042236055422029935,0.023183923180956485
19625.584,19625584.0,0.020000000000436557,0.199031,0.020864,0.031186,-0.979275,-3.02944934837081,3.0540017046477805,-157.10380056751998,0.0008848795180722892,0.002599132530120482,-0.0007494096385542159,0.0015464436146321952,-0.004972145975904497,-0.0019031017108865939,0.005543962444039412,0.005425449470033983,-0.020952723960752265,-0.004261041012566107,0.023294136828968536
19625.608,19625608.0,0.024000000001251465,0.198994,0.020072,0.03179,-0.979279,-3.1154213322643756,2.9786717559393163,-157.10826503335434,0.01563787951807229,-0.008616867469879518,0.00136959036144578,0.0015676807230670376,-0.004909766795178352,-0.001921087542212833,0.0055003645494964455,0.005462564116787091,-0.021072055464180197,-0.0043067154536297675,0.02342719192763242
19625.632,19625632.0,0.024000000001251465,0.199031,0.020845,0.031159,-0.979276,-3.0268413403444674,3.051252279299848,-157.10366968049792,-0.002828120481927711,0.00014913253012048208,0.00012559036144578484,0.0019429898315203428,-0.005116571614466245,-0.0018882173735364203,0.005789635517118322,0.0055001884541426614,-0.021189889867270623,-0.00435282155464528,0.023559200676827218
19625.656,19625656.0,0.023999999997613486,0.19904,0.020851,0.031157,-0.979274,-3.026452170057132,3.051908249758013,-157.1026149683804,0.004402879518072288,0.002519132530120482,-0.009107409638554217,0.001875114939960827,-0.005112992433743709,-0.0018852032048620212,0.0057630494349091566,0.005546820210094513,-0.021312687586005602,-0.004398138771605648,0.02369815192922424
