# source_file=20251213_204406_glider_ble.csv
# total_time_s=16.442000
# distance_path_m=21.128338
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
119.02,119020.0,0.022999999999996135,0.003143,0.870316,-0.489984,-0.049547,176.89228993245177,4.7704015925969605,-58.88806362229947,0.033243421686746766,-0.018601204819277184,-0.04577853012047939,0.004760271999999685,-0.001482934999999666,-0.00035681899999932327,0.004998660373236566,0.0006415887844939051,-0.00020729027355416806,2.473300036225199e-06,0.0006808764363053735
119.037,119037.0,0.017000000000010118,0.00316,0.870313,-0.489987,-0.049584,176.88847925531377,4.773128437432129,-58.888838944187285,0.024286421686746884,-0.012934204819277206,-0.009800530120479323,0.005325410168674716,-0.0017991554819275662,-0.0011350540120479361,0.005734570735725577,0.0007225134084939479,-0.00023250016855417738,-3.5926229637669067e-06,0.0007658536626504457
119.063,119063.0,0.02599999999999625,0.003189,0.870305,-0.489997,-0.049617,176.8836448788076,4.77474771959931,-58.89050192513543,0.013656421686746745,-0.009306204819277242,0.04909646987951888,0.005956857132530044,-0.002135444807228725,-0.0013898677951803618,0.006478889095375357,0.0008609740728794705,-0.00027927821108428736,-3.310402727700899e-05,0.0009149525017792893
119.085,119085.0,0.02199999999999136,0.003137,0.870302,-0.490004,-0.049603,176.88960031560788,4.776256950807718,-58.89115926889261,0.01125542168674687,-0.007430204819277253,0.032539469879520055,0.006257298409638354,-0.002340181313252744,-0.00030974545783137063,0.006687763020233834,0.0009920249297950801,-0.0003262579968433009,-6.368111877096494e-05,0.001057488061877491
119.108,119108.0,0.023000000000010346,0.003101,0.870301,-0.490006,-0.049604,176.8931318550676,4.778379069213052,-58.89133040039697,0.00936642168674684,0.01924579518072278,-0.017877530120479435,0.0065161731084336484,-0.0025110760240961974,0.0004386623493979273,0.006997030758446322,0.0011359427932168269,-0.0003800821670481382,-7.080526430108966e-05,0.0012113066113429384
119.131,119131.0,0.022999999999996135,0.003109,0.870303,-0.49,-0.049635,176.89060676943348,4.781044249857647,-58.890831659315744,0.036106421686746826,-0.02855720481927715,-0.047603530120479576,0.00673160080722879,-0.0020684227349396477,2.7479156626969382e-05,0.007042270737649003,0.0012858147747107757,-0.000437836915602341,-6.071603026493903e-05,0.0013722383187871768
119.153,119153.0,0.02200000000000557,0.003118,0.870298,-0.490006,-0.049657,176.8884195781709,4.7827081437969925,-58.89182093640475,0.04194642168674689,-0.010246204819277183,0.005637469879520296,0.0075259420843374215,-0.002696681240963904,-0.0010197985060238465,0.008059273104012308,0.0014339099924698465,-0.0004833422157710248,-6.0111488819145556e-05,0.001527168275015494
119.176,119176.0,0.022999999999996135,0.003104,0.870294,-0.49001,-0.049682,176.88837161977096,4.785974657859172,-58.89250508376984,0.04002742168674689,0.005677795180722756,-0.004314530120481663,0.008490709783132438,-0.00293234395180724,-0.0008901366987949014,0.009026801039993232,0.001607006660409578,-0.0005453658843131842,-8.356685445769007e-05,0.001712531556407746
119.199,119199.0,0.022999999999996135,0.003156,0.87029,-0.490011,-0.049745,176.87958896914128,4.789326222120246,-58.893318853633744,-0.011551578313253152,0.022547795180722807,0.014341469879518343,0.009411340481927462,-0.0028017546626506384,-0.000989370891565963,0.009869245848469337,0.0018022929854215912,-0.0006128097952047394,-0.00010403999852996937,0.0019201479803275555
119.222,119222.0,0.022999999999996135,0.003172,0.870284,-0.490019,-0.049776,176.8761860723843,4.7914897949985535,-58.89468663108106,-0.026599578313253103,0.007281795180722805,0.039125469879518704,0.009145654180722685,-0.002283155373494101,-0.0006595170843370966,0.009449378373068666,0.002018753816505886,-0.0006772501524456932,-0.0001267955290359827,0.002147140634842312
119.245,119245.0,0.023000000000010346,0.003162,0.870283,-0.490019,-0.049798,176.8759369749545,4.794249256492675,-58.894847771505695,-0.003612578313253234,-0.010846204819277228,-0.015468530120479329,0.008533863879517588,-0.002115674084337401,0.00024036872289223828,0.0087954924062395,0.0022291038626626025,-0.0007297627260360812,-0.00014196442197574274,0.002364476337422989
119.271,119271.0,0.02599999999999625,0.003176,0.870279,-0.490021,-0.049836,176.87235853761658,4.797239655322855,-58.89544908883526,0.045901421686746824,-0.021046204819277214,-0.029979530120481712,0.008439936843373018,-0.002397675409638568,-0.00016181306024016623,0.008775395418815899,0.0024509843235300277,-0.0007847702522288457,-0.00013571483518054546,0.0025931591399851834
119.296,119296.0,0.025000000000005684,0.003197,0.870272,-0.490028,-0.049887,176.8673195346183,4.801117530397478,-58.89685531877978,0.05532542168674692,0.0064217951807228335,-0.0007325301204801349,0.009587472385541949,-0.002923830530120618,-0.0009113013132523795,0.01006473456162309,0.002661982744614401,-0.0008447121374698236,-0.00013976016168655055,0.002812544025455631
119.318,119318.0,0.02199999999999136,0.003202,0.870268,-0.490031,-0.049924,176.86469701574632,4.804514564178254,-58.89756895632266,0.013543421686746715,0.022619795180722768,0.013404469879521486,0.010804631662649902,-0.002782551036144771,-0.0009274169759029362,0.011195657992341498,0.002872907137096241,-0.0009090364091324519,-0.000159808790578095,0.003033968185811252
119.341,119341.0,0.022999999999996135,0.003224,0.870267,-0.490029,-0.049964,176.86023648370627,4.807272914811164,-58.89770977352234,-0.026569578313253128,0.012001795180722752,0.023826469879519863,0.011116130361445025,-0.002262295746988235,-0.0006191141686739939,0.011360881946985183,0.0031214136653371473,-0.0009730350829637709,-0.00018113938102385895,0.0032914683196350633
119.366,119366.0,0.025000000000005684,0.003247,0.870261,-0.490036,-0.050003,176.85568322099272,4.809842737141961,-58.899032185069224,-0.010793578313253116,-0.0009372048192771709,0.029082469879519124,0.010451890903613545,-0.001962250867470098,-2.345242168586188e-05,0.010634519356511118,0.003399316924373336,-0.0010295924766384895,-0.00019661723524071233,0.0035754903683097574
119.385,119385.0,0.019000000000005457,0.003246,0.87026,-0.490035,-0.050029,176.85430914150254,4.812495716576293,-58.89911301618898,0.020059421686746903,-0.014142204819277193,-0.027231530120481295,0.010246812915661678,-0.0019800577590363693,0.0005291145060251602,0.010449773481668269,0.0035979028515420505,-0.001066875243120432,-0.00019706283125274385,0.0037775462360835265
119.408,119408.0,0.022999999999996135,0.003246,0.870259,-0.490034,-0.050061,176.8524975240503,4.815692812950405,-58.89925725770608,0.061988421686746786,-0.011305204819277215,-0.06337953012048203,0.010708179614456779,-0.00230532846987969,-9.721068674580435e-05,0.01095395362082217,0.0038335795486022293,-0.001112416571578261,-0.0001848931976141672,0.0040178910261618565
119.431,119431.0,0.022999999999996135,0.003241,0.870254,-0.490038,-0.050104,176.85052628672548,4.820247629283711,-58.90012203935665,0.03195342168674675,-0.001161204819277173,-0.013246530120479605,0.012133913313251716,-0.0025653481807230223,-0.0015549398795166461,0.012499228040593443,0.004079867679734694,-0.001165439126385485,-0.00018712904340932034,0.004269831959440724
119.455,119455.0,0.02400000000000091,0.003228,0.870244,-0.490053,-0.050126,176.85048771603022,4.82311872868697,-58.902236648389604,0.0034614216867467906,0.0212927951807228,0.01802246987951861,0.012900795433733667,-0.0025932170963856756,-0.0018728566024081687,0.013291459272224937,0.004371081599252746,-0.00122700748272284,-0.00022444760051772126,0.004569813432414978
119.477,119477.0,0.02200000000000557,0.003213,0.870241,-0.490057,-0.050146,176.85083105196156,4.825946828555174,-58.902898776640065,-0.016745578313253073,0.032972795180722825,0.009547469879521486,0.012976946710842116,-0.0021247756024096553,-0.0014763622650586588,0.013232364219379712,0.004654899098794959,-0.0012840582588433394,-0.0002656504457707114,0.004862225536404001
119.5,119500.0,0.022999999999996135,0.003202,0.870239,-0.490057,-0.050168,176.85067101654082,4.828756909172249,-58.90302930437717,-0.003460578313253082,-0.0016002048192772511,0.02008046987952028,0.01259179840963736,-0.001366401313253158,-0.0012567704578297016,0.012727918593449574,0.004953368873144277,-0.0013329280976987533,-0.00029960677786705484,0.005166569913449683
119.526,119526.0,0.02599999999999625,0.003196,0.870236,-0.490062,-0.050191,176.8499465892843,4.8313776758242515,-58.903896796904654,0.04062942168674688,-0.012158204819277207,0.01804346987951888,0.012501823373492793,-0.0014080066385543605,-0.0007346782409622497,0.012602294333730158,0.005280755631794801,-0.0013684545318433303,-0.00033228280977062234,0.0054974957968793245
119.549,119549.0,0.023000000000010346,0.003194,0.870234,-0.490061,-0.050229,176.84798640243287,4.8352821529940675,-58.904067401830986,0.04264942168674679,0.0006277951807227566,-0.020065530120479735,0.01343630007228839,-0.001687645349397862,-0.0003196784337331288,0.0135456450846357,0.0055682975693852645,-0.001400838684530095,-0.0003491804093127617,0.005787348566555248
119.573,119573.0,0.0239999999999867,0.003228,0.870229,-0.490065,-0.050271,176.84217398450792,4.83753887405867,-58.90503984396927,0.0292984216867469,0.02640979518072284,-0.030939530120480896,0.014459886192769746,-0.0016725782650605242,-0.0008012511566243756,0.014578334273043609,0.0058907687711200075,-0.0014413421729156212,-0.0003568526917223525,0.006112444048586325
119.596,119596.0,0.023000000000010346,0.003261,0.870228,-0.490062,-0.050313,176.83650102898196,4.839877651230491,-58.905088804077444,-0.009268578313253117,0.025445795180722763,-0.010599530120479983,0.015133749891565228,-0.0010651529759036257,-0.0015128603493957562,0.01524643181466735,0.006223346153553861,-0.0014798114730120305,-0.00037528146832472144,0.006447745736866479
119.619,119619.0,0.022999999999996135,0.003276,0.870227,-0.490061,-0.050343,176.8333028716927,4.842029201741217,-58.90525952371948,-0.009637578313253181,-0.008104204819277205,0.046966469879521355,0.014920572590360443,-0.0004798996867471005,-0.001756649542166755,0.015031287627730034,0.006571422401059803,-0.0015043099914578098,-0.000410077256360818,0.006798413668603769
119.639,119639.0,0.01999999999999602,0.00331,0.870225,-0.490058,-0.050395,176.82695656456397,4.845306636075797,-58.90538444310062,0.0006164216867468042,-0.01276620481927715,0.00734646987951848,0.014727821024095417,-0.0006419837831326123,-0.0008173201445765147,0.014764446061885384,0.006869833852866952,-0.00151390798519275,-0.0004452102472041461,0.00709903942115831
119.665,119665.0,0.02600000000001046,0.00336,0.870214,-0.490074,-0.050435,176.819598999586,4.846421880398869,-58.907990411242075,0.005000421686746748,-0.00037820481927719474,-0.0033205301204795035,0.01474384798795084,-0.0009739051084339517,-0.0006263119277089573,0.014789246474476863,0.007252757199493587,-0.0015305995635542045,-0.00046646057096314404,0.007482915018767485
119.693,119693.0,0.027999999999991587,0.003406,0.870215,-0.490065,-0.050495,176.811632727096,4.849843287384583,-58.90743195689566,0.036756421686746865,0.007327795180722796,-0.022716530120479916,0.014883859795179706,-0.0009844948433737099,-0.0007192867710823555,0.014933716414819534,0.007665584943156087,-0.0015578689065903469,-0.0004839973049389896,0.007897013920052712
119.716,119716.0,0.022999999999996135,0.003419,0.870211,-0.490068,-0.050541,176.80770364219995,4.8536897707006625,-58.908266195052924,0.008919421686746754,-0.03228720481927716,-0.011030530120478943,0.015729257493974743,-0.0008159555542171139,-0.0012417669638533058,0.015799281944782674,0.008007913718445163,-0.0015805122879879385,-0.000500540900673881,0.008240489397593503
119.738,119738.0,0.02200000000000557,0.003392,0.870204,-0.490078,-0.050559,176.80931807694563,4.856968288731818,-58.90964635211908,-0.001277578313253258,-0.0027112048192772242,0.01770146987951904,0.015925484771083222,-0.0015262740602413913,-0.0014844386265039041,0.016067175723717787,0.008353957383312694,-0.0015984633101807195,-0.0005278597738786607,0.00858807360037881
119.761,119761.0,0.022999999999996135,0.003431,0.870199,-0.490082,-0.05061,176.8024992311807,4.859843475511725,-58.91072930632868,-0.013466578313253263,0.03563279518072282,0.01572546987951995,0.015896100469878403,-0.0015886317710847569,-0.0010773048192750346,0.01601156915252848,0.008720243533047548,-0.0016335676135662656,-0.0005620018622882447,0.008957618642024257
119.784,119784.0,0.023000000000010346,0.003469,0.870195,-0.490084,-0.050654,176.79618400585096,4.8620810266227945,-58.91147140304872,-0.010959578313253227,0.027856795180722815,0.0007304698795209674,0.015586369168673439,-0.0007690774819277634,-0.0007156190120459131,0.015621731485523104,0.009085853843854916,-0.0016701061443012313,-0.0005867798731315816,0.009325884732532578
119.804,119804.0,0.01999999999999602,0.003451,0.870194,-0.490084,-0.050677,176.7966774841111,4.865391501814452,-58.91162240453624,0.019592421686746908,-0.017911204819277216,-0.024530530120479455,0.015367177602408418,-0.00021194157831341787,-0.0007010096144554966,0.015384618330531959,0.009397581227228323,-0.0016854876939397835,-0.000601092253372497,0.009638319362242978
119.829,119829.0,0.024999999999991473,0.003438,0.87019,-0.490088,-0.050702,176.79652834449064,4.868601254710092,-58.91231443435179,0.02171742168674684,-0.019673204819277257,-0.029600530120479362,0.015856988144576922,-0.0006597216987951956,-0.0013142728674672738,0.015925031205849326,0.009781760667288402,-0.001690786233397617,-0.0006186174937338785,0.010022934820506146
119.854,119854.0,0.025000000000005684,0.003454,0.870183,-0.490097,-0.050744,176.792494765543,4.871858278863101,-58.913921051910734,0.01491242168674689,0.0001277951807228117,-0.023269530120479942,0.016399923686745716,-0.0011515518192772387,-0.002054286120479426,0.01656815197867156,0.010178185370902915,-0.0017072792758675006,-0.0006514743154205678,0.01042106060065247
119.878,119878.0,0.02400000000000091,0.003468,0.870178,-0.4901,-0.050798,176.78800434916548,4.876442951077224,-58.91481354337516,-0.00625257831325321,0.010526795180722748,0.02131446987952046,0.016757821807227655,-0.001148484734939891,-0.002612754843370966,0.016999120470799163,0.010571783539384828,-0.0017349165195301554,-0.0007007771823120759,0.010818696248140603
119.903,119903.0,0.025000000000005684,0.003479,0.870181,-0.490089,-0.050845,176.78428738128142,4.880548521887767,-58.91378391339347,-0.013931578313253201,0.02713779518072279,0.02759946987951878,0.01660150734939629,-0.0008853148554217625,-0.0020798930963828333,0.016754694385683985,0.010990729084565614,-0.0017636286379036593,-0.0007660960533963649,0.011243674259910678
119.93,119930.0,0.027000000000001023,0.00351,0.870182,-0.490081,-0.050903,176.7779328038634,4.8846148596400125,-58.913314241302764,-0.012382578313253179,-0.012293204819277204,0.0040964698795207255,0.01622535473493844,-0.0001525943855422194,-0.001334707409635798,0.01628087421456308,0.01143896978299933,-0.001787532139000048,-0.0008222531669987035,0.011696051008324163
119.954,119954.0,0.0239999999999867,0.00351,0.870172,-0.490097,-0.050925,176.77659410141214,4.886751573207723,-58.91561987243062,-0.00881057831325327,-0.007653204819277226,-0.00203153012047963,0.01592817285542053,-0.0004476313012047088,-0.0012363921325273552,0.01598235682868297,0.011828378296637637,-0.001791194404253059,-0.0008542861448299449,0.012086791989473461
119.978,119978.0,0.02400000000000091,0.003505,0.87017,-0.490097,-0.050957,176.77527113463134,4.890224191197639,-58.91587432712147,0.012774421686746917,0.015400795180722793,-0.011427530120482032,0.015716718975902443,-0.0006313082168673691,-0.0012851488554188682,0.01578180639257625,0.012210654445167744,-0.0018019375554819725,-0.0008839595560106026,0.012470368553361868
119.998,119998.0,0.020000000000010232,0.003548,0.870163,-0.490103,-0.051014,176.76769368855085,4.893461406780304,-58.917274525203034,-0.007710578313253169,0.007668795180722832,-0.008623530120480893,0.015972207409637514,-0.0003232923132527557,-0.0015136994578286258,0.016047031298807843,0.012524988824685954,-0.0018145637198193263,-0.0009096625331189931,0.012786004681213554
120.018,120018.0,0.01999999999999602,0.003571,0.870159,-0.490105,-0.051055,176.76304563462688,4.896243862578893,-58.91794511519229,-0.03931257831325308,-0.004720204819277152,-0.013431530120481483,0.01581799584337248,-0.00016991640963832957,-0.0016861700602382092,0.015908520784763656,0.01284443297287864,-0.0018210295660843802,-0.0009399365222755595,0.013106945307189647
120.043,120043.0,0.025000000000005684,0.00358,0.870156,-0.490109,-0.051088,176.7602585259063,4.899019862383494,-58.91881699333099,-0.02633757831325312,-0.0006422048192772367,-0.02647653012047968,0.01483518138554093,-0.0002879215301202852,-0.0020219583132503227,0.014975106709801069,0.013239882868963042,-0.0018252774763253393,-0.0009820907737815244,0.01350465832680883
120.069,120069.0,0.02599999999999625,0.003635,0.870144,-0.490126,-0.051121,176.7527836432154,4.899144524293675,-58.92149368806921,-0.012164578313253127,0.004421795180722832,0.023019469879518084,0.014150404349396448,-0.00030461885542149096,-0.0027103480963826952,0.014410854336300174,0.01362559758498705,-0.0018327634361084656,-0.0010346616899260253,0.013894011101263601
120.093,120093.0,0.02400000000000091,0.003657,0.870145,-0.490119,-0.051162,176.74828533794073,4.902016361461023,-58.92097401483717,-0.009311578313253133,-0.010538204819277253,0.02693146987952133,0.013858454469878361,-0.00019849577108413895,-0.0021578808192742405,0.014026853192894744,0.013965207289372578,-0.0018400742886385817,-0.0010997100442392124,0.014239871605334818
120.117,120117.0,0.02400000000000091,0.003644,0.870143,-0.490119,-0.051188,176.74809912536884,4.905339411606715,-58.92114408032918,-0.011425578313253082,-0.010306204819277243,-0.02340153012048063,0.013634976590360278,-0.0004514126867468026,-0.001511525542165704,0.013725926908520534,0.014297810196649672,-0.0018448381871446012,-0.0011514991839017962,0.014576516081964305
120.141,120141.0,0.02400000000000091,0.003617,0.870142,-0.49012,-0.051207,176.74971714980597,4.908756578226616,-58.921376864551945,-0.014841578313253168,0.008412795180722799,-0.013819530120478873,0.013360762710842194,-0.0006987616024094658,-0.0020731622650572603,0.01353869453712914,0.014625049634818331,-0.0018556720916265248,-0.0011877757969137744,0.01490593832776881
120.167,120167.0,0.02599999999999625,0.003617,0.870132,-0.490137,-0.051219,176.74894114760008,4.909891534315511,-58.9237292768848,-0.003617578313253267,0.017127795180722827,0.025253469879519486,0.012974881674697668,-0.00048002892771070466,-0.0024324700481896592,0.013209651501049687,0.014972429465300178,-0.0018738398932891683,-0.0012416780158052555,0.015257944385734116
120.19,120190.0,0.022999999999996135,0.003653,0.87013,-0.490134,-0.051267,176.74261923181527,4.912655297120904,-58.9238308825027,-0.013910578313253152,0.010619795180722758,0.019941469879519502,0.012891677373492857,-8.608963855414583e-05,-0.0018516402409608087,0.013024259230760093,0.015270851743818174,-0.0018848805586265127,-0.0012976248269136082,0.015561766370258207
120.218,120218.0,0.028000000000005798,0.003648,0.870126,-0.490138,-0.051303,176.74105092005954,4.916514668350868,-58.924663700175415,-0.02106857831325315,-0.023232204819277236,-0.013366530120478615,0.012502181180721689,0.00021126462650615296,-0.001293279084334147,0.012570669743811604,0.01563181871027605,-0.0018872910685060293,-0.0013494707536605215,0.015926445628719567
120.239,120239.0,0.021000000000000796,0.003616,0.870125,-0.490139,-0.051319,176.74333726707454,4.919913534777144,-58.92485054538539,-0.01379357831325323,-0.0072362048192772255,0.0035284698795194913,0.012059741036143356,-0.0002766116746986875,-0.0015739762168642084,0.012165166213770933,0.015894364515071212,-0.0018828545113493999,-0.0013766296144315396,0.01619042969333962
120.265,120265.0,0.02599999999999625,0.003622,0.870118,-0.490149,-0.051347,176.74109026495177,4.922331968415718,-58.926436582941825,-0.009321578313253198,0.017744795180722805,0.010247469879519855,0.011701107999998824,-0.0004647529999998682,-0.001482235999996715,0.01180376835329852,0.016207917782010896,-0.0018900464148915647,-0.001417552996070003,0.016506724014897618
120.29,120290.0,0.025000000000005684,0.003649,0.870116,-0.490146,-0.05139,176.7359488760309,4.925102613550335,-58.926460525460136,-0.01989057831325325,0.007530795180722749,-0.015667530120481388,0.01146806854216744,-2.1133120481697213e-05,-0.0012260492530086604,0.011533440053489455,0.016500445482010934,-0.0019016652398915642,-0.0014546088960699294,0.01680181822373015
120.313,120313.0,0.022999999999996135,0.003648,0.870115,-0.490146,-0.051417,176.7345181596633,4.927855171547012,-58.926707674348755,-0.024707578313253098,-0.020968204819277192,-0.006824530120479011,0.011010585240962692,0.0001520751686748969,-0.0015864024457796716,0.011125321879631559,0.016764211058480742,-0.0019021513016626431,-0.001482808028889124,0.01706708734496036
120.333,120333.0,0.01999999999999602,0.003641,0.870108,-0.490154,-0.051447,176.73345629240114,4.931207366477458,-58.927978923502366,-0.021702578313253174,-0.013716204819277156,0.0016614698795187621,0.010516433674697729,-0.0002672889277105635,-0.0017228930481892246,0.010659980349920528,0.016984422763299954,-0.001899109798289146,-0.001514536077804711,0.01728959378255295
120.359,120359.0,0.02599999999999625,0.00368,0.8701,-0.490163,-0.051502,176.72638066100518,4.934461765191618,-58.92976912733809,-0.008524578313253262,0.0006477951807227766,0.014344469879521426,0.009952166638553228,-0.0006239102530117181,-0.001679694831321743,0.010112183717264732,0.017257850038842056,-0.0019060593104096195,-0.0015593312970576243,0.01756675327165084
120.384,120384.0,0.025000000000005684,0.003713,0.870096,-0.490164,-0.051555,176.72005684353584,4.937881253156428,-58.93045164257367,-0.023834578313253196,0.01636279518072281,0.01049346987952049,0.009739052180721847,-0.000607715373493645,-0.0013210830843336258,0.009847015581876365,0.017506654204805943,-0.001921657066734916,-0.0016013236678406775,0.017819557864582516
120.409,120409.0,0.025000000000005684,0.003696,0.870092,-0.490169,-0.05158,176.72030676244407,4.9413157572348805,-58.93128388203698,-0.02730457831325328,0.0048467951807228404,-0.000509530120481827,0.009143187722890382,-0.00019864549397548167,-0.001058746337345554,0.009206426319432139,0.017750130509324044,-0.0019368499510722605,-0.0016343507449490256,0.018065733254129482
120.435,120435.0,0.02599999999999625,0.003711,0.870088,-0.490172,-0.051622,176.7164014875219,4.944648293515025,-58.932094399048594,-0.022992578313253187,0.0003777951807227842,-0.007101530120479538,0.008433268686745899,-7.2628819276706e-05,-0.0010719941204780795,0.008501439118324497,0.01798785339011916,-0.0019420147339156222,-0.001661878149720006,0.018305100338434684
120.461,120461.0,0.02599999999999625,0.003769,0.870081,-0.490179,-0.05167,176.70783121581175,4.946137359219383,-58.9336052696895,-0.0314795783132531,0.0006277951807227566,-0.0014495301204817679,0.007835461650601403,-6.280614457791504e-05,-0.0012566339036105209,0.007935838497445964,0.018207118375974524,-0.0019439030832168163,-0.0016897499968524321,0.01852613775551109
120.486,120486.0,0.025000000000005684,0.003777,0.870076,-0.490182,-0.051715,176.70444528027105,4.9501587314774405,-58.93439747633452,-0.036790578313253164,-0.010186204819277234,-0.00139853012047908,0.0070484721927698965,-4.7111265059842554e-05,-0.0012928721566225732,0.0071662192358953065,0.018403004917239604,-0.0019454732368312645,-0.0017211658444427024,0.018724533717947283
120.506,120506.0,0.01999999999999602,0.003765,0.870075,-0.490182,-0.051742,176.7041133687514,4.953531430049111,-58.93461279492516,-0.03943657831325309,-0.0075322048192771884,0.005008469879520305,0.006312660626504979,-0.00025083536144534667,-0.0013208427590321492,0.006454241098538644,0.018543974361094975,-0.0019464154621324612,-0.0017470232875751487,0.018867858102665162
120.53,120530.0,0.02400000000000091,0.003761,0.870073,-0.490182,-0.051774,176.70268963946359,4.956947518918637,-58.93487583233468,-0.03229857831325322,0.007223795180722803,0.019460469879518882,0.005366182746986869,-0.000431608277108006,-0.0012006394819236573,0.005515771763269541,0.0186954782161311,-0.0019524355108071498,-0.0017787235137919214,0.019022759889030096
120.556,120556.0,0.02599999999999625,0.003782,0.870066,-0.49019,-0.05181,176.69849184562568,4.9593210982375595,-58.93629805736201,-0.022223578313253167,0.011666795180722778,0.012712469879520683,0.004526419710842406,-0.00024378960240924025,-0.0006946672650562394,0.004585899189699466,0.018834998967552738,-0.0019636573260119563,-0.001809940140321932,0.019166169954875082
120.581,120581.0,0.025000000000005684,0.00379,0.870065,-0.490189,-0.051843,176.69582337596447,4.962167052355,-58.93648977239329,-0.0364215783132531,0.0031557951807228424,0.004077469879518958,0.003970830253010951,4.788027710889552e-05,-0.00037685551806815006,0.003988960453634687,0.018948159460323823,-0.001969752066072189,-0.0018273068219483418,0.019280817434617594
