# source_file=20251214_172626_glider_ble.csv
# total_time_s=24.247000
# distance_path_m=8.259646
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
253.125,253125.0,0.02199999999999136,-0.5149131877131815,0.009074003307955733,0.006675002433392607,0.8571683124833369,0.1202685877257694,-1.2852515328772727,-118.01367641547367,0.003321,-0.003148,0.066011,0.03741269901617039,-0.015881060621375082,-0.004979313188798234,0.007459864992225702,-0.0025174317602070805,-0.04380116072965106,0.055496832736034035,0,-0.001829963062033371,6.027014739969921e-05,-0.008909814229282704,0.009095998400362803,-0.00028684164652333425,-1.918191799240624e-06,-0.0009052284222474603,0.0008429538718181273
253.153,253153.0,0.027999999999991587,-0.5132619862792241,0.009110999756440202,0.006369999829713982,0.8581599770592389,0.09056672482166125,-1.2707153264815518,-118.23406046115623,0.001178,0.012345,0.04768,0.036153319015453184,-0.007805095822665108,0.003434893421059554,0.006093286300040536,0.005462432899719404,-0.03477515759389674,0.43303407204315014,0,-0.001612566909932465,-1.0498547318686914e-05,-0.010094764463878806,0.010222756567565095,-0.00033503706613084147,-1.221389398106661e-06,-0.0011712925239516416,0.0010976418270282093
253.177,253177.0,0.02400000000000091,-0.5132150578380572,0.006990000787755657,0.0054780006173570095,0.8582140967185886,0.12766617908308206,-1.009639365493332,-118.2419796918609,0.035456,0.054169,0.033959,0.053230552170012886,0.017039838843452254,-0.004979313188798234,0.022826306856540576,0.029857132613157932,-0.042547759111980554,1.2744202694890787,0,-0.0014598906544435093,0.00012064175258735256,-0.010889069838822658,0.010987159647067852,-0.00037190655690335457,1.0032906511737674e-07,-0.0014230985355840687,0.001342987984649781
253.199,253199.0,0.02200000000001978,-0.5132162328765375,0.004684002125408602,0.005103002315533753,0.8582313894303054,0.22641345851181272,-0.7607844030469395,-118.24325951574642,0.044283,0.04566,0.027743,0.06552730914795574,0.02443008457873111,-0.011956146035200298,0.034644177108392085,0.036739527576738,-0.04884934705902749,0.6844486053339068,0,-0.0009523687729253865,0.0007770571269749765,-0.011785267059242086,0.011849191690401611,-0.0003984414106044363,9.975016740311875e-06,-0.0016725162414630052,0.001584705496885491
253.226,253226.0,0.026999999999986812,-0.5117469776300049,0.004692999794854905,0.004431999806263997,0.8591119624456396,0.1611236453305499,-0.721931573884625,-118.43906250640443,0.050415,0.043241,0.055193,0.07575502767260443,0.02726307606391248,-0.000968826774204708,0.0441233604576871,0.03891238598580771,-0.03723042845913129,0.5611758917093113,0,-1.2699959807077697e-05,0.0017655354703901525,-0.013051284875110033,0.013170167564517195,-0.0004114698384963182,4.4300016804724346e-05,-0.002007809692576595,0.0019046336725261782
253.25,253250.0,0.02400000000000091,-0.5118178974864681,0.004830999032384807,0.0066259986728589805,0.8590548279373486,0.36897254773473276,-0.8642132945036219,-118.43049725976037,-0.010514,0.020559,0.028545,0.04888963560336138,0.01684052319674709,-0.00990183039685265,0.017001590444571987,0.028066598780056646,-0.04547764534646867,1.264662679514735,0,0.0010463113895523334,0.0026923846976382145,-0.013892714289833174,0.014189827808078512,-0.00039906650133937464,9.779505882106677e-05,-0.002331137682555926,0.002220717694074603
253.271,253271.0,0.020999999999986585,-0.5119159566317618,0.007088999399437719,0.0057669995114342405,0.8589869272287781,0.1518365075243284,-1.0361448662883077,-118.41545108781496,-0.032443,-0.015083,0.059591,0.026140197419086884,-0.005013851061648079,0.000941524747671476,-0.0056729943428271735,0.006131323612546111,-0.03418325280718642,1.5956690212478395,0,0.001399689100211718,0.003272376397211063,-0.01479920533578083,0.015221171289781852,-0.0003733834961968685,0.0001604250503169442,-0.0026324028386246804,0.0025187040780440613
253.3,253300.0,0.029000000000024784,-0.5133749579058221,0.008193999328133052,0.008822999276558203,0.8580799296417391,0.3856200253711295,-1.324866757072295,-118.22169519065899,-0.018595,0.009752,0.073383,0.02009623651689819,-0.004356031338921344,0.015253043120289944,-0.011507278393682142,0.006667650492804331,-0.019516126461365822,0.5446214277703976,0,0.0012284234231230283,0.00343440645772205,-0.015719162759508645,0.016136797999703772,-0.00033527586460848214,0.0002576734017135574,-0.003074919176006756,0.002960118045448112
253.321,253321.0,0.020999999999986585,-0.5131709984435524,0.008270999974914057,0.00648999998031583,0.8582219973970127,0.15191556372401982,-1.1951430011136401,-118.24723737625177,-0.019868,0.035937,0.041139,0.017209795167800555,0.0084643032593466,0.0051586000954284925,-0.014206272394622563,0.019234195855799628,-0.029224955285950625,0.7670421856482612,0,0.0009824786101979629,0.003562427706688148,-0.01607408051318242,0.01649339927756394,-0.00031206139325862654,0.0003311401604398176,-0.003408748230369799,0.003298990803441675
253.35,253350.0,0.028999999999996362,-0.5116909197579155,0.007762998782626034,0.007375998843314392,0.859102865277647,0.2710102413340245,-1.1968178054271266,-118.44586364436311,0.147987,0.01195,0.087388,0.10954642615489443,0.002799217908316407,0.024956578731268615,0.0767322029077684,0.013326289028836348,-0.009258279344346648,3.216961920367933,0,0.0005657595215673684,0.004103042530099452,-0.01684410027939058,0.017345857028760927,-0.00028961194034803203,0.00044228947887322385,-0.0038860618518620476,0.0037772993824909695
253.374,253374.0,0.02400000000000091,-0.5119631470220138,0.005340001533504481,0.007594002180792702,0.8589572466693648,0.4342584493855507,-0.9711735572324343,-118.41137190188512,-0.0256,0.174796,0.024841,0.057581603010515986,0.08414279850197973,0.0008083377110876012,0.024399444803960536,0.0932634893363529,-0.032910245553367815,4.101170452280555,0,0.0024050738733150446,0.004406494077289322,-0.016999057155848703,0.01772482763180222,-0.0002539619396094417,0.000544403918161893,-0.004292179741084935,0.004193599951181248
253.394,253394.0,0.020000000000010232,-0.5121882167125145,0.00558800236434577,0.006643002810728157,0.8588293633802276,0.32584050256411373,-0.9398772302176099,-118.38070569918982,-0.277713,0.195272,-0.010675,-0.08344186893767033,0.12978860100519374,-0.0265186382475584,-0.11517667436798756,0.13718536964177958,-0.05948965249109095,7.435907726331153,0,0.0028850592031711975,0.006257100003771085,-0.017600692877424894,0.018901303045780478,-0.00020106060884455222,0.0006510398589725517,-0.004638177241417848,0.004548096503817474
253.422,253422.0,0.027999999999991587,-0.5118169702560135,0.0055899996751399735,0.004611999731975949,0.8590639500759296,0.12617216854557614,-0.8208092458514018,-118.42924462708368,-0.010979,0.012783,0.056,-0.024714125759202683,0.05771530635395622,-0.006866969276712567,-0.055472999215397174,0.06398636800998996,-0.03914923421919192,3.4508863254601265,0,-0.0003533199224681361,0.01006915858072795,-0.01918445793462493,0.021669245850671724,-0.00016561625891472,0.0008796074791554696,-0.00515316935278639,0.0050773329890991675
253.448,253448.0,0.02600000000001046,-0.5104489378717323,0.004971999394843074,0.004870999407136085,0.8598798953414447,0.18915360457514815,-0.7748595175653766,-118.61215544730105,-0.099465,0.007994,0.027545,-0.04647922357507428,0.023938645698448585,-0.0135341863093037,-0.0759965952357577,0.02972412566145757,-0.045080011480746154,1.5529573635169294,0,-0.0017940901615667324,0.011689265530275585,-0.020119385234125403,0.02333768091187003,-0.00019353259000718452,0.0011624669925986292,-0.00566411931398035,0.005640733381216859
253.472,253472.0,0.02400000000000091,-0.5106378319437554,0.005487998193842466,0.005191998291259126,0.8597627170431088,0.19041571913208294,-0.8445253342520964,-118.58681160701124,-0.129129,0.032017,0.09221,-0.07148606445183468,0.021107139073553778,0.016678483004738672,-0.09950296672401931,0.026493112314870934,-0.014646478474654482,1.607917087232571,0,-0.003610846420182172,0.012355980873592819,-0.021120988709416384,0.024734684944062422,-0.00025839182898817386,0.0014510099494450608,-0.00615900380130287,0.006200837723101761
253.488,253488.0,0.015999999999991132,-0.5108181558590716,0.005827001777914659,0.004867001485002685,0.8596552622950449,0.13837412011542974,-0.8589377865160668,-118.56239060076771,-0.405152,0.166791,-0.018378,-0.19528201610094514,0.07566729441303584,-0.017177408089965904,-0.22107641583277196,0.08024654143024704,-0.0480196236592282,8.56576157985595,0,-0.005193277791139047,0.012746965281652414,-0.021299084758592778,0.025359540012809958,-0.0003288248226787046,0.0016518335186869115,-0.006498364389046755,0.00659659268220654
253.517,253517.0,0.028999999999996362,-0.5107201679286492,0.007501002466386274,0.0026220008621336906,0.8597102826792352,-0.18070470584301163,-0.8924519637078772,-118.57282013579743,-0.171513,0.070706,0.058422,-0.16292706623350228,0.06526738702821192,-0.0010957623774716582,-0.18534426412959712,0.06859671698108005,-0.03136644255090837,1.4175029190934905,0,-0.011579453570388597,0.015012653302979385,-0.022588956653183192,0.02949109131354132,-0.0005720294274208249,0.002054347988164022,-0.007134740989517427,0.007332019342577936
253.547,253547.0,0.030000000000001137,-0.5091767829323827,0.0075419967847644934,0.0019799991559047597,0.8606266331054776,-0.24481529171353347,-0.8593557988024269,-118.77808049513627,-0.09691,0.079514,0.030117,-0.1060575921923174,0.06563960901089519,-0.010025126455503826,-0.12609790065836368,0.06769295678926963,-0.03955030101818455,1.9938583217420276,0,-0.017082028728657037,0.016995678891690208,-0.023417287038387125,0.0336008651483012,-0.0010019516619065257,0.002534472971084084,-0.007824834644891008,0.008216752081984208
253.563,253563.0,0.015999999999991132,-0.5091812226553228,0.007858003436156351,-0.0003720001626686387,0.860623376334333,-0.49523344985150775,-0.7532739522959541,-118.77603305214586,-0.052955,0.074654,0.060087,-0.070099586886126,0.06374871662675279,-0.0004413364393557606,-0.08924272958053593,0.06514713398107203,-0.029668253189983864,2.3901161372043895,0,-0.01905410374473048,0.01803350476534166,-0.023987728943412875,0.035548239105463446,-0.0012910407216934656,0.0028147064403401837,-0.008204074772745198,0.00875436592435673
253.592,253592.0,0.029000000000024784,-0.5091089467029146,0.0071619992502318245,-0.0027449997126342304,0.8606679098992633,-0.6886023112700288,-0.5462202859514286,-118.78573305140179,0.002218,0.011723,0.046601,-0.010531533739571747,0.026967621047114018,-0.0003668877999732364,-0.029143643192929482,0.027858423454337335,-0.029064218525273192,2.438960660310793,0,-0.021550270272179223,0.019835820013492458,-0.02473244733515817,0.03833494301023561,-0.0018798041449391597,0.003363811649633748,-0.008910517328785082,0.009785264858416052
253.619,253619.0,0.026999999999986812,-0.5091772707382829,0.009188004885419694,-0.004183002224173986,0.8606024575970787,-0.9487214204807082,-0.6620479757970773,-118.77297628586496,0.005039,-0.001307,0.042626,0.01635272642208809,0.004239676032326032,-0.002493077041575081,-0.002221692899180433,0.005044893831985577,-0.030670101748647906,1.30831853802929,0,-0.022240390291722825,0.020498936793458256,-0.025406135263159428,0.03950079846028822,-0.0024709780625515486,0.003908330866527317,-0.00958738819386204,0.010820308319691907
253.648,253648.0,0.028999999999996362,-0.5076371036831122,0.009243001887850977,-0.004775000975277336,0.8615081759600476,-1.0091836610560796,-0.6347303606661038,-118.97762333544671,-0.064364,-0.076399,0.043078,-0.009860089073794435,-0.04857994358273214,-0.0032433186720522383,-0.02792566816611102,-0.04691978916634545,-0.03085807113947001,1.99912524155695,0,-0.02219758352814073,0.02054639957375706,-0.026173068173673323,0.03999895933092535,-0.0031153286829394894,0.004503488243851864,-0.010335286643696021,0.011965831475040122
253.671,253671.0,0.022999999999996135,-0.5076021101643903,0.011560002508856058,-0.004327000939084788,0.8615031869711954,-1.0997756106076313,-0.8895623627941099,-118.97784040918089,-0.061851,-0.053203,0.071803,-0.01893118002881477,-0.05774010499793736,0.010906157533091767,-0.03646972325373053,-0.05528106586568209,-0.01647057330666317,0.813301423012101,0,-0.02275494604148833,0.01938863399082148,-0.026782665769082857,0.0401374872541803,-0.003632282772990137,0.0049627411298444404,-0.010944277584037614,0.01288580753965125
253.694,253694.0,0.022999999999996135,-0.5075168175226148,0.013464995158668593,-0.0029189989504755758,0.8615316902367672,-1.071543579731382,-1.1596402069522842,-118.98561367188928,0.010061,0.023746,0.036798,0.012722627772498503,-0.02359756162289492,0.00033675670763507436,-0.0047473105194964175,-0.0208373945053491,-0.026654777251102303,2.083509824306547,0,-0.023506689355388657,0.01804298864970025,-0.027059018596686996,0.04012859792317453,-0.004164291580054133,0.005393204790210368,-0.011563456954243862,0.013808969746497242
253.719,253719.0,0.025000000000005684,-0.5074791012951224,0.01125500224654932,-0.003801000758696932,0.8615821719756958,-1.0299628854043898,-0.8902037674802602,-118.99511697879151,0.025274,0.032714,0.065507,0.03707722712322167,-0.0012250889446008655,0.009900065045409901,0.019304061344701876,0.0015113381291271667,-0.016827148679958315,1.3708488595022197,0,-0.023527631347408793,0.017447031073552232,-0.027612876678566517,0.04025443191211115,-0.004752220588839235,0.005836830036751125,-0.012246855645184686,0.014812184694576833
253.743,253743.0,0.02400000000000091,-0.5058863005742054,0.011196006652148515,-0.004355002587540799,0.8625165124673569,-1.0796555963217533,-0.8541517934208721,-119.20669274844391,0.064687,0.039997,0.031091,0.06869066563953002,0.01296331361301165,-0.003306894558097309,0.050161088467290636,0.0154665111926304,-0.029587932768802883,1.507930763864353,0,-0.022970411320086433,0.01741365445468995,-0.027906497348941642,0.04012041565048628,-0.005310197100849199,0.006255158263090047,-0.01291308813351481,0.015778291060467537
253.766,253766.0,0.022999999999996135,-0.5059471611194051,0.008690002767340511,-0.002430000773836299,0.8625172746695323,-0.7440764829551402,-0.7180295081934344,-119.2041064880239,0.08856,0.005914,0.069492,0.0957567630703,0.002583032324777971,0.009712393623546913,0.07612704907868546,0.005013774217651644,-0.016332616616625925,1.3465591710728986,0,-0.021728821595219387,0.01770275964870819,-0.028480249669618613,0.03995815321483983,-0.00582423827937513,0.006658997025279058,-0.013561535724228144,0.016701060620428566
253.791,253791.0,0.025000000000005684,-0.5060250469973314,0.009390000872101067,-0.0036180003360236058,0.8624600801014148,-0.9021679272339445,-0.7182445680083709,-119.19209911788796,-0.065352,0.033958,0.0427,0.029163961206728067,0.011895982673506725,0.002421360654342045,0.009386799710064219,0.014105161212171067,-0.023258308923584436,2.7084695064773228,0,-0.019735296968150937,0.0177544959621937,-0.02877014425945724,0.03914620382620313,-0.0063425397614173765,0.007102212720415432,-0.014277165648341755,0.01770001445079979
253.814,253814.0,0.022999999999996135,-0.5060970243789472,0.011756000566292437,-0.004805000231459269,0.8623830415414232,-1.156837608904427,-0.8831209746426105,-119.17725585017237,-0.064333,-0.012313,0.044358,-0.0007797548298468168,-0.007113578837792213,-7.940855002791557e-05,-0.02026407358880609,-0.004834534858826227,-0.025392128200254976,1.532532874691455,0,-0.01944389341762085,0.018010986048590784,-0.029195010922509423,0.039431069887130576,-0.006793100450853676,0.007513515763539385,-0.01494376493293426,0.01860037713880231
253.84,253840.0,0.02600000000001046,-0.5045990650193598,0.01181600152253325,-0.005390000694520499,0.8632561112335785,-1.2166507185853195,-0.8572279745217954,-119.37576691107333,-0.03535,-0.057954,0.063073,-0.001109212802479304,-0.04148726702939789,0.008585879643123465,-0.020262517367768202,-0.038578001939518165,-0.016457977843220423,1.3425449512868703,0,-0.019886684752601115,0.017807409395201732,-0.029728968254926137,0.039954919763654416,-0.007304397967066768,0.007979154904308875,-0.01570977666224123,0.01962558495586812
253.857,253857.0,0.016999999999995907,-0.5045581524711897,0.011975003618696953,-0.0027560008328291275,0.8632902608755652,-0.9652117413232446,-1.0253445173460287,-119.38225461390034,-0.002328,-0.004446,0.08211,0.012894973576404262,-0.03145534705015647,-0.0031537013842258066,-0.006192189641428356,-0.0282443918884663,-0.027899552174856453,1.2278025525139449,0,-0.020174881688662067,0.017101200445114834,-0.029924641017694285,0.0399369634280497,-0.0076449212818174225,0.008275878087951494,-0.01621683234105838,0.02030481859185008
253.888,253888.0,0.03100000000000591,-0.5044898990099609,0.012763997444871337,-0.0038119992369045393,0.863314827179497,-1.1152610198373738,-1.0424090422587062,-119.388919500567,-0.150754,0.074476,0.024886,-0.06192551051887564,0.021814124747732852,-0.004254743615331732,-0.07946486703326869,0.02454695735586058,-0.02844651672459656,2.9132641825121137,0,-0.020262871494291578,0.016137495955198988,-0.03063531521370384,0.04011888925607527,-0.008271706456153324,0.008791077882156457,-0.01715551166264523,0.02154286445811986
253.913,253913.0,0.025000000000005684,-0.5044597557499779,0.011950994213551096,-0.006150997021801757,0.863330581991405,-1.299616399472535,-0.8267756598818983,-119.39358158282585,-0.00234,0.05045,0.044265,-0.01293870275360335,0.02969258734182338,-0.003411454249952578,-0.03000671489267041,0.0319239595657251,-0.027176342371488763,2.0008567435588454,0,-0.02216524018783769,0.01668407021068936,-0.03121909654768583,0.04176467479381919,-0.00880205785218006,0.009201347459230154,-0.017928691809662774,0.02254583668952197
253.937,253937.0,0.02400000000000091,-0.5029068842416611,0.011905997259495727,-0.00654599849325206,0.864233801071983,-1.3346564820473368,-0.8018849163510298,-119.59949480106275,0.055937,0.048342,0.044,0.0398655395872995,0.03228951101093217,-0.0031537013842258066,0.022458855880352045,0.034008053864354786,-0.026518696976462638,2.187961087536274,0,-0.022796917470238966,0.017383642254200124,-0.03174670179851226,0.042775501624768356,-0.009341603744077,0.009610160008808844,-0.01868428138981718,0.02354818888457367
253.964,253964.0,0.026999999999986812,-0.5029878725418833,0.011187997164939503,-0.008445997859767523,0.8641797810151428,-1.4814955537549483,-0.6211220723302883,-119.58966846980866,-0.010942,0.006327,0.030539,0.03071568302103887,0.010816722085434369,-0.010328606053980909,0.01308698386333297,0.012326156618231386,-0.033131538339982516,0.908477316480915,0,-0.022088172705804092,0.018223809064053898,-0.03232016741252777,0.04318087321787673,-0.009947552461453285,0.010090860601605038,-0.019549184124165796,0.02470312742844185
253.986,253986.0,0.02199999999999136,-0.5030439515231658,0.012642998781632194,-0.006629999361086881,0.8641429167251434,-1.385620831690785,-0.8698035978058137,-119.57950123914196,0.003737,0.00188,0.043424,0.03414528266260487,-0.00026235590178783075,-0.006963385636709812,0.01629138753002221,0.0012300752908223497,-0.02936046794888915,0.5522534519237543,0,-0.02171941739451709,0.018428286231323743,-0.0329307709735413,0.0435404467397003,-0.01042943595255663,0.010494033649854035,-0.020266944446412274,0.025653106639234764
254.011,254011.0,0.025000000000005684,-0.5030908906778583,0.015025996734836239,-0.0065809985699425855,0.8640778122350478,-1.5183343772845956,-1.108489230487174,-119.56692771417069,-0.025344,-0.01489,0.078053,0.020771532137315814,-0.015041394095445882,0.012993528966843367,0.0028725156346573353,-0.0133394276630884,-0.009258127026080263,1.1288512035478917,0,-0.021221823408814733,0.01838241333344666,-0.03352785658731658,0.043730951008367776,-0.010966201462598399,0.01095416739441377,-0.021097677290923187,0.02674161780772752
254.04,254040.0,0.028999999999996362,-0.5015539397979827,0.015000998199415291,-0.007010999158462809,0.8649678961770445,-1.5575519776842885,-1.0839848006720179,-119.77043286283083,-0.0602,-0.01018,0.043343,-0.00558411051356732,-0.01993535490889936,0.0037110663114975715,-0.02306289257568529,-0.01790709897513506,-0.018208802763666692,0.9591065603302413,0,-0.021036195792736623,0.01790693597139066,-0.03363468195803762,0.043525529516964825,-0.011578942741020816,0.011480362959333844,-0.0220715340998307,0.028009815386970026
254.058,254058.0,0.018000000000000682,-0.5015350859485765,0.015010002572279373,-0.008817001510978495,0.8649621482294411,-1.73708880846358,-0.9810718300080304,-119.77183326635215,0.006216,-0.017282,0.054857,0.014632449609095804,-0.024768888391006435,0.005582989857898211,-0.0028145011944287895,-0.022486318189927787,-0.01615417974854398,1.1589534416344172,0,-0.021388313840009904,0.0175309678826151,-0.033861687566735715,0.043719660207820296,-0.011960763327715548,0.011799304094019908,-0.022679001425553683,0.02879327491827542
254.086,254086.0,0.02800000000002001,-0.5014968534779365,0.013424996077626181,-0.010567996912354077,0.8649907472761228,-1.8194557303771535,-0.7233990837720486,-119.78065448574797,-0.003176,-0.0081,0.036951,0.023541997154047294,-0.023071001108074016,-0.0029939307028831585,0.005989670562320967,-0.020429024732485458,-0.02430353027321433,0.4347146182486027,0,-0.021367540275314637,0.016819730386007613,-0.034156351534313956,0.04365926542912526,-0.01255934528533052,0.01228021386978097,-0.023631253972969057,0.030017425404095265
254.114,254114.0,0.027999999999991587,-0.5014729991018618,0.01152999997934977,-0.009156999983599813,0.865047998450699,-1.5705619342475605,-0.6167454180469853,-119.78934395898462,0.016279,-0.00166,0.04211,0.03827128259478525,-0.018756075513768997,-0.003990383971062148,0.02036075096342867,-0.015835506359685926,-0.024862578220114024,0.5392039880640316,0,-0.021100346618882805,0.016169408481973735,-0.034677825421645166,0.04369469045625593,-0.013153895701849105,0.01274206181393257,-0.024594932450352196,0.031239884836110406
254.142,254142.0,0.027999999999991587,-0.4999590991968947,0.011149002212073747,-0.009313001847792879,0.8659271718086272,-1.5631205332127822,-0.572750061450664,-119.99061720110811,0.08288,-0.01411,0.059203,0.08162710485098673,-0.023693239691541617,0.004996222012858888,0.06261499273305196,-0.020413536840181618,-0.015601496376347794,1.5535291240234377,0,-0.02043200671002858,0.0156507328576499,-0.03521252477613066,0.043615756766216845,-0.01373534864845369,0.013187543792687167,-0.025573397353120763,0.03246333616888521
254.162,254162.0,0.020000000000010232,-0.49996819352547595,0.013223005118302307,-0.009890003828178916,0.8658863351634509,-1.7393069644441959,-0.7454313391878211,-119.98387232656793,-0.042432,-0.003146,0.04028,0.03945865911995979,-0.020438428698753446,-0.0004444493770454534,0.02019279683327747,-0.016945778909270456,-0.02078102569561439,2.1438840768529803,0,-0.01911171355146336,0.0151903798633074,-0.03540737502902801,0.043007992765426745,-0.01413078585106881,0.013495954919896897,-0.02627959635117271,0.03333565130420999
254.193,254193.0,0.03100000000000591,-0.4999520301183611,0.01505500090695092,-0.008445000508747958,0.8658810521628408,-1.700954757242437,-1.0100330785710563,-119.9814951837458,-0.003587,-0.000965,0.027542,0.03421301304736396,-0.01704565964479838,-0.011360977740814574,0.01466157445419045,-0.013294069635986045,-0.031091948980662094,0.3954009024868234,0,-0.01838724764581836,0.014586779488472899,-0.035869120498523345,0.04286559012974829,-0.014712019749626788,0.01395750088984958,-0.02738438203184997,0.034668899079938476
