# source_file=20251216_024352_glider_ble.csv
# total_time_full_s=15.735000
# cut_tail_seconds=0.000000
# cut_time_s=15.735000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.437,375937.0,0.04099999999999998,0.23222286339459247,0.017041989975026785,0.005002997056980342,-0.9725004279253328,-0.10410061328403425,2.032725209205632,-153.14157767232737,-0.057361,0.058439,0.115923,-0.06336426891589048,0.06458673199747442,0.01082004699091786,0.023357344023887307,0.04832880756090836,0.005355824697633151,1.0110344042897355,0,0.04521810807620538,0.000952324181104757,-0.004260828456781248,0.04542839286696618,0.009661032425924207,0.0001145689071105173,-0.0010111762845905594,0.008810027662683637
0.477,375977.0,0.03999999999999998,0.23201906332694378,0.009743002659240895,0.014903004067604132,-0.972548265445901,-1.4024454207853618,1.4822147792836389,-153.18186519859816,0.121643,-0.104129,0.12085,0.04151522818799544,-0.02766552240159277,0.01627800604930945,0.1250929133080554,-0.04284659446689063,0.010548666841977363,3.4177885395786847,0,0.045851950400889345,0.0028791487714765604,-0.0040182844208464675,0.046117648063412,0.0114824335954661,0.0001911983661621436,-0.0011767585421431136,0.010627163377362282
0.517,376017.0,0.040000000000000036,0.23039905642254704,0.010445002557882213,0.016023003923881923,-0.9729082382560141,-1.5113464902793206,1.5877218817518828,-153.37484474845746,0.113466,-0.122176,0.079876,0.07431123929895717,-0.07260538385466729,-0.007868503066596921,0.1540180291478861,-0.08563423290406742,-0.013264469787230395,1.4218187748223015,0,0.05055100393557838,0.0011461545067980325,-0.003569638281467566,0.050689841058232106,0.013410492682195456,0.0002717044317276355,-0.0013285169961893945,0.012471869299898764
0.557,376057.0,0.040000000000000036,0.23061209923598217,0.016502007101070963,0.005650002431284144,-0.9728894186494867,-0.19392195954246425,1.9894326855932891,-153.33301226978315,-0.048411,0.049956,0.119317,-0.01701396003872027,0.020857207318511206,0.008527631894551104,0.06115581649949584,0.007636433755620807,0.003054887477463684,3.315600362173326,0,0.05637583927204215,-0.002286830425815851,-0.004076498633723781,0.056569273356958716,0.015549029546347869,0.00024889091334727914,-0.0014814397344932216,0.01449946294222805
0.597,376097.0,0.039999999999999925,0.23039399815535047,0.010939999912408892,0.016323999869301897,-0.9728989922104843,-1.5318866995605103,1.6508586815151505,-153.3762935973433,0.106329,-0.12446,0.100081,0.04854910272414381,-0.05647642436397468,0.00220513884965227,0.12361216666485102,-0.06798846151701916,-0.0031874950784603917,2.456991020657911,0,0.05844748302061171,-0.001966178245130889,-0.003927216864952096,0.058612261180069514,0.017845495992200942,0.00016383073992834452,-0.0016415140444667388,0.016762233876506393
0.641,376141.0,0.04400000000000004,0.22831900225328025,0.011674000115210708,0.017889000176546543,-0.9733520096060111,-1.6909225522075957,1.7704130649431513,-153.62374596169803,0.100439,-0.170202,0.0663,0.06923610222646608,-0.11561605059079719,-0.022436427707787147,0.14041719036666916,-0.12370805301117925,-0.027080396576420925,1.4298240875816546,0,0.06345937123163092,-0.004943304650766652,-0.004038772398902179,0.06377961853503337,0.020527446785750282,1.1822116218598475e-05,-0.001816765808271533,0.019341173368429453
0.682,376182.0,0.041000000000000036,0.22852804369753701,0.015547002972789364,0.00669100127940655,-0.9733901861248755,-0.3393848016906011,1.9097218605688622,-153.580948659587,-0.018906,0.029881,0.110432,-0.0006590355031087236,-0.0065660221484958314,-0.0022383904110217616,0.06875095517238033,-0.014289901560813318,-0.0067095150612069485,3.228678188976804,0,0.06878431523095879,-0.0099816707257749,-0.005121564460178348,0.06969322918899269,0.023238442358233375,-0.0002941398790005036,-0.002004552713882684,0.021956137728365823
0.721,376221.0,0.038999999999999924,0.22878009349317774,0.015375006283143663,0.006590002693067756,-0.9733343977624296,-0.33212879646001287,1.8879721693798,-153.5511811246321,-0.013981,0.029709,0.120659,-0.022033290331696185,0.03152741737487411,0.011297907070780497,0.04624352935346811,0.023234197369173627,0.006663497266919739,1.1731938224588336,0,0.07101995435913358,-0.010474306433595225,-0.005350053337585642,0.07198727723114191,0.02596462561524017,-0.0006930314336082203,-0.0022087492609390814,0.024674173666736535
0.752,376252.0,0.031000000000000028,0.2285720161046134,0.012776000900165115,0.018090001274576308,-0.9732750685745306,-1.6840945963014455,1.8990646504369548,-153.5952837884192,0.086935,-0.18156,0.116328,0.028995582014445843,-0.07754002269644256,0.01335190076171969,0.09541394093704335,-0.08419333548387145,0.008550936882806457,3.8116376124646636,0,0.07208751362692777,-0.009700068627678547,-0.005115914265595373,0.07291689468886543,0.028182791369024122,-0.001005734247057964,-0.002370971758788387,0.026905779260901937
0.801,376301.0,0.049000000000000044,0.22879588316014982,0.015538992064658334,0.006674996591260337,-0.973327502948051,-0.3372830722698204,1.9085017612281394,-153.54938407504227,-0.015447,0.03073,0.112592,-0.01537283641388312,0.012825806434857284,0.011829004349386833,0.04952089267691106,0.005988133345310231,0.006818126659549714,2.065349663780892,0,0.0761764794258983,-0.013746647430843023,-0.004655308529896737,0.07754674867988173,0.03181525919881836,-0.001580178790491743,-0.002610366717277944,0.030478707100656345
0.836,376336.0,0.03499999999999992,0.23042713253826833,0.01497600861397799,0.00536200308414463,-0.9729595596319053,-0.20248561216277988,1.8116049733274189,-153.35532746771494,-0.011678,0.058561,0.112898,-0.025568159145991157,0.05511545973639745,0.011586136936090199,0.03847936452251193,0.04723894792450974,0.0064337731842593554,1.2201347449931423,0,0.07746664141465381,-0.01345710741689736,-0.004389597181504975,0.07874924022181007,0.034504013813528016,-0.0020562445003271985,-0.0027686525672274737,0.0331928433044522
0.878,376378.0,0.04200000000000004,0.2302160884962325,0.01670900642302685,0.018118006964653804,-0.9728273739597786,-1.5804779882818636,2.341302794987855,-153.4044726682018,0.01842,-0.201625,0.133024,-0.010337940665241149,-0.09586591254144258,0.011586136936090199,0.05232866214256414,-0.10107511491024307,0.006268355187947557,3.546651485364136,0,0.07854240174664079,-0.011379200783327797,-0.004088758822126384,0.07946768545329307,0.0377802037199152,-0.0025778069725319276,-0.0029466980433037323,0.03650031139376823
0.92,376420.0,0.04200000000000004,0.2292540194479632,0.016676001414650275,0.018173001541643048,-0.9730540825456409,-1.5897969593200207,2.3375008440518306,-153.51790935925618,0.012019,-0.196999,0.103661,-0.009141726072761305,-0.14589160035175686,0.010040977100473062,0.052148704835790705,-0.14721586750271498,0.004601757824305153,1.0993140979463385,0,0.08019232855108402,-0.015544979345119732,-0.003796966533736605,0.0817733018542331,0.04111363305616743,-0.003143214755229326,-0.0031122982757768552,0.039837954182806536
0.961,376461.0,0.040999999999999925,0.22948200012472347,0.014308000007776397,0.005875000003193063,-0.9731900005289288,-0.2790543640468529,1.7503843683340632,-153.46787680106323,-0.002539,0.062456,0.113139,-0.018089952548956727,0.0035885702657932894,0.011088478664608813,0.04211553748172772,0.0022074371933812676,0.005507383356671564,3.652744080347701,0,0.08178431254836561,-0.021474967994024933,-0.003582436972003613,0.08463262895604465,0.04443415419870614,-0.0039021236756817904,-0.0032635760476445296,0.043190659558830086
1.002,376502.0,0.041000000000000036,0.2293250149265364,0.017328001127862303,0.01751300113990377,-0.9730380633340766,-1.498854135786539,2.393020660402362,-153.50843804462372,-0.004908,-0.184127,0.102408,-0.022805931847563087,-0.10170851022025809,0.004559173109943486,0.03646030216032219,-0.1005006402922401,-0.0009962575477698733,2.5138791670633944,0,0.08295409521070311,-0.02123821769523459,-0.003332237718168595,0.08569450163987745,0.04781129155776705,-0.0047777439823116115,-0.00340532687879306,0.04666059734602792
1.044,376544.0,0.04200000000000004,0.23024710807134074,0.016778007875112185,0.015849007439066216,-0.9728584566316538,-1.3253675971604428,2.2892104267744964,-153.39601647198407,-0.002047,-0.160315,0.106063,-0.022646480948295515,-0.12414359153235235,0.0045813578082014835,0.035678226834921105,-0.11977493552118693,-0.0009490285754267727,0.4592907927358963,0,0.08390677687637255,-0.025311096187979193,-0.0033508363208118183,0.08770534134285878,0.05131536987159564,-0.005755279573859102,-0.003545671433611649,0.050259766414902776
1.084,376584.0,0.040000000000000036,0.23045903468754422,0.014484002180059753,0.003712000558711806,-0.9729671464461611,-0.031376066213132776,1.7131609822074594,-153.34923783173156,-0.004345,0.096454,0.097624,-0.02405662344698392,0.03182572666634376,-0.0007915916855260902,0.033427948360286654,0.035307020468516886,-0.0061669848351315545,3.879650748966811,0,0.08477638789565412,-0.029933914188527425,-0.0033665328528548516,0.08996893189723819,0.05468903316703618,-0.0068601797813892355,-0.0036800188170849823,0.05376798006861713
1.127,376627.0,0.04299999999999993,0.23101499922459817,0.014311999951961772,0.0036699999876816454,-0.9728379967346693,-0.030268681952518837,1.6928876640770882,-153.28380418139423,-0.013015,0.095496,0.110976,-0.030252218057266387,0.08919048381048952,0.0059445864546985114,0.02651595375065278,0.09023386636815281,0.0005542195688107244,1.2968966283318206,0,0.08560839747507695,-0.02820195280980963,-0.0036076726302601385,0.09020622574049209,0.058352306052506894,-0.008110100921853481,-0.003829964234971954,0.05763664414019837
1.169,376669.0,0.04200000000000004,0.2308159283934086,0.016021995029457198,0.016492994883337758,-0.9727256982289215,-1.4158452634537875,2.2227000387872207,-153.3300511702712,0.014948,-0.152585,0.091135,-0.014235634282818911,-0.05208184084624862,-0.004617122052828011,0.041438988384656254,-0.0497262144056961,-0.00975018755103167,3.3602402107305243,0,0.08612490127062268,-0.024215406091128173,-0.0035592298820595024,0.08953520329114184,0.06195870532616659,-0.009210865458773176,-0.0039804691877306664,0.06142530562129904
1.213,376713.0,0.04400000000000004,0.23107603965669565,0.014637002511965995,0.0016620002852283586,-0.9728241669536658,0.20238997589541016,1.6759432299067516,-153.27322434555668,-0.019215,0.135862,0.101372,-0.031043117630076427,0.08767224399756823,-0.0016373767762071357,0.023968861523752924,0.08760591594112234,-0.006588301976818752,3.1471583731486623,0,0.08731894430264199,-0.02622642941694827,-0.003962232585392421,0.09125854985233334,0.06577446992877842,-0.010320585839950859,-0.004145941362014609,0.06536485456610928
1.261,376761.0,0.04799999999999982,0.23266790878430932,0.014230994420846467,0.0009859996134463224,-0.9724516187577111,0.2696567587160567,1.6123285549531499,-153.08502839203618,-0.007771,0.14439,0.114296,-0.02917095886543944,0.1424631980405489,0.008177365241777902,0.025084489896288528,0.1382280113755486,0.003131981698492727,1.0741447436762532,0,0.08777368487124072,-0.021812371028660352,-0.004246899673603939,0.09054300327803066,0.06997669302895158,-0.011473517050645463,-0.004342960536230521,0.06974526495902127
1.303,376803.0,0.04200000000000004,0.23249705587207173,0.015085003625122911,0.013512003247110427,-0.9723862336770811,-1.1044769875794023,2.041301847122731,-153.12580128983947,0.018381,-0.110191,0.090351,-0.01162860160414584,-0.005867070112987566,-0.0043415832273162,0.04153087323311306,-0.009842518825377034,-0.009145619556428938,3.5591937202752275,0,0.08821496309910526,-0.015854641112015438,-0.0040857319512371945,0.08972147215101117,0.07367245463632885,-0.012264524305599656,-0.0045179458003521845,0.07354807109669856
1.349,376849.0,0.04600000000000004,0.23487190864600174,0.014279994445761541,0.010960995736694136,-0.9718596219928439,-0.8368385199879967,1.8856671801192886,-152.8411398590254,0.024561,-0.053987,0.091789,-0.0011375670266577445,-0.021991065911320537,-0.00791459840625734,0.050560573139351105,-0.025237095621060197,-0.012361358682030607,0.3942338728739384,0,0.08945165447778401,-0.016186309491260303,-0.004475226274724384,0.09101440959523774,0.07775878684059731,-0.013001466169474998,-0.004714847839549301,0.07767525881564508
1.393,376893.0,0.04400000000000004,0.23506699513058726,0.018505999616648224,-6.399999867424005e-05,-0.9718029798691015,0.5059509150659988,2.0595554165676817,-152.79501481711725,-0.104119,0.149547,0.118091,-0.08255880895927598,0.10694652484487223,0.008262213085808644,-0.030030446605399153,0.10091071593330057,0.0037128084506122374,3.4216859511317197,0,0.09102274028325953,-0.01717847626557596,-0.004986427770970183,0.09276369848920307,0.08172922352534027,-0.013735491456125397,-0.004923004228554581,0.08167989283783554
1.431,376931.0,0.038000000000000034,0.2321120095635953,0.01842500075915611,0.004299000177129558,-0.9725050400696397,0.010993145570789453,2.1681606526026598,-153.15200335059072,-0.077761,0.058461,0.097659,-0.09239118727999673,0.09164352329847628,0.0007087857560333323,-0.038933250579707895,0.0836113998934757,-0.003751058222309668,0.5483768290596256,0,0.08930692762098796,-0.013235415841468933,-0.004813860135420924,0.09041060116490977,0.08515548721552098,-0.01431335540615925,-0.005109209698776013,0.08520491338042527
1.472,376972.0,0.040999999999999925,0.23194388550174097,0.011365994389218034,0.013823993175835835,-0.9725645198970472,-1.2391580706347785,1.6343606962887902,-153.19021157150127,0.108282,-0.091793,0.086624,0.023501122539298952,-0.010900956328534342,-0.009296971554360635,0.07502630218545867,-0.018457592587863638,-0.013411325573160202,3.738808774420671,0,0.08710248066927424,-0.009717214745125477,-0.004934870946309267,0.08778165726620171,0.08877188008547135,-0.014783884333184436,-0.0053090586859514816,0.08891174802818656
1.509,377009.0,0.03699999999999992,0.2321380139727357,0.017802001071529176,0.003915000235649744,-0.9725120585369613,0.03728263627414779,2.0884903833501376,-153.14881959142718,-0.066439,0.063298,0.069129,-0.044912276598986056,0.04993856902158946,-0.023569930234301033,0.00646266050119987,0.04141903198538982,-0.027055308246651276,2.487711418971673,0,0.08934297464381778,-0.010340407229452443,-0.005400751926857109,0.09010138323717473,0.09203612100876354,-0.015154950339714127,-0.005500267709105059,0.09215966934703602
1.551,377051.0,0.04200000000000004,0.23137505353429352,0.017603004072886737,0.005244001213328299,-0.9726912250559718,-0.11786779199040805,2.101578333928526,-153.24148275682464,-0.068416,0.054049,0.100882,-0.07346975981124312,0.06819326718555759,-0.0086593668786801,-0.021526745286340174,0.05813946579296004,-0.011832492763381944,0.8567174388361646,0,0.08899118936672569,-0.008528677785343435,-0.006499401619947231,0.08963488356152427,0.09578113845298496,-0.01555120112502484,-0.005750170933587951,0.09594392744299737
1.588,377088.0,0.037000000000000144,0.23117495697973156,0.009540998224477642,0.014400997320061054,-0.9727588189754373,-1.3530868629509485,1.4451803070487408,-153.28049013288722,0.132542,-0.094802,0.085633,0.04142577663788449,-0.017882375884673785,-0.013104876530723588,0.09124748909639958,-0.027301478360778644,-0.0159081726282934,3.8255221163923414,0,0.08764760938583756,-0.00632508586850359,-0.006897247534137445,0.08814580061377551,0.09904895622990739,-0.01582599575262101,-0.005998008942938518,0.09926041813477378
1.631,377131.0,0.04299999999999993,0.23267595868082522,0.009562998301779004,0.012587997764592086,-0.9724258273142058,-1.1481480133126467,1.4013917758831718,-153.10128012529088,0.121815,-0.05627,0.08327,0.08059235380869711,-0.027276495491329024,-0.016437496588044973,0.12698327075658797,-0.03573024893439023,-0.018734626233972946,0.8563948686376086,0,0.09094535568830138,-0.0074538817003413985,-0.007532045385932617,0.09156063445264065,0.10288870497900138,-0.016122243555351176,-0.006308238740720024,0.10305068756116612
1.67,377170.0,0.038999999999999924,0.23287404912921045,0.018927003993011525,0.005124001081005498,-0.9723092051271223,-0.06588409904319249,2.246128318397182,-153.06333828030537,-0.091267,0.042596,0.079749,-0.04093280285261465,0.032041068317119524,-0.019774948048001412,0.005327565186007134,0.02302314597329103,-0.021544150718064505,3.4648574343952654,0,0.09530847550058405,-0.00879906830036462,-0.00821389628431927,0.09606558799783337,0.10652065468718463,-0.016439176080364944,-0.006615284603289935,0.1066215523048191
1.711,377211.0,0.04100000000000015,0.23268600253988408,0.00901800009843598,0.014160000154563483,-0.9724070106143088,-1.337900073414739,1.3825667762017897,-153.10175990617972,0.142965,-0.079976,0.115168,0.06416833361938293,-0.02456111279449072,0.0017575748279562917,0.10765538485532164,-0.03273572809070587,-1.1335819386171773e-05,2.8903927956524287,0,0.09487785121894289,-0.007795197315409227,-0.00904126950807757,0.09562591859651713,0.11041947438493495,-0.01677935852548831,-0.006969015502034072,0.11056024141273027
1.758,377258.0,0.04699999999999993,0.22921209244010946,0.009936004007141544,0.01755900708146119,-0.9731673924736227,-1.6980323677289875,1.569428170822903,-153.51638800601066,0.140536,-0.149712,0.087909,0.10181238861664632,-0.0927156627644539,-0.00856638139244818,0.1411316841875994,-0.0979963506762556,-0.010038835480895297,1.5750663364128936,0,0.09919734779194447,-0.00927295269443111,-0.008971255682063911,0.10003291902739873,0.11498024156169079,-0.01718046005071956,-0.0073923098440023954,0.11505465958676657
1.802,377302.0,0.04400000000000004,0.22945110352033043,0.015603007039532258,0.00720600325109719,-0.9731684390596378,-0.39356502290117173,1.9298322618347667,-153.47312192043074,-0.01977,0.021591,0.110934,0.00812734765362659,-0.0015113175403916185,0.0033214744332339292,0.04617022059716414,-0.006609285056070176,0.0017992774916313992,3.0073443373096995,0,0.10468235547737428,-0.013517039202108014,-0.009347415873398632,0.10596452274508174,0.1194655950336158,-0.01768183987244342,-0.007795320618222572,0.11945610802397212
1.839,377339.0,0.03699999999999992,0.2305881211046824,0.015195007980405092,0.006283003299827917,-0.9729125109728121,-0.2991311804001566,1.8603999119629577,-153.33778646844,-0.007801,0.038864,0.087091,-0.014444073500013473,0.038378264275993425,-0.007641752980636372,0.02306264403869999,0.03252418155941684,-0.008955748598603604,1.2622110326647218,0,0.10574709878091822,-0.013678484158096521,-0.009223377574276275,0.10702626090507991,0.12335853993739421,-0.018184957054607202,-0.008138880297004557,0.12337679536554014
1.875,377375.0,0.03600000000000003,0.23038787410181596,0.013849992431507504,0.018017990153855756,-0.9728334683836225,-1.644219129444748,2.0200789719842414,-153.38216418989185,0.061043,-0.173097,0.127589,0.01924985530202927,-0.07651061911334797,0.013050695123161322,0.05550116604113905,-0.08054286514125138,0.011477093760409784,3.3163823401046173,0,0.10594477102021191,-0.012425788438036104,-0.009490609947632556,0.10709232653187654,0.12716899359381456,-0.01865483396133759,-0.008475732072398916,0.12722974075812302
1.91,377410.0,0.03499999999999992,0.23058303005742226,0.015687002044863597,0.006403000834656825,-0.9729051268220832,-0.2995231799863582,1.9184364260361229,-153.33831715005502,-0.016693,0.03994,0.107589,-0.01497396104716765,0.008646947980776726,0.008848902384507626,0.020819504867148068,0.004515403053448349,0.0071187514998533935,2.6274410236033097,0,0.10727109970011067,-0.015172515952597068,-0.009033710933323816,0.1087147736254358,0.1309002713314202,-0.019137804288173667,-0.008799907687815653,0.13097797218673868
1.96,377460.0,0.050000000000000044,0.22985107351385523,0.01574200503480563,0.0072730023261428885,-0.9730713112198799,-0.3965852658237677,1.9472626147793362,-153.4260618636956,-0.010724,0.017256,0.110246,-0.026153506396924018,0.031080948961065467,0.00879904081782041,0.009346335721000895,0.026128551382999347,0.006853578417106348,0.48942092629354905,0,0.10742186347875089,-0.014820833530102061,-0.008602805234910504,0.10878015498097157,0.13626759541089176,-0.019887638025241145,-0.00924082059202151,0.13641371086801046
1.995,377495.0,0.03500000000000014,0.22965306107153183,0.0075940020194694285,0.016664004431450958,-0.9731002587760996,-1.6589909228925437,1.2854429574000894,-153.46078321739327,0.182864,-0.133197,0.1041,0.0881184203891982,-0.053940026491035,0.0050595715221983945,0.12095825162426607,-0.05762518017030733,0.0030470998949707713,3.9883909700724276,0,0.10712418180706214,-0.013820131039856137,-0.008312893042758928,0.1083313922209608,0.1400221512033935,-0.020388854905215414,-0.009536845311880726,0.14022101629234449
2.04,377540.0,0.04499999999999993,0.22998908446293181,0.008192003008493176,0.015558005713639753,-0.9730343573445007,-1.519426113812344,1.3235667838987857,-153.42050628668986,0.166465,-0.109386,0.115986,0.1265394606298362,-0.07481334847655093,0.011342097367797104,0.154996858924951,-0.07634003842092188,0.00907309016004022,0.8735298803387995,0,0.11176687711614708,-0.016310000885997836,-0.008113660066375383,0.11324169916099752,0.1449472000291657,-0.021066782873547126,-0.009906442756836248,0.1450959289422877
2.075,377575.0,0.03500000000000014,0.23019204581765956,0.016202003224863246,0.006995001392292211,-0.9729851936639652,-0.3527516709029325,1.991372276327262,-153.38515178074192,-0.030812,0.020294,0.092731,0.018717365170764735,-0.0025941392953869186,-0.0008309044454991883,0.04615965953487083,-0.0040321574658480925,-0.003033207927072562,3.7493431340526593,0,0.11654169162575624,-0.01888703751664733,-0.007748910003934632,0.1183162359078296,0.148942599982149,-0.021682731045593418,-0.010184037733066675,0.14905938841292263
2.118,377618.0,0.042999999999999705,0.2299759332443206,0.01013199705896031,0.01719099500992763,-0.9729917175673026,-1.650584664681841,1.5829244252947414,-153.42610096960155,0.13367,-0.139486,0.087435,0.08049282008544927,-0.0764225883784378,-0.009467826095784435,0.10509567146084041,-0.07581233194901711,-0.011363124134552535,2.1685637448097745,0,0.11769432724768315,-0.018925547058483524,-0.007824002611554824,0.11946273902189429,0.15397867438792792,-0.022495701613958727,-0.010518855354299696,0.15414698655695927
2.164,377664.0,0.04600000000000026,0.2282820690610434,0.010904003298734097,0.018229005514730726,-0.9733632944667752,-1.7490443348843245,1.6933266569166285,-153.62788395742948,0.124668,-0.17142,0.102382,0.09632798809202964,-0.12391807757041166,-0.0025211609174563996,0.11753380087397834,-0.11984401133751986,-0.00429239728935175,1.0064750273669347,0,0.12162985504231372,-0.022268373249474425,-0.008286951653969057,0.1239289137066382,0.15948313058059788,-0.023443161781041767,-0.010889407302406747,0.15964227255196645
2.194,377694.0,0.029999999999999805,0.2284919485794922,0.01557799649428133,0.007432998327255946,-0.973392780944793,-0.42145690347285514,1.932596657114226,-153.58649600728214,-0.008225,0.011086,0.099152,0.025182003793229532,-0.03345095668751069,-0.0024053804401180648,0.04552960376296277,-0.028833393786041158,-0.004099345961078335,3.868329265762479,0,0.12454923763571847,-0.025752629614673127,-0.008374392228846202,0.12745917374952564,0.16317581697076833,-0.024163476824003976,-0.011139327460648975,0.16336013996316556
