# source_file=20251214_155849_glider_ble.csv
# total_time_s=20.909000
# distance_path_m=379.572277
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
897.539,897539.0,0.023000000000024556,0.098475,-0.05103,0.118319,-0.986762,-14.13980172415768,-4.439478140364224,-168.05107879364357,0.2131228072289153,-0.43791968674698745,-0.11662672289156625,0.053983835590369726,-0.11454295408435505,-0.031273038036149975,0.1304313832765306,0.005560048053736673,-0.011884799883823193,-0.0032176464864951218,0.013509886601368091
897.562,897562.0,0.023000000000024556,0.098507,-0.050697,0.11734,-0.986893,-14.022946934241977,-4.413123887741319,-168.05675071949432,0.2015668072289154,-0.44436668674698754,-0.11131572289156624,0.05888566015664001,-0.12461510687954652,-0.03395545266265886,0.14194864775759639,0.006801676272316502,-0.014519287827766172,-0.003936926361327339,0.016509808416731497
897.586,897586.0,0.02400000000000091,0.098548,-0.050364,0.116308,-0.987028,-13.900054944534224,-4.387270814496593,-168.06154589136713,0.19665380722891546,-0.39908868674698783,-0.10245772289156627,0.06372326353013416,-0.13527990736147463,-0.036627030012056555,0.15395728946095466,0.008214932116075916,-0.0175100503928754,-0.004751857225231183,0.01991657596291394
897.609,897609.0,0.023000000000024556,0.099362,-0.050091,0.116059,-0.98699,-13.871338466063499,-4.348047301043336,-167.97344812028686,0.18761180722891546,-0.3678876867469876,-0.09912172289156626,0.06824630109640405,-0.14445894715666516,-0.03898355763856509,0.1644556560082764,0.009680567177270566,-0.02062148826219264,-0.005594278915509383,0.023457593620519676
897.629,897629.0,0.01999999999998181,0.099356,-0.049735,0.115235,-0.987105,-13.771872679697303,-4.317813773505454,-167.98295189680593,0.1811158072289154,-0.3676216867469877,-0.09430872289156625,0.07199853724097895,-0.1518167008915982,-0.040965992096394614,0.17294598157485908,0.011045493199197405,-0.023510667205323316,-0.006373950068279976,0.026746706740682212
897.654,897654.0,0.024999999999977263,0.099356,-0.049377,0.114383,-0.987222,-13.66920885788633,-4.287596164855364,-167.9918564939341,0.1764288072289153,-0.3745246867469876,-0.10241172289156622,0.07652643242169771,-0.16100724306026454,-0.043323710168681626,0.18345727306334766,0.012845456630220242,-0.02730608472760982,-0.00739809987068891,0.031070356280049755
897.678,897678.0,0.02400000000000091,0.099351,-0.049062,0.113487,-0.987341,-13.562044186739527,-4.262827476920731,-168.0008093504468,0.14212780722891538,-0.35378568674698774,-0.07966372289156623,0.08076072379519184,-0.16999583554219258,-0.045781591518079305,0.1936926243601953,0.014682091008341057,-0.031170258561056315,-0.008437868914737308,0.035473330833570266
897.7,897700.0,0.022000000000048203,0.100157,-0.048824,0.113237,-0.9873,-13.53355345479385,-4.227962416114373,-167.9129477739961,0.15814080722891544,-0.34978768674698757,-0.08931072289156625,0.08388753555423482,-0.17777912065064336,-0.0475341934216976,0.2022425126053629,0.01645882693183917,-0.034910166942992746,-0.00944506392813726,0.0397345685695039
897.722,897722.0,0.021999999999934516,0.100154,-0.04852,0.112335,-0.987419,-13.425879493920842,-4.204558299654814,-167.9214848040717,0.1494368072289154,-0.3387576867469877,-0.08303172289156627,0.08736663331326061,-0.18547444975905417,-0.04949902932530621,0.21091195801581564,0.018304352714026844,-0.038821307597295254,-0.010490816183411494,0.04418390384680864
897.744,897744.0,0.022000000000048203,0.100159,-0.048218,0.111405,-0.987538,-13.315050461711113,-4.181592679509337,-167.92908859833094,0.14181480722891537,-0.3206276867469875,-0.09262472289156623,0.09065424307230395,-0.19292711886750422,-0.05132572722892467,0.219256460012257,0.02022641864692279,-0.04290174549200339,-0.011579794828570618,0.04882396692316675
897.763,897763.0,0.019000000000005457,0.100159,-0.047913,0.11046,-0.987659,-13.20246608300079,-4.158527204541111,-167.93733657175633,0.13594180722891536,-0.29426268674698774,-0.07108372289156625,0.09334872440965411,-0.19901904491569872,-0.05308559696386494,0.22614297511325962,0.021948849265297058,-0.04656736075048702,-0.012554983645920467,0.052989839663400824
897.779,897779.0,0.01599999999996271,0.100158,-0.047604,0.109525,-0.987779,-13.091004517343208,-4.13489201864959,-167.94568597380618,0.12308080722891535,-0.2725906867469876,-0.07322172289156623,0.09552379332531169,-0.20372724790363955,-0.054222936530127344,0.23145131988303305,0.023442428855848043,-0.049751665469130776,-0.013404353197340327,0.05660812726520455
897.8,897800.0,0.020999999999958163,0.10095,-0.047373,0.109275,-0.987737,-13.062472984977333,-4.101382245242087,-167.8591367021097,0.12529980722891532,-0.26816468674698757,-0.06999572289156622,0.09810849027711377,-0.20945165232531487,-0.05576059271084717,0.23791703223124672,0.02544842851567559,-0.054029937675098685,-0.014543034864470733,0.06146860498273856
897.823,897823.0,0.023000000000024556,0.100958,-0.047063,0.108383,-0.987849,-12.95597087420093,-4.077055887679882,-167.86615393396306,0.13385980722891544,-0.2623926867469877,-0.05961872289156625,0.1009903858433819,-0.21561944012050216,-0.057370494337354916,0.24491258565289462,0.027704923792051618,-0.05884732567858607,-0.015825528496821586,0.06694069672406308
897.846,897846.0,0.023000000000024556,0.100967,-0.046754,0.107458,-0.987964,-12.845720473931193,-4.05322395529918,-167.87313555271345,0.11023880722891533,-0.2404756867469875,-0.05683772289156627,0.10406916140965024,-0.22165447191568932,-0.0587417249638624,0.25181676975225653,0.030027702666451883,-0.06380657280136291,-0.01714504986658216,0.07257368619408568
897.87,897870.0,0.02400000000000091,0.10097,-0.046444,0.106543,-0.988077,-12.736593041945165,-4.029219735564154,-167.88069862738166,0.10693880722891547,-0.22210868674698747,-0.05477972289156627,0.1067148927831443,-0.22742588839761724,-0.06010583031326004,0.2583085633361965,0.032525362540283584,-0.06912628012733965,-0.01855485126571491,0.07861728866814006
897.899,897899.0,0.028999999999996362,0.101774,-0.046213,0.106292,-0.988033,-12.707935941827927,-3.995861211738925,-167.79266211177713,0.10756680722891532,-0.2255606867469877,-0.04562772289156622,0.10981611819278246,-0.23386704031327907,-0.06169444227711526,0.26563052642290264,0.035620094430994384,-0.07572163089086972,-0.02029792034479923,0.08610823700488883
897.924,897924.0,0.024999999999977263,0.101777,-0.045891,0.105356,-0.988148,-12.596254636209897,-3.9708284008437973,-167.80038848710774,0.09569980722891547,-0.19637068674698743,-0.041628722891566244,0.1125052883735029,-0.23950605748194864,-0.06283513534940338,0.2719721414353488,0.03836549738581145,-0.08156830689869639,-0.02184028140172571,0.09274900016545536
897.944,897944.0,0.01999999999998181,0.10178,-0.04556,0.104427,-0.988261,-12.48527045164157,-3.9446745447719995,-167.80812191203862,0.09139380722891532,-0.16033568674698784,-0.028594722891566254,0.11441928451807948,-0.24343347121688483,-0.06366770980723395,0.27641491430534143,0.04061560315327946,-0.086358428048331,-0.023096984108712637,0.09818844299415738
897.967,897967.0,0.023000000000024556,0.101785,-0.045231,0.103512,-0.988372,-12.375955760560117,-3.9185427688347914,-167.81550922612536,0.06809380722891534,-0.1556596867469875,-0.03332372289156624,0.11652134208434678,-0.24712119201206947,-0.06432538843374068,0.2806846313921642,0.043247246697198094,-0.09195739788632534,-0.02456134143428058,0.10454598602318703
897.989,897989.0,0.022000000000048203,0.10179,-0.044909,0.102599,-0.988481,-12.266975477621033,-3.8931655088657617,-167.82271580278444,0.049991807228915386,-0.15074068674698782,-0.03491972289156625,0.1180194058433862,-0.2505457051205107,-0.06505851033735674,0.28448961365448083,0.045810716223059336,-0.09739406411060278,-0.025976499979825977,0.11072104791382817
898.015,898015.0,0.025999999999953616,0.102604,-0.044727,0.102325,-0.988434,-12.236277400081041,-3.86589809563859,-167.73278413687478,0.060773807228915344,-0.14098968674698775,-0.029176722891566254,0.11931919283133569,-0.2544649629759254,-0.06596642313253584,0.28868851058045475,0.048879220774981906,-0.10390825244372444,-0.027668021248594236,0.11811777786883147
898.039,898039.0,0.02400000000000091,0.102603,-0.044412,0.101461,-0.988537,-12.13299430294268,-3.840856977545846,-167.7403052208892,0.06229380722891542,-0.11842968674698784,-0.029526722891566243,0.1207777642048297,-0.25784871545785326,-0.06666666448193345,0.2924340481933133,0.05174288140293407,-0.11001541155514688,-0.029251215403775156,0.12504630212276266
898.059,898059.0,0.01999999999998181,0.102607,-0.04409,0.100602,-0.988639,-12.030235516292977,-3.8148924037651804,-167.7472890781406,0.05544880722891543,-0.1028456867469878,-0.029125722891566258,0.12202364034940688,-0.26021730919279085,-0.06725719893976424,0.29517172563929783,0.054158436687028466,-0.11517238586429926,-0.03058454869341261,0.13089498308662362
898.08,898080.0,0.02100000000007185,0.102607,-0.043772,0.099694,-0.988745,-11.92190706929222,-3.790019384391792,-167.7547951499934,0.04193680722891535,-0.11336568674698744,-0.013404722891566245,0.12318806530121809,-0.26237706861448495,-0.06786883912048923,0.2976964979487501,0.056720933134374776,-0.12063694935736656,-0.031996949871152494,0.13709358932507007
898.105,898105.0,0.024999999999977263,0.103419,-0.043625,0.099351,-0.988702,-11.883681457803378,-3.7678894516661914,-167.66478161515278,0.0618258072289154,-0.07113868674698742,-0.01589772289156624,0.12423648548194002,-0.26521121078315707,-0.06820395719277808,0.30070495577347367,0.05980063476690243,-0.12719637607272272,-0.03369367084916318,0.14453600177378206
898.127,898127.0,0.021999999999934516,0.103415,-0.043298,0.098434,-0.988808,-11.774189198092975,-3.742224628288155,-167.67278738132512,0.03993180722891543,-0.059270686746987655,0.004989277108433748,0.1255966532409721,-0.26677626189158615,-0.0685537070963915,0.3027271113905046,0.06253383744749698,-0.1330310227099348,-0.03519415790739983,0.1511515108007788
898.148,898148.0,0.02100000000007185,0.103415,-0.042983,0.097535,-0.988911,-11.666959529886148,-3.717641116038256,-167.6800808643531,0.02633380722891543,-0.0642526867469877,-0.00030772289156624777,0.1264352211927822,-0.26802094631327716,-0.06844893227711403,0.30414856427510767,0.06517136716556642,-0.13863332420967728,-0.03663378575642898,0.15750878014000114
898.169,898169.0,0.020999999999958163,0.103421,-0.042673,0.096618,-0.989014,-11.55777114440374,-3.693765865285154,-167.68663153855408,0.015482807228915374,-0.052477686746987606,-0.003952722891566257,0.12698823114458832,-0.26937025273496124,-0.06845539445783691,0.3055691164664818,0.06782650681060955,-0.1442617640822449,-0.038071213334245506,0.16389589998976567
898.185,898185.0,0.01599999999996271,0.103429,-0.042344,0.095696,-0.989117,-11.447783377372595,-3.6677646242516935,-167.69314199780928,0.016455807228915376,0.02085831325301246,0.008616277108433767,0.1272359560602504,-0.2702098957229111,-0.06851863802410182,0.306426467554339,0.06985831850891823,-0.14857168812599422,-0.03916649964556834,0.16878500585321798
898.212,898212.0,0.027000000000043656,0.104241,-0.042111,0.095485,-0.989062,-11.423473556744705,-3.6346387902707438,-167.60353141726242,-0.007126192771084616,-0.003624686746987571,-0.004368722891566257,0.12768026285543183,-0.2696467212650788,-0.06828599854217374,0.30606303502504356,0.07329368932255055,-0.15586735531052462,-0.04101650287222208,0.1770585204771985
898.23,898230.0,0.018000000000029104,0.104247,-0.041784,0.094571,-0.989163,-11.314425478682244,-3.6088621643123933,-167.61011251814205,0.009952807228915339,0.0002753132530124436,0.0034222771084337633,0.1275519913855521,-0.2697119656265247,-0.06836463555422205,0.30608459337739496,0.07559193405395204,-0.16072099629330389,-0.042245650845983196,0.18256765510765818
898.248,898248.0,0.018000000000029104,0.104243,-0.041456,0.09364,-0.989266,-11.203400479897821,-3.5832868834972076,-167.61786231300698,0.0037698072289154005,0.015523313253012372,0.013277277108433766,0.12773114191567286,-0.2697070099879705,-0.06830303456627014,0.3061411772086435,0.07788786989889569,-0.16557581167458918,-0.043476214285961184,0.1880771777884602
898.27,898270.0,0.021999999999934516,0.104239,-0.041139,0.092711,-0.989367,-11.09276327948229,-3.558919837796827,-167.62539797576395,-0.015537192771084563,0.028794313253012405,0.01920927710843376,0.12781407767470876,-0.2693654970964052,-0.06801093446988547,0.3058099028568189,0.08069795502103214,-0.17150936589430688,-0.044978881046414655,0.1948122836870303
898.294,898294.0,0.02400000000000091,0.105043,-0.040994,0.092434,-0.989314,-11.061949433459846,-3.5369823662128304,-167.53575711990132,-0.023363192771084562,0.06658831325301229,0.034193277108433756,0.1274411850482027,-0.2686744335783329,-0.06754991181928305,0.30494294137087546,0.08376549288522527,-0.17797413782462085,-0.04661114347369197,0.20215172135559423
898.317,898317.0,0.023000000000024556,0.105031,-0.040674,0.091531,-0.989412,-10.954225208308044,-3.5121099506177833,-167.54405597722354,-0.031770192771084615,0.04151831325301236,0.022351277108433765,0.1269038316144672,-0.267142902373512,-0.06676346644578823,0.3031951075113758,0.08669664014133706,-0.1841536497969291,-0.04816479144553714,0.20916540900713185
898.342,898342.0,0.024999999999977263,0.105032,-0.040356,0.090602,-0.98951,-10.843611383059867,-3.4876339615981222,-167.5508693451531,-0.025985192771084575,0.05621931325301244,0.022249277108433746,0.1261095767951908,-0.26610494454218764,-0.0662046845180779,0.3018253255136174,0.08986923593169585,-0.19083222235626082,-0.04983387810668033,0.21674528669490936
898.365,898365.0,0.023000000000024556,0.105031,-0.040027,0.089679,-0.989608,-10.733558918597618,-3.4618502216174636,-167.5579914439381,-0.04438219277108457,0.09726031325301232,0.026655277108433767,0.12551191736145523,-0.26481190033736696,-0.06569295114458337,0.3003234053318538,0.09276975619798834,-0.19695263608073768,-0.05135658585059775,0.22368726918173
898.398,898398.0,0.03300000000001546,0.105861,-0.039823,0.089503,-0.989544,-10.713557137256535,-3.4319759307414315,-167.46559747189625,-0.05417919277108463,0.09816731325301231,0.04005527710843376,0.12404730500000875,-0.26160231000001605,-0.06481332700000464,0.2966888434571129,0.0969116494709183,-0.20569142879187488,-0.05352445323837002,0.23359794155768582
898.418,898418.0,0.01999999999998181,0.105855,-0.039526,0.088607,-0.989637,-10.606998459584183,-3.4096095694497346,-167.47271682241913,-0.05895619277108466,0.09968931325301233,0.034996277108433754,0.12296372114458805,-0.2596389637349576,-0.0640122214578367,0.29432980260764247,0.09939259557091623,-0.21092347499187045,-0.05482071977836893,0.23953171842682267
898.446,898446.0,0.02800000000002001,0.105855,-0.039212,0.087702,-0.98973,-10.499221131344877,-3.385353681125232,-167.47931860849957,-0.06060419277108464,0.1252163132530124,0.032480277108433764,0.1213129477469965,-0.25684766296387124,-0.06303232569879985,0.2909649933309289,0.10283557976296716,-0.21819336597645445,-0.05661306197918964,0.24777295289984255
898.469,898469.0,0.023000000000024556,0.105865,-0.038885,0.086782,-0.989823,-10.389605924301307,-3.3596972752995384,-167.48491538727663,-0.06980519277108466,0.13805431325301232,0.04439227710843374,0.11991905131326006,-0.2539676877590489,-0.06228527932530508,0.2876797200259019,0.10562577756115106,-0.2241008622246298,-0.05806280547026358,0.25446514774646106
898.492,898492.0,0.02299999999991087,0.10587,-0.038557,0.085852,-0.989916,-10.278827366088938,-3.334093848593407,-167.4910515428598,-0.0706681927710846,0.14728931325301242,0.05975627710843376,0.11831353187953134,-0.2507924385542419,-0.06126425695181506,0.28398635221019,0.10838391574134536,-0.22994211904306527,-0.05949536689474005,0.2610817813070312
898.515,898515.0,0.023000000000024556,0.106725,-0.038287,0.085664,-0.989851,-10.25656338105603,-3.297006648640335,-167.3963894718061,-0.06753419277108463,0.16744531325301226,0.03356927710843374,0.11668816344579465,-0.24740478434941898,-0.059889862578319616,0.28002151782851437,0.11110512697457749,-0.235710345129819,-0.0609044448046333,0.2676134674078725
898.54,898540.0,0.024999999999977263,0.106731,-0.037966,0.084722,-0.989944,-10.144515130027774,-3.272422499678369,-167.40229005361422,-0.08434919277108466,0.1905923132530123,0.05756427710843376,0.11499980862651907,-0.2432186515180975,-0.05905063065060954,0.2754400940506891,0.1140223310607197,-0.24189546473854887,-0.06240169136908993,0.274614005353579
898.564,898564.0,0.02400000000000091,0.106725,-0.037653,0.083814,-0.990034,-10.03643962397822,-3.248428402332607,-167.4093094280186,-0.09440619277108464,0.16881531325301236,0.04558627710843374,0.11297542800001296,-0.23864443600002502,-0.05766908800000708,0.2702597600019446,0.11678232646775626,-0.24773271237498343,-0.0638189065047046,0.2812245676107958
898.589,898589.0,0.02500000000009095,0.10673,-0.037325,0.08287,-0.990125,-9.92409290448443,-3.2230631685115267,-167.41526468879687,-0.1314731927710846,0.2739903132530124,0.06005527710843375,0.11061527318072727,-0.23442405316868437,-0.05652943107229209,0.2653035091027597,0.11960671216776686,-0.25369882327500576,-0.06526063370471002,0.287981061610869
898.615,898615.0,0.025999999999953616,0.107535,-0.037162,0.082638,-0.990064,-9.897969273234931,-3.199486808531747,-167.32521742463842,-0.09356819277108464,0.22709631325301238,0.06377927710843376,0.10719697016868517,-0.22730030502411874,-0.0549679938674756,0.2572510435882005,0.12248270927046064,-0.2597938486573807,-0.066730398912587,0.29487895284752846
898.635,898635.0,0.01999999999998181,0.107532,-0.036809,0.081782,-0.990148,-9.79533315601749,-3.1703234376030944,-167.3319774603447,-0.011409192771084653,0.23931531325301236,0.04992027710843375,0.10532560631326518,-0.22275837875906263,-0.05369240832530808,0.2521857517077334,0.12462664867383239,-0.2643398547578589,-0.06782975878993551,0.3000239737192878
898.659,898659.0,0.02400000000000091,0.10753,-0.036492,0.080844,-0.990237,-9.683816741249181,-3.1462682321734694,-167.33845992265384,-0.13168319277108465,0.20527431325301237,0.06091127710843375,0.10505178568675914,-0.21701481124099012,-0.05249432167470563,0.24675283135564385,0.12715446322535084,-0.26968605584807664,-0.06911837658974296,0.3060764317602736
898.684,898684.0,0.024999999999977263,0.10753,-0.036187,0.079895,-0.990326,-9.571229053915406,-3.1236879006844256,-167.34459140080682,-0.2391681927710846,0.3337043132530124,0.09067827710843375,0.10175970586748502,-0.21188295340966948,-0.05097153974699617,0.2405151170883461,0.12978075786751744,-0.27511142612909645,-0.0704307346316094,0.3122452525441591
898.712,898712.0,0.02800000000002001,0.108358,-0.035987,0.079756,-0.990254,-9.555241326129892,-3.094797225779574,-167.25185604167413,-0.05060119277108466,0.22787431325301233,0.060002277108433755,0.09506299646988986,-0.20253923263857845,-0.04843254798795821,0.22892100331831583,0.13263002963180906,-0.2810441488245714,-0.07185793774452631,0.3189796758226376
898.732,898732.0,0.01999999999998181,0.108361,-0.035664,0.078848,-0.990338,-9.447106406360538,-3.0696993151562206,-167.25757879573476,-0.08787319277108463,0.3051143132530123,0.07301727710843375,0.09405097261446908,-0.19798174637352234,-0.04723250244579062,0.2242170079055756,0.13453128956120514,-0.2850949334773393,-0.0728265887042846,0.32355809588899975
898.752,898752.0,0.01999999999998181,0.108358,-0.035401,0.077881,-0.990424,-9.333014946001049,-3.0522111061728316,-167.2634965300274,-0.3072551927710846,0.32530031325301234,0.09334827710843376,0.09229350875904899,-0.19187946010846765,-0.045772156903623275,0.2177863846023979,0.1364123090134928,-0.28905456840480614,-0.07377123875319955,0.3280424360471072
898.777,898777.0,0.02500000000009095,0.10836,-0.03507,0.076949,-0.990508,-9.222051810109415,-3.0265008501087545,-167.26935880393907,-0.1923441927710846,0.3586173132530124,0.10173627710843375,0.08461212893974393,-0.18374695227711277,-0.04343844997590394,0.20690348902604935,0.13871964673247741,-0.2938515549075353,-0.0749155426757943,0.3334870956621869
898.802,898802.0,0.024999999999977263,0.109204,-0.034902,0.076729,-0.990439,-9.197206811109083,-3.002433841271287,-167.17462660948985,-0.0358081927710846,0.28207331325301244,0.05872227710843375,0.07980352412047119,-0.17478151944579562,-0.040895043048195405,0.19644232371803538,0.1408349499559691,-0.29844522871445894,-0.07600150392519091,0.33865968288783344
898.825,898825.0,0.023000000000024556,0.109201,-0.0346,0.075791,-0.990522,-9.08593020189966,-2.9802209347598874,-167.1807127036159,-0.2117791927710846,0.3454593132530124,0.10305427710843375,0.07897993568673536,-0.16829383324096941,-0.03954443067469999,0.19006421689893715,0.1426704310107419,-0.30246520366171653,-0.07694208991530041,0.34317785633335307
898.85,898850.0,0.024999999999977263,0.109197,-0.034312,0.07487,-0.990602,-8.97679119410891,-2.959377181024315,-167.18665884892323,-0.24029519277108458,0.38284731325301236,0.09900127710843375,0.07368545586746307,-0.15965735040965195,-0.03696807374699149,0.17968487533120098,0.1446449294029085,-0.3066725494927369,-0.07793070068216701,0.3479294617558222
898.87,898870.0,0.01999999999998181,0.1092,-0.033969,0.074011,-0.990679,-8.874053692818796,-2.931427738814088,-167.19215129424626,-0.07655819277108467,0.37172431325301236,0.08015927710843376,0.06887955201204575,-0.15200040414459867,-0.03498804820482461,0.17050712320218347,0.14611863852025642,-0.30986569650092705,-0.07867006215710616,0.35152315926244293
898.895,898895.0,0.024999999999977263,0.110032,-0.033831,0.073815,-0.990606,-8.852234294561297,-2.9108668743384722,-167.09829838169102,-0.12825619277108458,0.35348931325301236,0.08206327710843375,0.06696559719277037,-0.14270729631328183,-0.03298406627711559,0.16105189305501613,0.147840627320556,-0.3136657066045386,-0.07954476336222598,0.35578583734249364
898.918,898918.0,0.023000000000024556,0.110018,-0.033541,0.072828,-0.99069,-8.735510531204653,-2.8908063108418474,-167.1054681936222,-0.2712221927710846,0.41642831325301244,0.11778427710843375,0.06401570475903227,-0.13457704210845386,-0.031096610903619596,0.152236624792286,0.14938083605599137,-0.31694797441974754,-0.08030339688660044,0.359490030882763
898.942,898942.0,0.02400000000000091,0.110029,-0.033209,0.071877,-0.99077,-8.622434454885045,-2.865287139033657,-167.11003646315254,-0.18351319277108458,0.43016931325301244,0.10781727710843375,0.057506372132526,-0.12458276259038119,-0.02826978825301708,0.14009649709527455,0.1509172129702082,-0.32017782343035056,-0.08104971554828734,0.363143709877778
898.967,898967.0,0.024999999999977263,0.110041,-0.03287,0.070962,-0.990846,-8.513390784495405,-2.838491331702953,-167.1143697629246,-0.14028919277108465,0.40977631325301234,0.08973627710843375,0.052918542313253054,-0.11382852975906566,-0.02557435632530869,0.12810680703664387,0.15235487227352004,-0.3232923924951073,-0.08175646025461213,0.3666461223051567
898.987,898987.0,0.01999999999998181,0.11004,-0.032574,0.069978,-0.990925,-8.39700533106199,-2.8175681597054236,-167.1198996896105,-0.26318119277108465,0.4693203132530124,0.12021627710843376,0.05011275845783392,-0.10563300349401286,-0.023779630783141645,0.11931089986921511,0.15341324311978413,-0.3255689630902865,-0.08226794738111784,0.3692082584458872
899.022,899022.0,0.035000000000081855,0.110909,-0.032328,0.06981,-0.990849,-8.376963873714011,-2.784480118711235,-167.0226156012876,-0.2728581927710846,0.4473453132530123,0.10597627710843376,0.04090141671082441,-0.08920679253011901,-0.019572061084336623,0.10006919254972135,0.15516718966581242,-0.3292661182125856,-0.08310023445852974,0.3733841399413195
899.042,899042.0,0.01999999999998181,0.11091,-0.031995,0.068893,-0.990923,-8.267742845344413,-2.7585577853557903,-167.02796749983574,-0.19290519277108464,0.5150993132530124,0.11727727710843375,0.035444252855407685,-0.0802598862650669,-0.017452535542169877,0.08945689129748614,0.15598521800002815,-0.3310502540631864,-0.08349167568021611,0.37538552379231216
899.067,899067.0,0.024999999999977263,0.110905,-0.031682,0.067958,-0.990999,-8.156743340098323,-2.7351874373330385,-167.03388524509148,-0.23049919277108466,0.5132273132530123,0.10577227710843376,0.030621623036134957,-0.0673824034337533,-0.0145206036144617,0.07542492969307005,0.15687132432141254,-0.3330567512198112,-0.08392798906876996,0.3776219460747473
899.093,899093.0,0.025999999999953616,0.111774,-0.031531,0.067737,-0.990921,-8.131838919078582,-2.71379723684387,-166.935759493621,-0.25948319277108456,0.47977531325301226,0.10382227710843375,0.024628644024097448,-0.05403849328919879,-0.01177052440964733,0.06054150731779477,0.15766748652035062,-0.33480869370908567,-0.08430552476274529,0.3795829942467636
899.114,899114.0,0.02100000000007185,0.111779,-0.031196,0.066829,-0.990992,-8.02363921440727,-2.6875739732358106,-166.94050063566047,-0.21625619277108465,0.5362673132530125,0.11888427710843376,0.01917949697588603,-0.04396321171085106,-0.00959025659036276,0.0489141095150482,0.15818468804485844,-0.3359435020681627,-0.08455270577534874,0.38085436590044164
