# source_file=20251214_181713_glider_ble.csv
# total_time_s=16.212000
# distance_path_m=5.628493
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
322.059,322059.0,0.02800000000002001,0.9774000166211761,0.014982000254776407,-0.01328100022585005,-0.21044800357877355,1.999081399472054,-1.1262689531102572,-24.321811601716718,0.067016,0.015436,0.018789,-0.005078093737760829,-0.005348527792827648,-0.000415684206904531,0.005952643153238369,-0.02008318602503026,0.0068396627056304645,0.798997069724795,0,0.0032562979427014946,-0.005951752861791855,0.0025008761017952983,0.0072305753364459435,0.00081295848763859,-0.001078408718420291,0.00046374851930683543,0.001364922433691317
322.084,322084.0,0.024999999999977263,0.9773557844842771,0.016390996385638176,-0.015124996664802477,-0.2104239535996295,2.2015512345631465,-1.2988283359139323,-24.325490649130746,0.005295,7.3e-05,0.015956,-0.00405505084969992,-0.007163646048773724,-0.0012840135122548684,0.0068678067845955775,-0.021559646151164177,0.005878986496342889,0.07940133757382793,0,0.0033915743406948058,-0.006429085134999486,0.0026614690312190404,0.007740757688086405,0.0008960568911809682,-0.0012331691933800421,0.000528277833469456,0.001545686817102301
322.108,322108.0,0.02400000000000091,0.9773373276636333,0.015900005330660532,-0.01727200579063954,-0.21038207053302038,2.198453465839545,-1.551243548300605,-24.326051538306128,-0.029539,0.013679,0.018346,-0.007828376564514832,-0.0010244193569897437,-0.0004622345339881977,0.003048510612762526,-0.0151913394572817,0.006601221401049916,0.3108678953447529,0,0.0035428625026164067,-0.006920851666260141,0.0027919400943980117,0.008261052716786664,0.000979270133300706,-0.0013933684349951637,0.0005937187429768631,0.001731465001616382
322.136,322136.0,0.02800000000002001,0.9774944229707258,0.013631005898260209,-0.01682400727990094,-0.20984709080274447,1.9324861474997808,-1.5569117751034935,-24.258810714897596,0.001348,0.037942,0.018394,-0.005078093737760829,0.015575333610629,-6.1053033771448135e-06,0.005698539496532863,0.0013840637884103175,0.006935337796538968,0.5996153950227373,0,0.003611725959324382,-0.007313987106582612,0.002963775593743628,0.008678878819904373,0.0010794343717679487,-0.0015926561778151047,0.0006742987626109036,0.001962774477686574
322.155,322155.0,0.018999999999948614,0.9774858322629569,0.015653997313766467,-0.015239997384809054,-0.20986696398672716,2.1209923936173416,-1.3307138015235682,-24.259618737130932,0.001362,0.006937,0.004796,-0.00405505084969992,0.007596947544304353,-0.00602781740605479,0.0066422864233179535,-0.006516527631643493,0.0009028474539327204,0.5255282075253123,0,0.003708579167246661,-0.007264565568272591,0.0030861765668656785,0.008720777381480303,0.0011489772704701856,-0.0017311524282258546,0.0007317733081365366,0.002127673175264311
322.179,322179.0,0.02400000000000091,0.9774487025008258,0.016696994918053307,-0.017053994809395765,-0.2098199361385845,2.2816197352866574,-1.5088917647317375,-24.26065649356269,-0.017995,-0.008105,0.009058,-0.013366558285009822,-0.005030137730999057,-0.007539565589647896,-0.0026295680598372325,-0.018859222531156666,-0.0005998551274447127,0.6462599639078935,0,0.003853189353851998,-0.007391962008272223,0.0030955248560188124,0.008892156356171915,0.0012397184927233728,-0.0019070307591443991,0.0008059537252111533,0.002336971832419846
322.205,322205.0,0.02600000000001046,0.9775012016140424,0.014420002974190813,-0.016391003380718555,-0.20979704327158874,2.010380647168783,-1.4895087077964886,-24.252914887444955,0.015726,0.027261,0.02013,-8.299914919364208e-05,0.007455324162422247,-0.0023968828984345953,0.010482742047862266,-0.00627131073826797,0.0044698075283988335,0.7257822540817117,0,0.003768159555396869,-0.007850339260883995,0.0030665437032661885,0.009232038953012866,0.001338796028543648,-0.00210518067564351,0.0008860606164818905,0.002568167897680409
322.232,322232.0,0.027000000000043656,0.9774496283551505,0.016575993697493453,-0.017228993449210587,-0.2098109202259169,2.2722713466413813,-1.5314290918863582,-24.259947680344627,-0.005441,-0.008335,0.015591,-0.005267775935937104,-0.005941277863811963,-0.0024195954850038137,0.005209586704790612,-0.01933982044029006,0.0043729102668756846,0.5219483155891095,0,0.004034274968141195,-0.007984417489735468,0.003173460062102643,0.009491951639927627,0.0014441288946115823,-0.0023189498917772183,0.000970300667314506,0.002817432949412159
322.255,322255.0,0.022999999999967713,0.9777026253762012,0.01440599448009217,-0.0174569933110488,-0.20877092000578387,2.032857332539741,-1.6113921365114066,-24.135528753290714,0.004484,0.029618,0.014458,-0.002472281202395145,0.0074715073377383985,-0.002998978360307341,0.007891045367614934,-0.0058426018928908596,0.0037394868472969797,0.5989378662980208,0,0.004138660344516742,-0.00839868501455365,0.003261895354354603,0.009914957424201256,0.0015381176507070166,-0.0025073555705762787,0.0010443072546036604,0.003035747837130188
322.279,322279.0,0.02400000000000091,0.9776702584325019,0.016605004389284417,-0.01688700446382691,-0.20880605519475587,2.2657280083661977,-1.4947524816912865,-24.14121109198983,-0.002431,-0.007594,0.026312,-0.004604173140979789,-0.004828754342321188,0.002794151743214988,0.005673597592946642,-0.017873339956144027,0.009391003947564104,0.5614888728778193,0,0.004311523857142597,-0.008505379819908478,0.0033386215176763653,0.01010332210166081,0.0016395198611269324,-0.002710204348589832,0.001123513457068035,0.0032737068153110274
322.301,322301.0,0.02199999999999136,0.9777165471144674,0.015594992776284056,-0.0147949931468498,-0.20882590327029785,2.102272183369381,-1.2845267053705482,-24.136336929037416,0.019496,0.005581,0.021889,0.005185651425033453,-0.004080115865505908,0.003317948417159467,0.01525258555180169,-0.01689121409720961,0.009779616902005872,0.43804741796590024,0,0.004420563031008097,-0.00886746401150713,0.003533004407841824,0.010519287792066503,0.0017355728168965523,-0.0029013056307353284,0.0011991013422487052,0.003495979901547478
322.328,322328.0,0.026999999999986812,0.9776728418189018,0.017920997100499388,-0.014863997595101998,-0.20883896621121542,2.364678817582436,-1.236484381548567,-24.140798660007345,-0.007732,-0.031485,0.020246,-0.004102970465381969,-0.023781818187665518,0.002719893953010316,0.0058644751837523615,-0.03598248789340104,0.009028399252916944,0.7884433443634425,0,0.0048125349984058634,-0.009283712852629685,0.003781191262433008,0.011119587438572649,0.0018602196402935799,-0.003146346518401056,0.0012978429837973671,0.003780000671933135
322.355,322355.0,0.027000000000043656,0.9778624161812665,0.015686006676012918,-0.014905006343616764,-0.20812708857953213,2.1141911601269436,-1.2961826434599246,-24.054863175817985,0.020725,0.007035,0.014904,0.007099061816553912,-0.01187718557984763,-0.0004534670637734036,0.016781810753452094,-0.0236761980483725,0.005757366809264232,0.6212212395329999,0,0.004949268074783208,-0.010213557174670906,0.00400798090878042,0.01203644115183089,0.0019920039817818455,-0.0034095596637700393,0.0014029968081089184,0.004080229532775082
322.38,322380.0,0.024999999999977263,0.9778335240015126,0.015561992424595114,-0.01722699161409202,-0.2080928987026906,2.155840490803595,-1.559415775875718,-24.05714444160739,-0.004796,0.001588,0.011627,-0.0013263104948269032,-0.009479766682510373,-0.0035691460360149506,0.008227205795635692,-0.020949702001521173,0.002600834031588498,0.3806914674210577,0,0.005348234296096143,-0.010762994173992574,0.004135249901788367,0.012710072597179678,0.0021207227614177203,-0.0036717665556280942,0.0015047871932409357,0.00438114056157058
322.408,322408.0,0.02800000000002001,0.9778545285104403,0.016149992213000508,-0.015012992761224558,-0.2081208996508903,2.1687861217310327,-1.2972153129861637,-24.05499488626924,0.032285,-0.016386,0.01869,0.014908923459591668,-0.018195837411239365,-0.0012350458877222596,0.02403951452163851,-0.029152888331299604,0.004849615291554103,0.641246385161272,0,0.00555369577750372,-0.011299475538843898,0.004188820380112235,0.013269058007968685,0.0022733497824482273,-0.003980641131608026,0.0016213241771876274,0.004737022594291865
322.428,322428.0,0.01999999999998181,0.977824972202881,0.016381999534300713,-0.017408999505105674,-0.2080549940855167,2.2520797015191154,-1.5603108196769686,-24.054426680821354,-0.019268,0.002625,0.022489,-0.0030475388963171098,-0.012611177036609217,0.0014298120062608377,0.0060075589534333475,-0.02327573642641327,0.007421215441885546,0.9569554110049816,0,0.006016004568289632,-0.011844931092178924,0.004271873196731819,0.013955056580075354,0.0023890467859060556,-0.004212085197918044,0.0017059311129559909,0.005002403754450997
322.455,322455.0,0.026999999999986812,0.9780521091657812,0.014162001580698974,-0.017389001940882255,-0.20715002312115469,2.0012013470614267,-1.6129392306943848,-23.945053504945705,-0.012896,0.053578,0.017654,-0.010670014772594178,0.018495756027072874,0.00044965692576336125,-0.0015879775189034879,0.007700559719318091,0.006333613145729875,1.1819434693914526,0,0.0061511974602558445,-0.012420193536011613,0.004453065772187313,0.01455775506176927,0.0025533040132913395,-0.004539664380398456,0.0018237177890363416,0.005379190282112848
322.481,322481.0,0.02600000000001046,0.9780466793401134,0.015690994855590498,-0.015652994868049077,-0.20720393206664797,2.1313554488695607,-1.3818931795712581,-23.948761507940677,-0.001647,0.001907,0.016826,-0.008093194592855306,0.004904677497703208,-0.0004323906102256729,0.0009729483031791089,-0.00579583639346886,0.005363938794050398,0.5296690345537554,0,0.006083312525348797,-0.012166274588213304,0.0045984848446440525,0.014358655630082205,0.0027123526431042638,-0.004859288466013509,0.0019413879470551966,0.005757691913719001
322.506,322506.0,0.024999999999977263,0.977993095270713,0.0173210016873168,-0.017360001691115966,-0.2071910201834106,2.3548346071714796,-1.5344733923323708,-23.954419200768623,-0.028583,-0.017689,0.019754,-0.0003488706309234847,-0.011582260006155368,0.0006970767185360946,0.008582459309528317,-0.021938169929902815,0.006392985343858393,0.7150256236633572,0,0.006082341830672256,-0.012260583150760264,0.004713462822995888,0.014475272471550109,0.0028644233225543886,-0.005164624187750401,0.00205778729290059,0.0061166583044707295
322.526,322526.0,0.020000000000038654,0.9780244054547717,0.017373007202242222,-0.014918006184484517,-0.2072290859099438,2.302480211705826,-1.259460565176617,-23.951715044066194,0.027343,-0.005828,0.005139,-0.0003488706309234847,-0.013048530546825038,-0.005661807856775388,0.008475947413028179,-0.023113981611271203,3.367756379882415e-05,0.3233986446149043,0,0.006233750297368103,-0.012658545977587808,0.004825637143963306,0.014912585385567443,0.0029875842438350305,-0.005413815479034363,0.002153178292570366,0.006406163753902292
322.556,322556.0,0.029999999999972715,0.9782362044406275,0.015146003165348386,-0.014771003086977487,-0.20641304313806,2.0481735188633614,-1.2976537772457097,-23.853068590872322,0.030585,0.033287,0.019041,0.01486322432478102,0.008254458456774848,-0.0018657104262552846,0.023249794075149294,-0.0017774877528737043,0.0037589210026744337,0.8739374208752259,0,0.006456937760442999,-0.013288830664471764,0.00480257950521321,0.015535438055463183,0.0031779445647020237,-0.005803026128664903,0.0022976015423078824,0.006853541315468908
322.582,322582.0,0.02600000000001046,0.978184689344732,0.016977994608069907,-0.0162569948370475,-0.2064029344498441,2.2889157814775842,-1.420855847377138,-23.858342850170125,-0.004474,-0.005561,0.020123,0.0023103692052441945,-0.0038571159117585015,0.00024633864620623265,0.010524999596276768,-0.013665813540402905,0.005776601879001831,0.6742558035178889,0,0.007033512878767268,-0.013277585000497227,0.004879545299251426,0.015797928003021808,0.0033533204230118277,-0.006148389532309639,0.002423469164765973,0.007257462704911113
322.604,322604.0,0.02199999999999136,0.9782315894162342,0.01459099387586204,-0.01649999307461611,-0.20634391339324765,2.0268762133501617,-1.5047660712636701,-23.848847944279388,0.003397,0.030628,0.028303,0.0007828392172283356,0.008731047258762822,0.005177280241168536,0.008874793272730901,-0.0010629571056511306,0.010561551072421802,0.6173304799750117,0,0.007239320545764948,-0.013529637565938415,0.004988771635826151,0.0161352625347222,0.0035103215906816206,-0.006443268980540315,0.002532020651051784,0.007605017120977457
322.63,322630.0,0.02600000000001046,0.9782109643065497,0.01656599939553154,-0.015205999445155896,-0.20639199246906587,2.217730532761574,-1.312828304016351,-23.85351962249725,0.006002,-0.012694,0.023003,0.0013303720008254923,-0.007440105286801411,0.005068448986924106,0.009270874438972879,-0.016957093788598287,0.010284705963343693,0.6115954308257344,0,0.007438762652929186,-0.013498772866210079,0.005241800724726752,0.01627969697315922,0.003701136672264721,-0.006794638316158386,0.002665018091739025,0.008024533946880403
322.654,322654.0,0.02400000000000091,0.9783830294053024,0.01426800042882476,-0.0150160004513059,-0.20576100618414714,1.9546225301595885,-1.3472168852760305,-23.776256198115583,0.026004,0.050171,0.021221,0.011847637133655204,0.017580392443133027,0.004104487868034496,0.01949417434818629,0.007943617018764556,0.00918227933421608,1.1225100564216333,0,0.007631568019686531,-0.013851855872011503,0.005467708343497227,0.01673351654816258,0.0038819806403361167,-0.007122845861017058,0.0027935322005577176,0.00841524667423624
322.68,322680.0,0.02600000000001046,0.978335597080394,0.016487993209553298,-0.01579999349290042,-0.20576191525861873,2.222197810843687,-1.3826922511635944,-23.78131220431717,-0.004113,-0.006243,0.018318,0.0010961302906974425,0.0001297660620163607,0.002068609090657326,0.008602140513724536,-0.009354196571165369,0.007031531477151914,0.7905474026516535,0,0.008105417973213213,-0.013585426986628714,0.005682805464999911,0.01680939930165681,0.004086561458243896,-0.007479530538179524,0.0029384888800682387,0.008850318104488641
322.702,322702.0,0.02199999999999136,0.9783876527693053,0.015243994589892037,-0.013698995138213788,-0.2057609269752542,2.0329362395291612,-1.176515058763451,-23.774030228537466,0.026602,0.00884,0.026123,0.01157723333178217,4.263250954859461e-05,0.005031356786587109,0.018823052357588528,-0.009312601955323128,0.00985801180029815,0.48202774184020686,0,0.008264999618500616,-0.013741497291652876,0.005816700358559274,0.017057929814944785,0.0042666360517526775,-0.007780126705240503,0.0030649834441273402,0.009220124889124945
322.726,322726.0,0.02400000000000091,0.9783497867055837,0.01628599644941701,-0.015702996576519426,-0.20571795515050775,2.197181059337235,-1.3766866523970804,-23.775629420812503,0.013587,0.001369,0.012992,0.010456194401049907,-0.00384010399082142,-0.0001392976420130452,0.017439038915452485,-0.012999313427380322,0.004617723738230795,0.27312477326348894,0,0.008683758908533797,-0.013910143534962848,0.00603007231195226,0.017471735289666623,0.0044700211540770985,-0.008111946395159905,0.003207144716173484,0.009629515204683636
322.753,322753.0,0.026999999999986812,0.978548216654024,0.014070003115148279,-0.015415003412936086,-0.20495804537843362,1.9407095093451983,-1.3982203995296962,-23.682997575776966,0.024713,0.042711,0.025931,0.015919545674996843,0.01660607046724929,0.0042256235443864296,0.02252034159495989,0.0073226354469747325,0.00883280000279356,0.7913872029060437,0,0.009115623835484999,-0.014198669980775085,0.00612767649048403,0.01795119066538642,0.004710312821121235,-0.008491415377622182,0.003371274325006294,0.010101252057504406
322.777,322777.0,0.02400000000000091,0.9784995991591892,0.01582999351526823,-0.016945993058100784,-0.20494091604627837,2.1742457048409616,-1.5285386685064732,-23.68754223954304,0.001738,0.001239,0.025047,0.006483974040120025,0.004150950647865793,0.005659189013154162,0.012890387496116384,-0.005056238098181333,0.010113852173854687,0.6556559756713956,0,0.009619722366276635,-0.01396624548818328,0.006315201940704498,0.018096321366297644,0.004935136975542383,-0.008829394363249695,0.003520588866180562,0.010532080633473696
322.804,322804.0,0.026999999999986812,0.9785124485760998,0.016657990612675224,-0.014761991681132888,-0.20498288448541274,2.215688527085346,-1.264069172384365,-23.687386567654297,0.023436,-0.014696,0.023363,0.013410457342846396,-0.010904976966607235,0.005482264652903234,0.01948629361575066,-0.019776662536867447,0.009771163922898955,0.5975651423548771,0,0.009924571331777023,-0.014040057008498941,0.006559921386280609,0.01840252388982588,0.005198984940465978,-0.00920747944695472,0.0036944030310947762,0.011020681310363495
322.828,322828.0,0.02400000000000091,0.9785043471489413,0.01581300561006006,-0.016976006022663605,-0.20491707269946735,2.173010487371762,-1.5323567117987957,-23.68481167437482,-0.010644,0.007087,0.019908,-0.0010950335924178652,-0.006229620578227034,0.0036315523538457276,0.004906809732920764,-0.014876966774756322,0.007802788347599833,0.6460925168856463,0,0.010352623384042284,-0.01445864885219488,0.006768242044353582,0.019027307690102954,0.005442311277055818,-0.00954946391728306,0.0038543409922623924,0.011462341883719333
322.862,322862.0,0.03400000000004866,0.9787109809528163,0.013584999735615527,-0.01682399967257973,-0.20410099602788848,1.9181466492296604,-1.5693123188995088,-23.58561508571,-0.00183,0.057671,0.013846,-0.004048072068181367,0.026737720021823064,-0.0010518469443091894,0.0019129061678035129,0.017711995476188062,0.0030541438925373726,0.9726153267330259,0,0.010460955952717338,-0.014882765082812062,0.006995291939502683,0.019490059139821343,0.0057961421257812385,-0.010048267954178892,0.004088321069988284,0.012109270345183758
322.882,322882.0,0.01999999999998181,0.9786797681209407,0.01587399623896658,-0.01628799614087739,-0.20412895163563116,2.1624547515734975,-1.4555140438334415,-23.590681197542924,-0.000128,0.004353,0.022249,-0.004175715288558568,0.012102831362400543,0.0014149602289823203,0.001763107090296857,0.0030389186388824953,0.0054524337624201275,0.7434268927363997,0,0.010464402274799613,-0.014478998546581787,0.007033095997143197,0.019199207097840797,0.006005395708056218,-0.010341885590472564,0.004228604949354615,0.01249907152797983
322.912,322912.0,0.029999999999972715,0.9786495698297829,0.01799699208933388,-0.015274993285801803,-0.2041759102534775,2.3769447460864024,-1.2920506499037445,-23.595991086270526,0.007976,-0.032538,0.016292,0.0003518346117293899,-0.018347613682352493,-0.000378495823720624,0.006174274655196848,-0.02690439059089304,0.003591283608508557,1.0107884968416512,0,0.010465104063426812,-0.014315616680895262,0.007161591297390069,0.01912442610703736,0.006319338303129329,-0.010773804818884326,0.004441525258772421,0.01307504774091453
322.938,322938.0,0.02600000000001046,0.9788140217541419,0.015697000348865835,-0.015348000341109313,-0.20357100452436563,2.1197428889835037,-1.3554447761940531,-23.52254072974392,0.013746,0.016933,0.017575,0.005260584690660625,-0.004267320366541776,-0.00041916085531246996,0.01090487954883768,-0.012617966616705566,0.0034935470085087988,0.5788302899343851,0,0.010580384534115108,-0.014953230711108219,0.007223998251289156,0.019690855652408835,0.0065929296548974834,-0.011154299834980525,0.004628537922905326,0.013572282819697702
