# source_file=salto4.csv
# total_time_full_s=23.370000
# cut_tail_seconds=5.000000
# cut_time_s=18.370000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.354,2000237.0,0.022999999999999965,0.6617657800780619,0.007801997407193841,-0.01758599415571788,-0.749463750933751,2.102584161678729,-0.663556671240427,-97.1240892870775,0.017667,-0.024811,0.041837,0.014694287916890413,-0.026540119790400114,0.004609461887936437,0.029580996359892416,-0.039243415692760006,0.011315427137923769,0.5198281474855322,0,0.0044166897683309055,-0.0062221963216936346,0.003009308926328262,0.008202366474954387,8.921540433104872e-05,-0.0007360267374966724,0.0005392998051196474,0.0010368893717752393
0.38,2000263.0,0.026000000000000023,0.6617961491873992,0.008298001870602176,-0.015280003444541003,-0.7494821689542853,1.9420329153729272,-0.4461143741871898,-97.11826188116606,0.011092,-0.019426,0.042477,0.005596619569108912,-0.026150877434571826,0.006116227669972759,0.02015408519693937,-0.038229643113959606,0.012616092871611294,0.36807937517575046,0,0.005166698092668386,-0.007215620614195566,0.00329049790653341,0.009465058187971583,0.00021379944652403962,-0.0009107183576632322,0.0006211972939468493,0.0012501509001240536
0.401,2000284.0,0.02100000000000002,0.6617992121444041,0.010008003208135998,-0.013639004372079025,-0.7494902402543814,1.9307367066841956,-0.1747961289677903,-97.11399516076318,-0.000391,-0.017896,0.052463,-0.003736857372721043,-0.025252814478327876,0.011543656171954578,0.010679693025473445,-0.0368454163426534,0.0178085431821776,0.5186799287447127,0,0.005571882047617511,-0.007993232591598757,0.003543939244971268,0.010368082859815811,0.0003265545379970416,-0.0010704113163240727,0.0006929588840376485,0.001448917122071457
0.423,2000306.0,0.021999999999999964,0.6618251084321111,0.009819001608725718,-0.01600300262190016,-0.7494231227839957,2.119495398616964,-0.3704314946679356,-97.11058569645384,0.009448,-0.010637,0.036138,-0.0038677817316526797,-0.021204903269166308,0.006405258937564498,0.010404941086043236,-0.032350326324395245,0.012497394369490612,0.31652041769221834,0,0.005786442469695724,-0.008774576898307719,0.003922756545137585,0.011218918624886874,0.000451496107687487,-0.0012548572207130436,0.0007750925377288457,0.0016770149449874044
0.454,2000337.0,0.031000000000000028,0.6622158180482824,0.007599997911809661,-0.016091995578531717,-0.7491017941753211,1.9585475712152955,-0.568750389014862,-97.05551320701326,0.024816,-0.002247,0.044208,0.0049198055874191664,-0.013951429845688658,0.00799724544832619,0.01882584103693943,-0.024617359071575324,0.013820192898077578,0.3712623436999139,0,0.006079176124029179,-0.00973221861517724,0.004289960462956322,0.01225056008084109,0.0006354131958902231,-0.0015417125511720607,0.0009023896513543014,0.002024801422358898
0.478,2000361.0,0.023999999999999966,0.6621921824276805,0.008805002425694855,-0.01811900499161443,-0.7490632063598257,2.2240950210539827,-0.6191227524801806,-97.05690982868981,-0.026869,0.00886,0.008029,-0.018311701028170917,-0.005515900028272309,0.005658578971102209,-0.004340216653434252,-0.015941438032035297,0.01131096114514814,1.0360130566027292,0,0.006506728173048848,-0.010284184112476655,0.004604519524628208,0.013011669932408645,0.0007864440474551592,-0.001781909383903907,0.0010091234112053157,0.0023188148642990835
0.501,2000384.0,0.02300000000000002,0.6622299239743535,0.008061999074462405,-0.02034999766376953,-0.7489809140151237,2.3592972319613223,-0.8523742247372346,-97.0529555710612,0.001402,0.000395,0.049013,-0.015162349061353643,-0.005754061512597512,0.002063079092117486,-0.00117390027086874,-0.01594911367198193,0.007605550968142528,0.21191218234026055,0,0.0063820084773735675,-0.01061148994517835,0.004847054760030673,0.013297657346639118,0.0009346645189350171,-0.00202220963556694,0.0011178165154788929,0.0026180832727444826
0.527,2000410.0,0.026000000000000023,0.6626330033645191,0.005786000029378416,-0.02069200010506363,-0.7486360038011993,2.2153973466162125,-1.074885376045678,-96.9953898975627,0.042331,0.063644,0.023492,0.008333401373735144,0.027862538743146932,-0.0051998604803866885,0.021963055500405657,0.017383504751493646,0.0003371043637564673,1.585442506952455,0,0.00632389153377346,-0.010980283263899772,0.005023840624037537,0.013630744634910411,0.0010998412190799285,-0.002302902687284956,0.0012461381554717797,0.0029638223637571
0.552,2000435.0,0.025000000000000022,0.6626496338381365,0.00681699623311639,-0.018515989768576074,-0.7486695863058893,2.1068425188697955,-0.8211839023527816,-96.9908297125927,-0.034503,0.139387,0.050577,-0.02114487195536492,0.08292530141634258,0.005658578971102209,-0.007398994691855002,0.07132588307331957,0.011022404293478916,2.4935391090082217,0,0.006846673191954447,-0.010500039647560966,0.005011379113086239,0.013499692108076278,0.0012644732781515275,-0.0025714067236782155,0.001371578402185827,0.0033045909796298608
0.582,2000465.0,0.029999999999999916,0.6626473922558965,0.007229004279228422,-0.01619800958845511,-0.7487214432076613,1.9391488982810177,-0.6097598759387833,-96.99018080561268,-0.034607,0.055556,0.038994,-0.036454908032983895,0.06372388721083513,0.0046871147359652575,-0.022288894996802443,0.05116012326340574,0.009864989389185133,0.8364651876020334,0,0.006590555426193021,-0.008307893989141514,0.005317056884290731,0.011862867160653845,0.001466031707423739,-0.002853525728228752,0.0015265049421464812,0.003709581742872148
0.603,2000486.0,0.02100000000000002,0.6626138445647253,0.0071889983136121625,-0.01859499563800503,-0.7486958243717029,2.1419085658259904,-0.7951681639037468,-96.99565949466697,0.002931,-0.003427,0.066696,-0.024002329554158403,0.028415945158864447,0.017634691624406538,-0.009708219578486667,0.01564574052871414,0.02251548149830455,1.8925679477253963,0,0.006099462007366647,-0.007204504598183764,0.005505644491380437,0.010927966167134116,0.0015992768904761155,-0.0030164059133956675,0.0016401433065910285,0.003958701953245879
0.633,2000516.0,0.030000000000000027,0.6630799839833031,0.005146999875674219,-0.018629999549992365,-0.7482989819248383,1.9892726675368284,-0.9742682923669358,-96.92755824296857,0.130316,-0.032082,0.017031,0.056132370393268086,-0.00963125539223654,-0.0026436078314623843,0.06912353247800143,-0.021987014561855468,0.002195792332080001,2.9895297206926816,0,0.005777794226336863,-0.006699199765732483,0.00615364941987112,0.010776343758704152,0.0017774357339816684,-0.0032249614788544116,0.0018150327152598022,0.004286540938259903
0.658,2000541.0,0.025000000000000022,0.6630868544942259,0.007334998390430135,-0.017673996121671736,-0.7482978357957858,2.0734778810667103,-0.7139962078319703,-96.92288766441327,0.016002,0.045596,0.030945,0.028071270238983224,0.015948145654916927,-0.0034053592340525574,0.040427400206258,0.003536830088187769,0.0014118634305828716,1.5365151207063525,0,0.0074818584805544566,-0.007221019869513715,0.006182957365239456,0.012097532643449461,0.00194318139281781,-0.0033989642242949892,0.0019692403000736844,0.004555949532227507
0.689,2000572.0,0.030999999999999917,0.6631460427417534,0.007425000478563572,-0.01528800098535756,-0.7482970482299912,1.8755699923068418,-0.5250740564540218,-96.9134247853941,-0.053837,0.064867,0.036683,-0.026940583917754807,0.04048579014373557,-0.0004948226089042736,-0.014305807233252555,0.027538091095984034,0.004239817424241294,1.9300412320761893,0,0.008696551308397343,-0.007074165748903054,0.006194862235229541,0.012808206112333366,0.002193946744546562,-0.0036205396013804484,0.0021610965038809534,0.004930973044174439
0.709,2000592.0,0.020000000000000018,0.6631981622919053,0.005813001422505565,-0.013351003267137762,-0.748302183117798,1.586874109966644,-0.5161822739470833,-96.90789849373908,0.022779,-0.003845,0.038354,-0.00996747529737465,0.016751802462756517,0.0012861797909526002,0.0026341990653997904,0.003756892906384888,0.005946098941094722,1.4623787106510138,0,0.008381494919907192,-0.006499862631776532,0.0062590434206235305,0.012315571276463213,0.0023647272068296073,-0.003756279885187244,0.002285635560439484,0.005187137166421107
0.739,2000622.0,0.030000000000000027,0.6635710230398498,0.003583000124405349,-0.013548000470400131,-0.7479820259706843,1.4339458976566506,-0.7230966124345714,-96.85348400458705,0.153709,-0.035436,0.052319,0.07549076329649551,-0.016568033606736428,0.010382178818541796,0.08646265500856137,-0.029016004366187984,0.014763806767406889,3.0145987005392034,0,0.00841871801155972,-0.006354737644464293,0.006406209279562107,0.012340867912010051,0.0026167304008016114,-0.003949098889330857,0.002475614350942269,0.005556604304715003
0.764,2000647.0,0.025000000000000022,0.6635199351681338,0.005051999506374204,-0.015404998494793074,-0.7479829269153396,1.7049171423656941,-0.7383010989083191,-96.85986886963185,0.117765,-0.019115,0.031538,0.09058570958133026,-0.02124552093271727,0.0031092633325509843,0.0999870090283074,-0.03317242052899049,0.007375044355579146,0.6384703682374173,0,0.010545279372815151,-0.0070537147662185,0.006748667442383022,0.014370188631391386,0.0028537803681062974,-0.0041167045444643925,0.002640050309966583,0.0058651260025152545
0.787,2000670.0,0.02300000000000002,0.6635110911936342,0.00736200101184085,-0.015332002107245847,-0.7479731028021783,1.87429663989377,-0.5347349156494429,-96.8576415280744,0.034711,0.030602,0.049501,0.055723047769442376,0.0016169946932053474,0.008816263099889659,0.06419662090634605,-0.010163035560928506,0.012895684381267881,1.8654459902595186,0,0.01280463438914253,-0.007789692957500303,0.006892473091361667,0.016496792522393132,0.003122304376368811,-0.004287403733287159,0.002796923426104647,0.006195640341037256
0.812,2000695.0,0.025000000000000022,0.6635308864682162,0.009619998353994373,-0.014837997461181758,-0.7479398720256291,2.0036225233415066,-0.3037022015950494,-96.84998056459717,-0.002764,-0.006341,0.008501,0.018048387776400138,-0.005894297644689973,-0.00970125560659743,0.026111797753334325,-0.01740099372851057,-0.005534892438109337,1.7169871076635643,0,0.014356308265637085,-0.00801137931757907,0.007186206310496854,0.017942333926364157,0.0034618161595535565,-0.004484917136725651,0.0029729069186278786,0.006608060154097085
0.838,2000721.0,0.025999999999999912,0.6641549983880959,0.007628999981484418,-0.015171999963177557,-0.7474019981860555,1.880446956283624,-0.5013020426193033,-96.75848018374364,0.030454,-0.009719,0.036699,0.017490645009542883,-0.01134071932021348,-0.0036424391641465288,0.02514330684057902,-0.022480172963617647,0.0005155026084617843,0.306109671556973,0,0.014973138933370227,-0.008429164286897209,0.007011226252901217,0.018558097792146747,0.00384309897314065,-0.004698644203583843,0.0031574735419520527,0.007074560836182551
0.858,2000741.0,0.020000000000000018,0.6641406818285394,0.007691996314976977,-0.01756599158461851,-0.7473616419596755,2.090383807581307,-0.678121309364215,-96.76077903786958,0.00164,-0.001166,0.024074,0.0037778757535819104,-0.009566950899670164,-0.007071224261557683,0.011288679849877636,-0.020449429433955068,-0.0028771274392430986,0.7203897330183978,0,0.015426177698825946,-0.008850717308581838,0.006998204458907943,0.019112221768304804,0.004147092139462612,-0.004871443019538633,0.0032975678490701444,0.007445722792025486
0.888,2000771.0,0.030000000000000027,0.6641180521339333,0.008899000698580482,-0.015548001220533693,-0.7474130586726748,2.0093439246372897,-0.42106806211089265,-96.7616444708586,0.005545,-0.027773,0.049944,-0.002868743943005344,-0.02355569486366428,0.005427965958610028,0.004556178217196834,-0.03380103882638513,0.009444046694628588,0.6458443084136407,0,0.015687899712072,-0.009420057054864253,0.006876986945377983,0.01954841737174203,0.004613803300626082,-0.005145504634990325,0.0035056957201344335,0.00801908944507463
0.909,2000792.0,0.02100000000000002,0.6641221601102424,0.008548002060799599,-0.017929004322423493,-0.7473601801777245,2.186651648624136,-0.6323992754149879,-96.7619518593657,-0.024444,0.037295,0.011069,-0.019686609477677405,0.0025961989926931613,-0.008689426433035219,-0.012102005121860151,-0.007549531251966941,-0.004612485386160065,1.6247956900869698,0,0.01572876778202152,-0.010096966301120478,0.007051284544102567,0.019976573233380656,0.004943678309314064,-0.005350433380228165,0.0036519425707739793,0.008429606209881212
0.941,2000824.0,0.03199999999999992,0.6646901740272101,0.006485001697883912,-0.018120004744125905,-0.7468711955436014,2.045398394669304,-0.8251711885367318,-96.67872209958814,0.01721,0.05294,0.05002,-0.005979891687431167,0.02829568433378813,0.005146355739961623,0.0015730839391275703,0.017792220274689526,0.009041506512048703,0.9959115279506398,0,0.015257840157492854,-0.010284844160591444,0.006866178267732432,0.019639860225661856,0.005439464036346293,-0.005676542347615555,0.0038746219757633386,0.00906885655334939
0.961,2000844.0,0.020000000000000018,0.664685756321926,0.008837996759933535,-0.01788199344434617,-0.7468567261975199,2.2042369993017368,-0.6056493273478802,-96.67491869756945,-0.000815,-0.001443,0.014995,-0.009857706831761157,0.011390582019965116,-0.006644287800172059,-0.002276128530521964,0.0008761084572937829,-0.0027150190919504684,1.0478396465259232,0,0.01523852704075665,-0.009894774015818307,0.007024159240167265,0.019479683576157286,0.005744427708328788,-0.005878338529379652,0.004013525350842336,0.009461653757862629
0.984,2000867.0,0.02300000000000002,0.6646900047841063,0.008650000062258375,-0.015566000112036286,-0.7469070053758632,1.991595285652124,-0.44528654507352866,-96.6744742755031,0.009945,-0.009703,0.039026,-0.006663595492373722,-0.0024276340709768664,-0.0013000913258571977,0.000904905721103662,-0.012757741351716227,0.0025917235400500314,0.6509588055445379,0,0.015127873548818834,-0.009836766160539101,0.0069348393994768075,0.01933149047804425,0.006093641315108906,-0.006105251241407763,0.004174053835198243,0.009909686480114248
1.013,2000896.0,0.028999999999999915,0.6646548872074106,0.007327998756431389,-0.017572997017845086,-0.7469078732489979,2.062794195076353,-0.7112466355164537,-96.68261212929058,-0.001904,0.013545,0.03439,-0.011535469081414316,0.0029468404138972455,-0.0009374529694537608,-0.0038959783220611634,-0.007251142085546795,0.002901493101856708,0.25214202501655014,0,0.015081174176869468,-0.010159311003965136,0.0069765618641373945,0.019476288919414237,0.006531672507131385,-0.006395194360293073,0.004375769153520648,0.01047029970397753
1.039,2000922.0,0.026000000000000023,0.665210739212496,0.005259997937883962,-0.0177249930511394,-0.746426707372797,1.9176449771628663,-0.9012599904557624,-96.60063906337523,0.061174,0.00069,0.044572,0.020077806541943775,-0.001663155235519239,0.004646136356277707,0.02727177785313743,-0.011670485396794023,0.008348695780663908,1.2287433069537255,0,0.014914668376892697,-0.010303912264185687,0.007021834324360082,0.019440270008913987,0.006921618460330294,-0.006661216262779034,0.004557748303971116,0.0109766832158823
1.064,2000947.0,0.025000000000000133,0.6652432833810595,0.007586003231493931,-0.01790800762847262,-0.74637331794092,2.110570370106198,-0.7163524303053157,-96.59189484486036,0.032471,0.023547,0.021359,0.019523777176236136,0.008196015912234214,-0.00495359662913273,0.02630455746499007,-0.0017833022035318381,-0.0012316898655804853,0.5520517307747711,0,0.01553444765962922,-0.010552830750922906,0.007201354944712048,0.020113199993713395,0.00730223241078682,-0.006921925550467892,0.004735538169834519,0.011462689966105152
1.09,2000973.0,0.026000000000000023,0.6652748305059571,0.00936399761430654,-0.016347995834972588,-0.7463608098474416,2.1125950115247263,-0.44542065212706733,-96.58325893454685,0.00257,0.015329,0.044026,0.003303330470978593,0.00859532202996915,0.0024812516592790804,0.009922021815344538,-0.0013617501515812936,0.006103450731733447,0.6905634737532882,0,0.01615119585461767,-0.0105535666113564,0.007138192651944185,0.020571647724254502,0.00771414577647203,-0.007196308716177524,0.00492195228859105,0.0119856331659417
1.115,2000998.0,0.02499999999999991,0.6652990953942503,0.008336001195261785,-0.014264002045251214,-0.7463941070221,1.8558880960695607,-0.37447475898070387,-96.5815749276295,0.018435,-0.007327,0.026383,0.004183466070734636,-0.0030869613788269655,-0.0033535966581562486,0.010635101629355758,-0.012842307072605204,0.00026444846748460455,0.5159932053504961,0,0.016332089757438512,-0.010543728654648402,0.007261098328361488,0.020751648578414578,0.008120186846622732,-0.007460024907002583,0.00510194342584487,0.012499924359048061
1.141,2001024.0,0.026000000000000023,0.6658918995558747,0.0064889990211897276,-0.014612997795753658,-0.7458768874908199,1.744490254422842,-0.5604398655924138,-96.49388385359349,0.032494,-0.016361,0.044522,0.012110711749879148,-0.013574433272766404,0.0034922875868308783,0.01826398175577226,-0.02295478316021212,0.006996043376399177,0.5517271893379028,0,0.016537983129777292,-0.01083203799875973,0.007236577304372147,0.021052457915633677,0.008547497794156537,-0.007737909873496889,0.005290413209070408,0.013039467222086841
1.163,2001046.0,0.02200000000000002,0.6658797983256819,0.006916997905056079,-0.017064994831542862,-0.7458317741107107,1.9868244021820272,-0.7109807756126895,-96.49527103097513,-0.007311,0.005942,0.056646,-0.0040551236192449686,-0.007116547988496368,0.012398512221361492,0.0020695391313501317,-0.01627197030550873,0.015685447943607024,0.8888958134378383,0,0.016879262493173713,-0.011297398482073787,0.007364004728349385,0.021604843910923682,0.008915087496008998,-0.007981333674786057,0.005451019611430344,0.013502621296230782
1.188,2001071.0,0.02499999999999991,0.6658829972315915,0.009256999961514023,-0.01717599992859078,-0.7458009968993324,2.174866896890853,-0.5194880702500438,-96.49018042577387,-0.009094,-0.008013,0.028819,-0.01373848739959576,-0.010929645836544035,0.0026456593212306027,-0.00749607655383922,-0.019774451791176765,0.005840847229737714,0.56665268828051,0,0.016860817029154943,-0.011657223177667982,0.0077255214088664806,0.021905745459660925,0.009336838490038106,-0.008268266445532827,0.005639638688145542,0.014042742394003872
1.215,2001098.0,0.027000000000000135,0.6658792324062092,0.0111240038825172,-0.018294006385002667,-0.745752260283618,2.4129429166738987,-0.4452898505155993,-96.4862990131148,-0.029829,-0.006374,0.035427,-0.029775492586789472,-0.011922457363564095,0.001417815406759889,-0.023140512200140295,-0.020420832063840284,0.004536051022594978,0.5819279570313189,0,0.01658271974555667,-0.012138793724269844,0.007848537541434287,0.02199855560666089,0.009788326236496715,-0.00858951267370899,0.005849888483974604,0.01463419752141472
1.241,2001124.0,0.026000000000000023,0.6665291040242056,0.009291001450032773,-0.018354002864481918,-0.745195116301493,2.2776666746825214,-0.6084775103797584,-96.39092553384545,0.001328,0.009903,0.038176,-0.02035825391190383,-0.003684982137210961,0.0023327611242940746,-0.013502689779969098,-0.011987525246983788,0.005363379068276723,0.4935872142936323,0,0.01590936344478852,-0.012617247723798544,0.007932538121397933,0.02179972353929068,0.010210723317971203,-0.008911341212533879,0.006055042467591422,0.015206159967187903
1.262,2001145.0,0.020999999999999908,0.6665499903436902,0.0080229998837708,-0.016747999757371727,-0.7452289892038676,2.043575995191579,-0.5940999246165183,-96.39022955482068,-0.019109,0.007399,0.047952,-0.026216953046897713,-0.0014285272925723797,0.00741086514140832,-0.019109248323537813,-0.00960434406792655,0.010305505148473866,0.37355211467035876,0,0.015570221518617257,-0.012824902577512301,0.008017453728567814,0.021706899560997178,0.010541258960086963,-0.009178483790697642,0.0062225173820160615,0.015663954161513005
1.289,2001172.0,0.026999999999999913,0.6665701155676037,0.007301001265822156,-0.014725002552969626,-0.7452611292107774,1.8155724850554382,-0.5012406678921766,-96.38831219832299,-0.01696,0.010092,0.017841,-0.028493788796900385,0.0013596288826007276,-0.005950593371487206,-0.021029329896649053,-0.006702482948320667,-0.0030049751618019607,0.5095472549908951,0,0.01498436322933389,-0.013026637463326829,0.008259704880888839,0.02150458438819366,0.010953745854184302,-0.00952747958124897,0.006442259023243725,0.016250040449659928
1.314,2001197.0,0.025000000000000133,0.6665687078449991,0.009017996047440253,-0.012884994352546869,-0.7452776733471033,1.7895374701493776,-0.21403723862772114,-96.38509699367619,0.000672,-0.036667,0.008734,-0.020263856575391488,-0.021898882198957213,-0.016612550049765556,-0.012601454490874762,-0.029497646088627483,-0.013455572206117383,1.0581973540175609,0,0.014396325027257888,-0.013140034802497914,0.008150236664189117,0.02112678505082117,0.011321004457391702,-0.00985456298457178,0.0066473832925572005,0.016787655059364772
1.34,2001223.0,0.026000000000000023,0.6671309189939666,0.006967999153914238,-0.013257998390154272,-0.744789909564263,1.6644907763840735,-0.4188502245978687,-96.3025472920221,0.126245,-0.04628,0.044374,0.05072005926843053,-0.03831178021281594,-0.0027722089880406545,0.05744403933865724,-0.04517259191144467,0.00037858419747307707,2.81149874110905,0,0.014006438105845393,-0.013850156642309463,0.00776515050587338,0.02117320735760769,0.011690240378122045,-0.010205435473354276,0.006854283325768013,0.017336951470686122
