# source_file=salto5.csv
# total_time_s=15.409000
# distance_path_m=0.343731
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
25.719,25719.0,0.022000000000002018,0.999017431270923,0.017658007622875244,-0.006666002877680733,-0.04009901731054902,2.052685239331609,-0.6819945117497146,-4.609278611603192,-0.037964,-0.001115,0.001603,-0.01586602609517665,0.004627772575106505,-0.0060709610259018255,-0.022616055108616535,0.008879126063489248,0.0012706228856293395,0.9562306016655582,0,-0.0031190365249552762,-0.0027256739876765656,0.004435168625582337,0.006068641385718197,-0.0002640255390755058,-0.00108850065675012,0.001346445579746754,0.0017992222181342462
25.748,25748.0,0.028999999999999915,0.9990965392312693,0.015174993001514878,-0.006315997087154398,-0.03919098192569157,1.7661149594173717,-0.6549701074781061,-4.502808883016056,0.002497,0.044349,0.018642,-0.00478769254105166,0.028986468621325624,-0.000591597675157594,-0.01133125211968355,0.03264302578767643,0.006629194116664004,0.9257731250145494,0,-0.003759863153355341,-0.0024550370270497337,0.0044506317627789034,0.00632233349515832,-0.00036376958441100945,-0.0011636209664636513,0.0014752896853779916,0.0019752128183200732
25.768,25768.0,0.019999999999999574,0.9990605000507691,0.01741899128319927,-0.006225996884390531,-0.039190980388074094,2.0226988776712433,-0.6345614633458857,-4.504077289572427,0.003027,0.020783,0.013464,-0.0004749428887635219,0.02689531119566469,-0.0010044070233185148,-0.006931399927035938,0.03017270694411728,0.006139236843044064,0.2534819157058526,0,-0.003973976183510083,-0.0017940066784920522,0.004568404904184776,0.006315161917018357,-0.000441107977779662,-0.0012061114035190681,0.0015654800520476266,0.002101659488223237
25.797,25797.0,0.028999999999999915,0.9990252792380943,0.01960400547952614,-0.004963001387211193,-0.039237010967158086,2.2672498862330697,-0.4800252180561078,-4.507803930439243,0.011589,-0.0245,0.016798,0.007072543122636102,0.0001801293539880934,0.0006013588816814945,0.0006050611220233425,0.0033956521190822426,0.0076064046433470065,0.960554667597078,0,-0.0041558255733954,-0.0009103480661078807,0.004724415424569242,0.0063576505803528815,-0.0005589901032547912,-0.001245324547315767,0.0017002259468145594,0.0022847991838167688
25.819,25819.0,0.021999999999998465,0.9990621215623896,0.017481002127027283,-0.005721000696111384,-0.03919900476959799,2.0275202942786197,-0.576450783453268,-4.503987373210957,-0.00361,0.008328,0.016469,0.0025081065417689634,0.006023780232895449,0.0010586767067498905,-0.003905391206223194,0.009113329376072113,0.00795377734314949,0.33140285717837475,0,-0.004127304103878267,-0.0008323118886684011,0.004874465189955991,0.0064411018571360786,-0.0006501045297047952,-0.0012644938068183049,0.0018058136335743296,0.0024246674965845223
25.849,25849.0,0.030000000000001137,0.9991329160178862,0.015232998719590345,-0.005845999508614531,-0.03830399678035768,1.7700988487354654,-0.602470013123978,-4.400280751989381,0.004676,0.048598,0.009139,0.004538264262346783,0.032367581453904504,-0.002842255903618662,-0.0018405401216956354,0.034801144478107504,0.003977863767251859,0.8691856619724182,0,-0.004223880824968746,-0.0005547608345233157,0.005088767013691032,0.006636601428946114,-0.0007753723036375052,-0.0012852998976661814,0.0019552621166290408,0.002617900552298612
25.874,25874.0,0.02499999999999858,0.9990932565921586,0.0176740045391268,-0.005753001477514795,-0.03830400983742859,2.0492492999482095,-0.5810808086242937,-4.401541889965854,0.000169,0.005539,0.015367,0.0029836951011417492,0.020273282296920218,-0.0011289107758701913,-0.003342603785419988,0.022355683072589103,0.005603194127462959,0.5056281695095259,0,-0.00425233143933444,0.00031757447195567543,0.005167054524018731,0.00669937524470547,-0.000881324956941289,-0.0012882647271982768,0.0020834598858504054,0.0027838155880222553
25.902,25902.0,0.028000000000002245,0.9991237945691785,0.01634499663928924,-0.003910999195855627,-0.0383299921189328,1.8889185876022483,-0.37598548348376365,-4.400188983715059,0.029322,0.019023,0.010021,0.018292170051026707,0.021644549728554268,-0.0032192834050015274,0.011758996100197905,0.023316740972216872,0.0034520891736025882,0.5458671297669149,0,-0.004326126363164015,0.0009420550364460068,0.0052998872145392515,0.0069059135158639675,-0.001001423366176277,-0.0012706299140806518,0.0022299970701902287,0.0029713980948740237
25.928,25928.0,0.0259999999999998,0.9990837290974844,0.01830899503549836,-0.005361998546088929,-0.03831098961193826,2.1202494639143152,-0.5335058764308944,-4.401862877202101,-0.009996,-0.013391,0.023317,0.003948287305056098,0.0049462928756502204,0.0029683527450894433,-0.0025433379601465045,0.006512100608668349,0.009484779296310865,0.8798752999988745,0,-0.004001686475898657,0.0015442168953203733,0.005366725043377596,0.00687021383673022,-0.001109684933084091,-0.001238308378967689,0.0023686630295431466,0.0031509518462864853
25.946,25946.0,0.018000000000000682,0.998994981336776,0.020126999623987396,-0.005298999901004085,-0.039696999258380675,2.3289064632808687,-0.5150607944533373,-4.561592339356245,0.017204,-0.058529,0.01957,0.010424523902908808,-0.021450836513133,0.0037035940262834252,0.003888916033556983,-0.019662649453847315,0.0101057274922095,1.4978142603294762,0,-0.00403547948934865,0.0016568089976227082,0.005521375021711599,0.007036738796767858,-0.0011820194267713195,-0.0012094991459312002,0.002466655930128953,0.003274615695347634
25.97,25970.0,0.023999999999997357,0.9990390200871783,0.01778000035749358,-0.005621000113018641,-0.039665000797524344,2.0615732143239884,-0.5626942475440232,-4.557382452313428,-8.7e-05,0.009024,0.027515,0.0057460437431408745,-0.003883444403851549,0.008260404421994973,-0.0007778346559351439,-0.0020641309826562996,0.014444716691877607,0.7798606998716093,0,-0.003926035827419711,0.0011782914115569447,0.00574187109360211,0.007054871481768858,-0.0012775576105725293,-0.001175477941021048,0.0026018148835127027,0.003443497426470044
25.996,25996.0,0.0259999999999998,0.9990082437015972,0.018728004568575544,-0.007897001926422524,-0.03961600966406923,2.180541641133882,-0.8190414079424629,-4.557374825317105,-0.039997,-0.01509,0.016453,-0.0179096988374652,-0.007869363300304999,0.004662014450769971,-0.024040839310882182,-0.005952803208405233,0.01067198614759404,0.9186775395208513,0,-0.003929283514483163,0.0011195291234425712,0.006092606118189618,0.007335697901824122,-0.001379676762017266,-0.0011456062740660545,0.002755663087265994,0.003626924084996033
26.024,26024.0,0.028000000000002245,0.9990324629132878,0.018150008410017068,-0.005688002635602044,-0.03965301837368633,2.1042477976465,-0.5687039451212776,-4.55636000808996,-0.006857,-0.004467,0.012846,-0.011036918916771898,-0.0039304319383389455,0.0009348313091320482,-0.016871244946771388,-0.0019790545011801925,0.006824735979624943,0.32339694126352825,0,-0.004584133077840901,0.0009476383358519265,0.006363055807070522,0.007899416035051274,-0.0014988645943098124,-0.0011166659296359292,0.00293004235421965,0.003832323626247125
26.047,26047.0,0.022999999999999687,0.9990980970498962,0.0159300015474006,-0.0052390005089034365,-0.03901000378933443,1.84761562184446,-0.5286007154496242,-4.48050454785335,-0.010974,0.022271,0.002497,-0.010300800718705674,0.011124065895705922,-0.005791474698481017,-0.015905274439377608,0.012889177622508125,9.70277917423112e-05,0.7107857721740302,0,-0.004954632839134166,0.0008984944223254362,0.006495679711779907,0.008218852335673496,-0.0016085604023550243,-0.0010954354029168898,0.003077917812686428,0.004014010195053302
26.074,26074.0,0.027000000000001023,0.9990610780376629,0.01817300141951137,-0.005008000391179934,-0.039008003046954245,2.1034530224159016,-0.49210870324753936,-4.480951524969699,0.002744,-0.019497,0.012299,-0.002458792416282036,-0.0034713293287155864,-0.004079952494919879,-0.007928757927603726,-0.0016777551562372525,0.0017783804812062062,0.6182493238876724,0,-0.005361829491714862,0.001242468076858184,0.006469134573668769,0.008493682626074013,-0.0017478326438214915,-0.00106653240917791,0.003252942805539992,0.004235919208116495
26.101,26101.0,0.02699999999999747,0.9990670891397668,0.01722200153659871,-0.007159000638747542,-0.03895000347523631,2.004185026880997,-0.7427488472498972,-4.478240073077342,-0.021131,0.01144,0.012878,-0.011834734592808588,0.006651070980629465,-0.0029832332712394077,-0.017016029956721683,0.00830377493019194,0.0028271384313234356,0.5014510481430304,0,-0.005551831930229775,0.001191590142434425,0.006488105142927835,0.008621962258949664,-0.0018951670730177302,-0.0010336726232174627,0.0034278655417140295,0.004465248639020472
26.13,26130.0,0.028999999999999915,0.9990392384956707,0.019160004573972638,-0.005802001385082946,-0.03898500930669746,2.2200536152627928,-0.5786369441337532,-4.48059330390828,0.010978,-0.015134,0.017028,0.0017378099123183215,-0.0034665774618498,-0.00013934612316095349,-0.0033818637101094666,-0.0017814139458879805,0.005569541639038901,0.5923835840518951,0,-0.006018527688774569,0.0014266541590926736,0.006538808645301165,0.009000779751225325,-0.0020629372874932926,-0.00099570808084532,0.0036167557916433495,0.004715285544530011
26.157,26157.0,0.027000000000001023,0.9989602931134738,0.021283006244828685,-0.005307001557172665,-0.03996501172647552,2.4614759930561894,-0.5100432502764345,-4.592933673499056,-0.011908,-0.072847,0.015822,-0.0049094932523427465,-0.03910294467525303,0.00041635362628875735,-0.0098618642886116,-0.03679359256671465,0.006023062539742978,1.3188767410183158,0,-0.006082815480637241,0.0013721504620681836,0.006659827736892363,0.009123417481794575,-0.0022263054202803583,-0.0009579242184596469,0.003794937382802969,0.004958306597813104
26.183,26183.0,0.0259999999999998,0.9990094450613045,0.018856008400400755,-0.005217002324188096,-0.03996701780541032,2.183107288962123,-0.5108807113307112,-4.591714646478272,-0.001551,-0.046383,0.020149,-0.0023704527464531045,-0.04099414659965143,0.002974372311445964,-0.007205118929496789,-0.03806298681244599,0.008443151522362035,0.14659088673606394,0,-0.006312922113532858,0.0004095839343776187,0.006787630547560772,0.009278613746730304,-0.0023874500090045685,-0.0009347616713058517,0.003969754340500858,0.005195515452339761
26.207,26207.0,0.02400000000000091,0.9990462499723924,0.016579004148249726,-0.006050001513777117,-0.03993900999318088,1.9261652314764308,-0.6167531136128938,-4.588972553947882,-0.003001,0.013436,0.024487,-0.001974872091476023,-0.01112526805553065,0.006350718342910605,-0.0067083783127997385,-0.008072379651004016,0.011643911504979818,1.256875627533457,0,-0.006460643715493012,-0.000505562812551685,0.006963169890622556,0.009512163050623504,-0.0025407327989528847,-0.0009359134178439406,0.0041347639457590644,0.005418202182261297
26.23,26230.0,0.022999999999999687,0.999008594709788,0.018801992372174257,-0.005641997711084309,-0.03995598379016033,2.1788752485038776,-0.5598061021261707,-4.591366443271703,0.004113,-0.020765,0.017633,0.0017910836338806344,-0.014094628698897415,0.004512477384202474,-0.002900506422960789,-0.010884445620137129,0.0096659842547,0.22305576519925369,0,-0.006590218022967892,-0.0006892932634839199,0.007204338798637803,0.009788186569477164,-0.0026908177089451832,-0.0009496542627183499,0.004297690295685557,0.005636981932425634
26.252,26252.0,0.021999999999998465,0.9990896881736666,0.01670599478588443,-0.005046998424779044,-0.03892598785079237,1.9355787091277974,-0.5033048307133243,-4.470899050528861,-0.00094,0.03582,0.02033,0.0011369310459088643,0.012288633264024176,0.004945148466313452,-0.0035061928798416925,0.015287497152304477,0.009960964843323403,1.1900278298327227,0,-0.006629909278336228,-0.0009262282864185593,0.0073906229133422355,0.009971705116215077,-0.0028362391092595185,-0.000967424999767276,0.004458234874517326,0.005852322036954117
26.282,26282.0,0.030000000000001137,0.999046580414511,0.01874299212820736,-0.006282997361229625,-0.038924983652055246,2.1744218180070165,-0.6357024243608953,-4.474538440499171,-0.01106,-0.017646,0.01885,-0.005004583324921529,-0.002615446442696333,0.004357596736739953,-0.009469216720564626,0.0003763239070533534,0.009199997251087522,0.5359102459588801,0,-0.006702028254255151,-0.00046298378899856866,0.007652590973082614,0.010183009639149683,-0.003036218172248397,-0.0009882631808985336,0.004683883082813707,0.006151473190440581
26.309,26309.0,0.027000000000001023,0.9990827799885086,0.01648499636978165,-0.007067998443531496,-0.03888299143744131,1.9193185408684292,-0.7357587133581461,-4.4698282530152085,-0.008912,0.030805,0.021554,-0.006365285341562851,0.017554845484890884,0.005583761760661209,-0.01064925832590263,0.020203865334138187,0.01025223716895538,0.7366843619998422,0,-0.006927605734929685,-0.0004507442971448348,0.007866631605873626,0.010491843711310664,-0.003220218231102399,-0.00100059851006147,0.0048933925876296245,0.006426414450697633
26.333,26333.0,0.023999999999997357,0.9990541895096082,0.018559003520439155,-0.005812001102472783,-0.038891007377197,2.1512119406289205,-0.5826766895828286,-4.4694889136062095,0.004817,-0.008716,0.01436,9.639921275490185e-05,0.005982300151779241,0.0024197406888628054,-0.004125364736940322,0.008503096329215535,0.006982916201606901,0.5745735774707315,0,-0.007155532858836858,3.594784691176531e-05,0.008081281620730992,0.010793982368669873,-0.003389215894227579,-0.0010055760674642662,0.005084767546348859,0.006678218699769061
26.366,26366.0,0.03300000000000125,0.9989783208928668,0.02069900664895668,-0.005373001725921265,-0.03981201278845661,2.3948164563073964,-0.5206473963027162,-4.575253508640428,-0.009169,-0.060601,0.020767,-0.0045599651511374975,-0.031228424647933687,0.004438448442571648,-0.008603342986620388,-0.028124481093448627,0.008818771045535462,1.1195737743625236,0,-0.00725242249372234,0.0003163528553336237,0.008267392812075097,0.011002158654813085,-0.0036269471575448146,-0.000999763105877217,0.00535452067449017,0.00703442011793518
26.387,26387.0,0.021000000000000796,0.999026705310143,0.018330994592779006,-0.005119998489718429,-0.03979198826228041,2.1224460788632546,-0.5025578676098904,-4.57116634297523,-0.001138,-0.01433,0.019762,-0.002244279955391079,-0.02132128679398935,0.004623715958461629,-0.006205774525110692,-0.01798010139085498,0.008886780258415045,0.49638466022773753,0,-0.007407753587021832,-0.00027536654721987676,0.008423701707944303,0.011220935362338844,-0.0037808790063926343,-0.0009993327496420226,0.00552977716695038,0.0072654654496862635
26.411,26411.0,0.02400000000000091,0.9990621228806524,0.016088001978760015,-0.005892000724692565,-0.039766004891059845,1.869103548202374,-0.601240765710559,-4.5685276218195,-0.007536,0.026538,0.008899,-0.004242296112669634,0.005173336001713252,0.0040896929937240725,-0.00808191822673473,0.00838803284943393,0.00822867184558678,1.1017910964037703,0,-0.007527120344368017,-0.0007057897144096025,0.00860335692716512,0.011453096970503888,-0.003960097493569319,-0.0010111066247815768,0.005734101870571701,0.007534767898382406
26.433,26433.0,0.021999999999998465,0.9990293764003729,0.018253006877113682,-0.004863001832214094,-0.039793014992657916,2.112335924971624,-0.4734907797825558,-4.5706915045842855,0.003391,-0.006499,0.008007,0.00020043549735225367,0.0012700169186811439,0.003910879566884409,-0.003589567990822913,0.004423566768999553,0.007940102323384383,0.27265709064472293,0,-0.007677373641282592,-0.0005186698347843782,0.008752899828758012,0.011654369988877478,-0.004127346927411464,-0.0010245756798227096,0.005925020694886842,0.007786736031733474
26.466,26466.0,0.03300000000000125,0.9991016658340186,0.01608799461910565,-0.005271998236693496,-0.03884898700631746,1.8657720977092738,-0.5319714454460901,-4.462187496473365,0.00622,0.037507,0.024863,0.004593877321424597,0.02493635095774784,0.0043095968379861195,0.0007875444830971073,0.027519301533569643,0.008169430444866687,0.7123627374504995,0,-0.007753719737634245,-0.00036984727783479594,0.008966914401604187,0.011860122708656823,-0.004381959968163602,-0.0010392362121809265,0.006217397629687829,0.008171330241366445
26.491,26491.0,0.02499999999999858,0.9990599426169957,0.018440998940804375,-0.005511999683407284,-0.038842997768974805,2.136323652838847,-0.548960913365222,-4.463260533413933,-0.002028,-0.016507,0.016233,0.0018595940979613357,0.005188163339597925,0.0027309833922584187,-0.0019166323498170663,0.007650933335618317,0.006488889757183386,0.8048739967930766,0,-0.007701791173194203,0.0003196730848032341,0.009133865749188917,0.011951873563623662,-0.004575153854548947,-0.001039863389593821,0.00644365738157273,0.008467833309082849
