# source_file=20251215_014358_glider_ble.csv
# total_time_full_s=25.862000
# cut_tail_seconds=5.000000
# cut_time_s=20.862000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.242,1553461.0,0.026999999999999996,0.3949610958714857,0.00536700130276727,0.0038210009274965043,0.9186742229957926,0.6451805658227151,-0.39206421764888066,133.46962788321892,-0.00774,-0.015721,0.004587,0.003128936913562562,-0.010165770019193839,-0.0035805136966054734,-0.002023490979065118,-0.009088936718222161,-0.0023086537599491586,0.4838303780076163,0,-0.001397860391438121,-0.0007979878431718947,0.0007306016739811091,0.00176764732846393,-0.0002352903667669936,-5.038639185773112e-05,5.049941201332392e-05,0.00023069423981054212
0.268,1553487.0,0.026000000000000023,0.3949710561937211,0.004823000686182825,0.006178000878962781,0.918660130700542,0.8686933158678048,-0.2281027679327288,133.4684196668419,0.004229,0.022637,0.02972,0.006948572935159672,0.007131766146619624,0.005526344293511934,0.0017672743507230245,0.008076656904409715,0.006688931952854313,0.759538997972447,0,-0.001444426867283263,-0.0010308497319340732,0.0006674175852756216,0.0018959077978354941,-0.00027224010113037164,-7.416128033410872e-05,6.867366238366143e-05,0.0002766530703506043
0.294,1553513.0,0.025999999999999968,0.39475781186616943,0.004741997740056884,0.00627299701041266,0.9187515621410255,0.8749772826598479,-0.215478848840123,133.49509178783342,0.007514,0.022228,0.017705,0.010482990296142313,0.014983185093753355,0.0033650725612179,0.005216473923692822,0.01567205278095026,0.004454883980474875,0.33214825804621,0,-0.0013922320930685468,-0.0008163993014829955,0.0008384439304483176,0.0018187375415209235,-0.0003091166676149451,-9.817551776853058e-05,8.824986208807262e-05,0.0003259466730943271
0.32,1553539.0,0.026000000000000023,0.39474097784674217,0.006259999648682569,0.00453099974571577,0.9187599484382744,0.7602442364401917,-0.45411571142931173,133.4958760963666,-2.1e-05,-0.003485,0.026335,0.008112073437312206,0.004928592792699308,0.006960749379859791,0.002799818441812167,0.005527167120271138,0.00792115852134024,0.42268161248281994,0,-0.0012505838179676955,-0.00040539585289439103,0.0009506455176071831,0.0016223540253142215,-0.0003434732744584163,-0.00011405885477543661,0.00011150802491279415,0.00037323384917387114
0.348,1553567.0,0.02799999999999997,0.3947338805422959,0.006646997988429275,0.006875997919127379,0.9187457219614025,1.0246515300369496,-0.38877909778004144,133.495516160829,0.019054,0.030101,0.022795,0.0174948246332714,0.018611417129595822,0.006742395354743925,0.011971948125796859,0.01887787454209734,0.007569632564712594,0.5786297612803144,0,-0.001166366440089974,-0.000248747733664989,0.0011680119458457666,0.0016692926685306089,-0.00037731057807122365,-0.00012321686498726792,0.00014116922940113542,0.0004186597618826693
0.371,1553590.0,0.02300000000000002,0.39472792357594466,0.005131999006383505,0.005053999021485236,0.9187698221151543,0.7642685830904616,-0.3117102048286491,133.49863105488274,-0.002492,-0.000108,0.014224,0.01049116113889868,0.009007214550926764,0.002343033681022378,0.004897509129395863,0.009141564236607275,0.003125108922520814,0.5578062890596893,0,-0.0008865491204568966,0.00018639508851045944,0.001337644686396806,0.0016155512307102268,-0.0004009191070175127,-0.00012393392040654501,0.00016998428067192502,0.0004570534932588733
0.396,1553615.0,0.025000000000000022,0.3944210469100756,0.005061000601925082,0.005213000620003052,0.918901109288591,0.7776981855014481,-0.29730247684321925,133.53694173095033,-0.010631,0.015357,0.017858,0.002602843631083254,0.012134209276962288,0.001968610406920475,-0.002944555410195767,0.012078825219770667,0.002708146187580166,0.3353787977762781,0,-0.0007604251226149207,0.0004141591639915344,0.00141021048532189,0.001654831650994712,-0.00042150628505591045,-0.00011642699225027008,0.00020433247031840875,0.000497442274026629
0.42,1553639.0,0.023999999999999966,0.39437101634450994,0.006446000267151264,0.003225000133658521,0.9189230380843066,0.6309402233215621,-0.5330339432360214,133.5422841214578,0.002706,-0.014456,0.012968,0.00576761276197147,-0.001714930082559232,-0.0007173574527791471,0.00021694230776290994,-0.001744015012939331,2.1848854910576957e-05,0.6013326826943434,0,-0.0008280588272670437,0.0007023976414700922,0.001469576418539194,0.0018272106386741799,-0.000440568092454494,-0.00010302831058473059,0.0002388899131647417,0.0005371582336505021
0.444,1553663.0,0.02400000000000002,0.3943748286453573,0.005033997812743528,0.00512299777407332,0.918921600731408,0.7669849228571274,-0.2985659866121634,133.54275423610886,-0.001779,0.00358,0.028561,0.00500408662749294,0.0008095282232155831,0.005983256383054266,-0.0005384639811756959,0.000768849318259666,0.006622596291431106,0.295965324220288,0,-0.0008195465922184819,0.0006577373022900444,0.0014642342263344204,0.0018022921087353933,-0.00046033935748832034,-8.670669125960893e-05,0.0002740956409032251,0.0005810112889786824
0.472,1553691.0,0.02799999999999997,0.394368849221184,0.004810998160613831,0.0027089989642699788,0.9189356486638601,0.5026969466465138,-0.38418860294883594,133.54433177975167,-0.015923,-0.028409,0.019967,-0.0032007720543560476,-0.015524471228323183,0.004743659715308844,-0.008592161463563314,-0.015296048001901414,0.005289934239829092,0.6435699987982731,0,-0.0008308079430139744,0.00067620279335775,0.001642849748549373,0.0019612361796144473,-0.00048344432098157474,-6.803152992053982e-05,0.0003175948165515982,0.0006314754680232734
0.493,1553712.0,0.02100000000000002,0.394079061360085,0.004693000730723736,0.0028500004437593536,0.9190601431022707,0.5120965668322583,-0.3655523520076814,133.58052603595934,-0.030053,-0.042459,0.022539,-0.013184255683828614,-0.028638999200110225,0.0054952988848158465,-0.01833373713072836,-0.028040589116846832,0.005962894865185199,0.7645408277872086,0,-0.0010083405887152822,0.00035262321245536985,0.0017481984441913053,0.002048729282527569,-0.000502755380564732,-5.7228856859502055e-05,0.00035320082257537535,0.0006726614277951768
0.519,1553738.0,0.026000000000000023,0.39408998332999406,0.005949999748315017,0.0048199997961140125,0.9190399611246105,0.7763563929619057,-0.4089548371825091,133.57732720990617,-0.010383,-0.004282,0.02288,-0.008457064139456055,-0.015847129213840204,0.006111358343433106,-0.013387838090632305,-0.015003615834308603,0.0064732062031272915,0.5366521899677162,0,-0.001480657731767497,-0.000377956832540131,0.0018956745740526428,0.002434908781990879,-0.0005351123587310081,-5.755819392060395e-05,0.00040057117181254673,0.0007259283891408937
0.544,1553763.0,0.025000000000000022,0.39407980594057035,0.004472997797330926,0.0029679985384480634,0.9190605474206925,0.5145878958177279,-0.33705324969275713,133.58058590906288,-0.034467,-0.018287,0.006952,-0.018905153974364333,-0.01732335785159244,-0.0019481429730895412,-0.02346730437049113,-0.016224983034531328,-0.0015617629975958774,0.5179159906875409,0,-0.0018091971119165921,-0.0007514756845855165,0.0020496225177496423,0.0028352887612299723,-0.0005762355442770593,-7.167610038467455e-05,0.0004498873854600753,0.0007868011086906657
0.569,1553788.0,0.02499999999999991,0.39407884123630693,0.0056829977104741235,0.004969997997722399,0.9190456297414045,0.7800888553593438,-0.37407112092442824,133.5789808630508,-0.007403,-0.004744,0.022805,-0.00970781926349948,-0.010933879080420258,0.002515551362294234,-0.014049284022263579,-0.00968339780630871,0.002857052856463973,0.4915565125270059,0,-0.0023883570829256865,-0.001153975625938847,0.0020020561161627213,0.0033232721816135987,-0.0006287049717125877,-9.549424176622902e-05,0.0005005333683839796,0.0008576833277214147
0.593,1553812.0,0.02400000000000002,0.3937621225202848,0.0056170017477472165,0.005060001574434915,0.9191812860060592,0.7864618985318172,-0.3633271115698259,133.6185172234423,0.009967,0.011205,0.00332,0.0035073539212450034,0.0002402526947411672,-0.005405703680645944,-0.0008217195979090066,0.0014685881808206426,-0.00498897028694448,0.7915518899522288,0,-0.00271600555253462,-0.0013817704902947343,0.002062633155368208,0.0036797325151255826,-0.0006899573233381114,-0.000125923195161032,0.0005493096396423508,0.0009374418600801411
0.62,1553839.0,0.027000000000000024,0.3937670256273433,0.005323000346434181,0.002644000172078147,0.9191910598232541,0.518705507479672,-0.44138059782457967,133.61893745194612,-0.018155,-0.030852,0.012903,-0.004962697719047669,-0.016844245236128992,-0.004277206871184235,-0.009136769593742168,-0.015355411333876988,-0.003796074589255518,0.6964637468561676,0,-0.002725997415045006,-0.0013359146116704132,0.0019186699612912172,0.0035912427064830645,-0.0007634243634004364,-0.00016261194403756153,0.0006030572317172531,0.001036794637988532
0.641,1553860.0,0.02100000000000002,0.3937500529977763,0.0057700007766277326,0.0049470006658539675,0.9191861237201626,0.7814591422247401,-0.38455186201135133,133.61987799964342,-0.008598,-0.011743,0.027659,-0.0037985969318111478,-0.014576827283450177,0.003264155721441039,-0.007868841883915616,-0.012917550320207149,0.0036965136547744745,0.3800277039486284,0,-0.002908345262832611,-0.001653710721480104,0.0018322487882073374,0.003814494322982588,-0.0008225849615181515,-0.000194003010035642,0.0006424418785869879,0.0011122107348246763
0.666,1553885.0,0.025000000000000022,0.39376696545128176,0.0036399996806300823,0.006089999465669561,0.9191829193518134,0.8057367392023049,-0.10860821706814894,133.61981073814596,-0.020656,0.025722,0.011788,-0.009453421630965735,0.006329591161545928,-0.0007715821085757472,-0.013314522551894763,0.0078653199676465,-0.0003339780601413114,0.8743710871737294,0,-0.00309297341569386,-0.0019697733533566466,0.0019170431424960339,0.004137818993621386,-0.0008976014449997324,-0.00023929656097110142,0.0006893080277207801,0.0012075730928992412
0.695,1553914.0,0.028999999999999915,0.3933891641540547,0.003564001487192197,0.006178002577966721,0.9193443836254835,0.8115372461935619,-0.0969657596878171,133.6669697669099,-0.027795,0.039868,0.014148,-0.01633779330462841,0.02491659526111341,-0.0015060656485390688,-0.01983743167380485,0.02597895535453349,-0.001049341303116553,0.6643315101841287,0,-0.003464181267702043,-0.0017321814741103217,0.0018981144263261424,0.004313217231971532,-0.0009926801879089728,-0.0002929749059693723,0.0007446278124687016,0.001327569843714261
0.72,1553939.0,0.025000000000000022,0.3933718759466581,0.00582199816398077,0.005474998273410292,0.9193447100764173,0.8392723395810392,-0.3665479952558572,133.6668079418524,0.005502,-0.005474,0.014374,-0.0017265423246910182,0.008802316568325131,-0.0016892830644182415,-0.005145357605598261,0.009712119052415917,-0.0012134971503325416,0.8768068894325437,0,-0.003945713000227855,-0.0010755051828736984,0.0018639885374657941,0.004494420512853594,-0.0010853038662580966,-0.00032807098918167263,0.0007916540995161008,0.0014354002745135493
0.744,1553963.0,0.02400000000000002,0.3933849480521442,0.003608999523419013,0.004675999382517956,0.9193548785959786,0.6553237579213782,-0.16942198125647537,133.6676048973355,-0.040521,0.002282,0.015458,-0.0025183290800727537,0.005259431313311953,-0.0012181960637400238,-0.005848944357973918,0.006077585960262004,-0.0007313811812732272,0.15555289451674903,0,-0.004053450254419752,-0.0008381208974650921,0.0018274235437535718,0.004524641688806762,-0.001181293825313868,-0.00035103450214573814,0.0008359510444907332,0.0015432663668220356
0.763,1553982.0,0.019000000000000017,0.39334607693043655,0.006006001174650822,0.004433000867004178,0.9193601798080219,0.7377774908084154,-0.43292814411049296,133.67012066456368,0.01059,-0.00646,0.017729,-0.0025183290800727537,-0.00024819846140844946,1.8814877998088973e-05,-0.005779943096250398,0.0005632322891386761,0.0004996647368124596,0.2973955816044622,0,-0.004151764573529123,-0.000719996912524336,0.001807749612922221,0.004585139397125945,-0.0012592433661793823,-0.0003658366213406377,0.0008704851894791532,0.0016292345589093641
0.793,1554012.0,0.030000000000000027,0.3930510794415269,0.005962001205009996,0.004523000914166422,0.9194861858419692,0.7451395893205277,-0.4244747788362626,133.70690774288488,0.003569,-0.007794,0.011856,0.0043917466163839545,-0.004756311937550804,-0.0024800613636645538,0.0011092242163114228,-0.0038718976359915823,-0.0019622244454353395,0.28517421976929747,0,-0.004304455854219074,-0.0006995089442677562,0.0018137233662177247,0.004723054669723357,-0.0013860866725956054,-0.0003871292091925191,0.0009248072841662525,0.0017667887408231427
0.815,1554034.0,0.02199999999999991,0.3930570132403223,0.003940000132720877,0.005694000191805247,0.9194880309734146,0.7774400047615679,-0.15867699733861568,133.70804927915964,-0.015652,0.020301,0.009358,-0.002485149515719742,0.007379762610919914,-0.004639838558136504,-0.005689032377569287,0.008151498683606411,-0.004065800054545066,0.6350691088143594,0,-0.004264298816836991,-0.0007821305226432231,0.001763916286772209,0.004680531296815328,-0.0014803429739772217,-0.0004034272433285398,0.0009641613203491416,0.0018706959435570562
0.839,1554058.0,0.02400000000000002,0.3930400202987489,0.006281000324385411,0.005732000296032029,0.9194820474871113,0.886899360678857,-0.40363623736351595,133.7075228103054,0.021636,-0.008803,0.014295,0.013013294938941586,-0.0011249640266945181,-0.003250809373530123,0.00966368710864196,-0.0003479805312217247,-0.0026370057599092215,0.7336038749087936,0,-0.004383812467581436,-0.0005833722808558878,0.0016592955128500258,0.004723494105845552,-0.0015841203093902429,-0.00041981327697052914,0.0010052398619446084,0.001983028694680624
0.863,1554082.0,0.02400000000000002,0.39304412646845327,0.0045770014727259814,0.004051001303476721,0.9194992958641177,0.6330088592189392,-0.29981039959296096,133.70933492867624,-0.021557,-0.00734,0.027357,-0.001627382379084049,-0.004511082156385996,0.004132502148529072,-0.004903053898467292,-0.003678626283437918,0.004675796413372695,0.6931713306333412,0,-0.004134383750889501,-0.0005893949852436125,0.00158938344924344,0.0044684063374964495,-0.0016863386640118942,-0.00043388648416372314,0.00104422400948973,0.0020963925532209177
0.894,1554113.0,0.031000000000000028,0.3927289395937773,0.0044149993209223835,0.0042489993464550875,0.9196338585497476,0.6464804155681751,-0.27404422046564225,133.74871741002192,-0.024066,-0.005164,0.008221,-0.011076180750301732,-0.005106341357849897,-0.0028717570982756393,-0.014077649578609944,-0.004192229759962259,-0.0022839758387920377,0.3718438801488523,0,-0.004265072526653767,-0.0007003950458614026,0.0017261425009365006,0.004654134163453312,-0.001816530236313815,-0.0004538782296458509,0.001095614661717519,0.0022349131496833077
0.919,1554138.0,0.025000000000000022,0.3927091012669272,0.006048001559583243,0.005852001509041194,0.9196242371412335,0.8889124061641587,-0.3740013801018707,133.7490198994269,0.015179,0.007032,0.009491,0.005847449019675988,0.0010521730418519048,-0.004897021172512414,0.00280196699670552,0.0019358759710942882,-0.004242597349699042,0.7225635848047255,0,-0.004599279602422717,-0.0008022885485520734,0.0016618658076327285,0.004955687413364391,-0.0019273346379272713,-0.00047266177457601935,0.0011379647655746345,0.0023512665037696404
0.939,1554158.0,0.019999999999999907,0.39271283624251224,0.004461998139389554,0.004001998331205064,0.9196416165182626,0.6225604372874947,-0.29012450035313186,133.75073347095682,-0.028394,-0.01322,0.025029,-0.007341156499801367,-0.0058043193555269,0.0015125515706196106,-0.01025773601040088,-0.004859549525922936,0.0021400823257819667,0.8022970929760628,0,-0.004527934853666906,-0.0007609011861786766,0.0015714835302845715,0.0048529089358997175,-0.002018606782488167,-0.0004882936719233268,0.0011702982589538074,0.0024503802520369276
0.967,1554186.0,0.028000000000000025,0.3927240665168589,0.0050060008478814534,0.006299001066880797,0.9196211557590072,0.8891220315413867,-0.24406413978117364,133.74831159521636,0.020949,0.030197,-0.004049,0.011615593689589988,0.013854676290079684,-0.010513542459128122,0.008548619018236704,0.01454358206055702,-0.00971509482892233,1.0538472582000993,0,-0.004794070326881207,-0.0008934259731974949,0.0016240893307208348,0.005139940313158123,-0.002149114855015841,-0.0005114542521545932,0.001215036279007883,0.0025862617022421198
0.993,1554212.0,0.026000000000000023,0.3924288207095159,0.004716997844926819,0.006602996983263046,0.9197465797917971,0.908086532029533,-0.20021894086805198,133.78537875021846,-0.035084,0.034919,0.014659,-0.010065023793548554,0.02488996337655821,-0.005742810312048577,-0.012920918695986537,0.025167722145830705,-0.00486488849251005,0.9400191233417248,0,-0.004551076873705351,-0.0005114297032463968,0.0013644743711283842,0.004778666274307568,-0.0022706017686234662,-0.0005297173759483638,0.0012538876071319228,0.002719900150384231
1.013,1554232.0,0.019999999999999907,0.39238724257563407,0.006462003994841183,0.0050470031200810055,0.9197635686021528,0.8225530594616043,-0.45414671318499644,133.78885188130926,-0.0079,0.02542,0.027687,-0.0062159493028856785,0.024960681780789105,0.0023064828865277647,-0.00895925883833122,0.024925220985512846,0.003144884916663985,0.446962038955282,0,-0.004794350247070134,-6.373332774081784e-06,0.0012626359253719282,0.004957830613382423,-0.0023640560398312206,-0.0005348954063085686,0.001280158710096926,0.002815473475870382
1.041,1554260.0,0.028000000000000025,0.39234884287236305,0.004917998030443001,0.003514998592315403,0.9197966316403785,0.5916188632869888,-0.3603300771530505,133.79578568738793,-0.025199,-0.01202,0.032182,-0.013347949364108299,0.0043429686237909035,0.009837107965388451,-0.015813061000443183,0.004233036363244224,0.010490943674689942,0.8215106230726175,0,-0.005022887984090863,0.0006915625277492058,0.0013448141293938072,0.005245587428794649,-0.0025014973750674746,-0.0005253027575789169,0.0013166630108636462,0.0029542927330450898
1.065,1554284.0,0.02400000000000002,0.3923148935353641,0.004028998906628555,0.005492998509334985,0.9198057503872884,0.7601264206178749,-0.1777216215730491,133.80045556567214,0.002285,0.011356,0.02356,-0.0022083497185567784,0.007749703121407027,0.00854970803149534,-0.0046040341554691114,0.007526277273383823,0.009066819326457197,0.4903864842432594,0,-0.005382350025745072,0.0007903946754869963,0.0015912282652514754,0.005668017548915263,-0.002626360231185506,-0.0005075192711400824,0.0013518955195993896,0.0030801868313361613
1.091,1554310.0,0.026000000000000023,0.3918689237934537,0.004012999219594124,0.0056719988969693175,0.9199948210890845,0.7781932717635243,-0.16836485246047417,133.85599966671072,-0.001117,0.01207,0.004465,0.0016066378786619316,0.009852354333749296,-0.002287774496653053,-0.000776363662678638,0.009474156003449214,-0.0017422020972798057,0.4473462796492374,0,-0.005478781858380433,0.0009826602512214698,0.001820085163565538,0.005856225902719309,-0.0027675549456791376,-0.00048446955709287233,0.0013962425941740108,0.0032275552876079583
1.107,1554326.0,0.016000000000000014,0.39187501542616027,0.005749000226309398,0.004388000172733631,0.9199900362154085,0.7207960540985376,-0.4090352129411277,133.85371301399576,0.012796,-0.021773,0.004519,0.008731352622387903,-0.003366948025920453,-0.006179982104192592,0.006285165703762423,-0.003707870773556011,-0.005578330212927406,0.9649054881309415,0,-0.005476613054836766,0.00113162981073956,0.0017873628352382662,0.005870991610090575,-0.002855198104984875,-0.0004675552365971841,0.0014251021781644412,0.0033212549020514674
1.134,1554353.0,0.026999999999999913,0.3919008788087869,0.0035849988913769066,0.005872998183837258,0.9199817155053581,0.7801667285177286,-0.1141905963289974,133.85240809679112,-0.025357,0.039807,0.018859,-0.006484298358414806,0.019864833374335124,-0.001397874604175316,-0.008781510461768078,0.019198220489067136,-0.0007829404412427351,1.0308609149085544,0,-0.005282324189713024,0.0010264364062897435,0.0016287228566642996,0.005622211191800347,-0.003000443757786297,-0.00043842134266728857,0.0014712193350051258,0.0034797716755239124
1.163,1554382.0,0.029000000000000137,0.3918721140641922,0.005631001639044041,0.004928001434418227,0.919989267785915,0.7724258854102414,-0.372346662070072,133.85404740357384,-0.005817,0.00715,0.017914,-0.0027135566633970346,0.012525342893891643,0.0003296692107674756,-0.004921100231213345,0.011646516074455,0.0009276995401515989,0.2983452099169122,0,-0.0055115183607155165,0.0015782356612302406,0.0015981644171687921,0.005951620951235686,-0.0031569544747675118,-0.0004006535976882486,0.0015180092004757058,0.0036428158000861234
1.191,1554410.0,0.028000000000000025,0.3914779378851792,0.005530999122410267,0.00507899919412796,0.920156854001024,0.7837013942116556,-0.3553587953646571,133.9032104435153,0.001097,0.012933,0.008212,0.0027335925440539377,0.012541199857120591,-0.004277125175868655,0.0005169542422002131,0.011460745079425296,-0.0036154878618906037,0.25316239416023434,0,-0.005623648669237076,0.0018969901700939032,0.0016166992788757566,0.0061512366739349435,-0.003312846813186848,-0.00035200043604971054,0.0015630172922203294,0.0038094611867207227
1.216,1554435.0,0.02499999999999991,0.39145411713287576,0.006096001824076418,0.0027670008279559464,0.9201732753388895,0.5652466255594718,-0.5186741600880009,133.9063308515196,-0.005463,-0.030664,0.017727,0.001614513531315241,-0.010284204469636,-0.0012531166044071384,-0.0005928128874772245,-0.01118890434881157,-0.0005823320401329291,0.9151509047523991,0,-0.005587341692391633,0.0021756211154524397,0.0015195898497099144,0.006185536980479683,-0.0034529841927072066,-0.0003010927949803814,0.0016022209063276502,0.003963242103569096
1.239,1554458.0,0.02300000000000013,0.3914560013900603,0.005120000018181121,0.00499900001775145,0.9201690032675202,0.7568167268424515,-0.3156299229491112,133.90641441678702,-0.000926,0.010361,0.02252,0.003384277241559213,-9.266684741989807e-05,0.002540221794193652,0.0011601846164151538,-0.0009831587783763539,0.0031652640945083574,0.47880348602890976,0,-0.005579599244686098,0.0019099523988535838,0.0015003822688748549,0.0060853095935985285,-0.0035814040134836012,-0.0002541086995658619,0.0016369505856913753,0.004105509454120129
1.262,1554481.0,0.02299999999999991,0.39142517933324844,0.007169003284511867,0.003976001821623544,0.9201734215816905,0.7408628783828094,-0.5775992609294939,133.90821300260677,0.015523,-0.017763,0.011874,0.012535957407087617,-0.00916930449559511,-0.0009277160496512383,0.010164967520427256,-0.009916489994812904,-0.00029836202242286504,0.5716808164158707,0,-0.005531567476961043,0.0018800322776863442,0.001567442887254198,0.006048936875362433,-0.003709182430782543,-0.0002105238757856529,0.0016722305749868592,0.004245471574772895
1.286,1554505.0,0.02400000000000002,0.3910690565951269,0.007024001016506477,0.004160000602031171,0.9203251331885426,0.7535449137599659,-0.5543472818267431,133.9526608740718,0.018678,-0.009225,0.014198,0.018801804198741286,-0.009392489523937602,-0.0014947403954534524,0.01618672426076901,-0.009989043791514711,-0.0008525305109916746,0.25198490160550296,0,-0.00526552618015833,0.0016345314089246704,0.0015540249500074455,0.0057282154660888655,-0.0038387475546679756,-0.0001683491115463207,0.001709688189033999,0.0043906460597815935
