# source_file=20251216_025026_glider_ble.csv
# total_time_full_s=9.510000
# cut_tail_seconds=0.000000
# cut_time_s=9.510000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.262,50680.0,0.0259999999999998,0.9543768177550834,0.002804999464365769,-0.0015039997128007542,-0.29858794298254765,0.35822756550589063,-0.0685078281298531,-34.74601862519549,0.006368,0.012258,0.022762,-0.05864171356668497,0.07590237877475595,0.0016310074107337815,-0.06991916436996772,0.1040296504323691,0.0010734800438621218,2.4970838871636447,0,-0.12195316468832278,0.03715681008285164,-0.002161857393092875,0.12750637843032933,-0.13810377524619585,0.10154235299852606,-0.002668424503677048,0.1738249206268058
2.287,50705.0,0.02499999999999991,0.9519567833717871,0.010938997510711071,0.0028239993573679558,-0.3060239303608963,1.0944087607805457,0.691682324285486,-35.63529799326451,0.038163,-0.169722,0.02584,-0.03507348692828366,0.010094148628482652,0.005250523170929508,-0.045634118671706025,0.037630324530608016,0.00462041844090555,2.8315973433431236,0,-0.12319406276381492,0.03960305339589476,-0.0021260313929447067,0.1294206279849416,-0.14116811558934755,0.10250185129201038,-0.0027220231135025173,0.17701258008756401
2.311,50729.0,0.02400000000000002,0.9501190288693672,0.00770200023402528,-0.0018360000557868625,-0.3117870094736484,0.9041952705618533,0.07528266866613197,-36.33449875794706,-0.022916,-0.091252,0.021409,-0.0554317678040642,0.019655988200532583,0.00466551985002466,-0.06501204106459027,0.04649109490800041,0.0039754664975528405,0.8882265130377006,0,-0.12379748960062574,0.04034808537346247,-0.002006654210387329,0.13022216818130974,-0.14413201421772084,0.10346126495724267,-0.0027716153407425018,0.18011867515920263
2.333,50751.0,0.02200000000000024,0.9482966690739174,0.0033259988393297135,-0.002516999121645487,-0.3173578892519541,0.4529664913768353,-0.15255935044145394,-37.00736914583149,-0.014561,-0.0019,0.018189,-0.0608075122563992,0.06805121405017726,0.002809482333937857,-0.06942808062552294,0.09359258967220858,0.002090531547833838,2.152072417572752,0,-0.12477466155355216,0.0412232173793337,-0.0019118496880402693,0.1314219349505133,-0.14686630788041682,0.10435854928752344,-0.002814718883625206,0.18298356285919148
2.36,50778.0,0.02699999999999969,0.9469810287375603,0.001805000054775435,-0.00879500026689748,-0.3211640097462038,0.5196205943516599,-0.8880052371180118,-37.472260954335546,-0.090705,0.041027,0.013043,-0.10515914869990582,0.11850597406443297,-0.0010253830829672224,-0.11188168893211962,0.14164440890057411,-0.0017152355829359934,2.3789687950722613,0,-0.12608899520401332,0.04356512958197836,-0.001846821341127086,0.13341576359680404,-0.15025296724664391,0.10550319197150114,-0.0028654609425189646,0.1865319551028553
2.392,50810.0,0.03200000000000003,0.944666366715718,0.010579992907397312,-0.004069997271560213,-0.32783678022518076,1.2983029993476916,-0.04311836985353398,-38.27810239968611,-0.076513,-0.133863,0.011135,-0.1186966383025538,0.0411007989754022,-0.004028751104408609,-0.12294717883048947,0.06297308481550948,-0.004625600390268518,2.484344049197917,0,-0.1289985246906809,0.04786602180194876,-0.0018918853852324656,0.137605794375919,-0.15433436756495902,0.10696609039364398,-0.0029252802501407173,0.19080125953795304
2.415,50833.0,0.02300000000000013,0.9430631204418995,0.0063780008145568595,-0.0020980002679429747,-0.33254604247062175,0.7692234521545597,0.01632153384751145,-38.84756716359844,-0.024003,-0.046199,0.019976,-0.09712732847892216,0.057528231047380335,-0.0006558908675859411,-0.09993369458735393,0.0782694199675421,-0.0012348942931844796,1.2104579067078036,0,-0.13133276203006825,0.04913126756915558,-0.001991035849256695,0.1402360155564594,-0.15732817736224766,0.10808155922141169,-0.002969933844337343,0.1939661928085992
2.442,50860.0,0.027000000000000135,0.9411003342290197,0.0038290013598585872,0.002416000858035609,-0.3380971200741992,0.3193342363570827,0.40889749977162876,-39.52124780402795,0.052057,-0.009724,0.024399,-0.04426229763781972,0.0861447395493936,0.003555200237656097,-0.04628348295605019,0.10510289978130609,0.00292654907662823,2.227062154670916,0,-0.13344130210663266,0.051023947912959736,-0.0020154384628841256,0.14287787218717848,-0.16090262722809315,0.10943365463042025,-0.0030240212475512443,0.1977525652286236
2.47,50888.0,0.028000000000000025,0.9386873076308789,0.006461002117429035,-0.007381002418935723,-0.3446301129437499,0.9865625563927835,-0.5387942350643664,-40.32509925551011,-0.13134,-0.017105,0.02159,-0.12090620162579452,0.09537019594372047,0.003961993896440901,-0.1208021249614502,0.11235176076470972,0.0032757133757839135,2.6739712659477335,0,-0.13411596432278577,0.05372927208075853,-0.0019241116210323072,0.14449092971563687,-0.164648428958105,0.11090019971033231,-0.0030791749487260743,0.2017531456498646
2.497,50915.0,0.02699999999999969,0.9358048110895698,0.013794997215211092,-0.0024669995019880944,-0.35223992889350886,1.5791088402629918,0.29226919716953287,-41.24896875372562,-0.093097,-0.18854,0.016446,-0.13393108396965628,0.0063713835149036835,0.0013488325602234058,-0.1315945582195946,0.022963383709058458,0.0006514996090835652,3.3361397786965994,0,-0.13677545574683436,0.05652153109082594,-0.0018270283100320609,0.1480052255971089,-0.16830546312904482,0.11238858555314868,-0.003129815337795443,0.20565440075218674
2.521,50939.0,0.02400000000000002,0.9337460448361518,0.009480000455205934,-0.002757000132384257,-0.35780001718066273,1.1274681542383438,0.093690828816866,-41.93151592241063,-0.058628,-0.10428,0.020817,-0.12186295489212375,0.01115481611518544,0.0024634154272687764,-0.11775078907527824,0.02733461995144519,0.0017398462133344358,0.6065930426062495,0,-0.13938771606728284,0.056847017745434845,-0.001804098802931578,0.150544922164429,-0.17161942119081422,0.11374900813918382,-0.0031733888631510065,0.20920652616651736
2.546,50964.0,0.02499999999999991,0.9316339020713075,0.0052209994511946715,-0.002522999734794897,-0.36335196180626056,0.6624455712574965,-0.051961743758252535,-42.61344129110877,-0.028379,-0.037836,0.012515,-0.10003383994445805,0.04832538121588687,-0.0013314328796032527,-0.09443824169596268,0.06350760984939706,-0.002023221406009075,1.7279447867928768,0,-0.1417519119279427,0.05729401344932446,-0.0017531012081043885,0.15290285110554497,-0.17513366654075452,0.1151757710291183,-0.003217853863288956,0.21297014922062807
2.571,50989.0,0.025000000000000355,0.9294723087995659,0.001171000389042695,-0.0011870003943583935,-0.3688881225560902,0.17489955278896274,-0.07692715434515554,-43.29430314907774,0.024263,0.026702,0.023426,-0.06206773526901903,0.09982852228587537,0.002575306076876592,-0.05559879321889889,0.11323210517061302,0.0018543888780892506,2.528577166540061,0,-0.14352346378209327,0.058643475293350865,-0.0017963923516659825,0.15505247136364134,-0.17869960873713,0.11662498963840176,-0.0032622225327860865,0.21679272049826676
2.598,51016.0,0.02699999999999969,0.9263322513797436,0.009273002516424309,0.002643000717233845,-0.3765841021940183,0.8703684307958719,0.6807313729241112,-44.24150288443534,0.036785,-0.139017,0.013191,-0.036525800955547714,0.03529359724493508,-0.0010520904701537513,-0.029555462299958587,0.0478848330747208,-0.001743431057842951,2.6088025949562823,0,-0.14438022660974234,0.06143743936967795,-0.0017382582475955939,0.15691790953845497,-0.18258630855741975,0.11824608198635263,-0.0033099403158761173,0.22097913722508503
2.622,51040.0,0.02400000000000002,0.924127293141079,0.0064310020399688346,-0.0025470008079304337,-0.38202212118068324,0.792549125829298,0.011806606573142137,-44.919039309015865,-0.038194,-0.052035,0.03331,-0.06398382246635576,0.05205370382215298,0.007710792145798425,-0.056166512752332295,0.06368459853086014,0.0069151732029128785,1.339019141423123,0,-0.14451319030179832,0.06234141645082962,-0.0017731614475365285,0.15739650084362922,-0.18605302956035824,0.11973142825619872,-0.0033520773522177027,0.22474516705400796
2.645,51063.0,0.02300000000000013,0.9219058519022901,0.002331999625380614,-0.0024949995991958114,-0.3873989377670774,0.3571219162090355,-0.16005488571777607,-45.58628007254843,0.000168,0.017423,0.021202,-0.05777342699256906,0.09496744979508244,0.005796585917439323,-0.04924446938755933,0.10507980200726678,0.004929725897500304,1.826821568696654,0,-0.14525211328072732,0.06356764423884347,-0.0016073283561677922,0.15856104600764323,-0.18938533055155732,0.12117938245412996,-0.0033909529849603026,0.22836528657341146
2.67,51088.0,0.02499999999999991,0.9195700832293724,0.010883000985009581,0.0015970001445428925,-0.39277203554940576,1.0750515333838795,0.6581243384168566,-46.25097426161875,0.0027,-0.171693,0.024195,-0.053232227432207346,0.018142436851899438,0.006373048568006726,-0.04401193201574287,0.027817827649176386,0.005421035127412058,3.097620638830292,0,-0.14587926699640116,0.06593032514156931,-0.0014774019403910369,0.16009294497001988,-0.1930244728050214,0.12279810707138511,-0.003429512113667288,0.23232931272360252
2.694,51112.0,0.02400000000000002,0.9161529988992422,0.018390999977903215,0.0056319999932331515,-0.40036699951895904,1.6731235522810832,1.4351713613098696,-47.190553354264104,0.011251,-0.345953,0.016029,-0.0467202910293514,-0.10722225106285958,0.0024488804575235057,-0.036942909659659635,-0.09609774047910707,0.0014746301186212088,5.174156737206517,0,-0.14635320177643862,0.0663347584446303,-0.0013413992930438987,0.16069025857277652,-0.1965312624302955,0.12438528807441951,-0.0034633377284685072,0.236171543402883
2.719,51137.0,0.02499999999999991,0.9138404440689902,0.014780991008045979,0.0017069989615543255,-0.4058007531328101,1.4687926727030345,0.8661230911932628,-47.87716298190878,-0.035532,-0.247887,0.011941,-0.06799016795272483,-0.11806216306418371,-0.001638964802763791,-0.05731252356803295,-0.10528385751389498,-0.002572801667576085,0.9083502593312252,0,-0.14666823817498142,0.06365649512943478,-0.0012989560042929213,0.15989186579753806,-0.20019403042968825,0.1260101787440953,-0.003496342169685217,0.24018879986720237
2.739,51157.0,0.020000000000000018,0.9114461450361581,0.010750001710621033,-0.0012400001973181473,-0.41127706544549647,1.1813226557839012,0.37712764137539895,-48.56930628056801,-0.055629,-0.153092,0.019736,-0.08644797708661141,-0.0783131306231796,0.000269141312029884,-0.07482999129819709,-0.06472151058416901,-0.0006564464039815151,2.2112429093278596,0,-0.14732640843803202,0.06133898291663982,-0.0013460893927074763,0.1595912071674089,-0.20313397689581839,0.12726013352455606,-0.003522792623655221,0.24338663718315315
2.771,51189.0,0.03200000000000003,0.9090390736603482,0.0064330005212724865,-0.0027680002242938353,-0.4166520337617323,0.8022980105898068,0.018804749115777203,-49.247948496331276,-0.044357,-0.054753,0.024241,-0.09212535262073294,0.0055953366259527265,0.004170996838457721,-0.07892057453048153,0.01880878363149349,0.003181442427043953,2.6162003387574013,0,-0.14893731890345924,0.05894162416354409,-0.001359935644600459,0.16018205094873975,-0.20787419653328226,0.129184623237839,-0.003566089024252148,0.24849355581251023
2.796,51214.0,0.02499999999999991,0.9054377751789229,0.014550996386973495,0.0017589995632387037,-0.4242258946642992,1.424555130573356,0.88990502326579,-50.1980532847888,-0.029229,-0.235225,0.020507,-0.08631524474794183,-0.05769697270747369,0.0036673560261265893,-0.07197981043927634,-0.04379558624194615,0.002636389308298062,2.5196121658136144,0,-0.1502910521695264,0.05916676458981319,-0.0012747449740233426,0.16152316047241794,-0.21161455117169456,0.13066097809725596,-0.0035990225319849456,0.2524981070862287
2.821,51239.0,0.025000000000000355,0.9029442774513425,0.010518003231909422,-0.001546000475045823,-0.4296261320129604,1.164510461839234,0.3578553517227851,-50.88711614704069,-0.054869,-0.13891,0.009392,-0.096975846022269,-0.03740147431642092,-0.0023935506481414675,-0.08136237452319996,-0.023136658075697227,-0.0033715570713376292,0.9388667564401061,0,-0.15146563751289097,0.05782585963576926,-0.0012035348540659456,0.16213302527846424,-0.21538650979272483,0.13212338590007577,-0.0036300010298360623,0.25653618609803924
2.84,51258.0,0.018999999999999684,0.9004308104894988,0.0062299986887941194,-0.0030559993568145794,-0.43494390845888753,0.7951615819504196,-0.004814678756517523,-51.56481556568248,-0.046353,-0.051868,0.023068,-0.09751273379177611,0.010626068223183037,0.001322950990747015,-0.08093307898054786,0.02459724131596288,0.0003408751818756018,2.5199984605318058,0,-0.15253264007426293,0.05720343753678854,-0.0012637892727422552,0.16291113134889157,-0.21827449342980274,0.13321616422321506,-0.0036534406090407397,0.25961671357833
2.87,51288.0,0.03000000000000025,0.8979043175093487,0.0022450007938582383,-0.0020560007270256295,-0.4401801556527926,0.3347021811195517,-0.09830667201130534,-52.231300114869704,0.010024,0.014664,0.027906,-0.06580720801282464,0.08116802147000796,0.006605087351451069,-0.04831680292295026,0.0933790411055687,0.0055189811978606585,2.5433071706988826,0,-0.1541998727275139,0.057656051441302605,-0.00124725984199212,0.16463103192927225,-0.22287548112182942,0.13493905655788643,-0.0036911063457617556,0.2645040475187968
2.896,51314.0,0.0259999999999998,0.894124884168364,0.009774998733673435,0.0013579998240745292,-0.4477089420004296,0.9319671853946178,0.6406461432896442,-53.191157311135754,-0.005372,-0.150074,0.021756,-0.06120165552299495,0.021804490042098494,0.005459823854793658,-0.04300864902290248,0.03346875466992097,0.004303415886583165,2.3137409568628198,0,-0.15478935583154316,0.059834604165659784,-0.001098373231686493,0.16595520768617464,-0.22689234109309714,0.13646643508077694,-0.0037215995757195774,0.26878445434895787
2.915,51333.0,0.019000000000000128,0.8913830405659517,0.006064000275966595,-0.003186000144991684,-0.4531990206246347,0.7848895539920975,-0.010513490306851971,-53.899670489007995,-0.04749,-0.045048,0.025837,-0.07854191579220786,0.04598395667394209,0.006861725570320037,-0.059636960155666996,0.05696813276569984,0.0056380107362915665,1.5167601473797234,0,-0.1551171291475781,0.06028133394550028,-0.0010131356492539406,0.1664217216023171,-0.22983645270039882,0.13760753649283297,-0.0037416589100885116,0.2719376032949952
2.945,51363.0,0.029999999999999805,0.8887502165311297,0.0021860005325873974,-0.0017880004356204333,-0.45838311167841217,0.3165492819318663,-0.06727214160529625,-54.566065067835254,0.008698,0.00739,0.027029,-0.05838257640374542,0.09227404294134826,0.008494140623147819,-0.03874725226875862,0.10134785693625792,0.0071359169240087904,1.6357748880720488,0,-0.1561325880430532,0.061689723521125214,-0.0008389422920339055,0.16788004902698828,-0.23450519845825826,0.13943710235483234,-0.0037694400792078293,0.2769302549430647
2.968,51386.0,0.02300000000000013,0.8859760550412641,0.012563000780476447,-0.0018660001159252607,-0.4635570287984813,1.374764531167911,0.47790229221542113,-55.23285287450997,-0.091779,-0.168777,0.02005,-0.10122738983726698,0.021325187743296878,0.005606683437473914,-0.08042974916045444,0.029965953962406443,0.004187938473324073,3.596232326951968,0,-0.15642641226750267,0.06378469962667328,-0.0006716064133558105,0.16893241671308118,-0.23809962696182968,0.14088005822103203,-0.003786811389319811,0.2807914960706855
2.991,51409.0,0.02300000000000013,0.8821051388089578,0.01885600296719972,0.002366000372316214,-0.470669074064962,1.7791026885825443,1.256253155692004,-56.1470078052922,-0.076503,-0.320771,0.013267,-0.11484432106966601,-0.09037977194310053,0.0007602298138581461,-0.09270694213051703,-0.08057459595390311,-0.0006491342987880724,4.840233851313433,0,-0.15767780975030352,0.06422987659469079,-0.0005727142653606418,0.17025891088765918,-0.24171182551503448,0.14235222584757773,-0.00380112107712505,0.2846769416550864
3.017,51435.0,0.0259999999999998,0.8793216164232874,0.014631993617247766,-0.0008609996244156867,-0.47600279235858317,1.521621282816113,0.7113768047878049,-56.84654047547673,-0.087414,-0.222086,0.018545,-0.12784627961049666,-0.09664275545866158,0.0010200817392357789,-0.10400976779483732,-0.08544177849853286,-0.0003830251663568529,0.47342724363566896,0,-0.1594063980201459,0.061857209811695055,-0.000587115364704583,0.1709884757517205,-0.2458339202160503,0.14399135797086074,-0.0038161988623158978,0.2891036733381655
3.043,51461.0,0.026000000000000245,0.8765188882635706,0.010207998698709928,-0.0028229996401310862,-0.48125093865133733,1.1810868766414608,0.27939783966266163,-57.53491837173386,-0.082842,-0.124378,0.026076,-0.13147284870088163,-0.0474390972532054,0.00515895982670778,-0.10590622298235017,-0.035655639714981015,0.0036954824779729454,1.9226500995021405,0,-0.16142138541419723,0.05936825559403639,-0.000594535356856718,0.17199362463070597,-0.2500046814006968,0.14556728902113528,-0.0038315603216961948,0.2935493737077103
3.071,51489.0,0.028000000000000025,0.8737328212871438,0.005853998802626134,-0.003694999244226779,-0.4863569005208129,0.792073063986532,-0.04369484296896123,-58.204652731754365,-0.051998,-0.045926,0.02225,-0.11620109547128667,0.019602015132136136,0.005044919176264715,-0.0890675122369002,0.0308428567933808,0.003519523142458356,2.449912321194875,0,-0.1636352148276212,0.05809349127249323,-0.0004882938129122552,0.17364209078088388,-0.2545554738040823,0.1472117534772667,-0.0038467199300729602,0.29836519519737004
3.098,51516.0,0.02699999999999969,0.8693018970772695,0.013721998375356656,-0.0002449999709927402,-0.4940909415011183,1.3810365959510789,0.7525370885781101,-59.216711701791176,-0.073516,-0.213386,0.026327,-0.12115042412106834,-0.04175309335291943,0.007207896036868356,-0.09244848921607572,-0.03000325840426712,0.005587706790601651,2.25833561070199,0,-0.16530533351542684,0.058665415010484216,-0.00039107430247500445,0.1754070612777858,-0.25899617120671337,0.14878799871208687,-0.003858591399630688,0.30305353164845383
3.114,51532.0,0.016000000000000014,0.8661779734014072,0.009059999721785533,-0.0030859999052351168,-0.49964398465693277,1.0760250505703173,0.2124244996016609,-59.95393096064488,-0.075964,-0.107065,0.037855,-0.12388305799281574,-0.019178163488775084,0.012721847100640823,-0.09423378178676303,-0.007354394106533373,0.010991162635842365,1.4595531992536155,0,-0.16634428235037482,0.05802913017217544,-0.00030062951827002234,0.1761757378225156,-0.26164936813363976,0.14972155507354815,-0.0038641250301966485,0.30586004462889843
3.146,51564.0,0.03200000000000003,0.8631761284742815,0.00459200068346884,-0.0033290004954851416,-0.5048710751445116,0.6468171889680702,-0.06361499421145565,-60.64702597123278,-0.036262,-0.019573,0.014838,-0.10294264271706188,0.050725753552010686,0.0038464223520372643,-0.07184876144775294,0.06131667797383555,0.0020740369010524354,2.2742444675235953,0,-0.16847495544679275,0.057485124704447964,5.2686775478869626e-05,0.17801222697045574,-0.26700647593839444,0.15156978315157413,-0.003868092114081307,0.31149766823921893
3.171,51589.0,0.02499999999999991,0.8601688536173372,0.0015679997331593963,-0.00018199996902742996,-0.510006913207541,0.1651916351510027,0.07369843549175474,-61.32855886445267,0.046095,0.003201,0.020665,-0.05201955334122036,0.08866410902618874,0.003595510212046481,-0.020602055737148062,0.09772005048446156,0.0017949300655238662,2.5144409404756076,0,-0.16957065592909362,0.05877901861133913,0.00010431862648995208,0.17946919307644707,-0.271232046080593,0.15302308494302147,-0.003866129546556697,0.3159479739134803
3.198,51616.0,0.027000000000000135,0.855808016900069,0.009244000182545896,0.002683000052982544,-0.5172040102134863,0.7476262461718387,0.8110106726774184,-62.28769319528723,0.01603,-0.156555,0.022724,-0.04319948812617869,0.020669207564343692,0.004589384884561086,-0.011585448026696617,0.029229285869919977,0.002742283002904137,2.5588227986288454,0,-0.1693655578127473,0.06115354863652906,0.0001523133590834268,0.1800679646228688,-0.27580768496610786,0.1546421746008677,-0.003862665014751456,0.3207936421265444
3.221,51639.0,0.02300000000000013,0.8527824376711821,0.006507995708596505,-0.0032509978562764654,-0.5222156556484991,0.8305465486689735,0.07175534726807371,-62.963318762926754,-0.050257,-0.049966,0.023113,-0.07279894996100703,0.045476954465352326,0.00520588319955384,-0.04059821185855583,0.05326725035985436,0.003310933931603082,1.6383215429208748,0,-0.16898403125696806,0.06159184901024179,0.00021480311792526605,0.1798588469459755,-0.27969870524040963,0.1560537466738056,-0.003858443175265856,0.3249352053128704
3.245,51663.0,0.02400000000000002,0.849755693433269,0.0023779991420882153,-0.002814998984431592,-0.5271638098148831,0.40161152163562996,-0.13045874398384277,-63.62898871714154,-0.009415,0.005395,0.026579,-0.06685151248766834,0.08649906947183104,0.0072986921314965175,-0.034136015400236926,0.09288863770954774,0.005323466874310735,1.6748054444564477,0,-0.1692838022881003,0.06262438770130614,0.0002934080359480386,0.1804962762506631,-0.28375791924295046,0.15754434151434416,-0.0038523446414193765,0.32925181763957384
3.271,51689.0,0.0259999999999998,0.8466913258039214,-0.0015860006102876012,-0.0017330006668527195,-0.5320792047422551,-0.04821598986437938,-0.2648443327775218,-64.29217977207409,0.053134,0.04924,0.028842,-0.03047694819283575,0.13062193910174874,0.009563656021514669,0.002202567137162492,0.13480922583712998,0.007466456624867527,2.1353673986714563,0,-0.16943936263877238,0.0647687070600909,0.00043054949065831065,0.1813969911507167,-0.28816132038699976,0.1592004517462423,-0.0038429331935734942,0.33394472082209103
3.294,51712.0,0.02300000000000013,0.8421030025212564,0.005441000016290353,0.000549000001643706,-0.5392890016146312,0.4911353158620797,0.3892230806095369,-65.26993154383739,0.017921,-0.087414,0.036895,-0.03218888474223041,0.08130458411198155,0.014609398293373176,0.0004836413291532875,0.08427399978573157,0.012333956862686294,2.2086170546459165,0,-0.16874042935729283,0.06762151447322443,0.0006006307126206816,0.1817865849742191,-0.29205038799495453,0.16072293929387543,-0.0038310746212357858,0.33811685161855753
3.316,51734.0,0.021999999999999797,0.8389430794130972,0.0032360003063149497,-0.00630300059663261,-0.5441730515106072,0.7041709404060675,-0.40415799060878366,-65.94069119252447,-0.068833,0.029199,0.038306,-0.0756840721567649,0.1146764553119674,0.017756190061269893,-0.042425103553317293,0.1160418239623723,0.015269675785000054,2.430425891111579,0,-0.1681122072659623,0.06922805092721653,0.0008697794836296676,0.18181032364353045,-0.2957557669978103,0.16222828451328028,-0.003814900109077032,0.3421161564879903
3.344,51762.0,0.028000000000000025,0.8355230139373595,0.005688000094881531,-1.700000028357701e-05,-0.5494260091649753,0.5456803498835208,0.3564887678459253,-66.65480879733356,0.016322,-0.074454,0.025519,-0.05349669000202892,0.07650676596251371,0.01249416214065923,-0.01988783630810973,0.0765258220351515,0.009834628051067665,1.6362376607570719,0,-0.16851741424248193,0.07215491040582038,0.0012932808909028302,0.18331972772756072,-0.30046858169892854,0.1642076459719428,-0.003784617263833577,0.3472068455500092
3.372,51790.0,0.028000000000000025,0.8318682249126583,0.002537000685930237,-0.007165001937205418,-0.5549211500343291,0.6975032375334604,-0.5216855218703422,-67.41595158772469,-0.07312,0.057489,0.029692,-0.09291441662559605,0.13221747377781456,0.012439060122136318,-0.05828024333945871,0.12995032433852072,0.009610450162624636,2.3496104268246865,0,-0.16828969117564357,0.07396169497362473,0.001562629226020025,0.1838319729793025,-0.3051838811747823,0.16625327844725502,-0.003744634522196657,0.35233979792638087
3.399,51817.0,0.027000000000000135,0.8274064307019788,0.009109004741643554,-0.004295002235740373,-0.5615132922927321,1.140100640862317,0.17889086622027403,-68.32319719623,-0.100642,-0.086108,0.027692,-0.12523086009276133,0.07882209808114327,0.011329047006926354,-0.08908538879060351,0.07527788933563076,0.008358636126234345,2.3246750510543666,0,-0.16910765551561482,0.07713827384351442,0.0018150953468089584,0.1858790117701912,-0.3097387453551143,0.1682931280262864,-0.003699035240463466,0.35730326119682204
3.424,51842.0,0.02499999999999991,0.8239626588679944,0.004652998073594055,-0.003404998590283206,-0.5666147654136031,0.6604309288233139,-0.019381361194097377,-69.03041916025296,-0.032734,-0.0117,0.016633,-0.10391869571985017,0.09424235095604633,0.005047820618220627,-0.06672510885869017,0.08929549190371681,0.0020452825149118057,1.0854188015411887,0,-0.17063164091576818,0.07869948027659245,0.002016514086861835,0.18791708652082686,-0.31398548656050657,0.17024109995278774,-0.003651140122542581,0.3619502364910768
3.448,51866.0,0.02400000000000002,0.8206463831098263,0.0011910005560056384,-0.0009870004607704158,-0.571434266767864,0.17663127739449586,-0.014828128287472058,-69.70072274176123,0.045521,0.014482,0.040666,-0.05378007118740386,0.1148888893399087,0.014455727683929718,-0.01634008169924196,0.1083087724767049,0.011283045266448754,2.276652353488429,0,-0.1715518801995888,0.08052840291839516,0.0020575509214969747,0.1895233621282506,-0.3180916888138908,0.1721518345511276,-0.003602251342442275,0.3664602465675767
3.474,51892.0,0.026000000000000245,0.8172349336290847,0.009530999225949459,-0.007350999402995957,-0.5761789532062043,1.3780462842874956,-0.059121503081976216,-70.37103726903798,-0.148033,-0.050185,0.030759,-0.13169784562660297,0.09082486123601849,0.01392522725530263,-0.09274278388608512,0.08289061984850335,0.010579711686364563,3.097037633682848,0,-0.1712349392004243,0.0829962295714483,0.002342013334674733,0.19030308340252752,-0.322547917466091,0.17427765477349558,-0.003545057007112042,0.37138785398291124
3.499,51917.0,0.02499999999999991,0.812753857611226,0.014174997516639878,-0.0038689993221784616,-0.5824218979637694,1.5786862779800919,0.5857202993372452,-71.2429287867315,-0.155801,-0.160924,0.024657,-0.17145017529580492,0.021809183608035507,0.010486599715337944,-0.13044607145640166,0.013660365697910834,0.007030647001549621,3.1564440355571426,0,-0.17284151423632835,0.08472339689823996,0.0025967680397095405,0.19250710695903062,-0.3268488731340504,0.17637415010436666,-0.003483322239932239,0.37614543106797443
3.524,51942.0,0.02499999999999991,0.8093228187970924,0.0095959978515091,-0.00431199903456724,-0.5872698685135211,1.1802231917452175,0.24587312292806712,-71.92908546526547,-0.106032,-0.079515,0.036861,-0.16431936582257023,0.03157228549269788,0.01524015929121967,-0.12140818664688935,0.02306122274281508,0.011601963363087872,0.5527479111291264,0,-0.17538399132545532,0.08471262631270883,0.0027617368580304907,0.19479065855558125,-0.3312016919535727,0.17849210039450353,-0.003416340928710489,0.3809581087419502
3.544,51962.0,0.020000000000000018,0.8058951725272658,0.005278001129922519,-0.0038620008267830183,-0.5920221267409985,0.7494393460850983,0.0014124133041995663,-72.60306334775234,-0.04787,-0.020298,0.028102,-0.1340654687377099,0.0634402420818509,0.013164251767998434,-0.09002302684289477,0.054247485326458796,0.00940783351721117,2.2149635638305747,0,-0.17722851502776663,0.08489194544974253,0.0029845856617144633,0.19653370370692522,-0.3347278170171049,0.18018814611212805,-0.0033588777035130396,0.38485392191306184
3.575,51993.0,0.03100000000000014,0.8024466773948344,0.0016999993165545118,-0.0017779992851964248,-0.5967187601029952,0.27789996214113605,-0.04724932911418059,-73.27088408668591,0.027077,0.010782,0.026133,-0.0709881698680271,0.10226964372925747,0.010666932564778249,-0.026430910026065388,0.09129858460525546,0.006778483856458242,2.375660214637616,0,-0.17910590963861941,0.08613614023281665,0.0032608479089060918,0.19876869635526057,-0.3402510005994339,0.18283908144020772,-0.0032620734831684205,0.39094646672797656
3.601,52019.0,0.0259999999999998,0.8001999223025917,-0.0014349998606651077,-0.007796999242930903,-0.5996809417724825,0.4042572479370554,-0.8135930623891248,-73.6996694525593,-0.030355,0.13305,0.027935,-0.07694664705248636,0.1826903180250532,0.010651132905526411,-0.03186877000317587,0.16895909550444277,0.006653982858152133,2.994259985715895,0,-0.17901866686999146,0.08813745438063716,0.003422988719799245,0.19956856166336356,-0.3449066200940458,0.1851046381701826,-0.0031751836069952516,0.3961144528332133
3.625,52043.0,0.02400000000000002,0.7967238662372446,0.006008998991143234,-0.003249999454354387,-0.6043048985426547,0.7736905041219831,0.11939479591198356,-74.3589010417252,-0.045501,-0.080239,0.036719,-0.08740010769158825,0.10927626794044351,0.015154781306812103,-0.041693507363388733,0.09412566384834402,0.010991877649488427,3.1500069689202723,0,-0.17906887292429824,0.09184062701566283,0.003569019700950061,0.20127866236298952,-0.3492036705715773,0.1872643751469382,-0.00309127950594626,0.400904098313134
