# source_file=20251214_021918_glider_ble.csv
# total_time_s=12.860000
# distance_path_m=3.081361
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
19705.606,19705606.0,0.02200000000084401,-0.534696,-0.011278,1.7e-05,-0.84497,0.6895177239631889,-1.0931164038016998,115.34233116264811,0.0008011807228915662,0.004598493975903614,-0.0023574457831325307,0.0009484347710333314,-0.0007648897588819041,-0.00046458816868455796,0.0013040042272282465,0.00026601898987323956,2.6247032371057018e-05,-4.6049163043717144e-05,0.0003382220450692037
19705.628,19705628.0,0.02200000000084401,-0.534702,-0.010275,-6.8e-05,-0.844978,0.6362657136001588,-0.9907838430715595,115.34322974087242,-0.0037148192771084337,0.007100493975903614,0.010501554216867472,0.0009660607469376221,-0.0006637228914081434,-0.0005164519759154634,0.0012808294526516202,0.0002868845548367733,9.419457675009554e-06,-5.6270102755169535e-05,0.0003669101380693257
19705.652,19705652.0,0.023999999997613486,-0.535004,-0.011028,0.000441,-0.844777,0.6335307876155626,-1.0946609243422984,115.30109810641986,-0.008316819277108433,-0.009528506024096385,0.009505554216867475,0.0008769050842958852,-0.000493311036003402,-0.00026441467473570614,0.0010403044868317701,0.00031007001276097074,-6.509891717201904e-06,-6.866495017590813e-05,0.0003976500449299079
19705.678,19705678.0,0.02600000000165892,-0.535012,-0.011242,-0.000511,-0.844769,0.7388356818155758,-1.0569954235854686,115.29906350070087,0.005794180722891566,0.011118493975903615,2.5542168674702603e-06,0.000660667783077269,-0.0007410521926457151,-1.7270265081382845e-05,0.0009929443760237713,0.00033286954495411847,-1.933597865410872e-05,-7.553973171947514e-05,0.0004246979615892597
19705.7,19705700.0,0.02200000000084401,-0.535023,-0.010422,-0.001005,-0.844773,0.736372436221364,-0.9473172727446915,115.2990497875814,-0.004593819277108434,0.012487493975903614,-0.0001304457831325309,0.0007881397589857738,-0.0004964453251664514,-1.7214072310296343e-05,0.0009316214708019998,0.000347404236182376,-3.563912689293991e-05,-7.591967755128014e-05,0.0004465427378626207
19705.724,19705724.0,0.023999999997613486,-0.535016,-0.010327,4.8e-05,-0.844779,0.6285932395127696,-1.0026944913994091,115.30066544052775,-0.002814819277108434,0.001629493975903614,-0.007520445783132528,0.0006778880963461346,-0.0001967454697745662,-2.0344771105165774e-05,0.0007061550543300832,0.00036631959039615367,-4.755381469574997e-05,-7.633281528668617e-05,0.0004689016531596454
19705.746,19705746.0,0.02200000000084401,-0.535407,-0.011036,0.000565,-0.844522,0.6225426831366474,-1.1027425161973343,115.24655401404898,-0.016182819277108434,-0.03151950602409638,-0.012191445783132526,0.0006159620722473733,-0.0001608966023033114,-0.00018579457834042872,0.0006631867130912123,0.00038123312851634077,-5.188221503095648e-05,-7.678040025101699e-05,0.00048443706435550324
19705.772,19705772.0,0.02600000000165892,-0.535417,-0.010705,-0.000354,-0.84452,0.6911808141576019,-1.0143084812417131,115.24533321104848,-0.0048438192771084335,-0.013575506024096386,-0.00029944578313252646,0.00019520877101570803,-0.0009804037589821056,-0.000502772168722099,0.001118962845026245,0.0003972481423957943,-5.6065526691109494e-05,-8.161105928817635e-05,0.0005016799188969749
19705.794,19705794.0,0.02200000000084401,-0.535417,-0.009733,-0.000156,-0.844532,0.6123509268286503,-0.9323930160238293,115.24722076706888,-0.002411819277108434,0.005711493975903615,0.0030615542168674695,8.864474691523425e-05,-0.001279064891523684,-0.0005093599759512673,0.0013796059122029142,0.00040154273535830464,-7.763440938954328e-05,-9.267204700048687e-05,0.0005262971014884966
19705.816,19705816.0,0.021999999997206032,-0.535408,-0.010718,-0.000364,-0.844525,0.6929358657130474,-1.0149596302392143,115.24644462096582,0.004894180722891566,0.0028624939759036142,-0.0038854457831325254,3.558472282558725e-05,-0.0011534120240697622,-0.0004420057831887369,0.001235716262796427,0.0004034929197901921,-0.00010577383699949066,-0.00010387796646999162,0.0005566484315531062
19705.84,19705840.0,0.024000000001251465,-0.535715,-0.011443,0.000243,-0.844322,0.679103010197226,-1.1221242486930156,115.20386535410827,-0.005770819277108434,-0.027824506024096387,-0.0025684457831325266,0.00015304506018110973,-0.0010847121686444932,-0.00053525648198878,0.0012192304051172134,0.0004043469531380507,-0.00013345572557860841,-0.00011448610526707446,0.0005863056218617669
19705.864,19705864.0,0.024000000001251465,-0.535721,-0.01104,-0.000669,-0.844322,0.7426030288719145,-1.0271297071930803,115.20316221855931,-0.003439819277108434,-0.012713506024096384,-0.00015844578313253116,1.4545397523285316e-05,-0.0017525003132576279,-0.0005968991807871749,0.001851420413785479,0.0004080200345825889,-0.00015948881762743372,-0.00012733226083547504,0.0006155671515861059
19705.884,19705884.0,0.01999999999679858,-0.535727,-0.010191,-0.001186,-0.844329,0.7404870722054017,-0.9132399575160532,115.20382775645756,0.00012518072289156629,0.004046493975903614,-0.003976445783132526,-5.425098800787105e-05,-0.0020067704336988543,-0.0006000680964493182,0.0020952690671233675,0.000408310942533008,-0.0001945388238869758,-0.0001392702444493076,0.0006525955598558883
19705.906,19705906.0,0.02200000000084401,-0.535717,-0.009437,-0.000571,-0.844345,0.6346591527186143,-0.8780565930088392,115.20683803386805,-0.015543819277108434,0.0032514939759036143,0.0019515542168674696,-5.149701210415094e-05,-0.0019177475662255595,-0.0006875499036815899,0.0020379235854350074,0.0004071174207967891,-0.00023868777343004433,-0.00015247174257169906,0.0006986914793343708
19705.928,19705928.0,0.02200000000084401,-0.536052,-0.01018,-0.0001,-0.844123,0.635105787253527,-0.978609869225719,115.16015190265945,-0.011624819277108433,-0.0020925060240963855,0.002119554216867471,-0.0003934610362136556,-0.0018462146987529358,-0.0006446157109088584,0.001994705420772764,0.0004059844865304543,-0.00028087821988862524,-0.00016759784045327435,0.000743525798215661
19705.952,19705952.0,0.024000000001251465,-0.536052,-0.010706,-0.000975,-0.844117,0.7520789433190281,-0.9757330837752072,115.158896411262,0.002642180722891566,0.0064354939759036145,0.004585554216867474,-0.000672456698878806,-0.0018964348433338678,-0.0005937464097013866,0.0020979032212928746,0.00039654142166083416,-0.00032518737266100617,-0.00018306861751589366,0.0007913987283167036
19705.976,19705976.0,0.023999999997613486,-0.536058,-0.009707,-0.0009,-0.844125,0.6834330291730406,-0.8837043115264973,115.15991005427986,-0.009222819277108434,0.009286493975903615,-0.006364445783132527,-0.0006090443615357141,-0.0017419829879275395,-0.0004836931085075107,0.0019077208359099772,0.00038040246088934764,-0.0003707018088964931,-0.00019731853134730997,0.000841748405622726
19706.0,19706000.0,0.024000000001251465,-0.536052,-0.010557,-0.001393,-0.844118,0.78335726502991,-0.9356396413169451,115.1589401728962,-3.781927710843377e-05,0.004948493975903614,-0.00021244578313252965,-0.0008303920241978586,-0.0015191071324942309,-0.0006364398073106562,0.0018445305695964722,0.0003657853962117283,-0.0004125094006089341,-0.00020892716595209554,0.0008875337056869529
19706.02,19706020.0,0.020000000000436557,-0.536055,-0.011059,-0.00229,-0.844108,0.9009872772216649,-0.9290831198642339,115.15715200997761,0.007822180722891566,0.010052493975903614,-0.009641445783132526,-0.0008311484097400437,-0.0014201372529739982,-0.0006406887229733995,0.0017658084652768043,0.0003491775557274086,-0.0004428915432594819,-0.0002216559620985865,0.0009244243170796876
19706.044,19706044.0,0.024000000001251465,-0.536372,-0.011763,-0.001824,-0.843898,0.8995659170883413,-1.0254692514918395,115.11281925330863,0.03867418072289157,0.006055493975903614,-0.0004874457831325271,-0.000643416072380857,-0.0011788773975397312,-0.0008720834217806461,0.0016013324624114438,0.0003292299938926074,-0.0004769748373326351,-0.0002370324914507499,0.0009668037202485407
19706.072,19706072.0,0.027999999998428393,-0.536373,-0.010882,-0.001186,-0.84391,0.7836803016385717,-0.9794950236673203,115.11478352831097,0.017327180722891567,0.007453493975903614,-0.0027984457831325277,0.0004394609877993262,-0.001009323566223947,-0.0008857319037075907,0.0014129334826445505,0.0003112143438669546,-0.0005099834044618948,-0.0002614508272592374,0.0010116410291935445
19706.096,19706096.0,0.024000000001251465,-0.536363,-0.011694,-0.000741,-0.843906,0.7905694555682342,-1.0853835470703368,115.11471509671539,0.004616180722891566,-0.005216506024096386,-0.009534445783132527,0.0008553133251704081,-0.0008304397107929324,-0.0009528946025062735,0.0015261713930491223,0.0003217614075746884,-0.0005342071700525327,-0.00028270839294932803,0.001045551432778782
19706.12,19706120.0,0.023999999997613486,-0.536371,-0.011865,-0.001746,-0.843897,0.8982945578743229,-1.040128408306816,115.1127183053933,0.004440180722891566,0.010974493975903613,0.0027425542168674696,0.0009661016625087891,-0.0009556358553587964,-0.0011817213012787,0.00180084911756799,0.000342288927376737,-0.0005541377231095812,-0.0003055778634072045,0.0010821795462083188
19706.144,19706144.0,0.024000000001251465,-0.53668,-0.012589,-0.001195,-0.843691,0.889956397734197,-1.1436874916121105,115.06944100442891,0.03651718072289157,0.0010904939759036145,-0.00016544578313252428,0.0010726659998637434,-0.0006922479999233754,-0.0011159000000704486,0.001695597962613433,0.000365475367278157,-0.0005770729836393882,-0.00033393917463937214,0.0011253999250322043
19706.162,19706162.0,0.018000000000029104,-0.536686,-0.011597,-0.001049,-0.843702,0.8147963968219752,-1.0567577791635174,115.07094118858771,0.012934180722891566,-0.0014635060240963853,0.003479554216867471,0.0017299752528768544,-0.0006726191083570787,-0.001118878024166839,0.002167283754716234,0.00038478335527573557,-0.0005895334476380291,-0.0003540253746406727,0.0011559206883592955
19706.184,19706184.0,0.02200000000084401,-0.536689,-0.010578,-0.001116,-0.843713,0.7585721876067029,-0.9541163643155969,115.07249098797409,0.004924180722891566,0.0011574939759036143,-0.002741445783132526,0.0020145272287913855,-0.0007048162408884343,-0.0010423278313928177,0.00237519119168501,0.0004228428108404865,-0.0006043310680224525,-0.0003786406911732875,0.0012036009309648818
19706.208,19706208.0,0.023999999997613486,-0.536685,-0.010006,-0.000289,-0.843724,0.6434081826598883,-0.9496866963024434,115.07460731181837,-0.01579481927710843,-0.001148506024096386,0.0009345542168674725,0.0021327075661290314,-0.0006770363854695099,-0.0011081225301814558,0.0024969492128934837,0.00047119146432667204,-0.0006212466578020928,-0.0004036565591242276,0.0012606055195596537
19706.236,19706236.0,0.028000000002066372,-0.536995,-0.010675,7e-05,-0.843518,0.650241220359338,-1.0362098981165788,115.03136372312383,-0.004539819277108434,-0.008312506024096385,0.0009245542168674695,0.0016904526263373573,-0.0007091945541465819,-0.0010819550121072355,0.002128664756542468,0.0005309072761826919,-0.0006402036765966381,-0.0004346839899715982,0.001330520097525831
19706.256,19706256.0,0.020000000000436557,-0.536992,-0.011013,-0.000879,-0.843515,0.7627872343692976,-1.010476599667374,115.03061304673807,0.0043511807228915666,0.009916493975903613,0.0035165542168674735,0.0015996562407932066,-0.0008754446746321385,-0.0010634639277694825,0.002110985313240554,0.0005647163287101771,-0.0006543875676798793,-0.00045632309021421524,0.0013730933926576095
19706.278,19706278.0,0.021999999997206032,-0.536972,-0.011757,-0.000285,-0.843518,0.7511499836065214,-1.1189665001158902,115.03211375809175,0.003888180722891566,-0.008117506024096386,-0.0023554457831325287,0.001695382216684664,-0.0006572818071899654,-0.0009860997350082232,0.0020685098312787395,0.0005999087660031583,-0.0006736473505193404,-0.00047971929662217255,0.0014195350695430037
19706.3,19706300.0,0.02200000000084401,-0.536971,-0.010739,-0.000411,-0.843533,0.7006507508728573,-1.012813609476205,115.03434947682905,-0.004106819277108434,0.008279493975903614,-0.0024534457831325296,0.00178092219259156,-0.0008358669397269371,-0.0010379195422391269,0.0022243278474980894,0.0006372071747716518,-0.0006881075502780744,-0.0005014134907931857,0.0014650422858328818
19706.324,19706324.0,0.024000000001251465,-0.536953,-0.011653,-9.1e-05,-0.843532,0.7259669112598457,-1.1208704091651633,115.0350826816384,0.003276180722891566,0.0002514939759036142,0.008489554216867472,0.001682358529935818,-0.0006371590842948889,-0.001096802241037378,0.0021069592017625596,0.000679949307396078,-0.000708168356832567,-0.0005263235598082237,0.0015184261541756196
19706.352,19706352.0,0.027999999998428393,-0.537307,-0.012356,0.000387,-0.843296,0.7235544854987188,-1.217936797656527,114.98570621335628,-0.0008528192771084337,-0.017428506024096384,0.0074575542168674736,0.001774091590171633,-0.0006301172529699829,-0.000859094722978431,0.0020694183883056463,0.0007270553462316369,-0.0007260088111918225,-0.0005570340225555466,0.0015774210118216598
19706.374,19706374.0,0.02200000000084401,-0.5373,-0.011375,0.000226,-0.843314,0.6786633334037465,-1.1132269459871182,114.98856039357497,0.008018180722891566,-0.0011445060240963855,-0.002521445783132528,0.0017553295660745277,-0.0010135443855148131,-0.0006950285302010524,0.0021427829485828527,0.0007660853612169101,-0.0007398713907576939,-0.0005759341064617971,0.0016229482163661307
19706.396,19706396.0,0.02200000000084401,-0.537299,-0.011554,-0.000784,-0.843312,0.7873035660944904,-1.0683284687107513,114.98779833817208,0.002806180722891566,0.008882493975903615,-0.0010174457831325298,0.0019317295419849095,-0.0010387235180458997,-0.0007505003374320961,0.002318140704703787,0.0008047026116720313,-0.0007621693672398753,-0.0005912247341268069,0.001670089441236762
19706.416,19706416.0,0.020000000000436557,-0.537283,-0.011227,0.000122,-0.843327,0.6795746395084662,-1.0925340883094787,114.99113221682676,-0.005068819277108434,0.0018944939759036141,0.0012915542168674757,0.001987853156443966,-0.0008610736385239496,-0.0007708492530951908,0.002299394823326895,0.0008433372025125728,-0.0007829438376012467,-0.0006062347408757764,0.0017164522553318497
19706.44,19706440.0,0.023999999997613486,-0.537672,-0.011888,0.000485,-0.84307,0.6857576448502044,-1.1784495251410119,114.93714977318722,0.003021180722891566,-0.010402506024096385,-0.008310445783132527,0.0018662014938054601,-0.0008156057831067841,-0.0007398519518934537,0.002166864490373017,0.000891045678262484,-0.0008036096049237666,-0.0006247351229482213,0.0017716377310862076
19706.464,19706464.0,0.024000000001251465,-0.537657,-0.011396,-0.000514,-0.843087,0.7519288477194023,-1.0693690634352175,114.93973954226128,-0.003255819277108434,-0.007086506024096386,-0.01433144578313253,0.0019387098311586387,-0.0010652659276981157,-0.0009393026506990346,0.0024032637757341407,0.0009358345141161504,-0.0008231841437193501,-0.0006424915697945901,0.0018236424788578716
19706.486,19706486.0,0.02200000000084401,-0.53763,-0.011092,0.000361,-0.843108,0.6486091349234725,-1.0939389627913938,114.94443669565518,0.0011351807228915664,0.009898493975903614,-0.0035724457831325246,0.0018670818070595052,-0.0012211690602342174,-0.001254594457940046,0.002559542068773199,0.0009784861304032767,-0.0008466199941296078,-0.0006631562281107616,0.0018765142819260512
19706.576,19706576.0,0.09000000000014552,-0.537876,-0.011681,0.001765,-0.842941,0.5496189746771653,-1.237197387307843,114.91060370048203,-0.010404819277108434,-0.008266506024096386,0.005072554216867475,0.0019692480721199114,-0.00033030460240145165,-0.001576114578422493,0.002543850676480733,0.001146523493038904,-0.0009565252095508651,-0.0007760697293255484,0.0021068730681160115
19706.6,19706600.0,0.023999999997613486,-0.537883,-0.01149,0.000822,-0.842941,0.6289488797677536,-1.1606090406183383,114.90952589580354,0.002120180722891566,0.011026493975903613,-0.006976445783132529,0.0017195324094941402,-0.0005287007469600368,-0.0014543732772297794,0.0023133347826583407,0.0011937854467650821,-0.0009644525200077117,-0.0008138964792039268,0.002167925484345478
19706.624,19706624.0,0.024000000001251465,-0.537885,-0.010703,0.000257,-0.84295,0.6349963448062595,-1.04975525974905,114.91040153664851,-0.005159819277108434,0.015226493975903614,0.0024215542168674747,0.0017704167468461911,-0.0002640648915245508,-0.0016218079760336908,0.0024154434035132803,0.0012350542245950934,-0.0009771413379354142,-0.0008488014378592616,0.002223445519132173
19706.65,19706650.0,0.02600000000165892,-0.538143,-0.011456,0.000819,-0.842775,0.6274987097256949,-1.1569456702981815,114.87416577764485,-0.007060819277108434,-0.0007415060240963858,0.004995554216867475,0.001636261445632812,0.00013182395187420266,-0.0015588475663911193,0.0022637877126611555,0.0012810850600160314,-0.0009840070251154905,-0.000890968445238828,0.0022862470476275256
19706.668,19706668.0,0.018000000000029104,-0.538129,-0.012443,0.000768,-0.84277,0.6933106975294309,-1.2491320678937683,114.87398793642267,0.011259180722891567,-0.0018885060240963853,0.008673554216867475,0.0015091666986446549,0.00011847684344044613,-0.0014689275904873594,0.002109352780552513,0.0013105377660374696,-0.000981634193981751,-0.0009190277014339136,0.002326995226455492
19706.692,19706692.0,0.023999999997613486,-0.538137,-0.011763,2.4e-05,-0.842776,0.7232206015193257,-1.137566628496112,114.87405047763409,0.0008821807228915661,-0.004888506024096385,-0.011843445783132529,0.0017793870359671823,7.315269886663982e-05,-0.0012607622893032395,0.0021819924590265414,0.0013467577668013397,-0.000978790749739463,-0.0009542819636021045,0.0023776196931837184
19706.716,19706716.0,0.024000000001251465,-0.53812,-0.011414,0.000948,-0.84279,0.6124157251747862,-1.1608624435527473,114.87743320767346,-0.013400819277108433,-0.004535506024096386,0.009832554216867476,0.0018005593733176838,-4.417144571779123e-05,-0.0015450049881132418,0.0023729739962236773,0.001389463055666779,-0.0009770350849665722,-0.00098454025854696,0.002429987512203086
19706.74,19706740.0,0.024000000001251465,-0.538364,-0.012159,0.00155,-0.842623,0.6006070467212374,-1.2697689285777989,114.84312830336671,0.012877180722891566,-0.015221506024096387,-0.007233445783132529,0.0014789397106503108,-0.0001530235903017805,-0.0013090236868961173,0.001980964891102913,0.0014326764806286568,-0.0009780951996638545,-0.0010216203782636114,0.0024869388881154243
19706.804,19706804.0,0.0639999999984866,-0.538373,-0.011267,-0.001153,-0.842631,0.8065805376942609,-1.016844839686779,114.84231331602906,-0.0005658192771084337,0.021083493975903613,-0.00453544578313253,0.0023030792768958825,-0.001127199975820913,-0.0017719642170056522,0.003116827092975544,0.0015273286221080384,-0.0009878887094429368,-0.0011053978942229818,0.0026137206411430127
19706.834,19706834.0,0.029999999998835847,-0.538687,-0.011981,-0.00068,-0.84242,0.8053971465903733,-1.1146711080882692,114.79820959698431,0.009483180722891567,0.021716493975903615,-0.004404445783132531,0.002286104698583288,-0.000494695156568349,-0.0019080275904943482,0.003018537274393748,0.0015964210004122336,-0.001021704708716252,-0.0011585568207310886,0.0027072254539286505
19706.852,19706852.0,0.018000000000029104,-0.538673,-0.01201,0.000334,-0.84243,0.7092715547457947,-1.1800901364354877,114.8008186228259,-0.003998819277108433,0.00033249397590361454,0.0016105542168674755,0.0024568019515956124,-0.00010379826500145188,-0.001987307614590862,0.003161651698747372,0.0016375708849867994,-0.0010306092215344965,-0.0011929013173600424,0.002761559124867826
19706.874,19706874.0,0.02200000000084401,-0.538673,-0.012149,-0.000644,-0.842427,0.8122805296156056,-1.1331254293655082,114.79983296461467,-0.0018058192771084336,0.0036014939759036143,0.0040825542168674706,0.002368827927495852,-9.648339753129173e-05,-0.0019518754218184181,0.0030709074324020745,0.0016916205279239765,-0.0010328927833646161,-0.0012366220848827186,0.0028311154622429366
19706.896,19706896.0,0.02200000000084401,-0.538675,-0.011179,-0.000597,-0.842439,0.7478301477718456,-1.0423865176013687,114.80159398045897,-0.009022819277108433,0.009693493975903614,-0.004540445783132528,0.0023290999033979422,-1.725053005837252e-05,-0.0018620592290438881,0.0029819906963743396,0.0017437347423308845,-0.001035015418110386,-0.0012795633441643713,0.002898675425758374
19706.92,19706920.0,0.023999999997613486,-0.538655,-0.011988,1e-05,-0.842441,0.7391691813726728,-1.1579771751221957,114.80299240997307,-0.0020188192771084337,0.008158493975903614,-0.001930445783132527,0.002112552240768873,0.00021539332534018055,-0.001971029927828233,0.002897279798530556,0.0017996331400068767,-0.0010354294308317458,-0.001324252765656981,0.0029702432024642416
19706.944,19706944.0,0.024000000001251465,-0.538979,-0.01274,0.000525,-0.842223,0.736383832705093,-1.2620857218800279,114.75765058067364,-0.0024598192771084337,-0.011872506024096386,0.0029555542168674745,0.002064100578115744,0.00041119718077207735,-0.0020173606266258295,0.0029153624501788477,0.0018503343937879735,-0.0010302599910233118,-0.001371557483927325,0.0030397779176326006
