# source_file=20251214_175643_glider_ble.csv
# total_time_s=27.872000
# distance_path_m=169.554451
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2069.684,2069684.0,0.028999999999996362,0.14330201964463038,0.15817502168350342,0.5553800761345606,-0.8037401101811225,-68.54355016407096,24.42095008793796,-176.55837813349476,-0.897263,-9.365211,-6.857077,-0.10604119801597056,-0.27413339186651564,-0.7042731705126072,0.01822440470033154,0.05027313088816045,0.21982187277050297,1.6573033833663964,0,0.004474316191715209,0.003559192523726307,0.02016166173074244,0.020956620923929466,0.0004934078559239324,0.00017244018277484912,0.0013920279239561285,0.0013095343627293162
2069.709,2069709.0,0.024999999999636202,0.14349804279392092,0.15782504706651362,0.5543361653138787,-0.8044942399159057,-68.37644655516206,24.395379740862676,-176.48030317209043,-0.89051,-9.353017,-6.868187,-0.10856261463909751,-0.26120777311184257,-0.6907531384757478,0.015460140754125004,0.06222137851465834,0.22973326314845288,0.6307296545934896,0,0.004911322110747591,0.004801221679965692,0.025573376397650317,0.02647962225696562,0.0006107283347030102,0.00027694536031947837,0.0019637159005527188,0.001833449885819929
2069.737,2069737.0,0.028000000000247383,0.14393701632368205,0.15730601783984052,0.5536830627923692,-0.8049670912901155,-68.26071973646486,24.370992001103982,-176.3786757387598,-0.846118,-9.34924,-6.871708,-0.08532942943061625,-0.2526359390133246,-0.6859105266679909,0.03802436637034014,0.06956928581270723,0.23052034915783753,0.847983445051922,0,0.005321339944431643,0.0065210667759579444,0.03188684337566395,0.032978959218944885,0.0007539856034767851,0.00043545739870380976,0.002768158977386226,0.002574879309021517
2069.762,2069762.0,0.02500000000009095,0.14407796629656572,0.15706196325928456,0.5525308707492312,-0.8057808115077458,-68.08118197338167,24.351291115929005,-176.31032337624433,-0.814463,-9.347553,-6.847743,-0.05887127924569098,-0.24810718616556782,-0.6713004693755971,0.06348529192170069,0.07295210960250431,0.24133945515355865,1.1148131906401095,0,0.006249822982023035,0.008233184337659506,0.037517266668709096,0.03891517583071591,0.0008986251400579948,0.0006198855376246988,0.003635710352944045,0.003399353289498139
2069.781,2069781.0,0.018999999999778083,0.14422306562799983,0.15683007136475607,0.5513852509051587,-0.8065843670322668,-67.90310057479896,24.33294272836537,-176.2427264605868,-0.832846,-9.345875,-6.809734,-0.0562857351295851,-0.2454683063397703,-0.6479484881158485,0.06529138409388978,0.07469922617562001,0.26156881428495365,1.0728858695154777,0,0.007436283725279124,0.009593243906420938,0.041984099547796055,0.043703469646358545,0.0010286431537758467,0.000789236605941485,0.004390973331992023,0.004138741630273105
2069.814,2069814.0,0.032999999999901775,0.14469409704072037,0.1563311048452103,0.5506843693226536,-0.8070755412742712,-67.78087791539136,24.311895874630377,-176.13803666253753,-0.884799,-9.324841,-6.750765,-0.08521380327232411,-0.23114499261658578,-0.5964895546095393,0.03562465610889182,0.08721419614469039,0.30666911352598336,1.6792298439977558,0,0.00955011210775477,0.012005700360890693,0.0503855917185822,0.052669244680912546,0.0013089186850200718,0.0011456191863510662,0.005915073237882727,0.0055809561285986445
2069.838,2069838.0,0.02400000000034197,0.14489495588601292,0.15599995250504167,0.5495068326999226,-0.807905754029091,-67.59536063449393,24.287031298126962,-176.05708213843246,-0.888769,-9.327832,-6.711874,-0.09748736501068865,-0.22761326560507225,-0.5583118932090966,0.023004199218837774,0.08939783555572693,0.3397238598116328,1.477058630002633,0,0.01036697970507958,0.014050914184618886,0.057544510624257944,0.06013545676732148,0.0015479237867774894,0.0014582985609016364,0.007210234466015264,0.006845018000958557
2069.863,2069863.0,0.024999999999636202,0.1450699877434725,0.1556929868459672,0.5483429536721509,-0.8087239316733442,-67.4130287965655,24.262735147573544,-175.98097982231045,-0.851736,-9.317956,-6.682984,-0.08418220377414104,-0.22068889608281708,-0.5242406120771448,0.03574783477976431,0.09483257841958406,0.36801438450971324,1.260025691819044,0,0.010898978803057279,0.01622743639822622,0.06579833715042893,0.06864064832713547,0.0018137482681253318,0.0018367779431816926,0.008752020063176415,0.008348404420119717
2069.884,2069884.0,0.021000000000185537,0.14523500870894496,0.15534600931524606,0.5472410328150359,-0.8095070485416869,-67.23929792979038,24.23401675956371,-175.90521210053723,-0.827577,-9.317724,-6.693538,-0.06677225449505098,-0.21755380374811734,-0.5144300346948861,0.05246551785985202,0.09669185182655923,0.37290460159313815,0.8341520444744984,0,0.011611603586058908,0.018162223794851565,0.07329674759021489,0.07640097459010402,0.00205010938321314,0.0021978693752121997,0.010212518452966078,0.009789858035002298
2069.908,2069908.0,0.023999999999887223,0.14539998205669824,0.15501098087063858,0.5460939326084633,-0.8103159000017571,-67.05940700844064,24.206079928715283,-175.82898186744032,-0.843546,-9.306907,-6.689728,-0.06529305504043843,-0.21025603163748463,-0.5070190529925291,0.053143334706935975,0.1024447928557552,0.37466575678795355,0.2522724283339581,0,0.012824422369440763,0.020410324447752565,0.08195385663097862,0.08542529935483596,0.002343341694677758,0.0026607399541212742,0.012075525703611647,0.011623481425156179
2069.942,2069942.0,0.0340000000001055,0.14589303929986983,0.15455604163346207,0.5454151469209523,-0.8107712184011211,-66.94213719868391,24.18999338566954,-175.72630538473086,-0.864632,-9.30589,-6.653611,-0.07708934189535144,-0.20550355132333553,-0.4811681941837683,0.04048223279304422,0.10495513446992802,0.39213940806840725,0.638942279723406,0,0.014558829537569666,0.02377811598064156,0.09422940050701899,0.09826768663708861,0.00280885697709838,0.0034119434414063054,0.0150706410749669,0.014527941603229615
2069.962,2069962.0,0.01999999999998181,0.14612897303526148,0.1542289715405932,0.5443658995498029,-0.811495850257119,-66.77643546716682,24.167626624049536,-175.64677188921436,-0.868841,-9.281732,-6.596009,-0.08275073896924108,-0.19271068283873397,-0.44612129964034836,0.03438869463739741,0.11628670117010612,0.4218847425800279,1.6204324548905376,0,0.015320025554229802,0.025798090237424222,0.10175861358218113,0.10608986794717107,0.0031076455280161027,0.003907705503586512,0.01703052121585712,0.016493295335969597
2069.992,2069992.0,0.03000000000020009,0.14633907212864403,0.15390807585930846,0.5432962677837335,-0.8122354003403685,-66.60840145216225,24.143922922539435,-175.56974236479783,-0.809134,-9.246035,-6.566198,-0.052446631667682264,-0.16413069879425593,-0.4064979923172851,0.06349593182129258,0.14218653222411812,0.4529697708761379,1.6614289329244785,0,0.016275277447137734,0.029158022760701605,0.11390763265709808,0.11870140574078851,0.0035815750730397765,0.004732047198563898,0.020265514909467885,0.019675991374405958
2070.018,2070018.0,0.02599999999983993,0.1468519862002461,0.15358998556707293,0.5427159490007133,-0.8125909236404282,-66.50900371263216,24.142627472298688,-175.47774033271128,-0.778359,-9.271861,-6.547374,-0.023776300074092344,-0.16635306836297883,-0.3804354049041053,0.09068481079095184,0.13771442106514853,0.471332537141737,1.273550982375381,0,0.01785579805850028,0.0327287945329744,0.1251923148812884,0.13062587500653638,0.004025279054610339,0.005536575823376732,0.023373814227447772,0.02276222792364746
2070.043,2070043.0,0.02500000000009095,0.146963037540684,0.15324603914563298,0.5416101383505363,-0.8133732077705188,-66.3367061485034,24.10974974693554,-175.40820981220935,-0.831166,-9.236391,-6.5791,-0.038301600592301546,-0.14879488792120998,-0.38511466665948796,0.07498170047589464,0.15287130466845314,0.4594364642814389,0.9942517537316233,0,0.020048673952900723,0.03603556879233526,0.13645507889559,0.14254999158841974,0.004499084954754575,0.00639613036494623,0.02664440664967065,0.02602787479882275
2070.064,2070064.0,0.02099999999973079,0.1470940710365246,0.1529390738592671,0.5405632610556301,-0.8141033931570818,-66.1739103372669,24.08200467371313,-175.34116218080413,-0.861569,-9.278194,-6.548866,-0.059242404527043824,-0.161199342822588,-0.37264115653039304,0.05333712969494591,0.13863757012546424,0.46576435848553965,1.2698571423288452,0,0.021553241959028815,0.039119962160139896,0.14562648668237366,0.15232198561536273,0.004935905071824236,0.007185263439937103,0.029606263088201298,0.02902142462214119
2070.089,2070089.0,0.02500000000009095,0.1472559546869936,0.15269395301363478,0.5394658339977569,-0.8148477492583486,-66.00488032159971,24.061924992108054,-175.27371141392476,-0.847471,-9.226666,-6.530241,-0.06373285938878713,-0.14124714413577732,-0.3558144322658815,0.04809125910172061,0.1561371718520525,0.4751277928326274,0.8211495567938726,0,0.02279705186110945,0.04242324068280729,0.15666508098162388,0.1639005324047737,0.005490283744577981,0.008204553475477652,0.03338490768401502,0.03282947426253911
2070.121,2070121.0,0.032000000000152795,0.14769504801433866,0.15223604949057762,0.5387441751409111,-0.8153312650568995,-65.88299523811175,24.040689883939947,-175.17551573724032,-0.805343,-9.231466,-6.485088,-0.04149150716025757,-0.13344500405254753,-0.3204705475975963,0.06894636246112605,0.1607080841808035,0.5004103308187486,1.034103676016953,0,0.02421471152488446,0.04719397518001202,0.17103584742352781,0.17907228889867144,0.006242471958757476,0.009638428929289608,0.03862812253852248,0.038074291299516914
2070.141,2070141.0,0.01999999999998181,0.14785404833963225,0.1519790496882666,0.5375741757553361,-0.8161222668242817,-65.70345392465961,24.018526131654603,-175.10548146911339,-0.789013,-9.205303,-6.436314,-0.026453854193106387,-0.11860682962793576,-0.285892876529521,0.08294173879912894,0.17336765638276852,0.5283485778440717,1.6857349836415119,0,0.02551305744584894,0.05025108551069804,0.1804748836927372,0.18906948812313873,0.0067397496484643575,0.010612879536195823,0.04214322984968193,0.041655737077487084
2070.172,2070172.0,0.03099999999994907,0.1480089886919657,0.15168098841142125,0.5364759590127017,-0.8168719375901695,-65.53382438830158,23.992334266671495,-175.035448598042,-0.821342,-9.206009,-6.408221,-0.035242126199787636,-0.10928293341462418,-0.24700955852773254,0.07273671028151646,0.1792010961436922,0.5563945133685606,0.9809560871349077,0,0.027952773827886083,0.055366521808863416,0.19592364073530844,0.20550640452516927,0.0075684700332058884,0.012249952449646336,0.047977406978307054,0.047516891209294754
2070.192,2070192.0,0.01999999999998181,0.14818406768738573,0.15134506913126514,0.5353812445509654,-0.8176203734719019,-65.36384945858622,23.963561082584498,-174.96105542130587,-0.848433,-9.213924,-6.409054,-0.05093675276457517,-0.10978674144857122,-0.2340532533074911,0.056334167687319255,0.17647958029785774,0.5622849376711608,0.8819681832679835,0,0.029314487241539195,0.05876629590934175,0.2063995394564918,0.21659544451578525,0.00814114264389962,0.013391280626827349,0.052000638780221396,0.0516270192997944
2070.226,2070226.0,0.0340000000001055,0.1487040061996932,0.15086600628983024,0.5347660222951981,-0.8180170341043579,-65.25672022570319,23.945383087308947,-174.85686017993012,-0.812712,-9.195621,-6.408391,-0.04022253027329821,-0.09916166411502157,-0.224829407305466,0.06564600571539939,0.18319117567971377,0.5595551031050334,0.34701873745132295,0,0.03106420328782278,0.06443453437516938,0.22435093755573154,0.23547852795570942,0.009167580382901958,0.015485694741670537,0.059323396889451915,0.05899126441335395
2070.246,2070246.0,0.01999999999998181,0.14890902319853855,0.15056502345652684,0.5336170831322119,-0.8187851275585449,-65.07955907504126,23.921310261993668,-174.78027984968705,-0.773208,-9.196363,-6.388871,-0.018382237795023966,-0.09618379042480849,-0.2128077387261149,0.08640055677594115,0.18385861388718025,0.5644832657612314,1.0671031471373729,0,0.03227374844514943,0.06788393367973257,0.2347954481696721,0.24653341715015492,0.009800959900231105,0.016808879422218353,0.06391486074670177,0.06370083497246386
2070.277,2070277.0,0.03099999999994907,0.14906698505432125,0.15028398493230302,0.5324969466110601,-0.8195369178320034,-64.90787174859027,23.896264304200137,-174.71084679160757,-0.792758,-9.163486,-6.346502,-0.01533712219545595,-0.07526442916970799,-0.18048143120267826,0.08773674703197377,0.20086554134616202,0.5854070875303101,0.8708645717998766,0,0.034785848028876375,0.07323372155640269,0.25108444806947244,0.26384964138395267,0.010840383645576797,0.018996203078374855,0.07144599913839614,0.0713433709041061
2070.297,2070297.0,0.01999999999998181,0.14922601571902164,0.14997101579749772,0.5313720559731412,-0.8202950864074281,-64.73503038883399,23.867945891765967,-174.63916166944398,-0.83003,-9.174639,-6.286219,-0.03173466397345374,-0.07330359664618703,-0.14117435907544607,0.07045385598841568,0.20030921404848107,0.6169611966063159,1.7990758894974868,0,0.036424823182914075,0.0770073263804596,0.26195703502482426,0.2754603134013504,0.011552490357694054,0.020498613557742112,0.07657641396933444,0.07662036373178036
2070.331,2070331.0,0.0340000000001055,0.14966200133311428,0.14944400133117244,0.5306780047270143,-0.8207610073109287,-64.6171406259838,23.838516829855358,-174.53830992665476,-0.810619,-9.172098,-6.286529,-0.031273274043169916,-0.07044504599604766,-0.11458202932982114,0.06943198228156724,0.198918306719438,0.6300929575867924,0.3895499083184898,0,0.038614430672831074,0.08338269887193656,0.2814534904435833,0.2960740042797259,0.01282815767324568,0.023225243987041306,0.08581439290232604,0.08598601438745533
2070.351,2070351.0,0.01999999999998181,0.1498389663906741,0.14911196655374231,0.5295538812194891,-0.821514815731783,-64.44420205209502,23.809123934047346,-174.46379859656253,-0.784215,-9.166474,-6.274107,-0.018772208399460713,-0.06691851527330392,-0.10044664978559659,0.08091622465751627,0.19993241264703832,0.6362331950054281,0.6531055606474759,0,0.0398745698360045,0.0870835853996854,0.29311873318841203,0.30837010865460057,0.013613047678333321,0.024929906829755974,0.09156011513864076,0.09190749447304447
2070.379,2070379.0,0.027999999999792635,0.15004203904582,0.14878903871974855,0.5284431375180967,-0.8222512139765168,-64.2732810398532,23.78221750244625,-174.38774637728096,-0.770158,-9.140121,-6.271009,-0.003171634465992631,-0.05016256457961747,-0.08986870398817877,0.09484814290877126,0.21294209042205658,0.6356285787910944,0.681118923676814,0,0.04195457631563957,0.0922762496587248,0.3095685620050755,0.32574190290288785,0.014758655724447855,0.02744094452055512,0.09999773727128711,0.10054185751530934
2070.404,2070404.0,0.02500000000009095,0.15023902642682171,0.14849202611952697,0.5272770927472579,-0.8230171447674939,-64.0951488896896,23.75697794041389,-174.31245213475825,-0.771804,-9.142756,-6.232508,0.0026006355255632574,-0.04441690777006595,-0.06520700418539709,0.09906431429028513,0.21530573269110506,0.6500788636818542,0.6094898054166443,0,0.04415133283745722,0.09721611744347304,0.3241720909652769,0.34130317643248914,0.01583497958886548,0.029809599109341212,0.10791949543344534,0.10868540508791116
2070.43,2070430.0,0.02599999999983993,0.1507509355850435,0.14806893673104526,0.5265507750080612,-0.8234646481385718,-63.974353554359865,23.741763983887466,-174.21002436311022,-0.78021,-9.117043,-6.183097,0.0009167693013261004,-0.02791181592294214,-0.026881794627365632,0.095815184216112,0.22808476750235,0.677338874512722,1.1646727753973714,0,0.04653609650053233,0.1023937080854882,0.3396724349175611,0.3578092267896788,0.017013916170252087,0.03240452684120173,0.1165494742698691,0.11755928767510125
2070.451,2070451.0,0.021000000000185537,0.15091202688882824,0.1477440263243681,0.5252870935932988,-0.824300146870104,-63.7823959861719,23.710471923865803,-174.1338563340023,-0.780819,-9.106857,-6.166327,-8.266258194457158e-05,-0.016090866062458593,-0.002737720648302071,0.09358098038673587,0.23678145960796124,0.6923476366458343,0.8328393925168026,0,0.04838562373267781,0.10682573665519093,0.35270977582877566,0.3716948917608496,0.0180105942327096,0.03460133101099827,0.12381948748276987,0.1250732814377509
2070.477,2070477.0,0.02599999999983993,0.1510599078164747,0.1474119100426464,0.5240106802252,-0.8251444964598504,-63.588911540899936,23.677380935029596,-174.05835616729055,-0.788203,-9.093483,-6.14683,-0.004599158858886254,-0.0021283713793114768,0.021609043923654675,0.08763288854765729,0.24671357185770992,0.705174472320803,0.6645663751784469,0,0.05060951181830693,0.11252014460725546,0.3691857121275931,0.3892559513585927,0.01929753099486448,0.03745282746739252,0.13320412882614488,0.1347373486234735
2070.499,2070499.0,0.021999999999934516,0.1512540214314863,0.14706002083722994,0.5227860740746096,-0.8259481170302488,-63.40220008223174,23.645392049314403,-173.9785358560867,-0.788241,-9.121384,-6.129835,-0.006560126145426882,-0.009844778023490392,0.04043677881486535,0.08450382424988,0.23573854943521688,0.7141307720682225,0.6594160102921417,0,0.052352206949305376,0.11753602478634248,0.3833483482920694,0.40436546196886836,0.020430109901304845,0.039983445330714566,0.14148200349073653,0.14330097955333704
2070.528,2070528.0,0.028999999999996362,0.15174297626284808,0.14656897707221672,0.5221549183193126,-0.826344870734882,-63.29487263977451,23.62192911657079,-173.87732760234178,-0.768875,-9.081859,-6.101164,0.0031591849855926845,0.007840222320612614,0.06741468066196911,0.09253699679486686,0.24888849345621109,0.727846411664335,0.7113582145595585,0,0.05455039270448195,0.12380572261036106,0.40220976084824794,0.42435397254755575,0.021980197596284567,0.043482900667966326,0.1528725960732697,0.15502757795043276
2070.551,2070551.0,0.023000000000138243,0.15194095303315944,0.14626795478675383,0.5210138389481347,-0.8270817443387339,-63.12158143157121,23.595545546600526,-173.80314616746944,-0.757453,-9.063304,-6.055654,0.01273509527824473,0.02414378993993498,0.10093729802440264,0.10065826171212765,0.2614142780681084,0.750522976665428,1.1803982092499932,0,0.05647003407429735,0.12905647782351254,0.4174113755854838,0.44054136659878934,0.023256932504248203,0.04639081597297335,0.16229823914231425,0.1647877193190852
2070.577,2070577.0,0.026000000000294676,0.15209401306259487,0.14598701253809512,0.5198120446440594,-0.8278590711006794,-62.94074416104813,23.56779799009481,-173.73319879614797,-0.749593,-9.040634,-6.025268,0.021978294308409734,0.04483580929831739,0.134826444049633,0.10813493792406376,0.27757180618129673,0.7718037196333261,1.06715100939668,0,0.05884297482372409,0.13529521426471505,0.4351201037257824,0.45945271286104755,0.02475600161993947,0.04982738797015926,0.17338114837348634,0.17624179485078353
2070.602,2070602.0,0.024999999999636202,0.15223899633332383,0.1456929964909842,0.5186319875087487,-0.8286239800425916,-62.763147183966616,23.538265561191505,-173.66403648188324,-0.762818,-9.065172,-6.009791,0.019285366959641982,0.04146139922980378,0.15845216963194414,0.1038113457691811,0.2699569226873435,0.7831280978211429,0.5726030961773226,0,0.06130167929104461,0.14167195216787654,0.4526059681279137,0.478206022860404,0.026257809796352227,0.05328947755051627,0.18447772427149606,0.18772811267214257
2070.625,2070625.0,0.023000000000138243,0.1527109922664865,0.14527599264300597,0.5179689737692749,-0.8290249580169337,-62.65346074840935,23.520299958604305,-173.5687115316137,-0.787078,-9.050237,-6.037931,0.005853853950603281,0.047428651406263844,0.15510628635463175,0.08909233043058383,0.27199350795427885,0.7686738578771619,0.9012930686183326,0,0.06345480029523715,0.14733892513963195,0.46888624598498546,0.4955699569341374,0.02769250931160309,0.0566131026395726,0.1950748847338581,0.19872685119799796
2070.651,2070651.0,0.02599999999983993,0.15289697548419512,0.14495497675763097,0.5167409171447345,-0.8298128669461559,-62.46829727678219,23.48989071539685,-173.49237236332158,-0.774116,-9.041405,-5.976918,0.005685493384749478,0.05528730318322656,0.18589110721137742,0.08749463288604153,0.27535390081322225,0.7866084218888063,0.7044800255253267,0,0.06549682499558453,0.153773669023588,0.4868443218592528,0.5147364073932151,0.029368880440373453,0.06052756636367036,0.2074993821157567,0.2116116700782062
2070.671,2070671.0,0.01999999999998181,0.15307801097760726,0.1446470103729991,0.5155090369684432,-0.8305990595643372,-62.283143143981476,23.460299459611296,-173.41740246695502,-0.745828,-9.014695,-5.929156,0.018854950324369034,0.07100327352281666,0.22084145581434952,0.09941480652234759,0.287457572757639,0.8113628837913305,1.5011435625406613,0,0.06702875837060397,0.15876902149283417,0.5009563775787864,0.5297714119045652,0.030694136274034133,0.06365299326883174,0.2173773891101281,0.22190639822606112
2070.697,2070697.0,0.026000000000294676,0.15325000163172942,0.14436000153707312,0.5143330054763607,-0.8313460088517567,-62.10675416309923,23.43255517549162,-173.34648995516548,-0.740709,-9.006305,-5.927686,0.029572770759836456,0.08501050622259869,0.24282213385441143,0.1083623884438004,0.2966191514130018,0.8199486496304411,0.5929930110474524,0,0.06932371380479455,0.16555640780532416,0.519885698225354,0.5499962187873256,0.0324667184123344,0.06786922384975558,0.23064833609573235,0.23568045493573592
2070.723,2070723.0,0.02599999999983993,0.15362802559412392,0.14383002396179634,0.513608085566087,-0.8318161385789166,-61.98813862450597,23.396352360019748,-173.25235402970483,-0.750579,-8.998812,-5.917884,0.02930736086214454,0.09554251344081259,0.2583057071383242,0.10635946042860335,0.3022141038669441,0.8220037382075207,0.24184510990203822,0,0.07184138307801159,0.1725526467894463,0.5389563991961233,0.5704468428092629,0.03430186467179958,0.07226464155946054,0.2444132833621268,0.24998035662411836
2070.747,2070747.0,0.023999999999887223,0.15377807460768078,0.1435210696313449,0.5123952485960449,-0.8325894039429199,-61.806823407599744,23.364460807210083,-173.1815183924872,-0.751092,-8.991581,-5.845102,0.02892474103855545,0.10398526813590164,0.30263364096694184,0.10440248817367961,0.3060418560973835,0.853461771721826,1.3229342519440173,0,0.07410721856149761,0.17911695327751614,0.5565329692243063,0.5893247904406907,0.03605324789146546,0.07648467676024426,0.25755915578311017,0.26367108085147634
2070.773,2070773.0,0.026000000000294676,0.15394902264390156,0.1431820210602155,0.5112740752017754,-0.8333051225683595,-61.6380628344537,23.331408059419577,-173.10947012736713,-0.76611,-8.980539,-5.844939,0.020719535322010985,0.11414289804908469,0.3251236954816756,0.09465103645308413,0.31111699117039593,0.8618720416889766,0.5323561110488554,0,0.07650124675411407,0.18629954735459323,0.5763165501094909,0.6104922014486062,0.0380111579405906,0.08123509126851552,0.27228619953461647,0.27899352540310796
2070.797,2070797.0,0.023999999999887223,0.15416403091628908,0.1428140286401424,0.5100731022908352,-0.834064167264496,-61.45701125461393,23.297284866563704,-173.0288187895376,-0.760796,-8.968795,-5.8584,0.0197637396586044,0.12473504220215652,0.328310615470036,0.09230333922609446,0.31692994435601124,0.8522079682735941,0.4799747208095223,0,0.07846747783673849,0.19302264536440203,0.5947008173006688,0.6301459741993233,0.03987078263567209,0.08578695758112208,0.2863384079434724,0.29364533823780564
