# source_file=20251215_032530_glider_ble.csv
# total_time_full_s=40.535000
# cut_tail_seconds=5.000000
# cut_time_s=35.535000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
8.193,27121.0,0.1,0.7222331746121691,0.3230670781069677,0.1890780457128374,-0.5815981406112546,18.921206471522336,40.45926741997092,-70.65942008895455,-0.808144,-6.865302,-2.998192,-0.8296281457406404,-6.889123514126982,-3.0065255246557188,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.8286046252847651,-6.8876497525144265,-3.004407166928988,0.00069711203643872,1.1168918788625204,0,-4.134858416820923,-3.441074698900017,-7.346546805283022,9.105481819913695,1.8842081639792054,19.045760731629276,-15.222251879797582,29.205783523596658
8.297,27225.0,0.1,0.7245152101391465,0.3205350929683324,0.18755805439953355,-0.58065216841296,18.80917933743154,40.0919475474401,-70.50287258847462,-0.780122,-6.84728,-2.973797,-0.7960195455569087,-6.861501282726069,-2.974327571716737,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.7949937850676366,-6.860008191846114,-2.972200839296685,0.0007044165398665623,0.5412239691048839,0,-4.206807430111652,-4.120759045961725,-7.627600770494302,9.636294795353827,1.4671248716325767,18.667669044386187,-15.970959258586449,30.116331705588028
8.393,27321.0,0.09600000000000009,0.7268402389589436,0.3179501045305653,0.18525606090553362,-0.5799061906523102,18.736875625877477,39.64772596835364,-70.36158105528594,-0.79983,-6.828066,-2.933166,-0.8060131825113845,-6.8410840880155614,-2.9357856534569597,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.8049852462262146,-6.839572510444228,-2.933650991666993,0.0007038787185635828,0.46610528019224035,0,-4.272469446015274,-4.768880437059929,-7.893608538361785,10.163920087594404,1.0601195815784838,18.24096634920115,-16.715977305411542,31.041416005941997
8.497,27425.0,0.1,0.738702183608144,0.30170907499130845,0.17903804450080668,-0.575531143051161,17.636739408027573,37.719589620890396,-69.77817840013763,-0.714585,-6.545288,-2.609921,-0.7380033280633903,-6.605068187357107,-2.6630399772267626,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.7369731465246446,-6.603536491530461,-2.660897208779178,0.0007616446901638163,3.670409371826614,0,-4.34164408998396,-5.4401981049301495,-8.166052181647588,10.729866590893364,0.6294139047785221,17.730512422101643,-17.51896034141201,32.057808014701436
8.597,27525.0,0.09999999999999964,0.750038938235046,0.285695976473223,0.1717149858594432,-0.5712559529576454,16.634662723829216,35.732157583431004,-69.19237141116338,-0.618067,-6.28758,-2.370464,-0.6472509050817208,-6.353060136341607,-2.4193596560423765,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.6462186112406205,-6.351507679267308,-2.4172089864354245,0.0008171752613274783,3.6211069990570746,0,-4.40378557906447,-6.086071990409685,-8.410406939302632,11.276903146852657,0.19214242132610215,17.154198917334654,-18.347783297459518,33.13079467379077
8.699,27627.0,0.1,0.7618229028660625,0.2681649658084327,0.16613497881745928,-0.5657849278612948,15.398021870781276,33.819490031843245,-68.4936466192925,-0.445476,-5.986822,-2.104899,-0.48924625110717246,-6.060269369272071,-2.1568953614554176,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.4882121184579462,-6.058694092657843,-2.15473657622213,0.0009415995275544689,4.237681086299604,0,-4.456575759822259,-6.7048712677418285,-8.629531540994485,11.801914286972428,-0.25087564561823433,16.514651754427078,-19.199780221474374,34.258484988476035
8.802,27730.0,0.1,0.7733550128821611,0.2515680041904941,0.16153000269068604,-0.5590560093124755,14.245078863406556,32.08124679080305,-67.61100417588091,-0.269875,-5.732007,-1.882298,-0.31654701753025827,-5.798068300491181,-1.9266207414310668,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.3155115413316326,-5.796468340654512,-1.924453761256053,0.0010645756986315158,3.8935950787832767,0,-4.493312981441495,-7.29256044105153,-8.821606252784504,12.296017087445307,-0.6983700826814221,15.81478016898741,-20.07233711116332,35.438676417173276
8.901,27829.0,0.0990000000000002,0.7849183902748643,0.23344711607390356,0.15650807781849627,-0.5521872745569684,12.9506191998835,30.23217376589627,-66.74038158571062,-0.065219,-5.419397,-1.676045,-0.11911211318723261,-5.4967748296442265,-1.7175514882478942,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.11807607948347563,-5.495148924046689,-1.7153764087935497,0.0011923114314511078,4.207022198351468,0,-4.512372149892606,-7.846648623728572,-8.988221415443196,12.756156210097913,-1.1441514966824609,15.065389320280794,-20.953923580740593,36.655982108830365
9.006,27934.0,0.1,0.795988951107972,0.21573498674891028,0.15085999073372705,-0.5450699665201685,11.738236915376728,28.381951790900885,-65.82638746250667,0.103945,-5.134307,-1.474824,0.05721380294898454,-5.20555047310713,-1.5126781918247252,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.05824952050632269,-5.203896323617243,-1.5104949142332347,0.001356855387908736,3.9733552840013915,0,-4.511678623250686,-8.374425058561627,-9.134857970616608,13.188323214279361,-1.5953540353396254,14.254335636166283,-21.860077550043584,37.931597729840156
9.106,28034.0,0.09999999999999964,0.8067691765162746,0.19771104325799474,0.14549703183388107,-0.5374611175932806,10.475687553617938,26.569884000092365,-64.86230122483718,0.281176,-4.808005,-1.291827,0.23272172769065375,-4.888315421449183,-1.3274359325814618,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.2337559982958094,-4.886631023659887,-1.3252444517123412,0.0015474931514696802,4.0713118801818355,0,-4.493181091456063,-8.871292277598567,-9.26024911494799,13.588256571984992,-2.045597021074961,13.392049769358277,-22.77983290432181,39.25043005126809
9.203,28131.0,0.09699999999999953,0.817586801046408,0.18049595607766813,0.13876196623332035,-0.5288838713000922,9.398592787938654,24.69720182577517,-63.73438761052971,0.42022,-4.517414,-1.135794,0.3776899607872424,-4.594472222377849,-1.1669117207991992,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.37872164017142645,-4.592756400858191,-1.1647122709456261,0.0017633951071370597,3.7615113546215677,0,-4.458074559107141,-9.320749473240761,-9.363175606901269,13.943452117863323,-2.4797329201272746,12.509735744442574,-23.683069003331497,40.56849093875063
9.302,28230.0,0.0990000000000002,0.8282021362988932,0.16137602655797761,0.13202602172778824,-0.5202000856103756,8.099830434637088,22.74211914634884,-62.63492386855509,0.57994,-4.137031,-0.948843,0.5352130635855574,-4.229120499789258,-0.9842782296573142,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.536240325564344,-4.227369854319364,-0.9820706897661983,0.002080218833196616,4.422009505249514,0,-4.40771024688218,-9.748522498921952,-9.451449775584756,14.275556150036987,-2.918589268023747,11.565806781820518,-24.614392959764558,41.9488926984191
9.403,28331.0,0.1,0.8383528330240253,0.14195697172621982,0.12494697511412602,-0.511273898168821,6.772138227745414,20.772429672027517,-61.51166048642233,0.723588,-3.774389,-0.785629,0.6819953383372888,-3.864624370356851,-0.8168179679226009,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.6830158362042691,-3.8628354700623637,-0.8146023607786428,0.0024758008750510267,4.271362824822511,0,-4.340880998510827,-10.142053539256676,-9.521340910196418,14.572591758659856,-3.3560188302933973,10.571277979911587,-25.563032494053616,43.3764483134228
9.506,28434.0,0.1,0.8487829410388706,0.1222469915080519,0.11543199198145924,-0.5012969651771568,5.556906129846056,18.573293419699816,-60.22343187587508,0.827815,-3.355816,-0.634867,0.7944430259725701,-3.454524720986457,-0.6624368599002461,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.7954538102038935,-3.452693658334078,-0.6602131906032037,0.0030528224632059343,4.52393337022609,0,-4.259069657315015,-10.496772828989114,-9.573168680529776,14.831300440458408,-3.7860163630846895,9.539336661499297,-26.517757973589926,44.833707489288784
9.607,28535.0,0.1,0.8588340045728617,0.10339100055050539,0.10624500056570152,-0.4903330026107781,4.390284657270876,16.492251722897617,-58.81001146786711,0.882113,-2.942237,-0.488317,0.8590247556884875,-3.0430482577108227,-0.5149987253340753,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.8600222252677343,-3.0411701124124813,-0.5127671175029285,0.003870378449052865,4.418389787776499,0,-4.165567533130414,-10.807644832437132,-9.60781923853378,15.04883152332815,-4.207248222606961,8.474115778427985,-27.476807369543103,46.31683753333463
9.709,28637.0,0.1,0.8684148091055118,0.08401798153121133,0.0966609787520343,-0.47901289470363656,3.1555062766651933,14.381376469815702,-57.36356932017327,0.951967,-2.509367,-0.365667,0.9280343001412765,-2.6133351842356545,-0.38756436725326343,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.929012958298723,-2.6114041610686822,-0.38532495704408465,0.0050621040134326035,4.534921811459657,0,-4.064914905505734,-11.07375108675506,-9.625305009954221,15.22491355821311,-4.618772344538769,7.380045982468375,-28.438463581967504,47.821720685667444
9.808,28736.0,0.0990000000000002,0.8775508124560033,0.06467598617790245,0.08705998139415219,-0.4670569001838794,1.888042049853486,12.310758644618367,-55.84265707142524,0.992605,-2.080175,-0.250357,0.9735921049080378,-2.1864063494178367,-0.27068994781729766,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.9745443680458727,-2.184416162492559,-0.2684432669639816,0.006839327881990835,4.494704039292518,0,-3.9573484632079894,-11.289798067980193,-9.626526797430355,15.35546044430673,-5.015874381290099,6.273050299308978,-29.391429256433042,49.328987127930546
9.912,28840.0,0.1,0.8870939870133876,0.0474609993051947,0.07723899886925967,-0.45259899337417697,0.8322729126353142,10.36964936539046,-53.98620078142489,1.021516,-1.684155,-0.187508,1.0059023090435852,-1.780973109126424,-0.19708987865539473,0.0029835398757374954,0.009015001299898226,0.009613383672100571,1.0068168065457201,-1.7789161951654726,-0.1948358895199989,0.009377132692092222,4.133243663336485,0,-3.842537622699202,-11.458724132382414,-9.611150458719376,15.441556503929375,-5.4058686855854585,5.135624189290848,-30.35331311924053,50.86453317236122
10.014,28942.0,0.1,0.8958542669641634,0.02905800865927334,0.06678001990041552,-0.4383391306248612,-0.37531622623721445,8.34450939153356,-52.17214165115364,1.036432,-1.250062,-0.113466,1.0238755930387045,-1.3535252534169115,-0.12338642240335546,0.0029835398757374954,0.009015001299898226,0.009613383672100571,1.0247342849437708,-1.3513947443867858,-0.12112583692415684,0.013613909224843814,4.341277551041003,0,-3.7217276456600046,-11.576591721382316,-9.580288129419978,15.480654159135295,-5.7840819490034185,3.9838583966026113,-31.312885048647495,52.40868882275416
10.108,29036.0,0.0940000000000012,0.9044467819767985,0.011279997280878024,0.054727986807437276,-0.42291089805438,-1.4921303552065899,6.231042844339134,-50.20192695919695,0.988448,-0.826045,-0.062022,0.988463348279399,-0.9353696669871877,-0.06873289477710812,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.9892439321109678,-0.9331654776893841,-0.0664670612352875,0.02099763571289683,4.502088565460764,0,-3.601880546972382,-11.630456412427764,-9.531124588011414,15.46232180974888,-6.128291534057145,2.8931271343135236,-32.21112144636678,53.863870313712894
10.214,29142.0,0.1,0.9124837526256883,-0.007871997865901668,0.04197398862085323,-0.4068778896954191,-2.7881219178112278,4.025203616968146,-48.16232626517244,0.915741,-0.357131,-0.02145,0.921544643634624,-0.4659923866197162,-0.0244416940719483,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.9221920461437739,-0.46372122753338,-0.022172658394543382,0.03609933851229656,4.761878356451404,0,-3.467833664343979,-11.610362596655554,-9.444831837061932,15.363308184754816,-6.481777244622963,1.7310861838593576,-33.15991926762045,55.410102494687784
10.319,29247.0,0.1,0.9205648562947739,-0.02365699630701305,0.031028995156203575,-0.3886359393317971,-3.8832949317162524,2.2202219969507917,-45.85141528353888,0.858032,0.023753,-0.00344,0.8623087336115715,-0.07014521823135123,-0.0018281502547340643,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.8627811354639866,-0.06786029482441,0.0004407960146056212,0.05069801621711118,4.008930607048702,0,-3.3316727641049266,-11.509617219351155,-9.327371527221317,15.184570838515064,-6.821752566045408,0.5750871930590222,-34.098529435834614,56.94643331316327
10.418,29346.0,0.09899999999999842,0.9286030569516915,-0.03741700229480353,0.019271001181900175,-0.3686800226113308,-4.801478999117557,0.46985464857286713,-43.32847750701503,0.738625,0.371721,-0.013916,0.75477193574473,0.28254040652958295,-0.0018281502547340643,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.755071116967179,0.28476000323279954,0.0004406949149223325,0.057918452542073694,3.724401631723288,0,-3.199705718064815,-11.355517552360721,-9.197001425107038,14.958968239073508,-7.145055800912805,-0.5567369781406977,-35.01548589697485,58.449705826176235
10.515,29443.0,0.09700000000000131,0.9367372791093445,-0.048719014516271,0.008736002602970987,-0.34651610324760695,-5.586183100113759,-0.9968345620883841,-40.552061260961295,0.618746,0.681534,-0.006546,0.6376490852305012,0.5991414321336264,-0.0012390732380072903,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.6378255248354404,0.6012453266251304,0.00102957380293052,0.0495877787683505,3.480115516879229,0,-3.087817116612507,-11.190741557830933,-9.085875404779477,14.741792395464877,-7.450000658394659,-1.6502305449850077,-35.90220542322436,59.90072574536639
10.616,29544.0,0.1,0.9450907902451556,-0.05472698785381157,0.0002679999405196978,-0.3221929284920261,-5.9510801308202215,-1.9919296749475752,-37.54618323887068,0.494017,0.865714,-0.017679,0.5134302346349959,0.8100526101315806,-0.00934559063592362,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.5135211482909032,0.8120212640600154,-0.007075765140056068,0.041630080624672605,2.44907254837573,0,-2.990505986246012,-11.009104113062623,-8.987114894299623,14.522800471994639,-7.753916813537585,-2.7602228285296855,-36.805854938178314,61.374904984912874
10.72,29648.0,0.1,0.9533006304974107,-0.0572579778066117,-0.0063009975577117665,-0.29647888508376874,-6.058478599671443,-2.6345317830194483,-34.41220679228066,0.350265,0.959051,-0.035755,0.3725205433758922,0.925606211522827,-0.025676269929283745,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.3725539950888398,0.9274318203220702,-0.023402834829498922,0.03855352665308234,1.8296138109285678,0,-2.9085233417011755,-10.815140235892759,-8.895771128634497,14.302500142432935,-8.048868279934945,-3.8514350459774547,-37.69999923932502,62.82718503211234
10.817,29745.0,0.09699999999999953,0.9615033820482247,-0.05043296758706996,-0.011998992288328127,-0.269858826563542,-5.199365639001211,-2.8828333094731424,-31.22405587519114,0.200332,0.887008,-0.031284,0.22610190359986027,0.8877085396732225,-0.024946523412311104,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.22609552199131056,0.8893774586896145,-0.022669094490265093,0.045399004323451175,1.5592313747874222,0,-2.8396187567319937,-10.60333812318076,-8.797823209380828,14.067548018812754,-8.327653171708953,-4.890231246392515,-38.55813856471875,64.21452754592833
10.922,29850.0,0.1,0.9690876741031381,-0.0437559852851928,-0.01489899498958057,-0.24234791850022633,-4.455384614864051,-2.8708722067926242,-27.969244153885214,0.090892,0.775121,-0.018364,0.10793047408817606,0.7884349191584376,-0.014185612650153572,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.1078984628825004,0.7899162058992659,-0.011905355796508222,0.059369498823435805,1.5471113626167832,0,-2.7761128768347034,-10.361690585001849,-8.673383440284251,13.794890894328974,-8.608439753387287,-5.938482681801646,-39.431698897202004,65.62128234780961
11.021,29949.0,0.0990000000000002,0.9756968998534996,-0.03297099661582411,-0.014765998484403227,-0.21612597781661463,-3.325628850868291,-2.4682666068840873,-24.90809360200713,0.018254,0.573133,0.009435,0.028049481120152445,0.6066901297053557,0.010316379003665799,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.02800664017803339,0.6079363368271955,0.012591766815002027,0.09760988192362352,2.0205173775554077,0,-2.704953621074308,-10.057760612338209,-8.485613384187138,13.434320121731533,-8.879752545033783,-6.949245516069981,-40.28106924001334,66.98697654634819
11.123,30051.0,0.1,0.9819449662844292,-0.03039899895623519,-0.013617999532419186,-0.18621099360635254,-3.1338232414416716,-2.181519988348492,-21.415865302557243,0.017371,0.530546,-0.003383,0.012325842140201958,0.5377341753521765,0.004436244143565343,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.012277045118136128,0.5387190285755684,0.006708377455789175,0.12122607192499485,0.7096994046427352,0,-2.63001101111043,-9.72872340627746,-8.258040285776294,13.029207435447379,-9.14650077664302,-7.938569717000764,-41.11825192351151,68.33040855852134
11.23,30158.0,0.1,0.9870981456858261,-0.02726800402448501,-0.012816001891513858,-0.15725602320941817,-2.8562434871995657,-1.9414046107488832,-18.055206505442083,0.017101,0.480192,-0.001748,0.009212500958092907,0.4835277847755794,0.004703695583260141,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.00915836364343352,0.48423028063886303,0.006971763621480737,0.14569143194822204,0.5429638296361374,0,-2.5459765675916946,-9.36853953112363,-7.997362404803848,12.578129235411845,-9.405300155578127,-8.893432863870819,-41.93102205804051,69.63332930206607
11.328,30256.0,0.09799999999999898,0.9910888971631349,-0.009838998979090761,-0.011083998849907715,-0.13237498626457359,-0.9496157289737702,-1.408204523339709,-15.203721155400714,-0.004275,0.133535,0.005665,-0.008675061418586085,0.1928020836280654,0.01076684876528908,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.008711547634512644,0.19311329862557516,0.013008559217836127,0.5158355820501661,2.9728425099075504,0,-2.2902379174636898,-8.383335089740969,-7.196178137462616,11.283194438259299,-9.642274665345838,-9.763274720293175,-42.67550554461156,70.86598596713642
11.431,30359.0,0.1,0.9941196199749832,-0.024488990638521873,-0.011728995516322555,-0.10482795992710894,-2.650855109993247,-1.6305320052509447,-12.001236142124943,0.01138,0.422207,0.003157,0.0007495420566750507,0.3740217023808369,0.009864674105791303,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.000712423093040776,0.37400074382073967,0.01209564165905857,0.22184367322900606,1.8146676635318653,0,-2.1849758673311,-7.975526908085389,-6.861395138525077,10.745319550827185,-9.866035354585577,-10.581217820184493,-43.37838420841094,71.99430541096235
11.534,30462.0,0.1,0.995271686865183,0.0042689986568771815,-0.00989999688523872,-0.09652996962950441,0.5965042942849429,-1.0819346992769048,-11.085048897677087,-0.012553,-0.135468,0.012742,-0.017151534218466824,0.3484994389502483,0.017553319720432985,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.017171705812999996,0.3481348936432201,0.01976478070647375,0.2464906488245348,0.32108405968162823,0,-2.073233919539126,-7.530510104503555,-6.509510380563838,10.16762542159309,-10.078945843929088,-11.35651967081394,-44.046929484365386,73.06883736604507
11.634,30562.0,0.09999999999999964,0.9953657365521061,-0.025344993291827458,-0.010787997144692628,-0.09213197561501865,-2.779007287558777,-1.4982361615111708,-10.540221134753534,0.026049,0.447296,-0.0059,0.011080087220539606,-0.03087366284818205,0.0037474800652897104,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.011016895720679473,-0.031116700468997806,0.005935762476687973,0.9724284249014854,3.806725312204995,0,-1.6840971254025652,-6.076016132896583,-5.280336181755037,8.224117300194598,-10.26681239617617,-12.036845982683944,-44.63642181248133,74.08559990820437
11.734,30662.0,0.09999999999999964,0.9966577157024306,0.0024119993119748823,-0.010984996866519105,-0.08091297691949571,0.37741326837978034,-1.2323117737020026,-9.286738423946245,-0.025892,-0.108947,0.006929,-0.02600926220670873,0.3484994389502483,0.01164248483700097,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.026046793082846274,0.34791364584603723,0.013817154946383083,0.24605110063081786,3.8126355885324936,0,-1.5970667367170182,-5.7691075824841,-5.010320841087704,7.806185969501449,-10.430870589282149,-12.629102168452977,-45.150954663623466,74.90801163822383
11.833,30761.0,0.0990000000000002,0.9972466340778666,-0.02553599063001684,-0.007137997380837257,-0.06925397458847063,-2.8631490197228717,-1.018407347260902,-7.919624485494934,0.079803,0.444438,-0.000739,0.05308751682622864,-0.03087366284818205,0.006866404749461456,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.05285857567113241,-0.031345946718942995,0.009008453650188665,0.9111393370668389,3.9147514905791256,0,-1.3214666818456673,-4.729795181618928,-4.136250229131715,6.420732248683634,-10.575337993501002,-13.148797855276078,-45.603709931599326,75.68082404920447
11.937,30865.0,0.1,0.9968751551063096,0.0030900004807809375,-0.008779001365946877,-0.07844301220514534,0.43196177920531276,-0.9751272078057148,-9.002217723723843,0.003898,-0.11775,0.016891,0.005706383583836551,0.33165175477216874,0.020433496489196065,0.0029835398757374954,0.009015001299898226,0.009613383672100571,0.005471632246164129,0.33082817315315083,0.022551598439831327,0.2651868391032892,3.6586024133050783,0,-1.243881687583763,-4.474156616836948,-3.909049829772508,6.070089756859988,-10.703605411972474,-13.608995445198872,-46.00597493454454,76.32289727407284
12.039,30967.0,0.1,0.9958738879651898,-0.023587997346374037,-0.016312998164804124,-0.08609699031417524,-2.5334066335686374,-2.0948043908696548,-9.835968234924778,-0.089879,0.42284,0.033842,-0.07944769135562291,0.33165175477216874,0.03672013542847884,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.07960279377082415,0.3304974841503528,0.038799415479918144,0.24989483184443925,0.8669758408821804,0,-1.1789446443090854,-4.209467843136075,-3.704441622881343,5.729957917304237,-10.824746728567115,-14.043176668197523,-46.38664950717723,76.92990624975884
12.142,31070.0,0.1,0.9950244582536447,-0.02178201003159812,-0.013697006308089224,-0.09625104432794743,-2.3343436728135063,-1.8022950226221541,-11.01360609179525,-0.213651,0.140014,0.10187,-0.19638752596974046,0.1679641861285013,0.09542082243280853,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-0.19636295043315188,0.16665741900146017,0.09741096854492066,0.22854832214555815,2.0955742817383682,0,-1.130739707490777,-3.9758779992903173,-3.524081160694261,5.431880537944232,-10.940230946157108,-14.452443960318842,-46.748075646356014,77.50290204148926
12.243,31171.0,0.1,0.9947582930817,-0.001988000585716747,-0.022966006766383704,-0.09962202935124434,0.03560018999053286,-2.641546258606593,-11.4386816487594,-1.91197,0.33137,1.164628,-1.6037127465574328,0.29466537876978527,0.9734750420744087,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-1.6036802372483634,0.29335716033785697,0.9754603623612726,0.0012368009916298459,16.63609533919946,0,-1.1472707499925583,-3.9482936479344883,-3.504662184918278,5.402583635123521,-11.054131469031274,-14.848652542680082,-47.09951281363664,78.04609009528369
12.34,31268.0,0.09699999999999953,0.9952042449392013,0.01732800426476027,-0.05953501465272984,-0.07565601862042377,2.509967174549986,-6.65421527232278,-8.840533687085337,-4.145506,0.53968,0.34338,-3.669778357810986,0.4865260768093165,0.4682996593007265,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-3.66974454537667,0.4852176860767256,0.47028481258958693,9.152051291230748e-05,22.016138692580743,0,-1.300028435877371,-3.9102043165904052,-3.401491286926263,5.3432120214911265,-11.172825479545965,-15.229789693959537,-47.4344612570211,78.57014070789067
12.443,31371.0,0.1,0.9946000353545508,0.023223000825496415,-0.09608700341555673,-0.0316030011233761,3.0515705569677514,-10.933435429381348,-3.931986633808389,-5.09545,-0.393088,-1.166964,-4.844655406541803,-0.2407337720129713,-0.865934114081069,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-4.844620890629125,-0.24204212759907637,-0.8639488353398098,3.630202836397654e-05,19.20787007811141,0,-1.6637473633600417,-3.8518906268278448,-3.345944802055753,5.366606312050066,-11.321014269507836,-15.61789444113045,-47.7718330614702,79.10446191003979
12.548,31476.0,0.1,0.9924490357331281,0.016199000583245027,-0.12139200437071919,0.006818000245482104,1.8008548453017819,-13.955702105701985,0.5667888115626191,-5.151177,-1.315453,-1.972459,-5.103645933480248,-1.1308846296040713,-1.770153265979462,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-5.103610678814874,-1.1321928213041452,-1.7681677312941741,3.618774214731976e-05,12.95012323097303,0,-2.1440431399285034,-3.8664490361447332,-3.4239608584062635,5.591945734257188,-11.511403794672264,-16.00381142427908,-48.1103283444933,79.6411225412448
12.647,31575.0,0.0990000000000002,0.9919040455849353,-0.011335000520922631,-0.12441700571783247,0.022766001046257138,-1.664461943336231,-14.25887117973488,2.8378254570015544,-5.168411,-1.376921,-2.281391,-5.163268162962983,-1.3376236702555346,-2.180615405259304,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-5.163231375492236,-1.3389314644678352,-2.178629223805677,7.496699658450914e-05,4.681194416078295,0,-2.6439685683013483,-3.9689206390180276,-3.5904944028575088,5.969468224719841,-11.748410374229643,-16.391662223199635,-48.45754387992586,80.19472516893626
12.743,31671.0,0.09600000000000009,0.9934035069692047,-0.03345401707277688,-0.10647005433546226,0.02635201344837139,-4.227581770058443,-12.109008154937566,3.487661850378886,-5.7451,-0.648334,-2.06242,-5.640599896540162,-0.7869393429448523,-2.0797905918897017,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-5.640559217035066,-0.7882465932602273,-2.077802976734159,0.00017968961471432558,7.663612214349146,0,-3.1332088995853735,-4.087806021086678,-3.7909110665331354,6.3951671431509025,-12.025714892688205,-16.778385102884663,-48.811851342456606,80.76779411850936
12.848,31776.0,0.1,0.9947788694442349,-0.04615499394257284,-0.09047998812531666,0.009903998700189392,-5.4604658324569995,-10.317395477390477,1.6341767588659486,-5.860874,-0.117771,-2.055811,-5.828694539450285,-0.24360557403179306,-2.0547292006239455,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-5.828643759899699,-0.24491239995575168,-2.052738028423519,0.00043320660879650507,5.755165092896395,0,-3.6891679284223566,-4.1560669010821085,-3.9888948259749957,6.840623803649813,-12.36683373408859,-17.1905787489931,-49.200841637082014,81.40731083282445
12.944,31872.0,0.09600000000000009,0.9946701858317615,-0.06619001236611569,-0.07714801441337199,0.017271003226698656,-7.810751374732286,-8.69573997319345,2.584288586066417,-5.680616,0.243187,-2.112387,-5.715883872893491,0.1433571153419912,-2.0960840788956587,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-5.715830003423121,0.14205021262712697,-2.0940917746504373,0.00014077853520718007,4.220699079250182,0,-4.239773809700179,-4.169502634472101,-4.17628710718826,7.2664852699194435,-12.747422937518472,-17.590206086699702,-49.592770369873854,82.06401071797484
13.044,31972.0,0.09999999999999964,0.9945811062948668,-0.08647700924214437,-0.05398100576916632,0.02040100218033682,-10.08834377578406,-5.960830176174328,2.8767976725335545,-5.085064,0.694459,-1.914113,-5.208886994523965,0.5857028806725921,-1.9425195505077892,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-5.208829038104349,0.5843955194295615,-1.9405257236880915,0.00019615474083460962,6.901432280051371,0,-4.800602938919886,-4.14472197969944,-4.375103442832605,7.704936015416067,-13.199441774949474,-18.005917317408276,-50.020339897374896,82.79065924496678
13.149,32077.0,0.1,0.9942508327501217,-0.10293098268526034,-0.02555599570104743,0.014743997519809177,-11.868544435880212,-2.7388020572446052,1.983919859057468,-4.730356,1.102505,-1.408592,-4.822560223129712,1.0037908236535418,-1.4982782928441207,0.0029835398757374954,0.009015001299898226,0.009613383672100571,-4.822495322675153,1.0024820189108907,-1.4962823114890718,0.00035998090606906627,7.220776948310666,0,-5.309150911135062,-4.075632752548715,-4.557914385269474,8.097681722215345,-13.70492946745222,-18.416935054020684,-50.46699078878,83.56115284650838
