# source_file=20251214_125037_glider_ble.csv
# total_time_s=16.917000
# distance_path_m=0.632003
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
335.008,335008.0,0.016999999999995907,0.18408196566015678,-0.17548796726333696,-0.6754918739893668,0.6921188708876591,-88.51989492859362,-0.3308664240842948,150.53427613083994,-0.001873,0.005365,19.644928,0.0005784138716965178,0.004237549526015115,0.0005464826557522832,0.41705630407691446,0,0,0.015103376660454209,0.03691177005587792,-0.008510762029433116,0.04078018913059623,0.06145793065636136,0.13758124526034168,-0.033848003017206314,0.15460427625105436
335.026,335026.0,0.018000000000029104,0.18402299934975475,-0.17541099938018526,-0.6755359976129937,0.6921109975544258,-88.52363201888043,-0.3334952549717987,150.54565344268062,-0.003288,-0.000351,19.635471,0.00019317489514169634,0.0040356299233466056,-0.007110442537142255,0.42607048917045354,0,0,0.015113788110144763,0.03698804594734631,-0.00850092534162956,0.04085104485451155,0.06172997884234441,0.138247030087395,-0.03400101967335589,0.1553383196554063
335.043,335043.0,0.016999999999995907,0.18470498587754966,-0.17470998664176227,-0.6755049483512313,0.6921369470795571,-88.49066894240298,-0.44071146878025513,150.54553133714256,0.006688,-0.000679,19.641544,0.004252917858785811,0.0037861893028424943,-0.008650046347913101,0.25582564245245176,0,0,0.01511707208336217,0.03705665165604319,-0.008621802864760948,0.04093967250686913,0.0619869690677615,0.13887699316554758,-0.034147590322056796,0.1560327874179328
335.062,335062.0,0.019000000000005457,0.18458206824692508,-0.17482406463902456,-0.675915249911261,0.6917402557623601,-88.55880301223607,-0.438774405811498,150.54679091020057,0.004285,0.007891,19.642332,0.005630762894623335,0.007535705661496769,-0.009228709394559517,0.2124398613819847,0,0,0.015197877522679124,0.03712858925279722,-0.008786153745371344,0.04106950351215105,0.06227572874069249,0.13958243636135093,-0.0343145272432189,0.15681064119556354
335.079,335079.0,0.016999999999995907,0.18444103039191884,-0.17496402883031262,-0.6762951114389032,0.6913711139231045,-88.62329602262875,-0.43218521143816474,150.5474219904101,0.00117,0.002317,19.637424,0.0050034959585101724,0.007070611807679297,-0.011624692895439472,0.1482366134219022,0,0,0.015293600491887698,0.03725669624904263,-0.008943041805078818,0.04125449827747615,0.06253571994905452,0.1402158001975845,-0.034466558953905206,0.15750882275526995
335.115,335115.0,0.036000000000001364,0.18404198911584913,-0.17537098962864767,-0.6762249600083952,0.6914429591084104,-88.62877380295522,-0.36609395664241734,150.54764776344544,-0.001335,0.003481,19.667294,0.002953975949307574,0.00740278721186519,0.004718810244992922,0.45763496261051434,0,0,0.015473726346394072,0.0375112382741191,-0.009361530749314655,0.04164333634414024,0.06309277409752473,0.14156620477545284,-0.03480357406088055,0.15899398469325915
335.134,335134.0,0.019000000000005457,0.18392602558641102,-0.17530702438740012,-0.6763710940916804,0.6913470961750297,-88.64885950172112,-0.36718193287935935,150.5628361361573,-0.002439,-0.015621,19.644802,0.00186212898403268,-0.001197662114523484,-0.0008214252861585185,0.541502138054704,0,0,0.015529851889430932,0.037651891231144576,-0.009271873354659763,0.04177090911740434,0.063387841283424,0.1422815907088448,-0.03497973965461913,0.15978520808379804
335.153,335153.0,0.019000000000005457,0.1841659471096655,-0.17506394972365408,-0.6759528058741555,0.6917538013362919,-88.57425330522051,-0.3880484878889427,150.56234609133918,-0.007663,-0.007711,19.640318,-0.0011108306121028176,-0.0022819293179236217,-0.005880822382208583,0.3140814471010381,0,0,0.015565232340127563,0.03762913565096862,-0.009287480435096779,0.04176703964220419,0.06368358069788652,0.14299654428621342,-0.035156201782886025,0.16057885535702895
335.175,335175.0,0.02199999999999136,0.18421798002275855,-0.17500698102163148,-0.676434926645033,0.6912829250348641,-88.64670162240661,-0.4162160236897357,150.56287711682268,-0.000436,-0.005005,19.656631,0.0006936662721030726,-0.001589268448324939,-0.0008359310087616935,0.24556780659297295,0,0,0.01554079406666131,0.03757893320597432,-0.009416858527505317,0.041741702476642044,0.06402547816735293,0.14382328081674453,-0.03536337267049106,0.1614977302291571
335.192,335192.0,0.016999999999995907,0.18463598120239635,-0.17457498222669654,-0.6768809310874327,0.6908439296658739,-88.69856171529005,-0.5010589095536515,150.56334323729678,0.004946,-0.008291,19.669657,0.0037940285722505673,-0.0026888291175420857,0.00696738786677731,0.4981386305662635,0,0,0.01555258639328706,0.03755191564235281,-0.009431069354654263,0.041724985094105646,0.06428987213603875,0.14446166338266436,-0.03552370084952015,0.16220733917125985
335.209,335209.0,0.016999999999995907,0.18399701433520793,-0.1752310136522488,-0.6766310527163273,0.6910930538430619,-88.68611841200764,-0.3892885295999164,150.56321744994608,-0.008066,0.005438,19.662386,1.2143844870166932e-06,0.002555551830893842,0.008321625067732598,0.388960683257365,0,0,0.015617084879015303,0.03750620554735461,-0.009312623760919077,0.041681335823018154,0.06455536257898195,0.14509926887696925,-0.035682015453455736,0.16291666391785947
335.227,335227.0,0.01799999999997226,0.1839158883507673,-0.17516089366563406,-0.676760589161104,0.6910055805134426,-88.70339671240295,-0.39303722683536957,150.5759536517054,-0.004507,0.00555,19.663458,-0.0006676138005679677,0.005704293799175726,0.009595613112668102,0.19232939098773594,0,0,0.015617106737936069,0.03755220548031062,-0.00916283450970012,0.04168956338883523,0.06483647050026436,0.1457752085756138,-0.03584694647463008,0.16366692796267265
335.244,335244.0,0.01700000000005275,0.18437900863170348,-0.17469000817811295,-0.6765270316716138,0.6912300323599347,-88.64827274819083,-0.45681302091886433,150.57543347287572,0.001496,-0.001047,19.650585,0.0015391542007040964,0.00458352945337597,0.004776752021078271,0.3186659038944714,0,0,0.015605757303326378,0.03764917847489691,-0.008999709086784257,0.04173721438346973,0.06510176837442173,0.14641524460968902,-0.03599994152910589,0.16437565054028505
335.261,335261.0,0.016999999999995907,0.18447597858971915,-0.17459397973662386,-0.6760879215332403,0.6916579197261864,-88.57634505603924,-0.4540935294719604,150.57487576123668,-0.004591,-0.008354,19.645132,0.0001976897629562004,0.0008161752801003745,-0.00031340581346829717,0.3807758928448828,0,0,0.01563192292473834,0.037727098475604286,-0.008918504302425946,0.04179988866857534,0.06536751106414222,0.14705660528377415,-0.036151556102247094,0.16508518318480386
335.3,335300.0,0.03899999999998727,0.18440794540686567,-0.1746609482924199,-0.6759347998925738,0.6918087951931496,-88.55529810083011,-0.43725898788654827,150.57504182503635,0.001235,0.00316,19.632914,0.0027446981974755115,0.004906803089197418,-0.012332320196244514,0.3320238487615115,0,0,0.01563963282549363,0.03775892931152819,-0.008930727129151207,0.04183410982349926,0.06597745674433628,0.14852920352692328,-0.03649985446028388,0.16671537884287776
335.317,335317.0,0.016999999999995907,0.18436198426793163,-0.1747019850922435,-0.6762639422927096,0.6914889409935224,-88.60795821715612,-0.44380283572724644,150.57574038348747,0.00202,0.004719,19.632654,0.003715791132370099,0.006594025492818349,-0.015441216839689104,0.2157707618874764,0,0,0.015686292694850702,0.037842344964044525,-0.009140376572487313,0.041972006561196804,0.06624412372014868,0.14917252339131187,-0.036655240862016124,0.16742655870987708
335.335,335335.0,0.01799999999997226,0.18434506116109284,-0.174617057933584,-0.6761562243317686,0.6916202294623397,-88.58785825564689,-0.4443184242810774,150.5841241248627,0.016775,0.020483,19.663328,0.010809393104633119,0.014556677764432955,-0.0037247021878305496,0.8801650654104198,0,0,0.01575317693523326,0.037961037422915074,-0.00941831847560129,0.04216524242411724,0.06652768090498244,0.1498558220649233,-0.036824770594576686,0.16818205482797746
335.357,335357.0,0.022000000000048203,0.18421992533835058,-0.1747549291743755,-0.676544725806288,0.6912387198510266,-88.65362072194728,-0.4395368911634418,150.58358095284828,0.016638,0.026783,19.661776,0.015148359155405498,0.022600991737729743,0.002790028638008829,0.5101841577720504,0,0,0.01599098358353571,0.038281284333733304,-0.009500261923733742,0.04256081839942212,0.06687948254382099,0.15069801032026728,-0.037033776356899285,0.16910969016131008
335.374,335374.0,0.016999999999995907,0.18404298712113232,-0.17493298775862728,-0.6769989526253074,0.690795951659828,-88.73123253659702,-0.43017041358281327,150.5841302979241,0.015994,0.021551,19.666386,0.016791273140571942,0.02391935336169005,0.007642696380612129,0.31118496571470317,0,0,0.01624850568917754,0.038665501193274616,-0.009452831436887603,0.042992917344983304,0.06715570714053694,0.15135532384055278,-0.03719447449132634,0.1698332240741001
335.391,335391.0,0.016999999999995907,0.18335898070687737,-0.17563998151907428,-0.6769219287739399,0.6908739273059037,-88.74770475993047,-0.3179509300729914,150.58363642470843,-0.009432,0.003641,19.660917,0.0068535884549818515,0.01701145444245733,0.008079557423121707,0.712390322910659,0,0,0.016533957332567194,0.03907213020042325,-0.009322905598417228,0.04343868865735911,0.0674367844151905,0.1520195500539598,-0.03735296388649939,0.17056410366896463
335.414,335414.0,0.022999999999967713,0.18398902425233085,-0.17500102306758636,-0.6772090892656447,0.6905870910290528,-88.76657946834489,-0.4292172529018453,150.58319652471835,-0.000874,-0.000698,19.664499,0.004473439127229249,0.010183391643586528,0.010174699518297867,0.3273227967091314,0,0,0.016691589867031557,0.03946339365259922,-0.00913707577768569,0.04381158253973907,0.0678206909821317,0.1529272081079683,-0.03756311662938586,0.1715631935080825
335.433,335433.0,0.019000000000005457,0.1839070271295988,-0.17493702580636208,-0.6773110999155861,0.6905251018648895,-88.77985000513628,-0.43131103276682065,150.59549013340452,-0.011111,-0.014458,19.648062,-0.0012579480365403966,0.000846547487994842,0.003634811986537912,0.6715335460127921,0,0,0.016776585210448936,0.03965687809382742,-0.008943756486837975,0.04397854671959954,0.06813944610113032,0.15368068879175126,-0.037733048002635834,0.1723956135763378
335.45,335450.0,0.016999999999995907,0.18444291975452856,-0.17439092412784432,-0.6770547054342119,0.6907716994663675,-88.71816732381289,-0.5057715028017914,150.59502371765242,0.006878,0.00124,19.645445,0.0035038986779819545,0.00278244214519584,-0.0008328946983524937,0.4006192234650874,0,0,0.016755200093827756,0.039671269401123324,-0.008881964683066845,0.04397084992028191,0.06842428450272532,0.1543551003715702,-0.03788404140224794,0.1731432488705708
335.504,335504.0,0.05400000000003047,0.1839019793648198,-0.17494898036941336,-0.6771729240161234,0.6906589225028933,-88.75887838306691,-0.42437845827053705,150.5948553571973,0.0079,-0.002855,19.659618,0.008704767410261542,0.0017227543664740423,0.004935907165603176,0.14516799868075475,0,0,0.01694441062243889,0.039821521276963985,-0.008926940996777905,0.044187745854631116,0.06933928267633754,0.15650546252052747,-0.038366096216074216,0.17551767476626737
335.545,335545.0,0.04099999999999682,0.18381605625433922,-0.1748780535189882,-0.6772622072666487,0.690612211352231,-88.76989507597553,-0.42614114366772465,150.6080467478746,0.000955,-0.017998,19.64435,0.0056458688150449535,-0.008305361642436285,-0.003323140107593486,0.3255269221072216,0,0,0.017301306086259585,0.03989215420598941,-0.00872456880298819,0.04434903900067009,0.07004863622587414,0.1581410408429729,-0.038723803536996705,0.1773293723463071
335.562,335562.0,0.016999999999995907,0.1836829439981097,-0.17500994664236305,-0.6767227936784175,0.6911427892819995,-88.69147585684726,-0.38337721091836935,150.60815738505863,8.2e-05,-0.024109,19.642349,0.004546672086597357,-0.01329889197424815,-0.006138629887426688,0.3433529024928004,0,0,0.017397285856115326,0.03975096305806803,-0.008781062184817267,0.04427088967139589,0.07034439008542803,0.1588168072149599,-0.03887308159413856,0.17808330600931832
335.581,335581.0,0.019000000000005457,0.18392705301422177,-0.17474905036879979,-0.6772041951939793,0.6906721990759299,-88.75571617798083,-0.4425410735522305,150.60926794188995,0.001633,-0.005671,19.656206,0.004583498181756668,-0.007945535526858004,-0.001544614372614132,0.3712849588618304,0,0,0.017483672625760702,0.039498284110557245,-0.008897696152678406,0.04410172619057514,0.07067657986531758,0.1595672746130607,-0.0390421378210395,0.17892445291307507
335.601,335601.0,0.01999999999998181,0.18371898766189249,-0.1749649882497892,-0.6777269544855535,0.6901599536505845,-88.84555946788231,-0.4305797513007963,150.6093344750558,-0.000879,-0.001163,19.664223,0.0034285432785672604,-0.0028378949115216417,0.004779942320825544,0.41055429254999304,0,0,0.01757534258939575,0.03933937340002023,-0.00892858844013066,0.0440022574213424,0.07102808671710518,0.16035406208106037,-0.039220709589841946,0.17980648743688576
335.618,335618.0,0.016999999999995907,0.1836410174437856,-0.1750500166277393,-0.6772990643356253,0.6905790655970727,-88.78251876789199,-0.4003875837526525,150.60868469877713,-0.003715,-0.017506,19.65871,0.0016535316281571792,-0.007345622411576906,0.005497347481109675,0.2880848571273566,0,0,0.017633627825131382,0.03929112918652437,-0.008847329420676646,0.04396604258863158,0.07132785839013235,0.16102201127723112,-0.039371114189993416,0.1805545258130484
335.637,335637.0,0.019000000000005457,0.18354310724775624,-0.1750081022605892,-0.6774573958513438,0.6904604034492504,-88.8054228152377,-0.40181522283886195,150.62052512573652,-0.013205,-0.025036,19.654108,-0.0037473949370175875,-0.01351810159167649,0.0038391361101320696,0.44040768050411583,0,0,0.017665044926066378,0.03915156236070437,-0.008742879818535531,0.043833053681501845,0.07166349424372771,0.1617658909620847,-0.03953722890654564,0.18138988062223263
335.655,335655.0,0.01799999999997226,0.18381095798109556,-0.17473196005654063,-0.6771058452146372,0.690803842083296,-88.7397663593349,-0.43017671149204656,150.6204662134668,-0.01819,-0.01667,19.634007,-0.00880588304490952,-0.013085215292450632,-0.0059195879460357745,0.6111322917807838,0,0,0.017597591817200164,0.038908236532054566,-0.00867377536855326,0.04357476892587288,0.07198025089643682,0.1624662392196606,-0.03969335686317935,0.18217887558849843
335.672,335672.0,0.01700000000005275,0.18381294253475255,-0.17473294537342254,-0.6766497884596863,0.6912497838953051,-88.66904127495614,-0.41171702931109294,150.619974475977,-0.003389,-0.010887,19.641111,-0.005207304293219006,-0.01037720863002286,-0.00815390778160548,0.2957323572752356,0,0,0.01744789180543624,0.03868578787208222,-0.008774408363636181,0.04333600528278767,0.07227686505713016,0.16312389761348806,-0.03984252180536163,0.18291964666024058
335.69,335690.0,0.01799999999997226,0.18336496985489312,-0.1751949711980367,-0.6762428888260164,0.6916498862931139,-88.62448623453845,-0.323800228966769,150.61962851613936,0.00235,-0.006599,19.645823,-0.0005448015993289009,-0.0068821503152500275,-0.007392247734210628,0.3264780730263102,0,0,0.017354160328158442,0.038498998116742095,-0.008921178703704853,0.043161639984502176,0.07258923994303652,0.16381687957958835,-0.04000310302202807,0.18369969475532955
335.711,335711.0,0.021000000000015007,0.18371003680208425,-0.17483803502478254,-0.6767411355695351,0.6911611384582513,-88.68742511848063,-0.39911228785000397,150.62006924382868,-0.002578,0.00457,19.652733,-8.320174848854591e-05,0.0006003619226895365,-0.0036124765828373065,0.399795111272543,0,0,0.017342719494572528,0.03835447296012174,-0.009076415906123387,0.04306061821684711,0.07295343705242281,0.1646223235117515,-0.0401937077560568,0.18460608919500474
335.77,335770.0,0.05899999999996908,0.1842390072440937,-0.17415000684740425,-0.6764540265974964,0.6914750271881072,-88.61535246779783,-0.4823029566709857,150.63183119851615,0.013152,-0.006451,19.656616,0.01163197133622271,-0.001507232611372596,0.002144359403340955,0.2241062530761313,0,0,0.017337810591411706,0.0383898943135604,-0.009289552024510676,0.04313559363595331,0.07397636787731557,0.16688732727625036,-0.040741791325502645,0.18714666566979737
335.786,335786.0,0.016000000000019554,0.18415398499577848,-0.17423398580402524,-0.6759349449271886,0.6919839436195726,-88.53824234374183,-0.4479421763942494,150.63181795722448,-0.000842,-0.004402,19.642761,0.007716522272802367,-0.0009963703642063269,-0.0026620849486600835,0.3887762697746245,0,0,0.017523922132791497,0.03836577859177841,-0.009255242274057178,0.04318194441454666,0.07425675063144058,0.16750117973371956,-0.04088987520188774,0.18783683516797348
335.809,335809.0,0.023000000000024556,0.18427505063151198,-0.17410604783747133,-0.67541318557689,0.6924931902698013,-88.45230750085888,-0.4462866630001321,150.6317860780759,-0.001934,-0.003349,19.643148,0.004369365090414392,-0.00010176997382942165,-0.005902192597395595,0.20624497994656096,0,0,0.01770140214506614,0.03834286207340164,-0.009316470227876426,0.04324709617290116,0.07466388288077754,0.16838306556140872,-0.04110415401712913,0.18883001988950912
335.83,335830.0,0.020999999999958163,0.18421501965473047,-0.17402401856740668,-0.6754610720679852,0.6924830738841393,-88.45644888183504,-0.44936249783135596,150.64367269423693,0.016778,0.031069,19.656464,0.011765197245869588,0.016848618433383332,-0.0010464339360407547,0.9104985958164413,0,0,0.017793158811964662,0.038340724903951226,-0.009440416272421486,0.04330968882438272,0.07503753921582805,0.1691882207843901,-0.04130240275884958,0.18973820890913823
335.852,335852.0,0.02199999999999136,0.18371809596140626,-0.17453209116328372,-0.6757683529738382,0.6921873615499728,-88.52435940707088,-0.3829641096798367,150.64415765523086,0.007876,0.001951,19.65204,0.011325245157985149,0.011554209978163109,-0.0006366596275792222,0.24220165132684757,0,0,0.01805199315137369,0.03871139450948551,-0.009463437819014374,0.04374932201715381,0.07543468306515812,0.17003987146359845,-0.04151059839086782,0.19069102206327426
335.873,335873.0,0.021000000000015007,0.183933131316347,-0.17431412444899888,-0.6752944821165382,0.6926474945054656,-88.44224800840323,-0.397726098963346,150.64363025934531,0.00487,0.006094,19.652399,0.009663603532595964,0.01091626876849519,-0.0002609473528993309,0.0866245527133435,0,0,0.01828982329969155,0.03895403291902711,-0.009476807671193547,0.04406522666034274,0.07581876935445192,0.1708579061548986,-0.04170961135196303,0.19160975782563516
335.893,335893.0,0.01999999999998181,0.1841019148102645,-0.17413691942138068,-0.675772687298763,0.69218067970627,-88.50922486721277,-0.44425695647236174,150.64415140878654,-0.000466,0.01473,19.638927,0.006324513738088804,0.014634553764119894,-0.006375273815788843,0.3948422218411238,0,0,0.018483095370343292,0.03917235829439682,-0.00948202661825153,0.0443396808468784,0.07618843126185845,0.1716413533207858,-0.04189925188432789,0.19249106235884123
335.911,335911.0,0.018000000000029104,0.18372203749188443,-0.17452303561465773,-0.6760831379672859,0.6918811411911611,-88.57277506397568,-0.3967391527154026,150.6447246348828,-0.002937,-0.00013,19.652088,0.003555368749611995,0.00993621365370953,-0.0036312454665206125,0.33917226468109407,0,0,0.018596936617629074,0.0394357802621514,-0.009596781546935914,0.04464442890780901,0.07652317612097631,0.1723511973655057,-0.042071993952173016,0.19328917661408632
335.929,335929.0,0.01799999999997226,0.18362990635740223,-0.17440891105967526,-0.6761176552118613,0.6919006471632793,-88.57356018131603,-0.3989861988374311,150.66197717213444,-0.002512,0.017082,19.643377,0.0021976047604798975,0.014919286826820666,-0.005948793663525209,0.3144933753855959,0,0,0.01866093325512199,0.0396146321079179,-0.009662143965333185,0.04484313250660152,0.07685907291956799,0.1730642607434471,-0.042245912543548744,0.19409277633442565
335.951,335951.0,0.022000000000048203,0.18371190707909202,-0.17431991182953385,-0.6765846577855963,0.6914446502694586,-88.64240934666967,-0.4313367077098361,150.66260809305263,0.002924,0.027254,19.668041,0.004027459547532886,0.023016904140079144,0.00474061208313973,0.6152053509035845,0,0,0.018709280559852656,0.03994285641810867,-0.009793017425931026,0.045181546545127405,0.07727067709188565,0.17394300358464743,-0.0424613589269197,0.19507932524957305
335.967,335967.0,0.01599999999996271,0.18315811731482642,-0.17488311201459283,-0.6762154331235619,0.6918104431123406,-88.6077147635327,-0.32869421568668455,150.66291652319524,-0.007487,0.008194,19.662561,0.0005083348848774101,0.018600873663374626,0.0070401407143035905,0.3810624307456922,0,0,0.01877371991261303,0.04031112688434908,-0.009717167632600967,0.045517720250946254,0.07757105661048676,0.1745879816147955,-0.04261683360904095,0.19580222999429342
335.985,335985.0,0.018000000000029104,0.18374395084905096,-0.17427295338251406,-0.676584819015615,0.6914478150398086,-88.64055687597177,-0.43748215249179123,150.66376567598678,0.003765,-0.004902,19.65181,0.0032705354813787803,0.01004137549142483,0.0037335279206023083,0.5323731207390949,0,0,0.01878286994054084,0.040645942610290364,-0.009590445099743298,0.045791543881960134,0.07790914826941704,0.17531960858178192,-0.042789461620836605,0.1966215489588118
336.012,336012.0,0.026999999999986812,0.18350296718352505,-0.17450796879213196,-0.6770848789145522,0.6909628764327015,-88.72754699925476,-0.4203893506644803,150.6650657426194,-0.006707,-0.007824,19.655266,-0.0005202513739310803,0.002585822387332428,0.0033422893091331345,0.31011393260458275,0,0,0.018871174398538023,0.0409170597485587,-0.009489639845887085,0.04604758697317165,0.07841866997817731,0.17642436919499246,-0.04304568189667543,0.19785792064362412
336.03,336030.0,0.01799999999997226,0.1834420521085567,-0.17445604955599245,-0.677152192351879,0.6909261962645231,-88.73591884100901,-0.42192225825457924,150.6745535352147,-0.023314,-0.020802,19.653324,-0.00926881785654329,-0.005922838648047251,0.0023386114389235186,0.680282478962216,0,0,0.018861809873807277,0.040963604551530614,-0.009429478638322782,0.04607276676042387,0.07875818255590532,0.17716171407691889,-0.04321541251216498,0.19868677720913994
336.046,336046.0,0.016000000000019554,0.1836270125900193,-0.17427001194847525,-0.6767090463972039,0.6913580474015834,-88.65971074732633,-0.4330554110011704,150.67399547587587,-0.008879,-0.011196,19.650862,-0.007870904850430745,-0.006394367209822837,0.0007980333179329203,0.13331531150476147,0,0,0.018713508788102403,0.04086883913316174,-0.00939206085529996,0.04592023769934446,0.07905759869651532,0.17781561550305028,-0.04336568548584996,0.19942394147730763
336.066,336066.0,0.01999999999998181,0.18361204197647177,-0.17429703984692232,-0.6762091545915735,0.6918441581659703,-88.58327055521073,-0.4095256295415335,150.67276958814102,-0.003097,-0.012064,19.640299,-0.004235377571731814,-0.007114153500310879,-0.005169804821445948,0.3512486404103701,0,0,0.018556090691093933,0.040740951788965404,-0.009376100188941316,0.045739096068461736,0.07942872051033686,0.17863043453882885,-0.04355320748962861,0.20034234623129368
336.083,336083.0,0.01700000000005275,0.1831620329720079,-0.17476003145951727,-0.675755121646407,0.6922901246229641,-88.53144622091614,-0.31948726679481687,150.67255507369504,-0.007923,0.013311,19.643621,-0.00453188024216843,0.0033916856314202912,-0.006651070241207239,0.6243466257854359,0,0,0.018484089272374268,0.04062001117945974,-0.009463986870906169,0.04562032345283427,0.0797429500279682,0.1793209747288818,-0.043714095266434515,0.20111991086445993
336.1,336100.0,0.016999999999995907,0.18363304412445494,-0.17427504187585777,-0.6761671624735224,0.691885166250339,-88.57588156802535,-0.41119449058043894,150.6727803224001,-0.00199,0.003983,19.643618,-0.002163282628778335,0.005412229371864759,-0.007499905465779455,0.18982210666527966,0,0,0.018407047308257422,0.04067766983519387,-0.009577055065006664,0.0456641237466311,0.0800558698322085,0.18001249511607995,-0.04387690520253959,0.20189545636315792
336.139,336139.0,0.03899999999998727,0.18359095860299735,-0.17417196072683983,-0.6766768474195382,0.691423844094312,-88.65079883689535,-0.43603706161111105,150.68512910769024,-0.000283,-0.009005,19.642332,0.0009162465292041912,-0.0010854002026361798,-0.009029460701930064,0.1884959486164512,0,0,0.018322679285735093,0.04088874678069653,-0.009869551378171967,0.04588047769923721,0.08077045432435194,0.1816071562405266,-0.04426181770628817,0.20367635718927596
336.156,336156.0,0.016999999999995907,0.18328890190756336,-0.17447690662356133,-0.6770776376420253,0.6910346301725311,-88.72518300501032,-0.4046527518295141,150.68577217616158,0.000725,0.001015,19.662172,0.002115560281671328,0.0015807592951862406,-0.0009230192841492759,0.5069112396271382,0,0,0.01833825547673156,0.04087029497725172,-0.01002305221010474,0.045903531466151136,0.0810822046674563,0.1823019512551397,-0.044432209593859906,0.2044563253101628
336.177,336177.0,0.021000000000015007,0.18376793606402209,-0.17398893946630067,-0.6768077645271139,0.691294759486843,-88.66379969785699,-0.469592750113001,150.68529867630124,0.00342,0.00033,19.651678,0.0041797238492303785,0.002963981762147556,-0.0007559991502487284,0.11858932119601792,0,0,0.018382682242646692,0.04090349092245065,-0.010042435615071888,0.04595507685947207,0.08146824099455216,0.18316092456451177,-0.04464310074177657,0.20542029947095267
336.196,336196.0,0.019000000000005457,0.18385603997527153,-0.17389603780969792,-0.6763371470539729,0.6917551504062635,-88.5870990674367,-0.4646956107927329,150.68521117939542,-0.006365,-0.01259,19.632034,0.0007426060374707113,-0.002235929088668905,-0.009616371387516408,0.5701704267043091,0,0,0.018462096995782093,0.04095980657593147,-0.010056799598926618,0.04604013464785215,0.08181902083747213,0.1839391608894547,-0.044834179934156226,0.20629344593128288
336.213,336213.0,0.016999999999995907,0.1840249897583655,-0.17371899033193045,-0.675860962385973,0.6922199614755373,-88.50623120546669,-0.4725298251331511,150.6851827397384,-0.00207,-0.002974,19.640537,0.0008204520999654458,-0.0007841217745877093,-0.010514704792621971,0.10053158696224404,0,0,0.01847472129841909,0.04092179578142411,-0.010220277912514357,0.046047397077792235,0.08213309109954517,0.18463483141773873,-0.04500792465866893,0.20707612822029617
336.238,336238.0,0.024999999999977263,0.1839409918973075,-0.1736099923523932,-0.6759179702254762,0.6922139695076293,-88.5107245650203,-0.47599130162197006,150.70133301260506,0.010462,0.008358,19.641256,0.007438100662723652,0.006167436367505385,-0.010767375540455825,0.38404432162979346,0,0,0.018495232600918208,0.04090219273705944,-0.010483145532329667,0.0460972812637972,0.0825954719145677,0.1856573862361643,-0.04527000329697693,0.20822731314723994
336.26,336260.0,0.02199999999999136,0.18360501272621468,-0.17395201205713623,-0.6762570468734064,0.6918860479566994,-88.5769170809269,-0.4365079409208136,150.7018533513841,0.006413,0.004961,19.657843,0.008406623464136917,0.007605931494541759,-0.002723402699231773,0.3740354087786103,0,0,0.018658870815498062,0.0410378763371445,-0.010720027794219603,0.04633767096306256,0.0830059670725085,0.1865602195155811,-0.045505843908449674,0.20924145333504307
336.277,336277.0,0.016999999999995907,0.18317808901825328,-0.1743860847456415,-0.6765583287840865,0.691595336091555,-88.64097899051198,-0.38114108423310966,150.70241017765474,-0.005329,-0.001305,19.649452,0.003811393940325548,0.00556123287350958,-0.0027566724695889423,0.29586559246758487,0,0,0.018801783414388356,0.04116717717255168,-0.010766325640106532,0.04652050412137259,0.08332559739055302,0.18726006152751432,-0.04568887144433144,0.21002919374141493
336.294,336294.0,0.016999999999995907,0.18322793876175178,-0.17433094173529676,-0.6770417737198133,0.691122769013678,-88.71377987685463,-0.40896762355870037,150.70297788251585,0.002667,0.017521,19.671507,0.004602933016338515,0.01244541794692235,0.006659841659107341,0.6877305252264331,0,0,0.018866577111373874,0.04126171813140132,-0.010813189072089533,0.04664120681289653,0.0836463292014463,0.18796151073574796,-0.045872695658556915,0.21082004231147808
336.32,336320.0,0.02600000000001046,0.1830869851004733,-0.17447098580163897,-0.6765819449401018,0.6915749437199792,-88.64803900663884,-0.36825239793152076,150.70313810113572,-0.000725,0.008799,19.662323,0.003358124001162283,0.012704242239110349,0.008479009552801382,0.08536305448440865,0,0,0.018986253369798724,0.041585298998021436,-0.010640033188952673,0.04693639543082799,0.08413997178906125,0.18904272850969694,-0.0461493365214698,0.21203271368861387
336.343,336343.0,0.023000000000024556,0.18303406328431288,-0.1744120603032419,-0.6766612339566771,0.6915262390962758,-88.65798105669447,-0.37145561015521295,150.71252817265244,-0.012072,-0.014759,19.643726,-0.0028954880036313247,0.0009711799418750684,-7.308296898328286e-05,0.6873288760777005,0,0,0.01906349022182554,0.041877496569521284,-0.010445015969238034,0.04718304501582685,0.08457843206416371,0.19000591093079697,-0.046389571888762526,0.21311225078352408
336.359,336359.0,0.01599999999996271,0.1831459486263782,-0.17429995110773766,-0.676143810337293,0.6920308058808881,-88.57326423243873,-0.3680779442693034,150.71204977317302,0.00409,0.007904,19.642193,0.0012267531967185114,0.00554130727742086,-0.004198228490153001,0.4630729641315271,0,0,0.019017162413767545,0.04189303544859125,-0.010446185296741763,0.047178402607786545,0.08488270666278329,0.19067619949797288,-0.04655671085351001,0.21386717950377554
