# source_file=20251214_195644_glider_ble.csv
# total_time_full_s=19.328000
# cut_tail_seconds=5.000000
# cut_time_s=14.328000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.521,300361.0,0.02400000000000002,-0.7549314034316752,-0.010648005690242521,0.01623300867484099,0.6555163503047536,2.1411323562898548,-0.6044663535661344,-81.94767474406082,-0.002332,0.018569,0.022793,-0.43576004440008437,0.39688276402118905,0.04215031125333254,-0.40189833981846185,0.42497507216220787,0.05344770627309425,0.5370862662447128,0,-1.0864980047659372,1.3113045778001602,0.16738983369299826,1.711144928562098,-1.2917484830113322,1.700038052894692,0.23425252762904022,2.127933772658513
2.545,300385.0,0.02400000000000002,-0.7549630259563842,-0.009956000342297253,0.014013000481780976,0.6555420225381906,1.9143871843275317,-0.46441266235754197,-81.94398369779705,-0.002107,0.000204,0.002134,-0.43379615920158704,0.3945768312101015,0.03244056330523863,-0.39399317747475243,0.4163901242060023,0.04308820352350045,0.6502032538918341,0,-1.0918062533088226,1.3162692376842022,0.16800435664374258,1.7183803608890778,-1.3178881341082294,1.7315689386805042,0.23827725791308113,2.169001250944003
2.576,300416.0,0.03100000000000014,-0.7549324862057426,-0.010897007018094314,0.015807010180326406,0.6555214221811694,2.1306554638962085,-0.5489024174421512,-81.94694374781993,-0.022335,0.00479,0.011158,-0.4443921917906374,0.39596221657065306,0.032339874096545596,-0.39685923569570325,0.40979360125006686,0.04216620624346915,0.2339065241457081,0,-1.098393590350959,1.3223941454600212,0.1684743069782142,1.72730377970489,-1.3518362316849561,1.7724682211192397,0.2434926771992215,2.2222710421315646
2.595,300435.0,0.019000000000000128,-0.7548933107760519,-0.012781005261710892,0.016899006957018414,0.6555052698597761,2.3757601980754366,-0.5017949457759476,-81.94868753158913,-0.022522,-0.009516,0.004294,-0.4480151930258429,0.38991214471450925,0.029181502453106654,-0.3957576613571273,0.3989804796475346,0.0385476507378201,0.6029268611488412,0,-1.10246117087457,1.3259992657673094,0.16874280674526382,1.732676779128133,-1.3727443519165987,1.7976279585258996,0.24669623977959457,2.2550898139459576
2.624,300464.0,0.028999999999999915,-0.7552027044748906,-0.010478995899370605,0.01681799341880092,0.6551917436110722,2.1702030215364103,-0.6686847173149565,-81.90056533247022,0.014222,0.023419,0.009318,-0.4298491286938056,0.40431514374389743,0.02987909928584062,-0.37083453296718083,0.40598591297919967,0.038542947376661994,0.8927228899149424,0,-1.1086224373651759,1.3311761667105462,0.16904706622210497,1.7405891548685428,-1.404805064236075,1.8361570022968283,0.2515941929376214,2.3053374405406735
2.648,300488.0,0.02400000000000002,-0.7551426195324367,-0.012146993879914808,0.018682990586848473,0.655181669896299,2.4547389489447786,-0.7047369178356487,-81.90663983053997,0.003963,-0.000602,0.026714,-0.4278035508236568,0.39777865344731217,0.03909311740415042,-0.36331036388036203,0.393515350991023,0.04704750582141209,0.7027420884374284,0,-1.1130968335729363,1.3356057591795139,0.16929725926941924,1.7468511289917408,-1.4314656954873324,1.868158385407509,0.2556543248435197,2.3471115802575184
2.664,300504.0,0.016000000000000014,-0.7551911681350252,-0.011104002472184281,0.0169190037668305,0.6551921458713403,2.2318937473672245,-0.6304756581422193,-81.90108245910558,0.002129,-0.000633,0.009329,-0.4277606434258554,0.39520811148029267,0.03551773610087376,-0.3596518418134687,0.38705372062318943,0.04303944482635603,0.5273829982229483,0,-1.1159454953341998,1.3383451340396741,0.16959916141561437,1.7507900850522446,-1.4492980341185895,1.8895499925532626,0.25836549620899996,2.3750611983213865
2.697,300537.0,0.03299999999999992,-0.7552369449572005,-0.010531999232412124,0.014762998924050532,0.6552009522479735,2.020383947392451,-0.4869038225232496,-81.89471087194194,0.002999,-0.002451,0.000582,-0.4272094402167283,0.3919689968743943,0.027330729252037757,-0.3518061107504,0.37601805531990423,0.034144469090043594,0.49092966469207766,0,-1.1216931536635861,1.3437772139929502,0.17008922819803055,1.7586537684750283,-1.486219071827053,1.9338050112958007,0.2639703546376251,2.4328372711281103
2.718,300558.0,0.020999999999999908,-0.7556689430788612,-0.00847299936176711,0.014430998912977831,0.6547399506813877,1.8168378144844541,-0.6139298960188637,-81.82350646471258,0.036961,0.043969,0.019627,-0.41072027286694424,0.41318596973163846,0.033766789050941576,-0.33095015893100743,0.3920618933685204,0.0400520544804561,1.2841922479258359,0,-1.1251620183136644,1.3469785939471168,0.17021199033238454,1.7633244232586192,-1.509811051132814,1.9620579472791713,0.2675435174321944,2.4697690002660857
2.741,300581.0,0.02300000000000013,-0.755636995864021,-0.01092899994018012,0.014495999920656146,0.6547389964162862,2.0344236529761734,-0.4352311063020368,-81.82381456569979,0.00617,0.008458,0.003079,-0.41722675395064346,0.40688000363939575,0.02894930303508604,-0.3326494148088976,0.38026065648589713,0.03473263581443416,0.5676417528927297,0,-1.128469007161222,1.3508424834687036,0.17048195727803883,1.7684122293811135,-1.5357278079257752,1.9930828896694535,0.2714614978297143,2.5103254620010342
2.761,300601.0,0.020000000000000018,-0.7556106257937532,-0.011853994129464961,0.01670599172657682,0.6547006757680817,2.2804433692576116,-0.5571995696374408,-81.82583673547985,0.000745,-0.001332,0.017862,-0.42277561219047083,0.3993811538638107,0.03363884987958129,-0.334001091546748,0.36813567735233443,0.038932936944183316,0.6451447096844795,0,-1.1313666944124008,1.3539523846690664,0.1706092828739042,1.7726491995257951,-1.5583261649415114,2.0201308383508314,0.2748724102312337,2.5456937065886565
2.79,300630.0,0.028999999999999915,-0.7556547195875426,-0.009763996376723197,0.01580099413648128,0.6547067570478609,2.0314829087072117,-0.6357144599045009,-81.82323526615447,0.015319,0.008108,9.8e-05,-0.41814227467347775,0.3998941261152632,0.02666983444997808,-0.3234736636153413,0.36205162106856514,0.03139192185431847,0.4933678918364378,0,-1.1355976474373395,1.3581000055869368,0.1709157161158374,1.778547110440386,-1.5911971478983327,2.0594555980095435,0.2798245227165849,2.5971005333749044
2.82,300660.0,0.029999999999999805,-0.7559574850069808,-0.007572004858044649,0.015708010077940485,0.6543884198423299,1.8343267556028258,-0.7929479647897826,-81.77436211843374,0.036805,0.052997,0.001935,-0.40385313431638586,0.42565877451357925,0.024606663057335772,-0.30346435492980633,0.3806413490715079,0.028786144422616566,0.9145372219628624,0,-1.139638040450465,1.3621880021827106,0.1710050280810416,1.7842571945101686,-1.6253256832166496,2.100259918126088,0.2849533338795381,2.6504569466881156
2.846,300686.0,0.026000000000000245,-0.7559373277340538,-0.009963004319426589,0.01534500665277537,0.6543882837078115,2.0142362166918555,-0.5821569118532471,-81.77340194906265,0.010712,0.015289,0.014071,-0.4119959553774171,0.41595928829086065,0.030246827358403894,-0.30659849655211463,0.36497945561120065,0.03387295065640924,0.6447252386324378,0,-1.1426003666662239,1.3661946335606152,0.171014049278273,1.7892090933499538,-1.6549947825091669,2.1357288923907514,0.2893995818852092,2.6968476337453806
2.867,300707.0,0.020999999999999908,-0.7559010576608908,-0.012226000932611612,0.0160440012238525,0.6543750499163851,2.26275313742768,-0.47295768305579095,-81.77408235085865,-0.016383,-0.01118,0.01335,-0.4284245981064131,0.39917760686954684,0.03226882998747071,-0.31882040316819804,0.34366324450801494,0.035427498456159334,1.1724081038107317,0,-1.1450468240800395,1.3690858790990559,0.17112787830966608,1.7929899956271333,-1.6790150780120026,2.1644493377736778,0.29299207212488254,2.7344210247057297
2.888,300728.0,0.020999999999999908,-0.7559316753221237,-0.011022995265547389,0.014104993941807666,0.6544057189282233,2.013035845881026,-0.39521802612050516,-81.77204628806939,0.012165,-0.002362,0.016315,-0.42325774930294713,0.39468758773834206,0.034743611892701524,-0.3095688891040177,0.33475622110001474,0.03740868439941359,0.6187740718185968,0,-1.1477413938989296,1.3715193825331817,0.1712739551396342,1.7965830043842759,-1.7030893543007817,2.1932256930208163,0.2965872913761002,2.7720738146138992
2.913,300753.0,0.02499999999999991,-0.7561870570414605,-0.008895000670976611,0.014958001128326943,0.6541240493425413,1.892441957922918,-0.6294197458415847,-81.73193477384105,0.001566,0.037979,0.022542,-0.42587887251286677,0.41326863954890763,0.03940798206402155,-0.3073619815970469,0.34787289820368195,0.04142239314080728,0.5557373722857702,0,-1.1507083095284074,1.374185512998713,0.1714970154601682,1.8005351049243685,-1.7318199755936232,2.2275470042149648,0.3008719285085977,2.816988389723506
2.942,300782.0,0.02900000000000036,-0.7561497823067775,-0.011260996757993283,0.014417995849102848,0.6541428116742741,2.0570025106045797,-0.40518358455719716,-81.73323443897927,-0.005602,-0.010598,-0.004399,-0.43123297607198746,0.39551186919354503,0.026684455000118797,-0.3071199791093521,0.3242086451606899,0.02818529512352836,0.9350336849126509,0,-1.15407346944901,1.3776479558215577,0.17187136257682725,1.8053640154659687,-1.765239311388796,2.2674485895128593,0.30585076999013416,2.8692039077663134
2.987,300827.0,0.04499999999999993,-0.7561906157815362,-0.010554994637034975,0.014404992680861092,0.6541076676496138,1.9948184078912712,-0.4570896486218043,-81.72781016624448,0.008653,-0.007816,0.02217,-0.4245515079575696,0.38811141254770115,0.03770822418316639,-0.29217738991948927,0.3080969524141663,0.03813093744987284,0.5360041533554601,0,-1.1592706948105211,1.381943634849364,0.171855487458052,1.8119633170449632,-1.8172895550846355,2.329539400302955,0.3135846241159189,2.950445288462282
3.017,300857.0,0.029999999999999805,-0.7566620520470011,-0.008469000582540227,0.014431000992636438,0.6535920449573304,1.8155575568278872,-0.6169865618806336,-81.64958768255595,0.019387,0.032369,0.020315,-0.4165248897571029,0.4088442709467985,0.039821451305243845,-0.27889374841216,0.322746188484953,0.039499614381781685,0.6607474939598701,0,-1.1622541297964248,1.3842940707884375,0.17214228276199942,1.8156920725066188,-1.8521124274537395,2.3710329658875215,0.3187445906692197,3.0048041879736305
3.041,300881.0,0.02400000000000002,-0.7566338631465107,-0.01062699807787909,0.013312997592058375,0.653616881779345,1.9189278385192838,-0.3583392456500574,-81.65007864605458,0.005132,-0.005009,0.002282,-0.4207212476561851,0.3977189171719509,0.03138361588687142,-0.278884625239948,0.3069915117751901,0.030600336756284853,0.7539330482048764,0,-1.1643078488871794,1.3865138626304394,0.17240307968002666,1.8187238053453387,-1.8800311711979427,2.404282661088548,0.322879135018524,3.0483807977137896
3.065,300905.0,0.02400000000000002,-0.7566211702473487,-0.01117300251403758,0.015207003421728224,0.6535811470623104,2.1082030245912398,-0.4816886483954625,-81.65079197918624,-0.010487,0.004559,0.024558,-0.4307833395552429,0.3972199760727568,0.038717892304929925,-0.2846542324408486,0.30193943131953577,0.03737107070466704,0.42625371125555844,0,-1.1663531505533062,1.3883466807987197,0.17244925283096615,1.821434852717056,-1.9079991031912287,2.437580987609698,0.3270173630086559,3.0920301690420775
3.084,300924.0,0.019000000000000128,-0.756587146957232,-0.012102002350656858,0.01729300335894142,0.6535521269440168,2.3451056712647755,-0.5929502476758532,-81.65409758382275,-0.01742,0.004634,0.018782,-0.43827898225710876,0.3970389405850337,0.03925149166451322,-0.2887033198733463,0.2981984867655426,0.03745750047268441,0.29017735190598853,0,-1.1680739711233974,1.3896940525119992,0.17261407760316114,1.82357944202878,-1.9301761608471575,2.46397237457615,0.33029546464778015,3.1266374312437017
3.115,300955.0,0.03100000000000014,-0.7569411230415465,-0.00988700160714213,0.017342002818960128,0.653178106174763,2.156316337663113,-0.7642225490599999,-81.59738196423055,-0.010694,0.048668,0.021414,-0.4395733436404362,0.4223167363224552,0.04113822960457038,-0.2844570623099429,0.31729603026133435,0.03859253780655158,0.6321553410772827,0,-1.171004288915798,1.3917766363155772,0.17288572067257746,1.8270694355895654,-1.966431873877765,2.507085170252978,0.33565071152105413,3.1831683939465942
3.136,300976.0,0.020999999999999908,-0.7569457053033061,-0.01043499593741165,0.014890994202587148,0.6532247456843052,2.020277156452649,-0.5105438410053449,-81.59570521061427,0.002872,-0.001963,0.003005,-0.4335154604125497,0.40690806601476376,0.03296359422198359,-0.27477362649518683,0.2979559241554772,0.030021774442610918,1.1078636854728718,0,-1.1728865362538863,1.3935771494191505,0.17309212163486784,1.8296669043519653,-1.9910427275420466,2.5363313850031926,0.3392834788652823,3.221536852093975
3.16,301000.0,0.02400000000000002,-0.7569530143374472,-0.00998300018908801,0.016994000321883362,0.6531720123717312,2.1385651904729444,-0.7268787352928715,-81.59514732010815,-0.022129,0.029716,0.030528,-0.44298587015256735,0.414608906245647,0.04255222642855907,-0.2800214128111942,0.3011160414565149,0.039021969216455094,0.4536294769189148,0,-1.1747989277387563,1.3951649167684308,0.173121658627453,1.8321050118056863,-2.0192149531099584,2.5697962897974436,0.34343804422843016,3.265448857798422
3.179,301019.0,0.018999999999999684,-0.7569453197644269,-0.01151300486356056,0.014970006323938294,0.6532052759404218,2.1197099485570425,-0.4367264921496664,-81.5931222061439,0.004999,-0.007018,0.023982,-0.43472048029851384,0.4012073389670945,0.04370752864086524,-0.2685500583732164,0.2843202442931571,0.03970329146733227,1.0710946261053749,0,-1.1764050220763216,1.3964750871435634,0.17331572455416186,1.8341509712552966,-2.041551390633201,2.596316869834607,0.3467291993686554,3.3002588530227297
3.204,301044.0,0.025000000000000355,-0.7569145070728337,-0.012995991536590696,0.016289989391432936,0.6531815746270686,2.3472372186095205,-0.4401948642067815,-81.59431138158425,-0.020584,-0.004329,0.000485,-0.4429386240357088,0.3942168508627716,0.03212596098257265,-0.27248797106988754,0.2730408406925851,0.027686820253491527,0.6777936941863719,0,-1.1782272836244552,1.3977765524151993,0.17358766037793552,1.836336433825313,-2.070984294454461,2.631245015329092,0.3510654916803067,3.346112627304113
3.235,301075.0,0.030999999999999694,-0.7573052302064361,-0.010624003229495617,0.01535100466641446,0.6527941984370634,2.0708286468451496,-0.5374547211668625,-81.53213767349588,-0.001829,0.021296,-0.004094,-0.43643075572657886,0.4053320504995546,0.04255222642855907,-0.26089835731223004,0.2787270302281342,0.037384907171188274,0.5208501698441885,0,-1.1806026021081195,1.399037597301053,0.17355139515516207,1.8388172256988102,-2.1075461576833154,2.6745956346496937,0.3564461470410697,3.403039056752697
3.253,301093.0,0.018000000000000238,-0.7572691916818953,-0.011557002925337845,0.016928004284859306,0.6527811652336214,2.2698671554140297,-0.6044659057917063,-81.53596454869948,0.044556,-0.015325,0.050886,-0.4138257865823964,0.39275270663278217,0.04487648685112826,-0.2356284926981545,0.26317128920171107,0.03926508988917926,1.6518622333931725,0,-1.1817622721363952,1.3998638604314937,0.17370444949966027,1.8402049155904132,-2.1288074415515164,2.699785747769287,0.3595714496429631,3.4361377668152757
3.281,301121.0,0.028000000000000025,-0.7572992181764215,-0.00975100280924481,0.01600100460985809,0.6527991880701676,2.0437211247746623,-0.6591568260168772,-81.53506435985463,0.026321,0.011745,0.023373,-0.40813150943430804,0.3989229629868138,0.04465824277962236,-0.22595893828313596,0.2646849644526382,0.03837177430579336,0.3509998620591659,0,-1.1828578274130357,1.4007151777921933,0.17399513976185194,1.8415835462531829,-2.1619121229452083,2.7389938543044186,0.3644392438926243,3.4876635044518074
3.299,301139.0,0.017999999999999794,-0.7572529344836147,-0.012151998948627323,0.017281998504787476,0.6527799435224608,2.3480156616227488,-0.5906454818760938,-81.53720427395679,-0.036202,-0.011888,0.021673,-0.4337151246570387,0.3906942609611178,0.043828766012380165,-0.2487294892556308,0.2535882469221004,0.0371224524920352,1.408961547961982,0,-1.183381832361246,1.4012836585387705,0.17416462847580833,1.842368521947381,-2.1832082798831767,2.7642118438313967,0.36757268180676317,3.520812008284364
3.324,301164.0,0.02499999999999991,-0.757914950476323,-0.010496999314105093,0.017910998829659554,0.6520229573955174,2.250697996492871,-0.7713080547409993,-81.42499271746482,-0.019001,0.032967,0.026617,-0.4416307507603285,0.4087418242877595,0.045869272646530734,-0.25267608863987634,0.26743495184853955,0.038557302435812825,0.5787789607520457,0,-1.1846795701171482,1.4017968298451413,0.1743685135842597,1.8436117852049068,-2.2128090474141566,2.7992503499361954,0.371929346082514,3.5668712213330487
3.348,301188.0,0.02400000000000002,-0.7579086284857869,-0.012381993930552365,0.016648991838940908,0.6520306803853974,2.320071379760586,-0.5208229026275573,-81.42153116370072,-0.010697,0.007498,0.007989,-0.4410632721915505,0.40409165018985027,0.03725641928468767,-0.24836337855672452,0.25888094506974,0.029499605503094627,0.5493246705520813,0,-1.186014542776642,1.4026192808072053,0.17459780787841847,1.8451167272250713,-2.241257376768882,2.8329033432640234,0.3761169419400661,3.6111179041779664
3.372,301212.0,0.02400000000000002,-0.7579359971600138,-0.011698999956163846,0.014890999944203422,0.6520539975567536,2.1292948930712314,-0.4191848422999015,-81.41875507287794,-0.023009,0.006106,-0.004625,-0.4471096395855001,0.4011146076157248,0.043828766012380165,-0.2506303296196349,0.252102289532029,0.03553608075760883,0.38981893838084525,0,-1.187240681169058,1.4032331523735737,0.17460880210092636,1.8463726462212784,-2.2697364394562305,2.8665735724621926,0.38030742125981826,3.655400705631368
3.395,301235.0,0.02300000000000013,-0.7579598158256405,-0.010094997547047128,0.013574996701452676,0.6520818415526088,1.8915701127168758,-0.4247417905017872,-81.41861573815503,-0.030834,-0.002471,0.012971,-0.45392520837953365,0.3953831143049606,0.043828766012380165,-0.25377846305980367,0.24286113079723134,0.035029852926008895,0.42503424867301115,0,-1.1884628012583291,1.4036627413200762,0.1747580794689573,1.847499203703391,-2.2970570295041455,2.89885287523967,0.38432514039787197,3.697867276494458
3.422,301262.0,0.027000000000000135,-0.7583609134441028,-0.007842999104835427,0.013400998470470426,0.6516499256236141,1.682598679177347,-0.5789153664298539,-81.35260153346594,0.026967,0.021014,0.02341,-0.42620476730075757,0.4050564706105611,0.03804381503615818,-0.22228701166963882,0.24832180689577435,0.028757050088385347,1.2063381709330963,0,-1.189978752311653,1.4039177003067504,0.17491924091474875,1.8486836076056892,-2.3291659904773403,2.936755211201632,0.389045784223052,3.74774975499445
3.445,301285.0,0.022999999999999687,-0.7583289761403166,-0.009494999701254081,0.014793999534529001,0.6516349794972831,1.930255837966949,-0.5765708101182017,-81.35489984593461,0.029435,0.000432,0.026263,-0.413224844259023,0.3988025523122164,0.04273429659057497,-0.2063254127830825,0.23861952007360443,0.03297105615493393,0.8325432551464015,0,-1.1905385002402307,1.4042577190753138,0.17491141283988587,1.8493013990365403,-2.3565419388816866,2.969049228524525,0.3930688367412303,3.79026947796938
3.471,301311.0,0.026000000000000245,-0.7582851027817612,-0.01176100159414507,0.015608002115586791,0.6516300883252064,2.188027398420431,-0.47802342975485956,-81.35716737267393,-0.012923,-0.007377,0.026187,-0.4289768729337948,0.39133847394768795,0.04516736298729052,-0.2185078358757708,0.2274399190984182,0.03483504740083945,0.6399766241783827,0,-1.1907551225102961,1.404389875210715,0.1750123506985617,1.8495507579614878,-2.3874987559774437,3.0055616472502438,0.39761784566723013,3.8383513143443304
3.49,301330.0,0.019000000000000128,-0.758280055021561,-0.012747000924935168,0.013570000984652877,0.6516630472853241,2.1214610572974286,-0.2272484488445826,-81.35548836401293,0.016903,-0.039137,0.022948,-0.42166975757317904,0.37390870337427856,0.04466143997035721,-0.20870913993231113,0.20753261337745457,0.03392413627812533,1.1687825689345837,0,-1.1911420108541861,1.4042710330967758,0.17512088738893686,1.849719911126095,-2.4101267787444063,3.032243925879165,0.4009441114290614,3.873492778745599
3.518,301358.0,0.02799999999999958,-0.7587278428629277,-0.010647997794735999,0.01410999707773525,0.6511678651392422,1.9790918649081288,-0.4322450253118102,-81.28225536278978,0.059225,-0.021203,0.032238,-0.39348782406681543,0.37229536156896254,0.049454217773241,-0.17740611503878417,0.2023591828870107,0.038047546679451566,1.1426597284082625,0,-1.191440154115608,1.403543948643276,0.17525543630600646,1.8493727922101026,-2.443482929053983,3.071553335623525,0.4058493799607905,3.9252849362571287
3.54,301380.0,0.02200000000000024,-0.7587320235407995,-0.010053000311909418,0.012517000388358719,0.6512050202046129,1.8084337591766815,-0.33810261099315797,-81.28304487828758,-0.031269,0.008983,0.005244,-0.42673627388327195,0.3864956646498722,0.0380932678127579,-0.2077823873204155,0.21360679756556944,0.026322737318960534,1.5658400883496972,0,-1.1909824740935533,1.402858946268396,0.17545105573389916,1.8485766280253073,-2.4696895779642842,3.102423767467554,0.4097071513732295,3.9659711376857514
3.563,301403.0,0.02300000000000013,-0.7587238468315008,-0.01057199786576229,0.014196997133960198,0.6511718685437156,1.9789810421281748,-0.4454691669662723,-81.28312980059584,-0.003155,0.00053,0.022812,-0.4298779742978826,0.38962491479696554,0.041023436402490024,-0.207919376993439,0.21364854292530303,0.02883618479565929,0.10945756498529328,0,-1.191204775427088,1.4024045706105408,0.1753852037442398,1.8483688393721753,-2.497084731333772,3.134684297911662,0.4137417683572281,4.008488400130334
3.59,301430.0,0.02699999999999969,-0.7586986704991356,-0.011636994946083282,0.016222992954396248,0.6511357172134472,2.222855852350118,-0.5421522307584907,-81.28468897146193,-0.004825,-0.00092,0.042394,-0.43247051728220065,0.39051704781778857,0.053226202409514985,-0.2070002435773815,0.2109617934357189,0.040354355293578704,0.43937179352228384,0,-1.1914702199937521,1.4018764387729745,0.1753763204313926,1.8481384386692499,-2.529250843771953,3.172542091538339,0.41847704893359905,4.058394358793382
3.612,301452.0,0.02200000000000024,-0.7591314836898885,-0.00962100613014146,0.016485010503625608,0.6506574145743117,2.066661532962908,-0.7167099972504115,-81.21319205691331,-0.00849,0.031027,0.021003,-0.43534645992613497,0.406597047613267,0.047760099095192306,-0.20701462151905606,0.2239461834188337,0.034412566804178056,0.6490607333379013,0,-1.1916635007598562,1.40138679683734,0.1756222472186207,1.8479150486727938,-2.555465314700243,3.203377987130053,0.42233803317774926,4.099053404444106
3.636,301476.0,0.02400000000000002,-0.7591629346713752,-0.008967999228272312,0.014244998774168051,0.6506829440064577,1.8427147264134904,-0.5705551794739833,-81.20931619549461,-0.015264,0.006929,0.011009,-0.4403513161138349,0.4027560634325658,0.03972709684252711,-0.20886979539584843,0.21683539846285674,0.02598767957596235,0.46581704207394126,0,-1.1918747182829037,1.4011671542132278,0.17574706293959205,1.8478965794274957,-2.5840677733287563,3.2370086345426596,0.4265544648996478,4.1434033656122535
3.663,301503.0,0.02699999999999969,-0.7591351250466459,-0.010691001761048684,0.01573200259141501,0.6506551071775447,2.1035640386650356,-0.5714272558006199,-81.21028320295382,0.018416,0.000423,0.035361,-0.4246416326623414,0.3972488615126226,0.048815649351567,-0.18993789152719018,0.20780290334045695,0.03449110428587328,0.8383071190343272,0,-1.1921628161765898,1.4007306233388943,0.17565964527776873,1.8477431559642092,-2.616252280043959,3.2748342545396127,0.43129845546058215,4.193296573256795
3.683,301523.0,0.020000000000000018,-0.759138591156153,-0.01142799384530701,0.013644992651313801,0.6506856495648788,2.0119917409740005,-0.3348852986088292,-81.20807200989857,-0.003131,-0.001798,0.007307,-0.428534349056351,0.3940391599773662,0.039268465088466785,-0.19142508930411745,0.20205411491304687,0.024634355580700075,0.5753603667436498,0,-1.1919943137270668,1.4002253525254187,0.1757649100160627,1.8472614285491775,-2.6400938513429955,3.3028438142982557,0.4348127010135205,4.230251436376079
3.71,301550.0,0.027000000000000135,-0.7595417284160295,-0.009291996677526386,0.013466995184701661,0.6502527674937112,1.812586686326982,-0.4797544258778044,-81.14204508478817,-0.023231,0.034539,-0.014791,-0.44184820806594305,0.4117843027782502,0.02138038898763062,-0.20132357433817905,0.21613265362701903,0.006633740719862673,0.9223690152832876,0,-1.1918108675858672,1.399393955581381,0.17564087247495408,1.8465010975077283,-2.6722752212907204,3.3406386749576975,0.43955667907714924,4.280127494946908
3.73,301570.0,0.020000000000000018,-0.7595311475169133,-0.010986002133712527,0.01157600224830295,0.6502751262970976,1.8190894553073067,-0.18889425368256457,-81.14018979129122,0.006295,-0.03771,0.023111,-0.4332772809781905,0.38496595983398874,0.03206852622176391,-0.19036050657447448,0.18696484119642845,0.017106906230241657,1.6436524363330913,0,-1.1918712500014337,1.3990597279151407,0.17518905241375965,1.8462438633451428,-2.696112042466593,3.368623211792663,0.44306497832603636,4.317057516897062
3.755,301595.0,0.02499999999999991,-0.7595301075916248,-0.010723001518972248,0.013952001976377956,0.6502340921092419,1.9733086284865433,-0.4153412480720552,-81.14084905138654,0.027325,-0.033871,0.026273,-0.4171608599063077,0.37100981492935226,0.04008782205134595,-0.17154939392419155,0.1703331100557212,0.024737624364962546,1.0497240011583764,0,-1.191674464207423,1.397916561177799,0.17488828931282235,1.8452221151931758,-2.725906363894204,3.4035854154063245,0.4474409450976186,4.36321361348069
3.779,301619.0,0.02400000000000002,-0.7595349843326922,-0.00940999980589523,0.016022999669485574,0.6502009865879792,2.0134077124964582,-0.6934835244598901,-81.14263629980381,-0.00841,0.018587,0.025524,-0.4279846983332466,0.391430115068198,0.043448389182467115,-0.1796639636078414,0.18791964865372354,0.027680775239422084,0.8162783069786104,0,-1.1910344725019943,1.3964240580107037,0.17478383638303358,1.8436682602735113,-2.7544988711347167,3.437117502836587,0.4516370106059689,4.407498944245327
3.801,301641.0,0.02200000000000024,-0.7595400215758739,-0.009813000278752997,0.013663000388118025,0.6502430184711285,1.8725484499284761,-0.45799991581157945,-81.14121911796107,-0.008249,0.00899,-0.000739,-0.4329481127944375,0.39622397541568455,0.0320986656230252,-0.1821100691848505,0.19008594946272597,0.016108385345701862,0.5465831119104312,0,-1.1906279499239567,1.3954474443453009,0.17475311287263487,1.842663055343714,-2.7806971577814026,3.467828089362503,0.4554819170477813,4.448059645971345
3.832,301672.0,0.030999999999999694,-0.7598552278373052,-0.007514002253021315,0.013282003982516518,0.6499131948719513,1.643752831292395,-0.5969126082030384,-81.09009020622199,0.035914,0.041236,0.00301,-0.4104301130986443,0.4176844703715489,0.027494714569529427,-0.15654294564735174,0.2075046940398286,0.011284633615405507,1.010022124699524,0,-1.1901376485697346,1.3941488902944035,0.1743519101919619,1.8413248869875734,-2.817599024558054,3.511066832549418,0.4608930449052825,4.505182200686999
3.851,301691.0,0.019000000000000128,-0.7598267426718001,-0.009697996715609102,0.014079995231571062,0.6499007799000898,1.8934012208482303,-0.5037075842968723,-81.09089143652591,0.025064,0.010134,0.013742,-0.40785098913689577,0.41069103006645,0.03084313071812594,-0.15214747717864985,0.19814577910363684,0.01446042051079282,0.5692855371825791,0,-1.1893491562407492,1.3936836573969158,0.17401507710746864,1.8404311449784108,-2.840204149203754,3.5375512417524857,0.46420253128462713,4.540167373539763
3.876,301716.0,0.02499999999999991,-0.7597969087476368,-0.011493998619559354,0.015713998112733222,0.6498689219500973,2.17156016146976,-0.5122144412168954,-81.09172353558093,-0.026127,-0.003636,0.01962,-0.4330438509518755,0.3990967766305333,0.03601994043011628,-0.1745977637342263,0.18366649904713492,0.019333539691470118,1.0862133918756125,0,-1.1882075315730463,1.3928423677985498,0.17365303325070255,1.839022124820349,-2.8699236078014265,3.572382817067429,0.46854838266410426,4.586178152164223
3.902,301742.0,0.026000000000000245,-0.7598339217561059,-0.01041899892710364,0.013766998582343393,0.6498879330777935,1.9328586004415265,-0.42278376110589616,-81.08804609727385,-0.019475,0.002451,0.015959,-0.44171817119242196,0.3967187953875668,0.03657854130392054,-0.18032622396440082,0.17837454103609493,0.019572400318199942,0.3000915309044308,0,-1.1876093139784378,1.3915951048866415,0.17340483686180927,1.8376675586296531,-2.900809226793596,3.6085805042123367,0.4730601349755669,4.633992727409552
