# source_file=20251215_142231_glider_ble.csv
# total_time_full_s=13.265000
# cut_tail_seconds=5.000000
# cut_time_s=8.265000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.391,145273.0,0.04200000000000004,0.917162322396829,-0.10451403673831033,0.1072730377081421,0.3693001298147426,-6.716435721450263,15.900503574604604,42.92582758242911,0.011896,-0.001145,-0.030287,-0.29944579545726635,0.12027508011776603,0.06842638718113747,-0.007670860209149628,-0.06089085588144772,-0.13814498570849632,1.5395541662747156,0,-0.002480957751200619,-0.028766647605990976,-0.04463432546778946,0.053159177719515824,-0.0013297145519187363,-0.005607460689699376,-0.008371108384793402,0.009287240408101074
0.424,145306.0,0.032999999999999974,0.9169573094263793,-0.09434203183562967,0.1146170386774116,0.3703401249709259,-5.266848586114645,16.264689498330014,43.23239384678921,0.085308,-0.048094,0.219741,-0.2612988810200136,0.11075897071475363,0.22226597546240162,0.02985698424452098,-0.06897676574102554,0.015375793015456695,4.795386379677819,0,-0.002720488326256538,-0.030618263587211272,-0.04894829506429698,0.0577997812412013,-0.0014155384121967794,-0.006587311724387212,-0.009915221623572827,0.011041493272845095
0.469,145351.0,0.044999999999999984,0.9187741788568681,-0.0847040164892478,0.11731702283798975,0.3673090715036966,-4.146720401724996,16.128993925756838,42.99345316103109,0.209158,-0.243169,0.001264,-0.16155985007761237,-0.023192814635406067,0.14753822763042473,0.12603252937144224,-0.1973486494844396,-0.05771996135742639,3.9171711463055665,0,-0.0013565966956141315,-0.033493440058500606,-0.047890645401184366,0.05845652058144502,-0.0015072728251888693,-0.008029825056415729,-0.012094097784046156,0.013642483428699153
0.503,145385.0,0.03400000000000003,0.9185201164238098,-0.09574001213519091,0.11739101487948815,0.36520404629016356,-5.396744139436495,16.593598624442386,42.578023319359374,0.01154,-0.026844,0.085122,-0.2497859343771927,0.06588474728955532,0.17516513374051723,0.03701568527828451,-0.10600648895238374,-0.029463628753775378,3.842240321462185,0,0.0029361749444599496,-0.040014034722104096,-0.04958251122398258,0.06378220376658826,-0.0014804199949584903,-0.00927945212768601,-0.013751141446673996,0.015630005128468287
0.542,145424.0,0.039000000000000035,0.917046644754998,-0.10145796069727353,0.12650495099458484,0.36431885887036997,-5.660682522236643,17.815205656134207,42.44537009767348,0.090291,0.139535,0.071567,-0.23730785927664497,0.20861937285841012,0.17827294324335383,0.04830995287310911,0.03584966136090332,-0.025725432381767135,3.650106225821351,0,0.004360763425696686,-0.04388904003353346,-0.05041035158722372,0.06698109912406264,-0.0013381296967404357,-0.010915562085420943,-0.01570100227149252,0.01811751107536523
0.585,145467.0,0.04299999999999993,0.9190102568280208,-0.09102602543827316,0.12875503598208055,0.3613261009767483,-4.468509166808623,17.603886980553874,42.23414188626761,0.331733,-0.125572,0.153145,-0.2497859343771927,0.08963696057445823,0.2328205086027415,0.034889250578133905,-0.08094578231746692,0.028063910745490854,3.0066254896716247,0,0.006406950981138174,-0.04203409088201776,-0.0511565624720581,0.06651997971369218,-0.0011066238369934866,-0.012762909400105292,-0.01788469092376708,0.02099769833769992
0.616,145498.0,0.031000000000000028,0.920460697041917,-0.09581896846238945,0.1178569612088608,0.36011188147369505,-5.480110958828119,16.61722748217023,41.932959876702746,-0.032487,0.006559,0.310119,-0.23510388772574514,0.12956846134919858,0.3400160276932731,0.04862420114435053,-0.04023067353449201,0.1326751989676033,3.6481418835702475,0,0.007455500536903828,-0.04432679407100143,-0.050022953956437126,0.06725135748367143,-0.0008917558384638354,-0.014101503116877091,-0.019452973428408755,0.023059817708824377
0.659,145541.0,0.04300000000000004,0.9208061848320628,-0.09383901883616738,0.11699502348423793,0.36003107226850434,-5.298664661991938,16.44109273800015,41.944525690620345,0.04851,-0.13981,-0.132314,-0.2591171953393725,0.052981956481103,0.10203641402256652,0.023963456138006253,-0.11374407545672732,-0.10253417738474473,5.759551210024226,0,0.00949310110376379,-0.0457401732976788,-0.04396070411807305,0.06414690895456097,-0.0005273609031894813,-0.016037942915303718,-0.021473622077010725,0.02595162608062225
0.697,145579.0,0.03799999999999992,0.9205574401890401,-0.09546304564819598,0.11670205580419395,0.36033517230385276,-5.48474281332601,16.478723815502665,41.95907455994698,0.049686,-0.16924,-0.32912,-0.26632544035936034,0.009232821029598201,-0.09982383957315052,0.016364490830309403,-0.15382057484027448,-0.2972961569681573,5.236518025401794,0,0.010343779451469812,-0.049773675811848564,-0.04757946486395803,0.0696291465831965,-0.00015046017264004358,-0.017852706048384733,-0.02321288528766931,0.028389208620895563
0.728,145610.0,0.031000000000000028,0.9203292962052707,-0.09744603136271791,0.11618203739284622,0.3605551160436012,-5.721511418173912,16.506301492757053,41.95668740414008,0.066258,-0.177885,-0.230607,-0.2592532812277878,-0.010855226345663736,-0.11266853070737276,0.022988875530500313,-0.17058597010648585,-0.3042153791410249,0.6228702206103053,0,0.010797773629968659,-0.05428561283784908,-0.05655045245623888,0.07912947206667201,0.000177233900122253,-0.01946562502245505,-0.024826899006132365,0.030547712164974657
0.761,145643.0,0.03300000000000003,0.9204001706040108,-0.09662501791027005,0.11665302162263112,0.3604430668111924,-5.613227000240576,16.52242273498643,41.95653285158815,0.054647,-0.192447,-0.505992,-0.263056781816174,-0.028200128542487546,-0.28129415578653777,0.018795656192385695,-0.18411337148248139,-0.4632360313937,4.837880592894252,0,0.01149718178483447,-0.05961719854742182,-0.06627938623903365,0.08988521898432048,0.000545100664466505,-0.02134502141031202,-0.026853591344604362,0.03315898474317484
0.798,145680.0,0.03700000000000003,0.9201320565292348,-0.09872200606508535,0.11547600709438419,0.36093802217458903,-5.884878394484476,16.485423429558796,41.98370288158894,0.073925,-0.043744,-0.080683,-0.25273936027522137,0.056502782039294,-0.0898235348566351,0.028451640103210194,-0.0971518944835599,-0.26559100765092936,5.841783696342908,0,0.012121939933751434,-0.0660628851295232,-0.083011654161197,0.10678099524715169,0.0009820544162603448,-0.023670102958335503,-0.029615475592008632,0.036484737845594695
0.836,145718.0,0.03799999999999992,0.919885219553171,-0.10225102440471504,0.11352002709433895,0.36120508621045366,-6.351258113773101,16.422488858980103,41.9587972272417,-0.040199,0.026569,0.085784,-0.32017485783718325,0.13305956148448045,0.08794065911518284,-0.03807478004426837,-0.020114850766171016,-0.08577875127825245,5.437438077094294,0,0.013126572571240754,-0.06933758098262752,-0.09258003331130525,0.11640906155412846,0.0014617761538551954,-0.02624271181446636,-0.03295171765398617,0.04054241566498645
0.873,145755.0,0.03700000000000003,0.9196258809424823,-0.10100298692385114,0.1150599851039901,0.36172895316948755,-6.139807192597928,16.540659365552166,42.05046430672509,0.1188,-0.107678,-0.410036,-0.246684186461812,0.07828028566492376,-0.1532853723529298,0.03461125626484554,-0.07319256160338126,-0.3195753632077833,6.770869532294732,0,0.011637107587022157,-0.06965556438281907,-0.09518469359681135,0.11852192125341135,0.0019199042367830598,-0.028814085003727126,-0.03642536510178633,0.044849550942489214
0.909,145791.0,0.03600000000000003,0.9194191382126118,-0.10334901553604528,0.11544501735438899,0.36146905433820115,-6.388144032039731,16.67841493473544,41.98713459543057,0.106377,-0.060267,-0.013187,-0.2266195156062864,0.08670730755280731,-0.0009066550698557385,0.05346654242277581,-0.06333298142543001,-0.16349839926077162,4.375573314490126,0,0.012813499216662808,-0.07187381451055934,-0.10612000841368027,0.1288079468052856,0.0023600151592493897,-0.03136161382380794,-0.040048849737975185,0.049116340107612025
0.947,145829.0,0.03799999999999992,0.9192248401817448,-0.10053698252044067,0.11711297963850491,0.3622189370238967,-5.993733751764884,16.74658047425729,42.130655504869736,-0.041112,0.070975,0.334362,-0.3109682275122774,0.1721492999651377,0.27675019842947235,-0.030162017999562165,0.02159344367635342,0.11149635563709291,7.88720469725741,0,0.014764332107208823,-0.07382670541048238,-0.11166297800873017,0.13467363733157378,0.0028839939544029495,-0.03412992370230773,-0.04418672648000098,0.054011042086212865
0.987,145869.0,0.040000000000000036,0.9193456838205255,-0.09880396601954347,0.11860995920790707,0.3619018755354522,-5.745484203916518,16.834117237122477,42.12345013014424,0.005748,-0.012067,-0.092534,-0.31326870904144116,0.15179763738772808,0.11048859370702793,-0.03166663030371714,0.0012113368825342726,-0.053422592882664335,4.154512134144239,0,0.013459749874891392,-0.07247242658111687,-0.10646117982432321,0.12948899679446474,0.003448475594044954,-0.03705590634213972,-0.04854920963666205,0.05939798757947582
1.02,145902.0,0.03300000000000003,0.9197239790611044,-0.10090599770272364,0.11867499729818573,0.3603359917964108,-6.004897123026637,16.918828599261655,41.895320455766374,0.115261,-0.083802,0.178701,-0.24920328141605075,0.10247616602700926,0.21512565348679064,0.03174067003341315,-0.04713285769758083,0.050174130804248165,3.961468228746716,0,0.012340925656558657,-0.07203494825640931,-0.10764019617773704,0.13010666412427146,0.0038741867403138805,-0.0394402780269589,-0.05208188234069605,0.06367112447369316
1.062,145944.0,0.04200000000000004,0.9204755066174366,-0.09976094652729903,0.12035593548821284,0.3581718080169179,-5.849312326844671,17.039594805718043,41.646625366884834,-0.078651,0.097852,0.271958,-0.3463730950754292,0.19828374389325654,0.32240226850768283,-0.06374690250103976,0.047423250082491,0.1534025479564442,4.034631835082808,0,0.013587948966787984,-0.07351204438734367,-0.10478203235284304,0.12871646099517758,0.004418693107404161,-0.04249676487247772,-0.056542749139838235,0.06913560436691257
1.092,145974.0,0.030000000000000027,0.9211188801923778,-0.09885798714178959,0.11920098449582694,0.3571529535460112,-5.816059817427058,16.87061258733546,41.52319833304539,0.03426,0.133049,0.433683,-0.31206543768387895,0.24781031045148347,0.4474383325700741,-0.028894594828440638,0.0951561651838066,0.2732872683710312,4.455391331242355,0,0.011607771713556163,-0.0717227040338986,-0.09965735334755688,0.12333075331938931,0.004796628917609323,-0.044675286098796355,-0.059609339925344236,0.0729970981967679
1.134,146016.0,0.041999999999999815,0.9216840079241783,-0.09678200083208327,0.11785200101323258,0.35671100306682285,-5.649770383419324,16.63603442365757,41.4882785527176,0.046626,0.150559,0.304824,-0.287173442714758,0.28352281294464143,0.4253169910103751,-0.003899689478458485,0.12750391853720916,0.24470822879105159,1.1875879114806653,0,0.010313228056755771,-0.0672258392812076,-0.08748412252057497,0.11081131635897293,0.005256969912785872,-0.047593205508413575,-0.06353931091857498,0.07817698983618224
1.171,146053.0,0.037000000000000144,0.9223473512714438,-0.09449103598644545,0.11779404486128155,0.355628135439223,-5.418370914548262,16.529046727857356,41.38253807115994,0.262182,0.103506,0.018157,-0.14531440225613712,0.26635321777487714,0.240341680543487,0.13482496900233953,0.1078275711086007,0.05837581000676537,6.300918794454339,0,0.010105536998479204,-0.0620949105543192,-0.07789209263250717,0.1001253109330883,0.005634717066307721,-0.04998563938037083,-0.06659877089890702,0.08227700854146425
1.207,146089.0,0.03600000000000003,0.9228251452554578,-0.0932120146718519,0.11590401824364162,0.35534705593269705,-5.359532903185046,16.269964029009806,41.353171145305474,0.331634,0.103446,-0.169768,-0.049318312103064144,0.25984985150897844,0.05549368643832536,0.22571549494228557,0.09908300017939556,-0.123674727664172,5.657396658729855,0,0.014898784196984241,-0.05784166400740596,-0.07532461017422175,0.09613235024481831,0.006084794847826063,-0.052144497722481885,-0.06935667154942814,0.08588151973505542
1.243,146125.0,0.03600000000000003,0.923252631205887,-0.09340196269050006,0.11388295450934903,0.35483985825889214,-5.4724268345670435,16.055654614421023,41.27481312005928,0.407824,-0.044249,-0.198944,0.03453847435821583,0.16680905623048203,-0.03394175535870855,0.30272480757646586,0.005908556501471094,-0.20839635496509462,4.100367466933401,0,0.02293541695228751,-0.053928665087675215,-0.07932630584444644,0.09862553963269644,0.006765810468512955,-0.05415636364619335,-0.07214038803776417,0.08934228434386889
1.289,146171.0,0.04599999999999982,0.9239076828350197,-0.09100296875991473,0.11485596057150606,0.3534418786681953,-5.192175009650701,16.055068898429273,41.13606211471541,0.446133,-0.014471,-0.163056,0.09561859918987678,0.1474126167766378,-0.04772540524054959,0.3535853771539184,-0.013108998135771911,-0.21593880074647462,1.1917631238341986,0,0.03668559223132456,-0.05324499925059036,-0.08830669519362608,0.10944832131457463,0.008137093679736028,-0.05662135792597345,-0.07599594706163981,0.09387905916697291
1.324,146206.0,0.03500000000000014,0.9243112602773066,-0.09002902535132183,0.11429903218552616,0.35281609934967584,-5.118259673258208,15.951474985479349,41.06683111830737,0.562334,-0.01827,-0.419141,0.18436132946045855,0.13929793392231074,-0.20709490712839396,0.43281011586176543,-0.020766991005439984,-0.3672324394957608,4.884374854333682,0,0.04884770409640022,-0.053394122501966595,-0.09535093035426713,0.11970309282833418,0.009633926365471217,-0.0584875425566432,-0.07920995550872796,0.09770975041298303
1.361,146243.0,0.03699999999999992,0.9245849584329728,-0.0867769960987233,0.11751499471681975,0.351855984181435,-4.6442731204566226,16.163017087125226,41.00940260924887,0.677377,0.118476,-0.16431,0.29132421184550517,0.22073167789260878,-0.11337991261823213,0.5275095688685201,0.059288428293169625,-0.2673032366402271,4.304235614329784,0,0.06456137775328008,-0.05383425056000345,-0.10835234248278663,0.13713689566366175,0.011731994379690297,-0.060471267458289645,-0.08297846605621345,0.10213876484763139
1.399,146281.0,0.038000000000000034,0.924811339274963,-0.08337603058721113,0.11771904318623953,0.35201512913976596,-4.2569201748991174,16.047552655159755,41.076762308471594,0.647752,0.323891,-0.033481,0.3139124960548255,0.3805587245151103,0.004503774425286031,0.5372699400238807,0.2140058489731798,-0.1459351858965707,5.181133795015931,0,0.08419914472963706,-0.05124141743140797,-0.11782580245881834,0.15361672616823552,0.014558444306865726,-0.062467705150126465,-0.08727585081010394,0.10734996688285053
1.43,146312.0,0.030999999999999917,0.9247367741548018,-0.07934198062258813,0.11759197128092794,0.35318391374313945,-3.7958942275708396,15.874303598363767,41.27720419661588,0.740958,0.153411,-0.180646,0.37547886874007685,0.33737782879135814,-0.039704469027796854,0.5873951046077129,0.16756121690351367,-0.18651059931223474,2.563653769899494,0,0.10042060584765804,-0.04434317154406865,-0.12174259651779062,0.16392643090206946,0.01742005044081379,-0.06394926627924635,-0.09098916099424137,0.11211208539406582
1.467,146349.0,0.037000000000000144,0.924664175977017,-0.07512501429738089,0.11916902267959512,0.3537670673270089,-3.2550144606997264,15.87479809444642,41.418724069076916,0.925476,-0.164675,-0.168529,0.5177353631471525,0.12074310835588625,-0.052282238007188744,0.7130742028050135,-0.0479585729095221,-0.19456515917869624,6.746418656524682,0,0.12153686978285189,-0.03787079836647567,-0.12789505272981297,0.18045097006746677,0.021526263739978242,-0.06547022472259142,-0.09560745750532205,0.11817736333744241
1.484,146366.0,0.016999999999999904,0.9246966305107189,-0.07408597039680795,0.1180629528245328,0.35427185844043335,-3.177714263124389,15.714137509775064,41.48726851241475,0.985053,-0.344996,-0.583976,0.5806219100738547,-0.013353612711926671,-0.23332502253360787,0.7677599866765804,-0.1801312374714392,-0.3716383205650053,13.389952941919063,0,0.13331526414123618,-0.03857894537628005,-0.1308408039918206,0.19073701965958154,0.023692506878332978,-0.06612004754440484,-0.09780671228745592,0.12124502982858933
1.523,146405.0,0.038999999999999924,0.9246959957107975,-0.07273399966262334,0.11698099945738363,0.3549119983537407,-3.062883192234888,15.54362828399575,41.576955847127465,0.979642,-0.494528,-0.53471,0.6303354298270447,-0.22111162674105686,-0.35516269659008326,0.7979209150478624,-0.3786115929876371,-0.4816728787972697,5.870156368156079,0,0.16239416459761177,-0.04535411371001663,-0.14448699130091963,0.22204808258791467,0.029458840738740503,-0.06775674219658763,-0.10317560429566434,0.128683773595313
1.568,146450.0,0.04500000000000015,0.9247772204715394,-0.06795601620105597,0.11360902708496333,0.3567380850481533,-2.6481662107266155,14.987664424802077,41.84040154235712,1.015719,-0.683207,-0.57315,0.6735568744672198,-0.42692332264964383,-0.42788767779404535,0.8180135708651375,-0.5683534730364228,-0.5391536496958659,4.428289243306956,0,0.19708720547920056,-0.06205275194309255,-0.16508267196844872,0.26447343755385727,0.03754717156546881,-0.0701733966737826,-0.11014092171922515,0.1386759373117692
1.588,146470.0,0.020000000000000018,0.9247373469194421,-0.06836502564745181,0.1131910424641369,0.3568961338912157,-2.707993117809449,14.959866956550442,41.851902029055104,0.821877,-0.9144,-0.477052,0.5930615032533656,-0.5837825707685019,-0.40011116905484717,0.7283652914562088,-0.716212529076261,-0.5050307375371328,8.812418451844806,0,0.21279161325825074,-0.07321332325213215,-0.17531638549691303,0.2852653087888052,0.041645959752843326,-0.07152605742573484,-0.11354491229387878,0.14396540606284636
1.624,146506.0,0.03600000000000003,0.9249337015997873,-0.06985997746191744,0.11314396349772667,0.3561118851119144,-2.887056196216789,15.014131033916058,41.73422071779125,0.659951,-0.672175,-0.767072,0.43772936319883327,-0.5446152549024468,-0.5585129041973629,0.5603581486898923,-0.662069552740216,-0.6487579143757681,6.3230522832506795,0,0.23773983667114232,-0.09855900956745245,-0.19244874312827315,0.32135747546772686,0.049755525851572405,-0.07461795941648737,-0.12016468460913214,0.15423495717924335
1.662,146544.0,0.03799999999999981,0.9250157636205769,-0.0673489827895758,0.11640097025478348,0.35533190919814023,-2.487781066413445,15.260496050302091,41.69383665653729,0.728997,-0.833269,-0.697962,0.4195499213317832,-0.6299277216972643,-0.5778652323713366,0.5295354629491972,-0.7299535720123859,-0.6525303597090152,1.964453744144999,0,0.25753251864373977,-0.12309541800033755,-0.21588655336589946,0.35788613275156855,0.05916570060255512,-0.07882939354027536,-0.12792305524252137,0.1664465412470169
1.695,146577.0,0.03300000000000014,0.9245615524725609,-0.0690509665763711,0.11943994218594609,0.3551788280782162,-2.5499239085403067,15.658913750731275,41.67878825379345,0.732093,-0.775796,-0.600925,0.4149428584745805,-0.626121725841065,-0.527267913851322,0.5142653590829948,-0.7113971046980178,-0.5897057799058515,2.03830318408826,0,0.2735946481165134,-0.1465087194872966,-0.23623593849877222,0.39003365880677765,0.06792929885409933,-0.08327786180882135,-0.13538307635828847,0.17825678362781872
1.731,146613.0,0.03600000000000003,0.9241301541592465,-0.07185301198619712,0.12174202030845768,0.35496405921351193,-2.765560984083443,16.022893224807632,41.63486568733241,0.750558,-0.663881,-0.349599,0.42431471534881265,-0.5559209631135086,-0.3518619251790317,0.5120548090475845,-0.6270136278406032,-0.4051358345505454,5.637692978443072,0,0.2904715480238173,-0.17124259483004034,-0.2560521746995309,0.4233916185564344,0.0780824903846253,-0.08899738546653342,-0.14424426239585794,0.19229799534486272
1.767,146649.0,0.03599999999999981,0.9240600276686678,-0.07161700214439212,0.1241750037181101,0.35435101061015534,-2.648309364702393,16.274853214097064,41.582084272872635,0.832221,-0.556397,-0.062621,0.47799436512150395,-0.4628690199477402,-0.10807259993987803,0.5532208969396817,-0.5221509093563609,-0.15777766266079848,7.550084912902628,0,0.3071679099079427,-0.19279070607453125,-0.26910535143022984,0.451595030302945,0.08884000062739691,-0.09554998488281567,-0.1536970978661936,0.20754009361289427
1.802,146684.0,0.03500000000000014,0.9236831199684332,-0.07513700975883301,0.12535001628052383,0.3541910460025131,-2.9904951458323903,16.54648160414413,41.52422030813868,0.943256,-0.557062,0.073873,0.5658558179034971,-0.4276464597549368,0.06800719804762131,0.6272875754506083,-0.4764506520848428,0.01790831099879671,5.601745188781401,0,0.3247440444666255,-0.20994464920083447,-0.27306235804550366,0.4733904324402574,0.0998984598289519,-0.1025978536001346,-0.16318503278201896,0.2233459196734974
1.833,146715.0,0.030999999999999917,0.923507926218646,-0.07721599383102147,0.12486799002398451,0.35437097168841825,-3.237093298230784,16.58033108386985,41.514089088290355,0.912329,-0.38273,0.089047,0.5809408292182286,-0.31387626638406263,0.14274764554134958,0.630099586134199,-0.3557511818575062,0.09087863583337025,4.550667218886993,0,0.3425164420515558,-0.22363270275273492,-0.27110001657652605,0.4907385432222973,0.11024099736998369,-0.1093183025554149,-0.17161954958866038,0.23802102307914536
1.88,146762.0,0.04699999999999993,0.9233054146062346,-0.07556603393259509,0.12691205698930086,0.35452815919931024,-2.9660771815344966,16.73453248755937,41.57493832287905,0.804724,-0.361276,-0.162611,0.5158753396232368,-0.2431793508194771,0.010083507751572518,0.5488267108868569,-0.2768777961401384,-0.0405869304913704,3.6919330381836133,0,0.36945855834639735,-0.23860806209043958,-0.2647133997195112,0.513328956538607,0.12697240987933556,-0.12018096052922948,-0.18421116487161723,0.2610857346105933
1.914,146796.0,0.03400000000000003,0.9228671934560556,-0.07784901631910175,0.12510802622577274,0.35581407458753317,-3.2702958781245215,16.637512596911233,41.690269484692315,0.888691,-0.364081,0.011198,0.5473314188670665,-0.22436557604756693,0.07578198163179908,0.5681455923997693,-0.252666353010915,0.02458631022216098,2.122332330507857,0,0.38603098869288954,-0.24667361856629022,-0.2645975548618571,0.5290365435077911,0.13981573217900345,-0.1284307491003939,-0.1932094510995005,0.27853891913290596
1.951,146833.0,0.037000000000000144,0.9224739781239911,-0.08077999808434276,0.12434299705126803,0.3564479915470142,-3.6145151606837316,16.678082133298112,41.72351301057741,0.972202,-0.268689,0.15352,0.6120860756938835,-0.15748836433489172,0.19114650094291638,0.6185210054794869,-0.1815680853710912,0.1367712019491101,3.8391790420181686,0,0.40467917606729076,-0.25450580024513786,-0.2620611971648624,0.5451738337084789,0.15444387022706685,-0.13770256834840536,-0.20295263801199484,0.2981132712426943
1.997,146879.0,0.04600000000000004,0.9227270792271959,-0.0800630068743702,0.12321301057931598,0.3563470305966701,-3.5845878517639393,16.525640111559902,41.71129710158782,1.061282,-0.342208,-0.258065,0.6983299249011302,-0.17918664978211304,-0.03685362537536804,0.6849674777627303,-0.19755646497907614,-0.08866623499824826,5.121067348113888,0,0.4300404647055993,-0.26091418160161817,-0.25376826807325453,0.5633909347211306,0.17364242196484334,-0.14955722793088075,-0.21481671571247155,0.32319126759328437
2.032,146914.0,0.03499999999999992,0.9226106482907392,-0.08183196880475929,0.1215459536653543,0.35681886397675,-3.8411508787909616,16.420075209988006,41.733461203347844,0.942791,-0.40271,-0.483937,0.6523413825991631,-0.22236456750545883,-0.24209317384768297,0.6252294223405308,-0.2355542736725817,-0.28758153520246227,6.032548815670063,0,0.45151305950441284,-0.2663110890289688,-0.25539558060314027,0.5831059437481716,0.18906960863851852,-0.158783670166916,-0.22372708306430844,0.3429099503085239
