# source_file=20251215_041514_glider_ble.csv
# total_time_full_s=19.245000
# cut_tail_seconds=5.000000
# cut_time_s=14.245000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.761,1298481.0,0.030000000000000027,-0.27451806704102616,-0.008967002189863257,-0.016864004118417975,-0.9613922347849913,2.140509195115343,-0.45737786701681993,148.11889425275982,0.125044,0.06978,0.028544,0.042046272042574426,0.023753120388874942,-0.014291881238403555,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.04179524363979322,0.02372696014127732,-0.014267188555150362,0.9402653192356415,3.9889358285987533,0,0.003906496848658521,0.00048252997026466114,-0.0003937643467475277,0.003955831538570882,0.00369168851987597,0.0007084971488151619,0.00017782989935854132,0.004760415567762646
0.811,1298531.0,0.050000000000000044,-0.27489308375526217,-0.008676002643430915,-0.016428005005334614,-0.9612952928903783,2.083466525155509,-0.4382316779825181,148.07509023389449,0.119114,0.056737,0.068488,0.09274432040326211,0.04419102049193969,0.008475902948502435,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.09234713937064655,0.044095073448658074,0.00848716347489464,0.7900715104485758,1.1842925086290128,0,0.005685783322399067,0.0016305280592117913,-0.0010758286604486585,0.006012001417813465,0.00393149552415241,0.0007613235995520733,0.00014109007417863661,0.0049582071446911905
0.844,1298564.0,0.03299999999999992,-0.27498900253457365,-0.00020000000184340004,-0.00800700007380052,-0.961414008861353,0.888475705144311,0.23027856410697453,148.0780165659869,-0.085171,-0.046155,0.064124,-0.01455765805458159,-0.011225959650089379,0.012021918669305999,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.014935339587662029,-0.011307144146410984,0.012017489225999132,0.9877971970503395,3.661194325665652,0,0.008347048534962468,0.002974916580719515,-0.0007226797157328265,0.008890760028186041,0.004163037249798875,0.0008373134361109397,0.00011141468597164219,0.005156603191479034
0.886,1298606.0,0.04200000000000004,-0.2748820121518468,-0.008811000389512307,-0.016144000713685925,-0.961302042496761,2.056423736047076,-0.4620768232742584,148.0761984299535,0.119684,0.063071,0.072603,0.07038501344186762,0.03486673878681276,0.01910803779958515,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.06990624492560597,0.034735325740914466,0.019076023729297672,0.8594931656665392,2.3071916765287215,0,0.007108164327265904,0.0022820402191880023,-0.00016499341259284476,0.007467324185516938,0.004487596719905671,0.0009477095289089977,9.277355027680307e-05,0.005530015112662848
0.932,1298652.0,0.04600000000000004,-0.27509610121805284,-0.008490003123786853,-0.01580300581451162,-0.9612493536792686,2.008824062807871,-0.43701802423565667,148.05157835319508,0.109435,0.052715,0.048615,0.09429913176975438,0.044634702678952726,0.00562186967361125,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.09368476740408353,0.044438970319527656,0.0055817767471743945,0.7854733648699507,0.6334914298116266,0,0.009805469130605053,0.003713441134330804,0.0007245362780479738,0.010510081957225467,0.004876610289436703,0.0010856056000399304,0.00010564303618227105,0.005873512025196627
0.968,1298688.0,0.03599999999999992,-0.2752110593930299,0.0006080001312119145,-0.006854001479155365,-0.9613592074699916,0.7359166242501409,0.28313438117041423,148.0518571058413,-0.118174,-0.063804,0.035318,-0.037959572586785395,-0.023821555838667116,-0.006613487856929804,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.03852110345064425,-0.02398439247782653,-0.006644467584140779,0.9511585985923176,4.1507406915797755,0,0.012486157902706404,0.005051189972051863,0.0008743503883680949,0.013497523769444318,0.005277859576036308,0.001243368959954818,0.00013442299617776022,0.006251874975656743
1.01,1298730.0,0.04200000000000004,-0.2749849432725369,0.00038599992037092665,-0.00715899852314887,-0.9614218016654328,0.7765818141452955,0.26811377601140957,148.0787409199722,-0.10323,-0.056327,0.061486,-0.0824572923333754,-0.047020624377350106,0.005350458498694382,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.08290506023988146,-0.047118804233184305,0.005312189344660509,0.815670994064161,1.228299124517606,0,0.010001564971391133,0.0036932252530006548,0.0005345911226487319,0.01067506451103574,0.005750101756392357,0.0014270016796809211,0.0001640107679091136,0.006818770973973405
1.048,1298768.0,0.038000000000000034,-0.27489789815240934,-0.008089997002717342,-0.015424994285156366,-0.9613156438398299,1.954467406287795,-0.40528417878165723,148.07625649600982,0.100773,0.054611,0.038782,0.030106952695066316,0.014530827651090365,-0.004802281684795453,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.029615354708961057,0.014411319356656025,-0.004833397515834027,0.972230993172824,3.3867070106441024,0,0.006088110044554812,0.0016209385683457222,0.0006956680494650849,0.0063384919177992514,0.006055805581695331,0.0015279707922865025,0.00018738569217927614,0.007224423425392763
1.089,1298809.0,0.040999999999999925,-0.27500191505219657,0.0001949999397647229,-0.006786997903503457,-0.9614197030184609,0.7416094645163811,0.23536189279716077,148.07651110412382,-0.108399,-0.062699,0.022781,-0.06112335685673778,-0.0372412459155255,-0.019002984115946482,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.06152610119625491,-0.0373068770423257,-0.01900665126680463,0.8793166031823468,2.581794234725141,0,0.006855874198875076,0.002092932772502844,0.0004464826389476216,0.007182111483950875,0.006321157258685643,0.001604105154773898,0.0002107997812917366,0.007484301594022532
1.128,1298848.0,0.038999999999999924,-0.2748520364420842,-3.8000005038345e-05,-0.007126000944822276,-0.9614601274780838,0.7863360177323939,0.22025243813665218,148.09428625620998,-0.099311,-0.055288,0.053643,-0.08734184674746351,-0.05069622996235864,-0.004481656804402436,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.0876355684796822,-0.05069878950401947,-0.004479750942655215,0.796474014683019,0.842382721062106,0,0.004023976370906766,0.0005059694352806878,-0.0003229351112146569,0.004068498247401547,0.006533314344796389,0.0016547837478256768,0.0002132089580825294,0.007764403941896616
1.167,1298887.0,0.039000000000000146,-0.27477393400865124,-0.008585997937935465,-0.01548799628031033,-0.9613457691174596,1.9769912071368914,-0.45818950619907206,148.08987316412666,0.106381,0.057529,0.052137,0.03294166398038369,0.015617054746801952,-8.507855796650518e-05,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.032598656116618566,0.015590923181555007,-8.304713668429819e-05,0.9677079746121103,3.523650214824221,0,0.000293188322224071,-0.001510639669348599,-0.0004725262213175415,0.0016097430331362967,0.006617499056312441,0.0016351926782613524,0.00019769746209815148,0.007923075373545276
1.211,1298931.0,0.04400000000000004,-0.2756219596510152,-0.008420998767229028,-0.01489199781992337,-0.9611138593001497,1.906519027940137,-0.4571079426581718,147.98942008136893,0.09708,0.045122,0.03036,0.0730425556797594,0.03292569989239001,-0.012752971800914248,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.07258972829772964,0.032849870428691946,-0.012731678882525395,0.8582921824683716,1.0335653587278477,0,0.0017050968993602774,-0.0007090576718175298,-0.0004400265833028554,0.0018983523414225591,0.006661461331187296,0.0015863593367556976,0.00017762130039650274,0.007993904067003274
1.252,1298972.0,0.040999999999999925,-0.2757250685074862,0.0009100002261014142,-0.00745000185105004,-0.9612072388244638,0.7918763039957314,0.3356235302635787,147.99093718706638,-0.113946,-0.047129,0.0388,-0.0493753654228169,-0.020663541332695587,-0.011534589069292245,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.049752172710544135,-0.02070772989522969,-0.011495730957187608,0.9302708653245706,3.2594929440957876,0,0.004548325145426562,0.0006930739926835103,-0.0009277154586152813,0.004693428294968144,0.006789656483105426,0.0015860316713334503,0.00014958258853718098,0.008071736513001599
1.289,1299009.0,0.03699999999999992,-0.2756300603509999,-0.00857900187842843,-0.014561003188226642,-0.9611152104424456,1.8750546948865257,-0.484952570770035,147.98824021349844,0.099279,0.038936,0.066183,0.040645521695935466,0.014237251893036824,0.0058445918925659045,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.040211819814787914,0.014173010329570235,0.0058751374349537335,0.9546441553080549,2.6513859843369283,0,0.0023765307131027357,-0.00012354432922937494,-0.001285551235630601,0.002704774188548223,0.006917766316488218,0.0015965679701073518,0.00010863715469363225,0.00824539335991542
1.334,1299054.0,0.04500000000000015,-0.2758450264852615,-0.0082990007968286,-0.014288001371862518,-0.9610600922761893,1.8362300962888876,-0.4623320366333347,147.963343629562,0.087203,0.039673,0.074681,0.06937266520208654,0.028974608859363152,0.018584948030507198,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.06883108128469564,0.028865125691698017,0.018586362334832025,0.8693844771151247,0.77132406246149,0,0.0039977491519191,0.0005240306405670095,-0.0009193045078684837,0.004135423457411619,0.00706118761345121,0.0016055789121124486,5.902790046490268e-05,0.008367108198400091
1.369,1299089.0,0.03499999999999992,-0.27596393727823354,0.0019749995511172155,-0.007359998327201371,-0.961137781550227,0.7482062190372382,0.4502739234757315,147.9630512042456,-0.14523,-0.046401,0.070209,-0.0627302173361372,-0.018689868588742217,0.019776205840797707,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.06319249841164733,-0.018775789253202717,0.01975283151176497,0.8952627542674331,4.012683267400125,0,0.006150272890667323,0.0015006792520962267,-0.00020978349222726162,0.006334185343117182,0.007238777999196472,0.001641011335234055,3.926886046322718e-05,0.008511848019409497
1.415,1299135.0,0.04600000000000004,-0.2758789676312605,0.001663999804763746,-0.007600999108178626,-0.9611608872274803,0.784622339519528,0.4235717679556683,147.97310114870265,-0.135605,-0.03399,0.052176,-0.11371873942983968,-0.031105574589883854,0.008225987670453076,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.11402531310279704,-0.03114895975513183,0.00819142752777211,0.7411353302795434,1.1681393200204935,0,0.002820215831267523,0.0005337307545231824,0.0007132820226825663,0.0029575762200048177,0.0074450992398009735,0.0016878027653863016,5.08493266636992e-05,0.008803220545192888
1.447,1299167.0,0.03200000000000003,-0.2757569192246056,-0.009041997351395917,-0.013805995955913742,-0.9610857184764098,1.806593547083182,-0.5595635583261518,147.97244626770956,0.101869,0.02537,0.051289,0.010379636595309535,9.818603085156447e-06,0.0043698778889294815,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.010060213574418518,-3.352374416004415e-05,0.004329787550859695,0.9965740461017796,3.9999321537556076,0,-0.0010166602534183505,-0.0004986277878376268,0.0009278424987962974,0.0014639396996656206,0.00747395612904656,0.0016883644128532706,7.710731900736103e-05,0.008897862984233042
1.494,1299214.0,0.04699999999999993,-0.27587411622730695,0.0015160006386995416,-0.008339003513268784,-0.9611564049405651,0.8705942648843714,0.4305966127681307,147.97386498588634,-0.128204,-0.025524,0.059906,-0.0852558319915212,-0.019391046745997592,0.008330901626909628,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.08544038482665334,-0.019403759682126976,0.00827774462303259,0.8383201487350145,2.0779540963224323,0,-0.0004629572523289684,-0.0004605387208015855,0.001057534796794285,0.0012429019178005474,0.007439185117661499,0.001665823999900249,0.00012376368545373965,0.008966668150117325
1.529,1299249.0,0.03499999999999992,-0.2761699139389783,0.0012089996232473646,-0.008474997358992072,-0.9610707005078312,0.8951539382367095,0.4013571704821761,147.93843765780903,-0.118792,-0.027771,0.05018,-0.10759563338799794,-0.026442546661916193,0.0035965517660499777,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.10766477497566529,-0.02642693125107191,0.0035396004876954764,0.7648586277382061,0.6828538231259701,0,-0.003428139708247751,-0.001114571105808768,0.0012896205713540854,0.003828515616688587,0.007371090920851406,0.001638259577934568,0.00016483890439633603,0.009010169717240344
1.574,1299294.0,0.04500000000000015,-0.27605213858193506,-0.010470005256085303,-0.013665006860019643,-0.9609884824293126,1.8364664617481947,-0.7207197093996042,147.93412142027256,0.119583,0.017357,0.03245,0.04112533213850525,0.0004946125612203117,-0.010225363656481624,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.04098550508721494,0.0005093495247397229,-0.010264612118560803,0.956486743798762,3.3726995071424937,0,-0.007971425176901976,-0.002205715999567842,0.0013354336220677417,0.008378077666186035,0.007114600710935536,0.0015635531180635941,0.00022390262374832735,0.00918245291999133
1.616,1299336.0,0.04200000000000004,-0.27604695954545905,-0.010168998509738462,-0.013547998014547811,-0.9609948591666942,1.8140387223106607,-0.6912871006104706,147.93550076887456,0.109744,0.010605,0.043501,0.08349281073265596,0.004944044124835291,-0.007586480569724479,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.08323394265144901,0.004951699177404214,-0.00761483830422897,0.8500926154441593,1.016241236852736,0,-0.005672622071777146,-0.002024551808277758,0.0008075874924071096,0.006076976941827769,0.006828075718713274,0.0014747174940988365,0.00026890606715229925,0.009534332181971144
1.655,1299375.0,0.038999999999999924,-0.2761768744969714,0.001390999367888301,-0.00932699576153428,-0.9610605632653475,0.9832333667527885,0.44837099993269947,147.93806211855326,-0.131218,-0.009127,0.035516,-0.05423851852794584,-0.005999412896028587,-0.011728312379800258,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.054418514249817244,-0.005983086160153633,-0.011739655054179109,0.9277363163279299,3.5442940672824155,0,-0.002006230679327746,-0.0016814425428397992,0.0004507770529430409,0.002656202272984392,0.006678338090066729,0.0014024506042520442,0.00029344417578662713,0.009771334282702427
1.699,1299419.0,0.04400000000000004,-0.2760550650247782,-0.00973500229308006,-0.013675003221147387,-0.9609952263624523,1.8142870316209654,-0.6394613132305179,147.93543867987117,0.107546,0.010891,0.060127,0.050241493326965425,0.0029923429102468174,0.002905982239611523,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.04997865758915893,0.0030036910047835878,0.0028898496168855052,0.9402074073672577,2.406418664657608,0,-0.004231245958585622,-0.0018027230002699655,-0.00010382986246377791,0.004600438372382436,0.006541113604032635,0.0013257989623036294,0.00030107701397717095,0.00988820718271374
1.736,1299456.0,0.03699999999999992,-0.2763488670892153,-0.009506995427583128,-0.013499993507139183,-0.9609155378449004,1.7879772151440625,-0.6193464028132067,147.9010148670389,0.104332,0.019827,0.080388,0.0816906959043464,0.011405095753091912,0.0201392532462867,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,0.08132575894825515,0.011402128933507909,0.020097888533129292,0.8472199749663784,0.9955387640768881,0,-0.002111791718611167,-0.0015764489734600355,9.726045082556999e-06,0.0026353273467770288,0.006423767407004495,0.0012632842807896246,0.00029933609335561836,0.01005842340249189
1.776,1299496.0,0.040000000000000036,-0.2764871087159967,0.0018220007164190214,-0.009657003797178095,-0.9609673778567716,1.0057815446187115,0.5066067516890156,147.9015430651463,-0.137461,-0.006418,0.040031,-0.06015197288213843,-0.0020323183161171446,0.001160043522672058,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.06042812891112084,-0.0020322992842794316,0.0011170376592624124,0.9169020624375234,3.5934069129338044,0,0.0012994726625886613,-0.0010022423833328273,0.0008129128255027824,0.001831378239914095,0.006407521025884044,0.0012117104536537673,0.00031578887076732517,0.01016383649636297
1.819,1299539.0,0.04299999999999993,-0.27714893101417526,0.001365999659985652,-0.009627997603471343,-0.9607777608504353,1.0167167541104913,0.45617219679024784,147.82224966904835,-0.130041,0.001479,0.030215,-0.10803728705819138,-0.0018628779692909895,-0.012317587794469575,0.0008515052351680197,-0.00045073243481660055,-0.00047295291464420554,-0.10816970348318897,-0.0018603867918144971,-0.012344190275374142,0.7715527714618441,1.1568870059135952,0,-0.0013861553023706743,-0.0010223624277226786,0.0008063841018330743,0.0019018167039960708,0.006405657349128731,0.001168181450216074,0.000350603754705046,0.010242585760679277
