# source_file=20251215_041408_glider_ble.csv
# total_time_full_s=17.726000
# cut_tail_seconds=5.000000
# cut_time_s=12.726000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.397,1232254.0,0.041000000000000036,-0.31976684147850554,-0.0023159988518646974,-0.007895996085631974,-0.9474605303050856,0.9421828708727644,0.03787941466723183,142.70135202597007,-0.05781,-0.117814,0.116471,-0.0450210856710158,-0.05680713354579449,0.03908355758881288,0.01756323108039488,0.026404101416809243,0.0087128699733797,2.7984296034396716,0,0.016889588666021343,0.032345511065810385,0.0007345730732878415,0.036496984656487146,0.002860926537925149,0.005530603125834676,9.533453036721764e-05,0.005523426507427635
0.441,1232298.0,0.043999999999999984,-0.31866491887333925,-0.002293999415986821,-0.008475997842155315,-0.947826758699451,1.004423491862105,0.06035414012902177,142.83463563819083,-0.062848,-0.106905,0.113442,-0.06669528555491894,-0.08699801485377515,0.03798868127898243,-0.0040003743916641995,-0.003684906898486672,0.007413052305703629,0.8418382545717538,0,0.017538966884187608,0.03327095872639395,0.0011125721865722646,0.037627249046513794,0.0036183547600297456,0.006974165461263171,0.00013597172608413995,0.007129293832313069
0.479,1232336.0,0.03799999999999998,-0.3186308469130498,-0.004491997841808926,-0.01979399048993007,-0.9476615446937511,2.314171121190855,0.23492278971148636,142.8365185915317,0.053656,0.095578,0.111022,-0.0008113004037595961,0.029925666504474008,0.03612062600313591,0.06044052645395512,0.11059812217402952,0.005415691417436537,3.4530116412989904,0,0.01727622354601233,0.03292088205343037,0.0013872441498960749,0.03720452689551482,0.004279843378203544,0.008231810436079833,0.00018346823647703836,0.008559129296080593
0.521,1232378.0,0.04200000000000004,-0.31821283630976804,-0.004306997784459374,-0.019665989883719072,-0.9478055124442307,2.293620007630599,0.24932614196978978,142.88743554043614,0.055439,0.079725,0.124491,0.025920678367238346,0.06502853869019981,0.04413395568304996,0.08493122305120923,0.1419548929885423,0.01308374909307984,0.9647530919806276,0,0.019694214373835048,0.037336361693287676,0.001605026388695274,0.04224265727914117,0.00505622257452034,0.009707212554760912,0.00024630591778745676,0.010121719425692217
0.554,1232411.0,0.03300000000000003,-0.31829205507010044,-0.0011540001996622469,-0.008243001426183623,-0.9479561640130199,0.9375556513136108,0.17529559492661917,142.88076740957578,-0.085757,-0.127019,0.096352,-0.04910959927283536,-0.04612791244258217,0.03004201678216971,0.009699824292658598,0.030172823107634465,-0.000987710120925883,4.105249888704082,0,0.022388923885107184,0.04181608685118289,0.0020279866952082983,0.04747590717737509,0.005750594355792888,0.011013227955744678,0.00030625063367186573,0.011515727115903877
0.598,1232455.0,0.04399999999999993,-0.3182849598930738,-0.0023669997017355697,-0.021162997333261456,-0.9477558805737628,2.3855200534763563,0.5148124705594616,142.88351590306343,0.045417,0.101635,0.080348,0.003292013806570321,0.054132827925251675,0.013089109767317648,0.06043076744750226,0.12692460392681315,-0.01745797372613749,2.5109065059363513,0,0.022652131256552657,0.042838161408983846,0.001969709944712656,0.04849852452015981,0.006741497568909403,0.012875621417468343,0.00039419995975012657,0.013604667031708376
0.641,1232498.0,0.04300000000000004,-0.31708105272265646,-0.0021590003589878146,-0.02123800353134933,-0.9481581576550108,2.386770604383106,0.5371093573082695,143.02947447444564,0.073374,0.095271,0.096919,0.03929181798755925,0.083859270537981,0.018198374426763676,0.09389377800109143,0.15253003626369338,-0.01202385227140372,0.9880138657118197,0,0.025088894314928587,0.047990010038856286,0.00120495128250907,0.05416590799634401,0.00776792961869625,0.014828427103596907,0.0004624551761353937,0.01569010358607525
0.682,1232539.0,0.041000000000000036,-0.3173310670306417,0.006269001324216962,-0.011677002466562683,-0.9482222002953671,1.041091371834689,1.105863668672292,143.0034880603693,-0.134249,-0.080269,-0.025363,-0.08202196683199246,-0.01895012801044789,-0.058724657404318696,-0.026731378187519497,0.04847194894191545,-0.08671306368692344,4.2913656615586895,0,0.028767682859199745,0.053916927676086544,0.0007037675739133349,0.061115545943024464,0.008871989450765881,0.016917519326753238,0.000501583912692053,0.01791090581392536
0.727,1232584.0,0.04499999999999993,-0.3164329243692176,0.0061099985396463686,-0.012275997065908154,-0.9485157732947979,1.1130281950871532,1.109310970062863,143.11250151265563,-0.128552,-0.11396,-0.061127,-0.12293013562896543,-0.07920815747976068,-0.11082313068151853,-0.06577967061485968,-0.011462000109346619,-0.1349946530708711,1.917812445136707,0,0.02734982029145702,0.05569530105055654,-0.0032035788047305625,0.06213084697833466,0.010134633271655657,0.019383794473102702,0.00044533815999866545,0.020661105381361455
0.762,1232619.0,0.03500000000000003,-0.3162230381537348,0.0013810001666238947,-0.02520000304049395,-0.9483491144225952,2.689963495100525,1.063297874143814,143.14346834635666,0.061591,0.073216,-0.105117,-0.020194467195842697,0.015802306301231264,-0.15344706310515593,0.03616078071692453,0.0817506724868699,-0.1737965986712765,4.099382624760843,0,0.024888455624889515,0.054970187544405545,-0.007909758518689075,0.06085820422821551,0.011048803100191722,0.02132044052351454,0.00025085475683882166,0.02283568502560317
0.803,1232660.0,0.041000000000000036,-0.3165338616522587,0.008190996419953786,-0.016882992620935143,-0.9483955854838836,1.5384212200952965,1.5027361873668756,143.1065698036914,-0.088311,-0.053624,-0.130222,-0.07369152081893127,-0.026087754342767007,-0.1874080973870754,-0.016900888117384546,0.038859548686923075,-0.20253998821316116,1.805763072839149,0,0.026201556275846225,0.057947615984349096,-0.014981553298635266,0.06533677898998218,0.012096148344156806,0.02363525549585401,-0.00021841713541632777,0.02533087139896001
0.846,1232703.0,0.04299999999999993,-0.31607205195513804,0.008054001323896713,-0.01702900279918514,-0.9485481559199873,1.559990302122466,1.4923800206667703,143.16245408072095,0.019822,0.015452,-0.150753,-0.022364505601403593,0.0039013742727713324,-0.21315716177461724,0.03352048090963673,0.06703747901869864,-0.22228346532622617,1.4195793641221415,0,0.025287711532806286,0.059204769908360766,-0.023583788810328857,0.06856287792325054,0.013203167602042834,0.02615403179254727,-0.001047571990759055,0.028140352895529238
0.88,1232737.0,0.03400000000000003,-0.31591010457684493,0.0011900003939300607,-0.026497008771399006,-0.9484183139582859,2.838308374245494,1.0886040575456515,143.18201208092933,0.155327,0.109154,-0.096276,0.07510213558346349,0.06955587930246544,-0.18867005606701628,0.1282473947958418,0.12991659784860496,-0.19365924997488373,3.448373256681502,0,0.026284516094152822,0.061149499271349765,-0.03100816309810956,0.07342780962387171,0.01407989547170114,0.02820005436860235,-0.001975635173202509,0.030471490744919758
0.923,1232780.0,0.04300000000000004,-0.31508803766515364,0.0012550001500208445,-0.026373003152589426,-0.9486951134055976,2.8234123249664,1.0887346399978435,143.2813064938275,0.126728,0.180261,-0.021501,0.09902928306860677,0.1447879757168468,-0.1290463516678131,0.14817129515103836,0.1997518590945638,-0.13050948001245435,2.238101036437781,0,0.031611455096391,0.0662992415091542,-0.03911408008612969,0.08321529173766362,0.015324658852297834,0.030940202295383187,-0.003483263401663654,0.03362888655874625
0.964,1232821.0,0.040999999999999925,-0.3154459659054978,0.001230999866949233,-0.015080998369993001,-0.9488228974479059,1.595533873959858,0.6789984920369643,143.22961655578982,0.005103,-0.011274,0.061243,0.02892948091478803,0.04716741716562205,-0.05553922593069906,0.07611079817704244,0.09956636545287761,-0.055570791787230296,3.5214694077303332,0,0.03747120294920272,0.0740375672984124,-0.04419860034797516,0.09401685324795397,0.016740853342232503,0.033817106875938294,-0.0051911733505628005,0.03704071351999045
1.001,1232858.0,0.03699999999999992,-0.31571502102188537,0.000304000020241842,-0.014575000970476471,-0.9487420631719923,1.5738374803679185,0.5603575707798387,143.19567572924598,0.049725,0.040283,0.040743,0.0324899540543886,0.045570529149932766,-0.04298848496758062,0.07786117149237645,0.09574364959533369,-0.04204265225685194,0.3828762799447013,0,0.04005694107458255,0.07726636267467044,-0.04598300027109671,0.09843315317085989,0.018175124006672528,0.03661622958044032,-0.006859532962015627,0.04051933709016474
1.041,1232898.0,0.040000000000000036,-0.31550902295848815,-0.0004130000300525678,-0.015304001113618638,-0.94879906904079,1.6791561313893812,0.5084146287905268,143.21989314157054,0.094069,0.08919,-0.005018,0.062158145360719466,0.07612739893026305,-0.06724782038849825,0.10489311137387264,0.1232040635286713,-0.06467649018633469,1.1172205261734236,0,0.04290522983986509,0.0805827127949957,-0.04735917260369474,0.10284611601183083,0.01983436742496148,0.03977321108983364,-0.008726376419511458,0.04445666321699914
1.076,1232933.0,0.03500000000000014,-0.31524790638714806,-0.00022599993288932986,-0.013185996084419043,-0.9489177182189255,1.4421796230718096,0.4517707091883857,143.25081472523854,0.052162,0.09678,0.107769,0.046976825131311344,0.09125753000154176,-0.007235079211490747,0.08778137782263738,0.13535752711050097,-0.0045633947180750405,1.8191952356073962,0,0.04632693679801733,0.08442615755718423,-0.04934739211924824,0.1082087162012785,0.02139593034112443,0.042660866320996804,-0.010418741302162967,0.04805627727741323
1.118,1232975.0,0.04200000000000004,-0.3150688656712054,-0.00032299986228984557,-0.01322599436113157,-0.9489765954062872,1.4501165820327235,0.44239424585775106,143.27232657198866,0.041724,0.097122,0.160929,0.03380651621250243,0.09785613435338779,0.05254718665840748,0.0726927523627747,0.13830631382685338,0.053799145158547355,1.436988698818162,0,0.04969059847520513,0.08952225421585745,-0.04919482914758355,0.11359366527924258,0.023412298581862105,0.04631378296823068,-0.012488127948766437,0.05260104335786693
1.15,1233007.0,0.031999999999999806,-0.31507192685716345,-4.5999989321264726e-05,-0.01067299752230127,-0.9490077796911911,1.1624362993074437,0.38034450178715606,143.2713794364411,0.028106,0.051218,0.143793,0.021677022086451475,0.0731080698719601,0.06144903684799095,0.05936956235862647,0.11132002739181585,0.06146516488129712,0.9705300711336731,0,0.05175245548164542,0.09347187518076396,-0.04721158249799898,0.11680856826514642,0.025035387445171704,0.049241689038576605,-0.014030630535095748,0.05623604064680267
1.192,1233049.0,0.04200000000000004,-0.31509595665067675,0.0004009999448324364,-0.007897998913432874,-0.9490268694376374,0.8444765202679886,0.3287864440532231,143.2680198944058,-0.006727,-0.016483,0.0861,-0.00651342951991259,0.017776579121187082,0.02812218680798871,0.030377468251087312,0.0545490218676203,0.02741485389119094,1.72070759246288,0,0.053884974894150305,0.09749529793175929,-0.04430071848505742,0.11988109649330883,0.027253773483063418,0.0532519996739396,-0.015952388855739935,0.061142000513938824
1.235,1233092.0,0.04300000000000015,-0.31482991872525024,0.0005379998611129327,-0.007570998045513037,-0.9491177549810121,0.8040589548607594,0.3316529621718696,143.30013935569963,-0.015169,-0.035677,0.100292,-0.022018026007712393,-0.014372043474913783,0.025604274487308093,0.01448161196182539,0.021811113227025926,0.024241979128089678,0.8495588024284805,0,0.054806410871809555,0.09914468733319756,-0.04280552623942431,0.12110212539704311,0.029590638277031563,0.05747975935713619,-0.0178251731173163,0.06629688766315112
1.271,1233128.0,0.03599999999999981,-0.31480503144603356,0.0001800000179802927,-0.009863000985220149,-0.9491050948065872,1.0662855003806064,0.3753772762466375,143.30355542162536,-0.007237,-0.00883,0.075224,-0.02218113105407806,-0.008335952430255481,0.009423907805584178,0.014001793801151725,0.027231247954330108,0.007883296480929738,0.47888645903606286,0,0.05499989498252531,0.09933680032588195,-0.04167675079415863,0.12095346172735758,0.03156715178240958,0.0610524261349996,-0.019345854103920784,0.07065656417744465
1.319,1233176.0,0.04800000000000004,-0.31457697938860235,0.00012799999161331282,-0.010219999330375444,-0.9491769378089798,1.1070848719315638,0.3823342692066784,143.33115354045688,-0.006227,0.022963,0.115497,-0.021565671108818723,0.01582486120835514,0.0298178222552642,0.014189314114585218,0.04988749033089679,0.027449357802748584,0.623669151874217,0,0.05523373723780711,0.09985237614287927,-0.04096626866343155,0.12124148596432914,0.034212758955697566,0.06583296637024988,-0.02132928657090295,0.07646233034035782
1.355,1233212.0,0.03600000000000003,-0.31460701930523116,0.0024130001480689328,0.0023400001435894334,-0.9492160582467467,-0.3415223278362709,0.1781074281750775,143.325071533387,-0.112059,-0.205103,0.116784,-0.02218113105407806,-0.008335952430255481,0.03652738094255517,0.013273612136234555,0.025157624629517556,0.03340335050213152,0.7070275528455753,0,0.05541414234434012,0.10105100529140487,-0.03973303009081181,0.12190466161045557,0.03620442078817622,0.069449227236067,-0.02278187394847933,0.08082702383507367
1.395,1233252.0,0.040000000000000036,-0.31446209000771075,0.0006000001717365736,-0.00909500260324023,-0.9492262716947015,0.9677415633033288,0.39300279213219186,143.34505465226528,-0.007027,-0.006676,0.074692,-0.04533304074340813,-0.043892880950704635,0.012391823122270398,-0.009636115554416342,-0.010144348602569317,0.009040578170138655,1.2156864348587355,0,0.055576887907599896,0.10138587750400435,-0.03813289020081962,0.12174565266085959,0.03842424139321502,0.07349796489197519,-0.02433919235431196,0.0857032102994919
1.437,1233294.0,0.04200000000000004,-0.31364705568051215,0.000657000116634613,-0.00937100166359659,-0.9494931685597392,0.9960635701281139,0.40829366201927175,143.44356467867084,-0.010331,0.008996,0.110122,-0.032386608032042394,-0.006785557603914666,0.026477649834212684,0.0032252059763751657,0.026269732827065923,0.022531804567781918,0.9739847634836402,0,0.05478449130112176,0.10025259188840321,-0.0374871877659573,0.12023814666762606,0.040741830356598174,0.07773237274921575,-0.025927213991614278,0.09081652771124801
1.473,1233330.0,0.03600000000000003,-0.3135569307362223,-0.010681997640379028,-0.012288997285397667,-0.9494297902738308,1.721211218448083,-0.7206287639655302,143.4367198531637,0.208173,-0.013178,0.107283,0.10583170158310694,-0.008064203959408654,0.029411190317222894,0.13831490612224412,0.02443830503471652,0.02490207342019661,3.7534140207937092,0,0.05457287592002109,0.10059858766181501,-0.03645179309678431,0.12011247997483304,0.042710262966578746,0.08134769398111968,-0.02725811564714363,0.09514510099128255
1.512,1233369.0,0.038999999999999924,-0.31287500528461537,-0.009953000168111152,-0.012183000205776968,-0.9496640160403003,1.6829888253949252,-0.6463387326982459,143.5206798250228,0.19569,-0.001216,0.114628,0.15309124539785596,-0.0010177392903376794,0.035221559486481514,0.1811358212083542,0.03073170696606008,0.02997785261734154,1.117372590650757,0,0.05961358392351999,0.10089991128652288,-0.03524444395667545,0.12237950120690141,0.04493689893352779,0.08527691471061226,-0.028656192269686093,0.09982948771030103
1.553,1233410.0,0.040999999999999925,-0.3130369245103722,0.0017639995746071438,-0.011157997309221379,-0.9496737709838237,1.1511263845913107,0.5922299544831051,143.5188486589142,-0.06257,0.016257,0.093187,0.004682472942438953,0.012864752785437576,0.02360811648552748,0.03190513857156209,0.043493753849749725,0.017903204105539323,3.66491018948064,0,0.06663418174968068,0.10147277892097642,-0.03377533595443128,0.1260063980845002,0.0475249781298284,0.08942555485986599,-0.03007109775786378,0.10484704725978398
1.596,1233453.0,0.04300000000000015,-0.3129641110894476,-0.009825003487474032,-0.005119001817036089,-0.9497003371047417,0.9095903188727281,-0.8856842422974182,143.5147465826706,0.141206,-0.141197,0.121314,0.08414351577866426,-0.0850944423744611,0.03779404986389401,0.1084364775334649,-0.05303262200714401,0.031244970347869952,2.881506070458684,0,0.06753026486129837,0.10261838841757114,-0.032764306904602386,0.1271391761834077,0.05040951373196446,0.09381351495764477,-0.031501700079333006,0.11026532237741751
1.638,1233495.0,0.041999999999999815,-0.3119808538616507,-0.00924199567085616,-0.005828997269575909,-0.9500255549881838,0.9651172330384802,-0.7977659752723408,143.63374115981944,0.131922,-0.124465,0.104841,0.10537910971352121,-0.10784363246730287,0.03197306809993715,0.12633808787493547,-0.07383339471636927,0.024770315361472773,0.6713529826210196,0,0.07161353570143014,0.09967519786876489,-0.031223468857425798,0.126643391352759,0.05333153354378174,0.09806168026965781,-0.03284544337033559,0.11560516777712061
1.675,1233532.0,0.037000000000000144,-0.31209292333266625,0.002797999312656164,-0.011086997276418473,-0.949982766631537,1.1070168926906871,0.7011143832417338,143.63350199326848,-0.053646,0.049635,0.107002,-0.0024390905986393097,-0.007636080386794933,0.0313597816017682,0.01809912303035544,0.025774946923272604,0.02360819070649216,3.9757157078605716,0,0.07584778700648018,0.09633058986748835,-0.0301150149255358,0.1262512711300915,0.0560595680138781,0.1016877873427785,-0.03398020532032039,0.12029097325717271
1.722,1233579.0,0.04699999999999993,-0.31097317673388086,0.0028040015935846584,-0.011286006414121417,-0.9503475401064193,1.1293053867680996,0.7075545447729803,143.7686609236316,-0.024148,0.072842,0.120863,-0.02721143258590707,0.049505700954202425,0.040447635896096776,-0.006481804962890196,0.08053835251625542,0.03175819467660029,1.288890296849412,0,0.0761066257786211,0.09679037052628034,-0.028770450549662183,0.1264449806787611,0.05963049671432797,0.10622612991203206,-0.03536401375898754,0.126224783000287
1.759,1233616.0,0.03699999999999992,-0.31090212058512084,-0.006435002495851595,-0.003846001491693121,-0.9504123686227359,0.6481685685582251,-0.5638197317764465,143.76854767284138,0.091437,-0.140753,0.097965,0.036957924928666286,-0.06567095046226248,0.028987900888508673,0.056376914136975737,-0.03385133042693167,0.01983728668064938,3.5423273991269277,0,0.0753989189156397,0.09917525220201365,-0.027418525483652534,0.12756372196936686,0.06243334929117179,0.1098514939325055,-0.036403509815603856,0.13090324728540115
1.798,1233655.0,0.039000000000000146,-0.3109679762294534,0.003212999754396702,-0.011781999099378134,-0.9503419273553907,1.168766917036291,0.7697659186326584,143.76990556415936,-0.038584,0.063501,0.113324,-0.02026880798473478,0.018649610752727253,0.03424190945191421,-0.0008294925405859721,0.04926209167076988,0.024491153662350985,2.5898797089935015,0,0.07710911495072155,0.09721250172128588,-0.026467228850882225,0.12687237801207785,0.06540725595156584,0.11368105513400985,-0.03745428202512729,0.13587823244220648
1.845,1233702.0,0.04699999999999993,-0.3100219780595904,0.0030599997834422927,-0.011983999151886419,-0.950648932722102,1.1969759065303422,0.7591097720907507,143.88396122173353,-0.045249,0.068315,0.128734,-0.04724588434006564,0.05502467544287134,0.04669209564624564,-0.027008967851085898,0.08318074810553065,0.03588171788831109,0.943296171137003,0,0.07646846698619256,0.09876929686072233,-0.02510962791588538,0.12740994411604664,0.06901632912708332,0.11828662740068703,-0.03866633815914632,0.14184123420877412
1.883,1233740.0,0.038000000000000034,-0.30999083599846167,-0.00473599749440698,-0.003159998328193847,-0.9507224970175439,0.5125185394026281,-0.4037149997484217,143.88023230615758,0.058879,-0.136542,0.099789,0.009737292330235896,-0.06213561008197593,0.032350737853613434,0.029275230369394778,-0.033187157392399684,0.02103805334259426,3.4240609016895087,0,0.07495935630200927,0.10130660310650458,-0.023587597518751842,0.1282119638992284,0.07189345776955916,0.12208806950006434,-0.03959158544240443,0.14668281208518388
1.922,1233779.0,0.038999999999999924,-0.3088690168644032,-0.004469000244009654,-0.003909000213433372,-0.9510860519297754,0.5842237563363379,-0.34870824836389536,144.0153953766327,0.05187,-0.125901,0.099427,0.02684772763138488,-0.0996970145040607,0.0267013989792653,0.04527619856280227,-0.06905637520643428,0.015020642300128315,1.018836726078185,0,0.07561543456147034,0.09935594652063684,-0.022614291264644478,0.12688855039889857,0.07482966619139701,0.1260009892177936,-0.04049252227368066,0.15168307867725378
1.966,1233823.0,0.04400000000000004,-0.3089101040624099,0.004382001476162895,-0.012851004329112133,-0.9509943203610353,1.2455968626454876,0.932479967724904,144.01958427032892,-0.046354,0.095769,0.093011,-0.03133564923833128,0.03201486568837138,0.020299839769214123,-0.012559945851099255,0.0609699293823091,0.008387210149526321,3.2378078611534975,0,0.07705510236548505,0.09559152078952367,-0.02178815145698323,0.1246994434282758,0.07818841800379003,0.13028983349861714,-0.04146937601355647,0.15726617489480532
2.011,1233868.0,0.04500000000000015,-0.3078621114410248,0.004216001526123265,-0.012962004692032675,-0.951333344367036,1.264580773868628,0.9169243566965251,144.14579737637533,-0.053142,0.090012,0.098696,-0.055818891813482006,0.07340548016355691,0.02187902768936773,-0.0360246163943345,0.09954594847371769,0.009692353238120049,1.0037961061778278,0,0.075914153301405,0.09762091300863307,-0.021247927126975655,0.12547619589109957,0.08163022625629507,0.13463711325907568,-0.04243768778169555,0.16287764984907774
2.054,1233911.0,0.042999999999999705,-0.3076939913242604,-0.006927999804658121,-0.008063999772627466,-0.9514259731735937,1.1235659300214762,-0.4710035048355114,144.15265823942187,0.091034,-0.070514,0.218668,0.030398872510164467,-0.01791937561779776,0.02091316023398642,0.048872719608128085,0.008004820869018483,0.008496918611774202,2.90360406838447,0,0.0738229882332377,0.10120427323092175,-0.020679423484047287,0.1269636840498746,0.08484957479928987,0.13891185476322607,-0.043339125819832534,0.168273126272395
2.09,1233947.0,0.03600000000000003,-0.3077209895377943,0.004807999836532816,-0.003522999880221529,-0.9514579676513811,0.2145827948515786,0.6484543315972101,144.1566753594572,-0.02162,-0.009884,0.001629,-0.01070639973943626,-0.010355102289152335,-0.006545169458179442,0.0075956380729875,0.015224719163352697,-0.018542000900936353,1.3852807465640071,0,0.07514079436987317,0.10088703918184368,-0.02024982935939795,0.12741424269876253,0.08753092288614586,0.14254949838665584,-0.04407585237101455,0.17284381889819048
2.132,1233989.0,0.04200000000000026,-0.306578034457227,0.004619000519143354,-0.0041880004707019625,-0.9518251069784852,0.29453893514151985,0.6509432889141649,144.29470083265832,-0.081669,-0.062745,0.06346,-0.06650820630050443,-0.041551041211355555,-0.010446903746305027,-0.046966745279833806,-0.0155605855795748,-0.021866686916081103,1.4937212131315474,0,0.07493566226976954,0.1008227340875946,-0.020887339556948548,0.12734542843178173,0.09068252847557838,0.14678540362531406,-0.044939732918257834,0.17819521709153854
2.175,1234032.0,0.042999999999999705,-0.30635207700926304,-0.003671000922797973,-0.01393200350215782,-0.9518092392610776,1.6486552224597912,0.08869454544203248,144.318394773155,0.104235,0.065833,0.113514,0.035336869581018004,0.031508645799742815,0.02091316023398642,0.053434649443299974,0.05598647580222984,0.009243635327411634,2.956990617606063,0,0.0723809731103136,0.09943364898966275,-0.021678449613561968,0.12488399015663755,0.09384983613625014,0.15109091586147505,-0.0458548973854238,0.1836710705141051
