t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
49777.0,2025-12-16T03:34:43.038636,5.529722,-0.978487,0.001928,0.003115,-0.206278,0.258649,0.405993,0.021417,-0.035332,-0.007766,-0.089761,-0.289873,-0.303738,23.809530
49811.0,2025-12-16T03:34:43.105313,5.596400,-0.978923,0.000299,0.004856,-0.204172,0.261686,0.415499,0.015295,0.001278,-0.013568,-0.119182,-0.147198,-0.537697,23.563029
49850.0,2025-12-16T03:34:43.105313,5.596400,-0.979256,0.000957,0.003244,-0.202597,0.206586,0.078072,-0.002640,0.000252,-0.006615,-0.145615,-0.182702,-0.341828,23.378356
49882.0,2025-12-16T03:34:43.155174,5.646261,-0.979950,-0.000115,0.004994,-0.199183,0.299330,0.305405,0.000791,-0.006193,-0.000092,-0.200607,-0.101047,-0.563415,22.979132
49918.0,2025-12-16T03:34:43.155174,5.646261,-0.980777,-0.002221,0.006134,-0.195025,0.248669,0.541844,-0.008014,0.024229,-0.002896,-0.248708,0.112581,-0.739003,22.492155
49953.0,2025-12-16T03:34:43.210928,5.702015,-0.981270,-0.001935,0.004599,-0.192572,0.240528,0.317154,0.009375,0.016634,-0.001378,-0.217623,0.116160,-0.559799,22.205590
49987.0,2025-12-16T03:34:43.274508,5.765595,-0.981704,-0.003524,0.005226,-0.190312,0.004267,0.090230,0.007624,-0.017788,-0.003975,-0.143706,0.282442,-0.664780,21.940741
50017.0,2025-12-16T03:34:43.280164,5.771250,-0.981937,-0.006228,0.005328,-0.189032,-0.034922,0.128723,0.044191,0.034856,-0.018572,-0.075502,0.585380,-0.734469,21.789621
50054.0,2025-12-16T03:34:43.328497,5.819583,-0.982087,-0.005755,0.003656,-0.188304,0.078800,0.273073,0.015026,0.002959,0.002269,-0.113911,0.568839,-0.535672,21.705484
50087.0,2025-12-16T03:34:43.328497,5.819583,-0.982478,-0.004461,0.001383,-0.186318,-0.116097,-0.045237,0.058329,-0.037237,0.020178,-0.114013,0.472673,-0.250992,21.475176
50123.0,2025-12-16T03:34:43.405368,5.896454,-0.982741,-0.006513,0.001066,-0.184869,-0.042767,0.218329,-0.016306,-0.000275,0.014238,-0.083901,0.710926,-0.257997,21.305874
50161.0,2025-12-16T03:34:43.405368,5.896454,-0.982762,-0.005122,-0.001048,-0.184803,0.035053,-0.059196,0.031456,-0.037157,0.025168,-0.067614,0.599035,0.009498,21.299654
50201.0,2025-12-16T03:34:43.454754,5.945840,-0.982739,-0.003456,-0.002423,-0.184948,-0.071539,-0.135894,0.030712,0.002514,-0.000135,0.008525,0.440538,0.199663,21.317216
50239.0,2025-12-16T03:34:43.512428,6.003515,-0.983334,-0.006588,-0.000754,-0.181690,0.049895,0.075035,-0.022562,0.052961,-0.019194,-0.160190,0.758027,-0.052238,20.936502
50274.0,2025-12-16T03:34:43.512428,6.003515,-0.983412,-0.006117,-0.002340,-0.181269,-0.063618,-0.122704,0.007333,0.000461,-0.002971,-0.087505,0.737976,0.136688,20.888691
50310.0,2025-12-16T03:34:43.579237,6.070323,-0.983332,-0.005175,-0.000086,-0.181748,0.012607,0.009248,-0.005939,-0.024574,0.005790,0.024407,0.584957,-0.098088,20.943023
50356.0,2025-12-16T03:34:43.651813,6.142899,-0.982841,-0.003473,-0.002010,-0.184410,0.162677,0.192667,0.026917,-0.063433,0.018321,0.071951,0.433615,0.152934,21.254184
50385.0,2025-12-16T03:34:43.651813,6.142899,-0.982595,-0.004799,-0.001371,-0.185693,0.045507,0.256236,-0.012494,-0.035876,0.015253,0.072257,0.569527,0.052207,21.403578
50420.0,2025-12-16T03:34:43.689568,6.180655,-0.982311,-0.004547,-0.003699,-0.187163,-0.019641,0.005342,-0.025754,-0.019817,0.012078,0.082499,0.591247,0.318898,21.576556
50462.0,2025-12-16T03:34:43.689568,6.180655,-0.982012,-0.003932,-0.005563,-0.188696,0.006688,0.192901,0.042341,-0.013200,0.003425,0.027450,0.562739,0.540958,21.756575
50494.0,2025-12-16T03:34:43.749508,6.240595,-0.981951,-0.005148,-0.003955,-0.189027,0.128951,0.183622,0.009084,-0.017750,0.008216,0.016479,0.664955,0.333558,21.794409
50538.0,2025-12-16T03:34:43.809670,6.300756,-0.981948,-0.003370,-0.005906,-0.189032,-0.158711,-0.183235,0.050476,-0.014144,0.009443,0.000947,0.507140,0.591572,21.795683
50576.0,2025-12-16T03:34:43.809670,6.300756,-0.981640,-0.002657,-0.007889,-0.190562,0.101651,0.081604,-0.020997,-0.014025,0.003391,0.020869,0.471212,0.829377,21.975305
50613.0,2025-12-16T03:34:43.876211,6.367298,-0.981981,-0.004455,-0.006468,-0.188818,0.082073,0.202536,0.014823,-0.007641,-0.005289,-0.092435,0.641349,0.631417,21.771791
50646.0,2025-12-16T03:34:43.876211,6.367298,-0.982268,-0.004192,-0.008259,-0.187251,0.108570,0.356921,-0.010468,0.000965,-0.005117,-0.144864,0.649178,0.839750,21.590525
50688.0,2025-12-16T03:34:43.942518,6.433604,-0.982908,-0.004378,-0.006007,-0.183946,0.392535,0.136520,-0.046820,-0.006166,0.000455,-0.178079,0.619787,0.584316,21.203143
50723.0,2025-12-16T03:34:43.996843,6.487929,-0.981869,-0.003886,-0.008354,-0.189336,-0.411189,-0.219842,0.056254,0.007571,0.015878,0.306584,0.618526,0.855645,21.833658
50759.0,2025-12-16T03:34:43.996843,6.487929,-0.979575,-0.002324,-0.016330,-0.200403,-0.310840,-0.234533,0.028163,0.023557,0.037435,0.478551,0.636197,1.780021,23.134136
50785.0,2025-12-16T03:34:44.054928,6.546015,-0.978367,-0.007076,-0.010052,-0.206512,0.064228,0.049428,0.018072,0.024098,0.032520,0.456215,1.031394,0.959556,23.846559
50811.0,2025-12-16T03:34:44.054928,6.546015,-0.977402,-0.010417,-0.002781,-0.211112,0.218880,0.123841,0.045587,0.045610,0.010993,0.347183,1.234042,0.059430,24.377120
50843.0,2025-12-16T03:34:44.113110,6.604196,-0.975843,-0.010071,-0.009421,-0.218037,0.418673,0.405049,0.013830,0.063805,-0.006481,0.143878,1.361772,0.801914,25.199455
50863.0,2025-12-16T03:34:44.113110,6.604196,-0.976011,-0.015707,-0.002475,-0.217139,0.084222,0.099597,0.017630,0.011716,-0.006966,-0.070367,1.818579,-0.113997,25.083515
50900.0,2025-12-16T03:34:44.176972,6.668058,-0.977026,-0.006589,0.003138,-0.212995,-0.054895,0.051411,0.028008,0.024941,-0.016532,-0.234176,0.661206,-0.512124,24.593508
50934.0,2025-12-16T03:34:44.176972,6.668058,-0.976947,0.002681,-0.003705,-0.213433,0.024539,0.094592,0.016510,-0.105361,0.007889,0.027722,-0.209520,0.480380,24.646642
50973.0,2025-12-16T03:34:44.262906,6.753993,-0.975413,0.004620,-0.012677,-0.219970,0.142711,0.356034,-0.006929,-0.027076,-0.002429,0.043345,-0.196947,1.533550,25.414302
51011.0,2025-12-16T03:34:44.289521,6.780607,-0.975545,-0.005206,-0.007270,-0.219619,0.066911,0.226945,-0.025917,-0.003196,0.005089,-0.025050,0.764971,0.681676,25.378850
51056.0,2025-12-16T03:34:44.354646,6.845732,-0.974770,-0.003709,-0.017059,-0.222529,0.148762,0.206136,0.003037,0.013380,-0.000090,-0.148577,0.849770,1.811184,25.732602
51084.0,2025-12-16T03:34:44.362438,6.853525,-0.975635,-0.009948,-0.008685,-0.219003,0.094433,0.095967,0.026769,0.022821,-0.007498,-0.220343,1.330404,0.721345,25.311548
51118.0,2025-12-16T03:34:44.362438,6.853525,-0.976444,-0.013567,0.001135,-0.215343,0.000321,-0.016826,0.035319,0.044683,-0.008040,-0.225123,1.490247,-0.461751,24.867645
51152.0,2025-12-16T03:34:44.447078,6.938164,-0.975682,-0.012058,-0.006376,-0.218765,0.041923,-0.094411,0.024307,0.019129,-0.005188,-0.111675,1.508198,0.410641,25.280816
51187.0,2025-12-16T03:34:44.529881,7.020967,-0.975820,-0.001544,-0.001034,-0.218568,-0.052254,0.065832,0.003595,-0.030499,-0.001156,-0.011946,0.198584,0.076922,25.250011
51230.0,2025-12-16T03:34:44.529881,7.020967,-0.975770,-0.011366,0.004805,-0.218452,-0.004651,-0.001358,0.012797,-0.012664,-0.003264,-0.006279,1.150841,-0.821857,25.229970
51266.0,2025-12-16T03:34:44.529881,7.020967,-0.974228,-0.009435,-0.004703,-0.225321,0.226662,0.092518,0.019152,0.005580,0.003405,-0.000002,1.174843,0.281382,26.047859
51305.0,2025-12-16T03:34:44.541991,7.033078,-0.974166,-0.011563,0.007041,-0.225427,0.027451,0.006112,0.017750,0.011674,-0.002934,-0.000051,1.109162,-1.084784,26.047936
51350.0,2025-12-16T03:34:44.611520,7.102607,-0.972708,-0.010644,-0.004182,-0.231749,0.224295,0.076508,0.022864,0.055075,-0.015229,-0.000884,1.297619,0.183499,26.803943
51385.0,2025-12-16T03:34:44.665749,7.156836,-0.972675,-0.009915,0.007028,-0.231852,0.022294,-0.002607,0.013716,0.015073,-0.003777,-0.000281,0.918574,-1.046809,26.805909
51428.0,2025-12-16T03:34:44.720861,7.211948,-0.972659,-0.009206,0.009166,-0.231874,-0.015246,0.003384,0.009986,-0.004300,0.009630,-0.000121,0.782767,-1.266302,26.808547
51472.0,2025-12-16T03:34:44.720861,7.211948,-0.972378,-0.008864,0.007105,-0.233134,0.016598,0.026304,0.014162,0.004402,0.007409,-0.001677,0.798009,-1.028551,26.957878
51503.0,2025-12-16T03:34:44.770988,7.262074,-0.972154,-0.017725,0.016188,-0.233109,-0.104494,-0.167289,0.021183,0.005003,0.004406,0.000360,1.543513,-2.277474,26.937612
51546.0,2025-12-16T03:34:44.844597,7.335683,-0.970821,-0.015251,0.006211,-0.239239,0.075243,-0.102623,0.008061,-0.006118,-0.006761,-0.000768,1.526889,-1.109113,27.672325
51586.0,2025-12-16T03:34:44.844597,7.335683,-0.970874,-0.003622,0.009843,-0.239363,-0.064968,0.106335,0.016165,0.005645,-0.002252,-0.001044,0.133018,-1.194559,27.698003
51630.0,2025-12-16T03:34:44.904330,7.395416,-0.970827,-0.015238,0.006429,-0.239210,0.056635,-0.095266,0.018127,-0.009995,0.003681,-0.000306,1.519448,-1.133007,27.668655
51677.0,2025-12-16T03:34:44.972829,7.463916,-0.969367,-0.013205,-0.003412,-0.245239,0.243153,-0.022262,0.013186,0.016532,0.004319,0.000670,1.562932,0.007918,28.394676
51711.0,2025-12-16T03:34:44.972829,7.463916,-0.969342,-0.009938,0.007978,-0.245384,0.009052,-0.002376,0.020714,0.011201,0.009293,0.000114,0.879812,-1.165767,28.402433
51752.0,2025-12-16T03:34:45.010021,7.501108,-0.967622,-0.007859,-0.001154,-0.252279,0.189218,0.080557,0.023687,-0.006839,0.009717,-0.000022,0.904766,-0.099253,29.224953
51791.0,2025-12-16T03:34:45.079909,7.570996,-0.967515,-0.011029,0.010303,-0.252362,-0.019263,-0.012920,0.033973,0.003761,-0.002138,0.000741,0.925180,-1.461395,29.226293
51831.0,2025-12-16T03:34:45.129045,7.620131,-0.967614,-0.002214,0.002844,-0.252409,0.079038,0.162246,0.014095,0.019979,-0.003523,0.000136,0.163210,-0.379371,29.239860
51874.0,2025-12-16T03:34:45.136721,7.627807,-0.966007,-0.000739,-0.008399,-0.258379,0.270955,0.264895,0.012285,0.008634,-0.003063,-0.000838,0.330511,0.907851,29.951540
51918.0,2025-12-16T03:34:45.188709,7.679795,-0.966000,-0.006283,0.002788,-0.258450,0.097320,0.090941,0.021021,-0.007759,0.005955,0.000558,0.613004,-0.494720,29.954286
51962.0,2025-12-16T03:34:45.188709,7.679795,-0.964318,-0.005054,-0.007030,-0.264606,0.277778,0.179719,0.031374,0.023480,0.002497,-0.000709,0.771664,0.623617,30.692472
51994.0,2025-12-16T03:34:45.252381,7.743468,-0.964300,-0.007499,0.004303,-0.264673,0.086831,0.040281,0.021487,0.008248,0.004016,-0.000231,0.698168,-0.702914,30.691930
52036.0,2025-12-16T03:34:45.320087,7.811174,-0.962451,-0.003924,-0.006466,-0.271349,0.278747,0.169361,0.008142,-0.053161,0.009335,0.000715,0.633874,0.591146,31.493275
52077.0,2025-12-16T03:34:45.320087,7.811174,-0.962422,-0.008227,0.003944,-0.271405,0.079751,0.085677,0.025894,-0.032066,-0.002882,-0.000652,0.784743,-0.690893,31.492389
52115.0,2025-12-16T03:34:45.384567,7.875654,-0.962597,-0.013530,0.014318,-0.270219,-0.046136,-0.049161,0.009332,0.016261,-0.002121,-0.065210,1.049800,-1.998779,31.342544
52159.0,2025-12-16T03:34:45.432609,7.923696,-0.963508,-0.012869,0.012421,-0.267082,-0.153670,-0.045725,0.040035,-0.017793,0.005920,-0.239318,1.041302,-1.765520,30.970446
52184.0,2025-12-16T03:34:45.432609,7.923696,-0.964266,-0.011740,0.011076,-0.264445,-0.085693,-0.173888,0.023902,0.014217,-0.003329,-0.172710,0.961981,-1.579771,30.658801
52222.0,2025-12-16T03:34:45.489805,7.980892,-0.964401,-0.009522,0.010451,-0.264066,0.006024,-0.212831,0.000657,-0.005607,0.007084,-0.023244,0.736283,-1.443211,30.616821
52265.0,2025-12-16T03:34:45.554310,8.045397,-0.964102,-0.008689,0.008622,-0.265249,-0.010553,0.044257,0.025604,-0.024564,0.006770,-0.006756,0.698002,-1.216779,30.758454
52303.0,2025-12-16T03:34:45.554310,8.045397,-0.963622,-0.010541,0.008530,-0.266924,-0.017407,0.040902,0.002125,-0.023824,0.001133,0.091129,0.903342,-1.264444,30.955564
52342.0,2025-12-16T03:34:45.668767,8.159854,-0.962357,-0.009900,0.006736,-0.271525,0.029353,0.046800,0.022058,-0.013517,0.009069,0.198894,0.882352,-1.050984,31.504327
52369.0,2025-12-16T03:34:45.668767,8.159854,-0.961207,-0.011419,0.007899,-0.275477,0.012700,0.035081,0.017261,-0.004565,0.011192,0.233138,1.008696,-1.230624,31.973228
52402.0,2025-12-16T03:34:45.668767,8.159854,-0.960692,-0.010521,0.009274,-0.277263,0.003490,0.000110,0.025526,0.010541,0.014001,0.116297,0.863825,-1.355392,32.186916
52442.0,2025-12-16T03:34:45.668767,8.159854,-0.960239,-0.010242,0.007397,-0.278893,0.053420,0.039536,0.015151,0.005881,0.010219,0.028679,0.890827,-1.141341,32.382069
52475.0,2025-12-16T03:34:45.723338,8.214425,-0.960157,-0.011460,0.009129,-0.279077,0.007527,0.005422,0.018994,0.002195,0.011537,0.009659,0.969287,-1.371078,32.402210
52519.0,2025-12-16T03:34:45.787832,8.278918,-0.960114,-0.011893,0.011500,-0.279120,-0.029202,-0.014603,0.016869,-0.001141,-0.002464,0.001588,0.941106,-1.645814,32.406374
52556.0,2025-12-16T03:34:45.795450,8.286537,-0.959728,-0.011610,0.009637,-0.280524,-0.014714,0.002392,0.023546,0.004458,-0.003618,-0.000472,0.967369,-1.433238,32.574677
52596.0,2025-12-16T03:34:45.855942,8.347029,-0.959700,-0.013795,0.010677,-0.280485,-0.006505,-0.040987,0.025725,0.000218,-0.003098,-0.000967,1.174488,-1.617781,32.566860
52640.0,2025-12-16T03:34:45.911319,8.402406,-0.959324,-0.013464,0.008858,-0.281848,0.025761,-0.029053,0.020982,0.002347,-0.000573,-0.000294,1.194461,-1.408798,32.730799
52675.0,2025-12-16T03:34:45.911319,8.402406,-0.959338,-0.010976,0.008853,-0.281908,-0.003234,0.015563,0.017041,-0.001132,0.004884,0.001483,0.920949,-1.327918,32.740951
52715.0,2025-12-16T03:34:45.970199,8.461286,-0.959300,-0.012966,0.009834,-0.281920,-0.004538,-0.033324,0.015278,0.003608,0.015003,0.001119,1.108060,-1.500036,32.739621
52759.0,2025-12-16T03:34:46.032590,8.523677,-0.957472,-0.010952,-0.000692,-0.288318,0.207266,0.077987,0.014050,0.004806,0.020788,0.001027,1.224657,-0.285926,33.513580
52795.0,2025-12-16T03:34:46.032590,8.523677,-0.957356,-0.012025,0.010942,-0.288454,-0.003693,-0.002045,0.030337,0.001117,0.001496,0.001800,0.957941,-1.598089,33.522078
52838.0,2025-12-16T03:34:46.090381,8.581467,-0.955291,-0.009949,0.001360,-0.295497,0.150245,0.089556,0.013758,-0.003881,-0.004289,-0.000428,1.043093,-0.485764,34.372073
52878.0,2025-12-16T03:34:46.154170,8.645257,-0.955145,-0.013010,0.013077,-0.295563,-0.054031,-0.033532,0.020256,-0.001073,-0.009655,-0.000158,0.981616,-1.872212,34.372560
52922.0,2025-12-16T03:34:46.154170,8.645257,-0.955299,-0.009409,0.001862,-0.295486,0.131021,0.091640,0.026157,-0.000371,-0.004613,-0.000889,0.967020,-0.522385,34.370644
52959.0,2025-12-16T03:34:46.207019,8.698105,-0.953086,-0.007412,-0.007209,-0.302524,0.278930,0.188629,0.017842,-0.000194,-0.000127,-0.001073,1.059549,0.530411,35.225317
