t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
599187.0,2025-12-17T00:30:28.341800,5.348389,0.717641,-0.037918,0.042820,-0.694060,-0.009502,0.020349,0.043803,0.019596,-0.075317,0.037533,-6.538309,0.505573,-88.114915
599232.0,2025-12-17T00:30:28.404336,5.410925,0.718316,-0.036959,0.040984,-0.693525,-0.024945,0.011674,0.097692,-0.006485,-0.071370,0.040554,-6.312214,0.436371,-88.012077
599272.0,2025-12-17T00:30:28.466714,5.473303,0.717920,-0.038152,0.041891,-0.693816,-0.023820,0.029035,0.056184,-0.003284,-0.074242,0.035859,-6.483232,0.413056,-88.067050
599309.0,2025-12-17T00:30:28.466714,5.473303,0.718710,-0.037071,0.041981,-0.693051,0.005614,0.019827,0.046988,-0.018425,-0.068607,0.045007,-6.400704,0.513317,-87.946155
599350.0,2025-12-17T00:30:28.523609,5.530197,0.718362,-0.038105,0.042844,-0.693302,-0.018668,0.011945,0.036149,0.004439,-0.068796,0.038645,-6.555022,0.499531,-87.994576
599386.0,2025-12-17T00:30:28.585954,5.592542,0.719086,-0.036653,0.039802,-0.692812,0.009832,0.027419,0.112367,0.037200,-0.073664,0.036901,-6.192346,0.369891,-87.887841
599422.0,2025-12-17T00:30:28.585954,5.592542,0.719704,-0.037143,0.040939,-0.692077,0.004233,0.013648,0.084638,0.008403,-0.071711,0.044278,-6.323005,0.430694,-87.781569
599464.0,2025-12-17T00:30:28.643563,5.650151,0.719344,-0.038150,0.041630,-0.692355,0.018091,0.025019,0.096765,0.007693,-0.074311,0.041575,-6.461452,0.404833,-87.832375
599496.0,2025-12-17T00:30:28.643563,5.650151,0.719927,-0.037982,0.042543,-0.691702,0.002345,0.059389,0.092358,-0.016701,-0.078908,0.036950,-6.519815,0.499088,-87.737495
599534.0,2025-12-17T00:30:28.704499,5.711087,0.720048,-0.040378,0.042890,-0.691419,-0.033479,0.027999,0.012896,0.010329,-0.082474,0.011539,-6.745511,0.339760,-87.696081
599572.0,2025-12-17T00:30:28.762848,5.769437,0.719546,-0.042011,0.044099,-0.691768,0.055188,0.031770,0.081777,-0.029676,-0.079496,0.027529,-6.977033,0.305922,-87.763509
599606.0,2025-12-17T00:30:28.762848,5.769437,0.720071,-0.041112,0.042739,-0.691362,0.074539,0.063159,0.097309,-0.017324,-0.077952,0.027733,-6.794259,0.269499,-87.685529
599646.0,2025-12-17T00:30:28.823528,5.830116,0.719755,-0.041828,0.043316,-0.691611,0.088767,0.085577,0.068508,0.022690,-0.074414,0.037159,-6.899562,0.257649,-87.730774
599681.0,2025-12-17T00:30:28.823528,5.830116,0.720662,-0.040070,0.042226,-0.690838,0.019490,0.067379,0.100513,0.031192,-0.076636,0.050073,-6.667031,0.314969,-87.597496
599717.0,2025-12-17T00:30:28.885929,5.892518,0.721098,-0.041259,0.043075,-0.690261,0.004907,0.016800,0.058772,0.020841,-0.076406,0.032252,-6.832775,0.295831,-87.514381
599757.0,2025-12-17T00:30:28.943240,5.949828,0.720570,-0.042329,0.043843,-0.690699,0.027454,0.081619,0.049157,0.003207,-0.076344,0.023529,-6.982675,0.269911,-87.591399
599790.0,2025-12-17T00:30:28.943240,5.949828,0.720989,-0.040702,0.042838,-0.690422,0.011910,0.066398,0.073742,0.036819,-0.079457,0.015719,-6.767838,0.319035,-87.537583
599824.0,2025-12-17T00:30:29.002395,6.008983,0.721151,-0.041081,0.043844,-0.690168,-0.008147,0.077421,0.099368,-0.019795,-0.089641,0.004291,-6.878956,0.374207,-87.507226
599864.0,2025-12-17T00:30:29.002395,6.008983,0.720495,-0.042051,0.044436,-0.690756,-0.032811,0.083578,-0.018420,0.016015,-0.079593,0.018014,-7.006733,0.340194,-87.606409
599905.0,2025-12-17T00:30:29.061804,6.068392,0.721059,-0.040749,0.044081,-0.690268,0.021405,0.058866,0.086308,0.000181,-0.070062,0.028431,-6.870334,0.419072,-87.525494
599949.0,2025-12-17T00:30:29.121878,6.128466,0.720535,-0.042380,0.045343,-0.690635,0.073494,0.048128,0.094516,-0.036765,-0.077011,0.027973,-7.106130,0.389854,-87.596638
599979.0,2025-12-17T00:30:29.121878,6.128466,0.721049,-0.041634,0.043043,-0.690291,0.085740,0.019905,0.058499,-0.001293,-0.061691,0.029412,-6.861258,0.263115,-87.518804
600019.0,2025-12-17T00:30:29.186749,6.193338,0.721809,-0.041147,0.043654,-0.689487,0.046482,0.060479,0.100066,-0.063905,-0.064621,0.049413,-6.869082,0.359774,-87.397623
600055.0,2025-12-17T00:30:29.243903,6.250492,0.721308,-0.043019,0.045148,-0.689801,0.049965,0.053629,0.049562,-0.051135,-0.074204,0.041191,-7.143126,0.331361,-87.462551
600096.0,2025-12-17T00:30:29.243903,6.250492,0.721931,-0.041819,0.043691,-0.689317,0.066019,0.060602,0.055528,-0.000601,-0.071084,0.035309,-6.927692,0.311082,-87.371161
600132.0,2025-12-17T00:30:29.307993,6.314582,0.722740,-0.040830,0.044408,-0.688482,0.013490,0.070151,0.011785,-0.015470,-0.061350,0.045748,-6.901933,0.456592,-87.246276
600172.0,2025-12-17T00:30:29.364477,6.371066,0.722476,-0.041287,0.044816,-0.688705,0.025420,0.037403,0.038365,0.040473,-0.068434,0.043525,-6.972419,0.451886,-87.285741
600209.0,2025-12-17T00:30:29.364477,6.371066,0.723259,-0.039940,0.043751,-0.688031,0.000987,0.023208,0.058120,-0.004145,-0.071942,0.042924,-6.775681,0.477074,-87.168395
600251.0,2025-12-17T00:30:29.426017,6.432606,0.723051,-0.040281,0.043975,-0.688216,0.035360,0.053289,0.043811,0.051984,-0.072810,0.045119,-6.821837,0.466903,-87.199926
600280.0,2025-12-17T00:30:29.426017,6.432606,0.723595,-0.040230,0.044612,-0.687605,-0.002088,0.046212,0.107428,-0.002297,-0.092477,0.033262,-6.867665,0.529193,-87.109943
600321.0,2025-12-17T00:30:29.485422,6.492011,0.723976,-0.042796,0.044656,-0.687047,-0.002457,0.032011,0.032190,0.025933,-0.086720,0.028345,-7.084317,0.335363,-87.022346
600356.0,2025-12-17T00:30:29.543463,6.550051,0.723646,-0.043566,0.045052,-0.687320,0.101649,0.044525,0.104375,0.027985,-0.082234,0.035739,-7.179832,0.304557,-87.069474
600397.0,2025-12-17T00:30:29.543463,6.550051,0.724455,-0.042016,0.043703,-0.686651,0.015438,0.050578,0.048125,0.015751,-0.080194,0.041783,-6.943865,0.322119,-86.950356
600435.0,2025-12-17T00:30:29.603674,6.610263,0.724314,-0.042808,0.044445,-0.686703,-0.027751,0.065026,0.034717,0.015122,-0.071906,0.047924,-7.068448,0.320365,-86.966027
600470.0,2025-12-17T00:30:29.661743,6.668332,0.725014,-0.041400,0.044089,-0.686073,-0.001909,0.042154,0.087776,0.026655,-0.075140,0.040213,-6.922749,0.408138,-86.863205
600511.0,2025-12-17T00:30:29.661743,6.668332,0.725709,-0.040877,0.044867,-0.685319,-0.000185,0.030708,0.081659,-0.000674,-0.071326,0.045169,-6.940111,0.521018,-86.752374
600545.0,2025-12-17T00:30:29.724124,6.730712,0.725499,-0.041892,0.045460,-0.685441,-0.007279,0.033551,0.078944,0.019051,-0.079092,0.050541,-7.071600,0.488887,-86.777746
600587.0,2025-12-17T00:30:29.787105,6.793693,0.726184,-0.042328,0.046493,-0.684619,-0.015919,0.032956,0.073136,0.016011,-0.072396,0.049497,-7.188904,0.548175,-86.659367
600623.0,2025-12-17T00:30:29.787105,6.793693,0.726963,-0.041190,0.046657,-0.683850,-0.012073,0.009608,0.093766,0.033679,-0.078582,0.041158,-7.106217,0.658935,-86.540218
600659.0,2025-12-17T00:30:29.843251,6.849839,0.726878,-0.043250,0.047999,-0.683720,-0.102313,0.022889,-0.023380,-0.057145,-0.092504,0.057875,-7.383946,0.609487,-86.534448
600699.0,2025-12-17T00:30:29.843251,6.849839,0.728072,-0.046491,0.049231,-0.682148,0.788730,0.051118,0.582589,-0.303105,-0.082313,0.104826,-7.751052,0.473264,-86.301702
600724.0,2025-12-17T00:30:29.903796,6.910385,0.729494,-0.048899,0.050160,-0.680390,0.293319,0.051423,0.079561,-0.285210,-0.086237,0.148407,-8.024829,0.380541,-86.037228
600759.0,2025-12-17T00:30:29.903796,6.910385,0.730633,-0.049067,0.051200,-0.679078,0.392447,0.040204,0.141637,0.011497,-0.041512,0.178164,-8.119777,0.468435,-85.844303
600784.0,2025-12-17T00:30:29.966366,6.972955,0.733610,-0.048956,0.050897,-0.675891,0.333715,0.075169,-0.203253,-0.101562,-0.042026,0.260106,-8.084678,0.486989,-85.344534
600818.0,2025-12-17T00:30:29.966366,6.972955,0.736077,-0.049335,0.050222,-0.673227,0.880404,0.032727,0.189977,-0.583458,-0.029226,0.213593,-8.062561,0.430211,-84.923313
600844.0,2025-12-17T00:30:30.024290,7.030878,0.734163,-0.054491,0.060684,-0.674057,1.043962,0.003623,-0.127098,-0.602644,-0.021236,0.149614,-9.313684,0.896330,-85.184935
600868.0,2025-12-17T00:30:30.024290,7.030878,0.735288,-0.056488,0.062686,-0.672482,1.088349,0.064288,-0.326871,-0.819864,0.020003,0.146593,-9.636796,0.928759,-84.969343
600887.0,2025-12-17T00:30:30.031108,7.037696,0.735815,-0.057537,0.065612,-0.671536,1.483610,0.118041,0.357040,-0.826935,0.101411,0.085656,-9.952249,1.104753,-84.865976
600914.0,2025-12-17T00:30:30.085139,7.091728,0.736369,-0.052909,0.062077,-0.671645,1.451683,-0.095581,0.557067,-0.113109,0.109817,0.032890,-9.284790,1.166044,-84.830800
600945.0,2025-12-17T00:30:30.085139,7.091728,0.732984,-0.051277,0.071209,-0.674563,1.511662,-0.271735,0.165754,-0.003564,0.043448,0.048369,-9.866115,2.017908,-85.420708
600990.0,2025-12-17T00:30:30.143781,7.150370,0.733937,-0.048182,0.062550,-0.674613,1.214690,-0.276918,0.050948,-0.121867,-0.044043,0.033214,-8.926916,1.536151,-85.296548
601023.0,2025-12-17T00:30:30.203590,7.210179,0.733967,-0.046684,0.056270,-0.675239,1.257428,-0.193968,-0.020514,-0.261752,-0.050437,-0.028460,-8.311089,1.120435,-85.308619
601057.0,2025-12-17T00:30:30.207646,7.214235,0.729925,-0.050291,0.066809,-0.678392,1.635488,-0.238143,-0.033583,-0.338435,-0.062536,-0.038985,-9.446880,1.678914,-85.947473
601075.0,2025-12-17T00:30:30.268223,7.274812,0.729772,-0.048536,0.061644,-0.679174,1.684448,-0.172396,-0.073220,-0.249400,-0.061029,-0.054570,-8.894725,1.377713,-85.993670
601115.0,2025-12-17T00:30:30.268223,7.274812,0.729769,-0.045011,0.055084,-0.679983,1.594780,-0.163016,-0.039502,-0.121442,-0.044936,-0.042428,-8.084471,1.099231,-86.032490
601152.0,2025-12-17T00:30:30.321835,7.328423,0.724887,-0.045675,0.063069,-0.684452,1.703634,-0.304567,-0.082894,-0.056799,-0.056069,-0.012460,-8.778652,1.656654,-86.840360
601186.0,2025-12-17T00:30:30.384856,7.391444,0.723688,-0.040789,0.051943,-0.686960,1.403920,-0.252800,-0.019790,-0.031539,-0.068992,-0.130455,-7.494203,1.096673,-87.089007
601221.0,2025-12-17T00:30:30.384856,7.391444,0.724313,-0.035626,0.042094,-0.687262,1.266408,-0.168323,-0.003642,0.019129,-0.085123,0.009040,-6.285096,0.688082,-87.030624
601262.0,2025-12-17T00:30:30.443730,7.450319,0.720139,-0.036565,0.050529,-0.691020,1.332647,-0.257302,-0.083261,-0.025321,-0.060735,0.029806,-7.038031,1.274430,-87.714132
601295.0,2025-12-17T00:30:30.443730,7.450319,0.721100,-0.031886,0.041028,-0.690880,1.188461,-0.221675,-0.002017,-0.038841,-0.054960,0.040092,-5.894008,0.865885,-87.592429
601334.0,2025-12-17T00:30:30.504103,7.510692,0.717006,-0.032670,0.049440,-0.694544,1.320773,-0.325108,-0.030486,-0.021285,-0.062043,0.040458,-6.636109,1.462177,-88.261461
601368.0,2025-12-17T00:30:30.563851,7.570439,0.717961,-0.028144,0.039119,-0.694414,1.121521,-0.259022,0.008996,-0.011113,-0.067854,0.038986,-5.437273,0.978859,-88.136190
601405.0,2025-12-17T00:30:30.563851,7.570439,0.718842,-0.023476,0.028880,-0.694177,0.907300,-0.186299,0.032256,-0.005317,-0.071724,0.041729,-4.235153,0.511554,-88.018831
601445.0,2025-12-17T00:30:30.625082,7.631670,0.714410,-0.024609,0.036315,-0.698350,1.006457,-0.254535,0.006506,0.004816,-0.071190,0.043238,-4.927564,1.003680,-88.740586
601481.0,2025-12-17T00:30:30.625082,7.631670,0.715880,-0.018863,0.025997,-0.697484,0.867721,-0.211901,0.012779,0.005180,-0.017825,0.085747,-3.627889,0.624975,-88.528429
601522.0,2025-12-17T00:30:30.688416,7.695005,0.716761,-0.018540,0.023102,-0.696690,0.759379,-0.185144,0.042777,0.009172,-0.069246,0.063599,-3.369135,0.417294,-88.385187
601558.0,2025-12-17T00:30:30.743399,7.749987,0.716582,-0.019531,0.024097,-0.696812,0.762926,-0.199077,0.039491,-0.002221,-0.065853,0.051453,-3.530236,0.419197,-88.410160
601590.0,2025-12-17T00:30:30.748947,7.755535,0.717214,-0.019386,0.021303,-0.696258,0.738587,-0.157910,0.036022,-0.002952,-0.073530,0.044269,-3.294741,0.204092,-88.307047
601625.0,2025-12-17T00:30:30.803550,7.810139,0.717809,-0.019212,0.018675,-0.695724,0.706112,-0.112738,0.035677,-0.009392,-0.071673,0.042354,-3.070610,0.004473,-88.209846
601669.0,2025-12-17T00:30:30.865571,7.872160,0.717370,-0.020320,0.019469,-0.696124,0.729028,-0.128742,0.040792,-0.002521,-0.071176,0.041842,-3.225142,-0.020539,-88.277115
601702.0,2025-12-17T00:30:30.865571,7.872160,0.718009,-0.019877,0.016481,-0.695555,0.687302,-0.074108,0.042175,0.000963,-0.071040,0.040901,-2.950415,-0.228293,-88.174043
601744.0,2025-12-17T00:30:30.927037,7.933625,0.717646,-0.021071,0.017421,-0.695872,0.702383,-0.071666,0.032153,-0.006011,-0.070226,0.041455,-3.123560,-0.247588,-88.228213
601780.0,2025-12-17T00:30:30.927037,7.933625,0.718277,-0.020676,0.014584,-0.695297,0.666474,-0.050229,0.038695,-0.009545,-0.068387,0.039993,-2.865093,-0.446999,-88.126069
601822.0,2025-12-17T00:30:30.985814,7.992403,0.718833,-0.020349,0.012029,-0.694780,0.624336,-0.033733,0.045071,-0.008810,-0.073430,0.040432,-2.634958,-0.629236,-88.035915
601857.0,2025-12-17T00:30:31.046188,8.052777,0.718460,-0.021609,0.012817,-0.695114,0.652996,-0.008478,0.037867,0.005028,-0.080421,0.039750,-2.801298,-0.666090,-88.091331
601898.0,2025-12-17T00:30:31.046188,8.052777,0.719012,-0.021024,0.010215,-0.694604,0.600902,0.021095,0.047303,0.003671,-0.076641,0.040365,-2.546386,-0.831748,-88.003157
601936.0,2025-12-17T00:30:31.103342,8.109931,0.718613,-0.022295,0.010995,-0.694966,0.611000,0.030560,0.049990,0.005707,-0.078007,0.040536,-2.712927,-0.870129,-88.062581
601972.0,2025-12-17T00:30:31.165579,8.172168,0.719161,-0.021734,0.008580,-0.694451,0.569475,0.045688,0.048855,-0.004729,-0.075213,0.040576,-2.475083,-1.022562,-87.975028
602007.0,2025-12-17T00:30:31.167731,8.174319,0.719702,-0.021130,0.006298,-0.693933,0.534061,0.069780,0.046368,-0.008305,-0.073684,0.040587,-2.244476,-1.160972,-87.888601
602049.0,2025-12-17T00:30:31.226169,8.232758,0.719407,-0.022343,0.007262,-0.694192,0.580185,0.083956,0.066302,-0.005356,-0.073275,0.040590,-2.420826,-1.178744,-87.931329
602084.0,2025-12-17T00:30:31.226169,8.232758,0.720024,-0.021541,0.004831,-0.693598,0.502674,0.106051,0.037590,-0.007763,-0.073162,0.041395,-2.162340,-1.313584,-87.833257
602122.0,2025-12-17T00:30:31.286445,8.293034,0.720556,-0.020806,0.002816,-0.693079,0.471488,0.116050,0.023157,-0.013827,-0.069999,0.040019,-1.942562,-1.419991,-87.748822
602158.0,2025-12-17T00:30:31.345964,8.352553,0.720191,-0.021993,0.003858,-0.693416,0.510954,0.117587,0.032544,-0.012296,-0.069167,0.041220,-2.122685,-1.429308,-87.803324
602200.0,2025-12-17T00:30:31.345964,8.352553,0.720815,-0.020956,0.001261,-0.692810,0.474448,0.130127,0.034640,0.005078,-0.076204,0.041551,-1.832064,-1.559798,-87.705182
602243.0,2025-12-17T00:30:31.407615,8.414203,0.720537,-0.022082,0.002284,-0.693061,0.469302,0.141397,0.028568,-0.006464,-0.070827,0.040848,-2.005868,-1.565335,-87.745594
602273.0,2025-12-17T00:30:31.463484,8.470072,0.721062,-0.021337,0.000558,-0.692542,0.463939,0.150370,0.045301,-0.021276,-0.067824,0.040659,-1.808384,-1.647372,-87.662333
602313.0,2025-12-17T00:30:31.467037,8.473626,0.721598,-0.020406,-0.001380,-0.692010,0.433818,0.162850,0.039078,-0.004901,-0.073277,0.041391,-1.578887,-1.732525,-87.577976
602348.0,2025-12-17T00:30:31.532752,8.539340,0.721210,-0.021760,-0.000461,-0.692375,0.455281,0.170520,0.062228,-0.002830,-0.077177,0.040788,-1.762851,-1.764829,-87.635687
602391.0,2025-12-17T00:30:31.586617,8.593205,0.721732,-0.020842,-0.002208,-0.691856,0.412380,0.190765,0.065784,-0.009357,-0.074990,0.040644,-1.549645,-1.835348,-87.553657
602426.0,2025-12-17T00:30:31.586617,8.593205,0.722322,-0.019747,-0.004087,-0.691263,0.381072,0.199818,0.067953,-0.007941,-0.074388,0.041407,-1.311633,-1.902865,-87.460905
602465.0,2025-12-17T00:30:31.646446,8.653035,0.722046,-0.020959,-0.003082,-0.691520,0.395218,0.201050,0.069014,-0.007602,-0.072682,0.041590,-1.490883,-1.916230,-87.500855
602501.0,2025-12-17T00:30:31.646446,8.653035,0.722582,-0.019775,-0.004943,-0.690984,0.367874,0.214644,0.063679,0.008888,-0.078474,0.041639,-1.246899,-1.975490,-87.417418
602542.0,2025-12-17T00:30:31.703349,8.709937,0.722285,-0.020959,-0.004060,-0.691266,0.372721,0.218303,0.061275,-0.002315,-0.075339,0.040872,-1.414099,-1.996663,-87.461107
602575.0,2025-12-17T00:30:31.765412,8.772001,0.722790,-0.019903,-0.005486,-0.690759,0.358643,0.219454,0.049969,-0.010783,-0.069814,0.039885,-1.215032,-2.030209,-87.382230
602611.0,2025-12-17T00:30:31.766424,8.773013,0.723333,-0.018715,-0.006972,-0.690211,0.313517,0.223503,0.053090,-0.008309,-0.072294,0.039616,-1.000526,-2.058520,-87.297420
602651.0,2025-12-17T00:30:31.825501,8.832090,0.723004,-0.019872,-0.006060,-0.690531,0.328938,0.226819,0.051006,-0.001449,-0.071342,0.039550,-1.167702,-2.074982,-87.346798
602687.0,2025-12-17T00:30:31.884928,8.891516,0.723555,-0.018672,-0.007551,-0.689973,0.305067,0.224922,0.055568,-0.006761,-0.073475,0.040329,-0.951796,-2.102873,-87.260638
602725.0,2025-12-17T00:30:31.884928,8.891516,0.724071,-0.017554,-0.008700,-0.689447,0.273784,0.224823,0.040101,-0.011193,-0.070095,0.041302,-0.769736,-2.109181,-87.179544
602765.0,2025-12-17T00:30:31.941646,8.948235,0.723831,-0.018736,-0.007692,-0.689681,0.312295,0.238450,0.061589,-0.004559,-0.072319,0.040780,-0.946820,-2.119240,-87.214530
602801.0,2025-12-17T00:30:31.941646,8.948235,0.724386,-0.017527,-0.008897,-0.689114,0.264280,0.231229,0.072709,-0.009920,-0.071331,0.041434,-0.752815,-2.123050,-87.127211
602839.0,2025-12-17T00:30:32.002043,9.008631,0.724065,-0.018941,-0.007694,-0.689428,0.314957,0.228621,0.071007,-0.021411,-0.067960,0.040035,-0.964467,-2.135288,-87.174584
602868.0,2025-12-17T00:30:32.063665,9.070254,0.724562,-0.017767,-0.009064,-0.688921,0.289979,0.229338,0.061585,-0.002591,-0.074095,0.039661,-0.760220,-2.155699,-87.096852
602909.0,2025-12-17T00:30:32.067368,9.073957,0.725078,-0.016454,-0.010310,-0.688393,0.234766,0.237096,0.067614,0.006322,-0.074947,0.041124,-0.554284,-2.155122,-87.016202
602952.0,2025-12-17T00:30:32.127337,9.133925,0.724792,-0.017783,-0.009298,-0.688676,0.265437,0.230603,0.065578,-0.010039,-0.072831,0.040733,-0.743792,-2.176149,-87.058528
602982.0,2025-12-17T00:30:32.127337,9.133925,0.725287,-0.016569,-0.010483,-0.688167,0.246093,0.237494,0.082619,-0.001134,-0.074609,0.039848,-0.550781,-2.178356,-86.980822
603023.0,2025-12-17T00:30:32.185279,9.191867,0.725788,-0.015370,-0.011347,-0.687653,0.205052,0.245953,0.054296,-0.005005,-0.072741,0.040393,-0.384424,-2.155392,-86.901783
603059.0,2025-12-17T00:30:32.243789,9.250377,0.725412,-0.016804,-0.010308,-0.688033,0.239510,0.232160,0.069886,-0.006876,-0.072226,0.042154,-0.584546,-2.182307,-86.959156
603101.0,2025-12-17T00:30:32.243789,9.250377,0.725928,-0.015679,-0.011198,-0.687501,0.207294,0.232974,0.065232,-0.009661,-0.073667,0.041789,-0.422348,-2.167264,-86.877332
603137.0,2025-12-17T00:30:32.302838,9.309426,0.725613,-0.016941,-0.010244,-0.687818,0.245713,0.244190,0.073119,-0.007281,-0.071709,0.041692,-0.601668,-2.187591,-86.925053
603171.0,2025-12-17T00:30:32.367517,9.374106,0.726142,-0.015744,-0.011212,-0.687273,0.221510,0.232412,0.066403,-0.010591,-0.071179,0.040875,-0.427362,-2.173372,-86.841480
603207.0,2025-12-17T00:30:32.367517,9.374106,0.726641,-0.014606,-0.012050,-0.686757,0.198033,0.226568,0.058248,-0.010653,-0.071826,0.040667,-0.268036,-2.153333,-86.762230
603251.0,2025-12-17T00:30:32.423397,9.429985,0.726363,-0.015873,-0.011140,-0.687038,0.239456,0.238418,0.049819,-0.002857,-0.073560,0.040611,-0.444498,-2.177403,-86.804125
603281.0,2025-12-17T00:30:32.423397,9.429985,0.726862,-0.014672,-0.012173,-0.686519,0.193265,0.231068,0.053710,0.000002,-0.077928,0.040596,-0.264576,-2.168695,-86.724998
603316.0,2025-12-17T00:30:32.485406,9.491995,0.727355,-0.013593,-0.012835,-0.686006,0.161534,0.222223,0.043080,-0.011717,-0.074411,0.040592,-0.124046,-2.138809,-86.646169
603357.0,2025-12-17T00:30:32.547965,9.554553,0.727112,-0.015049,-0.011684,-0.686255,0.211618,0.231880,0.068344,-0.017199,-0.071127,0.039811,-0.335306,-2.157521,-86.682010
603389.0,2025-12-17T00:30:32.547965,9.554553,0.727584,-0.013945,-0.012436,-0.685764,0.187075,0.220966,0.059101,-0.013977,-0.071031,0.038821,-0.185556,-2.133145,-86.606787
603430.0,2025-12-17T00:30:32.601990,9.608579,0.728013,-0.012891,-0.013052,-0.685318,0.157665,0.206542,0.062248,-0.017025,-0.071786,0.035430,-0.050422,-2.101678,-86.538506
603470.0,2025-12-17T00:30:32.666570,9.673159,0.727739,-0.014188,-0.012130,-0.685600,0.207820,0.228592,0.070287,-0.003768,-0.077459,0.036872,-0.230309,-2.126706,-86.580192
603500.0,2025-12-17T00:30:32.667121,9.673709,0.728211,-0.012967,-0.012971,-0.685107,0.169612,0.222589,0.071440,-0.002584,-0.073503,0.038817,-0.063817,-2.100899,-86.505064
603543.0,2025-12-17T00:30:32.724095,9.730683,0.727913,-0.014360,-0.012010,-0.685413,0.184377,0.222334,0.074488,-0.009299,-0.074008,0.040118,-0.254724,-2.130142,-86.550439
603572.0,2025-12-17T00:30:32.724095,9.730683,0.728409,-0.013204,-0.012862,-0.684895,0.174071,0.222865,0.062246,-0.007955,-0.075717,0.039681,-0.092781,-2.110374,-86.471237
603607.0,2025-12-17T00:30:32.785764,9.792352,0.728899,-0.012023,-0.013566,-0.684381,0.141908,0.218214,0.060835,-0.002921,-0.075379,0.040348,0.059677,-2.076487,-86.392652
603651.0,2025-12-17T00:30:32.843915,9.850503,0.728524,-0.013557,-0.012557,-0.684771,0.168697,0.220315,0.059931,-0.008765,-0.074484,0.040531,-0.146560,-2.112524,-86.450860
603687.0,2025-12-17T00:30:32.843915,9.850503,0.729016,-0.012419,-0.013254,-0.684256,0.149981,0.209478,0.036788,-0.008603,-0.073489,0.040575,0.001747,-2.081507,-86.372015
603722.0,2025-12-17T00:30:32.905731,9.912320,0.729506,-0.011338,-0.013710,-0.683743,0.122084,0.197375,0.047715,-0.013245,-0.071661,0.040587,0.126472,-2.034837,-86.292869
603766.0,2025-12-17T00:30:32.965909,9.972497,0.729251,-0.012708,-0.012662,-0.684011,0.172885,0.209919,0.070449,-0.009798,-0.070392,0.039809,-0.069515,-2.054650,-86.331820
603800.0,2025-12-17T00:30:32.965909,9.972497,0.729739,-0.011583,-0.013367,-0.683497,0.141582,0.190492,0.070783,-0.011223,-0.072398,0.040383,0.078356,-2.025394,-86.253251
603834.0,2025-12-17T00:30:33.024315,10.030903,0.729337,-0.013006,-0.012328,-0.683920,0.171436,0.206376,0.065999,-0.010010,-0.072945,0.039738,-0.120880,-2.050004,-86.316509
603877.0,2025-12-17T00:30:33.024315,10.030903,0.729806,-0.011774,-0.013256,-0.683425,0.160638,0.202229,0.055780,-0.001905,-0.073859,0.038801,0.053525,-2.031100,-86.241525
603913.0,2025-12-17T00:30:33.085657,10.092245,0.730345,-0.010468,-0.013986,-0.682855,0.114233,0.194111,0.056178,-0.002895,-0.075715,0.040150,0.218499,-1.990016,-86.154385
603953.0,2025-12-17T00:30:33.146196,10.152784,0.730125,-0.011995,-0.012881,-0.683087,0.153247,0.203189,0.045201,-0.005553,-0.073759,0.041288,0.004728,-2.017065,-86.187418
603995.0,2025-12-17T00:30:33.146196,10.152784,0.730616,-0.010748,-0.013685,-0.682566,0.126328,0.187140,0.072490,0.000062,-0.074076,0.040777,0.170637,-1.986857,-86.108213
604019.0,2025-12-17T00:30:33.202654,10.209242,0.731105,-0.009601,-0.014206,-0.682050,0.103093,0.182621,0.055812,-0.006247,-0.073379,0.040641,0.306106,-1.940860,-86.028979
604065.0,2025-12-17T00:30:33.202654,10.209242,0.730828,-0.011036,-0.013097,-0.682347,0.138115,0.193200,0.059137,-0.017304,-0.071632,0.040604,0.099918,-1.960074,-86.072085
604104.0,2025-12-17T00:30:33.266371,10.272960,0.731314,-0.009878,-0.013703,-0.681832,0.122101,0.180098,0.071140,-0.010101,-0.070384,0.040595,0.242974,-1.920521,-85.993209
604139.0,2025-12-17T00:30:33.324747,10.331335,0.731070,-0.011502,-0.012658,-0.682088,0.150184,0.190220,0.052537,-0.007327,-0.074049,0.040592,0.025772,-1.959802,-86.030061
604182.0,2025-12-17T00:30:33.324747,10.331335,0.731557,-0.010334,-0.013363,-0.681571,0.128474,0.181206,0.050491,-0.008219,-0.071811,0.040591,0.177484,-1.927642,-85.951249
604216.0,2025-12-17T00:30:33.385468,10.392056,0.732033,-0.009154,-0.014078,-0.681062,0.107725,0.174780,0.051924,-0.002989,-0.075900,0.039810,0.331072,-1.895699,-85.873909
604253.0,2025-12-17T00:30:33.447251,10.453840,0.731829,-0.010528,-0.013073,-0.681282,0.133744,0.187088,0.061648,-0.000773,-0.073828,0.040393,0.137755,-1.918589,-85.905085
604289.0,2025-12-17T00:30:33.448267,10.454855,0.732322,-0.009420,-0.013719,-0.680755,0.110401,0.167930,0.041440,-0.010376,-0.074094,0.041319,0.279850,-1.886451,-85.824663
604332.0,2025-12-17T00:30:33.506504,10.513092,0.732109,-0.010719,-0.012898,-0.680981,0.147179,0.182971,0.053883,0.002678,-0.076508,0.040786,0.107256,-1.918863,-85.857509
